"Position","Pool","shRNA","GeoMean","precentile","z"
"control2_G04",2,"Smarce1.3",27.27109799,19.6509155461118,-0.854156447673718
"control2_G05",2,"Smarce1.4",26.09820754,17.6023476013239,-0.930626209427021
"control2_G06",2,"Wdr82.1",51.26105526,76.1127353217248,0.709933631590563
"control2_G07",2,"Wdr82.2",49.84397124,73.1561689390901,0.617543010289305
"control2_G08",2,"Wdr82.3",47.543964,67.9960313131229,0.467587824215727
"control2_G09",2,"Wdr82.4",48.05799334,69.1850103649319,0.501101355819645
"control2_G10",2,"Empty",90.56209946,99.9466564433864,3.27227139009992
"control2_G11",2,"Empty",75.98966825,98.9888440960209,2.32218236618887
"10_B02",2,"Mll1.1",37.29254017,42.0434734453406,-0.200781449242193
"10_B03",2,"Mta3.1",34.36588272,34.7679558463816,-0.391592788813616
"10_B04",2,"Mtf2.1",40.22783879,49.6247314922872,-0.00940672524627393
"10_B05",2,"Mta2.1",35.56329985,37.694131620836,-0.313523943892572
"10_B06",2,"Mll3.1",42.10045019,54.4859153171233,0.112683234318593
"10_B07",2,"Nap1l1.1",41.01128706,51.6620032474417,0.0416723014036041
"10_B08",2,"Myst2.1",53.40178113,80.2199557991312,0.849504038407357
"10_B09",2,"Msl3.1",36.45419999,39.9191909260077,-0.25543930226915
"10_B10",2,"Mll2.1",37.37463227,42.2528466590211,-0.195429232989747
"10_B11",2,"Myst3.1",49.51750257,72.4498558958256,0.596258003309482
"10_C02",2,"Myst2.2",41.34441282,52.5272556618324,0.0633913353518199
"10_C03",2,"Mll5.1",35.57075738,37.7125998590424,-0.313037730075784
"10_C04",2,"Mll1.2",41.02807184,51.7056217671857,0.0427666304841093
"10_C05",2,"Myst3.2",36.7312,40.6181181130583,-0.237379538230349
"10_C06",2,"Myst1.1",41.6320486,53.2734107401241,0.0821445271510413
"10_C07",2,"Mtf2.2",38.61558643,45.4412053853701,-0.114521873771356
"10_C08",2,"Mll3.2",47.57711482,68.0732887213604,0.469749181491103
"10_C09",2,"Myst4.1",31.81984974,28.8562778041721,-0.557588287708378
"10_C10",2,"Mta3.2",36.0340399,38.8652514618289,-0.282832774507368
"10_C11",2,"Mta1.1",37.55104057,42.7035041027865,-0.183927817258802
"10_D02",2,"Mll2.2",31.79287932,28.7962565795007,-0.559346697107812
"10_D03",2,"Myst4.2",53.82496771,80.9782433935226,0.877094830837967
"10_D04",2,"Mta3.3",40.8075922,51.1325193680619,0.0283918646717914
"10_D05",2,"Morf4l1.1",130.5147907,99.9999997912357,5.87709503797434
"10_D06",2,"Mll5.2",35.19465017,36.784775075698,-0.337559055782204
"10_D07",2,"Myst4.3",36.41034165,39.8088169568848,-0.258298765240048
"10_D08",2,"Myst1.2",37.96346927,43.760728688848,-0.157038413879975
"10_D09",2,"Msl3.2",38.11743406,44.1565906200016,-0.147000263420401
"10_D10",2,"Mll1.3",43.8366917,58.9353475091402,0.22588219046654
"10_D11",2,"Nap1l1.2",63.07012552,93.0544409837173,1.47985787243524
"10_E02",2,"Mta1.2",37.02162988,41.354152392028,-0.218444177532647
"10_E03",2,"Mta2.2",40.69436252,50.8380981126448,0.0210095497650557
"10_E04",2,"Mll1.4",39.22452989,47.0178900835073,-0.0748201596791048
"10_E05",2,"Myst2.3",32.57835539,30.5679173476785,-0.50813546255831
"10_E06",2,"Mtf2.3",45.04075345,61.9582416962885,0.304384249340636
"10_E07",2,"Morf4l1.2",41.74455462,53.5649641581511,0.0894796610889233
"10_E08",2,"Mll2.3",42.65709057,55.9213283664975,0.148974907800007
"10_E09",2,"Myst3.3",45.83992563,63.9262595660849,0.356488438785156
"10_E10",2,"Myst1.3",45.84523681,63.9392227182131,0.356834715514776
"10_E11",2,"Msl3.3",41.83633504,53.8026673020875,0.0954635335392601
"10_F02",2,"Mll3.3",40.66421165,50.7596910759687,0.019043782335067
"10_F03",2,"Nap1l1.3",37.08506307,41.5153253049519,-0.214308479329501
"10_F04",2,"Mtf2.4",44.35131522,60.234997828247,0.259434461240887
"10_F05",2,"Morf4l1.3",41.27996631,52.3599441897222,0.0591895710135289
"10_F06",2,"Mll5.3",40.7209869,50.9073318648918,0.0227453981517737
"10_F07",2,"Myst2.4",55.69626119,84.1126599545805,0.999098865047735
"10_F08",2,"Mta2.3",42.35404761,55.1407107957252,0.129217203274221
"10_F09",2,"Mta1.3",44.34922096,60.229730804491,0.259297920302004
"10_F10",2,"Mll5.4",42.49600764,55.5066566535909,0.138472670971645
"10_F11",2,"Myst3.4",53.65363415,80.673415543409,0.865924276492039
"10_G02",2,"Myst1.4",34.3739468,34.7873845330143,-0.391067029330827
"10_G03",2,"Mta1.4",37.82735663,43.4112847999011,-0.165912645188119
"10_G04",2,"Mll2.4",32.2975418,29.9289923106828,-0.526443863248579
"10_G05",2,"Nap1l1.4",35.58999976,37.76026572423,-0.31178317112344
"10_G06",2,"Myst4.4",41.11815482,51.9396837611082,0.0486398337475747
"10_G07",2,"Morf4l1.4",42.62016287,55.826321976391,0.146567306628817
"10_G08",2,"Mll3.4",43.58591285,58.2983515772428,0.209531985797155
"10_G09",2,"Mta3.4",41.60409658,53.2009466958342,0.080322119687562
"10_G10",2,"Msl3.4",51.44308173,76.479168697488,0.721801339093591
"10_G11",2,"Mta2.4",60.99379446,91.0604336954841,1.34448585923555
"14_B02",2,"Prmt1.1",52.71876936,78.9582439131131,0.804973240730045
"14_B03",2,"Rbbp4.1",33.82669965,33.4782066855989,-0.426746285804161
"14_B04",2,"Rbbp5.1",42.23475079,54.8328464659081,0.121439324783245
"14_B05",2,"Psip1.1",44.32638471,60.1722859899279,0.257809049285245
"14_B06",2,"Prmt3.1",49.20812694,71.7721954057825,0.576087423253707
"14_B07",2,"Rnf40.1",47.55384856,68.0190752943221,0.468232274810611
"14_B08",2,"Ring1.1",53.02479481,79.52930266334,0.824925396749345
"14_B09",2,"Prmt7.1",51.07756201,75.7402113892262,0.697970293402552
"14_B10",2,"Prmt2.1",48.21114139,69.5354670551433,0.511086256708285
"14_B11",2,"Rnf20.1",55.42893942,83.6868799877905,0.981670100013991
"14_C02",2,"Ring1.2",20.89754551,10.209621583989,-1.26969742140044
"14_C03",2,"Prmt5.1",50.24056455,74.001770264769,0.643399982633699
"14_C04",2,"Prmt1.2",47.45278598,67.7831404819976,0.461643226860929
"14_C05",2,"Rnf20.2",53.34406198,80.1151344445015,0.845740882479961
"14_C06",2,"Rbbp7.1",49.21245973,71.7817411223664,0.576369911203905
"14_C07",2,"Rbbp5.2",36.32273865,39.5885998898787,-0.264010279507109
"14_C08",2,"Prmt3.2",50.67320417,74.9083068766838,0.67160709154693
"14_C09",2,"Rnf217.1",45.79263959,63.8107767562534,0.353405497651943
"14_C10",2,"Rbbp4.2",40.92526539,51.4384290896372,0.0360638862182632
"14_C11",2,"Prmt8.1",49.15920741,71.6643114593275,0.572897982326651
"14_D02",2,"Prmt2.2",44.39458083,60.3437681320214,0.262255279578023
"14_D03",2,"Rnf217.2",46.09286386,64.5418123232947,0.372979430067762
"14_D04",2,"Rbbp4.3",36.46602849,39.9489723918026,-0.254668111253911
"14_D05",2,"Prmt6.1",45.00359993,61.8659455924911,0.301961925224435
"14_D06",2,"Prmt5.2",39.3485164,47.339572851207,-0.0667365241781732
"14_D07",2,"Rnf217.3",48.06446237,69.1998495271469,0.501523121708245
"14_D08",2,"Rbbp7.2",44.85552135,61.4974253633304,0.292307542128923
"14_D09",2,"Prmt7.2",48.97287228,71.2515793615687,0.560749360093969
"14_D10",2,"Prmt1.3",72.77378586,98.2678816428274,2.1125142252385
"14_D11",2,"Rnf40.2",82.19956708,99.6804866123148,2.72705349805136
"14_E02",2,"Prmt8.2",46.43595934,65.3707132406056,0.395348466847143
"14_E03",2,"Psip1.2",43.69136282,58.5664776589909,0.216407081491551
"14_E04",2,"Prmt1.4",40.91725363,51.4176037577095,0.0355415378792305
"14_E05",2,"Ring1.3",42.15525903,54.6275427474081,0.116256644722587
"14_E06",2,"Rbbp5.3",52.53997828,78.6203269246083,0.793316473219306
"14_E07",2,"Prmt6.2",45.95360882,64.2033777715926,0.363900321501615
"14_E08",2,"Prmt2.3",47.49579277,67.8836299491734,0.464447170728896
"14_E09",2,"Rnf20.3",56.11999861,84.7725147534805,1.02672557098038
"14_E10",2,"Rbbp7.3",48.94280538,71.1847157701104,0.558789067314997
"14_E11",2,"Prmt7.3",56.12247271,84.7763132744634,1.0268868766143
"14_F02",2,"Prmt3.3",54.31458004,81.8329273269509,0.909016429506095
"14_F03",2,"Rnf40.3",51.6658426,76.9233482362203,0.736324835859089
"14_F04",2,"Rbbp5.4",55.3805351,83.6089976415023,0.978514249594858
"14_F05",2,"Prmt6.3",45.36051104,62.7497144256075,0.325231709328148
"14_F06",2,"Prmt5.3",49.52111684,72.4577251117449,0.596493645407013
"14_F07",2,"Ring1.4",52.87161389,79.2446200854204,0.814938352812248
"14_F08",2,"Psip1.3",49.81205303,73.0875176781311,0.615462016353092
"14_F09",2,"Prmt8.3",58.2424488,87.8011641175188,1.16510444546312
"14_F10",2,"Prmt5.4",74.54424473,98.7057877706235,2.22794407461865
"14_F11",2,"Rnf20.4",54.66390332,82.4277857037814,0.931791504532482
"14_G02",2,"Rbbp7.4",62.21563051,92.2798003804232,1.42414676162
"14_G03",2,"Prmt8.4",35.88106035,38.4834957353207,-0.292806689583262
"14_G04",2,"Prmt2.4",35.05205004,36.4349655504251,-0.346856256528523
"14_G05",2,"Rnf40.4",49.48389201,72.3766239559427,0.594066672042699
"14_G06",2,"Rnf217.4",44.99626172,61.847708141406,0.301483490797421
"14_G07",2,"Prmt6.4",56.89664153,85.9340468539937,1.0773609044506
"14_G08",2,"Prmt3.4",58.48087734,88.1128992389483,1.18064943830451
"14_G09",2,"Rbbp4.4",75.00475897,98.8026189708783,2.25796854469325
"14_G10",2,"Prmt7.4",65.82976228,95.1520625283008,1.65977984687271
"14_G11",2,"Psip1.4",65.93880548,95.2231781884892,1.66688921290499
"18_B02",3,"Tdg.1",12.04271959,27.8641293170737,-0.586882555679732
"18_B03",3,"Ube2b.1",13.56008898,29.8976414196119,-0.527346730620508
"18_B04",3,"Ube2e1.1",20.39344475,39.7728219924299,-0.259231744005314
"18_B05",3,"Trim66.1",20.77880229,40.3572126861361,-0.244111774380322
"18_B06",3,"Tet2.1",19.43453777,38.3288369743792,-0.296855620291198
"18_B07",3,"Usp51.1",21.51341218,41.477121080974,-0.215288465971671
"18_B08",3,"Uhrf1.1",19.10357914,37.8340866140589,-0.30984118282289
"18_B09",3,"Trim28.1",22.92481651,43.6475864072759,-0.159910308330894
"18_B10",3,"Tet1.1",19.99209344,39.1666090612184,-0.274979248559528
"18_B11",3,"Usp22.1",21.44865801,41.378110629168,-0.217829174227935
"18_C02",3,"Uhrf1.2",22.68316388,43.2744220028157,-0.169391841831963
"18_C03",3,"Tet3.1",19.61969693,38.6064700300162,-0.289590676480863
"18_C04",3,"Tdg.2",18.60907481,37.0985762876312,-0.329243658894922
"18_C05",3,"Usp22.2",19.31676976,38.1525625255452,-0.301476390742442
"18_C06",3,"Ube2i.1",31.89184848,57.6098366344318,0.191922047181685
"18_C07",3,"Ube2e1.2",18.90748149,37.5418724993075,-0.317535311531342
"18_C08",3,"Tet2.2",24.40212831,45.9399692782582,-0.10194619131208
"18_C09",3,"Usp27x.1",49.00064476,80.5987997414511,0.863206382435064
"18_C10",3,"Ube2b.2",25.63464576,47.8632156070311,-0.0535868769821388
"18_C11",3,"Trim33.1",21.08994403,40.8306385331527,-0.231903751519611
"18_D02",3,"Tet1.2",17.34296482,35.2373258259547,-0.378921017201442
"18_D03",3,"Usp27x.2",20.00522759,39.1864065709866,-0.274463914283079
"18_D04",3,"Ube2b.3",19.56833924,38.5294036367224,-0.291605757625531
"18_D05",3,"Trim24.1",55.8202073,87.0926186904237,1.13078017497208
"18_D06",3,"Tet3.2",19.93956089,39.0874532238238,-0.277040426758671
"18_D07",3,"Usp27x.3",21.5209313,41.4886214914356,-0.214993444195254
"18_D08",3,"Ube2i.2",18.64123431,37.1462695960732,-0.32798184197769
"18_D09",3,"Trim28.2",21.01723841,40.719888763001,-0.234756444543254
"18_D10",3,"Tdg.3",20.34005177,39.6920295919427,-0.261326682217209
"18_D11",3,"Usp51.2",21.54047481,41.5185164824113,-0.214226630919547
"18_E02",3,"Trim33.2",22.52832283,43.0356263733596,-0.175467217891042
"18_E03",3,"Trim66.2",54.92016374,86.3343706351046,1.09546587623442
"18_E04",3,"Tdg.4",21.6312285,41.6574031650339,-0.21066580001909
"18_E05",3,"Uhrf1.3",18.32739168,36.6816875744718,-0.340295837527453
"18_E06",3,"Ube2e1.3",24.64828161,46.323458390568,-0.092288068574708
"18_E07",3,"Trim24.2",22.9062005,43.6188186777472,-0.160640730021199
"18_E08",3,"Tet1.3",21.71177092,41.7807501775411,-0.207505620659622
"18_E09",3,"Usp22.3",25.00786373,46.8842662699143,-0.0781794287590961
"18_E10",3,"Ube2i.3",55.39458876,86.7377676794505,1.11408051626906
"18_E11",3,"Trim28.3",15.82942415,33.0582014645621,-0.438306617796126
"18_F02",3,"Tet2.3",19.70096413,38.7285098743814,-0.286402059500621
"18_F03",3,"Usp51.3",19.84700563,38.9481014595478,-0.280671944439195
"18_F04",3,"Ube2e1.4",20.92880836,40.5852865652731,-0.238226104615136
"18_F05",3,"Trim24.3",20.0227803,39.2128686837805,-0.273775212455586
"18_F06",3,"Tet3.3",18.49523594,36.9299101514552,-0.33371026478135
"18_F07",3,"Uhrf1.4",20.975233,40.6559372197457,-0.236404577659542
"18_F08",3,"Trim66.3",17.7551601,35.839655622856,-0.362748036355744
"18_F09",3,"Trim33.3",25.51090981,47.669835733062,-0.0584418067845232
"18_F10",3,"Tet3.4",22.23840257,42.5892026330823,-0.186842590291618
"18_F11",3,"Usp22.4",18.33987396,36.7001284397012,-0.339806080159658
"18_G02",3,"Ube2i.4",21.80887792,41.9295725589437,-0.203695509949516
"18_G03",3,"Trim33.4",31.4973104,57.0026592644066,0.176441867955134
"18_G04",3,"Tet1.4",18.59020891,37.0706069211817,-0.329983885321913
"18_G05",3,"Usp51.4",19.4920908,38.4150702328863,-0.294597457481081
"18_G06",3,"Usp27x.4",33.26816323,59.712924406998,0.245923422669053
"18_G07",3,"Trim24.4",26.99748072,49.9954362050414,-0.000114397375077704
"18_G08",3,"Tet2.4",22.68171242,43.2721824084554,-0.16944879162231
"18_G09",3,"Ube2b.4",21.20107261,41.0000579037977,-0.227543487142616
"18_G10",3,"Trim28.4",22.23740303,42.5876651332843,-0.186881808453637
"18_G11",3,"Trim66.4",22.94614694,43.6805529198171,-0.159073383085606
"17_B02",3,"Smyd4.1",14.00619582,30.5080662831889,-0.509843188662302
"17_B03",3,"Suv39h2.1",22.66113169,43.2404287906053,-0.170256301480454
"17_B04",3,"Suv420h1.1",20.65108549,40.1632858972841,-0.249122897651975
"17_B05",3,"Suv39h1.1",15.69606132,32.8687860706601,-0.443539269890343
"17_B06",3,"Sp100.1",19.65778333,38.6636508388292,-0.288096310466576
"17_B07",3,"Tcea1.1",18.40968624,36.8033230322518,-0.337066910833812
"17_B08",3,"Suz12.1",28.72113767,52.6914286712711,0.0675153698481263
"17_B09",3,"Ssrp1.1",22.24363353,42.5972491180325,-0.186637347243021
"17_B10",3,"Smyd5.1",22.06393032,42.3210008028362,-0.193688220249719
"17_B11",3,"Taf1.1",18.67115913,37.1906665540086,-0.326807705435731
"17_C02",3,"Suz12.2",23.21143715,44.0909226643698,-0.148664400515788
"17_C03",3,"Sp110.1",19.58624271,38.5562641249218,-0.290903293304781
"17_C04",3,"Smyd4.2",19.16759187,37.9296266803034,-0.30732956586267
"17_C05",3,"Taf1.2",19.54034123,38.4874093933343,-0.292704293444398
"17_C06",3,"Suv420h2.1",17.40074559,35.3215406184142,-0.376653918736705
"17_C07",3,"Suv420h1.2",19.70068675,38.728093139512,-0.286412942840739
"17_C08",3,"Sp100.2",28.81352612,52.8356969605438,0.0711403425363474
"17_C09",3,"Taf3.1",21.37759047,41.2695099812239,-0.220617595199594
"17_C10",3,"Suv39h2.2",18.99039277,37.6653362986654,-0.314282187081852
"17_C11",3,"Supt16h.1",18.45737928,36.8738764180478,-0.335195616668597
"17_D02",3,"Smyd5.2",16.35741605,33.8123375585474,-0.41759021637255
"17_D03",3,"Taf3.2",17.57138149,35.5706589607267,-0.369958812615431
"17_D04",3,"Suv39h2.3",26.42954067,49.106515297591,-0.0223982128281669
"17_D05",3,"Sp140.1",17.83944008,35.9632525555145,-0.359441209304703
"17_D06",3,"Sp110.2",18.82039801,37.4123331202754,-0.320952137299014
"17_D07",3,"Taf3.3",18.3895569,36.7735585852263,-0.337856709858819
"17_D08",3,"Suv420h2.2",23.68070766,44.8183525902095,-0.130252003921435
"17_D09",3,"Ssrp1.2",24.49296063,46.0814374340882,-0.0983822752683775
"17_D10",3,"Smyd4.3",19.70688514,38.7374058915543,-0.286169741504847
"17_D11",3,"Tcea1.2",22.22493608,42.5684893263911,-0.187370964330323
"17_E02",3,"Supt16h.2",19.81994638,38.9073876313982,-0.281733646872927
"17_E03",3,"Suv39h1.2",14.96967424,31.8449138001565,-0.472039946393485
"17_E04",3,"Smyd4.4",20.85862638,40.4785394171659,-0.240979779568068
"17_E05",3,"Suz12.3",20.65993833,40.1767204088389,-0.248775545756655
"17_E06",3,"Suv420h1.3",24.22408871,45.6628295723983,-0.108931790566335
"17_E07",3,"Sp140.2",21.17096604,40.954142658081,-0.228724754865865
"17_E08",3,"Smyd5.3",20.01308492,39.1982515061263,-0.274155622427849
"17_E09",3,"Taf1.3",15.45166252,32.5228088128794,-0.453128552696083
"17_E10",3,"Suv420h2.3",20.8997742,40.5411169215459,-0.239365295033694
"17_E11",3,"Ssrp1.3",24.3855109,45.9140937528093,-0.102598195511728
"17_F02",3,"Sp100.3",21.91109381,42.0863494101091,-0.19968494575505
"17_F03",3,"Tcea1.3",20.81050548,40.4053881593147,-0.242867861338383
"17_F04",3,"Suv420h1.4",21.83881352,41.9754740826095,-0.202520950441207
"17_F05",3,"Sp140.3",19.55270273,38.5059487578517,-0.292219275026127
"17_F06",3,"Sp110.3",20.82171024,40.4224181522437,-0.24242822901445
"17_F07",3,"Suz12.4",28.87332298,52.9290524564016,0.0734865447330656
"17_F08",3,"Suv39h1.3",22.12645069,42.4170679952167,-0.191235157840863
"17_F09",3,"Supt16h.3",17.55450175,35.5459878444289,-0.370621109650226
"17_F10",3,"Sp110.4",47.17460803,78.5691250316879,0.791559620594826
"17_F11",3,"Taf1.4",13.28323336,29.52162124466,-0.538209496053639
"17_G02",3,"Suv420h2.4",22.5263123,43.032527391855,-0.175546103469692
"17_G03",3,"Supt16h.4",22.71388021,43.3218221771875,-0.168186649436892
"17_G04",3,"Smyd5.4",24.14302122,45.5367074754819,-0.112112571682943
"17_G05",3,"Tcea1.4",20.3653268,39.7302693968975,-0.260334985815289
"17_G06",3,"Taf3.4",21.0686667,40.7982199428972,-0.232738593322112
"17_G07",3,"Sp140.4",27.49489409,50.7739879643706,0.0194022184032588
"17_G08",3,"Sp100.4",26.23265926,48.7984441644443,-0.0301230933090981
"17_G09",3,"Suv39h2.4",22.14935305,42.4522704825836,-0.190336556018927
"17_G10",3,"Ssrp1.4",28.77574534,52.7767051380786,0.069657967892767
"17_G11",3,"Suv39h1.4",22.67246034,43.2579070109359,-0.169811808182381
"19_B02",3,"Wbp7.1",19.15982762,37.9180344654196,-0.30763420561141
"19_B03",3,"Arid1b.1",20.19022269,39.4655506423023,-0.267205407565467
"19_B04",3,"Brd7.2",23.48246808,44.5108285253636,-0.138030173846619
"19_B05",3,"Actb",25.59938208,47.8080986836863,-0.0549704901598268
"19_B06",3,"Wdr82.1",38.37138749,67.2257214306645,0.44615460486085
"19_B07",3,"Eaf1.1",19.99200189,39.1664710749163,-0.274982840634615
"19_B08",3,"Cecr2.1",17.44756632,35.3898340661975,-0.374816850710425
"19_B09",3,"Zmynd11.1",25.25185327,47.2651540307297,-0.0686062037649366
"19_B10",3,"Wdr5.1",23.81435975,45.0258607535435,-0.125008002360918
"19_B11",3,"Chd7.2",28.13388638,51.7736653787318,0.0444738545139838
"19_C02",3,"Cecr2.2",16.5125564,34.0351835436753,-0.411503096915615
"19_C03",3,"Whsc1.1",18.64590261,37.1531944392337,-0.327798675575392
"19_C04",3,"Wbp7.2",20.04142837,39.2409876057174,-0.273043532852366
"19_C05",3,"Chd7.3",21.97409007,42.1830346287217,-0.197213211225896
"19_C06",3,"Brdt.3",20.9488094,40.615721108213,-0.237441339595958
"19_C07",3,"Brd7.3",20.42644712,39.8227819995468,-0.257936856063189
"19_C08",3,"Wdr82.2",32.28916539,58.2194698970388,0.207511257167548
"19_C09",3,"Clock.3",23.23117129,44.1214747658122,-0.14789010764124
"19_C10",3,"Arid1b.2",24.04103865,45.3781104151552,-0.116113981284734
"19_C11",3,"Zmynd8.1",27.1305275,50.2036932233549,0.00510585411475435
"19_D02",3,"Wdr5.2",27.98512815,51.5410156622203,0.0386371452619277
"19_D03",3,"Dpy30.1",17.40789327,35.3319632856936,-0.376373470858381
"19_D04",3,"Arid1b.3",20.14607339,39.398882832929,-0.268937658801461
"19_D05",3,"Whsc1l1.1",33.04559055,59.3745502491317,0.237190514105871
"19_D06",3,"Whsc1.2",22.19510668,42.5226149319512,-0.188541356953059
"19_D07",3,"Dpy30.2",25.6629832,47.9075098247164,-0.0524750232162828
"19_D08",3,"Cbx2.1",21.9273068,42.1112281996946,-0.199048809463724
"19_D09",3,"Zmynd11.2",20.10617995,39.3386683006877,-0.270502926217888
"19_D10",3,"Wbp7.3",25.83738665,48.1801744761792,-0.0456320927094766
"19_D11",3,"Eaf1.2",23.01501485,43.7870191977011,-0.156371267260036
"19_E02",3,"Zmynd8.2",18.39424204,36.7804856052087,-0.337672882718732
"19_E03",3,"Actl6a",20.93708275,40.5978765854848,-0.237901448905881
"19_E04",3,"Wbp7.4",20.35074441,39.7082057925273,-0.260907143541487
"19_E05",3,"Cecr2.3",19.56653593,38.5266984443557,-0.291676512676605
"19_E06",3,"Brdt.1",22.65719058,43.2343486241465,-0.170410935702711
"19_E07",3,"Whsc1l1.2",24.56096447,46.1873836049148,-0.0957140622753664
"19_E08",3,"Wdr5.3",30.41471182,55.3284796280986,0.133964801992809
"19_E09",3,"Clock.1",25.41137498,47.5143180117383,-0.0623471763439945
"19_E10",3,"Cbx2.2",25.42603944,47.5372281060162,-0.0617717985019861
"19_E11",3,"Zmynd11.3",27.00885148,50.0132348364973,0.00033174815982763
"19_F02",3,"Wdr82.3",25.55544524,47.7394315398264,-0.0566944052705008
"19_F03",3,"Eaf1.3",17.67652234,35.7244666290142,-0.365833484074187
"19_F04",3,"Brdt.2",25.00540591,46.8804308020288,-0.0782758643024196
"19_F05",3,"Whsc1l1.3",19.01388801,37.7003462505776,-0.313360322895331
"19_F06",3,"Whsc1.3",23.40254379,44.3869363014311,-0.141166100127182
"19_F07",3,"Chd7.1",31.09928404,56.3884312645224,0.160824821839607
"19_F08",3,"Arid1a.1",27.32529324,50.5085468235935,0.0127477237218447
"19_F09",3,"Zmynd8.3",25.65204886,47.8904180620772,-0.0529040452841249
"19_F10",3,"Whsc1.4",23.36138916,44.3231630062734,-0.142780851860151
"19_F11",3,"Clock.2",26.8933157,49.8323873656607,-0.00420143804485853
"19_G02",3,"Cbx2.3",21.00321357,40.6985337493376,-0.23530672612019
"19_G03",3,"Zmynd8.4",22.17349378,42.4893829470813,-0.189389365250777
"19_G04",3,"Wdr5.4",28.46801354,52.2959898375769,0.0575837381562887
"19_G05",3,"Fbxo17.1",25.18298846,47.157623540693,-0.0713081979582535
"19_G06",3,"Dpy30.3",23.42509985,44.4218953943828,-0.140281085805004
"19_G07",3,"Whsc1l1.4",29.10451712,53.2898392166044,0.0825577267171424
"19_G08",3,"Wdr82.4",32.7390108,58.9073175237443,0.225161486445902
"19_G09",3,"Brd7.1",22.57345677,43.1052059736056,-0.173696333112568
"19_G10",3,"Zmynd11.4",79.71631596,98.069751560063,2.06837292869038
"19_G11",3,"Arid1a.2",147.0493795,99.9998763038784,4.71026719520054
"16_B02",3,"Sirt1.1",15.89592013,33.1528085419128,-0.435697567515745
"16_B03",3,"Smarca5.1",46.06595505,77.2788100205651,0.748060278705066
"16_B04",3,"Smarcc2.1",13.60038703,29.9525543445061,-0.52576558784088
"16_B05",3,"Smarca4.1",15.89350158,33.1493656638641,-0.435792462253075
"16_B06",3,"Sirt4.1",18.56087937,37.0271384067955,-0.331134665332381
"16_B07",3,"Smyd3.1",15.39193699,32.4384869261014,-0.455471956173894
"16_B08",3,"Smarcd3.1",17.05197445,34.8143174500922,-0.390338376663424
"16_B09",3,"Sirt7.1",22.06715231,42.3259505192954,-0.193561801571283
"16_B10",3,"Sirt3.1",20.75389326,40.3193717267107,-0.245089110329134
"16_B11",3,"Smarce1.1",18.19615087,36.4879839582231,-0.345445229597891
"16_C02",3,"Smarcd3.2",18.35358464,36.7203876353063,-0.339268125030667
"16_C03",3,"Sirt5.1",20.60796211,40.0978612269943,-0.250814895674713
"16_C04",3,"Sirt1.2",14.68470826,31.4469437299691,-0.483220931620233
"16_C05",3,"Smarce1.2",19.85851319,38.9654196185905,-0.280220431390669
"16_C06",3,"Smarcd1.1",17.61118226,35.6288549482996,-0.368397181218648
"16_C07",3,"Smarcc2.2",19.13481468,37.8806969270998,-0.308615618594874
"16_C08",3,"Sirt4.2",18.72995015,37.2779394536127,-0.324500968589159
"16_C09",3,"Smyd2.1",17.84793346,35.9757163045606,-0.359107961257672
"16_C10",3,"Smarca5.2",25.0171373,46.8987380860655,-0.0778155690128582
"16_C11",3,"Smarca1.1",19.17110018,37.9348650288944,-0.307191913072394
"16_D02",3,"Sirt3.2",21.23261593,41.0481775631677,-0.226305846793678
"16_D03",3,"Smyd2.2",14.71936275,31.4952267878452,-0.481861220749727
"16_D04",3,"Smarca5.3",27.15043197,50.2348491857249,0.00588683009306677
"16_D05",3,"Sirt6.1",18.88655286,37.5107276246652,-0.31835647166718
"16_D06",3,"Sirt5.2",16.51362768,34.0367242976335,-0.411461063947842
"16_D07",3,"Smyd2.3",188.140584,99.9999999871343,6.32253035188962
"16_D08",3,"Smarcd1.2",15.0352172,31.9367473141602,-0.469468289006602
"16_D09",3,"Sirt7.2",19.20299306,37.9824952632881,-0.305940557313652
"16_D10",3,"Sirt1.3",19.47655133,38.3917813533462,-0.295207167399793
"16_D11",3,"Smyd3.2",17.56465278,35.5608236772646,-0.370222821698568
"16_E02",3,"Smarca1.2",15.70716811,32.8845443538133,-0.443103481537969
"16_E03",3,"Smarca4.2",18.33652716,36.6951836981374,-0.339937395909548
"16_E04",3,"Sirt1.4",16.86465283,34.5430030387283,-0.397688167209898
"16_E05",3,"Smarcd3.3",17.41621709,35.3441023738115,-0.376046875703233
"16_E06",3,"Smarcc2.3",16.79748494,34.4459100996267,-0.400323580692594
"16_E07",3,"Sirt6.2",15.92790307,33.1983505890666,-0.43444267814387
"16_E08",3,"Sirt3.3",19.62435745,38.6134657501868,-0.289407815336284
"16_E09",3,"Smarce1.3",19.45331064,38.3569585413199,-0.296119044008887
"16_E10",3,"Smarcd1.3",12.10482518,27.9460221125159,-0.58444576766634
"16_E11",3,"Sirt7.3",25.62828484,47.8532732215214,-0.0538364553793516
"16_F02",3,"Sirt4.3",19.74839022,38.79978174808,-0.284541239441847
"16_F03",3,"Smyd3.3",13.67851007,30.0591402274357,-0.522700335784797
"16_F04",3,"Smarcc2.4",17.62393986,35.6475159808511,-0.367896621337329
"16_F05",3,"Sirt6.3",20.00635866,39.1881115987481,-0.27441953538227
"16_F06",3,"Sirt5.3",17.00861787,34.7514505109467,-0.392039524570491
