"Position","Pool","shRNA","GeoMean","precentile","z"
"8_G07",2,"Kat5.4",199.1231834,24.7255221096269,-0.683152566068505
"8_G08",2,"Kat2a.4",180.9329371,22.7772923458634,-0.746201260320512
"8_G09",2,"Kdm2b.4",307.6610772,37.9439776711592,-0.306952465855838
"8_G10",2,"Kdm1a.4",263.8417008,32.3176847380361,-0.458833557480048
"8_G11",2,"Kdm2a.4",225.1514586,27.6611756816306,-0.592936703241407
"10_B02",2,"Mll1.1",140.4489967,18.766828897301,-0.88652149228989
"10_B03",2,"Mta3.1",198.8201532,24.6923528669406,-0.684202890407924
"10_B04",2,"Mtf2.1",153.6767849,20.0265566069862,-0.840673032621033
"10_B05",2,"Mta2.1",292.5129293,35.9626609026127,-0.359457029547826
"10_B06",2,"Mll3.1",203.4206945,25.1984750936408,-0.668257085330099
"10_B07",2,"Nap1l1.1",215.8512004,26.5929067685632,-0.625172063117569
"10_B08",2,"Myst2.1",177.9053476,22.4616274960646,-0.756695101995767
"10_B09",2,"Msl3.1",291.0012694,35.7668966786586,-0.364696550842714
"10_B10",2,"Mll2.1",187.4258192,23.4626051398683,-0.723696466730267
"10_B11",2,"Myst3.1",463.7571676,59.2541569793518,0.234087744114456
"10_C02",2,"Myst2.2",326.1699489,40.4080402837544,-0.242799393186177
"10_C03",2,"Mll5.1",218.9861862,26.9506576420299,-0.614305978187835
"10_C04",2,"Mll1.2",207.5226249,25.6543178378477,-0.654039501281629
"10_C05",2,"Myst3.2",138.534772,18.5886729758543,-0.893156331964377
"10_C06",2,"Myst1.1",201.7912781,25.0185933142866,-0.673904759073406
"10_C07",2,"Mtf2.2",100.5180321,15.2699272059078,-1.0249250705995
"10_C08",2,"Mll3.2",211.4585457,26.0957162904718,-0.640397318376205
"10_C09",2,"Myst4.1",98.28893405,15.0883559624424,-1.03265128381808
"10_C10",2,"Mta3.2",145.5114234,19.2430468315627,-0.868974759391528
"10_C11",2,"Mta1.1",225.4017185,27.6902097018097,-0.592069284534788
"10_D02",2,"Mll2.2",369.8677034,46.3611276595354,-0.091339851763156
"10_D03",2,"Myst4.2",402.6353109,50.8869758184003,0.0222350186682189
"10_D04",2,"Mta3.3",514.6252794,65.9243820963141,0.410400256609416
"10_D05",2,"Morf4l1.1",234.8015884,28.7914133011198,-0.559488663384333
"10_D06",2,"Mll5.2",286.3858011,35.1715125897802,-0.380694093969799
"10_D07",2,"Myst4.3",344.0148203,42.8204277284096,-0.180947793031373
"10_D08",2,"Myst1.2",241.4909767,29.5874659896242,-0.536302765254979
"10_D09",2,"Msl3.2",155.2317109,20.1779039167824,-0.835283547930081
"10_D10",2,"Mll1.3",178.6679195,22.5409007089448,-0.754051973267583
"10_D11",2,"Nap1l1.2",231.0216245,28.346106837713,-0.572590288523666
"10_E02",2,"Mta1.2",292.4800932,35.9584045969109,-0.359570841818159
"10_E03",2,"Mta2.2",142.6236819,18.9705008687875,-0.878983877899854
"10_E04",2,"Mll1.4",359.8931077,44.9900588535639,-0.125912513628471
"10_E05",2,"Myst2.3",332.2662691,41.2285738682662,-0.221669111494931
"10_E06",2,"Mtf2.3",432.3175773,54.9784092684429,0.125115876249583
"10_E07",2,"Morf4l1.2",324.4018838,40.1708379861493,-0.248927633236865
"10_E08",2,"Mll2.3",259.5850096,31.7897026401361,-0.47358755352649
"10_E09",2,"Myst3.3",220.0994569,27.0782770895274,-0.610447302344396
"10_E10",2,"Myst1.3",227.5300392,27.9377291741831,-0.584692372816747
"10_E11",2,"Msl3.3",140.687693,18.7891179730754,-0.885694153847651
"10_F02",2,"Mll3.3",137.4156045,18.4850001404096,-0.897035446538229
"10_F03",2,"Nap1l1.3",169.6067089,21.609231535338,-0.785458777070589
"10_F04",2,"Mtf2.4",202.5466392,25.1018977225512,-0.671286623493584
"10_F05",2,"Morf4l1.3",84.21829141,13.9754911718613,-1.08142113723884
"10_F06",2,"Mll5.3",457.9628618,58.4728134741529,0.214004265927202
"10_F07",2,"Myst2.4",144.725448,19.1686301249531,-0.871699006324029
"10_F08",2,"Mta2.3",150.1574013,19.6865292905996,-0.852871467809452
"10_F09",2,"Mta1.3",105.2787894,15.6625491122682,-1.00842394541046
"10_F10",2,"Mll5.4",194.4102606,24.2123588162134,-0.699487893460444
"10_F11",2,"Myst3.4",134.0222392,18.1728620600543,-0.908797093288723
"10_G02",2,"Myst1.4",204.289718,25.2946905177477,-0.66524498774518
"10_G03",2,"Mta1.4",78.12361941,13.5112249692174,-1.10254570615104
"10_G04",2,"Mll2.4",146.4806122,19.3350531355958,-0.865615481715136
"10_G05",2,"Nap1l1.4",212.2339633,26.1831346265428,-0.637709665533372
"10_G06",2,"Myst4.4",115.512191,16.5288021827196,-0.972954243791502
"10_G07",2,"Morf4l1.4",146.9943537,19.383931927002,-0.863834816944364
"10_G08",2,"Mll3.4",70.36429935,12.9356119933768,-1.12944006425912
"10_G09",2,"Mta3.4",157.5351828,20.403364949203,-0.827299549629784
"10_G10",2,"Msl3.4",144.975572,19.1922929006274,-0.870832058656526
"10_G11",2,"Mta2.4",233.6964073,28.660873907074,-0.563319300095778
"13_B02",2,"Prdm10.1",288.3924729,35.4299318081166,-0.373738826036878
"13_B03",2,"Prdm5.1",310.8094288,38.3599746420118,-0.296040054107668
"13_B04",2,"Prdm6.1",254.8992533,31.2127552982981,-0.489828719887064
"13_B05",2,"Prdm4.1",321.2017519,39.7424358583803,-0.260019519207051
"13_B06",2,"Prdm12.1",331.2504731,41.0915760298704,-0.22518993305887
"13_B07",2,"Prkcd.1",193.3082955,24.0932105227827,-0.703307383285949
"13_B08",2,"Prdm9.1",258.9616598,31.7126914220211,-0.475748128501896
"13_B09",2,"Prdm15.1",290.9452099,35.7596439729856,-0.364890857077887
"13_B10",2,"Prdm11.1",818.360245,92.8289205685949,1.46316736398819
"13_B11",2,"Prkaa1.1",282.2828942,34.6452786637197,-0.394915062637087
"13_C02",2,"Prdm9.2",265.2368815,32.4915219008007,-0.453997761420453
"13_C03",2,"Prdm13.1",180.6577331,22.7484960532173,-0.747155137061199
"13_C04",2,"Prdm10.2",231.1367234,28.3596174344831,-0.572191347506862
"13_C05",2,"Prkaa1.2",178.8911925,22.5641410110091,-0.753278093085888
"13_C06",2,"Prdm8.1",140.3213216,18.7549135103235,-0.886964023315074
"13_C07",2,"Prdm6.2",142.8633511,18.9930301646729,-0.878153167316654
"13_C08",2,"Prdm12.2",172.2361989,21.8772720760522,-0.776344776725871
"13_C09",2,"Prkaa2.1",197.5040888,24.5485750942366,-0.688764463715018
"13_C10",2,"Prdm5.2",138.8377288,18.6167989385464,-0.892106262034606
"13_C11",2,"Prdm2.1",119.5249969,16.8767893992682,-0.959045571632305
"13_D02",2,"Prdm11.2",269.1610326,32.9825025641392,-0.440396373136745
"13_D03",2,"Prkaa2.2",223.5788835,27.4790748575258,-0.598387360974844
"13_D04",2,"Prdm5.3",214.7136195,26.4636885534757,-0.629114999852353
"13_D05",2,"Prdm14.1",253.6561373,31.0604555908153,-0.494137448824054
"13_D06",2,"Prdm13.2",179.1399829,22.5900533614122,-0.752415767771335
"13_D07",2,"Prkaa2.3",212.0888941,26.1667685303429,-0.638212485752809
"13_D08",2,"Prdm8.2",218.9219692,26.9433053516915,-0.614528558901257
"13_D09",2,"Prdm15.2",281.2845644,34.5176764465383,-0.398375345103018
"13_D10",2,"Prdm10.3",500.404749,64.0991720459316,0.361110881495733
"13_D11",2,"Prkcd.2",186.8599259,23.4024260375667,-0.725657893368616
"13_E02",2,"Prdm2.2",139.2617793,18.6562112905411,-0.89063647268261
"13_E03",2,"Prdm4.2",138.5994651,18.5946767527659,-0.892932101054315
"13_E04",2,"Prdm10.4",182.0148642,22.8906996995785,-0.742451223635695
"13_E05",2,"Prdm9.3",142.3225785,18.9422199657769,-0.88002752381271
"13_E06",2,"Prdm6.3",146.0381729,19.2930185665693,-0.867149007962704
"13_E07",2,"Prdm14.2",146.6009775,19.3464982727744,-0.865198286979392
"13_E08",2,"Prdm11.3",139.7377337,18.7005092164012,-0.888986780702162
"13_E09",2,"Prkaa1.3",205.5166448,25.4308602807618,-0.660992371732894
"13_E10",2,"Prdm8.3",196.3911038,24.4273353283209,-0.692622149301831
"13_E11",2,"Prdm15.3",172.2911245,21.8828913138023,-0.77615440066917
"13_F02",2,"Prdm12.3",196.1461905,24.400699808456,-0.693471036310576
"13_F03",2,"Prkcd.3",162.093881,20.8539647836687,-0.811498775728279
"13_F04",2,"Prdm6.4",229.5362556,28.1720279107976,-0.577738683332786
"13_F05",2,"Prdm14.3",194.0926805,24.1779882196728,-0.70058864879356
"13_F06",2,"Prdm13.3",98.46908084,15.1029762222069,-1.0320268821637
"13_F07",2,"Prdm9.4",180.8901271,22.7728115244163,-0.746349642841365
"13_F08",2,"Prdm4.3",187.0260796,23.4200865404978,-0.725081992764668
"13_F09",2,"Prdm2.3",175.3600001,22.1981737262339,-0.765517458419419
"13_F10",2,"Prdm13.4",204.8054591,25.3518829600809,-0.66345739221784
"13_F11",2,"Prkaa1.4",230.523774,28.2877034601512,-0.574315873952254
"13_G02",2,"Prdm8.4",197.4367083,24.5412260139687,-0.688998009345626
"13_G03",2,"Prdm2.4",269.9175807,33.077501543507,-0.437774123330054
"13_G04",2,"Prdm11.4",221.6481424,27.2563104697238,-0.605079447672631
"13_G05",2,"Prkcd.4",209.7118439,25.8993494760142,-0.646451511701648
"13_G06",2,"Prkaa2.4",284.1539379,34.8848963615875,-0.388429891395978
"13_G07",2,"Prdm14.4",217.3213858,26.7603778839391,-0.620076295405047
"13_G08",2,"Prdm12.4",334.7221128,41.5602260412173,-0.213156981641471
"13_G09",2,"Prdm5.4",550.0514706,70.3048957447367,0.533189968229867
"13_G10",2,"Prdm15.4",232.5018661,28.5200961393597,-0.56745966530294
"13_G11",2,"Prdm4.4",215.4602555,26.548463170547,-0.626527106092962
"control3_B02",3,"Bptf.1",208.4652815,50.8425960935382,0.0211223224459725
"control3_B03",3,"Bptf.2",165.4355217,37.4837339361065,-0.319068356059677
"control3_B04",3,"Bptf.3",187.2022072,44.1573012549721,-0.14698225696265
"control3_B05",3,"Bptf.4",165.8269161,37.6011115521803,-0.315974015605113
"control3_B06",3,"Whsc1.1",216.9030043,53.4994281597254,0.087830448582772
"control3_B07",3,"Whsc1.2",243.6040985,61.7502388384286,0.298927684425145
"control3_B08",3,"Whsc1.3",271.8660041,69.9291750946612,0.522364600796838
"control3_B09",3,"Whsc1.4",210.2498009,51.4052078875242,0.035230624893259
"control3_B10",3,"Cd4.1",238.3064155,60.1427798481638,0.25704452303511
"control3_B11",3,"Cd4.1",321.0520305,81.8911938671685,0.911226350706323
"control3_C02",3,"Mll2.1",173.1504138,39.8174556749949,-0.258074885719718
"control3_C03",3,"Mll2.2",133.2732559,28.320681875461,-0.573341284275769
"control3_C04",3,"Mll2.3",203.5923508,49.3057648498663,-0.0174027729496104
"control3_C05",3,"Mll2.4",53.75057747,11.4673478777143,-1.20204277035026
"control3_C06",3,"Brd8.1",153.8889633,34.077286801984,-0.410354748425296
"control3_C07",3,"Brd8.2",139.0745066,29.8931210530626,-0.527476947105697
"control3_C08",3,"Brd8.3",141.7243813,30.6243300708211,-0.506527197993969
"control3_C09",3,"Brd8.4",130.3069079,27.5322778612978,-0.596793052156748
"control3_C10",3,"Cd4.2",231.4255164,58.0293567114065,0.202644550912609
"control3_C11",3,"Cd4.2",708.8328524,99.9965104635166,3.97699807536372
"control3_D02",3,"Ncor1.1",48.12171978,10.6282340278316,-1.24654417880973
"control3_D03",3,"Ncor1.2",205.0587394,49.7682320611718,-0.00580959336632681
"control3_D04",3,"Ncor1.3",67.11014871,13.6446893566527,-1.09642280812402
"control3_D05",3,"Ncor1.4",84.82998491,16.9452553058735,-0.956330854836215
"control3_D06",3,"Cxxcl.1",266.6366358,68.4749401997033,0.481021531293277
"control3_D07",3,"Cxxcl.2",271.3767374,69.7944045048869,0.518496487857867
"control3_D08",3,"Cxxcl.3",256.6656468,65.622844961961,0.402191495312403
"control3_D09",3,"Cxxcl.4",423.8928688,95.7671327800215,1.72427979841269
"control3_D10",3,"Cd4.3",210.1915945,51.3868607517193,0.0347704486152272
"control3_D11",3,"Cd4.3",315.1993304,80.6468326638652,0.864955257691551
"control3_E02",3,"Smarca4.1",104.8106016,21.2329264697493,-0.798365307728225
"control3_E03",3,"Smarca4.2",75.95834623,15.2335167993408,-1.02646949367673
"control3_E04",3,"Smarca4.3",103.9830455,21.0436409953681,-0.804907916203592
"control3_E05",3,"Smarca4.4",138.5850222,29.7589246567817,-0.531346781167702
"control3_E06",3,"Klf2.1",127.0968802,26.6914605619356,-0.62217133700799
"control3_E07",3,"Klf2.2",185.9999419,43.7824467004512,-0.156487293710515
"control3_E08",3,"Klf2.3",177.7020986,41.2122089825879,-0.222089540980335
"control3_E09",3,"Klf2.4",170.7695991,39.0929420445306,-0.276897462744404
"control3_E10",3,"Cd4.4",239.1276721,60.3931771777271,0.263537328044476
"control3_E11",3,"Cd4.4",546.8635006,99.6496150529233,2.69647817606458
"control3_F02",3,"Runx3.1",106.6164769,21.6494189145106,-0.78408816682716
"control3_F03",3,"Runx3.2",271.3127472,69.7767580934282,0.517990585206843
"control3_F04",3,"Runx3.3",236.1744199,59.4908166307424,0.240189094766253
"control3_F05",3,"Empty",506.7204347,99.1322740658832,2.37910952494285
"control3_F06",3,"Sp140.1",150.5801405,33.1231885194794,-0.436514101361934
"control3_F07",3,"Sp140.2",120.381124,24.9753486076287,-0.675265699351061
"control3_F08",3,"Sp140.3",181.5017989,42.385177839561,-0.192049340217347
"control3_F09",3,"Sp140.4",177.5440841,41.1635918190575,-0.223338794060496
"control3_F10",3,"Empty",163.5351868,36.9154959355036,-0.334092288845353
"control3_F11",3,"Empty",479.8743884,98.4877475128485,2.16686630656469
"control3_G02",3,"Smarce1.1",219.2628607,54.2402146497455,0.106487330555232
"control3_G03",3,"Smarce1.2",89.67150178,17.9295267687689,-0.91805411528068
"control3_G04",3,"Smarce1.3",92.79020138,18.5822072836111,-0.893397864864443
"control3_G05",3,"Smarce1.4",141.6555757,30.6052441084624,-0.507071170906153
"control3_G06",3,"Wdr82.1",134.9056846,28.7591245037712,-0.560435401704119
"control3_G07",3,"Wdr82.2",115.6329526,23.798338416331,-0.712804455266383
"control3_G08",3,"Wdr82.3",72.83537139,14.6592660210219,-1.05115954388183
"control3_G09",3,"Wdr82.4",87.96507208,17.5785847464739,-0.931545045282692
"control3_G10",3,"Empty",433.6356326,96.4172629264422,1.8013054997656
"control3_G11",3,"Empty",247.1079342,62.8025670066144,0.326628797554652
"21_B02",3,"Satb1.3",223.715975,55.6338899050411,0.141693382883235
"21_B06",3,"Setd7.2",297.1762681,76.4995994390959,0.722466017196497
"21_B09",3,"Smarcd2.3",145.6885419,31.7326923052369,-0.475186784045868
"21_B10",3,"Setd3.1",111.6134375,22.8262075660374,-0.744582498543601
"21_C03",3,"Smarca2.3",168.3301678,38.3544990096222,-0.296183459063512
"21_C04",3,"Scmh1.1",202.9566,49.1052881603844,-0.0224289803237102
"21_C08",3,"Sirt2",227.4477521,56.7965404444933,0.17119658693507
"21_C11",3,"Ube2a.1",116.0890478,23.9100622880844,-0.709198594200173
"21_D02",3,"Setd3.2",232.3225442,58.3063292271195,0.209736398446474
"21_D05",3,"Smarcc1.2",311.1279951,79.751207392342,0.832767527047259
"21_D06",3,"Smarcb1.1",175.2450124,40.4577951204844,-0.241515115871061
"21_D09",3,"Smyd1.1",247.5075042,62.9219836934746,0.32978777380835
"21_D10",3,"Scmh1.2",215.6641738,53.1100422864182,0.0780363295751987
"21_E02",3,"Ube2a.2",182.6106921,42.7288183318106,-0.183282497644866
"21_E04",3,"Scmh1.3",235.4777619,59.2771971364098,0.234681358752667
"21_E07",3,"Smarcc1.3",210.9648181,51.6305617271143,0.0408835076316658
"21_E08",3,"Setd3.3",180.8662658,42.1884882603366,-0.197073826468414
"21_E11",3,"Smyd1.2",106.3646529,21.5910582032341,-0.786079072140649
"21_F02",3,"Smarca2.1",134.2362964,28.5789503903804,-0.565727544328203
"21_F05",3,"Smarcd2.1",418.9394331,95.4017118960717,1.68511823535611
"21_F06",3,"Smarcb1.2",147.1575386,32.1476856563113,-0.463572984981724
"21_F10",3,"Smarcc1.1",127.9096757,26.903127592409,-0.61574542494349
"21_G04",3,"Setd7.1",111.852637,22.8834268284414,-0.742691401763572
"21_G07",3,"Smarcd2.2",183.777629,43.091042546407,-0.174056765090712
"21_G08",3,"Smarca2.2",113.4622978,23.2705630212237,-0.729965520832302
"21_G10",3,"Smyd1.3",183.7573515,43.0847432323295,-0.174217077779313
"17_B02",3,"Smyd4.1",100.4688305,20.2509486152184,-0.832691087451151
"17_B03",3,"Suv39h2.1",197.318739,47.3290227299707,-0.0670015684075169
"17_B04",3,"Suv420h1.1",160.1033674,35.8965984142094,-0.361224045462662
"17_B05",3,"Suv39h1.1",140.4319315,30.2667009635777,-0.516745227944405
"17_B06",3,"Sp100.1",97.36462906,19.5658142459837,-0.857232716291287
"17_B07",3,"Tcea1.1",102.4081773,20.6861726867801,-0.817358728943545
"17_B08",3,"Suz12.1",298.7600592,76.8826408129564,0.734987373844187
"17_B09",3,"Ssrp1.1",117.1946937,24.1820842467003,-0.700457424585092
"17_B10",3,"Smyd5.1",110.7333953,22.6163850896102,-0.751540058951168
"17_B11",3,"Taf1.1",106.8128446,21.6949907909338,-0.78253569566743
"17_C02",3,"Suz12.2",271.5663091,69.8466550229724,0.519995230252623
"17_C03",3,"Sp110.1",150.8024387,33.1869545890062,-0.434756625237501
"17_C04",3,"Smyd4.2",137.0493725,29.3397085529775,-0.543487534818621
"17_C05",3,"Taf1.2",151.7335341,33.454566361372,-0.427395441318471
"17_C06",3,"Suv420h2.1",187.1428842,44.1387923608153,-0.147451261012749
"17_C07",3,"Suv420h1.2",175.0783498,40.4067485723846,-0.242832740306778
"17_C08",3,"Sp100.2",489.3356276,98.7508525985865,2.24166629145683
"17_C09",3,"Taf3.1",179.4790203,41.7598357874953,-0.208041305489733
"17_C10",3,"Suv39h2.2",205.6810481,49.9645077687233,-0.000889658421838325
"17_C11",3,"Supt16h.1",106.8274323,21.6983784307581,-0.782420366193505
"17_D02",3,"Smyd5.2",135.0507401,28.7982386558939,-0.559288601694188
"17_D03",3,"Taf3.2",182.3970387,42.6625644363877,-0.184971628503343
"17_D04",3,"Suv39h2.3",345.9554572,86.6093132086101,1.10811133601802
"17_D05",3,"Sp140.1",172.4171981,39.5939412864937,-0.263871644698465
"17_D06",3,"Sp110.2",256.3852897,65.5412538138512,0.399975009036017
"17_D07",3,"Taf3.3",126.0579505,26.4221344064159,-0.630385052380918
"17_D08",3,"Suv420h2.2",251.7332566,64.1770880556519,0.363196316705977
"17_D09",3,"Ssrp1.2",69.21553133,14.0120573982975,-1.07977778046547
"17_D10",3,"Smyd4.3",60.6375059,12.5567870430363,-1.14759513070943
"17_D11",3,"Tcea1.2",123.447577,25.7515978957304,-0.65102250739451
"17_E02",3,"Supt16h.2",67.75227531,13.7560289276215,-1.09134619406073
"17_E03",3,"Suv39h1.2",203.1902695,49.1789707863584,-0.0205816033892223
"17_E04",3,"Smyd4.4",85.9250066,17.1647802107579,-0.947673679582834
"17_E05",3,"Suz12.3",192.848943,45.9243599625664,-0.102339505246798
"17_E06",3,"Suv420h1.3",162.6127961,36.6407013176092,-0.34138465393265
"17_E07",3,"Sp140.2",100.3546669,20.2255000318267,-0.833593657968048
"17_E08",3,"Smyd5.3",82.25557309,16.4362809590414,-0.976683998982717
"17_E09",3,"Taf1.3",97.9643963,19.6970818066283,-0.852490992766234
"17_E10",3,"Suv420h2.3",165.4861198,37.498901606254,-0.318668330541289
"17_E11",3,"Ssrp1.3",81.8618371,16.3593203196172,-0.9797968519062
"17_F02",3,"Sp100.3",193.3982455,46.0967435882834,-0.097996752904038
"17_F03",3,"Tcea1.3",221.7492839,55.0191363913737,0.126144841993634
"17_F04",3,"Suv420h1.4",177.9665447,41.2936026681865,-0.219998846107639
"17_F05",3,"Sp140.3",158.4535093,35.4102571322649,-0.374267723816568
"17_F06",3,"Sp110.3",156.0034103,34.6924139333296,-0.393638058326685
"17_F07",3,"Suz12.4",124.6566505,26.0610746733525,-0.64146364542921
"17_F08",3,"Suv39h1.3",166.7602158,37.8814658471394,-0.308595404623601
"17_F09",3,"Supt16h.3",108.8733885,22.1765220988233,-0.766245160217318
"17_F10",3,"Sp110.4",342.9374742,86.0873314137915,1.08425134494996
"17_F11",3,"Taf1.4",78.18962901,15.6528299586952,-1.00882910696775
"17_G02",3,"Suv420h2.4",151.6128,33.4198176064781,-0.428349957810979
"17_G03",3,"Supt16h.4",120.6660052,25.0469368424952,-0.673013445813696
"17_G04",3,"Smyd5.4",162.3264151,36.5555223329794,-0.343648764798106
"17_G05",3,"Tcea1.4",134.6915968,28.7014417488734,-0.562127966902723
"17_G06",3,"Taf3.4",124.576768,26.0405688877085,-0.642095191642855
"17_G07",3,"Sp140.4",147.4053799,32.2179231955772,-0.461613566653557
"17_G08",3,"Sp100.4",175.049675,40.3979675049726,-0.243059441541304
"17_G09",3,"Suv39h2.4",110.6644045,22.599982280302,-0.752085496043351
"17_G10",3,"Ssrp1.4",68.27134294,13.846483153192,-1.08724247677156
"17_G11",3,"Suv39h1.4",115.5438851,23.7765541263912,-0.713508617534512
"19_B02",3,"Wbp7.1",246.2548492,62.5472002496364,0.319884359139893
"19_B03",3,"Arid1b.1",232.2010329,58.2688343668735,0.208775737457771
"19_B04",3,"Brd7.2",249.8916032,63.6318820057351,0.348636316310198
"19_B05",3,"Actb",338.238305,85.2473269749847,1.04709999746415
"19_B06",3,"Wdr82.1",174.5384803,40.2415062453137,-0.247100915922053
"19_B07",3,"Eaf1.1",235.3147562,59.2271738245691,0.233392645547178
"19_B08",3,"Cecr2.1",212.6856085,52.1726804529074,0.0544879724593317
"19_B09",3,"Zmynd11.1",391.9514923,92.9456233194065,1.47175320764284
"19_B10",3,"Wdr5.1",305.8691017,78.5583738583549,0.791191033888798
"19_B11",3,"Chd7.2",145.3303923,31.6318592514133,-0.478018293122303
"19_C02",3,"Cecr2.2",153.2852345,33.9024177685141,-0.415127791804111
"19_C03",3,"Whsc1.1",145.7126492,31.7394843322446,-0.474996193190096
"19_C04",3,"Wbp7.2",119.3748315,24.7233480156619,-0.683221386994712
"19_C05",3,"Chd7.3",114.3714706,23.4908248577649,-0.722777655662976
"19_C06",3,"Brdt.3",199.8951308,48.1402956611904,-0.0466327706588854
"19_C07",3,"Brd7.3",150.1795704,33.0084088463516,-0.439680984345744
"19_C08",3,"Wdr82.2",133.2054827,28.3025486889933,-0.573877095095993
"19_C09",3,"Clock.3",120.0543002,24.8933545631511,-0.677849548547305
"19_C10",3,"Arid1b.2",220.2193276,54.5400564426044,0.114049100018774
"19_C11",3,"Zmynd8.1",222.4093554,55.2256051122365,0.131363327350999
"19_D02",3,"Wdr5.2",236.7290762,59.6606918475636,0.244574173928011
"19_D03",3,"Dpy30.1",181.9539043,42.5252146983879,-0.188475022268632
"19_D04",3,"Arid1b.3",197.8685045,47.5020553912575,-0.0626551556147595
"19_D05",3,"Whsc1l1.1",201.5788335,48.6709096825377,-0.0333215189443268
"19_D06",3,"Whsc1.2",248.8824304,63.3319415996481,0.34065785718895
"19_D07",3,"Dpy30.2",451.0147443,97.3731286415042,1.93870370576368
"19_D08",3,"Cbx2.1",104.1308768,21.0773813384671,-0.803739170886743
"19_D09",3,"Zmynd11.2",149.932212,32.9376102783098,-0.441636584895717
"19_D10",3,"Wbp7.3",202.6725679,49.0157289122902,-0.0246745209278293
"19_D11",3,"Eaf1.2",91.26475426,18.2611411624792,-0.905457957534942
"19_E02",3,"Zmynd8.2",119.4535253,24.7430057684524,-0.682599238571374
"19_E03",3,"Actl6a",168.9195928,38.5325486542124,-0.291523500662392
"19_E04",3,"Wbp7.4",258.0566858,66.026591400622,0.413188965515288
"19_E05",3,"Cecr2.3",118.3358148,24.4645859497245,-0.691435790184379
"19_E06",3,"Brdt.1",174.0770356,40.1004060049219,-0.250749069811721
"19_E07",3,"Whsc1l1.2",212.1973282,52.0188888383743,0.0506276579391017
"19_E08",3,"Wdr5.3",249.1083565,63.3991615447005,0.342444015271365
"19_E09",3,"Clock.1",203.8451318,49.3854815806283,-0.0154043016520007
"19_E10",3,"Cbx2.2",161.0403139,36.1738164936926,-0.35381660310091
"19_E11",3,"Zmynd11.3",114.3111534,23.4761764469013,-0.723254519798145
"19_F02",3,"Wdr82.3",93.77062626,18.790397311029,-0.885646685060018
"19_F03",3,"Eaf1.3",177.0250561,41.0039955326721,-0.227442198037281
"19_F04",3,"Brdt.2",341.8007543,85.8871838784501,1.07526450617026
"19_F05",3,"Whsc1l1.3",138.9807717,29.8674015448807,-0.528218009555938
"19_F06",3,"Whsc1.3",192.9655768,45.9609560068766,-0.1014174054781
"19_F07",3,"Chd7.1",162.5192895,36.6128821658497,-0.342123911456898
"19_F08",3,"Arid1a.1",201.2177544,48.5570936203186,-0.0361761884705837
"19_F09",3,"Zmynd8.3",176.8500782,40.9502248837289,-0.228825562731882
"19_F10",3,"Whsc1.4",125.047194,26.161446455434,-0.638376032138583
"19_F11",3,"Clock.2",110.331099,22.5208325025738,-0.754720589167777
"19_G02",3,"Cbx2.3",133.9345168,28.4978986218893,-0.568113395593939
"19_G03",3,"Zmynd8.4",221.3806592,54.9037719832332,0.123230517410141
"19_G04",3,"Wdr5.4",207.0066213,50.3825894815716,0.00959024312566946
"19_G05",3,"Fbxo17.1",161.6305975,36.3488404332894,-0.349149856660119
"19_G06",3,"Dpy30.3",209.4157719,51.1422885795805,0.0286368420619781
"19_G07",3,"Whsc1l1.4",130.6522441,27.6235040217014,-0.594062845045748
"19_G08",3,"Wdr82.4",91.93217743,18.4011874639756,-0.900181350319191
"19_G09",3,"Brd7.1",187.6077009,44.2838500580019,-0.143776448295022
"19_G10",3,"Zmynd11.4",127.8928096,26.8987268022361,-0.615878767310015
"19_G11",3,"Arid1a.2",148.4955958,32.5276392134549,-0.452994385685258
"15_B02",3,"Rpa3.1",298.9794688,76.9354291284572,0.736722012871724
"15_B03",3,"Setdb1.1",76.01192727,15.2434978018853,-1.02604588521511
"15_B04",3,"Setdb2.1",195.31161,46.6977530230657,-0.0828698088888027
"15_B05",3,"Setd8.1",137.6391523,29.5003884717453,-0.538824771390159
"15_B06",3,"Scml4.1",173.4339419,39.9039768362507,-0.255833329709117
"15_B07",3,"Sin3b.1",206.9650294,50.3694719227893,0.00926142007977962
"15_B08",3,"Sfmbt1.1",195.7789462,46.8446683947937,-0.0791750771564574
"15_B09",3,"Setd4.1",222.4492574,55.2380818787774,0.131678790149695
"15_B10",3,"Scml2.1",204.4133385,49.5646790788931,-0.0109120938473812
"15_B11",3,"Sfmbt2.1",274.7918508,70.7293842279877,0.545496167849567
"15_C02",3,"Sfmbt1.2",161.1019159,36.1920685555434,-0.353329581414647
"15_C03",3,"Setd1a.1",175.6706037,40.5882216221226,-0.238150416793352
"15_C04",3,"Rpa3.2",286.5098759,73.8308127822767,0.638138165574946
"15_C05",3,"Sfmbt2.2",178.9844287,41.607242946402,-0.211951516766051
"15_C06",3,"Setmar.1",450.4482167,97.3457251094638,1.93422477282211
"15_C07",3,"Setdb2.2",125.0735262,26.1682211052427,-0.638167851357975
"15_C08",3,"Scml4.2",208.7669833,50.9377295381208,0.0235075586296142
"15_C09",3,"Sin3a.1",170.5268208,39.0192690042981,-0.278816853300784
"15_C10",3,"Setdb1.2",209.0144286,51.0157507160669,0.0254638462057312
"15_C11",3,"Setd5.1",497.1523643,98.9373651176921,2.30346493904475
"15_D02",3,"Scml2.2",68.50675327,13.8876397412029,-1.08538133694038
