"Position","Pool","shRNA","GeoMean","precentile","z"
"9_D09",2,"L3mbtl1.2",386.4715532,29.780876589536,-0.5307132081499
"9_D10",2,"Kdm5b.3",597.3210287,51.5152847671782,0.0379916937744381
"9_D11",2,"Men1.2",591.3057045,50.8683135979788,0.0217671129397369
"9_E02",2,"L3mbtl2.2",332.0911142,24.9079725567161,-0.677388565794304
"9_E03",2,"L3mbtl3.2",706.8695338,63.0609027992393,0.333466803215027
"9_E04",2,"Kdm5b.4",452.2493885,36.1933009061293,-0.353296701495693
"9_E05",2,"Mbd3.3",962.7740177,84.7010187954311,1.02369443633213
"9_E06",2,"Mbd1.3",613.4211333,53.2444845146511,0.0814170254514643
"9_E07",2,"Kdm6b.2",801.0292813,72.1544281229921,0.587435231830862
"9_E08",2,"Kdm5c.3",691.0481944,61.4395317743056,0.290793359278532
"9_E09",2,"Mbd4.3",604.954182,52.3356638186055,0.0585798962755625
"9_E10",2,"Mbd2.3",796.9765341,71.7862760262949,0.576504129472487
"9_E11",2,"L3mbtl1.3",393.3924351,30.4309355587017,-0.512046149800166
"9_F02",2,"Kdm5d.3",220.2399664,16.377161433373,-0.979074381653607
"9_F03",2,"Men1.3",218.7029775,16.2749596462419,-0.983219960482108
"9_F04",2,"Mbd1.4",341.8704284,25.7519460410558,-0.65101172084456
"9_F05",2,"Kdm6b.3",455.8959985,36.5625824494656,-0.343461035661152
"9_F06",2,"Kdm6a.3",436.197489,34.5834171278,-0.396592013989116
"9_F07",2,"Mbd3.4",394.1068355,30.4983955205222,-0.510119263292844
"9_F08",2,"L3mbtl3.3",266.7892051,19.6685112582554,-0.853521400472318
"9_F09",2,"L3mbtl2.3",434.7679597,34.4413379498261,-0.400447751919821
"9_F10",2,"Kdm6a.4",432.36386,34.2028926159743,-0.406932108975311
"9_F11",2,"Mbd4.4",262.4852293,19.3483687660233,-0.86513011863213
"9_G02",2,"Mbd2.4",381.0216405,29.2734834425145,-0.545412756537203
"9_G03",2,"L3mbtl2.4",529.0934414,44.1947943561009,-0.146032303686162
"9_G04",2,"Kdm5c.4",160.8628431,12.7304277546798,-1.13922683639792
"9_G05",2,"Men1.4",281.8323418,20.8124242674986,-0.812946931120091
"9_G06",2,"Mecom.4",275.5544712,20.3303414615838,-0.829879654217459
"9_G07",2,"Kdm6b.4",481.6267846,39.2019351512805,-0.274059752348799
"9_G08",2,"Kdm5d.4",425.7145184,33.5466901220378,-0.424866766642929
"9_G09",2,"L3mbtl4.4",411.4909467,32.1599507001935,-0.463230698682506
"9_G10",2,"L3mbtl1.4",567.9542843,48.3561639703104,-0.0412165255215076
"9_G11",2,"L3mbtl3.4",226.750922,16.8147151168248,-0.961512979818715
"11_B02",2,"Nap1l2.1",293.1256341,21.6964336841174,-0.782486572256764
"11_B03",2,"Padi1.1",342.0727755,25.7695645073263,-0.650465948618249
"11_B04",2,"Padi4.1",189.6908521,14.4237794036982,-1.0614716985578
"11_B05",2,"Orc1.1",543.6138147,45.744691509613,-0.106867835982843
"11_B06",2,"Ncoa1.1",456.4569292,36.6194979448556,-0.341948088863569
"11_B07",2,"Pcgf1.1",388.9172553,30.0098707522917,-0.524116640766375
"11_B08",2,"Parp1.1",541.4884911,45.5173733153402,-0.112600275898235
"11_B09",2,"Ncor2.1",276.0165806,20.365598390081,-0.828633249025404
"11_B10",2,"Nap1l3.1",442.0129125,35.1636274898093,-0.380906606930961
"11_B11",2,"Paxip1.1",533.1258362,44.6244229415563,-0.135156095984833
"11_C02",2,"Parp1.2",589.2942821,50.6519180000438,0.0163418882574946
"11_C03",2,"Ncoa3.1",409.8391716,32.0004620111844,-0.467685879773277
"11_C04",2,"Nap1l2.2",1449.659055,99.0278449506209,2.33692467667069
"11_C05",2,"Paxip1.2",560.8109672,47.5885263355468,-0.0604835378825127
"11_C06",2,"Padi6.1",387.8651996,29.9112678301402,-0.526954253865809
"11_C07",2,"Padi4.2",784.2590939,70.6160509701695,0.542202547433837
"11_C08",2,"Ncoa1.2",747.2838205,67.0926352432891,0.442472542496867
"11_C09",2,"Pbrm1.1",388.0017069,29.9240535414493,-0.526586065277839
"11_C10",2,"Padi1.2",361.1851224,27.4614459720652,-0.598915972771577
"11_C11",2,"Nsd1.1",644.035067,56.5130166740705,0.163989173762911
"11_D02",2,"Nap1l3.2",437.9884982,34.7617299892714,-0.391761289563475
"11_D03",2,"Pbrm1.2",445.9368538,35.557094875618,-0.370322920882507
"11_D04",2,"Padi1.3",417.610398,32.7536718628928,-0.446725265395823
"11_D05",2,"Ncor1.1",223.6252727,16.6037326251186,-0.969943506261293
"11_D06",2,"Ncoa3.2",304.6231806,22.6183330985012,-0.751475297321659
"11_D07",2,"Pbrm1.3",477.6092748,38.7861982272061,-0.284895812108355
"11_D08",2,"Padi6.2",635.7671649,55.6337137068353,0.141688921690904
"11_D09",2,"Ncor2.2",587.4869688,50.4574645984599,0.0114671882821415
"11_D10",2,"Nap1l2.3",867.4557004,77.8340640535672,0.766601103929275
"11_D11",2,"Pcgf1.2",288.5618405,21.3366067825859,-0.794796073077366
"11_E02",2,"Nsd1.2",391.4194552,30.2449755952823,-0.517367687062079
"11_E03",2,"Orc1.2",460.9636115,37.0778328605492,-0.329792629100873
"11_E04",2,"Nap1l2.4",457.6686695,36.7425489869105,-0.338679773176109
"11_E05",2,"Parp1.3",542.673381,45.6440879407457,-0.109404381325708
"11_E06",2,"Padi4.3",635.1306293,55.5658964174025,0.139972052748683
"11_E07",2,"Ncor1.2",687.5859018,61.0819217879486,0.281454835818385
"11_E08",2,"Nap1l3.3",441.4174356,35.1040543424808,-0.382512732017162
"11_E09",2,"Paxip1.3",687.7025657,61.093987141415,0.281769502628205
"11_E10",2,"Padi6.3",498.7242073,40.9844714498642,-0.227944446267506
"11_E11",2,"Ncor2.3",322.7183383,24.1131059049387,-0.702668892370067
"11_F02",2,"Ncoa1.3",129.1944085,11.0354843135685,-1.22464319302191
"11_F03",2,"Pcgf1.3",237.5505749,17.5569037418065,-0.93238406911715
"11_F04",2,"Padi4.4",471.2668826,38.1325054420503,-0.302002563384417
"11_F05",2,"Ncor1.3",205.3931769,15.407317536338,-1.01911926175808
"11_F06",2,"Ncoa3.3",277.3231658,20.4654822100151,-0.825109116910492
"11_F07",2,"Parp1.4",558.7942519,47.3719549156713,-0.0659230386172246
"11_F08",2,"Orc1.3",683.8394301,60.6939004636301,0.271349822203064
"11_F09",2,"Nsd1.3",258.1347768,19.0280203227249,-0.876864194121159
"11_F10",2,"Ncoa3.4",431.5658546,34.1238826993839,-0.409084495561362
"11_F11",2,"Paxip1.4",407.010143,31.7280750527913,-0.475316358477048
"11_G02",2,"Padi6.4",490.5241598,40.1269824669854,-0.2500616803664
"11_G03",2,"Nsd1.4",389.2768398,30.0436061493589,-0.523146766559569
"11_G04",2,"Nap1l3.4",458.8100724,36.8585820009773,-0.335601172089901
"11_G05",2,"Pcgf1.4",1129.175683,92.9558982175956,1.47251434693458
"11_G06",2,"Pbrm1.4",316.0084641,23.5526496745443,-0.720766819053482
"11_G07",2,"Ncor1.4",450.2190827,35.988250920323,-0.358772858636361
"11_G08",2,"Ncoa1.4",373.8823566,28.6149498964641,-0.564668890518715
"11_G09",2,"Padi1.4",352.6069423,26.6953473309565,-0.622053109161844
"11_G10",2,"Ncor2.4",190.8351859,14.493993378459,-1.05838519222453
"11_G11",2,"Orc1.4",437.1792778,34.6811219718277,-0.393943925337767
"10_B02",2,"Mll1.1",283.433294,20.9364338265016,-0.808628829964148
"10_B03",2,"Mta3.1",430.1333803,33.9822291431833,-0.412948176769763
"10_B04",2,"Mtf2.1",429.3627892,33.9061207534299,-0.415026621285264
"10_B05",2,"Mta2.1",720.6627174,64.4558289879993,0.370669889008155
"10_B06",2,"Mll3.1",749.914128,67.3488666807988,0.449567029050704
"10_B07",2,"Nap1l1.1",479.1847243,38.9490774574104,-0.28064649704006
"10_B08",2,"Myst2.1",232.8811278,17.2334916217504,-0.944978539408096
"10_B09",2,"Msl3.1",500.9131731,41.2141236199508,-0.222040350098177
"10_B10",2,"Mll2.1",416.2650193,32.6227592501536,-0.450354031651087
"10_B11",2,"Myst3.1",1191.727883,94.9625226582359,1.64123064410247
"10_C02",2,"Myst2.2",957.3771083,84.3545735809132,1.00913784887208
"10_C03",2,"Mll5.1",611.2911215,53.015994989181,0.0756719404853097
"10_C04",2,"Mll1.2",780.8498922,70.2985709202041,0.533007221176367
"10_C05",2,"Myst3.2",466.9450148,37.6889816704426,-0.313659539990598
"10_C06",2,"Myst1.1",581.1373702,49.7742397623465,-0.00565900015398735
"10_C07",2,"Mtf2.2",375.2026669,28.7362046374851,-0.561107738953644
"10_C08",2,"Mll3.2",357.8652705,27.1636748206477,-0.607870304029531
"10_C09",2,"Myst4.1",257.0134411,18.945981159563,-0.879888669794055
"10_C10",2,"Mta3.2",364.8657766,27.7934499862896,-0.588988482646858
"10_C11",2,"Mta1.1",390.3538621,30.1447522705284,-0.520241813345722
"10_D02",2,"Mll2.2",652.7589654,57.4373270314085,0.187519342724464
"10_D03",2,"Myst4.2",878.4544881,78.7061604611293,0.796267122615744
"10_D04",2,"Mta3.3",333.8326808,25.0571884141659,-0.672691198347223
"10_D05",2,"Morf4l1.1",359.5646299,27.3158963593796,-0.603286778181912
"10_D06",2,"Mll5.2",683.42773,60.651195130041,0.270239381380589
"10_D07",2,"Myst4.3",1005.578357,87.2679002412936,1.13914664471831
"10_D08",2,"Myst1.2",678.1047277,60.0979075822235,0.255882136745354
"10_D09",2,"Msl3.2",302.1740296,22.4201196653136,-0.758081167106016
"10_D10",2,"Mll1.3",590.5426887,50.7862284512858,0.0197091005843504
"10_D11",2,"Nap1l1.2",657.7231212,57.9615019042023,0.200908703692432
"10_E02",2,"Mta1.2",1010.199729,87.5259612190023,1.1516114464627
"10_E03",2,"Mta2.2",280.1745423,20.684469310734,-0.817418361271018
"10_E04",2,"Mll1.4",902.2714238,80.5245008549456,0.86050635322937
"10_E05",2,"Myst2.3",771.2003217,69.3915687105798,0.50698032197825
"10_E06",2,"Mtf2.3",784.7989996,70.6661850560201,0.543658785432242
"10_E07",2,"Morf4l1.2",850.6543216,76.4632689616459,0.721284289837188
"10_E08",2,"Mll2.3",1102.151026,91.9186912263439,1.39962322461958
"10_E09",2,"Myst3.3",779.3056135,70.1542463403974,0.528841980240649
"10_E10",2,"Myst1.3",406.7107544,31.6993065505901,-0.476123871818006
"10_E11",2,"Msl3.3",257.1007211,18.952358916267,-0.879653257475755
"10_F02",2,"Mll3.3",557.711574,47.2557197132348,-0.0688432461608999
"10_F03",2,"Nap1l1.3",608.5181573,52.7183872693397,0.0681926791323417
"10_F04",2,"Mtf2.4",512.7700939,42.4631147974394,-0.190059767909398
"10_F05",2,"Morf4l1.3",412.4844529,32.2560384699859,-0.460551005765592
"10_F06",2,"Mll5.3",885.1686957,79.228541950942,0.814376737380508
"10_F07",2,"Myst2.4",532.7732575,44.5868317628389,-0.136107074091506
"10_F08",2,"Mta2.3",637.4052671,55.8081628204079,0.146107224125775
"10_F09",2,"Mta1.3",306.6496366,22.7830830934671,-0.746009523892529
"10_F10",2,"Mll5.4",582.1477894,49.8829628956583,-0.00293368935738322
"10_F11",2,"Myst3.4",314.2173111,23.4042644823449,-0.725597931337641
"10_G02",2,"Myst1.4",498.873569,41.0001317833988,-0.227541586688424
"10_G03",2,"Mta1.4",204.2177074,15.3321892113854,-1.02228974755193
"10_G04",2,"Mll2.4",431.822135,34.1492492642255,-0.408393254004315
"10_G05",2,"Nap1l1.4",652.1875939,57.3769085213779,0.185978234917109
"10_G06",2,"Myst4.4",138.2955042,11.505109846567,-1.20009564446767
"10_G07",2,"Morf4l1.4",428.8919915,33.8596541089983,-0.41629646062999
"10_G08",2,"Mll3.4",258.5228899,19.0564662146028,-0.875817372344877
"10_G09",2,"Mta3.4",179.2896933,13.7961044634317,-1.08952578776635
"10_G10",2,"Msl3.4",316.0936956,23.5597234551412,-0.720536931965865
"10_G11",2,"Mta2.4",612.5323209,53.1491528504837,0.0790197134943324
"8_B02",2,"Jmjd5.1",453.6760597,36.3376249114613,-0.349448672455307
"8_B03",2,"Kdm2b.1",350.6690302,26.5237835454116,-0.627280061271424
"8_B04",2,"Kdm3a.1",678.628229,60.1524137712876,0.25729412866408
"8_B05",2,"Kdm2a.1",700.2066531,62.3807314891715,0.315495627777946
"8_B06",2,"Kat2a.1",707.834028,63.1590297911753,0.336068244732095
"8_B07",2,"Kdm5a.1",312.7984558,23.2870901853671,-0.729424879269657
"8_B08",2,"Kdm4a.1",684.9422089,60.808227335809,0.274324246055962
"8_B09",2,"Kdm1a.1",886.9502801,79.3658720224251,0.819182041159753
"8_B10",2,"Jmjd6.1",427.5461349,33.726956826814,-0.41992651588098
"8_B11",2,"Kdm4c.1",398.3040156,30.8960638609166,-0.498798595354407
"8_C02",2,"Kdm4a.2",167.2188918,13.0913522346837,-1.12208325070017
"8_C03",2,"Kat2b.1",112.6499368,10.2172912552374,-1.26926707521667
"8_C04",2,"Jmjd5.2",359.0885893,27.2732120377715,-0.604570758718705
"8_C05",2,"Kdm4c.2",375.6386819,28.7763007337465,-0.559931715787238
"8_C06",2,"Kdm3b.1",442.4612647,35.2085059431147,-0.379697307769444
"8_C07",2,"Kdm3a.2",298.3626608,22.1136305967081,-0.768361221701653
"8_C08",2,"Kat2a.2",408.6507631,31.8859193162341,-0.470891264742036
"8_C09",2,"Kdm4d.1",237.6543699,17.5641361483219,-0.932104112407961
"8_C10",2,"Kdm2b.2",849.6944861,76.3835695150073,0.718695413803246
"8_C11",2,"Kdm1b.1",307.330695,22.8386040873768,-0.744172567695895
"8_D02",2,"Jmjd6.2",577.0968946,49.3395013062435,-0.0165570034540982
"8_D03",2,"Kdm4d.2",1022.540233,88.1970785258095,1.18489635314968
"8_D04",2,"Kdm2b.3",436.6580469,34.6292378117193,-0.395349793515345
"8_D05",2,"Kat5.1",728.4095412,65.2310057000867,0.391564684496532
"8_D06",2,"Kat2b.2",1346.12438,98.0189094645504,2.05767011816626
"8_D07",2,"Kdm4d.3",549.3423586,46.3580721969123,-0.0914167612808874
"8_D08",2,"Kdm3b.2",496.2288644,40.7230533295459,-0.234674905216227
"8_D09",2,"Kdm1a.2",429.7034433,33.9397578032073,-0.414107806305662
"8_D10",2,"Jmjd5.3",806.9745774,72.6902276463609,0.60347093231076
"8_D11",2,"Kdm5a.2",495.0521577,40.5999211733701,-0.237848727995868
"8_E02",2,"Kdm1b.2",445.2255062,35.4856497723431,-0.372241573353103
"8_E03",2,"Kdm2a.2",441.6273545,35.12505103786,-0.381946537070964
"8_E04",2,"Jmjd5.4",365.2907673,27.8319109770344,-0.58784219431112
"8_E05",2,"Kdm4a.3",382.9836043,29.4556818050622,-0.540120931988851
"8_E06",2,"Kdm3a.3",537.2030699,45.0594712534891,-0.124158948441627
"8_E07",2,"Kat5.2",642.4387962,56.3434878909169,0.159683699316717
"8_E08",2,"Jmjd6.3",322.7381328,24.1147699387266,-0.70261550248539
"8_E09",2,"Kdm4c.3",237.9621525,17.5855934504133,-0.93127395870266
"8_E10",2,"Kdm3b.3",739.2052795,66.3006725163089,0.420683036707478
"8_E11",2,"Kdm1a.3",330.0435473,24.7331452964065,-0.682911279712784
"8_F02",2,"Kat2a.3",433.5168985,34.3171763013756,-0.403822124255157
"8_F03",2,"Kdm5a.3",639.5051421,56.0316231528467,0.151771023872473
"8_F04",2,"Kdm3a.4",637.315374,55.7985925756187,0.145864763733128
"8_F05",2,"Kat5.3",534.457795,44.766476836415,-0.131563525991832
"8_F06",2,"Kat2b.3",730.3257607,65.421786561785,0.396733127150842
"8_F07",2,"Kdm4a.4",311.4859326,23.1789879987068,-0.732965027405949
"8_F08",2,"Kdm2a.3",320.5080646,23.9276914323327,-0.708630460378731
"8_F09",2,"Kdm1b.3",434.0201596,34.367102221102,-0.402464724366733
"8_F10",2,"Kat2b.4",493.0858122,40.3943681100259,-0.243152370900718
"8_F11",2,"Kdm4c.4",709.4050797,63.3186836716896,0.340305698018843
"8_G02",2,"Kdm3b.4",445.3298165,35.4961231243062,-0.371960226772608
"8_G03",2,"Kdm1b.4",305.7701012,22.7114944406564,-0.748381813850613
"8_G04",2,"Jmjd6.4",354.7066686,26.8818671376705,-0.616389710489983
"8_G05",2,"Kdm5a.4",410.6892142,32.0824973645373,-0.465393138032667
"8_G06",2,"Kdm4d.4",426.8267802,33.656113484354,-0.421866765166126
"8_G07",2,"Kat5.4",622.4920855,54.2162516259748,0.105883270714955
"8_G08",2,"Kat2a.4",458.8424014,36.8618702617106,-0.335513974050965
"8_G09",2,"Kdm2b.4",820.7210348,73.9091799227537,0.640547987821264
"8_G10",2,"Kdm1a.4",1219.333132,95.6890395413495,1.71568774383162
"8_G11",2,"Kdm2a.4",410.6263547,32.0764279582546,-0.465562683181867
"control2_B02",2,"Bptf.1",207.133158,15.5189720872345,-1.01442617073436
"control2_B03",2,"Bptf.2",585.526717,50.2465440160761,0.00617998135396478
"control2_B04",2,"Bptf.3",647.1069869,56.8389245049965,0.172274780835474
"control2_B05",2,"Bptf.4",550.9449048,46.5298253901771,-0.0870943607753181
"control2_B06",2,"Whsc1.1",634.8324009,55.5341171759725,0.139167668708501
"control2_B07",2,"Whsc1.2",569.5034445,48.5227306339635,-0.0370381181647102
"control2_B08",2,"Whsc1.3",688.0874028,61.1337793147935,0.282807488350926
"control2_B09",2,"Whsc1.4",564.6607545,48.0021405412882,-0.0500998605995399
"control2_B10",2,"Cd4.1",705.8807646,62.9602176866873,0.33079988697263
"control2_B11",2,"Cd4.1",468.863285,37.8856440801172,-0.308485566171747
"control2_C02",2,"Mll2.1",656.0313479,57.7830179164454,0.196345639134774
"control2_C03",2,"Mll2.2",685.8907729,60.90649194414,0.276882720509407
"control2_C04",2,"Mll2.3",1350.420338,98.0739021669303,2.0692572106514
"control2_C05",2,"Mll2.4",397.4594906,30.8158658296001,-0.501076454979899
"control2_C06",2,"Brd8.1",845.6677242,76.0475949155685,0.707834399205123
"control2_C07",2,"Brd8.2",631.7448214,55.2048990783891,0.130839824436813
"control2_C08",2,"Brd8.3",885.2630378,79.235827645202,0.814631197651754
"control2_C09",2,"Brd8.4",552.5078367,46.6973952301622,-0.0828788082784664
"control2_C10",2,"Cd4.2",978.0985899,85.6568369477195,1.06502799577954
"control2_C11",2,"Cd4.2",693.8493455,61.7281460365539,0.298348646564987
"control2_D02",2,"Ncor1.1",149.4588596,12.1003351243602,-1.16998575245657
"control2_D03",2,"Ncor1.2",31.89581932,6.84971412014876,-1.48707773067382
"control2_D04",2,"Ncor1.3",217.9618621,16.2258278722547,-0.985218902902392
"control2_D05",2,"Ncor1.4",218.2119284,16.2423950532931,-0.984544422065867
"control2_D06",2,"Cxxcl.1",824.2244708,74.2153076462902,0.649997483590952
"control2_D07",2,"Cxxcl.2",1855.723549,99.9700608539582,3.43216509729591
"control2_D08",2,"Cxxcl.3",893.8930682,79.8958864289046,0.837908185088396
"control2_D09",2,"Cxxcl.4",1029.345045,88.5560271380652,1.20325034683118
"control2_D10",2,"Cd4.3",692.8876464,61.6291306695459,0.29575474401413
"control2_D11",2,"Cd4.3",445.0514733,35.4681783135886,-0.372710976291344
"control2_E02",2,"Smarca4.1",201.0278285,15.1295379119317,-1.03089351458845
"control2_E03",2,"Smarca4.2",237.5920653,17.5597945547938,-0.932272160876416
"control2_E04",2,"Smarca4.3",423.3971301,33.319156106842,-0.431117245012614
"control2_E05",2,"Smarca4.4",516.6389102,42.8723580442608,-0.179624765454508
"control2_E06",2,"Klf2.1",598.1075306,51.5998502316649,0.0401130530277258
"control2_E07",2,"Klf2.2",769.2942771,69.2109725135952,0.501839323146093
"control2_E08",2,"Klf2.3",606.3704507,52.4877799805676,0.0623998676092452
"control2_E09",2,"Klf2.4",1228.508597,95.9108745226073,1.74043588186023
"control2_E10",2,"Cd4.4",798.557601,71.9301788421937,0.580768595837263
"control2_E11",2,"Cd4.4",484.4148827,39.4911805219707,-0.266539671718975
"control2_F02",2,"Runx3.1",67.00221549,8.19023960526417,-1.39238847643957
"control2_F03",2,"Runx3.2",75.2176545,8.53076005509692,-1.37022972823606
"control2_F04",2,"Runx3.3",54.76785444,7.70226683971909,-1.42538709350773
"control2_F05",2,"Empty",734.4407288,65.8301509861964,0.407832052221358
"control2_F06",2,"Sp140.1",454.5007979,36.421145255485,-0.34722418194599
"control2_F07",2,"Sp140.2",621.2390276,54.0821487662115,0.102503512864312
"control2_F08",2,"Sp140.3",389.1898972,30.0354478228114,-0.523381268839875
"control2_F09",2,"Sp140.4",914.4763525,81.4185346820905,0.893425585126284
"control2_F10",2,"Empty",81.20448323,8.78551081872655,-1.35408200561233
"control2_F11",2,"Empty",1887.225485,99.9781881914322,3.51713237255625
"control2_G02",2,"Smarce1.1",495.1310077,40.6081692508831,-0.237636053141399
"control2_G03",2,"Smarce1.2",356.1658348,27.0118700028203,-0.612454035674124
"control2_G04",2,"Smarce1.3",382.5259438,29.4131342544812,-0.541355337572028
"control2_G05",2,"Smarce1.4",418.4893618,32.8393145794245,-0.444354517161858
"control2_G06",2,"Wdr82.1",578.000269,49.4366956730456,-0.0141204147533929
"control2_G07",2,"Wdr82.2",597.9027825,51.5778361902718,0.0395608048048947
"control2_G08",2,"Wdr82.3",528.3578075,44.1164888527138,-0.148016461360539
"control2_G09",2,"Wdr82.4",423.5912454,33.3381920253865,-0.4305936756635
"control2_G10",2,"Empty",220.1981003,16.3743720477023,-0.979187303235404
"control2_G11",2,"Empty",192.4649753,14.5943905440481,-1.05398931114071
"12_B02",2,"Pcgf2.1",1611.945827,99.7236907673097,2.77464586395378
"12_B03",2,"Phf20.1",372.7362698,28.5098929567509,-0.567760125057692
"12_B04",2,"Phf20l1.1",644.8962633,56.6044288282317,0.166311999352909
"12_B05",2,"Phf2.1",192.5391642,14.5989717708026,-1.05378920824267
"12_B06",2,"Pcgf6.1",456.7739283,36.6516756655329,-0.341093076340307
"12_B07",2,"Prdm1.1",224.7871892,16.6819618300856,-0.966809575728102
"12_B08",2,"Phip.1",684.0301355,60.7136778303757,0.27186419434246
"12_B09",2,"Phf1.1",177.5742856,13.6944028292683,-1.09415259921787
"12_B10",2,"Pcgf5.1",184.2165048,14.0910604034657,-1.07623715214484
"12_B11",2,"Polr2b.1",165.8111588,13.0108115753311,-1.12588019947513
"12_C02",2,"Phip.2",295.6356394,21.8958178251059,-0.775716565764781
"12_C03",2,"Pcmt1.1",339.0578152,25.5076998241684,-0.658597923799365
"12_C04",2,"Pcgf2.2",354.3579025,26.8508407870456,-0.617330405221258
"12_C05",2,"Polr2b.2",480.1438935,39.0483373664227,-0.27805941815584
"12_C06",2,"Phf8.1",414.8884481,32.4890327076763,-0.454066930568343
"12_C07",2,"Phf20l1.2",361.5681059,27.4959006392414,-0.597882986593691
"12_C08",2,"Pcgf6.2",233.05205,17.245262489137,-0.944517526674926
"12_C09",2,"Ppargc1a.1",321.2956459,23.9936702401786,-0.706506189759078
"12_C10",2,"Phf20.2",358.7910043,27.2465458116407,-0.60537340737523
"12_C11",2,"Phf19.1",276.8764986,20.4313033406503,-0.826313871276451
"12_D02",2,"Pcgf5.2",384.8615807,29.6305691993617,-0.535055638931585
"12_D03",2,"Ppargc1a.2",541.9834636,45.5703012474331,-0.111265232088426
"12_D04",2,"Phf20.3",1048.398265,89.5195415547467,1.2546408451274
"12_D05",2,"Phc1.1",505.0829642,41.652418357225,-0.210793555990925
"12_D06",2,"Pcmt1.2",495.8554311,40.6839667781093,-0.235682132517828
"12_D07",2,"Ppargc1a.3",435.7560054,34.5395153215937,-0.397782787107446
"12_D08",2,"Phf8.2",495.5991868,40.6571515407589,-0.236373276705664
"12_D09",2,"Phf1.2",363.2351471,27.6461217374078,-0.593386629655161
"12_D10",2,"Pcgf2.3",478.3234226,38.860006768809,-0.282969606915786
"12_D11",2,"Prdm1.2",175.2486797,13.5573442681439,-1.10042524216439
"12_E02",2,"Phf19.2",557.817924,47.2671363226399,-0.0685563980851522
"12_E03",2,"Phf2.2",391.640141,30.2657506460893,-0.516772451546565
"12_E04",2,"Pcgf2.4",497.1484257,40.8193413701919,-0.232194657078593
"12_E05",2,"Phip.3",270.6428707,19.9578636475469,-0.843127262607379
"12_E06",2,"Phf20l1.3",329.9270371,24.723217076954,-0.683225531961726
"12_E07",2,"Phc1.2",524.0379658,43.6571315449916,-0.159667973153496
"12_E08",2,"Pcgf5.3",247.9790539,18.2929758745608,-0.904256291645325
"12_E09",2,"Polr2b.3",434.0590386,34.3709603409828,-0.402359859615093
"12_E10",2,"Phf8.3",340.2774061,25.6134596059612,-0.655308433410415
"12_E11",2,"Phf1.3",234.0595616,17.3147507669974,-0.941800058280438
"12_F02",2,"Pcgf6.3",188.0869911,14.3257562781335,-1.06579764535251
"12_F03",2,"Prdm1.3",514.4112301,42.6366175899987,-0.185633282145313
"12_F04",2,"Phf20l1.4",385.7218333,29.710839304328,-0.532735358696821
"12_F05",2,"Phc1.3",266.6738105,19.6598862244355,-0.853832643715964
"12_F06",2,"Pcmt1.3",244.0673272,18.0146471163901,-0.914807032376374
"12_F07",2,"Phip.4",126.3052686,10.8893166537152,-1.23243580440773
"12_F08",2,"Phf2.3",205.6012473,15.4206413633193,-1.01855805260096
"12_F09",2,"Phf19.3",277.0403823,20.4438397339484,-0.825871842842117
"12_F10",2,"Pcmt1.4",387.0718939,29.837013408031,-0.529093964383203
"12_F11",2,"Polr2b.4",324.909461,24.2976820993892,-0.696758978592701
