"Position","Pool","shRNA","GeoMean","precentile","z"
"3_D11",1,"Chd2.2",1407.08643496556,60.0818831051564,0.255467117140265
"3_E02",1,"Cbx5.2",907.72631263776,16.7921185442978,-0.962412631875781
"3_E03",1,"Cbx6.2",1037.5049505671,25.9172700792395,-0.645898020632404
"3_E04",1,"Brwd1.4",961.450923325755,20.2878164838134,-0.831384717440657
"3_E05",1,"Chaf1b.3",1027.49119120153,25.1326787532019,-0.670320384769126
"3_E06",1,"Cbx8.3",1174.76566434935,37.7848799915248,-0.311135519230351
"3_E07",1,"Cbx3.2",860.100684559573,14.0390654683268,-1.0785658555257
"3_E08",1,"Brwd3.3",995.830746197555,22.7369909944536,-0.74753643204866
"3_E09",1,"Chd1.3",1358.60857923109,55.4577639486991,0.137235411934185
"3_E10",1,"Chaf1a.3",901.776000725321,16.4303208196468,-0.976924732571181
"3_E11",1,"Cbx4.3",1531.20284065998,71.1636605576149,0.558172219644759
"3_F02",1,"Carm1.3",774.599902664856,9.90311013627903,-1.28709205963909
"3_F03",1,"Chd2.3",871.144600414017,14.6484425261344,-1.05163106264263
"3_F04",1,"Cbx8.4",1161.51636439128,36.5630358252891,-0.343448980770598
"3_F05",1,"Cbx3.3",863.431088909635,14.2209887186479,-1.07044339673771
"3_F06",1,"Cbx1.3",949.310164782531,19.4620514445074,-0.860994578753892
"3_F07",1,"Chaf1b.4",669.16820396905,6.12666276492929,-1.54422739144617
"3_F08",1,"Cbx6.3",1181.3816561021,38.3996976200067,-0.294999904840938
"3_F09",1,"Cbx5.3",1145.87778057061,35.1382892154596,-0.381589620535143
"3_F10",1,"Cbx1.4",1153.77805545646,35.8555787310971,-0.362321792839401
"3_F11",1,"Chd1.4",1538.95053327003,71.8053211945158,0.577067917377682
"3_G02",1,"Chaf1a.4",710.95913934663,7.46082756642654,-1.442304287031
"3_G03",1,"Cbx5.4",1165.07191866515,36.8896501883996,-0.334777408185891
"3_G04",1,"Brwd3.4",1536.3186670485,71.5881239110801,0.570649109727645
"3_G05",1,"Chd2.4",1287.89622286693,48.5950727082947,-0.0352235870336672
"3_G06",1,"Chd1l.4",2829.55419435678,99.9902224726894,3.72469623722924
"3_G07",1,"Cbx3.4",1159.07020901654,36.3388938748149,-0.349414861826448
"3_G08",1,"Carm1.4",1138.03690022387,34.4315869439239,-0.40071259203763
"3_G09",1,"Cbx7.4",1342.91370521994,53.9413987633615,0.0989574871122457
"3_G10",1,"Cbx4.4",1787.57474486165,88.1681148115635,1.18343270077492
"3_G11",1,"Cbx6.4",1524.62179667661,70.6132712415185,0.542121838694498
"2_B02",1,"Baz1a.1",1738.51835299644,85.6288082176518,1.06379001498349
"2_B03",1,"Brd2.1",1404.59506869992,59.847081610419,0.249390972116587
"2_B04",1,"Brd3.1",651.722313911858,5.62817117998579,-1.58677583545322
"2_B05",1,"Brd1.1",1714.71614279981,84.2729494963503,1.00573926466493
"2_B06",1,"Baz2a.1",1258.44030868773,45.7369481538704,-0.10706304670132
"2_B07",1,"Brpf3.1",1888.72828551728,92.3660734822474,1.43013411564059
"2_B08",1,"Brd8.1",1215.65069857904,41.6279073778274,-0.211421799612425
"2_B09",1,"Bop1.1",1559.50599721848,73.4736007373909,0.627200241035703
"2_B10",1,"Baz1b.1",1716.19535733396,84.359585073418,1.00934689239698
"2_B11",1,"Brd9.1",1296.54354148818,49.4361613806934,-0.0141338088130578
"2_C02",1,"Brd8.2",1471.35768125566,65.9909817379264,0.412217017264153
"2_C03",1,"Baz2b.1",1454.57192109796,64.478496416406,0.371278551307747
"2_C04",1,"Baz1a.2",1748.70777207729,86.1843839630309,1.08864079220406
"2_C05",1,"Brd9.2",1474.3895442152,66.2615309254451,0.419611369226026
"2_C06",1,"Brd4.1",723.435093507347,7.89931017746268,-1.41187692360606
"2_C07",1,"Brd3.2",1217.91681539542,41.8436461257218,-0.205895011116162
"2_C08",1,"Baz2a.2",1250.33049977878,44.9532764934435,-0.126841902875415
"2_C09",1,"Brpf1.1",1095.21945840586,30.6730527055349,-0.505139223166569
"2_C10",1,"Brd2.2",2074.23028878512,97.0119403689839,1.88255136539749
"2_C11",1,"Bptf.1",1515.56087735056,69.8476345421034,0.520023337710432
"2_D02",1,"Baz1b.2",1334.05821717609,53.0831423005205,0.0773600085110629
"2_D03",1,"Brpf1.2",1347.16266370215,54.3525733295796,0.1093201898162
"2_D04",1,"Brd2.3",1605.97697403163,77.0513014251099,0.740537408036351
"2_D05",1,"Bmi1.1",1622.16265350951,78.2308196717526,0.780012348823142
"2_D06",1,"Baz2b.2",1525.7456230084,70.7076030011334,0.544862717009967
"2_D07",1,"Brpf1.3",1433.78507255481,62.5736375161119,0.320581908234699
"2_D08",1,"Brd4.2",660.576245876243,5.87701026077784,-1.56518215194416
"2_D09",1,"Bop1.2",1660.14333909098,80.8571073002311,0.872642708668043
"2_D10",1,"Baz1a.3",2169.56954497638,98.2788112886663,2.11507243428125
"2_D11",1,"Brpf3.2",2112.78682334981,97.5955785643679,1.9765861521956
"2_E02",1,"Bptf.2",1182.22162819392,38.4779683131554,-0.292951313144032
"2_E03",1,"Brd1.2",1189.75387480986,39.1819058623487,-0.274581062481273
"2_E04",1,"Baz1a.4",1823.97745546649,89.835155351987,1.27221456795378
"2_E05",1,"Brd8.3",1204.05760894368,40.528298285294,-0.239695961813476
"2_E06",1,"Brd3.3",1106.91333608466,31.6816636258956,-0.476619250954746
"2_E07",1,"Bmi1.2",1693.3213349513,82.9846764293493,0.953559881394738
"2_E08",1,"Baz1b.3",1894.55690703673,92.567964571119,1.44434942798898
"2_E09",1,"Brd9.3",1345.80308759909,54.2210547972535,0.106004345940954
"2_E10",1,"Brd4.3",764.999130932629,9.50121556955649,-1.31050719622048
"2_E11",1,"Bop1.3",1847.41672407622,90.8138707854722,1.32938014705222
"2_F02",1,"Baz2a.3",1283.30576727909,48.1488082580297,-0.0464191604269263
"2_F03",1,"Brpf3.3",1279.84004229538,47.8120358894506,-0.054871650092388
"2_F04",1,"Brd3.4",2247.2334277343,98.9402293849906,2.30448537658812
"2_F05",1,"Bmi1.3",1564.80051211601,73.8950408609429,0.640112931068915
"2_F06",1,"Baz2b.3",1361.03374460622,55.6914181216861,0.143150100885752
"2_F07",1,"Brd8.4",974.023847843692,21.1646633231814,-0.800720854886067
"2_F08",1,"Brd1.3",1114.82886957706,32.3722608962211,-0.457314209338459
"2_F09",1,"Bptf.3",2015.17694197017,95.8941027941438,1.73852729943425
"2_F10",1,"Baz2b.4",1749.55992674791,86.2301747291505,1.09071909575689
"2_F11",1,"Brd9.4",1476.89175793889,66.4841859354768,0.425713969905444
"2_G02",1,"Brd4.4",331.956576558609,0.897503886156113,-2.36664631076535
"2_G03",1,"Bptf.4",1264.62274151609,46.3355045882946,-0.0919848307913021
"2_G04",1,"Baz1b.4",1827.85978056515,90.002308135744,1.28168309558613
"2_G05",1,"Brpf3.4",1448.83716648639,63.9563454126426,0.357292169146413
"2_G06",1,"Brpf1.4",1382.41299805052,57.7417643618413,0.1952915488202
"2_G07",1,"Bmi1.4",2154.47174373979,98.1156862637977,2.07825069870694
"2_G08",1,"Baz2a.4",1597.46788910007,76.4171236809858,0.719784765289276
"2_G09",1,"Brd2.4",1616.51144919519,77.8230190989614,0.766229735866626
"2_G10",1,"Bop1.4",1956.65235225403,94.4732470329993,1.59579280893769
"2_G11",1,"Brd1.4",1747.51813750235,86.1202851447983,1.08573941543654
"4_B02",1,"Chd3.1",1195.48659160356,39.7200629686458,-0.260599650314547
"4_B03",1,"Cxxc1.1",1049.20518639331,26.8497811689882,-0.617362541657775
"4_B04",1,"Dmap1.1",1631.00507783804,78.8601436407373,0.801577966581571
"4_B05",1,"Ctsl.1",1514.67790249317,69.772546646986,0.517869867399882
"4_B06",1,"Chd5.1",1123.1109845858,33.1013931532523,-0.437115119148504
"4_B07",1,"Dot1l.1",1186.8619496149,38.9112036272721,-0.281634122934304
"4_B08",1,"Dnmt3a.1",1142.01034756936,34.7890550654474,-0.391021828119006
"4_B09",1,"Chd9.1",1171.99677538321,37.5284754664815,-0.317888509003375
"4_B10",1,"Chd4.1",1099.26600453205,31.0204708698066,-0.495270180044797
"4_B11",1,"Dnmt3b.1",988.751964135678,22.2195104494539,-0.764800736776619
"4_C02",1,"Dnmt3a.2",1447.14724202939,63.8019743228746,0.353170645056838
"4_C03",1,"Chd6.1",1333.06387224168,52.9866753694247,0.0749349198726078
"4_C04",1,"Chd3.2",1555.21832760011,73.1297914742791,0.616743126490108
"4_C05",1,"Dnmt3b.2",827.42490175442,12.3379343899798,-1.15825819054063
"4_C06",1,"Dnmt1.1",1367.88879310115,56.350776560689,0.159868746142367
"4_C07",1,"Dmap1.2",1009.82432836629,23.7796737847639,-0.713407755012837
"4_C08",1,"Chd5.2",1222.05330609892,42.2380770482565,-0.195806603903543
"4_C09",1,"Dnmt3l.1",1250.72816529241,44.9916606090699,-0.125872044141653
"4_C10",1,"Cxxc1.2",1066.58900333109,28.2657319496515,-0.574965486581706
"4_C11",1,"Crebbp.1",1304.13760920432,50.1750240395191,0.00438721613589124
"4_D02",1,"Chd4.2",1088.14764602716,30.0700616461524,-0.522386529668961
"4_D03",1,"Dnmt3l.2",1568.42821595509,74.1818035643179,0.648960467833461
"4_D04",1,"Cxxc1.3",1029.06646524958,25.2552657382137,-0.666478479345586
"4_D05",1,"Chd8.1",1657.4271997926,80.6759955760707,0.866018369039994
"4_D06",1,"Chd6.2",1337.86686938891,53.4524685087585,0.0866488567663378
"4_D07",1,"Dnmt3l.3",1151.7970720561,35.6752382414091,-0.367153174959361
"4_D08",1,"Dnmt1.2",1184.08807093212,38.6520558625158,-0.288399282030784
"4_D09",1,"Chd9.2",1442.54316320974,63.3802671525085,0.341941846226873
"4_D10",1,"Chd3.3",1024.00320221896,24.8623686968829,-0.678827173671013
"4_D11",1,"Dot1l.2",1249.09300049384,44.8338589494945,-0.129860015958864
"4_E02",1,"Crebbp.2",1516.3966114988,69.9186276905676,0.522061593568665
"4_E03",1,"Ctsl.2",1216.14069589289,41.6745349470238,-0.210226754636009
"4_E04",1,"Chd3.4",1474.70122656316,66.2892966877918,0.42037152527921
"4_E05",1,"Dnmt3a.3",1532.31251806383,71.255984697202,0.560878590413394
"4_E06",1,"Dmap1.3",1202.48520177704,40.3797084959191,-0.243530875255365
"4_E07",1,"Chd8.2",1665.01255478161,81.1791714008685,0.884518144687175
"4_E08",1,"Chd4.3",1128.25804417471,33.557797960712,-0.424562055016968
"4_E09",1,"Dnmt3b.3",1278.09954526099,47.6429652423454,-0.0591165146633212
"4_E10",1,"Dnmt1.3",1762.73658713926,86.925054355643,1.12285539806209
"4_E11",1,"Chd9.3",1330.62987969936,52.7504673858089,0.0689987025136217
"4_F02",1,"Chd5.3",1794.70425246088,88.5089623498017,1.20082071903533
"4_F03",1,"Dot1l.3",1733.30092042889,85.3385704598991,1.05106531955476
"4_F04",1,"Dmap1.4",1591.04385126256,75.9320137487067,0.704117303593005
"4_F05",1,"Chd8.3",1602.90903228344,76.8237577205867,0.733055064214293
"4_F06",1,"Chd6.3",992.236579668695,22.4734022095343,-0.756302175315633
"4_F07",1,"Dnmt3a.4",1377.99475471791,57.3195654145535,0.184515980567117
"4_F08",1,"Ctsl.3",1538.99403622262,71.8089045873531,0.577174015887781
"4_F09",1,"Crebbp.3",1461.81605899345,65.1342005005002,0.388946139181746
"4_F10",1,"Chd6.4",1332.73196687911,52.9544714540657,0.0741254423000303
"4_F11",1,"Dnmt3b.4",1372.93611232047,56.8351421798695,0.17217855541463
"4_G02",1,"Dnmt1.4",2163.78319778476,98.2177770980716,2.10096022397379
"4_G03",1,"Crebbp.4",2071.80248042456,96.971560446154,1.87663023051985
"4_G04",1,"Chd4.4",1245.65562197856,44.5024039137144,-0.138243371970449
"4_G05",1,"Dot1l.4",1387.47921630049,58.2247874208883,0.207647450572971
"4_G06",1,"Dnmt3l.4",1214.3718848016,41.5062726078698,-0.214540673812965
"4_G07",1,"Chd8.4",1405.92370602227,59.9723452933703,0.25263135999765
"4_G08",1,"Chd5.4",1564.47678220215,73.8693713111659,0.639323392440154
"4_G09",1,"Cxxc1.4",958.027400485761,20.052869421893,-0.839734281113636
"4_G10",1,"Chd9.4",1345.61385059246,54.2027452658846,0.1055428194637
"4_G11",1,"Ctsl.4",1969.97623642178,94.8268101901696,1.62828817246511
"5_B02",1,"Dub2a.1",1405.20701381434,59.9047883381147,0.250883433226392
"5_B03",1,"Epc1.1",815.469083216961,11.753158781311,-1.18741700524896
"5_B04",1,"Epc2.1",1150.57734239943,35.5643578755555,-0.370127950039933
"5_B05",1,"Ep400.1",898.474437496082,16.2317720865964,-0.98497685130714
"5_B06",1,"Ehmt1.1",1344.40493478347,54.0857563399983,0.102594418067187
"5_B07",1,"Fbxo44.1",1013.74566453505,24.0764938325161,-0.703844084035758
"5_B08",1,"Ezh1.1",1391.66905675648,58.6233229444644,0.217865971465612
"5_B09",1,"Elp4.1",1622.06120727905,78.2235374840396,0.779764933572771
"5_B10",1,"Eed.1",1265.46831917937,46.4174373655106,-0.0899225677745269
"5_B11",1,"Ezh2.1",1554.95230519555,73.1083867841406,0.616094329590212
"5_C02",1,"Ezh1.2",976.080301150952,21.3101640620816,-0.795705410669108
"5_C03",1,"Ehmt2.1",1150.0029234592,35.5121821359856,-0.37152888928894
"5_C04",1,"Dub2a.2",778.840278237664,10.0845210330209,-1.27675028962696
"5_C05",1,"Ezh2.2",1247.6834464955,44.6978953498194,-0.133297749956767
"5_C06",1,"Ercc5.1",1301.7200827804,49.9398059230399,-0.00150884232524194
"5_C07",1,"Epc2.2",1135.98811289193,34.2478089444686,-0.405709339855574
"5_C08",1,"Ehmt1.2",1215.7525018919,41.6375938942563,-0.211173513480691
"5_C09",1,"Fbxl19.1",1718.29011503948,84.4817334635641,1.01445575647038
"5_C10",1,"Epc1.2",1871.67210445877,91.7513073865596,1.38853612537681
"5_C11",1,"Ep300.1",1058.02380759173,27.5636056452219,-0.595854976893224
"5_D02",1,"Eed.2",1395.99590610671,59.033960036049,0.228418640701841
"5_D03",1,"Fbxl19.2",1664.94969612934,81.1750351665891,0.884364839935299
"5_D04",1,"Epc1.3",1194.75831556483,39.6515853008544,-0.262375828666812
"5_D05",1,"Elp3.1",1230.22309297858,43.0193532148037,-0.175881468616141
"5_D06",1,"Ehmt2.2",1273.03044347143,47.15080900086,-0.0714794490250551
"5_D07",1,"Fbxl19.3",1574.606711858,74.6664151068172,0.664029082052105
"5_D08",1,"Ercc5.2",1450.41064589644,64.0998753182132,0.361129697662027
"5_D09",1,"Elp4.2",1045.53859846392,26.5557482533338,-0.626304912078494
"5_D10",1,"Dub2a.3",1829.3207989797,90.0646893439474,1.28524634515385
"5_D11",1,"Fbxo44.2",1428.06869796428,62.044143235556,0.306640352751368
"5_E02",1,"Ep300.2",696.999068240048,6.99248133425503,-1.47635123458515
"5_E03",1,"Ep400.2",1729.58232267237,85.1293257232102,1.04199610337207
"5_E04",1,"Dub2a.4",1332.74975526705,52.9561974643448,0.0741688260555029
"5_E05",1,"Ezh1.3",1356.96806787288,55.2995997150341,0.133234400496024
"5_E06",1,"Epc2.3",1138.9422542523,34.5129155611706,-0.39850454159945
"5_E07",1,"Elp3.2",1149.32787874002,35.4509010420337,-0.37317524280499
"5_E08",1,"Eed.3",2027.22438176429,96.1461988454196,1.76790956745428
"5_E09",1,"Ezh2.3",1756.95159634849,86.6230221150256,1.10874649585444
"5_E10",1,"Ercc5.3",1486.4246957371,67.3271066878999,0.448963667616484
"5_E11",1,"Elp4.3",1347.90650538802,54.4245087393542,0.111134330924369
"5_F02",1,"Ehmt1.3",1510.87816345928,69.4484652071778,0.508602757324394
"5_F03",1,"Fbxo44.3",1491.08305797047,67.7358469137267,0.460324857214797
"5_F04",1,"Epc2.4",1114.68388901701,32.3595562697451,-0.457667799623688
"5_F05",1,"Elp3.3",411.575855341187,1.49103263668448,-2.17246439089448
"5_F06",1,"Ehmt2.3",1286.17581581177,48.4277984740608,-0.0394194545426235
"5_F07",1,"Ezh1.4",1306.45763953914,50.4007504591959,0.0100454932700544
"5_F08",1,"Ep400.3",1842.84769391084,90.6287809606676,1.31823682770762
"5_F09",1,"Ep300.3",343.200848808112,0.966195096588458,-2.33922287254354
"5_F10",1,"Ehmt2.4",1423.82587459295,61.6496686542911,0.296292612850737
"5_F11",1,"Ezh2.4",1469.85485120801,65.8565693322823,0.408551794112745
"5_G02",1,"Ercc5.4",2073.28269141238,96.9962331454917,1.88024028848349
"5_G03",1,"Ep300.4",2270.72417511483,99.0906198450714,2.36177650626551
"5_G04",1,"Eed.4",3019.10619717551,99.9985866145545,4.18699095259865
"5_G05",1,"Fbxo44.4",1559.57189501856,73.4788673118732,0.627360957906422
"5_G06",1,"Fbxl19.4",1072.94668244508,28.7923957164761,-0.559459865893421
"5_G07",1,"Elp3.4",1511.5509453752,69.505959214759,0.510243592133317
"5_G08",1,"Ehmt1.4",1735.75788238887,85.4757339899633,1.05705755658244
"5_G09",1,"Epc1.4",1890.31394848778,92.4214062398773,1.43400135840626
"5_G10",1,"Elp4.4",1564.00537968712,73.8319691680031,0.638173697959117
"5_G11",1,"Ep400.4",1302.72132788059,50.0372243011935,0.000933074994144231
"6_B02",1,"Fbxw9.1",1216.24621982284,41.6845780157115,-0.209969394363179
"6_B03",1,"Hcfc1.1",753.154153530358,9.02209470877298,-1.33939568262691
"6_B04",1,"Hdac1.1",838.984856699185,12.9224451911224,-1.13006483989593
"6_B05",1,"Hat1.1",1236.18652514744,43.5913846209874,-0.161337369180989
"6_B06",1,"Gadd45a.1",1184.3901821484,38.6802560850033,-0.28766246882563
"6_B07",1,"Hdac6.1",1072.96771759325,28.7941459111186,-0.559408563677187
"6_B08",1,"Hdac2.1",692.632517762807,6.85073090545393,-1.48700073013257
"6_B09",1,"Gtf2f1.1",1174.78371631706,37.7865534199176,-0.311091492635272
"6_B10",1,"Fkbp1a.1",869.913447876402,14.5796443156671,-1.05463369676672
"6_B11",1,"Hdac3.1",808.202396527094,11.4074709861417,-1.20513958694166
"6_C02",1,"Hdac2.2",1230.71601443386,43.0665820085068,-0.17467929200772
"6_C03",1,"Gadd45b.1",1394.62419992439,58.9038840356647,0.225073213010779
"6_C04",1,"Fbxw9.2",1710.66269683541,84.0339308470443,0.995853393661127
"6_C05",1,"Hdac3.2",1078.36321477235,29.2447191293674,-0.546249589909583
"6_C06",1,"Hdac10.1",1491.67329861037,67.7874852704887,0.461764383701272
"6_C07",1,"Hdac1.2",869.557811784532,14.5598114591663,-1.05550105075624
"6_C08",1,"Gadd45a.2",1239.03270020798,43.8648797903685,-0.15439588784638
"6_C09",1,"Hdac4.1",936.914290803857,18.6403798724752,-0.891226636170907
"6_C10",1,"Hcfc1.2",1789.0109947145,88.2373476848842,1.18693554277632
"6_C11",1,"Gtf3c4.1",1557.61292874979,73.3220796978589,0.622583272943075
"6_D02",1,"Fkbp1a.2",1788.30253426862,88.2032330350918,1.18520769229039
"6_D03",1,"Hdac4.2",1418.61456627773,61.163496068651,0.283582853742622
"6_D04",1,"Hcfc1.3",564.782129795888,3.602416715016,-1.79881256981836
"6_D05",1,"Gtf2b.1",1157.21601707074,36.1693043245589,-0.353937014718937
"6_D06",1,"Gadd45b.2",948.044829741426,19.3771813195162,-0.864080579924947
"6_D07",1,"Hdac4.3",1058.32930080048,27.5885000588776,-0.595109915412014
"6_D08",1,"Hdac10.2",1295.184929521,49.3039886963304,-0.0174473012759445
"6_D09",1,"Gtf2f1.2",1099.6573947872,31.0541645633831,-0.494315625917633
"6_D10",1,"Fbxw9.3",1196.16808010126,39.7841700585252,-0.258937581191632
"6_D11",1,"Hdac6.2",1006.39630225677,23.5218470574384,-0.721768301622809
"6_E02",1,"Gtf3c4.2",1546.02318080999,72.385003196288,0.594317260738726
"6_E03",1,"Hat1.2",1585.33204582251,75.4961667210479,0.69018689172245
"6_E04",1,"Fbxw9.4",1304.12445321157,50.1737440096805,0.00435513023949713
"6_E05",1,"Hdac2.3",1123.53306182017,33.1387267591336,-0.436085723140942
"6_E06",1,"Hdac1.3",1221.11163414077,42.1482149090995,-0.198103229438439
"6_E07",1,"Gtf2b.2",875.266754066124,14.8803774146743,-1.0415776217875
"6_E08",1,"Fkbp1a.3",1275.08164773868,47.3499111257927,-0.0664768065903052
"6_E09",1,"Hdac3.3",1203.07525000175,40.4354508959984,-0.242091818046577
"6_E10",1,"Hdac10.3",1199.27406112486,40.0766942757756,-0.251362464116129
