"Position","Pool","shRNA","GeoMean","precentile","z"
"3_E11",1,"Cbx4.3",2610.91364836697,98.2034427300359,2.09770576396392
"3_F02",1,"Carm1.3",1455.96383279113,46.5092289155791,-0.087612611359326
"3_F03",1,"Chd2.3",1531.60982683599,52.2137762842699,0.055519651684851
"3_F04",1,"Cbx8.4",1623.56124436625,59.0761370887748,0.229503940574243
"3_F05",1,"Cbx3.3",1856.9348379326,74.8914503261087,0.6710777608891
"3_F06",1,"Cbx1.3",1585.08658363767,56.2261238088287,0.156704774809129
"3_F07",1,"Chaf1b.4",1847.19637780399,74.3009447871346,0.652651301505846
"3_F08",1,"Cbx6.3",2491.43178904136,96.9371110541931,1.87163022442036
"3_F09",1,"Cbx5.3",1852.38148190307,74.6162475995864,0.662462206804821
"3_F10",1,"Cbx1.4",1317.61389372529,36.3398621689206,-0.349389062585209
"3_F11",1,"Chd1.4",2012.96334752437,83.3054061115382,0.966304414451696
"3_G02",1,"Chaf1a.4",1466.75393762882,47.3212715091181,-0.0671963005764098
"3_G03",1,"Cbx5.4",1434.05254092002,44.8650463572784,-0.129071684391979
"3_G04",1,"Brwd3.4",876.783523351764,11.8305791539879,-1.18349864534444
"3_G05",1,"Chd2.4",1909.61442566332,77.9573779555355,0.770754534303707
"3_G06",1,"Chd1l.4",2810.8548122132,99.3357211617555,2.4760209889582
"3_G07",1,"Cbx3.4",1867.36424000304,75.5158019466398,0.69081157415163
"3_G08",1,"Carm1.4",1314.08759449143,36.0897333443763,-0.35606128886614
"3_G09",1,"Cbx7.4",1904.57204312557,77.6735274840957,0.761213677145632
"3_G10",1,"Cbx4.4",1512.29383400682,50.7567971385326,0.018971228975981
"3_G11",1,"Cbx6.4",1480.69540629651,48.3720817143418,-0.0408171910708542
"5_B02",1,"Dub2a.1",1175.24070283095,26.8031295292171,-0.618778040373546
"5_B03",1,"Epc1.1",644.00350510552,5.21933102495596,-1.62394934235414
"5_B04",1,"Epc2.1",840.401514052812,10.5223320764388,-1.25233823679677
"5_B05",1,"Ep400.1",1133.72551000302,24.2798056067887,-0.69733029651355
"5_B06",1,"Ehmt1.1",742.422472818335,7.52556808251299,-1.43772758992594
"5_B07",1,"Fbxo44.1",1129.6607601371,24.0398477103474,-0.705021342871836
"5_B08",1,"Ezh1.1",184.540603596528,0.632784095932741,-2.49331414756545
"5_B09",1,"Elp4.1",748.517107748403,7.69059257024087,-1.42619573155084
"5_B10",1,"Eed.1",655.619057282874,5.45809918224919,-1.60197117562311
"5_B11",1,"Ezh2.1",866.629439757959,11.4543987295276,-1.20271151949954
"5_C02",1,"Ezh1.2",1351.08913125319,38.7420116406243,-0.286049469209408
"5_C03",1,"Ehmt2.1",1025.08655551208,18.3292239914584,-0.902889620670494
"5_C04",1,"Dub2a.2",934.684845296217,14.1424415540405,-1.07394165759114
"5_C05",1,"Ezh2.2",1308.59510912406,35.7013240257536,-0.366453800330826
"5_C06",1,"Ercc5.1",1654.86182815741,61.3605539316351,0.288728800386063
"5_C07",1,"Epc2.2",2115.63301852533,87.7091403416065,1.1605690617991
"5_C08",1,"Ehmt1.2",1409.36489370548,43.0231823833279,-0.175783990306789
"5_C09",1,"Fbxl19.1",1815.46793724578,72.3281210085564,0.592616879891053
"5_C10",1,"Epc1.2",1161.61013209929,25.9603300490118,-0.644568889711176
"5_C11",1,"Ep300.1",2648.3574528027,98.494173532404,2.16855441277262
"5_D02",1,"Eed.2",1641.12015312212,60.3619777851064,0.26272772695642
"5_D03",1,"Fbxl19.2",1466.18622596621,47.2785158866106,-0.0682704864080845
"5_D04",1,"Epc1.3",1567.68075741368,54.9251560898125,0.123770640899593
"5_D05",1,"Elp3.1",1069.49088916537,20.643008659003,-0.818870726543793
"5_D06",1,"Ehmt2.2",1208.63404321248,28.9244419680261,-0.555593407270855
"5_D07",1,"Fbxl19.3",1385.02907875379,41.2222885418427,-0.221830582873132
"5_D08",1,"Ercc5.2",1663.12556476938,61.957504219579,0.304364887100329
"5_D09",1,"Elp4.2",1507.42478901529,50.3892956404355,0.00975834946661377
"5_D10",1,"Dub2a.3",1340.66678662856,37.9889912927463,-0.305769928847561
"5_D11",1,"Fbxo44.2",978.218392861599,16.0703565697853,-0.991570406343133
"5_E02",1,"Ep300.2",811.272149494063,9.55291377218625,-1.30745486158274
"5_E03",1,"Ep400.2",1378.23275364936,40.7224623605883,-0.234690132210327
"5_E04",1,"Dub2a.4",797.597568755442,9.12119331122724,-1.33332898369605
"5_E05",1,"Ezh1.3",1037.91989910007,18.9807136899217,-0.878607230923812
"5_E06",1,"Epc2.3",991.674249498809,16.6994535741307,-0.966110139266204
"5_E07",1,"Elp3.2",809.060946090039,9.48210256492384,-1.31163875196934
"5_E08",1,"Eed.3",1010.19397286113,17.5909100972233,-0.931068364096601
"5_E09",1,"Ezh2.3",839.008567222857,10.4744121594059,-1.25497387711836
"5_E10",1,"Ercc5.3",775.157955056098,8.44436834811095,-1.37578771176458
"5_E11",1,"Elp4.3",1385.11863797311,41.2288847533476,-0.22166112494083
"5_F02",1,"Ehmt1.3",1222.7376079248,29.8434778072626,-0.528907590529955
"5_F03",1,"Fbxo44.3",876.179738449591,11.8079692437022,-1.18464108653424
"5_F04",1,"Epc2.4",959.986216382475,15.2429741631931,-1.02606810463672
"5_F05",1,"Elp3.3",976.502353761954,15.9912545813787,-0.994817380130784
"5_F06",1,"Ehmt2.3",882.897820525906,12.0612664289766,-1.17192958339331
"5_F07",1,"Ezh1.4",920.269436927325,13.5400998309094,-1.10121752392878
"5_F08",1,"Ep400.3",1028.21637983042,18.486810905619,-0.896967577563373
"5_F09",1,"Ep300.3",1361.96531395175,39.5323597969778,-0.265470287686542
"5_F10",1,"Ehmt2.4",1027.2807562702,18.4396141842337,-0.898737901547116
"5_F11",1,"Ezh2.4",1059.76027329269,20.1216940767602,-0.83728234355347
"5_G02",1,"Ercc5.4",495.867209223829,2.84392797752418,-1.90424287985401
"5_G03",1,"Ep300.4",1438.31771990626,45.1844963338085,-0.121001399530272
"5_G04",1,"Eed.4",502.484712705665,2.92640362732226,-1.89172168476606
"5_G05",1,"Fbxo44.4",1004.74121233906,17.3253616751762,-0.941385710880345
"5_G06",1,"Fbxl19.4",912.604124281955,13.2270722308412,-1.11572131305504
"5_G07",1,"Elp3.4",1175.12427039309,26.7958724249999,-0.618998346002854
"5_G08",1,"Ehmt1.4",1543.6779760603,53.1226844575138,0.0783541921128076
"5_G09",1,"Epc1.4",1063.03952232085,20.2964905244104,-0.831077569058636
"5_G10",1,"Elp4.4",1428.52710144983,44.4517038872057,-0.139526549393989
"5_G11",1,"Ep400.4",1945.271830878,79.9047286137773,0.838223078634471
"6_B02",1,"Fbxw9.1",2359.34349895495,94.7566376713493,1.62170164432275
"6_B03",1,"Hcfc1.1",1544.92775848029,53.2167265518988,0.0807189463650941
"6_B04",1,"Hdac1.1",983.345414546866,16.3082096140493,-0.981869400681767
"6_B05",1,"Hat1.1",1458.41416343864,46.6935207948249,-0.0829762604829451
"6_B06",1,"Gadd45a.1",1624.20986898258,59.1238192831086,0.230731224455878
"6_B07",1,"Hdac6.1",999.511618874708,17.0730926467713,-0.951280795964557
"6_B08",1,"Hdac2.1",994.190910068205,16.8188539173035,-0.96134828337205
"6_B09",1,"Gtf2f1.1",1546.59236192328,53.3419546258846,0.0838685970620625
"6_B10",1,"Fkbp1a.1",1520.72379220569,51.3928962898257,0.0349218289992492
"6_B11",1,"Hdac3.1",1849.39646464845,74.4349790198134,0.656814157885981
"6_C02",1,"Hdac2.2",2207.14177774222,90.8851489781599,1.33371578239492
"6_C03",1,"Gadd45b.1",2259.22844867593,92.3966814422828,1.43227067851748
"6_C04",1,"Fbxw9.2",1702.32268357895,64.7481930020822,0.378531039463905
"6_C05",1,"Hdac3.2",1496.85567945973,49.5914978673148,-0.0102398089044958
"6_C06",1,"Hdac10.1",2494.68549384089,96.979482244876,1.87778666584352
"6_C07",1,"Hdac1.2",1256.1285267079,32.0705268660364,-0.465727539412969
"6_C08",1,"Gadd45a.2",1672.45285324202,62.6278711483416,0.322013355125789
"6_C09",1,"Hdac4.1",1446.55642116614,45.8024176267898,-0.105412683025704
"6_C10",1,"Hcfc1.2",1718.3670174754,65.8689457095682,0.408889049146129
"6_C11",1,"Gtf3c4.1",1283.59416221358,33.9525339288538,-0.413758910862154
"6_D02",1,"Fkbp1a.2",4117.66358466642,99.999962640125,4.94867667058345
"6_D03",1,"Hdac4.2",978.192914702284,16.0691802711496,-0.991618614402885
"6_D04",1,"Hcfc1.3",941.289782305682,14.4244030387285,-1.06144423993716
"6_D05",1,"Gtf2b.1",1277.99496031896,33.5654070540282,-0.424353344163446
"6_D06",1,"Gadd45b.2",992.232594776338,16.7258963855835,-0.965053675878528
"6_D07",1,"Hdac4.3",1288.83927721756,34.3167228227978,-0.403834456964418
"6_D08",1,"Hdac10.2",1673.10295354778,62.6744554252579,0.323243431207729
"6_D09",1,"Gtf2f1.2",1230.36699926265,30.3461096483803,-0.514471769286221
"6_D10",1,"Fbxw9.3",1729.2955078514,66.6244750874597,0.429567203738767
"6_D11",1,"Hdac6.2",1570.062330336,55.1035074646596,0.128276893032049
"6_E02",1,"Gtf3c4.2",2239.29613358242,91.8425128260919,1.39455609226521
"6_E03",1,"Hat1.2",1987.99330232336,82.09673229547,0.919057774057012
"6_E04",1,"Fbxw9.4",1519.24732321998,51.2815074193776,0.0321281536710635
"6_E05",1,"Hdac2.3",1456.68926421747,46.5637817345335,-0.0862399987967383
"6_E06",1,"Hdac1.3",929.023044645972,13.9037345531438,-1.08465453604831
"6_E07",1,"Gtf2b.2",1879.27128027073,76.2182698799131,0.713341275045796
"6_E08",1,"Fkbp1a.3",1600.72564790787,57.3893662487631,0.186295960557308
"6_E09",1,"Hdac3.3",1691.87377616502,64.0112800202754,0.358760319502079
"6_E10",1,"Hdac10.3",1393.99902655549,41.8841437197622,-0.204858250835509
"6_E11",1,"Gtf2f1.3",2327.22865591655,94.0730585466124,1.56093609791895
"6_F02",1,"Gadd45a.3",1538.71957206746,52.7494139350182,0.0689722335101935
"6_F03",1,"Hdac6.3",1673.01910927308,62.6684484298463,0.32308478670933
"6_F04",1,"Hdac1.4",952.845110592655,14.926753061747,-1.0395800248017
"6_F05",1,"Gtf2b.3",1693.95719992506,64.1586409290584,0.362702433838996
"6_F06",1,"Gadd45b.3",1781.26374895811,70.1214938709266,0.527898014906609
"6_F07",1,"Hdac2.4",1386.99169165859,41.3668953222422,-0.218117058712459
"6_F08",1,"Hat1.3",1801.74275607845,71.4522987082918,0.566647015049218
"6_F09",1,"Gtf3c4.3",1503.23228947826,50.0728302148245,0.00182558377130312
"6_F10",1,"Gadd45b.4",1472.69552501408,47.7689214855909,-0.0559540284737699
"6_F11",1,"Hdac3.4",2032.80726580835,84.227495999614,1.0038517422053
"6_G02",1,"Hdac10.4",1087.42521749169,21.6245371865803,-0.78493659649586
"6_G03",1,"Gtf3c4.4",1643.88222022983,60.563260749995,0.267953924599774
"6_G04",1,"Fkbp1a.4",1236.33917966686,30.742181118557,-0.503171611130381
"6_G05",1,"Hdac6.4",1044.40665646714,19.3153670740992,-0.86633342484207
"6_G06",1,"Hdac4.4",1558.74899218375,54.2554163599531,0.106870555356649
"6_G07",1,"Gtf2b.4",1579.66094894543,55.8212481991992,0.146438753696487
"6_G08",1,"Gadd45a.4",1612.05988050534,58.2284724037999,0.207741833296886
"6_G09",1,"Hcfc1.4",942.717225059126,14.4858344610132,-1.05874332874885
"6_G10",1,"Gtf2f1.4",1625.80789623126,59.2412369528592,0.233754904154953
"6_G11",1,"Hat1.4",1365.64647103,39.8008576079611,-0.25850504980602
"14_B02",2,"Prmt1.1",1738.43716966313,15.5654174414197,-1.01248053528086
"14_B03",2,"Rbbp4.1",2314.55943459413,45.3258503309012,-0.11743290931683
"14_B04",2,"Rbbp5.1",2294.17895808566,44.0739156381777,-0.149095454275245
"14_B05",2,"Psip1.1",1991.72770925259,26.7966297507262,-0.618975354282783
"14_B06",2,"Prmt3.1",2445.1153912972,53.4026401930442,0.085395216266097
"14_B07",2,"Rnf40.1",2032.70958153149,28.9342328647741,-0.555307050307092
"14_B08",2,"Ring1.1",2192.51912721447,37.9409752181707,-0.307031357495477
"14_B09",2,"Prmt7.1",2284.54307786503,43.4839793748838,-0.164065491436682
"14_B10",2,"Prmt2.1",2085.62915802153,31.8073536943599,-0.473092659043972
"14_B11",2,"Rnf20.1",1808.05433100654,18.2911484084634,-0.904325237734361
"14_C02",2,"Ring1.2",964.155021837942,1.33668634880203,-2.21538387789037
"14_C03",2,"Prmt5.1",2811.73192692965,74.3753417325397,0.654960532226036
"14_C04",2,"Prmt1.2",2325.87078489783,46.0227772930366,-0.0998599081466932
"14_C05",2,"Rnf20.2",2533.63555706214,58.820021941548,0.222917698976153
"14_C06",2,"Rbbp7.1",1168.91933870017,2.88963081663191,-1.89726769518802
"14_C07",2,"Rbbp5.2",2741.68736052599,70.7515569765505,0.546141229992014
"14_C08",2,"Prmt3.2",2635.88698547758,64.8685011961521,0.38177269178854
"14_C09",2,"Rnf217.1",2792.42501950547,73.4003265618607,0.624965854522009
"14_C10",2,"Rbbp4.2",2689.44517380122,67.9026828554739,0.464979212744208
"14_C11",2,"Prmt8.1",3782.74879049291,98.4748839076904,2.16350549118092
"14_D02",2,"Prmt2.2",2576.9350823699,61.4163273558468,0.290186644634279
"14_D03",2,"Rnf217.2",3850.1258295129,98.8340899205696,2.2681805966059
"14_D04",2,"Rbbp4.3",3339.51723577555,92.9882059385534,1.47491319931796
"14_D05",2,"Prmt6.1",2691.85081337699,68.0363871436328,0.468716547893851
"14_D06",2,"Prmt5.2",3044.88609814482,84.5466668381751,1.01718240791546
"14_D07",2,"Rnf217.3",2939.21541734768,80.3174606579582,0.853015359115831
"14_D08",2,"Rbbp7.2",2285.85622218829,43.5642915401875,-0.162025426713229
"14_D09",2,"Prmt7.2",1921.03629212841,23.3062132455695,-0.728799585916338
"14_D10",2,"Prmt1.3",914.239011876741,1.09259597601421,-2.29293201121711
"14_D11",2,"Rnf40.2",2026.15145058011,28.5868364472629,-0.565495581277158
"14_E02",2,"Prmt8.2",2181.79966888089,37.308833543442,-0.323684811661565
"14_E03",2,"Psip1.2",3062.0156933377,85.1709755477184,1.04379447352093
"14_E04",2,"Prmt1.4",2744.14075074368,70.8824108636127,0.549952749219049
"14_E05",2,"Ring1.3",2578.43538249697,61.5054497494856,0.292517469441281
"14_E06",2,"Rbbp5.3",2221.52558760098,39.6673163576836,-0.261967722418511
"14_E07",2,"Prmt6.2",2615.42125127449,63.6822280593637,0.349977692832406
"14_E08",2,"Prmt2.3",2556.30434885708,60.1848758295157,0.258135307311363
"14_E09",2,"Rnf20.3",3549.4786690661,96.4156714203468,1.80110347844772
"14_E10",2,"Rbbp7.3",2663.54235226975,66.4485907168169,0.424737305203474
"14_E11",2,"Prmt7.3",3050.28508048276,84.7452870565197,1.02557011764019
"14_F02",2,"Prmt3.3",2065.36900535328,30.6931049486929,-0.504568272210142
"14_F03",2,"Rnf40.3",2225.78446408411,39.9225910018682,-0.25535124963568
"14_F04",2,"Rbbp5.4",2773.7991151089,72.4422128091498,0.596029164297791
"14_F05",2,"Prmt6.3",2993.91136929994,82.587509131986,0.93798947819553
"14_F06",2,"Prmt5.3",3267.49270611724,91.3561562329158,1.36301788090049
"14_F07",2,"Ring1.4",2163.11658062427,36.2152802949628,-0.352710341150114
"14_F08",2,"Psip1.3",2785.9100391021,73.0671245052929,0.61484436105059
"14_F09",2,"Prmt8.3",1926.92561823946,23.5870231070995,-0.719650091659499
"14_F10",2,"Prmt5.4",2621.14852591039,64.0155858929568,0.358875428396784
"14_F11",2,"Rnf20.4",2038.60780486574,29.2483569830593,-0.546143733570222
"14_G02",2,"Rbbp7.4",2481.69854815459,55.6550752000388,0.142229797549634
"14_G03",2,"Prmt8.4",1834.19823911525,19.387394330108,-0.863708784751199
"14_G04",2,"Prmt2.4",2599.74945577638,62.7648004846963,0.325630424537096
"14_G05",2,"Rnf40.4",2379.89502721239,49.3645382078356,-0.0159293385931225
"14_G06",2,"Rnf217.4",2873.75747576932,77.3770466783875,0.75132171042961
"14_G07",2,"Prmt6.4",2081.85577954958,31.5985365409552,-0.478954875536486
"14_G08",2,"Prmt3.4",1314.3479453102,4.73278787523843,-1.67133383181068
"14_G09",2,"Rbbp4.4",2032.86030389653,28.9422401753709,-0.555072892206945
"14_G10",2,"Prmt7.4",2143.51837048167,35.0801464752668,-0.383157578705459
"14_G11",2,"Psip1.4",0,0.0102299821976746,-3.7132684692118
"9_B02",2,"Kdm5b.1",1772.17832173819,16.8512203745113,-0.960061214070124
"9_B03",2,"L3mbtl4.1",1806.09412029226,18.2105434333427,-0.907370566917075
"9_B04",2,"Mbd1.1",2649.93623275737,65.6746268122549,0.403599214021392
"9_B05",2,"L3mbtl3.1",2933.81468949007,80.0839859462365,0.844624937599991
"9_B06",2,"Kdm5d.1",2934.81765624029,80.1274701188114,0.846183119019716
"9_B07",2,"Men1.1",2843.52116738619,75.9391778254555,0.70434741749983
"9_B08",2,"Mbd3.1",2383.0090490703,49.5575230275253,-0.0110914803106336
"9_B09",2,"L3mbtl1.1",3174.15458969554,88.838998268821,1.21801036322505
"9_B10",2,"Kdm5c.1",3341.48235249119,93.0291580643795,1.47796615032878
"9_B11",2,"Mbd4.1",2331.44273451435,46.366545442788,-0.091203481239022
"9_C02",2,"Mbd3.2",1806.76869367439,18.2382571785833,-0.906322568356758
"9_C03",2,"Kdm6a.1",1928.52473720612,23.6635916571139,-0.717165744634801
"9_C04",2,"Kdm5b.2",2482.89770481844,55.7286394733124,0.144092774196209
"9_C05",2,"Mbd4.2",2444.66368378282,53.3747450667512,0.0846934559575898
"9_C06",2,"Mbd2.1",2639.70469218461,65.0882369224618,0.387703775401779
"9_C07",2,"Mbd1.2",2501.37333363018,56.8594109523653,0.172796000425663
"9_C08",2,"Kdm5d.2",2532.48267059847,58.7503072972653,0.221126606433605
"9_C09",2,"Mecom.1",2356.64096525635,47.9241953897573,-0.0520562064729236
"9_C10",2,"L3mbtl4.2",2414.21405018466,51.4912078788931,0.0373877468703502
"9_C11",2,"L3mbtl2.1",2629.16304668786,64.4802843450999,0.371326566343993
"9_D02",2,"Kdm5c.2",2982.28420776053,82.1194243103319,0.919925841419063
"9_D03",2,"Mecom.2",2607.07374240539,63.1945030340786,0.337009233790303
"9_D04",2,"L3mbtl4.3",2450.48296361071,53.7339820401282,0.0937341282450897
"9_D05",2,"Kdm6b.1",2384.46426395791,49.6477106715551,-0.00883069868543658
"9_D06",2,"Kdm6a.2",1908.18233867551,22.699818364169,-0.748769132699342
"9_D07",2,"Mecom.3",2148.3793849784,35.3605048241698,-0.375605640948643
"9_D08",2,"Mbd2.2",2400.09660268621,50.6165515466806,0.0154552706629382
"9_D09",2,"L3mbtl1.2",2265.4971911666,42.3223150008197,-0.193654654556166
"9_D10",2,"Kdm5b.3",2767.86361979835,72.1333649151395,0.586807942848791
"9_D11",2,"Men1.2",2303.6899205261,44.6574972662893,-0.134319485924207
"9_E02",2,"L3mbtl2.2",171.725023339758,0.0283969019282927,-3.44648121967324
"9_E03",2,"L3mbtl3.2",2922.3143947434,79.5812992774438,0.826758397565947
"9_E04",2,"Kdm5b.4",2638.27168900595,65.0058163798085,0.385477501273644
"9_E05",2,"Mbd3.3",1941.86490222322,24.3076399351759,-0.69644083300523
"9_E06",2,"Mbd1.3",2538.21569794509,59.0967045032576,0.230033279250344
"9_E07",2,"Kdm6b.2",2746.54277092678,71.0102594334538,0.553684461380284
"9_E08",2,"Kdm5c.3",2710.04183807631,69.039758364559,0.496977621041109
"9_E09",2,"Mbd4.3",2383.22368493393,49.5708250575275,-0.0107580279657362
"9_E10",2,"Mbd2.3",2717.2040502421,69.4310017852006,0.508104635888225
"9_E11",2,"L3mbtl1.3",3183.17763600454,89.1030747047082,1.23202831856098
"9_F02",2,"Kdm5d.3",2886.07815873469,77.9487288187549,0.770462782923537
"9_F03",2,"Men1.3",2797.60996182813,73.6640047527056,0.633021037595368
"9_F04",2,"Mbd1.4",2300.53437451014,44.4637419448695,-0.139221854990856
"9_F05",2,"Kdm6b.3",3031.88572984982,84.0614200437837,0.996985395080886
"9_F06",2,"Kdm6a.3",2029.60522810626,28.7695422711651,-0.560129887979818
"9_F07",2,"Mbd3.4",2366.25702007964,48.519587082314,-0.0371169695007914
"9_F08",2,"L3mbtl3.3",2146.76635104012,35.267384349329,-0.37811160588862
"9_F09",2,"L3mbtl2.3",2278.36409229538,43.1064375620858,-0.173664992621806
"9_F10",2,"Kdm6a.4",2487.63125664239,56.018831934825,0.151446689467842
"9_F11",2,"Mbd4.4",2728.74461199916,70.0567615496592,0.526033733636573
"9_G02",2,"Mbd2.4",2505.30086486721,57.0990987330964,0.178897704393005
"9_G03",2,"L3mbtl2.4",3022.81524813031,83.7170131768085,0.982893745402376
"9_G04",2,"Kdm5c.4",2897.03065271186,78.4499029380502,0.787478274824072
"9_G05",2,"Men1.4",2303.04277978117,44.6177512882352,-0.135324865897647
"9_G06",2,"Mecom.4",2559.00866789728,60.3469050592139,0.262336662621021
"9_G07",2,"Kdm6b.4",3122.32707293795,87.2333784675447,1.1374925657762
"9_G08",2,"Kdm5d.4",2166.57138130447,36.4166803082225,-0.347343058308923
"9_G09",2,"L3mbtl4.4",2301.64293307694,44.5317942970251,-0.137499629043599
"9_G10",2,"L3mbtl1.4",2025.05419650275,28.5289070845926,-0.567200244882093
"9_G11",2,"L3mbtl3.4",2410.59959821807,51.267323507367,0.0317724342036106
"11_B02",2,"Nap1l2.1",2991.49441562973,82.4908545433806,0.934234565781504
"11_B03",2,"Padi1.1",2196.02574936619,38.1484768628398,-0.301583566248551
"11_B04",2,"Padi4.1",2406.16312655078,50.9924681724258,0.0248800544516493
"11_B05",2,"Orc1.1",2229.21922846176,40.1287837711951,-0.250015094640299
"11_B06",2,"Ncoa1.1",2922.6070209077,79.5941831536576,0.827213013486204
"11_B07",2,"Pcgf1.1",2391.47287968027,50.0820900147635,0.00205769297278855
"11_B08",2,"Parp1.1",2074.35788975278,31.1853494185961,-0.490603389872535
"11_B09",2,"Ncor2.1",1638.72807000058,12.1527294169344,-1.16738583641631
"11_B10",2,"Nap1l3.1",1463.9173251843,7.50799395714783,-1.4389669775471
"11_B11",2,"Paxip1.1",2203.82457965514,38.6111816228129,-0.289467519082318
"11_C02",2,"Parp1.2",2558.46014685089,60.3140547733743,0.261484495485246
"11_C03",2,"Ncoa3.1",3093.62317119267,86.2780921344883,1.0928989774411
"11_C04",2,"Nap1l2.2",3364.84547954031,93.5020356993147,1.51426245872248
"11_C05",2,"Paxip1.2",2492.80668541311,56.3357436593723,0.159487092549874
"11_C06",2,"Padi6.1",2374.71103519017,49.0433066351903,-0.0239830453059846
"11_C07",2,"Padi4.2",2148.82245788374,35.3860988031329,-0.374917295130068
"11_C08",2,"Ncoa1.2",2150.04259783766,35.4566139490793,-0.373021719424048
"11_C09",2,"Pbrm1.1",2524.11227052975,58.2433373223695,0.208122584256516
"11_C10",2,"Padi1.2",2477.39665229823,55.3910095575116,0.135546491057668
"11_C11",2,"Nsd1.1",2871.2736010887,77.260788460714,0.747462831383602
"11_D02",2,"Nap1l3.2",2874.71759340548,77.4218950105135,0.752813322650141
"11_D03",2,"Pbrm1.2",2224.30428131157,39.8338202115447,-0.257650820676756
"11_D04",2,"Padi1.3",1945.81883932286,24.5003369471278,-0.690298105619633
"11_D05",2,"Ncor1.1",1824.10172847595,18.9593721618656,-0.879394444598608
"11_D06",2,"Ncoa3.2",2492.49244165956,56.316512666392,0.1589988921405
"11_D07",2,"Pbrm1.3",2618.51329972262,63.8623323295343,0.354781413832837
"11_D08",2,"Padi6.2",2774.20393886191,72.463215957005,0.596658087290568
"11_D09",2,"Ncor2.2",2058.42252503658,30.3150693199948,-0.515360132019645
"11_D10",2,"Nap1l2.3",1894.29138844796,22.0546232520747,-0.770349729007389
"11_D11",2,"Pcgf1.2",2663.64511359673,66.454410178066,0.424896952360602
"11_E02",2,"Nsd1.2",3413.63990673275,94.4090275834586,1.5900681320618
"11_E03",2,"Orc1.2",2333.30701810588,46.4816265510421,-0.0883071817826511
"11_E04",2,"Nap1l2.4",2248.44579984235,41.2879027175096,-0.220145224792991
"11_E05",2,"Parp1.3",2204.58973755038,38.656667037038,-0.288278790926318
"11_E06",2,"Padi4.3",2458.88060657038,54.2518430895332,0.106780474224526
"11_E07",2,"Ncor1.2",2335.52227752761,46.6184113806475,-0.0848656159779492
"11_E08",2,"Nap1l3.3",2293.62897074641,44.0402071353964,-0.149949899403078
"11_E09",2,"Paxip1.3",2681.49357413824,67.4590901076251,0.452625827301244
"11_E10",2,"Padi6.3",3310.5670619233,92.363245062482,1.42993700944478
"11_E11",2,"Ncor2.3",2879.6997229483,77.6538075158357,0.760553421394772
"11_F02",2,"Ncoa1.3",3255.22256341373,91.0518583283338,1.34395532636039
"11_F03",2,"Pcgf1.3",2630.50162106543,64.557690424614,0.373406138496899
"11_F04",2,"Padi4.4",2174.74961951651,36.8949248940048,-0.334637573480748
"11_F05",2,"Ncor1.3",2735.73272828221,70.4328296542317,0.53689027793252
"11_F06",2,"Ncoa3.3",2376.45668915015,49.1514720451387,-0.0212710455661
"11_F07",2,"Parp1.4",2812.50133280718,74.4138076935869,0.656155859929902
"11_F08",2,"Orc1.3",2613.93364854587,63.5954706385886,0.347666594352662
"11_F09",2,"Nsd1.3",2304.62385783556,44.7148671188756,-0.132868546735575
"11_F10",2,"Ncoa3.4",2524.70785655373,58.27945654848,0.209047870240533
"11_F11",2,"Paxip1.4",2089.55978169097,32.0254893309726,-0.466986150759118
"11_G02",2,"Padi6.4",2964.54109421407,81.3900167057389,0.892360630657991
"11_G03",2,"Nsd1.4",2975.06336535884,81.8247791327727,0.908707740258076
"11_G04",2,"Nap1l3.4",1819.51568070701,18.7668905862462,-0.886519201647598
"11_G05",2,"Pcgf1.4",2727.10992735077,69.9684783520494,0.523494132751826
"11_G06",2,"Pbrm1.4",3045.07578127899,84.5536738298009,1.0174770943896
"11_G07",2,"Ncor1.4",2357.98212417652,48.0072103943548,-0.0499726190460734
"11_G08",2,"Ncoa1.4",2364.57622842525,48.4154909154371,-0.0397282009555972
"11_G09",2,"Padi1.4",2666.68990123804,66.6266594398569,0.429627250277912
"11_G10",2,"Ncor2.4",2209.31675228467,38.938011548026,-0.280935031496486
"11_G11",2,"Orc1.4",2345.45505707286,47.2321954025647,-0.0694343242324985
"12_B02",2,"Pcgf2.1",3923.01980513022,99.1377137831951,2.38142666223257
"12_B03",2,"Phf20.1",1833.08401061113,19.3398716759595,-0.865439819356352
"12_B04",2,"Phf20l1.1",2288.67720749665,43.7369129216866,-0.157642821914177
"12_B05",2,"Phf2.1",2460.61190318659,54.3585209299737,0.109470168791987
"12_B06",2,"Pcgf6.1",1992.25349471047,26.8235428764751,-0.618158508528873
"12_B07",2,"Prdm1.1",2515.98718193796,57.7499102474404,0.195499671209232
"12_B08",2,"Phip.1",1773.90781645944,16.918917794813,-0.957374318876866
"12_B09",2,"Phf1.1",1680.90963136786,13.5262633813224,-1.10185372863401
"12_B10",2,"Pcgf5.1",1514.54094583654,8.68644169758458,-1.36031951981012
"12_B11",2,"Polr2b.1",2692.56749760164,68.0761749302492,0.469829968695103
"12_C02",2,"Phip.2",2619.6691254101,63.929577800464,0.356577072672252
"12_C03",2,"Pcmt1.1",2305.48257528407,44.7676261332005,-0.131534467043733
"12_C04",2,"Pcgf2.2",2872.01554382671,77.2955504368462,0.748615493113029
"12_C05",2,"Polr2b.2",2874.10695633789,77.3933771894374,0.751864653780804
"12_C06",2,"Phf8.1",2816.75701540428,74.6260222901268,0.662767370779682
