"Position","Pool","shRNA","GeoMean","precentile","z"
"3_F05",1,"Cbx3.3",176.864263176453,68.3626845184218,0.477864977937209
"3_F06",1,"Cbx1.3",101.545989674434,29.2122146880567,-0.547195694583445
"3_F07",1,"Chaf1b.4",132.24971839362,44.8549644017568,-0.129326519595826
"3_F08",1,"Cbx6.3",143.661087046231,51.0362964414786,0.025979021563624
"3_F09",1,"Cbx5.3",154.280188247807,56.7692328596749,0.170502023925867
"3_F10",1,"Cbx1.4",189.7364499667,74.3138572610458,0.653051846070457
"3_F11",1,"Chd1.4",176.21138280348,68.0457840513045,0.46897945835374
"3_G02",1,"Chaf1a.4",268.283445847669,95.7470179437752,1.72205452866733
"3_G03",1,"Cbx5.4",195.41432066717,76.7404555118733,0.730326080968487
"3_G04",1,"Brwd3.4",61.1483779776087,13.6321589956644,-1.09699591023849
"3_G05",1,"Chd2.4",215.295630833367,84.1563669457,1.00090516120998
"3_G06",1,"Chd1l.4",460.056341852264,99.9992612963048,4.33203009780241
"3_G07",1,"Cbx3.4",234.309744891024,89.610793935093,1.25968194454668
"3_G08",1,"Carm1.4",229.861513768366,88.4763780284576,1.19914276097131
"3_G09",1,"Cbx7.4",214.349067954163,83.8429235639005,0.988022704716685
"3_G10",1,"Cbx4.4",300.058054505565,98.4399433834487,2.15449808061718
"3_G11",1,"Cbx6.4",226.579769852345,87.5848107580403,1.15447914257986
"5_B02",1,"Dub2a.1",138.837622752913,48.4179313268171,-0.0396669806944515
"5_B03",1,"Epc1.1",58.2448242665547,12.7871075765326,-1.13651246553597
"5_B04",1,"Epc2.1",94.0749069321088,25.820957307189,-0.648875044682993
"5_B05",1,"Ep400.1",116.295336310625,36.4498067378606,-0.34646120507435
"5_B06",1,"Ehmt1.1",102.547068759763,29.6819088778524,-0.533571287746422
"5_B07",1,"Fbxo44.1",154.964999675229,57.1353889809148,0.179822116244821
"5_B08",1,"Ezh1.1",89.3968953390214,23.8064768605619,-0.712541476303217
"5_B09",1,"Elp4.1",154.356131040334,56.8098673508802,0.171535584127944
"5_B10",1,"Eed.1",137.86167065882,47.8886105579504,-0.0529494161965359
"5_B11",1,"Ezh2.1",287.787405114233,97.6566379597907,1.9874979685261
"5_C02",1,"Ezh1.2",83.3329789098896,21.3286483597719,-0.795069685779344
"5_C03",1,"Ehmt2.1",74.7316085655365,18.0849634634424,-0.912131934551489
"5_C04",1,"Dub2a.2",103.365050448476,30.0682428631925,-0.522438785354167
"5_C05",1,"Ezh2.2",105.384423034751,31.0315699897483,-0.494955688290061
"5_C06",1,"Ercc5.1",142.126333330896,50.2031186704153,0.00509145202111857
"5_C07",1,"Epc2.2",135.089664653134,46.3875162098777,-0.0906756439537827
"5_C08",1,"Ehmt1.2",176.253145811892,68.0660951497776,0.469547841237453
"5_C09",1,"Fbxl19.1",233.359847750885,89.3756164131398,1.24675410969303
"5_C10",1,"Epc1.2",229.514481956799,88.3843093467517,1.19441975491167
"5_C11",1,"Ep300.1",156.670005762336,58.0442946936771,0.203026773030466
"5_D02",1,"Eed.2",141.401016731726,49.8093101309545,-0.00477990437575435
"5_D03",1,"Fbxl19.2",186.773485285218,72.9971475461272,0.612726724053772
"5_D04",1,"Epc1.3",118.641359796153,37.6558325701739,-0.314532480476592
"5_D05",1,"Elp3.1",118.449974001194,37.5569754221311,-0.31713718770858
"5_D06",1,"Ehmt2.2",113.414516900561,34.987115183453,-0.385668352883063
"5_D07",1,"Fbxl19.3",155.584594518072,57.4661474923349,0.188254629056974
"5_D08",1,"Ercc5.2",160.424931892831,60.0302540331857,0.254130269242278
"5_D09",1,"Elp4.2",173.899903077921,66.9133176046865,0.437520864684093
"5_D10",1,"Dub2a.3",227.345342629285,87.7969934182388,1.16489837431613
"5_D11",1,"Fbxo44.2",155.20126495052,57.261574990054,0.183037620673193
"5_E02",1,"Ep300.2",48.693849329818,10.2667320953747,-1.2664985676685
"5_E03",1,"Ep400.2",145.917288136684,52.260205335381,0.0566852884439926
"5_E04",1,"Dub2a.4",95.3465306177117,26.3834404552557,-0.631568601375814
"5_E05",1,"Ezh1.3",95.6963161215514,26.539251064887,-0.626808118333219
"5_E06",1,"Epc2.3",103.247299700915,30.0124893404129,-0.524041340150932
"5_E07",1,"Elp3.2",110.930208826881,33.7433015861095,-0.419479092114714
"5_E08",1,"Eed.3",182.276339053805,70.9361993304507,0.551521819505976
"5_E09",1,"Ezh2.3",161.494935060833,60.5916920317828,0.26869271359998
"5_E10",1,"Ercc5.3",159.051857033391,59.3067582900386,0.235443103785663
"5_E11",1,"Elp4.3",175.770772920665,67.8311681035547,0.46298288087264
"5_F02",1,"Ehmt1.3",165.391808996409,62.617064832728,0.32172807980527
"5_F03",1,"Fbxo44.3",110.540799938997,33.5498952781145,-0.424778838350788
"5_F04",1,"Epc2.4",82.8626097643374,21.1429432514018,-0.801471278517125
"5_F05",1,"Elp3.3",51.6105278517622,10.994824869024,-1.22680338735943
"5_F06",1,"Ehmt2.3",102.278945726491,29.55577020403,-0.537220367365814
"5_F07",1,"Ezh1.4",99.5195745794896,28.2721860636165,-0.574774638224181
"5_F08",1,"Ep400.3",371.088685674629,99.9099437401912,3.12120513815184
"5_F09",1,"Ep300.3",32.1783435294308,6.79453122569272,-1.49126999026769
"5_F10",1,"Ehmt2.4",158.683699711323,59.1122178579756,0.230432585426631
"5_F11",1,"Ezh2.4",212.091083557039,83.0790096211856,0.957292167530447
"5_G02",1,"Ercc5.4",123.273832622917,40.0719262480671,-0.251485818751014
"5_G03",1,"Ep300.4",134.810619909591,46.2366569724133,-0.0944733650004804
"5_G04",1,"Eed.4",179.246723807356,69.5075706806883,0.510289601909796
"5_G05",1,"Fbxo44.4",164.165763152218,61.9832894280408,0.30504193819378
"5_G06",1,"Fbxl19.4",101.513278164707,29.1969253722457,-0.54764088909735
"5_G07",1,"Elp3.4",137.056690218773,47.4522945361279,-0.063904975224564
"5_G08",1,"Ehmt1.4",294.361344025199,98.1097717834736,2.07696744157508
"5_G09",1,"Epc1.4",169.761759162867,64.8473273418918,0.381201881423825
"5_G10",1,"Elp4.4",166.528923879707,63.2018399683667,0.337203895869687
"5_G11",1,"Ep400.4",258.712620610203,94.4284980437358,1.59179826948433
"6_B02",1,"Fbxw9.1",158.456688086951,58.9921488420999,0.227343020603528
"6_B03",1,"Hcfc1.1",82.0222442497468,20.813528373415,-0.812908418529719
"6_B04",1,"Hdac1.1",57.664662114493,12.6227171670136,-1.14440831043671
"6_B05",1,"Hat1.1",118.83777598471,37.7573723245841,-0.311859310992286
"6_B06",1,"Gadd45a.1",104.087795407482,30.4114727134751,-0.51260242826189
"6_B07",1,"Hdac6.1",107.093717972307,31.8573087990847,-0.471692661447308
"6_B08",1,"Hdac2.1",72.1613618070135,17.179078515183,-0.947112275288654
"6_B09",1,"Gtf2f1.1",173.718570177436,66.823801199868,0.435052974538997
"6_B10",1,"Fkbp1a.1",181.10904351898,70.3894670243366,0.535635253201107
"6_B11",1,"Hdac3.1",347.239251781994,99.7417996499403,2.79662100194529
"6_C02",1,"Hdac2.2",98.5871544696831,27.8445854152678,-0.587464615574822
"6_C03",1,"Gadd45b.1",109.322658348168,32.9477136775728,-0.44135740528099
"6_C04",1,"Fbxw9.2",152.686132731868,55.9147183868067,0.148807373434976
"6_C05",1,"Hdac3.2",175.073265567225,67.4902028940955,0.453490000545449
"6_C06",1,"Hdac10.1",203.665398377258,80.027976331697,0.842620944794544
"6_C07",1,"Hdac1.2",76.1888633081394,18.6116317093875,-0.892299104389146
"6_C08",1,"Gadd45a.2",110.081938647607,33.3225528118914,-0.431023812406563
"6_C09",1,"Hdac4.1",159.091407751234,59.3276439830076,0.235981378012431
"6_C10",1,"Hcfc1.2",189.902370206877,74.3865899855405,0.655309974212176
"6_C11",1,"Gtf3c4.1",208.534580804875,81.8295681342357,0.908889158095331
"6_D02",1,"Fkbp1a.2",386.89559434424,99.9575542551453,3.3363327516507
"6_D03",1,"Hdac4.2",91.7920747245088,24.8270037995306,-0.679943753631978
"6_D04",1,"Hcfc1.3",55.503880600621,12.0234378239439,-1.1738159435222
"6_D05",1,"Gtf2b.1",87.959362821405,23.2051968772897,-0.732105892490195
"6_D06",1,"Gadd45b.2",67.8664696606262,15.7312539958178,-1.00556455821122
"6_D07",1,"Hdac4.3",78.8404186603056,19.5940214318555,-0.856212176394914
"6_D08",1,"Hdac10.2",86.0402726443708,22.4158395873323,-0.758224173964687
"6_D09",1,"Gtf2f1.2",101.762723526217,29.3136098024143,-0.544246007375589
"6_D10",1,"Fbxw9.3",142.353767127086,50.3266009211747,0.00818676248478992
"6_D11",1,"Hdac6.2",136.852070184787,47.3414328619677,-0.066689796754538
"6_E02",1,"Gtf3c4.2",107.035318715106,31.8289445558006,-0.472487459031981
"6_E03",1,"Hat1.2",81.6994278440442,20.6877972143327,-0.817301859676791
"6_E04",1,"Fbxw9.4",96.8026129469546,27.0351016114243,-0.611751727431948
"6_E05",1,"Hdac2.3",66.1849860027436,15.1869315514777,-1.02844908130289
"6_E06",1,"Hdac1.3",57.1429724918521,12.4761578866255,-1.15150836053832
"6_E07",1,"Gtf2b.2",77.0927503773758,18.9430344463825,-0.879997453753868
"6_E08",1,"Fkbp1a.3",82.8084215156439,21.1216103397619,-0.80220876545178
"6_E09",1,"Hdac3.3",212.535848262067,83.2312864208113,0.963345290981785
"6_E10",1,"Hdac10.3",97.3307173230655,27.2734241969734,-0.604564374326691
"6_E11",1,"Gtf2f1.3",133.707438463402,45.6407974781664,-0.109487356460501
"6_F02",1,"Gadd45a.3",97.9309780178998,27.5455691999988,-0.596394993870591
"6_F03",1,"Hdac6.3",81.482383342279,20.6035156129789,-0.820255774744167
"6_F04",1,"Hdac1.4",42.6365560470375,8.86786594163999,-1.34893663797205
"6_F05",1,"Gtf2b.3",75.3340366248639,18.3015449659216,-0.903933056869795
"6_F06",1,"Gadd45b.3",68.4025974330853,15.9074707998357,-0.998268008921904
"6_F07",1,"Hdac2.4",94.6528494434897,26.0758285108857,-0.641009408472167
"6_F08",1,"Hat1.3",111.65377959654,34.1038144500981,-0.409631495970027
"6_F09",1,"Gtf3c4.3",92.0546948136785,24.9403016979788,-0.676369567545324
"6_F10",1,"Gadd45b.4",91.899512048325,24.8733205350046,-0.678481561652738
"6_F11",1,"Hdac3.4",251.845293326522,93.2976994522018,1.49833586260055
"6_G02",1,"Hdac10.4",60.5387128825788,13.4516263984061,-1.10529328195542
"6_G03",1,"Gtf3c4.4",61.1222319220345,13.6243828265937,-1.09735175075454
"6_G04",1,"Fkbp1a.4",78.8224662164565,19.58726609609,-0.856456504143145
"6_G05",1,"Hdac6.4",52.8820881315238,11.3235826548788,-1.20949780698804
"6_G06",1,"Hdac4.4",118.109527893309,37.3813257834065,-0.321770564179913
"6_G07",1,"Gtf2b.4",107.188650701451,31.9034398680683,-0.470400653510111
"6_G08",1,"Gadd45a.4",114.671978793534,35.6229852617703,-0.36855464761942
"6_G09",1,"Hcfc1.4",87.9614141473146,23.2060488231867,-0.732077974517323
"6_G10",1,"Gtf2f1.4",144.863159464771,51.6885728950702,0.0423388915456958
"6_G11",1,"Hat1.4",130.513790554371,43.9218059073712,-0.152952012794368
"14_B02",2,"Prmt1.1",150.826676100961,62.0329979975182,0.306347548229603
"14_B03",2,"Rbbp4.1",155.901020284781,64.84474953126,0.381132396606937
"14_B04",2,"Rbbp5.1",124.221171186864,46.5828602782441,-0.0857599988594309
"14_B05",2,"Psip1.1",135.381737778256,53.1373362449441,0.0787225924089582
"14_B06",2,"Prmt3.1",101.313841505028,33.6014689460233,-0.423364448799613
"14_B07",2,"Rnf40.1",186.893065091621,79.8953208392518,0.837888045775037
"14_B08",2,"Ring1.1",143.978507355155,58.1378145017781,0.205420365767187
"14_B09",2,"Prmt7.1",124.302979127425,46.6307855406947,-0.0845543269126157
"14_B10",2,"Prmt2.1",110.752520406944,38.8106045994648,-0.284258754547957
"14_B11",2,"Rnf20.1",172.427478487042,73.3914902131372,0.624696614188257
"14_C02",2,"Ring1.2",62.9419526875411,16.1360188873618,-0.988883022868313
"14_C03",2,"Prmt5.1",126.097030505649,47.6828953904678,-0.0581138933430058
"14_C04",2,"Prmt1.2",142.239303083264,57.1340599627754,0.179788259812429
"14_C05",2,"Rnf20.2",113.158579764054,40.1758268392636,-0.248798648238637
"14_C06",2,"Rbbp7.1",141.507348266437,56.7102005861734,0.169000830341246
"14_C07",2,"Rbbp5.2",195.661726108632,83.3257757547679,0.967119126851557
"14_C08",2,"Prmt3.2",185.438932075769,79.2880674349305,0.816457273014743
"14_C09",2,"Rnf217.1",172.018335651017,73.1932035592555,0.618666734493781
"14_C10",2,"Rbbp4.2",161.708758057607,67.9651993941424,0.466725878842733
"14_C11",2,"Prmt8.1",153.303871775246,63.4146621510301,0.342856049858858
"14_D02",2,"Prmt2.2",109.240161271326,37.9593851081743,-0.306547654266251
"14_D03",2,"Rnf217.2",215.099238199912,89.5003734578253,1.25358597693516
"14_D04",2,"Rbbp4.3",121.840337063074,45.1905580499912,-0.12084833983696
"14_D05",2,"Prmt6.1",161.054747679002,67.6195808341888,0.457087181657561
"14_D06",2,"Prmt5.2",66.9854938364461,17.6369413359646,-0.92928997975299
"14_D07",2,"Rnf217.3",123.587112743141,46.2115853234189,-0.0951046477162012
"14_D08",2,"Rbbp7.2",110.095484943323,38.440109847315,-0.29394203493759
"14_D09",2,"Prmt7.2",120.376813588329,44.3375117124263,-0.142417507632961
"14_D10",2,"Prmt1.3",175.280949968186,74.753427616379,0.666750606652315
"14_D11",2,"Rnf40.2",107.629341843793,37.0591313538285,-0.330287645541465
"14_E02",2,"Prmt8.2",168.995666149525,71.7056405361866,0.574119129488063
"14_E03",2,"Psip1.2",231.517882825575,93.2615987035574,1.49556125579124
"14_E04",2,"Prmt1.4",92.8529461812423,29.1825445279201,-0.548059729806246
"14_E05",2,"Ring1.3",171.883674295764,73.1277790738962,0.616682117630976
"14_E06",2,"Rbbp5.3",120.293319847456,44.2889207863951,-0.14364802462697
"14_E07",2,"Prmt6.2",170.793547878293,72.5952115371431,0.600616014132785
"14_E08",2,"Prmt2.3",114.509938152327,40.9480101442798,-0.228882551003318
"14_E09",2,"Rnf20.3",251.454137783055,96.3223059950673,1.7893784960488
"14_E10",2,"Rbbp7.3",201.079643021195,85.2442714567945,1.04696749348758
"14_E11",2,"Prmt7.3",103.595898781039,34.8367415679981,-0.389731864727163
"14_F02",2,"Prmt3.3",238.481224890174,94.4999188344461,1.59818584364655
"14_F03",2,"Rnf40.3",178.897716696266,76.4254100832732,0.720053918681897
"14_F04",2,"Rbbp5.4",139.104069734468,55.313332503332,0.133581707374601
"14_F05",2,"Prmt6.3",183.705535257177,78.5501964445769,0.790910756349693
"14_F06",2,"Prmt5.3",191.139724274506,81.606613413606,0.900474609003231
"14_F07",2,"Ring1.4",146.402292610214,59.5277358074603,0.241141713439419
"14_F08",2,"Psip1.3",153.301399547217,63.4132915555873,0.342819614569566
"14_F09",2,"Prmt8.3",141.16932230799,56.5141930141746,0.164019059469127
"14_F10",2,"Prmt5.4",183.975335934537,78.6660391479405,0.794887034272031
"14_F11",2,"Rnf20.4",118.857827068205,43.4549096034184,-0.164804080651973
"14_G02",2,"Rbbp7.4",147.910918929439,60.386945218018,0.263375599524845
"14_G03",2,"Prmt8.4",46.5192727712848,10.9176809761167,-1.23091777317217
"14_G04",2,"Prmt2.4",185.177502831253,79.1777537909261,0.812604371890127
"14_G05",2,"Rnf40.4",157.487645712459,65.7083276792314,0.40451582069923
"14_G06",2,"Rnf217.4",111.526305984888,39.2482404824822,-0.272854830212745
"14_G07",2,"Prmt6.4",133.961920040167,52.304505615093,0.0577975525575026
"14_G08",2,"Prmt3.4",221.989190565493,91.2311763247808,1.35512895950028
"14_G09",2,"Rbbp4.4",161.558205092856,67.8857746606484,0.464507054057934
"14_G10",2,"Prmt7.4",128.040313383641,48.824323338959,-0.0294741105217511
"14_G11",2,"Psip1.4",0,2.76500327129992,-1.91651114934033
"9_B02",2,"Kdm5b.1",83.0993574223976,24.4529422780224,-0.691806513635159
"9_B03",2,"L3mbtl4.1",47.5058884515933,11.1920633793769,-1.21637719386069
"9_B04",2,"Mbd1.1",69.991887236803,18.8083102589889,-0.884982249243655
"9_B05",2,"L3mbtl3.1",92.9701479549626,29.2418724190006,-0.546332429378897
"9_B06",2,"Kdm5d.1",77.9972765327221,22.1540715843111,-0.767000141012645
"9_B07",2,"Men1.1",121.34872239429,44.9037420395542,-0.128093675812063
"9_B08",2,"Mbd3.1",83.507009157433,24.6420056630226,-0.685798609541347
"9_B09",2,"L3mbtl1.1",92.5671560186927,29.0381122737927,-0.552271658126393
"9_B10",2,"Kdm5c.1",106.800879617795,36.598830568725,-0.342497385305504
"9_B11",2,"Mbd4.1",66.9622238623364,17.6280586058837,-0.929632928796747
"9_C02",2,"Mbd3.2",115.860365340995,41.7231856462329,-0.208980177634325
"9_C03",2,"Kdm6a.1",86.7449550127445,26.1711356697902,-0.63807829710854
"9_C04",2,"Kdm5b.2",108.041389420988,37.2887649841127,-0.324214956250298
"9_C05",2,"Mbd4.2",143.128129751861,57.6476517750754,0.192887640784005
"9_C06",2,"Mbd2.1",174.649709882385,74.4553389269009,0.65744749429016
"9_C07",2,"Mbd1.2",126.290018986192,47.7961816143369,-0.0552696609194347
"9_C08",2,"Kdm5d.2",141.246630100729,56.5590349768799,0.165158408978923
"9_C09",2,"Mecom.1",142.917317273077,57.5259518207073,0.189780721211584
"9_C10",2,"L3mbtl4.2",101.162683636042,33.5202516626168,-0.425592188563345
"9_C11",2,"L3mbtl2.1",141.981928005201,56.9851107271725,0.17599510832491
"9_D02",2,"Kdm5c.2",118.82729981545,43.4372037213751,-0.165253986272475
"9_D03",2,"Mecom.2",116.705450824205,42.2099458569977,-0.19652544704485
"9_D04",2,"L3mbtl4.3",66.5798895192717,17.4825175987726,-0.935267709339761
"9_D05",2,"Kdm6b.1",78.483896629839,22.3678578038572,-0.759828414211714
"9_D06",2,"Kdm6a.2",43.833746546296,10.1953893726439,-1.2704966161268
"9_D07",2,"Mecom.3",83.4213250210048,24.602201600772,-0.687061408224093
"9_D08",2,"Mbd2.2",102.246749302103,34.1044046396531,-0.409615407420681
"9_D09",2,"L3mbtl1.2",81.1162934008384,23.5444733565513,-0.721032584394751
"9_D10",2,"Kdm5b.3",110.700337114539,38.7811412872415,-0.285027823312111
"9_D11",2,"Men1.2",121.070647566662,44.7416255146855,-0.13219189679755
"9_E02",2,"L3mbtl2.2",134.200712580027,52.4446559239951,0.0613168376592129
"9_E03",2,"L3mbtl3.2",112.273437891743,39.6720964201212,-0.261843723289769
"9_E04",2,"Kdm5b.4",94.3022493229406,29.9200919562309,-0.526700138935312
"9_E05",2,"Mbd3.3",60.9199350673577,15.4176698911222,-1.01868318534525
"9_E06",2,"Mbd1.3",75.6629884745159,21.1449335968261,-0.801402493745951
"9_E07",2,"Kdm6b.2",109.159902861783,37.9143708775647,-0.307730489480271
"9_E08",2,"Kdm5c.3",112.98727347919,40.0782068793075,-0.251323332035312
"9_E09",2,"Mbd4.3",95.2457782563434,30.4047516003008,-0.512794564999443
"9_E10",2,"Mbd2.3",207.434666404325,87.2987366129949,1.14062678086055
"9_E11",2,"L3mbtl1.3",83.747059194939,24.7537030355064,-0.682260791646554
"9_F02",2,"Kdm5d.3",132.277257380792,51.3150454107323,0.0329692719000657
"9_F03",2,"Men1.3",254.690305483059,96.6900410930238,1.83707260232171
"9_F04",2,"Mbd1.4",211.983311501116,88.6411727462425,1.20766396272348
"9_F05",2,"Kdm6b.3",114.169252436316,40.7529939855536,-0.233903520944113
"9_F06",2,"Kdm6a.3",70.3704687126573,18.959146324957,-0.879402777839151
"9_F07",2,"Mbd3.4",176.863636487174,75.4926796140467,0.690075979757429
"9_F08",2,"L3mbtl3.3",100.338102181053,33.078566874804,-0.437744734163768
"9_F09",2,"L3mbtl2.3",136.737241082672,53.931167692981,0.09869977673535
"9_F10",2,"Kdm6a.4",90.8298773541629,28.1674127562979,-0.577875384797183
"9_F11",2,"Mbd4.4",164.685164613791,69.5181494383366,0.510591668184195
"9_G02",2,"Mbd2.4",170.103347467577,72.2553475066892,0.590443954218136
"9_G03",2,"L3mbtl2.4",135.385710113929,53.1396645666473,0.0787811360375038
"9_G04",2,"Kdm5c.4",170.246320658563,72.3259183269463,0.592551069546261
"9_G05",2,"Men1.4",176.654036365907,75.395451692856,0.686986927710309
"9_G06",2,"Mecom.4",90.7676462822586,28.1364584013046,-0.578792536079818
"9_G07",2,"Kdm6b.4",142.546787752702,57.3118755421553,0.184319918200049
"9_G08",2,"Kdm5d.4",103.679036844341,34.8820589235697,-0.388506589650582
"9_G09",2,"L3mbtl4.4",106.870984841783,36.6377080902115,-0.341464186067045
"9_G10",2,"L3mbtl1.4",111.821970047391,39.4158244895379,-0.268497381982209
"9_G11",2,"L3mbtl3.4",208.853337094943,87.7287783741998,1.16153491571541
"11_B02",2,"Nap1l2.1",213.18821566295,88.9791801517862,1.22542164170381
"11_B03",2,"Padi1.1",62.0398944380313,15.8128958375293,-1.00217740869894
"11_B04",2,"Padi4.1",195.598476175767,83.3024681569158,0.966186959763982
"11_B05",2,"Orc1.1",153.310379406241,63.4182698793282,0.342951958252066
"11_B06",2,"Ncoa1.1",125.186226157513,47.1485118392968,-0.0715371777339141
"11_B07",2,"Pcgf1.1",108.07904829337,37.3097749148429,-0.323659945994958
"11_B08",2,"Parp1.1",90.3089047264133,27.9087837965271,-0.585553393533608
"11_B09",2,"Ncor2.1",138.420839573359,54.9149311799619,0.123512373850028
"11_B10",2,"Nap1l3.1",155.133843320015,64.4243880471199,0.369825868923705
"11_B11",2,"Paxip1.1",68.4328969656084,18.1950102807957,-0.907958390953707
"11_C02",2,"Parp1.2",146.72349035175,59.7110684533167,0.245875472823835
"11_C03",2,"Ncoa3.1",179.558238002552,76.7240284779305,0.729788572846292
"11_C04",2,"Nap1l2.2",89.8720339990021,27.692799874916,-0.591991922322041
"11_C05",2,"Paxip1.2",82.8757625111559,24.3495747580717,-0.695101818590718
"11_C06",2,"Padi6.1",88.8310432455758,27.1814681769431,-0.607333872500632
"11_C07",2,"Padi4.2",78.8386988528168,22.5244692644811,-0.754599397517509
"11_C08",2,"Ncoa1.2",79.7370800139983,22.9237836673565,-0.741359204008713
"11_C09",2,"Pbrm1.1",93.2341515125115,29.3757168164007,-0.542441588453025
"11_C10",2,"Padi1.2",136.928159325184,54.0428578603953,0.101513498331976
"11_C11",2,"Nsd1.1",78.6699039158754,22.449885014051,-0.757087069482347
"11_D02",2,"Nap1l3.2",164.929219066043,69.6439897270215,0.514188502483626
"11_D03",2,"Pbrm1.2",116.685579658228,42.198486298294,-0.196818305014439
"11_D04",2,"Padi1.3",84.6063558400092,25.1557484879189,-0.669596619295448
"11_D05",2,"Ncor1.1",193.532205535238,82.5295075224984,0.935734603565674
"11_D06",2,"Ncoa3.2",119.890742607737,44.0547543779273,-0.149581141645037
"11_D07",2,"Pbrm1.3",131.842157394877,51.0593401104583,0.0265568400080024
"11_D08",2,"Padi6.2",137.939111012895,54.6337279601197,0.116412737710209
"11_D09",2,"Ncor2.2",119.303398016015,43.713489482024,-0.158237329449017
"11_D10",2,"Nap1l2.3",94.7305597817373,30.1396666240783,-0.520387769975068
"11_D11",2,"Pcgf1.2",96.525574343099,31.0676699105048,-0.493933141171098
"11_E02",2,"Nsd1.2",142.09544117288,57.0508159497334,0.177668046684269
"11_E03",2,"Orc1.2",106.221757420037,36.2782023434235,-0.351032392822215
"11_E04",2,"Nap1l2.4",112.732776860831,39.9332948890095,-0.255074061258057
"11_E05",2,"Parp1.3",81.6139218207956,23.7706780353094,-0.713698618745867
"11_E06",2,"Padi4.3",106.481614177489,36.4219533769834,-0.347202666752817
"11_E07",2,"Ncor1.2",95.3793230973271,30.4736309616942,-0.510826403139948
"11_E08",2,"Nap1l3.3",82.583593024947,24.2148618466781,-0.699407764331703
"11_E09",2,"Paxip1.3",128.484042227383,49.0851257134638,-0.0229345079449876
"11_E10",2,"Padi6.3",140.115328402753,55.9020174335667,0.148485470981945
"11_E11",2,"Ncor2.3",240.817105834306,94.872465259013,1.63261167207014
"11_F02",2,"Ncoa1.3",189.792191565207,81.0736852789053,0.880614893994195
"11_F03",2,"Pcgf1.3",106.057897237102,36.1876551461341,-0.353447337195706
"11_F04",2,"Padi4.4",84.8122362503174,25.2525850401382,-0.666562387735466
"11_F05",2,"Ncor1.3",418.294962168954,99.9989227706878,4.24825107206236
"11_F06",2,"Ncoa3.3",163.0003274724,68.6431620505684,0.485760816039559
"11_F07",2,"Parp1.4",108.400806764451,37.489437655277,-0.318917922670911
"11_F08",2,"Orc1.3",106.536724470991,36.4524646720757,-0.346390460328838
"11_F09",2,"Nsd1.3",130.03637182113,49.9977447712497,-5.65302015416597e-05
"11_F10",2,"Ncoa3.4",151.341391549118,62.3214165955668,0.313933339684315
"11_F11",2,"Paxip1.4",87.2055976368325,26.3925651047379,-0.631289422024268
"11_G02",2,"Padi6.4",224.533116317513,91.8132772972369,1.39262091801871
"11_G03",2,"Nsd1.4",191.827972524558,81.8751631690826,0.910617898295712
"11_G04",2,"Nap1l3.4",159.057849873669,66.5549653848883,0.427657230872386
"11_G05",2,"Pcgf1.4",68.7874396146935,18.3333755852535,-0.902733199816757
"11_G06",2,"Pbrm1.4",157.627332134518,65.7839733996185,0.406574496168538
"11_G07",2,"Ncor1.4",157.536187826946,65.734622312049,0.405231226383259
"11_G08",2,"Ncoa1.4",150.395219772616,61.7907156726116,0.299988815962366
"11_G09",2,"Padi1.4",106.27193440765,36.3059449320436,-0.350292892647466
"11_G10",2,"Ncor2.4",149.85142843531,61.4846942913568,0.291974508844806
"11_G11",2,"Orc1.4",115.900158399744,41.7460782011325,-0.208393714092001
"12_B02",2,"Pcgf2.1",850.93708250675,100,10.6244593462818
"12_B03",2,"Phf20.1",116.766489499125,42.2451505430009,-0.195625869112474
"12_B04",2,"Phf20l1.1",76.5036824121062,21.5052354728344,-0.789012485032134
"12_B05",2,"Phf2.1",136.569286168205,53.8328857541065,0.0962244848833126
"12_B06",2,"Pcgf6.1",68.9377965511151,18.3922521047328,-0.900517264065173
"12_B07",2,"Prdm1.1",167.172610204932,70.7896928162814,0.547251231398985
"12_B08",2,"Phip.1",86.6109452831782,26.1068970782876,-0.640053310419356
"12_B09",2,"Phf1.1",92.5807336133845,29.0449665219394,-0.552071553773285
"12_B10",2,"Pcgf5.1",46.6304953239846,10.9483685202948,-1.22927859351891
"12_B11",2,"Polr2b.1",193.209832709752,82.4068957048763,0.930983525987646
"12_C02",2,"Phip.2",98.8207663390466,32.2719717197651,-0.4601069797607
"12_C03",2,"Pcmt1.1",102.751127140423,34.3775055209275,-0.402181969956205
"12_C04",2,"Pcgf2.2",93.2753766287493,29.3966426690345,-0.54183401948342
"12_C05",2,"Polr2b.2",90.6536434027558,28.0797948579289,-0.580472691731337
"12_C06",2,"Phf8.1",134.793281328068,52.7923075699271,0.0700500182181304
"12_C07",2,"Phf20l1.2",132.897998591419,51.6797546428144,0.0421176535700209
"12_C08",2,"Pcgf6.2",204.449136958301,86.3597659565471,1.096626539872
"12_C09",2,"Ppargc1a.1",153.919038708245,63.7551724678682,0.35192227874372
"12_C10",2,"Phf20.2",217.084315701064,90.0226233168757,1.28284172202519
"12_C11",2,"Phf19.1",178.232590488003,76.1225873560089,0.710251398231009
"12_D02",2,"Pcgf5.2",85.8669331978034,25.7517292410479,-0.651018437927473
"12_D03",2,"Ppargc1a.2",86.1222468697409,25.8733244370484,-0.64725566710373
"12_D04",2,"Phf20.3",107.894530454416,37.2068683569046,-0.326379339498671
"12_D05",2,"Phc1.1",97.7592245522335,31.712560349238,-0.475751807682731
