"Position","Pool","shRNA","Percentage","precentile","z"
"6_G08",1,"Gadd45a.4",31.89326557,53.2085882306493,0.0805142849313066
"6_G09",1,"Hcfc1.4",37.73584906,81.3805568373815,0.892007591726399
"6_G10",1,"Gtf2f1.4",22.65446224,11.4548189131633,-1.20268981098333
"6_G11",1,"Hat1.4",34.24855491,65.823365722066,0.40764722847369
"5_B02",1,"Dub2a.1",33.91420912,64.1028383471282,0.361208975395322
"5_B03",1,"Epc1.1",40.3436019,89.5116415745319,1.25420592043798
"5_B04",1,"Epc2.1",29.95461422,42.514414404284,-0.188750604038944
"5_B05",1,"Ep400.1",25.27522936,20.0823360104833,-0.838683891309485
"5_B06",1,"Ehmt1.1",23.19508449,12.9744184730585,-1.12760122420825
"5_B07",1,"Fbxo44.1",26.27789777,24.2144678185663,-0.699420377995125
"5_B08",1,"Ezh1.1",44.44444444,96.5907617479084,1.82378379281693
"5_B09",1,"Elp4.1",18.80409127,4.11513320464015,-1.73747896310773
"5_B10",1,"Eed.1",24.11273486,15.8619901643491,-1.0001461121833
"5_B11",1,"Ezh2.1",10.6918239,0.209021931032716,-2.86421522369426
"5_C02",1,"Ezh1.2",38.88617489,85.3549675945396,1.05177967085479
"5_C03",1,"Ehmt2.1",33.03867403,59.4681126459446,0.239603376328523
"5_C04",1,"Dub2a.2",30.35343035,44.6955177701596,-0.133357879109836
"5_C05",1,"Ezh2.2",31.12371499,48.9480784466073,-0.0263708192317974
"5_C06",1,"Ercc5.1",31.03802672,48.4735283732013,-0.0382723107029702
"5_C07",1,"Epc2.2",31.00158983,48.2717988791056,-0.0433331356626884
"5_C08",1,"Ehmt1.2",22.64251465,11.4227309993253,-1.2043492462886
"5_C09",1,"Fbxl19.1",23.50859454,13.9169783924848,-1.08405690727663
"5_C10",1,"Epc1.2",19.88235294,5.61752772428648,-1.58771608343706
"5_C11",1,"Ep300.1",0,0.000683070811339428,-4.34923354600527
"5_D02",1,"Eed.2",32.56379101,56.8927964795146,0.173645501203551
"5_D03",1,"Fbxl19.2",26.83863886,26.7123038362017,-0.621537427386235
"5_D04",1,"Epc1.3",29.27272727,38.8412176276645,-0.283459853271413
"5_D05",1,"Elp3.1",29.27232635,38.8390836164125,-0.283515538208927
"5_D06",1,"Ehmt2.2",32.79181709,58.1337652332054,0.205316702481451
"5_D07",1,"Fbxl19.3",35.3421859,71.2105016444286,0.559544797418603
"5_D08",1,"Ercc5.2",29.04884319,37.6549486689468,-0.314555760198364
"5_D09",1,"Elp4.2",25.79634465,22.1747516378627,-0.766304682586601
"5_D10",1,"Dub2a.3",26.13929493,23.6171727021546,-0.718671327023975
"5_D11",1,"Fbxo44.2",20.25380711,6.2254017397526,-1.53612374021218
"5_E02",1,"Ep300.2",34.51652387,67.1791779198418,0.4448662117952
"5_E03",1,"Ep400.2",27.38095238,29.2459444127223,-0.546213935232854
"5_E04",1,"Dub2a.4",30.93093093,47.8807330330418,-0.0531471544976174
"5_E05",1,"Ezh1.3",33.40782123,61.4426652836554,0.290875297822647
"5_E06",1,"Epc2.3",26.63627483,25.7960988434489,-0.649644352372784
"5_E07",1,"Elp3.2",25.91119947,22.6521316412352,-0.750352164690592
"5_E08",1,"Eed.3",31.25401929,49.6699796240564,-0.00827247840746824
"5_E09",1,"Ezh2.3",28.53025937,34.9532337266652,-0.386583365736651
"5_E10",1,"Ercc5.3",25.57544757,21.2729663431344,-0.796985716450711
"5_E11",1,"Elp4.3",19.47674419,5.00827044976811,-1.64405225498957
"5_F02",1,"Ehmt1.3",30.23952096,44.0706162123653,-0.149179083500723
"5_F03",1,"Fbxo44.3",32.10023866,54.350240952301,0.109261375582073
"5_F04",1,"Epc2.4",33.76132931,63.3062343932165,0.339975056740766
"5_F05",1,"Elp3.3",40,88.6184163763624,1.20648205949028
"5_F06",1,"Ehmt2.3",28.54651163,35.0368404187842,-0.384326042373987
"5_F07",1,"Ezh1.4",30.71770335,46.7020015080009,-0.0827629493408184
"5_F08",1,"Ep400.3",0,0.000683070811339428,-4.34923354600527
"5_F09",1,"Ep300.3",46.96058784,98.5119556004276,2.17325822164305
"5_F10",1,"Ehmt2.4",23.50961538,13.9201217528713,-1.08391511985866
"5_F11",1,"Ezh2.4",19.57156767,5.14576157763045,-1.63088194779949
"5_G02",1,"Ercc5.4",23.16890882,12.8977710284595,-1.13123683866583
"5_G03",1,"Ep300.4",50,99.5276106074434,2.59541096086417
"5_G04",1,"Eed.4",21.24645892,8.1018784054113,-1.39825146142117
"5_G05",1,"Fbxo44.4",21.50893448,8.66312204379761,-1.36179547230234
"5_G06",1,"Fbxl19.4",29.14893617,38.1839343615491,-0.3006535569237
"5_G07",1,"Elp3.4",17.88659794,3.1096851599579,-1.8649122633932
"5_G08",1,"Ehmt1.4",21.39737991,8.42113632842107,-1.37728960893767
"5_G09",1,"Epc1.4",23.75524895,14.6905413934515,-1.0497983634066
"5_G10",1,"Elp4.4",21.18466899,7.97383619173512,-1.40683364338025
"5_G11",1,"Ep400.4",19.55719557,5.12473152888269,-1.63287813030583
"3_B02",1,"Brwd1.1",32.46861925,56.3727568196923,0.160426820397689
"3_B03",1,"Cbx7.1",32.27344992,55.3029523420768,0.133319188087811
"3_B04",1,"Cbx8.1",31.50262265,51.0473728538109,0.0262567607607976
"3_B05",1,"Cbx6.1",33.93085787,64.189227327132,0.363521368399996
"3_B06",1,"Carm1.1",29.95742092,42.5296923788651,-0.188360773364196
"3_B07",1,"Chd2.1",30.79539508,47.1312047488404,-0.071972120421345
"3_B08",1,"Chaf1b.1",27.24847561,28.6168164670536,-0.564614016694221
"3_B09",1,"Cbx4.1",26.65148064,25.8643724656533,-0.647532373475004
"3_B10",1,"Brwd3.1",25.48449612,20.9079814748686,-0.809618226203398
"3_B11",1,"Chd1.1",22.11273157,10.063664030031,-1.27793234941569
"3_C02",1,"Chaf1b.2",27.13178295,28.0680281321865,-0.58082179749944
"3_C03",1,"Cbx1.1",43.61702128,95.6261612751863,1.70886059875792
"3_C04",1,"Brwd1.2",30.72177668,46.7244952871287,-0.082197192764635
"3_C05",1,"Chd1.2",27.6733255,30.6566849346454,-0.505605387597569
"3_C06",1,"Chaf1a.1",24.3227991,16.5781687961334,-0.97096968277519
"3_C07",1,"Cbx8.2",29.13958929,38.1344414072802,-0.301951772100667
"3_C08",1,"Carm1.2",30.17045455,43.6924287631311,-0.158771916797037
"3_C09",1,"Chd1l.1",30.5401662,45.7227260771955,-0.107421597211073
"3_C10",1,"Cbx7.2",27.50511247,29.8413483840268,-0.528968981493036
"3_C11",1,"Cbx5.1",26.68259658,26.004373111303,-0.643210590639063
"3_D02",1,"Brwd3.2",34.51668092,67.1799661466184,0.444888024923596
"3_D03",1,"Chd1l.2",39.8651496,88.2534493496662,1.1877522976981
"3_D04",1,"Cbx7.3",36.75373134,77.5054999179281,0.755598423140456
"3_D05",1,"Cbx3.1",37.81588448,81.6769940896789,0.903123942523559
"3_D06",1,"Cbx1.2",35.05700326,69.8445544838409,0.519934956331993
"3_D07",1,"Chd1l.3",30.81761006,47.2539935393077,-0.0688866176448006
"3_D08",1,"Chaf1a.2",26.72018349,26.1740083091842,-0.637990036077829
"3_D09",1,"Cbx4.2",28.83668056,36.541425351431,-0.344023641058213
"3_D10",1,"Brwd1.3",19.78987993,5.4737211938691,-1.60055992705566
"3_D11",1,"Chd2.2",25.99866844,23.0195444756814,-0.738203346649952
"3_E02",1,"Cbx5.2",39.03345725,85.8193009941028,1.07223614350144
"3_E03",1,"Cbx6.2",39.96101365,88.5137419397365,1.20106713266288
"3_E04",1,"Brwd1.4",38.53521127,84.2077607359135,1.00303331933991
"3_E05",1,"Chaf1b.3",33.18584071,60.2584999035385,0.260043781845647
"3_E06",1,"Cbx8.3",36.67763158,77.18728172495,0.745028707535295
"3_E07",1,"Cbx3.2",30.414568,45.0314701404586,-0.124866294205128
"3_E08",1,"Brwd3.3",31.82762201,52.8459046167652,0.0713968611639993
"3_E09",1,"Chd1.3",25.49425287,20.9469574826106,-0.80826308299755
"3_E10",1,"Chaf1a.3",25.84134615,22.3611065736887,-0.760054294191084
"3_E11",1,"Cbx4.3",26.49191299,25.1526060698991,-0.669695185555936
"3_F02",1,"Carm1.3",38.92568065,85.4805065941933,1.05726674003826
"3_F03",1,"Chd2.3",35.28658341,70.9464845955003,0.551822006883668
"3_F04",1,"Cbx8.4",35.60548363,72.4450791281773,0.596114980104918
"3_F05",1,"Cbx3.3",36.953125,78.3272400392316,0.783292784852928
"3_F06",1,"Cbx1.3",41.80201083,92.7409860216516,1.45676855172786
"3_F07",1,"Chaf1b.4",35.09833585,70.0443245446751,0.525675759213956
"3_F08",1,"Cbx6.3",34.97229917,69.4332992353168,0.508170160465436
"3_F09",1,"Cbx5.3",36.27510651,75.4626385885269,0.68912083721024
"3_F10",1,"Cbx1.4",33.21845175,60.4330875077263,0.264573223441633
"3_F11",1,"Chd1.4",27.42241925,29.4441821939191,-0.540454481813603
"3_G02",1,"Chaf1a.4",27.98301486,32.1828516163027,-0.46259173734237
"3_G03",1,"Cbx5.4",33.31360947,60.9413198403102,0.277789954191317
"3_G04",1,"Brwd3.4",47.36842105,98.7123070185039,2.22990335487396
"3_G05",1,"Chd2.4",37.67605634,81.1571667948283,0.883702808036423
"3_G06",1,"Chd1l.4",35.21126761,70.5870669774869,0.541361177748659
"3_G07",1,"Cbx3.4",28.19116757,33.2260123362508,-0.433680805860541
"3_G08",1,"Carm1.4",26.7833109,26.4601835239706,-0.629222087656041
"3_G09",1,"Cbx7.4",28.48387956,34.7150437643242,-0.393025191591574
"3_G10",1,"Cbx4.4",27.56855576,30.1477020846352,-0.520157159585112
"3_G11",1,"Cbx6.4",31.5258512,51.1760327889463,0.0294830412039988
"control2_B02",2,"Bptf.1",34.60764588,29.1300876443289,-0.549588347555515
"control2_B03",2,"Bptf.2",42.59259259,63.543131053508,0.3462732380409
"control2_B04",2,"Bptf.3",47.83653846,82.5005724616482,0.934611499083593
"control2_B05",2,"Bptf.4",44.24131627,70.2377165905455,0.531249827593513
"control2_B06",2,"Whsc1.1",42.00107009,61.0225984358626,0.279908075690811
"control2_B07",2,"Whsc1.2",48.12098992,83.3109276277014,0.966525191840199
"control2_B08",2,"Whsc1.3",40.66091954,55.1539353882733,0.129551480930155
"control2_B09",2,"Whsc1.4",42.86539573,64.6868630286226,0.376880061408927
"control2_B10",2,"Cd4.1",41.67852063,59.6276167679934,0.24372002320112
"control2_B11",2,"Cd4.1",60.90331687,99.1816408561235,2.40062313950688
"control2_C02",2,"Mll2.1",46.84499314,79.4850126016838,0.823366252893853
"control2_C03",2,"Mll2.2",48.6090776,84.6440428424087,1.02128560775722
"control2_C04",2,"Mll2.3",63.33045729,99.6240439684445,2.67293326806456
"control2_C05",2,"Mll2.4",31.91823899,19.7294934192836,-0.851323150340357
"control2_C06",2,"Brd8.1",49.19871795,86.1578711872149,1.08743960452981
"control2_C07",2,"Brd8.2",45.09394572,73.4640744165543,0.626909573205416
"control2_C08",2,"Brd8.3",53.51299326,94.1963773284423,1.57147458438456
"control2_C09",2,"Brd8.4",46.68064291,78.9569147066036,0.804927174589605
"control2_C10",2,"Cd4.2",52.33002292,92.4889689887044,1.43875263607415
"control2_C11",2,"Cd4.2",71.14967462,99.9807531468097,3.55020104326512
"control2_D02",2,"Ncor1.1",26.98224852,7.99941781286496,-1.40511072207269
"control2_D03",2,"Ncor1.2",28.57142857,10.9946148716468,-1.22681455916803
"control2_D04",2,"Ncor1.3",27.73302647,9.32710091531133,-1.32087808419228
"control2_D05",2,"Ncor1.4",36.91128149,38.5474153289728,-0.291134694054431
"control2_D06",2,"Cxxcl.1",48.29396325,83.7916692061459,0.985931728578337
"control2_D07",2,"Cxxcl.2",65.13157895,99.7979913486292,2.87500796746849
"control2_D08",2,"Cxxcl.3",49.79822437,87.5893455363088,1.15470051327499
"control2_D09",2,"Cxxcl.4",56.80751174,97.3876874606639,1.94109916128665
"control2_D10",2,"Cd4.3",50.86599818,89.8756531474794,1.27449812410775
"control2_D11",2,"Cd4.3",57.47176368,97.8080351998519,2.01562411653258
"control2_E02",2,"Smarca4.1",36.53295129,36.9347878707671,-0.333581000230344
"control2_E03",2,"Smarca4.2",35.67753002,33.3760063048081,-0.429553970761928
"control2_E04",2,"Smarca4.3",38.68243243,46.3181172271706,-0.0924225238840452
"control2_E05",2,"Smarca4.4",41.60427807,59.3047158003627,0.235390467609091
"control2_E06",2,"Klf2.1",41.01610905,56.7259595814345,0.169401544953414
"control2_E07",2,"Klf2.2",45.44217687,74.7287723124016,0.665978952316282
"control2_E08",2,"Klf2.3",48.30393487,83.8191054495891,0.987050482607463
"control2_E09",2,"Klf2.4",53.35775336,93.9914664539717,1.55405762870373
"control2_E10",2,"Cd4.4",49.82394366,87.6483499322571,1.15758605838338
"control2_E11",2,"Cd4.4",56.75227838,97.3498858285619,1.93490232024756
"control2_F02",2,"Runx3.1",35.46511628,32.5135596025609,-0.453385477324214
"control2_F03",2,"Runx3.2",46.11111111,77.0662142048965,0.741029232633825
"control2_F04",2,"Runx3.3",47.24919094,80.7498412432678,0.868714743641962
"control2_F05",2,"Empty",80,99.9997229046953,4.54315275802629
"control2_F06",2,"Sp140.1",39.82737361,51.4371892606471,0.0360327881150794
"control2_F07",2,"Sp140.2",36.05839416,34.944348655229,-0.386823372205784
"control2_F08",2,"Sp140.3",35.81445523,33.9366819692506,-0.4141918099118
"control2_F09",2,"Sp140.4",41.17647059,57.4323790547053,0.187393116933872
"control2_F10",2,"Empty",42.85714286,64.6524505152993,0.375954140488922
"control2_F11",2,"Empty",0,0.000466053501850904,-4.43235195736
"control2_G02",2,"Smarce1.1",43.54587869,67.4807007059394,0.453226036611678
"control2_G03",2,"Smarce1.2",34.62365591,29.1917324522109,-0.547792121308535
"control2_G04",2,"Smarce1.3",40.54054054,54.6191839417642,0.116045702403486
"control2_G05",2,"Smarce1.4",38.74873865,46.6137303260563,-0.0849833765056771
"control2_G06",2,"Wdr82.1",31.04421449,17.1212853447766,-0.949383288104271
"control2_G07",2,"Wdr82.2",35.11737089,31.1218173424586,-0.492400357170449
"control2_G08",2,"Wdr82.3",32.28840125,20.9029510256229,-0.809793236464257
"control2_G09",2,"Wdr82.4",34.23137876,27.699119376994,-0.591803188928076
"control2_G10",2,"Empty",37.5,41.0956916431517,-0.225084122022678
"control2_G11",2,"Empty",90.47619048,99.9999994627095,5.71851647118285
"12_B02",2,"Pcgf2.1",40,52.2090261545328,0.0554004003331431
"12_B03",2,"Phf20.1",37.92775665,42.9717876624353,-0.177092474158768
"12_B04",2,"Phf20l1.1",50,88.0469784953351,1.17733848975643
"12_B05",2,"Phf2.1",38.88888889,47.2391576174522,-0.0692593872558959
"12_B06",2,"Pcgf6.1",41.30434783,57.9940064253281,0.201740151566504
"12_B07",2,"Prdm1.1",29.29399368,12.5949878264115,-1.1457472272683
"12_B08",2,"Phip.1",48.36309524,83.9812584718151,0.993687909856201
"12_B09",2,"Phf1.1",37.33075435,40.3587359920235,-0.244072436143099
"12_B10",2,"Pcgf5.1",40.99409449,56.6288084336622,0.166931647614825
"12_B11",2,"Polr2b.1",31.53049482,18.544014939736,-0.894825645667839
"12_C02",2,"Phip.2",37.59791123,41.5234893415009,-0.21409908819075
"12_C03",2,"Pcmt1.1",33.92517438,26.5605844890704,-0.626157424635099
"12_C04",2,"Pcgf2.2",39.86874487,51.6222259688756,0.0406743873552226
"12_C05",2,"Polr2b.2",37.5782881,41.4376688787861,-0.21630068188882
"12_C06",2,"Phf8.1",41.62754304,59.405970621424,0.23800065320832
"12_C07",2,"Phf20l1.2",31.51943463,18.5108615654284,-0.896066530511565
"12_C08",2,"Pcgf6.2",26.18397086,6.74999629831059,-1.49467253334166
"12_C09",2,"Ppargc1a.1",34.3030303,27.9689439984508,-0.583764329738891
"12_C10",2,"Phf20.2",30.00542594,14.3227884547589,-1.06592893221445
"12_C11",2,"Phf19.1",34.11764706,27.2734638341754,-0.604563181548561
"12_D02",2,"Pcgf5.2",37.41293532,40.7161709852991,-0.234852240096223
"12_D03",2,"Ppargc1a.2",36.00628931,34.7281905892129,-0.392669213791652
"12_D04",2,"Phf20.3",44.45544554,71.064630370628,0.555273806000853
"12_D05",2,"Phc1.1",46.04166667,76.8293357745971,0.733237996400357
"12_D06",2,"Pcmt1.2",31.25,17.7146235662446,-0.926295427912232
"12_D07",2,"Ppargc1a.3",37.64044944,41.7096657860264,-0.209326564385262
"12_D08",2,"Phf8.2",35.84041857,34.0434025691099,-0.411278883904335
"12_D09",2,"Phf1.2",32.41167435,21.3026841095806,-0.795962757835128
"12_D10",2,"Pcgf2.3",34.10922113,27.2420583092987,-0.605508518729143
"12_D11",2,"Prdm1.2",23.72107186,3.82808037433269,-1.77099455319191
"12_E02",2,"Phf19.2",35.88621444,34.2319548462664,-0.406140870815207
"12_E03",2,"Phf2.2",39.24611973,48.8360396973286,-0.0291802986446284
"12_E04",2,"Pcgf2.4",41.57650696,59.1837677358135,0.232274720999635
"12_E05",2,"Phip.3",28.54785479,10.9449807170642,-1.2294593913374
"12_E06",2,"Phf20l1.3",31.87736245,19.6023990409856,-0.855909245059341
"12_E07",2,"Phc1.2",37.10495513,39.380874603706,-0.269405710691105
"12_E08",2,"Pcgf5.3",27.79767234,9.44861790218035,-1.31362521780459
"12_E09",2,"Polr2b.3",32.12185997,20.3699885761813,-0.828478137013587
"12_E10",2,"Phf8.3",32.85714286,22.7838555608333,-0.745983948934364
"12_E11",2,"Phf1.3",31.15310078,17.433635130095,-0.937166920487573
"12_F02",2,"Pcgf6.3",22.01509099,2.48582546044352,-1.96239504497996
"12_F03",2,"Prdm1.3",33.4980586,25.013112629009,-0.674077170852673
"12_F04",2,"Phf20l1.4",30.42471042,15.4128115904899,-1.01888780937285
"12_F05",2,"Phc1.3",28.73194222,11.3368708079638,-1.2088059213873
"12_F06",2,"Pcmt1.3",26.86208554,7.80089612014794,-1.41859226449275
"12_F07",2,"Phip.4",24.7043364,4.83890309821233,-1.66067835925139
"12_F08",2,"Phf2.3",28.01461632,9.86494343462262,-1.28928544636128
"12_F09",2,"Phf19.3",25.12640996,5.33370328875186,-1.61332431890114
"12_F10",2,"Pcmt1.4",30.17902813,14.7676234265606,-1.04645184127762
"12_F11",2,"Polr2b.4",26.71755725,7.56709880616056,-1.43480744384777
"12_G02",2,"Phf8.4",7.692307692,0.0178952700598852,-3.56932265783815
"12_G03",2,"Phf19.4",31.56822811,18.6573991510252,-0.890592204138814
"12_G04",2,"Pcgf5.4",24.50248756,4.61561402525136,-1.68332454944158
"12_G05",2,"Prdm1.4",21.43974961,2.13340298236537,-2.0269447858443
"12_G06",2,"Ppargc1a.4",34.01015228,26.8741568195271,-0.616623430358179
"12_G07",2,"Phc1.4",27.91686349,9.67571853657517,-1.30025270869387
"12_G08",2,"Pcgf6.4",24.96251874,5.13700960909532,-1.63171189912514
"12_G09",2,"Phf20.4",21.83544304,2.37088343627396,-1.98255043275914
"12_G10",2,"Phf1.4",27.90461695,9.65220148785714,-1.30162669466284
"12_G11",2,"Phf2.4",29.73189276,13.6404281785175,-1.09661766155076
"11_B02",2,"Nap1l2.1",34.33014354,28.0713783822522,-0.580722392070524
"11_B03",2,"Padi1.1",44.72440945,72.0877374944981,0.585449891531775
"11_B04",2,"Padi4.1",34.14634146,27.3805495314689,-0.601343847517247
"11_B05",2,"Orc1.1",41.70616114,59.7476666613017,0.246821117299128
"11_B06",2,"Ncoa1.1",46.4,78.0369217541743,0.773440777564046
"11_B07",2,"Pcgf1.1",43.04677623,65.4401006814239,0.397229830571791
"11_B08",2,"Parp1.1",41.4874552,58.7953466203514,0.222283664852216
"11_B09",2,"Ncor2.1",38.46694796,45.3589094463636,-0.116598547341264
"11_B10",2,"Nap1l3.1",38.33333333,44.7654581916958,-0.131589281611384
"11_B11",2,"Paxip1.1",45.23946913,73.9964640833819,0.643236398863592
"11_C02",2,"Parp1.2",43.50877193,67.3306854325099,0.449062887869769
"11_C03",2,"Ncoa3.1",36.61971831,37.3027208986056,-0.323846277765968
"11_C04",2,"Nap1l2.2",49.65034965,87.2462699542176,1.13810988519191
"11_C05",2,"Paxip1.2",40.21071115,53.1499949109188,0.0790408868382616
"11_C06",2,"Padi6.1",40.7635468,55.6090949993576,0.141065624130869
"11_C07",2,"Padi4.2",49.83432737,87.6721161521453,1.15875104635924
"11_C08",2,"Ncoa1.2",38.77986348,46.7525596571796,-0.0814913632752943
"11_C09",2,"Pbrm1.1",36.39733136,36.3620964233301,-0.348796716745535
"11_C10",2,"Padi1.2",37.70604396,41.9971157637231,-0.201967265340717
"11_C11",2,"Nsd1.1",47.20306513,80.6079602851285,0.863539713327512
"11_D02",2,"Nap1l3.2",41.87946885,60.4982502058145,0.266265169403101
"11_D03",2,"Pbrm1.2",44.44444444,71.0224110734747,0.554039550689297
"11_D04",2,"Padi1.3",40.64436183,55.080435491101,0.127693808377892
"11_D05",2,"Ncor1.1",28.7202381,11.3116606909299,-1.21011905119041
"11_D06",2,"Ncoa3.2",36.49805447,36.7871435342359,-0.337496207386119
"11_D07",2,"Pbrm1.3",36.15136876,35.3312672803462,-0.376392197696894
"11_D08",2,"Padi6.2",47.23320158,80.7007306973523,0.866920836441012
"11_D09",2,"Ncor2.2",44.71204188,72.0410810061036,0.584062326746114
"11_D10",2,"Nap1l2.3",58.62068966,98.4004637718069,2.14452649842158
"11_D11",2,"Pcgf1.2",35.92493298,34.3916755447726,-0.401796890335921
"11_E02",2,"Nsd1.2",41.74757282,59.9273560779209,0.25146725141303
"11_E03",2,"Orc1.2",44.88448845,72.6881935919792,0.603409764273454
"11_E04",2,"Nap1l2.4",42.06041828,61.2777894704079,0.286566575180744
"11_E05",2,"Parp1.3",41.30434783,57.9940064253281,0.201740151566504
"11_E06",2,"Padi4.3",42.95454545,65.0578256283667,0.386882108061869
"11_E07",2,"Ncor1.2",80,99.9997229046953,4.54315275802629
"11_E08",2,"Nap1l3.3",35.60747664,33.0905738147071,-0.437413526293412
"11_E09",2,"Paxip1.3",38.04347826,43.4822579510694,-0.164109225955929
"11_E10",2,"Padi6.3",42.49684741,63.1387801558168,0.335531221608831
"11_E11",2,"Ncor2.3",34.59429825,29.0787405938032,-0.551085869005568
"11_F02",2,"Ncoa1.3",37.72032902,42.059773330748,-0.200364570048348
"11_F03",2,"Pcgf1.3",35.88143526,34.2122593688695,-0.406677065223028
"11_F04",2,"Padi4.4",45.95959596,76.5476393709206,0.724030170842856
"11_F05",2,"Ncor1.3",25.38071066,5.65066463660507,-1.58479335475144
"11_F06",2,"Ncoa3.3",31.73140224,19.1526438321674,-0.872285076973263
"11_F07",2,"Parp1.4",39.87138264,51.6340224917187,0.0409703288186364
"11_F08",2,"Orc1.3",40.67510549,55.216892952503,0.13114305669412
"11_F09",2,"Nsd1.3",32.53895509,21.7200551231365,-0.78168264680953
"11_F10",2,"Ncoa3.4",33.86699507,26.3469754455176,-0.632684783025636
"11_F11",2,"Paxip1.4",36.62239089,37.3140724998904,-0.323546430836066
"11_G02",2,"Padi6.4",43.57262104,67.5886395040006,0.456226362718246
"11_G03",2,"Nsd1.4",35.82554517,33.9822507375611,-0.412947587302258
"11_G04",2,"Nap1l3.4",52.39417071,92.5904333654888,1.44594962096949
"11_G05",2,"Pcgf1.4",53.54053188,94.2321469550686,1.57456424705537
"11_G06",2,"Pbrm1.4",36.43961555,36.5403329697871,-0.344052692411395
"11_G07",2,"Ncor1.4",41.93548387,60.7400312028422,0.272549707854882
"11_G08",2,"Ncoa1.4",43.0075188,65.2775774712068,0.392825389970804
"11_G09",2,"Padi1.4",35.30499076,31.8695204455723,-0.471350569321884
"11_G10",2,"Ncor2.4",32.91925466,22.9948826239187,-0.7390153895121
"11_G11",2,"Orc1.4",43.89857369,68.8921713321566,0.492796232056592
"9_B02",2,"Kdm5b.1",48.94366197,85.5160007136631,1.05882390264009
"9_B03",2,"L3mbtl4.1",40.96709201,56.5095907431214,0.163902136532736
"9_B04",2,"Mbd1.1",50.77026122,89.6841375700399,1.26375702990879
"9_B05",2,"L3mbtl3.1",39.97113997,52.0800387033314,0.0521624836412535
"9_B06",2,"Kdm5d.1",37.74555659,42.1704763243616,-0.197534192879689
"9_B07",2,"Men1.1",40.69830878,55.3198412802779,0.133746322179213
"9_B08",2,"Mbd3.1",51.04551046,90.2277481568099,1.29463829055288
"9_B09",2,"L3mbtl1.1",39.329806,49.2104962063112,-0.0197912172571522
"9_B10",2,"Kdm5c.1",41.95652174,60.8307318143108,0.274910026622215
"9_B11",2,"Mbd4.1",37.43654822,40.8190166543779,-0.232203018905049
"9_C02",2,"Mbd3.2",37.36998514,40.5292665254174,-0.239670984385182
"9_C03",2,"Kdm6a.1",32.11991435,20.3638105030129,-0.828696423532142
"9_C04",2,"Kdm5b.2",39.07232704,48.0587650437741,-0.0486787625020616
"9_C05",2,"Mbd4.2",32.25446429,20.793685311417,-0.81360075327058
"9_C06",2,"Mbd2.1",44.82758621,72.4754883962686,0.597025685230503
"9_C07",2,"Mbd1.2",43.47826087,67.2071248677485,0.445639735833501
"9_C08",2,"Kdm5d.2",33.54487761,25.1803760271851,-0.668824367789864
"9_C09",2,"Mecom.1",39.20664207,48.6594294180074,-0.0336094476881581
"9_C10",2,"L3mbtl4.2",40.7079646,55.3626716896499,0.134829645403475
"9_C11",2,"L3mbtl2.1",36.90909091,38.5380177223277,-0.291380463568423
"9_D02",2,"Kdm5c.2",42.37950499,62.6412329400834,0.322366128558521
"9_D03",2,"Mecom.2",48.36138175,83.9765769459707,0.993495666886516
"9_D04",2,"L3mbtl4.3",50.97922849,90.0988031107705,1.28720186387437
"9_D05",2,"Kdm6b.1",62.35093697,99.48119527664,2.56303715242735
"9_D06",2,"Kdm6a.2",43.40813464,66.9224217412424,0.437772006983035
"9_D07",2,"Mecom.3",44.05130473,69.4950346965559,0.509931709177915
"9_D08",2,"Mbd2.2",54.2408377,95.0848225311907,1.65313422442565
"9_D09",2,"L3mbtl1.2",43.36533032,66.748158233552,0.432969627283048
"9_D10",2,"Kdm5b.3",45.75045208,75.8212899391389,0.700565522328679
"9_D11",2,"Men1.2",56.09756098,96.8659466447751,1.86144708136075
"9_E02",2,"L3mbtl2.2",25,5.18147598113787,-1.62750673380179
"9_E03",2,"L3mbtl3.2",43.79332073,68.4737309162376,0.480987501571737
"9_E04",2,"Kdm5b.4",45.78252033,75.9334483714309,0.704163381442294
"9_E05",2,"Mbd3.3",59.38086304,98.712007815238,2.22981324538034
"9_E06",2,"Mbd1.3",46.27218935,77.6103993473899,0.759101213917151
"9_E07",2,"Kdm6b.2",38.22434875,44.282261681516,-0.143816676757564
"9_E08",2,"Kdm5c.3",42.92773317,64.9464057506493,0.383873936242241
"9_E09",2,"Mbd4.3",48.73991935,84.9890820836393,1.0359652420584
"9_E10",2,"Mbd2.3",41.98359433,60.9473632909165,0.27794740361225
"9_E11",2,"L3mbtl1.3",42.56575416,63.4299366991962,0.343262132353167
"9_F02",2,"Kdm5d.3",38.57605178,45.8442715479598,-0.104357774205306
"9_F03",2,"Men1.3",32.03187251,20.0854154393397,-0.838574172908033
"9_F04",2,"Mbd1.4",34.36489607,28.202938920895,-0.576823373359442
"9_F05",2,"Kdm6b.3",45.16928159,73.7403759145381,0.635361791410699
"9_F06",2,"Kdm6a.3",37.89411065,42.8235849691547,-0.180867347054441
"9_F07",2,"Mbd3.4",35.86367157,34.1390911124197,-0.408670041264999
"9_F08",2,"L3mbtl3.3",39.57564576,50.3107921139911,0.00779048180671605
"9_F09",2,"L3mbtl2.3",36.64245359,37.3993225517438,-0.321295520105398
"9_F10",2,"Kdm6a.4",40.41630529,54.0664237303917,0.102107276501083
