"Position","Pool","shRNA","GeoMean","precentile","z"
"7_E03",1,"Ing3.2",5816.047005,33.744800988935,-0.419438051454595
"7_E04",1,"Hdac7.4",6762.622669,51.8409003695691,0.0461609174465572
"7_E05",1,"Jarid2.3",6049.530938,38.0338215883769,-0.304592632758319
"7_E06",1,"Ing5.3",6485.452515,46.4074966649889,-0.0901727564694181
"7_E07",1,"Hira.2",4844.322973,18.4750908345093,-0.897406928706092
"7_E08",1,"Hdac8.3",6825.907035,53.0803200341021,0.0772890529752592
"7_E09",1,"Jhdm1d.3",5524.766141,28.6815348596738,-0.562712461622652
"7_E10",1,"Ino80.3",7980.709159,74.0636799779998,0.645309865962546
"7_E11",1,"Hltf.3",6159.956769,40.1186692235348,-0.250276686332664
"7_F02",1,"Hdac9.3",5922.372539,35.6757688387186,-0.367138947557219
"7_F03",1,"Jmjd4.3",6419.769173,45.1259088398592,-0.1224808935495
"7_F04",1,"Ing5.4",5182.015979,23.2296913366294,-0.731303444982122
"7_F05",1,"Hira.3",5224.360443,23.8704761781858,-0.71047516941273
"7_F06",1,"Hells.3",5912.713237,35.4987324133467,-0.371890137792239
"7_F07",1,"Jarid2.4",6119.611749,39.3533398354271,-0.270121481024424
"7_F08",1,"Ing3.3",7179.20499,59.9119330608619,0.251068255017882
"7_F09",1,"Ing2.3",5325.805912,25.4441985315138,-0.66057645812905
"7_F10",1,"Hells.4",7454.364178,65.0404506893825,0.386412780647349
"7_F11",1,"Jhdm1d.4",7734.831778,69.9988832122508,0.524368393005223
"7_G02",1,"Ino80.4",6155.012514,40.024668055264,-0.252708652542588
"7_G03",1,"Ing2.4",6222.291897,41.3085325270354,-0.219615459315189
"7_G04",1,"Hdac8.4",5339.27493,25.6571572955671,-0.653951355528788
"7_G05",1,"Jmjd4.4",9105.905684,88.4690985772356,1.1987683603816
"7_G06",1,"Jmjd1c.4",5063.522865,21.4884354230059,-0.789587503825501
"7_G07",1,"Hira.4",6021.711334,37.5137618977567,-0.318276461141254
"7_G08",1,"Hdac9.4",6854.634983,53.6420435606955,0.0914196750439941
"7_G09",1,"Ing4.4",5611.807319,30.1567023719776,-0.519898892385633
"7_G10",1,"Hltf.4",7905.509004,72.8512578063407,0.60832062573504
"7_G11",1,"Ing3.4",7082.833206,58.0692420414606,0.20366517360762
"6_B02",1,"Fbxw9.1",6158.490973,40.0907952237455,-0.250997677936584
"6_B03",1,"Hcfc1.1",3822.562076,8.07584862174043,-1.39998779804346
"6_B04",1,"Hdac1.1",5328.302753,25.483606047003,-0.659348319017384
"6_B05",1,"Hat1.1",6444.269194,45.6034223737479,-0.110429892293612
"6_B06",1,"Gadd45a.1",5316.341375,25.2951106667553,-0.665231847904977
"6_B07",1,"Hdac6.1",6582.53058,48.308103709879,-0.0424222715521142
"6_B08",1,"Hdac2.1",5624.896929,30.381464810238,-0.513460411922735
"6_B09",1,"Gtf2f1.1",5825.110437,33.907828818905,-0.414979956075222
"6_B10",1,"Fkbp1a.1",6783.475701,52.2495610199634,0.0564180480351825
"6_B11",1,"Hdac3.1",7357.416843,63.2592149492119,0.338726598833875
"6_C02",1,"Hdac2.2",4633.338611,15.8368610726935,-1.00118532185256
"6_C03",1,"Gadd45b.1",6115.327919,39.2723126457787,-0.272228599247302
"6_C04",1,"Fbxw9.2",6547.115372,47.6140655842362,-0.0598422042160704
"6_C05",1,"Hdac3.2",10185.66851,95.8174056924477,1.72987905502904
"6_C06",1,"Hdac10.1",7255.726954,61.3597450931948,0.288707662929695
"6_C07",1,"Hdac1.2",6157.152586,40.0653484751824,-0.251655999960793
"6_C08",1,"Gadd45a.2",6473.021568,46.1646216293715,-0.0962872556328625
"6_C09",1,"Hdac4.1",5680.995186,31.3530747868468,-0.485866959428956
"6_C10",1,"Hcfc1.2",8797.400664,85.2455233666336,1.04702178092081
"6_C11",1,"Gtf3c4.1",5620.997595,30.3144309801284,-0.515378405337154
"6_D02",1,"Fkbp1a.2",5096.860133,21.9705071598859,-0.77318966243035
"6_D03",1,"Hdac4.2",6845.790223,53.4691722316273,0.0870691394314727
"6_D04",1,"Hcfc1.3",4719.908466,16.8879242764178,-0.958603585643963
"6_D05",1,"Gtf2b.1",6107.629369,39.1268141939721,-0.276015340316566
"6_D06",1,"Gadd45b.2",4984.563091,20.3714639335892,-0.828426014847128
"6_D07",1,"Hdac4.3",6534.048875,47.3581705927176,-0.0662693159216909
"6_D08",1,"Hdac10.2",7531.645064,66.4372231017656,0.424425484972872
"6_D09",1,"Gtf2f1.2",5752.975602,32.618887768192,-0.45046143534327
"6_D10",1,"Fbxw9.3",6409.855656,44.9328874036882,-0.127357126342005
"6_D11",1,"Hdac6.2",6458.09946,45.873264035693,-0.103627100045587
"6_E02",1,"Gtf3c4.2",5699.079472,31.6691132704097,-0.476971711816807
"6_E03",1,"Hat1.2",5908.490259,35.4214313339892,-0.373967324304919
"6_E04",1,"Fbxw9.4",6582.430688,48.3061452882009,-0.0424714061474456
"6_E05",1,"Hdac2.3",5607.989256,30.0912833883789,-0.521776910449701
"6_E06",1,"Hdac1.3",6952.876582,55.5568267583548,0.139742475784834
"6_E07",1,"Gtf2b.2",2737.984485,2.65893616760023,-1.93346676572469
"6_E08",1,"Fkbp1a.3",5736.165019,32.3213970214266,-0.458730177514764
"6_E09",1,"Hdac3.3",8543.191597,82.1731054599129,0.921982141743561
"6_E10",1,"Hdac10.3",5282.04974,24.7588138307408,-0.682099120649414
"6_E11",1,"Gtf2f1.3",6693.659647,50.4882764288912,0.0122395806145684
"6_F02",1,"Gadd45a.3",4442.937044,13.6793477289962,-1.09483950782407
"6_F03",1,"Hdac6.3",3826.256372,8.10309128436428,-1.39817065814241
"6_F04",1,"Hdac1.4",3739.849047,7.48386208921897,-1.44067244955283
"6_F05",1,"Gtf2b.3",4640.113621,15.9175359379392,-0.997852849034731
"6_F06",1,"Gadd45b.3",5592.023469,29.8184204546084,-0.529630116746473
"6_F07",1,"Hdac2.4",4557.80997,14.9556795184221,-1.03833613684763
"6_F08",1,"Hat1.3",3841.708465,8.21779102550994,-1.39057012620209
"6_F09",1,"Gtf3c4.3",4085.200338,10.1899543158012,-1.27080203019428
"6_F10",1,"Gadd45b.4",6091.189437,38.8166196158365,-0.284101767719167
"6_F11",1,"Hdac3.4",10899.24204,98.1277077901827,2.08086959116768
"6_G02",1,"Hdac10.4",5859.413574,34.5275647857153,-0.398107025759453
"6_G03",1,"Gtf3c4.4",3078.434134,3.86973077023397,-1.76600735221376
"6_G04",1,"Fkbp1a.4",5819.751056,33.8113906907717,-0.41761611329165
"6_G05",1,"Hdac6.4",6753.024146,51.6527287342831,0.0414396230147005
"6_G06",1,"Hdac4.4",4665.172713,16.2182673828102,-0.985526853511568
"6_G07",1,"Gtf2b.4",5667.715361,31.1218652226346,-0.492399002309775
"6_G08",1,"Gadd45a.4",5568.761221,29.4228879897837,-0.541072285708808
"6_G09",1,"Hcfc1.4",4077.637759,10.1239259905309,-1.27452189023141
"6_G10",1,"Gtf2f1.4",1827.648874,0.862723128865516,-2.3812400795288
"6_G11",1,"Hat1.4",2223.448956,1.43875108620962,-2.18655505108485
"5_B02",1,"Dub2a.1",7664.957448,68.7932627622253,0.48999880456347
"5_B03",1,"Epc1.1",6990.130355,56.2797902185684,0.158066756617473
"5_B04",1,"Epc2.1",7144.478698,59.2502536057929,0.233987184413725
"5_B05",1,"Ep400.1",7986.458614,74.1552115912378,0.648137891678347
"5_B06",1,"Ehmt1.1",8091.635115,75.7996318918564,0.699871812463185
"5_B07",1,"Fbxo44.1",7406.220668,64.1597485921102,0.36273208668089
"5_B08",1,"Ezh1.1",18488.06575,99.9999996943538,5.81363880226016
"5_B09",1,"Elp4.1",9468.355175,91.5751449647037,1.37704899415073
"5_B10",1,"Eed.1",9034.249048,87.7691130799881,1.16352209628948
"5_B11",1,"Ezh2.1",9983.648392,94.8503119997733,1.63050996894815
"5_C02",1,"Ezh1.2",4659.399785,16.1486612285029,-0.988366425060432
"5_C03",1,"Ehmt2.1",7575.04622,67.2119575472483,0.445773523224063
"5_C04",1,"Dub2a.2",7924.12937,73.1540770011027,0.617479558866203
"5_C05",1,"Ezh2.2",8278.032431,78.5690310682092,0.791556398742113
"5_C06",1,"Ercc5.1",8095.609972,75.8606456382174,0.701826953917919
"5_C07",1,"Epc2.2",7561.642095,66.9734565366533,0.439180340009686
"5_C08",1,"Ehmt1.2",7162.974037,59.6030077151726,0.24308461961662
"5_C09",1,"Fbxl19.1",8304.154929,78.9418575374411,0.804405459410466
"5_C10",1,"Epc1.2",10712.817,97.6658854468241,1.9891713680858
"5_C11",1,"Ep300.1",11454.31472,99.0711125390836,2.3538971760742
"5_D02",1,"Eed.2",7025.808973,56.9702284270026,0.175616254649591
"5_D03",1,"Fbxl19.2",9070.359665,88.1255056214551,1.18128408477177
"5_D04",1,"Epc1.3",7990.025993,74.2119202045019,0.649892604003256
"5_D05",1,"Elp3.1",9550.281333,92.1809191766669,1.41734660177106
"5_D06",1,"Ehmt2.2",8387.43877,80.104810118596,0.845370880317091
"5_D07",1,"Fbxl19.3",10414.38549,96.729018682049,1.84237971832328
"5_D08",1,"Ercc5.2",7089.57159,58.1987116896872,0.206979630931826
"5_D09",1,"Elp4.2",9863.435855,94.1952814798821,1.57138016516715
"5_D10",1,"Dub2a.3",9344.034339,90.5895929055881,1.31589841184025
"5_D11",1,"Fbxo44.2",9828.241893,93.9916027578491,1.55406905836191
"5_E02",1,"Ep300.2",6312.351381,43.0415177408551,-0.175317254232483
"5_E03",1,"Ep400.2",19929.88271,99.9999999965505,6.5228356635902
"5_E04",1,"Dub2a.4",8752.136493,84.7261156674692,1.02475736810387
"5_E05",1,"Ezh1.3",8599.569347,82.8870966709735,0.949713070466199
"5_E06",1,"Epc2.3",8232.003283,77.902832506066,0.768915711195134
"5_E07",1,"Elp3.2",8668.02305,83.729073071475,0.983383884904405
"5_E08",1,"Eed.3",9844.041727,94.0837231929942,1.56184063616491
"5_E09",1,"Ezh2.3",8983.61997,87.2568909875929,1.13861880814281
"5_E10",1,"Ercc5.3",8319.693323,79.161808181119,0.812048440843358
"5_E11",1,"Elp4.3",9262.312844,89.896946620351,1.27570147327934
"5_F02",1,"Ehmt1.3",6815.602719,52.8786822264276,0.0722205950724248
"5_F03",1,"Fbxo44.3",8284.775194,78.6656312143785,0.794873009996493
"5_F04",1,"Epc2.4",7693.819084,69.2937888056301,0.504195184708735
"5_F05",1,"Elp3.3",6988.215352,56.2426757692226,0.157124810340855
"5_F06",1,"Ehmt2.3",7323.20029,62.6234355639278,0.321896257211917
"5_F07",1,"Ezh1.4",7410.822443,64.244265270516,0.364995594793977
"5_F08",1,"Ep400.3",7594.887708,67.5637119312802,0.455533098401843
"5_F09",1,"Ep300.3",2174.560831,1.35317049276891,-2.21060200417819
"5_F10",1,"Ehmt2.4",5583.268143,29.6692678033674,-0.533936661815218
"5_F11",1,"Ezh2.4",10569.53652,97.2488525737024,1.91869496953805
"5_G02",1,"Ercc5.4",8109.951739,76.0800942733959,0.708881341835736
"5_G03",1,"Ep300.4",21251.49712,99.9999999999633,7.17290763351663
"5_G04",1,"Eed.4",9833.17832,94.0205042949102,1.55649717415726
"5_G05",1,"Fbxo44.4",8525.802876,81.9491527409999,0.913429026682588
"5_G06",1,"Fbxl19.4",8181.278058,77.155121464012,0.743965130533175
"5_G07",1,"Elp3.4",7588.385527,67.4486103876904,0.452334823943343
"5_G08",1,"Ehmt1.4",7505.528798,65.9676166295486,0.41157948968311
"5_G09",1,"Epc1.4",9709.629881,93.2637531291925,1.4957265163055
"5_G10",1,"Elp4.4",7532.594148,66.4542412421675,0.424892317735013
"5_G11",1,"Ep400.4",8664.380744,83.684963315379,0.98159231769798
"4_B02",1,"Chd3.1",2397.17915,1.78160447340477,-2.10110113306251
"4_B03",1,"Cxxc1.1",4334.328331,12.5430281728258,-1.14826165537094
"4_B04",1,"Dmap1.1",6014.071258,37.3713301826382,-0.322034440184254
"4_B05",1,"Ctsl.1",5929.279534,35.8025504978347,-0.363741554329702
"4_B06",1,"Chd5.1",4438.134044,13.6276550868741,-1.09720199392284
"4_B07",1,"Dot1l.1",6092.262715,38.8368490965562,-0.28357384676245
"4_B08",1,"Dnmt3a.1",6371.5732,44.188672883735,-0.14618739286849
"4_B09",1,"Chd9.1",5446.910083,27.3917302341493,-0.601008079929937
"4_B10",1,"Chd4.1",7328.502777,62.7221915378448,0.324504429568027
"4_B11",1,"Dnmt3b.1",5774.248591,32.9969372994982,-0.439997737489481
"4_C02",1,"Dnmt3a.2",7372.901991,63.5457668150939,0.346343389774405
"4_C03",1,"Chd6.1",6876.786541,54.0746881984327,0.102315520940529
"4_C04",1,"Chd3.2",7464.956903,65.2331641512368,0.391623100355985
"4_C05",1,"Dnmt3b.2",5045.621481,21.2321294121435,-0.79839278611755
"4_C06",1,"Dnmt1.1",6320.759458,43.2040521701764,-0.171181513022849
"4_C07",1,"Dmap1.2",11033.5534,98.4100743141035,2.14693428425672
"4_C08",1,"Chd5.2",7319.434263,62.553244920857,0.320043834468822
"4_C09",1,"Dnmt3l.1",6165.024295,40.2150734310401,-0.247784085930801
"4_C10",1,"Cxxc1.2",2764.829472,2.74123860652124,-1.92026232920395
"4_C11",1,"Crebbp.1",7058.212044,57.5954440565576,0.191554585858189
"4_D02",1,"Chd4.2",8103.242625,75.9775715940628,0.705581281756608
"4_D03",1,"Dnmt3l.2",5776.808655,33.0425513347255,-0.438738500426821
"4_D04",1,"Cxxc1.3",4798.257893,17.8769320643807,-0.920065290383928
"4_D05",1,"Chd8.1",8795.641885,85.2255649540033,1.04615667766486
"4_D06",1,"Chd6.2",7443.912039,64.8499142006897,0.381271611984036
"4_D07",1,"Dnmt3l.3",5894.153792,35.1594535995592,-0.381019105273678
"4_D08",1,"Dnmt1.2",6482.376109,46.3473772226108,-0.0916859703793009
"4_D09",1,"Chd9.2",6806.087027,52.692410758648,0.0675400433193202
"4_D10",1,"Chd3.3",6749.426813,51.5821960870657,0.0396701770007219
"4_D11",1,"Dot1l.2",3178.648487,4.30157022725239,-1.71671419879724
"4_E02",1,"Crebbp.2",7222.480254,60.7325222753516,0.272354369867043
"4_E03",1,"Ctsl.2",2785.563484,2.80625033589524,-1.91006374183737
"4_E04",1,"Chd3.4",6731.741791,51.2353793287643,0.0309713182392378
"4_E05",1,"Dnmt3a.3",8015.009853,74.6072575820032,0.662181594622362
"4_E06",1,"Dmap1.3",8182.539131,77.1738808745347,0.744585423565037
"4_E07",1,"Chd8.2",7826.341773,71.5450880940937,0.569380071349142
"4_E08",1,"Chd4.3",6015.953079,37.4063965039653,-0.321108815376245
"4_E09",1,"Dnmt3b.3",6616.385388,48.972044943724,-0.0257698640408785
"4_E10",1,"Dnmt1.3",6766.666998,51.9201742811518,0.0481502305927874
"4_E11",1,"Chd9.3",8465.778327,81.1626067698762,0.883904320749353
"4_F02",1,"Chd5.3",5637.253312,30.5943199854259,-0.507382589089391
"4_F03",1,"Dot1l.3",7396.894735,63.9882550297325,0.358144873049713
"4_F04",1,"Dmap1.4",7676.744591,68.9981049049537,0.495796631230489
"4_F05",1,"Chd8.3",5571.457102,29.4686022066411,-0.539746243363101
"4_F06",1,"Chd6.3",6573.470903,48.1305023939817,-0.0468785199326738
"4_F07",1,"Dnmt3a.4",7795.709753,71.031763137014,0.55431287971325
"4_F08",1,"Ctsl.3",9520.127524,91.9619187758615,1.40251463121362
"4_F09",1,"Crebbp.3",6839.368522,53.343618501307,0.0839104512484733
"4_F10",1,"Chd6.4",7185.215738,60.0261802481463,0.254024804797852
"4_F11",1,"Dnmt3b.4",6388.256807,44.5127674455068,-0.137981107293888
"4_G02",1,"Dnmt1.4",6749.398236,51.5816357597853,0.0396561206265298
"4_G03",1,"Crebbp.4",7903.537469,72.819095804785,0.607350872657644
"4_G04",1,"Chd4.4",8860.583835,85.9505465625544,1.07810014093821
"4_G05",1,"Dot1l.4",6894.822491,54.426596719085,0.111186993177272
"4_G06",1,"Dnmt3l.4",7764.773631,70.5089729254922,0.539096107242962
"4_G07",1,"Chd8.4",8832.733918,85.6426550593804,1.0644014022823
"4_G08",1,"Chd5.4",4569.070267,15.0849347803844,-1.03279745370574
"4_G09",1,"Cxxc1.4",3455.256199,5.69782223455311,-1.58065717726652
"4_G10",1,"Chd9.4",5973.646872,36.6206198756122,-0.341918273200335
"4_G11",1,"Ctsl.4",8608.138599,82.9939978231292,0.953928089980428
"2_B02",1,"Baz1a.1",6932.89567,55.1682893151237,0.129914321123017
"2_B03",1,"Brd2.1",5899.980706,35.2658476736607,-0.378152979243339
"2_B04",1,"Brd3.1",4475.356928,14.0317735661391,-1.07889290668443
"2_B05",1,"Brd1.1",5820.301709,33.8212944056775,-0.417345259646481
"2_B06",1,"Baz2a.1",5410.493315,26.7984314679217,-0.618920657102967
"2_B07",1,"Brpf3.1",6141.16272,39.7616621277953,-0.259521050168197
"2_B08",1,"Brd8.1",9384.535709,90.9195961113056,1.3358201115292
"2_B09",1,"Bop1.1",5925.8208,35.7390438738449,-0.365442826658317
"2_B10",1,"Baz1b.1",6755.570448,51.7026507800178,0.0426920908636006
"2_B11",1,"Brd9.1",9558.847848,92.2423028040158,1.42156027501745
"2_C02",1,"Brd8.2",8041.601686,75.0245183489599,0.675261510467306
"2_C03",1,"Baz2b.1",6744.658119,51.4886890546456,0.0373245652405137
"2_C04",1,"Baz1a.2",6128.997094,39.5310212357001,-0.265505043986189
"2_C05",1,"Brd9.2",7705.89243,69.5021132388591,0.510133788100494
"2_C06",1,"Brd4.1",6130.327301,39.5562221511455,-0.264850745517318
"2_C07",1,"Brd3.2",6530.337181,47.285499989698,-0.0680950135019287
"2_C08",1,"Baz2a.2",5940.805648,36.0144670620705,-0.358072121871277
"2_C09",1,"Brpf1.1",6139.17511,39.7239555056688,-0.260498710171273
"2_C10",1,"Brd2.2",5562.505089,29.3169288071034,-0.544149534278881
"2_C11",1,"Bptf.1",7309.764259,62.3728267039993,0.315287380164213
"2_D02",1,"Baz1b.2",5390.230997,26.4711443773902,-0.628887228954689
"2_D03",1,"Brpf1.2",6797.407439,52.5224547213917,0.0632707520444847
"2_D04",1,"Brd2.3",6964.71236,55.7867294252022,0.145564224898536
"2_D05",1,"Bmi1.1",7032.683269,57.1030192768882,0.178997563985176
"2_D06",1,"Baz2b.2",7996.212717,74.3101137718286,0.652935712361973
"2_D07",1,"Brpf1.3",7498.158324,65.8346321306143,0.407954121711772
"2_D08",1,"Brd4.2",6900.46627,54.5366453556624,0.113963039280129
"2_D09",1,"Bop1.2",6613.845656,48.9222249895162,-0.0270191002567009
"2_D10",1,"Baz1a.3",7616.814512,67.9506192404509,0.466318392934512
"2_D11",1,"Brpf3.2",6346.599499,43.7042682998779,-0.158471386507318
"2_E02",1,"Bptf.2",6152.918096,39.9848659438504,-0.253738848963577
"2_E03",1,"Brd1.2",6489.258958,46.4818939056199,-0.0883004540181888
"2_E04",1,"Baz1a.4",8686.430745,83.950809631155,0.992438210023677
"2_E05",1,"Brd8.3",4527.293366,14.6091093953029,-1.05334655798684
"2_E06",1,"Brd3.3",7651.36504,68.5563247818583,0.483313009237885
"2_E07",1,"Bmi1.2",6136.940624,39.6815769061148,-0.261597802845205
"2_E08",1,"Baz1b.3",4192.861189,11.1641228285852,-1.21784611433564
"2_E09",1,"Brd9.3",6040.834545,37.8710136851018,-0.308870190029176
"2_E10",1,"Brd4.3",5267.163666,24.5279110232242,-0.68942124075981
"2_E11",1,"Bop1.3",7649.097469,68.5167224402226,0.482197642807432
"2_F02",1,"Baz2a.3",7061.336293,57.6556279764715,0.193091332648027
"2_F03",1,"Brpf3.3",6934.448236,55.198497892532,0.130677992909904
"2_F04",1,"Brd3.4",9116.443005,88.5695823712577,1.20395142812692
"2_F05",1,"Bmi1.3",7511.214092,66.0700602596622,0.414375956067122
"2_F06",1,"Baz2b.3",7997.004871,74.3226725039995,0.653325354838151
"2_F07",1,"Brd8.4",5403.164768,26.6798222953986,-0.62252540213975
"2_F08",1,"Brd1.3",5074.908057,21.6523755447444,-0.783987387683131
"2_F09",1,"Bptf.3",6838.988247,53.3361825079055,0.0837234026535934
"2_F10",1,"Baz2b.4",6712.523594,50.858390746622,0.0215183256812765
"2_F11",1,"Brd9.4",4537.859924,14.7284956586293,-1.04814910922839
"2_G02",1,"Brd4.4",2547.43661,2.13213436091819,-2.02719291726275
"2_G03",1,"Bptf.4",5926.313937,35.7480960687155,-0.365200263821072
