"Position","Pool","shRNA","GeoMean","precentile","z"
"6_E10",1,"Hdac10.3",2908.39497760086,30.2295156279002,-0.517810756661414
"6_E11",1,"Gtf2f1.3",3424.39752872821,54.4139865506114,0.110868948856762
"6_F02",1,"Gadd45a.3",3616.24605469178,63.4806422285797,0.344610573861066
"6_F03",1,"Hdac6.3",2921.26813558959,30.7789254377027,-0.502126545109044
"6_F04",1,"Hdac1.4",4362.99497788927,89.5155978299595,1.25442369805228
"6_F05",1,"Gtf2b.3",4236.72347075745,86.4460002705339,1.10057885029808
"6_F06",1,"Gadd45b.3",4290.69396064958,87.8260412096375,1.16633463312885
"6_F07",1,"Hdac2.4",4226.17918569696,86.164329432493,1.08773205717226
"6_F08",1,"Hat1.3",3127.95437486234,40.1174909076777,-0.25030716212971
"6_F09",1,"Gtf3c4.3",2765.74576409181,24.4591254079714,-0.691609636812949
"6_F10",1,"Gadd45b.4",3097.24330073936,38.677882667506,-0.287724475268181
"6_F11",1,"Hdac3.4",2352.88813150812,11.6117544480678,-1.19462113221462
"6_G02",1,"Hdac10.4",2588.99876223559,18.2216067755973,-0.906952085867556
"6_G03",1,"Gtf3c4.4",2974.66898905425,33.1032181600067,-0.437064787648283
"6_G04",1,"Fkbp1a.4",3290.44186748753,47.9129684738176,-0.0523380071501255
"6_G05",1,"Hdac6.4",3365.5123891619,51.5604765570991,0.0391253264249267
"6_G06",1,"Hdac4.4",3164.92484630475,41.8683084797438,-0.205263615254791
"6_G07",1,"Gtf2b.4",3115.74927980757,39.5436390914098,-0.265177428852404
"6_G08",1,"Gadd45a.4",2325.28814874231,10.9676942608317,-1.22824799898031
"6_G09",1,"Hcfc1.4",2942.20867189729,31.6818748981277,-0.47661331814814
"6_G10",1,"Gtf2f1.4",2908.214028872,30.2218244093647,-0.518031218349684
"6_G11",1,"Hat1.4",2735.33514249277,23.3104561322586,-0.728660888962264
"7_B02",1,"Hdac7.1",3144.58955665869,40.9030565025841,-0.230039430564969
"7_B03",1,"Ing4.1",3368.5835156393,51.7096254899954,0.0428670809670363
"7_B04",1,"Ing5.1",3372.0148238385,51.8762382197976,0.0470476684922377
"7_B05",1,"Ing3.1",3581.34224674553,61.8706358363797,0.302084978487225
"7_B06",1,"Hdac9.1",879.79028198458,0.139766291565687,-2.98939272823596
"7_B07",1,"Jmjd4.1",3034.55546228822,35.7891229785397,-0.364101174823116
"7_B08",1,"Jarid2.1",3772.06148154681,70.3485130087024,0.534450714101444
"7_B09",1,"Hltf.1",3408.62650704781,53.6513558761464,0.0916540801626192
"7_B10",1,"Hdac8.1",3492.52486615948,57.686231625352,0.193872946299127
"7_B11",1,"Jhdm1d.1",3597.46817449434,62.6172229024548,0.321732252490386
"7_C02",1,"Jarid2.2",3960.02485521455,77.74050889529,0.763458803591439
"7_C03",1,"Hells.1",3586.90228916527,62.1285661051398,0.308859142342566
"7_C04",1,"Hdac7.2",4101.06528922564,82.5182524686681,0.935297602307696
"7_C05",1,"Jhdm1d.2",3224.80262942454,44.7369315639587,-0.13231059016492
"7_C06",1,"Ino80.1",3525.1422192578,59.2357206678737,0.233612803971988
"7_C07",1,"Ing5.2",3227.78681070341,44.8807501344233,-0.128674766652975
"7_C08",1,"Hdac9.2",2631.39990142326,19.6194757420144,-0.855292000777085
"7_C09",1,"Jmjd1c.1",3752.74918360928,69.5296908963499,0.510921276594363
"7_C10",1,"Ing4.2",3973.34948871742,78.221422271803,0.77969307733373
"7_C11",1,"Ing2.1",3273.33809967831,47.0832774478349,-0.0731766477461058
"7_D02",1,"Hdac8.2",3462.05678411012,56.2279724624019,0.156751686319604
"7_D03",1,"Jmjd1c.2",3262.43443468089,46.5549860674062,-0.0864612969879951
"7_D04",1,"Ing4.3",3937.67457729697,76.9204021351346,0.73622799609102
"7_D05",1,"Hira.1",4736.52844881,95.6323034238401,1.70952399161977
"7_D06",1,"Hells.2",3962.45385249263,77.8286249524087,0.76641821007141
"7_D07",1,"Jmjd1c.3",2744.76872247332,23.6635424254473,-0.717167340585038
"7_D08",1,"Ino80.2",2434.15547174413,13.662522148563,-1.09560780870256
"7_D09",1,"Hltf.2",3636.06717191275,64.3846666362343,0.368759939228148
"7_D10",1,"Hdac7.3",2613.65253489886,19.0266463887497,-0.876914779842627
"7_D11",1,"Jmjd4.2",3212.67428875054,44.1531540415584,-0.147087341998212
"7_E02",1,"Ing2.2",3189.25223078865,43.0294685117009,-0.175623969326779
"7_E03",1,"Ing3.2",3725.7880690475,68.3700799198819,0.478072784806658
"7_E04",1,"Hdac7.4",2830.05837824117,26.9854411435294,-0.613253366604229
"7_E05",1,"Jarid2.3",3910.54212146764,75.9025326721032,0.703170748014434
"7_E06",1,"Ing5.3",2929.01985010147,31.1118605361267,-0.492682123592246
"7_E07",1,"Hira.2",3908.57743455856,75.8278915969158,0.700777041268727
"7_E08",1,"Hdac8.3",4169.22607105786,84.5742354875756,1.0183423472543
"7_E09",1,"Jhdm1d.3",3407.8301408039,53.612808430496,0.0906838150067359
"7_E10",1,"Ino80.3",3591.76620210845,62.3537612316884,0.314785166061061
"7_E11",1,"Hltf.3",4039.76134759207,80.5272733946548,0.860606994889004
"7_F02",1,"Hdac9.3",3768.86047455228,70.213492275771,0.530550717618314
"7_F03",1,"Jmjd4.3",3694.34466109947,66.9945696083785,0.439763221402239
"7_F04",1,"Ing5.4",3934.45323754553,76.8008244896874,0.732303226878379
"7_F05",1,"Hira.3",4482.18963759973,91.9190377897179,1.39964635906897
"7_F06",1,"Hells.3",4169.3735041029,84.5785018376864,1.01852197458974
"7_F07",1,"Jarid2.4",3699.51561634796,67.2224251597958,0.446063334872154
"7_F08",1,"Ing3.3",3714.98931948139,67.9004179966549,0.464915960906554
"7_F09",1,"Ing2.3",4859.65859875755,96.8524790001691,1.85954151816166
"7_F10",1,"Hells.4",3770.13225556985,70.2671704621153,0.532100211731982
"7_F11",1,"Jhdm1d.4",4568.50195441656,93.3813059234671,1.50480630798868
"7_G02",1,"Ino80.4",3432.235681806,54.7924254352776,0.120418684140019
"7_G03",1,"Ing2.4",4268.50248589111,87.2710414153352,1.13929730591857
"7_G04",1,"Hdac8.4",3802.05492141262,71.5998038707227,0.570993686420317
"7_G05",1,"Jmjd4.4",4541.87268501177,92.9538442374145,1.47236212489116
"7_G06",1,"Jmjd1c.4",2949.31807173132,31.9909647223386,-0.467951470674123
"7_G07",1,"Hira.4",3923.76388063465,76.4015694296856,0.719279683215215
"7_G08",1,"Hdac9.4",1228.33036827618,0.516260493941163,-2.56474351219555
"7_G09",1,"Ing4.4",4773.13158832724,96.029502580305,1.7541199939505
"7_G10",1,"Hltf.4",3744.72447803787,69.1865197488069,0.501144252189189
"7_G11",1,"Ing3.4",3743.92668164781,69.1523100011271,0.500172244592578
"control1_B02",1,"Bptf.1",3396.0268796946,53.0411031699119,0.0763031288993965
"control1_B03",1,"Bptf.2",3391.47820158068,52.820608446859,0.0707611764208503
"control1_B04",1,"Bptf.3",3747.29296550376,69.2965439783103,0.50427360870139
"control1_B05",1,"Bptf.4",3172.17955667874,42.2138872161055,-0.196424726432294
"control1_B06",1,"Whsc1.1",3290.2172296754,47.9020648068443,-0.0526116981101208
"control1_B07",1,"Whsc1.2",2993.1325080723,33.92285496578,-0.414569473092692
"control1_B08",1,"Whsc1.3",3296.47553908979,48.2058919237657,-0.0449867898396399
"control1_B09",1,"Whsc1.4",3725.39832470765,68.3531799094051,0.477597933749683
"control1_B10",1,"Cd4.1",2961.50109184308,32.5235451753332,-0.453108099300378
"control1_B11",1,"Cd4.1",1642.6189623342,1.96998161577076,-2.05998858270363
"control1_C02",1,"Mll2.1",2389.08281429022,12.4964308742749,-1.15052277947768
"control1_C03",1,"Mll2.2",2182.74429861368,8.04697914886913,-1.40191850802432
"control1_C04",1,"Mll2.3",3512.075602386,58.6165797632734,0.217692888791075
"control1_C05",1,"Mll2.4",3380.84321082484,52.3047572480376,0.0578038706052828
"control1_C06",1,"Brd8.1",5104.41890431196,98.4526325157811,2.15774902989257
"control1_C07",1,"Brd8.2",2558.7359083601,17.2629975196112,-0.943823302920681
"control1_C08",1,"Brd8.3",3480.38781353555,57.1064747820361,0.179085580126614
"control1_C09",1,"Brd8.4",3255.92816424738,46.24003498508,-0.0943883124091861
"control1_C10",1,"Cd4.2",3711.42798519612,67.7448925482601,0.460576954084159
"control1_C11",1,"Cd4.2",2580.85816433975,17.9605301939865,-0.916870309482376
"control1_D02",1,"Ncor1.1",2131.51056201379,7.15505467721117,-1.46433992506546
"control1_D03",1,"Ncor1.2",2976.67883138527,33.192056604853,-0.434616065094406
"control1_D04",1,"Ncor1.3",3864.80604393146,74.1328815357262,0.647447489099953
"control1_D05",1,"Ncor1.4",4642.86918391855,94.4690019399471,1.59541277464543
"control1_D06",1,"Cxxcl.1",4062.92601757857,81.2952782823974,0.888830029588583
"control1_D07",1,"Cxxcl.2",3058.23041253754,36.8715827913658,-0.335256432256666
"control1_D08",1,"Cxxcl.3",5649.91362039758,99.7616425677466,2.82236097167692
"control1_D09",1,"Cxxcl.4",3998.71655536707,79.1202129608146,0.810599436142072
"control1_D10",1,"Cd4.3",2770.98788282823,24.6601662874146,-0.685222820204575
"control1_D11",1,"Cd4.3",1214.7796149185,0.492211637288028,-2.5812532825675
"control1_E02",1,"Smarca4.1",874.872411539335,0.137049546326732,-2.99538449191336
"control1_E03",1,"Smarca4.2",1726.94596358451,2.51591898741562,-1.95724747377413
"control1_E04",1,"Smarca4.3",1478.96869909779,1.19300521875916,-2.25937441727879
"control1_E05",1,"Smarca4.4",2612.67143727715,18.9941982045534,-0.878110115335744
"control1_E06",1,"Klf2.1",4329.74513139256,88.7609570285328,1.21391323224469
"control1_E07",1,"Klf2.2",4551.31432046627,93.1077695329632,1.48386548777992
"control1_E08",1,"Klf2.3",4351.84609451273,89.2667621665617,1.24084028319764
"control1_E09",1,"Klf2.4",3048.7972137582,36.4389753424699,-0.346749516191489
"control1_E10",1,"Cd4.4",3338.24684471593,50.2356110595417,0.00590592776956087
"control1_E11",1,"Cd4.4",1954.22323558928,4.64455245493669,-1.68034068693216
"control1_F02",1,"Runx3.1",3152.56301117915,41.2809084580129,-0.220324848672043
"control1_F03",1,"Runx3.2",2788.23764139778,25.3279137871992,-0.664206309503084
"control1_F04",1,"Runx3.3",2598.41846961957,18.5266494641193,-0.895475439383368
"control1_F05",1,"Empty",167.395865293235,0.00573116039281691,-3.85734950697633
"control1_F06",1,"Sp140.1",3149.33691685715,41.1279284857449,-0.224255410689416
"control1_F07",1,"Sp140.2",3773.14378270743,70.3941017101786,0.535769352494712
"control1_F08",1,"Sp140.3",3172.33331059039,42.2212178865876,-0.196237397971054
"control1_F09",1,"Sp140.4",2762.17385597063,24.3226462146847,-0.695961526432206
"control1_F10",1,"Empty",1930.77082465224,4.37334130632366,-1.70891429527843
"control1_F11",1,"Empty",404.326941588299,0.0179391572056087,-3.56868085805617
"control1_G02",1,"Smarce1.1",3587.62720646521,62.1621555088742,0.3097423565702
"control1_G03",1,"Smarce1.2",707.080854508705,0.0687576892062546,-3.19981593596725
"control1_G04",1,"Smarce1.3",370.826122545176,0.0153395601630998,-3.60949710015543
"control1_G05",1,"Smarce1.4",1612.20389795932,1.79947850375703,-2.09704524777775
"control1_G06",1,"Wdr82.1",4427.21833446359,90.8680139062093,1.33267121991108
"control1_G07",1,"Wdr82.2",4343.93915153195,89.0877223764824,1.23120673666992
"control1_G08",1,"Wdr82.3",4003.00950499118,79.270126168616,0.815829817851607
"control1_G09",1,"Wdr82.4",2829.46423057713,26.9615178508942,-0.613977255619209
"control1_G10",1,"Empty",2545.53399394217,16.855074467768,-0.959908059963853
"control1_G11",1,"Empty",3047.19510235698,36.3656718984028,-0.348701473447759
"14_B02",2,"Prmt1.1",3309.17169566239,18.3094237021318,-0.903635946302161
"14_B03",2,"Rbbp4.1",4741.57375698021,56.1877301393237,0.155730573237152
"14_B04",2,"Rbbp5.1",4727.99415674798,55.7915940019105,0.145687461583488
"14_B05",2,"Psip1.1",5109.25053676373,66.5548679241646,0.427654553963864
"14_B06",2,"Prmt3.1",4012.91664884544,35.0798761601642,-0.383164870596645
"14_B07",2,"Rnf40.1",5122.91748390945,66.9220686068719,0.437762265074785
"14_B08",2,"Ring1.1",4626.70126188111,52.8211158455873,0.0707739269084158
"14_B09",2,"Prmt7.1",4341.60458727235,44.4299970875422,-0.140076001382425
"14_B10",2,"Prmt2.1",4859.3795609485,59.5941762885014,0.242856616896011
"14_B11",2,"Rnf20.1",3996.590417279,34.6333139208989,-0.395239317833771
"14_C02",2,"Ring1.2",777.22458912568,0.274994551198565,-2.77619677705224
"14_C03",2,"Prmt5.1",4151.65184734672,38.9523948763326,-0.280560002631933
"14_C04",2,"Prmt1.2",5487.19384843393,76.0270011870896,0.70717138899192
"14_C05",2,"Rnf20.2",6850.57348022246,95.6872355334469,1.71549075290698
"14_C06",2,"Rbbp7.1",5669.39959527125,80.0085289636424,0.841925919915682
"14_C07",2,"Rbbp5.2",2560.01836757432,7.24630254550319,-1.45768985002791
"14_C08",2,"Prmt3.2",4380.71816179148,45.5749239046966,-0.111148640535882
"14_C09",2,"Rnf217.1",4703.60063343313,55.0785697958078,0.12764665963883
"14_C10",2,"Rbbp4.2",4977.32503553742,62.9332493182019,0.330085957236198
"14_C11",2,"Prmt8.1",5096.7220700264,66.2168574980663,0.418388832724619
"14_D02",2,"Prmt2.2",5061.72070876299,65.2656612142712,0.392502755580439
"14_D03",2,"Rnf217.2",5207.72025762005,69.1631483076279,0.500480144125048
"14_D04",2,"Rbbp4.3",6542.12847984778,93.154184109758,1.48737302301792
"14_D05",2,"Prmt6.1",5632.39416854496,79.233723109379,0.814557689183711
"14_D06",2,"Prmt5.2",5778.50112361261,82.1895934978653,0.922614512508933
"14_D07",2,"Rnf217.3",5855.66277793705,83.6378251098042,0.979681222611524
"14_D08",2,"Rbbp7.2",4400.3060297998,46.149741951342,-0.0966619736163449
"14_D09",2,"Prmt7.2",5391.1053181989,73.7646614073439,0.636106864169133
"14_D10",2,"Prmt1.3",4163.42178877597,39.2866654149406,-0.271855266563894
"14_D11",2,"Rnf40.2",2423.02166202233,5.94971279971714,-1.5590089747822
"14_E02",2,"Prmt8.2",4257.69878782671,41.9907351384677,-0.202130502090218
"14_E03",2,"Psip1.2",5152.28240557334,67.7055165939654,0.45947978119662
"14_E04",2,"Prmt1.4",5435.68993360876,74.8277923586588,0.669080461546038
"14_E05",2,"Ring1.3",6696.22658583015,94.5349170701497,1.6013398893124
"14_E06",2,"Rbbp5.3",4953.16366202887,62.2562135267434,0.312216847122314
"14_E07",2,"Prmt6.2",4831.94499684024,58.806363836802,0.222566741951467
"14_E08",2,"Prmt2.3",5189.32232180196,68.6826017132652,0.486873519448464
"14_E09",2,"Rnf20.3",5101.57826646236,66.3480318643997,0.42198034662668
"14_E10",2,"Rbbp7.3",5450.11775760913,75.1668898614728,0.67975089696955
"14_E11",2,"Prmt7.3",4253.00070393333,41.8549704460959,-0.2056050801553
"14_F02",2,"Prmt3.3",5505.66073850948,76.4492637938678,0.720829010405877
"14_F03",2,"Rnf40.3",4551.14516771832,50.5941884520944,0.0148946464572409
"14_F04",2,"Rbbp5.4",3850.6466798104,30.7420468917563,-0.503175429757842
"14_F05",2,"Prmt6.3",5836.71415093049,83.2894661730836,0.965667321358463
"14_F06",2,"Prmt5.3",7857.03177287312,99.3050062718786,2.45984057432925
"14_F07",2,"Ring1.4",5666.22809863338,79.9428143998273,0.839580365238178
"14_F08",2,"Psip1.3",5419.73228778954,74.4499106383292,0.657278610537812
"14_F09",2,"Prmt8.3",4131.07617909503,38.3700110275839,-0.295777220375207
"14_F10",2,"Prmt5.4",4600.75557169597,52.0570387291398,0.0515851835724905
"14_F11",2,"Rnf20.4",5059.68297850733,65.20997944897,0.390995704406055
"14_G02",2,"Rbbp7.4",4128.5099036736,38.2975548304304,-0.297675169515882
"14_G03",2,"Prmt8.4",5165.86527899899,68.0652902309177,0.4695253136172
"14_G04",2,"Prmt2.4",4935.46079591273,61.7577388477963,0.29912427753604
"14_G05",2,"Rnf40.4",5958.54146466427,85.4462790337897,1.05576756682742
"14_G06",2,"Rnf217.4",4428.6080006877,46.981672021607,-0.0757305876561531
"14_G07",2,"Prmt6.4",4496.52537319703,48.9827793937444,-0.0255007028532301
"14_G08",2,"Prmt3.4",4146.0545873074,38.7937153353706,-0.284699587492175
"14_G09",2,"Rbbp4.4",1458.2273648113,1.15268002467439,-2.27254521178504
"14_G10",2,"Prmt7.4",4917.03051840829,61.2367047780973,0.285493733807236
"14_G11",2,"Psip1.4",4172.69372168339,39.550550463264,-0.264997991250775
"12_B02",2,"Pcgf2.1",2794.86796204302,9.95707454439144,-1.28400132763174
"12_B03",2,"Phf20.1",4734.58805460866,55.9840221871948,0.15056413330542
"12_B04",2,"Phf20l1.1",5258.38208637095,70.4693624675978,0.537948287076449
"12_B05",2,"Phf2.1",6850.21413323596,95.684800752402,1.71522498942012
"12_B06",2,"Pcgf6.1",5416.2907241332,74.3680266218474,0.654733321466505
"12_B07",2,"Prdm1.1",6246.04015113855,89.7671351118888,1.26839395929587
"12_B08",2,"Phip.1",4122.2880637765,38.1220578131428,-0.302276677049918
"12_B09",2,"Phf1.1",4236.4125710691,41.3763945605009,-0.217873222636098
"12_B10",2,"Pcgf5.1",5389.87710581895,73.7350522840416,0.635198510914597
"12_B11",2,"Polr2b.1",4542.42480797771,50.3369147194293,0.00844530000835197
"12_C02",2,"Phip.2",5513.6765076043,76.6312665354787,0.72675726032727
"12_C03",2,"Pcmt1.1",6849.01177358766,95.6766460058148,1.71433575615926
"12_C04",2,"Pcgf2.2",6646.10568559987,94.1123124450439,1.56427180272763
"12_C05",2,"Polr2b.2",6310.51287856245,90.5925778634076,1.31607627608438
"12_C06",2,"Phf8.1",5939.63037792034,85.1243487050502,1.04178142935552
"12_C07",2,"Phf20l1.2",4935.4334975487,61.7569686540602,0.299104088391056
"12_C08",2,"Pcgf6.2",6527.88595377974,93.0140684538962,1.47683962902359
"12_C09",2,"Ppargc1a.1",6251.54180474469,89.8395639785229,1.27246283617747
"12_C10",2,"Phf20.2",5467.98773547722,75.5834887577104,0.69296705796903
"12_C11",2,"Phf19.1",4745.92197955008,56.3144449527443,0.158946403159783
"12_D02",2,"Pcgf5.2",5651.13048712219,79.6282121809788,0.828414572761412
"12_D03",2,"Ppargc1a.2",7002.49238956436,96.6213662090373,1.82784594324626
"12_D04",2,"Phf20.3",6506.42791212321,92.7988139572342,1.46096983134619
"12_D05",2,"Phc1.1",5969.60346853913,85.6324037225386,1.06394873108326
"12_D06",2,"Pcmt1.2",4703.1427665112,55.0651698854291,0.127308033424448
"12_D07",2,"Ppargc1a.3",6480.29715302806,92.529861596159,1.44164421595991
"12_D08",2,"Phf8.2",6580.40910525703,93.5200407483501,1.51568435682617
"12_D09",2,"Phf1.2",6459.77765709452,92.3133429421412,1.42646854177118
"12_D10",2,"Pcgf2.3",6466.84928431433,92.3884941271613,1.4316985294385
"12_D11",2,"Prdm1.2",6226.97941850484,89.5132989854229,1.25429714769853
"12_E02",2,"Phf19.2",5556.77330451757,77.596319084286,0.758630506660985
"12_E03",2,"Phf2.2",6495.65651627107,92.6888621802646,1.45300359306533
"12_E04",2,"Pcgf2.4",5626.43549332218,79.1073247944741,0.810150811253074
"12_E05",2,"Phip.3",6181.23859830378,88.8856329046245,1.22046845196719
"12_E06",2,"Phf20l1.3",6049.35787493581,86.9267018557454,1.12293297175424
"12_E07",2,"Phc1.2",6038.60514207406,86.7570618703454,1.11498053612537
"12_E08",2,"Pcgf5.3",7038.38511124435,96.8158396913618,1.85439124687975
"12_E09",2,"Polr2b.3",6711.95683172071,94.662487406043,1.6129735613732
"12_E10",2,"Phf8.3",6002.79615308295,86.1812154947815,1.08849715896461
"12_E11",2,"Phf1.3",5274.55404975299,70.8808981643853,0.5499086416618
"12_F02",2,"Pcgf6.3",6101.86606629748,87.7334864944212,1.16176663545264
"12_F03",2,"Prdm1.3",5404.4751136755,74.0858641649287,0.645994809798007
"12_F04",2,"Phf20l1.4",6158.31274936177,88.5611088037601,1.20351310300683
"12_F05",2,"Phc1.3",6148.527624354,88.4205619855778,1.19627628444682
"12_F06",2,"Pcmt1.3",5947.77900943744,85.2636448399412,1.04780794079557
"12_F07",2,"Phip.4",7724.69493851994,99.0910888657655,2.36196776654607
"12_F08",2,"Phf2.3",5603.31338056459,78.6125744414916,0.793050310787535
"12_F09",2,"Phf19.3",6148.74492931871,88.4236964609371,1.19643699742704
"12_F10",2,"Pcmt1.4",5472.78460708301,75.6946721702596,0.69651469680238
"12_F11",2,"Polr2b.4",5356.6791510127,72.928308007922,0.610646185287136
"12_G02",2,"Phf8.4",1326.23002939055,0.889002770314268,-2.37016693517498
"12_G03",2,"Phf19.4",5323.47340032068,72.1091841633264,0.586088094029622
"12_G04",2,"Pcgf5.4",4977.94695228918,62.9506245652553,0.330545910347512
"12_G05",2,"Prdm1.4",5515.28244594671,76.6676363199803,0.727944969671131
"12_G06",2,"Ppargc1a.4",4437.01382952882,47.229030036531,-0.0695138599064962
"12_G07",2,"Phc1.4",4972.43651100805,62.7965810352515,0.326470534334895
"12_G08",2,"Pcgf6.4",6071.09064022379,87.2649663268786,1.13900594773272
"12_G09",2,"Phf20.4",4415.31151662946,46.5906383800699,-0.0855643141071807
"12_G10",2,"Phf1.4",5009.41910540702,63.826381209079,0.353821878884014
"12_G11",2,"Phf2.4",5755.59930635221,81.7446563384659,0.905676936742004
"13_B02",2,"Prdm10.1",4614.84859319604,52.4721772576895,0.0620080079592324
"13_B03",2,"Prdm5.1",4612.42224671854,52.4007221646854,0.0602135465489344
"13_B04",2,"Prdm6.1",4822.50573329855,58.5344653480493,0.215585713345592
"13_B05",2,"Prdm4.1",4839.74422695312,59.030703137332,0.228334845393156
"13_B06",2,"Prdm12.1",4735.69895245532,56.0164274803419,0.151385723847043
"13_B07",2,"Prkcd.1",4158.6179159618,39.1501367275556,-0.275408083305009
"13_B08",2,"Prdm9.1",3880.12385611771,31.5125038718159,-0.481374893083249
"13_B09",2,"Prdm15.1",4428.70999930332,46.984672852508,-0.0756551521891533
"13_B10",2,"Prdm11.1",648.685991896411,0.204419221881329,-2.87126050954084
"13_B11",2,"Prkaa1.1",4321.74750431143,43.850456456914,-0.154761772530478
"13_C02",2,"Prdm9.2",5732.73909403707,81.2936684204928,0.88877013088755
"13_C03",2,"Prdm13.1",5450.79618251109,75.1827747343311,0.680252642007878
"13_C04",2,"Prdm10.2",5314.00855208146,71.873515015644,0.57908814366099
"13_C05",2,"Prkaa1.2",5036.03735288616,64.5614814159936,0.373508027731265
"13_C06",2,"Prdm8.1",4545.90137586501,50.4394849672367,0.0110164772791546
"13_C07",2,"Prdm6.2",5069.24243478729,65.4709093599335,0.398065624368801
"13_C08",2,"Prdm12.2",4400.37733666421,46.1518360391811,-0.0966092369533582
"13_C09",2,"Prkaa2.1",5033.14497048152,64.4818606358115,0.371368898527304
"13_C10",2,"Prdm5.2",4448.22910490628,47.5592263716533,-0.0612193401182715
"13_C11",2,"Prdm2.1",3564.15504934498,23.7286902035643,-0.715057030349838
"13_D02",2,"Prdm11.2",4004.00703855106,34.8359163640028,-0.389754181728553
"13_D03",2,"Prkaa2.2",5429.90816715214,74.6912202587733,0.664804420640104
"13_D04",2,"Prdm5.3",4962.98621105376,62.5319231768131,0.319481343491391
"13_D05",2,"Prdm14.1",5203.00733620399,69.0403567734634,0.49699459262228
"13_D06",2,"Prdm13.2",4329.34349307507,44.0720011074402,-0.149143980992539
"13_D07",2,"Prkaa2.3",5011.6975018417,63.8895069305496,0.355506920372237
"13_D08",2,"Prdm8.2",5002.90925541454,63.6458110474743,0.349007366733066
"13_D09",2,"Prdm15.2",5257.66034393238,70.4509337097034,0.53741450553857
"13_D10",2,"Prdm10.3",4150.28124626197,38.9135218721071,-0.281573662790654
"13_D11",2,"Prkcd.2",5290.88244554483,71.2936774697379,0.56198468950255
"13_E02",2,"Prdm2.2",4243.27985572751,41.5743681027819,-0.212794361299796
"13_E03",2,"Prdm4.2",4993.60484485712,63.3871991206375,0.342126071812623
"13_E04",2,"Prdm10.4",6070.14692571591,87.2504053005865,1.13830800154802
"13_E05",2,"Prdm9.3",5775.60576328366,82.13372291641,0.920473180911246
"13_E06",2,"Prdm6.3",5554.38567522844,77.543453098424,0.756864679454866
"13_E07",2,"Prdm14.2",6450.07583853409,92.2093242697506,1.41929333444699
"13_E08",2,"Prdm11.3",5447.50273771949,75.1056102128926,0.677816897714854
"13_E09",2,"Prkaa1.3",5245.5462032144,70.1408286290194,0.528455208818618
"13_E10",2,"Prdm8.3",4182.37298107407,39.8265401463054,-0.257839468089346
"13_E11",2,"Prdm15.3",4391.06341122071,45.8784039462978,-0.103497568830828
"13_F02",2,"Prdm12.3",4793.15440758676,57.6864393680898,0.193878252428818
"13_F03",2,"Prkcd.3",4988.83099153985,63.2542747161984,0.33859545669409
"13_F04",2,"Prdm6.4",4841.37817079408,59.0776651946421,0.22954326685991
"13_F05",2,"Prdm14.3",5102.16848997751,66.3639613231962,0.422416860261978
"13_F06",2,"Prdm13.3",1729.23818985325,1.91274612772235,-2.07211280370959
"13_F07",2,"Prdm9.4",5955.39850753845,85.3931024636714,1.05344311921501
"13_F08",2,"Prdm4.3",4979.76953390111,63.0015290258547,0.331893843299402
"13_F09",2,"Prdm2.3",5126.36491655589,67.0144386536603,0.440311894695288
"13_F10",2,"Prdm13.4",5816.75579409278,82.9174117321024,0.950906650740999
"13_F11",2,"Prkaa1.4",4166.92469528288,39.3863031955578,-0.26926460994959
"13_G02",2,"Prdm8.4",4742.929490312,56.2272454507634,0.156733237600675
"13_G03",2,"Prdm2.4",3787.21739933905,29.1130180290502,-0.550086040894492
"13_G04",2,"Prdm11.4",4108.45473370013,37.7327454637734,-0.312507440557169
"13_G05",2,"Prkcd.4",4279.59800344271,42.6248093268819,-0.185934423870099
"13_G06",2,"Prkaa2.4",3603.5688441388,24.6385677777884,-0.685907634562071
"13_G07",2,"Prdm14.4",4412.22554214847,46.4999292230697,-0.0878466188689501
"13_G08",2,"Prdm12.4",4654.38590839609,53.6352532649814,0.0912487561587085
"13_G09",2,"Prdm5.4",5136.61854767446,67.2885586500711,0.447895207931187
"13_G10",2,"Prdm15.4",5231.15471619141,69.7705154440107,0.517811647258456
"13_G11",2,"Prdm4.4",3501.48571060019,22.3207419208664,-0.761405608769796
"10_B02",2,"Mll1.1",4161.70751907536,39.2379297119938,-0.273123094902968
"10_B03",2,"Mta3.1",5619.08313731984,78.9507400886085,0.804713204034436
"10_B04",2,"Mtf2.1",4125.04764584318,38.1998663685024,-0.300235763448696
"10_B05",2,"Mta2.1",5884.20767860868,84.1536376995261,1.00079227298748
"10_B06",2,"Mll3.1",4982.05465829593,63.0653200661315,0.333583860608249
"10_B07",2,"Nap1l1.1",4020.72042290738,35.2940633031766,-0.377393406570921
"10_B08",2,"Myst2.1",4751.0485605065,56.463759216346,0.162737886271684
"10_B09",2,"Msl3.1",4404.01657392048,46.2587245364819,-0.0939177537378103
"10_B10",2,"Mll2.1",3143.04218229238,15.2327764638894,-1.02650092194289
"10_B11",2,"Myst3.1",3272.58723823352,17.6006237409809,-0.930692839322826
"10_C02",2,"Myst2.2",4224.31174064542,41.0280815385448,-0.22682267541591
"10_C03",2,"Mll5.1",5490.72560879235,76.1080763082929,0.709783385148435
"10_C04",2,"Mll1.2",4536.97152319464,50.1760205592745,0.0044121954236083
"10_C05",2,"Myst3.2",5002.02407708048,63.6212344439669,0.348352712347787
"10_C06",2,"Myst1.1",4887.26291582085,60.3909067215523,0.263478405569665
"10_C07",2,"Mtf2.2",5379.01091842283,73.4723530119262,0.627162167325494
