"Position","Pool","shRNA","Percentage","precentile","z"
"3_F02",1,"Carm1.3",53.0864197530864,89.6997222398944,1.26462564596606
"3_F03",1,"Chd2.3",41.5929203539823,55.80250304172,0.145963833636166
"3_F04",1,"Cbx8.4",42.8419936373277,60.5471782222788,0.267536083684652
"3_F05",1,"Cbx3.3",47.8017585931255,77.3453885647431,0.750269797893185
"3_F06",1,"Cbx1.3",35.054347826087,31.1913002594222,-0.490435155054429
"3_F07",1,"Chaf1b.4",40.7552083333333,52.5685822842788,0.064429357956566
"3_F08",1,"Cbx6.3",40.8888888888889,53.0863430782758,0.077440480797252
"3_F09",1,"Cbx5.3",46.2686567164179,72.6097675791748,0.601053056817985
"3_F10",1,"Cbx1.4",48.1586402266289,78.3774702658373,0.785005072247772
"3_F11",1,"Chd1.4",46.6424682395644,73.8079595335535,0.637436116618333
"3_G02",1,"Chaf1a.4",54.9356223175966,92.5716051542809,1.44460845366876
"3_G03",1,"Cbx5.4",48.4657039711191,79.2432811526193,0.814891573563376
"3_G04",1,"Brwd3.4",20,2.52517732422322,-1.95567419477525
"3_G05",1,"Chd2.4",47.6923076923077,77.0233771986081,0.73961694632741
"3_G06",1,"Chd1l.4",50,83.253331853764,0.964224541419297
"3_G07",1,"Cbx3.4",53.5383113714007,90.4666455537252,1.30860823813982
"3_G08",1,"Carm1.4",55.4086538461538,93.1973110264814,1.4906485924159
"3_G09",1,"Cbx7.4",50.7501071581655,85.0186228382274,1.03723243952389
"3_G10",1,"Cbx4.4",57.7269577269577,95.6945420742137,1.71628901147171
"3_G11",1,"Cbx6.4",50.369685767098,84.1394596957225,1.00020604155725
"5_B02",1,"Dub2a.1",41.2621359223301,54.5289384284374,0.113768598838363
"5_B03",1,"Epc1.1",25.5867200915856,7.8986911649779,-1.41191896361213
"5_B04",1,"Epc2.1",31.925165962583,21.3307247262586,-0.794998294006703
"5_B05",1,"Ep400.1",37.0194839389152,38.2405726048765,-0.299168539977852
"5_B06",1,"Ehmt1.1",35.5769230769231,33.0123225890704,-0.439572927905
"5_B07",1,"Fbxo44.1",45.1408450704225,68.8386918664828,0.491283196824403
"5_B08",1,"Ezh1.1",12.5,0.361945582937037,-2.68564887882388
"5_B09",1,"Elp4.1",43.5800920117106,63.283643835326,0.339375167369581
"5_B10",1,"Eed.1",40.6743940990516,52.2553629039971,0.0565637119383768
"5_B11",1,"Ezh2.1",59.7989949748744,97.244197797674,1.91796030952305
"5_C02",1,"Ezh1.2",34.8576358930112,30.5172477104796,-0.509581119213843
"5_C03",1,"Ehmt2.1",31.3026250619118,19.6112253554759,-0.855590173643345
"5_C04",1,"Dub2a.2",36.4795918367347,36.252554920285,-0.351716215539127
"5_C05",1,"Ezh2.2",37.5986705442459,40.4081588571918,-0.242796332080321
"5_C06",1,"Ercc5.1",44.7488584474886,67.4772848864752,0.453131155327408
"5_C07",1,"Epc2.2",41.3998510796724,55.0598028880899,0.127172409300983
"5_C08",1,"Ehmt1.2",48.2278481012658,78.5744165639256,0.791741071770672
"5_C09",1,"Fbxl19.1",53.2598274209012,89.9991547989563,1.28150340696936
"5_C10",1,"Epc1.2",52.9550827423168,89.4686391755113,1.25184262024067
"5_C11",1,"Ep300.1",20,2.52517732422322,-1.95567419477525
"5_D02",1,"Eed.2",44.0514469453376,64.99746854117,0.3852521232028
"5_D03",1,"Fbxl19.2",49.3055555555556,81.5042953567232,0.89663429289628
"5_D04",1,"Epc1.3",38.8790035587189,45.2961894837507,-0.118181573718059
"5_D05",1,"Elp3.1",40.4710920770878,51.466832827484,0.0367763347051143
"5_D06",1,"Ehmt2.2",39.4670050761421,47.5698952813384,-0.0609514107979099
"5_D07",1,"Fbxl19.3",45.1940850277264,69.0216826394707,0.49646503962596
"5_D08",1,"Ercc5.2",48.105625717566,78.2258993096165,0.779845172314015
"5_D09",1,"Elp4.2",48.8137082601055,80.1993357712345,0.848762816350098
"5_D10",1,"Dub2a.3",52.4042379788101,88.4586045704858,1.19822892261392
"5_D11",1,"Fbxo44.2",43.9742039500202,64.7185920664854,0.377734065722561
"5_E02",1,"Ep300.2",22.2493887530562,4.12164237487007,-1.73674128219995
"5_E03",1,"Ep400.2",46.09375,72.039973174109,0.5840293934773
"5_E04",1,"Dub2a.4",32.194046306505,22.0997658342627,-0.768828181459856
"5_E05",1,"Ezh1.3",36.7179487179487,37.1260415150736,-0.328516950331793
"5_E06",1,"Epc2.3",35.3846153846154,32.3371972070976,-0.458290227495991
"5_E07",1,"Elp3.2",39.0453834115806,45.9383167621843,-0.101987829648089
"5_E08",1,"Eed.3",48.5406091370558,79.4513364845599,0.822182090208477
"5_E09",1,"Ezh2.3",45.5298013245033,70.1645933944445,0.529140292648587
"5_E10",1,"Ercc5.3",45.0431034482759,68.5015331629838,0.481770008858421
"5_E11",1,"Elp4.3",49.4413407821229,81.8549258635099,0.909850263277872
"5_F02",1,"Ehmt1.3",44.0111420612813,64.8520524191874,0.381329250535518
"5_F03",1,"Fbxo44.3",35.6902356902357,33.4127474600388,-0.428544216024788
"5_F04",1,"Epc2.4",30.8352591614394,18.3773191461014,-0.901078877047671
"5_F05",1,"Elp3.3",31.25,19.4698294676092,-0.860712168702292
"5_F06",1,"Ehmt2.3",36.7549668874172,37.2623090451753,-0.324913973456883
"5_F07",1,"Ezh1.4",35.1185250219491,31.4125945464302,-0.484188791284754
"5_F08",1,"Ep400.3",62.5,98.5402707078425,2.18084901483369
"5_F09",1,"Ep300.3",15.3319644079398,0.797595632862565,-2.41001390230084
"5_F10",1,"Ehmt2.4",46.7112024665981,74.0253139346434,0.644126016039966
"5_F11",1,"Ezh2.4",51.7482517482518,87.1682787183864,1.13438181042831
"5_G02",1,"Ercc5.4",41.5902140672783,55.792105939085,0.145700430865273
"5_G03",1,"Ep300.4",44.4444444444445,66.4035681946093,0.423502553235128
"5_G04",1,"Eed.4",46.3991769547325,73.031190525766,0.613756586114739
"5_G05",1,"Fbxo44.4",47.2644376899696,75.7402765434697,0.697972377024657
"5_G06",1,"Fbxl19.4",37.5238095238095,40.1261754402432,-0.250082552045737
"5_G07",1,"Elp3.4",42.3894313612866,58.8422223420768,0.223488216422594
"5_G08",1,"Ehmt1.4",58.8059701492537,96.5720069054092,1.82130924507839
"5_G09",1,"Epc1.4",47.7885652642934,77.3067085284164,0.748985691753751
"5_G10",1,"Elp4.4",46.816,74.3549086434985,0.654325955551183
"5_G11",1,"Ep400.4",53.7662337662338,90.8371255546089,1.33079191522727
"6_B02",1,"Fbxw9.1",47.1095772217429,75.2664924308367,0.682899814175937
"6_B03",1,"Hcfc1.1",30.4473304473304,17.3907485879772,-0.938835962449685
"6_B04",1,"Hdac1.1",25.1635930993456,7.30977323723076,-1.45310189594184
"6_B05",1,"Hat1.1",38.1557150745445,42.5211313673811,-0.188579211412889
"6_B06",1,"Gadd45a.1",35.6687898089172,33.336815110963,-0.43063154275007
"6_B07",1,"Hdac6.1",37.1621621621622,38.7714175692494,-0.285281674519806
"6_B08",1,"Hdac2.1",30.520909757887,17.5752386595891,-0.931674491252876
"6_B09",1,"Gtf2f1.1",47.7243172951886,77.1178157157221,0.742732439627344
"6_B10",1,"Fkbp1a.1",46.9979296066253,74.9218705757329,0.672033156499903
"6_B11",1,"Hdac3.1",62.9943502824859,98.7091853471226,2.22896410700262
"6_C02",1,"Hdac2.2",38.9830508474576,45.6976168577218,-0.108054655488306
"6_C03",1,"Gadd45b.1",37.328094302554,39.3914243035914,-0.26913150628567
"6_C04",1,"Fbxw9.2",45.0171821305842,68.4118570461196,0.479247088099472
"6_C05",1,"Hdac3.2",44.390243902439,66.2109500822944,0.418227216765031
"6_C06",1,"Hdac10.1",51.2486427795874,86.1206275660455,1.08575489055515
"6_C07",1,"Hdac1.2",26.4084507042254,9.14399597081123,-1.33193995770082
"6_C08",1,"Gadd45a.2",36.0681114551084,34.7615713307652,-0.391765583748443
"6_C09",1,"Hdac4.1",47.0464135021097,75.0718370383684,0.676752092004926
"6_C10",1,"Hcfc1.2",46.5671641791045,73.5687636524793,0.630106775586093
"6_C11",1,"Gtf3c4.1",48.2191780821918,78.5498014364465,0.790897219179441
"6_D02",1,"Fkbp1a.2",25,7.09130848776449,-1.46902440540949
"6_D03",1,"Hdac4.2",32.6383896477354,23.4048062183064,-0.725580262776686
"6_D04",1,"Hcfc1.3",23.7662337662338,5.6018139054093,-1.58910682096727
"6_D05",1,"Gtf2b.1",32.374541003672,22.6247905936034,-0.751260640188265
"6_D06",1,"Gadd45b.2",27.0211216314639,10.1631725393797,-1.27230872216259
"6_D07",1,"Hdac4.3",28.8135593220339,13.6134814236402,-1.09785083724917
"6_D08",1,"Hdac10.2",35.4377104377104,32.5230271454092,-0.453122488214982
"6_D09",1,"Gtf2f1.2",35.0714285714286,31.2501318488513,-0.488772686829889
"6_D10",1,"Fbxw9.3",41.2296564195298,54.4036148610839,0.110607370199069
"6_D11",1,"Hdac6.2",42.5614489003881,59.4924283171813,0.240230676256787
"6_E02",1,"Gtf3c4.2",38.1517811048012,42.5061258936532,-0.188962104522279
"6_E03",1,"Hat1.2",33.5502530730296,26.2118236267232,-0.636828634006734
"6_E04",1,"Fbxw9.4",32.8793774319066,24.1300627610756,-0.702124931895359
"6_E05",1,"Hdac2.3",28.5457809694794,13.052482086807,-1.12391369302264
"6_E06",1,"Hdac1.3",23.1158961367954,4.92260945384637,-1.65240415504383
"6_E07",1,"Gtf2b.2",29.2682926829268,14.6034954949485,-1.05359165838994
"6_E08",1,"Fkbp1a.3",30.7330458643669,18.1140496650945,-0.911027292945813
"6_E09",1,"Hdac3.3",51.6149068322981,86.8941895727834,1.12140335537594
"6_E10",1,"Hdac10.3",35.2617079889807,31.9087207894835,-0.470252799135415
"6_E11",1,"Gtf2f1.3",40.9710391822828,53.4042678783236,0.0854361653925475
"6_F02",1,"Gadd45a.3",35.4471544715447,32.5561265248181,-0.452203300799737
"6_F03",1,"Hdac6.3",32.078853046595,21.7683684228263,-0.780039936594167
"6_F04",1,"Hdac1.4",23.3660130718954,5.17560518778861,-1.62806028428719
"6_F05",1,"Gtf2b.3",28.526274199921,13.0122491317713,-1.125812286082
"6_F06",1,"Gadd45b.3",26.8022181146026,9.78992897699412,-1.29361459223699
"6_F07",1,"Hdac2.4",34.0579710144928,27.8463361037031,-0.587412468152678
"6_F08",1,"Hat1.3",37.616148670298,40.47406715692,-0.241095186807968
"6_F09",1,"Gtf3c4.3",33.5728542914172,26.2835251063458,-0.634628858373187
"6_F10",1,"Gadd45b.4",32.8376205787781,24.003526630471,-0.706189124651271
"6_F11",1,"Hdac3.4",54.5931758530184,92.0918693255774,1.41127815369755
"6_G02",1,"Hdac10.4",28.0701754385965,12.0959369476505,-1.17020435930771
"6_G03",1,"Gtf3c4.4",25.027502750275,7.12768118753319,-1.46634756388383
"6_G04",1,"Fkbp1a.4",32.8671328671329,24.0929204398518,-0.703316694868958
"6_G05",1,"Hdac6.4",22.6979742173112,4.52200748371671,-1.6930804778615
"6_G06",1,"Hdac4.4",38.5687732342007,44.102291007226,-0.14837627813439
"6_G07",1,"Gtf2b.4",37.8752886836028,41.4543332816566,-0.215873100229765
"6_G08",1,"Gadd45a.4",37.7333333333333,40.9166485134581,-0.229689608491364
"6_G09",1,"Hcfc1.4",32.3442136498516,22.5360846418164,-0.754212400258008
"6_G10",1,"Gtf2f1.4",43.5873605947955,63.3102844442335,0.340082618255032
"6_G11",1,"Hat1.4",40.6565656565657,52.1862440786777,0.0548284703822802
"14_B02",2,"Prmt1.1",40.0376647834275,72.5482576274678,0.599207011942713
"14_B03",2,"Rbbp4.1",39.5434916718075,70.5984599859674,0.541691857037576
"14_B04",2,"Rbbp5.1",36.5853658536585,57.8244883619487,0.197405491269953
"14_B05",2,"Psip1.1",35.8738501971091,54.5616756009857,0.114594564811984
"14_B06",2,"Prmt3.1",33.2210242587601,42.3025704524208,-0.194158969511908
"14_B07",2,"Rnf40.1",43.0034129692833,82.7512383713343,0.944380519582469
"14_B08",2,"Ring1.1",37.8034682080925,63.2761557206294,0.339176348401203
"14_B09",2,"Prmt7.1",34.1772151898734,46.6977014310457,-0.0828711065571981
"14_B10",2,"Prmt2.1",33.2463011314186,42.417776174077,-0.191217078882317
"14_B11",2,"Rnf20.1",40.5281285878301,74.4181370453966,0.656290452992559
"14_C02",2,"Ring1.2",26.0869565217391,15.2806845743593,-1.02446924206682
"14_C03",2,"Prmt5.1",36.7996201329535,58.7976104317375,0.222341829919265
"14_C04",2,"Prmt1.2",37.3607038123167,61.3190554229622,0.287644481914087
"14_C05",2,"Rnf20.2",32.1428571428571,37.4619398778208,-0.319643232468876
"14_C06",2,"Rbbp7.1",37.5521557719054,62.1691740220058,0.309926934871793
"14_C07",2,"Rbbp5.2",44.3552433517311,86.4707319368306,1.1017155344259
"14_C08",2,"Prmt3.2",43.437273386512,84.0101731468507,0.994876081800157
"14_C09",2,"Rnf217.1",40.506329113924,74.3364616250233,0.653753285168008
"14_C10",2,"Rbbp4.2",40.6820950060901,74.9911121914262,0.674210089225666
"14_C11",2,"Prmt8.1",40.3128153380424,73.6055208010613,0.63123086431103
"14_D02",2,"Prmt2.2",31.4814814814815,34.5824392028611,-0.396618532662376
"14_D03",2,"Rnf217.2",46.3932625411937,90.9700626574345,1.33891376845633
"14_D04",2,"Rbbp4.3",34.7243688820196,49.2344879506653,-0.0191897191633297
"14_D05",2,"Prmt6.1",42.4484052532833,81.0512111717374,0.879785028632664
"14_D06",2,"Prmt5.2",25.421822272216,13.5256489278662,-1.10188199175816
"14_D07",2,"Rnf217.3",33.5984095427435,44.0289070511404,-0.150236359080779
"14_D08",2,"Rbbp7.2",32.3763955342903,38.496652131499,-0.292462480534509
"14_D09",2,"Prmt7.2",36.0041623309053,55.1622302785882,0.129761158026126
"14_D10",2,"Prmt1.3",40.495867768595,74.2972182592627,0.652535724189951
"14_D11",2,"Rnf40.2",34.9021681649921,50.0599907012474,0.00150374444634023
"14_E02",2,"Prmt8.2",43.2584269662921,83.4986810625025,0.974060745390096
"14_E03",2,"Psip1.2",47.508753029895,92.9048605975564,1.46874197388527
"14_E04",2,"Prmt1.4",28.725452445129,23.6568739559309,-0.717383530234245
"14_E05",2,"Ring1.3",42.451473759885,81.0608849337547,0.880142161848483
"14_E06",2,"Rbbp5.3",33.3636088404481,42.9532688852485,-0.177564027152569
"14_E07",2,"Prmt6.2",42.0545746388443,79.7844969536434,0.833948401217649
"14_E08",2,"Prmt2.3",33.4556895647614,43.3745194648291,-0.166847059761738
"14_E09",2,"Rnf20.3",49.5109104589917,95.5600414165235,1.70176637762402
"14_E10",2,"Rbbp7.3",45.4545454545455,89.0587704500044,1.22965962778955
"14_E11",2,"Prmt7.3",32.4592074592075,38.8655771457079,-0.282824277690993
"14_F02",2,"Prmt3.3",47.1685082872928,92.3518291857554,1.42914202678926
"14_F03",2,"Rnf40.3",43.6010037641154,84.4692426489738,1.01393211258999
"14_F04",2,"Rbbp5.4",38.3848977451495,65.7939812858029,0.406846986693582
"14_F05",2,"Prmt6.3",43.1890515595162,83.2974500292483,0.965986373933013
"14_F06",2,"Prmt5.3",44.361833952912,86.4874038865265,1.10248259244449
"14_F07",2,"Ring1.4",38.9508928571429,68.1793973006915,0.472721263898051
"14_F08",2,"Psip1.3",41.9491525423729,79.4370100761439,0.821678676163001
"14_F09",2,"Prmt8.3",36.6114897760467,57.9434093865002,0.200445967183265
"14_F10",2,"Prmt5.4",43.2298136645963,83.4158759933147,0.970730538948903
"14_F11",2,"Rnf20.4",34.6629986244842,48.9496106964482,-0.0263323980864003
"14_G02",2,"Rbbp7.4",40.0476758045292,72.5870881667229,0.600372161190788
"14_G03",2,"Prmt8.4",17.9767359887205,2.45115521603751,-1.96839067223578
"14_G04",2,"Prmt2.4",42.6972909305065,81.8259475528983,0.908751999806461
"14_G05",2,"Rnf40.4",39.8625429553265,71.8646426529169,0.578825168346485
"14_G06",2,"Rnf217.4",35.1713859910581,51.309775623115,0.032837106390398
"14_G07",2,"Prmt6.4",35.0943396226415,50.9521823026772,0.0238699373758143
"14_G08",2,"Prmt3.4",30,28.4663409906899,-0.569043205095835
"14_G09",2,"Rbbp4.4",40.3237674760854,73.6471707516466,0.632505547010825
"14_G10",2,"Prmt7.4",35.4319180087848,52.5180275024118,0.0631595561654913
"9_B02",2,"Kdm5b.1",31.3829787234043,34.1606392540514,-0.408082939074172
"9_B03",2,"L3mbtl4.1",20.9455022980959,5.23090377569982,-1.62286589529854
"9_B04",2,"Mbd1.1",26.8306971294669,17.4145907108431,-0.937907761369342
"9_B05",2,"L3mbtl3.1",29.4930875576037,26.4988525082315,-0.628041048082857
"9_B06",2,"Kdm5d.1",29.979035639413,28.3836080444366,-0.571483176875554
"9_B07",2,"Men1.1",36.5235749472203,57.5429222473997,0.190213854428621
"9_B08",2,"Mbd3.1",27.3390036452005,18.9769053602115,-0.87874766685131
"9_B09",2,"L3mbtl1.1",31.3755795981453,34.1290342849914,-0.408944098504799
"9_B10",2,"Kdm5c.1",34.9270256668344,50.175407410337,0.00439682590989488
"9_B11",2,"Mbd4.1",26.5877287405813,16.6975548721077,-0.966186039153409
"9_C02",2,"Mbd3.2",33.6200156372166,44.1281203472391,-0.147721698041367
"9_C03",2,"Kdm6a.1",31.1868686868687,33.3267804025944,-0.430907530021303
"9_C04",2,"Kdm5b.2",33.3084391336819,42.7012593615517,-0.183985044719322
"9_C05",2,"Mbd4.2",41.306266548985,77.2424552695721,0.746855326558174
"9_C06",2,"Mbd2.1",37.5,61.9381465996222,0.303856699098539
"9_C07",2,"Mbd1.2",37.8609625668449,63.5279012380561,0.345867924434095
"9_C08",2,"Kdm5d.2",38.5777777777778,66.6145958331727,0.429295648293882
"9_C09",2,"Mecom.1",40.5681818181818,74.567848837981,0.660952114450781
"9_C10",2,"L3mbtl4.2",33.314121037464,42.7272001379391,-0.183323746950384
"9_C11",2,"L3mbtl2.1",40,72.4019215754554,0.594823333829998
"9_D02",2,"Kdm5c.2",35.6427713255907,53.4942467279273,0.0877000681706831
"9_D03",2,"Mecom.2",36.9194591416814,59.339597953077,0.236289491150909
"9_D04",2,"L3mbtl4.3",25.8858858858859,14.7348980924279,-1.04787118056982
"9_D05",2,"Kdm6b.1",24.9097472924188,12.2723236734776,-1.16148068519887
"9_D06",2,"Kdm6a.2",18.2062092755845,2.60877413026123,-1.94168304421994
"9_D07",2,"Mecom.3",29.3812375249501,26.0742208219186,-0.641058899121186
"9_D08",2,"Mbd2.2",32.9490874159462,41.0675070603786,-0.225808788717132
"9_D09",2,"L3mbtl1.2",28.8200339558574,23.9977324921278,-0.706375504680461
"9_D10",2,"Kdm5b.3",35.9628770301624,54.9720847514994,0.124956100017711
"9_D11",2,"Men1.2",26.0869565217391,15.2806845743593,-1.02446924206682
"9_E02",2,"L3mbtl2.2",40,72.4019215754554,0.594823333829998
"9_E03",2,"L3mbtl3.2",34.4097995545657,47.7750013565525,-0.055801390602929
"9_E04",2,"Kdm5b.4",30.1587301587302,29.0964536661756,-0.550569133049388
"9_E05",2,"Mbd3.3",22.3750905141202,7.26298620508519,-1.4564809063912
"9_E06",2,"Mbd1.3",24.2533936651584,10.7881858000958,-1.23787148764597
"9_E07",2,"Kdm6b.2",34.0154615734425,45.9498564449994,-0.101697068728615
"9_E08",2,"Kdm5c.3",33.9091490722969,45.4590983295472,-0.114070425003903
"9_E09",2,"Mbd4.3",30.6238185255198,30.9792338332606,-0.496439054274381
"9_E10",2,"Mbd2.3",46.3962189838519,90.9756628757499,1.33925785892474
"9_E11",2,"L3mbtl1.3",29.9206921413122,28.1539713876298,-0.578273581395894
"9_F02",2,"Kdm5d.3",37.0578778135048,59.9633886542906,0.252399577200691
"9_F03",2,"Men1.3",50.208507089241,96.2703374019194,1.78295731518547
"9_F04",2,"Mbd1.4",46.2301587301587,90.657091533825,1.31993066165283
"9_F05",2,"Kdm6b.3",34.9794238683128,50.4186932973701,0.0104952772499549
"9_F06",2,"Kdm6a.3",23.2409381663113,8.75960790781586,-1.35570779537193
"9_F07",2,"Mbd3.4",42.503022974607,81.2229440221469,0.886141802460767
"9_F08",2,"L3mbtl3.3",35.4755784061697,52.720312253208,0.0682410437247409
"9_F09",2,"L3mbtl2.3",37.4028349336991,61.5066160446119,0.292547982156526
"9_F10",2,"Kdm6a.4",30.5037313432836,30.4880165167798,-0.510415599590241
"9_F11",2,"Mbd4.4",42.0685279187817,79.8302242932559,0.835572376780389
"9_G02",2,"Mbd2.4",42.1866056096165,80.214699406925,0.849315044116014
"9_G03",2,"L3mbtl2.4",36.7135003054368,58.4070769477542,0.21231863136079
"9_G04",2,"Kdm5c.4",43.3712121212121,83.8224619108745,0.987187432179992
"9_G05",2,"Men1.4",42.566510172144,81.4213524540014,0.893530864947116
"9_G06",2,"Mecom.4",31.9098457888493,36.4384821665618,-0.346762644280824
"9_G07",2,"Kdm6b.4",38.6426592797784,66.88888406414,0.436846989211257
"9_G08",2,"Kdm5d.4",33.1512605042017,41.9849488108184,-0.202278539467944
"9_G09",2,"L3mbtl4.4",33.6248012718601,44.1501005710428,-0.147164714038458
"9_G10",2,"L3mbtl1.4",34.640522875817,48.8452921820614,-0.028948275267507
"9_G11",2,"L3mbtl3.4",46.815834767642,91.7446022125938,1.38809553592058
"11_B02",2,"Nap1l2.1",46.0978147762747,90.3973120878361,1.30452759169736
"11_B03",2,"Padi1.1",23.2539030402629,8.78364717829697,-1.35419885707457
"11_B04",2,"Padi4.1",43.2291666666667,83.4140005225183,0.970655237024802
"11_B05",2,"Orc1.1",41.6557161629435,78.451316770559,0.787526597830859
"11_B06",2,"Ncoa1.1",36.4921030756442,57.3993635600734,0.186550948604142
"11_B07",2,"Pcgf1.1",30.8032424465733,31.7195184474981,-0.475556504474677
"11_B08",2,"Parp1.1",29.1269841269841,25.1221569487147,-0.670650601351268
"11_B09",2,"Ncor2.1",38.0769230769231,64.4682293865818,0.371002845575033
"11_B10",2,"Nap1l3.1",31.3725490196078,34.1160925416611,-0.409296817400138
"11_B11",2,"Paxip1.1",24.4194756554307,11.1509082675099,-1.21854176052636
"11_C02",2,"Parp1.2",41.812865497076,78.9825721403325,0.805816682991988
"11_C03",2,"Ncoa3.1",44.5736434108527,87.0157166670872,1.12713438651701
"11_C04",2,"Nap1l2.2",30.5084745762712,30.5073529686194,-0.509863550574181
"11_C05",2,"Paxip1.2",28.1073446327684,21.4961614740359,-0.78932303025976
"11_C06",2,"Padi6.1",30.2443991853361,29.4392209883981,-0.540598401700493
"11_C07",2,"Padi4.2",25.4370102471368,13.5641158919646,-1.10011431417773
"11_C08",2,"Ncoa1.2",27.5236918005768,19.5652696002826,-0.857252430433469
"11_C09",2,"Pbrm1.1",30.7692307692308,31.5786146375737,-0.479515009793845
"11_C10",2,"Padi1.2",39.0493381468111,68.5870573955909,0.48417898175402
"11_C11",2,"Nsd1.1",27.8544542032622,20.6462790777167,-0.818756101151444
"11_D02",2,"Nap1l3.2",40.8184679958027,75.4928715773799,0.690082085179643
"11_D03",2,"Pbrm1.2",37.212543554007,60.6573962726383,0.27040060520956
"11_D04",2,"Padi1.3",28.9982425307557,24.6471840103097,-0.685634404953082
"11_D05",2,"Ncor1.1",44.0737489025461,85.7454651913658,1.06895333739592
"11_D06",2,"Ncoa3.2",35.1109013685701,51.029057347375,0.025797503567063
"11_D07",2,"Pbrm1.3",38.1427072402938,64.7529539078835,0.378659244228872
"11_D08",2,"Padi6.2",38.4948096885813,66.2625501973408,0.41963927001244
"11_D09",2,"Ncor2.2",34.7346295323174,49.2821215110408,-0.0179955164084066
"11_D10",2,"Nap1l2.3",32.6530612244898,39.7330730666956,-0.260262286605308
"11_D11",2,"Pcgf1.2",30.0225733634312,28.5555521566681,-0.566415966858977
"11_E02",2,"Nsd1.2",40.0819672131148,72.7198909570375,0.60436322349333
"11_E03",2,"Orc1.2",33.2798716920609,42.5708825286736,-0.187309913659862
"11_E04",2,"Nap1l2.4",33.0732292917167,41.6303054302018,-0.211360331188255
"11_E05",2,"Parp1.3",27.4005819592629,19.1718561764794,-0.871580772925241
"11_E06",2,"Padi4.3",33.0639235855988,41.5880568489986,-0.212443391185425
"11_E07",2,"Ncor1.2",42.1052631578947,79.9503154845399,0.839847868340695
"11_E08",2,"Nap1l3.3",25.9188846641318,14.8235624722023,-1.04403056318724
"11_E09",2,"Paxip1.3",37.0539798719122,59.9458563119656,0.251945908821659
"11_E10",2,"Padi6.3",39.521800281294,70.5114278497441,0.539167268677432
"11_E11",2,"Ncor2.3",49.8784933171324,95.9468220569259,1.74454811651128
"11_F02",2,"Ncoa1.3",44.4963308872582,86.8245594806693,1.11813624059185
"11_F03",2,"Pcgf1.3",32.9218106995885,40.9440895736826,-0.228983434463182
"11_F04",2,"Padi4.4",28.5166240409207,22.913808407064,-0.741688369437776
"11_F05",2,"Ncor1.3",60.7278241091736,99.8681952572907,3.00726542437073
"11_F06",2,"Ncoa3.3",41.0492406810861,76.3294732154738,0.716940945829584
"11_F07",2,"Parp1.4",36.1836183618362,55.9873083616093,0.150647444987018
"11_F08",2,"Orc1.3",33.2480818414322,42.4258946645642,-0.191009828002281
"11_F09",2,"Nsd1.3",37.4339622641509,61.6450171801508,0.29617078799242
"11_F10",2,"Ncoa3.4",40.2805611222445,73.4826664529521,0.627476904060383
"11_F11",2,"Paxip1.4",28.6046511627907,23.2254247127839,-0.731443187271533
"11_G02",2,"Padi6.4",46.5558194774347,91.2741695377315,1.35783322633245
"11_G03",2,"Nsd1.4",39.9399399399399,72.1677852716725,0.587833144407015
"11_G04",2,"Nap1l3.4",40.1278976818545,72.8972676716126,0.609708917061661
"11_G05",2,"Pcgf1.4",21.9914040114613,6.66600789307094,-1.50113689457942
"11_G06",2,"Pbrm1.4",40.9679234665166,76.0364858650921,0.707476707321975
"11_G07",2,"Ncor1.4",37.1061843640607,60.180496439879,0.258021814980985
"11_G08",2,"Ncoa1.4",39.0804597701149,68.7154642178591,0.487801123354054
"11_G09",2,"Padi1.4",31.3528336380256,34.0319459011994,-0.411591424692705
"11_G10",2,"Ncor2.4",39.4052044609665,70.0415903984202,0.525597071291653
"11_G11",2,"Orc1.4",34.5070422535211,48.2259446923326,-0.0444836382560264
"12_B02",2,"Pcgf2.1",83.3333333333333,99.9999991410401,5.6382450025086
"12_B03",2,"Phf20.1",34.5522388059701,48.4356153593139,-0.0392233627490067
"12_B04",2,"Phf20l1.1",26.9724770642202,17.8419126262398,-0.921406469174296
"12_B05",2,"Phf2.1",37.2854914196568,60.9835671341883,0.278890763201146
"12_B06",2,"Pcgf6.1",23.7518910741301,9.74464586461108,-1.29623969613422
"12_B07",2,"Prdm1.1",42.2163588390501,80.31087654961,0.85277792293229
"12_B08",2,"Phip.1",28.1970649895178,21.8024973956918,-0.778880778151648
"12_B09",2,"Phf1.1",28.2520325203252,21.9914119687518,-0.772483291168237
"12_B10",2,"Pcgf5.1",18.9915966386555,3.21370025460102,-1.85027443702259
"12_B11",2,"Polr2b.1",42.7586206896552,82.013769475588,0.915889965257817
"12_C02",2,"Phip.2",32.3336457357076,38.3066073061514,-0.297437986546132
"12_C03",2,"Pcmt1.1",32.9433785680861,41.041669181777,-0.22647322241715
"12_C04",2,"Pcgf2.2",31.292984869326,33.7769952185664,-0.418557022621243
"12_C05",2,"Polr2b.2",30.7692307692308,31.5786146375737,-0.479515009793845
"12_C06",2,"Phf8.1",37.6543209876543,62.6204560854978,0.321817602477022
"12_C07",2,"Phf20l1.2",37.0735405610311,60.0338170124531,0.254222511976041
"12_C08",2,"Pcgf6.2",44.8180379746835,87.607322789987,1.15557865203081
"12_C09",2,"Ppargc1a.1",41.4197530864198,77.6391728810338,0.760063644912066
"12_C10",2,"Phf20.2",45.846394984326,89.8892390159869,1.27526568339008
