"Position","Pool","shRNA","Percentage","precentile","z"
"6_F04",1,"Hdac1.4",4.18943533697632,48.2235453877313,-0.044543839517617
"6_F05",1,"Gtf2b.3",3.1036056595162,38.7467858847205,-0.28592480128413
"6_F06",1,"Gadd45b.3",1.42737195633921,25.5091382846876,-0.658553135006538
"6_F07",1,"Hdac2.4",4.19880034275921,48.3065206036925,-0.0424619898963113
"6_F08",1,"Hat1.3",4.09283753431495,47.3681897791444,-0.0660176221880945
"6_F09",1,"Gtf3c4.3",3.09859154929578,38.7041059724733,-0.287039442716881
"6_F10",1,"Gadd45b.4",2.23380491437081,31.5868896339165,-0.479282327576401
"6_F11",1,"Hdac3.4",9.76744186046512,88.4044813692428,1.19545227343543
"6_G02",1,"Hdac10.4",4.27698574338086,48.9995057337798,-0.0250813015711415
"6_G03",1,"Gtf3c4.4",3.99522957662493,46.5051215835486,-0.0877159632745098
"6_G04",1,"Fkbp1a.4",3.42465753424658,41.5057270767067,-0.214554666623017
"6_G05",1,"Hdac6.4",2.22319093286835,31.5030204291955,-0.48164182567856
"6_G06",1,"Hdac4.4",5.09816339455352,56.256169764292,0.157467265055693
"6_G07",1,"Gtf2b.4",2.49480249480249,33.678177109077,-0.421262319198387
"6_G08",1,"Gadd45a.4",3.39673913043478,41.263928378338,-0.220760954131056
"6_G09",1,"Hcfc1.4",2.38450074515648,32.7877181232672,-0.445782502213058
"6_G10",1,"Gtf2f1.4",3.56052899287894,42.6869323011857,-0.184350313175971
"6_G11",1,"Hat1.4",4.15647921760391,47.9316132954668,-0.0518700159478026
"control1_B02",1,"Bptf.1",7.10209258084971,72.6726567063102,0.602942613852212
"control1_B03",1,"Bptf.2",4.3859649122807,49.965885272714,-0.000855129504183199
"control1_B04",1,"Bptf.3",12.3478260869565,96.1559247055469,1.76907412154568
"control1_B05",1,"Bptf.4",6.75990675990676,70.0859587863132,0.526874383008423
"control1_B06",1,"Whsc1.1",10.7223989095866,92.0395982349473,1.40774012644552
"control1_B07",1,"Whsc1.2",6.17070357554787,65.3908371194742,0.395893959219386
"control1_B08",1,"Whsc1.3",7.50950570342205,75.6005517189574,0.693510935389382
"control1_B09",1,"Whsc1.4",5.61456752655539,60.7290632841078,0.272264390820742
"control1_B10",1,"Cd4.1",3.26273611906125,40.1081040818537,-0.250549949989607
"control1_B11",1,"Cd4.1",3.11926605504587,38.8801739427372,-0.282443480582491
"control1_C02",1,"Mll2.1",9.59482273494654,87.6379932496672,1.1570788789686
"control1_C03",1,"Mll2.2",11.2869637650979,93.7392055989115,1.53324342648578
"control1_C04",1,"Mll2.3",4.8643592142189,54.2007440020316,0.105492375175899
"control1_C05",1,"Mll2.4",18.830675778284,99.9336827664588,3.21021772441781
"control1_C06",1,"Brd8.1",3.70786516853933,43.9752264851912,-0.151597342316772
"control1_C07",1,"Brd8.2",4.83558994197292,53.94693487001,0.099096938812158
"control1_C08",1,"Brd8.3",1.33657351154314,24.8652032402369,-0.678737714951935
"control1_C09",1,"Brd8.4",0.765403750478377,21.0205245323664,-0.805709291728372
"control1_C10",1,"Cd4.2",0.949525237381309,22.2201603698626,-0.764778911473462
"control1_C11",1,"Cd4.2",0.558659217877095,19.7198972024612,-0.851668796386596
"control1_D02",1,"Ncor1.1",8.45771144278607,81.7081287446281,0.904297965870615
"control1_D03",1,"Ncor1.2",0,16.4567104797288,-0.975859267608869
"control1_D04",1,"Ncor1.3",6.14954577218728,65.2171807088073,0.391190559570196
"control1_D05",1,"Ncor1.4",2.22496909765142,31.5170644395495,-0.481246537969607
"control1_D06",1,"Cxxcl.1",4.01203610832497,46.6536224113137,-0.0839798554208323
"control1_D07",1,"Cxxcl.2",2.79255319148936,36.126780435693,-0.355072058400726
"control1_D08",1,"Cxxcl.3",1.09631949882537,23.2039605154462,-0.732146408655842
"control1_D09",1,"Cxxcl.4",1.18279569892473,23.7946805750828,-0.712922667784509
"control1_D10",1,"Cd4.3",1.561144839549,26.4734992155892,-0.628815296855909
"control1_D11",1,"Cd4.3",1.35440180586907,24.9909531944179,-0.674774468302502
"control1_E02",1,"Smarca4.1",3.41880341880342,41.4549981340967,-0.215856042009318
"control1_E03",1,"Smarca4.2",1.06951871657754,23.0225551327045,-0.738104247835747
"control1_E04",1,"Smarca4.3",3.07910942681194,38.5384049263088,-0.291370336926185
"control1_E05",1,"Smarca4.4",2.51082251082251,33.8082850606201,-0.417701054522446
"control1_E06",1,"Klf2.1",3.03473491773309,38.1617715211119,-0.301234832161224
"control1_E07",1,"Klf2.2",2.15362526920316,30.9557032579344,-0.497106338345692
"control1_E08",1,"Klf2.3",1.9453207150368,29.3422863329198,-0.543412637269693
"control1_E09",1,"Klf2.4",1.43702451394759,25.5781027315356,-0.656407362343124
"control1_E10",1,"Cd4.4",2.52864480442513,33.953257901584,-0.413739141839466
"control1_E11",1,"Cd4.4",2.20183486238532,31.3345587638934,-0.486389300296131
"control1_F02",1,"Runx3.1",2.3686920700309,32.6608788133663,-0.449296785608768
"control1_F03",1,"Runx3.2",4.54545454545455,51.3800476382285,0.0345995664268977
"control1_F04",1,"Runx3.3",3.40425531914894,41.328993191541,-0.219090098288465
"control1_F05",1,"Empty",20,99.9739925407192,3.4701596021485
"control1_F06",1,"Sp140.1",4.26267281105991,48.8726163388087,-0.0282630799301666
"control1_F07",1,"Sp140.2",2.18949044585987,31.2373601479914,-0.489133475736546
"control1_F08",1,"Sp140.3",1.21713729308666,24.0315358131679,-0.705288499001434
"control1_F09",1,"Sp140.4",1.26291618828932,24.3492617869534,-0.69511180740605
"control1_F10",1,"Empty",0,16.4567104797288,-0.975859267608869
"control1_F11",1,"Empty",20,99.9739925407192,3.4701596021485
"control1_G02",1,"Smarce1.1",5.53977272727273,60.0884595703788,0.255637436372221
"control1_G03",1,"Smarce1.2",5.55555555555556,60.2238693041056,0.259145973990401
"control1_G04",1,"Smarce1.3",2.89855072463768,37.0130132703367,-0.331508706774468
"control1_G05",1,"Smarce1.4",4.0574809805579,47.0553962501227,-0.0738774174467663
"control1_G06",1,"Wdr82.1",2.98387096774194,37.7314348775527,-0.312541936233777
"control1_G07",1,"Wdr82.2",3.38476854156297,41.1603531122141,-0.223422027331364
"control1_G08",1,"Wdr82.3",2.07305034550839,30.3270144081099,-0.515018219904502
"control1_G09",1,"Wdr82.4",1.70870626525631,27.5583520695571,-0.596012252698759
"control1_G10",1,"Empty",0,16.4567104797288,-0.975859267608869
"control1_G11",1,"Empty",0,16.4567104797288,-0.975859267608869
"7_B02",1,"Hdac7.1",11.3256113256113,93.8443130336735,1.54183481565141
"7_B03",1,"Ing4.1",4.51223387353035,51.0855706458698,0.0272145797148471
"7_B04",1,"Ing5.1",5.2961945861122,57.9842192286395,0.201489785779214
"7_B05",1,"Ing3.1",9.28242264647795,86.1621210803754,1.08763204455634
"7_B06",1,"Hdac9.1",9.09090909090909,85.2002010549262,1.04505840046266
"7_B07",1,"Jmjd4.1",4.69953775038521,52.7446449363322,0.068852408258618
"7_B08",1,"Jarid2.1",2.28878214184798,32.0228175890066,-0.467060838037879
"7_B09",1,"Hltf.1",2.7620128641695,35.8727877118722,-0.361861201978359
"7_B10",1,"Hdac8.1",4.9359575132771,54.8316354538942,0.121408744608663
"7_B11",1,"Jhdm1d.1",4.4263775971093,50.324282584243,0.00812864846209243
"7_C02",1,"Jarid2.2",6.28930817610063,66.3582328390866,0.422259873824266
"7_C03",1,"Hells.1",3.65950676213206,43.551612068272,-0.162347461686677
"7_C04",1,"Hdac7.2",2.65848670756646,35.0164953615412,-0.384875164266888
"7_C05",1,"Jhdm1d.2",3.38770388958595,41.1857454784174,-0.222769496696391
"7_C06",1,"Ino80.1",2.11512717536814,30.6546096476059,-0.505664500927701
"7_C07",1,"Ing5.2",1.72626387176326,27.6888739966081,-0.592109180206875
"7_C08",1,"Hdac9.2",2.26073850791259,31.8001377143861,-0.473294964320544
"7_C09",1,"Jmjd1c.1",30,99.9999993764859,5.69316903702718
"7_C10",1,"Ing4.2",3.93351800554017,45.9602773840527,-0.101434503750771
"7_C11",1,"Ing2.1",3.83347073371805,45.0786261156862,-0.123675106670215
"7_D02",1,"Hdac8.2",5.0468262226847,55.8061000429848,0.146054963313255
"7_D03",1,"Jmjd1c.2",5.85106382978723,62.734806095023,0.324837742160573
"7_D04",1,"Ing4.3",2.3728813559322,32.6944716887422,-0.448365503400368
"7_D05",1,"Hira.1",3.32120109190173,40.6113852834398,-0.237553131366175
"7_D06",1,"Hells.2",3.45092024539877,41.7334802307491,-0.208716441155336
"7_D07",1,"Jmjd1c.3",14.2857142857143,98.609188677864,2.19986849650354
"7_D08",1,"Ino80.2",0.960219478737997,22.2910184296376,-0.762401571529983
"7_D09",1,"Hltf.2",1.6580310880829,27.1833419512768,-0.607277392395823
"7_D10",1,"Hdac7.3",1.69133192389006,27.4294910626984,-0.599874585176957
"7_D11",1,"Jmjd4.2",2.75735294117647,35.8340873869014,-0.362897107256291
"7_E02",1,"Ing2.2",5.71428571428571,61.5786029354084,0.294431838036092
"7_E03",1,"Ing3.2",3.32712889716147,40.6625015596668,-0.236235374664123
"7_E04",1,"Hdac7.4",2.3542600896861,32.5452599772995,-0.452505028455815
"7_E05",1,"Jarid2.3",2.31032515687393,32.1943207897541,-0.462271805472037
"7_E06",1,"Ing5.3",2.40323804705287,32.9383124094307,-0.441617182323074
"7_E07",1,"Hira.2",1.46914789422135,25.8083130632261,-0.649266304600248
"7_E08",1,"Hdac8.3",2.89761751448809,37.0051798426967,-0.331716160271194
"7_E09",1,"Jhdm1d.3",2.14592274678112,30.895358571661,-0.498818616347348
"7_E10",1,"Ino80.3",1.98333994446648,29.6338438219732,-0.534960926696794
"7_E11",1,"Hltf.3",2.92914064182641,37.2700835569836,-0.324708539322197
"7_F02",1,"Hdac9.3",4.05014464802314,46.9905150517252,-0.0755082910909842
"7_F03",1,"Jmjd4.3",4.16809019473864,48.0344538708231,-0.0492888847759361
"7_F04",1,"Ing5.4",1.76991150442478,28.0146529510035,-0.582406270285208
"7_F05",1,"Hira.3",5.86370839936609,62.8411330337904,0.327648641907952
"7_F06",1,"Hells.3",3.83008356545961,45.0488171781075,-0.124428077369819
"7_F07",1,"Jarid2.4",2.09660297239915,30.5101941569456,-0.509782448725068
"7_F08",1,"Ing3.3",1.17801047120419,23.7617785787746,-0.713986428421589
"7_F09",1,"Ing2.3",1.87345351714387,28.7948207441691,-0.559388783167121
"7_F10",1,"Hells.4",5.48554484803558,59.6222919159298,0.243582527654456
"7_F11",1,"Jhdm1d.4",3.11504424778761,38.844201545764,-0.283381992319226
"7_G02",1,"Ino80.4",3.90070921985816,45.6709145008218,-0.108727927762573
"7_G03",1,"Ing2.4",5.02028397565923,55.5731077862803,0.140154596757205
"7_G04",1,"Hdac8.4",5.04918032786885,55.8267551962628,0.146578283116761
"7_G05",1,"Jmjd4.4",6.96442089326268,71.6453517761458,0.572338067810048
"7_G06",1,"Jmjd1c.4",3.18956143530265,39.4805128032446,-0.26681675122857
"7_G07",1,"Hira.4",2.1558872305141,30.9734341476247,-0.496603502212137
"7_G08",1,"Hdac9.4",0,16.4567104797288,-0.975859267608869
"7_G09",1,"Ing4.4",2.27380388441497,31.9038018383515,-0.470390518797041
"7_G10",1,"Hltf.4",2.38600212089077,32.7997746196942,-0.445448744970796
"7_G11",1,"Ing3.4",3.11550151975684,38.8480973230417,-0.283280340329035
"12_B02",2,"Pcgf2.1",12.5,98.3512567577691,2.13238919578209
"12_B03",2,"Phf20.1",4.08457472369053,41.9768381746814,-0.202486049405036
"12_B04",2,"Phf20l1.1",2.76804484933427,28.509907788535,-0.567759688259304
"12_B05",2,"Phf2.1",9.38251804330393,89.75006552676,1.2674380841017
"12_B06",2,"Pcgf6.1",2.39808153477218,25.1299285103716,-0.670406691403657
"12_B07",2,"Prdm1.1",10.4681535061282,94.1635200861719,1.56864964313978
"12_B08",2,"Phip.1",3.3855482566953,34.5893096609084,-0.396432230367805
"12_B09",2,"Phf1.1",4.3613707165109,44.9989256113062,-0.125688491303884
"12_B10",2,"Pcgf5.1",1.80840664711632,20.2136807926436,-0.834013075239312
"12_B11",2,"Polr2b.1",5.55073720728534,58.0941806111019,0.204303432524613
"12_C02",2,"Phip.2",2.83553875236295,29.1491271077552,-0.549033380531712
"12_C03",2,"Pcmt1.1",5.01802051566399,52.252833393037,0.0565002051029149
"12_C04",2,"Pcgf2.2",2.73972602739726,28.2437112334991,-0.57561679757257
"12_C05",2,"Polr2b.2",4.05405405405405,41.6461557588741,-0.210954065418601
"12_C06",2,"Phf8.1",4.86381322957198,50.5471365531138,0.0137151095074107
"12_C07",2,"Phf20l1.2",5.57142857142857,58.3183447067407,0.210044289622255
"12_C08",2,"Pcgf6.2",8.51385390428212,84.7654496223659,1.02642561854116
"12_C09",2,"Ppargc1a.1",7.16934487021014,74.3247271285297,0.65338911028262
"12_C10",2,"Phf20.2",5.34939759036145,55.9002779305598,0.148441384916104
"12_C11",2,"Phf19.1",6.87606112054329,71.6344769035232,0.572016993671885
"12_D02",2,"Pcgf5.2",3.12075983717775,31.9213851921023,-0.469898265136624
"12_D03",2,"Ppargc1a.2",3.64053788127255,37.2331389013678,-0.325684889305788
"12_D04",2,"Phf20.3",6.12959719789842,64.241040792736,0.364909203253345
"12_D05",2,"Phc1.1",3.00653594771242,30.7978014947818,-0.501589893683595
"12_D06",2,"Pcmt1.2",0,9.08140566539674,-1.33575883079493
"12_D07",2,"Ppargc1a.3",3.42237061769616,34.9668427135208,-0.386215798476682
"12_D08",2,"Phf8.2",3.11614730878187,31.875680690754,-0.47117801963692
"12_D09",2,"Phf1.2",6.59488559892328,68.9348438275821,0.494004327237629
"12_D10",2,"Pcgf2.3",4.52690166975881,46.8213423566014,-0.0797616233963518
"12_D11",2,"Prdm1.2",2.64380135762772,27.3510100479204,-0.602231273905473
"12_E02",2,"Phf19.2",2.5360517155644,26.365207400677,-0.632126610584376
"12_E03",2,"Phf2.2",6.22119815668203,65.1851532180006,0.39032405800838
"12_E04",2,"Pcgf2.4",2.27272727272727,24.0347102452022,-0.705186462326383
"12_E05",2,"Phip.3",3.36871250576834,34.417202077046,-0.401103340476067
"12_E06",2,"Phf20l1.3",3.26683291770574,33.3826983963313,-0.42937001985909
"12_E07",2,"Phc1.2",4.88590604026846,50.791641037364,0.0198448005328937
"12_E08",2,"Pcgf5.3",2.88097043214557,29.5831296352076,-0.536428277285139
"12_E09",2,"Polr2b.3",5.2062474969964,54.3289347964536,0.108724127811439
"12_E10",2,"Phf8.3",2.81329923273657,28.9377643148736,-0.555203776220052
"12_E11",2,"Phf1.3",4.63678516228748,48.0350371657388,-0.0492742459750159
"12_F02",2,"Pcgf6.3",3.80572671257702,38.9795165303726,-0.279852943761695
"12_F03",2,"Prdm1.3",2.21720385957709,23.5580431588357,-0.720591535586032
"12_F04",2,"Phf20l1.4",4.55806579468886,47.1653083415349,-0.0711150795262597
"12_F05",2,"Phc1.3",10.6824925816024,94.8250110169091,1.62811841446971
"12_F06",2,"Pcmt1.3",7.79924599434496,79.6209016282032,0.828156337531166
"12_F07",2,"Phip.4",9.03954802259887,87.9457754997177,1.17228042006303
"12_F08",2,"Phf2.3",6.00600600600601,62.9533702342015,0.330618599392228
"12_F09",2,"Phf19.3",5.62095350206004,58.8537727220255,0.223785072857127
"12_F10",2,"Pcmt1.4",6.96890221056576,72.500527168446,0.59777592512362
"12_F11",2,"Polr2b.4",3.62694300518135,37.0905215964645,-0.329456812720769
"12_G02",2,"Phf8.4",0,9.08140566539674,-1.33575883079493
"12_G03",2,"Phf19.4",8.7719298245614,86.39041432125,1.09802925803105
"12_G04",2,"Pcgf5.4",3.04896827841084,31.2131712239052,-0.489816965365612
"12_G05",2,"Prdm1.4",3.75302663438257,38.4197605223822,-0.294474677536938
"12_G06",2,"Ppargc1a.4",4.31372549019608,44.4761524505456,-0.138907747113449
"12_G07",2,"Phc1.4",4.3557168784029,44.9368433322332,-0.127257159102032
"12_G08",2,"Pcgf6.4",4.15271265907569,42.7171063721527,-0.183581053713749
"12_G09",2,"Phf20.4",5.38519072550486,56.2918262896746,0.158372256197114
"12_G10",2,"Phf1.4",8.85032537960955,86.8596291078413,1.11978024919366
"12_G11",2,"Phf2.4",4.42655935613682,45.7155791226769,-0.107601783153974
"13_B02",2,"Prdm10.1",3.91211146838157,40.1163644346047,-0.250336297289581
"13_B03",2,"Prdm5.1",5.641348881185,59.0738004981955,0.229443808366209
"13_B04",2,"Prdm6.1",1.91101821439236,21.0253113032404,-0.805543306875123
"13_B05",2,"Prdm4.1",2.73051048674317,28.1573437916388,-0.578173666303236
"13_B06",2,"Prdm12.1",4.95412844036697,51.5464406371744,0.0387732311144935
"13_B07",2,"Prkcd.1",4.25731432858215,43.8584446988067,-0.15455912781971
"13_B08",2,"Prdm9.1",3.99865591397849,41.0474568337635,-0.226324381432928
"13_B09",2,"Prdm15.1",4.1195110909914,42.3560586017396,-0.192792889940213
"13_B10",2,"Prdm11.1",5.26315789473684,54.9545850785406,0.124514022500656
"13_B11",2,"Prkaa1.1",3.99816176470588,41.0421256184119,-0.226461484058899
"13_C02",2,"Prdm9.2",4.80812641083521,49.9307715435948,-0.00173530093325172
"13_C03",2,"Prdm13.1",4.57880091070073,47.3942856282725,-0.0653620833920665
"13_C04",2,"Prdm10.2",1.83210281651627,20.399427492895,-0.827438529387963
"13_C05",2,"Prkaa1.2",4.28251121076233,44.1341773960633,-0.147568206442983
"13_C06",2,"Prdm8.1",4.55186304128902,47.0968293725017,-0.0728360448832994
"13_C07",2,"Prdm6.2",3.50967741935484,35.8678867774902,-0.361992365526337
"13_C08",2,"Prdm12.2",5.64189189189189,59.0796546902233,0.22959446768713
"13_C09",2,"Prkaa2.1",2.61288104515242,27.0662629394613,-0.610810171560862
"13_C10",2,"Prdm5.2",3.09278350515464,31.6445984695806,-0.477660349992369
"13_C11",2,"Prdm2.1",2.6448362720403,27.3605662241978,-0.60194413499526
"13_D02",2,"Prdm11.2",1.97897340754484,21.5731968558195,-0.786689013352928
"13_D03",2,"Prkaa2.2",3.59066427289048,36.7108107501087,-0.339522413824872
"13_D04",2,"Prdm5.3",3.50404312668464,35.8094939658624,-0.363555610406762
"13_D05",2,"Prdm14.1",3.52080475537266,35.983305496574,-0.358905065650236
"13_D06",2,"Prdm13.2",2.94406280667321,30.1907155655775,-0.518923181748331
"13_D07",2,"Prkaa2.3",4.53544693967415,46.9156360503809,-0.0773907225168753
"13_D08",2,"Prdm8.2",5.57413600891862,58.3476564455063,0.210795473141311
"13_D09",2,"Prdm15.2",4.62356792144026,47.8889301571638,-0.0529413937959024
"13_D10",2,"Prdm10.3",2.22317229585293,23.6090305753599,-0.718935581946688
"13_D11",2,"Prkcd.2",3.0081650193382,30.8137035945559,-0.501137904760067
"13_E02",2,"Prdm2.2",3.94776799271181,40.4993295790029,-0.24044332893034
"13_E03",2,"Prdm4.2",5.82191780821918,61.0085924357404,0.279542989802586
"13_E04",2,"Prdm10.4",3.56111645813282,36.4025046206013,-0.347720509460188
"13_E05",2,"Prdm9.3",3.60942249240122,36.906983800889,-0.334317911266611
"13_E06",2,"Prdm6.3",8.54465270121279,84.9658726293963,1.03497080148484
"13_E07",2,"Prdm14.2",6.90335305719921,71.8904158306817,0.57958919177226
"13_E08",2,"Prdm11.3",4.60782305959451,47.7149193128915,-0.0573098347190274
"13_E09",2,"Prkaa1.3",4.70685383980182,48.8099895904716,-0.0298335623233184
"13_E10",2,"Prdm8.3",5.25542080117604,54.8695953109901,0.12236735163951
"13_E11",2,"Prdm15.3",3.2793867120954,33.5095113555555,-0.425886946480006
"13_F02",2,"Prdm12.3",3.61911454673226,37.0084772501991,-0.331628832938477
"13_F03",2,"Prkcd.3",3.18739695915003,32.5847156533474,-0.451409672891429
"13_F04",2,"Prdm6.4",3.34970969182671,34.2233283511617,-0.406375706209753
"13_F05",2,"Prdm14.3",4.6862896979086,48.5824925860619,-0.0355391213733361
"13_F06",2,"Prdm13.3",0,9.08140566539674,-1.33575883079493
"13_F07",2,"Prdm9.4",4.54696868754164,47.0428013045236,-0.0741939923465271
"13_F08",2,"Prdm4.3",6.2905317769131,65.8935920731338,0.409560798662766
"13_F09",2,"Prdm2.3",4.68401486988848,48.5573293156556,-0.0361702765980386
"13_F10",2,"Prdm13.4",1.90972222222222,21.01494246016,-0.805902882290109
"13_F11",2,"Prkaa1.4",2.63324873096447,27.2536637814477,-0.605159119612461
"13_G02",2,"Prdm8.4",4.45969125214408,46.0803654001174,-0.0984092775736272
"13_G03",2,"Prdm2.4",4.23497267759563,43.6142058140864,-0.16075786004206
"13_G04",2,"Prdm11.4",2.27180527383367,24.0267522404054,-0.70544227261785
"13_G05",2,"Prkcd.4",6.45962732919255,67.597637859649,0.45647667113804
"13_G06",2,"Prkaa2.4",4.25531914893617,43.8366237436828,-0.15511269408786
"13_G07",2,"Prdm14.4",2.20511025551278,23.4549158918747,-0.723946928311619
"13_G08",2,"Prdm12.4",2.71135781383433,27.9782547469595,-0.583487610683434
"13_G09",2,"Prdm5.4",1.7458777885548,19.7284196260972,-0.851361822233252
"13_G10",2,"Prdm15.4",2.58697591436218,26.8288461047652,-0.617997597819133
"13_G11",2,"Prdm4.4",3.19081046585833,32.618846178384,-0.450462589167101
"14_B02",2,"Prmt1.1",6.03556223390934,63.2626967484644,0.338819029270307
"14_B03",2,"Rbbp4.1",7.02127659574468,72.9832767898256,0.612307294771736
"14_B04",2,"Rbbp5.1",3.3955857385399,34.6920722674562,-0.393647312539713
"14_B05",2,"Psip1.1",4.28182172051382,44.1266283687931,-0.14775950678256
"14_B06",2,"Prmt3.1",5.46902042229145,57.2063824799134,0.181630959995431
"14_B07",2,"Rnf40.1",7.86632390745501,80.1437560886135,0.846767228089528
"14_B08",2,"Ring1.1",8.23015294974508,82.8362022627475,0.947712266091905
"14_B09",2,"Prmt7.1",2.48115577889447,25.8700268745516,-0.647357589338689
"14_B10",2,"Prmt2.1",4.33734939759036,44.7352444998445,-0.132353250488688
"14_B11",2,"Rnf20.1",7.57855822550832,77.8437275504731,0.766926109532728
"14_C02",2,"Ring1.2",3.2258064516129,32.9695951670191,-0.440752888452475
"14_C03",2,"Prmt5.1",5.94028931979071,62.262617146652,0.312385383743366
"14_C04",2,"Prmt1.2",6.39377537212449,66.9381492809791,0.438205924341894
"14_C05",2,"Rnf20.2",3.3984375,34.721288870294,-0.392856086069303
"14_C06",2,"Rbbp7.1",7.98146240988672,81.0221442235458,0.878712617688854
"14_C07",2,"Rbbp5.2",4.39276485788114,45.3438692522775,-0.116978128948742
"14_C08",2,"Prmt3.2",6.55737704918033,68.5664229231899,0.483597511015966
"14_C09",2,"Rnf217.1",6.03448275862069,63.251414276295,0.338519526862942
"14_C10",2,"Rbbp4.2",6.50994575045208,68.0978800443805,0.470437609809377
"14_C11",2,"Prmt8.1",2.89808917197452,29.7474290209941,-0.531678651384718
"14_D02",2,"Prmt2.2",3.86658795749705,39.6288053720237,-0.262966879244541
"14_D03",2,"Rnf217.2",6.63952395865957,69.3708315569465,0.506389322375952
"14_D04",2,"Rbbp4.3",4.11907234337141,42.3512917001344,-0.192914621275608
"14_D05",2,"Prmt6.1",6.90993788819876,71.9519997414967,0.581416165263175
"14_D06",2,"Prmt5.2",2.62828535669587,27.207937015848,-0.606536216946446
"14_D07",2,"Rnf217.3",6.53935185185185,68.388710535749,0.478596386812492
"14_D08",2,"Rbbp7.2",4.75409836065574,49.332780876156,-0.0167254829820304
"14_D09",2,"Prmt7.2",5.5715935334873,58.320130780647,0.210090058649331
"14_D10",2,"Prmt1.3",6.44578313253012,67.4594410591992,0.452635573271292
"14_D11",2,"Rnf40.2",4.16076988395132,42.8048172835028,-0.181345561829581
"14_E02",2,"Prmt8.2",4.76754515842464,49.4816032916871,-0.0129946441703512
"14_E03",2,"Psip1.2",7.39288714645757,76.2822542181308,0.715411326620545
"14_E04",2,"Prmt1.4",3.03750660327522,31.1007343565379,-0.492997028245841
"14_E05",2,"Ring1.3",7.8820823750784,80.265405166835,0.851139443960723
"14_E06",2,"Rbbp5.3",4.69224399668783,48.6483593898996,-0.033887090208469
"14_E07",2,"Prmt6.2",5.54455445544555,58.0271471439129,0.202588016637254
"14_E08",2,"Prmt2.3",3.85379419944378,39.492071489083,-0.266516530984138
"14_E09",2,"Rnf20.3",9.07135173897454,88.1219377808995,1.18110441975792
"14_E10",2,"Rbbp7.3",3.9568345323741,40.5968546331829,-0.237927800799327
"14_E11",2,"Prmt7.3",4.08492340768611,41.9806193845111,-0.202389306388142
"14_F02",2,"Prmt3.3",8.07004187285877,81.6813774025349,0.903289152864995
"14_F03",2,"Rnf40.3",7.75006054734803,79.2323503972292,0.81450974465607
"14_F04",2,"Rbbp5.4",4.31115276476101,44.4479504695004,-0.139621554524694
"14_F05",2,"Prmt6.3",6.78391959798995,70.7622417464105,0.546452158503151
"14_F06",2,"Prmt5.3",4.66377440347072,48.3334635351098,-0.0417860312911387
"14_F07",2,"Ring1.4",7.29317851959361,75.4193936570942,0.687746984421269
"14_F08",2,"Psip1.3",3.23054331864905,33.0171868256193,-0.439438635967388
"14_F09",2,"Prmt8.3",3.54131534569983,36.1963869846095,-0.353214364580868
"14_F10",2,"Prmt5.4",4.79784366576819,49.8169552525261,-0.00458826749421005
"14_F11",2,"Rnf20.4",5.17316966242876,53.964786352317,0.0995466216771028
"14_G02",2,"Rbbp7.4",4.59004905395936,47.5185350598833,-0.0622412653244607
"14_G03",2,"Prmt8.4",3.07628351694035,31.4818335307728,-0.482238302117484
"14_G04",2,"Prmt2.4",10.5055487053021,94.2834839714223,1.57902501003725
"14_G05",2,"Rnf40.4",5.5765595463138,58.3738906387413,0.211467888056066
"14_G06",2,"Rnf217.4",6.93345742205677,72.1714288381138,0.587941703258028
"14_G07",2,"Prmt6.4",4.61668784413384,47.8128869947016,-0.0548502839185389
"14_G08",2,"Prmt3.4",0,9.08140566539674,-1.33575883079493
"14_G09",2,"Rbbp4.4",5.56199304750869,58.2161561233563,0.207426386129259
"14_G10",2,"Prmt7.4",4.07779171894605,41.9032964805743,-0.204368006566542
"11_B02",2,"Nap1l2.1",7.46594005449591,76.9037265169193,0.735679990528456
"11_B03",2,"Padi1.1",2.47046186895811,25.7741273946961,-0.650324634350063
"11_B04",2,"Padi4.1",6.06717226435536,63.5925674830624,0.34758929044722
"11_B05",2,"Orc1.1",4.70588235294118,48.7992412952124,-0.0301031031424042
"11_B06",2,"Ncoa1.1",3.90203403902034,40.0082990374587,-0.253132298629751
"11_B07",2,"Pcgf1.1",3.38653172440638,34.5993732925268,-0.396159365439694
"11_B08",2,"Parp1.1",2.51813913785745,26.203099793377,-0.637096488266397
"11_B09",2,"Ncor2.1",6.75675675675676,70.5027515186668,0.538915778165622
"11_B10",2,"Nap1l3.1",6.32911392405063,66.2854240038051,0.420265486459256
"11_B11",2,"Paxip1.1",2.3449920508744,24.6628905353622,-0.685136466508623
"11_C02",2,"Parp1.2",3.79746835443038,38.8916455821752,-0.282144240442418
"11_C03",2,"Ncoa3.1",5.71151984511133,59.8285910735453,0.248912871571338
"11_C04",2,"Nap1l2.2",1.36518771331058,16.9287416878793,-0.956984984888908
"11_C05",2,"Paxip1.2",2.62738853503185,27.1996788134349,-0.606785041769187
"11_C06",2,"Padi6.1",3.3311125916056,34.0339955822666,-0.411535505924305
"11_C07",2,"Padi4.2",0.944206008583691,14.145904876608,-1.0737871343668
"11_C08",2,"Ncoa1.2",3.52798053527981,36.057804475464,-0.356914132296306
"11_C09",2,"Pbrm1.1",3.87488328664799,39.7175304264805,-0.26066532489057
"11_C10",2,"Padi1.2",3.67932994316482,37.6410453729761,-0.314921960273906
"11_C11",2,"Nsd1.1",3.464499572284,35.4006120603379,-0.374527042419436
