"Position","Pool","shRNA","GeoMean","precentile","z"
"3_D10",1,"Brwd1.3",2470.598969,50.3151632212087,0.00790005258809355
"3_D11",1,"Chd2.2",2526.948714,51.4569263513268,0.0365278493235123
"3_E02",1,"Cbx5.2",2454.635784,49.991628286492,-0.000209847739403712
"3_E03",1,"Cbx6.2",2357.853981,48.03087688927,-0.0493786555835445
"3_E04",1,"Brwd1.4",2261.669551,46.0869282008186,-0.0982439754026869
"3_E05",1,"Chaf1b.3",2590.884405,52.7509008150991,0.069009592871536
"3_E06",1,"Cbx8.3",2037.659554,41.603420587721,-0.212049506569115
"3_E07",1,"Cbx3.2",1833.466499,37.6081985472122,-0.315787283436147
"3_E08",1,"Brwd3.3",1871.959583,38.3526706597257,-0.29623134428378
"3_E09",1,"Chd1.3",2863.539213,58.2201440532028,0.207528523566939
"3_E10",1,"Chaf1a.3",4107.834358,79.9455358065518,0.839677408888929
"3_E11",1,"Cbx4.3",2060.71207,42.060813879292,-0.200337958588055
"3_F02",1,"Carm1.3",1835.379555,37.6450917216931,-0.31481537880177
"3_F03",1,"Chd2.3",2619.904579,53.3373566061682,0.0837529362974643
"3_F04",1,"Cbx8.4",2886.779476,58.6805627081632,0.219335454108358
"3_F05",1,"Cbx3.3",2534.268676,51.6051763261105,0.0402466662275992
"3_F06",1,"Cbx1.3",1937.673459,39.6334556306627,-0.262846215658539
"3_F07",1,"Chaf1b.4",5149.607654,91.4490602070062,1.36893755305241
"3_F08",1,"Cbx6.3",1820.88751,37.3658968804597,-0.322177884497945
"3_F09",1,"Cbx5.3",2017.579671,41.2059307635117,-0.222250844818205
"3_F10",1,"Cbx1.4",1720.055661,35.4423791524682,-0.373404268532663
"3_F11",1,"Chd1.4",2133.694,43.5156712058553,-0.1632603842814
"3_G02",1,"Chaf1a.4",3889.177857,76.6874257883887,0.728591655696862
"3_G03",1,"Cbx5.4",2036.044857,41.5714246215485,-0.21286983357335
"3_G04",1,"Brwd3.4",160.8411003,12.1899410058956,-1.16554410005497
"3_G05",1,"Chd2.4",2603.72022,53.0103752443476,0.075530671232289
"3_G06",1,"Chd1l.4",0,10.6151557245656,-1.24725744811164
"3_G07",1,"Cbx3.4",2195.119189,44.7470762060648,-0.132054070479506
"3_G08",1,"Carm1.4",2160.972542,44.0618273792261,-0.149401855629414
"3_G09",1,"Cbx7.4",2209.69523,45.0400760135701,-0.124648891645864
"3_G10",1,"Cbx4.4",1888.605822,38.6759707079229,-0.287774426750237
"3_G11",1,"Cbx6.4",1611.509129,33.4125368618966,-0.42855000263369
"6_B02",1,"Fbxw9.1",2002.594943,40.9098860757209,-0.229863652069055
"6_B03",1,"Hcfc1.1",1562.060379,32.5032521344512,-0.45367183351013
"6_B04",1,"Hdac1.1",1914.441112,39.1792910559632,-0.27464912457326
"6_B05",1,"Hat1.1",2037.87724,41.6077345625045,-0.211938913867051
"6_B06",1,"Gadd45a.1",1678.104627,34.6525886190145,-0.394716976765729
"6_B07",1,"Hdac6.1",2149.489602,43.8317783012545,-0.155235622441403
"6_B08",1,"Hdac2.1",1928.151664,39.4471419272731,-0.267683646809582
"6_B09",1,"Gtf2f1.1",1968.340994,40.2351204076256,-0.247265950683847
"6_B10",1,"Fkbp1a.1",2227.633517,45.4010316218796,-0.115535564974774
"6_B11",1,"Hdac3.1",2100.983408,42.8623938214957,-0.179878599303867
"6_C02",1,"Hdac2.2",1664.873925,34.4048590821971,-0.401438672622967
"6_C03",1,"Gadd45b.1",1860.652179,38.1335205156185,-0.301975932184174
"6_C04",1,"Fbxw9.2",1993.096087,40.7224896392711,-0.234689429342528
"6_C05",1,"Hdac3.2",4865.670709,88.9653388661339,1.22468687104602
"6_C06",1,"Hdac10.1",2094.511776,42.7333715847216,-0.183166432557459
"6_C07",1,"Hdac1.2",1611.846831,33.4187810421667,-0.428378437274997
"6_C08",1,"Gadd45a.2",1849.205285,37.9120538192734,-0.307791386268019
"6_C09",1,"Hdac4.1",1949.710819,39.869330337011,-0.256730782566321
"6_C10",1,"Hcfc1.2",2630.522986,53.5517651071994,0.0891474877235612
"6_C11",1,"Gtf3c4.1",2209.550721,45.0371698165574,-0.1247223076707
"6_D02",1,"Fkbp1a.2",558.7136326,16.7670944945221,-0.963409840507019
"6_D03",1,"Hdac4.2",2349.653957,47.864900705275,-0.0535445771914872
"6_D04",1,"Hcfc1.3",1746.919456,35.9514637820783,-0.359756447006551
"6_D05",1,"Gtf2b.1",1976.758039,40.4006659542569,-0.242989774218934
"6_D06",1,"Gadd45b.2",1591.661524,33.0463619448617,-0.438633334894108
"6_D07",1,"Hdac4.3",2534.848094,51.6169102618564,0.040541032435092
"6_D08",1,"Hdac10.2",2504.079481,50.9936391667069,0.0249094160223691
"6_D09",1,"Gtf2f1.2",1946.909533,39.8144051330883,-0.258153941556762
"6_D10",1,"Fbxw9.3",2131.809978,43.477994738566,-0.164217538548221
"6_D11",1,"Hdac6.2",1904.179998,38.9791630648267,-0.279862157673426
"6_E02",1,"Gtf3c4.2",1678.066237,34.6518688542007,-0.39473648033432
"6_E03",1,"Hat1.2",1940.833675,39.6953444159837,-0.261240706684399
"6_E04",1,"Fbxw9.4",2276.934182,46.3949330574816,-0.0904889668661057
"6_E05",1,"Hdac2.3",1940.645718,39.6916627910831,-0.261336195932682
"6_E06",1,"Hdac1.3",2314.54565,47.1547296492498,-0.0713809219082322
"6_E07",1,"Gtf2b.2",864.8795454,20.9583861772045,-0.807866004080566
"6_E08",1,"Fkbp1a.3",2103.252344,42.9076467956412,-0.178725894200878
"6_E09",1,"Hdac3.3",3589.799363,71.786004204061,0.576496084134156
"6_E10",1,"Hdac10.3",1858.528442,38.0924022870006,-0.303054870716291
"6_E11",1,"Gtf2f1.3",2392.51449,48.7327811643666,-0.0317698091478038
"6_F02",1,"Gadd45a.3",1390.50009,29.431205955414,-0.540830933899345
"6_F03",1,"Hdac6.3",1456.018057,30.588611788265,-0.507545334438445
"6_F04",1,"Hdac1.4",1277.689399,27.4872253111769,-0.59814302167419
"6_F05",1,"Gtf2b.3",1781.705386,36.6143883436518,-0.342083881970232
"6_F06",1,"Gadd45b.3",1669.982502,34.5004326547741,-0.398843322742266
"6_F07",1,"Hdac2.4",1750.08144,36.01155165063,-0.358150039821698
"6_F08",1,"Hat1.3",1142.671951,25.2470076636977,-0.666736979944613
"6_F09",1,"Gtf3c4.3",1481.53559,31.0447794276011,-0.494581464807565
"6_F10",1,"Gadd45b.4",2146.445109,43.7708195769904,-0.156782339764904
"6_F11",1,"Hdac3.4",4773.845063,88.0608868315555,1.17803597797124
"6_G02",1,"Hdac10.4",2513.621683,51.1869659317025,0.0297572146994402
"6_G03",1,"Gtf3c4.4",1504.775247,31.4627807850897,-0.482774842137012
"6_G04",1,"Fkbp1a.4",1890.051322,38.7040824089855,-0.287040058206403
"6_G05",1,"Hdac6.4",2272.073868,46.2968388534276,-0.0929581897749638
"6_G06",1,"Hdac4.4",1694.60837,34.962523446692,-0.386332452577064
"6_G07",1,"Gtf2b.4",1807.846502,37.1152218832624,-0.328803208645357
"6_G08",1,"Gadd45a.4",2043.612339,41.7214256960784,-0.209025267169457
"6_G09",1,"Hcfc1.4",1262.709306,27.2339234516587,-0.605753474170145
"6_G10",1,"Gtf2f1.4",6168.186202,97.038039887501,1.88641389001191
"6_G11",1,"Hat1.4",6984.363572,98.9305958934515,2.30106279123424
"2_B02",1,"Baz1a.1",2371.06814,48.2984144891908,-0.042665364194533
"2_B03",1,"Brd2.1",1003.952083,23.0496746723214,-0.737211907280453
"2_B04",1,"Brd3.1",1722.696753,35.4923160127901,-0.37206249413891
"2_B05",1,"Brd1.1",1952.866211,39.9312225790506,-0.255127724366207
"2_B06",1,"Baz2a.1",1801.564851,36.9946696828301,-0.331994524382293
"2_B07",1,"Brpf3.1",1494.697023,31.2812122228579,-0.487894960216092
"2_B08",1,"Brd8.1",1026.287098,23.3960805069839,-0.725864876881247
"2_B09",1,"Bop1.1",1723.998542,35.5169389713528,-0.371401136205801
"2_B10",1,"Baz1b.1",1633.129322,33.8132182810786,-0.417566128783249
"2_B11",1,"Brd9.1",5025.292551,90.4186442692573,1.30578078987936
"2_C02",1,"Brd8.2",2181.849792,44.4805904713964,-0.138795424856843
"2_C03",1,"Baz2b.1",2140.983259,43.6614961718093,-0.159557165659846
"2_C04",1,"Baz1a.2",2090.632229,42.6560638221429,-0.185137388822506
"2_C05",1,"Brd9.2",2302.543577,46.9121475872105,-0.0774784278729471
"2_C06",1,"Brd4.1",1470.859549,30.8535674021354,-0.500005296480397
"2_C07",1,"Brd3.2",1987.081076,40.6039330268431,-0.237745281898193
"2_C08",1,"Baz2a.2",1249.591544,27.013068652406,-0.612417792245757
"2_C09",1,"Brpf1.1",1636.443404,33.8748011109082,-0.415882450075199
"2_C10",1,"Brd2.2",1224.299511,26.5897884778275,-0.625267099367723
"2_C11",1,"Bptf.1",2300.269225,46.8661917517386,-0.0786338845083017
"2_D02",1,"Baz1b.2",1662.180184,34.3545033963755,-0.402807194695353
"2_D03",1,"Brpf1.2",1722.139537,35.4817782859597,-0.372345580892643
"2_D04",1,"Brd2.3",1579.183971,32.8169849003193,-0.444972402640367
"2_D05",1,"Bmi1.1",1925.312339,39.3916311175008,-0.269126131047369
"2_D06",1,"Baz2b.2",2032.153213,41.4943328979908,-0.214846935570859
"2_D07",1,"Brpf1.3",2743.028281,55.8159462732837,0.146304422806734
"2_D08",1,"Brd4.2",2071.921737,42.283620914185,-0.194643024771624
"2_D09",1,"Bop1.2",1823.232293,37.4110255317244,-0.32098664625698
"2_D10",1,"Baz1a.3",2209.246453,45.0310508192802,-0.12487688729581
"2_D11",1,"Brpf3.2",1639.989534,33.9407436644209,-0.414080882227157
"2_E02",1,"Bptf.2",1959.909733,40.0694706545655,-0.251549349413181
"2_E03",1,"Brd1.2",2021.460977,41.2826939018766,-0.220278994914786
"2_E04",1,"Baz1a.4",2636.037587,53.6630764959081,0.0919491131169846
"2_E05",1,"Brd8.3",1074.853411,24.1591801382697,-0.701191357298279
"2_E06",1,"Brd3.3",1288.09627,27.6638783879931,-0.592855938518096
"2_E07",1,"Bmi1.2",2099.526859,42.8333485053179,-0.180618581156619
"2_E08",1,"Baz1b.3",1735.012185,35.7254999559431,-0.36580578997805
"2_E09",1,"Brd9.3",2020.629731,41.2662509876445,-0.220701299248641
"2_E10",1,"Brd4.3",1786.856227,36.7128953707264,-0.339467060382761
"2_E11",1,"Bop1.3",2022.118902,41.2957094303079,-0.219944744188946
"2_F02",1,"Baz2a.3",2151.41374,43.8703121421321,-0.154258087732862
"2_F03",1,"Brpf3.3",2282.282636,46.5029045494282,-0.0877717504179969
"2_F04",1,"Brd3.4",1363.116533,28.9535293494377,-0.554742814133919
"2_F05",1,"Bmi1.3",2046.944436,41.7875122034411,-0.207332436161638
"2_F06",1,"Baz2b.3",1311.5311,28.0637022111412,-0.580950160598975
"2_F07",1,"Brd8.4",1175.272292,25.7789666004627,-0.650174776590306
"2_F08",1,"Brd1.3",1802.096564,37.0048689445299,-0.331724394114879
"2_F09",1,"Bptf.3",2187.033731,44.5846691171036,-0.136161788236468
"2_F10",1,"Baz2b.4",1814.043064,37.2342651350456,-0.32565512133113
"2_F11",1,"Brd9.4",1491.489166,31.2235145706163,-0.489524672615896
"2_G02",1,"Brd4.4",1488.33458,31.1668199409484,-0.491127321337596
"2_G03",1,"Bptf.4",2043.526714,41.7197277763934,-0.209068767900392
"2_G04",1,"Baz1b.4",1821.586784,37.3793535839842,-0.321822626919861
"2_G05",1,"Brpf3.4",2507.677338,51.0665353969352,0.0267372631382539
"2_G06",1,"Brpf1.4",2342.373685,47.7175720986946,-0.0572432300779299
"2_G07",1,"Bmi1.4",2196.239061,44.7695773210542,-0.13148513324677
"2_G08",1,"Baz2a.4",2255.607091,45.9646658753101,-0.10132393384077
"2_G09",1,"Brd2.4",1912.013379,39.1319155992173,-0.275882504544223
"2_G10",1,"Bop1.4",1807.72089,37.1128099988832,-0.328867024281142
"2_G11",1,"Brd1.4",2034.879448,41.5483349744914,-0.213461905320359
"5_B02",1,"Dub2a.1",2031.286107,41.4771603666709,-0.215287458137839
"5_B03",1,"Epc1.1",1629.992002,33.754959949466,-0.419160005725442
"5_B04",1,"Epc2.1",1897.395302,38.8469974354019,-0.283309039252032
"5_B05",1,"Ep400.1",702.4182253,18.6624904282735,-0.890402484932265
"5_B06",1,"Ehmt1.1",2321.790587,47.3012136877133,-0.0677002205351042
"5_B07",1,"Fbxo44.1",1608.660852,33.3598899070523,-0.429997034825267
"5_B08",1,"Ezh1.1",5707.207153,95.0755056864436,1.65221913874802
"5_B09",1,"Elp4.1",2365.81252,48.1919978696058,-0.0453354174676862
"5_B10",1,"Eed.1",2304.084696,46.9432899689543,-0.0766954812690699
"5_B11",1,"Ezh2.1",3110.897942,63.0506865912831,0.333196091619705
"5_C02",1,"Ezh1.2",1607.27032,33.33419949587,-0.430703477550963
"5_C03",1,"Ehmt2.1",2467.009686,50.2424182338354,0.00607656138773583
"5_C04",1,"Dub2a.2",2727.946186,55.513353275575,0.138642149445882
"5_C05",1,"Ezh2.2",2268.062856,46.2159027772448,-0.0949959352206499
"5_C06",1,"Ercc5.1",2513.851398,51.1916196742454,0.0298739185874006
"5_C07",1,"Epc2.2",1422.562284,29.9950762706386,-0.52454212952723
"5_C08",1,"Ehmt1.2",2112.781491,43.0978027554484,-0.173884727956418
"5_C09",1,"Fbxl19.1",2563.109234,52.1890439298804,0.0548987579479797
"5_C10",1,"Epc1.2",2451.943783,49.937067446823,-0.00157748582613402
"5_C11",1,"Ep300.1",1616.773633,33.5099307476378,-0.425875435953312
"5_D02",1,"Eed.2",1947.799392,39.8318505405722,-0.25770185960723
"5_D03",1,"Fbxl19.2",2609.240068,53.1219196497164,0.0783349622997003
"5_D04",1,"Epc1.3",1847.590247,37.8808388915417,-0.308611886513121
"5_D05",1,"Elp3.1",3026.895228,61.4290599058836,0.290519543187844
"5_D06",1,"Ehmt2.2",1931.281521,39.5083576799154,-0.266093561352995
"5_D07",1,"Fbxl19.3",2791.290114,56.7818628530429,0.170823255060593
"5_D08",1,"Ercc5.2",1975.378632,40.3735240570725,-0.243690565024844
"5_D09",1,"Elp4.2",2764.894508,56.2540430415215,0.157413291212909
"5_D10",1,"Dub2a.3",2607.584991,53.0884765906429,0.0774941207317843
"5_D11",1,"Fbxo44.2",3198.752251,64.7221332486196,0.377829395645884
"5_E02",1,"Ep300.2",1702.517129,35.1114048644784,-0.382314504579581
"5_E03",1,"Ep400.2",4292.490822,82.4716448347377,0.933489860343202
"5_E04",1,"Dub2a.4",2337.720333,47.6234198697478,-0.0596073084813787
"5_E05",1,"Ezh1.3",3101.603509,62.8723414003972,0.328474168943836
"5_E06",1,"Epc2.3",1797.947051,36.9252977489667,-0.333832503294698
"5_E07",1,"Elp3.2",3060.070427,62.0720564451412,0.307373796097579
"5_E08",1,"Eed.3",2441.667935,49.7288009528887,-0.00679800435426694
"5_E09",1,"Ezh2.3",2110.899651,43.060237449981,-0.174840773684904
"5_E10",1,"Ercc5.3",2876.307172,58.4732370177872,0.214015128519244
"5_E11",1,"Elp4.3",3219.377933,65.11059486848,0.388308020381904
"5_F02",1,"Ehmt1.3",2191.142901,44.6671960373514,-0.134074174822933
"5_F03",1,"Fbxo44.3",2384.983812,48.5802377405203,-0.0355956777309517
"5_F04",1,"Epc2.4",1973.19095,40.3304876487509,-0.244801990029833
"5_F05",1,"Elp3.3",662.033969,18.1168971331034,-0.910919210973659
"5_F06",1,"Ehmt2.3",2235.50963,45.5596372606342,-0.111534202377141
"5_F07",1,"Ezh1.4",2381.275308,48.5051247884443,-0.0374797376979396
"5_F08",1,"Ep400.3",1751.851879,36.0452107976922,-0.357250590004765
"5_F09",1,"Ep300.3",1390.854292,29.4374084018229,-0.54065098591805
"5_F10",1,"Ehmt2.4",1757.537775,36.153382680224,-0.354361940287774
"5_F11",1,"Ezh2.4",3629.773756,72.468107150024,0.596804584153557
"5_G02",1,"Ercc5.4",2402.927553,48.9437410255178,-0.0264795802220632
"5_G03",1,"Ep300.4",2718.189741,55.3174367084361,0.133685507240664
"5_G04",1,"Eed.4",2235.19775,45.5533553979815,-0.111692649185478
"5_G05",1,"Fbxo44.4",2574.061197,52.4106465959928,0.0604627684083256
"5_G06",1,"Fbxl19.4",1947.823067,39.8323147093178,-0.257689831813889
"5_G07",1,"Elp3.4",2439.642856,49.6877582101457,-0.00782682089966862
"5_G08",1,"Ehmt1.4",2787.730779,56.7107570151621,0.169014978574279
"5_G09",1,"Epc1.4",2454.711814,49.9931692452599,-0.000171221630522725
"5_G10",1,"Elp4.4",2105.997913,42.9624184766525,-0.177331041548837
"5_G11",1,"Ep400.4",503.4259544,16.0721217825587,-0.991498067232496
"1_B02",1,"Actl6b.1",2946.779908,59.8635926353184,0.249817937593125
"1_B03",1,"Asxl3.1",2363.96955,48.1546841350255,-0.0462717157694705
"1_B04",1,"Atad2.1",2998.917556,60.8843410811959,0.276305830115208
"1_B05",1,"Asxl2.1",1814.081381,37.2350016306736,-0.325635654849294
"1_B06",1,"Aff4.1",2352.44367,47.9213631046487,-0.052127297721737
"1_B07",1,"Aurkb.1",2217.759839,45.2023037644128,-0.120551765967609
"1_B08",1,"Atm.1",2278.115717,46.4187829452112,-0.0898887025026061
"1_B09",1,"A2l.1",2777.775463,56.5117621694749,0.163957302396954
"1_B10",1,"Aff1.1",2302.452237,46.9103018802609,-0.0775248320395287
"1_B11",1,"Atr.1",2758.610781,56.1282226440177,0.154220920789638
"1_C02",1,"Atm.2",2618.812708,53.3153037806141,0.083198224629305
"1_C03",1,"Arid2.1",3279.253031,66.2292107246846,0.418726829465375
"1_C04",1,"Actl6b.2",2855.601647,58.0626290852021,0.203495940526466
"1_C05",1,"Atr.2",3025.459764,61.4011655245277,0.289790273310704
"1_C06",1,"Atad2b.1",2415.562498,49.1997534614621,-0.0200605514008469
"1_C07",1,"Atad2.2",1425.245849,30.042492439615,-0.52317877724682
"1_C08",1,"Aff4.2",2007.346151,41.0036977035822,-0.227449859125153
"1_C09",1,"Atrx.1",2501.3249,50.9378263069282,0.0235099849342736
"1_C10",1,"Asxl3.2",2967.923357,60.2783928796674,0.260559607502326
"1_C11",1,"Asxl1.1",2973.468716,60.3869937556193,0.263376859120358
"1_D02",1,"Aff1.2",2066.308741,42.1720238323241,-0.19749463853784
"1_D03",1,"Atrx.2",2131.552939,43.4728549588713,-0.164348124059213
"1_D04",1,"Asxl3.3",2326.650304,47.3994919829457,-0.0652313009247732
"1_D05",1,"A1l.1",2917.947091,59.2961519273039,0.235169778592839
"1_D06",1,"Arid2.2",2352.16471,47.9157169038391,-0.0522690199278857
"1_D07",1,"Atrx.3",1680.119207,34.690367260902,-0.393693494108492
"1_D08",1,"Atad2b.2",1515.301585,31.6529022610091,-0.477427065237005
"1_D09",1,"A2l.2",2334.565632,47.5595976686966,-0.0612100156274188
"1_D10",1,"Actl6b.3",2327.272758,47.4120810568131,-0.0649150708053794
"1_D11",1,"Aurkb.2",2400.371916,48.8919630150966,-0.0277779402512969
"1_E02",1,"Asxl1.2",3092.964932,62.7063327340402,0.324085445863735
"1_E03",1,"Asxl2.2",2317.784798,47.2202167437883,-0.069735312499708
"1_E04",1,"Actl6b.4",2852.659904,58.004219456181,0.202001424080086
"1_E05",1,"Atm.3",2382.151611,48.5228731762564,-0.0370345427079246
"1_E06",1,"Atad2.3",2318.272182,47.2300710274299,-0.0694877030369838
"1_E07",1,"A1l.2",1775.98653,36.505121621901,-0.34498927661092
"1_E08",1,"Aff1.3",2008.732922,41.0310889487356,-0.226745327129372
"1_E09",1,"Atr.3",2435.226142,49.5982448554968,-0.0100706782699278
"1_E10",1,"Atad2b.3",2955.764051,60.0399857647226,0.254382221240654
"1_E11",1,"A2l.3",2597.667598,52.8880374804528,0.0724557108694279
"1_F02",1,"Aff4.3",2005.844407,40.9740404832055,-0.228212801743271
"1_F03",1,"Aurkb.3",2625.581213,53.4519925175964,0.0866368805689666
"1_F04",1,"Atad2.4",1124.393191,24.9512932368789,-0.676023279746955
"1_F05",1,"A1l.3",2546.976954,51.8625010813841,0.0467029509799294
"1_F06",1,"Arid2.3",3039.444774,61.6726734249425,0.296895186094654
"1_F07",1,"Atm.4",2162.232356,44.0870788265592,-0.148761822580171
"1_F08",1,"Asxl2.3",1993.97573,40.7398346657158,-0.234242537506483
"1_F09",1,"Asxl1.3",3568.64586,71.4217894029934,0.565749306413581
"1_F10",1,"Arid2.4",2575.227269,52.4342366950349,0.0610551769843514
"1_F11",1,"Atr.4",3157.181256,63.9345451497044,0.356709761565036
"1_G02",1,"Atad2b.4",1783.105095,36.6411483189166,-0.341372776982255
