"Position","Pool","shRNA","Percentage","precentile","z"
"1_G05",1,"Aurkb.4",19.25566343,32.3506485320838,-0.457915750483858
"1_G06",1,"Atrx.4",21.22173741,37.5480943742831,-0.317371292374499
"1_G07",1,"A1l.4",16.92844677,26.622302997648,-0.624276430554895
"1_G08",1,"Aff4.4",27.98327436,56.5912083653015,0.165976005993264
"1_G09",1,"Asxl3.4",18.02575107,29.2589398307854,-0.545835822625905
"1_G10",1,"A2l.4",14.92814094,22.1461110978727,-0.767267946535561
"1_G11",1,"Asxl2.4",17.14904509,27.1425633081432,-0.608506997837905
"control1_B02",1,"Bptf.1",28.78635908,58.8381819213644,0.223384378178885
"control1_B03",1,"Bptf.2",18.33333333,30.0192007895192,-0.523848358015976
"control1_B04",1,"Bptf.3",24.28174235,46.0717069336043,-0.098627368962085
"control1_B05",1,"Bptf.4",16.44923426,25.5097896581787,-0.658532853874823
"control1_B06",1,"Whsc1.1",23.87213784,44.9110938871502,-0.127907876451991
"control1_B07",1,"Whsc1.2",23.17523431,42.9469120072458,-0.177725904651697
"control1_B08",1,"Whsc1.3",20.6855792,36.1033195779872,-0.355698469200945
"control1_B09",1,"Whsc1.4",18.81493506,31.2271785675468,-0.489421141717951
"control1_B10",1,"Cd4.1",22.33706575,40.6079293389279,-0.237642239066286
"control1_B11",1,"Cd4.1",21.92513369,39.4700267932823,-0.267089131065015
"control1_C02",1,"Mll2.1",39.91652438,84.5903814357893,1.01902231788453
"control1_C03",1,"Mll2.2",45.39091586,92.0783035967461,1.41035824514964
"control1_C04",1,"Mll2.3",27.84090909,56.1904289993028,0.155799049312446
"control1_C05",1,"Mll2.4",35.34743202,75.5657400976219,0.692401541494518
"control1_C06",1,"Brd8.1",27.39018088,54.9175618937945,0.123578821247045
"control1_C07",1,"Brd8.2",28.46190704,57.9334389450119,0.200190980266017
"control1_C08",1,"Brd8.3",24.53573438,46.7931412479041,-0.0804707926665957
"control1_C09",1,"Brd8.4",22.25345514,40.376290587963,-0.243619129048139
"control1_C10",1,"Cd4.2",27.57916241,55.4519433879181,0.13708813320413
"control1_C11",1,"Cd4.2",20.42105263,35.3975972085796,-0.374608105264679
"control1_D02",1,"Ncor1.1",47.41480611,94.0031215138699,1.55503568931126
"control1_D03",1,"Ncor1.2",37.5,80.1301019154897,0.846277490909532
"control1_D04",1,"Ncor1.3",45.63612679,92.3337822263423,1.42788710603174
"control1_D05",1,"Ncor1.4",40.85138163,86.1227413843149,1.0858504265658
"control1_D06",1,"Cxxcl.1",7.503539405,9.71412102228058,-1.29801430197763
"control1_D07",1,"Cxxcl.2",21.71149144,38.8833239169182,-0.282361310322234
"control1_D08",1,"Cxxcl.3",24.00662252,45.2917251717724,-0.118294262383099
"control1_D09",1,"Cxxcl.4",17.91574279,28.9892174746805,-0.553699745477955
"control1_D10",1,"Cd4.3",19.88076129,33.9718784777878,-0.41323073817368
"control1_D11",1,"Cd4.3",17.74193548,28.5654632194339,-0.566124330945179
"control1_E02",1,"Smarca4.1",17.62452107,28.2808770104023,-0.574517679718189
"control1_E03",1,"Smarca4.2",18.67995019,30.8864855305248,-0.499070511782404
"control1_E04",1,"Smarca4.3",21.07881644,37.1611608307701,-0.327587973173618
"control1_E05",1,"Smarca4.4",20.14388489,34.6634975915292,-0.394421393177525
"control1_E06",1,"Klf2.1",24.96175421,48.0054484819906,-0.0500168388681783
"control1_E07",1,"Klf2.2",30.20134228,62.7233185614556,0.324534207280355
"control1_E08",1,"Klf2.3",32.35945108,68.3961761898725,0.478806241253887
"control1_E09",1,"Klf2.4",23.73862696,44.5336813474972,-0.137451878596459
"control1_E10",1,"Cd4.4",17.68018018,28.4156123748855,-0.570538897875097
"control1_E11",1,"Cd4.4",18.12796209,29.5105846278901,-0.538529285555156
"control1_F02",1,"Runx3.1",24.51324609,46.7292198971364,-0.0820783641842537
"control1_F03",1,"Runx3.2",22.12943633,40.0333261024091,-0.252484592211848
"control1_F04",1,"Runx3.3",21.92201412,39.4614422896845,-0.26731213298643
"control1_F05",1,"Empty",31.25,65.5236602024543,0.39949732285935
"control1_F06",1,"Sp140.1",29.73446894,61.4535465021365,0.291159847391819
"control1_F07",1,"Sp140.2",36.70680871,78.5112387400627,0.78957634885479
"control1_F08",1,"Sp140.3",27.76412776,55.974011587497,0.150310349229164
"control1_F09",1,"Sp140.4",26.5391791,52.5015260759358,0.0627451063223401
"control1_F10",1,"Empty",50,95.9056250860908,1.7398378270099
"control1_F11",1,"Empty",100,99.9999946400996,5.31407917141136
"control1_G02",1,"Smarce1.1",27.53172133,55.3178838414125,0.133696815812949
"control1_G03",1,"Smarce1.2",22.21350078,40.2657176904884,-0.246475259556161
"control1_G04",1,"Smarce1.3",24.55290611,46.8419562351451,-0.0792432745201779
"control1_G05",1,"Smarce1.4",24.6805649,47.2050026012416,-0.0701176080162925
"control1_G06",1,"Wdr82.1",11.12426036,14.9358726916357,-1.0391876912996
"control1_G07",1,"Wdr82.2",8.617832284,11.1543738213801,-1.21835926841975
"control1_G08",1,"Wdr82.3",15.95166163,24.3809201480582,-0.694101747194594
"control1_G09",1,"Wdr82.4",11.89767995,16.2582360096902,-0.983899925796636
"control1_G10",1,"Empty",0,3.32970589421686,-1.83440351739156
"control1_G11",1,"Empty",0,3.32970589421686,-1.83440351739156
"4_B02",1,"Chd3.1",19.47565543,32.9175983727848,-0.442189660447106
"4_B03",1,"Cxxc1.1",12.07289294,16.5680822533665,-0.971374855537952
"4_B04",1,"Dmap1.1",15.45454545,23.2805740596839,-0.729638011265133
"4_B05",1,"Ctsl.1",22.13114754,40.0380531627543,-0.252362266661229
"4_B06",1,"Chd5.1",15.33196441,23.0135495980883,-0.738400695689287
"4_B07",1,"Dot1l.1",16.19156214,24.9218045986716,-0.676952500766895
"4_B08",1,"Dnmt3a.1",15.40962289,23.1825176552182,-0.7328492926901
"4_B09",1,"Chd9.1",17.08975521,27.0022374046197,-0.612745324645917
"4_B10",1,"Chd4.1",19.39501779,32.709318744396,-0.447954028183165
"4_B11",1,"Dnmt3b.1",12.35343384,17.0720867528409,-0.95132043786644
"4_C02",1,"Dnmt3a.2",9.843081312,12.9075417366846,-1.13077255375845
"4_C03",1,"Chd6.1",18.02083333,29.2468574732859,-0.546187366418485
"4_C04",1,"Chd3.2",17.8807947,28.9037751912278,-0.556198003641672
"4_C05",1,"Dnmt3b.2",11.01398601,14.753350101971,-1.04707063411954
"4_C06",1,"Dnmt1.1",10.55702918,14.0129853600924,-1.07973611400739
"4_C07",1,"Dmap1.2",17.89737171,28.9442884625875,-0.555012998951501
"4_C08",1,"Chd5.2",17.57656458,28.1650342354748,-0.577945841103996
"4_C09",1,"Dnmt3l.1",14.84962406,21.9796490317145,-0.772880712110149
"4_C10",1,"Cxxc1.2",25,48.1143900172112,-0.0472828451908323
"4_C11",1,"Crebbp.1",22.13706041,40.0543880455331,-0.251939586172867
"4_D02",1,"Chd4.2",17.93669402,29.0404964860227,-0.552202050428313
"4_D03",1,"Dnmt3l.2",14.15662651,20.5419086200977,-0.822419522005727
"4_D04",1,"Cxxc1.3",15.08515815,22.4811528123093,-0.756043598460269
"4_D05",1,"Chd8.1",18.59903382,30.6830409891273,-0.504854804484262
"4_D06",1,"Chd6.2",16.54894046,25.7392421435456,-0.65140537342816
"4_D07",1,"Dnmt3l.3",22.21343874,40.2655460563079,-0.246479694474821
"4_D08",1,"Dnmt1.2",14.38152012,21.0022539720121,-0.806343041226653
"4_D09",1,"Chd9.2",18.20689655,29.705601682261,-0.532886669346556
"4_D10",1,"Chd3.3",20.9486166,36.8097919446231,-0.336895286196867
"4_D11",1,"Dot1l.2",18.67388363,30.8712121820456,-0.49950417877381
"4_E02",1,"Crebbp.2",21.08843537,37.1871622268175,-0.32690036562772
"4_E03",1,"Ctsl.2",13.87720774,19.9783802291205,-0.842393724408443
"4_E04",1,"Chd3.4",11.91836735,16.2946220107149,-0.982421090588873
"4_E05",1,"Dnmt3a.3",14.57142857,21.3956656659513,-0.792767468553829
"4_E06",1,"Dmap1.3",18.2194617,29.7366996912173,-0.531988451773984
"4_E07",1,"Chd8.2",15.4723127,23.3194196968195,-0.728367922474606
"4_E08",1,"Chd4.3",13.8427464,19.9095290274942,-0.844857187332673
"4_E09",1,"Dnmt3b.3",16.80194805,26.3262618720631,-0.633319169655652
"4_E10",1,"Dnmt1.3",18.04195804,29.2987750169514,-0.544677270181075
"4_E11",1,"Chd9.3",12.23544974,16.8589390706458,-0.95975451083048
"4_F02",1,"Chd5.3",17.07931179,26.9775578171745,-0.613491870716736
"4_F03",1,"Dot1l.3",17.19876416,27.2605166598631,-0.604952838725921
"4_F04",1,"Dmap1.4",15.89595376,24.2562327201145,-0.698084014637845
"4_F05",1,"Chd8.3",17.48492679,27.9443141963906,-0.584496552658548
"4_F06",1,"Chd6.3",20.3968254,35.333207854491,-0.376339984607205
"4_F07",1,"Dnmt3a.4",16.96914701,26.7179096042512,-0.621366980944194
"4_F08",1,"Ctsl.3",21.15971516,37.3800234996073,-0.321804942178955
"4_F09",1,"Crebbp.3",21.78734508,39.0913501225004,-0.276938925998007
"4_F10",1,"Chd6.4",21.20418848,37.5005153034376,-0.318625774597619
"4_F11",1,"Dnmt3b.4",13.77118644,19.7670149243066,-0.849972638685387
"4_G02",1,"Dnmt1.4",6.936026936,9.03532589884918,-1.33858283258089
"4_G03",1,"Crebbp.4",18.53411963,30.5202586558617,-0.509495184118988
"4_G04",1,"Chd4.4",10.36144578,13.7039479152387,-1.09371735949856
"4_G05",1,"Dot1l.4",18.9435337,31.5532536371878,-0.480228290199515
"4_G06",1,"Dnmt3l.4",12.52747253,17.3896355965079,-0.938879312239971
"4_G07",1,"Chd8.4",16.53279786,25.7020207829365,-0.652559324394683
"4_G08",1,"Chd5.4",14.85573972,21.9925888714316,-0.772443535213743
"4_G09",1,"Cxxc1.4",9.726962457,12.7336293450789,-1.13907329000656
"4_G10",1,"Chd9.4",17.98627002,29.1620046473011,-0.548658118650513
"4_G11",1,"Ctsl.4",15.0401837,22.3848942077765,-0.759258589232903
"13_B02",2,"Prdm10.1",19.27125506,42.1278191723456,-0.198624632648453
"13_B03",2,"Prdm5.1",15.28831563,23.6601165835568,-0.717278401096229
"13_B04",2,"Prdm6.1",18.49336215,38.2118727571761,-0.299920948173971
"13_B05",2,"Prdm4.1",18.52361302,38.3622022767508,-0.295981714851429
"13_B06",2,"Prdm12.1",16.67692308,29.5821876228857,-0.536455544134742
"13_B07",2,"Prkcd.1",15.63554556,25.0771947539722,-0.67206252099625
"13_B08",2,"Prdm9.1",17.09371709,31.4838647378178,-0.4821811099506
"13_B09",2,"Prdm15.1",12.96641791,15.3951217589517,-1.01963323816898
"13_B10",2,"Prdm11.1",20,45.8692480263399,-0.103728308963147
"13_B11",2,"Prkaa1.1",14.37578815,20.1547446863917,-0.836106674694693
"13_C02",2,"Prdm9.2",13.5022199,17.1091259293027,-0.949861722397949
"13_C03",2,"Prdm13.1",15.51086454,24.5632463651181,-0.688298339294123
"13_C04",2,"Prdm10.2",15.01919386,22.5928381640277,-0.752323126891076
"13_C05",2,"Prkaa1.2",13.42776204,16.8638973956565,-0.959557538856689
"13_C06",2,"Prdm8.1",13.7254902,17.8580633223253,-0.920787722023943
"13_C07",2,"Prdm6.2",13.18477252,16.0794123160755,-0.991199353264425
"13_C08",2,"Prdm12.2",12.00846945,12.6233831346529,-1.14437617927812
"13_C09",2,"Prkaa2.1",13.84388807,18.2634678354578,-0.905370088255987
"13_C10",2,"Prdm5.2",15.38992409,24.070173205907,-0.704047064890553
"13_C11",2,"Prdm2.1",9.617321249,7.27310462275755,-1.45574873393576
"13_D02",2,"Prdm11.2",10.33503691,8.65534071955422,-1.36228863021241
"13_D03",2,"Prkaa2.2",13.11258278,15.8510159122097,-1.00059981775863
"13_D04",2,"Prdm5.3",22.65625,59.5674034999126,0.24216549551266
"13_D05",2,"Prdm14.1",14.75358702,21.5667234861766,-0.786910142564449
"13_D06",2,"Prdm13.2",8.493427705,5.45666548146952,-1.60210085205716
"13_D07",2,"Prkaa2.3",15.97586569,26.5085033094972,-0.627746427064805
"13_D08",2,"Prdm8.2",8.80773362,5.92415515127405,-1.56117229913157
"13_D09",2,"Prdm15.2",15.46728972,24.3849695532772,-0.693972601983685
"13_D10",2,"Prdm10.3",16.3993792,28.3458800003111,-0.57259698735815
"13_D11",2,"Prkcd.2",16.80429397,30.1577283368519,-0.519869454074857
"13_E02",2,"Prdm2.2",18.73695198,39.4272317236865,-0.26820096209197
"13_E03",2,"Prdm4.2",19.01886792,40.8467001211282,-0.231490194269298
"13_E04",2,"Prdm10.4",18.64016134,38.943001207592,-0.280804927346464
"13_E05",2,"Prdm9.3",22.59666548,59.2665281187982,0.234406468195704
"13_E06",2,"Prdm6.3",13.84903306,18.2812140455978,-0.9047001136056
"13_E07",2,"Prdm14.2",10.12491782,8.23175779205817,-1.38965009522252
"13_E08",2,"Prdm11.3",14.04631322,18.9697786147216,-0.879010519218778
"13_E09",2,"Prkaa1.3",7.705479452,4.41245826351457,-1.70470656272454
"13_E10",2,"Prdm8.3",15.66193853,25.1867150233831,-0.668625658952122
"13_E11",2,"Prdm15.3",16.99426699,31.0253689744147,-0.495131387012058
"13_F02",2,"Prdm12.3",14.83429774,21.8756396975212,-0.776400085904578
"13_F03",2,"Prkcd.3",16.24447125,27.6667904643213,-0.592768921539438
"13_F04",2,"Prdm6.4",18.97391803,40.6195152359529,-0.237343516984731
"13_F05",2,"Prdm14.3",18.93814997,40.4389619639118,-0.242001192411411
"13_F06",2,"Prdm13.3",20,45.8692480263399,-0.103728308963147
"13_F07",2,"Prdm9.4",24.38688344,67.9938410623476,0.467526581522882
"13_F08",2,"Prdm4.3",19.07916529,41.1519363898985,-0.223638340449369
"13_F09",2,"Prdm2.3",12.73851115,14.7017504074571,-1.04931099300462
"13_F10",2,"Prdm13.4",19.48798328,43.2346789576683,-0.17040253436965
"13_F11",2,"Prkaa1.4",18.60602481,38.7726251928861,-0.28525014682253
"13_G02",2,"Prdm8.4",16.80672269,30.1687515932863,-0.519553188963965
"13_G03",2,"Prdm2.4",13.94316163,18.6077819491597,-0.892442800029255
"13_G04",2,"Prdm11.4",15.43340381,24.2468169114555,-0.698385186013059
"13_G05",2,"Prkcd.4",27.88461538,82.1995665588682,0.922997191504302
"13_G06",2,"Prkaa2.4",14.77339612,21.6423067176768,-0.784330624461017
"13_G07",2,"Prdm14.4",14.59437424,20.9648164424991,-0.807642646732118
"13_G08",2,"Prdm12.4",14.59574468,20.9699549024734,-0.807464189619495
"13_G09",2,"Prdm5.4",15.80996885,25.8056306311944,-0.649349321799154
"13_G10",2,"Prdm15.4",19.41747573,42.8739604493057,-0.179583946026599
"13_G11",2,"Prdm4.4",15.48209366,24.4454581920484,-0.692044850029677
"8_B02",2,"Jmjd5.1",12.65746851,14.4603175905164,-1.0598642719032
"8_B03",2,"Kdm2b.1",14.81481481,21.800837505918,-0.778937130527651
"8_B04",2,"Kdm3a.1",16.8982519,30.5854894321282,-0.507634361042058
"8_B05",2,"Kdm2a.1",19.93560504,45.5366609119421,-0.112113746216218
"8_B06",2,"Kat2a.1",21.01379532,51.1283353870718,0.0282869456983373
"8_B07",2,"Kdm5a.1",17.81853914,34.9083643383483,-0.387795620466382
"8_B08",2,"Kdm4a.1",19.71580817,44.4039473106996,-0.140735440550777
"8_B09",2,"Kdm1a.1",27.59391771,81.1960211713615,0.885142876952377
"8_B10",2,"Jmjd6.1",14.54248366,20.7707982867934,-0.814399778076177
"8_B11",2,"Kdm4c.1",16.48596052,28.7288863822858,-0.56132246795247
"8_C02",2,"Kdm4a.2",17.38286665,32.8330304468232,-0.444528388493318
"8_C03",2,"Kat2b.1",16.64617276,29.4439983325358,-0.540459815258939
"8_C04",2,"Jmjd5.2",14.57795432,20.90330761797,-0.809780829733713
"8_C05",2,"Kdm4c.2",21.59460716,54.1383420482838,0.103919592106692
"8_C06",2,"Kdm3b.1",55,99.9995784394273,4.45393123236514
"8_C07",2,"Kdm3a.2",18.07945613,36.1737149948886,-0.35381931163872
"8_C08",2,"Kat2a.2",12.85791464,15.0623624691553,-1.03376240856272
"8_C09",2,"Kdm4d.1",16.56862745,29.0968464606978,-0.550557675887704
"8_C10",2,"Kdm2b.2",11.38138808,11.0092942104713,-1.22603399039725
"8_C11",2,"Kdm1b.1",17.41444867,32.9817986555996,-0.440415814356534
"8_D02",2,"Jmjd6.2",13.14941603,15.9672830607323,-0.995803434521465
"8_D03",2,"Kdm4d.2",20.16732717,46.7347547645101,-0.0819391583096056
"8_D04",2,"Kdm2b.3",16.32311978,28.0105745222479,-0.582527400877555
"8_D05",2,"Kat5.1",23.64124357,64.4469019622238,0.370430219582875
"8_D06",2,"Kat2b.2",21.2904539,52.5639541080857,0.0643131061791182
"8_D07",2,"Kdm4d.3",23.59470949,64.2209358782825,0.364370605476905
"8_D08",2,"Kdm3b.2",20.96375618,50.8684649124905,0.0217709067308842
"8_D09",2,"Kdm1a.2",11.64533821,11.6696762707449,-1.19166270958499
"8_D10",2,"Jmjd5.3",19.04243743,40.9659482682768,-0.228420999922557
"8_D11",2,"Kdm5a.2",16.82521918,30.2527611736779,-0.517144597417405
"8_E02",2,"Kdm1b.2",16.16603774,27.3260184664612,-0.602982442545478
"8_E03",2,"Kdm2a.2",20.80761317,50.0573736434273,0.00143814446407782
"8_E04",2,"Jmjd5.4",17.3465704,32.6623914062837,-0.44925484421123
"8_E05",2,"Kdm4a.3",23.58067729,64.1526981982506,0.362543348613596
"8_E06",2,"Kdm3a.3",19.86084756,45.1509470100061,-0.121848578845008
"8_E07",2,"Kat5.2",15.86303284,26.0293965386139,-0.642439390361312
"8_E08",2,"Jmjd6.3",21.11244019,51.640481420879,0.0411323666400114
"8_E09",2,"Kdm4c.3",21.68157424,54.5874274605193,0.115244344733649
"8_E10",2,"Kdm3b.3",15.6993007,25.342183718663,-0.663760400363972
"8_E11",2,"Kdm1a.3",17.99797776,35.7768718164162,-0.364429330794217
"8_F02",2,"Kat2a.3",18.91830215,40.3388598420752,-0.244585752588484
"8_F03",2,"Kdm5a.3",10.87977138,9.82904877217464,-1.29135393722138
"8_F04",2,"Kdm3a.4",23.37662338,63.1553890386947,0.335971684331972
"8_F05",2,"Kat5.3",15.74780888,25.5447823405638,-0.657443721237988
"8_F06",2,"Kat2b.3",19.30964467,42.3234532854096,-0.193625582011185
"8_F07",2,"Kdm4a.4",30.37974684,89.3968050634939,1.24791032594823
"8_F08",2,"Kdm2a.3",20.12146818,46.497376131411,-0.0879108629761535
"8_F09",2,"Kdm1b.3",18.01075269,35.8389923002791,-0.362765794176951
"8_F10",2,"Kat2b.4",19.092827,41.2211696377111,-0.221859328365588
"8_F11",2,"Kdm4c.4",15.40130152,24.116328168182,-0.70256550910783
"8_G02",2,"Kdm3b.4",18.20288363,36.7777030002971,-0.337746725266226
"8_G03",2,"Kdm1b.4",21.768605,55.0362553307501,0.126577389696593
"8_G04",2,"Jmjd6.4",20.26143791,47.222252220897,-0.0696841665352493
"8_G05",2,"Kdm5a.4",21.39678192,53.114921943872,0.0781590180323622
"8_G06",2,"Kdm4d.4",22.2997416,57.7593704325538,0.195741383774841
"8_G07",2,"Kat5.4",15.84295612,25.9446174626273,-0.645053757631786
"8_G08",2,"Kat2a.4",44.44444444,99.8962906531888,3.07939898916357
"8_G09",2,"Kdm2b.4",16.24087591,27.6511242710633,-0.593237102558162
"8_G10",2,"Kdm1a.4",23.72214941,64.838564417863,0.380965684543594
"8_G11",2,"Kdm2a.4",20.20933977,46.9523256139899,-0.0764683261025769
"12_B02",2,"Pcgf2.1",17.94871795,35.5376905887157,-0.370843886309946
"12_B03",2,"Phf20.1",14.90774908,22.1589711668622,-0.76683533731674
"12_B04",2,"Phf20l1.1",18.95219701,40.5098458419044,-0.240172003100456
"12_B05",2,"Phf2.1",20.58993638,48.9266765543885,-0.0269074755036138
"12_B06",2,"Pcgf6.1",12.40496198,13.7252804490764,-1.09274538035184
"12_B07",2,"Prdm1.1",17.17403791,31.8562678181892,-0.47172182561802
"12_B08",2,"Phip.1",11.88267736,12.2870432286855,-1.16075667982704
"12_B09",2,"Phf1.1",11.86717474,12.2460317599638,-1.162775413083
"12_B10",2,"Pcgf5.1",17.67891683,34.2379721980384,-0.40597707627649
"12_B11",2,"Polr2b.1",14.71893491,21.4348742154681,-0.791422500272125
"12_C02",2,"Phip.2",18.84997838,39.9947577386522,-0.253482794938199
"12_C03",2,"Pcmt1.1",23.09389556,61.7589182845338,0.299155194434202
"12_C04",2,"Pcgf2.2",19.5902049,43.7586426069564,-0.157091353177564
"12_C05",2,"Polr2b.2",26.13908873,75.6690612746764,0.695696728903866
"12_C06",2,"Phf8.1",16.83001014,30.2745384187788,-0.516520724144374
"12_C07",2,"Phf20l1.2",17.35763098,32.7143521499828,-0.447814548269241
"12_C08",2,"Pcgf6.2",13.67501181,17.6869576740671,-0.927360959618639
"12_C09",2,"Ppargc1a.1",13.94571204,18.61668031868,-0.892110688587232
"12_C10",2,"Phf20.2",15.77172503,25.6449808157709,-0.654329387831149
"12_C11",2,"Phf19.1",15.4108754,24.1552038905119,-0.701318809521272
"12_D02",2,"Pcgf5.2",23.87736141,65.5855171396112,0.401177211764412
"12_D03",2,"Ppargc1a.2",15.32281205,23.798899689686,-0.712786317160381
"12_D04",2,"Phf20.3",23.04439746,61.5127937767957,0.292709609070127
"12_D05",2,"Phc1.1",20.8125,50.0827605892237,0.00207450181768783
"12_D06",2,"Pcmt1.2",19.80830671,44.8801320873559,-0.128690387596779
"12_D07",2,"Ppargc1a.3",21.57268495,54.0250532340557,0.101064907261735
"12_D08",2,"Phf8.2",17.79279279,34.7843817552722,-0.391148280401578
"12_D09",2,"Phf1.2",16.45516074,28.5923582356843,-0.565333179700693
"12_D10",2,"Pcgf2.3",17.03385277,31.2075238404234,-0.489976572500118
"12_D11",2,"Prdm1.2",20.17370707,46.7677882631534,-0.0811083751065281
"12_E02",2,"Phf19.2",19.04761905,40.9921755323894,-0.227746255355913
"12_E03",2,"Phf2.2",17.30175077,32.4521812684885,-0.455091204620039
"12_E04",2,"Pcgf2.4",23.13359528,61.9559791075318,0.304324846081232
"12_E05",2,"Phip.3",19.21521036,41.8425643301618,-0.205922708696907
"12_E06",2,"Phf20l1.3",19.88442343,45.2725398992998,-0.118778556306419
"12_E07",2,"Phc1.2",19.33237764,42.4393905044369,-0.190665320936236
"12_E08",2,"Pcgf5.3",22.4036192,58.2880564418267,0.209268204768277
"12_E09",2,"Polr2b.3",19.40808196,42.8259458917994,-0.180807191897157
"12_E10",2,"Phf8.3",16.02519244,26.7193510900054,-0.621323154699656
"12_E11",2,"Phf1.3",18.04746977,36.0177442175321,-0.357984538462902
"12_F02",2,"Pcgf6.3",22.07192346,56.5951102452705,0.166075168933165
"12_F03",2,"Prdm1.3",20.44289044,48.16329561572,-0.046055627830888
"12_F04",2,"Phf20l1.4",16.39966273,28.3471302363924,-0.5725600664093
"12_F05",2,"Phc1.3",18.70748299,39.2796254432766,-0.272038379904736
"12_F06",2,"Pcmt1.3",16.81232751,30.1941971598065,-0.518823335782524
"12_F07",2,"Phip.4",21.21771218,52.1867337658581,0.0548407634873859
"12_F08",2,"Phf2.3",15.34232884,23.8776152297037,-0.71024486332725
"12_F09",2,"Phf19.3",17.1539961,31.7631713685015,-0.474331646948648
"12_F10",2,"Pcmt1.4",16.79194227,30.1016956105588,-0.521477878170761
"12_F11",2,"Polr2b.4",17.5,33.3861401575368,-0.429275419058025
"12_G02",2,"Phf8.4",37.5,98.5188743019624,2.175101461701
"12_G03",2,"Phf19.4",18.01075269,35.8389923002791,-0.362765794176951
"12_G04",2,"Pcgf5.4",21.14478114,51.8083349167968,0.0453437677641003
"12_G05",2,"Prdm1.4",19.13123845,41.4159725565451,-0.216857433748766
"12_G06",2,"Ppargc1a.4",13.44902386,16.9336920791775,-0.956788849234146
"12_G07",2,"Phc1.4",19.35546875,42.5572212281093,-0.187658423284483
"12_G08",2,"Pcgf6.4",19.36137861,42.5873891519643,-0.186888848146857
"12_G09",2,"Phf20.4",20.36199095,47.7435794402348,-0.0565902659019478
"12_G10",2,"Phf1.4",18.4923152,38.2066731802354,-0.300057280792737
"12_G11",2,"Phf2.4",20.61459667,49.0547452187961,-0.0236962410461732
"9_B02",2,"Kdm5b.1",24.15295257,66.8967668427437,0.437064374046691
"9_B03",2,"L3mbtl4.1",20.13341419,46.559200275573,-0.0863552673630878
"9_B04",2,"Mbd1.1",22.8956229,60.7702665238287,0.273336357844672
"9_B05",2,"L3mbtl3.1",21.06615286,51.4001946540761,0.0351048840338079
"9_B06",2,"Kdm5d.1",16.41115858,28.3978438618857,-0.571063090111066
"9_B07",2,"Men1.1",17.40179943,32.9221814769919,-0.442062983767293
"9_B08",2,"Mbd3.1",20.33288349,47.5926252441481,-0.0603806056960285
"9_B09",2,"L3mbtl1.1",15.34781008,23.8997478752498,-0.709531102590555
"9_B10",2,"Kdm5c.1",18.99205561,40.7111483075073,-0.234981662283485
"9_B11",2,"Mbd4.1",14.97683994,22.4273863866715,-0.757838405393952
"9_C02",2,"Mbd3.2",20.29927151,47.4183532720856,-0.0647575188774552
"9_C03",2,"Kdm6a.1",19.12991657,41.4092651286865,-0.217029567434323
"9_C04",2,"Kdm5b.2",15.4295246,24.2310284879091,-0.698890332255039
"9_C05",2,"Mbd4.2",21.50600645,53.6802773631932,0.092382110069551
"9_C06",2,"Mbd2.1",30.76923077,90.2964269193672,1.29862847308419
"9_C07",2,"Mbd1.2",17.2337427,32.1342810080216,-0.463947136880691
"9_C08",2,"Kdm5d.2",19.27330174,42.1382442308227,-0.198358116344738
"9_C09",2,"Mecom.1",22.19451372,57.2223834583474,0.182038730880676
"9_C10",2,"L3mbtl4.2",20.61664954,49.0654068778273,-0.023428918687813
"9_C11",2,"L3mbtl2.1",20.49373041,48.4271665954362,-0.0394353057065636
"9_D02",2,"Kdm5c.2",7.417813993,4.07396984442317,-1.74216602626517
"9_D03",2,"Mecom.2",23.84615385,65.435808031534,0.397113399375968
"9_D04",2,"L3mbtl4.3",21.83156173,55.3605328102989,0.134775542301602
"9_D05",2,"Kdm6b.1",19.90407674,45.3739360700746,-0.116219324996699
"9_D06",2,"Kdm6a.2",30.49275362,89.6638179160435,1.26262593820828
"9_D07",2,"Mecom.3",20.52168448,48.5722846566752,-0.0357951590250076
"9_D08",2,"Mbd2.2",11.4505918,11.1797853905422,-1.21702236197573
"9_D09",2,"L3mbtl1.2",19.29961089,42.2723024913845,-0.194932169244117
"9_D10",2,"Kdm5b.3",19.1655204,41.5900114826398,-0.212393277848399
"9_D11",2,"Men1.2",8.108108108,4.92390759436828,-1.65227672456367
"9_E02",2,"L3mbtl2.2",44.44444444,99.8962906531888,3.07939898916357
"9_E03",2,"L3mbtl3.2",21.87601428,55.589284546271,0.140564101977142
"9_E04",2,"Kdm5b.4",19.0098085,40.8008871485193,-0.232669901469352
"9_E05",2,"Mbd3.3",24.50945416,68.5625218569291,0.483487598994182
"9_E06",2,"Mbd1.3",18.04511278,36.0062603091008,-0.358291462976111
"9_E07",2,"Kdm6b.2",26.21329212,75.9706700984691,0.705359408573362
"9_E08",2,"Kdm5c.3",18.96482006,40.5735705892438,-0.238528244121223
"9_E09",2,"Mbd4.3",21.81818182,55.2916448213798,0.133033225888071
"9_E10",2,"Mbd2.3",11.83190534,12.1530863119078,-1.16736815358091
"9_E11",2,"L3mbtl1.3",21.47140221,53.5012378401372,0.0878759859379392
"9_F02",2,"Kdm5d.3",17.49487705,33.3618725771211,-0.429942523685089
"9_F03",2,"Men1.3",15.17730496,23.2165444814712,-0.731734082219507
