"Position","Pool","shRNA","Percentage","precentile","z"
"1_E10",1,"Atad2b.3",76.1255115961801,97.5092030796054,1.96154107467351
"1_E11",1,"A2l.3",65.0931677018634,86.3446473060842,1.09593538169604
"1_F02",1,"Aff4.3",65.0292839599471,86.2346620915993,1.09092301703254
"1_F03",1,"Aurkb.3",68.4804928131417,91.335487174711,1.36170736345945
"1_F04",1,"Atad2.4",80,98.826010366899,2.26553624123548
"1_F05",1,"A1l.3",66.0714285714286,87.9540016364788,1.17269043810331
"1_F06",1,"Arid2.3",64.8956356736243,86.0026158863289,1.08043687568253
"1_F07",1,"Atm.4",58.5987261146497,72.1188831222445,0.586376790661019
"1_F08",1,"Asxl2.3",55.1085230280572,62.2682228926861,0.312532928437113
"1_F09",1,"Asxl1.3",40,19.136077411824,-0.872892731862025
"1_F10",1,"Arid2.4",74.7973470891673,96.8368055936189,1.85733232542729
"1_F11",1,"Atr.4",72.9537366548043,95.6614407798408,1.71268131536955
"1_G02",1,"Atad2b.4",59.8776871756857,75.3871980709379,0.686725001896492
"1_G03",1,"Asxl1.4",65.8788774002954,87.6482820624401,1.15758273374611
"1_G04",1,"Aff1.4",66.1450924608819,88.0695389190321,1.1784701602266
"1_G05",1,"Aurkb.4",63.2748538011696,82.9773142504397,0.953269155992955
"1_G06",1,"Atrx.4",63.9819909954978,84.3453123432037,1.00875165245882
"1_G07",1,"A1l.4",71.8225419664269,94.7804301137939,1.62392696076411
"1_G08",1,"Aff4.4",49.6098562628337,45.2678697627356,-0.11889644879753
"1_G09",1,"Asxl3.4",74.0576496674058,96.4013995970195,1.79929512993275
"1_G10",1,"A2l.4",70.4134366925065,93.490683732283,1.5133675403187
"1_G11",1,"Asxl2.4",55.2129817444219,62.5792053194778,0.320728834985402
"5_B02",1,"Dub2a.1",64.0550555849656,84.4824154056686,1.01448435307115
"5_B03",1,"Epc1.1",41.5097755249819,22.5294135816282,-0.754434650600108
"5_B04",1,"Epc2.1",55.4833874594054,63.3803882049632,0.341945063245286
"5_B05",1,"Ep400.1",53.3514001806685,56.9329663537199,0.174667797098707
"5_B06",1,"Ehmt1.1",62.1239290695358,80.5922130664272,0.862966767902606
"5_B07",1,"Fbxo44.1",51.8087855297158,52.138627140076,0.0536331342268404
"5_B08",1,"Ezh1.1",54.5454545454545,60.5786642468206,0.268354167446154
"5_B09",1,"Elp4.1",69.9830220713073,93.0509572499305,1.47959689737829
"5_B10",1,"Eed.1",62.7927146574154,82.001970076358,0.915440169547391
"5_B11",1,"Ezh2.1",70.873786407767,93.9367642381732,1.54948691242197
"5_C02",1,"Ezh1.2",51.9870672234945,52.6956428500629,0.0676212450550396
"5_C03",1,"Ehmt2.1",54.0651929561634,59.1215378557692,0.230672495283729
"5_C04",1,"Dub2a.2",53.6585365853659,57.8777080592521,0.19876594187859
"5_C05",1,"Ezh2.2",58.6833533344763,72.341501319363,0.593016703626432
"5_C06",1,"Ercc5.1",59.7659107534748,75.1099869013997,0.677954942847095
"5_C07",1,"Epc2.2",56.8778280542986,67.4132741995064,0.451353882352189
"5_C08",1,"Ehmt1.2",60.2075226977951,76.1954624116327,0.712604135870114
"5_C09",1,"Fbxl19.1",64.6848381601363,85.6312443505966,1.06389755008784
"5_C10",1,"Epc1.2",68.7393040501997,91.6516280424632,1.3820138805831
"5_C11",1,"Ep300.1",35.2941176470588,10.7096206105978,-1.2421196698735
"5_D02",1,"Eed.2",55.6541019955654,63.8832347532242,0.355339449405622
"5_D03",1,"Fbxl19.2",62.7692307692308,81.953583777041,0.913597606670402
"5_D04",1,"Epc1.3",52.6360908701243,54.718172681784,0.118544110475249
"5_D05",1,"Elp3.1",64.2005610098177,84.7530830555844,1.02590081409862
"5_D06",1,"Ehmt2.2",59.7826086956522,75.1515039529846,0.679265075485112
"5_D07",1,"Fbxl19.3",61.7330803289058,79.7380323681847,0.832300492610309
"5_D08",1,"Ercc5.2",61.2099644128114,78.5602818632817,0.791256438926332
"5_D09",1,"Elp4.2",41.1674347158218,21.7314517315942,-0.78129495845365
"5_D10",1,"Dub2a.3",65.613806577662,87.2185930044087,1.13678508500422
"5_D11",1,"Fbxo44.2",62.6299471092468,81.6649285303324,0.902669309821081
"5_E02",1,"Ep300.2",33.6580613735996,8.52676478357845,-1.37048583012955
"5_E03",1,"Ep400.2",61.344537815126,78.8670057645469,0.801815165547143
"5_E04",1,"Dub2a.4",58.2474226804124,71.1855417036366,0.558813268752044
"5_E05",1,"Ezh1.3",60.1952277657267,76.1655969421014,0.711639466594471
"5_E06",1,"Epc2.3",53.3204633204633,56.8375758053353,0.17224046863859
"5_E07",1,"Elp3.2",55.7711950970378,64.2267614885722,0.364526658960893
"5_E08",1,"Eed.3",68.0916030534351,90.8437537564593,1.33119479122935
"5_E09",1,"Ezh2.3",61.9227417949463,80.155300949323,0.84718146861285
"5_E10",1,"Ercc5.3",69.0917736566809,92.0681264205343,1.40966890121103
"5_E11",1,"Elp4.3",62.4674196350999,81.3244849433551,0.889917286476406
"5_F02",1,"Ehmt1.3",63.9593908629442,84.3027430000737,1.00697842968877
"5_F03",1,"Fbxo44.3",64.6373742721016,85.5467162472933,1.06017349905324
"5_F04",1,"Epc2.4",54.6734955185659,60.964747646336,0.278400354940065
"5_F05",1,"Elp3.3",45.4545454545455,32.818692534718,-0.444925144621452
"5_F06",1,"Ehmt2.3",60.6476938174681,77.2510556113298,0.747140280747677
"5_F07",1,"Ezh1.4",55.7622739018088,64.2006286649456,0.363826695521359
"5_F08",1,"Ep400.3",58.3333333333333,71.4151456614871,0.565553880807661
"5_F09",1,"Ep300.3",24.0853658536585,1.69370809442101,-2.12156645439015
"5_F10",1,"Ehmt2.4",60.9479140952851,77.9556363425809,0.770695781202983
"5_F11",1,"Ezh2.4",62.8117457763476,82.0411220531175,0.916933364923572
"5_G02",1,"Ercc5.4",66.5058724832215,88.6241024801249,1.20677722210223
"5_G03",1,"Ep300.4",53.8461538461538,58.4526252011957,0.213486528056338
"5_G04",1,"Eed.4",73.0186999109528,95.7081476727637,1.71777837950163
"5_G05",1,"Fbxo44.4",66.2909286097692,88.2959621315788,1.18991257010142
"5_G06",1,"Fbxl19.4",55.6244464127547,63.7960521845907,0.353012650897943
"5_G07",1,"Elp3.4",66.336,88.3653194006168,1.19344890402537
"5_G08",1,"Ehmt1.4",68,90.7249731249171,1.32400754930623
"5_G09",1,"Epc1.4",69.1046880507578,92.0830825254864,1.41068217392455
"5_G10",1,"Elp4.4",63.6740701097137,83.7587728945372,0.984591956724652
"5_G11",1,"Ep400.4",61.1561866125761,78.4369894665461,0.787036993767134
"4_B02",1,"Chd3.1",59.5177201315309,74.4885682464081,0.6584817268781
"4_B03",1,"Cxxc1.1",59.1374269005848,73.5208809785413,0.628643644521247
"4_B04",1,"Dmap1.1",60.9355246523388,77.9268094781791,0.769723696535403
"4_B05",1,"Ctsl.1",59.8513011152416,75.3219089767149,0.6846547324819
"4_B06",1,"Chd5.1",56.3434022257552,65.8885164479825,0.409422444745383
"4_B07",1,"Dot1l.1",61.4823133071308,79.1783490630798,0.812625130444409
"4_B08",1,"Dnmt3a.1",62.0799434029006,80.4971947152359,0.859515620638383
"4_B09",1,"Chd9.1",59.9956493365238,75.6779447319332,0.695980398479079
"4_B10",1,"Chd4.1",51.380231522707,50.7981694644085,0.0200084764235043
"4_B11",1,"Dnmt3b.1",52.2018802572984,53.3660861502718,0.0844756312822679
"4_C02",1,"Dnmt3a.2",63.8213680045223,84.0411136237244,0.996149056243241
"4_C03",1,"Chd6.1",61.9634509137272,80.2441833424841,0.850375535559132
"4_C04",1,"Chd3.2",63.9230769230769,84.2341831564848,1.0041292116636
"4_C05",1,"Dnmt3b.2",44.6545204537642,30.5833387267061,-0.507695685662812
"4_C06",1,"Dnmt1.1",59.1301923613047,73.5022928490351,0.628076017329155
"4_C07",1,"Dmap1.2",55.7966522008679,64.3012961927176,0.366524041766681
"4_C08",1,"Chd5.2",57.0011668611435,67.7611866085014,0.461031134474923
"4_C09",1,"Dnmt3l.1",56.9350649350649,67.5749181650373,0.455844729475357
"4_C10",1,"Cxxc1.2",63.1578947368421,82.7438799772353,0.944092463089161
"4_C11",1,"Crebbp.1",55.1627670396745,62.4298126423761,0.316788952879033
"4_D02",1,"Chd4.2",52.2985664854177,53.6675492024794,0.0920617027729963
"4_D03",1,"Dnmt3l.2",59.5324174499879,74.5255920352449,0.659634889129907
"4_D04",1,"Cxxc1.3",53.0386740331492,55.9669399048052,0.150131077048213
"4_D05",1,"Chd8.1",66.8082524271845,89.0745442834271,1.23050217152766
"4_D06",1,"Chd6.2",64.4155844155844,85.1472980814355,1.04277170626242
"4_D07",1,"Dnmt3l.3",53.3166009322338,56.8256637261311,0.171937422860469
"4_D08",1,"Dnmt1.2",62.8607809847199,82.1417534096479,0.92078070289001
"4_D09",1,"Chd9.2",60.5284888521883,76.9678166146532,0.737787372828397
"4_D10",1,"Chd3.3",51.5816655907037,51.4284321929998,0.0358131393027477
"4_D11",1,"Dot1l.2",53.3278553820871,56.8603720957922,0.172820455147866
"4_E02",1,"Crebbp.2",62.4235006119951,81.2318211873302,0.886471368111851
"4_E03",1,"Ctsl.2",52.5256673511294,54.3747807693413,0.109880201192124
"4_E04",1,"Chd3.4",61.0564010743062,78.207132667909,0.779207748157074
"4_E05",1,"Dnmt3a.3",58.5987261146497,72.1188831222445,0.586376790661019
"4_E06",1,"Dmap1.3",54.3123543123543,59.8731441242115,0.250064954316218
"4_E07",1,"Chd8.2",61.6368286445013,79.5242809275596,0.824748515734196
"4_E08",1,"Chd4.3",55.9630200308166,64.7870423600487,0.379577382209241
"4_E09",1,"Dnmt3b.3",57.4672048435923,69.0615874445196,0.497596812141953
"4_E10",1,"Dnmt1.3",68.8578471651602,91.7935015074972,1.39131485924693
"4_E11",1,"Chd9.3",60.4810996563574,76.8546712580026,0.73406918219821
"4_F02",1,"Chd5.3",68.6068702290076,91.4909589206786,1.37162302704692
"4_F03",1,"Dot1l.3",67.680412371134,90.3016447757563,1.29893247245931
"4_F04",1,"Dmap1.4",61.6123399301513,79.4696842141041,0.822827113468448
"4_F05",1,"Chd8.3",61.6113744075829,79.4675298455193,0.822751357868376
"4_F06",1,"Chd6.3",50.483185156552,47.9912005720657,-0.050374431220313
"4_F07",1,"Dnmt3a.4",62.2296972609322,80.8195375639862,0.87126541681037
"4_F08",1,"Ctsl.3",61.3233923578751,78.8189812971985,0.800156077655002
"4_F09",1,"Crebbp.3",59.5550692924872,74.5825988034408,0.661412169099753
"4_F10",1,"Chd6.4",61.0265592360489,78.1381182792573,0.776866335912144
"4_F11",1,"Dnmt3b.4",62.5374625374625,81.4716797242919,0.895412903329772
"4_G02",1,"Dnmt1.4",77.4128686327078,98.0422205608203,2.0625480402275
"4_G03",1,"Crebbp.4",71.7881944444444,94.7516056977467,1.62123202931051
"4_G04",1,"Chd4.4",58.5642317380353,72.0278935986475,0.58367033688663
"4_G05",1,"Dot1l.4",51.8465909090909,52.256783246292,0.0565993716760844
"4_G06",1,"Dnmt3l.4",64.9350649350649,86.0713495073049,1.08353052409486
"4_G07",1,"Chd8.4",66.5498442367601,88.6904153101668,1.21022727773482
"4_G08",1,"Chd5.4",62.4869746439736,81.3656523402384,0.891451586636867
"4_G09",1,"Cxxc1.4",49.0465507571509,43.5222287987522,-0.163093806791037
"4_G10",1,"Chd9.4",55.2995391705069,62.8362763821609,0.32752019333195
"4_G11",1,"Ctsl.4",76.4822569980163,97.667872001397,1.98953157730206
"control1_B02",1,"Bptf.1",59.4990548204159,74.4415082132901,0.65701723304822
"control1_B03",1,"Bptf.2",57.9545454545455,70.3963327837125,0.535833909471517
"control1_B04",1,"Bptf.3",64.7502601456816,85.7472060842508,1.06903060646066
"control1_B05",1,"Bptf.4",56.0288335517693,64.9785401075973,0.384741158733728
"control1_B06",1,"Whsc1.1",69.2692067457839,92.2717466110252,1.4235904299017
"control1_B07",1,"Whsc1.2",63.1042219049561,82.6360762975864,0.93988125382268
"control1_B08",1,"Whsc1.3",62.5045770779934,81.4026610366556,0.892832686359986
"control1_B09",1,"Whsc1.4",62.5755013288234,81.5513153449236,0.898397454452488
"control1_B10",1,"Cd4.1",58.6761048402525,72.3224677833489,0.592447981519349
"control1_B11",1,"Cd4.1",50.3257328990228,47.4991450961151,-0.0627282493930438
"control1_C02",1,"Mll2.1",56.4077826017044,66.0736415652867,0.41447377567483
"control1_C03",1,"Mll2.2",54.3455078645694,59.9736917819522,0.252666206037042
"control1_C04",1,"Mll2.3",57.8566256335988,70.1302749316524,0.528151049394026
"control1_C05",1,"Mll2.4",70.4168534289556,93.4940859138885,1.51363561993533
"control1_C06",1,"Brd8.1",57.9649708090075,70.4245953185684,0.536651890333976
"control1_C07",1,"Brd8.2",60.904071773637,77.8535302874778,0.767255880890277
"control1_C08",1,"Brd8.3",54.0511727078891,59.0787994088363,0.229572456448876
"control1_C09",1,"Brd8.4",44.7240132096242,30.7748217322516,-0.502243233702527
"control1_C10",1,"Cd4.2",52.1489971346705,53.2011162366012,0.0803263831761865
"control1_C11",1,"Cd4.2",46.3758819756254,35.4709533690626,-0.372636413828202
"control1_D02",1,"Ncor1.1",56.7858892699657,67.1529423784366,0.444140298739646
"control1_D03",1,"Ncor1.2",57.6576576576577,69.5863390760765,0.512539877883723
"control1_D04",1,"Ncor1.3",59.6606648199446,74.8474604039483,0.669697270669798
"control1_D05",1,"Ncor1.4",40.0724399078037,19.291374084633,-0.867209044225534
"control1_D06",1,"Cxxcl.1",47.9149959903769,40.056829565595,-0.251876413408289
"control1_D07",1,"Cxxcl.2",42.3117338003503,24.4621788099951,-0.69151242343432
"control1_D08",1,"Cxxcl.3",48.895474137931,43.0560487183263,-0.17494738776397
"control1_D09",1,"Cxxcl.4",38.9778534923339,17.0271960782426,-0.953091087222268
"control1_D10",1,"Cd4.3",56.3996859049863,66.0503808000813,0.413838502985669
"control1_D11",1,"Cd4.3",51.5065913370998,51.1935672535946,0.0299227589866439
"control1_E02",1,"Smarca4.1",42.5196850393701,24.977549086586,-0.675196418596038
"control1_E03",1,"Smarca4.2",26.0404280618312,2.45241910972864,-1.96817085743172
"control1_E04",1,"Smarca4.3",45.5450874831763,33.075796843414,-0.437821151473004
"control1_E05",1,"Smarca4.4",54.8660832670379,61.5434176551077,0.293510929181768
"control1_E06",1,"Klf2.1",60.7142857142857,77.4084244576703,0.752365129206324
"control1_E07",1,"Klf2.2",61.0101549973276,78.1001271243212,0.775579247460031
"control1_E08",1,"Klf2.3",58.75,72.5162048659941,0.59824584927743
"control1_E09",1,"Klf2.4",56.79490097883,67.1784968384925,0.444847363944567
"control1_E10",1,"Cd4.4",67.1549479166667,89.5750614710853,1.25770415075349
"control1_E11",1,"Cd4.4",57.9978237214363,70.5135764765135,0.539229553639405
"control1_F02",1,"Runx3.1",19.6763941057498,0.68030572201098,-2.46749757127027
"control1_F03",1,"Runx3.2",37.3526993696903,13.9937128110941,-1.08060185682861
"control1_F04",1,"Runx3.3",31.2624584717608,5.9563712306785,-1.55844656900874
"control1_F05",1,"Empty",42.8571428571429,25.8259935009855,-0.648719233783629
"control1_F06",1,"Sp140.1",65.2344652344652,86.5857724297803,1.10702168844966
"control1_F07",1,"Sp140.2",57.9831932773109,70.4739655836181,0.538081638396095
"control1_F08",1,"Sp140.3",54.8735436203467,61.5657830977557,0.294096273906116
"control1_F09",1,"Sp140.4",53.5682426404996,57.6004117078265,0.191681413561998
"control1_F10",1,"Empty",33.3333333333333,8.13626338887446,-1.39596422737828
"control1_F11",1,"Empty",0,0.00301898836728723,-4.01132170495953
"control1_G02",1,"Smarce1.1",59.7262247838617,75.0111654320186,0.674841152925615
"control1_G03",1,"Smarce1.2",39.4272263632797,17.935316019702,-0.91783296627476
"control1_G04",1,"Smarce1.3",36.657433056325,12.8155618443546,-1.13515295537571
"control1_G05",1,"Smarce1.4",48.6831913245546,42.4026497859291,-0.191603251063749
"control1_G06",1,"Wdr82.1",45.9521094640821,34.2413214898614,-0.405885912033947
"control1_G07",1,"Wdr82.2",40.2916073968706,19.7658928148176,-0.850013004284319
"control1_G08",1,"Wdr82.3",39.811457577955,18.7354864412604,-0.887685906862125
"control1_G09",1,"Wdr82.4",48.7136465324385,42.4962660034146,-0.189213713393635
"control1_G10",1,"Empty",50,46.4824886173132,-0.088285488587649
"control1_G11",1,"Empty",70.6484641638225,93.721508512989,1.531807965955
"3_B02",1,"Brwd1.1",57.4312463428906,68.9620693516753,0.494775482131169
"3_B03",1,"Cbx7.1",54.0775930324624,59.1593284372183,0.231645414251864
"3_B04",1,"Cbx8.1",54.4486035128131,60.2859339269932,0.26075516527325
"3_B05",1,"Cbx6.1",64.327485380117,84.9866127667286,1.0358593921271
"3_B06",1,"Carm1.1",50.3072196620584,47.4413128097193,-0.0641808113749163
"3_B07",1,"Chd2.1",46.3467566915843,35.3859385443561,-0.374921604710309
"3_B08",1,"Chaf1b.1",61.5977791486737,79.4371805160322,0.821684664006942
"3_B09",1,"Cbx4.1",63.8030382399162,84.0061551689563,0.994710889635495
"3_B10",1,"Brwd3.1",64.0243902439024,84.4249698250061,1.01207832819958
"3_B11",1,"Chd1.1",55.5979297194225,63.7180367584709,0.35093213193233
"3_C02",1,"Chaf1b.2",62.5592417061611,81.5173013078135,0.897121712681114
"3_C03",1,"Cbx1.1",45.974025974026,34.3045206869111,-0.404166326789019
"3_C04",1,"Brwd1.2",52.7366387636832,55.0305476930708,0.126433171033478
"3_C05",1,"Chd1.2",51.4023457419684,50.8673747557286,0.0217435740846892
"3_C06",1,"Chaf1a.1",53.3510285335103,56.9318206577356,0.17463863739348
"3_C07",1,"Cbx8.2",57.4298105455375,68.9580927748052,0.494662828430857
"3_C08",1,"Carm1.2",57.3307427888208,68.6831821779065,0.486889900481371
"3_C09",1,"Chd1l.1",37.6346604215457,14.491856252461,-1.0584789884679
"3_C10",1,"Cbx7.2",52.8052805280528,55.2436213160845,0.13181885358503
"3_C11",1,"Cbx5.1",62.1234715180435,80.5912261122175,0.862930868081103
"3_D02",1,"Brwd3.2",48.171880889559,40.8377344996219,-0.231721038149681
"3_D03",1,"Chd1l.2",54.0879070826691,59.1907551411085,0.232454662101831
"3_D04",1,"Cbx7.3",45.1720841300191,32.0218722652713,-0.467087264738281
"3_D05",1,"Cbx3.1",42.7507447864945,25.5568820757619,-0.657067303473744
"3_D06",1,"Cbx1.2",51.774470520893,52.0313634585499,0.050940753779301
"3_D07",1,"Chd1l.3",63.5,83.4209499284398,0.970934289832758
"3_D08",1,"Chaf1a.2",62.6819585355095,81.773053533726,0.906750163998956
"3_D09",1,"Cbx4.2",65.3169828782971,86.7252285067725,1.1134960825545
"3_D10",1,"Brwd1.3",44.0395692461808,28.9124157772563,-0.555945202835838
"3_D11",1,"Chd2.2",54.9280879864636,61.7291845995935,0.298375864379628
"3_E02",1,"Cbx5.2",52.06431986093,52.9368505131137,0.0736825429444339
"3_E03",1,"Cbx6.2",42.1422663358147,24.0464564838104,-0.704808963451717
"3_E04",1,"Brwd1.4",56.1970338983051,65.4662158978138,0.397938279755053
"3_E05",1,"Chaf1b.3",58.7491215741391,72.5139057554092,0.598176927348116
"3_E06",1,"Cbx8.3",54.6354635463546,60.8501803641866,0.275416338852765
"3_E07",1,"Cbx3.2",54.2942050520059,59.8180735336289,0.248640950203276
"3_E08",1,"Brwd3.3",54.5276872964169,60.5250072907839,0.266960136217358
"3_E09",1,"Chd1.3",58.8580931263858,72.7983921149645,0.606726914268477
"3_E10",1,"Chaf1a.3",58.8001224364861,72.64723345697,0.602178491949185
"3_E11",1,"Cbx4.3",65.7325292656971,87.4123142865593,1.14610015310155
"3_F02",1,"Carm1.3",53.4883720930233,57.3548115227945,0.185414712554579
"3_F03",1,"Chd2.3",47.0248411322935,37.3832939663737,-0.3217186083371
"3_F04",1,"Cbx8.4",53.5486806187443,57.5402858258553,0.190146563165768
"3_F05",1,"Cbx3.3",50.7765314926661,48.9086992657879,-0.0273582652100004
"3_F06",1,"Cbx1.3",49.2922564529559,44.2823057782233,-0.143815559926799
"3_F07",1,"Chaf1b.4",52.8428093645485,55.3600525160585,0.134763393279649
"3_F08",1,"Cbx6.3",54.7107438016529,61.0768619374883,0.281322882211025
"3_F09",1,"Cbx5.3",53.5612535612536,57.5789320789118,0.191133045341975
"3_F10",1,"Cbx1.4",57.8176665092112,70.0241176746667,0.525094288275412
"3_F11",1,"Chd1.4",58.5778539301778,72.0638435296052,0.584739143949058
"3_G02",1,"Chaf1a.4",50.8255243195002,49.0620034876977,-0.0235142525297486
"3_G03",1,"Cbx5.4",57.0177408488659,67.8078208059871,0.462331541556616
"3_G04",1,"Brwd3.4",28.5714285714286,3.83980060152993,-1.76958672417559
"3_G05",1,"Chd2.4",49.2343934040047,44.1031094150335,-0.148355536659304
"3_G06",1,"Chd1l.4",50,46.4824886173132,-0.088285488587649
"3_G07",1,"Cbx3.4",61.2230715774844,78.5902694392295,0.792284836560454
"3_G08",1,"Carm1.4",58.0803134182174,70.7364517313418,0.545701754998401
"3_G09",1,"Cbx7.4",61.08354832308,78.269806085846,0.781337740959364
"3_G10",1,"Cbx4.4",67.8880911116613,90.5783204505742,1.31522709686849
"3_G11",1,"Cbx6.4",58.5131271120353,71.8928251391895,0.579660630914187
"7_B02",1,"Hdac7.1",62.6135569531796,81.630772822603,0.901383326304209
"7_B03",1,"Ing4.1",48.9185905224787,43.1273184000256,-0.173133659488526
"7_B04",1,"Ing5.1",54.3871252204586,60.0998147619042,0.255931533924702
"7_B05",1,"Ing3.1",50.2487562189055,47.2587186635915,-0.068767895471369
"7_B06",1,"Hdac9.1",30,4.87092169507116,-1.6574999751364
"7_B07",1,"Jmjd4.1",55.1538837322912,62.4033646252851,0.316091962147316
"7_B08",1,"Jarid2.1",50.2859866539561,47.3749910534953,-0.0658467685702731
"7_B09",1,"Hltf.1",53.1567489114659,56.3321286089049,0.159395317525815
"7_B10",1,"Hdac8.1",55.4010695187166,63.1370875553025,0.3354863379937
"7_B11",1,"Jhdm1d.1",62.6256983240223,81.6560782232157,0.902335947054855
"7_C02",1,"Jarid2.2",50.6437768240343,48.4933820608872,-0.0377742926687007
"7_C03",1,"Hells.1",48.7391104997707,42.5745721731828,-0.1872157920725
"7_C04",1,"Hdac7.2",49.8507462686567,46.0173732885986,-0.0999960444574171
"7_C05",1,"Jhdm1d.2",52.6448362720403,54.7453541523314,0.119230281044113
"7_C06",1,"Ino80.1",52.8432472876917,55.3614108783663,0.134797753046664
"7_C07",1,"Ing5.2",50.2382573179033,47.2259342835713,-0.0695916468486437
"7_C08",1,"Hdac9.2",44.73208910295,30.7971084963292,-0.501609593262593
"7_C09",1,"Jmjd1c.1",69.2307692307692,92.22797657238,1.4205745946323
"7_C10",1,"Ing4.2",51.1289705319556,50.0117431488605,0.00029435709392002
"7_C11",1,"Ing2.1",60.6011107481215,77.1406052873783,0.743485339385347
"7_D02",1,"Hdac8.2",54.5853000674309,60.6989243009161,0.271480475961628
"7_D03",1,"Jmjd1c.2",55.6421552016266,63.8481217742119,0.354402095299794
"7_D04",1,"Ing4.3",35.9279279279279,11.6554090370369,-1.19239045615033
"7_D05",1,"Hira.1",51.0219530658592,49.676768101388,-0.00810231081169062
"7_D06",1,"Hells.2",57.4983483814138,69.1476669317529,0.500040356677547
"7_D07",1,"Jmjd1c.3",48.3870967741935,41.4947964817007,-0.214835043954487
"7_D08",1,"Ino80.2",32.8185328185328,7.54505548478102,-1.43635584865366
"7_D09",1,"Hltf.2",49.7388509441543,45.6690305032998,-0.108775432666729
"7_D10",1,"Hdac7.3",54.5454545454545,60.5786642468206,0.268354167446154
"7_D11",1,"Jmjd4.2",51.8692745729141,52.3276688184614,0.0583791483700528
"7_E02",1,"Ing2.2",54.2546771273386,59.6980659726906,0.245539560602719
"7_E03",1,"Ing3.2",45.0185070943862,31.5920573869079,-0.479137030194099
"7_E04",1,"Hdac7.4",39.2841361025188,17.6429013998332,-0.929059931778262
"7_E05",1,"Jarid2.3",46.5535524920467,35.9911164613338,-0.358696256418157
"7_E06",1,"Ing5.3",55.6356067883445,63.8288702950156,0.353888302050484
"7_E07",1,"Hira.2",42.1068337809609,23.9600254412188,-0.707589027370319
"7_E08",1,"Hdac8.3",50.8188061278394,49.0409806183257,-0.0240413667136251
"7_E09",1,"Jhdm1d.3",53.2556688163096,56.6376601633084,0.167156644910254
"7_E10",1,"Ino80.3",33.0861672206597,7.84819164862306,-1.41535705960785
"7_E11",1,"Hltf.3",51.0437921833307,49.7451255760783,-0.00638879783620467
"7_F02",1,"Hdac9.3",53.8557213930348,58.4818957811168,0.214237204714658
"7_F03",1,"Jmjd4.3",53.6769078295342,57.9340795544342,0.200207363002831
