"Position","Pool","shRNA","GeoMean","precentile","z"
"7_F07",1,"Jarid2.4",112.0401131,34.6811854657825,-0.393942205364724
"7_F08",1,"Ing3.3",150.889095,39.5500167284929,-0.265011848121393
"7_F09",1,"Ing2.3",317.0521312,61.2730579765191,0.286443005265706
"7_F10",1,"Hells.4",157.0772372,40.3431518183681,-0.244474903637951
"7_F11",1,"Jhdm1d.4",163.3834963,41.1555309405696,-0.223545957784881
"7_G02",1,"Ino80.4",94.20757383,32.5229697620437,-0.453124082113902
"7_G03",1,"Ing2.4",201.2323499,46.0992039541422,-0.0979347840233738
"7_G04",1,"Hdac8.4",159.6562401,40.6748996854409,-0.235915817943389
"7_G05",1,"Jmjd4.4",92.98226341,32.3767030509036,-0.457190590487048
"7_G06",1,"Jmjd1c.4",264.324334,54.4371125030707,0.111452223083846
"7_G07",1,"Hira.4",107.6957304,34.1504639408029,-0.408360158837856
"7_G08",1,"Hdac9.4",193.3579005,45.0630648650729,-0.124068173486446
"7_G09",1,"Ing4.4",161.7400989,40.9434459797551,-0.22899999553599
"7_G10",1,"Hltf.4",179.4961464,43.247676599476,-0.170071976436356
"7_G11",1,"Ing3.4",196.4320374,45.46720654219,-0.113865858024173
"3_B02",1,"Brwd1.1",100.3830125,33.2642050809488,-0.432629297568277
"3_B03",1,"Cbx7.1",69.66293097,29.6469534304179,-0.534581804236338
"3_B04",1,"Cbx8.1",73.08086941,30.0404148087237,-0.523238494771003
"3_B05",1,"Cbx6.1",60.17755727,28.567600025934,-0.566061461100332
"3_B06",1,"Carm1.1",160.4708601,40.7798280847978,-0.233212291557861
"3_B07",1,"Chd2.1",142.7201688,38.5096468775768,-0.292122534727582
"3_B08",1,"Chaf1b.1",104.2246925,33.7286671781245,-0.419879692544147
"3_B09",1,"Cbx4.1",59.69926417,28.5136731931566,-0.567648800001742
"3_B10",1,"Brwd3.1",36.82437104,25.9928767301279,-0.643565027375358
"3_B11",1,"Chd1.1",72.44491616,29.9670275869439,-0.525349069506877
"3_C02",1,"Chaf1b.2",214.2977685,47.8238995895688,-0.0545738256340972
"3_C03",1,"Cbx1.1",123.7775062,36.1299050170898,-0.354988641809731
"3_C04",1,"Brwd1.2",119.3330209,35.5788555216152,-0.369738811555923
"3_C05",1,"Chd1.2",169.094539,41.8945300405101,-0.204592390933675
"3_C06",1,"Chaf1a.1",183.7548561,43.8040807712102,-0.155938350890389
"3_C07",1,"Cbx8.2",130.8727213,37.015557068428,-0.331441342168366
"3_C08",1,"Carm1.2",127.0579272,36.5384894939099,-0.344101719405247
"3_C09",1,"Chd1l.1",169.0710741,41.891487674235,-0.204670265250883
"3_C10",1,"Cbx7.2",73.95443003,30.1413533999969,-0.520339358749879
"3_C11",1,"Cbx5.1",67.04435308,29.3471190799184,-0.543272229733105
"3_D02",1,"Brwd3.2",119.71695,35.6263401808067,-0.368464643904721
"3_D03",1,"Chd1l.2",132.6680417,37.240773225681,-0.325483108793446
"3_D04",1,"Cbx7.3",133.0282162,37.2860086363949,-0.324287776903553
"3_D05",1,"Cbx3.1",179.5269613,43.2516979254431,-0.169969709250161
"3_D06",1,"Cbx1.2",106.3962571,33.9923179388128,-0.41267279583896
"3_D07",1,"Chd1l.3",81.50752837,31.0203905671186,-0.495272455586833
"3_D08",1,"Chaf1a.2",95.61769164,32.691630886464,-0.448444242794908
"3_D09",1,"Cbx4.2",48.04658203,27.2150732356421,-0.606321228407212
"3_D10",1,"Brwd1.3",139.1418719,38.0564694076383,-0.303998035064431
"3_D11",1,"Chd2.2",77.10516484,30.5066774637331,-0.509882833385122
"3_E02",1,"Cbx5.2",115.1502284,35.0629876905808,-0.38362048631095
"3_E03",1,"Cbx6.2",210.7253469,47.3517811956369,-0.0664298272739185
"3_E04",1,"Brwd1.4",158.1074817,40.4755945534843,-0.241055771785928
"3_E05",1,"Chaf1b.3",113.3121738,34.8371601661055,-0.389720544140542
"3_E06",1,"Cbx8.3",102.4475651,33.5134974384072,-0.4257775477605
"3_E07",1,"Cbx3.2",101.9144353,33.449052487252,-0.427546876381466
"3_E08",1,"Brwd3.3",88.87506807,31.8884148926344,-0.470821376586345
"3_E09",1,"Chd1.3",100.1336311,33.2341423222341,-0.433456934006076
"3_E10",1,"Chaf1a.3",233.9286657,50.4219280636284,0.010576365316032
"3_E11",1,"Cbx4.3",50.38670195,27.4734856793432,-0.598554937438392
"3_F02",1,"Carm1.3",160.8796095,40.8325026677208,-0.231855751345285
"3_F03",1,"Chd2.3",263.7758998,54.3649425148955,0.109632102867763
"3_F04",1,"Cbx8.4",130.5755989,36.9783268476494,-0.332427419416815
"3_F05",1,"Cbx3.3",140.9886979,38.2901625202231,-0.29786886708368
"3_F06",1,"Cbx1.3",154.4833294,40.0101861856995,-0.253083455083935
"3_F07",1,"Chaf1b.4",394.5754982,70.6684387514374,0.543724275280555
"3_F08",1,"Cbx6.3",114.3470151,34.9642375901291,-0.386286156623191
"3_F09",1,"Cbx5.3",148.0917336,39.1928727887755,-0.274295612765962
"3_F10",1,"Cbx1.4",151.7110801,39.6551294988683,-0.262283878753637
"3_F11",1,"Chd1.4",117.9973773,35.4138367185788,-0.374171489018129
"3_G02",1,"Chaf1a.4",305.4757319,59.7941981079323,0.248023741121735
"3_G03",1,"Cbx5.4",107.3313776,34.1060939487153,-0.409569357492985
"3_G04",1,"Brwd3.4",107.4556172,34.1212210774283,-0.409157036365677
"3_G05",1,"Chd2.4",134.6029162,37.4839851902534,-0.319061729176648
"3_G06",1,"Chd1l.4",0,22.1904741381678,-0.765776191767499
"3_G07",1,"Cbx3.4",135.5395672,37.60190110507,-0.315953211472036
"3_G08",1,"Carm1.4",86.40751588,31.5965549440034,-0.479010584380572
"3_G09",1,"Cbx7.4",127.3174128,36.5708750704008,-0.343240549576045
"3_G10",1,"Cbx4.4",59.65523432,28.5087113332507,-0.567794924404808
"3_G11",1,"Cbx6.4",90.0145883,32.0235778489924,-0.467039585065577
"6_B02",1,"Fbxw9.1",68.54602196,29.5188925891528,-0.53828855459696
"6_B03",1,"Hcfc1.1",128.3350182,36.697971375293,-0.33986336383428
"6_B04",1,"Hdac1.1",86.81134392,31.6442415791889,-0.477670376969318
"6_B05",1,"Hat1.1",71.50235964,29.8584088673577,-0.528477186201375
"6_B06",1,"Gadd45a.1",83.38005112,31.2400315316255,-0.489058006319534
"6_B07",1,"Hdac6.1",74.16475594,30.1656790215445,-0.519641338019667
"6_B08",1,"Hdac2.1",85.97739663,31.5457973309955,-0.480438045947068
"6_B09",1,"Gtf2f1.1",72.50757667,29.9742548261849,-0.525141114457755
"6_B10",1,"Fkbp1a.1",64.65475154,29.0747351606085,-0.551202738208577
"6_B11",1,"Hdac3.1",70.11431403,29.6987795593417,-0.533083773236989
"6_C02",1,"Hdac2.2",84.62098701,31.385958102102,-0.48493964079774
"6_C03",1,"Gadd45b.1",112.541717,34.742659192977,-0.392277503566666
"6_C04",1,"Fbxw9.2",106.9696258,34.0620624340579,-0.410769924059375
"6_C05",1,"Hdac3.2",99.80151239,33.1941223823022,-0.434559155527292
"6_C06",1,"Hdac10.1",82.55048547,31.1426432518582,-0.49181113369586
"6_C07",1,"Hdac1.2",102.9067079,33.5690377412818,-0.42425376406439
"6_C08",1,"Gadd45a.2",104.4751249,33.759031880183,-0.419048568092021
"6_C09",1,"Hdac4.1",104.3799183,33.7474869188609,-0.419364535727454
"6_C10",1,"Hcfc1.2",84.99865204,31.4304272199208,-0.483686262076991
"6_C11",1,"Gtf3c4.1",74.45188785,30.1989020249545,-0.518688416786684
"6_D02",1,"Fkbp1a.2",102.4689126,33.5160789454512,-0.425706700580815
"6_D03",1,"Hdac4.2",100.0335816,33.2220844526758,-0.433788974053103
"6_D04",1,"Hcfc1.3",311.6044071,60.5790168149282,0.26836332904191
"6_D05",1,"Gtf2b.1",138.861014,38.0209682068586,-0.304930134378509
"6_D06",1,"Gadd45b.2",197.6797388,45.631372086676,-0.109725039414072
"6_D07",1,"Hdac4.3",116.8876898,35.2769426656876,-0.377854272936939
"6_D08",1,"Hdac10.2",80.11586182,30.8575893892224,-0.4998910596449
"6_D09",1,"Gtf2f1.2",133.5094979,37.3464816336701,-0.322690519562926
"6_D10",1,"Fbxw9.3",93.93863636,32.4908432137998,-0.454016620409306
"6_D11",1,"Hdac6.2",102.8095768,33.55728525892,-0.424576118648988
"6_E02",1,"Gtf3c4.2",102.5116695,33.5212496791058,-0.425564800790344
"6_E03",1,"Hat1.2",141.561018,38.362669636425,-0.295969475353403
"6_E04",1,"Fbxw9.4",81.9355918,31.0705417632018,-0.493851816788762
"6_E05",1,"Hdac2.3",140.2444829,38.1959394466906,-0.300338736334381
"6_E06",1,"Hdac1.3",185.2707895,44.0024407024835,-0.150907335268868
"6_E07",1,"Gtf2b.2",476.4459696,79.2587615289946,0.815432531431328
"6_E08",1,"Fkbp1a.3",89.62176181,31.9769560969143,-0.46834328099822
"6_E09",1,"Hdac3.3",96.33768253,32.7778842630886,-0.446054767495437
"6_E10",1,"Hdac10.3",142.2135347,38.445386572143,-0.293803930540548
"6_E11",1,"Gtf2f1.3",77.96773753,30.607033537854,-0.50702016364113
"6_F02",1,"Gadd45a.3",96.09760528,32.7491132780659,-0.44685152571392
"6_F03",1,"Hdac6.3",145.6114138,38.8769649192744,-0.282527193163998
"6_F04",1,"Hdac1.4",113.5843723,34.8705694332887,-0.388817183276763
"6_F05",1,"Gtf2b.3",124.2479609,36.1884054897715,-0.353427316658562
"6_F06",1,"Gadd45b.3",305.0968658,59.7455483165435,0.246766376340694
"6_F07",1,"Hdac2.4",160.8111239,40.8236759299535,-0.232083038456611
"6_F08",1,"Hat1.3",134.6734682,37.4928629928675,-0.318827584184441
"6_F09",1,"Gtf3c4.3",169.757643,41.9805254602031,-0.20239170943758
"6_F10",1,"Gadd45b.4",212.3052228,47.5605299902062,-0.0611866019891105
"6_F11",1,"Hdac3.4",100.4162417,33.2682116517015,-0.432519017905403
"6_G02",1,"Hdac10.4",83.8352244,31.2935231641686,-0.48754739649843
"6_G03",1,"Gtf3c4.4",206.8153266,46.8354753872931,-0.079406237193883
"6_G04",1,"Fkbp1a.4",84.59123705,31.3824562657109,-0.485038373706125
"6_G05",1,"Hdac6.4",174.1921121,42.5565800393291,-0.187674781032115
"6_G06",1,"Hdac4.4",124.6651877,36.2403141583868,-0.352042642009585
"6_G07",1,"Gtf2b.4",86.62702622,31.6224723570345,-0.478282082752713
"6_G08",1,"Gadd45a.4",118.3856836,35.4617839007834,-0.372882794500787
"6_G09",1,"Hcfc1.4",303.3602123,59.5223543928265,0.241002844191016
"6_G10",1,"Gtf2f1.4",27.74860047,25.0255701360962,-0.673685310703777
"6_G11",1,"Hat1.4",28.08955018,25.0615607037009,-0.672553781233443
"2_B02",1,"Baz1a.1",61.81686663,28.7527969466771,-0.56062099056339
"2_B03",1,"Brd2.1",51.04924466,27.546867427035,-0.596356118727798
"2_B04",1,"Brd3.1",77.87091749,30.5957617303685,-0.507341485892963
"2_B05",1,"Brd1.1",55.26930418,28.0165219341722,-0.582350763763741
"2_B06",1,"Baz2a.1",69.02400951,29.5736657801444,-0.536702229741961
"2_B07",1,"Brpf3.1",32.6691086,25.547623147791,-0.657355336532186
"2_B08",1,"Brd8.1",20.96557556,24.3152881257347,-0.696196526752832
"2_B09",1,"Bop1.1",38.11924922,26.1324417920302,-0.639267640464068
"2_B10",1,"Baz1b.1",25.61514305,24.8009866073751,-0.680765738912477
"2_B11",1,"Brd9.1",110.5106935,34.4939978596771,-0.39901797841614
"2_C02",1,"Brd8.2",52.33579476,27.6896376540828,-0.592086370696011
"2_C03",1,"Baz2b.1",89.03176308,31.9069868763706,-0.470301343817673
"2_C04",1,"Baz1a.2",58.72852185,28.4043728649923,-0.570870458536603
"2_C05",1,"Brd9.2",49.82557084,27.4114115306687,-0.600417195622117
"2_C06",1,"Brd4.1",109.6469427,34.3884493874081,-0.401884558021749
"2_C07",1,"Brd3.2",79.88755277,30.8309169157027,-0.500648762059191
"2_C08",1,"Baz2a.2",19.31704798,24.1443244623533,-0.701667590328243
"2_C09",1,"Brpf1.1",51.00841331,27.5423422516055,-0.596491628084408
"2_C10",1,"Brd2.2",43.21028144,26.6848729787033,-0.622371738158276
"2_C11",1,"Bptf.1",30.81387962,25.3501222821827,-0.663512391967391
"2_D02",1,"Baz1b.2",157.5692546,40.4063892342906,-0.242842017110443
"2_D03",1,"Brpf1.2",111.9493623,34.6700678638148,-0.394243385279663
"2_D04",1,"Brd2.3",105.3170501,33.8611920031508,-0.416254422364146
"2_D05",1,"Bmi1.1",52.94482045,27.7573482008567,-0.590065162006831
"2_D06",1,"Baz2b.2",66.38455477,29.2717924901186,-0.545461940445108
"2_D07",1,"Brpf1.3",75.14691772,30.2793893940879,-0.516381781064169
"2_D08",1,"Brd4.2",86.83747408,31.6473282506531,-0.477583657300002
"2_D09",1,"Bop1.2",62.39516269,28.8182636922786,-0.558701766069937
"2_D10",1,"Baz1a.3",30.08916108,25.2731898816547,-0.665917557191632
"2_D11",1,"Brpf3.2",37.23650535,26.0372558045163,-0.642197253466706
"2_E02",1,"Bptf.2",56.20740716,28.1214489967775,-0.579237427289344
"2_E03",1,"Brd1.2",78.92933877,30.7190828956458,-0.50382884213577
"2_E04",1,"Baz1a.4",53.283402,27.7950261399816,-0.588941491885697
"2_E05",1,"Brd8.3",94.85116255,32.5999038660178,-0.450988167103285
"2_E06",1,"Brd3.3",100.659571,33.2975566099737,-0.431711466920991
"2_E07",1,"Bmi1.2",71.73486848,29.8851861771141,-0.527705545701745
"2_E08",1,"Baz1b.3",77.65019991,30.570072617714,-0.508073994057849
"2_E09",1,"Brd9.3",99.43579,33.1500754081718,-0.435772899519759
"2_E10",1,"Brd4.3",53.21482244,27.7873924727955,-0.589169090827496
"2_E11",1,"Bop1.3",28.18101709,25.0712205905434,-0.672250224722938
"2_F02",1,"Baz2a.3",68.34606447,29.4959930741728,-0.538952165053613
"2_F03",1,"Brpf3.3",95.44701693,32.6711979489312,-0.449010670800392
"2_F04",1,"Brd3.4",110.7833438,34.5273402523424,-0.398113118137639
"2_F05",1,"Bmi1.3",100.6740756,33.2993061549332,-0.43166332966827
"2_F06",1,"Baz2b.3",111.2392035,34.5831141367611,-0.396600230254885
"2_F07",1,"Brd8.4",55.21708942,28.0106872774033,-0.582524051899772
"2_F08",1,"Brd1.3",89.03330266,31.9071693747605,-0.470296234324716
"2_F09",1,"Bptf.3",36.94615063,26.0059860277546,-0.643160870425144
"2_F10",1,"Baz2b.4",66.72026823,29.3101083613147,-0.544347788819704
"2_F11",1,"Brd9.4",34.29489837,25.721357417629,-0.651959734238457
"2_G02",1,"Brd4.4",161.0707644,40.8571420464149,-0.231221354551843
"2_G03",1,"Bptf.4",100.8999855,33.3265600992438,-0.430913589451479
"2_G04",1,"Baz1b.4",76.44919385,30.4304564297608,-0.512059842149462
"2_G05",1,"Brpf3.4",95.83846602,32.718069385718,-0.447711546124585
"2_G06",1,"Brpf1.4",70.00188745,29.6858672811761,-0.533456889813386
"2_G07",1,"Bmi1.4",83.13586028,31.2113506771775,-0.489868416546443
"2_G08",1,"Baz2a.4",52.87091652,27.7491273634124,-0.590310431242486
"2_G09",1,"Brd2.4",69.54886212,29.6338630316031,-0.534960371108919
"2_G10",1,"Bop1.4",37.51405185,26.0671642939071,-0.641276143886827
"2_G11",1,"Brd1.4",27.53324741,25.0028516502184,-0.674400015326686
"5_B02",1,"Dub2a.1",39.34804054,26.2652389228729,-0.635189579827295
"5_B03",1,"Epc1.1",109.7901437,34.4059398545163,-0.401409308602468
"5_B04",1,"Epc2.1",52.88752672,27.7509749254037,-0.590255306013583
"5_B05",1,"Ep400.1",149.7006427,39.3981758329803,-0.268956033325527
"5_B06",1,"Ehmt1.1",58.53517007,28.3826264621761,-0.571512146242428
"5_B07",1,"Fbxo44.1",99.3859275,33.1440718576838,-0.435938381074838
"5_B08",1,"Ezh1.1",137.9148239,37.9014416200515,-0.308070310044557
"5_B09",1,"Elp4.1",68.20374244,29.4796990704961,-0.539424497384451
"5_B10",1,"Eed.1",77.02332953,30.497163922228,-0.510154424949107
"5_B11",1,"Ezh2.1",61.96592701,28.7696647898315,-0.560126295281705
"5_C02",1,"Ezh1.2",86.259467,31.5790800346835,-0.479501922738859
"5_C03",1,"Ehmt2.1",72.51311174,29.9748932769841,-0.525122744901654
"5_C04",1,"Dub2a.2",71.40132181,29.8467760613976,-0.528812506276184
"5_C05",1,"Ezh2.2",87.61579218,31.7393269916583,-0.475000608124086
"5_C06",1,"Ercc5.1",69.07052461,29.5789984960926,-0.536547857396358
"5_C07",1,"Epc2.2",93.49639253,32.4380422623374,-0.455484320518857
"5_C08",1,"Ehmt1.2",88.39317676,31.8313281328797,-0.472420657074845
"5_C09",1,"Fbxl19.1",71.37500576,29.8437465495874,-0.528899842869366
"5_C10",1,"Epc1.2",72.64154485,29.9897093122252,-0.524696506530806
"5_C11",1,"Ep300.1",202.4657351,46.2617541416222,-0.0938414774120457
"5_D02",1,"Eed.2",135.1089573,37.5476767501221,-0.31738230138699
"5_D03",1,"Fbxl19.2",69.54583916,29.6335161565368,-0.534970403580652
"5_D04",1,"Epc1.3",80.73901799,30.9304417374761,-0.497822955316624
"5_D05",1,"Elp3.1",89.42652199,31.9537950690751,-0.468991234651304
"5_D06",1,"Ehmt2.2",85.68165806,31.5109179284667,-0.481419530599069
"5_D07",1,"Fbxl19.3",88.0806074,31.7943229695177,-0.473457999040507
"5_D08",1,"Ercc5.2",94.95112941,32.6118604878957,-0.450656401318394
"5_D09",1,"Elp4.2",221.3968935,48.7629366774156,-0.0310135499820584
"5_D10",1,"Dub2a.3",98.52959691,33.0410355400763,-0.438780334801483
"5_D11",1,"Fbxo44.2",63.70470375,28.9667713094805,-0.55435571661296
"5_E02",1,"Ep300.2",186.1432049,44.1166648980074,-0.148011999955419
"5_E03",1,"Ep400.2",160.8758164,40.8320137834496,-0.23186833972506
"5_E04",1,"Dub2a.4",120.8346822,35.7647089108915,-0.364755161575961
"5_E05",1,"Ezh1.3",226.6006015,49.4517227965764,-0.0137437040654533
"5_E06",1,"Epc2.3",156.090433,40.2163972779939,-0.247749867660502
"5_E07",1,"Elp3.2",103.3795245,33.6262696342643,-0.422684600339443
"5_E08",1,"Eed.3",82.8550805,31.1783864269363,-0.49080025659917
"5_E09",1,"Ezh2.3",78.85533366,30.7104531294868,-0.504074447163327
"5_E10",1,"Ercc5.3",78.50683095,30.6698284535491,-0.505231043210457
"5_E11",1,"Elp4.3",89.70740682,31.987118263752,-0.468059045963082
"5_F02",1,"Ehmt1.3",89.61248652,31.9758556230779,-0.46837406343819
"5_F03",1,"Fbxo44.3",100.5683344,33.2865524843571,-0.432014259088414
"5_F04",1,"Epc2.4",163.9814971,41.232769110822,-0.221561338034117
"5_F05",1,"Elp3.3",167.9974318,41.7523356030274,-0.208233423885178
"5_F06",1,"Ehmt2.3",126.5239738,36.4718786706661,-0.345873781355043
"5_F07",1,"Ezh1.4",105.9915424,33.9431214417456,-0.414015945859904
"5_F08",1,"Ep400.3",46.25696604,27.0182699600744,-0.612260530227605
"5_F09",1,"Ep300.3",386.644913,69.7563120043025,0.517404584699817
"5_F10",1,"Ehmt2.4",67.80969892,29.4346079255315,-0.540732232344759
"5_F11",1,"Ezh2.4",64.20598678,29.0237138862139,-0.55269207970468
"5_G02",1,"Ercc5.4",102.8160881,33.5580730504119,-0.424554509222072
"5_G03",1,"Ep300.4",137.5750012,37.8585419848505,-0.309198099241792
"5_G04",1,"Eed.4",42.33568209,26.5895515166399,-0.625274321472571
"5_G05",1,"Fbxo44.4",73.50397227,30.0892846275921,-0.521834318902742
"5_G06",1,"Fbxl19.4",103.5441881,33.6462101935222,-0.422138121751469
"5_G07",1,"Elp3.4",86.97673798,31.6637812015494,-0.477121474161604
"5_G08",1,"Ehmt1.4",68.44988632,29.5078819297969,-0.538607605491033
"5_G09",1,"Epc1.4",55.84056571,28.0803950978882,-0.580454885170787
"5_G10",1,"Elp4.4",104.7851511,33.796636927011,-0.418019666258153
"5_G11",1,"Ep400.4",211.5714628,47.4635697007415,-0.0636217736282125
"1_B02",1,"Actl6b.1",150.3884231,39.4860296204023,-0.266673456837288
"1_B03",1,"Asxl3.1",86.85982714,31.6499688469425,-0.477509472910339
"1_B04",1,"Atad2.1",66.37391619,29.2705786610068,-0.545497247314243
"1_B05",1,"Asxl2.1",105.9609447,33.9394031434583,-0.414117492211929
"1_B06",1,"Aff4.1",83.53933103,31.2587455023123,-0.488529394894121
"1_B07",1,"Aurkb.1",65.85157362,29.2110097608682,-0.547230775732745
"1_B08",1,"Atm.1",59.26872682,28.4651722841545,-0.569077649140825
"1_B09",1,"A2l.1",87.8749377,31.7699835926984,-0.474140566937998
"1_B10",1,"Aff1.1",49.07594609,27.3285938614426,-0.602905018522205
"1_B11",1,"Atr.1",42.53695176,26.611472346529,-0.624606356208458
"1_C02",1,"Atm.2",91.96388119,32.2553442488312,-0.460570354306158
"1_C03",1,"Arid2.1",142.1713494,38.4400373146231,-0.293943933329126
"1_C04",1,"Actl6b.2",96.91217868,32.8467736764961,-0.4441481539825
"1_C05",1,"Atr.2",103.8978335,33.6890517603741,-0.420964458362378
"1_C06",1,"Atad2b.1",99.76807636,33.1900944385356,-0.434670121608817
"1_C07",1,"Atad2.2",132.9581434,37.2772066044302,-0.324520331547078
"1_C08",1,"Aff4.2",53.906272,27.864405314969,-0.586874337286309
"1_C09",1,"Atrx.1",87.96026036,31.7800798969804,-0.4738574017044
"1_C10",1,"Asxl3.2",62.61932174,28.843658802402,-0.557957836500039
"1_C11",1,"Asxl1.1",90.5844751,32.0912640781249,-0.465148268868375
"1_D02",1,"Aff1.2",60.15056022,28.564554857095,-0.566151057767498
"1_D03",1,"Atrx.2",89.50555999,31.9631703895487,-0.46872892668138
"1_D04",1,"Asxl3.3",76.60215785,30.4482226122068,-0.511552191698901
"1_D05",1,"A1l.1",171.2812381,42.1782591618676,-0.197335266490302
"1_D06",1,"Arid2.2",71.29261111,29.8342621570539,-0.529173290747274
"1_D07",1,"Atrx.3",126.1325338,36.4230723477718,-0.347172875863342
"1_D08",1,"Atad2b.2",116.7229175,35.2566321019941,-0.378401112273874
"1_D09",1,"A2l.2",44.25940688,26.799443145525,-0.618889945041523
"1_D10",1,"Actl6b.3",60.41706195,28.5946220418047,-0.565266603102938
"1_D11",1,"Aurkb.2",48.65224225,27.2818384410936,-0.60431118889746
"1_E02",1,"Asxl1.2",128.8071116,36.7569842735912,-0.338296600234892
"1_E03",1,"Asxl2.2",110.8292474,34.5329549836509,-0.39796077521236
"1_E04",1,"Actl6b.4",107.0407832,34.0707218194452,-0.410533769891265
"1_E05",1,"Atm.3",106.4734498,34.0017044644668,-0.412416611972593
"1_E06",1,"Atad2.3",63.99673101,28.9999373808473,-0.553386548899543
"1_E07",1,"A1l.2",142.5137424,38.4834604066601,-0.292807613929013
"1_E08",1,"Aff1.3",78.73442405,30.6963561091282,-0.504475716860731
"1_E09",1,"Atr.3",30.40314612,25.3065058208168,-0.66487551692709
"1_E10",1,"Atad2b.3",44.41767875,26.816748764817,-0.618364679056608
"1_E11",1,"A2l.3",31.51732249,25.4249136824134,-0.66117783553647
"1_F02",1,"Aff4.3",114.9388374,35.0369886558547,-0.384322041816785
"1_F03",1,"Aurkb.3",65.07336673,29.1223664246862,-0.549813455829618
"1_F04",1,"Atad2.4",236.9467571,50.8214709866972,0.0205926793444577
"1_F05",1,"A1l.3",67.34189367,29.3811174733334,-0.54228476461338
"1_F06",1,"Arid2.3",133.1584959,37.3023751822957,-0.323855410147951
"1_F07",1,"Atm.4",69.34533785,29.6105134254383,-0.535635818844109
"1_F08",1,"Asxl2.3",79.6911381,30.8079786352446,-0.501300614754742
"1_F09",1,"Asxl1.3",108.1612781,34.207189082738,-0.406815118830648
"1_F10",1,"Arid2.4",43.2364647,26.6877293182324,-0.622284842262927
"1_F11",1,"Atr.4",58.21159998,28.3462521598597,-0.572585996965321
"1_G02",1,"Atad2b.4",90.40792517,32.0702886253209,-0.465734195305387
"1_G03",1,"Asxl1.4",103.2935763,33.6158632420584,-0.422969841588724
