"Position","Pool","shRNA","GeoMean","precentile","z"
"7_E08",1,"Hdac8.3",3674.444883,95.0201165395565,1.64680725725867
"7_E09",1,"Jhdm1d.3",3519.978617,92.6664863160417,1.45139366170933
"7_E10",1,"Ino80.3",3706.403625,95.4221193160957,1.68723791467776
"7_E11",1,"Hltf.3",3985.486528,97.933990519053,2.0403026643078
"7_F02",1,"Hdac9.3",3966.629571,97.812336897609,2.01644693280142
"7_F03",1,"Jmjd4.3",4496.645168,99.6394762832441,2.68696390837844
"7_F04",1,"Ing5.4",3384.937433,89.9824909490441,1.28055452643381
"7_F05",1,"Hira.3",4036.910768,98.2369961219123,2.10535891184337
"7_F06",1,"Hells.3",4163.315128,98.8251994053803,2.26527169487596
"7_F07",1,"Jarid2.4",4492.801441,99.6341934358236,2.6821012510952
"7_F08",1,"Ing3.3",3669.220321,94.9517968445015,1.64019772061336
"7_F09",1,"Ing2.3",3111.154122,82.4898145019866,0.934194233087223
"7_F10",1,"Hells.4",4131.684474,98.6967974583107,2.22525609802249
"7_F11",1,"Jhdm1d.4",3907.258758,97.3891326859594,1.9413375620666
"7_G02",1,"Ino80.4",3997.465218,98.0082546713713,2.05545677493329
"7_G03",1,"Ing2.4",4166.510186,98.8375372850582,2.26931372805212
"7_G04",1,"Hdac8.4",4050.454405,98.3101812495903,2.12249281992259
"7_G05",1,"Jmjd4.4",4786.019365,99.8867351732327,3.05304806228018
"7_G06",1,"Jmjd1c.4",3760.254719,96.0401496955578,1.7553643488521
"7_G07",1,"Hira.4",4267.980785,99.1750433278134,2.39768308083452
"7_G08",1,"Hdac9.4",2545.250293,58.6392747359882,0.218275444967977
"7_G09",1,"Ing4.4",4247.489681,99.1148207165997,2.37176000770595
"7_G10",1,"Hltf.4",4473.652988,99.6068267786141,2.65787675116499
"7_G11",1,"Ing3.4",4213.597588,99.0067380571375,2.32888348893374
"3_B02",1,"Brwd1.1",3443.518988,91.223790928183,1.35466541544449
"3_B03",1,"Cbx7.1",4412.98303,99.5076037696302,2.58112384619992
"3_B04",1,"Cbx8.1",4417.644935,99.5159523436423,2.58702157158521
"3_B05",1,"Cbx6.1",4850.686695,99.9140313411186,3.13485799914935
"3_B06",1,"Carm1.1",3835.693927,96.7900954741038,1.85080167159204
"3_B07",1,"Chd2.1",3655.620267,94.7704489511601,1.62299244000015
"3_B08",1,"Chaf1b.1",4848.34614,99.9131595990735,3.13189698843824
"3_B09",1,"Cbx4.1",4850.536181,99.913975525068,3.13466758552259
"3_B10",1,"Brwd3.1",4594.905122,99.7532693716426,2.81127150904027
"3_B11",1,"Chd1.1",3720.633238,95.5925130435691,1.70523964354461
"3_C02",1,"Chaf1b.2",3502.793181,92.3591617888418,1.42965255326664
"3_C03",1,"Cbx1.1",3902.766253,97.3544962802203,1.93565414278155
"3_C04",1,"Brwd1.2",4228.272274,99.0548751243271,2.3474482748192
"3_C05",1,"Chd1.2",5214.601781,99.9837955550233,3.59524302218023
"3_C06",1,"Chaf1a.1",3963.767417,97.7933533953732,2.01282605286019
"3_C07",1,"Cbx8.2",5138.280643,99.9766225064052,3.49868997937542
"3_C08",1,"Carm1.2",3977.394354,97.8825051116399,2.03006534286474
"3_C09",1,"Chd1l.1",3637.486183,94.5206388021488,1.60005120727537
"3_C10",1,"Cbx7.2",3668.695764,94.944896350676,1.63953410924957
"3_C11",1,"Cbx5.1",4097.24535,98.5433699294595,2.18168753627316
"3_D02",1,"Brwd3.2",3640.942203,94.5689619622861,1.60442338064357
"3_D03",1,"Chd1l.2",4149.406142,98.770155811752,2.24767558774468
"3_D04",1,"Cbx7.3",5025.474224,99.9604578281165,3.35597980382269
"3_D05",1,"Cbx3.1",3570.71838,93.5187710413174,1.51558398482591
"3_D06",1,"Cbx1.2",4528.626305,99.6808441340244,2.72742289746882
"3_D07",1,"Chd1l.3",4495.996609,99.6385897291958,2.68614342343116
"3_D08",1,"Chaf1a.2",4422.124866,99.523855910927,2.59268908363941
"3_D09",1,"Cbx4.2",4935.784092,99.9407598932138,3.24251379190127
"3_D10",1,"Brwd1.3",4485.437865,99.6238785251768,2.67278567106907
"3_D11",1,"Chd2.2",4525.838368,99.6774158156332,2.72389590864827
"3_E02",1,"Cbx5.2",4303.916206,99.2720048704408,2.44314459166815
"3_E03",1,"Cbx6.2",4533.188618,99.6863837210658,2.73319463009653
"3_E04",1,"Brwd1.4",3342.346062,89.0027173526648,1.22667264554154
"3_E05",1,"Chaf1b.3",5262.168436,99.9871618904951,3.65541908082727
"3_E06",1,"Cbx8.3",4052.357586,98.32025424395,2.12490051353637
"3_E07",1,"Cbx3.2",3758.627604,96.0225243624892,1.75330590333674
"3_E08",1,"Brwd3.3",4035.240413,98.2277854123443,2.10324576387361
"3_E09",1,"Chd1.3",4648.343527,99.8004522981723,2.87887585484269
"3_E10",1,"Chaf1a.3",4757.616995,99.8724041558826,3.01711653245462
"3_E11",1,"Cbx4.3",5103.104189,99.9724024414008,3.4541886294508
"3_F02",1,"Carm1.3",4215.071445,99.0116675538443,2.33074804941774
"3_F03",1,"Chd2.3",3909.357928,97.4051864395628,1.94399319923575
"3_F04",1,"Cbx8.4",5144.544111,99.97730763589,3.50661382471838
"3_F05",1,"Cbx3.3",4127.303099,98.678088119509,2.21971326809353
"3_F06",1,"Cbx1.3",4492.610057,99.6339285901589,2.68185913327531
"3_F07",1,"Chaf1b.4",4064.242668,98.3820038518506,2.13993620169768
"3_F08",1,"Cbx6.3",4710.271149,99.8447866358654,2.95721981687541
"3_F09",1,"Cbx5.3",4333.891983,99.3450505594515,2.48106662160156
"3_F10",1,"Cbx1.4",4470.595757,99.6022915693399,2.65400908142967
"3_F11",1,"Chd1.4",3965.619976,97.8056564692057,2.01516970513153
"3_G02",1,"Chaf1a.4",3780.190771,96.2509882924917,1.78058523172357
"3_G03",1,"Cbx5.4",4226.380464,99.04878626341,2.34505496653404
"3_G04",1,"Brwd3.4",1632.48064,17.451832002045,-0.936459529987963
"3_G05",1,"Chd2.4",3838.481176,96.8153860680405,1.85432779003126
"3_G06",1,"Chd1l.4",0,0.134241368099092,-3.00169305823987
"3_G07",1,"Cbx3.4",3101.768609,82.1819345983705,0.92232072252146
"3_G08",1,"Carm1.4",3993.770009,97.9855909681872,2.05078200615888
"3_G09",1,"Cbx7.4",4615.391119,99.7724360643721,2.83718812135861
"3_G10",1,"Cbx4.4",4702.580369,99.8398175957021,2.94749029462244
"3_G11",1,"Cbx6.4",4070.444765,98.4134477379944,2.14778240725505
"6_B02",1,"Fbxw9.1",4113.847872,98.6191739764338,2.20269120654513
"6_B03",1,"Hcfc1.1",3781.650332,96.2660570572176,1.78243170649324
"6_B04",1,"Hdac1.1",3544.514117,93.0887474715365,1.4824332562937
"6_B05",1,"Hat1.1",3689.841247,95.2171671542492,1.66628503014421
"6_B06",1,"Gadd45a.1",2863.553042,73.2685974922274,0.620956795828928
"6_B07",1,"Hdac6.1",3615.361377,94.2031838684932,1.57206135548927
"6_B08",1,"Hdac2.1",3464.244372,91.6342819210729,1.38088487365669
"6_B09",1,"Gtf2f1.1",3958.675996,97.7592403688644,2.00638495144802
"6_B10",1,"Fkbp1a.1",4381.573643,99.4479336974068,2.5413881718251
"6_B11",1,"Hdac3.1",2838.418249,72.2122705171826,0.589159042178832
"6_C02",1,"Hdac2.2",3870.994529,97.0984262169711,1.89546007980316
"6_C03",1,"Gadd45b.1",3946.918151,97.678758912744,1.99151022943355
"6_C04",1,"Fbxw9.2",3785.69144,96.3075201894319,1.78754406833594
"6_C05",1,"Hdac3.2",1976.957392,30.8303196525977,-0.500665732192164
"6_C06",1,"Hdac10.1",3890.502821,97.2579878912794,1.92013980814427
"6_C07",1,"Hdac1.2",3849.671609,96.9152728583162,1.86848468528685
"6_C08",1,"Gadd45a.2",3258.65531,86.8812728167806,1.12079638410237
"6_C09",1,"Hdac4.1",3106.391063,82.3339924350697,0.928168538875106
"6_C10",1,"Hcfc1.2",5009.96434,99.95755817405,3.33635841801802
"6_C11",1,"Gtf3c4.1",4182.678363,98.8982612930054,2.28976791318175
"6_D02",1,"Fkbp1a.2",2853.663519,72.855403460665,0.608445667685921
"6_D03",1,"Hdac4.2",4651.205021,99.8027308646965,2.88249589982508
"6_D04",1,"Hcfc1.3",4173.810819,98.8653075938937,2.27854967957253
"6_D05",1,"Gtf2b.1",2917.12009,75.4501479244208,0.688723886493525
"6_D06",1,"Gadd45b.2",2642.101343,63.3373171891882,0.340800656480685
"6_D07",1,"Hdac4.3",3337.480049,88.8865469647556,1.22051670534214
"6_D08",1,"Hdac10.2",4395.615111,99.4753605608026,2.55915188049577
"6_D09",1,"Gtf2f1.2",4173.908644,98.8656757544335,2.27867343691761
"6_D10",1,"Fbxw9.3",2870.593168,73.5607948528655,0.62986318277286
"6_D11",1,"Hdac6.2",3694.719012,95.2782765342889,1.67245583767117
"6_E02",1,"Gtf3c4.2",3796.876673,96.4203249009401,1.801694385128
"6_E03",1,"Hat1.2",3810.673445,96.5555613705078,1.81914853154658
"6_E04",1,"Fbxw9.4",4311.489016,99.2911063406478,2.45272487135531
"6_E05",1,"Hdac2.3",4552.592267,99.7089894057296,2.75774197571481
"6_E06",1,"Hdac1.3",3404.875346,90.4185927979829,1.30577776363616
"6_E07",1,"Gtf2b.2",4118.977771,98.6418972567509,2.20918098605722
"6_E08",1,"Fkbp1a.3",3392.658526,90.1530628213961,1.29032239733386
"6_E09",1,"Hdac3.3",3307.402829,88.1489643304752,1.18246634097114
"6_E10",1,"Hdac10.3",3503.784781,92.3771566944736,1.43090701565746
"6_E11",1,"Gtf2f1.3",4527.51365,99.6794798560758,2.72601528971221
"6_F02",1,"Gadd45a.3",3999.570918,98.0210724507293,2.05812067313452
"6_F03",1,"Hdac6.3",3873.056888,97.1156513139765,1.89806914777599
"6_F04",1,"Hdac1.4",3010.47249,79.0115765206149,0.806822993888013
"6_F05",1,"Gtf2b.3",4107.044091,98.5885307778595,2.1940838170939
"6_F06",1,"Gadd45b.3",3804.892687,96.4994179963998,1.81183535738219
"6_F07",1,"Hdac2.4",4661.493813,99.8107298054967,2.89551213884376
"6_F08",1,"Hat1.3",3442.46563,91.2025336221689,1.35333282367859
"6_F09",1,"Gtf3c4.3",3289.669729,87.698219024758,1.16003238874991
"6_F10",1,"Gadd45b.4",4005.415016,98.0562802829473,2.06551397804501
"6_F11",1,"Hdac3.4",1927.986782,28.6847543736977,-0.562617919062171
"6_G02",1,"Hdac10.4",3648.265737,94.6702473920633,1.61368830397037
"6_G03",1,"Gtf3c4.4",4166.144559,98.8361311215271,2.26885117730528
"6_G04",1,"Fkbp1a.4",4592.874701,99.7512923226466,2.80870284548438
"6_G05",1,"Hdac6.4",4255.501788,99.1388120387903,2.38189603725687
"6_G06",1,"Hdac4.4",4383.234827,99.4512435642215,2.54348971766235
"6_G07",1,"Gtf2b.4",4331.548461,99.3395828375968,2.47810185737098
"6_G08",1,"Gadd45a.4",3759.449405,96.0314342799906,1.75434555485675
"6_G09",1,"Hcfc1.4",3603.20811,94.02275191651,1.55668638939706
"6_G10",1,"Gtf2f1.4",3121.358897,82.8207153310267,0.947104183111664
"6_G11",1,"Hat1.4",2757.830519,68.6944666388838,0.48720838017177
"2_B02",1,"Baz1a.1",4910.918899,99.9338761743464,3.2110571062832
"2_B03",1,"Brd2.1",2678.412933,65.0524929712604,0.386738054630863
"2_B04",1,"Brd3.1",3427.533684,90.8970573554117,1.33444258096108
"2_B05",1,"Brd1.1",4038.550646,98.2459989990811,2.10743350369142
"2_B06",1,"Baz2a.1",3872.143257,97.1080310624335,1.8969133231203
"2_B07",1,"Brpf3.1",5181.905131,99.9810202980428,3.55387884536432
"2_B08",1,"Brd8.1",4575.180623,99.7334474877258,2.78631825957156
"2_B09",1,"Bop1.1",4878.968052,99.923947308267,3.17063643674286
"2_B10",1,"Baz1b.1",4346.101998,99.3728953128137,2.49651337897227
"2_B11",1,"Brd9.1",4908.694139,99.933225600012,3.20824258656901
"2_C02",1,"Brd8.2",4153.714115,98.7874383283911,2.25312555760062
"2_C03",1,"Baz2b.1",4559.012059,99.7161386086665,2.76586358485242
"2_C04",1,"Baz1a.2",4632.220786,99.7871614591665,2.85847915030319
"2_C05",1,"Brd9.2",3585.368359,93.7499627333361,1.534117514154
"2_C06",1,"Brd4.1",2326.122089,47.6499444790303,-0.0589412660898789
"2_C07",1,"Brd3.2",3948.408031,97.6890897826047,1.99339506044084
"2_C08",1,"Baz2a.2",3805.675454,96.507064000904,1.81282562741272
"2_C09",1,"Brpf1.1",3655.456673,94.7682364526517,1.62278547900745
"2_C10",1,"Brd2.2",3772.311251,96.1687788198109,1.7706169365464
"2_C11",1,"Bptf.1",5186.763267,99.9814590128282,3.56002482045656
"2_D02",1,"Baz1b.2",3634.146141,94.4736149446128,1.5958257564154
"2_D03",1,"Brpf1.2",3492.817184,92.1763218138682,1.41703202780538
"2_D04",1,"Brd2.3",4046.409284,98.2885999059883,2.11737538127717
"2_D05",1,"Bmi1.1",4252.391865,99.1295683179311,2.37796170744461
"2_D06",1,"Baz2b.2",4522.30444,99.6730225557452,2.71942517471538
"2_D07",1,"Brpf1.3",4635.36668,99.7898161692259,2.86245898663689
"2_D08",1,"Brd4.2",660.1969659,1.51370706523096,-2.16648504669073
"2_D09",1,"Bop1.2",4516.718294,99.6659682139906,2.71235820207863
"2_D10",1,"Baz1a.3",4631.333601,99.7864073172317,2.85735678219489
"2_D11",1,"Brpf3.2",4424.438116,99.5278917596603,2.59561555109157
"2_E02",1,"Bptf.2",5037.496364,99.9625777384103,3.3711888825713
"2_E03",1,"Brd1.2",3630.071033,94.4158112041775,1.59067038154195
"2_E04",1,"Baz1a.4",5355.76421,99.9919618571755,3.77382607802601
"2_E05",1,"Brd8.3",3967.000663,97.8147880702254,2.0169163972604
"2_E06",1,"Brd3.3",3233.155401,86.1820883743656,1.08853672616599
"2_E07",1,"Bmi1.2",4822.396778,99.90293501088,3.0990687323928
"2_E08",1,"Baz1b.3",5033.438488,99.9618742909757,3.36605530771391
"2_E09",1,"Brd9.3",3438.001391,91.1120166993462,1.34768516340317
"2_E10",1,"Brd4.3",2127.894766,37.8388277242112,-0.30971649958681
"2_E11",1,"Bop1.3",4692.155632,99.8328506562409,2.93430207306068
"2_F02",1,"Baz2a.3",4228.618358,99.0559853129174,2.34788610192899
"2_F03",1,"Brpf3.3",4566.259562,99.724018890624,2.77503232218685
"2_F04",1,"Brd3.4",4371.634126,99.4277563629552,2.52881379681565
"2_F05",1,"Bmi1.3",4639.938531,99.7936206692912,2.8682427856848
"2_F06",1,"Baz2b.3",4263.249623,99.1614676327789,2.39169773917069
"2_F07",1,"Brd8.4",3565.928048,93.4417509510956,1.50952378783769
"2_F08",1,"Brd1.3",3870.13912,97.0912566891087,1.89437791116735
"2_F09",1,"Bptf.3",4263.461621,99.162080115863,2.3919659355381
"2_F10",1,"Baz2b.4",4750.054813,99.8683184708731,3.00754969813483
"2_F11",1,"Brd9.4",4787.333238,99.8873609669691,3.05471022874328
"2_G02",1,"Brd4.4",1601.744031,16.4694805957237,-0.97534408022163
"2_G03",1,"Bptf.4",4871.166966,99.9213229417539,3.16076736756727
"2_G04",1,"Baz1b.4",4327.167875,99.3292540834536,2.47256002559735
"2_G05",1,"Brpf3.4",4683.57756,99.8269121174045,2.92345004733488
"2_G06",1,"Brpf1.4",4257.47506,99.1446325049006,2.38439240223352
"2_G07",1,"Bmi1.4",4849.35737,99.9135372252068,3.13317628452886
"2_G08",1,"Baz2a.4",4954.229381,99.9454317330424,3.26584872669173
"2_G09",1,"Brd2.4",2881.964889,74.029314673651,0.644249423508386
"2_G10",1,"Bop1.4",4867.323964,99.9199996899514,3.15590562747365
"2_G11",1,"Brd1.4",5139.18376,99.9767224706276,3.4998325028839
"5_B02",1,"Dub2a.1",4690.865982,99.8319698565331,2.93267055085181
"5_B03",1,"Epc1.1",4490.53038,99.6310395292634,2.67922815648876
"5_B04",1,"Epc2.1",3869.577738,97.0865435252798,1.89366771289599
"5_B05",1,"Ep400.1",4118.944776,98.6417521403673,2.20913924444106
"5_B06",1,"Ehmt1.1",5023.13907,99.9600333472823,3.35302562585803
"5_B07",1,"Fbxo44.1",3287.295568,87.6369715957423,1.15702886345318
"5_B08",1,"Ezh1.1",5626.285821,99.9980729801722,4.116060030126
"5_B09",1,"Elp4.1",4322.241787,99.3174688106909,2.46632808516789
"5_B10",1,"Eed.1",5996.881944,99.9997728950303,4.58489716050678
"5_B11",1,"Ezh2.1",6877.913092,99.9999993991332,5.69948009748045
"5_C02",1,"Ezh1.2",3944.84643,97.6643289443933,1.9888893176962
"5_C03",1,"Ehmt2.1",5608.517597,99.9978761979168,4.09358164291383
"5_C04",1,"Dub2a.2",4270.511974,99.1822268021559,2.40088526054866
"5_C05",1,"Ezh2.2",5361.217759,99.9921813932568,3.78072530363813
"5_C06",1,"Ercc5.1",4949.978015,99.9443862060139,3.26047036973672
"5_C07",1,"Epc2.2",4898.87829,99.9302840920926,3.19582466260328
"5_C08",1,"Ehmt1.2",4334.718354,99.3469690144968,2.48211205457893
"5_C09",1,"Fbxl19.1",5473.028357,99.9956123514793,3.92217567685878
"5_C10",1,"Epc1.2",5496.671076,99.996126352833,3.95208582389602
"5_C11",1,"Ep300.1",2637.849853,63.1346666484363,0.335422142654618
"5_D02",1,"Eed.2",3853.154917,96.9458307147758,1.87289138040749
"5_D03",1,"Fbxl19.2",5409.896743,99.9939058762596,3.84230855762271
"5_D04",1,"Epc1.3",4641.908966,99.7952410261096,2.87073556160357
"5_D05",1,"Elp3.1",4568.246225,99.7261442525675,2.77754562797217
"5_D06",1,"Ehmt2.2",4261.157096,99.1554009993991,2.38905050598869
"5_D07",1,"Fbxl19.3",5100.399931,99.9720502552007,3.45076750202436
"5_D08",1,"Ercc5.2",4637.098206,99.791264493617,2.8646495213744
"5_D09",1,"Elp4.2",3722.488719,95.6143498176543,1.70758699240642
"5_D10",1,"Dub2a.3",5387.058177,99.9931470365106,3.81341573581234
"5_D11",1,"Fbxo44.2",4639.305616,99.793097737814,2.86744209179202
"5_E02",1,"Ep300.2",1998.855571,31.8119936842111,-0.472962583762507
"5_E03",1,"Ep400.2",5911.221075,99.9996206673221,4.47652852544719
"5_E04",1,"Dub2a.4",4296.62954,99.253198225102,2.43392630964774
"5_E05",1,"Ezh1.3",4501.788912,99.6464387317813,2.69347120304966
"5_E06",1,"Epc2.3",4869.346168,99.9206985232017,3.15846389579208
"5_E07",1,"Elp3.2",4915.725747,99.935261892219,3.21713819748366
"5_E08",1,"Eed.3",6484.379878,99.9999901223501,5.20162550238183
"5_E09",1,"Ezh2.3",6128.975483,99.9998992964315,4.75200726210544
"5_E10",1,"Ercc5.3",4798.521574,99.8925629768331,3.06886447110695
"5_E11",1,"Elp4.3",5121.063289,99.9746384548315,3.47690849181758
"5_F02",1,"Ehmt1.3",4433.841414,99.5439850471672,2.60751156126768
"5_F03",1,"Fbxo44.3",4175.806226,98.872796721575,2.28107404729729
"5_F04",1,"Epc2.4",3955.064075,97.7347713515061,2.00181554941787
"5_F05",1,"Elp3.3",1528.230008,14.2682261697972,-1.06834587232636
"5_F06",1,"Ehmt2.3",4095.326045,98.5343799911962,2.1792594443621
"5_F07",1,"Ezh1.4",3754.200409,95.9742447980098,1.74770510702341
"5_F08",1,"Ep400.3",3582.6146,93.7070033859692,1.53063376355006
"5_F09",1,"Ep300.3",2026.196702,33.0557734612904,-0.43837361587035
"5_F10",1,"Ehmt2.4",4434.181089,99.5445571078179,2.60794128042117
"5_F11",1,"Ezh2.4",5776.368827,99.9991685658414,4.30592841105335
"5_G02",1,"Ercc5.4",4420.627199,99.5212266020486,2.59079440138299
"5_G03",1,"Ep300.4",3192.124505,85.0045600244154,1.03662898524882
"5_G04",1,"Eed.4",7779.607586,99.9999999996046,6.84020400906628
"5_G05",1,"Fbxo44.4",5213.053892,99.9836732330187,3.59328480461704
"5_G06",1,"Fbxl19.4",4844.821862,99.9118316348912,3.12743846261555
"5_G07",1,"Elp3.4",5147.499108,99.977624320794,3.5103521593306
"5_G08",1,"Ehmt1.4",4956.168833,99.9459026332451,3.26830230635368
"5_G09",1,"Epc1.4",4834.35522,99.9077769242783,3.11419722749339
"5_G10",1,"Elp4.4",5153.802323,99.9782860982438,3.51832628817159
"5_G11",1,"Ep400.4",4224.809472,99.0437039289914,2.34306752161646
"1_B02",1,"Actl6b.1",3537.927134,92.9772683988265,1.47410013563774
"1_B03",1,"Asxl3.1",4101.320655,98.5623012259132,2.18684316036917
"1_B04",1,"Atad2.1",4059.584405,98.3580372885051,2.13404308376703
"1_B05",1,"Asxl2.1",4390.110485,99.4647563647699,2.55218803792568
"1_B06",1,"Aff4.1",4542.55865,99.6974902738104,2.74504855581732
"1_B07",1,"Aurkb.1",4303.200735,99.2701769333957,2.44223945707636
"1_B08",1,"Atm.1",3930.393855,97.5615492736502,1.97060552202462
"1_B09",1,"A2l.1",3349.420166,89.1700451716009,1.23562201768425
"1_B10",1,"Aff1.1",4349.166605,99.3797174034106,2.50039038000508
"1_B11",1,"Atr.1",4224.253331,99.0418990701263,2.34236395367728
"1_C02",1,"Atm.2",4600.15689,99.7583173281267,2.81791546370071
"1_C03",1,"Arid2.1",4263.450335,99.162047519399,2.39195165774207
"1_C04",1,"Actl6b.2",3628.174011,94.3887405094294,1.58827047961219
"1_C05",1,"Atr.2",4243.791542,99.1035508693499,2.36708153222036
"1_C06",1,"Atad2b.1",4118.189686,98.6384274950841,2.20818398828265
"1_C07",1,"Atad2.2",4537.135242,99.6911057508896,2.73818746125696
"1_C08",1,"Aff4.2",4328.643366,99.3327489009201,2.47442665323701
"1_C09",1,"Atrx.1",3821.584336,96.6595128917741,1.83295178125391
"1_C10",1,"Asxl3.2",4126.324543,98.6738779306903,2.21847530752545
"1_C11",1,"Asxl1.1",4240.371034,99.0930153900401,2.36275428469769
"1_D02",1,"Aff1.2",3735.484786,95.7648621576112,1.72402817562548
"1_D03",1,"Atrx.2",4350.030367,99.3816283031144,2.50148311593047
"1_D04",1,"Asxl3.3",4374.959534,99.4345786823106,2.53302073436114
"1_D05",1,"A1l.1",2488.279274,55.8119047500246,0.146202027559807
"1_D06",1,"Arid2.2",3504.232092,92.385263636421,1.43147290394558
"1_D07",1,"Atrx.3",3763.968568,96.0801411802837,1.76006269888807
"1_D08",1,"Atad2b.2",3124.620999,82.9256445866447,0.951231032924093
"1_D09",1,"A2l.2",5183.860858,99.9811980643559,3.55635301435202
"1_D10",1,"Actl6b.3",4232.751112,99.0691547356826,2.35311440413098
"1_D11",1,"Aurkb.2",3508.673679,92.4654059813106,1.43709190742181
"1_E02",1,"Asxl1.2",4127.967704,98.6809409601658,2.22055405266114
"1_E03",1,"Asxl2.2",4372.788531,99.4301329449771,2.53027422204383
"1_E04",1,"Actl6b.4",4447.035421,99.5657401841702,2.62420315623103
"1_E05",1,"Atm.3",3675.74705,95.0370291645101,1.6484546145883
"1_E06",1,"Atad2.3",4176.012409,98.8735681095552,2.28133488717136
"1_E07",1,"A1l.2",3179.371121,84.6253077093624,1.02049481765742
"1_E08",1,"Aff1.3",3753.223892,95.9635318400942,1.74646972597208
"1_E09",1,"Atr.3",5218.972898,99.9841363676083,3.6007728748248
"1_E10",1,"Atad2b.3",3775.83235,96.20569540483,1.77507144065072
"1_E11",1,"A2l.3",3548.186549,93.1503054148354,1.48707921013277
"1_F02",1,"Aff4.3",4097.035502,98.5423893270953,2.1814220598474
"1_F03",1,"Aurkb.3",4329.874749,99.3356531980467,2.47598446249698
"1_F04",1,"Atad2.4",2933.139865,76.0834761116162,0.708990329864671
"1_F05",1,"A1l.3",4113.920741,98.6194990370718,2.20278339232565
"1_F06",1,"Arid2.3",3976.892037,97.8792737205043,2.02942986708341
"1_F07",1,"Atm.4",4363.524791,99.4108122157734,2.51855476517786
"1_F08",1,"Asxl2.3",4279.69905,99.2078399271066,2.41250773062083
"1_F09",1,"Asxl1.3",6281.862282,99.9999620105903,4.94542269110673
"1_F10",1,"Arid2.4",3989.759889,97.9607487595532,2.04570884689844
"1_F11",1,"Atr.4",3830.13707,96.7391794459518,1.84377175215109
"1_G02",1,"Atad2b.4",3070.56966,81.1341682665283,0.882851270974996
"1_G03",1,"Asxl1.4",5503.298381,99.9962598797786,3.96046995547625
"1_G04",1,"Aff1.4",4801.830568,99.8940587368509,3.07305064347931
"1_G05",1,"Aurkb.4",4531.004547,99.6837427004673,2.73043158559434
"1_G06",1,"Atrx.4",4697.499614,99.8364558335531,2.94106268665104
"1_G07",1,"A1l.4",5283.820003,99.9884661564757,3.68281024309403
"1_G08",1,"Aff4.4",5098.92823,99.9718568352504,3.44890566907254
"1_G09",1,"Asxl3.4",4887.496549,99.9267239570099,3.18142574567457
"1_G10",1,"A2l.4",5342.332408,99.991396160099,3.75683365119072
"1_G11",1,"Asxl2.4",3458.257914,91.5172230931383,1.37331147065629
