"Position","Pool","shRNA","GeoMean","precentile","z"
"6_F06",1,"Gadd45b.3",110.2442001,13.7287480120169,-1.09258748450525
"6_F07",1,"Hdac2.4",90.91821599,10.8203436902829,-1.236139071327
"6_F08",1,"Hat1.3",72.72001134,8.5138606052967,-1.37131361871073
"6_F09",1,"Gtf3c4.3",93.02311479,11.1136921604825,-1.22050408160956
"6_F10",1,"Gadd45b.4",177.5574088,27.6727344617206,-0.592591320379838
"6_F11",1,"Hdac3.4",1021.221638,99.9999993027672,5.67406698571602
"6_G02",1,"Hdac10.4",204.0705446,34.6180055547311,-0.39565424881611
"6_G03",1,"Gtf3c4.4",65.86270146,7.747697916493,-1.42224906960417
"6_G04",1,"Fkbp1a.4",50.84466837,6.25392343065307,-1.53380160264675
"6_G05",1,"Hdac6.4",82.90371885,9.75446006130804,-1.29567000002263
"6_G06",1,"Hdac4.4",128.8929593,17.0025051640716,-0.954066260427891
"6_G07",1,"Gtf2b.4",58.86439224,7.02095885195382,-1.47423185029375
"6_G08",1,"Gadd45a.4",101.779605,12.3950704320374,-1.15546169838706
"6_G09",1,"Hcfc1.4",95.70986079,11.4963449256426,-1.20054718578
"6_G10",1,"Gtf2f1.4",116.135204,14.7128261199308,-1.04882966327323
"6_G11",1,"Hat1.4",113.2114106,14.2186509534411,-1.07054732482775
"1_B02",1,"Actl6b.1",419.1734044,88.533944725069,1.20210950170921
"1_B03",1,"Asxl3.1",370.6640085,80.0046204953939,0.841786285174728
"1_B04",1,"Atad2.1",344.1653684,74.0522437264845,0.644956886303125
"1_B05",1,"Asxl2.1",292.5479722,60.3164929192459,0.261547736738377
"1_B06",1,"Aff4.1",421.4671616,88.8605857643227,1.21914731380559
"1_B07",1,"Aurkb.1",373.256193,80.5392210270848,0.861040787102896
"1_B08",1,"Atm.1",324.9204452,69.2168846496722,0.502007412273846
"1_B09",1,"A2l.1",354.0423539,76.3720678389066,0.718322202836049
"1_B10",1,"Aff1.1",343.2486295,73.8311144943664,0.638147436235941
"1_B11",1,"Atr.1",356.4568736,76.9212853598522,0.736257027390107
"1_C02",1,"Atm.2",385.2934412,82.905876783269,0.950452331179615
"1_C03",1,"Arid2.1",357.2756828,77.1059035595945,0.742339064884045
"1_C04",1,"Actl6b.2",262.5226758,51.5364520603171,0.0385226675630835
"1_C05",1,"Atr.2",342.7147744,73.7018976957549,0.634182010915208
"1_C06",1,"Atad2b.1",335.3412928,71.8844559142988,0.579412485179477
"1_C07",1,"Atad2.2",226.9160701,41.0616327557511,-0.225959840570954
"1_C08",1,"Aff4.2",267.9484511,53.1414016888029,0.0788248146423742
"1_C09",1,"Atrx.1",457.0084589,93.0982017314846,1.4831447173054
"1_C10",1,"Asxl3.2",473.4920009,94.5817208786925,1.60558291228035
"1_C11",1,"Asxl1.1",473.6464227,94.5943188902438,1.60672994284312
"1_D02",1,"Aff1.2",320.4321354,68.0346757917659,0.468668670491262
"1_D03",1,"Atrx.2",460.4140182,93.427913787057,1.50844089051697
"1_D04",1,"Asxl3.3",368.5233353,79.556549554862,0.825885566588925
"1_D05",1,"A1l.1",295.5674529,61.178567268789,0.28397615453048
"1_D06",1,"Arid2.2",388.2844558,83.4641157365487,0.972669305466314
"1_D07",1,"Atrx.3",262.9522051,51.6636322793242,0.0417131706831566
"1_D08",1,"Atad2b.2",232.8200586,42.7749938423484,-0.182105570955063
"1_D09",1,"A2l.2",363.6662663,78.5179963992043,0.789807716256225
"1_D10",1,"Actl6b.3",323.5428565,68.8560728205507,0.491774813367259
"1_D11",1,"Aurkb.2",377.8234716,81.4597395464312,0.894966101682233
"1_E02",1,"Asxl1.2",402.2167216,85.9071445527615,1.07615686150635
"1_E03",1,"Asxl2.2",315.610924,66.7440730394892,0.432857167028678
"1_E04",1,"Actl6b.4",314.2019882,66.3630441486288,0.422391724820469
"1_E05",1,"Atm.3",251.8939385,48.3876515740696,-0.0404265904225435
"1_E06",1,"Atad2.3",168.7154389,25.5182763096988,-0.658268638675798
"1_E07",1,"A1l.2",234.2066225,43.1794904237153,-0.171806305109565
"1_E08",1,"Aff1.3",248.626071,47.4206430642523,-0.0647000019330853
"1_E09",1,"Atr.3",270.0320003,53.7565060205759,0.0943012215450592
"1_E10",1,"Atad2b.3",305.1963853,63.8892086561247,0.355498956037087
"1_E11",1,"A2l.3",325.2788373,69.3104511980584,0.50466951498316
"1_F02",1,"Aff4.3",282.3202267,57.3611757354111,0.185577008014953
"1_F03",1,"Aurkb.3",325.9872574,69.4950306147465,0.509931592656027
"1_F04",1,"Atad2.4",163.107346,24.1987064485546,-0.699925023688669
"1_F05",1,"A1l.3",211.4451174,36.6598234031912,-0.340876617749719
"1_F06",1,"Arid2.3",314.1056929,66.3369402826441,0.421676452416239
"1_F07",1,"Atm.4",292.239698,60.2281871938727,0.259257905062311
"1_F08",1,"Asxl2.3",263.1716544,51.7286030254652,0.0433432193814592
"1_F09",1,"Asxl1.3",238.1663446,44.3384454845732,-0.142393862897423
"1_F10",1,"Arid2.4",329.0806192,70.2951640685904,0.53290879228924
"1_F11",1,"Atr.4",389.366704,83.6631656439211,0.980708143000316
"1_G02",1,"Atad2b.4",236.1615729,43.7510074211679,-0.157285117961709
"1_G03",1,"Asxl1.4",427.9037988,89.741485450399,1.26695804771682
"1_G04",1,"Aff1.4",243.0241815,45.7668076401074,-0.106310308675964
"1_G05",1,"Aurkb.4",248.8037117,47.4731755964615,-0.0633805035715021
"1_G06",1,"Atrx.4",253.3400464,48.8159122559496,-0.0296850373622233
"1_G07",1,"A1l.4",306.5574665,64.2671547967281,0.365608938790935
"1_G08",1,"Aff4.4",248.8281645,47.4804072104939,-0.0631988704798957
"1_G09",1,"Asxl3.4",263.8360965,51.9252908303622,0.0482786326190608
"1_G10",1,"A2l.4",219.0496218,38.8055348386181,-0.28439107644949
"1_G11",1,"Asxl2.4",235.3418415,43.5111984258938,-0.163374005470248
"7_B02",1,"Hdac7.1",104.6292841,12.8335507071921,-1.13429455086125
"7_B03",1,"Ing4.1",98.08922628,11.8429646053403,-1.18287348338149
"7_B04",1,"Ing5.1",82.68850941,9.72693998491379,-1.29726855544083
"7_B05",1,"Ing3.1",104.5233316,12.8170574322979,-1.13508155603605
"7_B06",1,"Hdac9.1",44.42816365,5.68861297290213,-1.58146279439577
"7_B07",1,"Jmjd4.1",92.86307864,11.091190719227,-1.22169281503449
"7_B08",1,"Jarid2.1",117.3529326,14.9220018243473,-1.03978449010879
"7_B09",1,"Hltf.1",202.7345286,34.2526329920022,-0.405578049628924
"7_B10",1,"Hdac8.1",107.158867,13.2317028291435,-1.11550504771226
"7_B11",1,"Jhdm1d.1",126.6304335,16.5805989393215,-0.970872088631336
"7_C02",1,"Jarid2.2",283.7141855,57.7667992737147,0.195931202480041
"7_C03",1,"Hells.1",65.49315486,7.70794638645407,-1.42499402688721
"7_C04",1,"Hdac7.2",74.68334758,8.74334856523836,-1.35673014233444
"7_C05",1,"Jhdm1d.2",42.71356278,5.54457701582449,-1.59419868790854
"7_C06",1,"Ino80.1",81.13256606,9.52966563031779,-1.30882595586225
"7_C07",1,"Ing5.2",51.46369828,6.31070007534395,-1.52920350687244
"7_C08",1,"Hdac9.2",63.61259981,7.50805579868099,-1.43896261239347
"7_C09",1,"Jmjd1c.1",292.0815899,60.1828764591286,0.25808349301089
"7_C10",1,"Ing4.2",92.60661372,11.0551992659414,-1.22359781226623
"7_C11",1,"Ing2.1",71.15966942,8.33471991682061,-1.38290369129516
"7_D02",1,"Hdac8.2",110.6570253,13.7962086940087,-1.08952105786417
"7_D03",1,"Jmjd1c.2",153.4604502,22.0181239808799,-0.77158125563587
"7_D04",1,"Ing4.3",61.93944603,7.33355571924653,-1.4513906408317
"7_D05",1,"Hira.1",47.99871372,5.99800506074082,-1.55494108530931
"7_D06",1,"Hells.2",59.55127538,7.08988003457302,-1.46912974712804
"7_D07",1,"Jmjd1c.3",76.61779293,8.97394439022746,-1.34236126476361
"7_D08",1,"Ino80.2",33.05140941,4.78598690468587,-1.66596825164635
"7_D09",1,"Hltf.2",124.9256452,16.2672075659469,-0.98353509529983
"7_D10",1,"Hdac7.3",78.24233705,9.1710661532925,-1.33029430429419
"7_D11",1,"Jmjd4.2",98.20136703,11.8594813192323,-1.18204051246947
"7_E02",1,"Ing2.2",44.38019872,5.68454397634855,-1.58181907337096
"7_E03",1,"Ing3.2",53.52163974,6.50234063886688,-1.51391731184672
"7_E04",1,"Hdac7.4",65.05648461,7.66117447759529,-1.42823757231023
"7_E05",1,"Jarid2.3",88.63316464,10.5082435225966,-1.25311221719086
"7_E06",1,"Ing5.3",62.27665588,7.3684727800018,-1.44888587787712
"7_E07",1,"Hira.2",61.0765062,7.24477734612287,-1.45780047648214
"7_E08",1,"Hdac8.3",87.08222958,10.3001563505861,-1.26463241650662
"7_E09",1,"Jhdm1d.3",83.11122115,9.78104861071093,-1.29412869251329
"7_E10",1,"Ino80.3",92.41562626,11.0284511468846,-1.22501644910201
"7_E11",1,"Hltf.3",86.37557342,10.2063441241714,-1.26988139179957
"7_F02",1,"Hdac9.3",73.3903844,8.59170533277536,-1.36633415086175
"7_F03",1,"Jmjd4.3",62.1872874,7.35920659005819,-1.44954969851585
"7_F04",1,"Ing5.4",51.24309957,6.29042117726609,-1.53084209327979
"7_F05",1,"Hira.3",92.86333209,11.0912263290442,-1.2216909324318
"7_F06",1,"Hells.3",59.08520745,7.04305880644426,-1.47259165574482
"7_F07",1,"Jarid2.4",118.8193252,15.1765151954419,-1.02889226421046
"7_F08",1,"Ing3.3",64.78247216,7.63193532166459,-1.43027291093943
"7_F09",1,"Ing2.3",123.2529325,15.9634827392645,-0.995959847437427
"7_F10",1,"Hells.4",135.5366551,18.2807529895091,-0.904717514769061
"7_F11",1,"Jhdm1d.4",94.86989816,11.3757217296127,-1.20678634895643
"7_G02",1,"Ino80.4",57.47536715,6.88316142503078,-1.48454939762638
"7_G03",1,"Ing2.4",119.6805223,15.3273250646251,-1.02249537339405
"7_G04",1,"Hdac8.4",66.81771614,7.85114820576209,-1.41515531065396
"7_G05",1,"Jmjd4.4",143.5107343,19.8919547908124,-0.845486806718856
"7_G06",1,"Jmjd1c.4",80.76870874,9.48396097941824,-1.31152865371015
"7_G07",1,"Hira.4",99.367495,12.0322002724418,-1.17337862391684
"7_G08",1,"Hdac9.4",82.28151502,9.67505107483539,-1.30029167137529
"7_G09",1,"Ing4.4",186.0407173,29.8202239077494,-0.529578105128186
"7_G10",1,"Hltf.4",128.0628452,16.8469164639687,-0.960232269652563
"7_G11",1,"Ing3.4",183.9312448,29.2791801855768,-0.545247067857755
"control1_B02",1,"Bptf.1",167.8286682,25.307146415622,-0.664855487780479
"control1_B03",1,"Bptf.2",167.1391293,25.1436124847718,-0.669977317680934
"control1_B04",1,"Bptf.3",113.7524074,14.3092321776561,-1.06652885163314
"control1_B05",1,"Bptf.4",143.2025238,19.8281319706115,-0.84777616523733
"control1_B06",1,"Whsc1.1",167.565271,25.2446120592527,-0.666811977334087
"control1_B07",1,"Whsc1.2",154.4330454,22.2327289814087,-0.764356910241579
"control1_B08",1,"Whsc1.3",222.1781133,39.6987285019648,-0.261152936718692
"control1_B09",1,"Whsc1.4",228.7127788,41.581400278414,-0.212614057842716
"control1_B10",1,"Cd4.1",185.8583388,29.7732675299536,-0.530932795421221
"control1_B11",1,"Cd4.1",179.5720855,28.1758158583604,-0.577626491909956
"control1_C02",1,"Mll2.1",175.7659642,27.2291243192969,-0.605898001869873
"control1_C03",1,"Mll2.2",172.812901,26.5056647700889,-0.627833076737577
"control1_C04",1,"Mll2.3",177.6017167,27.6837510104272,-0.592262205478494
"control1_C05",1,"Mll2.4",309.4447433,65.0642387237646,0.387055358485504
"control1_C06",1,"Brd8.1",265.8380997,52.5176200924636,0.063149323526517
"control1_C07",1,"Brd8.2",257.7075162,50.1099529929733,0.00275611629999329
"control1_C08",1,"Brd8.3",131.7517605,17.5453524726909,-0.932831354803832
"control1_C09",1,"Brd8.4",121.554405,15.6588927256111,-1.00857634947414
"control1_C10",1,"Cd4.2",200.2269962,33.5708608092217,-0.424203763744082
"control1_C11",1,"Cd4.2",232.4514309,42.6675814311777,-0.184843702735585
"control1_D02",1,"Ncor1.1",600.9379483,99.4648352486043,2.55223938675218
"control1_D03",1,"Ncor1.2",291.5057586,60.0177386306878,0.253806272436447
"control1_D04",1,"Ncor1.3",500.8410161,96.4753428127814,1.80872881717327
"control1_D05",1,"Ncor1.4",407.4172094,86.7528844434101,1.11478559428849
"control1_D06",1,"Cxxcl.1",146.5735053,20.5328832435468,-0.822736832662211
"control1_D07",1,"Cxxcl.2",153.2327225,21.9680476163432,-0.773272795508416
"control1_D08",1,"Cxxcl.3",139.7728558,19.1263027843804,-0.873251415598166
"control1_D09",1,"Cxxcl.4",186.9487081,30.0545015422001,-0.522833635122536
"control1_D10",1,"Cd4.3",193.9504709,31.8882783075632,-0.470825201566523
"control1_D11",1,"Cd4.3",314.6427081,66.4824143233371,0.425665350661659
"control1_E02",1,"Smarca4.1",273.6904,54.8342778306144,0.121475469395727
"control1_E03",1,"Smarca4.2",243.6206425,45.9426021003707,-0.101879852636057
"control1_E04",1,"Smarca4.3",220.8296158,39.3130354576295,-0.271169448936044
"control1_E05",1,"Smarca4.4",199.5203668,33.3796962575179,-0.429452540266278
"control1_E06",1,"Klf2.1",227.6361444,41.2697591113774,-0.220611196599904
"control1_E07",1,"Klf2.2",140.1177053,19.1961745697422,-0.870689906044089
"control1_E08",1,"Klf2.3",189.0455879,30.5986828341356,-0.507258209780615
"control1_E09",1,"Klf2.4",184.2828248,29.369037347566,-0.542635564784612
"control1_E10",1,"Cd4.4",449.5346733,92.3300828599034,1.42763014292
"control1_E11",1,"Cd4.4",310.4557047,65.3417909527948,0.394564684394059
"control1_F02",1,"Runx3.1",192.5606161,31.5205333662687,-0.481148911906769
"control1_F03",1,"Runx3.2",246.4468278,46.7765823863121,-0.0808872148403253
"control1_F04",1,"Runx3.3",272.5630022,54.5024863905225,0.113101264892185
"control1_F05",1,"Empty",322.7649912,68.6515319236699,0.485996903300014
"control1_F06",1,"Sp140.1",238.1445326,44.3320471927729,-0.142555880375754
"control1_F07",1,"Sp140.2",231.1075277,42.2764548809258,-0.194826088925947
"control1_F08",1,"Sp140.3",232.2938365,42.6216773995353,-0.186014299071867
"control1_F09",1,"Sp140.4",84.0136143,9.89729580433517,-1.28742580132378
"control1_F10",1,"Empty",286.7214302,58.6390132477932,0.218268732418447
"control1_F11",1,"Empty",476.6389103,94.8339029806447,1.62895785843486
"control1_G02",1,"Smarce1.1",204.8055081,34.8196175879613,-0.390195009272056
"control1_G03",1,"Smarce1.2",481.3457606,95.1935781031244,1.66391989843508
"control1_G04",1,"Smarce1.3",653.2296665,99.8362416883901,2.94065733651969
"control1_G05",1,"Smarce1.4",210.3279808,36.3479115777422,-0.349174603027668
"control1_G06",1,"Wdr82.1",236.7788131,43.931730578406,-0.152700315984441
"control1_G07",1,"Wdr82.2",224.4421502,40.3485346959038,-0.244335884207
"control1_G08",1,"Wdr82.3",200.0184201,33.5143901681981,-0.425753047338525
"control1_G09",1,"Wdr82.4",373.7673697,80.6436078439281,0.864837759407832
"control1_G10",1,"Empty",787.6270726,99.9959080268865,3.93894859043825
"control1_G11",1,"Empty",334.635543,71.7073697889543,0.574170242243103
"2_B02",1,"Baz1a.1",144.5083556,20.0993850515568,-0.838076569814642
"2_B03",1,"Brd2.1",53.24511487,6.47633032431428,-1.51597131249467
"2_B04",1,"Brd3.1",81.03687095,9.51762954061653,-1.30953677011178
"2_B05",1,"Brd1.1",105.1170927,12.9096763280348,-1.13067115459865
"2_B06",1,"Baz2a.1",85.70426245,10.1178014298289,-1.27486782635555
"2_B07",1,"Brpf3.1",108.0039008,13.3665871557581,-1.10922821636346
"2_B08",1,"Brd8.1",171.2284062,26.1215510611956,-0.63960255463615
"2_B09",1,"Bop1.1",96.69516384,11.6389958158788,-1.19322844767472
"2_B10",1,"Baz1b.1",122.5095556,15.8297020294785,-1.00148158092299
"2_B11",1,"Brd9.1",44.75574682,5.71646410710483,-1.57902953751209
"2_C02",1,"Brd8.2",138.6421429,18.8982987646821,-0.881650244351773
"2_C03",1,"Baz2b.1",95.57866813,11.4774452376344,-1.20152167248221
"2_C04",1,"Baz1a.2",71.47329208,8.37049708238002,-1.38057413176277
"2_C05",1,"Brd9.2",109.428828,13.5961690677111,-1.09864399154463
"2_C06",1,"Brd4.1",98.1664539,11.8543373750836,-1.18229984390552
"2_C07",1,"Brd3.2",89.53096421,10.6300819609325,-1.24644344668024
"2_C08",1,"Baz2a.2",31.20977968,4.65129402055038,-1.67964770354774
"2_C09",1,"Brpf1.1",80.124711,9.40346374916837,-1.31631220817032
"2_C10",1,"Brd2.2",76.45032628,8.95380449630025,-1.34360519124158
"2_C11",1,"Bptf.1",91.50012364,10.9008778759533,-1.23181671619798
"2_D02",1,"Baz1b.2",65.61175886,7.72068750154359,-1.42411304756391
"2_D03",1,"Brpf1.2",231.2726213,42.3244631615829,-0.193599789239514
"2_D04",1,"Brd2.3",46.34131328,5.85278884709671,-1.56725209942413
"2_D05",1,"Bmi1.1",50.65092843,6.23623590531157,-1.53524068464431
"2_D06",1,"Baz2b.2",95.26505383,11.43235539551,-1.20385116991731
"2_D07",1,"Brpf1.3",151.5707799,21.604579029328,-0.785617548359228
"2_D08",1,"Brd4.2",122.0524222,15.7478010323934,-1.00487712469379
"2_D09",1,"Bop1.2",101.3550378,12.3306505904341,-1.15861534349644
"2_D10",1,"Baz1a.3",121.6940571,15.6837906513501,-1.00753902684965
"2_D11",1,"Brpf3.2",62.69049528,7.41149812273225,-1.44581191785412
"2_E02",1,"Bptf.2",54.62598385,6.60702595452966,-1.5057143479777
"2_E03",1,"Brd1.2",134.8526971,18.1464553711425,-0.909797890270799
"2_E04",1,"Baz1a.4",86.54166522,10.2283375761973,-1.2686476775777
"2_E05",1,"Brd8.3",27.0797959,4.36029110444531,-1.71032483345701
"2_E06",1,"Brd3.3",52.30235411,6.38825988633534,-1.52297405048312
"2_E07",1,"Bmi1.2",78.20799897,9.16686665890967,-1.3305493643131
"2_E08",1,"Baz1b.3",184.4473608,29.4111334178012,-0.541413406898376
"2_E09",1,"Brd9.3",84.02008206,9.89813261995506,-1.28737775941264
"2_E10",1,"Brd4.3",154.600984,22.2699053955042,-0.763109478163532
"2_E11",1,"Bop1.3",97.5959651,11.7705074176403,-1.18653738089396
"2_F02",1,"Baz2a.3",109.7770035,13.6526745438063,-1.09605777677631
"2_F03",1,"Brpf3.3",77.27566279,9.05338726124003,-1.33747466950472
"2_F04",1,"Brd3.4",84.00600806,9.89631175543308,-1.28748229975695
"2_F05",1,"Bmi1.3",101.0525893,12.2849032083499,-1.16086190242248
"2_F06",1,"Baz2b.3",56.39446146,6.77738083805108,-1.49257826312275
"2_F07",1,"Brd8.4",47.65850458,5.96796911506338,-1.55746812670706
"2_F08",1,"Brd1.3",92.20238115,10.9986406829783,-1.22660041366227
"2_F09",1,"Bptf.3",82.90884163,9.75511583590847,-1.29563194849606
"2_F10",1,"Baz2b.4",92.01641745,10.972691239578,-1.22798173448269
"2_F11",1,"Brd9.4",105.5681576,12.9803459483815,-1.12732068707337
"2_G02",1,"Brd4.4",146.3495304,20.4856016253139,-0.824400497090384
"2_G03",1,"Bptf.4",43.87178789,5.64155487318948,-1.58559550105446
"2_G04",1,"Baz1b.4",79.66218344,9.34596143085489,-1.31974781925273
"2_G05",1,"Brpf3.4",86.37138287,10.2057896676198,-1.26991251880965
"2_G06",1,"Brpf1.4",74.91068078,8.77021624308527,-1.35504153277068
"2_G07",1,"Bmi1.4",79.41997548,9.31595347991563,-1.32154691713054
"2_G08",1,"Baz2a.4",68.84367749,8.07406903645956,-1.40010666086843
"2_G09",1,"Brd2.4",68.52056822,8.03819976735692,-1.40250668604497
"2_G10",1,"Bop1.4",56.29899054,6.76809845960053,-1.49328741211011
"2_G11",1,"Brd1.4",186.0081893,29.8118465622074,-0.529819720043605
"5_B02",1,"Dub2a.1",185.0361248,29.5619949519896,-0.53704012344836
"5_B03",1,"Epc1.1",137.5024744,18.6701910134019,-0.890115594457339
"5_B04",1,"Epc2.1",148.6932914,20.983575886026,-0.806991261484791
"5_B05",1,"Ep400.1",169.6550924,25.7429979996131,-0.6512889811215
"5_B06",1,"Ehmt1.1",226.9521619,41.0720585959764,-0.225691754085331
"5_B07",1,"Fbxo44.1",164.7995269,24.5929314782629,-0.687355663598035
"5_B08",1,"Ezh1.1",541.358555,98.2557435501164,2.10968927383624
"5_B09",1,"Elp4.1",236.4803,43.8443122179961,-0.154917643130535
"5_B10",1,"Eed.1",174.4377782,26.9025263350202,-0.615763642181342
"5_B11",1,"Ezh2.1",185.0351191,29.5617369541118,-0.537047593693086
"5_C02",1,"Ezh1.2",166.3584679,24.9591438290222,-0.675775996915205
"5_C03",1,"Ehmt2.1",236.5799115,43.8734797280448,-0.154177738305543
"5_C04",1,"Dub2a.2",245.26857,46.4286965299128,-0.0896392026259089
"5_C05",1,"Ezh2.2",154.9098228,22.338365166203,-0.76081545269193
"5_C06",1,"Ercc5.1",215.9133604,37.9160282862389,-0.307686930264502
"5_C07",1,"Epc2.2",125.8829675,16.4427148062235,-0.976424195565946
"5_C08",1,"Ehmt1.2",325.0793316,69.2583810891235,0.503187605464246
"5_C09",1,"Fbxl19.1",211.9203839,36.7927899078733,-0.337346383022737
"5_C10",1,"Epc1.2",272.1148781,54.3705155534539,0.109772641351882
"5_C11",1,"Ep300.1",1006.805212,99.9999987040626,5.56698313338441
"5_D02",1,"Eed.2",193.1038587,31.664055946142,-0.47711375712162
"5_D03",1,"Fbxl19.2",253.6765315,48.9155827455582,-0.0271856577822783
"5_D04",1,"Epc1.3",167.9701834,25.3407778208724,-0.66380432622494
"5_D05",1,"Elp3.1",218.4915062,38.6467968474737,-0.288536706475571
"5_D06",1,"Ehmt2.2",91.71869976,10.9312391564302,-1.23019315339834
"5_D07",1,"Fbxl19.3",296.8082309,61.5312505703665,0.293192536463722
"5_D08",1,"Ercc5.2",193.5055207,31.7703514325927,-0.474130249677041
"5_D09",1,"Elp4.2",253.5499558,48.8780888397469,-0.0281258501411592
"5_D10",1,"Dub2a.3",176.4472376,27.3974089861139,-0.600837567323679
"5_D11",1,"Fbxo44.2",101.7978434,12.3978430222424,-1.1553262252724
"5_E02",1,"Ep300.2",110.622497,13.7905576980647,-1.08977753081928
"5_E03",1,"Ep400.2",142.4806874,19.679141861082,-0.85313789792095
"5_E04",1,"Dub2a.4",200.4088958,33.6201392694936,-0.422852630675069
"5_E05",1,"Ezh1.3",186.27006,29.8793198256881,-0.527874569187993
"5_E06",1,"Epc2.3",87.40251326,10.3428813229642,-1.26225337954605
"5_E07",1,"Elp3.2",173.9579805,26.7850304549597,-0.619327534234466
"5_E08",1,"Eed.3",72.14586567,8.44761115158396,-1.37557831858455
"5_E09",1,"Ezh2.3",92.64273567,11.0602634314735,-1.22332950182925
"5_E10",1,"Ercc5.3",202.7516418,34.2573038809688,-0.405450934393725
"5_E11",1,"Elp4.3",180.9194784,28.514712835848,-0.5676181845572
"5_F02",1,"Ehmt1.3",122.7797663,15.8782447476292,-0.999474481334144
"5_F03",1,"Fbxo44.3",91.62276614,10.917906040608,-1.23090573927765
"5_F04",1,"Epc2.4",167.6884367,25.2738432615512,-0.665897114133518
"5_F05",1,"Elp3.3",10.05866397,3.31229476021552,-1.8367561957176
"5_F06",1,"Ehmt2.3",121.4108708,15.6333298089669,-1.00964250797122
"5_F07",1,"Ezh1.4",134.7170607,18.1198962416136,-0.910805384654525
"5_F08",1,"Ep400.3",825.8444427,99.9987936968393,4.22282361024489
"5_F09",1,"Ep300.3",292.3120798,60.2489258235937,0.25979555024446
"5_F10",1,"Ehmt2.4",183.8443736,29.2569972413355,-0.545892338936223
"5_F11",1,"Ezh2.4",223.1780259,39.9853746574233,-0.253725680254232
"5_G02",1,"Ercc5.4",191.7905626,31.3175656403742,-0.486868796660552
"5_G03",1,"Ep300.4",98.98830702,11.9758441788949,-1.17619519646098
"5_G04",1,"Eed.4",99.06654155,11.9874563708279,-1.17561407775252
