"Position","Pool","shRNA","Percentage","precentile","z"
"5_G08",1,"Ehmt1.4",20.08733624,20.7317252475272,-0.815765087047364
"5_G09",1,"Epc1.4",16.2979351,10.3562894889668,-1.26150824922409
"5_G10",1,"Elp4.4",23.85945027,35.49258051351,-0.372055388943612
"5_G11",1,"Ep400.4",17.8396072,14.0034795049826,-1.08016302566361
"4_B02",1,"Chd3.1",28.91440501,58.8058475461355,0.222553475946277
"4_B03",1,"Cxxc1.1",21.73913043,26.7146423627975,-0.621466321011802
"4_B04",1,"Dmap1.1",31.80592992,71.3173742729035,0.562680427218632
"4_B05",1,"Ctsl.1",25.75757576,44.0863246158303,-0.148780938215797
"4_B06",1,"Chd5.1",17.2923777,12.6201321759134,-1.14453304054317
"4_B07",1,"Dot1l.1",21.8401937,27.1070575844188,-0.609578357746524
"4_B08",1,"Dnmt3a.1",19.04432133,17.4005623370887,-0.93845380407796
"4_B09",1,"Chd9.1",20.28985507,21.4196951770357,-0.791943015867923
"4_B10",1,"Chd4.1",23.43558282,33.6543727867643,-0.421914459157221
"4_B11",1,"Dnmt3b.1",14.15159944,6.50155328963999,-1.5139793940924
"4_C02",1,"Dnmt3a.2",17.85714286,14.0494493325614,-1.07810032492266
"4_C03",1,"Chd6.1",28.29694323,55.9586967713096,0.149922113846546
"4_C04",1,"Chd3.2",24.34402332,37.6359725390012,-0.315055584585971
"4_C05",1,"Dnmt3b.2",19.03508772,17.372679709943,-0.939539943646627
"4_C06",1,"Dnmt1.1",14.74860335,7.44040268174441,-1.44375446913889
"4_C07",1,"Dmap1.2",19.75088968,19.6181216685197,-0.855340932416398
"4_C08",1,"Chd5.2",19.7109067,19.4882370257027,-0.860044087157743
"4_C09",1,"Dnmt3l.1",21.08079187,24.2305396735434,-0.698905974581251
"4_C10",1,"Cxxc1.2",18.18181818,14.9191062992089,-1.03990911779763
"4_C11",1,"Crebbp.1",26.56406825,47.8501802243337,-0.0539140979201866
"4_D02",1,"Chd4.2",28.77604167,58.1713097588754,0.206277945744443
"4_D03",1,"Dnmt3l.2",22.82282282,31.0655647740806,-0.493992755955172
"4_D04",1,"Cxxc1.3",21.05684548,24.1426037330669,-0.701722762566203
"4_D05",1,"Chd8.1",20.90517241,23.5896772195307,-0.719563901928623
"4_D06",1,"Chd6.2",20.09646302,20.7624456078131,-0.814691513776181
"4_D07",1,"Dnmt3l.3",27.04995287,50.129256474275,0.00323998499958555
"4_D08",1,"Dnmt1.2",26.07192254,45.5489143858554,-0.111804666092421
"4_D09",1,"Chd9.2",22.26762002,28.7978271989126,-0.559300661499681
"4_D10",1,"Chd3.3",26.08257805,45.5986095729192,-0.110551269962919
"4_D11",1,"Dot1l.2",23.71134021,34.8461507180771,-0.38947741528907
"4_E02",1,"Crebbp.2",29.22077922,60.2024949900505,0.258591943273808
"4_E03",1,"Ctsl.2",28.84811417,58.5021125223103,0.21475575605512
"4_E04",1,"Chd3.4",25.67018684,43.6810642615545,-0.15906040246381
"4_E05",1,"Dnmt3a.3",20.12678288,20.8646939040597,-0.811125021400778
"4_E06",1,"Dmap1.3",24.6031746,38.7986071208926,-0.284571899496525
"4_E07",1,"Chd8.2",24.80359147,39.7047379684184,-0.260997079601009
"4_E08",1,"Chd4.3",23.76350199,35.0733218987515,-0.383341681461226
"4_E09",1,"Dnmt3b.3",23.68421053,34.7282114036148,-0.392668650237619
"4_E10",1,"Dnmt1.3",22.38442822,29.2683993468866,-0.545560639128712
"4_E11",1,"Chd9.3",16.08202914,9.90636952357806,-1.2869050340425
"4_F02",1,"Chd5.3",22.29946524,28.925763867149,-0.555554742675417
"4_F03",1,"Dot1l.3",20.58394161,22.4420121275182,-0.757349933887372
"4_F04",1,"Dmap1.4",24.85732403,39.9486454488272,-0.254676576618775
"4_F05",1,"Chd8.3",21.0266535,24.0319802607035,-0.705274212555364
"4_F06",1,"Chd6.3",28.58286629,57.281869031022,0.183554934494203
"4_F07",1,"Dnmt3a.4",25.37462537,42.3155680757964,-0.193826978866804
"4_F08",1,"Ctsl.3",28.77805486,58.1805579880633,0.206514755109171
"4_F09",1,"Crebbp.3",28.74576271,58.032159501617,0.202716264391853
"4_F10",1,"Chd6.4",27.55461593,52.4958662067804,0.0626029555290624
"4_F11",1,"Dnmt3b.4",21.98019802,27.655383588847,-0.593109800840141
"4_G02",1,"Dnmt1.4",14.9870801,7.84312827908645,-1.41570270667738
"4_G03",1,"Crebbp.4",31.83352081,71.4277927634723,0.565925913801209
"4_G04",1,"Chd4.4",31.62650602,70.5944336793124,0.541574987704229
"4_G05",1,"Dot1l.4",27.86885246,53.9655658978945,0.0995662590640486
"4_G06",1,"Dnmt3l.4",12.59259259,4.48139618485896,-1.6973636855676
"4_G07",1,"Chd8.4",21.81916622,27.0251743912066,-0.612051797501654
"4_G08",1,"Chd5.4",26.53612424,47.7192492348065,-0.057201121626866
"4_G09",1,"Cxxc1.4",12.06823028,3.92850297904726,-1.75904385759227
"4_G10",1,"Chd9.4",26.24810893,46.3714491721048,-0.0910800513816374
"4_G11",1,"Ctsl.4",19.56521739,19.0194068532011,-0.877181363295984
"3_B02",1,"Brwd1.1",34.37412096,80.6418568171749,0.864773964680213
"3_B03",1,"Cbx7.1",24.10623085,36.5789128223063,-0.343026855930344
"3_B04",1,"Cbx8.1",29.02927581,59.330911815497,0.236065604048337
"3_B05",1,"Cbx6.1",23.7012987,34.8024806806912,-0.390658587261913
"3_B06",1,"Carm1.1",23.63691745,34.5229706344454,-0.398231684144417
"3_B07",1,"Chd2.1",21.26029496,24.8952039371671,-0.677791220032701
"3_B08",1,"Chaf1b.1",21.76769185,26.8252512245448,-0.618106672033848
"3_B09",1,"Cbx4.1",26.43935159,47.2660224719687,-0.0685843838969621
"3_B10",1,"Brwd3.1",30.57915058,66.216377440086,0.418375698819072
"3_B11",1,"Chd1.1",23.39360223,33.474334930423,-0.426852590604726
"3_C02",1,"Chaf1b.2",20,20.4391167470869,-0.82603835460389
"3_C03",1,"Cbx1.1",24.07407407,36.4367248654051,-0.34680942322081
"3_C04",1,"Brwd1.2",29.78723404,62.7494004529579,0.325223411774673
"3_C05",1,"Chd1.2",31.69209431,70.859679867013,0.549290067397894
"3_C06",1,"Chaf1a.1",11.13967438,3.08623006811664,-1.86826888493362
"3_C07",1,"Cbx8.2",29.23614847,60.272230584775,0.260399811546969
"3_C08",1,"Carm1.2",27.86570743,53.9508798723595,0.0991963125829167
"3_C09",1,"Chd1l.1",31.39356815,69.6435092887744,0.514174757713135
"3_C10",1,"Cbx7.2",22.53968254,29.8993247724753,-0.527298241197836
"3_C11",1,"Cbx5.1",25.53677478,43.0636656357754,-0.174753518948414
"3_D02",1,"Brwd3.2",24.66705269,39.0867789796761,-0.277057988781227
"3_D03",1,"Chd1l.2",30.23992757,64.746047374204,0.378473262636106
"3_D04",1,"Cbx7.3",30.82474227,67.2657910303709,0.447264383986072
"3_D05",1,"Cbx3.1",28.67036011,57.6852055295983,0.193846738015887
"3_D06",1,"Cbx1.2",29.36422414,60.8520576303062,0.275465214241101
"3_D07",1,"Chd1l.3",25.40540541,42.4573715331827,-0.190206356015161
"3_D08",1,"Chaf1a.2",21.51474531,25.8537590257995,-0.647860500260454
"3_D09",1,"Cbx4.2",26.55462185,47.8059166766736,-0.0550252677466636
"3_D10",1,"Brwd1.3",22.49705536,29.7254812198559,-0.53231243032849
"3_D11",1,"Chd2.2",27.25558001,51.0940690775278,0.0274276833262287
"3_E02",1,"Cbx5.2",29.02813299,59.3256961715232,0.235931175366395
"3_E03",1,"Cbx6.2",26.44817073,47.3073124224312,-0.0675469979866176
"3_E04",1,"Brwd1.4",26.88719254,49.3654956204124,-0.0159053367783899
"3_E05",1,"Chaf1b.3",30.0209205,63.7847705560015,0.352711697598719
"3_E06",1,"Cbx8.3",23.51421189,33.9925886651227,-0.412665406600907
"3_E07",1,"Cbx3.2",27.02380952,50.0065734111542,0.000164770983343344
"3_E08",1,"Brwd3.3",26.04166667,45.4078452198434,-0.115363631393256
"3_E09",1,"Chd1.3",25.70760234,43.8544975569756,-0.15465925762106
"3_E10",1,"Chaf1a.3",15.07785796,8.00069808873016,-1.40502460507845
"3_E11",1,"Cbx4.3",23.33736397,33.2337463807017,-0.433467836370899
"3_F02",1,"Carm1.3",30.06263048,63.9685396070883,0.35761799748428
"3_F03",1,"Chd2.3",25.69089048,43.7770177347749,-0.156625055658017
"3_F04",1,"Cbx8.4",29.71952535,62.4476424099613,0.317258911719806
"3_F05",1,"Cbx3.3",27.58235623,52.6257751862669,0.065866017048522
"3_F06",1,"Cbx1.3",34.10351201,79.7561427938419,0.832942526247088
"3_F07",1,"Chaf1b.4",21.22538293,24.7651761626488,-0.681897884404003
"3_F08",1,"Cbx6.3",35.65121413,84.4946384222666,1.01499705454557
"3_F09",1,"Cbx5.3",31.00081367,68.0098935046562,0.467975472547385
"3_F10",1,"Cbx1.4",28.59874351,57.3551190482449,0.185422554729673
"3_F11",1,"Chd1.4",26.32575758,46.7344698302743,-0.0819463245707159
"3_G02",1,"Chaf1a.4",22.9480737,31.5876968796698,-0.479259630256946
"3_G03",1,"Cbx5.4",33.6677116,78.2798610520975,0.781679794840585
"3_G04",1,"Brwd3.4",7.692307692,1.14896416315456,-2.2737789040423
"3_G05",1,"Chd2.4",33.25581395,76.829052909973,0.73322871926927
"3_G06",1,"Chd1l.4",23.11557789,32.2917368505221,-0.459556293352252
"3_G07",1,"Cbx3.4",21.70263789,26.573654707201,-0.625758899066882
"3_G08",1,"Carm1.4",26.51612903,47.6255771836298,-0.0595531365771196
"3_G09",1,"Cbx7.4",28.14883291,55.2705610995942,0.13250005691757
"3_G10",1,"Cbx4.4",25.87014726,44.6092757173273,-0.135539274288663
"3_G11",1,"Cbx6.4",22.14123007,28.2927136896741,-0.574167774771399
"9_B02",2,"Kdm5b.1",43.08855292,61.0244016324496,0.279955081229637
"9_B03",2,"L3mbtl4.1",37.59036145,45.2925671856704,-0.118273008058686
"9_B04",2,"Mbd1.1",44.76961395,65.6052196041257,0.401712521945678
"9_B05",2,"L3mbtl3.1",30.4587156,26.2776026858574,-0.634810439652808
"9_B06",2,"Kdm5d.1",29.54661233,24.1691107389775,-0.700873097606357
"9_B07",2,"Men1.1",35.06355932,38.1597991957602,-0.301286566195025
"9_B08",2,"Mbd3.1",47.42647059,72.3792695955063,0.594145788235729
"9_B09",2,"L3mbtl1.1",32.47293922,31.2448321347205,-0.488922391197483
"9_B10",2,"Kdm5c.1",36.2720403,41.5368049481902,-0.213757589761129
"9_B11",2,"Mbd4.1",35.75268817,40.0762597584043,-0.251373705446842
"9_C02",2,"Mbd3.2",36.52795292,42.2609533750846,-0.195222114188219
"9_C03",2,"Kdm6a.1",32.69090909,31.8058409561744,-0.473135068161146
"9_C04",2,"Kdm5b.2",23.96694215,13.4579230798175,-1.10500260214695
"9_C05",2,"Mbd4.2",34.32657926,36.1420197856806,-0.354665238570979
"9_C06",2,"Mbd2.1",51.35135135,81.0142266158489,0.878420676490813
"9_C07",2,"Mbd1.2",33.73101952,34.538844394431,-0.397800989410383
"9_C08",2,"Kdm5d.2",31.98529412,30.0055115698531,-0.52424200083338
"9_C09",2,"Mecom.1",31.50046598,28.7958852512905,-0.559357581088974
"9_C10",2,"L3mbtl4.2",32.21335573,30.5823547221843,-0.507723743932748
"9_C11",2,"L3mbtl2.1",31.37432188,28.4849768139707,-0.568494062456
"9_D02",2,"Kdm5c.2",19.16545366,7.31439169299297,-1.45276924460486
"9_D03",2,"Mecom.2",46.20155039,69.3370217422881,0.505426136794294
"9_D04",2,"L3mbtl4.3",44.72681067,65.4910561185559,0.398612326453636
"9_D05",2,"Kdm6b.1",32.72727273,31.8998456806985,-0.470501288861938
"9_D06",2,"Kdm6a.2",43.04102977,60.8922973671493,0.276513030634506
"9_D07",2,"Mecom.3",37.94375288,46.30799866466,-0.0926772472148454
"9_D08",2,"Mbd2.2",27.5101567,19.8115586335807,-0.848371386612897
"9_D09",2,"L3mbtl1.2",39.4485684,50.6508423032496,0.0163149209427718
"9_D10",2,"Kdm5b.3",39.37341236,50.4336995572654,0.0108714498721517
"9_D11",2,"Men1.2",41.50943396,56.5756726358524,0.165581194901564
"9_E02",2,"L3mbtl2.2",38.46153846,47.7999684151445,-0.055174595059218
"9_E03",2,"L3mbtl3.2",35.93637021,40.5913473699184,-0.238069813026053
"9_E04",2,"Kdm5b.4",36.16907437,41.2462397861417,-0.221215301226695
"9_E05",2,"Mbd3.3",44.57640538,65.0887867459856,0.387718633212437
"9_E06",2,"Mbd1.3",39.35064935,50.3679292582429,0.00922274956256548
"9_E07",2,"Kdm6b.2",34.16496945,35.7044328432855,-0.366370463133948
"9_E08",2,"Kdm5c.3",42.58760108,59.6257445305901,0.243671678740442
"9_E09",2,"Mbd4.3",36.54033042,42.2960461032751,-0.194325625187779
"9_E10",2,"Mbd2.3",24.51312447,14.3337707099901,-1.06544320468263
"9_E11",2,"L3mbtl1.3",37.75956284,45.7784061738467,-0.106017933528765
"9_F02",2,"Kdm5d.3",33.15565032,33.0158927820758,-0.439474361172998
"9_F03",2,"Men1.3",29.22476297,23.4476297858898,-0.7241843002756
"9_F04",2,"Mbd1.4",26.28827483,17.4412465452279,-0.936870975083239
"9_F05",2,"Kdm6b.3",32.66666667,31.7432361643891,-0.474890920544426
"9_F06",2,"Kdm6a.3",33.78803778,34.6911896746677,-0.393671218219576
"9_F07",2,"Mbd3.4",38.30426939,47.3463835962248,-0.0665654244968569
"9_F08",2,"L3mbtl3.3",24.21340629,13.8484937141357,-1.08715146980902
"9_F09",2,"L3mbtl2.3",27.31755424,19.4255346624211,-0.862321375451323
"9_F10",2,"Kdm6a.4",32.77310924,32.018505004576,-0.467181399786314
"9_F11",2,"Mbd4.4",41.2285883,55.7739246583429,0.145239846082237
"9_G02",2,"Mbd2.4",30.27237354,25.8393205510163,-0.648306994458647
"9_G03",2,"L3mbtl2.4",27.27701746,19.3448760448611,-0.865257410788285
"9_G04",2,"Kdm5c.4",27.46987952,19.7304522614729,-0.851288619401322
"9_G05",2,"Men1.4",23.9178515,13.381041264503,-1.10855818507965
"9_G06",2,"Mecom.4",25.33062055,15.7151788286598,-1.00623284365476
"9_G07",2,"Kdm6b.4",38.21138211,47.0786421197908,-0.0732931501927373
"9_G08",2,"Kdm5d.4",28.59199539,22.0645504888074,-0.770014974911417
"9_G09",2,"L3mbtl4.4",31.68617252,29.2564913826897,-0.545907056312589
"9_G10",2,"L3mbtl1.4",33.59375,34.173108220876,-0.40774327297133
"9_G11",2,"L3mbtl3.4",22.94642857,11.9215553681185,-1.17891730214852
"11_B02",2,"Nap1l2.1",24.01746725,13.5373674690192,-1.10134312354497
"11_B03",2,"Padi1.1",29.68591692,24.4850829437918,-0.690783416116092
"11_B04",2,"Padi4.1",30.15873016,25.5738993001952,-0.656538062133281
"11_B05",2,"Orc1.1",31.69014085,29.2663712454732,-0.545619634442655
"11_B06",2,"Ncoa1.1",24.81914302,14.8409637263483,-1.04327861053959
"11_B07",2,"Pcgf1.1",20.73070608,9.02202940301145,-1.33939969684145
"11_B08",2,"Parp1.1",26.3583815,17.5721698452321,-0.931793224445997
"11_B09",2,"Ncor2.1",27.67354597,20.1426357265652,-0.836537277677743
"11_B10",2,"Nap1l3.1",35.0877193,38.2265292837743,-0.299536684852198
"11_B11",2,"Paxip1.1",26.99163332,18.7828304346321,-0.885927476828272
"11_C02",2,"Parp1.2",24.85380117,14.8991534371003,-1.0407683580451
"11_C03",2,"Ncoa3.1",39.49416342,50.7825676099066,0.0196173191576639
"11_C04",2,"Nap1l2.2",36.84210526,43.1534651748344,-0.172468398391621
"11_C05",2,"Paxip1.2",31.66547534,29.2049872131211,-0.547406130779171
"11_C06",2,"Padi6.1",27.7665996,20.3326641301413,-0.829797503430441
"11_C07",2,"Padi4.2",32.65543289,31.7142431938724,-0.475704571136496
"11_C08",2,"Ncoa1.2",27.95031056,20.7109536852933,-0.816491516365184
"11_C09",2,"Pbrm1.1",34.80732786,37.4542865291122,-0.3198451350059
"11_C10",2,"Padi1.2",31.34408602,28.410692875634,-0.570684013246453
"11_C11",2,"Nsd1.1",25.22321429,15.5288474169809,-1.01401216344214
"11_D02",2,"Nap1l3.2",32.48693055,31.2807144641986,-0.487909014227456
"11_D03",2,"Pbrm1.2",31.75832688,29.436374052008,-0.540680993693016
"11_D04",2,"Padi1.3",23.41302556,12.6079273462904,-1.14512218446132
"11_D05",2,"Ncor1.1",30.59866962,26.6092612113441,-0.624673720646764
"11_D06",2,"Ncoa3.2",23.95833333,13.4444187626028,-1.10562612971203
"11_D07",2,"Pbrm1.3",31.45751266,28.6898380810456,-0.562468643816695
"11_D08",2,"Padi6.2",33.98558187,35.220904520647,-0.379363312439987
"11_D09",2,"Ncor2.2",34.82554312,37.5043054845923,-0.318525823333095
"11_D10",2,"Nap1l2.3",26.85370741,18.5148466331784,-0.895917302010306
"11_D11",2,"Pcgf1.2",19.6287703,7.7918650177344,-1.41921171913682
"11_E02",2,"Nsd1.2",30.03374578,25.2836425348173,-0.665590546229162
"11_E03",2,"Orc1.2",34.21474359,35.839007929841,-0.36276537575634
"11_E04",2,"Nap1l2.4",32.11255025,30.3267783443136,-0.515024976330571
"11_E05",2,"Parp1.3",25.30701754,15.6741061311753,-1.00794238426007
"11_E06",2,"Padi4.3",35.28277635,38.7665440018768,-0.285408912702474
"11_E07",2,"Ncor1.2",57.14285714,90.2837982534868,1.29789320621957
"11_E08",2,"Nap1l3.3",27.8019802,20.4051960030897,-0.827234924660176
"11_E09",2,"Paxip1.3",39.17647059,49.8646459052872,-0.00339283051824394
"11_E10",2,"Padi6.3",33.69036027,34.4303608489575,-0.400745895117603
"11_E11",2,"Ncor2.3",28.03284808,20.8822579726556,-0.810513412644435
"11_F02",2,"Ncoa1.3",36.70256835,42.7565787513448,-0.182574906569391
"11_F03",2,"Pcgf1.3",20.99109131,9.33273492505836,-1.32054027494107
"11_F04",2,"Padi4.4",32.89183223,32.3267031178428,-0.458582421427654
"11_F05",2,"Ncor1.3",37.71626298,45.6540134472812,-0.10915409577563
"11_F06",2,"Ncoa3.3",36.86567164,43.2205647186253,-0.170761510857775
"11_F07",2,"Parp1.4",26.52933833,17.8940317559389,-0.919411005286633
"11_F08",2,"Orc1.3",29.40287226,23.8454121013533,-0.711284036138163
"11_F09",2,"Nsd1.3",36.85897436,43.201493842504,-0.171246587638455
"11_F10",2,"Ncoa3.4",29.52243126,24.1144893017302,-0.70262450647518
"11_F11",2,"Paxip1.4",29.75308642,24.6382282766929,-0.685918401540044
"11_G02",2,"Padi6.4",40.6463642,54.1046285217333,0.103069981292022
"11_G03",2,"Nsd1.4",30.64516129,26.7199028674474,-0.621306379037628
"11_G04",2,"Nap1l3.4",45.61200924,67.8219719996629,0.46272630594949
"11_G05",2,"Pcgf1.4",22.24702381,10.9428253935373,-1.22957443599583
"11_G06",2,"Pbrm1.4",36.80511182,43.0481752460491,-0.17514779342684
"11_G07",2,"Ncor1.4",13.79990143,3.27821830964024,-1.84139041652807
"11_G08",2,"Ncoa1.4",33.59621451,34.1796616221404,-0.407564771165111
"11_G09",2,"Padi1.4",28.37386743,21.5988305477093,-0.785813748236268
"11_G10",2,"Ncor2.4",30.36649215,26.0602160402414,-0.641490084856411
"11_G11",2,"Orc1.4",41.21376812,55.7315478047195,0.144166436398978
"10_B02",2,"Mll1.1",34.29697766,36.0617305274033,-0.356809250592423
"10_B03",2,"Mta3.1",37.81800391,45.9463622482933,-0.101785109741334
"10_B04",2,"Mtf2.1",22.59167185,11.4176570754683,-1.2046119494773
"10_B05",2,"Mta2.1",24.3036592,13.9934304078316,-1.0806145486963
"10_B06",2,"Mll3.1",46.26865672,69.5074647023366,0.510286576035245
"10_B07",2,"Nap1l1.1",21.87323147,10.4440596613053,-1.25664781278909
"10_B08",2,"Myst2.1",27.05718271,18.9110253996326,-0.881179805075451
"10_B09",2,"Msl3.1",35.69004525,39.9009832546777,-0.25591086470642
"10_B10",2,"Mll2.1",41.66943798,57.0312615003789,0.177170113823489
"10_B11",2,"Myst3.1",23.30154946,12.4414915364861,-1.15319627837866
"10_C02",2,"Myst2.2",39.24930491,50.0751000768387,0.00188248087214199
"10_C03",2,"Mll5.1",30.39879609,26.1362565460749,-0.639150345257876
"10_C04",2,"Mll1.2",28.37726524,21.6060411916379,-0.785567648515761
"10_C05",2,"Myst3.2",27.15156131,19.0965454542873,-0.874344064677399
"10_C06",2,"Myst1.1",22.72076372,11.5992347756771,-1.19526196430249
"10_C07",2,"Mtf2.2",20.95709571,9.29172666317739,-1.32300253965231
"10_C08",2,"Mll3.2",24.83443709,14.8666231223193,-1.04217087751378
"10_C09",2,"Myst4.1",27.0602706,18.9170776472299,-0.88095615252691
"10_C10",2,"Mta3.2",29.40208448,23.8436446070594,-0.711341094195507
"10_C11",2,"Mta1.1",46.86512118,71.003530259575,0.553487854770304
"10_D02",2,"Mll2.2",48.48484848,74.8826969042883,0.670802959449103
"10_D03",2,"Myst4.2",47.35729387,72.2114773626515,0.589135392875882
"10_D04",2,"Mta3.3",50,78.2464557705848,0.780543752959865
"10_D05",2,"Morf4l1.1",36.92043503,43.3765653887036,-0.166795057473668
"10_D06",2,"Mll5.2",39.53880765,50.9115377985744,0.0228508526763956
"10_D07",2,"Myst4.3",42.7184466,59.9923338350465,0.25314867889692
"10_D08",2,"Myst1.2",33.82352941,34.7861439439554,-0.391100597665936
"10_D09",2,"Msl3.2",34.46428571,36.5163226431352,-0.344691308640493
"10_D10",2,"Mll1.3",27.15231788,19.0980371403327,-0.874289267126758
"10_D11",2,"Nap1l1.2",29.44550669,23.9411753095481,-0.708196070269853
"10_E02",2,"Mta1.2",33.67098865,34.3787200978996,-0.40214896070037
"10_E03",2,"Mta2.2",41.73728814,57.2241765397503,0.182084427870596
"10_E04",2,"Mll1.4",36.97337378,43.5274664977919,-0.162960760800508
"10_E05",2,"Myst2.3",33.39824732,33.6547792725788,-0.421903321622227
"10_E06",2,"Mtf2.3",39.88069876,51.8987926456609,0.0476136577229001
"10_E07",2,"Morf4l1.2",43.78563284,62.9467685710866,0.330443829418477
"10_E08",2,"Mll2.3",32.69367448,31.8129857413416,-0.472934773940429
"10_E09",2,"Myst3.3",27.76223776,20.3237328205275,-0.830113426806056
"10_E10",2,"Myst1.3",33.74233129,34.5690481388362,-0.396981690086569
"10_E11",2,"Msl3.3",27.78007441,20.3602699593281,-0.828821537447971
"10_F02",2,"Mll3.3",25.84453324,16.62699250925,-0.969010700752607
"10_F03",2,"Nap1l1.3",34.08978786,35.5015005197255,-0.371815784763563
"10_F04",2,"Mtf2.4",25.43940796,15.9053989464518,-0.9983534886597
"10_F05",2,"Morf4l1.3",47.36842105,72.2385005448542,0.58994132254471
"10_F06",2,"Mll5.3",40.56895485,53.8820763248331,0.0974633054038222
"10_F07",2,"Myst2.4",27.88550323,20.5770323907117,-0.821185441511043
"10_F08",2,"Mta2.3",34.05114401,35.3973513039005,-0.374614717218392
"10_F09",2,"Mta1.3",30.97112861,27.5021091493269,-0.59769691695863
"10_F10",2,"Mll5.4",26.14638448,17.1781699410381,-0.947147940386695
"10_F11",2,"Myst3.4",42.53112033,59.4672389692285,0.239580838820298
"10_G02",2,"Myst1.4",39.57879448,51.0270454380116,0.0257470557268863
"10_G03",2,"Mta1.4",45.31722054,67.052925919075,0.44137507775285
"10_G04",2,"Mll2.4",37.40376958,44.7576125104093,-0.131787656333901
"10_G05",2,"Nap1l1.4",35.37284895,39.0166520479961,-0.27888505124895
"10_G06",2,"Myst4.4",29.84764543,24.8546883476112,-0.679069594239906
"10_G07",2,"Morf4l1.4",25.37612839,15.7945687480291,-1.00293675979341
"10_G08",2,"Mll3.4",20.90592334,9.23024979846067,-1.3267088993236
"10_G09",2,"Mta3.4",29.21390779,23.4235055192781,-0.724970529277239
"10_G10",2,"Msl3.4",31.18131868,28.012403572587,-0.582473076461224
"10_G11",2,"Mta2.4",43.19564521,61.3216268260279,0.287711660507916
"8_B02",2,"Jmjd5.1",35.6846473,39.8858891219974,-0.256301832413947
"8_B03",2,"Kdm2b.1",56.14035088,88.9765648582542,1.22528275702046
"8_B04",2,"Kdm3a.1",41.12970711,55.4910608897081,0.138077987937588
"8_B05",2,"Kdm2a.1",36.05970149,40.9381194488281,-0.229137061183585
"8_B06",2,"Kat2a.1",41.79743224,57.3950371941394,0.18644060028759
"8_B07",2,"Kdm5a.1",43.9686172,63.4462987539033,0.343697189627929
"8_B08",2,"Kdm4a.1",35.93145384,40.5775390470499,-0.238425900412608
"8_B09",2,"Kdm1a.1",42.77899344,60.1616722245667,0.257534021338559
"8_B10",2,"Jmjd6.1",37.86785119,46.0896776045477,-0.0981747249122622
"8_B11",2,"Kdm4c.1",34.08314351,35.4835855624576,-0.372297027881323
"8_C02",2,"Kdm4a.2",18.61313869,6.77483317170496,-1.49277282330679
"8_C03",2,"Kat2b.1",21.21115538,9.60143275906127,-1.30460127125317
"8_C04",2,"Jmjd5.2",26.54802978,17.9294459286767,-0.918057203684753
"8_C05",2,"Kdm4c.2",30.38499506,26.1037562519476,-0.640149939003765
"8_C06",2,"Kdm3b.1",50,78.2464557705848,0.780543752959865
"8_C07",2,"Kdm3a.2",37.56267713,45.2131404701021,-0.12027815355371
"8_C08",2,"Kat2a.2",22.74368231,11.6316846520178,-1.19360199550099
"8_C09",2,"Kdm4d.1",22.38775921,11.134978573562,-1.21938112247755
"8_C10",2,"Kdm2b.2",14.73801148,3.80775721965359,-1.7734441154958
"8_C11",2,"Kdm1b.1",25.70336923,16.373192502886,-0.97923505803178
"8_D02",2,"Jmjd6.2",32.83464567,32.1780969476882,-0.462724382406283
"8_D03",2,"Kdm4d.2",45.40356011,67.2789356053411,0.447628559862136
"8_D04",2,"Kdm2b.3",24.63377673,14.532323728031,-1.05670449137476
"8_D05",2,"Kat5.1",46.96485623,71.250290633161,0.560711557075559
"8_D06",2,"Kat2b.2",42.12492528,58.3228823026948,0.210160568623728
"8_D07",2,"Kdm4d.3",42.29352972,58.7988004827876,0.222372406707775
"8_D08",2,"Kdm3b.2",32.18274112,30.5046353878536,-0.509941127177971
"8_D09",2,"Kdm1a.2",20.96439406,9.3005192782721,-1.32247392801859
"8_D10",2,"Jmjd5.3",34.19139915,35.7758691962731,-0.364456188414908
"8_D11",2,"Kdm5a.2",32.39780354,31.0524429954376,-0.494364387615222
"8_E02",2,"Kdm1b.2",37.30991085,44.4888754969472,-0.138585743107501
"8_E03",2,"Kdm2a.2",39.90173261,51.9594987918615,0.0491371168351521
"8_E04",2,"Jmjd5.4",36.00102276,40.7730415276223,-0.233387098428971
"8_E05",2,"Kdm4a.3",42.05146281,58.1151339582754,0.204839761005055
"8_E06",2,"Kdm3a.3",42.04911933,58.1085029504077,0.204670025271446
"8_E07",2,"Kat5.2",41.35416667,56.1327337908574,0.154335352234379
"8_E08",2,"Jmjd6.3",32.54786451,31.437192984502,-0.483495633100958
"8_E09",2,"Kdm4c.3",50.49469965,79.2856959154528,0.816374316057935
"8_E10",2,"Kdm3b.3",30.57014254,26.5414870321756,-0.626739906341344
"8_E11",2,"Kdm1a.3",41,55.1195930921463,0.128683441591895
"8_F02",2,"Kat2a.3",34.65346535,37.0326309985676,-0.330989230969951
"8_F03",2,"Kdm5a.3",19.76442874,7.9360512363101,-1.40938612436592
"8_F04",2,"Kdm3a.4",34.65959328,37.0493950296479,-0.330545391596857
"8_F05",2,"Kat5.3",26.64576803,18.1153449172593,-0.910978127453913
"8_F06",2,"Kat2b.3",31.70798148,29.3108077985339,-0.544327456817454
"8_F07",2,"Kdm4a.4",41.995842,57.9576899701387,0.200811205613373
"8_F08",2,"Kdm2a.3",41.52298851,56.61430206383,0.166562936366392
