shRNA,count,pctg,nbPctg
Ncoa1.3,33871,0.37437527211039623,81.25557741057483
Ncoa1.4,604,0.00667599611333233,31.713779855033682
Ncoa3.1,8096,0.08948487505552738,59.92616764276404
Ncoa3.2,32214,0.3560604946935226,80.5105973844956
Ncoa3.3,22824,0.2522730716733395,75.29719555483877
Ncoa3.4,25912,0.2864046544514359,77.23027998329948
Ncor1.1,46754,0.5167707322561916,85.88053455669483
Ncor1.3,2036,0.022503854448252685,42.92584283247686
Ncor1.4,58247,0.6438025589623645,88.80084663315854
Ncor2.1,4840,0.05349639269623919,53.039801381771525
Ncor2.2,2323,0.025676057899455297,44.346109466858266
Ncor2.3,2656,0.029356698140746137,45.83193668653704
Ncor2.4,10071,0.11131449810822829,63.02876031325566
Nfatc3.2,33625,0.371656240580794,81.1476375500193
Nfatc3.3,3097,0.03423105954137454,47.59111896202442
Nfatc3.7,3,3.3158921092710246e-05,8.376732206068539
Nfatc3.8,1980,0.02188488792118876,42.630927677238454
Nsd1.1,9959,0.11007656505410043,62.86745882171891
Nsd1.2,9398,0.10387584680976363,62.03513294621704
Nsd1.3,2098,0.02318913881750203,43.24545055435324
Nsd1.4,12105,0.13379624660908582,65.71483956062217
Orc1.1,6593,0.07287225558807954,57.102180375610764
Orc1.2,11730,0.12965138147249705,65.25115492559468
Orc1.3,8895,0.09831620103988588,61.251867944931305
Orc1.4,1774,0.019607975339489322,41.487433135694424
Padi1.1,24053,0.26585717634765316,76.09717870683053
Padi1.2,5312,0.058713396281492275,54.238240362256974
Padi1.3,274,0.0030285147931342024,26.00920658564115
Padi1.4,35892,0.39671333195318537,82.10948030960003
Padi4.1,6427,0.07103746195428291,56.75826586483947
Padi4.2,15874,0.17545490447522746,69.76784961985967
Padi4.3,7272,0.08037722472872963,58.43817722470301
Padi4.4,21025,0.23238877199141095,74.04363006365587
Padi6.1,41508,0.45878683223873895,84.21174897327313
Padi6.2,0,0.0,3.1308102742370734
Padi6.3,7504,0.08294151462656589,58.8708337327452
Padi6.4,16665,0.1841978066700054,70.50405094831402
Parp1.1,10523,0.11631044221952996,63.66427264700762
Parp1.2,9428,0.10420743602069073,62.080765492743005
Parp1.4,2188,0.024183906450283336,43.69583189417157
Paxip1.1,14682,0.1622797598277239,68.59106483180766
Paxip1.2,12420,0.1372779333238204,66.09446607098346
Paxip1.3,913,0.010091364985881484,35.167146282585
Paxip1.4,100099,1.1063916141530676,94.727872146782
Pbrm1.1,19542,0.21599721199791452,72.92714650317683
Pbrm1.3,0,0.0,3.1308102742370734
Pbrm1.4,12484,0.1379853236404649,66.1706241610142
Pcgf1.1,37685,0.41653131379292846,82.82124600190477
Pcgf1.2,7445,0.08228938917840925,58.76188441449926
Pcgf1.3,3200,0.03536951583222426,47.97321912404773
Pcgf1.4,16647,0.18399885314344913,70.48766339157785
Pcgf2.2,8726,0.09644824848499653,60.980163996020856
Pcgf2.3,5912,0.06534518050003432,55.64284653813567
Pcgf2.4,334,0.003691693214988407,27.335111035901527
Pcgf5.1,14265,0.15767066979583721,68.1584600286365
Pcgf5.2,19412,0.2145603254172304,72.82532325386232
Pcgf5.3,18172,0.2008546380322435,71.81938633663646
Pcgf5.4,9858,0.10896021471064586,62.72070164635731
Pcgf6.1,9165,0.1013005039382298,61.6768925894794
Pcgf6.2,24215,0.2676477580866595,76.19945134354163
Pcgf6.3,204840,2.2640911322102553,98.96392409869175
Pcgf6.4,11085,0.12252221343756434,64.4220541349731
Pcmt1.1,32824,0.36280280864904035,80.78979657180145
Pcmt1.3,24361,0.26926149224650475,76.29106393607358
Phc1.1,106884,1.1813860406910806,95.29438463502501
Phc1.2,39361,0.435056097710056,83.4510051852617
Phc1.3,4943,0.05463484898708891,53.30901931522334
Phc1.4,13907,0.15371370521210712,67.77770536703841
Phf1.1,2212,0.02444917781902502,43.81392252183143
Phf1.2,2215,0.02448233674011773,43.82850342212391
Phf1.3,22704,0.2509467148296311,75.21669951132857
Phf1.4,2956,0.03267259025001716,47.051145275728324
Phf19.1,28047,0.31000275329574806,78.4303913378003
Phf19.2,2988,0.0330262854083394,47.17550021733882
Phf19.4,4715,0.05211477098404293,52.70658939411761
Phf2.1,694,0.007670763746113637,32.836303402865916
Phf2.2,18419,0.20358472253554336,72.02494495078523
Phf2.3,28556,0.31562871690781125,78.7020580756522
Phf2.4,141,0.0015584692913573814,22.00862876023772
Phf20.1,0,0.0,3.1308102742370734
Phf20.2,14085,0.1556811345302746,67.96817810853317
Phf20.3,58149,0.6427193675400026,88.77940582428195
Phf20.4,5593,0.06181928189050946,54.9113274088145
Phf20l1.1,18716,0.20686745572372164,72.2686471630793
Phf20l1.2,3454,0.03817697115140706,48.87597373938604
Phf20l1.3,7902,0.08734059815819878,59.58771462685587
Phf20l1.4,39165,0.43288971486533223,83.37902163027908
Phf8.1,40537,0.4480543947783984,83.87381621421383
Phf8.3,3030,0.033490510303637346,47.3369249578756
Phip.1,33389,0.36904773878816743,81.04321160178672
Phip.2,41461,0.45826734247495315,84.19563170497813
Phip.3,0,0.0,3.1308102742370734
Phip.4,14049,0.15528322747716206,67.92983578361141
Polr2b.1,3180,0.03514845635827286,47.899778412116405
Polr2b.2,5484,0.06061450775747433,54.653532242079926
Polr2b.3,16304,0.1802076831651826,70.17224235038672
Polr2b.4,4501,0.04974943461276294,52.11952633448919
Ppargc1a.1,4573,0.05054524871898798,52.31957019059313
Ppargc1a.2,63206,0.6986142555286146,89.821973815501
Ppargc1a.3,9599,0.1060974945229752,62.33818511146598
Ppargc1a.4,42367,0.46828133664495164,84.50267977830833
Prdm1.1,6921,0.07649763096088254,57.761057065514784
Prdm1.2,28636,0.31651295480361685,78.74426736392581
Prdm1.3,16525,0.1826503903523456,70.3762139671218
Prdm1.4,56360,0.6229455975950497,88.3786378083864
Prdm10.1,31990,0.3535846285852669,80.40655937453452
Prdm10.2,29776,0.3291133448188467,79.33234473074748
Prdm10.3,1440,0.015916282124500917,39.39521555161536
Prdm10.4,15561,0.17199532370788803,69.46705691901633
Prdm11.2,91,0.0010058206064788775,19.710998269011572
Prdm11.3,8839,0.09769723451282195,61.16232426660812
Prdm11.4,2942,0.03251784861825118,46.9963637720566
Prdm12.1,4799,0.05304322077463882,52.93135007086448
Prdm12.2,15718,0.17373064057840654,69.61863021375595
Prdm12.3,7394,0.08172568751983318,58.66705632971991
Prdm12.4,10854,0.11996897651342567,64.11466663292589
Prdm13.1,10080,0.11141397487150642,63.04159200266199
Prdm13.2,3249,0.03591111154340519,48.151816691329415
Prdm13.4,131,0.0014479395543816806,21.603360949045562
Prdm14.1,1554,0.017176321126023904,40.14773592194567
Prdm14.2,4277,0.047273568504507237,51.48044596626203
Prdm14.3,883,0.00975977577495438,34.87454104000854
Prdm14.4,42,0.0004642248952979434,16.22902022598644
Prdm15.1,0,0.0,3.1308102742370734
Prdm15.2,5759,0.0636540755243061,55.29615255384878
Prdm15.3,5312,0.058713396281492275,54.238240362256974
Prdm15.4,45849,0.5067677910598907,85.61018206096324
Prdm2.1,49,0.000541595711180934,16.86785771231067
Prdm2.2,5315,0.05874655520258498,54.24554196340895
Prdm2.3,15302,0.1691326035202174,69.21379830538164
Prdm2.4,13037,0.14409761809522115,66.81388607684814
Prdm4.1,16,0.0001768475791611213,12.720773184012351
Prdm4.2,70362,0.777709335308426,91.10064988435694
Prdm4.3,10956,0.1210963798305778,64.25112839596335
Prdm4.4,16855,0.18629787167254372,70.67597196910532
Prdm5.1,37945,0.41940508695429674,82.9211261728514
Prdm5.2,10307,0.11392299990085483,63.36353339702018
Prdm5.3,445,0.004918573295418687,29.37640755760622
Prdm5.4,19154,0.21170865820325735,72.62124839753807
Prdm6.1,19183,0.21202919444048687,72.64435096365251
Prdm6.2,3501,0.038696460915192854,49.037426689333984
Prdm6.3,7,7.737081588299056e-05,10.34158060502599
Prdm6.4,77479,0.8563733491140323,92.18408740331408
Prdm8.1,77273,0.8540964365323329,92.15502727207759
Prdm8.2,5779,0.06387513499825749,55.34188678907768
Prdm8.3,3965,0.04382504071086537,50.5444144458901
Prdm8.4,6124,0.06768841092391918,56.11128337966827
Prdm9.1,5938,0.06563255781617115,55.700958513216726
Prdm9.2,1847,0.020414842419411938,41.9038718434946
Prdm9.3,0,0.0,3.1308102742370734
Prdm9.4,78226,0.8646299204661171,92.28838657859492
Prkaa1.1,3705,0.04095126754949715,49.71835338091464
Prkaa1.2,4683,0.05176107582572068,52.62034027978048
Prkaa1.3,18269,0.2019267764809078,71.9004230396386
Prkaa1.4,6,6.631784218542049e-05,9.951119818189817
Prkaa2.1,27172,0.3003314013103742,77.95075154175431
Prkaa2.2,48924,0.5407556851799187,86.50188186715961
Prkaa2.3,70794,0.7824842199457763,91.17137534483139
Prkaa2.4,941,0.010400848249413445,35.432988437347
Prkcd.1,58245,0.6437804530149693,88.80041163786758
Prkcd.2,8886,0.09821672427660774,61.23743469402897
Prkcd.3,49199,0.5437952529467504,86.57804130695806
Prkcd.4,7085,0.07831031864728402,58.08092459497279
Prmt1.1,307,0.0033932629251540148,26.763387525789064
Prmt1.2,3184,0.035192668253063136,47.914428958297634
Prmt1.3,11285,0.12473280817707838,64.68352922355618
Prmt1.4,7683,0.08491999691843094,59.197028208607584
Prmt2.1,13191,0.14579977604464694,66.98864066893206
Prmt2.2,13250,0.14645190149280357,67.0550976854786
Prmt2.3,6238,0.06894844992544216,56.35772262187923
Prmt2.4,91979,1.0166414677287985,93.9447624432444
Prmt3.1,22908,0.25320152146393543,75.35323275021202
Prmt3.2,65058,0.7190843628165143,90.17342475016329
Prmt3.3,38191,0.4221241184838989,83.01486948276306
Prmt3.4,94166,1.0408143212053844,94.16810922213386
Prmt5.1,648,0.007162326956025413,32.277924301768614
Prmt5.2,127094,1.4047666391189717,96.61511468945649
Prmt5.3,59003,0.6521586070777274,88.96455044468816
Prmt5.4,3624,0.04005597667999397,49.45143230943139
Prmt6.1,1036,0.011450880750682603,36.293739778425035
Prmt6.2,19344,0.21380872320579564,72.7717719394241
Prmt6.3,30145,0.3331918921132501,79.517391255137
Prmt6.4,2145,0.023708628581287822,43.48243207274866
Prmt7.1,6200,0.0685284369249345,56.275990041958444
Prmt7.2,6,6.631784218542049e-05,9.951119818189817
Prmt7.3,10785,0.11920632132829334,64.02184475180175
Prmt7.4,4807,0.053131644564219385,52.95247605892539
Prmt8.1,4918,0.054358524644649665,53.24414377467782
Prmt8.2,5405,0.05974132283536629,54.46414962074749
Prmt8.3,4518,0.04993733516562163,52.167003015139294
Psip1.1,40994,0.45310560375818787,84.03409127889593
Psip1.3,49387,0.5458732120018935,86.62977585830124
Psip1.4,30364,0.33561249335301796,79.62607085598525
Rbbp4.1,28336,0.31319706269434583,78.58531848956488
Rbbp4.2,5597,0.06186349378529975,54.920663035535
Rbbp5.1,11155,0.12329592159639426,64.5139796875147
Rbbp5.2,20119,0.22237477782141246,73.3711427295227
Rbbp5.3,66021,0.7297283764872743,90.35025749193768
Rbbp7.1,115904,1.2810838634431627,95.94413702714863
Rbbp7.2,33587,0.3712362275802863,81.13088358170378
Rbbp7.4,51542,0.5696923703201571,87.20457495684225
Ring1.1,1335,0.014755719886256057,38.66032694111794
Ring1.3,31600,0.3492739688432146,80.22344757808287
Ring1.4,15797,0.1746038255005146,69.6943640921304
Rnf20.1,1372,0.01516467991306615,38.92410056810254
Rnf20.2,6086,0.06726839792341151,56.02830035134638
Rnf20.3,24065,0.265989812032024,76.1047448251604
Rnf20.4,3414,0.03773485220350426,48.73736904357991
Rnf217.1,3389,0.037458527861065,48.650169027951826
Rnf217.2,26077,0.288228395111535,77.32672561424502
Rnf217.3,777,0.008588160563011952,33.77808081722796
Rnf217.4,29206,0.32281314981123177,79.04146358635161
Rnf40.1,4072,0.04500770889650537,50.87169728190879
Rnf40.2,5134,0.05674596696332479,53.796665309467514
Rnf40.3,29855,0.32998652974095477,79.37217019436048
Rnf40.4,6170,0.0681968477140074,56.21109079853412
Runx3.2,904,0.009991888222603353,35.079790668361255
Runx3.3,388,0.004288553794657191,28.383334369294104
Sgk1.1,2356,0.026040806031475114,44.50018975010815
Tbx21.3,3947,0.04362608718430911,50.48862502169956
Tbx21.4,9065,0.10019520656847278,61.52076560889774
