shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Dnmt3b.3,74.06952152365147,77.87140969001922,82.84171001409956,82.45185119289884,57.73966595039172,-21.568957154775553
Dnmt3b.4,88.98732634913304,68.32123633842332,81.54680073564575,73.83300183381158,73.44352615450099,-4.728565159752435
Dnmt3l.1,71.73350982489484,54.5926334334363,54.89526666192508,38.09778667398479,84.81875509061008,29.988955942049827
Dnmt3l.2,53.04307421147224,66.95895712652418,65.53067917796321,54.280614139370364,54.779670329137645,-5.17366083469485
Dnmt3l.3,68.42621365367192,63.893889685252226,73.15731512822819,67.08414009265046,67.89979390209683,-0.2405957378538659
Dnmt3l.4,68.38595142504434,49.8501695613017,49.59407558850305,71.42002599356451,47.946882602824836,-11.865673039278562
Dot1l.1,82.2222886619819,79.06453717329646,79.50621062974483,68.97547814070502,56.6936990668745,-20.748429584557556
Dot1l.2,59.42696777631746,49.514701161746515,50.73966055417899,65.3984443808858,65.61607122268215,9.346127754399951
Dot1l.3,72.1504236840609,42.79701424904996,46.45178247118933,57.52439874334356,44.82693767820473,-9.903967108706212
Dot1l.4,71.07829425116327,57.065049718324744,45.651240724560644,13.813228511778822,31.97950496719391,-14.92244833426296
Dpy30.1,5.318615318472413,39.10238860373417,31.97328527363219,5.318615318472413,22.700179976362953,2.2719538477851557
Dpy30.2,54.211673078670906,31.50204364844591,51.64501820431051,34.82243385750419,14.265529677721922,-28.779762519510953
Dpy30.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Dub2a.1,72.63137014985318,65.86236300149436,60.70777888666361,51.166368842033286,40.09269899735193,-22.499271222659175
Dub2a.2,23.969560574355626,45.05516058387269,40.81324792432911,33.302489690397145,40.3555699846811,4.570455291442457
Dub2a.3,64.98281478627828,41.004239399218875,51.389380477279445,67.63097306141817,57.1994778781873,0.9476259471386044
Dub2a.4,76.44197382824707,85.03538121666288,72.13048618307015,72.81856536006734,66.92210634831554,-9.68449529869632
Eaf1.1,60.81750886365699,49.353644729711576,54.67017940719781,49.42932301261712,50.39913842270435,-3.1685255805915276
Eaf1.2,15.741819632249921,40.962901895683146,11.701664580968375,11.001569739189755,12.347048772498276,-7.504940189524525
Eaf1.3,10.767166718107513,5.318615318472413,5.318615318472413,11.001569739189755,5.318615318472413,-2.78287645508811
Eed.1,5.318615318472413,5.318615318472413,20.296265147242817,12.694113999678274,25.282991660418485,14.376089214452007
Eed.2,76.17771813396537,82.97495551940649,83.82284484750399,90.48162128530036,56.27307572782695,-27.091209218717097
Eed.3,67.48212416834929,61.92048720311784,76.05853014285213,70.81260835104334,74.8160390834223,5.747601617081656
Ehmt1.1,61.84397446419621,29.4719139058137,69.1519756494683,69.5176875761,41.633529528913,-15.862858369981545
Ehmt1.2,67.20001244122129,43.70889312273517,65.24849630001816,72.31330836625744,97.41067486375545,35.292997306197435
Ehmt1.3,40.77447225801906,78.0404085688317,36.64995865098845,44.13780755599327,28.83835724689966,-21.062304511558455
Ehmt1.4,63.8027019434156,62.58592048699098,47.050122943268164,46.813370326847505,93.39420982593796,38.331180900807404
Ehmt2.1,81.37410663122941,94.50478094062585,74.64902025130344,82.55483405908414,65.31249194048125,-17.95819353007947
Ehmt2.2,78.37177552426469,79.68323620495467,78.82120062202577,74.32462101160932,55.447980344164996,-22.352227996548613
Ehmt2.3,86.63809850394895,80.11178128143207,89.7127102898016,92.04972808359288,52.85670360595704,-34.27137593373685
Ehmt2.4,63.59396588970635,43.211652097476204,63.816684153903736,78.67120270373444,47.22704350691857,-15.096332704286603
Elp3.1,50.0855259334587,70.87027248852192,55.81427328449906,47.0181538214381,82.23832112705026,26.291264745070805
Elp3.2,66.6418949827752,76.49753098780381,61.760726224302786,67.65010170587684,56.2356189293667,-11.901944545822964
Elp3.4,62.3585822145617,55.673576327003516,66.15400830404285,63.72431493738466,52.83529610228204,-9.142324343466136
Elp4.1,77.77290796814101,77.65827477082229,69.78087716566539,66.50552210298638,55.470064221458614,-17.459331280445156
Elp4.2,54.72058216291386,77.44695234584105,72.9472221364923,60.7441667333553,62.08312153699632,-4.381609307654308
Elp4.3,69.8762693623775,65.97156632867403,90.38446604843014,70.75792271918144,64.7446865464081,-9.50286956825768
Ep300.2,60.800096858265874,57.6411332123055,43.211652097476204,31.418286357147107,53.03713183200996,4.769339700711292
Ep300.3,49.87333369547562,43.109253389654214,54.10539883367317,64.91060721473877,57.67982778656102,4.680179503175573
Ep400.1,78.66193461802543,79.67206247079153,84.93872858138253,76.6965846450177,64.92596573183128,-15.06636184697301
Ep400.2,73.685567801796,77.76266668937782,56.50995032437979,75.12541315644124,43.30197074368038,-27.46892874931833
Ep400.3,25.07452849993489,43.379839984975774,69.66952130272675,57.67264676597602,24.73009802102989,-24.21903611737347
Ep400.4,5.318615318472413,64.91822506554057,35.35842157185463,16.268219691968838,51.333310087356146,20.867439675397037
Epc1.1,54.41717616261605,29.894227007237212,38.81137451726484,37.51847953900675,29.94745812230311,-10.212856184228102
Epc1.2,61.80556394235985,47.40558780213616,65.64711871952161,56.83760751914628,78.60461630373675,20.680646807945777
Epc1.3,89.11480533644416,84.54125751975906,67.40733286304426,75.50729989125439,59.42118877686049,-19.72148512576497
Epc1.4,39.3835104105066,18.72898045641256,22.392634230424704,31.0745736514949,45.51004784619678,17.615123158987085
Epc2.1,75.84562667690277,84.48818754251745,67.74244414134529,64.51574858438975,48.08774720443545,-25.060254531853367
Epc2.2,80.16619907945322,88.97849430843672,60.40579387643662,78.24310309448265,45.63462261897537,-31.31377497072694
Epc2.3,85.19769188610168,87.69369429457156,74.08393682940996,69.94258650848639,52.50437211966143,-26.725105259980957
Ercc5.1,85.38849973427561,85.70227366397485,81.25071557567948,75.95718050722145,63.09964901567086,-18.975018354616992
Ercc5.2,67.45010304616476,74.4227872861291,61.79815332764843,62.81837809807816,46.75100681876409,-19.871348620741024
Ercc5.3,55.31271245405953,69.22229107788827,36.90556070772916,55.20695855641613,47.828547140605735,-6.333333558417536
Ercc5.4,46.789534926260764,41.2908162170425,45.387428059908345,41.677709515456364,38.0226031511729,-5.763769028494089
Ezh1.2,98.94018047876109,94.96003464950428,98.31422703860254,93.50480263535566,85.60099116084167,-10.828820039714216
Ezh1.3,78.06233340952954,86.90549578297825,66.2058796261038,67.2250229075075,48.126640306228055,-26.473042625301716
Ezh1.4,78.9725451034952,47.31034861208877,87.49547709016974,84.86207245948344,45.96314818339812,-28.696962632911166
Ezh2.1,36.66729223960782,31.724951571009218,24.664505359869867,41.33405629882561,51.90900736847189,18.311306001143763
Ezh2.2,53.36528864721096,47.984457416896156,34.78778833316906,37.83433479377021,46.820171788489645,3.3272044907280502
Ezh2.3,50.657515953376155,47.847754051260125,38.99030447313061,45.238573943025955,43.80351650797774,-1.8800205972204722
Ezh2.4,81.89662259777741,76.6709285085207,83.41928442114958,80.98130594637807,61.047765798448374,-19.694269570008068
Fbxl19.1,79.98605178846879,88.65316463509735,78.45699158477538,85.08231104703826,67.6968703826635,-15.347759381181447
Fbxl19.2,61.90437205619216,66.93072064304923,60.92656611894317,64.10990219189684,58.819683396327115,-4.648206856193234
Fbxl19.3,38.83826505390759,75.18807833823683,37.23548936316558,52.09708711187775,71.55926987367964,20.7195399068827
Fbxl19.4,23.73288622605539,17.855335895534388,21.444716214683258,9.563593296255418,51.17014026849841,33.0210073603663
Fbxo17.1,5.318615318472413,5.318615318472413,10.079358429456859,5.318615318472413,5.318615318472413,-1.1901857777461116
Fbxo17.2,9.365989866974939,5.318615318472413,5.318615318472413,9.563593296255418,5.318615318472413,-2.0730881315713825
Fbxo17.3,5.318615318472413,13.352614349634889,11.701664580968375,9.563593296255418,5.318615318472413,-4.665506567860359
Fbxo44.1,68.58053338514935,77.28350868567982,60.99864242274958,67.72322876383492,47.45822941728803,-21.188248897065385
Fbxo44.2,62.16513413305308,64.53583517845557,51.37993983188069,52.65053886305109,59.18427131655862,1.5014093149485177
Fbxo44.3,29.558761045644253,25.34280408930029,30.79753289274195,5.318615318472413,28.27392507350784,5.519496736968115
Fbxo44.4,38.17241154706506,30.423763775258205,32.74618807619255,39.826712122620755,55.26598014735718,19.973711267073043
Fbxw9.1,68.26840865522837,52.07919965972765,56.9230591045763,75.9206815551201,48.11092305441683,-15.18691418924628
Fbxw9.2,53.3135820747149,40.962901895683146,44.62284129420177,44.34578816099153,40.3555699846811,-5.455708371716746
Fbxw9.3,47.46974328410381,63.711070819713946,11.701664580968375,41.87582919340136,5.318615318472413,-35.87096165107446
Fbxw9.4,31.313516173890545,65.68460069470413,26.230457107174317,46.39304429371764,49.27193818341645,6.866533616044791
Fkbp1a.1,90.61556097964576,96.16763126033932,88.122808296815,80.3561110292701,68.60748530837807,-20.20804258313946
Fkbp1a.3,66.54435827465012,58.09994992373746,68.61505026875405,44.94303082315204,51.752961558502456,-7.797635764070968
Fkbp1a.4,85.77627669691698,96.46398592182409,89.5226443307676,91.02492314465384,96.51015693151105,5.81319940797043
Fkbp2.1,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,26.120556111019518,20.801940792547104
Fkbp2.2,5.318615318472413,32.04556683219019,5.318615318472413,5.318615318472413,5.318615318472413,-6.681737878429444
Fkbp2.3,64.77484476265136,5.318615318472413,13.564576166944692,9.563593296255418,36.80241741270143,13.497010026620462
Fkbp5.1,22.183913737357457,17.855335895534388,19.056785654918666,23.063909127754044,13.46015558101716,-7.079830522873978
Fkbp5.2,23.67551618530473,59.3160082163785,30.28253855261964,28.98069111901752,16.943875153118203,-18.619813365211893
Fkbp5.3,9.365989866974939,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,-1.0118436371256312
Fosb,43.7101599573834,5.318615318472413,10.079358429456859,12.694113999678274,39.91941166725687,21.96884974100913
Fosb.2,81.11855142097815,34.4292470288882,69.75060153489251,28.640197587697013,43.27896538014953,-10.20568401296444
Gadd45a.1,53.00946466463217,49.31285790394316,30.210987598608547,70.76907948713573,40.49223713588008,-10.333360277699818
Gadd45a.2,54.507453384429894,28.050062698534024,20.146032411074792,42.58553206453078,36.4723683268985,0.1500981872561269
Gadd45a.3,62.239952722226896,57.499179648398005,46.36785428762954,47.342953221211665,61.041946453959326,7.679461484092798
Gadd45a.4,14.82045117833406,49.17005414764132,31.497656209646436,23.926617770086626,99.29675640321719,69.44306157679009
Gadd45b.1,58.00084772359694,53.16342587989203,60.66258963379343,57.00687693166573,33.338000153487535,-23.8704348887495
Gadd45b.2,81.27888858089241,91.6115818814465,77.51231138987173,69.68475320384232,60.25631142115262,-19.765572342860622
Gadd45b.3,77.83464089338213,57.499179648398005,75.99004362230205,68.89575462289702,54.29414362366638,-15.76076107307842
Gtf2b.2,38.83826505390759,22.906527873421034,54.61879567659253,29.395481842621425,55.5969088169173,19.157141205281654
Gtf2b.3,33.445435656708014,54.61985166663021,50.97950879666702,44.982796010470786,18.311637832171346,-27.69526020044766
Gtf2b.4,54.10649593082145,62.24530380983878,54.70668770776772,62.13343310867538,59.19450711301384,0.8965269737380055
Gtf2f1.1,38.60180698494504,65.35393123308755,46.72068297249412,71.05098753627927,57.664827923604115,2.232975741902628
Gtf2f1.2,62.76850291952854,69.44259966583459,65.22937877317196,64.84237536092982,43.80351650797774,-21.76719767188849
Gtf2f1.3,69.53446372428812,68.0829882657677,69.5367665996652,49.07016593355765,70.15012648386335,6.094030353043678
Gtf2f1.4,33.07542568648117,53.88276036657682,65.25531785239504,48.60757194227333,68.06371200283347,17.858443040901882
Gtf2h1.1,9.365989866974939,13.352614349634889,11.701664580968375,13.29760574337027,19.378326618319146,7.4488579830820285
Gtf2h1.2,67.70576650587358,45.08443098319784,57.89708679353128,69.45029299982698,39.58066285495651,-20.453731465650918
Gtf2h1.3,44.03854226946625,75.73509122733348,43.11926838134444,54.16232885072325,34.73177945127221,-19.53202823094464
Gtf3c4.1,73.14461566747134,48.02939612445854,36.09917390394004,37.26229481829667,52.94707594276422,4.313205814222577
Gtf3c4.2,71.81779044055455,58.3291599003829,58.59447752276652,81.81548880308097,38.41689771368673,-29.222331453009495
Gtf3c4.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
H2afz.1,11.789835326310328,5.318615318472413,5.318615318472413,11.959122915706217,10.642426548622872,2.0458793288825277
H2afz.2,13.068603219986919,5.318615318472413,5.318615318472413,11.001569739189755,5.318615318472413,-3.3582355805579622
H2afz.3,28.313325352761925,5.318615318472413,5.318615318472413,5.318615318472413,23.210475232456247,12.143182405411455
Hat1.1,76.2297128529621,91.76974169604478,63.63037739855696,72.72281646911625,89.29939682281503,13.211234718645002
Hat1.2,29.073153914214227,45.396737470026785,30.525620050656777,41.420800172703096,27.54124834584636,-9.06282955605386
Hat1.4,53.49540461603082,35.41925080542782,13.564576166944692,5.318615318472413,63.117496361910064,36.16803463519113
Hcfc1.1,40.077705037357234,30.423763775258205,59.06563860189857,34.63715543786132,82.87300654629306,41.82194083319922
Hcfc1.2,14.82045117833406,26.71905422257653,14.2226645552145,11.959122915706217,52.52632371040335,35.59600049244552
Hcfc1.3,60.67727058818977,64.93763236030188,22.921003329964208,72.05801361467319,53.19429825613419,-1.9541817171480673
Hcfc1.4,47.465139042865026,5.318615318472413,5.318615318472413,5.318615318472413,38.37950749133452,22.524261241763956
Hdac1.1,14.82045117833406,13.352614349634889,11.701664580968375,11.959122915706217,19.84474802318468,6.886284767023792
Hdac1.2,34.672371678344014,30.423763775258205,55.198108434589656,55.78062833042097,55.39946865890665,11.380750604253443
Hdac1.3,21.627293558850486,62.77601735528919,59.03098378602623,66.22200775437358,37.926191038323346,-14.487884575311526
Hdac1.4,45.75417909367232,65.06057107192086,55.12735319170671,43.272383789278315,49.729488319411466,-2.5741334672330822
Hdac10.1,14.046186095902394,77.14802056398837,14.783322514339886,44.454916099758016,36.337635996972004,-1.2704753215251614
Hdac10.2,73.52544058083657,70.7363451614037,44.639208429464425,69.63672231745008,67.33376201859525,2.699332896306558
Hdac10.3,45.95166394548064,53.44708434553169,52.611617235236466,61.045105816138324,49.509626003913645,-3.7542418316831387
Hdac11.1,16.943875153118203,46.62184594834017,11.701664580968375,16.988445779244405,10.642426548622872,-12.421531316794916
Hdac11.2,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,15.561026555269345,10.242411236796933
Hdac11.3,26.59175049070622,18.72898045641256,26.64130019435501,11.001569739189755,5.318615318472413,-15.422284901693473
Hdac2.2,87.78415134508826,80.56966858641927,77.60699570635538,71.85673073856499,59.53650577189434,-19.917880822212638
Hdac2.3,80.87681125297578,91.12919460102312,83.3789124081886,91.1878974444017,68.98438351800125,-17.658820408646037
Hdac2.4,74.65977069333518,86.5271015433185,66.93712282547932,91.07286774728568,50.9554803178447,-28.84373538450997
Hdac3.1,10.767166718107513,5.318615318472413,5.318615318472413,21.04117687539163,56.11861201038133,45.50721845277033
Hdac3.2,48.57226906566283,48.77307637230419,35.76531812796597,40.33577842326249,46.64700105247172,3.285390555172853
Hdac3.3,53.78338851401367,56.802333369685165,47.82765306248172,66.3922796066442,32.338663474896464,-23.86275016330972
Hdac3.4,60.75706712813561,76.03167465022442,57.757525309986754,79.62209474205565,58.760789067663396,-9.781301389937212
Hdac4.1,37.78588013824334,40.87892767676095,14.783322514339886,42.549773936066025,36.737546441454555,2.738070375101998
Hdac4.2,29.688632103043293,39.63420746456623,30.963001795823867,28.07714660955185,28.674623624966,-3.4161233682803136
Hdac4.3,62.43239954220869,63.345817888111156,66.08076935126282,68.63311154364543,35.28146709220049,-29.841557489106535
Hdac4.4,67.55272304558044,49.333465862832426,65.82414841861,66.08755988112516,99.40230880108814,37.202834499051136
Hdac5.1,5.318615318472413,28.555032494628698,12.759434451154364,5.318615318472413,15.561026555269345,2.573102159587373
Hdac5.2,9.365989866974939,5.318615318472413,10.079358429456859,12.694113999678274,5.318615318472413,-4.045904085173208
Hdac5.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Hdac6.1,58.99528240659896,72.08891006156489,50.97950879666702,73.19356615177163,45.69134931281408,-18.122967541336543
Hdac6.2,58.32633802845213,69.73880025225341,53.78451232550566,55.399967094860855,60.779784076471465,1.4673796512034514
Hdac6.3,72.7311269811162,52.87356394195227,57.739876193784745,63.18093372792948,79.60309659878311,17.971721387587436
Hdac6.4,86.23250068184278,82.98511005157897,80.30103474394829,84.66528684803349,60.92639846263228,-22.619584618718605
Hdac7.1,63.18852169479059,69.36637038497273,55.90487113020718,54.8439548011259,32.37435820849913,-28.451571294274963
Hdac7.2,92.39511790653434,74.45944389017794,93.37019331946263,96.29828681632219,80.59902945047125,-8.531731032653028
Hdac7.3,29.3211684665706,35.49088925145733,61.905311302614216,23.272242348606007,48.43983207413686,10.942429231824818
Hdac7.4,50.697409360267166,43.312471873680934,71.28037664038888,66.16670260558173,55.36852997559528,-2.4957101443843897
Hdac8.1,74.87308807095377,84.79981569516777,87.00911966606994,87.55505137960475,72.22531981449374,-11.33394888845531
Hdac8.2,66.27998959178974,63.54755372289348,56.48764263479752,64.94143464514875,56.57254034861167,-6.241614800045696
Hdac8.3,73.08553265207107,78.74101707682314,79.9665357592899,83.73982709499322,61.30802142268132,-17.575206723113013
Hdac8.4,92.04681763517499,95.43106416410421,94.46442277583047,96.19760922555668,66.91823927944705,-27.61673917071954
Hdac9.2,75.28196553779985,81.51779189409997,77.43140692772941,74.84093263351662,83.20577279001998,5.937748541733512
Hdac9.3,42.19077849261381,29.4719139058137,32.74618807619255,26.566845254219,52.515507084443705,19.771575652233935
Hells.1,87.91692041681777,75.27609748384462,84.54951780393023,78.62375099739096,65.86497835509081,-15.726593320405087
Hells.2,90.88531417363681,67.17202729930699,85.71247982769773,69.03159476223662,98.778157737745,20.577803722025465
Hells.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Hes1,21.36062197713209,21.19831036965266,5.318615318472413,57.21848220085069,42.40486657821444,16.130859111687478
Hes1.2,77.02132544393177,54.10951246607761,45.202454572884754,48.84739710464953,82.2201327813215,25.92496038443558
Hes1.3,44.744456108473834,36.24890688990053,26.58345846296163,39.99885649726945,84.9660216071173,48.07210211746594
Hes6,74.0154634256314,31.613154569052732,75.02962589945678,72.95764314599808,48.5153210729422,-14.88865068709255
Hes6.3,42.565914398834764,52.67163712516242,78.06208555638823,70.07607844299984,20.83836991851015,-40.00555896233617
Hira.1,72.44096420394041,66.39468611737213,82.52833157052093,75.52796028416971,56.05557575911367,-18.167409784887134
Hira.2,84.72052864434924,57.97337763816124,73.32904285752461,67.74223540821228,49.321184416669986,-21.62011172039187
Hira.3,49.43875085997539,15.435985497902504,78.91517308442265,85.66781009156061,32.08864299938852,-25.275786884076766
Hira.4,90.341125417828,92.52379821238392,89.01708222339647,85.27037200333078,73.72087898009107,-15.567215484143716
Hltf.1,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Hltf.2,64.05421433263993,74.02343826528625,74.37441226943633,70.88067080944873,46.63812879314852,-24.195055126054292
Hltf.4,61.44285746261756,78.12408824025543,60.903075074341004,70.71770285157292,55.97099380498861,-11.825937102208115
Id2,23.493621279106623,33.40859648079842,5.318615318472413,5.318615318472413,66.85145199776858,49.96658989855611
Id2.2,53.72002143242561,57.802806237569094,41.54462818428558,40.65311470876477,41.552320770041504,-6.877821870719757
Id2.3,60.16002087398316,82.85218524463706,41.66173398761849,54.992945358521524,82.70529085142645,22.788569485236394
Id2.4,75.06214752006655,65.97770075620522,59.70069665697956,47.7045436196221,41.46972615418187,-20.641545984036483
Id2.5,59.89675290796046,46.44326574213823,5.318615318472413,24.85402541838364,34.81340843599365,0.6852435892549664
Id3,56.28732925447799,68.74645611442185,44.2754720633488,62.685583313779546,53.000229407431746,-4.998480779075294
Id3.2,64.62484388927734,72.36230613407942,48.11660104043887,36.95132100148669,36.29144492929413,-19.222323087026446
Id3.3,86.59175624308249,94.47579085470413,82.11065041507155,86.74003093538198,70.82447970159575,-16.655077410464287
Id3.4,51.85904171138448,29.614286941732004,54.519161044778144,11.959122915706217,35.25567413756232,-1.7322290158378877
Id3.5,17.892012436930926,5.318615318472413,31.122916347556334,14.669793049805143,42.716362187611736,25.465527899420533
Ing2.1,82.02251137006961,91.05836159264949,81.45940996901643,78.72229285087369,61.73872961754133,-21.576914328110966
Ing2.2,71.50715375790402,67.7608000851753,83.70262458335189,84.71454602731305,58.44157056168219,-18.479710551753875
Ing2.3,60.998809214072736,52.07919965972765,52.417754684782324,63.51764804788039,94.27866594279311,37.025313041177334
Ing2.4,59.21192875959825,55.30543679875295,58.4894713892295,64.4269809117596,35.629791515438434,-23.728662949396643
Ing3.1,59.72133787548627,71.44324810822359,55.4874084280248,75.10536852198184,54.130061683092336,-11.309279050336784
Ing3.2,52.35030138756467,61.54708765796314,81.34227393393851,70.46050380351242,57.53293720489586,-8.892104490848823
Ing3.4,66.7955030170778,78.80830037931965,68.29414370820352,80.49542472315197,66.80207687479873,-6.7962660821395104
Ing4.1,66.46418660421084,73.0492148695137,56.03465763018504,79.77733472151,44.85735964790699,-23.973988808447913
Ing4.2,50.18660631912149,23.926617770086626,27.191538679813416,58.66903091665486,26.499999893538483,-13.493448527880613
Ing4.3,88.1135605364514,85.25885687727282,90.40354685612355,85.56963893215776,79.1363767735345,-8.200024026966886
Ing4.4,50.813883785099655,55.16341093032374,43.8823972339191,55.044975671715626,51.862942025115274,0.6367751198507463
Ing5.1,51.9167770081218,52.482383799140806,53.69034685837305,53.4847777074815,30.53795453090985,-22.35561681236944
Ing5.2,90.49071029075719,92.32418381338663,79.28050886041414,82.80300516270727,67.57185021983693,-18.65275181197937
Ing5.3,72.53089796836538,60.87332005799501,80.72699722550234,69.45409178281635,62.01710917127527,-8.8792175873945
Ing5.4,11.789835326310328,53.92563949857239,27.087900560670985,11.001569739189755,34.8659327220043,8.914696440818442
Ino80.1,71.67117655963216,73.85770471578024,82.93364829036149,68.62614494865758,59.56938642939521,-14.702782199212663
Ino80.2,88.67121250387649,78.9891530194569,84.10774920915922,74.68929108073866,61.171238659653106,-20.443112793654713
Ino80.3,74.73224372747332,84.07852269046576,70.88217962605296,71.08953268450391,58.77114273497751,-16.42447694714648
Ino80.4,74.40272778275286,41.648022018422154,64.88098638555441,50.12575702177391,54.99551311238263,-2.768860189743201
Iws1.1,5.318615318472413,22.109920259270048,5.318615318472413,17.226086397122543,5.318615318472413,-7.174694004861942
Iws1.2,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Iws1.3,11.789835326310328,13.352614349634889,10.079358429456859,5.318615318472413,13.46015558101716,3.3250497250485385
Jarid2.1,90.38018244963989,92.99055608364941,82.43351027268841,79.96180132528696,59.01160881007964,-27.42990372273652
Jarid2.2,97.63103337946502,89.30585203457912,95.87662630880632,97.39012274223956,72.04157466391388,-23.00933395235863
Jarid2.3,68.7614365886976,69.95135788556107,82.31696090276645,54.98780839013676,59.73538586103351,-9.269005080756969
Jarid2.4,80.92095054588948,79.08564696937258,79.29617736819304,83.3444472086226,91.52577589983777,10.863970376818344
Jhdm1d.2,64.41160711746129,55.95832110481156,77.3733254485823,78.49198448287133,48.58236585082499,-20.476443687606626
Jhdm1d.3,64.41896755853472,43.67654105063632,34.40252933092907,47.10005453904484,32.08864299938852,-15.31088012039772
Jhdm1d.4,57.68531664654725,61.88839545106899,45.48616920931191,54.62671361256888,50.48295277437562,-4.438695955498638
Jmjd1c.2,92.8668175801833,87.06924604056864,91.95983978354604,96.70520020019444,70.83793877346962,-21.312337127653493
Jmjd1c.3,42.46659528132723,5.318615318472413,69.84385150280643,49.716434737236774,41.980586673716246,0.14421246375553665
Jmjd1c.4,83.60377977463015,95.53952439060458,91.54241637061932,97.28177045433155,71.356454411665,-20.635418335881397
Jmjd4.1,57.50773363316085,73.32995853794442,45.387428059908345,60.903075074341004,43.958877431230704,-15.323171395107948
Jmjd4.2,85.50951964205021,87.530907165799,74.22257962815164,65.39476065935563,64.8243725400198,-13.340069233819321
Jmjd4.3,59.592246873410595,45.53604214362156,71.6024342278047,72.35241450064593,49.627001378893894,-12.643783057476803
Jmjd4.4,41.103286569861005,40.962901895683146,46.57633442356888,27.97507169336769,42.443221407349775,3.288822761729598
Klf12,28.187843931592937,37.54792085092809,55.095532697189654,17.818375316945122,32.12539299570804,-2.5370252034559115
Klf12.4,53.12096934390473,22.517544419474348,41.240281829819644,39.799557178286385,59.042289499450476,19.872701306579202
Klf12.5,73.29858003447728,72.23408253941737,67.19296704080269,68.10111904342457,64.05367523025855,-6.15301193427193
Klf2,54.517299148656114,61.48112603257481,45.00715609688285,60.18318330430507,40.80336111065557,-14.493830034949134
Klf2.2,30.74723423793046,13.352614349634889,60.40579387643662,46.12019838108346,44.968609732291185,7.312149521019826
Klf2.3,72.08483039803232,70.14262418041476,14.783322514339886,5.318615318472413,59.042289499450476,18.459941396635628
Klf2.4,60.998809214072736,77.13163806297837,49.50181407201979,49.0580284560943,28.27392507350784,-30.898647377783455
Klf2.5,9.365989866974939,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,-1.0118436371256312
Klf2.6,71.65102561849078,62.0481388319926,76.40351349816551,66.5824115894016,51.67703390844286,-17.494238476069775
Klf2.7,26.147090593445206,47.961926318325624,23.31308187168605,9.563593296255418,40.700658330784194,13.95423531085612
Ms4a1,68.80793194786395,78.829840269704,83.90411251710246,82.91263857770974,85.05463762965482,6.44100680155978
Ms4a1.2,69.51279849862296,81.00099175404102,73.01856563790122,75.13857459960526,47.21858748718689,-27.449145135355728
Nfatc3.2,94.55694847826891,76.26077889865786,98.02547424869508,97.08642289613401,74.78343197740081,-16.69897415303815
Nfatc3.3,41.44412577947166,31.389438769666867,45.33361765463968,62.923590333457604,40.20229822164932,-5.07039491265963
Nfatc3.7,9.365989866974939,5.318615318472413,31.090719302913367,12.694113999678274,16.943875153118203,2.3265155311084555
Nfatc3.8,5.318615318472413,18.72898045641256,5.318615318472413,11.001569739189755,27.006252585528927,16.91430737739214
Runx3,40.63387025832823,49.86953919724084,21.178906109843545,21.795554811100388,46.10113144886382,12.731663854735565
Runx3.2,33.478635078836035,42.936938461294275,47.39030687410002,48.85974091908199,54.091128489233455,10.924723155905383
Runx3.3,55.01501215984484,51.2681530599916,42.88458668204171,73.67883818177685,45.09903871583627,-10.612608805077478
Tbx21,78.93176360512369,76.48608048547608,89.53459438219504,88.01135550748982,61.74712080391356,-21.493827691157605
Tbx21.3,53.862386408076645,57.32265069939532,85.95962359787825,50.775411965996554,42.94710842351135,-19.032909744325345
Tbx21.4,51.71784670518458,53.05732504048806,77.61628285516508,35.39807613009948,56.98047471906088,2.533092036326579
