shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Dnmt1.3,6.259227777696147,14.682257992902455,18.741320454657114,28.953317295146448,46.50274443258795,29.34371355248741
Dnmt1.4,44.93273833778361,58.27118319995649,44.178853125080586,48.670963229004144,72.26702808621216,23.25359361325596
Dnmt3a.1,85.28211911618922,80.52728942867418,81.99605368268189,81.62911582000267,60.85703311094215,-21.501611400944846
Dnmt3a.2,77.56260395524978,74.1633148276688,53.4293182438788,57.55591224661881,45.70566605311706,-19.97212126523697
Dnmt3a.3,74.55286567436026,74.54242958185814,85.05556139237078,88.77121209646616,60.269150520585626,-20.4613666656782
Dnmt3a.4,93.394372512521,97.40043437520947,87.7983529117092,92.75643272055716,70.23308160644268,-22.604316523556534
Dnmt3b.1,67.48226736058737,44.597874630800284,79.14336675759249,63.17879873240495,99.90232530165744,36.30174843131117
Dnmt3b.2,95.16867716976063,87.97732403113969,92.47324384929513,86.20568614664954,74.7583125304201,-15.697920268791151
Dnmt3b.3,74.41087791512447,77.64640783055512,83.01367463439256,82.27124054926219,58.91688483496026,-20.41866539737333
Dnmt3b.4,88.76044611556603,68.52195314019836,81.77131743558795,74.00853783743581,73.98085349334083,-4.284710138856212
Dnmt3l.1,72.17678536121211,55.40324394488816,56.200335262242376,39.59832257410717,84.88317861196482,29.03850682635236
Dnmt3l.2,54.24514035464261,67.22247350639,66.4337753541906,55.292002889372824,56.062079976411106,-4.736268049737909
Dnmt3l.3,69.01364640987705,64.2978971975816,73.7385476436063,67.55956745710725,68.67402227087125,0.021607593828193217
Dnmt3l.4,68.97509260650943,50.847274024867716,51.066974530270045,71.70242588725671,49.442357576382356,-11.20558418584362
Dot1l.1,82.22300511542198,78.79074338246582,79.81564687971373,69.36679736576949,57.90917263903827,-19.639875546804497
Dot1l.2,60.39033825710551,50.52421099249567,52.17865583192837,65.94830549430007,66.4855304881966,9.225152844239204
Dot1l.3,72.57552569113412,44.03259043317681,48.01058869117536,58.408429916024495,46.40371533564172,-9.353068347235975
Dot1l.4,71.55020799396581,57.77206076514283,47.230733209783395,15.249244203735177,33.756120330222394,-14.194441212934407
Dpy30.1,6.259227777696147,40.44027100386657,33.76674092164974,6.259227777696147,24.44673546124425,2.765368591017097
Dpy30.2,55.372577605576915,32.9905603529744,53.056181700201854,36.38266223539486,15.788104158202465,-28.66239131533454
Dpy30.3,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Dub2a.1,73.03543373861983,66.17619458283359,61.80211019953323,52.29269615305812,41.77169880638555,-21.554909862125633
Dub2a.2,25.659179010797267,46.22063501967548,42.49831720164139,34.88425899988445,42.02895214588444,4.713354587884794
Dub2a.3,65.71796396773783,42.29178173098103,52.808339584665276,68.08201572791404,58.39648579697159,1.1714605441470454
Dub2a.4,76.68077784499833,84.54904992061861,72.75579207971829,73.03883716554088,67.73746114876187,-9.018653103957163
Eaf1.1,61.72525150906003,50.36921464994487,55.98285468444673,50.61625562504691,51.823483568707985,-2.849910548416652
Eaf1.2,17.26525825833523,42.251846739958374,13.175337190896355,12.309115437663802,13.780562649399355,-7.469826757314083
Eaf1.3,12.048704801825503,6.259227777696147,6.259227777696147,12.309115437663802,6.259227777696147,-2.9598411710242534
Eed.1,6.259227777696147,6.259227777696147,22.0146147205784,14.083393360787557,27.056591154913477,14.902475245723913
Eed.2,76.42793619713774,82.55452986543916,83.95586185975043,90.0723565855774,57.50323202347063,-25.74943910350555
Eed.3,68.11030700146075,62.41401564576486,76.51491014116763,71.12205087252225,75.29418897660672,5.753868061377844
Ehmt1.1,62.70992700330187,30.98274674002683,69.90427637655291,69.88477970160619,43.28261552801027,-15.087816927361686
Ehmt1.2,67.84035068256323,44.917528831914986,66.16310226438031,72.55598528154331,97.22073250161581,34.35149073651536
Ehmt1.3,42.329872831093866,77.80841321875077,38.402115947557355,45.489882400443314,30.625568223579602,-20.38200287588172
Ehmt1.4,64.58763296779878,63.04941609109187,48.593428497503396,48.08563345386742,93.20754917090852,37.128521418343155
Ehmt2.1,81.40813992196743,93.92669502245393,75.16607041925405,82.37038995495635,66.19440519077969,-17.02341863887824
Ehmt2.2,78.52871830967443,79.38475171852696,79.15957749320177,74.4786434765635,56.70718997787693,-21.180732771614736
Ehmt2.3,86.48041655389295,79.79648907645266,89.63773771738661,91.62138057595362,54.20343287832957,-32.680573102591886
Ehmt2.4,64.38749764991236,44.43512509455983,64.78921738281824,78.63948645743515,48.74233181814778,-14.320499828033611
Elp3.1,51.386954567368484,70.95391417530385,57.087900575052295,48.283887430961805,82.40372395675263,25.475559769581018
Elp3.2,67.30631406751696,76.33057897913858,62.81460434233125,68.1003159807603,57.467138774011296,-11.170814568425477
Elp3.4,63.2034346378767,56.43922017799352,67.0315396440494,64.34731285965566,54.182677861254945,-8.572698968638875
Elp4.1,77.9550784485183,77.44221408674777,70.50660767486002,67.00657875512192,56.72842986904738,-16.499189872264616
Elp4.2,55.86309576308732,77.23972086320433,73.53744501872016,61.49494974440366,63.09513085933893,-3.9386719880149386
Elp4.3,70.40067711215042,66.28048653961886,90.2899620355545,71.06977385407299,65.64989344801083,-8.86033143733836
Ep300.2,61.70847043632245,58.32328243579511,44.84782244673124,33.02315209202014,54.37804193867508,4.902360085957852
Ep300.3,51.18186953369918,44.33572333793698,55.43711048888008,65.48189299847968,58.859316699450545,4.750167609701563
Ep400.1,78.80671500177708,79.37399357577567,85.02855447615681,76.74783474819384,65.82377103727801,-14.16550341319784
Ep400.2,74.04364553215682,77.54223408033334,57.75906868657552,75.24441996618417,44.914881528114414,-26.232460538198048
Ep400.3,26.774985693276832,44.597874630800284,70.39995794122115,58.550708405182185,26.49788397974969,-23.582997687870414
Ep400.4,6.259227777696147,65.27542547768287,37.12568172109733,17.77587775130438,52.72878405600523,21.119730874060046
Epc1.1,55.570608828653825,31.401306672406783,40.53153898060871,39.030114143808824,31.733170742942228,-9.90022141342731
Epc1.2,62.67316990538902,48.491324063611316,66.54542816482983,57.7492591184444,78.9206160953845,20.055820782315863
Epc1.3,88.8845853133604,84.06987264791046,68.23290066427833,75.6097383404485,60.53599843894607,-18.66327580255335
Epc1.4,40.967982966080044,20.208234777892255,24.149574481315287,32.6839279809257,47.06999854987533,17.567568498322007
Epc2.1,76.1100918786645,84.01844501705533,68.5540863138735,65.10433673162164,49.57916097970468,-23.867579005599055
Epc2.2,80.24885605087701,88.39939175140543,61.51182562624301,78.22912773616297,47.19143674591946,-29.905863545252643
Epc2.3,85.08834313450234,87.13896444371471,74.62535985646187,70.29074653118255,53.862547688068204,-25.423305803397156
Ercc5.1,85.27251407924186,85.19682150932269,81.48744366096291,76.04021259579552,64.07122470401974,-17.92802325731101
Ercc5.2,68.0796732243121,74.34625121427099,62.85051410076844,63.48076629384751,48.27898459761219,-18.91031661068758
Ercc5.3,56.4334151049468,69.38152617275644,38.65416003711891,56.18284454720918,49.327278604327645,-5.8357078611801825
Ercc5.4,48.19185839548724,42.57038359214855,46.97311070355475,43.095916016106,39.73612365514005,-5.471693521684088
Ezh1.2,98.76765168291416,94.39377568042046,98.16226492913725,93.0716198538558,85.63624240459117,-10.462585631990748
Ezh1.3,78.23225331899243,86.36876883606635,67.08121133356649,67.69416138114983,49.61683366416941,-25.22726505327436
Ezh1.4,79.10441025344726,48.39948050562079,87.49223182930103,84.59675164307451,47.51150998827358,-27.38670856958732
Ezh2.1,38.30090786599041,33.209205123413085,26.446742007403213,42.760958394058655,53.28625233033042,18.10679898261408
Ezh2.2,54.55641221878981,49.049707838678586,36.56117831107216,39.3406696345817,48.34646080317108,3.469468802390516
Ezh2.3,51.940498643527086,48.91816865081002,40.70762633269002,46.55877885918244,45.40477491861706,-1.626493202935336
Ezh2.4,81.91002451301279,76.49654979000032,83.56822505337912,80.85669039436621,62.100313851405545,-18.607558586284057
Fbxl19.1,80.07605366541226,88.07959657275153,78.81078754654197,84.80975188947578,68.4797155918871,-14.464331826658281
Fbxl19.2,62.76793645057499,67.19547258890816,62.012534870348254,64.71623179802468,59.95714375812914,-4.215900168834885
Fbxl19.3,40.433136965414526,75.07786340020368,38.97933583497271,53.18984660835538,72.17773177196734,20.257686069730774
Fbxl19.4,25.422784194361213,19.3423829839136,23.17610926021553,10.682070968407038,52.570519825254515,32.91468297353017
Fbxo17.1,6.259227777696147,6.259227777696147,11.447133578334522,6.259227777696147,6.259227777696147,-1.296976450159594
Fbxo17.2,10.451317546864031,6.259227777696147,6.259227777696147,10.682070968407038,6.259227777696147,-2.1537332399696947
Fbxo17.3,6.259227777696147,14.682257992902455,13.175337190896355,10.682070968407038,6.259227777696147,-4.940495704779352
Fbxo44.1,69.16117814941606,77.08316492241165,62.082011493184744,68.17020675593841,48.967264941212164,-20.156875389025558
Fbxo44.2,63.01787872790493,64.91058433414564,52.799263731592816,53.7231263543681,60.30816281610682,1.6954495291039464
Fbxo44.3,31.263328853751847,26.877313263623233,32.596238488590004,6.259227777696147,30.062774667365517,5.813747571450211
Fbxo44.4,39.77981052121921,31.924671319745368,34.5349845962823,41.2902689135892,56.5317493836164,19.649315545907378
Fbxw9.1,68.86259937984283,52.99112458041678,58.15751649086122,76.00521968989314,49.60195416562723,-14.402160869626265
Fbxw9.2,54.50633396777367,42.251846739958374,46.22709969784145,45.692109968190685,42.02895214588444,-5.140395447556607
Fbxw9.3,48.85207316803597,64.12345279438959,13.175337190896355,43.28955262855204,6.259227777696147,-36.10087616777235
Fbxw9.4,33.00920017273551,66.0066236125445,28.020081074995097,47.67857563360225,50.729531149129635,7.050911025660291
Fkbp1a.1,90.34986946814928,95.64698212551035,88.09827564581167,80.25608805475296,69.35185859868317,-19.235945224872907
Fkbp1a.3,67.21283638870936,58.76245840229393,69.3900461591162,46.27166260624348,53.13530916753892,-7.273941721551822
Fkbp1a.4,85.64704766656794,95.9583475477842,89.45340723788537,90.60764289875735,96.30716007362035,5.890548735871633
Fkbp2.1,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,27.89704062510973,21.637812847413585
Fkbp2.2,6.259227777696147,33.52552254862664,6.259227777696147,6.259227777696147,6.259227777696147,-6.816573692732623
Fkbp2.3,65.51876299170868,6.259227777696147,15.08803010286664,10.682070968407038,38.53332272111275,14.14629976094312
Fkbp5.1,23.86285191812463,19.3423829839136,20.73718443621491,24.677402140562258,14.919554370661746,-7.235400999042103
Fkbp5.2,25.362275397690404,59.92542301972886,32.08295188664966,30.603467385188438,18.55439146658846,-18.43913795572588
Fkbp5.3,10.451317546864031,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,-1.0480224422919715
Fosb,45.19649088802638,6.259227777696147,11.447133578334522,14.083393360787557,41.600751998251674,22.35419059704052
Fosb.2,81.16279617810365,35.86957838135609,70.47758771947008,30.263934176298267,44.892353369042446,-9.551120744764567
Gadd45a.1,54.21274649279303,50.33014983522688,32.012117680667515,71.08038220565496,42.162925099846696,-9.745923953738902
Gadd45a.2,55.65750140089942,29.57463599540246,21.844512608188005,43.98001959830853,38.207594506617696,0.4434271059180901
Gadd45a.3,63.08961639542551,58.187570431148316,47.9289868144886,48.5982001463015,62.09471034814883,7.643616901307851
Gadd45a.4,16.30200808086245,50.1921998236193,33.295052758762,25.54864818215264,99.19314557729275,67.85866836594366
Gadd45b.1,59.020089233639794,54.03216364990454,61.75875135814854,57.911652392141875,35.10643323964039,-23.074230918818294
Gadd45b.2,81.31669428304448,91.00676056700001,77.90634603075955,70.04440970150411,61.33932194163256,-18.729230703944467
Gadd45b.3,78.01422731869849,58.187570431148316,76.449363693632,69.29057528807897,55.592993499104246,-14.892440683785189
Gtf2b.2,40.433136965414526,24.431041666087054,55.93309041188338,31.015764870799934,56.85099011862502,18.897731640078796
Gtf2b.3,35.12092277720265,55.429198109661456,52.41089526603746,46.31080121921913,19.96587367500025,-27.352080668029924
Gtf2b.4,55.27129609901797,62.724255848457666,56.018097078338315,62.82523100676899,60.31775712668538,1.1080371185396416
Gtf2f1.1,40.20103733291569,65.69113097760437,48.27260780630663,71.34981111530898,58.844833013363385,2.466186205329464
Gtf2f1.2,63.59640055429223,69.59161632569747,66.14485011095634,65.4166466123554,45.40477491861706,-20.78260348220831
Gtf2f1.3,70.07371957858265,68.29457592224266,70.2727920834292,50.26903540288984,70.82896054116675,6.101429794380664
Gtf2f1.4,34.75683458498619,54.72250253421355,66.1697111548982,49.82191579714923,68.83108044976251,17.463339431950722
Gtf2h1.1,10.451317546864031,14.682257992902455,13.175337190896355,14.682257992902455,21.061726400385133,7.813933719493809
Gtf2h1.2,68.32442090267097,46.24881704539119,59.0965571176578,69.82049606116165,41.267788974465944,-19.604783807254464
Gtf2h1.3,45.51622640390905,75.60102452998501,44.75753715627071,55.17811556455497,36.488648349087086,-18.774577564592853
Gtf3c4.1,73.52632195470483,49.09322777168536,37.85814278722059,38.77952355034287,54.29088985353131,4.476585837542899
Gtf3c4.2,72.25738800149581,58.98168947140222,59.76822760281162,81.6587266366887,40.12349065102603,-28.04301727707356
Gtf3c4.3,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
H2afz.1,13.079081289926087,6.259227777696147,6.259227777696147,13.268838410944259,12.048704801825503,2.332110987759842
H2afz.2,14.493563909264651,6.259227777696147,6.259227777696147,12.309115437663802,6.259227777696147,-3.571055947884041
H2afz.3,30.021882163392622,6.259227777696147,6.259227777696147,6.259227777696147,24.96482615677135,12.764934782651082
Hat1.1,76.47765055282844,91.16463122333003,64.61040668511902,72.94738504480549,89.20985830904736,12.909839932526623
Hat1.2,30.778495384736075,46.55079106916543,32.32727387076376,42.845711093336405,29.323451759962094,-8.802116094538324
Hat1.4,54.68176214185453,36.84112527916438,15.08803010286664,6.259227777696147,64.08846636056353,35.87093003516811
Hcfc1.1,41.64782392679842,31.924671319745368,60.22207176011683,36.20051160477185,83.01298034430012,40.514210691442
Hcfc1.2,16.30200808086245,28.251074043612245,15.742104487593704,13.268838410944259,53.88383669698561,35.49283044123244
Hcfc1.3,61.590758603084694,65.29395659356557,24.677402140562258,72.31208032647821,54.530079913337495,-1.4384695025851855
Hcfc1.4,48.84787138192478,6.259227777696147,6.259227777696147,6.259227777696147,40.08765468173455,23.181266002981243
Hdac1.1,16.30200808086245,14.682257992902455,13.175337190896355,13.268838410944259,21.52676033065612,7.169649911754741
Hdac1.2,36.333925437511496,31.924671319745368,56.49285700541954,56.734104421949226,56.660389188680725,11.288999642524317
Hdac1.3,23.291591557501597,63.23075577040542,60.18869514019505,66.73555354581374,39.64152681465989,-13.720122188819062
Hdac1.4,47.18604305523579,65.41121695576683,56.42457629190856,44.64887073013919,51.173808541117985,-2.243868217144609
Hdac10.1,15.503569532911154,76.95334798236962,16.341998208742773,45.79765301640744,38.074332388525384,-0.5748097965823575
Hdac10.2,73.8904444412927,70.8261726739714,46.2429516629301,69.99847520774307,68.13185857586352,2.892347579379205
Hdac10.3,47.37808942849406,54.3043141081882,53.9921895837236,61.78323160198933,50.96036035213479,-3.4040958284640084
Hdac11.1,18.506450809238505,47.73475440407218,13.175337190896355,18.506450809238505,12.048704801825503,-12.432043501535881
Hdac11.2,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,17.135786194693555,10.876558416997408
Hdac11.3,28.294631884116246,20.208234777892255,28.436481701347304,12.309115437663802,6.259227777696147,-16.052888172558756
Hdac2.2,87.59105111906624,80.2366947216154,77.9970022571073,72.1197194083805,60.64710634667721,-18.839010529865142
Hdac2.3,80.93069481730548,90.5261853734707,83.52944162792627,90.76848871547448,69.71286982431548,-16.725832809228763
Hdac2.4,74.97551117753545,85.99972250295512,67.78225728238836,90.65493625000272,52.36256728659138,-27.490539516629035
Hdac3.1,12.048704801825503,6.259227777696147,6.259227777696147,22.63611060966251,57.35449510434708,45.553677362627006
Hdac3.2,49.921649397150084,49.80987401162247,37.52688017709011,41.78685497496515,48.17752059685812,3.4162059566511687
Hdac3.3,54.959427321930356,57.52042860706925,49.350116155295964,66.89839116873196,34.113926636381514,-23.06816417687537
Hdac3.4,61.66736220468538,75.88476904780609,58.961927407836235,79.55150149588678,59.900418964938154,-9.115971074115464
Hdac4.1,39.399781998131964,42.170650715306856,16.341998208742773,43.94531081399878,38.469821592401345,3.0053861583562522
Hdac4.2,31.392754706299193,40.959283968827535,32.76108174579487,29.70419874544265,30.459825215829923,-3.244504575761141
Hdac4.3,63.27420486601224,63.77474090331868,66.96137299167573,69.03958675393764,37.031329278091555,-28.731147100644513
Hdac4.4,68.17792699341338,50.34990379882203,66.71522427474771,66.60708107552192,99.30825394308353,36.345719907457266
Hdac5.1,6.259227777696147,30.07296271902973,14.225466084987321,6.259227777696147,17.135786194693555,2.9315651048412192
Hdac5.2,10.451317546864031,6.259227777696147,11.447133578334522,14.083393360787557,6.259227777696147,-4.301040288224417
Hdac5.3,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Hdac6.1,59.97567712468628,72.11702610564447,52.41089526603746,73.39730433750323,47.24684307834513,-17.22838263012273
Hdac6.2,59.33287352325111,69.87432028361717,55.12679853589643,56.36837199449927,61.842811803092616,1.667220718776619
Hdac6.3,73.13084540415306,53.754000727155585,58.9450543635754,63.82767610982035,79.87701699474947,17.462622843573364
Hdac6.4,86.08803281143823,82.56434641798349,80.57714555056145,84.40647808754436,61.98364705450483,-21.42535366237705
Hdac7.1,63.99888683993608,69.51893982680996,57.17522591344226,55.83377453122097,34.1505037210522,-27.481203056800112
Hdac7.2,92.09864372481705,74.38127979754711,93.20632681127975,95.9082305726653,80.83145110645951,-8.067169120117796
Hdac7.3,31.02474517221847,36.91236536926926,62.95350093489176,24.89239776153622,49.921649397150084,10.975897087671157
Hdac7.4,51.9793761429059,44.53293204001272,71.94224681405018,66.68272909365234,56.63058658109983,-2.153734441555457
Hdac8.1,75.1796124018697,84.3205426408589,87.02284930531485,87.20907323346032,72.81519739221397,-10.617822003161962
Hdac8.2,66.95987128905789,63.96731585467834,57.7376149990088,65.51131988056503,57.7920935048088,-5.75193700101871
Hdac8.3,73.46977927031759,78.48033047869541,80.25663448242884,83.5127143278824,62.35042911648823,-16.579435523342838
Hdac8.4,91.75524184987272,94.87991745478,94.28483737264897,95.8043202390391,67.73363962879694,-26.447439600288263
Hdac9.2,75.57075517061776,81.14920360171195,77.82892152271323,74.97231381421302,83.33257963691396,5.95228110959998
Hdac9.3,43.714683417590635,30.98274674002683,34.5349845962823,28.194039915179314,53.87335096841728,19.516737301147508
Hells.1,87.71988090508873,75.16203660772305,84.6542788210833,78.59398733757301,66.72415875288966,-14.808387164977361
Hells.2,90.61409449898878,67.42565302895645,85.77321034714551,69.42040386570858,98.63819849081858,20.329858055618757
Hells.3,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Hes1,23.02841033852803,22.71045388829427,6.259227777696147,58.11474835139536,44.037617900237045,16.50940781125859
Hes1.2,77.2354262929608,54.94015845045186,46.79301555937433,50.053478646303226,82.3862823655079,25.13076262823534
Hes1.3,46.20357378441158,37.65454295471751,28.380943199918352,41.45821081264251,85.02488987026204,46.600572182339555
Hes6,74.35918844875354,33.099463741196885,75.53030677044556,73.1717802229968,49.994738769400584,-14.045446026447621
Hes6.3,44.0806137264465,53.56001362217402,78.432681035943,70.41828469078727,22.54992232657108,-39.07297594226662
Hira.1,72.8533554362446,66.68414351537328,82.71291341686063,75.62952083873593,57.293436429417476,-17.176546872386133
Hira.2,84.62798616183179,58.64144713224327,73.90286275494631,68.18839001023684,50.77763959359349,-20.562531921221066
Hira.3,50.76096258691389,16.864332548723493,79.2495883910268,85.37658689202142,33.86591833018088,-24.196949274490514
Hira.4,90.08135073396922,91.91981719243687,88.96349297270964,84.99173843893306,74.24628338726718,-14.742816447245005
Hltf.1,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Hltf.2,64.82853337388555,73.96464312540867,74.90325216875067,71.18703086099798,48.1691073918077,-23.051757490453014
Hltf.4,62.32517021205696,77.88866624906993,61.99012726974467,71.03129210434875,57.21189541743331,-11.096918541371764
Id2,25.17716490606048,34.86750225539518,6.259227777696147,6.259227777696147,67.66960804427556,49.52882736506358
Id2.2,54.898403764508195,58.478141365243744,43.215319871978814,42.097453746514745,43.2021196642644,-6.4702100227969765
Id2.3,61.094300627368334,82.43598427304512,43.33031194862117,55.9771023400177,82.85194240697126,22.14251760970818
Id2.4,75.36048227665269,66.28618999741668,60.83352722902527,48.94829931133884,43.121785004357434,-19.735339699250943
Id2.5,60.84148766304649,47.56225212966474,6.259227777696147,26.480880955005215,36.56732412099035,1.2813619896372046
Id3,57.37188817900728,68.92752328404106,45.88766955280637,63.35362907419969,54.34212361371643,-4.5430539087971695
Id3.2,65.37509380186853,72.37805690467096,49.63125763730038,38.474817539808775,38.02992266579737,-18.434883805114787
Id3.3,86.4355630243937,93.89704498966287,82.31216009454798,86.41659774917615,71.4744918021501,-15.79084966229506
Id3.4,53.10188095355812,31.12579402002761,55.8369476148155,13.268838410944259,37.00649033246888,-1.3268749173674976
Id3.5,19.481489634236617,6.259227777696147,32.92027817667357,16.137959159356903,44.34200655630495,25.642267869314143
Ing2.1,82.0310134256066,90.45574801920432,81.68755472076664,78.68845367437892,62.76432791180665,-20.451364548182475
Ing2.2,71.96037175014744,67.9872528055363,83.84037177336873,84.45411276847801,59.59308842072437,-17.46743885365825
Ing2.3,61.89928827891574,52.99112458041678,53.804359150359204,64.1497049282477,94.08033595575499,35.86921672127013
Ing2.4,60.183757442700234,56.08673838177064,59.66713238671419,65.01944927129024,37.376372154926834,-22.862897215691987
Ing3.1,60.67313794366467,71.50071721654054,56.77203553000901,75.22523716176882,55.43438263892998,-10.608399324065765
Ing3.2,53.57645240910832,62.05723926382216,81.57522535319569,70.78559679531182,58.717791865695204,-8.28083658966429
Ing3.4,67.45332065295648,78.5448380360041,69.08271193362519,80.389843229278,67.62235117730935,-6.245327285656572
Ing4.1,67.13617979448631,73.03402772681874,57.300523488219355,79.70046183252406,46.43374688859405,-22.859051321918052
Ing4.2,51.48503135667269,25.46280262588962,28.988837726327393,59.50624752477608,28.281592985544734,-13.079136822871718
Ing4.3,87.91081636383142,84.765998345903,90.30851125953899,85.28147918275064,79.42989537140168,-7.636805916604331
Ing4.4,52.091713225519186,55.95039875178172,45.50431669656394,56.02695777194019,53.24187498757116,0.8485283761198943
Ing5.1,53.15787156615238,53.37838835682211,55.03593118819433,54.52627183652058,32.32220677630623,-21.70240896061612
Ing5.2,90.2276853905309,91.71950398835806,79.5994499519615,82.60946077689316,68.35994079204899,-17.679084234886915
Ing5.3,72.93933833750776,61.41372013203298,80.98535992904391,69.82405967823001,63.031733398902304,-8.258886120301355
Ing5.4,13.079081289926087,54.76368774007228,28.88174323727466,12.309115437663802,36.62092157625671,9.362514650022504
Ino80.1,72.11710534709054,73.80626367059975,83.10192786157924,69.03293242642084,60.678631141361485,-13.835926185061105
Ino80.2,88.45282450094494,78.71839955858731,84.22964573508509,74.82729647147313,62.218925906815336,-19.338115659707277
Ino80.3,75.0448310826838,83.62160723897462,71.56102553235124,71.38656650763859,59.910503753178645,-15.493003837233417
Ino80.4,74.72961425079613,42.917811750527804,65.81058964299224,51.288459646097884,56.27031793449966,-2.416300888103862
Iws1.1,6.259227777696147,23.633817659408653,6.259227777696147,18.741320454657114,6.259227777696147,-7.464170639668369
Iws1.2,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Iws1.3,13.079081289926087,14.682257992902455,11.447133578334522,6.259227777696147,14.919554370661746,3.552629210946943
Jarid2.1,90.11955019075268,92.38944393845236,82.62193545228847,79.87749423895323,60.14190391569264,-26.11020203941905
Jarid2.2,97.37613692639093,88.72163576662132,95.68822279832536,97.04695153646666,72.63931324882707,-22.068923508124
Jarid2.3,69.33427986277573,70.0770337312092,82.51009246396809,55.972132336171775,60.83823169226744,-8.635152906263755
Jarid2.4,80.97310224450574,78.81102422212274,79.61448927943663,83.13130867186659,91.37613433852992,10.743653234047002
Jhdm1d.2,65.17094948788169,56.71237966946694,77.7733177424954,78.4676807558779,50.060221497216816,-19.470860416713663
Jhdm1d.3,65.17792182689524,44.885718541835104,36.17808051233534,48.36351195775941,33.86591833018088,-14.78538987952539
Jhdm1d.4,58.716731578427584,62.38338925139744,47.06945348591956,55.6250191890573,51.904752150754554,-4.043896225445913
Jmjd1c.2,92.56472766251217,86.52858309048561,91.82468580105952,96.32990721875669,71.48736185916403,-20.324614084039467
Jmjd1c.3,43.98362861053725,6.259227777696147,70.56686089539271,50.893343340832196,43.62175873503268,0.6959935789180989
Jmjd1c.4,83.55190380888058,94.99231730093287,91.41725415105068,96.93282845349272,71.98367394758168,-19.739901981007534
Jmjd4.1,58.54619804931265,73.30218359918294,46.97311070355475,61.647272296666166,45.55624870173929,-14.560942460439833
Jmjd4.2,85.38936572674507,86.97970822166864,74.75798748701672,65.94469900229257,65.72618057418639,-12.541759535244367
Jmjd4.3,60.54912862534753,46.68581626488226,72.25040839429333,72.59335553231125,51.07433271545674,-11.94534448875185
Jmjd4.4,42.651785190258664,42.251846739958374,48.13241355477517,29.60362639986998,44.074175366663844,3.4142573954482955
Klf12,29.897833836275506,38.924714338534294,56.393719451864385,19.36250346314176,33.90150268642354,-2.2431900860304452
Klf12.4,54.320404412600745,24.049948208885127,42.917013361654924,41.26309933340795,60.171405235750306,19.53378890661312
Klf12.5,73.67359016297502,72.25566304374004,68.02750270730597,68.53133308403754,64.98694710125376,-5.635075148260881
Klf2,55.66714968567693,61.99427961101255,46.60261031128427,60.95764333192639,42.46834922505248,-13.837071509922566
Klf2.2,32.445434677234175,14.682257992902455,61.51182562624301,47.4135745359687,46.542226404053544,7.528953195966459
Klf2.3,72.51274238408025,70.25953781986337,16.341998208742773,6.259227777696147,60.171405235750306,18.828028688154667
Klf2.4,61.89928827891574,76.93769407696195,50.977544447457255,50.25743795298933,30.062774667365517,-29.95521652171555
Klf2.5,10.451317546864031,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,-1.0480224422919715
Klf2.6,72.09792017071689,62.535835411776795,76.84508195307835,67.08006621735882,53.0617798433145,-16.577946094918218
Klf2.7,27.855535389576524,49.02811698220182,25.07190313083745,10.682070968407038,42.36782371696021,14.208417099204503
Ms4a1,69.37881418049739,78.56552572737286,84.03395065793747,82.71508746692452,85.11020222598226,6.436857717799214
Ms4a1.2,70.05298795907711,80.65161949876605,73.60583309102815,75.25700509223489,48.73431875694603,-26.157542653330516
Nfatc3.2,94.24605704408006,76.10399468237793,97.86383507485147,96.72775952223944,75.2630116543879,-15.972399926499321
Nfatc3.3,42.984659350143595,32.87781518599732,46.92076417292629,63.58133469567511,41.87820481760994,-4.712938533575638
Nfatc3.7,10.451317546864031,6.259227777696147,32.88963276163076,14.083393360787557,18.55439146658846,2.633498604843835
Nfatc3.8,6.259227777696147,20.208234777892255,6.259227777696147,12.309115437663802,28.785181466371228,17.52623002363414
Runx3,42.192936589226996,50.86619556758863,22.90743638813512,23.395457542575596,47.645979113136775,12.805472591255189
Runx3.2,35.15343576705403,44.168218490747236,48.924664898817284,50.06569724784784,55.39695238696118,10.818948285844591
Runx3.3,56.146759479946695,52.211498029923874,44.528131304586324,73.86119127034142,46.66945021112873,-10.017444810070842
Tbx21,79.06528317304516,76.31962625261153,89.46499113920582,87.65358823086812,62.77248497844068,-20.353387220491975
Tbx21.3,55.03564973047398,58.01873568762576,86.01120166870247,51.91523415991174,44.56784451383047,-18.177360797848017
Tbx21.4,52.96560328152356,53.93060738031347,78.00589556197114,36.94924912462329,58.18536291157863,2.722524074470762
