"Position","Pool","shRNA","GeoMean","precentile","z"
"1_D05",1,"A1l.1",295.5674529,73.2106007815645,0.619194880018917
"1_D06",1,"Arid2.2",388.2844558,88.9889213557633,1.22593915466027
"1_D07",1,"Atrx.3",262.9522051,65.7540236903088,0.405759218277323
"1_D08",1,"Atad2b.2",232.8200586,58.2609237905521,0.208573084130516
"1_D09",1,"A2l.2",363.6662663,85.6525061514444,1.06483660535471
"1_D10",1,"Actl6b.3",323.5428565,78.8800791600121,0.802267190751267
"1_D11",1,"Aurkb.2",377.8234716,87.6462255256038,1.15748199931726
"1_E02",1,"Asxl1.2",402.2167216,90.6099546924245,1.31711253432666
"1_E03",1,"Asxl2.2",315.610924,77.3481122093532,0.750360264505956
"1_E04",1,"Actl6b.4",314.2019882,77.0695758497399,0.741140124690724
"1_E05",1,"Atm.3",251.8939385,63.0581335216992,0.333393419802967
"1_E06",1,"Atad2.3",168.7154389,41.6470769001683,-0.210930456368807
"1_E07",1,"A1l.2",234.2066225,58.6147849596502,0.21764682121687
"1_E08",1,"Aff1.3",248.626071,62.2482909945849,0.312008346581284
"1_E09",1,"Atr.3",270.0320003,67.4397825209509,0.452089719359917
"1_E10",1,"Atad2b.3",305.1963853,75.2445981486144,0.682207050622725
"1_E11",1,"A2l.3",325.2788373,79.2070818536657,0.813627527888387
"1_F02",1,"Aff4.3",282.3202267,70.2811662991498,0.532504430583252
"1_F03",1,"Aurkb.3",325.9872574,79.339661737806,0.81826346117216
"1_F04",1,"Atad2.4",163.107346,40.2210321036989,-0.247630070811713
"1_F05",1,"A1l.3",211.4451174,52.7383601442164,0.0686944988845784
"1_F06",1,"Arid2.3",314.1056929,77.0504691214566,0.740509963877471
"1_F07",1,"Atm.4",292.239698,72.4885797420781,0.597417900933836
"1_F08",1,"Asxl2.3",263.1716544,65.8067724986044,0.407195304455526
"1_F09",1,"Asxl1.3",238.1663446,59.6213970884323,0.243559422338555
"1_F10",1,"Arid2.4",329.0806192,79.9126867841304,0.838506561173663
"1_F11",1,"Atr.4",389.366704,89.1216116638002,1.23302143599543
"1_G02",1,"Atad2b.4",236.1615729,59.1125099992868,0.230440105353623
"1_G03",1,"Asxl1.4",427.9037988,93.1255889244539,1.48520993324905
"1_G04",1,"Aff1.4",243.0241815,60.8476064673594,0.2753493274695
"1_G05",1,"Aurkb.4",248.8037117,62.2924562631849,0.313170835383738
"1_G06",1,"Atrx.4",253.3400464,63.4146909531977,0.342856815527536
"1_G07",1,"A1l.4",306.5574665,75.5253057254905,0.691114027763829
"1_G08",1,"Aff4.4",248.8281645,62.2985344935162,0.313330855616649
"1_G09",1,"Asxl3.4",263.8360965,65.9662953771596,0.411543443711499
"1_G10",1,"A2l.4",219.0496218,54.7147899606314,0.118458720784216
"1_G11",1,"Asxl2.4",235.3418415,58.9039825548826,0.225075745871143
"7_B02",1,"Hdac7.1",104.6292841,26.424485669528,-0.630313161724559
"7_B03",1,"Ing4.1",98.08922628,25.0438148301863,-0.673111596898183
"7_B04",1,"Ing5.1",82.68850941,21.949656544336,-0.773894587007594
"7_B05",1,"Ing3.1",104.5233316,26.4018130760565,-0.631006519692873
"7_B06",1,"Hdac9.1",44.42816365,15.2853403511549,-1.02427202598409
"7_B07",1,"Jmjd4.1",92.86307864,23.9686384396938,-0.707311744226289
"7_B08",1,"Jarid2.1",117.3529326,29.2172524567723,-0.547049028518588
"7_B09",1,"Hltf.1",202.7345286,50.4664331049805,0.0116920104752487
"7_B10",1,"Hdac8.1",107.158867,26.9687146235362,-0.613759456429954
"7_B11",1,"Jhdm1d.1",126.6304335,31.3364252047079,-0.486336641599372
"7_C02",1,"Jarid2.2",283.7141855,70.596210454048,0.541626560230801
"7_C03",1,"Hells.1",65.49315486,18.7695146856582,-0.886421767538799
"7_C04",1,"Hdac7.2",74.68334758,20.4322431230277,-0.826280729311704
"7_C05",1,"Jhdm1d.2",42.71356278,15.0219494837523,-1.03549245188903
"7_C06",1,"Ino80.1",81.13256606,21.6497538199999,-0.784076750901492
"7_C07",1,"Ing5.2",51.46369828,16.3980002206024,-0.978231168080201
"7_C08",1,"Hdac9.2",63.61259981,18.4398724857725,-0.898728205128957
"7_C09",1,"Jmjd1c.1",292.0815899,72.4540380965881,0.596383234352208
"7_C10",1,"Ing4.2",92.60661372,23.9165321903977,-0.708990062301607
"7_C11",1,"Ing2.1",71.15966942,19.7846109359603,-0.849339839101574
"7_D02",1,"Hdac8.2",110.6570253,27.7304652081331,-0.590867349762061
"7_D03",1,"Jmjd1c.2",153.4604502,37.7991618248748,-0.310759794720332
"7_D04",1,"Ing4.3",61.93944603,18.1496333299453,-0.909677399395994
"7_D05",1,"Hira.1",47.99871372,15.8436083212262,-1.00090618428805
"7_D06",1,"Hells.2",59.55127538,17.7403458226176,-0.925305696509058
"7_D07",1,"Jmjd1c.3",76.61779293,20.7930871022958,-0.813621631152707
"7_D08",1,"Ino80.2",33.05140941,13.5944666936833,-1.09872202202815
"7_D09",1,"Hltf.2",124.9256452,30.9420770599455,-0.49749285360092
"7_D10",1,"Hdac7.3",78.24233705,21.099010098882,-0.802990540706704
"7_D11",1,"Jmjd4.2",98.20136703,25.0671624251412,-0.672377742741035
"7_E02",1,"Ing2.2",44.38019872,15.2779307643832,-1.02458591066274
"7_E03",1,"Ing3.2",53.52163974,16.7331539170721,-0.964763905772889
"7_E04",1,"Hdac7.4",65.05648461,18.6926481312418,-0.889279357471678
"7_E05",1,"Jarid2.3",88.63316464,23.1172032901439,-0.734992493403367
"7_E06",1,"Ing5.3",62.27665588,18.2078973013019,-0.907470682834407
"7_E07",1,"Hira.2",61.0765062,18.001064603864,-0.91532451680527
"7_E08",1,"Hdac8.3",87.08222958,22.8092975992431,-0.745141882820219
"7_E09",1,"Jhdm1d.3",83.11122115,22.0315431374269,-0.771128342197618
"7_E10",1,"Ino80.3",92.41562626,23.877769316166,-0.7102398929072
"7_E11",1,"Hltf.3",86.37557342,22.6697742554242,-0.749766272800582
"7_F02",1,"Hdac9.3",73.3903844,20.1931511394714,-0.83474193903861
"7_F03",1,"Jmjd4.3",62.1872874,18.1924446123372,-0.908055514223229
"7_F04",1,"Ing5.4",51.24309957,16.3623340476697,-0.979674776049606
"7_F05",1,"Hira.3",92.86333209,23.968689964023,-0.707310085637987
"7_F06",1,"Hells.3",59.08520745,17.6611553739918,-0.928355666193976
"7_F07",1,"Jarid2.4",118.8193252,29.547740935411,-0.537452888796664
"7_F08",1,"Ing3.3",64.78247216,18.6445136479739,-0.891072507379654
"7_F09",1,"Ing2.3",123.2529325,30.5572697425056,-0.50843916142042
"7_F10",1,"Hells.4",135.5366551,33.43059309598,-0.428053923268675
"7_F11",1,"Jhdm1d.4",94.86989816,24.3784972037889,-0.694179026214343
"7_G02",1,"Ino80.4",57.47536715,17.3893474844436,-0.938890534174614
"7_G03",1,"Ing2.4",119.6805223,29.742631277479,-0.531817175891597
"7_G04",1,"Hdac8.4",66.81771614,19.0038676486518,-0.877753778411514
"7_G05",1,"Jmjd4.4",143.5107343,35.3506330916776,-0.37587118710587
"7_G06",1,"Jmjd1c.4",80.76870874,21.5799651787518,-0.786457849716069
"7_G07",1,"Hira.4",99.367495,25.3106307878942,-0.664746548384378
"7_G08",1,"Hdac9.4",82.28151502,21.8709801396161,-0.776557976765889
"7_G09",1,"Ing4.4",186.0407173,46.1143604326247,-0.0975530482670247
"7_G10",1,"Hltf.4",128.0628452,31.6694279245509,-0.476962874429162
"7_G11",1,"Ing3.4",183.9312448,45.5666417535154,-0.111357532038667
"control1_B02",1,"Bptf.1",167.8286682,41.4208010239677,-0.21673352407285
"control1_B03",1,"Bptf.2",167.1391293,41.2450486625535,-0.221245897926961
"control1_B04",1,"Bptf.3",113.7524074,28.4131670409211,-0.570611028825674
"control1_B05",1,"Bptf.4",143.2025238,35.2756850110899,-0.377888130605015
"control1_B06",1,"Whsc1.1",167.565271,41.3536448355083,-0.218457207303087
"control1_B07",1,"Whsc1.2",154.4330454,38.0413454939263,-0.304395087593419
"control1_B08",1,"Whsc1.3",222.1781133,55.5247943950031,0.138931711136767
"control1_B09",1,"Whsc1.4",228.7127788,57.2088899520406,0.181694858723598
"control1_B10",1,"Cd4.1",185.8583388,46.0669757343232,-0.0987465414476878
"control1_B11",1,"Cd4.1",179.5720855,44.4375794575954,-0.139884068324328
"control1_C02",1,"Mll2.1",175.7659642,43.4554047752136,-0.164791498840134
"control1_C03",1,"Mll2.2",172.812901,42.6961039770525,-0.184116478436234
"control1_C04",1,"Mll2.3",177.6017167,43.9286574709168,-0.152778251170395
"control1_C05",1,"Mll2.4",309.4447433,76.1150566847951,0.710008498172825
"control1_C06",1,"Brd8.1",265.8380997,66.4452128298634,0.424644643506792
"control1_C07",1,"Brd8.2",257.7075162,64.4844238343462,0.371437736102342
"control1_C08",1,"Brd8.3",131.7517605,32.5338299941263,-0.452822445296375
"control1_C09",1,"Brd8.4",121.554405,30.1687092939568,-0.519554402462642
"control1_C10",1,"Cd4.2",200.2269962,49.8118038522987,-0.0047173953466653
"control1_C11",1,"Cd4.2",232.4514309,58.1667333829242,0.20616076773273
"control1_D02",1,"Ncor1.1",600.9379483,99.5571866684043,2.61755326017685
"control1_D03",1,"Ncor1.2",291.5057586,72.3280570249535,0.592614968192751
"control1_D04",1,"Ncor1.3",500.8410161,97.5148686725095,1.96251439328188
"control1_D05",1,"Ncor1.4",407.4172094,91.1675467542886,1.35114476249731
"control1_D06",1,"Cxxcl.1",146.5735053,36.0984586485588,-0.355828274687834
"control1_D07",1,"Cxxcl.2",153.2327225,37.7425246945897,-0.312250055123823
"control1_D08",1,"Cxxcl.3",139.7728558,34.4455988435911,-0.400332033641495
"control1_D09",1,"Cxxcl.4",186.9487081,46.3503509942937,-0.091611115265575
"control1_D10",1,"Cd4.3",193.9504709,48.1738311809961,-0.0457912617498315
"control1_D11",1,"Cd4.3",314.6427081,77.1569087397615,0.744024215716983
"control1_E02",1,"Smarca4.1",273.6904,68.2973658730667,0.476030453021452
"control1_E03",1,"Smarca4.2",243.6206425,60.9974508442839,0.279252595321969
"control1_E04",1,"Smarca4.3",220.8296158,55.1759146556165,0.130107082299534
"control1_E05",1,"Smarca4.4",199.5203668,49.627329092323,-0.00934161020837379
"control1_E06",1,"Klf2.1",227.6361444,56.9322401601385,0.174649314350399
"control1_E07",1,"Klf2.2",140.1177053,34.5287331983563,-0.398075322863607
"control1_E08",1,"Klf2.3",189.0455879,46.8958159388158,-0.077889038694212
"control1_E09",1,"Klf2.4",184.2828248,45.6578728822793,-0.109056776563337
"control1_E10",1,"Cd4.4",449.5346733,94.8106316652431,1.6267633576249
"control1_E11",1,"Cd4.4",310.4557047,76.3197019193041,0.716624275453665
"control1_F02",1,"Runx3.1",192.5606161,47.8114429756244,-0.054886534635133
"control1_F03",1,"Runx3.2",246.4468278,61.705197264357,0.297747280182522
"control1_F04",1,"Runx3.3",272.5630022,68.0341053075116,0.468652710654919
"control1_F05",1,"Empty",322.7649912,78.7325822458222,0.797176804927146
"control1_F06",1,"Sp140.1",238.1445326,59.6158689619403,0.243416683620688
"control1_F07",1,"Sp140.2",231.1075277,57.8229512717282,0.197366204203195
"control1_F08",1,"Sp140.3",232.2938365,58.1264511076548,0.205129462827214
"control1_F09",1,"Sp140.4",84.0136143,22.206937099539,-0.7652230404718
"control1_F10",1,"Empty",286.7214302,71.270556011989,0.561306106021754
"control1_F11",1,"Empty",476.6389103,96.4394904592562,1.80413471459175
"control1_G02",1,"Smarce1.1",204.8055081,51.0070066418352,0.0252445943080098
"control1_G03",1,"Smarce1.2",481.3457606,96.6742454832275,1.83493655656025
"control1_G04",1,"Smarce1.3",653.2296665,99.8460569278331,2.95975263716953
"control1_G05",1,"Smarce1.4",210.3279808,52.4473265440446,0.0613839062765177
"control1_G06",1,"Wdr82.1",236.7788131,59.2693569907112,0.234479353233889
"control1_G07",1,"Wdr82.2",224.4421502,56.109565234219,0.153747671356419
"control1_G08",1,"Wdr82.3",200.0184201,49.7573517633197,-0.00608232681062261
"control1_G09",1,"Wdr82.4",373.7673697,87.0959550123785,1.13093868441048
"control1_G10",1,"Empty",787.6270726,99.9938295987549,3.83925536188307
"control1_G11",1,"Empty",334.635543,80.9174476773383,0.874858234613259
"2_B02",1,"Baz1a.1",144.5083556,35.5936147973768,-0.369342708044828
"2_B03",1,"Brd2.1",53.24511487,16.6878644431854,-0.966573497071363
"2_B04",1,"Brd3.1",81.03687095,21.6313866401238,-0.784702984044148
"2_B05",1,"Brd1.1",105.1170927,26.5289987471434,-0.627120920108531
"2_B06",1,"Baz2a.1",85.70426245,22.537676794395,-0.754159362253557
"2_B07",1,"Brpf3.1",108.0039008,27.1517630246135,-0.608229516893606
"2_B08",1,"Brd8.1",171.2284062,42.2897880285666,-0.194485484314647
"2_B09",1,"Bop1.1",96.69516384,24.7545371473713,-0.682234404770595
"2_B10",1,"Baz1b.1",122.5095556,30.3869394388551,-0.513303853589796
"2_B11",1,"Brd9.1",44.75574682,15.3360088606783,-1.0221283068533
"2_C02",1,"Brd8.2",138.6421429,34.1735415265534,-0.407731470172873
"2_C03",1,"Baz2b.1",95.57866813,24.5241502504399,-0.689540803365411
"2_C04",1,"Baz1a.2",71.47329208,19.8417452207456,-0.847287478181775
"2_C05",1,"Brd9.2",109.428828,27.4618208993122,-0.598904728631056
"2_C06",1,"Brd4.1",98.1664539,25.0598923098358,-0.672606215848176
"2_C07",1,"Brd3.2",89.53096421,23.2964971113605,-0.729117252273533
"2_C08",1,"Baz2a.2",31.20977968,13.3332878262417,-1.11077373055772
"2_C09",1,"Brpf1.1",80.124711,21.4567651301493,-0.790672200152401
"2_C10",1,"Brd2.2",76.45032628,20.761700533351,-0.814717540510244
"2_C11",1,"Bptf.1",91.50012364,23.6924367244696,-0.716230983599629
"2_D02",1,"Baz1b.2",65.61175886,18.790426081442,-0.885645617580337
"2_D03",1,"Brpf1.2",231.2726213,57.8652163417273,0.198446584213838
"2_D04",1,"Brd2.3",46.34131328,15.582825395696,-1.01175228798321
"2_D05",1,"Bmi1.1",50.65092843,16.2668416976062,-0.983549970863553
"2_D06",1,"Baz2b.2",95.26505383,24.4596445020352,-0.69159310957699
"2_D07",1,"Brpf1.3",151.5707799,37.3299954529163,-0.323125882920157
"2_D08",1,"Brd4.2",122.0524222,30.2824069867622,-0.516295355304929
"2_D09",1,"Bop1.2",101.3550378,25.7284463922856,-0.651739978102924
"2_D10",1,"Baz1a.3",121.6940571,30.2005726019184,-0.518640512782579
"2_D11",1,"Brpf3.2",62.69049528,18.2795611337142,-0.904762499020034
"2_E02",1,"Bptf.2",54.62598385,16.9148133169193,-0.957537027799934
"2_E03",1,"Brd1.2",134.8526971,33.2678208105447,-0.432529775459915
"2_E04",1,"Baz1a.4",86.54166522,22.7025243260765,-0.748679360523838
"2_E05",1,"Brd8.3",27.0797959,12.7601891426457,-1.13780053184011
"2_E06",1,"Brd3.3",52.30235411,16.5340532519113,-0.972742966268976
"2_E07",1,"Bmi1.2",78.20799897,21.0925166115928,-0.803215250660547
"2_E08",1,"Baz1b.3",184.4473608,45.700576051098,-0.107980045512398
"2_E09",1,"Brd9.3",84.02008206,22.2081970782015,-0.765180715156841
"2_E10",1,"Brd4.3",154.600984,38.0832112923892,-0.303296089773664
"2_E11",1,"Bop1.3",97.5959651,24.9412553225602,-0.67633952044518
"2_F02",1,"Baz2a.3",109.7770035,27.5378469946542,-0.596626252358228
"2_F03",1,"Brpf3.3",77.27566279,20.9166558610573,-0.809316500933554
"2_F04",1,"Brd3.4",84.00600806,22.2054553867995,-0.765272816051545
"2_F05",1,"Bmi1.3",101.0525893,25.6646360765285,-0.653719214812579
"2_F06",1,"Baz2b.3",56.39446146,17.2083466476717,-0.945964030063411
"2_F07",1,"Brd8.4",47.65850458,15.7898460974782,-1.00313252833951
"2_F08",1,"Brd1.3",92.20238115,23.8345296634093,-0.711635378584485
"2_F09",1,"Bptf.3",82.90884163,21.9923168816885,-0.772452722960843
"2_F10",1,"Baz2b.4",92.01641745,23.7968568872544,-0.712852333476651
"2_F11",1,"Brd9.4",105.5681576,26.625825862233,-0.624169130932797
"2_G02",1,"Brd4.4",146.3495304,36.0435869391895,-0.357293976597816
"2_G03",1,"Bptf.4",43.87178789,15.1995382992578,-1.02791297420686
"2_G04",1,"Baz1b.4",79.66218344,21.368534084103,-0.79369900149537
"2_G05",1,"Brpf3.4",86.37138287,22.6689483054856,-0.749793695949957
"2_G06",1,"Brpf1.4",74.91068078,20.4744546393705,-0.824793050534116
"2_G07",1,"Bmi1.4",79.41997548,21.3224153067718,-0.795284021377441
"2_G08",1,"Baz2a.4",68.84367749,19.3657794546404,-0.864495795395358
"2_G09",1,"Brd2.4",68.52056822,19.3077801273247,-0.866610237121516
"2_G10",1,"Bop1.4",56.29899054,17.192417763436,-0.946588796096533
"2_G11",1,"Brd1.4",186.0081893,46.1059087590673,-0.0977659129752037
"5_B02",1,"Dub2a.1",185.0361248,45.8534223811564,-0.104127147177233
"5_B03",1,"Epc1.1",137.5024744,33.9001587775275,-0.415189512557072
"5_B04",1,"Epc2.1",148.6932914,36.6191890366522,-0.341956298249742
"5_B05",1,"Ep400.1",169.6550924,41.8871490627463,-0.204781321221647
"5_B06",1,"Ehmt1.1",226.9521619,56.7563076245723,0.170173301830048
"5_B07",1,"Fbxo44.1",164.7995269,40.650048863184,-0.236556362207911
"5_B08",1,"Ezh1.1",541.358555,98.7048502169104,2.22766300660201
"5_B09",1,"Elp4.1",236.4803,59.193520177227,0.23252586996043
"5_B10",1,"Eed.1",174.4377782,43.1135812798054,-0.173483208299595
"5_B11",1,"Ezh2.1",185.0351191,45.8531612430451,-0.104133728523673
"5_C02",1,"Ezh1.2",166.3584679,41.0462824922161,-0.226354581556375
"5_C03",1,"Ehmt2.1",236.5799115,59.2188301761081,0.233177732136978
"5_C04",1,"Dub2a.2",245.26857,61.4105922341955,0.290036707667872
"5_C05",1,"Ezh2.2",154.9098228,38.1602388254894,-0.301275034650806
"5_C06",1,"Ercc5.1",215.9133604,53.9008000094482,0.0979348838534532
"5_C07",1,"Epc2.2",125.8829675,31.1632565734013,-0.491228093024718
"5_C08",1,"Ehmt1.2",325.0793316,79.1696541665891,0.812321953533661
"5_C09",1,"Fbxl19.1",211.9203839,52.8621319636255,0.0718046644290239
"5_C10",1,"Epc1.2",272.1148781,67.9292092169268,0.465720166207844
"5_C11",1,"Ep300.1",1006.805212,99.9999933101331,5.27356705281342
"5_D02",1,"Eed.2",193.1038587,47.9530671791495,-0.0513315304074104
"5_D03",1,"Fbxl19.2",253.6765315,63.4974912887262,0.345058789292233
"5_D04",1,"Epc1.3",167.9701834,41.4568923494371,-0.215807442181837
"5_D05",1,"Elp3.1",218.4915062,54.5700706767505,0.11480638696953
"5_D06",1,"Ehmt2.2",91.71869976,23.7366128619464,-0.714800611550973
"5_D07",1,"Fbxl19.3",296.8082309,73.4773478439698,0.627314587559647
"5_D08",1,"Ercc5.2",193.5055207,48.0577978164995,-0.0487030360512689
"5_D09",1,"Elp4.2",253.5499558,63.4663516218053,0.3442304721672
"5_D10",1,"Dub2a.3",176.4472376,43.6309297844877,-0.160333214793126
"5_D11",1,"Fbxo44.2",101.7978434,25.8220176528348,-0.648842238161212
"5_E02",1,"Ep300.2",110.622497,27.7228952895615,-0.591093304524217
"5_E03",1,"Ep400.2",142.4806874,35.1003787332168,-0.382611860764845
"5_E04",1,"Dub2a.4",200.4088958,49.8592919088828,-0.00352703610933542
"5_E05",1,"Ezh1.3",186.27006,46.173954965017,-0.096052219230242
"5_E06",1,"Epc2.3",87.40251326,22.8726936176208,-0.743045931883252
"5_E07",1,"Elp3.2",173.9579805,42.9902253062409,-0.176623026222474
"5_E08",1,"Eed.3",72.14586567,19.9646066782339,-0.84288612608622
"5_E09",1,"Ezh2.3",92.64273567,23.92386737777,-0.708753678621528
"5_E10",1,"Ercc5.3",202.7516418,50.4709005336222,0.0118040000326763
"5_E11",1,"Elp4.3",180.9194784,44.786128435456,-0.131066668039624
"5_F02",1,"Ehmt1.3",122.7797663,30.4488039601161,-0.51153558250635
"5_F03",1,"Fbxo44.3",91.62276614,23.7172182748064,-0.715428405513893
"5_F04",1,"Epc2.4",167.6884367,41.3850442318192,-0.217651205372807
"5_F05",1,"Elp3.3",10.05866397,10.5798234663625,-1.2491875916395
"5_F06",1,"Ehmt2.3",121.4108708,30.1359760004706,-0.520493696781281
"5_F07",1,"Ezh1.4",134.7170607,33.2355785962627,-0.433417386216937
"5_F08",1,"Ep400.3",825.8444427,99.9978370960852,4.08935156619021
"5_F09",1,"Ep300.3",292.3120798,72.5043857670848,0.597891570717852
"5_F10",1,"Ehmt2.4",183.8443736,45.5441032184592,-0.111926021113838
"5_F11",1,"Ezh2.4",223.1780259,55.7832146421975,0.145475184568993
"5_G02",1,"Ercc5.4",191.7905626,47.6107365819267,-0.0599257996855409
"5_G03",1,"Ep300.4",98.98830702,25.2313263316778,-0.667227971733728
"5_G04",1,"Eed.4",99.06654155,25.2476777917866,-0.666716001418985
"5_G05",1,"Fbxo44.4",205.802942,51.2673000937493,0.0317718470149476
