"Position","Pool","shRNA","GeoMean","precentile","z"
"5_G08",1,"Ehmt1.4",1670.494545,87.0504002411538,1.12877681584075
"5_G09",1,"Epc1.4",1592.339181,81.9918866818031,0.915055935028231
"5_G10",1,"Elp4.4",1483.122515,73.1183377805797,0.616395921661441
"5_G11",1,"Ep400.4",1493.088457,74.0098281862251,0.643648432472682
"4_B02",1,"Chd3.1",663.6669054,5.21390202766104,-1.62445826552486
"4_B03",1,"Cxxc1.1",406.8969259,0.999295395495869,-2.32661232605679
"4_B04",1,"Dmap1.1",363.1110268,0.721558787438081,-2.44634768961828
"4_B05",1,"Ctsl.1",542.8535848,2.53015648491041,-1.95483007842457
"4_B06",1,"Chd5.1",679.4245894,5.68969755522447,-1.5813678628745
"4_B07",1,"Dot1l.1",1316.290405,56.3631446299942,0.160182762741081
"4_B08",1,"Dnmt3a.1",520.3240121,2.18770638385907,-2.0164386472462
"4_B09",1,"Chd9.1",585.9634291,3.31091234793502,-1.83694343029269
"4_B10",1,"Chd4.1",374.6756352,0.787357881836576,-2.41472352248498
"4_B11",1,"Dnmt3b.1",629.0903239,4.28062612914354,-1.71901015646948
"4_C02",1,"Dnmt3a.2",1311.611501,55.8587110920966,0.147387998147353
"4_C03",1,"Chd6.1",1070.925339,30.4751217686133,-0.510783826655663
"4_C04",1,"Chd3.2",968.2444268,21.4305314320482,-0.791571399956666
"4_C05",1,"Dnmt3b.2",976.2534971,22.0747811030654,-0.769670080950522
"4_C06",1,"Dnmt1.1",469.6418176,1.55796504229972,-2.15503237511945
"4_C07",1,"Dmap1.2",1174.750776,41.026378513705,-0.226866476512116
"4_C08",1,"Chd5.2",1353.559873,60.3377258194968,0.262098525405482
"4_C09",1,"Dnmt3l.1",1192.851414,42.9609232613317,-0.177369115120152
"4_C10",1,"Cxxc1.2",814.7112172,11.2867649204055,-1.21141785847594
"4_C11",1,"Crebbp.1",832.5842352,12.2507496820338,-1.16254293864653
"4_D02",1,"Chd4.2",879.8944862,15.0762172980221,-1.03317000763208
"4_D03",1,"Dnmt3l.2",1144.091869,37.8012358956585,-0.310705234000201
"4_D04",1,"Cxxc1.3",735.3738596,7.6592554147572,-1.42837097697987
"4_D05",1,"Chd8.1",1407.390348,65.884076660982,0.409301429246556
"4_D06",1,"Chd6.2",1318.411232,56.5914560595752,0.165982300882711
"4_D07",1,"Dnmt3l.3",858.658244,13.7583231942016,-1.09124188083239
"4_D08",1,"Dnmt1.2",893.1373004,15.9392769166326,-0.996956678560256
"4_D09",1,"Chd9.2",1252.446051,49.425393831334,-0.0144037387277889
"4_D10",1,"Chd3.3",1129.049195,36.247898085759,-0.351840395715467
"4_D11",1,"Dot1l.2",1163.30729,39.814193481691,-0.258159426634972
"4_E02",1,"Crebbp.2",1395.304438,64.6635119235359,0.376251729284557
"4_E03",1,"Ctsl.2",906.4491605,16.8388098004396,-0.960554539024127
"4_E04",1,"Chd3.4",1260.023568,50.2520289108395,0.00631746996125067
"4_E05",1,"Dnmt3a.3",1151.330511,38.5559808504349,-0.290910700842804
"4_E06",1,"Dmap1.3",1343.840234,59.3097245030406,0.235519546024622
"4_E07",1,"Chd8.2",1098.703338,33.1845418936758,-0.43482309779911
"4_E08",1,"Chd4.3",1507.239772,75.2489940235854,0.682346115544765
"4_E09",1,"Dnmt3b.3",1266.471022,50.9553135495317,0.0239484485320645
"4_E10",1,"Dnmt1.3",1394.580733,64.5899283809868,0.37427271131148
"4_E11",1,"Chd9.3",936.5807946,18.9929087304852,-0.878157643269506
"4_F02",1,"Chd5.3",1161.759039,39.650915010096,-0.262393218795915
"4_F03",1,"Dot1l.3",980.4449877,22.4163182589645,-0.758208179718133
"4_F04",1,"Dmap1.4",1294.563006,54.0132601589138,0.100767789610831
"4_F05",1,"Chd8.3",1174.169549,40.9645926231056,-0.228455879209953
"4_F06",1,"Chd6.3",1253.285396,49.5169527142502,-0.0121084957204682
"4_F07",1,"Dnmt3a.4",1247.002464,48.8316819334024,-0.0292895782770687
"4_F08",1,"Ctsl.3",1000.152444,24.0617731317611,-0.704316870108083
"4_F09",1,"Crebbp.3",1131.672837,36.5172786859176,-0.344665877544498
"4_F10",1,"Chd6.4",1274.847169,51.8685030388173,0.0468535624364038
"4_F11",1,"Dnmt3b.4",1286.784463,53.1681286407362,0.0794968623665017
"4_G02",1,"Dnmt1.4",1136.172006,36.9807734143583,-0.332362609894125
"4_G03",1,"Crebbp.4",943.8943421,19.5402535863425,-0.858158276193893
"4_G04",1,"Chd4.4",1032.658688,26.9136563917083,-0.615426450512742
"4_G05",1,"Dot1l.4",1255.603159,49.7697946908589,-0.00577042339219319
"4_G06",1,"Dnmt3l.4",933.4273391,18.7598417363282,-0.886780970608408
"4_G07",1,"Chd8.4",1342.870963,59.206843908834,0.232869011995172
"4_G08",1,"Chd5.4",1397.015119,64.8372291985037,0.380929696750862
"4_G09",1,"Cxxc1.4",919.5458854,17.7550401418743,-0.924740700560177
"4_G10",1,"Chd9.4",1217.006292,45.5682866526748,-0.111316044187249
"4_G11",1,"Ctsl.4",1461.252226,71.1096276761187,0.556590206615391
"3_B02",1,"Brwd1.1",926.1569698,18.2292712262642,-0.906662264112822
"3_B03",1,"Cbx7.1",1145.639009,37.9621703827977,-0.306474479940374
"3_B04",1,"Cbx8.1",1137.291107,37.0963581728361,-0.329302356071519
"3_B05",1,"Cbx6.1",1467.665962,71.705973842445,0.574128981141718
"3_B06",1,"Carm1.1",1005.142605,24.4886173596011,-0.69067095318399
"3_B07",1,"Chd2.1",1123.132562,35.6429231474396,-0.368019810044654
"3_B08",1,"Chaf1b.1",1474.811879,72.3633557862103,0.593669951809491
"3_B09",1,"Cbx4.1",1126.727197,36.0100546845073,-0.358190048924234
"3_B10",1,"Brwd3.1",1317.192765,56.4603119272274,0.162650324327897
"3_B11",1,"Chd1.1",1103.402335,33.6522221113513,-0.421973387601671
"3_C02",1,"Chaf1b.2",1912.474709,96.331218621131,1.79048717252512
"3_C03",1,"Cbx1.1",1269.37123,51.2715828533029,0.0318792542576895
"3_C04",1,"Brwd1.2",1133.013576,36.6551963895151,-0.340999540323937
"3_C05",1,"Chd1.2",1151.798683,38.6049482975916,-0.289630454330078
"3_C06",1,"Chaf1a.1",1924.090609,96.5791590790724,1.82225159984492
"3_C07",1,"Cbx8.2",1337.503079,58.6359534798452,0.218190187179265
"3_C08",1,"Carm1.2",1144.620267,37.856176550633,-0.309260295608262
"3_C09",1,"Chd1l.1",1342.872373,59.2069936156911,0.232872867731061
"3_C10",1,"Cbx7.2",1097.066848,33.0222744507012,-0.439298185193507
"3_C11",1,"Cbx5.1",1312.090161,55.9103606031363,0.148696924772142
"3_D02",1,"Brwd3.2",1131.636018,36.513493678183,-0.344766561473379
"3_D03",1,"Chd1l.2",1199.198481,43.6435554177891,-0.160012651271861
"3_D04",1,"Cbx7.3",1080.510321,31.398960822786,-0.484573075521395
"3_D05",1,"Cbx3.1",1231.557544,47.1490080542162,-0.0715247076084198
"3_D06",1,"Cbx1.2",1214.802286,45.329410954054,-0.11734304066616
"3_D07",1,"Chd1l.3",1311.698945,55.8681474292993,0.14762711940206
"3_D08",1,"Chaf1a.2",1399.95341,65.1348849123971,0.388964642894847
"3_D09",1,"Cbx4.2",1111.427264,34.4567688376212,-0.400028701958112
"3_D10",1,"Brwd1.3",1131.241396,36.472934638044,-0.345845680770015
"3_D11",1,"Chd2.2",1154.932685,38.9332065997013,-0.281060323840913
"3_E02",1,"Cbx5.2",1225.601069,46.5012623793958,-0.0878130724548521
"3_E03",1,"Cbx6.2",1240.241077,48.0946175797111,-0.047779026872744
"3_E04",1,"Brwd1.4",1360.098588,61.0253215991695,0.279979063063551
"3_E05",1,"Chaf1b.3",1188.201566,42.4621487621374,-0.190084424208909
"3_E06",1,"Cbx8.3",1436.543173,68.7586836001156,0.489021708422444
"3_E07",1,"Cbx3.2",1362.752842,61.3034682923196,0.287237291721793
"3_E08",1,"Brwd3.3",1088.616391,32.1894917815357,-0.462406504582925
"3_E09",1,"Chd1.3",1269.414709,51.2763237039094,0.0319981503858789
"3_E10",1,"Chaf1a.3",2056.419773,98.5523072309108,2.184114228842
"3_E11",1,"Cbx4.3",1164.432992,39.9330222243317,-0.255081121952361
"3_F02",1,"Carm1.3",1241.538785,48.236039069614,-0.044230360695494
"3_F03",1,"Chd2.3",1088.880096,32.2153476180583,-0.461685386261799
"3_F04",1,"Cbx8.4",1229.949731,46.9740825216082,-0.0759213758977752
"3_F05",1,"Cbx3.3",1278.401597,52.2557477850286,0.0565733749235506
"3_F06",1,"Cbx1.3",1159.621747,39.4258147381118,-0.268237781541392
"3_F07",1,"Chaf1b.4",1850.909712,94.7612640201662,1.62213371970184
"3_F08",1,"Cbx6.3",1397.91215,64.9281980430438,0.383382685843667
"3_F09",1,"Cbx5.3",1195.193901,43.2126259065667,-0.170963433420149
"3_F10",1,"Cbx1.4",1170.411015,40.565599022765,-0.238733832710928
"3_F11",1,"Chd1.4",1108.68901,34.181428979756,-0.407516634031058
"3_G02",1,"Chaf1a.4",1604.439809,82.8472403465905,0.948145882309963
"3_G03",1,"Cbx5.4",1106.227194,33.9346015862675,-0.4142486285736
"3_G04",1,"Brwd3.4",696.0580244,6.22835805050036,-1.53588266266306
"3_G05",1,"Chd2.4",878.5215011,14.9885516849942,-1.0369245238917
"3_G06",1,"Chd1l.4",1273.975004,51.7734548062832,0.0444685710234811
"3_G07",1,"Cbx3.4",1194.825969,43.1730727197587,-0.171969567191327
"3_G08",1,"Carm1.4",960.9287143,20.8517286352224,-0.811576687364337
"3_G09",1,"Cbx7.4",1156.841577,39.1335350874766,-0.275840335618276
"3_G10",1,"Cbx4.4",1158.52405,39.310341550369,-0.27123950474628
"3_G11",1,"Cbx6.4",989.5952962,23.1722474742128,-0.733186071289001
"9_B02",2,"Kdm5b.1",1992.746473,41.3028348884959,-0.219761766288012
"9_B03",2,"L3mbtl4.1",1403.136389,2.41311381457805,-1.97505174367468
"9_B04",2,"Mbd1.1",2014.273284,43.8144329222154,-0.155675692086138
"9_B05",2,"L3mbtl3.1",2290.169497,74.7191226164993,0.665677046985801
"9_B06",2,"Kdm5d.1",2367.435208,81.4793438375075,0.895699788784692
"9_B07",2,"Men1.1",2718.820918,97.3918579666559,1.94178741804562
"9_B08",2,"Mbd3.1",2078.051035,51.3638343049948,0.0341929179469325
"9_B09",2,"L3mbtl1.1",2231.472127,68.8263050217909,0.490932910045367
"9_B10",2,"Kdm5c.1",2376.379873,82.1821340252897,0.922328371388074
"9_B11",2,"Mbd4.1",1791.311837,20.626777640954,-0.819439769199053
"9_C02",2,"Mbd3.2",1924.362716,33.6022652044974,-0.423342618338271
"9_C03",2,"Kdm6a.1",1652.998918,10.9123624703215,-1.23120219839081
"9_C04",2,"Kdm5b.2",1865.094134,27.4324007972894,-0.599787273512317
"9_C05",2,"Mbd4.2",1806.625836,21.950991139688,-0.773849455044234
"9_C06",2,"Mbd2.1",1597.766345,8.14127439080626,-1.3956315126835
"9_C07",2,"Mbd1.2",1972.819876,39.0090201131066,-0.279083947076092
"9_C08",2,"Kdm5d.2",1925.077806,33.6799494983433,-0.421213770233412
"9_C09",2,"Mecom.1",2259.100588,71.673987776753,0.573183811106818
"9_C10",2,"L3mbtl4.2",2086.575581,52.3751258975265,0.0595707914969578
"9_C11",2,"L3mbtl2.1",1841.497555,25.1417701205256,-0.670035119916709
"9_D02",2,"Kdm5c.2",2353.464856,80.3477856031644,0.854109559052184
"9_D03",2,"Mecom.2",2073.14554,50.7814415115294,0.0195890866331853
"9_D04",2,"L3mbtl4.3",2138.268868,58.4517282547533,0.213463526766513
"9_D05",2,"Kdm6b.1",1930.691924,34.2922412744394,-0.404500343301477
"9_D06",2,"Kdm6a.2",1843.171118,25.3008340801468,-0.665052863947652
"9_D07",2,"Mecom.3",2078.443227,51.4103854234792,0.0353604873381163
"9_D08",2,"Mbd2.2",2159.404644,60.8873994550961,0.276385476006937
"9_D09",2,"L3mbtl1.2",1945.683752,35.947249654665,-0.359869143555741
"9_D10",2,"Kdm5b.3",1484.014716,4.14347288483496,-1.73427411686105
"9_D11",2,"Men1.2",2014.833555,43.8801814174508,-0.154007745594707
"9_E02",2,"L3mbtl2.2",2108.408158,54.9566878629265,0.124567141845373
"9_E03",2,"L3mbtl3.2",2088.912095,52.6520739787086,0.0665266759323125
"9_E04",2,"Kdm5b.4",2055.604731,48.6984615956072,-0.0326305192868416
"9_E05",2,"Mbd3.3",2453.893162,87.5562899891682,1.15308816160899
"9_E06",2,"Mbd1.3",1880.829561,29.0151442276135,-0.552942353365056
"9_E07",2,"Kdm6b.2",1832.153464,24.2634625044194,-0.697852807783948
"9_E08",2,"Kdm5c.3",2132.214027,57.7474985113874,0.195438051947853
"9_E09",2,"Mbd4.3",2071.484325,50.5841738845251,0.0146435910948415
"9_E10",2,"Mbd2.3",2220.722248,67.6857833610203,0.458930141811133
"9_E11",2,"L3mbtl1.3",1683.155402,12.6846494004997,-1.14142528385889
"9_F02",2,"Kdm5d.3",1692.366153,13.2638616515663,-1.11400455386591
"9_F03",2,"Men1.3",2224.86843,68.1277271284465,0.471273471592143
"9_F04",2,"Mbd1.4",2001.755562,42.3502434275778,-0.192941391168572
"9_F05",2,"Kdm6b.3",1950.943405,36.5343815947597,-0.344210971407803
"9_F06",2,"Kdm6a.3",1825.16281,23.6173913682438,-0.718664230849056
"9_F07",2,"Mbd3.4",1876.236081,28.5487107606535,-0.566617305039265
"9_F08",2,"L3mbtl3.3",1475.475458,3.9229700131984,-1.75969578855302
"9_F09",2,"L3mbtl2.3",2211.030379,66.6430223656626,0.430077106594312
"9_F10",2,"Kdm6a.4",1878.065742,28.7340710237736,-0.561170339828752
"9_F11",2,"Mbd4.4",1798.979039,21.2837552627862,-0.796614238919962
"9_G02",2,"Mbd2.4",1803.443479,21.6718599806963,-0.783323443868628
"9_G03",2,"L3mbtl2.4",2493.160736,89.7955745686593,1.2699891118283
"9_G04",2,"Kdm5c.4",2705.795188,97.1480338130948,1.90300936126268
"9_G05",2,"Men1.4",2141.103359,58.7804876728258,0.221901906262229
"9_G06",2,"Mecom.4",1956.847173,37.197189092497,-0.326635246228692
"9_G07",2,"Kdm6b.4",2061.590091,49.4091126148664,-0.0148118918512713
"9_G08",2,"Kdm5d.4",1837.497571,24.763742963719,-0.681943213104794
"9_G09",2,"L3mbtl4.4",2243.378994,70.068792067493,0.526380072287552
"9_G10",2,"L3mbtl1.4",2100.480207,54.0211017901165,0.100965352613572
"9_G11",2,"L3mbtl3.4",1799.586393,21.3363143864994,-0.794806124679966
"11_B02",2,"Nap1l2.1",2138.006037,58.4212133393077,0.212681069626505
"11_B03",2,"Padi1.1",1681.286777,12.5693239351157,-1.14698824626914
"11_B04",2,"Padi4.1",1428.859614,2.88169139568224,-1.89847279725937
"11_B05",2,"Orc1.1",2290.898521,74.7884489552158,0.667847377099209
"11_B06",2,"Ncoa1.1",2277.75908,73.5237344345454,0.628730798666056
"11_B07",2,"Pcgf1.1",2070.197465,50.4313504717988,0.0108125635707273
"11_B08",2,"Parp1.1",1900.313719,31.032217981709,-0.494937329056113
"11_B09",2,"Ncor2.1",2094.004763,53.2552481252594,0.0816877278565149
"11_B10",2,"Nap1l3.1",1853.919035,26.3348557725136,-0.63305593665649
"11_B11",2,"Paxip1.1",1588.68295,7.74154711563657,-1.42267309938089
"11_C02",2,"Parp1.2",1904.376027,31.4603361457211,-0.4828436951259
"11_C03",2,"Ncoa3.1",2194.422635,64.8263046144489,0.38063526802799
"11_C04",2,"Nap1l2.2",2289.934048,74.6967112363433,0.664976107023781
"11_C05",2,"Paxip1.2",1596.128386,8.06806584963696,-1.40050777429111
"11_C06",2,"Padi6.1",1994.744536,41.5346263122812,-0.21381346239488
"11_C07",2,"Padi4.2",2065.186609,49.8362374005545,-0.00410493114927215
"11_C08",2,"Ncoa1.2",2065.528321,49.87682108191,-0.003087642495246
"11_C09",2,"Pbrm1.1",1881.741845,29.108203137865,-0.55022645177995
"11_C10",2,"Padi1.2",1876.132791,28.538263601073,-0.566924803005606
"11_C11",2,"Nsd1.1",2081.941594,51.8255306741726,0.0457752490576932
"11_D02",2,"Nap1l3.2",2163.978719,61.4092898041937,0.290002658312989
"11_D03",2,"Pbrm1.2",1931.503038,34.3810504589011,-0.402085628368077
"11_D04",2,"Padi1.3",2046.499606,47.618263215852,-0.0597367969592438
"11_D05",2,"Ncor1.1",1894.443347,30.4180775778373,-0.512413633167512
"11_D06",2,"Ncoa3.2",2366.96839,81.4421989248811,0.894310055164289
"11_D07",2,"Pbrm1.3",1930.236134,34.24237467311,-0.405857246177638
"11_D08",2,"Padi6.2",2000.707969,42.2281557993588,-0.196060112410254
"11_D09",2,"Ncor2.2",1885.024383,29.444191199111,-0.540454220591667
"11_D10",2,"Nap1l2.3",2117.061545,55.9747307029858,0.150328579588266
"11_D11",2,"Pcgf1.2",1802.257042,21.5683227446731,-0.786855508586335
"11_E02",2,"Nsd1.2",2008.208524,43.1038556169941,-0.173730696116998
"11_E03",2,"Orc1.2",1912.78427,32.354373543516,-0.457812059701341
"11_E04",2,"Nap1l2.4",2103.16447,54.338150282018,0.108956498064487
"11_E05",2,"Parp1.3",1983.047021,40.1820647022812,-0.248637376362793
"11_E06",2,"Padi4.3",2007.478162,43.0184284853296,-0.175905009503511
"11_E07",2,"Ncor1.2",1688.127236,12.9950752417527,-1.12662395900667
"11_E08",2,"Nap1l3.3",1791.197855,20.6171024496724,-0.819779097625808
"11_E09",2,"Paxip1.3",2469.812627,88.5023700369909,1.20048096936134
"11_E10",2,"Padi6.3",2126.051719,57.0282190112384,0.177092644086801
"11_E11",2,"Ncor2.3",2513.989979,90.8569659541403,1.33199850153618
"11_F02",2,"Ncoa1.3",1920.116201,33.1423935864029,-0.435984642992521
"11_F03",2,"Pcgf1.3",2006.489476,42.9028384819792,-0.178848362532362
"11_F04",2,"Padi4.4",2135.462341,58.1256282008333,0.205108397083274
"11_F05",2,"Ncor1.3",2434.608193,86.3389733830636,1.09567612996553
"11_F06",2,"Ncoa3.3",1386.530792,2.14600243223755,-2.02448719054641
"11_F07",2,"Parp1.4",2321.027109,77.5637167037584,0.757541244257038
"11_F08",2,"Orc1.3",2184.983031,63.7780800709454,0.352533234597201
"11_F09",2,"Nsd1.3",2055.44269,48.6792269447148,-0.0331129210485214
"11_F10",2,"Ncoa3.4",2031.746625,45.8720799394293,-0.103656940777334
"11_F11",2,"Paxip1.4",1743.245437,16.7890431649395,-0.962535134184463
"11_G02",2,"Padi6.4",1657.631034,11.1723706840702,-1.21741222598441
"11_G03",2,"Nsd1.4",1984.577666,40.3584201571761,-0.244080592311188
"11_G04",2,"Nap1l3.4",2049.069208,47.9229685166601,-0.0520870013419891
"11_G05",2,"Pcgf1.4",2103.767401,54.4093275120007,0.11075144487777
"11_G06",2,"Pbrm1.4",1883.568637,29.2949656893458,-0.544788027683441
"11_G07",2,"Ncor1.4",2031.797065,45.87803847172,-0.103506779121585
"11_G08",2,"Ncoa1.4",1959.600245,37.5075883179442,-0.318439253962346
"11_G09",2,"Padi1.4",1906.774348,31.7142703432895,-0.475703809075621
"11_G10",2,"Ncor2.4",2102.107934,54.2133906250417,0.105811153196965
"11_G11",2,"Orc1.4",1828.944626,23.965721914734,-0.707405631477611
"10_B02",2,"Mll1.1",2198.332894,65.2572943797422,0.392276246732293
"10_B03",2,"Mta3.1",1948.695689,36.2830747536091,-0.35090250107101
"10_B04",2,"Mtf2.1",2307.534503,76.3428099307844,0.717373281185654
"10_B05",2,"Mta2.1",2310.337795,76.5994406786506,0.725718780160004
"10_B06",2,"Mll3.1",2254.747953,71.2337306066522,0.560225863476598
"10_B07",2,"Nap1l1.1",1849.690736,25.9255054448162,-0.645643731637442
"10_B08",2,"Myst2.1",1833.000961,24.3424327962708,-0.695329779378679
"10_B09",2,"Msl3.1",2248.449481,70.5909918866811,0.541475090593869
"10_B10",2,"Mll2.1",1967.312302,38.3813542084188,-0.295480188769128
"10_B11",2,"Myst3.1",2055.731105,48.713462699406,-0.0322542994398246
"10_C02",2,"Myst2.2",2360.169465,80.8959774076554,0.874069416082031
"10_C03",2,"Mll5.1",2090.293101,52.8157058652611,0.0706379794128529
"10_C04",2,"Mll1.2",2356.499823,80.597106028351,0.863144762657689
"10_C05",2,"Myst3.2",2292.105404,74.9029963685977,0.671440310278721
"10_C06",2,"Myst1.1",1979.852434,39.8146431068329,-0.258147774327747
"10_C07",2,"Mtf2.2",1846.388283,25.608090803001,-0.655475250481836
"10_C08",2,"Mll3.2",1710.325994,14.4450075265417,-1.06053747492979
"10_C09",2,"Myst4.1",1891.259881,30.0873139120333,-0.521890923523949
"10_C10",2,"Mta3.2",2174.045938,62.5505647739136,0.319973123694067
"10_C11",2,"Mta1.1",1941.315407,35.4621163832152,-0.372873860409035
"10_D02",2,"Mll2.2",2158.457765,60.7791141584212,0.273566583888908
"10_D03",2,"Myst4.2",2107.848829,54.8907648957261,0.122901999721105
"10_D04",2,"Mta3.3",2110.03319,55.1481372321019,0.129404919318888
"10_D05",2,"Morf4l1.1",2046.155168,47.5774296947366,-0.0607622010112397
"10_D06",2,"Mll5.2",1875.056923,28.4295544475617,-0.570127699917713
"10_D07",2,"Myst4.3",2348.797564,79.960603778437,0.840214866455411
"10_D08",2,"Myst1.2",1892.928892,30.2605228243512,-0.516922219019146
"10_D09",2,"Msl3.2",2652.995846,95.9579218325575,1.74582386131928
"10_D10",2,"Mll1.3",2779.661876,98.3119432409296,2.12291309192742
"10_D11",2,"Nap1l1.2",2127.755311,57.227310466369,0.182164297446033
"10_E02",2,"Mta1.2",2017.921553,44.2428600919166,-0.144814666835237
"10_E03",2,"Mta2.2",1976.390401,39.4174797386038,-0.26845436845018
"10_E04",2,"Mll1.4",2412.705368,84.8605438198862,1.03047064884802
"10_E05",2,"Myst2.3",2018.583765,44.3206993950628,-0.142843238397955
"10_E06",2,"Mtf2.3",1828.560546,23.9302181350557,-0.708549051159209
"10_E07",2,"Morf4l1.2",1817.111159,22.8851564439728,-0.742634279335736
"10_E08",2,"Mll2.3",2069.940158,50.4007926772521,0.0100465515731917
"10_E09",2,"Myst3.3",2045.761987,47.5308207469653,-0.0619327146902404
"10_E10",2,"Myst1.3",1751.66744,17.4260343386484,-0.937462534755481
"10_E11",2,"Msl3.3",1365.303017,1.84132185826023,-2.08768302404868
"10_F02",2,"Mll3.3",2536.676513,91.9174011250365,1.39953711193729
"10_F03",2,"Nap1l1.3",1823.239158,23.4412858564313,-0.724391010575537
"10_F04",2,"Mtf2.4",1831.530376,24.2054913803663,-0.699707762695862
"10_F05",2,"Morf4l1.3",2198.222039,65.245102724666,0.391946227494625
"10_F06",2,"Mll5.3",2073.717829,50.8493960787613,0.0212928111337129
"10_F07",2,"Myst2.4",2090.797386,52.8754456139009,0.0721392536112881
"10_F08",2,"Mta2.3",2058.050188,48.9887773530505,-0.0253503077051304
"10_F09",2,"Mta1.3",1963.090744,37.9022936284097,-0.308047915555763
"10_F10",2,"Mll5.4",2650.610217,95.8958141691008,1.73872175979983
"10_F11",2,"Myst3.4",1921.257594,33.2657535481105,-0.432586675848596
"10_G02",2,"Myst1.4",1964.090918,38.0156281663532,-0.305070362346475
"10_G03",2,"Mta1.4",2064.308734,49.7319767969929,-0.00671839593000299
"10_G04",2,"Mll2.4",1915.606499,32.6567892848287,-0.449410184611312
"10_G05",2,"Nap1l1.4",1920.495327,33.1833487304487,-0.434855971543329
"10_G06",2,"Myst4.4",1684.633163,12.776372147663,-1.13702593733708
"10_G07",2,"Morf4l1.4",1902.087855,31.2188790127043,-0.489655663725367
"10_G08",2,"Mll3.4",1631.381553,9.75639284479192,-1.29555785503865
"10_G09",2,"Mta3.4",1897.493466,30.7364971373961,-0.503333321524577
"10_G10",2,"Msl3.4",1704.882863,14.0797801214663,-1.0767418675431
"10_G11",2,"Mta2.4",1654.119218,10.9748444770551,-1.22786702585046
"8_B02",2,"Jmjd5.1",2308.309092,76.4138750578833,0.719679259908186
"8_B03",2,"Kdm2b.1",1715.114834,14.7715673721731,-1.04628092965791
"8_B04",2,"Kdm3a.1",2123.15653,56.6894630564249,0.168473564508203
"8_B05",2,"Kdm2a.1",2545.324683,92.2962296563309,1.42528301848752
"8_B06",2,"Kat2a.1",2294.355171,75.1157883369539,0.678137945841134
"8_B07",2,"Kdm5a.1",2197.321132,65.1459640280626,0.389264195639048
"8_B08",2,"Kdm4a.1",1943.240512,35.6756268416427,-0.367142755050401
"8_B09",2,"Kdm1a.1",2397.721544,83.7899895287081,0.985863277292064
"8_B10",2,"Jmjd6.1",2124.199635,56.8115711359658,0.171578924815883
"8_B11",2,"Kdm4c.1",2223.228837,67.9532655252955,0.466392345509006
"8_C02",2,"Kdm4a.2",2469.680984,88.4947623746876,1.20008906351582
"8_C03",2,"Kat2b.1",2342.40042,79.4225376784022,0.821170343554919
"8_C04",2,"Jmjd5.2",2057.612702,48.9368362274695,-0.0266527189288967
"8_C05",2,"Kdm4c.2",1826.122778,23.7055458568723,-0.715806372317227
"8_C06",2,"Kdm3b.1",1946.127552,35.9966650904776,-0.358547935331689
"8_C07",2,"Kdm3a.2",1835.06966,24.5357772394737,-0.689171189626794
"8_C08",2,"Kat2a.2",2188.284636,64.145931938316,0.362362228915739
"8_C09",2,"Kdm4d.1",1729.558185,15.7862272882864,-1.00328256525039
"8_C10",2,"Kdm2b.2",2180.209195,63.2439484364086,0.338321356761529
"8_C11",2,"Kdm1b.1",2278.073378,73.5543589356302,0.629666474876969
"8_D02",2,"Jmjd6.2",2560.355358,92.9223167467006,1.47002986711987
"8_D03",2,"Kdm4d.2",2194.320878,64.8150631633794,0.380332333856619
"8_D04",2,"Kdm2b.3",2153.747593,60.2392322206172,0.259544236022538
"8_D05",2,"Kat5.1",2048.469162,47.8518030972437,-0.053873359408706
"8_D06",2,"Kat2b.2",2402.479331,84.1351370335315,1.00002737668973
"8_D07",2,"Kdm4d.3",2042.748271,47.17368199426,-0.0709046533206016
"8_D08",2,"Kdm3b.2",2112.218851,55.4054460560804,0.135911709062439
"8_D09",2,"Kdm1a.2",2905.500964,99.3747090824118,2.49754048708893
"8_D10",2,"Jmjd5.3",2361.708885,81.0205091811889,0.878652323617562
"8_D11",2,"Kdm5a.2",2176.570045,62.8350394214064,0.327487479094663
"8_E02",2,"Kdm1b.2",1869.445758,27.8658158741134,-0.586832335664687
"8_E03",2,"Kdm2a.2",2108.712182,54.9925146527441,0.125472231996588
"8_E04",2,"Jmjd5.4",2443.841351,86.9315983475807,1.12316356638635
"8_E05",2,"Kdm4a.3",2218.277746,67.4240427244344,0.451652773298044
"8_E06",2,"Kdm3a.3",1928.520344,34.0549021288071,-0.410965213412303
"8_E07",2,"Kat5.2",1973.554688,39.0929833893232,-0.276896385882917
"8_E08",2,"Jmjd6.3",2484.029943,89.3030411835701,1.24280641961625
"8_E09",2,"Kdm4c.3",1917.487511,32.8589853972317,-0.443810345665979
"8_E10",2,"Kdm3b.3",2146.838386,59.4437625797364,0.238975283543784
"8_E11",2,"Kdm1a.3",2320.248649,77.4942627111103,0.755223741431227
"8_F02",2,"Kat2a.3",1941.331377,35.4638857250794,-0.372826317156808
"8_F03",2,"Kdm5a.3",1995.488139,41.6209659961588,-0.211599730085216
"8_F04",2,"Kdm3a.4",2115.360686,55.7749200899882,0.145265062466249
"8_F05",2,"Kat5.3",1852.908139,26.2366894923311,-0.636065409637248
"8_F06",2,"Kat2b.3",1922.066236,33.3532601934266,-0.430179320146223
"8_F07",2,"Kdm4a.4",2181.595428,63.3993197816041,0.342448221205087
"8_F08",2,"Kdm2a.3",2228.598393,68.5231171146435,0.482377702757096
"8_F09",2,"Kdm1b.3",2133.716877,57.9225332302298,0.199912089305931
