"Position","Pool","shRNA","GeoMean","precentile","z"
"1_F04",1,"Atad2.4",906.510023463185,99.9987462180489,4.21411779981223
"1_F05",1,"A1l.3",490.207029991178,86.4008419917668,1.09850700582647
"1_F06",1,"Arid2.3",462.362315071823,81.3298524494943,0.890117213491162
"1_F07",1,"Atm.4",369.098386860254,57.6179873083726,0.192130156030774
"1_F08",1,"Asxl2.3",277.910481069066,31.1953754726089,-0.490319953670599
"1_F09",1,"Asxl1.3",174.921197937095,10.3637932626458,-1.26109154845232
"1_F10",1,"Arid2.4",718.856205418946,99.7520745948486,2.80971699030764
"1_F11",1,"Atr.4",674.418388339342,99.3378085597802,2.47714445365666
"1_G02",1,"Atad2b.4",338.796005218093,48.6178295521817,-0.0346528092811023
"1_G03",1,"Asxl1.4",445.101857931516,77.6653543014184,0.760939985801866
"1_G04",1,"Aff1.4",509.992548712835,89.3724558812902,1.24658178948268
"1_G05",1,"Aurkb.4",409.470853561309,68.9444935224525,0.494277618350417
"1_G06",1,"Atrx.4",395.362057348099,65.1246303395757,0.388687414913702
"1_G07",1,"A1l.4",526.972185648097,91.5225959703185,1.37365735930325
"1_G08",1,"Aff4.4",227.885176009459,19.3599198471087,-0.86470923950364
"1_G09",1,"Asxl3.4",621.613516229695,98.1326613647781,2.08195289342371
"1_G10",1,"A2l.4",538.051587626303,92.7383214000803,1.45657558217336
"1_G11",1,"Asxl2.4",287.537976857702,33.7875666973421,-0.418267793901194
"5_B02",1,"Dub2a.1",402.249732806521,67.0116458419325,0.440234764657113
"5_B03",1,"Epc1.1",154.013404621391,7.81588390816864,-1.41756543298904
"5_B04",1,"Epc2.1",287.420294702059,33.7553793759955,-0.41914852692529
"5_B05",1,"Ep400.1",286.523456601921,33.5104763519233,-0.425860461523559
"5_B06",1,"Ehmt1.1",380.703849511013,60.987199150976,0.278985415951779
"5_B07",1,"Fbxo44.1",270.938819234615,29.3738480279108,-0.542495857288969
"5_B08",1,"Ezh1.1",363.408934583844,55.9440291504489,0.149550306252582
"5_B09",1,"Elp4.1",521.002443123684,90.8072685792402,1.32897981785379
"5_B10",1,"Eed.1",403.786395168939,67.4270100996343,0.451735142790673
"5_B11",1,"Ezh2.1",615.742878605113,97.9225886253045,2.03801705285196
"5_C02",1,"Ezh1.2",247.185362640895,23.5680407805082,-0.720266680267311
"5_C03",1,"Ehmt2.1",267.240853262549,28.4280716675233,-0.570171427436257
"5_C04",1,"Dub2a.2",275.93853564149,30.6752030058426,-0.505077989417753
"5_C05",1,"Ezh2.2",328.613192974907,45.5863303520644,-0.110860956317004
"5_C06",1,"Ercc5.1",347.136197991604,51.1075280101438,0.0277651772252091
"5_C07",1,"Epc2.2",309.272153262405,39.9126283749295,-0.255609259932626
"5_C08",1,"Ehmt1.2",358.409175638,54.4640675036902,0.112132120019805
"5_C09",1,"Fbxl19.1",429.937272722662,74.1329064611369,0.647448259573865
"5_C10",1,"Epc1.2",568.498565692811,95.3951735312168,1.684440706844
"5_C11",1,"Ep300.1",120.451864312553,4.75844654965343,-1.66873993542758
"5_D02",1,"Eed.2",272.494152168531,29.7759372266397,-0.530855748634607
"5_D03",1,"Fbxl19.2",401.110231117376,66.7022714550298,0.431706736230375
"5_D04",1,"Epc1.3",255.690687928485,25.5714944586074,-0.656612842346597
"5_D05",1,"Elp3.1",416.967876476908,70.897244345757,0.550385323278965
"5_D06",1,"Ehmt2.2",331.125395642996,46.3325328840156,-0.0920596364319373
"5_D07",1,"Fbxl19.3",366.001231393066,56.708242809733,0.168951050534211
"5_D08",1,"Ercc5.2",393.576018119464,64.6289013725419,0.375320700798082
"5_D09",1,"Elp4.2",159.332835052333,8.413949882699,-1.37775482598313
"5_D10",1,"Dub2a.3",419.193070202075,71.4656044960273,0.567038668793056
"5_D11",1,"Fbxo44.2",385.247960306833,62.2857212035488,0.31299353231541
"5_E02",1,"Ep300.2",109.117087961266,3.97521608245516,-1.75356937960946
"5_E03",1,"Ep400.2",400.496027336535,66.5350408401831,0.427110036328375
"5_E04",1,"Dub2a.4",323.005077759751,43.9265349488473,-0.152832079686864
"5_E05",1,"Ezh1.3",327.80534410026,45.3466916814925,-0.116906895724664
"5_E06",1,"Epc2.3",249.209635722779,24.0368706363014,-0.705117024457025
"5_E07",1,"Elp3.2",268.663576799085,28.7902157674741,-0.559523767254138
"5_E08",1,"Eed.3",535.589043531782,92.4803670237143,1.43814590695635
"5_E09",1,"Ezh2.3",355.06033409792,53.4691824461086,0.0870693964429136
"5_E10",1,"Ercc5.3",486.719234619385,85.8230772973198,1.07240435204312
"5_E11",1,"Elp4.3",383.58998492491,61.8134608954895,0.300585247779668
"5_F02",1,"Ehmt1.3",371.077781891556,58.1973181771011,0.206943944597733
"5_F03",1,"Fbxo44.3",397.059556903535,65.5934046127034,0.401391498287193
"5_F04",1,"Epc2.4",264.061560764593,27.6267678947943,-0.593965246311441
"5_F05",1,"Elp3.3",320.880552987114,43.3003716189618,-0.168732018955888
"5_F06",1,"Ehmt2.3",348.942628858058,51.6465456052405,0.0412845023186322
"5_F07",1,"Ezh1.4",279.87419266117,31.7171300918066,-0.475623539932115
"5_F08",1,"Ep400.3",478.199302797733,84.3426629311775,1.00864119884988
"5_F09",1,"Ep300.3",63.1330001962054,1.79651997292827,-2.09771420306494
"5_F10",1,"Ehmt2.4",358.146356472885,54.3860812510811,0.110165181898919
"5_F11",1,"Ezh2.4",375.504020683179,59.4861968628223,0.240069907111059
"5_G02",1,"Ercc5.4",486.488731597873,85.7843166074062,1.07067926787815
"5_G03",1,"Ep300.4",241.856016897566,22.3582017831753,-0.760151493451856
"5_G04",1,"Eed.4",730.143948557116,99.809933655101,2.89419443801397
"5_G05",1,"Fbxo44.4",479.875730526345,84.6417212398818,1.02118758071237
"5_G06",1,"Fbxl19.4",292.545336895015,35.1678530400014,-0.380792721114637
"5_G07",1,"Elp3.4",455.563210638977,79.9330637789743,0.839232729131008
"5_G08",1,"Ehmt1.4",492.764362238583,86.8140908992507,1.11764607539542
"5_G09",1,"Epc1.4",530.387519880005,91.9126146922809,1.39921771405654
"5_G10",1,"Elp4.4",394.63234532901,64.922399242526,0.383226251581165
"5_G11",1,"Ep400.4",374.714201091032,59.2569188989561,0.234158898818585
"4_B02",1,"Chd3.1",335.262115695195,47.5639612713181,-0.0611004316017295
"4_B03",1,"Cxxc1.1",320.921221283107,43.3123425674892,-0.168427657507723
"4_B04",1,"Dmap1.1",362.488536827312,55.6721455593911,0.142662051231653
"4_B05",1,"Ctsl.1",386.900574438349,62.7546328009943,0.325361693263527
"4_B06",1,"Chd5.1",300.103678810609,37.2883429899847,-0.32422610490931
"4_B07",1,"Dot1l.1",395.003268448137,65.0252494882288,0.386002239483757
"4_B08",1,"Dnmt3a.1",350.963144463273,52.2490826180205,0.0564060371808306
"4_B09",1,"Chd9.1",348.618343354651,51.5498019505626,0.0388575502414406
"4_B10",1,"Chd4.1",255.257876302522,25.467440364168,-0.659852003714058
"4_B11",1,"Dnmt3b.1",276.629677649085,30.8570815327004,-0.499905483976268
"4_C02",1,"Dnmt3a.2",396.830812015801,65.5303729982195,0.399679571991998
"4_C03",1,"Chd6.1",395.411169162093,65.1382257563324,0.389054967634176
"4_C04",1,"Chd3.2",410.739621542067,69.2789574947132,0.503773075452334
"4_C05",1,"Dnmt3b.2",167.815138181642,9.43771269096765,-1.31427328585024
"4_C06",1,"Dnmt1.1",322.35470661554,43.7346814563474,-0.157699456066027
"4_C07",1,"Dmap1.2",296.348484031142,36.2295405255564,-0.352329975339954
"4_C08",1,"Chd5.2",314.8270758358,41.525940209172,-0.214036230190316
"4_C09",1,"Dnmt3l.1",300.732391004777,37.466580149989,-0.31952082407017
"4_C10",1,"Cxxc1.2",517.558575759585,90.3747765411943,1.30320592119464
"4_C11",1,"Crebbp.1",300.584478485055,37.4246233419155,-0.320627801080275
"4_D02",1,"Chd4.2",260.114801129331,26.647708543997,-0.623502787750514
"4_D03",1,"Dnmt3l.2",363.508706900366,55.97348509388,0.150297002075508
"4_D04",1,"Cxxc1.3",270.826559517666,29.344923795523,-0.543336008792418
"4_D05",1,"Chd8.1",501.609136268471,88.1761866274697,1.18384034704371
"4_D06",1,"Chd6.2",459.168373926594,80.6813526700508,0.866213764168259
"4_D07",1,"Dnmt3l.3",270.667249508195,29.303899501034,-0.544528284593652
"4_D08",1,"Dnmt1.2",392.825823114236,64.4199310117112,0.369706242837093
"4_D09",1,"Chd9.2",388.94793453917,63.3329307285123,0.340684132278663
"4_D10",1,"Chd3.3",240.212932497029,21.9924468127895,-0.772448333911849
"4_D11",1,"Dot1l.2",255.617393450616,25.5538578205232,-0.657161378076507
"4_E02",1,"Crebbp.2",377.611929456658,60.0964927573254,0.255845492274681
"4_E03",1,"Ctsl.2",251.232104285374,24.5103107639014,-0.689980873665591
"4_E04",1,"Chd3.4",372.622540501518,58.6482135401549,0.218504915032176
"4_E05",1,"Dnmt3a.3",328.437475992461,45.5341920464525,-0.112176021872093
"4_E06",1,"Dmap1.3",278.986791280478,31.4808906841327,-0.482264850140392
"4_E07",1,"Chd8.2",447.248134581827,78.1421416059294,0.777002716081124
"4_E08",1,"Chd4.3",293.110643841268,35.3249578983373,-0.376561965027654
"4_E09",1,"Dnmt3b.3",294.703602525322,35.7689976966526,-0.364640265332391
"4_E10",1,"Dnmt1.3",526.853893820867,91.5088390923754,1.37277206349818
"4_E11",1,"Chd9.3",391.208429972495,63.9679287949537,0.357601675707994
"4_F02",1,"Chd5.3",512.071715102733,89.655120068939,1.26214226670345
"4_F03",1,"Dot1l.3",477.690604433569,84.2511629818263,1.00483410128122
"4_F04",1,"Dmap1.4",384.7136782743,62.1337322172755,0.308994966622405
"4_F05",1,"Chd8.3",391.071569639675,63.9295905503983,0.356577413243181
"4_F06",1,"Chd6.3",245.208062019254,23.1150017019091,-0.735064794276438
"4_F07",1,"Dnmt3a.4",359.062688898026,54.6579091080529,0.11702301198762
"4_F08",1,"Ctsl.3",401.036362522636,66.6821765717481,0.431153903810918
"4_F09",1,"Crebbp.3",346.356997862425,50.8749556790962,0.0219336449729472
"4_F10",1,"Chd6.4",378.526989926537,60.3606703231868,0.262693803052673
"4_F11",1,"Dnmt3b.4",399.647860175146,66.3035688352922,0.420762354941103
"4_G02",1,"Dnmt1.4",816.562106213411,99.9800653747211,3.54094776194466
"4_G03",1,"Crebbp.4",567.470935180722,95.3204302989007,1.67674992208891
"4_G04",1,"Chd4.4",337.400044034106,48.2013728948001,-0.0451001800687629
"4_G05",1,"Dot1l.4",235.641312545443,20.9930526691794,-0.806662328743764
"4_G06",1,"Dnmt3l.4",393.097203848466,64.4955758211323,0.371737255724593
"4_G07",1,"Chd8.4",461.284768031262,81.1125886947427,0.882052853534007
"4_G08",1,"Chd5.4",404.48132942216,67.614148688092,0.456936029391051
"4_G09",1,"Cxxc1.4",221.54504438244,18.0842571665695,-0.91215877227708
"4_G10",1,"Chd9.4",303.671209633468,38.3032209112512,-0.297526711165162
"4_G11",1,"Ctsl.4",735.805241459601,99.8340645891768,2.93656354309244
"control1_B02",1,"Bptf.1",329.273948635348,45.7824554307126,-0.105915862238559
"control1_B03",1,"Bptf.2",335.3076833006,47.5775410842465,-0.0607594037314473
"control1_B04",1,"Bptf.3",448.944720964384,78.5148494178734,0.789699965270563
"control1_B05",1,"Bptf.4",278.481620956897,31.3467437683258,-0.486045543860184
"control1_B06",1,"Whsc1.1",547.149882929637,93.6328937417826,1.52466720653936
"control1_B07",1,"Whsc1.2",387.095390354646,62.8097868944301,0.326819695202434
"control1_B08",1,"Whsc1.3",411.805150160247,69.5586127501084,0.511747489559749
"control1_B09",1,"Whsc1.4",386.744730100869,62.7104930570679,0.324195354544737
"control1_B10",1,"Cd4.1",324.984648475175,44.5113500399939,-0.138016976300278
"control1_B11",1,"Cd4.1",219.816884925511,17.7458945287397,-0.925092314293752
"control1_C02",1,"Mll2.1",310.960645055288,40.4013315391146,-0.242972590636573
"control1_C03",1,"Mll2.2",296.697614629349,36.3275516094508,-0.349717082621569
"control1_C04",1,"Mll2.3",300.137683157024,37.2979761550259,-0.323971616446833
"control1_C05",1,"Mll2.4",594.39802890912,96.9828033894925,1.87827223921465
"control1_C06",1,"Brd8.1",324.262579594571,44.2978873732876,-0.143420938399249
"control1_C07",1,"Brd8.2",379.124899380592,60.5330307535517,0.267168556244678
"control1_C08",1,"Brd8.3",254.969161295934,25.3981526451336,-0.662012746262193
"control1_C09",1,"Brd8.4",172.80302909577,10.0811023415469,-1.27694391994376
"control1_C10",1,"Cd4.2",244.928585500265,23.0513623313262,-0.737156396001339
"control1_C11",1,"Cd4.2",195.897486995761,13.4773787206396,-1.10410504190841
"control1_D02",1,"Ncor1.1",326.207859995899,44.8733239315505,-0.128862463656708
"control1_D03",1,"Ncor1.2",342.114873684581,49.6084682091763,-0.00981440412871576
"control1_D04",1,"Ncor1.3",363.264327236023,55.9013306530749,0.14846806514256
"control1_D05",1,"Ncor1.4",149.392611644328,7.32303069313756,-1.45214743864805
"control1_D06",1,"Cxxcl.1",230.32889759846,19.8659122175201,-0.846420431881363
"control1_D07",1,"Cxxcl.2",159.406283714767,8.42244171398672,-1.37720513633624
"control1_D08",1,"Cxxcl.3",221.49024752928,18.0734665985864,-0.912568871819622
"control1_D09",1,"Cxxcl.4",167.501842668134,9.39833529461152,-1.31661798886439
"control1_D10",1,"Cd4.3",307.090310435491,39.2834781673792,-0.271938167408451
"control1_D11",1,"Cd4.3",224.986627470019,18.7700478708131,-0.886401971138966
"control1_E02",1,"Smarca4.1",168.096666547348,9.47320101474065,-1.3121663281085
"control1_E03",1,"Smarca4.2",83.0886387248472,2.56855779962648,-1.94836624310391
"control1_E04",1,"Smarca4.3",198.995895070792,13.9867115376704,-1.08091656189718
"control1_E05",1,"Smarca4.4",294.589368732778,35.7370898028691,-0.365495190813757
"control1_E06",1,"Klf2.1",386.291916630758,62.5821483145082,0.32080649941455
"control1_E07",1,"Klf2.2",379.953244858087,60.7714784281051,0.273367892188214
"control1_E08",1,"Klf2.3",330.69837886033,46.2055971978449,-0.0952554292034266
"control1_E09",1,"Klf2.4",304.171199131621,38.4461178872508,-0.293784790732804
"control1_E10",1,"Cd4.4",481.00727639234,84.8414257285763,1.02965606777412
"control1_E11",1,"Cd4.4",279.132442506101,31.5196135931272,-0.481174796650929
"control1_F02",1,"Runx3.1",55.3887169873763,1.55546272538396,-2.15567240354743
"control1_F03",1,"Runx3.2",117.178756351214,4.52052898114559,-1.69323586904837
"control1_F04",1,"Runx3.3",95.3020671107422,3.16583536616672,-1.85696096880284
"control1_F05",1,"Empty",300.148757935313,37.3011137244766,-0.323888732827645
"control1_F06",1,"Sp140.1",437.407813253104,75.9083591593815,0.703357770383371
"control1_F07",1,"Sp140.2",323.354724495969,44.0297368058708,-0.150215324192609
"control1_F08",1,"Sp140.3",287.971838768261,33.906334842812,-0.415020772205858
"control1_F09",1,"Sp140.4",243.620631433557,22.7548343819612,-0.746945121694341
"control1_F10",1,"Empty",67.3476507430809,1.940613186498,-2.06617176656404
"control1_F11",1,"Empty",57.236442147835,1.61030174193757,-2.14184403203794
"control1_G02",1,"Smarce1.1",328.417258355156,45.5281936111068,-0.112327330630387
"control1_G03",1,"Smarce1.2",160.644240953406,8.56653871420946,-1.36794026676845
"control1_G04",1,"Smarce1.3",122.561236898602,4.91701744591255,-1.65295339509353
"control1_G05",1,"Smarce1.4",215.233096158755,16.8679297114073,-0.959397380514747
"control1_G06",1,"Wdr82.1",205.289479809131,15.0611238690875,-1.03381538594815
"control1_G07",1,"Wdr82.2",160.455684423409,8.54447254289399,-1.36935142347246
"control1_G08",1,"Wdr82.3",161.903390293476,8.71498784256005,-1.35851679555475
"control1_G09",1,"Wdr82.4",240.006477933649,21.9467335454826,-0.773993439462904
"control1_G10",1,"Empty",93.0405388921078,3.04730530914991,-1.87388624159541
"control1_G11",1,"Empty",679.240613232529,99.4018501796388,2.51323397538443
"3_B02",1,"Brwd1.1",301.086982977331,37.5672239269835,-0.316867058436789
"3_B03",1,"Cbx7.1",261.360560776825,26.9548350949625,-0.614179524970024
"3_B04",1,"Cbx8.1",281.375720433455,32.1185570278189,-0.46438610900282
"3_B05",1,"Cbx6.1",397.441014608393,65.6984205034368,0.40424632700892
"3_B06",1,"Carm1.1",228.418387942759,19.4696500478252,-0.860718682431215
"3_B07",1,"Chd2.1",200.249156927194,14.1963987373862,-1.0715371525998
"3_B08",1,"Chaf1b.1",371.994830734658,58.4651270184778,0.213807136357061
"3_B09",1,"Cbx4.1",395.113740077683,65.0558600076788,0.386829008944558
"3_B10",1,"Brwd3.1",417.345146012485,70.993978174309,0.553208807749933
"3_B11",1,"Chd1.1",300.863635743954,37.5038214115308,-0.318538588697267
"3_C02",1,"Chaf1b.2",407.320041150266,68.3739287279863,0.478180942446656
"3_C03",1,"Cbx1.1",195.218239771662,13.3674430509928,-1.10918852681333
"3_C04",1,"Brwd1.2",259.248118179706,26.4350877092981,-0.629989041260956
"3_C05",1,"Chd1.2",237.832788726322,21.4687584075499,-0.790261325265588
"3_C06",1,"Chaf1a.1",263.535648599107,27.4952938933513,-0.597901171935735
"3_C07",1,"Cbx8.2",291.281689281074,34.8175898767428,-0.390249857401247
"3_C08",1,"Carm1.2",313.980792371537,41.2791576254508,-0.220369813991958
"3_C09",1,"Chd1l.1",134.396584810619,5.88644502767375,-1.56437767432409
"3_C10",1,"Cbx7.2",257.522954126268,26.0144440955674,-0.642900165683723
"3_C11",1,"Cbx5.1",376.08307163177,59.6540843340116,0.244403523284826
"3_D02",1,"Brwd3.2",209.021240468856,15.723499012857,-1.00588689642411
"3_D03",1,"Chd1l.2",260.384327688952,26.7140066167966,-0.621485651502183
"3_D04",1,"Cbx7.3",192.971457615695,13.0082031606369,-1.12600344010156
"3_D05",1,"Cbx3.1",168.700790653761,9.54968621922234,-1.30764506447033
"3_D06",1,"Cbx1.2",247.493001393514,23.6389645818936,-0.717964312440661
"3_D07",1,"Chd1l.3",369.848196148475,57.8376429690491,0.197741727286433
"3_D08",1,"Chaf1a.2",396.02801476126,65.3088184727471,0.393671438899393
"3_D09",1,"Cbx4.2",426.004845813368,73.1718258112051,0.618017984228078
"3_D10",1,"Brwd1.3",180.786194363706,11.1764459442911,-1.21719792659523
"3_D11",1,"Chd2.2",286.93769642386,33.6235080883354,-0.422760291501316
"3_E02",1,"Cbx5.2",233.092451822067,20.4476366337188,-0.825737997443347
"3_E03",1,"Cbx6.2",170.600856876039,9.79320588418726,-1.29342497255592
"3_E04",1,"Brwd1.4",302.262235505432,37.9013974587207,-0.308071470800793
"3_E05",1,"Chaf1b.3",311.125523582413,40.4491343452803,-0.24173864006004
"3_E06",1,"Cbx8.3",284.440882776264,32.9444914117206,-0.441446439986924
"3_E07",1,"Cbx3.2",256.170572789236,25.6871246034787,-0.653021384981477
"3_E08",1,"Brwd3.3",293.521842063567,35.4393917968733,-0.373484558331204
"3_E09",1,"Chd1.3",329.748933948665,45.9235040256138,-0.102361073076913
"3_E10",1,"Chaf1a.3",334.729925715408,47.4053822380622,-0.0650833403760498
"3_E11",1,"Cbx4.3",424.987458002476,72.9202842717511,0.610403855828836
"3_F02",1,"Carm1.3",257.144775519244,25.9226967268643,-0.645730453643634
"3_F03",1,"Chd2.3",190.749238201472,12.6595182218484,-1.14263452587833
"3_F04",1,"Cbx8.4",257.039399815887,25.8971620606154,-0.646519085202741
"3_F05",1,"Cbx3.3",230.115278287621,19.8213650616152,-0.848019158388475
"3_F06",1,"Cbx1.3",208.545495134631,15.6380064231511,-1.00944737358075
"3_F07",1,"Chaf1b.4",248.738986237171,23.9274150898805,-0.708639364292525
"3_F08",1,"Cbx6.3",269.199069501509,28.9270836465092,-0.555516140910022
"3_F09",1,"Cbx5.3",254.58153498466,25.3052833246701,-0.664913740822347
"3_F10",1,"Cbx1.4",304.256382896265,38.4704791239841,-0.293147275603778
"3_F11",1,"Chd1.4",317.884022944625,42.4200886737336,-0.191158043969588
"3_G02",1,"Chaf1a.4",235.074882540816,20.8711122338639,-0.810901489797435
"3_G03",1,"Cbx5.4",288.64572463595,34.0911258791554,-0.409977411681891
"3_G04",1,"Brwd3.4",223.965755774271,18.5649663640617,-0.894042172925699
"3_G05",1,"Chd2.4",217.29805836814,17.2599335430412,-0.94394320735333
"3_G06",1,"Chd1l.4",472.172150439888,83.2360195518012,0.963534002318604
"3_G07",1,"Cbx3.4",338.832509212461,48.6287219982128,-0.0343796134582043
"3_G08",1,"Carm1.4",299.553058537947,37.1324676082176,-0.328346945959684
"3_G09",1,"Cbx7.4",355.738997179969,53.6709976368173,0.0921485096298659
"3_G10",1,"Cbx4.4",476.491852258554,84.0341555647694,0.995862642333393
"3_G11",1,"Cbx6.4",312.039679699104,40.7144301221195,-0.234897097459549
"7_B02",1,"Hdac7.1",371.990702121744,58.463922196796,0.213776237826038
"7_B03",1,"Ing4.1",212.781699493916,16.4100568950348,-0.977743628389677
"7_B04",1,"Ing5.1",277.808198089719,31.1683009755972,-0.491085439289227
"7_B05",1,"Ing3.1",251.181812769671,24.4984775153914,-0.690357255271361
"7_B06",1,"Hdac9.1",142.167544531792,6.60053756570625,-1.50621982687507
"7_B07",1,"Jmjd4.1",270.103866609885,29.1590352951622,-0.548744641109569
"7_B08",1,"Jarid2.1",219.477212711799,17.6798618326036,-0.927634420480959
"7_B09",1,"Hltf.1",253.900595654637,25.1425742972444,-0.670009889444713
"7_B10",1,"Hdac8.1",294.45137660415,35.6985590037498,-0.366527923636196
"7_B11",1,"Jhdm1d.1",389.995284049224,63.6276088126986,0.348522493976198
"7_C02",1,"Jarid2.2",285.481618256413,33.2268558393248,-0.433657577676343
"7_C03",1,"Hells.1",215.159165781038,16.854002003784,-0.959950675317884
"7_C04",1,"Hdac7.2",262.019959434976,27.118116539185,-0.60924458669408
"7_C05",1,"Jhdm1d.2",276.885453383617,30.9245101618599,-0.497991258876177
"7_C06",1,"Ino80.1",264.865372422891,27.8283087693765,-0.587949521423089
"7_C07",1,"Ing5.2",224.250046568604,18.621936998468,-0.89191454117348
"7_C08",1,"Hdac9.2",191.792703402906,12.8224275512249,-1.13482523433896
"7_C09",1,"Jmjd1c.1",351.563499853511,52.4280215202771,0.0608990957544746
"7_C10",1,"Ing4.2",242.700940814298,22.5476228918494,-0.753828084501293
"7_C11",1,"Ing2.1",358.058231300723,54.3599280966949,0.109505653281746
"7_D02",1,"Hdac8.2",269.574121845527,29.0231259211802,-0.552709249896372
"7_D03",1,"Jmjd1c.2",298.229296741744,36.75859014825,-0.338253976669501
"7_D04",1,"Ing4.3",122.396840516419,4.90450930623579,-1.65418373729825
"7_D05",1,"Hira.1",244.912397985433,23.0476792881969,-0.737277543330879
"7_D06",1,"Hells.2",327.730797298139,45.3245866689972,-0.117464803846843
"7_D07",1,"Jmjd1c.3",257.35024414238,25.9725233317144,-0.644192726867448
"7_D08",1,"Ino80.2",105.40496134983,3.74275697548136,-1.78135092795427
"7_D09",1,"Hltf.2",223.343938913391,18.4407344297249,-0.898695849103913
"7_D10",1,"Hdac7.3",277.656287761993,31.1281088093702,-0.492222335886664
"7_D11",1,"Jmjd4.2",247.094994079599,23.5472293104517,-0.720942998404403
"7_E02",1,"Ing2.2",271.477079361198,29.5127161562854,-0.538467519547826
"7_E03",1,"Ing3.2",193.916572772354,13.1584958961292,-1.11893020010613
"7_E04",1,"Hdac7.4",151.368664736676,7.53080542849899,-1.43735866114573
"7_E05",1,"Jarid2.3",209.367053999965,15.7858350570959,-1.00329882862944
"7_E06",1,"Ing5.3",295.341484235532,35.9473537452167,-0.359866359853016
"7_E07",1,"Hira.2",164.220121227471,8.99312711031465,-1.34117838574771
"7_E08",1,"Hdac8.3",240.573306380978,22.0723717569403,-0.769751296464825
"7_E09",1,"Jhdm1d.3",258.663282461619,26.2921012645056,-0.634365950638387
"7_E10",1,"Ino80.3",110.528371584021,4.06661667219236,-1.74300733571984
"7_E11",1,"Hltf.3",239.542361742652,21.8441682512315,-0.777466884134233
"7_F02",1,"Hdac9.3",273.814733936266,30.1192958301365,-0.520972517251663
"7_F03",1,"Jmjd4.3",270.306367842365,29.2110665512769,-0.547229122279286
"7_F04",1,"Ing5.4",116.521094734157,4.47389907625044,-1.69815780731215
"7_F05",1,"Hira.3",307.172909683888,39.3072464709441,-0.271319994793994
"7_F06",1,"Hells.3",307.667334009639,39.4496023479329,-0.267619724101076
