"Position","Pool","shRNA","Percentage","precentile","z"
"7_E11",1,"Hltf.3",51.0437921833307,25.5927950786396,-0.655950612516361
"7_F02",1,"Hdac9.3",53.8557213930348,35.4621192336604,-0.372873783815226
"7_F03",1,"Jmjd4.3",53.6769078295342,34.7944839203249,-0.390874939857779
"7_F04",1,"Ing5.4",34.7906976744186,1.09485191305768,-2.2921491463503
"7_F05",1,"Hira.3",56.4332247557003,45.4858068334714,-0.113396598062515
"7_F06",1,"Hells.3",56.1685055165497,44.4311871905703,-0.140045875880862
"7_F07",1,"Jarid2.4",54.4208494208494,37.6007947818882,-0.31598236230582
"7_F08",1,"Ing3.3",54.6001719690456,38.2878307881025,-0.297929966789317
"7_F09",1,"Ing2.3",47.3034437946719,15.0920993742059,-1.03249137195118
"7_F10",1,"Hells.4",56.677765445801,46.462889520497,-0.0887786941682065
"7_F11",1,"Jhdm1d.4",54.7370384185006,38.8147092667505,-0.284151625452131
"7_G02",1,"Ino80.4",49.9021207177814,22.0388247585271,-0.77088264450741
"7_G03",1,"Ing2.4",52.4831391784181,30.4657464907577,-0.511051593947993
"7_G04",1,"Hdac8.4",53.05684662138,32.5167632507901,-0.453296482974563
"7_G05",1,"Jmjd4.4",65.3073113894553,78.2292035293486,0.779957435614189
"7_G06",1,"Jmjd1c.4",46.0088691796009,12.245204970674,-1.16281615939128
"7_G07",1,"Hira.4",55.2621283255086,40.8544431062569,-0.231290840356322
"7_G08",1,"Hdac9.4",36.3636363636364,1.64295183388052,-2.13380145596447
"7_G09",1,"Ing4.4",50.2203665042913,23.0000606811946,-0.738844850781372
"7_G10",1,"Hltf.4",64.6041055718475,76.0889180443397,0.7091657271723
"7_G11",1,"Ing3.4",56.4793311658151,45.6698381784673,-0.108755067147352
"2_B02",1,"Baz1a.1",79.5698924731183,98.6646406712411,2.21577104298484
"2_B03",1,"Brd2.1",65.7773386034256,79.5959412146397,0.827275061063212
"2_B04",1,"Brd3.1",47.972972972973,16.7249895213705,-0.965089889772228
"2_B05",1,"Brd1.1",68.6019210245464,86.6850438547637,1.1116256881759
"2_B06",1,"Baz2a.1",64.7788203753351,76.6311746560934,0.726754261168011
"2_B07",1,"Brpf3.1",72.7501799856012,93.689638025379,1.52923079262661
"2_B08",1,"Brd8.1",80,98.8060483131256,2.25906995473908
"2_B09",1,"Bop1.1",69.245679211759,88.0289015523073,1.17643280545952
"2_B10",1,"Baz1b.1",74.8173913043478,95.8836138477721,1.73733689371421
"2_B11",1,"Brd9.1",50,22.3319831164006,-0.761029140119616
"2_C02",1,"Brd8.2",68.5714285714286,86.6189118794413,1.10855601384053
"2_C03",1,"Baz2b.1",67.2350041084634,83.4976249552569,0.974018203475592
"2_C04",1,"Baz1a.2",71.1627906976744,91.4567292981198,1.36942836090473
"2_C05",1,"Brd9.2",53.9517625231911,35.8225754617286,-0.363205326140084
"2_C06",1,"Brd4.1",39.7727272727273,3.66780809088998,-1.79060837700326
"2_C07",1,"Brd3.2",59.2399791775117,56.7164322924832,0.169159284897594
"2_C08",1,"Baz2a.2",50,22.3319831164006,-0.761029140119616
"2_C09",1,"Brpf1.1",63.4163451420554,72.2268535747778,0.589593920541497
"2_C10",1,"Brd2.2",68.4656084656085,86.387659943627,1.09790310698036
"2_C11",1,"Bptf.1",69.0476190476191,87.6260443179443,1.15649409471131
"2_D02",1,"Baz1b.2",61.6150642766612,65.8458242787653,0.408259030169387
"2_D03",1,"Brpf1.2",58.6670938801666,54.4384889018414,0.1114869392986
"2_D04",1,"Brd2.3",61.7624323627931,66.3886868367883,0.423094570953987
"2_D05",1,"Bmi1.1",61.7699749193837,66.416380950251,0.423853879898393
"2_D06",1,"Baz2b.2",66.9506462984724,82.7770584907841,0.945391911323265
"2_D07",1,"Brpf1.3",72.6049089469517,93.5063939890797,1.51460636154879
"2_D08",1,"Brd4.2",40.9326424870466,4.70810491835275,-1.67383974737397
"2_D09",1,"Bop1.2",66.674522743342,82.0584416868741,0.917594561359314
"2_D10",1,"Baz1a.3",76.7825869402052,97.3515469940418,1.93517307908332
"2_D11",1,"Brpf3.2",69.6969696969697,88.9120508139164,1.22186420498963
"2_E02",1,"Bptf.2",61.0315186246418,63.6648083833175,0.349513506986969
"2_E03",1,"Brd1.2",60.8695652173913,63.0511987507317,0.333209662365418
"2_E04",1,"Baz1a.4",71.1085972850679,91.3711922857389,1.36397271169273
"2_E05",1,"Brd8.3",54.1871921182266,36.7114802652789,-0.339504635911095
"2_E06",1,"Brd3.3",48.9164086687306,19.2118986368295,-0.870114246745064
"2_E07",1,"Bmi1.2",57.4449339207048,49.5393170016227,-0.0115478669461702
"2_E08",1,"Baz1b.3",64.3214285714286,75.1972066534693,0.680708642068884
"2_E09",1,"Brd9.3",43.8435284851667,8.36700869337246,-1.38080094176866
"2_E10",1,"Brd4.3",44.1822620016273,8.90383316095675,-1.34670064888663
"2_E11",1,"Bop1.3",70.0502886943565,89.5701524044957,1.25743281779644
"2_F02",1,"Baz2a.3",63.169897377423,71.3889665149864,0.564784031511621
"2_F03",1,"Brpf3.3",62.4151409175067,68.7509314443081,0.488802721463889
"2_F04",1,"Brd3.4",82.5,99.3976163488628,2.51074487931064
"2_F05",1,"Bmi1.3",62.6319493314567,69.5194503594478,0.510628817954828
"2_F06",1,"Baz2b.3",52.76008492569,31.4486994073095,-0.483171473925966
"2_F07",1,"Brd8.4",52.328222600795,29.9219359231494,-0.526647041143264
"2_F08",1,"Brd1.3",57.0905285190999,48.1166613375147,-0.0472258480328366
"2_F09",1,"Bptf.3",70.2023726448011,89.84453917395,1.27274310449911
"2_F10",1,"Baz2b.4",68.4412592782186,86.334064091315,1.09545187502047
"2_F11",1,"Brd9.4",63.4114240589629,72.2102405323895,0.589098515255051
"2_G02",1,"Brd4.4",27.9556650246305,0.144015226317937,-2.98023167698213
"2_G03",1,"Bptf.4",56.5666860803727,46.0187623842648,-0.0999610505344563
"2_G04",1,"Baz1b.4",59.2473745624271,56.745709507467,0.169903778073898
"2_G05",1,"Brpf3.4",60.1987577639752,60.4756972178403,0.265679496269205
"2_G06",1,"Brpf1.4",67.1134941912422,83.1921394720437,0.961785803775055
"2_G07",1,"Bmi1.4",66.6061705989111,81.8776839422201,0.910713553041735
"2_G08",1,"Baz2a.4",64.0094093047569,74.1927004867447,0.649297671907095
"2_G09",1,"Brd2.4",58.9533093894305,55.5788615008597,0.140300245980682
"2_G10",1,"Bop1.4",72.0116618075802,92.714933728228,1.45488418992734
"2_G11",1,"Brd1.4",72.7713178294574,93.71596221081,1.53135873872985
"6_B02",1,"Fbxw9.1",65.9159571546278,79.9890391654794,0.841229786430425
"6_B03",1,"Hcfc1.1",46.3151927437642,12.882172091119,-1.13197857542917
"6_B04",1,"Hdac1.1",56.5217391304348,45.8391895015417,-0.104485858628593
"6_B05",1,"Hat1.1",60.8143752060666,62.8413237316891,0.32765368559052
"6_B06",1,"Gadd45a.1",63.013698630137,70.8517693988528,0.549059508335071
"6_B07",1,"Hdac6.1",61.5937295885042,65.7669576500421,0.406111267756319
"6_B08",1,"Hdac2.1",50.5050505050505,23.8794487176188,-0.710185721014251
"6_B09",1,"Gtf2f1.1",56.3182527301092,45.0273322405686,-0.124970828409906
"6_B10",1,"Fkbp1a.1",61.4149659863946,65.1034586315378,0.388115141325489
"6_B11",1,"Hdac3.1",55.9633027522936,43.6163414361024,-0.160703631967273
"6_C02",1,"Hdac2.2",60.646186440678,62.1994063032965,0.310722127653336
"6_C03",1,"Gadd45b.1",63.062536528346,71.0202370763682,0.553976018074265
"6_C04",1,"Fbxw9.2",65.5886412936304,79.0534979320681,0.808278908579387
"6_C05",1,"Hdac3.2",67.5675675675676,84.315208637513,1.00749735686971
"6_C06",1,"Hdac10.1",66.4654226125137,81.5018976345039,0.896544457497669
"6_C07",1,"Hdac1.2",49.3857493857494,20.5292176186693,-0.822865730923437
"6_C08",1,"Gadd45a.2",61.1566265060241,64.1364379645909,0.362108113631048
"6_C09",1,"Hdac4.1",58.6296617519514,54.2890561721528,0.107718648080556
"6_C10",1,"Hcfc1.2",69.3086003372681,88.1549263288392,1.18276707326611
"6_C11",1,"Gtf3c4.1",64.6028037383178,76.0848519372759,0.709034671630144
"6_D02",1,"Fkbp1a.2",18.1818181818182,0.003682671920874,-3.96416454375763
"6_D03",1,"Hdac4.2",60.9282700421941,63.2740136175649,0.339119475307111
"6_D04",1,"Hcfc1.3",42.9186860527733,7.02536123914235,-1.47390480153394
"6_D05",1,"Gtf2b.1",59.22247446084,56.6471190911136,0.167397085598395
"6_D06",1,"Gadd45b.2",50.0174886323889,22.3845960415727,-0.759268560024682
"6_D07",1,"Hdac4.3",61.4159292035398,65.1070463339834,0.388212108366434
"6_D08",1,"Hdac10.2",58.8376753507014,55.1186407227067,0.128659370790662
"6_D09",1,"Gtf2f1.2",53.0364372469636,32.4428336685833,-0.455351094081282
"6_D10",1,"Fbxw9.3",55.0154320987654,39.8926872743449,-0.256125742059394
"6_D11",1,"Hdac6.2",55.3774778574441,41.3060733628118,-0.219678606456629
"6_E02",1,"Gtf3c4.2",62.6595744680851,69.6167667945135,0.51340983962572
"6_E03",1,"Hat1.2",64.7717955725608,76.6095043686535,0.72604707448467
"6_E04",1,"Fbxw9.4",60.6353591160221,62.1579644241807,0.309632141206902
"6_E05",1,"Hdac2.3",58.8438465733503,55.1432200134144,0.129280627588531
"6_E06",1,"Hdac1.3",62.026825633383,67.3540592734999,0.449711033527163
"6_E07",1,"Gtf2b.2",41.1428571428571,4.91982636426425,-1.652677444316
"6_E08",1,"Fkbp1a.3",59.9547117226964,59.5265606870126,0.241111388656873
"6_E09",1,"Hdac3.3",59.4875346260388,57.6943647174106,0.194080684431728
"6_E10",1,"Hdac10.3",58.3855510504976,53.3131492376681,0.0831440311303569
"6_E11",1,"Gtf2f1.3",66.2795199380565,80.9981911840277,0.877829640869002
"6_F02",1,"Gadd45a.3",65.2387327086122,78.0254676553194,0.773053621882829
"6_F03",1,"Hdac6.3",60.8219178082192,62.8700292159032,0.328412999121651
"6_F04",1,"Hdac1.4",55.0156739811912,39.8936273671503,-0.256101391762887
"6_F05",1,"Gtf2b.3",58.4057971014493,53.3941729444157,0.0851822004688139
"6_F06",1,"Gadd45b.3",53.3861671469741,33.7190205269621,-0.420143795599058
"6_F07",1,"Hdac2.4",60.7928319304915,62.7592954805673,0.325484924688365
"6_F08",1,"Hat1.3",63.5660277826622,72.7298354372839,0.604662467455253
"6_F09",1,"Gtf3c4.3",52.5649794801642,30.7547970195048,-0.502812733240448
"6_F10",1,"Gadd45b.4",55.3291536050157,41.1167247396387,-0.224543407490587
"6_F11",1,"Hdac3.4",55.6798623063683,42.4953310283359,-0.189237573106785
"6_G02",1,"Hdac10.4",60.2903501280956,60.8303503613069,0.274900096801737
"6_G03",1,"Gtf3c4.4",55.013501350135,39.8851834962589,-0.256320110465763
"6_G04",1,"Fkbp1a.4",65.3950953678474,78.4883980388194,0.788794646070359
"6_G05",1,"Hdac6.4",55.7134945541813,42.6280484622128,-0.185851815734181
"6_G06",1,"Hdac4.4",58.5522475189726,53.979820846252,0.0999253595822735
"6_G07",1,"Gtf2b.4",62.5603864734299,69.2667105681924,0.503424587196419
"6_G08",1,"Gadd45a.4",58.7044534412955,54.5875693546405,0.115247925190258
"6_G09",1,"Hcfc1.4",45.7219251336898,11.6688898354391,-1.19170280783565
"6_G10",1,"Gtf2f1.4",68.4383202099738,86.327585058995,1.09515599910894
"6_G11",1,"Hat1.4",60.5163727959698,61.7016292863003,0.297653791957218
"11_B02",2,"Nap1l2.1",69.8839907192575,77.6368623633378,0.759986335614335
"11_B03",2,"Padi1.1",65.8978228066394,64.0135279975737,0.358820414086222
"11_B04",2,"Padi4.1",70.1732673267327,78.4972923012013,0.789098987002394
"11_B05",2,"Orc1.1",68.0169971671388,71.6370531105809,0.572093049320025
"11_B06",2,"Ncoa1.1",69.85559566787,77.551361101538,0.757128672011996
"11_B07",2,"Pcgf1.1",68.1664028939634,72.1441519676742,0.587129166060978
"11_B08",2,"Parp1.1",64.5425867507886,58.8010475712341,0.222430143241754
"11_B09",2,"Ncor2.1",69.7840172786177,77.3350079490739,0.749925059139842
"11_B10",2,"Nap1l3.1",66.9811320754717,68.005196324579,0.467844110693529
"11_B11",2,"Paxip1.1",56.7580684299927,28.7398822715667,-0.560999841212531
"11_C02",2,"Parp1.2",66.9941060903733,68.0518720805441,0.469149808987733
"11_C03",2,"Ncoa3.1",65.3696498054475,62.0070271182091,0.305665350527885
"11_C04",2,"Nap1l2.2",40.4145077720207,1.36987399425875,-2.20580751518221
"11_C05",2,"Paxip1.2",55.9126365054602,25.9112581233664,-0.646083682267187
"11_C06",2,"Padi6.1",60.4507451835696,42.4901135098315,-0.189370721409307
"11_C07",2,"Padi4.2",57.514450867052,31.388148155042,-0.484877895513741
"11_C08",2,"Ncoa1.2",59.0334420880914,36.9941840270946,-0.332007387712891
"11_C09",2,"Pbrm1.1",64.334085778781,57.9825353145279,0.201446710930695
"11_C10",2,"Padi1.2",58.3000210393436,34.2437978258272,-0.405818510911608
"11_C11",2,"Nsd1.1",53.8435940099834,19.6466327031915,-0.854311071974315
"11_D02",2,"Nap1l3.2",73.0630268968286,85.9911748796661,1.07992292777583
"11_D03",2,"Pbrm1.2",67.2970843183609,69.1336193884233,0.499641384530464
"11_D04",2,"Padi1.3",55.7944156165061,25.5275050321034,-0.657981372705921
"11_D05",2,"Ncor1.1",56.2209602478059,26.925948441562,-0.615054136864552
"11_D06",2,"Ncoa3.2",62.7508361204013,51.6794203442613,0.0421092665138591
"11_D07",2,"Pbrm1.3",67.5828970331588,70.1391015764227,0.528405431512379
"11_D08",2,"Padi6.2",65.3299916457811,61.8549770910125,0.301674173408046
"11_D09",2,"Ncor2.2",62.559456398641,50.911460243982,0.0228489081634901
"11_D10",2,"Nap1l2.3",61.8048268625393,47.8827459675085,-0.0530966264699811
"11_D11",2,"Pcgf1.2",57.3772714944399,30.900116468823,-0.498683558153887
"11_E02",2,"Nsd1.2",62.3927309439677,50.2421462156195,0.00606974277648116
"11_E03",2,"Orc1.2",64.6383110835144,59.1755766345717,0.232063791646039
"11_E04",2,"Nap1l2.4",58.9929360623076,36.840380186813,-0.336083893649723
"11_E05",2,"Parp1.3",57.1978133225349,30.2667390198626,-0.516744137759711
"11_E06",2,"Padi4.3",57.7661431064572,32.2920447500571,-0.459547715908702
"11_E07",2,"Ncor1.2",51.5151515151515,13.8155376408541,-1.08864434634733
"11_E08",2,"Nap1l3.3",56.3022157646204,27.196639661835,-0.606876622771644
"11_E09",2,"Paxip1.3",62.6440922190202,51.251141701248,0.0313666142965494
"11_E10",2,"Padi6.3",68.8394276629571,74.3721708258057,0.654862038228743
"11_E11",2,"Ncor2.3",74.5728130578934,89.1000622860501,1.23186704299905
"11_F02",2,"Ncoa1.3",64.1397690257625,57.2165776414939,0.181890771240785
"11_F03",2,"Pcgf1.3",63.7282652648605,55.5858533382384,0.140477240984827
"11_F04",2,"Padi4.4",64.056875449964,56.8889807805052,0.173548403720665
"11_F05",2,"Ncor1.3",59.4945355191257,38.7591034499519,-0.285603178149641
"11_F06",2,"Ncoa3.3",59.1918294849023,37.5975690251074,-0.316067360249685
"11_F07",2,"Parp1.4",63.2488158261354,53.67406371555,0.0922256920966207
"11_F08",2,"Orc1.3",56.0876369327074,26.4847480901482,-0.628471727827885
"11_F09",2,"Nsd1.3",39.252928141817,1.00974140103061,-2.32270830134927
"11_F10",2,"Ncoa3.4",67.1592775041051,68.6435790098098,0.485772576480812
"11_F11",2,"Paxip1.4",59.1877764374749,37.5820901466997,-0.316475256891736
"11_G02",2,"Padi6.4",68.1036694893508,71.9317666385423,0.580815707966968
"11_G03",2,"Nsd1.4",65.839243498818,63.7927674313843,0.352925022191099
"11_G04",2,"Nap1l3.4",61.2615587846764,45.7088732897541,-0.107770850905633
"11_G05",2,"Pcgf1.4",61.9153365718251,48.3259319707564,-0.0419749852508273
"11_G06",2,"Pbrm1.4",69.8619917941067,77.5706368551178,0.757772374919701
"11_G07",2,"Ncor1.4",41.8963337547408,1.98586386490493,-2.05667729815837
"11_G08",2,"Ncoa1.4",65.2627189324437,61.5966346662267,0.294903881581085
"11_G09",2,"Padi1.4",63.5924932975871,55.0455883481832,0.126813218905751
"11_G10",2,"Ncor2.4",71.7687074829932,82.8858312470302,0.949663276956959
"11_G11",2,"Orc1.4",66.9081425673718,67.7420770133433,0.460498483534649
"14_B02",2,"Prmt1.1",57.898516036381,32.7717084460398,-0.446225771228409
"14_B03",2,"Rbbp4.1",71.5317919075144,82.273028962576,0.925820213331752
"14_B04",2,"Rbbp5.1",52.9706693406869,17.3054912027741,-0.942161768949333
"14_B05",2,"Psip1.1",71.393384940183,81.9086951744631,0.911891006180279
"14_B06",2,"Prmt3.1",69.8152666434298,77.4296068396333,0.753069979400811
"14_B07",2,"Rnf40.1",73.9747634069401,87.9337147615295,1.17167962876976
"14_B08",2,"Ring1.1",70.3592814371257,79.0402708725721,0.807819352940021
"14_B09",2,"Prmt7.1",58.3849728892332,34.5584552530112,-0.397268999728549
"14_B10",2,"Prmt2.1",66.3287316652286,65.62267453782,0.402186863553482
"14_B11",2,"Rnf20.1",75.1511294941139,90.148656504011,1.29006851648361
"14_C02",2,"Ring1.2",14.8148148148148,8.6716101512669e-05,-4.78214765968685
"14_C03",2,"Prmt5.1",63.4387777060469,54.4327963407545,0.111343359560824
"14_C04",2,"Prmt1.2",59.6786341953301,39.470548439959,-0.267075580539449
"14_C05",2,"Rnf20.2",66.4969450101833,66.243423680519,0.419115769465464
"14_C06",2,"Rbbp7.1",64.9115590292061,60.2399685987011,0.259563326623501
"14_C07",2,"Rbbp5.2",71.3955637707948,81.9144667024816,0.912110282590454
"14_C08",2,"Prmt3.2",67.6833122629583,70.4887901966276,0.538511169424336
"14_C09",2,"Rnf217.1",68.4854497354497,73.2120169177423,0.619237878734707
"14_C10",2,"Rbbp4.2",75.4908835904628,90.7291843599893,1.32426119680782
"14_C11",2,"Prmt8.1",72.4137931034483,84.4848002870741,1.01458436735439
"14_D02",2,"Prmt2.2",65.1877133105802,61.3079878627948,0.287355353753289
"14_D03",2,"Rnf217.2",59.7035303296275,39.5670348870285,-0.264570046182432
"14_D04",2,"Rbbp4.3",72.6590957788729,85.0660758232807,1.03927150447385
"14_D05",2,"Prmt6.1",67.2332635983264,68.9070896113203,0.493218499562627
"14_D06",2,"Prmt5.2",69.4453725359171,76.2956167219789,0.715844023605414
"14_D07",2,"Rnf217.3",52.5939177101968,16.3523842884825,-0.98007786238693
"14_D08",2,"Rbbp7.2",67.1575846833579,68.637538603776,0.485602211857464
"14_D09",2,"Prmt7.2",65.7398212512413,63.4170383037874,0.342919217507545
"14_D10",2,"Prmt1.3",52.4613220815752,16.0252118940566,-0.993422219351474
"14_D11",2,"Rnf40.2",77.6790381599582,93.8763465293598,1.54447596536758
"14_E02",2,"Prmt8.2",64.4979778442061,58.626235229633,0.217940725457601
"14_E03",2,"Psip1.2",66.7540296160398,67.1836016035219,0.44498863410136
"14_E04",2,"Prmt1.4",67.333495974628,69.262536774272,0.503305835191088
"14_E05",2,"Ring1.3",58.4880830530779,34.9418065303306,-0.386892045018052
"14_E06",2,"Rbbp5.3",64.1080869394948,57.0914269269677,0.178702302111502
"14_E07",2,"Prmt6.2",59.7685265158058,39.8192315946676,-0.258028862896727
"14_E08",2,"Prmt2.3",66.6036844591403,66.635052089149,0.429857973593066
"14_E09",2,"Rnf20.3",64.0395220588235,56.8203390547235,0.171801967217957
"14_E10",2,"Rbbp7.3",76.3475264582821,92.0800012761236,1.41047330152156
"14_E11",2,"Prmt7.3",68.8838498362308,74.5158913980482,0.659332663267194
"14_F02",2,"Prmt3.3",63.2107023411371,53.5216633663353,0.0883899702536971
"14_F03",2,"Rnf40.3",78.6744315030505,94.9979185913763,1.64465184769822
"14_F04",2,"Rbbp5.4",70.4,79.1580441789278,0.811917248502088
"14_F05",2,"Prmt6.3",68.4118236472946,72.9674280568866,0.611828186481212
"14_F06",2,"Prmt5.3",72.027373823781,83.5392265577479,0.975695326595905
"14_F07",2,"Ring1.4",73.2306210881079,86.3633294272064,1.09678952237524
"14_F08",2,"Psip1.3",71.3342668533707,81.7516562865179,0.90594139184016
"14_F09",2,"Prmt8.3",67.3821745216986,69.4345144351522,0.508204819534526
"14_F10",2,"Prmt5.4",73.2270478284772,86.355465996837,1.09642991133425
"14_F11",2,"Rnf20.4",71.4029697900666,81.9340759575224,0.912855620622158
"14_G02",2,"Rbbp7.4",71.7967599410898,82.9574835763748,0.952486462143873
"14_G03",2,"Prmt8.4",71.7560975609756,82.8535599785235,0.948394220786352
"14_G04",2,"Prmt2.4",58.6367260164762,35.4971481722051,-0.371932692402325
"14_G05",2,"Rnf40.4",74.2558139534884,88.4923419238197,1.19996441354893
"14_G06",2,"Rnf217.4",71.7644424540976,82.8749205497158,0.949234046607222
"14_G07",2,"Prmt6.4",73.2543158979644,86.4153945428062,1.09917415604845
"14_G08",2,"Prmt3.4",70.4756543765832,79.3758257670495,0.81953106667657
"14_G09",2,"Rbbp4.4",60,40.7207796847496,-0.234733488584434
"14_G10",2,"Prmt7.4",72.2900215362527,84.1859126261049,1.00212805946635
"14_G11",2,"Psip1.4",71.3442743868707,81.7782995955239,0.906948544947293
"10_B02",2,"Mll1.1",80.0024137098721,96.2322644772556,1.77829930496818
"10_B03",2,"Mta3.1",64.8458904109589,59.9848301623,0.252954470114666
"10_B04",2,"Mtf2.1",60.4096283783784,42.3280298219892,-0.193508695876616
"10_B05",2,"Mta2.1",54.4549266247379,21.3951004678553,-0.792786866989908
"10_B06",2,"Mll3.1",48.6486486486486,8.42363781526024,-1.37712774424021
"10_B07",2,"Nap1l1.1",61.3915797317437,46.2282274648664,-0.0946856085897993
"10_B08",2,"Myst2.1",71.2806539509537,81.6085072692212,0.900545816471689
"10_B09",2,"Msl3.1",58.4715025906736,34.8800573803711,-0.388560694363888
"10_B10",2,"Mll2.1",61.4970382337103,46.6499466743535,-0.0840723183190892
"10_B11",2,"Myst3.1",75.8293838862559,91.2820136989714,1.35832769527857
"10_C02",2,"Myst2.2",71.5811965811966,82.4019486694655,0.930792274689924
"10_C03",2,"Mll5.1",60.6382978723404,43.2310231121701,-0.170495513722334
"10_C04",2,"Mll1.2",60.6963087248322,43.4606851745479,-0.164657330883915
"10_C05",2,"Myst3.2",71.9318557724115,83.2998534258776,0.966082438242928
"10_C06",2,"Myst1.1",54.996934396076,23.0184468118804,-0.738239479165134
"10_C07",2,"Mtf2.2",60.6990166737922,43.4714112641215,-0.164384804270937
"10_C08",2,"Mll3.2",29.5032614149523,0.0476732475274865,-3.3039098269282
"10_C09",2,"Myst4.1",58.8370856231165,36.2505903335047,-0.351768602981899
"10_C10",2,"Mta3.2",66.5326633165829,66.3746731836553,0.422710441746294
"10_C11",2,"Mta1.1",73.5086962771309,86.9657776753313,1.12477486867874
"10_D02",2,"Mll2.2",57.9153094462541,32.8327665286572,-0.444535690957074
"10_D03",2,"Myst4.2",61.5384615384615,46.8157003906284,-0.079903497891166
"10_D04",2,"Mta3.3",63.7281910009183,55.5855581006934,0.140469767099265
"10_D05",2,"Morf4l1.1",50,10.7279154631622,-1.24112842809071
"10_D06",2,"Mll5.2",55.2458725368365,23.7865188538613,-0.713186470653988
"10_D07",2,"Myst4.3",63.3317676530452,54.0055650518766,0.100573921979103
"10_D08",2,"Myst1.2",61.7545957256016,47.6813831907479,-0.0581518626719563
"10_D09",2,"Msl3.2",58.5228215767635,35.0713092670385,-0.383395977573741
"10_D10",2,"Mll1.3",79.95960502693,96.1967685521557,1.77399106078019
"10_D11",2,"Nap1l1.2",57.9203727234223,32.8511847838429,-0.444026125305135
"10_E02",2,"Mta1.2",72.7691127588852,85.3219907151448,1.05034355766827
"10_E03",2,"Mta2.2",52.2199217851392,15.4406322574775,-1.01771662302432
"10_E04",2,"Mll1.4",80.1541741840249,96.3559277627842,1.79357240228862
"10_E05",2,"Myst2.3",65.3110730593607,61.782378252075,0.299770216444435
"10_E06",2,"Mtf2.3",56.9084423305589,29.2578926631694,-0.545866287956167
"10_E07",2,"Morf4l1.2",45.3574807406406,4.37857820471156,-1.70834921700868
"10_E08",2,"Mll2.3",52.286282306163,15.5999089311655,-1.01103813377019
"10_E09",2,"Myst3.3",71.9837439674879,83.4301650757298,0.971304439937428
"10_E10",2,"Myst1.3",55.4562127464466,24.4463031918564,-0.692017938401358
"10_E11",2,"Msl3.3",58.5235794034328,35.0741363316455,-0.383319710281241
"10_F02",2,"Mll3.3",23.7161376101047,0.00508870276092531,-3.88632303807769
"10_F03",2,"Nap1l1.3",62.7082670062613,51.508644702845,0.0378251324088829
"10_F04",2,"Mtf2.4",59.5419847328244,38.9421196539946,-0.280827913294648
"10_F05",2,"Morf4l1.3",53.0107654087306,17.4089696993665,-0.938126520952005
"10_F06",2,"Mll5.3",49.1525423728813,9.23509486430488,-1.32641613482853
"10_F07",2,"Myst2.4",58.8427438170789,36.2719468180552,-0.351199165204849
"10_F08",2,"Mta2.3",59.1798536668368,37.5518382905188,-0.317272600519441
"10_F09",2,"Mta1.3",58.8483146067416,36.2929775737629,-0.350638523752288
"10_F10",2,"Mll5.4",70.8455762324518,80.421118078789,0.856759815052464
"10_F11",2,"Myst3.4",80.5464391204463,96.6602413304798,1.83304974698465
"10_G02",2,"Myst1.4",70.4115226337449,79.1913009581362,0.813076880531152
"10_G03",2,"Mta1.4",55.041782729805,23.1557885009143,-0.733725965554119
"10_G04",2,"Mll2.4",71.690294438386,82.684526418574,0.941771827828564
"10_G05",2,"Nap1l1.4",64.6452051688959,59.2025183974372,0.232757608910086
"10_G06",2,"Myst4.4",64.6266142616508,59.1298560846653,0.230886629412857
"10_G07",2,"Morf4l1.4",62.5568181818182,50.9008707077388,0.0225833993575119
"10_G08",2,"Mll3.4",35.1818416301264,0.314354319177237,-2.73242038771503
"10_G09",2,"Mta3.4",58.3383287375614,34.3855538689056,-0.401963243548555
"10_G10",2,"Msl3.4",63.1402922020771,53.2399875471226,0.0813039294897053
"10_G11",2,"Mta2.4",45.3559171925163,4.37711940222774,-1.70850657170067
"control2_B02",2,"Bptf.1",64.7936085219707,59.7813966744605,0.24769284726411
"control2_B03",2,"Bptf.2",61.1039794608472,45.0804295518035,-0.123629554312886
"control2_B04",2,"Bptf.3",67.7794141711667,70.8216810226176,0.54818281683412
"control2_B05",2,"Bptf.4",61.0157699443414,44.7291676773555,-0.132506915415659
"control2_B06",2,"Whsc1.1",76.9745142568761,92.9701707164729,1.47357303628528
"control2_B07",2,"Whsc1.2",70.5730606228119,79.6542276524026,0.829333982004657
"control2_B08",2,"Whsc1.3",73.4521575984991,86.8448027655044,1.1190848446726
"control2_B09",2,"Whsc1.4",70.6330669944684,79.8246134491439,0.83537299288198
"control2_B10",2,"Cd4.1",67.3188789000529,69.2108127194265,0.501834780202811
"control2_B11",2,"Cd4.1",67.4878836833603,69.8065002577372,0.518843336070103
"control2_C02",2,"Mll2.1",64.3927200693327,58.2130812973842,0.207347636259972
"control2_C03",2,"Mll2.2",61.1875165300185,45.413441186167,-0.115222425945368
"control2_C04",2,"Mll2.3",53.3949801849406,18.4204021916315,-0.899459340305877
"control2_C05",2,"Mll2.4",73.4025872206978,86.738102069363,1.11409610693573
"control2_C06",2,"Brd8.1",59.9867724867725,40.6691233054643,-0.236064698821875
"control2_C07",2,"Brd8.2",70.2475618904726,78.7151326454256,0.796575954300459
"control2_C08",2,"Brd8.3",61.708173157279,47.495340425034,-0.0628238064558309
"control2_C09",2,"Brd8.4",58.7369969528213,35.8735247903105,-0.361841476110599
"control2_C10",2,"Cd4.2",64.4758215669124,58.5393459137945,0.215710928922933
