"Position","Pool","shRNA","Percentage","precentile","z"
"2_G04",1,"Baz1b.4",3.191489362,42.9310120569469,-0.178130816290259
"2_G05",1,"Brpf3.4",3.193277311,42.9438966284069,-0.177802692712753
"2_G06",1,"Brpf1.4",2.262443439,36.3683965503977,-0.348628896449469
"2_G07",1,"Bmi1.4",2.889358703,40.7656422501348,-0.233577695762477
"2_G08",1,"Baz2a.4",1.650165017,32.2401472614935,-0.460993950629799
"2_G09",1,"Brd2.4",2.884615385,40.7318526403762,-0.23444818729854
"2_G10",1,"Bop1.4",1.57790927,31.7659290856868,-0.474254292060703
"2_G11",1,"Brd1.4",3.139013453,42.5531937714315,-0.187761170955848
"3_B02",1,"Brwd1.1",2.822322001,40.2887470089913,-0.245880240457251
"3_B03",1,"Cbx7.1",2.322206096,36.7809227930236,-0.337661281144931
"3_B04",1,"Cbx8.1",2.258610954,36.3419951461045,-0.349332232332617
"3_B05",1,"Cbx6.1",4.838709677,54.9408196890323,0.124166297720916
"3_B06",1,"Carm1.1",4.565537555,52.9508284821071,0.0740338756296372
"3_B07",1,"Chd2.1",4.54016298,52.7655289758921,0.0693771453052786
"3_B08",1,"Chaf1b.1",3.192279139,42.9367033671112,-0.177985876778745
"3_B09",1,"Cbx4.1",3.661971831,46.3433203403802,-0.0917880901373511
"3_B10",1,"Brwd3.1",1.545595054,31.5548074480406,-0.480184582107141
"3_B11",1,"Chd1.1",1.985559567,34.4783592910326,-0.399442497192269
"3_C02",1,"Chaf1b.2",2.659574468,39.1370969210421,-0.275747592802489
"3_C03",1,"Cbx1.1",4.623287671,53.372308075901,0.0846321503362059
"3_C04",1,"Brwd1.2",2.409638554,37.3871917881899,-0.321615716696982
"3_C05",1,"Chd1.2",4.269972452,50.7895311843019,0.0197919039724849
"3_C06",1,"Chaf1a.1",4.657933042,53.6249831996545,0.0909902528752378
"3_C07",1,"Cbx8.2",3.323108384,43.881426886385,-0.153976153955626
"3_C08",1,"Carm1.2",3.015075377,41.6636295030487,-0.210506229616017
"3_C09",1,"Chd1l.1",3.629893238,46.1095128767859,-0.097675138759283
"3_C10",1,"Cbx7.2",3.830911493,47.5765472650619,-0.0607843611282031
"3_C11",1,"Cbx5.1",2.546998181,38.3459433465236,-0.296407541175087
"3_D02",1,"Brwd3.2",2.935153584,41.0922175245452,-0.225173440280244
"3_D03",1,"Chd1l.2",3.690685413,46.5527090676766,-0.086518586785261
"3_D04",1,"Cbx7.3",2.821670429,40.2841187216482,-0.24599981665078
"3_D05",1,"Cbx3.1",5.534351145,59.9413804647939,0.251830099732061
"3_D06",1,"Cbx1.2",3.8935756,48.0346376285383,-0.0492842730551711
"3_D07",1,"Chd1l.3",3.550295858,45.5299584311739,-0.112282813299073
"3_D08",1,"Chaf1a.2",4.295302013,50.9749327670444,0.0244403733482829
"3_D09",1,"Cbx4.2",2.07253886,35.068191222622,-0.383480097376533
"3_D10",1,"Brwd1.3",2.723535457,39.5886298632016,-0.264009501541758
"3_D11",1,"Chd2.2",3.023431595,41.7234775043429,-0.208972700334934
"3_E02",1,"Cbx5.2",4.183006536,50.1528726759532,0.00383195909763168
"3_E03",1,"Cbx6.2",3.905325444,48.1205626760052,-0.0471279470926168
"3_E04",1,"Brwd1.4",3.555045872,45.5645181975081,-0.111411092916173
"3_E05",1,"Chaf1b.3",2.610114192,38.7889292902501,-0.284824519887981
"3_E06",1,"Cbx8.3",4.078762307,49.3896862489861,-0.0152988938259616
"3_E07",1,"Cbx3.2",3.35954253,44.1451650918763,-0.147289776251948
"3_E08",1,"Brwd3.3",3.995006242,48.7766450599486,-0.0306697683227543
"3_E09",1,"Chd1.3",2.74566474,39.7451809132045,-0.259948345711467
"3_E10",1,"Chaf1a.3",5.140640155,57.1257448959554,0.179576440068155
"3_E11",1,"Cbx4.3",3.055555556,41.9537296927715,-0.203077325798524
"3_F02",1,"Carm1.3",3.70994941,46.693242238985,-0.0829832669228297
"3_F03",1,"Chd2.3",6.554121152,66.9661196848898,0.43897782202764
"3_F04",1,"Cbx8.4",3.075170843,42.0944606425582,-0.199477537356988
"3_F05",1,"Cbx3.3",3.348017621,44.0617103418471,-0.149404822246837
"3_F06",1,"Cbx1.3",3.952991453,48.4692232645032,-0.0383803030610831
"3_F07",1,"Chaf1b.4",2.846975089,40.4639637975663,-0.24135591709504
"3_F08",1,"Cbx6.3",2.946954813,41.1764762998723,-0.223007684166141
"3_F09",1,"Cbx5.3",2.966101695,41.3132682228048,-0.219493857194603
"3_F10",1,"Cbx1.4",3.971119134,48.601853238414,-0.0350535193879379
"3_F11",1,"Chd1.4",2.173913043,35.7602002304329,-0.364875953973809
"3_G02",1,"Chaf1a.4",4.606240713,53.2479308931162,0.0815037004505756
"3_G03",1,"Cbx5.4",2.242990654,36.2344564943098,-0.352198862598763
"3_G04",1,"Brwd3.4",7.692307692,74.1461372106833,0.647857291953534
"3_G05",1,"Chd2.4",4.12371134,49.7187532888709,-0.00704986797935342
"3_G06",1,"Chd1l.4",0,22.2483838718839,-0.7638314749966
"3_G07",1,"Cbx3.4",2.4,37.3202003162485,-0.32338457969054
"3_G08",1,"Carm1.4",3.333333333,43.9554159866186,-0.152099676021579
"3_G09",1,"Cbx7.4",3.717706364,46.7498418927225,-0.0815597142951914
"3_G10",1,"Cbx4.4",2.595155709,38.6838073089584,-0.287569693802914
"3_G11",1,"Cbx6.4",3.804994055,47.3871744097665,-0.0655407174204478
"1_B02",1,"Actl6b.1",5.147058824,57.1719818084101,0.180754391248591
"1_B03",1,"Asxl3.1",3.020257827,41.7007444197142,-0.209555148777443
"1_B04",1,"Atad2.1",2.712854758,39.5131303719693,-0.265969618506028
"1_B05",1,"Asxl2.1",4.150453956,49.9145436208511,-0.0021420754003692
"1_B06",1,"Aff4.1",3.82387022,47.5250926799403,-0.0620765723081416
"1_B07",1,"Aurkb.1",2.812939522,40.2221139514918,-0.247602108684678
"1_B08",1,"Atm.1",2.242031334,36.2278555421002,-0.352374916563598
"1_B09",1,"A2l.1",3.211009174,43.0717189717899,-0.174548549376777
"1_B10",1,"Aff1.1",2.131661442,35.4711940042931,-0.372629948341375
"1_B11",1,"Atr.1",1.805054152,33.2664041619888,-0.432568767868386
"1_C02",1,"Atm.2",3.103782735,42.2999190203874,-0.194226696106891
"1_C03",1,"Arid2.1",4.008701057,48.8768664845213,-0.028156502177529
"1_C04",1,"Actl6b.2",3.577683262,45.7292671512287,-0.107256689523118
"1_C05",1,"Atr.2",3.168567807,42.7658986791949,-0.182337369513316
"1_C06",1,"Atad2b.1",2.574906367,38.541635666922,-0.291285843726202
"1_C07",1,"Atad2.2",3.940066593,48.3746696400437,-0.0407522674191104
"1_C08",1,"Aff4.2",2.274541101,36.4517779188813,-0.346408739087651
"1_C09",1,"Atrx.1",2.530222097,38.2284519301119,-0.299486280388917
"1_C10",1,"Asxl3.2",2.496940024,37.9956821927035,-0.3055941911065
"1_C11",1,"Asxl1.1",3.468735737,44.9370993639781,-0.127250689163755
"1_D02",1,"Aff1.2",2.953020134,41.2197975242205,-0.221894579248023
"1_D03",1,"Atrx.2",3.239104829,43.2743981763451,-0.169392447703302
"1_D04",1,"Asxl3.3",3.334835511,43.9662877332411,-0.151823997006455
"1_D05",1,"A1l.1",4.357194158,51.4278601577326,0.0357987913104008
"1_D06",1,"Arid2.2",2.89968652,40.8392374606791,-0.231682339540419
"1_D07",1,"Atrx.3",3.522727273,45.3294447637205,-0.117342187328753
"1_D08",1,"Atad2b.2",3.470857891,44.9525115348689,-0.12686123243848
"1_D09",1,"A2l.2",3.054511278,41.9462403309412,-0.203268971216414
"1_D10",1,"Actl6b.3",2.507598784,38.0701810633063,-0.303638100377412
"1_D11",1,"Aurkb.2",1.94601381,34.2114200986161,-0.406699916314426
"1_E02",1,"Asxl1.2",4.887714663,55.2966447367787,0.133159670195173
"1_E03",1,"Asxl2.2",1.351351351,30.2985841426473,-0.515832097073433
"1_E04",1,"Actl6b.4",2.99112801,41.4922237255843,-0.214901039385144
"1_E05",1,"Atm.3",4.050756467,49.1846780787117,-0.0204385126919775
"1_E06",1,"Atad2.3",3.32278481,43.8790858091609,-0.154035536107168
"1_E07",1,"A1l.2",4.500424568,52.4752178130863,0.0620843702261981
"1_E08",1,"Aff1.3",3.405259609,44.4764664918561,-0.138899798956943
"1_E09",1,"Atr.3",3.649635036,46.2533872013994,-0.0940521330772583
"1_E10",1,"Atad2b.3",2.408429503,37.3787863470571,-0.321837601179989
"1_E11",1,"A2l.3",1.697416974,32.5518409039263,-0.452322293230722
"1_F02",1,"Aff4.3",2.874902875,40.6626859204137,-0.236230622663177
"1_F03",1,"Aurkb.3",3.901437372,48.0921287359577,-0.0478414842764194
"1_F04",1,"Atad2.4",8.333333333,77.8012478239527,0.765498022532712
"1_F05",1,"A1l.3",3.037383178,41.8234427065645,-0.206412312244536
"1_F06",1,"Arid2.3",4.721030043,54.0847787979215,0.102569785455893
"1_F07",1,"Atm.4",3.636363636,46.1566623426914,-0.096487694296577
"1_F08",1,"Asxl2.3",3.58662614,45.7943714479218,-0.105615496668868
"1_F09",1,"Asxl1.3",5.555555556,60.0917062850602,0.255721523478621
"1_F10",1,"Arid2.4",2.331838565,36.8475576268738,-0.335893534867772
"1_F11",1,"Atr.4",2.865761689,40.5976144252647,-0.237908208910308
"1_G02",1,"Atad2b.4",2.994011976,41.5128575057044,-0.214371775272283
"1_G03",1,"Asxl1.4",3.575337468,45.7121916230144,-0.107687188558254
"1_G04",1,"Aff1.4",4.588910134,53.1214518618194,0.0783232005695729
"1_G05",1,"Aurkb.4",2.910360885,40.915336111442,-0.229723384988914
"1_G06",1,"Atrx.4",3.338829349,43.9951946378341,-0.151091049695015
"1_G07",1,"A1l.4",3.718797759,46.7578059325033,-0.0813594219871487
"1_G08",1,"Aff4.4",3.979238754,48.661265001964,-0.0335634104629108
"1_G09",1,"Asxl3.4",2.638888889,38.9913764522458,-0.279543800739222
"1_G10",1,"A2l.4",3.395061728,44.4025304560447,-0.140771309384089
"1_G11",1,"Asxl2.4",3.267634855,43.4803920876741,-0.164156630463843
"9_B02",2,"Kdm5b.1",6.253053249,47.8203326308802,-0.0546633694928252
"9_B03",2,"L3mbtl4.1",8.170033162,63.9780115136118,0.357871112608389
"9_B04",2,"Mbd1.1",5.904641617,44.8424984065241,-0.12964162627603
"9_B05",2,"L3mbtl3.1",6.620610248,50.9747174409599,0.024434974311856
"9_B06",2,"Kdm5d.1",6.94531741,53.7569350697951,0.0943120241452025
"9_B07",2,"Men1.1",3.991468617,29.4130818004943,-0.541356859895709
"9_B08",2,"Mbd3.1",5.5353902,41.7183288313929,-0.209104609192134
"9_B09",2,"L3mbtl1.1",5.593719333,42.2089002576752,-0.196552167452716
"9_B10",2,"Kdm5c.1",6.278831369,48.0413461135625,-0.0491159126250584
"9_B11",2,"Mbd4.1",5.826983416,44.1821092778676,-0.146353687530918
"9_C02",2,"Mbd3.2",7.075682938,54.8695700349205,0.122366713301109
"9_C03",2,"Kdm6a.1",4.891774892,36.4066262408859,-0.347610759391004
"9_C04",2,"Kdm5b.2",6.537530266,50.2615504556579,0.00655614464080753
"9_C05",2,"Mbd4.2",5.850422195,44.3812660358425,-0.141309657340368
"9_C06",2,"Mbd2.1",0,8.07084953932443,-1.4003217491837
"9_C07",2,"Mbd1.2",6.474030724,49.7163955101969,-0.00710897020728646
"9_C08",2,"Kdm5d.2",5.667574932,42.8317846125002,-0.180658426951252
"9_C09",2,"Mecom.1",5.897945659,44.7854983637084,-0.131082597851667
"9_C10",2,"L3mbtl4.2",5.852713178,44.4007399678443,-0.140816637314964
"9_C11",2,"L3mbtl2.1",6.911764706,53.4700599261539,0.0870914751588159
"9_D02",2,"Kdm5c.2",9.903811899,76.7604517871634,0.730980662946382
"9_D03",2,"Mecom.2",7.222469906,56.1177509564685,0.153955299812859
"9_D04",2,"L3mbtl4.3",9.395973154,73.2928338623187,0.621693657778109
"9_D05",2,"Kdm6b.1",9.483793517,73.9106301661345,0.640592618441421
"9_D06",2,"Kdm6a.2",4.810126582,35.7487966118711,-0.365181492945315
"9_D07",2,"Mecom.3",7.560684441,58.9686704523527,0.226739139168263
"9_D08",2,"Mbd2.2",5.937234945,45.1201024528807,-0.122627535207442
"9_D09",2,"L3mbtl1.2",7.770388519,60.7138049623497,0.27186750103871
"9_D10",2,"Kdm5b.3",6.832694764,52.7933259098542,0.070075606942599
"9_D11",2,"Men1.2",9.523809524,74.1896759839615,0.649204071598313
"9_E02",2,"L3mbtl2.2",40,99.9999999999715,7.20768669792859
"9_E03",2,"L3mbtl3.2",6.321162152,48.4044044173743,-0.0400063191841363
"9_E04",2,"Kdm5b.4",7.3156846,56.9073210906318,0.174015121646534
"9_E05",2,"Mbd3.3",10.33695031,79.5084803937664,0.824192140462802
"9_E06",2,"Mbd1.3",6.737588652,51.978291375609,0.0496087515558989
"9_E07",2,"Kdm6b.2",4.943114947,36.8223414076855,-0.336562368713124
"9_E08",2,"Kdm5c.3",8.972198821,70.2116420768183,0.530497331824774
"9_E09",2,"Mbd4.3",8.509142053,66.6710340512075,0.430847417563862
"9_E10",2,"Mbd2.3",3.59056806,26.5122931748251,-0.627630744423409
"9_E11",2,"L3mbtl1.3",6.031641397,45.9254814249458,-0.102311246800495
"9_F02",2,"Kdm5d.3",6.476484194,49.7374586607404,-0.00658098294516808
"9_F03",2,"Men1.3",5.002382087,37.3041673947043,-0.323808067669219
"9_F04",2,"Mbd1.4",6.289688539,48.1344504868884,-0.0467794473482649
"9_F05",2,"Kdm6b.3",8.395176252,65.774697143694,0.406321953121614
"9_F06",2,"Kdm6a.3",5,37.2847627334811,-0.324320693294663
"9_F07",2,"Mbd3.4",6.258941345,47.8708096513322,-0.0533962499901899
"9_F08",2,"L3mbtl3.3",7.36505032,57.3243759722409,0.184638635015478
"9_F09",2,"L3mbtl2.3",3.925673907,28.9270920411044,-0.555515895382091
"9_F10",2,"Kdm6a.4",4.557640751,33.74193503373,-0.419516497095919
"9_F11",2,"Mbd4.4",6.220258328,47.539257048303,-0.0617208434175847
"9_G02",2,"Mbd2.4",5.846153846,44.3449876172511,-0.142228206946549
"9_G03",2,"L3mbtl2.4",5.286885246,39.6436030047198,-0.262582927771666
"9_G04",2,"Kdm5c.4",6.322229776,48.4135629423442,-0.0397765662738778
"9_G05",2,"Men1.4",5.421103582,40.7609288004066,-0.233699113520532
"9_G06",2,"Mecom.4",6.43776824,49.4050928149405,-0.0149126644219185
"9_G07",2,"Kdm6b.4",7.919075145,61.9384587925175,0.303864894353226
"9_G08",2,"Kdm5d.4",4.05904059,29.91609086803,-0.526815357036408
"9_G09",2,"L3mbtl4.4",5.481874447,41.2693692177555,-0.220621210539074
"9_G10",2,"L3mbtl1.4",6.831395349,52.7821973603246,0.0697959725601914
"9_G11",2,"L3mbtl3.4",5.714285714,43.2266688922168,-0.170606256800572
"8_B02",2,"Jmjd5.1",5.73580533,43.4088221337302,-0.165975230892907
"8_B03",2,"Kdm2b.1",6.875,53.1555155587356,0.079179702663726
"8_B04",2,"Kdm3a.1",4.588201767,33.9825374811691,-0.412939759998911
"8_B05",2,"Kdm2a.1",6.5917603,50.7270902708077,0.0182264594097871
"8_B06",2,"Kat2a.1",4.369449378,32.2752611960155,-0.460015320307361
"8_B07",2,"Kdm5a.1",4.396843292,32.4871177585493,-0.454120144229574
"8_B08",2,"Kdm4a.1",5.729632945,43.3565613591603,-0.167303529448377
"8_B09",2,"Kdm1a.1",5.550581916,41.8459764056507,-0.205835348700781
"8_B10",2,"Jmjd6.1",4.635761589,34.3582673128006,-0.402704876260932
"8_B11",2,"Kdm4c.1",4.766444233,35.3985701882948,-0.374581943674858
"8_C02",2,"Kdm4a.2",3.253685816,24.1923724702641,-0.700127874474263
"8_C03",2,"Kat2b.1",2.157738095,17.464275809404,-0.9359760554733
"8_C04",2,"Jmjd5.2",7.648601399,59.7026849820645,0.245658887095973
"8_C05",2,"Kdm4c.2",5.114481118,38.220897523842,-0.299684332525191
"8_C06",2,"Kdm3b.1",5,37.2847627334811,-0.324320693294663
"8_C07",2,"Kdm3a.2",4.789089756,35.5799803306024,-0.369708622343026
"8_C08",2,"Kat2a.2",4.48943662,33.2073770176465,-0.434194040490318
"8_C09",2,"Kdm4d.1",4.208005474,31.0385448241149,-0.49475808254153
"8_C10",2,"Kdm2b.2",3.263546798,24.2586786848943,-0.698005789065442
"8_C11",2,"Kdm1b.1",5.66967954,42.8495614536925,-0.180205514865206
"8_D02",2,"Jmjd6.2",6.480811007,49.7746047200865,-0.00564985187384128
"8_D03",2,"Kdm4d.2",6.730769231,51.9198148569698,0.0481412107165884
"8_D04",2,"Kdm2b.3",6.278229449,48.0361847279127,-0.0492454459361704
"8_D05",2,"Kat5.1",6.164383562,47.0606603992558,-0.0737451048602952
"8_D06",2,"Kat2b.2",5.466759324,41.1427678222735,-0.223873988200652
"8_D07",2,"Kdm4d.3",4.798676227,35.6568749923144,-0.367645611759376
"8_D08",2,"Kdm3b.2",6.815968841,52.6500641223506,0.0664761847808553
"8_D09",2,"Kdm1a.2",4.235924933,31.2509417831916,-0.48874980906876
"8_D10",2,"Jmjd5.3",6.460773873,49.6025863635622,-0.00996184734203927
"8_D11",2,"Kdm5a.2",4.962721342,36.9815111194639,-0.332343068368688
"8_E02",2,"Kdm1b.2",5.073800738,37.8874246628028,-0.308438758891985
"8_E03",2,"Kdm2a.2",6.206180213,47.4186344206074,-0.0647504567385702
"8_E04",2,"Jmjd5.4",6.517803259,50.092191033474,0.00231088856850141
"8_E05",2,"Kdm4a.3",7.475083056,58.2509545088482,0.20831770303915
"8_E06",2,"Kdm3a.3",7.417123778,57.7634199368289,0.195844854173837
"8_E07",2,"Kat5.2",6.765676568,52.2190989340217,0.0556532770106433
"8_E08",2,"Jmjd6.3",5.86492891,44.5045994752089,-0.138187809208872
"8_E09",2,"Kdm4c.3",9.412132583,73.4070639361666,0.625171170311422
"8_E10",2,"Kdm3b.3",5.496518871,41.3921148249419,-0.217469727401696
"8_E11",2,"Kdm1a.3",10.67213956,81.4960378048053,0.896324937847332
"8_F02",2,"Kat2a.3",4.333781965,32.0002805104498,-0.467690955117127
"8_F03",2,"Kdm5a.3",6.076210093,46.3062982422537,-0.092720054009375
"8_F04",2,"Kdm3a.4",6.39965172,49.0779131681331,-0.0231153475752816
"8_F05",2,"Kat5.3",5.231530576,39.1852021170564,-0.274495264445343
"8_F06",2,"Kat2b.3",4.866385373,36.201626124161,-0.353074589241507
"8_F07",2,"Kdm4a.4",5.616779239,42.4031817062618,-0.191589670811775
"8_F08",2,"Kdm2a.3",7.292778371,56.7135382194373,0.169085696328446
"8_F09",2,"Kdm1b.3",6.073012624,46.278965802677,-0.0934081500134095
"8_F10",2,"Kat2b.4",5.327004219,39.976735719819,-0.253949316309829
"8_F11",2,"Kdm4c.4",4.401457808,32.5228611337421,-0.45312709941189
"8_G02",2,"Kdm3b.4",8.71013803,68.2286340409943,0.474101794260151
"8_G03",2,"Kdm1b.4",5.970149254,45.4006827302414,-0.115544368959871
"8_G04",2,"Jmjd6.4",7.430340557,57.8747027566639,0.198689107805727
"8_G05",2,"Kdm5a.4",5.289174493,39.6625919668429,-0.262090281333827
"8_G06",2,"Kdm4d.4",6.464460784,49.6342379537857,-0.0091684233162455
"8_G07",2,"Kat5.4",6.939676312,53.7087170149602,0.0930980586643276
"8_G08",2,"Kat2a.4",0,8.07084953932443,-1.4003217491837
"8_G09",2,"Kdm2b.4",6.103717302,46.5415046353921,-0.0868004968236631
"8_G10",2,"Kdm1a.4",9.829280911,76.2677428240876,0.714941578589491
"8_G11",2,"Kdm2a.4",5.548110426,41.8252039572888,-0.206367213870705
"control2_B02",2,"Bptf.1",5.330053301,40.0020843289767,-0.25329315321953
"control2_B03",2,"Bptf.2",6.479690522,49.7649852405651,-0.00589098048246274
"control2_B04",2,"Bptf.3",6.632277082,51.0748470102344,0.0269456794524323
"control2_B05",2,"Bptf.4",6.534954407,50.2394365079268,0.00600181924004322
"control2_B06",2,"Whsc1.1",5.191360364,38.8534797367474,-0.283139902550801
"control2_B07",2,"Whsc1.2",6.34057971,48.570989021993,-0.035827656601979
"control2_B08",2,"Whsc1.3",5.56222489,41.9438640982939,-0.203329778237243
"control2_B09",2,"Whsc1.4",5.876068376,44.5993413632322,-0.135790593773264
"control2_B10",2,"Cd4.1",6.152082537,46.9553502466283,-0.0763922880379987
"control2_B11",2,"Cd4.1",32.15149073,99.9999982922793,5.51868584559362
"control2_C02",2,"Mll2.1",4.453441296,32.9266224693285,-0.441940241816531
"control2_C03",2,"Mll2.2",4.407294833,32.5680969284636,-0.45187097039924
"control2_C04",2,"Mll2.3",10.4109589,79.9579111228685,0.840118804659773
"control2_C05",2,"Mll2.4",4.385964912,32.4029192217389,-0.456461173902846
"control2_C06",2,"Brd8.1",9.160892995,71.6035547647168,0.571104357917596
"control2_C07",2,"Brd8.2",5.045278137,37.6541487323749,-0.314576828650525
"control2_C08",2,"Brd8.3",8.547008547,66.9667889560446,0.438996295069225
"control2_C09",2,"Brd8.4",5.868205868,44.5324669838065,-0.137482607155251
"control2_C10",2,"Cd4.2",9.63356974,74.9470523304884,0.672824493260435
"control2_C11",2,"Cd4.2",46.17656712,100,8.5368852465065
"control2_D02",2,"Ncor1.1",6.019007392,45.8175967250447,-0.105030087344516
"control2_D03",2,"Ncor1.2",33.33333333,99.9999996106808,5.77301862269254
"control2_D04",2,"Ncor1.3",5.146651909,38.485235456153,-0.292761171508234
"control2_D05",2,"Ncor1.4",10.36096257,79.6549517957996,0.829359583885658
"control2_D06",2,"Cxxcl.1",8.441222165,66.1379527051442,0.416231043323088
"control2_D07",2,"Cxxcl.2",14.73922902,96.1766474173078,1.77156344851837
"control2_D08",2,"Cxxcl.3",6.43776824,49.4050928149405,-0.0149126644219185
"control2_D09",2,"Cxxcl.4",8.243130724,64.5649674216843,0.373601723387372
"control2_D10",2,"Cd4.3",6.155349292,46.9833151759225,-0.0756892816721325
"control2_D11",2,"Cd4.3",35.84222178,99.9999999863101,6.31293194695411
"control2_E02",2,"Smarca4.1",15.27408196,97.0397227889441,1.88666391415544
"control2_E03",2,"Smarca4.2",11.4713217,85.7309448221431,1.06830910314486
"control2_E04",2,"Smarca4.3",9.781545484,75.9491846565922,0.704668904618428
"control2_E05",2,"Smarca4.4",6.646783127,51.1993343379888,0.0300673833997871
"control2_E06",2,"Klf2.1",6.742925948,52.0240557124974,0.0507573387822172
"control2_E07",2,"Klf2.2",7.237219989,56.2428613834187,0.157129520789349
"control2_E08",2,"Klf2.3",7.366638442,57.3377795287914,0.184980399205254
"control2_E09",2,"Klf2.4",6.71641791,51.7967389690576,0.0450528034067079
"control2_E10",2,"Cd4.4",7.005838198,54.2738831015099,0.10733611050345
"control2_E11",2,"Cd4.4",35.62479923,99.9999999814949,6.26614256827929
"control2_F02",2,"Runx3.1",8.464849354,66.3237686925043,0.421315619385427
"control2_F03",2,"Runx3.2",30.21243116,99.9999831424763,5.10139981664327
"control2_F04",2,"Runx3.3",38.21932682,99.9999999995588,6.82448545355394
"control2_F05",2,"Empty",20,99.8155990070069,2.90368247437245
"control2_F06",2,"Sp140.1",6.292606188,48.1594721956938,-0.0461515686673223
"control2_F07",2,"Sp140.2",3.660477454,27.0074983361167,-0.612586228071297
"control2_F08",2,"Sp140.3",5.769230769,43.6920288077852,-0.158782069361396
"control2_F09",2,"Sp140.4",7.035478052,54.5267986052701,0.113714613343529
"control2_F10",2,"Empty",18.75,99.5789195540993,2.63468221040019
"control2_F11",2,"Empty",16.66666667,98.5604938556498,2.18634843783042
"control2_G02",2,"Smarce1.1",7.313131313,56.8857288534849,0.173465653744936
"control2_G03",2,"Smarce1.2",12.1520706,88.7780032288395,1.21480641018392
"control2_G04",2,"Smarce1.3",8.618127786,67.5193963077423,0.45430117032083
"control2_G05",2,"Smarce1.4",10.23965142,78.9085856458983,0.803253398787435
"control2_G06",2,"Wdr82.1",5.703048181,43.1316054943849,-0.173024576275289
"control2_G07",2,"Wdr82.2",7.110091743,55.1626392225768,0.129771495403485
"control2_G08",2,"Wdr82.3",5.27325024,39.5305536953079,-0.265517183942276
"control2_G09",2,"Wdr82.4",4.463208685,33.0027113808298,-0.439838297641076
"control2_G10",2,"Empty",0,8.07084953932443,-1.4003217491837
"control2_G11",2,"Empty",0,8.07084953932443,-1.4003217491837
"11_B02",2,"Nap1l2.1",4.349577124,32.1219337035815,-0.46429183356474
"11_B03",2,"Padi1.1",4.951644101,36.8915556445812,-0.334726892971155
"11_B04",2,"Padi4.1",2.396166134,18.816832071311,-0.884666291129789
"11_B05",2,"Orc1.1",4.011461318,29.5615009749773,-0.537054426418494
"11_B06",2,"Ncoa1.1",4.291461779,31.6752889564819,-0.476798268081411
"11_B07",2,"Pcgf1.1",3.939617084,29.0297670309642,-0.552515320747202
"11_B08",2,"Parp1.1",5.099150142,38.0951194476396,-0.302983561797953
"11_B09",2,"Ncor2.1",5.384087791,40.4519907033335,-0.241664919560645
"11_B10",2,"Nap1l3.1",1.315789474,13.1962195534657,-1.11716357651336
"11_B11",2,"Paxip1.1",5.553398058,41.8696483665246,-0.205229314347674
"11_C02",2,"Parp1.2",4.14507772,30.5621432965998,-0.508300148491275
"11_C03",2,"Ncoa3.1",7.224334601,56.1335707300583,0.154356582570641
"11_C04",2,"Nap1l2.2",15.71428571,97.6226550829718,1.9813958541167
"11_C05",2,"Paxip1.2",5.879712747,44.6303436997223,-0.135006324364454
"11_C06",2,"Padi6.1",7.250608273,56.3563670321014,0.160010682333457
"11_C07",2,"Padi4.2",7.407407407,57.681570305024,0.193753889082755
"11_C08",2,"Ncoa1.2",4.350161117,32.1264352663576,-0.464166158147813
"11_C09",2,"Pbrm1.1",5.843621399,44.3234655675795,-0.142773190075746
"11_C10",2,"Padi1.2",5.005213764,37.3272386404008,-0.323198690180832
"11_C11",2,"Nsd1.1",7.982336957,62.4559857219885,0.317478849655117
"11_D02",2,"Nap1l3.2",3.784477229,27.8970871325896,-0.585901450305296
"11_D03",2,"Pbrm1.2",5.476951164,41.2281226934252,-0.221680702080362
"11_D04",2,"Padi1.3",5.389797883,40.4996095006474,-0.240436106556401
"11_D05",2,"Ncor1.1",5.252317199,39.3571672408705,-0.27002197878607
"11_D06",2,"Ncoa3.2",6.000789578,45.6620850216214,-0.108950564764514
"11_D07",2,"Pbrm1.3",4.671814672,34.6441279874125,-0.394946245185721
"11_D08",2,"Padi6.2",5.863013699,44.4883136266862,-0.138599963020522
"11_D09",2,"Ncor2.2",6.236080178,47.6748470302548,-0.0583159779563611
"11_D10",2,"Nap1l2.3",7.046979866,54.6248942224291,0.116189806145257
"11_D11",2,"Pcgf1.2",5.937399161,45.1215017302649,-0.122592195889563
"11_E02",2,"Nsd1.2",7.532467532,58.7324079188766,0.220666854392678
"11_E03",2,"Orc1.2",4.997369805,37.2633407132119,-0.324886711814102
"11_E04",2,"Nap1l2.4",4.299847793,31.7395768882661,-0.474993596097671
"11_E05",2,"Parp1.3",4.571428571,33.8504029808095,-0.416549355320237
"11_E06",2,"Padi4.3",5.229540918,39.1687529420066,-0.274923439267115
"11_E07",2,"Ncor1.2",11.53846154,86.05419874538,1.08275761089131
"11_E08",2,"Nap1l3.3",4.644450276,34.4270778809826,-0.400835068983674
"11_E09",2,"Paxip1.3",4.320712695,31.8997679697175,-0.470503464781066
"11_E10",2,"Padi6.3",6.018518519,45.8134227390214,-0.105135292917355
"11_E11",2,"Ncor2.3",3.708481135,27.3501930215869,-0.602255825782785
"11_F02",2,"Ncoa1.3",5.150631681,38.5179735847421,-0.291904723733395
"11_F03",2,"Pcgf1.3",4.496469714,33.2623442862258,-0.432680517176285
"11_F04",2,"Padi4.4",7.622377622,59.4840889336737,0.240015524747693
