"Position","Pool","shRNA","GeoMean","precentile","z"
"6_G04",1,"Fkbp1a.4",481.0021345,41.0422799352122,-0.226457515440857
"6_G05",1,"Hdac6.4",518.492662,44.0652461294236,-0.149315199074948
"6_G06",1,"Hdac4.4",864.0032361,71.2813891322759,0.561624011235946
"6_G07",1,"Gtf2b.4",574.5561661,48.6456026630971,-0.0339562308698834
"6_G08",1,"Gadd45a.4",478.5867908,40.8491373647391,-0.23142744305358
"6_G09",1,"Hcfc1.4",403.2716139,34.9600380153515,-0.386399581110964
"6_G10",1,"Gtf2f1.4",577.2103208,48.8633712118861,-0.0284949142332621
"6_G11",1,"Hat1.4",592.1818579,50.0922051375906,0.00231124210721973
"5_B02",1,"Dub2a.1",584.2032808,49.4372761586446,-0.0141058626880646
"5_B03",1,"Epc1.1",353.5074703,31.24928238151,-0.488796681532389
"5_B04",1,"Epc2.1",540.0438483,45.8199632516895,-0.104970439412251
"5_B05",1,"Ep400.1",384.1341675,33.5134914096426,-0.425777713217119
"5_B06",1,"Ehmt1.1",970.8817055,78.2758196332452,0.781542301240237
"5_B07",1,"Fbxo44.1",590.7288198,49.9729278139811,-0.000678599121392355
"5_B08",1,"Ezh1.1",930.2165057,75.7370008969735,0.697867626135853
"5_B09",1,"Elp4.1",748.2949084,62.6855696626179,0.323536979208893
"5_B10",1,"Eed.1",680.7870808,57.3240223787449,0.184629619372614
"5_B11",1,"Ezh2.1",1210.653183,89.8829034458825,1.27490764993602
"5_C02",1,"Ezh1.2",310.5892374,28.1933484558808,-0.577107306135832
"5_C03",1,"Ehmt2.1",500.492511,42.6083904122165,-0.186353177350291
"5_C04",1,"Dub2a.2",604.9712137,51.1419055511696,0.0286272370272638
"5_C05",1,"Ezh2.2",405.1127137,35.1004015490813,-0.382611245424495
"5_C06",1,"Ercc5.1",684.4154062,57.6166275291506,0.192095436594985
"5_C07",1,"Epc2.2",469.8748167,40.1543628697817,-0.249353620864596
"5_C08",1,"Ehmt1.2",916.7362418,74.8612534277685,0.670129985408613
"5_C09",1,"Fbxl19.1",713.3711889,59.9354342291503,0.251676250699718
"5_C10",1,"Epc1.2",989.2213117,79.3686305690428,0.819278758896284
"5_C11",1,"Ep300.1",162.5280135,18.895189257926,-0.881765216740515
"5_D02",1,"Eed.2",449.387061,38.53305664637,-0.291510214469123
"5_D03",1,"Fbxl19.2",792.9633681,66.1093362246834,0.415448954834076
"5_D04",1,"Epc1.3",534.2737311,45.3492110918332,-0.116843310673152
"5_D05",1,"Elp3.1",641.3951002,54.1246599259414,0.103574781461226
"5_D06",1,"Ehmt2.2",515.523747,43.8243460791841,-0.15542418167578
"5_D07",1,"Fbxl19.3",1025.714256,81.443759299122,0.894368399987999
"5_D08",1,"Ercc5.2",448.7204498,38.4806225179042,-0.292881865803809
"5_D09",1,"Elp4.2",822.8151582,68.3273875899999,0.476873436951135
"5_D10",1,"Dub2a.3",749.672194,62.7928142510648,0.326370948442359
"5_D11",1,"Fbxo44.2",672.9369956,56.6895944724989,0.168476905703869
"5_E02",1,"Ep300.2",205.6735763,21.3892748801745,-0.792986827177904
"5_E03",1,"Ep400.2",396.4590301,34.4424525115286,-0.400417481893205
"5_E04",1,"Dub2a.4",663.9883244,55.9642816059503,0.15006368853148
"5_E05",1,"Ezh1.3",700.7548052,58.9288910198414,0.225716171509606
"5_E06",1,"Epc2.3",381.5597629,33.3206943551329,-0.431074932204156
"5_E07",1,"Elp3.2",739.4400428,61.993755181239,0.305316780960341
"5_E08",1,"Eed.3",458.6485009,39.2636697598031,-0.272453429344677
"5_E09",1,"Ezh2.3",411.9719473,35.6251208222199,-0.36849735576533
"5_E10",1,"Ercc5.3",598.2792354,50.5927066842226,0.0148574999348102
"5_E11",1,"Elp4.3",823.780261,68.3980629093732,0.478859278988787
"5_F02",1,"Ehmt1.3",454.0275893,38.8986462186868,-0.281961639773194
"5_F03",1,"Fbxo44.3",388.6826786,33.8551904925457,-0.416418477546987
"5_F04",1,"Epc2.4",487.7545585,41.5833759864004,-0.2125634023627
"5_F05",1,"Elp3.3",580.4232856,49.1270338461268,-0.0218837630011508
"5_F06",1,"Ehmt2.3",584.5259698,49.4637626326047,-0.0134418822485843
"5_F07",1,"Ezh1.4",495.9533174,42.2425137559677,-0.195693240883334
"5_F08",1,"Ep400.3",50.77161773,13.3129157821285,-1.11172056315177
"5_F09",1,"Ep300.3",234.1155095,23.1333199329302,-0.734463334571073
"5_F10",1,"Ehmt2.4",613.5027293,51.8417443209283,0.0461820947308767
"5_F11",1,"Ezh2.4",1234.311737,90.7180148489702,1.3235886309499
"5_G02",1,"Ercc5.4",807.186619,67.1737281129529,0.44471540142327
"5_G03",1,"Ep300.4",604.8223116,51.1296873870507,0.0283208488894669
"5_G04",1,"Eed.4",550.8840414,46.7058903853988,-0.0826651356101712
"5_G05",1,"Fbxo44.4",737.2482464,61.8219101972943,0.300806835046711
"5_G06",1,"Fbxl19.4",1004.505249,80.2539690841558,0.850727724945463
"5_G07",1,"Elp3.4",867.6170599,71.5342285088953,0.569059989267203
"5_G08",1,"Ehmt1.4",1440.570496,95.9767691468936,1.74799659480204
"5_G09",1,"Epc1.4",685.3283453,57.690185799864,0.193973944089311
"5_G10",1,"Elp4.4",555.6892883,47.0991537010023,-0.0727776279837153
"5_G11",1,"Ep400.4",594.1467019,50.2534941909444,0.00635419982387666
"3_B02",1,"Brwd1.1",513.0002605,43.6197678400867,-0.160616629126088
"3_B03",1,"Cbx7.1",476.2126607,40.6595067780192,-0.236312567576515
"3_B04",1,"Cbx8.1",570.7679101,48.3348547208728,-0.0417511290032067
"3_B05",1,"Cbx6.1",1154.997697,87.7054613594108,1.16038823943932
"3_B06",1,"Carm1.1",553.6775915,46.9344789854279,-0.0769169922798803
"3_B07",1,"Chd2.1",729.8189198,61.2377067594024,0.285519894553199
"3_B08",1,"Chaf1b.1",897.5837142,73.5888458813222,0.630720821498449
"3_B09",1,"Cbx4.1",896.1542,73.4925763442945,0.62777938418029
"3_B10",1,"Brwd3.1",1729.969463,99.0447551894464,2.34347785785659
"3_B11",1,"Chd1.1",682.1221849,57.4317391935655,0.187376793918601
"3_C02",1,"Chaf1b.2",1932.73316,99.7116067373226,2.76069421368127
"3_C03",1,"Cbx1.1",338.8590754,30.1902014920192,-0.518937924907227
"3_C04",1,"Brwd1.2",633.0979555,53.4466387065744,0.0865021766177462
"3_C05",1,"Chd1.2",750.9814605,62.8946705097131,0.329064958297256
"3_C06",1,"Chaf1a.1",1353.897851,94.1752276960537,1.56965478297077
"3_C07",1,"Cbx8.2",668.6372715,56.3413564277568,0.159629586156062
"3_C08",1,"Carm1.2",693.1902005,58.3225040791234,0.210150876277352
"3_C09",1,"Chd1l.1",1111.374077,85.7831225640823,1.07062617634041
"3_C10",1,"Cbx7.2",1011.332307,80.641896449039,0.864775408539256
"3_C11",1,"Cbx5.1",857.3564849,70.8135967549082,0.547947335604325
"3_D02",1,"Brwd3.2",569.1199004,48.1997001130904,-0.04514215319329
"3_D03",1,"Chd1l.2",602.7048924,50.9559315952712,0.0239639450874157
"3_D04",1,"Cbx7.3",589.5476591,49.87596855383,-0.00310901230771989
"3_D05",1,"Cbx3.1",315.7095029,28.5502636964811,-0.566571601054636
"3_D06",1,"Cbx1.2",495.0789167,42.1721094597267,-0.197492449908333
"3_D07",1,"Chd1l.3",714.5193835,60.0267220555206,0.254038831249774
"3_D08",1,"Chaf1a.2",913.1138291,74.623106517081,0.662676334442745
"3_D09",1,"Cbx4.2",794.3037665,66.2102119349106,0.418207023186919
"3_D10",1,"Brwd1.3",821.6813227,68.2442702991518,0.474540402377325
"3_D11",1,"Chd2.2",1339.910179,93.8326159988039,1.54087307488073
"3_E02",1,"Cbx5.2",485.0745835,41.3684228349576,-0.218077848093097
"3_E03",1,"Cbx6.2",481.2154062,41.0593446888762,-0.226018677311591
"3_E04",1,"Brwd1.4",404.441115,35.0491758835875,-0.38399315927957
"3_E05",1,"Chaf1b.3",464.7220215,39.7448756443908,-0.25995626062439
"3_E06",1,"Cbx8.3",698.856515,58.7769164295749,0.221810158099613
"3_E07",1,"Cbx3.2",596.3607653,50.435235933211,0.0109099633899395
"3_E08",1,"Brwd3.3",558.1828338,47.3033404388653,-0.0676467885781138
"3_E09",1,"Chd1.3",873.7806243,71.9629908653791,0.581742436450334
"3_E10",1,"Chaf1a.3",1986.286318,99.7953395915371,2.87088777275641
"3_E11",1,"Cbx4.3",775.5107375,64.7855648715984,0.379537580923358
"3_F02",1,"Carm1.3",375.8227714,32.8926396497486,-0.442879642428133
"3_F03",1,"Chd2.3",492.5579778,41.9692712929404,-0.202679655294091
"3_F04",1,"Cbx8.4",595.5064005,50.365106128138,0.0091519811984781
"3_F05",1,"Cbx3.3",446.4659907,38.3034484498199,-0.297520749509199
"3_F06",1,"Cbx1.3",357.3338119,31.5285464660651,-0.480923416632843
"3_F07",1,"Chaf1b.4",2108.759558,99.9104590708856,3.12289461438962
"3_F08",1,"Cbx6.3",576.7732224,48.8275055815178,-0.0293943089685277
"3_F09",1,"Cbx5.3",454.1287322,38.906625533715,-0.281753523267232
"3_F10",1,"Cbx1.4",443.5104657,38.0715495190959,-0.303602180200654
"3_F11",1,"Chd1.4",835.4975969,69.2507118820143,0.50296943409299
"3_G02",1,"Chaf1a.4",1218.806383,90.1766711330905,1.29168406722688
"3_G03",1,"Cbx5.4",510.9277937,43.4518809311281,-0.164881036703267
"3_G04",1,"Brwd3.4",769.3354868,64.3127491351912,0.366831087446087
"3_G05",1,"Chd2.4",520.7111565,44.2454004786742,-0.144750317863954
"3_G06",1,"Chd1l.4",638.3830671,53.8786525938157,0.0973770769796131
"3_G07",1,"Cbx3.4",836.9120214,69.3529490919461,0.50587982211713
"3_G08",1,"Carm1.4",585.3805858,49.5339110509602,-0.0116833831758955
"3_G09",1,"Cbx7.4",911.0934961,74.4897718087856,0.658519199885209
"3_G10",1,"Cbx4.4",825.6557232,68.5352123386138,0.482718320405707
"3_G11",1,"Cbx6.4",598.0947652,50.5775654705356,0.0144779251601294
"control2_B02",2,"Bptf.1",475.0847396,34.0938192078659,-0.409903982077687
"control2_B03",2,"Bptf.2",463.742059,33.0010443860185,-0.439884327261178
"control2_B04",2,"Bptf.3",654.3010316,52.5431516687845,0.0637905956101852
"control2_B05",2,"Bptf.4",361.9615113,23.9191705450193,-0.708905034148651
"control2_B06",2,"Whsc1.1",743.4401577,61.768188116245,0.299398197029622
"control2_B07",2,"Whsc1.2",622.7763375,49.2207664785438,-0.0195337299396307
"control2_B08",2,"Whsc1.3",781.1332331,65.5063141132927,0.399026446415343
"control2_B09",2,"Whsc1.4",748.630394,62.2904015104009,0.313116742172989
"control2_B10",2,"Cd4.1",742.8583026,61.7095093825194,0.297860269853504
"control2_B11",2,"Cd4.1",314.375277,20.1948295665642,-0.83468233323759
"control2_C02",2,"Mll2.1",1063.909737,87.4194596434535,1.14644564084306
"control2_C03",2,"Mll2.2",2701.144435,99.9999977987342,5.47389372154011
"control2_C04",2,"Mll2.3",586.4702228,45.4025978907787,-0.115496041615535
"control2_C05",2,"Mll2.4",1404.872494,97.9703313412627,2.04765951700343
"control2_C06",2,"Brd8.1",528.1173258,39.3683532771197,-0.269731187275612
"control2_C07",2,"Brd8.2",875.4996964,74.1653242062033,0.648450656022311
"control2_C08",2,"Brd8.3",254.1049248,16.0114941398624,-0.993985590290126
"control2_C09",2,"Brd8.4",472.9384413,33.8859794929665,-0.415576958878315
"control2_C10",2,"Cd4.2",517.7498567,38.3182139167717,-0.297133907431303
"control2_C11",2,"Cd4.2",225.7812248,14.2568807048946,-1.06884922551174
"control2_D02",2,"Ncor1.1",1956.895243,99.9773180067459,3.50673547512923
"control2_D03",2,"Ncor1.2",962.9624731,81.0469411142169,0.879627423546968
"control2_D04",2,"Ncor1.3",2014.220262,99.9873030237154,3.65825379058547
"control2_D05",2,"Ncor1.4",1096.012126,89.0894079090598,1.23129689755876
"control2_D06",2,"Cxxcl.1",497.5339331,36.2956414672209,-0.350567517095944
"control2_D07",2,"Cxxcl.2",232.7274075,14.6746567155236,-1.05048946009142
"control2_D08",2,"Cxxcl.3",431.625778,29.9870744024428,-0.524772302541908
"control2_D09",2,"Cxxcl.4",444.0685137,31.1400550238484,-0.491884352641163
"control2_D10",2,"Cd4.3",895.2072296,75.8205094195487,0.700540516337263
"control2_D11",2,"Cd4.3",245.3486592,15.4545874554429,-1.01712966658602
"control2_E02",2,"Smarca4.1",446.1873294,31.3382905085855,-0.486284016326817
"control2_E03",2,"Smarca4.2",824.7419949,69.6475622248602,0.514290710471995
"control2_E04",2,"Smarca4.3",701.729172,57.5012384427491,0.189150029658174
"control2_E05",2,"Smarca4.4",478.2351234,34.3997656900836,-0.401577062091552
"control2_E06",2,"Klf2.1",582.6783042,45.005648819514,-0.125518630855657
"control2_E07",2,"Klf2.2",302.7387781,19.3398863985019,-0.865439282679446
"control2_E08",2,"Klf2.3",651.1120747,52.2074854505847,0.0553617213423797
"control2_E09",2,"Klf2.4",414.0972026,28.3964959242472,-0.571102862274574
"control2_E10",2,"Cd4.4",1575.740498,99.3777849771339,2.49928836219318
"control2_E11",2,"Cd4.4",546.1114211,41.2090699139986,-0.22217019112461
"control2_F02",2,"Runx3.1",266.4668183,16.8197829420086,-0.961311318015232
"control2_F03",2,"Runx3.2",540.4802849,40.6307410790109,-0.237054098465813
"control2_F04",2,"Runx3.3",444.958526,31.2232580396911,-0.489531921420314
"control2_F05",2,"Empty",475.9391929,34.1766963250796,-0.407645538436315
"control2_F06",2,"Sp140.1",886.2856219,75.0784148157765,0.6769594169596
"control2_F07",2,"Sp140.2",962.6390902,81.0237727803954,0.878772675775226
"control2_F08",2,"Sp140.3",925.6957702,78.2635845003307,0.781126138339958
"control2_F09",2,"Sp140.4",310.8367415,19.9324869618274,-0.844035194300613
"control2_F10",2,"Empty",1177.188413,92.5891421693534,1.44585756366569
"control2_F11",2,"Empty",1,4.81583686278994,-1.66297851010713
"control2_G02",2,"Smarce1.1",668.5498603,54.0404293567896,0.101452310503792
"control2_G03",2,"Smarce1.2",1520.947815,99.0725264266743,2.35446337700673
"control2_G04",2,"Smarce1.3",1182.709691,92.7916931210152,1.4604510998968
"control2_G05",2,"Smarce1.4",630.7904313,50.0657727444923,0.00164867895733517
"control2_G06",2,"Wdr82.1",415.0500311,28.481910741913,-0.568584398752762
"control2_G07",2,"Wdr82.2",392.3939581,26.4848807608778,-0.628467676171539
"control2_G08",2,"Wdr82.3",334.2444044,21.7058700765667,-0.782165356082581
"control2_G09",2,"Wdr82.4",641.5013391,51.1950186840744,0.0299591572646016
"control2_G10",2,"Empty",473.3128648,33.9222022154021,-0.414587303419375
"control2_G11",2,"Empty",1724.366768,99.8086796528383,2.8921290878621
"12_B02",2,"Pcgf2.1",455.3998392,32.2064318118175,-0.461934020629125
"12_B03",2,"Phf20.1",677.7427296,55.0035244906999,0.125750393519611
"12_B04",2,"Phf20l1.1",339.0330119,22.0795787649983,-0.769508373940436
"12_B05",2,"Phf2.1",348.0657784,22.7944430570706,-0.74563346577879
"12_B06",2,"Pcgf6.1",346.6269391,22.6797071301428,-0.749436526130994
"12_B07",2,"Prdm1.1",451.6703291,31.8537753920653,-0.471791655178344
"12_B08",2,"Phip.1",351.8943389,23.101325031279,-0.735514026697883
"12_B09",2,"Phf1.1",420.0577514,28.9328234239308,-0.555348269792525
"12_B10",2,"Pcgf5.1",304.3012657,19.453382939709,-0.861309401988552
"12_B11",2,"Polr2b.1",392.0498408,26.4551061345057,-0.629377227961053
"12_C02",2,"Phip.2",217.4144341,13.7644391908202,-1.09096386332178
"12_C03",2,"Pcmt1.1",345.9912788,22.629122261699,-0.751116668231922
"12_C04",2,"Pcgf2.2",391.4090095,26.3997038591546,-0.631071037762802
"12_C05",2,"Polr2b.2",377.9550134,25.2503645368153,-0.666631895147374
"12_C06",2,"Phf8.1",422.3078133,29.1365133424237,-0.549401030790995
"12_C07",2,"Phf20l1.2",559.6214814,42.6041571981228,-0.186461147951537
"12_C08",2,"Pcgf6.2",506.547226,37.1930728556591,-0.326744080475334
"12_C09",2,"Ppargc1a.1",631.8570668,50.1782448565933,0.00446795083870728
"12_C10",2,"Phf20.2",621.6948253,49.1067502052107,-0.0223923230905437
"12_C11",2,"Phf19.1",548.5661637,41.4617835389692,-0.215681951432432
"12_D02",2,"Pcgf5.2",216.913115,13.7353063970552,-1.09228892220293
"12_D03",2,"Ppargc1a.2",536.1367909,40.1860408626888,-0.248534581255959
"12_D04",2,"Phf20.3",442.1837326,30.9641738748363,-0.496866101662053
"12_D05",2,"Phc1.1",250.1136466,15.7560377010124,-1.00453511578407
"12_D06",2,"Pcmt1.2",506.1951405,37.1578819831408,-0.327674693369795
"12_D07",2,"Ppargc1a.3",581.6262838,44.895607024083,-0.128299272914121
"12_D08",2,"Phf8.2",368.6678971,24.4726502373749,-0.691179086614021
"12_D09",2,"Phf1.2",377.3911938,25.2027811363616,-0.668122151888731
"12_D10",2,"Pcgf2.3",634.1451996,50.4195126590413,0.0105158167346815
"12_D11",2,"Prdm1.2",511.3486744,37.6740332696077,-0.314053157977462
"12_E02",2,"Phf19.2",268.6365042,16.9643113275933,-0.955576524405531
"12_E03",2,"Phf2.2",336.5985415,21.8891311744391,-0.775943031276285
"12_E04",2,"Pcgf2.4",252.0792489,15.8815069140478,-0.999339744643364
"12_E05",2,"Phip.3",245.4878238,15.4633371063306,-1.01676183442249
"12_E06",2,"Phf20l1.3",327.7145975,21.202213124716,-0.799424580047994
"12_E07",2,"Phc1.2",547.4824454,41.3501714467857,-0.218546375624688
"12_E08",2,"Pcgf5.3",268.3345506,16.9441498358944,-0.956374631438308
"12_E09",2,"Polr2b.3",420.6124113,28.982972583733,-0.553882223462926
"12_E10",2,"Phf8.3",444.5303356,31.1832165679093,-0.490663690571625
"12_E11",2,"Phf1.3",333.2708629,21.6303432747392,-0.784738567058869
"12_F02",2,"Pcgf6.3",353.8367076,23.2578950036141,-0.73038006532198
"12_F03",2,"Prdm1.3",566.2072205,43.2877049118243,-0.169054087092711
"12_F04",2,"Phf20l1.4",456.0898348,32.2718539123156,-0.460110262472425
"12_F05",2,"Phc1.3",586.7769227,45.4347247529194,-0.114685389425457
"12_F06",2,"Pcmt1.3",547.6466969,41.3670832309172,-0.218112235156436
"12_F07",2,"Phip.4",859.5206359,72.7814231780959,0.606215688258351
"12_F08",2,"Phf2.3",684.7216078,55.732737841694,0.144196577874793
"12_F09",2,"Phf19.3",372.9338728,24.828278396922,-0.67990349590133
"12_F10",2,"Pcmt1.4",557.7343306,42.4086853913921,-0.191449160432228
"12_F11",2,"Polr2b.4",422.896256,29.1898930899616,-0.547845691635389
"12_G02",2,"Phf8.4",534.3311979,40.0015484092107,-0.253307024676511
"12_G03",2,"Phf19.4",527.873667,39.3435803791961,-0.270375212721502
"12_G04",2,"Pcgf5.4",788.6408455,66.2344483905246,0.418870151725696
"12_G05",2,"Prdm1.4",556.2266266,42.2526506809179,-0.195434240145619
"12_G06",2,"Ppargc1a.4",516.1131016,38.1531840229392,-0.301460087865127
"12_G07",2,"Phc1.4",393.1690809,26.552010324893,-0.6264189145143
"12_G08",2,"Pcgf6.4",433.3135318,30.1423301839976,-0.520311325168645
"12_G09",2,"Phf20.4",600.9081065,46.9178672502317,-0.0773346270161408
"12_G10",2,"Phf1.4",673.4404515,54.5531260519704,0.114378850313733
"12_G11",2,"Phf2.4",439.4853947,30.7131321303498,-0.503998198960438
"11_B02",2,"Nap1l2.1",512.8033763,37.8201328829883,-0.310208170479438
"11_B03",2,"Padi1.1",145.7247303,10.0193438643516,-1.28045011809883
"11_B04",2,"Padi4.1",653.2175928,52.4291290985032,0.0609269101768507
"11_B05",2,"Orc1.1",634.3965394,50.4460139295636,0.0111801441743832
"11_B06",2,"Ncoa1.1",387.5208937,26.0648340543004,-0.641347890114387
"11_B07",2,"Pcgf1.1",341.8390646,22.3002676656187,-0.762091570848134
"11_B08",2,"Parp1.1",369.8411114,24.570179673247,-0.688078111551018
"11_B09",2,"Ncor2.1",607.3185847,47.5922190496809,-0.060390806061926
"11_B10",2,"Nap1l3.1",962.6517487,81.0246800090529,0.878806134021375
"11_B11",2,"Paxip1.1",326.7706078,21.1299710262741,-0.801919681343155
"11_C02",2,"Parp1.2",404.3403526,27.5289868640984,-0.596891627842349
"11_C03",2,"Ncoa3.1",695.1853811,56.8223783096075,0.17185384395842
"11_C04",2,"Nap1l2.2",482.4361398,34.8093346227282,-0.390473168203056
"11_C05",2,"Paxip1.2",433.0146012,30.1148053245325,-0.521101441975241
"11_C06",2,"Padi6.1",276.6731319,17.5065672438351,-0.934334555152054
"11_C07",2,"Padi4.2",234.1584324,14.7617354594602,-1.04670705432852
"11_C08",2,"Ncoa1.2",224.545079,14.1833845873261,-1.07211653763028
"11_C09",2,"Pbrm1.1",401.9805907,27.3211497730472,-0.603128819808493
"11_C10",2,"Padi1.2",343.6634397,22.4444214764544,-0.757269483621049
"11_C11",2,"Nsd1.1",385.5035908,25.8919562901007,-0.646679913417737
"11_D02",2,"Nap1l3.2",506.6219369,37.2005415719205,-0.326546608762081
"11_D03",2,"Pbrm1.2",382.1724806,25.60779251095,-0.655484519415392
"11_D04",2,"Padi1.3",337.0050854,21.9208690437268,-0.774868476954951
"11_D05",2,"Ncor1.1",1096.381775,89.1076613206284,1.23227393332372
"11_D06",2,"Ncoa3.2",223.0995465,14.0977651817412,-1.07593728907804
"11_D07",2,"Pbrm1.3",450.8478023,31.7762178985336,-0.473965712463063
"11_D08",2,"Padi6.2",501.278955,36.6676433457653,-0.340668882616036
"11_D09",2,"Ncor2.2",594.171188,46.2101306269404,-0.095141276892454
"11_D10",2,"Nap1l2.3",301.0539109,19.2179541632454,-0.869892630351454
"11_D11",2,"Pcgf1.2",230.0281269,14.511343698039,-1.05762404908224
"11_E02",2,"Nsd1.2",745.5030667,61.9760091719682,0.304850763850743
"11_E03",2,"Orc1.2",658.8261503,53.0191455000683,0.0757511387486628
"11_E04",2,"Nap1l2.4",466.286306,33.2449444377577,-0.433159514495837
"11_E05",2,"Parp1.3",513.8065734,37.9209883607956,-0.307556575463611
"11_E06",2,"Padi4.3",462.1250858,32.8464097735582,-0.44415822127248
"11_E07",2,"Ncor1.2",802.3142953,67.5449357901257,0.45501105697636
"11_E08",2,"Nap1l3.3",375.8353529,25.0717221754804,-0.672234464390292
"11_E09",2,"Paxip1.3",625.8424933,49.5440413715428,-0.0114294367383951
"11_E10",2,"Padi6.3",429.7389145,29.8139325001358,-0.529759555647151
"11_E11",2,"Ncor2.3",905.9869794,76.700924763537,0.729032954006334
"11_F02",2,"Ncoa1.3",324.1513497,20.9302798694039,-0.808842759293764
"11_F03",2,"Pcgf1.3",233.6585879,14.7312803645388,-1.04802821562862
"11_F04",2,"Padi4.4",191.9580367,12.3381258785192,-1.15824880310755
"11_F05",2,"Ncor1.3",1232.440053,94.4295922145673,1.59189563857666
"11_F06",2,"Ncoa3.3",223.4333749,14.1175067579021,-1.07505493233919
"11_F07",2,"Parp1.4",386.5864611,25.984681740885,-0.643817730612118
"11_F08",2,"Orc1.3",360.8901139,23.8313858928352,-0.711736892420381
"11_F09",2,"Nsd1.3",534.9520196,40.0649579801346,-0.251666103141314
"11_F10",2,"Ncoa3.4",376.3260025,25.1130138961895,-0.670937606540646
"11_F11",2,"Paxip1.4",248.759509,15.6699797345562,-1.00811429729377
"11_G02",2,"Padi6.4",284.5554328,18.0489686962719,-0.913500493949436
"11_G03",2,"Nsd1.4",459.1408369,32.561791393109,-0.45204602269179
"11_G04",2,"Nap1l3.4",336.0165167,21.8437399946197,-0.777481406994046
"11_G05",2,"Pcgf1.4",316.0224941,20.3176539287781,-0.830328500224771
"11_G06",2,"Pbrm1.4",483.2804996,34.8918698094726,-0.388241403141888
"11_G07",2,"Ncor1.4",625.4321376,49.5007740193585,-0.0125140661983847
"11_G08",2,"Ncoa1.4",329.5032285,21.3394897768194,-0.794696969646455
"11_G09",2,"Padi1.4",410.6628755,28.0896523433695,-0.580180285465969
"11_G10",2,"Ncor2.4",290.4617501,18.4622299996728,-0.897889243164747
"11_G11",2,"Orc1.4",374.9591184,24.9980702238001,-0.674550478893221
"9_B02",2,"Kdm5b.1",405.1971222,27.6046393293023,-0.594627061885099
"9_B03",2,"L3mbtl4.1",204.7343737,13.0404916715076,-1.12447909672609
"9_B04",2,"Mbd1.1",564.934557,43.1554492206181,-0.172417920773475
"9_B05",2,"L3mbtl3.1",541.6466178,40.7503625162216,-0.233971311938185
"9_B06",2,"Kdm5d.1",456.9012471,32.3488584211638,-0.457965582418565
"9_B07",2,"Men1.1",697.5552168,57.0684714393617,0.178117662434819
"9_B08",2,"Mbd3.1",683.1870329,55.5725498950543,0.140140474486682
"9_B09",2,"L3mbtl1.1",472.1704256,33.8117262588483,-0.417606935442439
"9_B10",2,"Kdm5c.1",752.0000074,62.6282409399178,0.322023117696506
"9_B11",2,"Mbd4.1",428.6899243,29.7178727117943,-0.532532188448792
"9_C02",2,"Mbd3.2",423.7268589,29.2653174820358,-0.545650288050419
"9_C03",2,"Kdm6a.1",274.4178856,17.3533004296285,-0.940295497272543
"9_C04",2,"Kdm5b.2",436.6698601,30.4521473512189,-0.511440064085694
"9_C05",2,"Mbd4.2",564.2545526,43.0848142368649,-0.174215270743666
"9_C06",2,"Mbd2.1",765.7029876,63.9918919121042,0.358242076065003
"9_C07",2,"Mbd1.2",342.0908163,22.3201285208245,-0.761426154697164
"9_C08",2,"Kdm5d.2",516.4347932,38.185602482506,-0.300609810443878
"9_C09",2,"Mecom.1",814.2149106,68.6681633987757,0.486466104259446
"9_C10",2,"L3mbtl4.2",542.1096556,40.797876594876,-0.232747436069107
"9_C11",2,"L3mbtl2.1",341.9875357,22.3119794293379,-0.761699140259215
"9_D02",2,"Kdm5c.2",483.3483335,34.8985036035626,-0.388062108334173
"9_D03",2,"Mecom.2",545.3273816,41.1284299451208,-0.224242520909467
"9_D04",2,"L3mbtl4.3",502.1831602,36.7576497272109,-0.338278937507937
"9_D05",2,"Kdm6b.1",496.5756645,36.2006601657588,-0.353100359588793
"9_D06",2,"Kdm6a.2",670.8222757,54.278742935352,0.107458633038544
"9_D07",2,"Mecom.3",406.9760811,27.7620460854673,-0.589925016242622
"9_D08",2,"Mbd2.2",242.0228267,15.2464571180109,-1.02592032285932
"9_D09",2,"L3mbtl1.2",547.3194908,41.3333947805786,-0.218977088198683
"9_D10",2,"Kdm5b.3",581.1397504,44.8447286401069,-0.12958525105189
"9_D11",2,"Men1.2",217.0155287,13.7412544653046,-1.09201822798295
"9_E02",2,"L3mbtl2.2",261.3140474,16.4797284355064,-0.974930836688221
"9_E03",2,"L3mbtl3.2",610.2757578,47.903543961105,-0.0525745698976691
"9_E04",2,"Kdm5b.4",341.2969216,22.2575318461617,-0.763524533200862
"9_E05",2,"Mbd3.3",362.8057453,23.9884669112813,-0.706673601595077
"9_E06",2,"Mbd1.3",381.4791891,25.5488557384758,-0.657316989112439
"9_E07",2,"Kdm6b.2",1103.200086,89.4404228488866,1.25029571534837
"9_E08",2,"Kdm5c.3",464.6013014,33.0833341214247,-0.437613225335916
"9_E09",2,"Mbd4.3",386.7304769,25.9970266112341,-0.643437076025417
"9_E10",2,"Mbd2.3",379.8978024,25.4146875729929,-0.661496822857787
"9_E11",2,"L3mbtl1.3",344.5488534,22.5145729990363,-0.754929207165042
"9_F02",2,"Kdm5d.3",232.7662444,14.6770154056033,-1.0503868085482
"9_F03",2,"Men1.3",525.3703955,39.0893231486572,-0.276991721314541
"9_F04",2,"Mbd1.4",431.2794525,29.9552608775769,-0.525687690923367
"9_F05",2,"Kdm6b.3",442.0303852,30.9498831176284,-0.497271421017073
