"Position","Pool","shRNA","GeoMean","precentile","z"
"4_B02",1,"Chd3.1",1976.78138335922,8.309566089495,-1.38454603705164
"4_B03",1,"Cxxc1.1",4086.19898443753,78.0632178254585,0.774330040092582
"4_B04",1,"Dmap1.1",2339.81323209634,15.5529517011656,-1.01300235927093
"4_B05",1,"Ctsl.1",3753.00374455019,66.7609765670922,0.433322535441346
"4_B06",1,"Chd5.1",2997.31891122857,36.6897965126745,-0.340080468157751
"4_B07",1,"Dot1l.1",2372.02793356995,16.3535078733382,-0.980032335550557
"4_B08",1,"Dnmt3a.1",2682.50434974152,25.3897071244919,-0.662276331690706
"4_B09",1,"Chd9.1",2776.61673544893,28.5711390653281,-0.56595733920537
"4_B10",1,"Chd4.1",1659.89832652758,4.37385450907638,-1.70885889492125
"4_B11",1,"Dnmt3b.1",2678.89308940827,25.2714414599597,-0.665972263467234
"4_C02",1,"Dnmt3a.2",3962.12322484702,74.129570265747,0.647345137247114
"4_C03",1,"Chd6.1",2399.0444089124,17.0451536399515,-0.952382418210455
"4_C04",1,"Chd3.2",2753.6596116861,27.7778807381912,-0.589452727347707
"4_C05",1,"Dnmt3b.2",3615.60524840106,61.5125229911003,0.292702524391701
"4_C06",1,"Dnmt1.1",3142.0517437126,42.3889057806092,-0.191954156199716
"4_C07",1,"Dmap1.2",3431.6050415203,54.156933896171,0.104388155240045
"4_C08",1,"Chd5.2",2938.57710333923,34.4504767014482,-0.400199566299186
"4_C09",1,"Dnmt3l.1",2570.85648067712,21.8714529838739,-0.776541953378915
"4_C10",1,"Cxxc1.2",2037.07983510128,9.29453275797101,-1.32283379719538
"4_C11",1,"Crebbp.1",2269.06779734001,13.8870821325564,-1.08540652740934
"4_D02",1,"Chd4.2",2708.09283346122,26.2359569940802,-0.636087887389959
"4_D03",1,"Dnmt3l.2",3912.66581856138,72.4655544918189,0.596728127503244
"4_D04",1,"Cxxc1.3",2928.04369076069,34.0543618109163,-0.410979950617054
"4_D05",1,"Chd8.1",3497.05085694727,56.8032968099234,0.171368446483588
"4_D06",1,"Chd6.2",2849.17225191075,31.1465489597404,-0.491700649266784
"4_D07",1,"Dnmt3l.3",2797.347579801,29.2966027436473,-0.544740428951181
"4_D08",1,"Dnmt1.2",3400.76830926604,52.9028668188459,0.0728284093049618
"4_D09",1,"Chd9.2",3065.70891094453,39.3546676242844,-0.270086961785559
"4_D10",1,"Chd3.3",2440.534922559,18.1432588853071,-0.909919096915382
"4_D11",1,"Dot1l.2",3055.9744919665,38.9719718456755,-0.280049618893296
"4_E02",1,"Crebbp.2",2082.50729670747,10.0917462451139,-1.27634122025999
"4_E03",1,"Ctsl.2",3445.95898607436,54.7393477262376,0.119078649665887
"4_E04",1,"Chd3.4",3291.71978085173,48.4534120581262,-0.0387769262725413
"4_E05",1,"Dnmt3a.3",2477.12591421824,19.1475966165733,-0.872470174287764
"4_E06",1,"Dmap1.3",2948.58646001292,34.8284717183633,-0.389955525166986
"4_E07",1,"Chd8.2",2766.32387622994,28.2141496629229,-0.576491530027487
"4_E08",1,"Chd4.3",3242.45052569875,46.4460936958968,-0.0892013733967665
"4_E09",1,"Dnmt3b.3",3552.55227574998,59.0243417126587,0.228171179730662
"4_E10",1,"Dnmt1.3",2905.16456845994,33.2000629418399,-0.434395508435429
"4_E11",1,"Chd9.3",3051.84196417228,38.8098273721787,-0.284279040032342
"4_F02",1,"Chd5.3",2674.30386460252,25.1215679211837,-0.670669089567816
"4_F03",1,"Dot1l.3",4221.21397011258,81.92500185992,0.912510655671419
"4_F04",1,"Dmap1.4",2630.40871384684,23.7121216318098,-0.715593428314508
"4_F05",1,"Chd8.3",3488.35760935443,56.4532664950803,0.162471372593961
"4_F06",1,"Chd6.3",4523.4209328192,88.9108992907383,1.22180331626182
"4_F07",1,"Dnmt3a.4",3477.74698005625,56.025350055825,0.15161196109404
"4_F08",1,"Ctsl.3",1995.78000472793,8.61105023697087,-1.36510196436036
"4_F09",1,"Crebbp.3",3363.89650625305,51.3996846112181,0.0350920912780207
"4_F10",1,"Chd6.4",2895.17047946033,32.8295777709979,-0.444623923919911
"4_F11",1,"Dnmt3b.4",3524.9219953218,57.9217893122762,0.199893065719149
"4_G02",1,"Dnmt1.4",2034.70140606002,9.2541140592856,-1.32526799209151
"4_G03",1,"Crebbp.4",2418.28660555115,17.5490267694757,-0.932689059259687
"4_G04",1,"Chd4.4",3421.93152695898,53.7639175493251,0.0944878305448947
"4_G05",1,"Dot1l.4",2646.05951651468,24.2096170928949,-0.699575668981111
"4_G06",1,"Dnmt3l.4",4257.77423872846,82.89256150907,0.949928134907604
"4_G07",1,"Chd8.4",2937.24605768036,34.4003266456799,-0.401561820330371
"4_G08",1,"Chd5.4",3228.6881989541,45.8867843033377,-0.103286378641664
"4_G09",1,"Cxxc1.4",2715.72569248069,26.4911554355586,-0.628276064482572
"4_G10",1,"Chd9.4",4466.18260055733,87.7630470279253,1.16322294500076
"4_G11",1,"Ctsl.4",3661.7834751886,63.3057980795828,0.339963469330056
"2_B02",1,"Baz1a.1",2910.52416107171,33.3994269530414,-0.428910252094117
"2_B03",1,"Brd2.1",2846.85416832308,31.0627283087636,-0.494073083819185
"2_B04",1,"Brd3.1",3295.20801975105,48.5957379978955,-0.0352069003529432
"2_B05",1,"Brd1.1",1844.36869978476,6.42475291526459,-1.5200633356336
"2_B06",1,"Baz2a.1",3243.4297413679,46.4859177154341,-0.0881991985398713
"2_B07",1,"Brpf3.1",2860.0454029992,31.5410160523633,-0.480572560757411
"2_B08",1,"Brd8.1",5515.45331175593,98.7359946897146,2.23709539002862
"2_B09",1,"Bop1.1",2304.06916678288,14.6954593681063,-1.04958449808766
"2_B10",1,"Baz1b.1",2475.11783128315,19.0916113359987,-0.874525339754892
"2_B11",1,"Brd9.1",4318.26484858147,84.4192011278233,1.01183703831145
"2_C02",1,"Brd8.2",3752.30255306312,66.7349086731926,0.432604903462662
"2_C03",1,"Baz2b.1",4356.54370116524,85.3373781397475,1.05101339630779
"2_C04",1,"Baz1a.2",3638.50424985236,62.4051279798143,0.316138427457282
"2_C05",1,"Brd9.2",5013.44587018192,95.7584449086093,1.72331762710084
"2_C06",1,"Brd4.1",1932.16176947777,7.63281162811854,-1.43021182505438
"2_C07",1,"Brd3.2",3881.69880470072,71.3975036280525,0.565035045313071
"2_C08",1,"Baz2a.2",1718.74965661891,4.96119644658782,-1.64862770666467
"2_C09",1,"Brpf1.1",3008.01400340325,37.1026971341547,-0.329134613421843
"2_C10",1,"Brd2.2",2650.66218252098,24.3569927198447,-0.694865086530767
"2_C11",1,"Bptf.1",3052.75789632985,38.8457483097764,-0.283341632464369
"2_D02",1,"Baz1b.2",3148.42490741167,42.6445276573304,-0.185431564068782
"2_D03",1,"Brpf1.2",3223.62518444017,45.6812190594975,-0.108468103164475
"2_D04",1,"Brd2.3",3101.25758678468,40.7607083007511,-0.233704793642929
"2_D05",1,"Bmi1.1",2933.65478859406,34.265154774689,-0.405237292135023
"2_D06",1,"Baz2b.2",3340.10645804216,50.4286252937084,0.0107442495181225
"2_D07",1,"Brpf1.3",2531.39335230328,20.6984114952597,-0.816930354296782
"2_D08",1,"Brd4.2",2421.05378002244,17.6222563534825,-0.929857004210797
"2_D09",1,"Bop1.2",3234.7999003248,46.1350737502517,-0.0970313792176006
"2_D10",1,"Baz1a.3",3047.07358676233,38.6229768866445,-0.289159219240041
"2_D11",1,"Brpf3.2",2718.88395224886,26.5971170708748,-0.62504375455237
"2_E02",1,"Bptf.2",3163.26951400026,43.2411128914347,-0.17023890329723
"2_E03",1,"Brd1.2",3073.03750534399,39.6434638797715,-0.262586537440945
"2_E04",1,"Baz1a.4",4194.5769629977,81.198885307951,0.885249103763614
"2_E05",1,"Brd8.3",4064.07558312932,77.388062236333,0.751687922284832
"2_E06",1,"Brd3.3",3117.02668271744,41.3883651646066,-0.217565967480663
"2_E07",1,"Bmi1.2",2475.78776097711,19.1102777797893,-0.873839702549191
"2_E08",1,"Baz1b.3",2934.27554121681,34.2885049598309,-0.404601985031112
"2_E09",1,"Brd9.3",2996.38039513447,36.6536362282878,-0.341040989176695
"2_E10",1,"Brd4.3",1633.44729520077,4.12880964808526,-1.73593011055824
"2_E11",1,"Bop1.3",3459.94100968763,55.3056931244761,0.133388502903731
"2_F02",1,"Baz2a.3",4679.82022816882,91.6494132593944,1.38186962889708
"2_F03",1,"Brpf3.3",3500.38733636727,56.9374987406004,0.174783154694063
"2_F04",1,"Brd3.4",2505.56205241379,19.9511524913235,-0.843367307958518
"2_F05",1,"Bmi1.3",2774.99475529335,28.5147412055913,-0.567617349131188
"2_F06",1,"Baz2b.3",3579.45034800564,60.090872069563,0.255699917845086
"2_F07",1,"Brd8.4",2637.90402513194,23.9496731005201,-0.707922378155507
"2_F08",1,"Brd1.3",2908.71938476961,33.332240912069,-0.430757344097715
"2_F09",1,"Bptf.3",3140.80693989344,42.3390148260434,-0.19322814632123
"2_F10",1,"Baz2b.4",3647.14195700997,62.7401388147471,0.324978658682436
"2_F11",1,"Brd9.4",4031.75003681615,76.380766609963,0.718604454800515
"2_G02",1,"Brd4.4",3315.71786648201,49.4328760010423,-0.0142161693422939
"2_G03",1,"Bptf.4",3305.20095122153,49.0035589953659,-0.0249796695376069
"2_G04",1,"Baz1b.4",4759.46189753095,92.8318096837388,1.46337861727465
"2_G05",1,"Brpf3.4",3419.87314015983,53.6802404868451,0.0923811817637702
"2_G06",1,"Brpf1.4",4833.71738564902,93.814362990826,1.53937513726804
"2_G07",1,"Bmi1.4",3574.10353476541,59.8794383168298,0.250227740506948
"2_G08",1,"Baz2a.4",4635.84510571921,90.9366392266311,1.33686344339952
"2_G09",1,"Brd2.4",3666.66085376109,63.4935976531109,0.344955205396894
"2_G10",1,"Bop1.4",3932.5554756807,73.1410381315725,0.617084127621737
"2_G11",1,"Brd1.4",3639.88629511157,62.4587938013656,0.31755287685133
"1_B02",1,"Actl6b.1",2521.1139735483,20.399081330648,-0.827450748585085
"1_B03",1,"Asxl3.1",3539.25954252088,58.4947451154184,0.214566778329302
"1_B04",1,"Atad2.1",3293.03137409994,48.5069250269523,-0.0374345807431131
"1_B05",1,"Asxl2.1",3534.50622524054,58.304987258896,0.209702012358658
"1_B06",1,"Aff4.1",4036.95138861707,76.5444956884851,0.723927760136584
"1_B07",1,"Aurkb.1",1997.91616448319,8.64545370364642,-1.36291571911891
"1_B08",1,"Atm.1",3486.08061884483,56.3614995580421,0.160140994608802
"1_B09",1,"A2l.1",3820.33983949376,69.2249740511292,0.502237426654767
"1_B10",1,"Aff1.1",3246.53857509514,46.612374957219,-0.0850174735186491
"1_B11",1,"Atr.1",2881.40226727338,32.3219437495576,-0.458714952600177
"1_C02",1,"Atm.2",3767.37733046563,67.2935357228303,0.4480331317499
"1_C03",1,"Arid2.1",3150.89186875988,42.7435588904598,-0.182906761092279
"1_C04",1,"Actl6b.2",2411.36735931156,17.3667637188886,-0.939770537659642
"1_C05",1,"Atr.2",3690.99650278527,64.4257133332775,0.369861440403762
"1_C06",1,"Atad2b.1",3005.56351756746,37.0079591256161,-0.331642554592697
"1_C07",1,"Atad2.2",3734.23961054938,66.0606318546801,0.414118448027849
"1_C08",1,"Aff4.2",3166.428035062,43.3682535723298,-0.167006325947035
"1_C09",1,"Atrx.1",3729.33850473081,65.8767752882737,0.409102428393874
"1_C10",1,"Asxl3.2",4438.74565325329,87.184223285015,1.13514269709998
"1_C11",1,"Asxl1.1",4324.24973177933,84.5652050873685,1.0179622461194
"1_D02",1,"Aff1.2",2682.59521047267,25.3926864768984,-0.662183340592722
"1_D03",1,"Atrx.2",3913.60462001158,72.4976246902745,0.597688940568893
"1_D04",1,"Asxl3.3",3284.63142333728,48.1642579136719,-0.0460314810161676
"1_D05",1,"A1l.1",2514.38764643234,20.2046177782949,-0.834334784581689
"1_D06",1,"Arid2.2",3236.28646198667,46.1954888603411,-0.0955099628762511
"1_D07",1,"Atrx.3",3897.37010540066,71.9404636499401,0.581073783285836
"1_D08",1,"Atad2b.2",4246.08720486322,82.5869336144615,0.937967080912633
"1_D09",1,"A2l.2",4574.3160719771,89.8649112009899,1.27389176869284
"1_D10",1,"Actl6b.3",5281.65065745427,97.7131416325246,1.9978108799882
"1_D11",1,"Aurkb.2",4536.08058072367,89.1540041548897,1.2347597886986
"1_E02",1,"Asxl1.2",3319.47077328954,49.5860940395019,-0.010375269976333
"1_E03",1,"Asxl2.2",2915.47584820336,33.5840353099642,-0.423842465191914
"1_E04",1,"Actl6b.4",3979.81679256575,74.7119780446846,0.665453557337934
"1_E05",1,"Atm.3",3004.07612066189,36.9504933898877,-0.333164825761294
"1_E06",1,"Atad2.3",3676.62120563814,63.8761050000171,0.355149092741112
"1_E07",1,"A1l.2",3971.31782729417,74.4330871568247,0.656755321011512
"1_E08",1,"Aff1.3",3661.54800324678,63.2967233155984,0.339722476393535
"1_E09",1,"Atr.3",4623.3139636913,90.7254868974899,1.32403848985332
"1_E10",1,"Atad2b.3",5586.35916890313,98.9546611171108,2.30966374190273
"1_E11",1,"A2l.3",6845.42365629708,99.9839816521088,3.59824889451887
"1_F02",1,"Aff4.3",2504.32807554191,19.915866617051,-0.844630217278649
"1_F03",1,"Aurkb.3",3493.80079262111,56.6724951789818,0.168042179499118
"1_F04",1,"Atad2.4",5787.03152898028,99.4049075742618,2.51504116801939
"1_F05",1,"A1l.3",3908.00705910762,72.3061358629379,0.591960136409991
"1_F06",1,"Arid2.3",3331.22606156169,50.0660503997898,0.00165563875302722
"1_F07",1,"Atm.4",3203.60967215871,44.8697455274382,-0.128952909309139
"1_F08",1,"Asxl2.3",5237.29217674969,97.4555365891894,1.95241234782338
"1_F09",1,"Asxl1.3",4925.42041229269,94.8789502819744,1.63322827963375
"1_F10",1,"Arid2.4",4953.45807511743,95.1735925661914,1.66192332773633
"1_F11",1,"Atr.4",3774.62381501427,67.5607062245466,0.455449521054444
"1_G02",1,"Atad2b.4",3076.2590314909,39.7705948701733,-0.259289477756365
"1_G03",1,"Asxl1.4",3010.04124823035,37.1811314161401,-0.327059836783257
"1_G04",1,"Aff1.4",3374.61104936815,51.8367930620192,0.0460578530109724
"1_G05",1,"Aurkb.4",3480.56420277327,56.139036710482,0.15449523784524
"1_G06",1,"Atrx.4",3822.02306772173,69.2855299415324,0.503960120706376
"1_G07",1,"A1l.4",4403.43141630664,86.4116068380994,1.09900046462417
"1_G08",1,"Aff4.4",3182.01000172772,43.9964580735452,-0.151059016579613
"1_G09",1,"Asxl3.4",3859.28849531951,70.6124946933482,0.542099292439973
"1_G10",1,"A2l.4",4695.56678859328,91.8941272912613,1.39798539117208
"1_G11",1,"Asxl2.4",4855.04319982373,94.0761829574534,1.56120096730941
"control1_B02",1,"Bptf.1",2191.79961159926,12.2113479417207,-1.16448638226348
"control1_B03",1,"Bptf.2",2996.3334972295,36.6518295994724,-0.341088986673756
"control1_B04",1,"Bptf.3",2763.88590648559,28.1299086636335,-0.578986661648266
"control1_B05",1,"Bptf.4",2433.09407068844,17.9431334862844,-0.91753441077676
"control1_B06",1,"Whsc1.1",4740.62969990077,92.5645260851172,1.44410487037737
"control1_B07",1,"Whsc1.2",3243.82482325886,46.5019864197941,-0.0877948533583055
"control1_B08",1,"Whsc1.3",3317.91979131062,49.5227720090537,-0.0119626170661935
"control1_B09",1,"Whsc1.4",4096.10182361324,78.3616363846002,0.784465066263464
"control1_B10",1,"Cd4.1",3349.69841145541,50.8202114493719,0.0205611007411153
"control1_B11",1,"Cd4.1",468.978698157076,0.170738894114087,-2.92770142955085
"control1_C02",1,"Mll2.1",1170.99146973433,1.35793614989383,-2.20922891010609
"control1_C03",1,"Mll2.2",680.142257409798,0.334810010646703,-2.71158682227617
"control1_C04",1,"Mll2.3",2760.21251512927,28.0032089871215,-0.582746181203377
"control1_C05",1,"Mll2.4",2138.65579182814,11.1445584686821,-1.21887623901508
"control1_C06",1,"Brd8.1",3968.27112833107,74.3327210153825,0.653637187597657
"control1_C07",1,"Brd8.2",2922.92107497538,33.8623534830221,-0.416222673852915
"control1_C08",1,"Brd8.3",3313.46077131058,49.3407305960167,-0.0165261855130826
"control1_C09",1,"Brd8.4",3098.37797727849,40.6463418882688,-0.236651919935633
"control1_C10",1,"Cd4.2",3046.13161957184,38.5860966204055,-0.290123272271533
"control1_C11",1,"Cd4.2",401.832220787239,0.136583940910445,-2.99642225732063
"control1_D02",1,"Ncor1.1",2106.67724080094,10.5356993281681,-1.25160457538577
"control1_D03",1,"Ncor1.2",2348.92671821258,15.7767598792885,-1.00367519373212
"control1_D04",1,"Ncor1.3",2678.93880697025,25.2729368555773,-0.665925473988085
"control1_D05",1,"Ncor1.4",2755.36691323655,27.8365026681501,-0.587705395538276
"control1_D06",1,"Cxxcl.1",2860.54076183413,31.5590378397939,-0.480065587487734
"control1_D07",1,"Cxxcl.2",2804.14753403915,29.5364111692391,-0.537781039533499
"control1_D08",1,"Cxxcl.3",2910.92492446949,33.4143533221724,-0.428500092194237
"control1_D09",1,"Cxxcl.4",2597.52214098601,22.6852944618391,-0.749251076459765
"control1_D10",1,"Cd4.3",3142.92547137607,42.4239315289056,-0.19105994267384
"control1_D11",1,"Cd4.3",397.580907868957,0.134647508275763,-3.00077324868007
"control1_E02",1,"Smarca4.1",1331.58635363356,2.04339053411636,-2.04486863702192
"control1_E03",1,"Smarca4.2",1006.15451538631,0.870504842071727,-2.37793071537658
"control1_E04",1,"Smarca4.3",1511.03657514527,3.13571974157114,-1.86121093450639
"control1_E05",1,"Smarca4.4",2197.01825455159,12.3198465401826,-1.15914538035889
"control1_E06",1,"Klf2.1",3643.26933078282,62.5900576415643,0.321015232894559
"control1_E07",1,"Klf2.2",3108.49541431667,41.0485112978308,-0.226297264331843
"control1_E08",1,"Klf2.3",3607.10765769568,61.1796991798309,0.284005694860255
"control1_E09",1,"Klf2.4",2674.03068413223,25.1126613210098,-0.670948675166111
"control1_E10",1,"Cd4.4",3001.89023685821,36.8660944476936,-0.33540196090645
"control1_E11",1,"Cd4.4",571.194329174073,0.237816682535076,-2.82308919895223
"control1_F02",1,"Runx3.1",3337.90916918765,50.3389150202691,0.00849544191352508
"control1_F03",1,"Runx3.2",774.1378205517,0.445631524481074,-2.61538739143753
"control1_F04",1,"Runx3.3",900.620412050691,0.646050148497977,-2.48593922488066
"control1_F05",1,"Empty",1697.23453454753,4.73956836070648,-1.67064728321177
"control1_F06",1,"Sp140.1",3371.14069369202,51.695238727837,0.0425061296136949
"control1_F07",1,"Sp140.2",1823.22359893376,6.15727435767596,-1.54170421525492
"control1_F08",1,"Sp140.3",2659.16511067708,24.6305228291626,-0.686162794404022
"control1_F09",1,"Sp140.4",3604.30467659847,61.0697335958388,0.281136993645114
"control1_F10",1,"Empty",2552.89605481481,21.3329005044746,-0.794923488504839
"control1_F11",1,"Empty",1872.25992120946,6.79127531798405,-1.49151816247048
"control1_G02",1,"Smarce1.1",2647.9448229532,24.2699253606151,-0.697646158690628
"control1_G03",1,"Smarce1.2",694.781113200722,0.350251822785224,-2.69660473643995
"control1_G04",1,"Smarce1.3",634.829656080692,0.290814930991345,-2.7579618458621
"control1_G05",1,"Smarce1.4",1955.2860253167,7.97811186614227,-1.40654538617243
"control1_G06",1,"Wdr82.1",3461.05009578139,55.3505722010958,0.134523593193149
"control1_G07",1,"Wdr82.2",4147.2244459182,79.8643660231641,0.836786335526904
"control1_G08",1,"Wdr82.3",3625.11638303605,61.8840394855347,0.302436661918325
"control1_G09",1,"Wdr82.4",3745.80891558313,66.4931143741463,0.425959012861375
"control1_G10",1,"Empty",1503.92958644814,3.08472803307647,-1.86848455726886
"control1_G11",1,"Empty",2797.00713363775,29.284620291614,-0.545088857388026
"3_B02",1,"Brwd1.1",3460.01373338955,55.3086360918356,0.133462931722489
"3_B03",1,"Cbx7.1",4571.23768656648,89.8089634414678,1.27074120589493
"3_B04",1,"Cbx8.1",3158.0372589112,43.0306522440374,-0.175593836495622
"3_B05",1,"Cbx6.1",5558.01830042529,98.8715665070528,2.28065837903337
"3_B06",1,"Carm1.1",2345.04262628546,15.6811173171294,-1.00765035405059
"3_B07",1,"Chd2.1",3483.4613246889,56.2558948160852,0.157460287152227
"3_B08",1,"Chaf1b.1",3816.52581420376,69.0875667818907,0.498333975791365
"3_B09",1,"Cbx4.1",3415.73197690955,53.5118459131173,0.0881429226973776
"3_B10",1,"Brwd3.1",4574.44037826035,89.8671656816201,1.27401898952432
"3_B11",1,"Chd1.1",3501.33899075047,56.9757621591874,0.175757122049105
"3_C02",1,"Chaf1b.2",5293.33716620189,97.7772305273037,2.00977139655337
"3_C03",1,"Cbx1.1",3400.12739805565,52.8767673493125,0.0721724709649301
"3_C04",1,"Brwd1.2",4064.67946409842,77.4066458393649,0.752305962153735
"3_C05",1,"Chd1.2",4267.02948399152,83.132145896852,0.959400383350164
"3_C06",1,"Chaf1a.1",5637.37219136041,99.0908561111861,2.36187284158482
"3_C07",1,"Cbx8.2",3466.12948457427,55.5560208277507,0.139722075914568
"3_C08",1,"Carm1.2",3024.11232385225,37.7269933490959,-0.312658843578176
"3_C09",1,"Chd1l.1",4179.08083017617,80.7682976350954,0.869389640744272
"3_C10",1,"Cbx7.2",3820.86743806184,69.2439606058634,0.502777395566746
"3_C11",1,"Cbx5.1",3736.11619048198,66.1309277312525,0.416039027206324
"3_D02",1,"Brwd3.2",3428.84135995675,54.044690571015,0.101559674995382
"3_D03",1,"Chd1l.2",3534.42189685591,58.3016190122242,0.209615706767907
"3_D04",1,"Cbx7.3",4051.59393729628,77.0020275983573,0.738913625446424
"3_D05",1,"Cbx3.1",3895.1154960677,71.8626567240651,0.578766311237748
"3_D06",1,"Cbx1.2",3461.48193398081,55.3680446476231,0.134965556490245
"3_D07",1,"Chd1l.3",4470.94071934009,87.8615297584774,1.16809262505229
"3_D08",1,"Chaf1a.2",4428.24290322095,86.9576977022573,1.12439369425794
"3_D09",1,"Cbx4.2",4010.75188108439,75.7134262550095,0.697113965648309
"3_D10",1,"Brwd1.3",4710.12315484549,92.1154943662325,1.41288305337798
"3_D11",1,"Chd2.2",3807.12350719446,68.7476919514911,0.488711217518197
"3_E02",1,"Cbx5.2",4271.71014577963,83.252485957531,0.964190790311018
"3_E03",1,"Cbx6.2",3535.46428070283,58.3432496504802,0.21068253087574
"3_E04",1,"Brwd1.4",3279.73106199541,47.964413847973,-0.0510467387180647
"3_E05",1,"Chaf1b.3",4791.66990146039,93.2717694429029,1.49634178641683
"3_E06",1,"Cbx8.3",4286.88909741715,83.6389215770524,0.979725635355271
"3_E07",1,"Cbx3.2",2396.50997874244,16.9794848240998,-0.954976271916958
"3_E08",1,"Brwd3.3",3353.80786023223,50.9879554229661,0.0247669017404007
"3_E09",1,"Chd1.3",3018.98829926945,37.5279255169102,-0.317903008642907
