"Position","Pool","shRNA","Percentage","precentile","z"
"control1_G02",1,"Smarce1.1",44.47202166,91.8099031750182,1.39239791170879
"control1_G03",1,"Smarce1.2",39.1990646,76.0199445816264,0.706944274754515
"control1_G04",1,"Smarce1.3",43.60632184,89.9703160956207,1.27986198862474
"control1_G05",1,"Smarce1.4",38.8230222,74.4750519009309,0.658060957899093
"control1_G06",1,"Wdr82.1",25.81721147,15.0891229885288,-1.03261851568217
"control1_G07",1,"Wdr82.2",23.93693263,10.0793394113658,-1.2770437887691
"control1_G08",1,"Wdr82.3",33.79483952,50.1765936762593,0.00442656147628688
"control1_G09",1,"Wdr82.4",23.13386798,8.35722403589772,-1.38143750538546
"control1_G10",1,"Empty",16.66666667,1.31370605951889,-2.22213592344823
"control1_G11",1,"Empty",100,100,8.61071095176813
"7_B02",1,"Hdac7.1",40.75895994,81.85153153199,0.909721563077629
"7_B03",1,"Ing4.1",42.07650273,86.0150205369053,1.08099443463186
"7_B04",1,"Ing5.1",32.36772803,42.8148623241663,-0.181089601471516
"7_B05",1,"Ing3.1",40.82535004,82.078266499135,0.918351888525938
"7_B06",1,"Hdac9.1",43.75,90.2948961422763,1.2985393107046
"7_B07",1,"Jmjd4.1",31.43408981,38.1151808443424,-0.302457119965685
"7_B08",1,"Jarid2.1",40.9173361,82.38945799387,0.93030953935803
"7_B09",1,"Hltf.1",32.44416873,43.2051826986213,-0.171152756693506
"7_B10",1,"Hdac8.1",28.31091181,23.9332296252933,-0.708452028438459
"7_B11",1,"Jhdm1d.1",35.65008987,59.7003388414178,0.245598276966833
"7_C02",1,"Jarid2.2",41.64556962,84.7312660410062,1.02497564590053
"7_C03",1,"Hells.1",36.45240033,63.6790857431365,0.349893953285778
"7_C04",1,"Hdac7.2",40.17769003,79.7904548702095,0.834159867936197
"7_C05",1,"Jhdm1d.2",36.17914626,62.338093733934,0.314372519304282
"7_C06",1,"Ino80.1",34.69716495,54.8441038963314,0.121723600058625
"7_C07",1,"Ing5.2",34.9537037,56.1617777242595,0.155072140015671
"7_C08",1,"Hdac9.2",32.69012486,44.4653997444009,-0.139179895560498
"7_C09",1,"Jmjd1c.1",44.44444444,91.7555194629535,1.38881303409059
"7_C10",1,"Ing4.2",33.19415449,47.0640867289713,-0.0736589859295328
"7_C11",1,"Ing2.1",33.56508304,48.9851827651216,-0.0254404397220522
"7_D02",1,"Hdac8.2",46.5013587,95.1159326292022,1.65619988066964
"7_D03",1,"Jmjd1c.2",44.03418803,90.9140694312185,1.33548209565919
"7_D04",1,"Ing4.3",42.19791945,86.3630753234263,1.09677789946271
"7_D05",1,"Hira.1",29.16145181,27.4957736243163,-0.597886793459078
"7_D06",1,"Hells.2",42.86180987,88.161123443495,1.18307977860756
"7_D07",1,"Jmjd1c.3",31.25,37.2065513406684,-0.326387720642855
"7_D08",1,"Ino80.2",35.34940744,58.1804236937704,0.206511316298174
"7_D09",1,"Hltf.2",31.74740484,39.6765577871419,-0.26172799503973
"7_D10",1,"Hdac7.3",34.54545455,54.0622509250926,0.102002133666902
"7_D11",1,"Jmjd4.2",31.97969543,40.8450929477494,-0.231531574334239
"7_E02",1,"Ing2.2",36.31010795,62.982759952668,0.331396774516437
"7_E03",1,"Ing3.2",39.28952043,76.3838034180029,0.718703004619313
"7_E04",1,"Hdac7.4",39.7875257,78.3315842399327,0.783440782617432
"7_E05",1,"Jarid2.3",41.14319738,83.138938389331,0.959670187294568
"7_E06",1,"Ing5.3",36.74568966,65.0999329498055,0.3880198541116
"7_E07",1,"Hira.2",37.91977612,70.5623590747456,0.540644240191044
"7_E08",1,"Hdac8.3",36.67529107,64.7607222427565,0.378868448362821
"7_E09",1,"Jhdm1d.3",31.85474043,40.2154251461354,-0.2477749949104
"7_E10",1,"Ino80.3",33.62573099,49.2996305612849,-0.0175565602539871
"7_E11",1,"Hltf.3",37.38207547,68.1089039743516,0.470746294514396
"7_F02",1,"Hdac9.3",46.67662435,95.3422359723644,1.67898339205777
"7_F03",1,"Jmjd4.3",42.63959391,87.5789474307224,1.15419300099149
"7_F04",1,"Ing5.4",37.088,66.7317586350824,0.43251820007766
"7_F05",1,"Hira.3",48.99882214,97.6196262390672,1.98085554894628
"7_F06",1,"Hells.3",40.65751144,81.5016145133603,0.896533850282457
"7_F07",1,"Jarid2.4",43.49533628,89.7142195228821,1.26543451370208
"7_F08",1,"Ing3.3",39.71471471,78.0527442617816,0.773975778951019
"7_F09",1,"Ing2.3",25.45207957,14.0052492407618,-1.08008353122755
"7_F10",1,"Hells.4",35.37712895,58.3211021546815,0.210114950774075
"7_F11",1,"Jhdm1d.4",32.48069498,43.3919293829915,-0.166404557415205
"7_G02",1,"Ino80.4",41.30434783,83.6609621329469,0.980618805080073
"7_G03",1,"Ing2.4",38.89655172,74.7811703768455,0.667619366271094
"7_G04",1,"Hdac8.4",42.81842818,88.0490116021412,1.17744041214783
"7_G05",1,"Jmjd4.4",42.76147959,87.9007046411383,1.17003742788478
"7_G06",1,"Jmjd1c.4",33.66860773,49.521965514064,-0.0119828343466229
"7_G07",1,"Hira.4",43.40438678,89.5008395320669,1.25361160961908
"7_G08",1,"Hdac9.4",25,12.7382603692891,-1.13885123631658
"7_G09",1,"Ing4.4",44.0608543,90.970628941986,1.33894855509505
"7_G10",1,"Hltf.4",40.30184461,80.242063010187,0.850299238584805
"7_G11",1,"Ing3.4",36.10639502,61.9784662143505,0.304915282789078
"6_B02",1,"Fbxw9.1",37.18083246,67.1690472557455,0.444585877968898
"6_B03",1,"Hcfc1.1",30.92608326,35.6252084116482,-0.36849500598141
"6_B04",1,"Hdac1.1",38.40067816,72.6798439649733,0.603158698129134
"6_B05",1,"Hat1.1",28.92131318,26.4640677921969,-0.629103413551698
"6_B06",1,"Gadd45a.1",39.75834292,78.2200714833133,0.779647191571682
"6_B07",1,"Hdac6.1",31.12903226,36.6132994726568,-0.342112820694616
"6_B08",1,"Hdac2.1",32.17791411,41.8487513271284,-0.205764303034237
"6_B09",1,"Gtf2f1.1",29.70690512,29.9103375006903,-0.526981047238523
"6_B10",1,"Fkbp1a.1",28.38427948,24.230268272962,-0.698914659621661
"6_B11",1,"Hdac3.1",21.87070151,6.10955534062611,-1.54564177276104
"6_C02",1,"Hdac2.2",41.83740912,85.3121094939251,1.04991366103895
"6_C03",1,"Gadd45b.1",35.27199799,57.7870446413231,0.196448539675235
"6_C04",1,"Fbxw9.2",32.61936635,44.1022195625898,-0.148378088808247
"6_C05",1,"Hdac3.2",25.24038462,13.401673162257,-1.10760263895993
"6_C06",1,"Hdac10.1",31.74178762,39.6484103478931,-0.262458200849252
"6_C07",1,"Hdac1.2",28.17643186,23.3939727293307,-0.725933636912799
"6_C08",1,"Gadd45a.2",27.75093935,21.7329153022834,-0.78124517940359
"6_C09",1,"Hdac4.1",30.3030303,32.6539739858994,-0.449488253714614
"6_C10",1,"Hcfc1.2",31.34851138,37.6919335954096,-0.313581816302267
"6_C11",1,"Gtf3c4.1",30.04484305,31.4529730734521,-0.483051089048555
"6_D02",1,"Fkbp1a.2",57.14285714,99.8815272049198,3.03953255820546
"6_D03",1,"Hdac4.2",36.49138713,63.8690973897796,0.354962009700637
"6_D04",1,"Hcfc1.3",28.73303167,25.6691567441985,-0.653578910759851
"6_D05",1,"Gtf2b.1",30.79882326,35.0104607593149,-0.385038063102153
"6_D06",1,"Gadd45b.2",30.47263682,33.4529294805438,-0.427440396191352
"6_D07",1,"Hdac4.3",32.75663206,44.8071840499454,-0.130534347795759
"6_D08",1,"Hdac10.2",39.9486427,78.9412684356022,0.8043850520982
"6_D09",1,"Gtf2f1.2",36.263287,62.7526891111806,0.325310324333367
"6_D10",1,"Fbxw9.3",32.24334601,42.1812611852699,-0.197258537992443
"6_D11",1,"Hdac6.2",27.35804786,20.2614516600787,-0.83231877960258
"6_E02",1,"Gtf3c4.2",37.72696705,69.6926174240649,0.515580186612486
"6_E03",1,"Hat1.2",32.95382669,45.8227501317169,-0.104900197017874
"6_E04",1,"Fbxw9.4",34.61265103,54.4087660207839,0.110737283807974
"6_E05",1,"Hdac2.3",35.73042169,60.1040389228148,0.25604094463046
"6_E06",1,"Hdac1.3",36.26411221,62.7567480342558,0.32541759681621
"6_E07",1,"Gtf2b.2",37.64115433,69.3018635048673,0.50442503394357
"6_E08",1,"Fkbp1a.3",35.12254056,57.0253638914866,0.177019946231817
"6_E09",1,"Hdac3.3",31.99486026,40.9216754783065,-0.229560234958815
"6_E10",1,"Hdac10.3",32.36064347,42.7787222102153,-0.182010552915452
"6_E11",1,"Gtf2f1.3",39.29788684,76.4173029945374,0.719790589080459
"6_F02",1,"Gadd45a.3",35.31317495,57.9963969001944,0.201801304105052
"6_F03",1,"Hdac6.3",34.62017435,54.4475414883556,0.111715271490652
"6_F04",1,"Hdac1.4",35.25480368,57.6995596594878,0.194213379746886
"6_F05",1,"Gtf2b.3",40.13644116,79.6390570776134,0.828797755626154
"6_F06",1,"Gadd45b.3",31.06856084,36.3179198068236,-0.349973752293173
"6_F07",1,"Hdac2.4",32.30638779,42.5021534104314,-0.189063474598343
"6_F08",1,"Hat1.3",39.12579957,75.7230083362348,0.697420248538556
"6_F09",1,"Gtf3c4.3",30.18018018,32.0801735002593,-0.465458052177996
"6_F10",1,"Gadd45b.4",27.73462783,21.6706230784965,-0.783365581785219
"6_F11",1,"Hdac3.4",24.14605418,10.567549145712,-1.24985920801451
"6_G02",1,"Hdac10.4",41.32055378,83.7128717603378,0.982725483977966
"6_G03",1,"Gtf3c4.4",40.6824147,81.587896910677,0.899771128709871
"6_G04",1,"Fkbp1a.4",44.59459459,92.0483560034767,1.40833167709026
"6_G05",1,"Hdac6.4",36.22978518,62.5877860863247,0.32095528329998
"6_G06",1,"Hdac4.4",41.85520362,85.3652256440085,1.05222684216369
"6_G07",1,"Gtf2b.4",32.57676903,43.8838184505914,-0.153915491746723
"6_G08",1,"Gadd45a.4",32.56410256,43.8189116691075,-0.155562058906303
"6_G09",1,"Hcfc1.4",25.93023256,15.4356459192342,-1.0179264337419
"6_G10",1,"Gtf2f1.4",21.75344105,5.92754496825429,-1.56088494805402
"6_G11",1,"Hat1.4",18.87276676,2.64733252670156,-1.93535578984031
"5_B02",1,"Dub2a.1",43.75569736,90.3076060997734,1.2992799342463
"5_B03",1,"Epc1.1",38.41973244,72.7621635899204,0.605635643299923
"5_B04",1,"Epc2.1",43.23290292,89.0898343301942,1.23131970885477
"5_B05",1,"Ep400.1",38.71473354,74.0207116145879,0.643984064233302
"5_B06",1,"Ehmt1.1",41.37239165,83.8781938052267,0.989464104474804
"5_B07",1,"Fbxo44.1",40.69498069,81.6313390790372,0.901404634056002
"5_B08",1,"Ezh1.1",50,98.2613965536704,2.11100282637832
"5_B09",1,"Elp4.1",42.01388889,85.8331910656855,1.07285500093967
"5_B10",1,"Eed.1",23.05194805,8.19480850120652,-1.39208661807851
"5_B11",1,"Ezh2.1",40.96385542,82.5455238448811,0.936356779401862
"5_C02",1,"Ezh1.2",46.28690725,94.8271733556189,1.6283224440283
"5_C03",1,"Ehmt2.1",43.78378378,90.370084116865,1.30293100489205
"5_C04",1,"Dub2a.2",41.07142857,82.9030407684802,0.950340660944438
"5_C05",1,"Ezh2.2",44.72593275,92.2979899607751,1.42540487120478
"5_C06",1,"Ercc5.1",39.95859213,78.9785852162962,0.80567841991848
"5_C07",1,"Epc2.2",28.03234501,22.8237407611597,-0.744664086306936
"5_C08",1,"Ehmt1.2",34.8362399,55.5591993536238,0.139802531709688
"5_C09",1,"Fbxl19.1",35.4065534,58.4703060026312,0.213939957509078
"5_C10",1,"Epc1.2",36.61290323,64.4591253304738,0.37075839335135
"5_C11",1,"Ep300.1",42.85714286,88.1490982430391,1.18247309455119
"5_D02",1,"Eed.2",33.81607531,50.2867209474882,0.00718709021252906
"5_D03",1,"Fbxl19.2",39.55755531,77.4439052332478,0.75354597436779
"5_D04",1,"Epc1.3",37.19686163,67.2443174271474,0.446669576498743
"5_D05",1,"Elp3.1",28.55977152,24.9488032716322,-0.676101718855076
"5_D06",1,"Ehmt2.2",31.21869783,37.0527407162131,-0.330456820016681
"5_D07",1,"Fbxl19.3",43.00482426,88.5254453457531,1.20167081446217
"5_D08",1,"Ercc5.2",35.57874763,59.3409445959453,0.236324202226603
"5_D09",1,"Elp4.2",25.98327656,15.6000790832231,-1.01103102338583
"5_D10",1,"Dub2a.3",33.02696078,46.2001261614024,-0.095393192237554
"5_D11",1,"Fbxo44.2",36.43246517,63.5817963161791,0.347302498857119
"5_E02",1,"Ep300.2",30.10830325,31.7464184297223,-0.474801633496978
"5_E03",1,"Ep400.2",40.46511628,80.8265837858713,0.871523602587703
"5_E04",1,"Dub2a.4",31.63891323,39.1338832137944,-0.275831271020803
"5_E05",1,"Ezh1.3",33.5504886,48.9095221148929,-0.027337631727122
"5_E06",1,"Epc2.3",33.5915493,49.1223985579281,-0.0219999804186387
"5_E07",1,"Elp3.2",32.14089158,41.6608674436916,-0.210577015815507
"5_E08",1,"Eed.3",38.3536015,72.475933104212,0.59703900713877
"5_E09",1,"Ezh2.3",40.24012393,80.0183234106011,0.842275910478793
"5_E10",1,"Ercc5.3",35.84305408,60.6682380425607,0.270682497839762
"5_E11",1,"Elp4.3",39.3639576,76.6809315711611,0.728379402192913
"5_F02",1,"Ehmt1.3",33.64779874,49.4140593709965,-0.0146878815743059
"5_F03",1,"Fbxo44.3",30.20257827,32.1844756830195,-0.462546431226672
"5_F04",1,"Epc2.4",34.55038598,54.0876918716637,0.102643190779718
"5_F05",1,"Elp3.3",53.33333333,99.4525411938953,2.544316700971
"5_F06",1,"Ehmt2.3",39.75609756,78.2114778580187,0.779355307878954
"5_F07",1,"Ezh1.4",39.89654058,78.7452180840983,0.79761208064392
"5_F08",1,"Ep400.3",44.82758621,92.487078220131,1.4386192276035
"5_F09",1,"Ep300.3",32.30027548,42.4710187097293,-0.189858039217781
"5_F10",1,"Ehmt2.4",37.68932723,69.5214957896674,0.510687229734643
"5_F11",1,"Ezh2.4",35.93059937,61.1052350136425,0.282062874494814
"5_G02",1,"Ercc5.4",34.88471392,55.808030483775,0.146103871342975
"5_G03",1,"Ep300.4",46.66666667,95.3296081310298,1.67768895178565
"5_G04",1,"Eed.4",40.12006003,79.5787454485787,0.826668304350873
"5_G05",1,"Fbxo44.4",33.93009378,50.8779542335443,0.022008825730599
"5_G06",1,"Fbxl19.4",33.55350066,48.9251369558113,-0.0269460815099993
"5_G07",1,"Elp3.4",38.75479978,74.1893001697705,0.649192441546938
"5_G08",1,"Ehmt1.4",38.86328725,74.6429238310611,0.663295179352178
"5_G09",1,"Epc1.4",32.73899848,44.7165254439874,-0.132826610259873
"5_G10",1,"Elp4.4",36.78923046,65.3091309983815,0.39367990394252
"5_G11",1,"Ep400.4",35.20710059,57.4566478394986,0.188012256513302
"4_B02",1,"Chd3.1",30.03120125,31.3900441086859,-0.484824443414654
"4_B03",1,"Cxxc1.1",29.04808636,27.0062611634982,-0.612623640189148
"4_B04",1,"Dmap1.1",26.31578947,16.6570561894312,-0.967806286127354
"4_B05",1,"Ctsl.1",46.84684685,95.553895748998,1.70111132338525
"4_B06",1,"Chd5.1",28.95696572,26.6159879886286,-0.624468791473122
"4_B07",1,"Dot1l.1",30.91216216,35.5577748152459,-0.370304667717097
"4_B08",1,"Dnmt3a.1",27.9905716,22.6598930299025,-0.750094385754981
"4_B09",1,"Chd9.1",29.74461693,30.0807756889907,-0.52207873208092
"4_B10",1,"Chd4.1",32.01267829,41.0117009645297,-0.227243995071427
"4_B11",1,"Dnmt3b.1",25.46391753,14.0395380072045,-1.07854466553155
"4_C02",1,"Dnmt3a.2",23.1316726,8.35284013408733,-1.38172289196995
"4_C03",1,"Chd6.1",33.19415449,47.0640867289713,-0.0736589859295328
"4_C04",1,"Chd3.2",29.92424242,30.8985343641035,-0.498728466943317
"4_C05",1,"Dnmt3b.2",24.63556851,11.7766687953593,-1.1862252026506
"4_C06",1,"Dnmt1.1",25.80645161,15.0564053102194,-1.03401723467157
"4_C07",1,"Dmap1.2",32.45033113,43.2366784936406,-0.170351680666468
"4_C08",1,"Chd5.2",30.79584775,34.9961332742197,-0.385424862032636
"4_C09",1,"Dnmt3l.1",30.83149375,35.1679135569202,-0.380791090115883
"4_C10",1,"Cxxc1.2",38.88888889,74.7493590681426,0.666623243102804
"4_C11",1,"Crebbp.1",31.76972281,39.7884443599838,-0.258826789220706
"4_D02",1,"Chd4.2",34.39550141,53.2879059196706,0.0825091008171875
"4_D03",1,"Dnmt3l.2",31.23784835,37.1468169317878,-0.327967364207693
"4_D04",1,"Cxxc1.3",28.81002088,25.9926907168177,-0.643570762883764
"4_D05",1,"Chd8.1",35.41009464,58.4882545365815,0.214400298037117
"4_D06",1,"Chd6.2",27.86016949,22.1527113228311,-0.76704589883368
"4_D07",1,"Dnmt3l.3",39.10690122,75.6460934975946,0.694963573357527
"4_D08",1,"Dnmt1.2",30.06024096,31.5240676707046,-0.481049450633734
"4_D09",1,"Chd9.2",35.77052868,60.3051919923926,0.261254619206218
"4_D10",1,"Chd3.3",34.92569002,56.0181944239552,0.15143052514531
"4_D11",1,"Dot1l.2",35.92592593,61.0819416796893,0.281455354575983
"4_E02",1,"Crebbp.2",32.33944954,42.6706429513031,-0.184765640096051
"4_E03",1,"Ctsl.2",29.38331318,28.4662424086603,-0.569046110473096
"4_E04",1,"Chd3.4",28.918746,26.4531457452864,-0.629437131965805
"4_E05",1,"Dnmt3a.3",23.29545455,8.68465981513652,-1.36043219454581
"4_E06",1,"Dmap1.3",30.74204947,34.7374574371646,-0.392418324385596
"4_E07",1,"Chd8.2",33.81410256,50.27649048783,0.00693064422844178
"4_E08",1,"Chd4.3",34.65396189,54.6216309513556,0.11610745445615
"4_E09",1,"Dnmt3b.3",33.79854369,50.1958033545547,0.00490808195322416
"4_E10",1,"Dnmt1.3",29.41176471,28.5918686726772,-0.565347577658681
"4_E11",1,"Chd9.3",24.970964,12.6597005483573,-1.14262574681916
"4_F02",1,"Chd5.3",37.53213368,68.8022554557508,0.490252985850765
"4_F03",1,"Dot1l.3",30.96192385,35.7990262091472,-0.363835938500575
"4_F04",1,"Dmap1.4",32.65550239,44.2876339846779,-0.143680614552098
"4_F05",1,"Chd8.3",33.33333333,47.7843556599011,-0.0555665491849263
"4_F06",1,"Chd6.3",34.62566845,54.4758556072013,0.112429472418886
"4_F07",1,"Dnmt3a.4",32.13429257,41.6273983051644,-0.211434848593838
"4_F08",1,"Ctsl.3",35.33393502,58.1018600884763,0.204499992018305
"4_F09",1,"Crebbp.3",39.53488372,77.3552928225612,0.750598800013021
"4_F10",1,"Chd6.4",36.00227144,61.4619578693141,0.291379825209664
"4_F11",1,"Dnmt3b.4",30,31.2463177925854,-0.4888804237776
"4_G02",1,"Dnmt1.4",13.74592834,0.463659496477132,-2.601814856561
"4_G03",1,"Crebbp.4",33.1797235,46.989455323905,-0.0755349303887413
"4_G04",1,"Chd4.4",24.71264368,11.9756307600743,-1.1762058804763
"4_G05",1,"Dot1l.4",28.3902439,24.2545035123227,-0.698139319838916
"4_G06",1,"Dnmt3l.4",22.11538462,6.50339231258459,-1.51383439679679
"4_G07",1,"Chd8.4",30.74935401,34.7725381710242,-0.391468776825791
"4_G08",1,"Chd5.4",28.72628726,25.6409147333723,-0.65445564468941
"4_G09",1,"Cxxc1.4",22.51655629,7.19138540828821,-1.46168442153329
"4_G10",1,"Chd9.4",31.30870382,37.4955558100385,-0.318756566725946
"4_G11",1,"Ctsl.4",30.78291815,34.9339003209495,-0.387105634556197
"2_B02",1,"Baz1a.1",25.81602374,15.0855091170758,-1.0327729136488
"2_B03",1,"Brd2.1",23.2,8.49009329803315,-1.37284072883061
"2_B04",1,"Brd3.1",27.55555556,20.993582779446,-0.806643931552239
"2_B05",1,"Brd1.1",26.19363395,16.2635014224689,-0.983685790645458
"2_B06",1,"Baz2a.1",32.79172821,44.9877023327799,-0.125972053169261
"2_B07",1,"Brpf3.1",32.75193798,44.7830479519065,-0.131144550794103
"2_B08",1,"Brd8.1",16.66666667,1.31370605951889,-2.22213592344823
"2_B09",1,"Bop1.1",36.05749487,61.7361551550284,0.298558548743322
"2_B10",1,"Baz1b.1",33.50327749,48.6647980454188,-0.0334748004326353
"2_B11",1,"Brd9.1",42.85714286,88.1490982430391,1.18247309455119
"2_C02",1,"Brd8.2",29.63671128,29.5942703247875,-0.536105836682529
"2_C03",1,"Baz2b.1",27.77501244,21.8250369110377,-0.778115818230065
"2_C04",1,"Baz1a.2",34.09893993,51.753099475433,0.0439578395925148
"2_C05",1,"Brd9.2",30.07103394,31.5739414155146,-0.479646426237671
"2_C06",1,"Brd4.1",31.97026022,40.7974626682005,-0.232758096556274
"2_C07",1,"Brd3.2",31.66114529,39.2449195033987,-0.27294123300028
"2_C08",1,"Baz2a.2",66.66666667,99.99905528658,4.27757220194157
"2_C09",1,"Brpf1.1",25.64469914,14.5702575375578,-1.05504411154278
"2_C10",1,"Brd2.2",35.50420168,58.9645693343253,0.226633663888005
"2_C11",1,"Bptf.1",36.67820069,64.774765552169,0.379246681977936
"2_D02",1,"Baz1b.2",23.89891697,9.99238483951578,-1.28198560265298
"2_D03",1,"Brpf1.2",27.12871287,19.4307719953765,-0.862130989561364
"2_D04",1,"Brd2.3",34.34343434,53.0187296766919,0.0757406856583028
"2_D05",1,"Bmi1.1",39.58468527,77.549684892851,0.757072710796861
"2_D06",1,"Baz2b.2",34.34714211,53.0379028086102,0.0762226741142241
"2_D07",1,"Brpf1.3",34.33048433,52.9517588277477,0.0740572599538846
"2_D08",1,"Brd4.2",45.23809524,93.2148199670644,1.49198300516024
"2_D09",1,"Bop1.2",36.8852459,65.7687974973656,0.406161350653138
"2_D10",1,"Baz1a.3",36.61784288,64.4830380472887,0.371400519016182
"2_D11",1,"Brpf3.2",34.13173653,51.9230025106334,0.0482212061426177
"2_E02",1,"Bptf.2",29.14798206,27.4373830703675,-0.599637782329518
"2_E03",1,"Brd1.2",35.34883721,58.1775288399386,0.206437189726887
"2_E04",1,"Baz1a.4",37.67560664,69.459011337861,0.508903633128479
"2_E05",1,"Brd8.3",33.56890459,49.0049950994371,-0.0249436605303199
"2_E06",1,"Brd3.3",31.02625298,36.1117436945849,-0.35547352712137
"2_E07",1,"Bmi1.2",33.4622824,48.4523358615209,-0.0388039228241174
"2_E08",1,"Baz1b.3",37.53375338,68.8097037217432,0.490463537395779
"2_E09",1,"Brd9.3",30.78651685,34.9512175813179,-0.38663782456358
"2_E10",1,"Brd4.3",43.5483871,89.8372197061387,1.27233081061833
"2_E11",1,"Bop1.3",38.50818678,73.1426890920873,0.617134191148404
"2_F02",1,"Baz2a.3",28.66666667,25.3919613263606,-0.662205973354681
"2_F03",1,"Brpf3.3",31.06382979,36.2948444650568,-0.350588761175705
"2_F04",1,"Brd3.4",28.30188679,23.8968285351586,-0.709625228354975
"2_F05",1,"Bmi1.3",32.98662704,45.9919572805979,-0.100636342989661
"2_F06",1,"Baz2b.3",29.14171657,27.4102434223331,-0.600452259454769
"2_F07",1,"Brd8.4",25.17564403,13.2207099821159,-1.11601853773724
"2_F08",1,"Brd1.3",35.17615176,57.2988992849061,0.183989089276856
"2_F09",1,"Bptf.3",32.70547945,44.5442722811939,-0.137183888492797
"2_F10",1,"Baz2b.4",24.10501193,10.4704087915803,-1.2551944609307
"2_F11",1,"Brd9.4",35.99160546,61.408932220155,0.289993310072239
"2_G02",1,"Brd4.4",40.54054054,81.0929927889641,0.881328316099174
"2_G03",1,"Bptf.4",33.83668904,50.3936201785264,0.009866754780041
"2_G04",1,"Baz1b.4",26.41843972,16.9924828525849,-0.954462352847388
"2_G05",1,"Brpf3.4",30,31.2463177925854,-0.4888804237776
