shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Ehmt2.4,64.38749764991236,44.43512509455983,64.78921738281824,78.63948645743515,-24.83694206882874
Elp3.1,51.386954567368484,70.95391417530385,57.087900575052295,48.283887430961805,18.70099998417632
Elp3.2,67.30631406751696,76.33057897913858,62.81460434233125,68.1003159807603,10.256834182269074
Elp3.4,63.2034346378767,56.43922017799352,67.0315396440494,64.34731285965566,-8.421542202533729
Elp4.1,77.9550784485183,77.44221408674777,70.50660767486002,67.00657875512192,5.619459127247694
Elp4.2,55.86309576308732,77.23972086320433,73.53744501872016,61.49494974440366,13.607890687800612
Elp4.3,70.40067711215042,66.28048653961886,90.2899620355545,71.06977385407299,-10.972984460973763
Ep300.2,61.70847043632245,58.32328243579511,44.84782244673124,33.02315209202014,11.796800777437163
Ep300.3,51.18186953369918,44.33572333793698,55.43711048888008,65.48189299847968,-13.031234335749325
Ep400.1,78.80671500177708,79.37399357577567,85.02855447615681,76.74783474819384,-0.8203744996002342
Ep400.2,74.04364553215682,77.54223408033334,57.75906868657552,75.24441996618417,8.526522685361172
Ep400.3,26.774985693276832,44.597874630800284,70.39995794122115,58.550708405182185,-7.310676049093097
Ep400.4,6.259227777696147,65.27542547768287,37.12568172109733,17.77587775130438,44.88849639431692
Epc1.1,55.570608828653825,31.401306672406783,40.53153898060871,39.030114143808824,-13.642780645283665
Epc1.2,62.67316990538902,48.491324063611316,66.54542816482983,57.7492591184444,-13.83129499927643
Epc1.3,88.8845853133604,84.06987264791046,68.23290066427833,75.6097383404485,6.494131208548055
Epc1.4,40.967982966080044,20.208234777892255,24.149574481315287,32.6839279809257,-12.39226036488142
Epc2.1,76.1100918786645,84.01844501705533,68.5540863138735,65.10433673162164,14.095606709002112
Epc2.2,80.24885605087701,88.39939175140543,61.51182562624301,78.22912773616297,15.069455280311104
Epc2.3,85.08834313450234,87.13896444371471,74.62535985646187,70.29074653118255,10.470814602999127
Ercc5.1,85.27251407924186,85.19682150932269,81.48744366096291,76.04021259579552,4.2634313973225915
Ercc5.2,68.0796732243121,74.34625121427099,62.85051410076844,63.48076629384751,9.542600007961639
Ercc5.3,56.4334151049468,69.38152617275644,38.65416003711891,56.18284454720918,18.958052942998144
Ercc5.4,48.19185839548724,42.57038359214855,46.97311070355475,43.095916016106,-3.516578112900781
Ezh1.2,98.76765168291416,94.39377568042046,98.16226492913725,93.0716198538558,-2.2734031415485987
Ezh1.3,78.23225331899243,86.36876883606635,67.08121133356649,67.69416138114983,15.366226824830107
Ezh1.4,79.10441025344726,48.39948050562079,87.49223182930103,84.59675164307451,-35.33165073632016
Ezh2.1,38.30090786599041,33.209205123413085,26.446742007403213,42.760958394058655,-2.62699763240434
Ezh2.2,54.55641221878981,49.049707838678586,36.56117831107216,39.3406696345817,5.563621117197364
Ezh2.3,51.940498643527086,48.91816865081002,40.70762633269002,46.55877885918244,2.5158673723435
Ezh2.4,81.91002451301279,76.49654979000032,83.56822505337912,80.85669039436621,-5.61509686358572
Fbxl19.1,80.07605366541226,88.07959657275153,78.81078754654197,84.80975188947578,6.847398872274866
Fbxl19.2,62.76793645057499,67.19547258890816,62.012534870348254,64.71623179802468,4.029904882592177
Fbxl19.3,40.433136965414526,75.07786340020368,38.97933583497271,53.18984660835538,30.87709026395615
Fbxl19.4,25.422784194361213,19.3423829839136,23.17610926021553,10.682070968407038,-0.41793849041432907
Fbxo17.1,6.259227777696147,6.259227777696147,11.447133578334522,6.259227777696147,-1.7293019335461253
Fbxo17.2,10.451317546864031,6.259227777696147,6.259227777696147,10.682070968407038,-2.871644319959593
Fbxo17.3,6.259227777696147,14.682257992902455,13.175337190896355,10.682070968407038,4.643379347235943
Fbxo44.1,69.16117814941606,77.08316492241165,62.082011493184744,68.17020675593841,10.612032789565248
Fbxo44.2,63.01787872790493,64.91058433414564,52.799263731592816,53.7231263543681,8.397161396190356
Fbxo44.3,31.263328853751847,26.877313263623233,32.596238488590004,6.259227777696147,3.5043815569438976
Fbxo44.4,39.77981052121921,31.924671319745368,34.5349845962823,41.2902689135892,-6.610350023951536
Fbxw9.1,68.86259937984283,52.99112458041678,58.15751649086122,76.00521968989314,-14.68398727311562
Fbxw9.2,54.50633396777367,42.251846739958374,46.22709969784145,45.692109968190685,-6.556667804643567
Fbxw9.3,48.85207316803597,64.12345279438959,13.175337190896355,43.28955262855204,29.017798465228132
Fbxw9.4,33.00920017273551,66.0066236125445,28.020081074995097,47.67857563360225,29.77067131876688
Fkbp1a.1,90.34986946814928,95.64698212551035,88.09827564581167,80.25608805475296,9.412237735939044
Fkbp1a.3,67.21283638870936,58.76245840229393,69.3900461591162,46.27166260624348,-2.195723315729083
Fkbp1a.4,85.64704766656794,95.9583475477842,89.45340723788537,90.60764289875735,7.3889816133806505
Fkbp2.1,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Fkbp2.2,6.259227777696147,33.52552254862664,6.259227777696147,6.259227777696147,27.266294770930493
Fkbp2.3,65.51876299170868,6.259227777696147,15.08803010286664,10.682070968407038,-24.170393576631305
Fkbp5.1,23.86285191812463,19.3423829839136,20.73718443621491,24.677402140562258,-3.7500965143870033
Fkbp5.2,25.362275397690404,59.92542301972886,32.08295188664966,30.603467385188438,30.575858129886026
Fkbp5.3,10.451317546864031,6.259227777696147,6.259227777696147,6.259227777696147,-1.397363256389295
Fosb,45.19649088802638,6.259227777696147,11.447133578334522,14.083393360787557,-17.31644483135334
Fosb.2,81.16279617810365,35.86957838135609,70.47758771947008,30.263934176298267,-24.76519430993457
Gadd45a.1,54.21274649279303,50.33014983522688,32.012117680667515,71.08038220565496,-2.104932291144955
Gadd45a.2,55.65750140089942,29.57463599540246,21.844512608188005,43.98001959830853,-10.919375207062863
Gadd45a.3,63.08961639542551,58.187570431148316,47.9289868144886,48.5982001463015,4.981969312409781
Gadd45a.4,16.30200808086245,50.1921998236193,33.295052758762,25.54864818215264,25.1436301496936
Gadd45b.1,59.020089233639794,54.03216364990454,61.75875135814854,57.911652392141875,-5.5313340114055265
Gadd45b.2,81.31669428304448,91.00676056700001,77.90634603075955,70.04440970150411,14.584277228563977
Gadd45b.3,78.01422731869849,58.187570431148316,76.449363693632,69.29057528807897,-16.397151668988172
Gadd45b.4,68.73456406563471,72.12082823533923,42.04981121587457,45.64515126980368,19.977652718234914
Gtf2b.2,40.433136965414526,24.431041666087054,55.93309041188338,31.015764870799934,-18.029622416612227
Gtf2b.3,35.12092277720265,55.429198109661456,52.41089526603746,46.31080121921913,10.814991688841708
Gtf2b.4,55.27129609901797,62.724255848457666,56.018097078338315,62.82523100676899,4.686047787082579
Gtf2f1.1,40.20103733291569,65.69113097760437,48.27260780630663,71.34981111530898,12.416645559427273
Gtf2f1.2,63.59640055429223,69.59161632569747,66.14485011095634,65.4166466123554,4.538983899829475
Gtf2f1.3,70.07371957858265,68.29457592224266,70.2727920834292,50.26903540288984,4.756060233942087
Gtf2f1.4,34.75683458498619,54.72250253421355,66.1697111548982,49.82191579714923,4.473015355202342
Gtf2h1.1,10.451317546864031,14.682257992902455,13.175337190896355,14.682257992902455,1.9126204160148426
Gtf2h1.2,68.32442090267097,46.24881704539119,59.0965571176578,69.82049606116165,-19.498340981772287
Gtf2h1.3,45.51622640390905,75.60102452998501,44.75753715627071,55.17811556455497,27.117064821740094
Gtf3c4.1,73.52632195470483,49.09322777168536,37.85814278722059,38.77952355034287,-0.9614349924040724
Gtf3c4.2,72.25738800149581,58.98168947140222,59.76822760281162,81.6587266366887,-12.246424608929829
Gtf3c4.3,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Gtf3c4.4,80.32495044358166,87.74567631376667,75.39353425761907,86.84098758802413,6.892518884025051
H2afz.1,13.079081289926087,6.259227777696147,6.259227777696147,13.268838410944259,-4.609821381826016
H2afz.2,14.493563909264651,6.259227777696147,6.259227777696147,12.309115437663802,-4.761407930512052
H2afz.3,30.021882163392622,6.259227777696147,6.259227777696147,6.259227777696147,-7.920884795232157
Hat1.1,76.47765055282844,91.16463122333003,64.61040668511902,72.94738504480549,19.819483795745725
Hat1.2,30.778495384736075,46.55079106916543,32.32727387076376,42.845711093336405,11.233630952886678
Hat1.4,54.68176214185453,36.84112527916438,15.08803010286664,6.259227777696147,11.498118605025276
Hcfc1.1,41.64782392679842,31.924671319745368,60.22207176011683,36.20051160477185,-14.098797777483664
Hcfc1.2,16.30200808086245,28.251074043612245,15.742104487593704,13.268838410944259,13.146757050478774
Hcfc1.3,61.590758603084694,65.29395659356557,24.677402140562258,72.31208032647821,12.43387623685718
Hcfc1.4,48.84787138192478,6.259227777696147,6.259227777696147,6.259227777696147,-14.196214534742879
Hdac1.1,16.30200808086245,14.682257992902455,13.175337190896355,13.268838410944259,0.43353009866810055
Hdac1.2,36.333925437511496,31.924671319745368,56.49285700541954,56.734104421949226,-17.928957635214726
Hdac1.3,23.291591557501597,63.23075577040542,60.18869514019505,66.73555354581374,13.158809022568626
Hdac1.4,47.18604305523579,65.41121695576683,56.42457629190856,44.64887073013919,15.991386930005653
Hdac10.1,15.503569532911154,76.95334798236962,16.341998208742773,45.79765301640744,51.07227439634917
Hdac10.2,73.8904444412927,70.8261726739714,46.2429516629301,69.99847520774307,7.448882236649439
Hdac10.3,47.37808942849406,54.3043141081882,53.9921895837236,61.78323160198933,-0.08018942988079658
Hdac10.4,62.097677190583944,56.46317015269376,36.60258125058025,31.155263111761073,13.177996301718672
Hdac11.1,18.506450809238505,47.73475440407218,13.175337190896355,18.506450809238505,31.00534146761439
Hdac11.2,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Hdac11.3,28.294631884116246,20.208234777892255,28.436481701347304,12.309115437663802,-2.8051748964835284
Hdac2.1,93.9959777519757,96.33349852842446,90.4350510639422,93.47741899471491,3.697349258213521
Hdac2.2,87.59105111906624,80.2366947216154,77.9970022571073,72.1197194083805,1.0007704600973852
Hdac2.3,80.93069481730548,90.5261853734707,83.52944162792627,90.76848871547448,5.449976986568615
Hdac2.4,74.97551117753545,85.99972250295512,67.78225728238836,90.65493625000272,8.195487599646285
Hdac3.1,12.048704801825503,6.259227777696147,6.259227777696147,22.63611060966251,-7.388786618698573
Hdac3.2,49.921649397150084,49.80987401162247,37.52688017709011,41.78685497496515,6.731412495220688
Hdac3.3,54.959427321930356,57.52042860706925,49.350116155295964,66.89839116873196,0.45111705841648586
Hdac3.4,61.66736220468538,75.88476904780609,58.961927407836235,79.55150149588678,9.157838678336617
Hdac4.1,39.399781998131964,42.170650715306856,16.341998208742773,43.94531081399878,8.941620375015688
Hdac4.2,31.392754706299193,40.959283968827535,32.76108174579487,29.70419874544265,9.673272236315299
Hdac4.3,63.27420486601224,63.77474090331868,66.96137299167573,69.03958675393764,-2.650313967223191
Hdac4.4,68.17792699341338,50.34990379882203,66.71522427474771,66.60708107552192,-16.816840315738986
Hdac5.1,6.259227777696147,30.07296271902973,14.225466084987321,6.259227777696147,21.158322172236524
Hdac5.2,10.451317546864031,6.259227777696147,11.447133578334522,14.083393360787557,-5.734720384299223
Hdac5.3,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Hdac6.1,59.97567712468628,72.11702610564447,52.41089526603746,73.39730433750323,10.189067196235477
Hdac6.2,59.33287352325111,69.87432028361717,55.12679853589643,56.36837199449927,12.931638932401562
Hdac6.3,73.13084540415306,53.754000727155585,58.9450543635754,63.82767610982035,-11.547191232027345
Hdac6.4,86.08803281143823,82.56434641798349,80.57714555056145,84.40647808754436,-1.1262057318645304
Hdac7.1,63.99888683993608,69.51893982680996,57.17522591344226,55.83377453122097,10.516310731943527
Hdac7.2,92.09864372481705,74.38127979754711,93.20632681127975,95.9082305726653,-19.3564539053736
Hdac7.3,31.02474517221847,36.91236536926926,62.95350093489176,24.89239776153622,-2.7111825869462223
Hdac7.4,51.9793761429059,44.53293204001272,71.94224681405018,66.68272909365234,-19.001851976856756
Hdac8.1,75.1796124018697,84.3205426408589,87.02284930531485,87.20907323346032,1.1833643273106134
Hdac8.2,66.95987128905789,63.96731585467834,57.7376149990088,65.51131988056503,0.564380465134434
Hdac8.3,73.46977927031759,78.48033047869541,80.25663448242884,83.5127143278824,-0.5993788815141983
Hdac8.4,91.75524184987272,94.87991745478,94.28483737264897,95.8043202390391,0.9317843009264095
Hdac9.2,75.57075517061776,81.14920360171195,77.82892152271323,74.97231381421302,5.025206765863942
Hdac9.3,43.714683417590635,30.98274674002683,34.5349845962823,28.194039915179314,-4.498489236323923
Hells.1,87.71988090508873,75.16203660772305,84.6542788210833,78.59398733757301,-8.494012413525283
Hells.2,90.61409449898878,67.42565302895645,85.77321034714551,69.42040386570858,-14.510249874991175
Hells.3,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Hes1,23.02841033852803,22.71045388829427,6.259227777696147,58.11474835139536,-6.423674934245579
Hes1.2,77.2354262929608,54.94015845045186,46.79301555937433,50.053478646303226,-3.0871483824275856
Hes1.3,46.20357378441158,37.65454295471751,28.380943199918352,41.45821081264251,-1.02636631093997
Hes6,74.35918844875354,33.099463741196885,75.53030677044556,73.1717802229968,-41.254294739535084
Hes6.3,44.0806137264465,53.56001362217402,78.432681035943,70.41828469078727,-10.750512862218251
Hira.1,72.8533554362446,66.68414351537328,82.71291341686063,75.62952083873593,-10.381119715240445
Hira.2,84.62798616183179,58.64144713224327,73.90286275494631,68.18839001023684,-16.931632510095042
Hira.3,50.76096258691389,16.864332548723493,79.2495883910268,85.37658689202142,-54.9313800745972
Hira.4,90.08135073396922,91.91981719243687,88.96349297270964,84.99173843893306,3.9076231438995563
Hltf.1,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Hltf.2,64.82853337388555,73.96464312540867,74.90325216875067,71.18703086099798,3.6583709908639435
Hltf.4,62.32517021205696,77.88866624906993,61.99012726974467,71.03129210434875,12.77313638701979
Id2,25.17716490606048,34.86750225539518,6.259227777696147,6.259227777696147,22.302295434910924
Id2.2,54.898403764508195,58.478141365243744,43.215319871978814,42.097453746514745,11.741082237576485
Id2.3,61.094300627368334,82.43598427304512,43.33031194862117,55.9771023400177,28.96874596770938
Id2.4,75.36048227665269,66.28618999741668,60.83352722902527,48.94829931133884,4.572087058411093
Id2.5,60.84148766304649,47.56225212966474,6.259227777696147,26.480880955005215,16.368386664415457
Id3,57.37188817900728,68.92752328404106,45.88766955280637,63.35362907419969,13.389794348703276
Id3.2,65.37509380186853,72.37805690467096,49.63125763730038,38.474817539808775,21.217667245011732
Id3.3,86.4355630243937,93.89704498966287,82.31216009454798,86.41659774917615,8.842271366956936
Id3.4,53.10188095355812,31.12579402002761,55.8369476148155,13.268838410944259,-9.61009497307835
Id3.5,19.481489634236617,6.259227777696147,32.92027817667357,16.137959159356903,-16.587347879059546
Ing2.1,82.0310134256066,90.45574801920432,81.68755472076664,78.68845367437892,9.653407412286938
Ing2.2,71.96037175014744,67.9872528055363,83.84037177336873,84.45411276847801,-12.097699291795095
Ing2.3,61.89928827891574,52.99112458041678,53.804359150359204,64.1497049282477,-6.959992872090773
Ing2.4,60.183757442700234,56.08673838177064,59.66713238671419,65.01944927129024,-5.536707985130917
Ing3.1,60.67313794366467,71.50071721654054,56.77203553000901,75.22523716176882,7.277247004726377
Ing3.2,53.57645240910832,62.05723926382216,81.57522535319569,70.78559679531182,-6.588518922049779
Ing3.4,67.45332065295648,78.5448380360041,69.08271193362519,80.389843229278,6.236212764050876
Ing4.1,67.13617979448631,73.03402772681874,57.300523488219355,79.70046183252406,4.9883060217421615
Ing4.2,51.48503135667269,25.46280262588962,28.988837726327393,59.50624752477608,-21.1972362433691
Ing4.3,87.91081636383142,84.765998345903,90.30851125953899,85.28147918275064,-3.067603922804011
Ing4.4,52.091713225519186,55.95039875178172,45.50431669656394,56.02695777194019,4.742736187107276
Ing5.1,53.15787156615238,53.37838835682211,55.03593118819433,54.52627183652058,-0.8616365068003233
Ing5.2,90.2276853905309,91.71950398835806,79.5994499519615,82.60946077689316,7.573971948562871
Ing5.3,72.93933833750776,61.41372013203298,80.98535992904391,69.82405967823001,-13.169199182894246
Ing5.4,13.079081289926087,54.76368774007228,28.88174323727466,12.309115437663802,36.67370775178409
Ino80.1,72.11710534709054,73.80626367059975,83.10192786157924,69.03293242642084,-0.9443915410971329
Ino80.2,88.45282450094494,78.71839955858731,84.22964573508509,74.82729647147313,-3.7848560105804125
Ino80.3,75.0448310826838,83.62160723897462,71.56102553235124,71.38656650763859,10.95746619808341
Ino80.4,74.72961425079613,42.917811750527804,65.81058964299224,51.288459646097884,-21.02507609610094
Iws1.1,6.259227777696147,23.633817659408653,6.259227777696147,18.741320454657114,13.213892322725517
Iws1.2,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Iws1.3,13.079081289926087,14.682257992902455,11.447133578334522,6.259227777696147,4.420443777583536
Jarid2.1,90.11955019075268,92.38944393845236,82.62193545228847,79.87749423895323,8.18311731112091
Jarid2.2,97.37613692639093,88.72163576662132,95.68822279832536,97.04695153646666,-7.982134653773002
Jarid2.3,69.33427986277573,70.0770337312092,82.51009246396809,55.972132336171775,0.8048655102373345
Jarid2.4,80.97310224450574,78.81102422212274,79.61448927943663,83.13130867186659,-2.4286091764802364
Jhdm1d.1,81.91494865082149,82.85989101841254,85.40636979810517,81.42333627914032,-0.054993890943109136
Jhdm1d.2,65.17094948788169,56.71237966946694,77.7733177424954,78.4676807558779,-17.09160299261805
Jhdm1d.3,65.17792182689524,44.885718541835104,36.17808051233534,48.36351195775941,-5.020786223828225
Jhdm1d.4,58.716731578427584,62.38338925139744,47.06945348591956,55.6250191890573,8.579654500262627
Jmjd1c.2,92.56472766251217,86.52858309048561,91.82468580105952,96.32990721875669,-7.0445238036238464
Jmjd1c.3,43.98362861053725,6.259227777696147,70.56686089539271,50.893343340832196,-48.88871650455791
Jmjd1c.4,83.55190380888058,94.99231730093287,91.41725415105068,96.93282845349272,4.358321829791549
Jmjd4.1,58.54619804931265,73.30218359918294,46.97311070355475,61.647272296666166,17.579989916005076
Jmjd4.2,85.38936572674507,86.97970822166864,74.75798748701672,65.94469900229257,11.615690816317198
Jmjd4.3,60.54912862534753,46.68581626488226,72.25040839429333,72.59335553231125,-21.778481252435114
Jmjd4.4,42.651785190258664,42.251846739958374,48.13241355477517,29.60362639986998,2.1225716916571002
Klf12,29.897833836275506,38.924714338534294,56.393719451864385,19.36250346314176,3.7066954214404078
Klf12.4,54.320404412600745,24.049948208885127,42.917013361654924,41.26309933340795,-22.11689082700275
Klf12.5,73.67359016297502,72.25566304374004,68.02750270730597,68.53133308403754,2.1781877256338618
Klf2,55.66714968567693,61.99427961101255,46.60261031128427,60.95764333192639,7.585145168050019
Klf2.2,32.445434677234175,14.682257992902455,61.51182562624301,47.4135745359687,-32.44135362024617
Klf2.3,72.51274238408025,70.25953781986337,16.341998208742773,6.259227777696147,38.55488169635697
Klf2.4,61.89928827891574,76.93769407696195,50.977544447457255,50.25743795298933,22.55960385050784
Klf2.5,10.451317546864031,6.259227777696147,6.259227777696147,6.259227777696147,-1.397363256389295
Klf2.6,72.09792017071689,62.535835411776795,76.84508195307835,67.08006621735882,-9.471854035274568
Klf2.7,27.855535389576524,49.02811698220182,25.07190313083745,10.682070968407038,27.82494715259482
Ms4a1,69.37881418049739,78.56552572737286,84.03395065793747,82.71508746692452,-0.14375837441359351
Ms4a1.2,70.05298795907711,80.65161949876605,73.60583309102815,75.25700509223489,7.6796774513193355
Nfatc3.2,94.24605704408006,76.10399468237793,97.86383507485147,96.72775952223944,-20.175222531345725
Nfatc3.3,42.984659350143595,32.87781518599732,46.92076417292629,63.58133469567511,-18.284437553584347
Nfatc3.7,10.451317546864031,6.259227777696147,32.88963276163076,14.083393360787557,-12.882220112064637
Nfatc3.8,6.259227777696147,20.208234777892255,6.259227777696147,12.309115437663802,11.93237778020689
Runx3,42.192936589226996,50.86619556758863,22.90743638813512,23.395457542575596,21.367585394276063
Runx3.2,35.15343576705403,44.168218490747236,48.924664898817284,50.06569724784784,-0.546380813825813
Runx3.3,56.146759479946695,52.211498029923874,44.528131304586324,73.86119127034142,-5.967195988367607
Tbx21,79.06528317304516,76.31962625261153,89.46499113920582,87.65358823086812,-9.07499459509485
Tbx21.3,55.03564973047398,58.01873568762576,86.01120166870247,51.91523415991174,-6.30195949873697
Tbx21.4,52.96560328152356,53.93060738031347,78.00589556197114,36.94924912462329,-2.0429752757258655
