shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Dnmt1.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Dnmt1.2,94.87902581370454,90.52040170574487,98.47683534470143,94.30052001808349,82.68587304299554,-11.858322677563038
Dnmt1.3,1.5618746079051187,51.89902090356375,4.67852999176903,13.713071058205308,57.147737387727524,39.18461324736672
Dnmt1.4,8.374461025328577,32.66596647177167,0.4710680874199508,3.4908081386129157,83.28440167267127,72.033825741888
Dnmt3a.1,87.03907087379386,83.38544240863504,83.49744527976826,80.80874309679199,76.24820469244659,-7.434470722300688
Dnmt3a.2,81.85638222155389,51.89902090356375,28.542461201007193,44.37583847285164,63.898854349930545,12.230428650186425
Dnmt3a.3,56.24185884317681,87.92720589920343,87.4928189160855,92.07141959209537,72.55686906596927,-8.37645674667101
Dnmt3a.4,85.90828409461957,89.5343314078135,78.23300489736278,93.20615925190219,78.99602974214234,-7.724415170782166
Dnmt3b.1,69.60340116557697,77.46282245548886,80.28290207948977,54.98894174286559,99.58105170375168,28.99653484289638
Dnmt3b.2,98.45535634431695,92.50278325796245,96.23379515224948,83.42301450788129,83.68296593366848,-8.970771381934057
Dnmt3b.3,74.26030593778191,80.63147679010979,86.37967153583837,81.8291304319717,75.45376777110357,-5.321378402821864
Dnmt3b.4,94.60219582668458,76.46282257802284,80.79086681519581,70.43165073016154,82.96445258943704,2.392568601920857
Dnmt3l.1,68.97791818029333,63.72989046722315,41.13184540092993,19.068105049356557,89.7707023314468,41.54376255699606
Dnmt3l.2,28.941845009005156,80.9171182697477,57.658301549337786,39.0723421613142,74.06741564989281,22.420013902541598
Dnmt3l.3,63.10253369687685,70.40625869148242,71.70901111153574,62.146794620242865,81.08565683320977,14.244507303175297
Dnmt3l.4,58.9360182141673,32.66596647177167,30.418471879164226,41.78299629364102,66.6217308653175,25.67086765063145
Dot1l.1,87.10558222243404,89.16606209707592,80.38976650467882,63.92264469354815,75.55232621632454,-4.593687663109691
Dot1l.2,56.08183536677852,69.25340596388784,37.65591481323866,60.7180344848132,72.43635233037445,16.509054673194896
Dot1l.3,77.38815263505948,76.29052067330939,31.37839467555751,49.35086309082157,68.88430232978267,10.282319561095676
Dot1l.4,75.94539818266335,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,1.8013045776644994
Dpy30.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Dpy30.2,8.128812816960318,32.66596647177167,39.447351062979294,18.550880763522496,43.73328174854963,19.035028969741184
Dpy30.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Dub2a.1,75.18523593654311,88.52370530962837,51.552179951504314,33.51225491971722,61.38085196995349,-0.8124920593947635
Dub2a.2,6.102478603782273,32.66596647177167,18.267459840929455,15.617293106286494,45.8133653055225,27.650065799830028
Dub2a.3,66.28121187886875,66.2427550419638,38.859415185159605,63.5815191107808,75.89888618784893,17.157660883655694
Dub2a.4,68.45723913327943,77.66118380206517,58.71817183219762,55.367086557995115,80.20831925387385,15.15739892248952
Eaf1.1,58.34051056729677,69.91093821971462,39.235356834578276,36.96887184528918,72.01848084196114,20.904561475241422
Eaf1.2,6.102478603782273,32.66596647177167,0.4710680874199508,3.0299116268534187,41.2426002417266,30.67524404426977
Eaf1.3,4.907355641777511,32.66596647177167,0.4710680874199508,3.0299116268534187,29.292423992461565,19.023848535505927
Eed.1,1.5618746079051187,32.66596647177167,6.423843185811499,0.8820449173332922,41.2426002417266,30.859167946021202
Eed.2,74.88870630432216,79.76516764556561,86.72841024743154,93.73238716842829,74.23515288748479,-9.543514953952112
Eed.3,60.357894039276516,32.66596647177167,71.40215472057069,60.41444075282847,84.39653608443916,28.186422088327326
Eed.4,71.22505710936716,72.32459448841911,66.97593601501917,49.5778205990206,86.48299126943563,21.45713921647912
Ehmt1.1,63.348771019758956,67.80176492362273,66.14026234864613,66.71241772238015,66.878989268347,0.8781852647450137
Ehmt1.2,70.4648040000439,63.39710125504474,59.096728678645064,68.97748267863575,96.85765740355778,31.373628250465416
Ehmt1.3,18.37716495318021,92.46242390712752,9.745190879708348,16.912234793473065,56.2432467613383,21.868993127966014
Ehmt1.4,57.90348498990794,57.655032173992296,12.676272989782882,23.259318254554163,94.26980846858804,56.39628136652872
Ehmt2.1,34.778767022535135,78.06596674179256,51.71908966880141,66.55529963600326,75.83949540851741,18.059714641234322
Ehmt2.2,81.8954092377973,85.79274976818806,80.281845328284,69.21214121260365,74.17791825601765,-5.117618130700606
Ehmt2.3,89.67713397429901,82.53854024933742,94.67635504970113,95.41702846786346,72.54638341472722,-18.030881020573034
Ehmt2.4,62.67087806872512,72.52536039120766,56.60248042836729,79.74705694832502,70.15610478575778,2.269660826601495
Elp3.1,3.9386433921283452,32.66596647177167,40.34633778476405,25.711158422988312,88.42735578131916,62.76182926340607
Elp3.2,45.075770326451156,32.66596647177167,33.73391689331029,47.00130039723982,70.75601221212143,31.136773689928198
Elp3.4,37.66693589863158,64.33682622655769,60.799171652043626,54.889921147525534,71.9917783457775,17.5685646145879
Elp4.1,74.07449746334093,76.79339481817682,60.94379224372042,50.563442988026765,73.98333761637438,8.38955573805815
Elp4.2,38.20625914386502,84.90382624767827,70.1670073766323,40.383174140817076,78.0755112741346,19.66044454688643
Elp4.3,64.76649853093413,82.8819535656834,95.64531653876365,66.75624365169199,79.72008434252383,2.20758127075554
Ep300.2,48.83284127457006,67.80176492362273,19.30427616397378,11.73831887110796,73.60574317795032,36.68644286963168
Ep300.3,42.045242544837684,67.64919684732898,42.810976680755815,59.892628895025844,75.6865648635736,22.587053621586513
Ep400.1,67.32529639986092,81.87312439423103,89.20441380605833,71.53477876817188,79.39411784272026,1.9097145006397227
Ep400.2,59.88772344308351,32.66596647177167,36.23163051254124,74.1703364863625,66.34340849915861,15.604494270718888
Ep400.3,17.065667049265222,79.22767555816219,67.52502932028229,49.644012852644565,54.36393592144593,0.998339726357365
Ep400.4,1.5618746079051187,69.01602019052298,19.078626489954104,5.52956285955675,72.3752400141729,48.57871897718816
Epc1.1,18.501453393557217,32.66596647177167,22.850434944756636,22.14559428545394,53.83328641038104,29.792424136496177
Epc1.2,59.80427274247785,63.04287461227561,59.67094809518396,36.55647731660783,86.5634266994148,31.79478350777849
Epc1.3,92.31950339658842,89.31158156429251,49.20551699163431,70.62270912742174,75.7688007378263,0.4039729678420514
Epc1.4,33.11884065136909,32.66596647177167,7.894736218304876,14.768289607939092,69.02691942852195,46.91496119117577
Epc2.1,60.158130770498005,60.15197874232152,55.029730573764866,35.19166777847831,67.25032715316549,14.617450186899816
Epc2.2,54.25165897709293,32.66596647177167,30.5195664321002,66.96481705145247,46.774345218865506,0.6738429857611834
Epc2.3,78.13543566262672,76.00431599368059,61.62192620036255,48.91156625951296,69.47575604582103,3.3074450167753326
Epc2.4,72.74168182545175,79.41907838914035,94.76938405001303,92.16236723862946,83.83575136852652,-0.9373765072821243
Ercc5.1,64.09729531578384,68.63973604339934,78.9258277461594,56.13343621164678,77.66253540911953,10.713461579872188
Ercc5.2,55.13514446124849,62.25010787681337,46.089411468643654,40.95061945406944,67.9596714682212,16.853350653027462
Ercc5.3,23.56056268615461,32.66596647177167,9.910041209770602,46.17847210535764,69.28487874911163,41.206118130848
Ercc5.4,38.5816591296227,32.66596647177167,30.690627561984325,27.228104391049392,63.782971291984744,31.49138190337772
Ezh1.2,99.6030156822222,84.08027995459294,99.8361499804451,95.64303582913698,89.56529916645573,-5.225321195143579
Ezh1.3,64.99647496730302,78.37143539173267,50.019674160072356,38.708920331968976,66.99140266602723,8.967276453257966
Ezh1.4,85.51952279557997,71.60101899381276,92.59773775758514,88.14838255986362,68.48965507277747,-15.977010453932905
Ezh2.1,24.188933201594118,54.70441400416925,9.464497456084668,28.509166601337764,73.03422171901228,43.817468903215826
Ezh2.2,7.8655695016549885,32.66596647177167,5.652512257869165,19.743356905186396,69.95337914955293,53.47152786543238
Ezh2.3,33.41464059023347,32.66596647177167,2.2439267978366644,3.0299116268534187,62.47262994553292,44.634018573859116
Ezh2.4,81.21708925654013,82.35939704850989,86.56101048611693,81.26604533633007,77.41348096587971,-5.437404565994541
Fbxl19.1,45.58266018241072,67.49168930591924,62.35841316856474,77.80682460017252,79.27676416785762,15.966867353590814
Fbxl19.2,55.041260261730486,87.48610726477617,47.1076575058767,58.04872424165739,76.33771346063486,14.416776142124675
Fbxl19.3,8.605144798863547,32.66596647177167,9.910041209770602,31.52190110220321,83.22616075408608,62.55039735843383
Fbxl19.4,15.780649635643174,32.66596647177167,7.253883943267322,2.389141929508381,70.36255386063323,55.84014336558559
Fbxo17.1,1.5618746079051187,32.66596647177167,1.6833037089729583,0.8820449173332922,29.292423992461565,20.094126565965805
Fbxo17.2,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,19.80299327529825
Fbxo17.3,1.5618746079051187,51.89902090356375,2.2439267978366644,2.389141929508381,29.292423992461565,14.768932932758085
Fbxo44.1,23.656035290203473,64.33682622655769,39.440719596144554,46.41332820102368,65.24096685851156,21.7792395300292
Fbxo44.2,53.503433066095575,68.23679053291838,33.595895013002455,34.46204393321608,76.0511147727347,28.601574136426585
Fbxo44.3,1.5618746079051187,32.66596647177167,6.423843185811499,0.8820449173332922,55.35543032320891,44.97199802750351
Fbxo44.4,28.245760177839312,32.66596647177167,10.52992033919231,22.48070781517045,74.30535855863447,50.82476985764103
Fbxw9.1,56.05205835172843,51.89902090356375,45.29005926169879,75.8461052107267,70.07876900628067,12.80695807435125
Fbxw9.2,27.92297470339121,32.66596647177167,21.955717831542547,28.928381679577285,63.84120184833396,35.972941676763284
Fbxw9.3,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,19.80299327529825
Fbxw9.4,4.907355641777511,32.66596647177167,7.085506525587713,0.8820449173332922,68.26495601402853,56.87973762491098
Fkbp1a.1,88.51800685482702,77.9605588783745,89.52364831921878,62.917150359970286,79.47366367737723,-0.25617742572042346
Fkbp1a.3,60.69499405182574,63.04287461227561,64.73732368350767,32.017809099064074,72.78144584816428,17.658195486496012
Fkbp1a.4,67.46372420387435,78.42089750329144,89.27283646980783,88.35570068916778,96.03950811097877,15.161218394443424
Fkbp2.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Fkbp2.2,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Fkbp2.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Fkbp5.1,12.813078693701385,51.89902090356375,5.652512257869165,10.332219536382931,41.2426002417266,21.06839239384729
Fkbp5.2,5.575555284470761,32.66596647177167,0.4710680874199508,3.4908081386129157,38.87264957775632,28.321800082187497
Fkbp5.3,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,19.80299327529825
Fosb,38.72810143808768,32.66596647177167,1.6833037089729583,2.389141929508381,29.292423992461565,10.425795605376393
Fosb.2,88.2612449236723,32.66596647177167,67.65353439420541,0.8820449173332922,66.27623035915452,18.910532682408856
Gadd45a.1,41.0614936781405,56.40879181807528,9.855535104608464,67.32108567344643,59.63693806944052,15.975211500872852
Gadd45a.2,3.9386433921283452,32.66596647177167,2.2439267978366644,4.708642946880682,55.28876721591415,44.39947231375981
Gadd45a.3,49.39913924349302,51.89902090356375,30.36802421869823,30.83627126082764,77.40505827041089,36.77944436376523
Gadd45a.4,1.5618746079051187,82.41111624660714,12.130116350339343,7.926530473308156,98.55424645420472,72.54683703466478
Gadd45b.1,35.855353295695096,76.95204923746097,49.419035641059644,40.82752372089956,59.543077080873864,8.779586607095041
Gadd45b.2,71.15033368376078,78.44552568142569,73.56198839996708,48.824540984455524,73.83773223832937,5.842135050927098
Gadd45b.3,79.06584932813318,79.94078152508521,67.55779938495273,61.163828926327035,73.4361947065855,1.5041299154609504
Gadd45b.4,1.5618746079051187,32.66596647177167,17.349821794134147,6.8543607040635255,29.292423992461565,14.68441809799295
Gtf2b.1,89.99424937587366,75.70387030970153,86.25763679411072,84.15957420201762,82.89514664728478,-1.1336860231411094
Gtf2b.2,16.39742102475332,54.70441400416925,42.87363442763347,14.95003244463195,73.30277116137019,41.07139568607319
Gtf2b.3,15.602821124428978,65.60540955224204,34.82067409163844,30.514905610828276,29.292423992461565,-7.34352860232287
Gtf2b.4,25.52625668702796,32.66596647177167,41.665308079372835,43.680359742115186,74.68376097722675,38.799288232154844
Gtf2f1.1,29.5587836571096,32.66596647177167,24.792522807122737,68.81459122300994,75.9114592662386,36.95349322648511
Gtf2f1.2,36.56451827054478,67.16309326715746,50.906453407620624,53.274417512974345,65.25252636965041,13.275405755076108
Gtf2f1.3,26.740159309239704,32.66596647177167,63.06521511639836,32.960637431195835,81.41846561043403,42.56047102828263
Gtf2f1.4,13.17320078688082,84.85228787409595,57.711242156894095,27.228104391049392,72.60943588666045,26.868227084430387
Gtf2h1.1,1.5618746079051187,32.66596647177167,0.4710680874199508,4.1793676374271245,29.292423992461565,19.5728547913306
Gtf2h1.2,64.60517254374606,76.25554305406197,44.351645673976634,65.35104465674522,63.58936635210641,0.9485148699739341
Gtf2h1.3,24.434739040519716,32.66596647177167,17.65578522123373,41.7569961359692,29.292423992461565,0.16405227508798603
Gtf3c4.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Gtf3c4.2,73.28369428128299,74.60849592222398,45.04742875596673,81.43710671037684,62.74257986101709,-5.851601556445544
Gtf3c4.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Gtf3c4.4,72.45282255317697,86.16439697654928,68.7782313819587,86.5764336704114,72.89238142918467,-5.600589716339428
H2afz.1,4.907355641777511,32.66596647177167,0.4710680874199508,3.4908081386129157,29.292423992461565,18.90862440756605
H2afz.2,1.5618746079051187,32.66596647177167,0.4710680874199508,2.389141929508381,29.292423992461565,20.020411218310286
H2afz.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Hat1.1,48.36025609917522,91.19758074819389,25.096485589506994,41.190088715669496,91.89074484544138,40.429642057304974
Hat1.2,15.481725303920776,79.2921677355823,14.390176307979925,28.610505992613138,29.292423992461565,-5.151219842562469
Hat1.3,89.25557274221728,78.77979461908461,89.01042811797511,80.42306673671774,83.29838187638484,-1.0688336776138527
Hat1.4,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Hcfc1.1,5.575555284470761,32.66596647177167,49.67827980726695,20.966911509027966,88.78542026902709,61.563742000892745
Hcfc1.2,6.544504424541447,32.66596647177167,1.6833037089729583,2.389141929508381,72.71658460259721,61.895855468898596
Hcfc1.3,4.907355641777511,32.66596647177167,7.172959882611376,67.74335966881388,73.2651299578551,45.142719541611484
Hcfc1.4,43.64261806847928,32.66596647177167,0.4710680874199508,0.8820449173332922,62.41748848166813,43.00206409541708
Hdac1.1,7.2712580185583935,32.66596647177167,1.6833037089729583,3.0299116268534187,49.8064864262124,38.643876469673295
Hdac1.2,10.397082237650396,32.66596647177167,6.905753652923499,8.37275820483243,74.99342876422989,60.40803862243539
Hdac1.3,10.542242731948411,75.85596333394483,49.84540320176675,61.89877555151958,41.2426002417266,-8.292995963068293
Hdac1.4,36.34383273666086,65.82607887573418,44.239147007750105,20.885602918710923,71.04270382362361,29.2190384389096
Hdac10.1,4.907355641777511,32.66596647177167,0.4710680874199508,0.8820449173332922,54.282568567437494,44.550959787861885
Hdac10.2,75.01910717505967,89.50746393679131,25.542119366057648,66.30480970045099,80.8643129657848,16.7709379211949
Hdac10.3,29.29859607476304,69.01602019052298,12.445496085280054,36.41295320944348,66.01104727005834,29.217780880055955
Hdac10.4,9.766142850365753,54.70441400416925,13.640227485444855,3.0299116268534187,75.99518343950655,55.71000944779823
Hdac11.1,8.374461025328577,32.66596647177167,2.2439267978366644,5.883205181219405,29.292423992461565,17.000534123422483
Hdac11.2,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Hdac11.3,1.5618746079051187,32.66596647177167,0.4710680874199508,3.0299116268534187,29.292423992461565,19.860218793974028
Hdac2.2,92.45151550411977,79.66537774015282,77.29746507294391,65.01285474563105,75.99728938821168,-2.6095138775002056
Hdac2.3,68.93347642268029,93.33905121604278,79.95787220780042,92.04435556042966,80.44021318379522,-3.1284756679430785
Hdac2.4,71.20332297262063,79.64519376304673,49.07359625097542,92.7836132067304,69.90563142019272,-3.2708001281505688
Hdac3.1,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,69.15419424490051,59.66476352773719
Hdac3.2,13.755553199381183,32.66596647177167,16.1712995675442,23.406983241226534,69.21402712141229,47.71407650143139
Hdac3.3,46.9997377738959,32.66596647177167,33.334640860829964,58.23045603434511,52.16721702240233,9.359516737191676
Hdac3.4,48.62430297466089,73.60367419569918,45.285194011157536,80.47334578795127,73.98333761637438,11.986708374007165
Hdac4.1,9.029422874149413,76.46282257802284,1.6833037089729583,29.44893443588873,29.292423992461565,0.13630309320307887
Hdac4.2,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,53.442936446123,44.54769792501549
Hdac4.3,52.53041803513442,77.16756809376862,61.19802171412806,65.34522516726476,38.87264957775632,-25.18765867481764
Hdac4.4,69.3752258506692,32.66596647177167,57.655173003033745,60.19424254037495,98.69444832734342,43.72179636088103
Hdac5.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Hdac5.2,1.5618746079051187,32.66596647177167,1.6833037089729583,3.0299116268534187,29.292423992461565,19.557159888585772
Hdac5.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Hdac6.1,37.40248753033913,73.54858091318687,34.334245428618296,68.32799268711577,68.08938720099212,14.686060561177108
Hdac6.2,21.61407762826261,32.66596647177167,30.43885338016652,17.65365720337301,77.69969988341171,52.10656121251826
Hdac6.3,68.64227478168368,32.66596647177167,43.79446180289711,56.75501359802612,86.3329511831392,35.86852201954456
Hdac6.4,91.60123595347358,86.10171778469055,80.57873245412756,83.17602289575593,76.9053854253621,-8.45904184664981
Hdac7.1,32.624116522950345,73.81866155726901,29.715904876931663,35.62372559473213,58.04500929648887,15.099407158518083
Hdac7.2,97.52484337755848,66.0388301902562,97.52316056700428,98.69661172000784,87.58631250762947,-2.3595489560772336
Hdac7.3,7.581277189275222,32.66596647177167,54.92201729739108,7.926530473308156,68.80871334436173,43.0347654864252
Hdac7.4,14.71158952581438,32.66596647177167,69.6330116814997,61.61298844136709,74.59440198587208,29.938512955758874
Hdac8.1,78.7829951400818,95.34223735835624,91.90232712134171,91.26702157469803,83.48602757153736,-5.83761772708209
Hdac8.2,68.12489660335237,75.09654459433378,44.26041967856074,58.83822179515875,75.5944756044102,14.0144549365588
Hdac8.3,65.41152597605834,71.75312183053754,78.71192579560137,83.06426275131538,77.59908960532326,2.863880516945102
Hdac8.4,85.62221862204655,87.77165497051101,96.35745957884757,97.61491633440582,78.41540995132502,-13.426152425127711
Hdac9.2,64.76841264414584,72.39236985505823,72.14366368114032,68.00810687436055,88.68650182102736,19.358363557351126
Hdac9.3,33.94620133205288,32.66596647177167,9.855535104608464,8.787033742225224,72.7644299004746,51.45074573781004
Hells.1,94.12386522317395,82.09401194149495,88.90556271701372,79.11067818093488,77.55478894186784,-8.50374057378653
Hells.2,96.15419230891925,89.9645048391427,90.44575473005061,63.98985680276251,98.00752615647362,12.86894898625485
Hells.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Hes1,13.512759818670062,32.66596647177167,0.4710680874199508,48.54539353922975,65.14897541311576,41.350178433842906
Hes1.2,76.55318052841405,72.96851079982675,12.861824438726977,3.4908081386129157,88.44532098711908,46.9767400107239
Hes1.3,5.575555284470761,32.66596647177167,9.106540387016498,3.0299116268534187,89.83210507340547,77.23761163087738
Hes6,79.82919039561033,70.77359546671114,76.03810143716612,71.80190065694246,71.10472356193401,-3.505973427173501
Hes6.3,37.20965212695603,84.8003051800631,80.65692875626537,67.58998502346651,50.79301484451959,-16.77120292716816
Hira.1,65.50571965197548,64.33682622655769,86.48571741181219,73.65631260871818,74.53512075407025,2.038976779304363
Hira.2,90.99743969887484,57.655032173992296,69.33554075386155,61.38868975056677,70.03724920848173,0.1930736141578535
Hira.3,46.26518869612059,51.89902090356375,81.86961459416652,89.13631439458158,60.29831955748192,-6.994215089626195
Hira.4,91.28511067649143,89.44164837893925,91.28506148447256,82.26714975733167,83.1837476082188,-5.385994966089925
Hltf.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Hltf.2,39.1890278410252,77.90721586144042,69.16712368962396,65.64051537986884,67.54532710799582,4.569356415006212
Hltf.4,51.74869702847883,56.40879181807528,50.15088417936546,66.10225976118019,74.26229086775147,18.159632670976535
Id2,15.542534686116827,72.18689748202324,0.4710680874199508,0.8820449173332922,80.69028242198006,58.41964612875673
Id2.2,51.77096866945888,84.50606453473563,0.4710680874199508,0.8820449173332922,29.292423992461565,-5.115112559775369
Id2.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,82.03982032291961,73.14458180181211
Id2.4,57.33149753623048,76.49675323434008,19.705730837563856,6.730592605802181,29.292423992461565,-10.773719561022581
Id2.5,60.4390446043652,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,5.677892972239036
Id3,20.73346917955581,32.66596647177167,12.367169005276937,6.0396133283381515,38.87264957775632,20.92109508152068
Id3.2,34.66966441671154,32.66596647177167,0.4710680874199508,5.148453791038321,48.83034077840983,30.591552586674457
Id3.3,78.76657989458103,93.43930587981009,78.08235700087855,80.78224533934684,81.90620047343465,-0.8614215552194793
Id3.4,48.42227364571058,57.655032173992296,41.998343933965884,3.4908081386129157,62.45500122051726,24.56338674744684
Id3.5,9.225987018448546,32.66596647177167,0.4710680874199508,2.389141929508381,66.97409522368123,55.78605434689409
Ing2.1,60.08293462960148,83.92139218906988,73.25105470108637,67.69366195628393,74.90088718153225,3.663626312521842
Ing2.2,74.4870812711261,87.16228675019622,88.21717592648328,87.30355652271098,75.88188656057977,-8.410638557049381
Ing2.3,28.32516226610545,32.66596647177167,30.224966517923395,56.8784744515379,94.78165185135545,57.75800942452085
Ing2.4,53.889324582005294,85.6660442560729,42.78228730490453,48.595770401225565,55.943339899576316,-1.7900167364757564
Ing3.1,44.12963354851864,82.01207368884076,37.230178103025025,70.98489462854153,73.2651299578551,14.675934965623611
Ing3.2,44.35147880383935,82.05317929894986,84.49694889178835,66.81638475702017,75.60763896319854,6.178141025299112
Ing3.3,53.564414672330486,86.94198509663855,64.1796795147832,70.88131765066922,72.2104983200325,3.318649086427129
Ing3.4,40.340446798645615,73.60367419569918,58.318426406886424,78.50333132818065,80.02634161022603,17.33487192787306
Ing4.1,51.67800021263393,66.6296156799753,35.91683289426207,79.39973733260894,66.27623035915452,7.870183829284457
Ing4.2,44.24109931807223,32.66596647177167,11.32771528436304,51.0442604334102,49.35159986782787,14.531839490923588
Ing4.3,88.41011242134503,88.30794608013196,95.51104845335145,87.84846242490653,86.54066551736824,-3.4787268275655094
Ing4.4,36.634680925525714,84.86089210179357,25.885268433673097,42.15047855978876,72.53230990592932,25.149479900734043
Ing5.1,21.64311347268746,32.66596647177167,2.2439267978366644,4.1793676374271245,44.52181531699485,29.338721722064115
Ing5.2,87.07351150250857,85.17970762021662,72.73307015014238,79.13597249476733,80.11908445164947,-0.9114809902592498
Ing5.3,75.60658008163365,32.66596647177167,82.90450919802349,64.54179850634137,77.90124231332449,13.971528748881937
Ing5.4,3.9386433921283452,51.89902090356375,1.6833037089729583,3.0299116268534187,62.3236720058293,47.18595209794968
Ino80.1,70.56212030656795,85.88785804465917,85.98331790951737,47.414617932722635,77.05434460242515,4.592366054058374
Ino80.2,92.4565460108256,82.26780267067521,88.0219823308321,72.02320526535932,77.49030762947572,-6.202076439947334
Ino80.3,74.2443883484812,78.46996355211023,58.276116047674265,54.95130215306476,75.04887678751705,8.56343426218443
Ino80.4,78.39154320845476,70.59287291958908,59.03801451936012,38.89627640096643,74.25955166780285,12.529874905710258
Iws1.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Iws1.2,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,20.397185471354057
Iws1.3,4.907355641777511,32.66596647177167,0.4710680874199508,0.8820449173332922,42.683683139872905,32.9520743602973
Jarid2.1,89.50092727567501,82.53854024933742,80.79489838186325,72.37680577621327,72.34262659828386,-8.960166322488377
Jarid2.2,99.64208067024205,95.5198401037459,99.17240935565522,99.32326750537464,83.33105692609828,-15.083342482656178
Jarid2.3,72.05716791022698,85.10571062583588,85.69323813192469,34.416774468903725,77.04715494126458,7.728932157041754
Jarid2.4,84.6080186256011,73.60367419569918,77.70231252797004,82.47161358693926,93.13478115870521,13.53837642465281
Jhdm1d.2,65.37644879032102,76.39451472431587,78.36467759591605,78.83491736006711,70.91682172713502,-3.8258178905199998
Jhdm1d.3,66.88341248217634,32.66596647177167,13.875961496943939,32.20919577473919,29.292423992461565,-7.11621006394622
Jhdm1d.4,44.803628608043056,64.6153702520419,26.575779895871477,18.385621672677274,70.35251569914855,31.757415591990124
Jmjd1c.2,96.72024707437276,91.95808542997833,96.02904892135814,99.0012436387089,80.20719708431805,-15.719959181786479
Jmjd1c.3,35.855353295695096,32.66596647177167,5.772943343194908,38.86114326729556,67.09280730042659,38.80395570593728
Jmjd1c.4,70.69110586453264,90.19602629873926,95.23445462779515,99.06215132767502,80.82098533201705,-7.974949197668465
Jmjd4.1,28.372562100821895,32.66596647177167,14.484328305224627,50.01277346497927,56.18398981575577,24.800082230056407
Jmjd4.2,85.08205981886523,81.23693848370597,47.58951429834798,28.040215745964993,76.1838000561839,15.696617969462864
Jmjd4.3,55.38002923590383,69.70013893414301,70.33848477031306,69.20358413325143,71.1703173925597,5.01475812415687
Jmjd4.4,12.01680173197258,32.66596647177167,7.253883943267322,12.102931233718973,65.7128281097552,49.70293226457255
Klf12,1.5618746079051187,72.45911849512196,43.712121218202114,0.8820449173332922,54.61390810087886,24.96011829123824
Klf12.4,44.09045526767436,62.66104616847786,0.4710680874199508,26.65253736981445,76.85261831152151,43.38384158817486
Klf12.5,76.93145155149172,93.33730527834544,61.12793813405961,64.499166795038,78.89573804337373,4.921772603640036
Klf2,53.202771674050055,89.35528434660823,30.398068627276746,53.19783470636394,65.46488802667326,8.926398188098517
Klf2.2,23.06966497123833,51.89902090356375,52.67016890558855,34.28143542114682,41.2426002417266,0.7625276913422425
Klf2.3,77.32852601129821,93.17138883649721,0.4710680874199508,0.8820449173332922,76.68406658406914,33.72080962093197
Klf2.4,44.1519825186744,32.66596647177167,7.8187463688934296,6.8543607040635255,53.23243684864272,30.359672832791965
Klf2.5,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,29.292423992461565,19.80299327529825
Klf2.6,76.69572217763374,79.99817574846098,77.85751893701386,62.440847635310405,72.53230990592932,-1.7157562186754234
Klf2.7,1.5618746079051187,32.66596647177167,3.9695966550732833,0.8820449173332922,65.54176606019372,55.771895397172884
