shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Ash2l.4,1.5618746079051187,0.8820449173332922,0.6798296905718265
Asxl1.1,22.36931180323742,53.182624570178014,-30.813312766940594
Asxl1.2,79.42391917702355,34.35856616733246,45.06535300969109
Asxl1.3,43.38837505869582,19.485443640057657,23.902931418638165
Asxl1.4,66.79231483733155,85.8087622668114,-19.016447429479854
Asxl2.1,92.37398459103346,87.23070948417461,5.143275106858852
Asxl2.2,58.50682646880235,55.420286892161016,3.0865395766413357
Asxl2.3,76.99638386241871,66.5912314650808,10.405152397337915
Asxl3.2,82.46379226238368,93.90991448694183,-11.446122224558152
Asxl3.3,62.29029245821176,80.51123525739918,-18.22094279918742
Asxl3.4,83.66404947333665,70.98048116377946,12.683568309557188
Atad2.1,80.95097586162258,16.236614627132255,64.71436123449033
Atad2.2,32.98618978581206,66.13604827915388,-33.149858493341824
Atad2.3,76.92756255935541,69.19996272577363,7.7275998335817775
Atad2.4,64.4677818198605,84.69615260445332,-20.228370784592812
Atad2b.1,64.69760138981151,84.327503044672,-19.62990165486049
Atad2b.2,48.77650584155084,38.836008820982876,9.940497020567967
Atad2b.3,73.99703772044913,71.96838038914815,2.028657331300977
Atad2b.4,80.71766883563988,75.22145537671292,5.49621345892696
Atm.1,28.605801773400007,79.6760433370424,-51.0702415636424
Atm.2,77.42299972926708,66.54418313054737,10.878816598719709
Atm.3,73.46988803386843,98.88483330880858,-25.414945274940152
Atm.4,55.68554319105762,33.13481375649815,22.55072943455947
Atr.1,80.53569615152514,47.62650037363138,32.909195777893764
Atr.2,78.42864201801856,76.27419013735587,2.154451880662691
Atr.3,81.62791623513404,88.15256625930637,-6.524650024172331
Atr.4,35.35960850419927,72.17316781172423,-36.813559307524955
Atrx.1,1.5618746079051187,11.307200012233091,-9.745325404327971
Atrx.2,68.33229201029464,70.94151951303948,-2.6092275027448437
Atrx.3,94.1953235391772,97.85227369185361,-3.6569501526764157
Atrx.4,77.53183092013279,82.05272794968995,-4.520897029557162
Aurkb.1,82.04677053068468,95.83978639108214,-13.79301586039746
Aurkb.2,13.259904418746968,12.058935107561853,1.2009693111851156
Aurkb.3,29.89911593414111,0.8820449173332922,29.01707101680782
Aurkb.4,56.36522067575499,29.792399941348574,26.572820734406417
Baz1a.1,54.83017815286597,57.49041193287956,-2.6602337800135913
Baz1a.2,56.441332001273004,61.84014213394175,-5.398810132668743
Baz1a.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Baz1a.4,90.85140440826332,90.26497260046331,0.586431807800011
Baz1b.1,78.10665134293913,84.73116699065267,-6.624515647713537
Baz1b.3,78.8638250915726,86.44717884164488,-7.583353750072291
Baz1b.4,29.046929330331057,34.72325930951284,-5.676329979181784
Baz2a.1,73.23172410912517,42.84922180922831,30.382502299896856
Baz2a.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Baz2a.4,63.004452116318596,62.44917786690137,0.5552742494172236
Baz2b.2,93.15305574130501,88.8871909613008,4.2658647800042075
Baz2b.3,53.73592929406785,90.65659325674895,-36.9206639626811
Baz2b.4,81.59243970106351,78.27538104958316,3.3170586514803517
Bcl6.2,95.30673502359393,92.95109325738824,2.355641766205693
Bcl6.3,10.542242731948411,5.883205181219405,4.659037550729006
Bmi1.1,77.83841401227787,47.88513870098733,29.953275311290533
Bmi1.2,48.141564778548954,53.854244874664644,-5.71268009611569
Bmi1.3,14.642847489756445,45.208037178590665,-30.56518968883422
Bop1.1,5.575555284470761,28.030754227825454,-22.455198943354695
Bop1.2,14.36046143111946,45.18202560560265,-30.821564174483186
Bop1.3,8.605144798863547,20.46701100387053,-11.861866205006985
Bop1.4,1.5618746079051187,7.635576041160233,-6.073701433255114
Bptf.1,29.016993498317145,43.34369488283411,-14.326701384516962
Bptf.2,65.99096022389605,69.2351614510976,-3.2442012272015432
Bptf.3,56.484900988932175,69.06208499187646,-12.577184002944286
Bptf.4,68.549985480822,48.287982255323605,20.262003225498397
Brd1.1,68.99632221567919,65.99312783175998,3.003194383919208
Brd1.2,99.28726461405186,95.99293276841586,3.294331845636009
Brd1.3,25.11844305867686,53.97023320564271,-28.851790146965847
Brd1.4,52.700635737440635,28.919460288336712,23.781175449103923
Brd2.1,38.26952886291636,50.46245091131293,-12.192922048396568
Brd2.2,21.37858990967395,52.7961118473826,-31.41752193770865
Brd2.3,52.813458629627355,74.65841025009773,-21.844951620470376
Brd2.4,42.66888065955422,52.01310154043257,-9.344220880878353
Brd3.1,73.74842528405028,54.19335591968979,19.55506936436049
Brd3.2,85.40010352715505,96.1017753890631,-10.701671861908054
Brd3.3,46.76952533884268,61.628719641677186,-14.859194302834503
Brd3.4,46.354391312020695,7.203512316110802,39.15087899590989
Brd4.1,66.70090371245044,15.865391254980347,50.835512457470095
Brd4.2,62.08747844788288,28.574035441344353,33.51344300653852
Brd4.3,24.95106658522566,31.190771979190203,-6.239705393964542
Brd4.4,93.14234012222263,28.059120797285527,65.0832193249371
Brd7.1,5.575555284470761,24.319593510434544,-18.744038225963784
Brd7.2,1.5618746079051187,0.8820449173332922,0.6798296905718265
Brd7.3,3.9386433921283452,3.862606813756577,0.07603657837176803
Brd8.1,85.42484517349232,54.62346678452133,30.80137838897099
Brd8.2,29.195566076264555,57.72245526232101,-28.526889186056458
Brd8.3,82.43975231296376,84.0074432844496,-1.5676909714858311
Brd8.4,85.08693255317873,81.91516894855054,3.1717636046281825
Brd9.2,50.56655009302005,70.21213810964464,-19.645588016624593
Brd9.3,58.83014467368479,57.70798835671239,1.1221563169724007
Brd9.4,39.016555395328545,19.336201745216936,19.68035365011161
Brdt.1,8.374461025328577,7.203512316110802,1.1709487092177744
Brdt.2,1.5618746079051187,2.389141929508381,-0.8272673216032622
Brdt.3,3.9386433921283452,3.0299116268534187,0.9087317652749265
Brpf1.1,3.9386433921283452,3.0299116268534187,0.9087317652749265
Brpf1.2,71.17349309872152,70.05209489781392,1.1213982009076062
Brpf1.3,84.29209332739171,62.111140640353405,22.180952687038307
Brpf1.4,40.94103698865244,63.210636884752944,-22.2695998961005
Brpf3.1,65.79425888519589,71.31101155851047,-5.516752673314585
Brpf3.2,1.5618746079051187,0.8820449173332922,0.6798296905718265
Brpf3.3,73.55212698332785,57.00998131987952,16.54214566344833
Brpf3.4,37.33568076292568,47.03189781031266,-9.696217047386973
Brwd1.1,97.51901070384461,94.25990424401492,3.2591064598296953
Brwd1.2,40.16555116923846,20.901910981052428,19.263640188186034
Brwd1.3,88.68914102222917,50.332139467918694,38.35700155431047
Brwd1.4,76.44340471661741,71.69081609914649,4.75258861747092
Brwd3.1,89.77960791373603,95.53647829514017,-5.756870381404141
Brwd3.2,81.70635989210051,98.94522416246984,-17.238864270369334
Brwd3.3,36.432737185335284,56.25377570767347,-19.821038522338185
CD4.1,52.046958465446316,18.406193399166636,33.640765066279684
CD4.2,9.413708249587266,6.189075919101171,3.224632330486095
CD4.3,45.45846619315195,48.29778448642644,-2.839318293274488
CD4.4,98.22276102555116,94.64533150468219,3.577429520868975
CDK9.1,94.92151913280395,92.88630209825884,2.035217034545113
CDK9.2,62.848937102343136,68.86531520896368,-6.016378106620543
CDK9.3,89.59227445770586,97.59782146006845,-8.00554700236259
Carm1.1,17.94875115149534,25.711158422988312,-7.762407271492972
Carm1.2,96.03619355621558,93.56373637106267,2.472457185152905
Carm1.3,43.463996596116,84.73116699065267,-41.26717039453667
Carm1.4,33.04194171776684,60.719837855275685,-27.677896137508846
Cbx1.1,65.46698967638925,81.06640814448576,-15.599418468096516
Cbx1.2,94.16785996089823,98.02754929542475,-3.8596893345265215
Cbx1.3,52.03232409360348,24.419006984894953,27.613317108708525
Cbx1.4,83.81983328601376,93.67177112158002,-9.851937835566261
Cbx2.1,42.43081840587958,39.30135294888121,3.1294654569983678
Cbx2.2,86.11779834609403,96.09855907557534,-9.980760729481304
Cbx2.3,10.819993903199894,6.332330828242906,4.487663074956988
Cbx3.2,34.276992943829775,58.177528357132736,-23.90053541330296
Cbx3.3,94.38320057345393,97.72804963766436,-3.344849064210422
Cbx4.1,42.71134515987319,55.26722660751796,-12.555881447644772
Cbx4.2,99.69043464798145,99.2816059944878,0.40882865349364295
Cbx4.3,11.908703406827916,54.273817564077575,-42.36511415724966
Cbx4.4,19.46904825272545,64.19037565271279,-44.72132739998734
Cbx5.1,98.5254037634672,94.62413313153786,3.9012706319293358
Cbx5.2,98.51049624571627,96.39434030719336,2.1161559385229083
Cbx5.3,41.906170505953675,34.50661944384109,7.399551062112586
Cbx5.4,23.608407194987638,12.572705701486544,11.035701493501094
Cbx6.1,52.935864077171345,5.345099349945608,47.59076472722574
Cbx6.2,63.243641010634214,75.8606815638156,-12.61704055318139
Cbx6.3,19.542165310814358,37.498341641965474,-17.956176331151116
Cbx6.4,1.5618746079051187,0.8820449173332922,0.6798296905718265
Cbx7.1,23.632248145876495,92.1471899036708,-68.5149417577943
Cbx7.2,62.441657213234755,28.18227564855898,34.25938156467578
Cbx7.3,84.68096990823713,92.75670258328834,-8.075732675051214
Cbx7.4,55.33372410755965,41.7569961359692,13.576727971590444
Cbx8.1,69.49190406271713,60.44384454889784,9.048059513819283
Cbx8.2,85.61704829203218,89.38662498233755,-3.769576690305371
Cbx8.3,45.56718230713743,71.8816350729274,-26.314452765789966
Cbx8.4,71.21011770555512,69.98435856270673,1.2257591428483892
Ccnt1,94.90785624101464,55.28819890446226,39.61965733655238
Ccnt1.2,93.18915523384203,99.14698746943668,-5.957832235594651
Ccnt1.3,89.03785382118016,95.02912173502813,-5.991267913847963
Ccnt1.4,80.70251597567798,90.69328376572781,-9.99076779004983
Cd14,1.5618746079051187,2.389141929508381,-0.8272673216032622
Cd14.2,25.919904561084344,87.0037259035849,-61.08382134250055
Cd19,50.30837276116624,66.0767228847196,-15.768350123553361
Cd19.3,20.408748852190946,36.63630362946865,-16.227554777277703
Cd19.4,83.14947818702957,89.26790813351066,-6.118429946481086
Cd4.5,48.5234027444462,24.419006984894953,24.10439575955125
Cecr2.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Cecr2.2,1.5618746079051187,16.051748209015674,-14.489873601110556
Cecr2.3,3.9386433921283452,4.1793676374271245,-0.24072424529877923
Chaf1a.1,50.71996863430438,80.90597044985176,-30.186001815547385
Chaf1a.2,6.544504424541447,4.708642946880682,1.8358614776607656
Chaf1a.3,62.07430131345605,42.73723622409895,19.337065089357097
Chaf1a.4,63.45143735920551,45.38822971107016,18.063207648135347
Chaf1b.1,76.73112663816212,89.08171124562621,-12.350584607464086
Chaf1b.2,46.85116569165577,53.6725764782276,-6.821410786571825
Chaf1b.3,37.192772042889885,7.926530473308156,29.26624156958173
Chaf1b.4,79.5531567047758,32.369648127494116,47.183508577281685
Chd1.1,86.65221255849754,65.31729570436863,21.334916854128906
Chd1.2,64.2038502833998,43.189624240274306,21.014226043125497
Chd1.4,66.55156129164378,87.43281318194343,-20.88125189029965
Chd1l.1,70.87038070738828,41.590350329738975,29.280030377649304
Chd1l.2,60.21356474631955,55.82724391073377,4.386320835585778
Chd1l.3,81.96610927012105,58.28325730413226,23.68285196598879
Chd2.1,71.18438137189798,67.18197904051875,4.00240233137923
Chd2.2,77.46153195601931,81.62881174233765,-4.167279786318332
Chd2.3,59.50894389407681,64.41654904393742,-4.907605149860615
Chd2.4,72.47679678160618,45.373355250400444,27.10344153120574
Chd3.1,88.64402295597023,99.01897965919915,-10.374956703228918
Chd3.2,9.413708249587266,10.997762438065951,-1.5840541884786852
Chd3.3,49.1245034613855,33.8011563878315,15.323347073554004
Chd3.4,54.40432081872305,62.90069499014267,-8.496374171419617
Chd4.1,38.620324761385966,6.189075919101171,32.431248842284795
Chd4.2,67.30518159485966,54.915943566621316,12.389238028238346
Chd4.3,77.22878405940581,51.58352934358459,25.645254715821224
Chd4.4,82.78250968050227,10.214443459028411,72.56806622147386
Chd5.1,79.72426160409323,71.19269462520764,8.531566978885593
Chd5.2,56.49073068248537,27.82891560307711,28.66181507940826
Chd5.3,46.41361964473092,31.748971330057234,14.664648314673688
Chd5.4,34.378860198949724,28.637801495436033,5.741058703513691
Chd6.1,49.196796429574455,41.978494116527735,7.2183023130467205
Chd6.2,33.85180597036728,56.362484268779156,-22.510678298411875
Chd6.3,46.02049448192753,79.43072852113971,-33.410234039212185
Chd6.4,13.42964272427358,10.62161168919819,2.8080310350753894
Chd7.1,4.907355641777511,4.1793676374271245,0.7279880043503866
Chd7.2,35.10138128387863,0.8820449173332922,34.21933636654534
Chd7.3,1.5618746079051187,5.345099349945608,-3.783224742040489
Chd8.1,76.78804696739736,77.59527241675558,-0.8072254493582136
Chd8.3,69.7848793604505,13.748004715903313,56.03687464454719
Chd8.4,66.74931608056932,62.434029603265195,4.31528647730412
Chd9.1,91.6106943801941,65.73136734388883,25.87932703630527
Chd9.2,30.998963216041886,23.684319449084615,7.314643766957271
Chd9.3,92.63190297090851,82.01455472508857,10.61734824581994
Chd9.4,98.19945929480119,96.37160024368512,1.8278590511160644
Clock.1,1.5618746079051187,4.1793676374271245,-2.617493029522006
Clock.2,1.5618746079051187,3.862606813756577,-2.3007322058514585
Clock.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Crebbp.1,70.34987974148567,76.36152092516826,-6.011641183682599
Crebbp.2,45.1920713885884,45.04845912241848,0.1436122661699244
Crebbp.3,93.28777074120597,95.40598968233337,-2.1182189411273953
Crebbp.4,4.907355641777511,19.029492164476824,-14.122136522699314
Ctsl.1,84.21269171066602,72.51383213326372,11.698859577402303
Ctsl.2,50.5349270878922,60.327661164307855,-9.792734076415655
Ctsl.3,69.37383111714003,35.1113742690813,34.262456848058726
Ctsl.4,42.461578191149194,53.63759887301883,-11.176020681869637
Cxxc1.1,39.36708786151241,60.65991984794377,-21.29283198643136
Cxxc1.2,20.106317983883972,38.139383814101386,-18.033065830217414
Cxxc1.3,61.76462110178112,48.42824801182517,13.336373089955949
Cxxc1.4,90.41092771861669,92.43118176774448,-2.020254049127786
Dmap1.1,40.28467868463971,41.2572905632219,-0.9726118785821924
Dmap1.2,55.84557693074464,51.842767992320574,4.002808938424067
Dmap1.3,71.15851099878212,42.15898151225449,28.999529486527628
Dmap1.4,60.37688749863985,50.15399762699907,10.222889871640781
Dnmt1.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Dnmt1.2,94.87902581370454,94.30052001808349,0.5785057956210551
Dnmt1.3,1.5618746079051187,13.713071058205308,-12.15119645030019
Dnmt1.4,8.374461025328577,3.4908081386129157,4.883652886715661
Dnmt3a.1,87.03907087379386,80.80874309679199,6.230327777001875
Dnmt3a.2,81.85638222155389,44.37583847285164,37.480543748702246
Dnmt3a.3,56.24185884317681,92.07141959209537,-35.82956074891856
Dnmt3a.4,85.90828409461957,93.20615925190219,-7.297875157282618
Dnmt3b.1,69.60340116557697,54.98894174286559,14.614459422711377
Dnmt3b.2,98.45535634431695,83.42301450788129,15.032341836435663
Dnmt3b.3,74.26030593778191,81.8291304319717,-7.568824494189798
Dnmt3b.4,94.60219582668458,70.43165073016154,24.170545096523043
Dnmt3l.1,68.97791818029333,19.068105049356557,49.90981313093677
Dnmt3l.2,28.941845009005156,39.0723421613142,-10.13049715230904
Dnmt3l.3,63.10253369687685,62.146794620242865,0.9557390766339822
Dnmt3l.4,58.9360182141673,41.78299629364102,17.153021920526278
Dot1l.1,87.10558222243404,63.92264469354815,23.182937528885887
Dot1l.2,56.08183536677852,60.7180344848132,-4.636199118034682
Dot1l.3,77.38815263505948,49.35086309082157,28.037289544237915
Dot1l.4,75.94539818266335,0.8820449173332922,75.06335326533006
Dpy30.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Dpy30.2,8.128812816960318,18.550880763522496,-10.422067946562178
Dpy30.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Dub2a.1,75.18523593654311,33.51225491971722,41.67298101682589
Dub2a.2,6.102478603782273,15.617293106286494,-9.514814502504223
Dub2a.3,66.28121187886875,63.5815191107808,2.6996927680879423
Dub2a.4,68.45723913327943,55.367086557995115,13.090152575284314
Eaf1.1,58.34051056729677,36.96887184528918,21.37163872200759
Eaf1.2,6.102478603782273,3.0299116268534187,3.072566976928854
Eaf1.3,4.907355641777511,3.0299116268534187,1.8774440149240923
Eed.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Eed.2,74.88870630432216,93.73238716842829,-18.843680864106133
Eed.3,60.357894039276516,60.41444075282847,-0.05654671355195262
Eed.4,71.22505710936716,49.5778205990206,21.64723651034656
Ehmt1.1,63.348771019758956,66.71241772238015,-3.363646702621196
Ehmt1.2,70.4648040000439,68.97748267863575,1.487321321408146
Ehmt1.3,18.37716495318021,16.912234793473065,1.4649301597071442
Ehmt1.4,57.90348498990794,23.259318254554163,34.64416673535378
Ehmt2.1,34.778767022535135,66.55529963600326,-31.77653261346812
Ehmt2.2,81.8954092377973,69.21214121260365,12.683268025193641
Ehmt2.3,89.67713397429901,95.41702846786346,-5.739894493564449
Ehmt2.4,62.67087806872512,79.74705694832502,-17.0761788795999
Elp3.1,3.9386433921283452,25.711158422988312,-21.772515030859967
Elp3.2,45.075770326451156,47.00130039723982,-1.9255300707886605
Elp3.4,37.66693589863158,54.889921147525534,-17.222985248893956
Elp4.1,74.07449746334093,50.563442988026765,23.511054475314168
Elp4.2,38.20625914386502,40.383174140817076,-2.176914996952057
Elp4.3,64.76649853093413,66.75624365169199,-1.9897451207578598
Ep300.2,48.83284127457006,11.73831887110796,37.09452240346209
Ep300.3,42.045242544837684,59.892628895025844,-17.84738635018816
Ep400.1,67.32529639986092,71.53477876817188,-4.209482368310958
Ep400.2,59.88772344308351,74.1703364863625,-14.282613043278992
Ep400.3,17.065667049265222,49.644012852644565,-32.57834580337934
Ep400.4,1.5618746079051187,5.52956285955675,-3.967688251651631
Epc1.1,18.501453393557217,22.14559428545394,-3.644140891896722
Epc1.2,59.80427274247785,36.55647731660783,23.247795425870017
Epc1.3,92.31950339658842,70.62270912742174,21.696794269166674
Epc1.4,33.11884065136909,14.768289607939092,18.35055104343
Epc2.1,60.158130770498005,35.19166777847831,24.966462992019693
Epc2.2,54.25165897709293,66.96481705145247,-12.71315807435954
Epc2.3,78.13543566262672,48.91156625951296,29.22386940311376
Epc2.4,72.74168182545175,92.16236723862946,-19.420685413177708
Ercc5.1,64.09729531578384,56.13343621164678,7.963859104137057
Ercc5.2,55.13514446124849,40.95061945406944,14.184525007179047
Ercc5.3,23.56056268615461,46.17847210535764,-22.61790941920303
Ercc5.4,38.5816591296227,27.228104391049392,11.353554738573308
Ezh1.2,99.6030156822222,95.64303582913698,3.9599798530852297
Ezh1.3,64.99647496730302,38.708920331968976,26.28755463533404
Ezh1.4,85.51952279557997,88.14838255986362,-2.6288597642836464
Ezh2.1,24.188933201594118,28.509166601337764,-4.320233399743646
Ezh2.2,7.8655695016549885,19.743356905186396,-11.877787403531407
Ezh2.3,33.41464059023347,3.0299116268534187,30.38472896338005
Ezh2.4,81.21708925654013,81.26604533633007,-0.04895607978993155
Fbxl19.1,45.58266018241072,77.80682460017252,-32.2241644177618
Fbxl19.2,55.041260261730486,58.04872424165739,-3.0074639799269036
Fbxl19.3,8.605144798863547,31.52190110220321,-22.91675630333966
Fbxl19.4,15.780649635643174,2.389141929508381,13.391507706134792
Fbxo17.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Fbxo17.2,3.9386433921283452,0.8820449173332922,3.056598474795053
Fbxo17.3,1.5618746079051187,2.389141929508381,-0.8272673216032622
Fbxo44.1,23.656035290203473,46.41332820102368,-22.757292910820208
Fbxo44.2,53.503433066095575,34.46204393321608,19.041389132879495
Fbxo44.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Fbxo44.4,28.245760177839312,22.48070781517045,5.765052362668861
Fbxw9.1,56.05205835172843,75.8461052107267,-19.79404685899828
Fbxw9.2,27.92297470339121,28.928381679577285,-1.0054069761860767
Fbxw9.3,3.9386433921283452,0.8820449173332922,3.056598474795053
Fbxw9.4,4.907355641777511,0.8820449173332922,4.025310724444219
Fkbp1a.1,88.51800685482702,62.917150359970286,25.600856494856735
Fkbp1a.3,60.69499405182574,32.017809099064074,28.677184952761664
Fkbp1a.4,67.46372420387435,88.35570068916778,-20.891976485293426
Fkbp2.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Fkbp2.2,1.5618746079051187,0.8820449173332922,0.6798296905718265
Fkbp2.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Fkbp5.1,12.813078693701385,10.332219536382931,2.480859157318454
Fkbp5.2,5.575555284470761,3.4908081386129157,2.0847471458578455
Fkbp5.3,3.9386433921283452,0.8820449173332922,3.056598474795053
Fosb,38.72810143808768,2.389141929508381,36.33895950857929
Fosb.2,88.2612449236723,0.8820449173332922,87.379200006339
Gadd45a.1,41.0614936781405,67.32108567344643,-26.259591995305932
Gadd45a.2,3.9386433921283452,4.708642946880682,-0.7699995547523364
Gadd45a.3,49.39913924349302,30.83627126082764,18.562867982665377
Gadd45a.4,1.5618746079051187,7.926530473308156,-6.364655865403037
Gadd45b.1,35.855353295695096,40.82752372089956,-4.972170425204467
Gadd45b.2,71.15033368376078,48.824540984455524,22.325792699305254
Gadd45b.3,79.06584932813318,61.163828926327035,17.902020401806148
Gadd45b.4,1.5618746079051187,6.8543607040635255,-5.292486096158407
Gtf2b.1,89.99424937587366,84.15957420201762,5.834675173856041
Gtf2b.2,16.39742102475332,14.95003244463195,1.4473885801213715
Gtf2b.3,15.602821124428978,30.514905610828276,-14.912084486399298
Gtf2b.4,25.52625668702796,43.680359742115186,-18.154103055087226
Gtf2f1.1,29.5587836571096,68.81459122300994,-39.25580756590034
Gtf2f1.2,36.56451827054478,53.274417512974345,-16.709899242429564
Gtf2f1.3,26.740159309239704,32.960637431195835,-6.2204781219561305
Gtf2f1.4,13.17320078688082,27.228104391049392,-14.054903604168572
Gtf2h1.1,1.5618746079051187,4.1793676374271245,-2.617493029522006
Gtf2h1.2,64.60517254374606,65.35104465674522,-0.7458721129991517
Gtf2h1.3,24.434739040519716,41.7569961359692,-17.322257095449487
Gtf3c4.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Gtf3c4.2,73.28369428128299,81.43710671037684,-8.153412429093848
Gtf3c4.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Gtf3c4.4,72.45282255317697,86.5764336704114,-14.123611117234432
H2afz.1,4.907355641777511,3.4908081386129157,1.4165475031645953
H2afz.2,1.5618746079051187,2.389141929508381,-0.8272673216032622
H2afz.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Hat1.1,48.36025609917522,41.190088715669496,7.170167383505721
Hat1.2,15.481725303920776,28.610505992613138,-13.128780688692363
Hat1.3,89.25557274221728,80.42306673671774,8.832506005499539
Hat1.4,1.5618746079051187,0.8820449173332922,0.6798296905718265
Hcfc1.1,5.575555284470761,20.966911509027966,-15.391356224557205
Hcfc1.2,6.544504424541447,2.389141929508381,4.155362495033066
Hcfc1.3,4.907355641777511,67.74335966881388,-62.83600402703637
Hcfc1.4,43.64261806847928,0.8820449173332922,42.76057315114599
Hdac1.1,7.2712580185583935,3.0299116268534187,4.241346391704974
Hdac1.2,10.397082237650396,8.37275820483243,2.024324032817967
Hdac1.3,10.542242731948411,61.89877555151958,-51.356532819571164
Hdac1.4,36.34383273666086,20.885602918710923,15.458229817949935
Hdac10.1,4.907355641777511,0.8820449173332922,4.025310724444219
Hdac10.2,75.01910717505967,66.30480970045099,8.714297474608685
Hdac10.3,29.29859607476304,36.41295320944348,-7.114357134680439
Hdac10.4,9.766142850365753,3.0299116268534187,6.736231223512334
Hdac11.1,8.374461025328577,5.883205181219405,2.4912558441091717
Hdac11.2,1.5618746079051187,0.8820449173332922,0.6798296905718265
Hdac11.3,1.5618746079051187,3.0299116268534187,-1.4680370189483
Hdac2.1,94.37582856028506,94.40916595690987,-0.03333739662481605
Hdac2.2,92.45151550411977,65.01285474563105,27.438660758488723
Hdac2.3,68.93347642268029,92.04435556042966,-23.11087913774938
Hdac2.4,71.20332297262063,92.7836132067304,-21.580290234109768
Hdac3.1,3.9386433921283452,0.8820449173332922,3.056598474795053
Hdac3.2,13.755553199381183,23.406983241226534,-9.651430041845352
Hdac3.3,46.9997377738959,58.23045603434511,-11.230718260449208
Hdac3.4,48.62430297466089,80.47334578795127,-31.84904281329038
Hdac4.1,9.029422874149413,29.44893443588873,-20.41951156173932
Hdac4.2,1.5618746079051187,0.8820449173332922,0.6798296905718265
Hdac4.3,52.53041803513442,65.34522516726476,-12.81480713213034
Hdac4.4,69.3752258506692,60.19424254037495,9.180983310294245
Hdac5.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Hdac5.2,1.5618746079051187,3.0299116268534187,-1.4680370189483
Hdac5.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Hdac6.1,37.40248753033913,68.32799268711577,-30.925505156776637
Hdac6.2,21.61407762826261,17.65365720337301,3.9604204248895982
Hdac6.3,68.64227478168368,56.75501359802612,11.887261183657564
Hdac6.4,91.60123595347358,83.17602289575593,8.425213057717642
Hdac7.1,32.624116522950345,35.62372559473213,-2.9996090717817836
Hdac7.2,97.52484337755848,98.69661172000784,-1.1717683424493543
Hdac7.3,7.581277189275222,7.926530473308156,-0.34525328403293365
Hdac7.4,14.71158952581438,61.61298844136709,-46.901398915552704
Hdac8.1,78.7829951400818,91.26702157469803,-12.48402643461624
Hdac8.2,68.12489660335237,58.83822179515875,9.286674808193617
Hdac8.3,65.41152597605834,83.06426275131538,-17.65273677525704
Hdac8.4,85.62221862204655,97.61491633440582,-11.992697712359274
Hdac9.2,64.76841264414584,68.00810687436055,-3.2396942302147096
Hdac9.3,33.94620133205288,8.787033742225224,25.159167589827653
