shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Mll1.4,6.836848773366019,27.580773516652684,-20.743924743286666
Mll2.2,98.10080552388698,96.04518298571027,2.0556225381767064
Mll2.3,0.3486551083337658,6.7078946577708365,-6.359239549437071
Mll2.4,15.973858078716885,72.16759106225913,-56.19373298354225
Mll3.3,64.34384550398227,64.62119532275167,-0.2773498187694088
Mll3.4,63.06006120576837,66.63803964355381,-3.57797843778544
Mll5.1,98.72534718318629,88.51531973314296,10.210027450043327
Mll5.2,80.0702025449084,78.73972140116194,1.3304811437464537
Mll5.3,70.1335542523873,67.46233031240764,2.6712239399796545
Mll5.4,66.03506339494129,80.8642406798795,-14.829177284938211
Morf4l1.3,81.88407815166133,88.20995022511127,-6.325872073449943
Morf4l1.4,94.1925814490937,93.00796649468317,1.1846149544105202
Ms4a1,39.699985388249516,59.88719549818345,-20.187210109933936
Ms4a1.2,0.3486551083337658,3.4060486226974525,-3.0573935143636866
Msl3.1,49.368223547475246,14.845513265243316,34.52271028223193
Msl3.2,64.82116132347045,20.110872702282297,44.710288621188155
Msl3.3,82.95885151971218,82.3054268922313,0.6534246274808879
Msl3.4,40.31014134481282,76.29584524784228,-35.98570390302946
Mta1.1,61.483115949762066,13.746799442409745,47.73631650735232
Mta1.2,6.892505327085301,65.72026300733732,-58.82775768025202
Mta1.3,38.61828020015715,53.843073755831924,-15.224793555674772
Mta1.4,85.67519429564359,94.33268203220318,-8.657487736559588
Mta2.1,72.00970927116953,90.75132067695289,-18.74161140578336
Mta2.2,95.44311282889602,96.49958695696188,-1.056474128065858
Mta2.3,28.16780507232894,8.67039275086234,19.497412321466598
Mta2.4,57.787467126617145,75.86639605373176,-18.078928927114617
Mta3.1,98.14512379516532,98.82771789026633,-0.6825940951010097
Mta3.2,13.56619121332185,20.89121359713427,-7.325022383812421
Mta3.3,5.8293315091577425,0.5019793149466327,5.32735219421111
Mta3.4,68.44346682414138,45.67853917120721,22.76492765293417
Mtf2.1,61.22326543741533,77.26741256358,-16.044147126164667
Mtf2.2,97.10318781081193,90.38698541418358,6.716202396628347
Mtf2.3,33.7159669120463,47.730176707056515,-14.014209795010217
Mtf2.4,80.12690381831892,61.876396865954106,18.250506952364816
Myst1.1,26.781378536275852,52.18661011039462,-25.405231574118766
Myst1.2,94.00463530486829,97.86074412494995,-3.8561088200816585
Myst1.3,91.9144013273722,76.76371496932853,15.150686358043671
Myst1.4,65.24413454721937,38.3133691702001,26.930765377019277
Myst2.1,27.47835445398077,30.60854966656894,-3.13019521258817
Myst2.2,60.035951505761474,43.92680607907353,16.109145426687945
Myst2.3,10.38161330085955,13.401015726996881,-3.019402426137331
Myst2.4,42.05026280912828,16.534911957493563,25.515350851634715
Myst3.1,25.096862380701328,22.53660030890061,2.560262071800718
Myst3.2,74.39308410812295,85.83740268526266,-11.444318577139711
Myst3.3,47.67948393385906,54.431057991240706,-6.751574057381646
Myst3.4,9.40810077076735,7.949874126466949,1.4582266443004004
Myst4.1,94.69408006684729,90.74722778132764,3.946852285519654
Myst4.3,54.62878415882243,59.206055435683616,-4.57727127686119
Myst4.4,14.754624832991825,45.730942755791055,-30.976317922799232
Nap1l1.1,27.864494875828843,54.016739660571886,-26.152244784743043
Nap1l1.2,17.85984514833162,45.29518432021087,-27.435339171879253
Nap1l1.3,18.233977258502573,55.2087635166394,-36.97478625813683
Nap1l1.4,90.94788544204614,95.8046776773778,-4.856792235331653
Nap1l2.1,92.34136381729886,92.94238024912514,-0.601016431826281
Nap1l2.2,0.3486551083337658,4.968602152599997,-4.619947044266231
Nap1l2.3,68.61979390051131,46.363071584821064,22.256722315690247
Nap1l2.4,86.02713970247493,90.04939650610844,-4.0222568036335105
Nap1l3.1,99.38104896728322,98.08010314481282,1.3009458224703963
Nap1l3.2,87.82467170847498,81.3690301240011,6.455641584473881
Nap1l3.3,98.20312281733554,96.49724600353422,1.705876813801325
Nap1l3.4,32.51219329047409,63.10884544148363,-30.596652151009543
Ncoa1.1,83.45700040954596,96.96086872629455,-13.503868316748594
Ncoa1.2,85.83693813097494,88.69549337845773,-2.8585552474827836
Ncoa1.3,83.11135677922422,72.10150830755092,11.009848471673308
Ncoa1.4,19.340083321088724,36.265162415009776,-16.925079093921052
Ncoa3.1,56.216441828849774,49.58460074950981,6.631841079339964
Ncoa3.2,85.51952060797495,80.49626498658449,5.023255621390462
Ncoa3.3,74.24125238212875,41.73730151810292,32.50395086402583
Ncoa3.4,76.36252339840443,67.47073322675165,8.891790171652787
Ncor1.1,87.94842268867275,92.49998681192086,-4.551564123248113
Ncor1.3,25.65976801658907,41.87320786116642,-16.21343984457735
Ncor1.4,88.83765309759252,93.20985306890748,-4.372199971314956
Ncor2.1,32.96059012292889,66.90613282188586,-33.94554269895697
Ncor2.2,25.01816550972379,56.84122914866132,-31.82306363893753
Ncor2.3,31.302269389534125,49.12371063175131,-17.821441242217183
Ncor2.4,57.24134207552125,59.00150135267283,-1.7601592771515797
Nfatc3.2,75.55231878541997,75.36703223931275,0.18528654610722128
Nfatc3.3,7.575076434210162,35.64726550998417,-28.072189075774013
Nfatc3.7,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Nfatc3.8,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Nsd1.1,0.3486551083337658,1.5730847583132903,-1.2244296499795246
Nsd1.2,57.44931251204605,25.597426557418366,31.851885954627683
Nsd1.3,26.700124361674497,11.487375208580564,15.212749153093933
Nsd1.4,59.46162552535764,42.881415685917275,16.580209839440364
Orc1.1,50.295430839159025,55.25102809774073,-4.9555972585817045
Orc1.2,52.167791155509,60.2129269990751,-8.0451358435661
Orc1.3,46.29739601085211,58.601415411578095,-12.304019400725984
Orc1.4,26.17816625167151,29.01665055073716,-2.8384842990656516
Padi1.1,72.9692078256989,88.31504939235931,-15.345841566660411
Padi1.2,47.84802292013165,29.237701123229826,18.61032179690182
Padi1.3,3.9926072745451964,8.67039275086234,-4.677785476317144
Padi1.4,78.09755131780034,64.39659497476343,13.700956343036907
Padi2.1,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Padi2.2,3.0458176635552805,2.0555235207471454,0.9902941428081351
Padi2.3,1.9947731291849267,0.5019793149466327,1.492793814238294
Padi3,5.689052638903533,7.669491760650379,-1.980439121746846
Padi4.1,44.67904086624414,33.23818624110187,11.440854625142265
Padi4.2,67.70785296508002,46.548612729375726,21.159240235704296
Padi4.3,52.019190584997034,61.65222233996411,-9.633031754967078
Padi4.4,74.15533575086292,54.367741949530604,19.787593801332314
Padi6.1,85.58646544878926,61.54212650202281,24.044338946766445
Padi6.2,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Padi6.3,49.418757553260576,30.225314945361497,19.19344260789908
Padi6.4,70.2277200330105,95.72061680851142,-25.492896775500924
Paf1.1,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Paf1.2,0.3486551083337658,1.5730847583132903,-1.2244296499795246
Paf1.3,51.50268233767253,30.93588566863262,20.566796669039913
Parp1.1,56.711218053586066,72.78193206248591,-16.07071400889984
Parp1.2,56.270717417051706,44.47622122179746,11.794496195254247
Parp1.4,33.77359911687048,31.527863250422573,2.2457358664479052
Parp2.1,8.187970125102309,11.612903545567104,-3.4249334204647948
Parp2.2,2.4804390261654916,2.4103871375133026,0.07005188865218903
Parp2.3,2.4804390261654916,2.9705163407708914,-0.4900773146053998
Paxip1.1,63.92538076557939,60.897946175656095,3.0274345899232955
Paxip1.2,62.46160139135068,18.882652488094003,43.57894890325668
Paxip1.3,1.2585002144799824,21.245753537664122,-19.987253323184138
Paxip1.4,98.07106712082172,93.22997013228431,4.841096988537416
Pbrm1.1,51.77445278779891,41.53801290602217,10.23643988177674
Pbrm1.3,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Pbrm1.4,58.62774383585535,38.86504523360516,19.76269860225019
Pcgf1.1,86.96528748415815,62.04709881616124,24.918188667996915
Pcgf1.2,48.075952672512464,54.761969441110466,-6.686016768598002
Pcgf1.3,36.723957627030565,59.84251050743493,-23.118552880404366
Pcgf1.4,67.84980776908854,31.833465756400898,36.016342012687645
Pcgf2.2,56.1879833568264,31.332573720652903,24.855409636173498
Pcgf2.3,49.185672068971044,22.786115208028328,26.399556860942717
Pcgf2.4,1.2585002144799824,18.012137480760696,-16.753637266280712
Pcgf5.1,68.20403563211558,62.67138396805554,5.53265166406004
Pcgf5.2,73.88687469989948,17.68527521460868,56.2015994852908
Pcgf5.3,72.97939398619343,26.04102173599383,46.9383722501996
Pcgf5.4,59.078128114857776,24.013966204999353,35.06416190985843
Pcgf6.1,58.10663683370325,27.80372391161428,30.302912922088968
Pcgf6.2,78.3769675913942,77.56694635920486,0.8100212321893423
Pcgf6.4,55.484114242210914,74.70523119964953,-19.221116957438618
Pcmt1.1,84.7217179216662,66.8257398910763,17.8959780305899
Pcmt1.3,76.72764078781833,77.81429302283226,-1.0866522350139292
Phc1.1,98.55717545966874,94.98078259623968,3.5763928634290636
Phc1.2,80.02188716000762,81.20756247885342,-1.1856753188457958
Phc1.3,38.04229786581574,15.61445693255461,22.42784093326113
Phc1.4,68.18975378532572,2.7230349302376258,65.46671885508809
Phc2.1,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Phc2.2,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Phc3.1,1.2585002144799824,0.5019793149466327,0.7565208995333497
Phc3.2,1.9947731291849267,2.0555235207471454,-0.06075039156221873
Phc3.3,2.4804390261654916,1.5730847583132903,0.9073542678522013
Phf1.1,23.301153847733236,49.76782475683016,-26.466670909096923
Phf1.2,22.04950430304425,9.22566599818052,12.823838304863731
Phf1.3,57.911315301045306,27.44710783554809,30.464207465497218
Phf1.4,34.458548388826905,33.102587396678224,1.355960992148681
Phf10.1,1.6801274672158115,2.0555235207471454,-0.3753960535313339
Phf10.2,1.2585002144799824,0.5019793149466327,0.7565208995333497
Phf10.3,1.6801274672158115,0.5019793149466327,1.1781481522691788
Phf17.1,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Phf17.2,53.601350503741685,44.143579582684275,9.45777092105741
Phf19.1,77.700062929186,81.21225124340982,-3.5121883142238204
Phf19.2,35.86201739521315,44.19557398787078,-8.33355659265763
Phf19.4,46.00332295169558,40.035016908332835,5.968306043362745
Phf2.1,8.318908911532315,2.4103871375133026,5.908521774019013
Phf2.2,69.98942720635944,80.65980028000452,-10.67037307364508
Phf2.3,81.10664308268922,86.74102014890389,-5.634377066214668
Phf2.4,3.6305376365484934,2.9705163407708914,0.6600212957776019
Phf20.1,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Phf20.2,65.3929982306006,78.45698602477144,-13.063987794170842
Phf20.3,84.29487302994963,74.7189531164443,9.57591991350533
Phf20.4,46.897833303664704,77.0181990042743,-30.12036570060959
Phf20l1.1,72.59280666944395,56.98400185076569,15.608804818678259
Phf20l1.2,39.83821486556469,2.9705163407708914,36.867698524793795
Phf20l1.3,32.34287410295831,42.58886098173787,-10.245986878779554
Phf20l1.4,79.58233041781942,88.9711853771712,-9.388854959351775
Phf8.1,87.9015855094598,68.43529600317396,19.466289506285847
Phf8.3,38.38433342897713,5.18673556914942,33.19759785982771
Phip.1,74.18286633073868,85.98959311649685,-11.806726785758173
Phip.2,85.51479030496112,69.80213757041312,15.712652734548001
Phip.3,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Phip.4,59.50028168081859,46.68628547334725,12.813996207471341
Polr2b.1,38.86005841721041,6.982009466120587,31.878048951089824
Polr2b.2,41.27456401690049,18.897275956843053,22.377288060057438
Polr2b.3,58.09952345561105,70.1552197296704,-12.055696274059358
Polr2b.4,44.44739053554848,43.20909753036745,1.2382930051810277
Ppargc1a.1,37.920304044395145,47.20233732599151,-9.282033281596362
Ppargc1a.2,95.02222145314603,75.23668499771344,19.78553645543259
Ppargc1a.3,57.32319670771794,81.92162475735662,-24.598428049638684
Ppargc1a.4,82.5061732590739,99.15471784334515,-16.64854458427125
Prdm1.1,47.70836784470154,68.43931467228556,-20.73094682758402
Prdm1.2,80.61390250577023,71.30414817614242,9.309754329627808
Prdm1.3,67.09616805386761,35.653025928727956,31.44314212513966
Prdm1.4,91.00580913218393,63.33468801076347,27.671121121420455
Prdm10.1,83.12333007517951,74.66984337551376,8.453486699665746
Prdm10.2,76.19341333432038,85.30678445625199,-9.113371121931607
Prdm10.3,28.375762346962517,45.461465203828844,-17.085702856866327
Prdm10.4,56.10754580333431,56.5399147670481,-0.43236896371379174
Prdm11.2,0.3486551083337658,8.721298643899107,-8.372643535565341
Prdm11.3,52.33673714592151,71.91327458343164,-19.576537437510133
Prdm11.4,26.509567939481034,46.99526276086198,-20.48569482138095
Prdm12.1,28.540547532002552,40.589502272172396,-12.048954740169844
Prdm12.2,69.3370664274084,48.01349134737558,21.323575080032825
Prdm12.3,54.11729435790097,80.45761685434286,-26.340322496441892
Prdm12.4,47.390132291713336,37.8563507682999,9.533781523413438
Prdm13.1,51.378363964451026,38.64302964135176,12.735334323099266
Prdm13.2,36.4307409406829,20.165010157394505,16.265730783288397
Prdm13.4,3.7563436614671235,3.7578110067907478,-0.0014673453236242473
Prdm14.1,9.517385300502415,10.281021666966824,-0.763636366464409
Prdm14.2,20.781150243177933,16.644796116779585,4.1363541263983485
Prdm14.3,22.607896286563978,27.031370409453576,-4.423474122889598
Prdm14.4,6.101952605645752,1.5730847583132903,4.528867847332462
Prdm15.1,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Prdm15.2,33.11265455444238,67.28558250083738,-34.172927946395
Prdm15.3,43.70569043986361,69.6700658303352,-25.964375390471595
Prdm15.4,79.17910005585414,89.9358366616438,-10.75673660578967
Prdm16.1,22.538541912639726,1.5730847583132903,20.965457154326437
Prdm16.2,2.2548222241303915,1.5730847583132903,0.6817374658171012
Prdm16.3,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Prdm2.1,6.166501740350927,25.26688646198414,-19.100384721633212
Prdm2.2,44.13917027307211,15.969655803712875,28.169514469359235
Prdm2.3,69.4600306570298,56.94018859393428,12.519842063095524
Prdm2.4,45.25507845754056,58.856035514890834,-13.600957057350271
Prdm4.1,3.3498401736155428,2.7230349302376258,0.626805243377917
Prdm4.2,89.61612241506873,55.97597654670293,33.6401458683658
Prdm4.3,59.83020233777056,72.13849033285265,-12.308287995082097
Prdm4.4,71.08190020262688,40.89988465274985,30.182015549877036
Prdm5.1,88.09900283722027,94.71047323939031,-6.611470402170042
Prdm5.2,57.24624673712986,34.30727013756816,22.9389765995617
Prdm5.3,8.825936975890356,0.5019793149466327,8.323957660943723
Prdm5.4,73.59378600911013,77.48199569517155,-3.8882096860614155
Prdm6.1,69.86784780863596,26.51692386090988,43.35092394772607
Prdm6.2,34.74147884848141,8.321767382311906,26.419711466169503
Prdm6.3,1.2585002144799824,0.5019793149466327,0.7565208995333497
Prdm6.4,94.51636276535528,97.85565669232545,-3.3392939269701714
Prdm8.1,84.38588111319211,85.56377106672213,-1.1778899535300127
Prdm8.2,34.98429253225478,14.693264411086417,20.29102812116836
Prdm8.3,38.88060731748128,21.870430293844898,17.01017702363638
Prdm8.4,46.93856779811277,76.51618788554333,-29.57762008743056
Prdm9.1,48.761292785562254,65.61575751945686,-16.85446473389461
Prdm9.2,17.97066052437023,7.427721188006219,10.542939336364013
Prdm9.3,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Prdm9.4,93.82127011542585,95.14277632586388,-1.3215062104380308
Prkaa1.1,28.97032435561736,39.72118498694034,-10.750860631322976
Prkaa1.2,20.05845804508569,18.04354545306042,2.0149125920252686
Prkaa1.3,67.36716779685165,63.573197897500876,3.7939698993507704
Prkaa1.4,2.695512142832532,21.208057561791883,-18.512545418959352
Prkaa2.1,80.60639118873873,80.79964168914643,-0.1932505004077001
Prkaa2.2,88.79251445116975,70.15401722051404,18.638497230655716
Prkaa2.3,95.2228919624035,92.91718455230351,2.305707410099984
Prkaa2.4,15.676316563362603,15.69390494834357,-0.01758838498096793
Prkcd.1,92.53714934801599,78.69108796782763,13.84606138018836
Prkcd.2,52.94014004263303,16.065186187630136,36.8749538550029
Prkcd.3,88.95152402216702,98.17361527982243,-9.222091257655407
Prkcd.4,50.78504124423182,35.4665587186384,15.318482525593417
Prmt1.1,14.400387462024991,20.787444866986,-6.387057404961009
Prmt1.2,22.02615686581456,47.758788617671456,-25.732631751856896
Prmt1.3,59.90191745578349,50.33810929240726,9.56380816337623
Prmt1.4,51.13059080504083,43.271067088389835,7.8595237166509975
Prmt2.1,66.02280233042713,52.67494489079859,13.347857439628534
Prmt2.2,67.08785257364322,51.913223863392375,15.174628710250843
Prmt2.3,30.684514409303613,74.25615734365205,-43.57164293434843
Prmt2.4,97.06457677280412,95.11351191447996,1.951064858324159
Prmt3.1,64.99089722050444,63.3915889570544,1.599308263450034
Prmt3.2,0.3486551083337658,2.0555235207471454,-1.7068684124133795
