shRNA,count,pctg,nbPctg
Atad2b.3,25491,0.25800061516917305,77.4291177257741
Atad2b.4,23441,0.23725206622653428,76.3028248595344
Atm.1,27630,0.27964995477322396,78.50942120782852
Atm.2,15993,0.16186904548274234,71.1828961984313
Atm.3,141022,1.4273179848725872,96.43274254549411
Atm.4,2265,0.02292461627076917,48.148872158152756
Atr.1,6260,0.06335898360044813,59.29006040121085
Atr.2,28057,0.2839717256993248,78.7146635400309
Atr.3,58631,0.5934186210028553,88.13395244222681
Atr.4,19161,0.19393314453165922,73.59520123392831
Atrx.1,723,0.00731765896855016,37.933807751868684
Atrx.2,19043,0.19273883781203413,73.51237782946572
Atrx.3,117755,1.1918270149953305,95.12275205124904
Atrx.4,38722,0.3919147864179796,82.97042113729285
Aurkb.1,86784,0.8783619860672988,92.40310811205946
Aurkb.2,114,0.0011538217460784483,25.714550754710725
Aurkb.3,9320,0.09432998836360648,64.17486769453106
Aurkb.4,4295,0.04347074034567487,54.9303987453165
Baz1a.1,8600,0.08704269312521629,63.166462534313474
Baz1a.2,47278,0.47851214483418314,85.51662937096633
Baz1a.3,0,0.0,5.318615318472413
Baz1a.4,59362,0.6008172499184987,88.27963031771583
Baz1b.1,43241,0.4376526852822648,84.38992571364469
Baz1b.3,43986,0.44519301160532126,84.60716093151751
Baz1b.4,2040,0.02064733650877223,47.114756962697285
Baz2a.1,5201,0.05264058685398254,57.111984324637596
Baz2a.3,0,0.0,5.318615318472413
Baz2a.4,12899,0.13055391844443776,68.3492786144268
Baz2b.2,49067,0.49661904925290545,85.97903552632286
Baz2b.3,54466,0.5512636422974454,87.25562126023262
Baz2b.4,27918,0.28256487286858,78.6482092028935
Bcl6,97305,0.9848475877382755,93.49265680748603
Bcl6.2,68488,0.6931837170650944,89.91434749997268
Bcl6.3,1012,0.010242698307292892,40.703986783179396
Bmi1.1,6385,0.06462413902377975,59.52633048076663
Bmi1.2,8153,0.08251849733138236,62.50283611815514
Bmi1.3,4587,0.04642614341457756,55.672354986603544
Bop1.1,4330,0.04382498386420773,55.02142018673736
Bop1.2,9080,0.09190088995080975,63.84652225885502
Bop1.3,11289,0.11425871659192634,66.61901107531648
Bop1.4,42,0.0004250922222394283,20.83836991851015
Bptf.1,4554,0.046092142382818016,55.590520835962984
Bptf.2,16960,0.1716562878376358,71.96406135595143
Bptf.3,16454,0.16653493868398936,71.56062824435516
Bptf.4,5377,0.05442192569003348,57.49832395871481
Brd1.1,17548,0.17760757894898782,72.41872872332422
Brd1.2,87362,0.8842120647447842,92.46847364505719
Brd1.3,9220,0.09331786402494117,64.03897701915191
Brd1.4,1148,0.011619187407877707,41.79264978249712
Brd2.1,5951,0.06023151939397233,58.6888842951675
Brd2.2,7365,0.07454295754269975,61.25225321509643
Brd2.3,21175,0.21431732871237844,74.93642041759118
Brd2.4,6692,0.06773136074348225,60.089949744146764
Brd3.1,7364,0.07453283629931311,61.25061449470108
Brd3.2,122757,1.242453474415369,95.44543721964908
Brd3.3,11709,0.11850963881432063,67.09080211801772
Brd3.4,57,0.0005769108730392242,22.216505271257258
Brd4.1,1062,0.010748760476625544,41.116904593136624
Brd4.2,1131,0.011447126270304605,41.6624952597141
Brd4.3,1883,0.019058301297067703,46.33705043417204
Brd4.4,1599,0.016183868175258236,44.78605851589505
Brd7.1,695,0.007034264153723874,37.621143771462535
Brd7.2,0,0.0,5.318615318472413
Brd7.3,8,8.096994709322445e-05,14.669793049805143
Brd8.1,8490,0.08592935635268445,63.00601975152153
Brd8.2,8902,0.0900993086279855,63.59813982149992
Brd8.3,35760,0.3619356635067133,81.93228917409542
Brd8.4,36271,0.367107618877293,82.11817638096696
Brd9.2,17587,0.1780023074410673,72.44839318746389
Brd9.3,30863,0.31237193464227325,79.98634978249923
Brd9.4,1176,0.011902582222703992,42.00348490297886
Brdt.1,38,0.0003846072486928161,20.39788513824237
Brdt.2,1,1.0121243386653056e-05,9.563593296255418
Brdt.3,2,2.0242486773306112e-05,11.001569739189755
Brpf1.1,663,0.006710384365350976,37.250649249608315
Brpf1.2,30522,0.30892059064742455,79.838539685144
Brpf1.3,14771,0.1495008860642523,70.12981699270563
Brpf1.4,14180,0.14351923122274032,69.59128262829647
Brpf3.1,21300,0.2155824841357101,75.01548622818233
Brpf3.2,1,1.0121243386653056e-05,9.563593296255418
Brpf3.3,9300,0.09412756349587341,64.14784549846726
Brpf3.4,7181,0.0726806487595556,60.94382408207855
Brwd1.1,75458,0.7637287834700662,90.96862327333608
Brwd1.2,1725,0.01745914484197652,45.49974255832952
Brwd1.3,8591,0.0869516019347364,63.15341163022975
Brwd1.4,19785,0.2002488004049307,74.02484511888007
Brwd3.1,88119,0.8918738459884806,92.55302239144747
Brwd3.2,157528,1.5943792282126827,97.12107029050497
Brwd3.3,8030,0.08127358439482403,62.314686621216744
CD4.1,1320,0.013360041270382032,43.03015573292003
CD4.2,532,0.005384501481699425,35.567539040717556
CD4.3,8937,0.09045355214651836,63.64730098386075
CD4.4,77740,0.7868254608784085,91.28316823401515
Carm1.1,2268,0.022954980000929128,48.16193101127
Carm1.2,68373,0.6920197740756293,89.89566366083132
Carm1.3,37810,0.3826842124493521,82.66067754028528
Carm1.4,14438,0.14613051201649682,69.82887845096728
Cbx1.1,36821,0.37267430273995217,82.31499785603256
Cbx1.2,114882,1.1627486827454763,94.92546056390681
Cbx1.3,1559,0.015779018439792115,44.55066735555366
Cbx1.4,76571,0.7749937273594111,91.1237879652588
Cbx2.1,4835,0.048936211774467525,56.27214055141357
Cbx2.2,90450,0.9154664643227688,92.80622510340521
Cbx2.3,2314,0.02342055719671517,48.36302410918532
Cbx3.2,9242,0.09354053137944754,64.06903163183269
Cbx3.3,112691,1.1405730384853197,94.7687568451576
Cbx4.1,8110,0.08208328386575628,62.43737757521139
Cbx4.2,157761,1.596737477921773,97.12965952189279
Cbx4.3,7278,0.07366240936806094,61.10731868121972
Cbx4.4,20562,0.2081130065163601,74.54188766740378
Cbx5.1,76064,0.769862256962378,91.0535333394242
Cbx5.2,108346,1.0965962359703119,94.44093988992168
Cbx5.3,2374,0.024027831799914353,48.62015582766197
Cbx5.4,4572,0.04627432476377777,55.635173984701794
Cbx6.1,10,0.00010121243386653056,15.404125368605781
Cbx6.2,24560,0.24857773757619903,76.92944532006113
Cbx6.3,2384,0.024129044233780882,48.66284595052118
Cbx6.4,6,6.0727460319918335e-05,13.813228511778822
Cbx7.1,59341,0.600604703807379,88.27547016449607
Cbx7.2,1463,0.014807379074673421,43.96383406024483
Cbx7.3,69668,0.7051267842613451,90.10350025325799
Cbx7.4,3384,0.03425028762043394,52.311734943599255
Cbx8.1,11699,0.1184084263804541,67.07976987928032
Cbx8.2,57920,0.586222416954945,87.98993357361236
Cbx8.3,24721,0.2502072577614502,77.01724584167778
Cbx8.4,18318,0.18540093635671068,72.99268442338276
Cd14,1888,0.019108907514000968,46.362305357468
Cd14.2,43417,0.43943402411831567,84.44166047170717
Cd4.5,702,0.007105112857430445,37.70051328967271
Cecr2.1,286,0.002894675608582774,31.214224144548396
Cecr2.2,1283,0.012985555265075872,42.77501343057041
Cecr2.3,5,5.060621693326528e-05,13.29760574337027
Chaf1a.1,31606,0.3198920184785565,80.30248733428499
Chaf1a.2,105,0.0010627305555985709,25.272971200019633
Chaf1a.3,3623,0.03666926478984402,53.05020154441485
Chaf1a.4,4857,0.04915887912897389,56.323946643709085
Chaf1b.1,52303,0.5293713928521148,86.76431539887491
Chaf1b.2,7002,0.0708689461933447,60.6371180749773
Chaf1b.3,48,0.0004858196825593467,21.426135162573207
Chaf1b.4,2417,0.024463045265540433,48.80161841141488
Chd1.1,14063,0.14233504574650194,69.48222708769597
Chd1.2,8306,0.08406704756954028,62.733531165146005
Chd1.4,45259,0.45807735443653064,84.96830889542395
Chd1l.1,3227,0.03266125240872941,51.80300849156085
Chd1l.2,10009,0.10130352505701044,65.07803060328851
Chd1l.3,12053,0.12199134653932929,67.46606930753335
Chd2.1,16176,0.16372123302249983,71.33406366041945
Chd2.2,35334,0.35762401382399905,81.77505982227042
Chd2.3,12480,0.1263131174654301,67.91867221600938
Chd2.4,15916,0.16108970974197004,71.11874394249273
Chd3.1,150038,1.518571115246651,96.82908002077161
Chd3.2,2136,0.021618975873890927,47.566489628358525
Chd3.3,2044,0.020687821482318843,47.13370150897014
Chd3.4,13739,0.13905576288922633,69.17570432581095
Chd4.1,2284,0.02311691989511558,48.232210877118945
Chd4.2,9063,0.09172882881323664,63.822985419734636
Chd4.3,6134,0.062083706933729846,59.04803467956704
Chd4.4,84,0.0008501844444788566,24.114645990617174
Chd5.1,23877,0.24166492834311498,76.55046641816917
Chd5.2,1383,0.013997679603741176,43.450697637411984
Chd5.3,4001,0.040495094789998874,54.14018771373058
Chd5.4,2001,0.020252608016692764,46.92606977802386
Chd6.1,7739,0.078328302569308,61.85952965575776
Chd6.2,9954,0.10074685667074451,65.00793920719885
Chd6.3,37049,0.37498194623210906,82.39559183477148
Chd6.4,190,0.0019230362434640806,28.640197587697013
Chd7.1,306,0.003097100476315835,31.66278646421245
Chd7.2,37,0.00037448600530616305,20.284855771019203
Chd7.3,10,0.00010121243386653056,15.404125368605781
Chd8.1,34282,0.3469764657812401,81.37748654051661
Chd8.3,3670,0.03714496322901672,53.1904798610458
Chd8.4,12872,0.13028064487299812,68.32193807253431
Chd9.1,15235,0.1541971429956593,70.53894257227019
Chd9.2,1403,0.014200104471474238,43.58149097675604
Chd9.3,33465,0.3387074099343445,81.0593108824153
Chd9.4,111423,1.1277393018710435,94.6754850615935
Clock.1,5,5.060621693326528e-05,13.29760574337027
Clock.2,49,0.0004959409259459997,21.518444074377786
Clock.3,0,0.0,5.318615318472413
Crebbp.1,26668,0.2699133186352637,78.03469804649865
Crebbp.2,5141,0.052033312250783365,56.977809516819086
Crebbp.3,91467,0.9257597688469951,92.91340366343516
Crebbp.4,2055,0.02079915515957203,47.18658924354758
Ctsl.1,30327,0.3069469481870272,79.75319335910801
Ctsl.2,19878,0.20119007603988945,74.08780508184766
Ctsl.3,4603,0.04658808330876402,55.71187085597502
Ctsl.4,7353,0.07442150262205992,61.23241193871222
Cxxc1.1,10232,0.10356056233223405,65.35861033794843
Cxxc1.2,2604,0.026355717778844556,49.559896919298424
Cxxc1.3,5464,0.0553024738646723,57.685527718719044
Cxxc1.4,65051,0.658397003545168,89.33607082372565
Dmap1.1,5071,0.051324825213717645,56.81942001306367
Dmap1.2,7163,0.07249846637859585,60.91331522745338
Dmap1.3,3396,0.03437174254107378,52.34967520130384
Dmap1.4,9614,0.09730563391928249,64.56721334084314
Dnmt1.1,0,0.0,5.318615318472413
Dnmt1.2,92142,0.9325916081329858,92.9834747403735
Dnmt1.3,152,0.0015384289947712644,27.323717234312056
Dnmt1.4,2104,0.021295096085518026,47.418076132909434
Dnmt3a.1,35360,0.35788716615205207,81.78471239169893
Dnmt3a.2,4991,0.050515125742785404,56.63644094111486
Dnmt3a.3,64028,0.6480429715606218,89.15562237893788
Dnmt3a.4,94178,0.9531984596682116,93.18980853349555
Dnmt3b.1,8153,0.08251849733138236,62.50283611815514
Dnmt3b.2,51280,0.5190173608675688,86.5228278666359
Dnmt3b.3,37209,0.37660134517397353,82.45185119289884
Dnmt3b.4,19504,0.19740473101328118,73.83300183381158
Dnmt3l.1,738,0.007469477619349955,38.09778667398479
Dnmt3l.2,4052,0.04101127820271818,54.280614139370364
Dnmt3l.3,11703,0.11844891135400072,67.08414009265046
Dnmt3l.4,16281,0.1647839635780984,71.42002599356451
Dot1l.1,13531,0.1369505442648025,68.97547814070502
Dot1l.2,10264,0.10388444212060698,65.3984443808858
Dot1l.3,5389,0.05454338061067331,57.52439874334356
Dot1l.4,6,6.0727460319918335e-05,13.813228511778822
Dpy30.1,0,0.0,5.318615318472413
Dpy30.2,481,0.004868318068980119,34.82243385750419
Dpy30.3,0,0.0,5.318615318472413
Dub2a.1,3039,0.030758458652038637,51.166368842033286
Dub2a.2,389,0.003937163677408038,33.302489690397145
Dub2a.3,12207,0.12355001802087384,67.63097306141817
Dub2a.4,18081,0.18300220167407388,72.81856536006734
Eaf1.1,2571,0.026021716747085005,49.42932301261712
Eaf1.2,2,2.0242486773306112e-05,11.001569739189755
Eaf1.3,2,2.0242486773306112e-05,11.001569739189755
Eed.1,4,4.0484973546612223e-05,12.694113999678274
Eed.2,72116,0.7299035880718717,90.48162128530036
Eed.3,15553,0.15741569839261496,70.81260835104334
Eed.4,6612,0.06692166127255,59.94516529322479
Ehmt1.1,14101,0.14271965299519473,69.5176875761
Ehmt1.2,17410,0.1762108473616297,72.31330836625744
Ehmt1.3,1491,0.015090773889499707,44.13780755599327
Ehmt1.4,1978,0.020019819418799746,46.813370326847505
Ehmt2.1,37504,0.3795871119730362,82.55483405908414
Ehmt2.2,20232,0.2047729961987646,74.32462101160932
Ehmt2.3,83761,0.8477654673094467,92.04972808359288
Ehmt2.4,27966,0.28305069255113935,78.67120270373444
Elp3.1,2020,0.020444911641039173,47.0181538214381
Elp3.2,12225,0.12373220040183361,67.65010170587684
Elp3.4,8992,0.09101022053278426,63.72431493738466
Elp4.1,11190,0.11325671349664769,66.50552210298638
Elp4.2,7064,0.07149646328331719,60.7441667333553
Elp4.3,15489,0.15676793881586917,70.75792271918144
Ep300.2,295,0.002985766799062651,31.418286357147107
Ep300.3,9878,0.09997764217335887,64.91060721473877
Ep400.1,24138,0.24430657286703145,76.6965846450177
Ep400.2,21475,0.21735370172837437,75.12541315644124
Ep400.3,5458,0.05524174640435238,57.67264676597602
Ep400.4,13,0.0001315761640264897,16.268219691968838
Epc1.1,686,0.006943172963243996,37.51847953900675
Epc1.2,5079,0.05140579516081087,56.83760751914628
Epc1.3,22094,0.2236187513847126,75.50729989125439
Epc1.4,280,0.0028339481482628553,31.0745736514949
Epc2.1,9575,0.09691090542720301,64.51574858438975
Epc2.2,27086,0.27414399837088466,78.24310309448265
Epc2.3,14563,0.14739566743982843,69.94258650848639
Ercc5.1,22846,0.23122992641147572,75.95718050722145
Ercc5.2,8363,0.0846439584425795,62.81837809807816
Ercc5.3,4402,0.04455371338804675,55.20695855641613
Ercc5.4,1133,0.011467368757077913,41.677709515456364
Ezh1.2,97434,0.9861532281351538,93.50480263535566
Ezh1.3,11831,0.1197444305074923,67.2250229075075
Ezh1.4,44880,0.45424140319298917,84.86207245948344
Ezh2.1,1089,0.011022034048065179,41.33405629882561
Ezh2.2,714,0.0072265677780702815,37.83433479377021
Ezh2.3,1678,0.016983446402803828,45.238573943025955
Ezh2.4,33268,0.3367135249871739,80.98130594637807
Fbxl19.1,45670,0.462237185468445,85.08231104703826
Fbxl19.2,9272,0.09384416868104713,64.10990219189684
Fbxl19.3,3317,0.03357216431352819,52.09708711187775
Fbxl19.4,1,1.0121243386653056e-05,9.563593296255418
Fbxo17.1,0,0.0,5.318615318472413
Fbxo17.2,1,1.0121243386653056e-05,9.563593296255418
Fbxo17.3,1,1.0121243386653056e-05,9.563593296255418
Fbxo44.1,12294,0.12443056619551265,67.72322876383492
Fbxo44.2,3492,0.03534338190619247,52.65053886305109
Fbxo44.3,0,0.0,5.318615318472413
Fbxo44.4,912,0.009230573968627587,39.826712122620755
Fbxw9.1,22784,0.23060240932150322,75.9206815551201
Fbxw9.2,1525,0.015434896164645908,44.34578816099153
Fbxw9.3,1159,0.011730521085130891,41.87582919340136
Fbxw9.4,1894,0.01916963497432089,46.39304429371764
Fkbp1a.1,31734,0.32118753763204805,80.3561110292701
Fkbp1a.3,1626,0.016457141746697868,44.94303082315204
Fkbp1a.4,75859,0.7677874020681141,91.02492314465384
Fkbp2.1,0,0.0,5.318615318472413
Fkbp2.2,0,0.0,5.318615318472413
Fkbp2.3,1,1.0121243386653056e-05,9.563593296255418
Fkbp5.1,68,0.0006882445502924077,23.063909127754044
Fkbp5.2,201,0.002034369920717264,28.98069111901752
Fkbp5.3,0,0.0,5.318615318472413
Fosb,4,4.0484973546612223e-05,12.694113999678274
Fosb.2,190,0.0019230362434640806,28.640197587697013
Gadd45a.1,15502,0.15689951497989568,70.76907948713573
Gadd45a.2,1256,0.012712281693636238,42.58553206453078
Gadd45a.3,2088,0.02113315619133158,47.342953221211665
Gadd45a.4,81,0.0008198207143188975,23.926617770086626
Gadd45b.1,5154,0.052164888414809846,57.00687693166573
Gadd45b.2,14281,0.1445414768047923,69.68475320384232
Gadd45b.3,13449,0.13612060230709694,68.89575462289702
Gadd45b.4,1517,0.015353926217552685,44.29715359145866
Gtf2b.2,215,0.002176067328130407,29.395481842621425
Gtf2b.3,1633,0.01652799045040444,44.982796010470786
Gtf2b.4,7913,0.08008939891858563,62.13343310867538
Gtf2f1.1,15835,0.16026988902765113,71.05098753627927
Gtf2f1.2,9825,0.09944121627386626,64.84237536092982
Gtf2f1.3,2482,0.025120926085672887,49.07016593355765
Gtf2f1.4,2371,0.023997468069754398,48.60757194227333
Gtf2h1.1,5,5.060621693326528e-05,13.29760574337027
Gtf2h1.2,14029,0.14199092347135572,69.45029299982698
Gtf2h1.3,4009,0.0405760647370921,54.16232885072325
Gtf3c4.1,664,0.006720505608737629,37.26229481829667
Gtf3c4.2,35443,0.3587272293531443,81.81548880308097
Gtf3c4.3,0,0.0,5.318615318472413
Gtf3c4.4,54111,0.5476706008951835,87.17672250621801
H2afz.1,3,3.0363730159959168e-05,11.959122915706217
H2afz.2,2,2.0242486773306112e-05,11.001569739189755
H2afz.3,0,0.0,5.318615318472413
Hat1.1,17952,0.18169656127719563,72.72281646911625
Hat1.2,1100,0.01113336772531836,41.420800172703096
Hat1.4,0,0.0,5.318615318472413
Hcfc1.1,469,0.004746863148340282,34.63715543786132
Hcfc1.2,3,3.0363730159959168e-05,11.959122915706217
Hcfc1.3,17080,0.1728708370440342,72.05801361467319
Hcfc1.4,0,0.0,5.318615318472413
Hdac1.1,3,3.0363730159959168e-05,11.959122915706217
Hdac1.2,4631,0.0468714781235903,55.78062833042097
Hdac1.3,10946,0.11078713011030433,66.22200775437358
Hdac1.4,1356,0.013724406032301543,43.272383789278315
Hdac10.1,1543,0.015617078545605666,44.454916099758016
Hdac10.2,14229,0.14401517214868634,69.63672231745008
Hdac10.3,7241,0.07328792336275478,61.045105816138324
Hdac10.4,220,0.002226673545063672,29.53644057323454
Hdac11.1,16,0.0001619398941864489,16.988445779244405
Hdac11.2,0,0.0,5.318615318472413
Hdac11.3,2,2.0242486773306112e-05,11.001569739189755
Hdac2.1,101903,1.0313850648301064,93.90922726964868
Hdac2.2,16824,0.170279798737051,71.85673073856499
Hdac2.3,77038,0.7797203480209781,91.1878974444017
Hdac2.4,76203,0.7712691097931228,91.07286774728568
Hdac3.1,44,0.00044533470901273446,21.04117687539163
Hdac3.2,969,0.009807484841666811,40.33577842326249
Hdac3.3,11092,0.11226483164475569,66.3922796066442
Hdac3.4,30030,0.3039409389011912,79.62209474205565
Hdac4.1,1251,0.012661675476702971,42.549773936066025
Hdac4.2,173,0.0017509751058909786,28.07714660955185
Hdac4.3,13182,0.13341823032286057,68.63311154364543
Hdac4.4,10832,0.1096333083642259,66.08755988112516
Hdac5.1,0,0.0,5.318615318472413
Hdac5.2,4,4.0484973546612223e-05,12.694113999678274
Hdac5.3,0,0.0,5.318615318472413
Hdac6.1,18595,0.18820452077481356,73.19356615177163
Hdac6.2,4478,0.045322927885432386,55.399967094860855
Hdac6.3,8610,0.0871439055590828,63.18093372792948
Hdac6.4,44188,0.4472375027694252,84.66528684803349
Hdac7.1,4262,0.043136739313915325,54.8439548011259
Hdac7.2,138217,1.3989278971730255,96.29828681632219
Hdac7.3,71,0.0007186082804523669,23.272242348606007
Hdac7.4,10899,0.11031143167113165,66.16670260558173
Hdac8.1,55841,0.5651803519540932,87.55505137960475
Hdac8.2,9902,0.10022055201463856,64.94143464514875
Hdac8.3,41099,0.4159729819480539,83.73982709499322
Hdac8.4,136191,1.3784222580716663,96.19760922555668
Hdac9.2,21025,0.21279914220438048,74.84093263351662
Hdac9.3,133,0.0013461253704248563,26.566845254219
Hells.1,27867,0.2820486894558607,78.62375099739096
Hells.2,13589,0.13753757638122838,69.03159476223662
Hells.3,0,0.0,5.318615318472413
Hes1,5249,0.05312640653654188,57.21848220085069
Hes1.2,2428,0.02457437894279362,48.84739710464953
Hes1.3,931,0.009422877592973996,39.99885649726945
Hes6,18270,0.18491511667415134,72.95764314599808
Hes6.3,14711,0.14889361146105312,70.07607844299984
Hira.1,22128,0.2239628736598588,75.52796028416971
Hira.2,12312,0.1246127485764724,67.74223540821228
Hira.3,47854,0.4843419810248953,85.66781009156061
Hira.4,46358,0.4692006009184624,85.27037200333078
Hltf.1,0,0.0,5.318615318472413
Hltf.2,15633,0.15822539786354722,70.88067080944873
Hltf.4,15442,0.15629224037669648,70.71770285157292
Id2,0,0.0,5.318615318472413
Id2.2,1006,0.010181970846972973,40.65311470876477
Id2.3,4319,0.04371365018695455,54.992945358521524
Id2.4,2166,0.02192261317549052,47.7045436196221
Id2.5,97,0.0009817606085053463,24.85402541838364
Id3,8274,0.08374316778116737,62.685583313779546
Id3.2,638,0.00645735328068465,36.95132100148669
Id3.3,52199,0.5283187835399028,86.74003093538198
Id3.4,3,3.0363730159959168e-05,11.959122915706217
Id3.5,8,8.096994709322445e-05,14.669793049805143
Ing2.1,28073,0.2841336655935113,78.72229285087369
Ing2.2,44360,0.44897835663192953,84.71454602731305
Ing2.3,8845,0.08952239775494628,63.51764804788039
Ing2.4,9508,0.09623278212029725,64.4269809117596
Ing3.1,21443,0.21702982194000148,75.10536852198184
Ing3.2,15145,0.15328623109086054,70.46050380351242
Ing3.3,67442,0.6825968964826554,89.7427529863352
Ing3.4,32069,0.3245781541665768,80.49542472315197
Ing4.1,30382,0.30750361657329317,79.77733472151
Ing4.2,5941,0.06013030696010581,58.66903091665486
Ing4.3,47479,0.48054651475490046,85.56963893215776
Ing4.4,4339,0.04391607505468761,55.044975671715626
Ing5.1,3770,0.03815708756768202,53.4847777074815
Ing5.2,38226,0.3868946496981997,82.80300516270727
Ing5.3,14033,0.14203140844490234,69.45409178281635
Ing5.4,2,2.0242486773306112e-05,11.001569739189755
Ino80.1,13175,0.13334738161915402,68.62614494865758
Ino80.2,20789,0.21041052876513036,74.68929108073866
Ino80.3,15881,0.16073546622343718,71.08953268450391
Ino80.4,2751,0.027843540556682558,50.12575702177391
Iws1.1,17,0.00017206113757310194,17.226086397122543
Iws1.2,0,0.0,5.318615318472413
Iws1.3,0,0.0,5.318615318472413
Jarid2.1,30806,0.311795023769234,79.96180132528696
Jarid2.2,165218,1.6722115898560443,97.39012274223956
Jarid2.3,4317,0.04369340770018124,54.98780839013676
Jarid2.4,39857,0.40340239766183084,83.3444472086226
Jhdm1d.1,34789,0.3521079361782732,81.57073383159097
Jhdm1d.2,27594,0.27928559001130443,78.49198448287133
Jhdm1d.3,2037,0.020616972778612273,47.10005453904484
Jhdm1d.4,4180,0.04230679735620977,54.62671361256888
Jmjd1c.2,147090,1.488733689742798,96.70520020019444
Jmjd1c.3,2644,0.02676056751431068,49.716434737236774
Jmjd1c.4,162020,1.639843853505528,97.28177045433155
Jmjd4.1,7157,0.07243773891827592,60.903075074341004
Jmjd4.2,10261,0.10385407839044701,65.39476065935563
Jmjd4.3,17461,0.176727030774349,72.35241450064593
Jmjd4.4,170,0.0017206113757310194,27.97507169336769
Klf12,20,0.00020242486773306112,17.818375316945122
Klf12.4,909,0.009200210238467628,39.799557178286385
Klf12.5,12656,0.12809445630148109,68.10111904342457
Klf2,6744,0.0682576653995882,60.18318330430507
Klf2.2,1841,0.018633209074828277,46.12019838108346
Klf2.3,0,0.0,5.318615318472413
Klf2.4,2479,0.025090562355512925,49.0580284560943
Klf2.5,0,0.0,5.318615318472413
Klf2.6,11257,0.11393483680355344,66.5824115894016
Klf2.7,1,1.0121243386653056e-05,9.563593296255418
Ms4a1,38550,0.3901739325554753,82.91263857770974
Ms4a1.2,21496,0.2175662478394941,75.13857459960526
Nfatc3.2,156596,1.5849462293763221,97.08642289613401
Nfatc3.3,8434,0.08536256672303187,62.923590333457604
Nfatc3.7,4,4.0484973546612223e-05,12.694113999678274
Nfatc3.8,2,2.0242486773306112e-05,11.001569739189755
Runx3,52,0.0005263046561059589,21.795554811100388
Runx3.2,2431,0.024604742672953577,48.85974091908199
Runx3.3,19281,0.19514769373805757,73.67883818177685
Tbx21,58025,0.5872851475105435,88.01135550748982
Tbx21.3,2928,0.029635000636120148,50.775411965996554
Tbx21.4,520,0.005263046561059589,35.39807613009948
