type,shRNA,count,pctg,nbPctg
target,Smarcd1.3,2464,0.1472986480088379,70.32245678273877
target,Suv39h1.1,2338,0.13976633078111325,69.7442720480331
target,Smarce1.4,2099,0.12547884016661964,68.56484381751066
target,Sirt5.4,2073,0.1239245524847082,68.42931599820326
target,Usp51.3,2058,0.12302784805283622,68.35038641615601
target,Smarca4.1,2051,0.12260938598462928,68.31342787207632
target,Ssrp1.2,2034,0.12159312096184105,68.22311954177232
target,Smyd5.4,2008,0.1200388332799296,68.0835756495979
target,Tcea1.1,2002,0.11968015150718081,68.05121862573812
target,Smyd2.2,1993,0.11914212884805762,68.00242847102747
target,Usp22.2,1987,0.11878344707530883,67.96976100615825
target,Ube2i.3,1971,0.11782696234797871,67.88224210848804
target,Smarcd3.4,1901,0.11364234166590945,67.49194630382242
target,Tdg.3,1816,0.1085610165519682,67.00026429752727
target,Scml4.2,1816,0.1085610165519682,67.00026429752727
target,Smyd1.2,1787,0.10682738798368237,66.827747801432
target,Smyd3.4,1785,0.10670782739276612,66.81571659955517
target,Suv420h1.4,1744,0.10425683527898269,66.56729914058627
target,Smyd1.1,1734,0.10365903232440135,66.5060028119414
target,Tet3.4,1707,0.1020449643470318,66.33859421272483
target,Setdb2.2,1680,0.10043089636966222,66.16891607827027
target,Setd1a.3,1647,0.09845814661954386,65.95827929297981
target,Trim66.4,1640,0.09803968455133694,65.91304200694856
target,Usp51.4,1637,0.09786034366496253,65.89366394082916
target,Ube2i.2,1625,0.09714298011946494,65.81561757130619
target,Sirt4.4,1622,0.09696363923309055,65.79608065162587
target,Scml2.3,1620,0.09684407864217429,65.78307468674308
target,Usp27x.2,1464,0.08751835255070564,64.71694222376777
target,Sp140.4,1451,0.08674120870974993,64.62364846225755
target,Tet1.3,1394,0.08333373186863638,64.20555250501697
target,Trim66.3,1349,0.08064361857302044,63.86478410681402
target,Uhrf1.1,1333,0.07968713384569032,63.741271197072216
target,Sirt5.2,1326,0.0792686717774834,63.686727205394035
target,Smarca5.4,1305,0.07801328557286262,63.52182934724987
target,Setd8.3,1255,0.07502427079995601,63.119537795749224
target,Sirt7.2,1253,0.07490471020903974,63.10309592660155
target,Trim33.2,1253,0.07490471020903974,63.10309592660155
target,Suz12.1,1216,0.07269283927708885,62.79581718089435
target,Sirt6.2,1190,0.0711385515951774,62.575022473179
target,Tcea1.2,1177,0.07036140775422169,62.46304276473724
target,Sirt3.3,1168,0.0698233850950985,62.384873838624024
target,Rpa3.3,1145,0.06844843829956146,62.182681692004515
target,Suv420h2.3,1127,0.06737239298131507,62.021975247716355
target,Sp110.3,1105,0.06605722648123616,61.82251238335699
target,Wdr5.4,1068,0.06384535554928526,61.479068067984976
target,Ube2i.4,1051,0.06282909052649702,61.31784492798068
target,Ssrp1.3,1022,0.06109546195821118,61.037388334337464
target,Sp110.2,1018,0.06085634077637865,60.998193104252884
target,Trim24.4,1005,0.06007919693542293,60.86983946492439
target,Ube2e1.1,996,0.059541174276299735,60.78012168978788
target,Setmar.3,967,0.057807545708013906,60.48610287969124
target,Smyd3.1,944,0.05643259891247686,60.24748507853822
target,Scmh1.1,933,0.055775015662437415,60.13169102590271
target,Smarca1.3,900,0.05380226591231905,59.77673672638403
target,Whsc1.1,894,0.053443584139570253,59.71094646376589
target,Sp100.2,881,0.05266644029861454,59.56723891744923
target,Smarce1.3,839,0.05015566788937298,59.089993499835494
target,Setdb2.4,823,0.04919918316204286,58.902877115695794
target,Whsc1.2,806,0.04818291813925461,58.700358693011204
target,Sin3b.2,765,0.045731926025471194,58.19676966236782
target,Zmynd8.1,754,0.045074342775431736,58.05784964014421
target,Suz12.4,748,0.04471566100268294,57.98120552852494
target,Setd7.2,745,0.04453632011630854,57.94279301008326
target,Trim66.1,742,0.044356979229934146,57.904032263890635
target,Usp22.4,740,0.04423741863901788,57.8783330302051
target,Smarcd2.2,739,0.04417763834355975,57.86535296658823
target,Smarca4.4,729,0.04357983538897843,57.73515302737942
target,Tet1.2,715,0.042742911252564575,57.5503233164084
target,Setd1a.4,707,0.042264668888899515,57.443375185114085
target,Sp140.2,691,0.0413081841615694,57.226337347705815
target,Usp51.1,684,0.040889722093362474,57.129856655964936
target,Supt16h.3,643,0.03843872997957905,56.547936746456365
target,Tdg.4,636,0.03802026791137213,56.445548962347104
target,Smyd2.3,625,0.03736268466133267,56.28241145077987
target,Sp100.4,616,0.03682466200220948,56.14719474392788
target,Smarcd3.1,614,0.03670510141129321,56.1170589422887
target,Sirt3.1,609,0.036406199934002556,56.04097047750668
target,Scml2.1,589,0.035210594024839906,55.7311905200593
target,Suz12.2,568,0.03395520782021913,55.396341780086956
target,Wdr82.3,549,0.03281938220651462,55.084037854094845
target,Setdb2.3,528,0.03156399600189384,54.72786038976285
target,Scml2.2,483,0.028873882706277887,53.92260492374443
target,Usp27x.3,480,0.02869454181990349,53.86679291060118
target,Wbp7.3,474,0.028335860047154698,53.753961734690826
target,Sirt6.1,472,0.02821629945623843,53.7162934558431
target,Wdr82.4,458,0.027379375319824577,53.447478713682
target,Smarca1.4,455,0.027200034433450183,53.389088345375725
target,Sin3b.4,445,0.026602231478868858,53.191630258170896
target,Trim28.2,428,0.025585966456080612,52.84702128030315
target,Trim33.1,420,0.025107724092415556,52.68103221889039
target,Suv420h1.1,410,0.024509921137834234,52.46956746775607
target,Sirt6.4,409,0.0244501408423761,52.4484682398023
target,Smarcc2.3,388,0.023194754637755322,51.9887688376236
target,Smarce1.1,369,0.022058929024050808,51.55451121794159
target,Wbp7.2,359,0.021461126069469486,51.3186775059116
target,Tet1.1,356,0.02128178518309509,51.246486175722175
target,Wdr5.3,346,0.020683982228513767,51.002894506484665
target,Smyd3.2,344,0.020564421637597502,50.95371357727806
target,Tet3.3,340,0.020325300455764972,50.85420927077108
target,Ube2b.2,331,0.019787277796641783,50.62656077864993
target,Trim28.1,326,0.01948837631935112,50.49777843947027
target,Setd4.3,322,0.01924925513751859,50.3936362547453
target,Smarce1.2,320,0.01912969454660233,50.34093602054905
target,Setdb1.4,317,0.01895035366022793,50.26180509630892
target,Ssrp1.1,303,0.01811342952381408,49.88322167124599
target,Smarca4.2,291,0.017396065978316493,49.547020863955304
target,Setd8.2,288,0.017216725091942095,49.460791140682396
target,Tet2.4,280,0.016738482728277035,49.22806687455258
target,Smarcd2.1,280,0.016738482728277035,49.22806687455258
target,Uhrf1.2,279,0.016678702432818902,49.198461157216514
target,Whsc1.3,278,0.016618922137360773,49.168765762759726
target,Smyd2.4,274,0.016379800955528243,49.0495771964469
target,Scml4.3,270,0.016140679773695713,48.928917699463916
target,Smarca5.3,259,0.015483096523656259,48.589317623494416
target,Smyd5.2,240,0.014347270909951745,47.972457657910745
target,Satb1.1,228,0.013629907364454158,47.56108337586304
target,Sin3b.1,213,0.012733202932582174,47.021416317649134
target,Sin3b.3,209,0.012494081750749644,46.87209434543275
target,Rpa3.2,203,0.012135399978000852,46.64323555014363
target,Sin3a.4,198,0.011836498500710191,46.4482536168857
target,Setd4.4,195,0.011657157614335794,46.32954146204546
target,Smarcd2.3,192,0.011477816727961396,46.208615962764895
target,Tdg.2,178,0.010640892591547544,45.62453019596758
target,Sin3a.3,166,0.009923529046049958,45.09274593535465
target,Setdb2.1,166,0.009923529046049958,45.09274593535465
target,Trim28.4,160,0.009564847273301164,44.81429643412428
target,Smarcc2.2,133,0.007950779295931592,43.442669020487216
target,Zmynd11.2,115,0.0068747339776852115,42.39238641197889
target,Setd8.1,100,0.005978029545813227,41.407190644649724
target,Zmynd8.2,91,0.005440006886690037,40.754688937589385
target,Wdr5.2,90,0.005380226591231905,40.67862164416679
target,Setd8.4,83,0.004961764523024979,40.126747206930126
target,Sin3a.1,76,0.004543302454818053,39.53600125353869
target,Wbp7.1,70,0.004184620682069259,38.991285010115476
target,Sfmbt2.3,70,0.004184620682069259,38.991285010115476
target,Tet1.4,67,0.004005279795694862,38.70498236742354
target,Smyd5.3,56,0.0033476965456554074,37.55140266216468
target,Tdg.1,53,0.0031683556592810103,37.20499038674767
target,Smarca2.3,42,0.0025107724092415557,35.7724741649718
target,Sfmbt1.2,34,0.0020325300455764973,34.52009792300623
target,Suv420h2.4,30,0.001793408863743968,33.79900115137451
target,Sirt4.3,28,0.0016738482728277037,33.40627986590346
target,Sirt3.2,28,0.0016738482728277037,33.40627986590346
target,Suv420h2.1,27,0.0016140679773695712,33.20452998646557
target,Suv420h2.2,24,0.0014347270909951745,32.54861156857012
target,Sirt4.1,19,0.0011358256137045132,31.289375791306007
target,Supt16h.2,17,0.0010162650227882486,30.71003176331373
target,Smarca2.1,16,0.0009564847273301162,30.39621968252524
target,Setd3.2,14,0.0008369241364138519,29.71601366188002
target,Rpa3.1,11,0.000657583250039455,28.532192949443285
target,Ube2e1.4,10,0.0005978029545813228,28.074909082443227
target,Smarca5.2,9,0.0005380226591231905,27.586370381630598
target,Zmynd8.4,8,0.0004782423636650581,27.041575633429144
target,Ube2i.1,3,0.00017934088637439681,22.915836281587307
target,Taf3.2,3,0.00017934088637439681,22.915836281587307
target,Sirt6.3,2,0.00011956059091626453,21.394782254007463
target,Uhrf1.4,2,0.00011956059091626453,21.394782254007463
target,Smyd3.3,1,5.9780295458132264e-05,19.019782227133312
target,Sirt5.3,0,0.0,8.83986732814134
target,Smarcc2.1,0,0.0,8.83986732814134
target,Setd5.1,0,0.0,8.83986732814134
target,Taf1.1,0,0.0,8.83986732814134
target,Taf1.4,0,0.0,8.83986732814134
target,Sgk1.1,0,0.0,8.83986732814134
target,Tet2.1,0,0.0,8.83986732814134
target,Trim24.1,0,0.0,8.83986732814134
target,Sfmbt2.1,0,0.0,8.83986732814134
target,Setd1a.1,0,0.0,8.83986732814134
target,Setd5.3,0,0.0,8.83986732814134
target,Wdr82.1,0,0.0,8.83986732814134
target,Setd4.1,0,0.0,8.83986732814134
control,Ccnt1.2,51894,3.102238652504316,98.62101555966203
control,Id3.3,24298,1.452541619041698,94.44487062748283
control,Nfatc3.2,20905,1.2497070765522553,93.24123889223141
control,Id2.4,13230,0.7908933089110899,88.98720099718186
control,CDK9.3,11312,0.6762347022223922,87.37183787160848
control,Id3.2,9376,0.5605000502154481,85.36122135281649
control,Hes1.2,8611,0.514768124189977,84.42850155466547
control,Bcl6.2,7935,0.4743566444602796,83.5227876126768
control,Id2.3,7717,0.46132454005040674,83.21230212698336
control,Tbx21.4,6801,0.40656578941075755,81.7941924270586
control,Ccnt1.3,6314,0.37745278552264716,80.95435903625518
control,Id3,6165,0.36854552149938546,80.68372164875393
control,Ms4a1,5474,0.32723733733781607,79.33281675636698
control,CDK9.1,5214,0.3116944605187017,78.77865171576268
control,Cd19.3,5095,0.3045806053591839,78.51560180752442
control,Ms4a1.2,4929,0.294657076313134,78.13816176611297
control,Klf12.5,4854,0.29017355415377405,77.96340334784792
control,Cd14,4376,0.26159857292478683,76.7823635499984
control,Klf2.4,3828,0.22883897101373032,75.26148802845294
control,Cd19.4,3027,0.1809549543517664,72.61254242727247
control,CD4.3,2751,0.16445559280532188,71.54425090515676
control,Bcl6,2506,0.1498094204180795,70.50920376504888
control,Cd19,2233,0.13348939975800936,69.24028428322686
control,Tbx21,1893,0.1131640993022444,67.44653937070709
control,Tbx21.3,1885,0.11268585693857934,67.40086457893695
control,CD4.4,1481,0.08853461757349389,64.83783672495376
control,Ccnt1.4,1417,0.08470867866417343,64.37601795574835
control,Cd14.2,1411,0.08434999689142464,64.33174714962232
control,Bcl6.3,908,0.0542805082759841,59.86374985879811
control,Klf2.6,740,0.04423741863901788,57.8783330302051
control,Id3.4,563,0.03365630634292847,55.31501405873169
control,Ccnt1,539,0.032221579251933294,54.91592850602588
control,Nfatc3.3,491,0.029352125069942947,54.07052661132622
control,Fosb.2,346,0.020683982228513767,51.002894506484665
control,Klf2,309,0.01847211129656287,50.04736743529995
control,Runx3,291,0.017396065978316493,49.547020863955304
control,Hes1,245,0.014646172387242407,48.13868675619527
control,Nfatc3.7,185,0.01105935465975447,45.92155079904066
control,Klf12,149,0.008907264023261708,44.2812401735056
control,Runx3.3,91,0.005440006886690037,40.754688937589385
control,CD4.1,81,0.004842203932108715,39.96293078239412
control,CDK9.2,76,0.004543302454818053,39.53600125353869
control,Klf2.2,64,0.003825938909320465,38.40611835227098
control,Klf12.4,39,0.0023314315228671586,35.328823378620186
control,CD4.2,26,0.0015542876819114389,32.99296876618616
control,Id3.5,22,0.00131516650007891,32.07629358306785
control,Id2.2,20,0.0011956059091626455,31.562536102285254
control,Klf2.7,5,0.0002989014772906614,24.97056942675871
control,Fosb,5,0.0002989014772906614,24.97056942675871
control,Hes1.3,3,0.00017934088637439681,22.915836281587307
control,Nfatc3.8,0,0.0,8.83986732814134
control,Id2,0,0.0,8.83986732814134
control,Runx3.2,0,0.0,8.83986732814134
control,Id2.5,0,0.0,8.83986732814134
control,Klf2.5,0,0.0,8.83986732814134
control,Klf2.3,0,0.0,8.83986732814134
