type,shRNA,count,pctg,nbPctg
target,Gadd45a.3,5145,0.1182915798926846,63.724227471345266
target,Fkbp1a.3,4988,0.11468190486000208,63.194227702523754
target,Atrx.2,4974,0.11436002300995397,63.14639668936767
target,Asxl1.2,4921,0.11314147029191465,62.963685053292984
target,Bop1.3,4873,0.11203787537746394,62.79672550241333
target,Gadd45b.1,4860,0.11173898508813356,62.75126126269532
target,Brd3.1,4824,0.11091128890229553,62.624960158825935
target,Baz2b.4,4793,0.11019855052004611,62.515412256368066
target,Actl6b.2,4779,0.10987666866999798,62.465737711761925
target,Bop1.1,4728,0.10870409907339411,62.28386520644544
target,Ing3.1,4631,0.10647391768377498,61.93292944968973
target,Aurkb.1,4565,0.10495647467640527,61.69067540817201
target,Chd6.4,4520,0.10392185444410774,61.523664214771486
target,Hells.1,4511,0.10371493039764824,61.49009119755257
target,Cxxc1.3,4492,0.10327809074401151,61.41918914292559
target,Ercc5.3,4485,0.10311714981898744,61.392942748434095
target,Hdac4.3,4469,0.10274928484750388,61.33281925008108
target,Gadd45a.2,4457,0.1024733861188912,61.28760584650461
target,Hdac10.2,4372,0.10051910345788476,60.964505189210385
target,Hdac3.4,4345,0.09989833131850623,60.86070140216714
target,Chd1.1,4337,0.09971439883276444,60.82983949162932
target,Dpy30.2,4331,0.09957644946845812,60.80666128705568
target,Ep300.2,4324,0.09941550854343405,60.7795855721302
target,Gtf2h1.2,4286,0.09854182923616057,60.63195098920598
target,Epc1.1,4282,0.09844986299328967,60.61634602262257
target,Chd4.4,4215,0.09690942842520224,60.3532831429157
target,Chd8.3,4155,0.09552993478213888,60.11453501284537
target,Chd2.2,4118,0.09467924703558313,59.96603009625249
target,Hat1.4,4068,0.09352966899969697,59.76331738431938
target,Ezh2.2,4011,0.09221915003878675,59.529837693315116
target,Hltf.4,4009,0.09217316691735132,59.52158878536663
target,Fbxo44.2,4002,0.09201222599232725,59.49269054183479
target,Carm1.2,3997,0.09189726818873864,59.472023013035034
target,Chd9.1,3975,0.09139145385294874,59.38082822462909
target,Gtf2b.4,3905,0.08978204460270812,59.08801402919971
target,Actl6b.3,3865,0.08886238217399921,58.918617085488435
target,Atad2b.4,3855,0.08863246656682199,58.876039991251005
target,Cbx6.4,3826,0.08796571130600801,58.7520451427346
target,Hira.2,3814,0.08768981257739535,58.70050849869034
target,Ehmt1.4,3749,0.08619536113074336,58.41918144155704
target,Atad2.2,3675,0.08449398563763186,58.0937295893843
target,Fbxw9.2,3473,0.07984969037265181,57.1774358084222
target,Cbx1.1,3456,0.07945883384045052,57.09831243067905
target,Gtf3c4.2,3419,0.07860814609389477,56.92520272739646
target,Jhdm1d.4,3402,0.07821728956169348,56.84505935525769
target,Fbxl19.2,3351,0.07704471996508962,56.6026566930201
target,Dnmt3a.2,3324,0.0764239478257111,56.4731091509271
target,Dnmt3l.2,3310,0.07610206597566296,56.40580968106285
target,Asxl2.3,3303,0.07594112505063892,56.37196837874453
target,Chd8.4,3295,0.07575719256489713,56.33322130885999
target,Ing5.1,3284,0.07550428539700219,56.27981935543869
target,Atm.2,3167,0.07281427279302859,55.70288791258176
target,Elp4.2,3077,0.07074503232843353,55.247338398893135
target,Hdac7.4,3066,0.07049212516053857,55.190901448577925
target,Ash1l.4,3008,0.06915861463891064,54.89061144705067
target,Elp3.1,2953,0.06789407879943589,54.601773080163476
target,Dub2a.1,2891,0.06646860203493705,54.27071998999282
target,Ash2l.3,2829,0.06504312527043823,53.934205974113226
target,Cbx8.3,2824,0.06492816746684962,53.90679430151091
target,Brwd3.2,2766,0.06359465694522169,53.58597338277288
target,Cbx5.1,2755,0.06334174977732673,53.5245282377611
target,Brd4.2,2743,0.06306585104871407,53.45727550081776
target,Chd1.4,2729,0.06274396919866594,53.378519449055
target,Cbx7.4,2723,0.0626060198343596,53.34491463590189
target,Cbx2.1,2716,0.06244507890933554,53.30534856593926
target,Chd2.1,2677,0.06154840804134434,53.08342434035696
target,Hdac8.1,2662,0.061203534630578496,52.99739001624154
target,Chd9.2,2633,0.06053677936976454,52.82996906647517
target,Chd3.3,2565,0.05897335324095938,52.431894713598496
target,Cbx6.2,2550,0.05862847983019352,52.34291548496933
target,Brd4.1,2513,0.05777779208363778,52.12166811825642
target,Hdac3.2,2493,0.05731796086928331,52.00101235088972
target,Baz1b.3,2463,0.05662821404775163,51.81886896998817
target,Ing5.3,2352,0.05407615080808439,51.12881490552945
target,Dmap1.2,2351,0.05405315924736666,51.122481772093245
target,Ino80.4,2328,0.05352435335085903,50.976239763535204
target,Fbxw9.3,2279,0.05239776687569061,50.66090874299495
target,Dmap1.3,2183,0.050190577046789205,50.02790373077782
target,Ezh2.3,2175,0.05000664456104743,49.97416737697914
target,Chd5.4,2139,0.0491789483752094,49.73045567525922
target,Ing2.4,2039,0.0468797923034371,49.03686285161347
target,Ash1l.3,2031,0.04669585981769532,48.98023490488914
target,Gadd45a.1,2030,0.0466728682569776,48.97314442750928
target,Ing2.2,1970,0.045293374613914215,48.54306668924714
target,Cbx4.3,1955,0.044948501203148375,48.43391147178595
target,Brd9.4,1946,0.04474157715668887,48.36811194903382
target,Bptf.3,1946,0.04474157715668887,48.36811194903382
target,Chd5.3,1916,0.04405183033515718,48.14709472400938
target,Ing4.4,1890,0.04345404975649638,47.953734821969455
target,Cbx8.4,1885,0.04333909195290776,47.91625668530711
target,Brd1.3,1791,0.04117788524544181,47.19723508775463
target,Jmjd4.3,1790,0.04115489368472409,47.189434066428774
target,Brd4.3,1771,0.04071805403108735,47.040927676389224
target,Brwd1.3,1729,0.03975240848094298,46.70757650962223
target,Brpf3.3,1695,0.038970695416540406,46.43322554792463
target,Cbx2.3,1661,0.03818898235213783,46.15470640797836
target,Brd2.2,1658,0.038120007669984655,46.130285714133215
target,Baz2b.3,1602,0.03683248026979217,45.66144227701476
target,Ehmt2.4,1599,0.036763505587639,45.635981419432746
target,Epc1.2,1565,0.03598179252323642,45.34489838436049
target,Atrx.1,1524,0.03503913853380978,44.98791968486169
target,Eaf1.1,1493,0.03432640015156037,44.712937251418516
target,Chaf1a.1,1490,0.0342574254694072,44.68610115873277
target,Dnmt1.4,1478,0.03398152674079452,44.578353089981256
target,Dot1l.2,1463,0.03363665333002868,44.442749361885845
target,Brpf1.4,1452,0.03338374616213373,44.34264849989004
target,Carm1.4,1362,0.031314505697538665,43.50217192953323
target,Hdac10.3,1333,0.030647750436724696,43.22247409014094
target,Hdac4.4,1322,0.03039484326882974,43.11520598397277
target,Chaf1a.4,1304,0.02998099517591073,42.93824713082994
target,Ing3.2,1256,0.028877400261460025,42.45783299693208
target,Hdac3.3,1254,0.028831417140024584,42.437506390616555
target,Gtf2h1.3,1247,0.02867047621500052,42.36617500046098
target,Brpf3.4,1170,0.026900126039735857,41.561892171020475
target,Asxl1.1,1168,0.02685414291830041,41.540479279964
target,Cbx4.1,1115,0.025635590200261096,40.96300371489094
target,Jmjd4.4,1108,0.02547464927523703,40.885243068888386
target,Bmi1.2,1087,0.024991826500164852,40.64978908968133
target,Chaf1a.3,1046,0.02404917251073821,40.18086841614617
target,Cbx7.1,1041,0.023934214707149595,40.12271158455663
target,Hcfc1.1,1010,0.02322147632490018,39.757531020806155
target,Brd8.3,992,0.02280762823198117,39.54173947685589
target,Carm1.1,968,0.02225583077475582,39.24955254491411
target,Atm.1,966,0.02220984765332037,39.2249674898045
target,Ehmt1.3,963,0.022140872971167205,39.1880206484859
target,Cxxc1.1,928,0.021336168346046902,38.751237871341
target,Aff1.4,905,0.020807362449539273,38.457318133848986
target,Cbx1.3,903,0.020761379328103825,38.43150580691306
target,Hdac8.2,901,0.02071539620666838,38.40565214935583
target,Ep300.3,881,0.020255564992313922,38.14480798785338
target,Jhdm1d.2,880,0.0202325734315962,38.131654043213544
target,Fbxl19.3,860,0.019772742217241738,37.86628156029644
target,Dub2a.3,852,0.019588809731499957,37.75888621668525
target,Gtf2b.2,777,0.017864442677670733,36.71556749078011
target,Dmap1.1,771,0.017726493313364396,36.628975347111876
target,Hdac4.1,751,0.017266662099009938,36.336796834276385
target,Ezh1.4,740,0.017013754931114983,36.17371436819475
target,Bptf.1,735,0.016898797127526368,36.09901141243954
target,Brd3.3,727,0.016714864641784587,35.97872604764195
target,Jarid2.3,667,0.015335370998721209,35.04567369974909
target,Hdac1.4,665,0.015289387877285763,35.01353408451212
target,Ercc5.4,612,0.014070835159246448,34.135532379244815
target,Ing4.2,598,0.013748953309198326,33.89461139029131
target,Chd1l.1,578,0.013289122094843866,33.5441539766298
target,Chd4.1,527,0.012116552498239995,32.60773052679266
target,Cbx8.1,512,0.011771679087474151,32.320132416801265
target,Brd9.2,497,0.011426805676708307,32.02650583152358
target,Hdac1.2,486,0.011173898508813354,31.807170144286108
target,Brd2.4,468,0.010760050415894342,31.441458785843444
target,Dnmt3b.1,455,0.010461160126563942,31.17046101768875
target,Arid2.4,436,0.010024320472927208,30.76437967282537
target,Asxl3.3,435,0.010001328912209484,30.74266394989622
target,Brd2.1,430,0.009886371108620869,30.633554179002576
target,Carm1.3,409,0.009403548333548686,30.165275029967386
target,Gtf2f1.4,359,0.00825397029766254,28.977881546975716
target,Gtf2b.3,347,0.007978071569049864,28.67688711653177
target,Ezh2.1,331,0.007610206597566297,28.26249495891015
target,Baz2a.4,328,0.007541231915413128,28.183240347108164
target,Bmi1.3,327,0.007518240354695406,28.156709226015934
target,Fbxw9.4,311,0.007150375383211839,27.724260744862413
target,Hdac9.3,299,0.006874476654599163,27.38958132502142
target,Atr.4,297,0.006828493533163718,27.332891414780857
target,Baz1b.4,291,0.006690544168857379,27.161202215366174
target,Cxxc1.2,289,0.006644561047421933,27.103422248793223
target,Cbx6.3,278,0.006391653879526981,26.78052908810763
target,Fbxo44.4,255,0.0058628479830193534,26.075351738318385
target,Hdac4.2,243,0.005586949254406677,25.68965231949975
target,Fbxo44.3,238,0.005471991450818062,25.525015091640885
target,Ehmt1.2,223,0.0051271180400522184,25.017661708302064
target,Hdac7.3,221,0.005081134918616772,24.94803555722081
target,Brwd1.2,220,0.00505814335789905,24.91305765496876
target,Gtf2f1.1,212,0.004874210872157266,24.629164889464285
target,H2afz.3,194,0.004460362779238253,23.961963706507415
target,Chaf1b.3,192,0.0044143796578028065,23.885205390723478
target,Bptf.2,187,0.004299421854214192,23.69084384632663
target,Chd2.3,182,0.004184464050625577,23.492831316649227
target,Actl6a,171,0.003931556882730625,23.04349117222549
target,Bptf.4,160,0.0036786497148356724,22.57357652946729
target,Jmjd1c.3,145,0.0033337763040698284,21.895126066851994
target,Hdac11.3,144,0.0033107847433521053,21.848193286593283
target,Aff4.1,144,0.0033107847433521053,21.848193286593283
target,Hat1.2,141,0.003241810061198936,21.70602296797265
target,Cecr2.2,139,0.0031958269397634907,21.610071965580197
target,Cbx3.2,139,0.0031958269397634907,21.610071965580197
target,Chaf1b.2,138,0.0031728353790457676,21.561736705867293
target,Chd4.3,128,0.002942919771868538,21.064460487746743
target,Chd5.2,104,0.002391122314643187,19.752400509962243
target,Aff1.2,102,0.002345139193207741,19.633721477029464
target,Dub2a.2,84,0.001931291100288728,18.4852521726356
target,Fkbp5.2,80,0.0018393248574178362,18.20728041203966
target,Asxl1.3,73,0.0016783839323937756,17.69674445858312
target,Bop1.4,66,0.001517443007369715,17.151126787534462
target,Actl6b.1,64,0.001471459885934269,16.987924337717146
target,Dot1l.4,56,0.0012875274001924852,16.29741036065159
target,Chd7.1,56,0.0012875274001924852,16.29741036065159
target,Brd2.3,55,0.0012645358394747625,16.2063953995465
target,Jhdm1d.3,40,0.0009196624287089181,14.678734543603298
target,Brd8.2,38,0.0008736793072734722,14.446443470204592
target,Aurkb.2,37,0.0008506877465557492,14.32712076733383
target,Aff1.1,34,0.0007817130644025805,13.955231062802657
target,Clock.2,32,0.0007357299429671345,13.694529351183892
target,Chd7.2,32,0.0007357299429671345,13.694529351183892
target,Hdac1.3,31,0.0007127383822494116,13.559942059886138
target,Chaf1a.2,30,0.0006897468215316886,13.422323623021331
target,Cbx7.2,29,0.0006667552608139657,13.28150133649196
target,Dot1l.3,29,0.0006667552608139657,13.28150133649196
target,Brd3.4,21,0.000482822775072182,12.012298324547116
target,Fkbp5.1,18,0.00041384809291901317,11.449512547235956
target,Brpf1.1,18,0.00041384809291901317,11.449512547235956
target,Brdt.1,17,0.0003908565322012902,11.247573958138457
target,Arid1b.3,16,0.00036786497148356723,11.037263481577725
target,Ehmt1.1,14,0.0003218818500481213,10.587741098953723
target,Epc1.4,13,0.00029889028933039835,10.346175051040776
target,Actb,11,0.00025290716789495247,9.821564530502066
target,Gadd45a.4,9,0.00020692404645950658,9.226254591328448
target,Eaf1.2,8,0.00018393248574178361,8.893689715570877
target,Hdac11.1,6,0.0001379493643063377,8.130609396323246
target,Brd7.1,6,0.0001379493643063377,8.130609396323246
target,Hes6.3,6,0.0001379493643063377,8.130609396323246
target,Hdac10.1,5,0.00011495780358861476,7.680994187892298
target,H2afz.2,5,0.00011495780358861476,7.680994187892298
target,Clock.1,5,0.00011495780358861476,7.680994187892298
target,Arid1a.1,4,9.196624287089181e-05,7.1640833817435166
target,Hcfc1.2,4,9.196624287089181e-05,7.1640833817435166
target,Hira.3,3,6.897468215316885e-05,6.548071684090645
target,Hdac1.1,2,4.5983121435445904e-05,5.767371632918712
target,Ing5.4,2,4.5983121435445904e-05,5.767371632918712
target,Cbx6.1,2,4.5983121435445904e-05,5.767371632918712
target,Cecr2.3,2,4.5983121435445904e-05,5.767371632918712
target,H2afz.1,1,2.2991560717722952e-05,4.637484574486684
target,Hdac5.2,1,2.2991560717722952e-05,4.637484574486684
target,Arid2.3,1,2.2991560717722952e-05,4.637484574486684
target,Hdac3.1,1,2.2991560717722952e-05,4.637484574486684
target,Ep400.3,1,2.2991560717722952e-05,4.637484574486684
target,Iws1.3,1,2.2991560717722952e-05,4.637484574486684
target,Baz1a.1,1,2.2991560717722952e-05,4.637484574486684
target,Gtf2h1.1,1,2.2991560717722952e-05,4.637484574486684
target,Brd7.3,1,2.2991560717722952e-05,4.637484574486684
target,Arid1b.2,0,0.0,1.5731147053853212
target,Iws1.2,0,0.0,1.5731147053853212
target,Arid1a.2,0,0.0,1.5731147053853212
target,Dpy30.3,0,0.0,1.5731147053853212
target,Dpy30.1,0,0.0,1.5731147053853212
target,Iws1.1,0,0.0,1.5731147053853212
target,Arid1b.1,0,0.0,1.5731147053853212
target,Brdt.3,0,0.0,1.5731147053853212
target,Brdt.2,0,0.0,1.5731147053853212
target,Dnmt1.3,0,0.0,1.5731147053853212
target,Dnmt1.1,0,0.0,1.5731147053853212
target,Brpf3.2,0,0.0,1.5731147053853212
target,Clock.3,0,0.0,1.5731147053853212
target,Chd7.3,0,0.0,1.5731147053853212
target,Cecr2.1,0,0.0,1.5731147053853212
target,Cd4.5,0,0.0,1.5731147053853212
target,Brd7.2,0,0.0,1.5731147053853212
target,Eed.1,0,0.0,1.5731147053853212
target,Eaf1.3,0,0.0,1.5731147053853212
target,Hltf.1,0,0.0,1.5731147053853212
target,Gtf3c4.3,0,0.0,1.5731147053853212
target,Fkbp5.3,0,0.0,1.5731147053853212
target,Baz1a.3,0,0.0,1.5731147053853212
target,Fkbp2.2,0,0.0,1.5731147053853212
target,Fkbp2.1,0,0.0,1.5731147053853212
target,Hdac11.2,0,0.0,1.5731147053853212
target,Baz2a.3,0,0.0,1.5731147053853212
target,Fbxo17.3,0,0.0,1.5731147053853212
target,Fbxo17.2,0,0.0,1.5731147053853212
target,Hdac5.1,0,0.0,1.5731147053853212
target,Cbx5.3,0,0.0,1.5731147053853212
target,Hdac5.3,0,0.0,1.5731147053853212
target,Fbxl19.4,0,0.0,1.5731147053853212
target,Ash2l.4,0,0.0,1.5731147053853212
target,Ep400.4,0,0.0,1.5731147053853212
target,Hells.3,0,0.0,1.5731147053853212
target,Hes6,0,0.0,1.5731147053853212
target,Brd1.4,0,0.0,1.5731147053853212
target,Hcfc1.4,0,0.0,1.5731147053853212
target,Fbxo17.1,0,0.0,1.5731147053853212
control,Ccnt1.2,106678,2.452693714245249,99.77048803933145
control,Id3.3,35553,0.8174189581972042,94.31934699589915
control,CD4.4,21972,0.5051705720898086,88.33295240137795
control,CDK9.3,21288,0.4894443445588862,87.87200829196608
control,Id2.4,17244,0.3964664730164146,84.63604827947464
control,Cd19.4,12035,0.2767034332377957,78.62088684285631
control,Ccnt1.3,9715,0.22336301237267847,74.87353697252368
control,Id3.2,9344,0.21483314334640327,74.186152999062
control,Hes1.2,9008,0.20710797894524835,73.53874850366327
control,Id2.3,7256,0.16682676456779774,69.71440828802426
control,Ms4a1,6844,0.15735424155209587,68.6848531069635
control,Cd14,6617,0.1521351572691728,68.09230321702447
control,Ccnt1,5951,0.1368227778311693,66.2380372072721
control,Ms4a1.2,5785,0.13300617875202728,65.74646372996352
control,Cd14.2,5622,0.12925855435503844,65.25110144463233
control,Klf2.4,5407,0.12431536880072802,64.57774640649706
