type,shRNA,count,pctg,nbPctg
target,Ezh1.4,1249,0.061229512134620606,74.07404289576534
target,Chd8.1,1225,0.06005296426333887,73.93277717210223
target,Atm.1,1193,0.05848423376829655,73.74052691272726
target,Ing3.2,1156,0.05667038913340386,73.51204432718303
target,Baz2a.1,1140,0.0558860238858827,73.41118619103125
target,Chd9.3,1138,0.05578797822994256,73.39835700627606
target,Asxl1.1,1133,0.055542864090092195,73.3665169135666
target,Chd6.1,1125,0.055150681466331605,73.31530064103303
target,Actl6b.3,1114,0.05461143035866081,73.24432398602622
target,Jhdm1d.2,1109,0.054366316218810454,73.21184682135294
target,Chd1l.3,1108,0.054317293390840383,73.2053351115758
target,Cbx2.1,1103,0.05407217925099001,73.1726945652218
target,Brwd1.3,1101,0.05397413359504987,73.15959994975026
target,Chaf1a.1,1097,0.05377804228316958,73.13334442459133
target,Cbx6.4,1095,0.05367999662722944,73.12004895692242
target,Dnmt3l.2,1094,0.05363097379925936,73.11345997447145
target,Brpf3.3,1073,0.05260149441188784,72.97378630367078
target,Atrx.1,1057,0.051817129164366676,72.86565856494997
target,Jmjd4.1,1049,0.051424946540606094,72.81088542385018
target,Gtf3c4.2,1020,0.050003284529474,72.60955046002023
target,Atm.4,1018,0.04990523887353385,72.59547086236645
target,Ash1l.4,988,0.04843455403443167,72.38100255754613
target,Ash2l.3,987,0.0483855312064616,72.37375532204082
target,Baz2b.4,967,0.04740507464706015,72.22736779881316
target,Chd1l.2,956,0.046865823539389354,72.14550624156846
target,Hdac6.3,954,0.046767777883449206,72.13055655635662
target,Chd8.3,953,0.046718755055479136,72.12307086539656
target,Elp4.3,944,0.04627754960374848,72.05537148961415
target,Elp3.1,926,0.04539513870028718,71.91816715558534
target,Dmap1.3,924,0.04529709304434703,71.90277068739603
target,Aurkb.4,919,0.045051978904496665,71.86398659334901
target,Gtf2f1.4,916,0.044904910420586454,71.84071738191302
target,Dnmt1.4,907,0.044463704968855794,71.77048572979278
target,Gadd45b.1,907,0.044463704968855794,71.77048572979278
target,Gtf2h1.2,905,0.04436565931291565,71.75479148792942
target,Ctsl.3,898,0.04402249951712515,71.69960872977082
target,Chd1.4,889,0.043581294065394495,71.62807406684884
target,Crebbp.4,888,0.04353227123742442,71.62008463293147
target,Atad2.2,873,0.04279692881787333,71.49907209991851
target,Cxxc1.3,861,0.04220865488223246,71.4010077842132
target,Ash1l.2,857,0.04201256357035217,71.36803990981782
target,Dnmt3l.3,856,0.0419635407423821,71.35977582204778
target,Chd4.1,846,0.04147331246268137,71.27664255834401
target,Hltf.4,838,0.04108112983892079,71.20948231545616
target,Bptf.4,799,0.03916923954808796,70.87320684521482
target,Chd5.3,795,0.03897314823620767,70.837886592992
target,Baz2b.2,789,0.038679011268387235,70.7845988409207
target,Eaf1.1,771,0.03779660036492593,70.62228627232196
target,Atr.4,767,0.03760050905304564,70.585785552767
target,Hira.1,765,0.037502463397105494,70.56746959983188
target,Brd3.3,749,0.036718098149584336,70.41933880589889
target,Brd4.3,739,0.03622786986988361,70.32508219437571
target,Chd8.4,726,0.03559057310627267,70.20103524103425
target,Fbxo44.2,722,0.03539448179439238,70.16245695757561
target,Cbx7.4,717,0.03514936765454201,70.11395754142126
target,Gtf2f1.1,709,0.034757185030781436,70.03570968868772
target,Dnmt3l.4,707,0.03465913937484129,70.01602129181248
target,Atrx.2,695,0.03407086543920042,69.8966033920321
target,Bptf.1,692,0.0339237969552902,69.86650457141364
target,Chd4.4,681,0.0333845458476194,69.75510975440709
target,Hdac3.4,679,0.03328650019167926,69.73467926024244
target,Cbx5.3,663,0.032502134944158094,69.56922203560616
target,Gtf2h1.3,660,0.032355066460247876,69.53779239379743
target,Bop1.1,634,0.031080472933025995,69.2595660156822
target,Fbxw9.2,613,0.03005099354565447,69.02706705687474
target,Ezh2.3,597,0.02926662829813331,68.84515911221384
target,Ep300.2,594,0.02911955981422309,68.81055615214703
target,Chd3.4,556,0.027256692351360332,68.35760715038205
target,Hdac6.1,551,0.02701157821150997,68.29594989514773
target,Dmap1.1,548,0.026864509727599756,68.25871000542082
target,Ing2.2,544,0.026668418415719465,68.2087663699296
target,Brd1.3,542,0.02657037275977932,68.18366877920067
target,Dnmt3l.1,536,0.026276235791958882,68.10786580393716
target,Aff1.2,535,0.02622721296398881,68.09515677905094
target,Dmap1.2,525,0.025736984684288082,67.96659681709141
target,Brd2.2,513,0.025148710748647215,67.80966145027406
target,Brd8.3,500,0.024511413985036274,67.63582588402772
target,Gtf2b.3,492,0.02411923136127569,67.52679149594348
target,Epc1.2,489,0.023972162877365474,67.48548676160249
target,Fkbp1a.3,481,0.02357998025360489,67.37391564678539
target,Ehmt2.4,472,0.02313877480187424,67.24668186673274
target,Cbx2.3,461,0.02259952369420344,67.08813927748902
target,Hdac8.2,459,0.022501478038263297,67.05894392424914
target,Chd6.2,458,0.022452455210293227,67.04430280074911
target,Ehmt1.2,453,0.022207341070442862,66.9706578814162
target,Chd2.1,441,0.021619067134801995,66.79084646890476
target,Chd6.4,419,0.020540564919460394,66.44898695321686
target,Bmi1.2,418,0.020491542091490324,66.43307750497532
target,Gtf3c4.1,415,0.020344473607580106,66.38514067426502
target,Dub2a.1,413,0.02024642795163996,66.35300746518563
target,Gadd45b.4,410,0.02009935946772974,66.30454144828725
target,Dub2a.2,409,0.02005033663975967,66.28831446326794
target,Fbxl19.3,406,0.019903268155849453,66.23941622576305
target,Jhdm1d.4,402,0.019707176843969162,66.17370524927017
target,Fbxw9.1,401,0.01965815401599909,66.15718468846376
target,Gtf2b.4,396,0.019413039876148726,66.0740161167215
target,Elp3.4,393,0.01926597139223851,66.02331206758217
target,Chd2.3,389,0.019069880080358217,65.95561578696663
target,Ercc5.3,386,0.018922811596448,65.90442732386987
target,Hdac10.2,374,0.018334537660807133,65.69599229603007
target,Ehmt1.3,374,0.018334537660807133,65.69599229603007
target,Brpf1.1,368,0.018040400692986697,65.58948724896571
target,Ezh2.2,329,0.016128510402153868,64.85570712947496
target,Brd4.2,324,0.015883396262303503,64.75603823358415
target,Cbx4.1,319,0.01563828212245314,64.65496486108484
target,Arid2.4,305,0.014951962530872125,64.36368930366343
target,Brd9.2,295,0.0144617342511714,64.14842860367675
target,Bptf.3,292,0.014314665767261182,64.08256070848851
target,Brd2.4,277,0.013579323347710096,63.743733125464516
target,Brd9.4,268,0.013138117895979441,63.53237208974926
target,Brd3.1,264,0.012942026584099152,63.43636415548837
target,Ino80.4,263,0.01289300375612908,63.412156509304
target,Hdac7.4,261,0.012794958100188934,63.36299192410527
target,Ing4.4,258,0.012647889616278718,63.28935071268339
target,Ehmt1.1,256,0.01254984396033857,63.23982481394218
target,Bmi1.3,243,0.011912547196727628,62.909099466258546
target,Chaf1a.3,235,0.011520364572967047,62.697528178096185
target,Dpy30.1,233,0.011422318917026903,62.64361824735878
target,Cxxc1.1,230,0.011275250433116685,62.56196347970842
target,Baz1b.4,222,0.010883067809356104,62.3394141272935
target,Hcfc1.1,212,0.01039283952965538,62.05019817389352
target,Baz2a.4,202,0.009902611249954655,61.74898039414883
target,Hdac4.3,201,0.009853588421984581,61.71812173394036
target,Hdac4.2,200,0.009804565594014509,61.68712404600851
target,Brwd1.2,191,0.009363360142283856,61.40166390228221
target,Hdac9.3,187,0.009167268830403566,61.27087351155214
target,Gadd45a.3,186,0.009118246002433493,61.23778129980467
target,Hdac10.4,186,0.009118246002433493,61.23778129980467
target,Cbx4.3,183,0.008971177518523277,61.13753160056908
target,Fkbp5.2,180,0.008824109034613059,61.03578669655684
target,Fbxo44.4,174,0.008529972066792622,60.826899311239025
target,Fbxo44.3,169,0.008284857926942259,60.64839565686629
target,Gtf2b.2,165,0.008088766615061969,60.50212639144136
target,Jmjd4.3,162,0.007941698131151751,60.39030882867446
target,Hdac1.3,160,0.007843652475211607,60.314720830888646
target,Jhdm1d.3,159,0.007794629647241535,60.27660652199353
target,Cbx6.2,158,0.007745606819271462,60.23827526572323
target,Brd4.1,153,0.0075004926794211,60.04327162078991
target,Actl6b.1,152,0.007451469851451027,60.00358208223783
target,Hdac3.2,148,0.007255378539570737,59.84243090112864
target,Cbx8.4,145,0.007108310055660519,59.71896814240765
target,Aurkb.2,145,0.007108310055660519,59.71896814240765
target,Cbx1.3,143,0.0070102643997203735,59.63537306462805
target,Brpf1.4,131,0.006421990464079503,59.10953624031553
target,Brd4.4,114,0.00558860238858827,58.28619603325807
target,Brd2.3,108,0.005294465420767835,57.96897280196114
target,Ing5.4,105,0.005147396936857617,57.80435928597192
target,Gadd45a.1,104,0.005098374108887544,57.74854555766091
target,Carm1.1,102,0.005000328452947399,57.63545217601772
target,Brd3.4,98,0.004804237141067109,57.403140912277465
target,Hdac11.3,98,0.004804237141067109,57.403140912277465
target,Dot1l.3,96,0.004706191485126964,57.28376402399958
target,Gadd45a.4,94,0.004608145829186819,57.16212557354056
target,Hdac3.3,92,0.004510100173246674,57.03813336674168
target,Carm1.4,74,0.0036276892697853684,55.79614870426274
target,Cxxc1.2,73,0.0035786664418152956,55.71950546241785
target,Cbx8.1,73,0.0035786664418152956,55.71950546241785
target,Asxl1.3,73,0.0035786664418152956,55.71950546241785
target,Dot1l.2,71,0.0034806207858751504,55.563340529504465
target,Actl6a,63,0.00308843816211457,54.89623087757782
target,Brpf3.4,63,0.00308843816211457,54.89623087757782
target,Hdac1.4,59,0.00289234685023428,54.533547459502685
target,Fbxw9.4,58,0.0028433240222642073,54.439424164864405
target,Chaf1a.4,54,0.0026472327103839173,54.047707710362204
target,Cbx7.2,50,0.0024511413985036272,53.628961402012656
target,Hira.3,49,0.0024021185705335544,53.519573716636636
target,Bptf.2,48,0.002353095742563482,53.40815937491321
target,Ash2l.4,45,0.0022060272586532648,53.06092205620108
target,Ash1l.3,40,0.001960913118802902,52.43029912092274
target,Ep300.3,39,0.0019118902908328292,52.29623531361397
target,Brd2.1,37,0.0018138446348926842,52.01856402800264
target,Baz2b.3,37,0.0018138446348926842,52.01856402800264
target,Chd5.2,35,0.001715798978952539,51.72704932136857
target,Hdac7.3,34,0.0016667761509824666,51.57562884848477
target,Dub2a.3,33,0.001617753323012394,51.420148852440995
target,Aff1.1,28,0.0013726391831620313,50.57274630079224
target,Gadd45a.2,24,0.001176547871281741,49.79037483360715
target,Brd8.2,23,0.0011275250433116686,49.57650645090321
target,Ercc5.4,20,0.000980456559401451,48.88062143237949
target,Brd7.3,18,0.0008824109034613058,48.362493531167374
target,Cecr2.2,17,0.0008333880754912333,48.08371333168944
target,Cbx7.1,16,0.0007843652475211607,47.78978777236132
target,Hcfc1.3,14,0.0006863195915810156,47.14873256428035
target,Chd4.3,11,0.000539251107670798,46.01278520634058
target,Bop1.4,9,0.0004412054517306529,45.0886055084739
target,Carm1.3,9,0.0004412054517306529,45.0886055084739
target,Chaf1b.3,8,0.00039218262376058033,44.554914603637854
target,Hdac10.1,6,0.00029413696782043525,43.27812940681044
target,Aff4.1,5,0.00024511413985036273,42.488269048899895
target,Brwd3.3,5,0.00024511413985036273,42.488269048899895
target,Cbx6.3,5,0.00024511413985036273,42.488269048899895
target,Hdac4.1,5,0.00024511413985036273,42.488269048899895
target,Hcfc1.2,4,0.00019609131188029017,41.54156111924824
target,Hat1.4,4,0.00019609131188029017,41.54156111924824
target,Fkbp2.3,4,0.00019609131188029017,41.54156111924824
target,Brpf3.2,4,0.00019609131188029017,41.54156111924824
target,Arid2.3,4,0.00019609131188029017,41.54156111924824
target,Ing4.2,4,0.00019609131188029017,41.54156111924824
target,Hdac5.1,3,0.00014706848391021762,40.35293810927513
target,Actb,3,0.00014706848391021762,40.35293810927513
target,Brdt.1,3,0.00014706848391021762,40.35293810927513
target,Brd7.1,3,0.00014706848391021762,40.35293810927513
target,Ep400.4,2,9.804565594014508e-05,38.737307172494376
target,Arid1b.3,2,9.804565594014508e-05,38.737307172494376
target,Gtf2h1.1,2,9.804565594014508e-05,38.737307172494376
target,Eaf1.2,2,9.804565594014508e-05,38.737307172494376
target,Fbxw9.3,2,9.804565594014508e-05,38.737307172494376
target,Baz1a.1,2,9.804565594014508e-05,38.737307172494376
target,Epc1.1,2,9.804565594014508e-05,38.737307172494376
target,Eed.1,1,4.902282797007254e-05,36.1324495284955
target,Ezh2.1,1,4.902282797007254e-05,36.1324495284955
target,Iws1.3,1,4.902282797007254e-05,36.1324495284955
target,Hdac1.1,1,4.902282797007254e-05,36.1324495284955
target,Clock.2,1,4.902282797007254e-05,36.1324495284955
target,Fkbp5.1,1,4.902282797007254e-05,36.1324495284955
target,Arid1b.2,0,0.0,23.141386567850788
target,Chaf1b.2,0,0.0,23.141386567850788
target,Fkbp5.3,0,0.0,23.141386567850788
target,Chaf1a.2,0,0.0,23.141386567850788
target,Eaf1.3,0,0.0,23.141386567850788
target,Hltf.1,0,0.0,23.141386567850788
target,Fkbp2.2,0,0.0,23.141386567850788
target,Arid1b.1,0,0.0,23.141386567850788
target,Arid1a.2,0,0.0,23.141386567850788
target,Cecr2.3,0,0.0,23.141386567850788
target,Arid1a.1,0,0.0,23.141386567850788
target,Brd7.2,0,0.0,23.141386567850788
target,Dpy30.3,0,0.0,23.141386567850788
target,Iws1.1,0,0.0,23.141386567850788
target,Iws1.2,0,0.0,23.141386567850788
target,Dpy30.2,0,0.0,23.141386567850788
target,Dnmt1.3,0,0.0,23.141386567850788
target,Dnmt1.1,0,0.0,23.141386567850788
target,Clock.1,0,0.0,23.141386567850788
target,Clock.3,0,0.0,23.141386567850788
target,Ep400.3,0,0.0,23.141386567850788
target,Hells.3,0,0.0,23.141386567850788
target,Hes6.3,0,0.0,23.141386567850788
target,Brdt.2,0,0.0,23.141386567850788
target,Hat1.2,0,0.0,23.141386567850788
target,Hcfc1.4,0,0.0,23.141386567850788
target,Fkbp2.1,0,0.0,23.141386567850788
target,Baz1a.3,0,0.0,23.141386567850788
target,H2afz.3,0,0.0,23.141386567850788
target,H2afz.2,0,0.0,23.141386567850788
target,Fbxo17.3,0,0.0,23.141386567850788
target,Fbxo17.2,0,0.0,23.141386567850788
target,Hdac11.1,0,0.0,23.141386567850788
target,Hdac11.2,0,0.0,23.141386567850788
target,Fbxo17.1,0,0.0,23.141386567850788
target,Hdac3.1,0,0.0,23.141386567850788
target,Cbx3.2,0,0.0,23.141386567850788
target,Fbxl19.4,0,0.0,23.141386567850788
target,H2afz.1,0,0.0,23.141386567850788
target,Gtf3c4.3,0,0.0,23.141386567850788
target,Brd1.4,0,0.0,23.141386567850788
target,Baz2a.3,0,0.0,23.141386567850788
target,Hdac5.2,0,0.0,23.141386567850788
target,Hdac5.3,0,0.0,23.141386567850788
target,Epc1.4,0,0.0,23.141386567850788
target,Brdt.3,0,0.0,23.141386567850788
target,Cd4.5,0,0.0,23.141386567850788
target,Cecr2.1,0,0.0,23.141386567850788
target,Hes6,0,0.0,23.141386567850788
target,Cbx6.1,0,0.0,23.141386567850788
control,Tbx21.3,35590,1.7447224474548817,97.2172526966122
control,Ccnt1.2,25655,1.2576806515722112,95.66330359118871
control,Tbx21.4,18590,0.9113343719636485,93.82574688631482
control,Tbx21,18413,0.9026573314129458,93.76715462719893
control,Bcl6.2,12796,0.6272961067050483,91.39836020235413
control,Id3.3,9243,0.45311799892738047,89.10157719547114
control,Cd19.4,7463,0.36585736514065137,87.52968844113953
control,Id2.4,4304,0.21099425158319224,83.36983422175248
control,CDK9.3,3924,0.19236557695456466,82.66454587587762
control,Ms4a1,3185,0.15613770708468105,81.07326895062758
control,CD4.4,3090,0.15148053842752415,80.8427258298686
control,Ccnt1.3,2232,0.10941895202920193,78.37871751850297
control,Nfatc3.2,2228,0.10922286071732162,78.36521765871554
control,Klf2.4,1840,0.09020200346493348,76.93110012603631
control,Ms4a1.2,1741,0.0853487434958963,76.51911146924661
control,Id3.2,1641,0.08044646069888904,76.07996651739268
control,Cd14.2,1592,0.0780443421283555,75.85550263163138
control,Cd14,1487,0.07289694519149788,75.35171408670055
