type,shRNA,count,pctg,nbPctg
target,Sirt1.1,7689,0.45749203449783865,83.83457639395749
target,Smyd4.1,7537,0.4484481030056197,83.63092530374898
target,Sfmbt1.1,7266,0.432323725147782,83.25657601814827
target,Whsc1l1.3,7178,0.42708776481018157,83.13178402232502
target,Zmynd11.2,6635,0.3947795095452152,82.32379824095545
target,Sirt3.4,6596,0.3924590271228695,82.26310682496892
target,Sirt7.1,6540,0.38912705236257833,82.17527771995744
target,Zmynd8.3,6431,0.38264160148986875,82.00202379243031
target,Suv39h2.1,6426,0.38234410374341415,81.99401672581618
target,Wdr82.2,6200,0.36889720560366757,81.62451573628054
target,Setd7.1,6174,0.36735021732210377,81.58110906363004
target,Sfmbt1.3,6137,0.36514873399833997,81.51899513114081
target,Smyd1.3,6045,0.3596747754635759,81.36288504767639
target,Sp100.2,5985,0.35610480250612103,81.25974243474043
target,Smyd4.4,5940,0.3534273227880299,81.18169630393348
target,Smarca1.2,5768,0.3431934003099926,80.87760695766472
target,Scmh1.2,5565,0.3311149918039371,80.50648456245045
target,Whsc1l1.2,5493,0.3268310242549913,80.37155840132003
target,Taf1.3,5456,0.3246295409312274,80.30148652216951
target,Suz12.4,5440,0.3236775481425728,80.27104218208623
target,Suv420h1.3,5297,0.3151691125939721,79.99485264973038
target,Usp51.2,5290,0.3147526157489357,79.98112215691573
target,Wdr5.1,5218,0.31046864819998987,79.8389886205761
target,Setd3.3,5202,0.3095166554113353,79.80713431183898
target,Suz12.3,5144,0.3060656815524622,79.69082747777585
target,Sirt1.4,5082,0.3023767094964256,79.56502881712686
target,Smarca2.2,5074,0.30190071310209826,79.54868428675074
target,Setdb2.2,5071,0.30172221445422553,79.54256561238016
target,Tet2.3,5012,0.2982117410460616,79.42112907313937
target,Setd3.1,4872,0.2898818041453336,79.12718047625894
target,Zmynd11.4,4776,0.28416984741340584,78.92069214151807
target,Usp51.3,4731,0.2814923676953147,78.82249024534713
target,Setd8.3,4716,0.280599874455951,78.7895249238473
target,Scml2.4,4642,0.2761969078084234,78.62544672189443
target,Wbp7.4,4641,0.27613740825913247,78.62323050983309
target,Sirt1.3,4571,0.27197243980876845,78.46558044265116
target,Usp27x.1,4536,0.26988995558358647,78.3858369761613
target,Smarcc1.1,4531,0.26959245783713187,78.3744173213542
target,Sirt4.2,4458,0.26524899073889513,78.20595462867772
target,Smarcd1.1,4437,0.26399950020378593,78.15701323593342
target,Usp22.3,4349,0.25876353986618555,77.94932887846282
target,Taf3.3,4273,0.2542415741200761,77.76661081106883
target,Ube2b.3,4239,0.25221858944418496,77.68383325808087
target,Smarcd3.3,4218,0.25096909890907576,77.63240080740505
target,Sfmbt1.4,4097,0.24376965344487514,77.33093883976812
target,Sin3a.2,3995,0.2377006994172019,77.07000277468214
target,Sp110.1,3989,0.23734370212145645,77.05445221418289
target,Trim28.3,3932,0.23395222781187436,76.9055997997179
target,Smarca1.1,3876,0.23062025305158312,76.75728279188378
target,Sp110.4,3868,0.23014425665725582,76.73592518962012
target,Supt16h.1,3827,0.22770477513632836,76.62576897275306
target,Smarcd1.4,3583,0.2131868851093453,75.94578763089869
target,Sirt7.4,3573,0.21259188961643616,75.91697790238563
target,Ssrp1.4,3525,0.20973591125047225,75.77760520346463
target,Setd2.2,3457,0.2056899418986901,75.57701527594911
target,Setd4.2,3433,0.20426195271570818,75.50531648243306
target,Whsc1.1,3421,0.20354795812421722,75.4692872448808
target,Smarca4.3,3413,0.2030719617298899,75.44520066011529
target,Uhrf1.1,3396,0.20206046939194436,75.39386251424936
target,Setd1a.2,3355,0.1996209878710169,75.26894366056325
target,Tcea1.4,3321,0.1975980031951258,75.16431694519531
target,Setdb1.3,3256,0.19373053249121638,74.96129970172977
target,Setdb2.3,3239,0.19271904015327085,74.90760076938409
target,Sirt7.2,3164,0.1882565739564523,74.6673091497587
target,Smyd2.2,3157,0.18784007711141587,74.64463693115594
target,Sfmbt2.3,3147,0.18724508161850673,74.61212635583792
target,Satb1.2,3068,0.18254461722452453,74.3517733958036
target,Tet3.4,3038,0.1807596307457971,74.25125304182639
target,Sp140.4,2998,0.17837964877416054,74.11575926413263
target,Smarcc1.2,2962,0.17623766499968763,73.99235025364723
target,Scmh1.3,2921,0.17379818347876014,73.85009937097931
target,Sp100.4,2897,0.1723701942957782,73.76593990402338
target,Suv39h1.4,2890,0.17195369745074182,73.74124035910692
target,Smarcc1.3,2852,0.1696927145776871,73.60633105787508
target,Trim24.4,2851,0.16963321502839615,73.60278812806781
target,Taf3.1,2757,0.16404025739505024,73.26157341115429
target,Sp140.3,2751,0.16368326009930473,73.23942579803152
target,Ube2e1.3,2736,0.16279076685994104,73.18382737835893
target,Smarcc2.3,2727,0.1622552709163228,73.15038150179366
target,Sp110.3,2713,0.16142227722625,73.09810033260548
target,Zmynd11.1,2654,0.1579118038180861,72.87493768633067
target,Smyd3.1,2599,0.1546393286070858,72.66276433246148
target,Suv420h2.1,2589,0.15404433311417667,72.62373310375608
target,Smarcd1.3,2514,0.14958186691735811,72.32641856178797
target,Setd2.4,2462,0.14648789035423057,72.11543406303925
target,Ube2e1.1,2460,0.14636889125564873,72.10723706608289
target,Smarcd3.4,2453,0.14595239441061233,72.07853356344138
target,Suv420h1.2,2352,0.13994293993223,71.65518406110364
target,Sirt5.1,2290,0.13625396787619334,71.38693811080628
target,Sirt5.2,2276,0.13542097418612054,71.32544141371253
target,Ssrp1.2,2151,0.12798353052475628,70.76044676296411
target,Sp110.2,2142,0.12744803458113804,70.7186496593456
target,Ube2i.4,1972,0.11733311120168265,69.89661964804509
target,Usp27x.4,1971,0.11727361165239174,69.8915534197478
target,Usp51.4,1958,0.11650011751160984,69.82607155529685
target,Tet2.2,1942,0.11554812472295523,69.74488061144997
target,Usp27x.2,1938,0.11531012652579156,69.72448775012704
target,Tet1.1,1893,0.11263264680770042,69.49234797922816
target,Smyd2.1,1893,0.11263264680770042,69.49234797922816
target,Suv420h1.4,1864,0.11090715987826393,69.34014764320683
target,Suv39h2.4,1817,0.10811068106159095,69.08873573749916
target,Smarca5.4,1779,0.10584969818853622,68.88115661649621
target,Smyd1.1,1778,0.10579019863924531,68.87568636947722
target,Trim33.4,1746,0.10388621306193606,68.69765581225113
target,Whsc1.3,1715,0.10204172703391773,68.5223052825197
target,Sp100.3,1697,0.10097073514668126,68.41919838258464
target,Trim66.3,1639,0.09751976128780825,68.08011793033097
target,Sirt3.1,1549,0.09216480185162598,67.53193746977414
target,Setdb1.4,1519,0.09037981537289855,67.3428385661748
target,Ube2i.1,1482,0.08817833204913472,67.10500211126896
target,Smyd3.4,1473,0.0876428361055165,67.04627778703245
target,Tet1.2,1471,0.08752383700693468,67.03319647050992
target,Smyd2.3,1424,0.08472735819026171,66.7211656571074
target,Trim66.1,1407,0.08371586585231618,66.60595377523279
target,Smarcd3.2,1388,0.0825853744157888,66.47582800870822
target,Usp51.1,1342,0.07984839514840675,66.15393522019292
target,Smyd5.2,1305,0.07764691182464292,65.8877392356211
target,Sirt4.4,1296,0.0771114158810247,65.82204941469689
target,Smarcc2.2,1293,0.07693291723315196,65.79998035829237
target,Tdg.2,1293,0.07693291723315196,65.79998035829237
target,Smyd1.2,1286,0.07651642038811556,65.74851426518482
target,Tdg.3,1238,0.07366044202215169,65.38830432576327
target,Scmh1.1,1233,0.07336294427569712,65.35000734357388
target,Sirt4.3,1212,0.07211345374058792,65.18797588970934
target,Wdr82.3,1175,0.06991197041682409,64.89614700907124
target,Suz12.2,1164,0.06925747537462404,64.80790280923429
target,Usp22.2,1138,0.06771048709306027,64.59619053790384
target,Tdg.1,1127,0.06705599205086021,64.50525830008073
target,Scml2.2,1120,0.06663949520582382,64.44709682140969
target,Ube2i.3,1111,0.06610399926220559,64.37168250589671
target,Trim28.1,997,0.059321050643041384,63.36763092433063
target,Tet3.3,993,0.05908305244587773,63.33058917492869
target,Setd4.3,977,0.0581310596572231,63.1810953459222
target,Tcea1.1,964,0.05735756551644121,63.05795577614441
target,Sirt3.3,955,0.056822069572822986,62.971982178327266
target,Scml4.1,896,0.05331159616465905,62.38942473979186
target,Trim33.2,892,0.053073597967495396,62.34872620379524
target,Tet1.3,886,0.05271660067174991,62.28737696052231
target,Sin3b.2,885,0.05265710112245899,62.27720290663966
target,Setd2.1,882,0.05247860247458625,62.24627454083384
target,Wbp7.1,877,0.052181104728131686,62.194752818272256
target,Smarcd2.2,829,0.04932512636216781,61.6857309899214
target,Ube2i.2,826,0.04914662771429506,61.65297492996154
target,Ssrp1.3,818,0.04867063131996775,61.565358293406135
target,Usp27x.3,818,0.04867063131996775,61.565358293406135
target,Smarca1.3,812,0.04831363402422227,61.49915202736881
target,Smarca4.2,796,0.04736164123556764,61.32048516169532
target,Tet3.1,796,0.04736164123556764,61.32048516169532
target,Wbp7.2,733,0.043613169630240055,60.58507950543044
target,Suv420h2.3,715,0.0425421777430036,60.36479684942899
target,Setd8.2,706,0.042006681799385374,60.25272995984049
target,Zmynd8.2,706,0.042006681799385374,60.25272995984049
target,Rpa3.3,700,0.041649684503639886,60.177394313292275
target,Smarcd2.1,699,0.04159018495434897,60.16488970795114
target,Trim28.2,632,0.03760371515185773,59.281770885313044
target,Scml2.3,622,0.037008719658948586,59.14305358645359
target,Smyd5.4,613,0.036473223715330357,59.01665851823478
target,Wdr5.4,606,0.03605672687029396,58.917018522264584
target,Suz12.1,599,0.03564023002525756,58.816614421056826
target,Smarca4.1,582,0.03462873768731202,58.568043477907715
target,Ube2b.2,580,0.034509738588730195,58.53840106149136
target,Usp22.1,572,0.034033742194402875,58.418936692269185
target,Trim33.1,547,0.032546253462130026,58.0361575575003
target,Setd1a.4,539,0.03207025706780271,57.91041930053048
target,Sirt6.2,525,0.031237263377729915,57.68643064930301
target,Tet1.4,516,0.03070176743411169,57.53955036946301
target,Scml4.3,508,0.030225771039784376,57.40723729601102
target,Setd1a.3,507,0.03016627149049346,57.390711628169576
target,Smyd3.2,483,0.02873828230751152,56.98194158929925
target,Smarcd3.1,482,0.028678782758220604,56.964384515630705
target,Setd7.2,476,0.028321785462475123,56.859257831141754
target,Smarca2.3,440,0.02617980168800221,56.20329441419572
target,Usp22.4,438,0.026060802589420385,56.16550813403604
target,Smarca1.4,432,0.025703805293674904,56.05124794327665
target,Whsc1.2,427,0.02540630754722033,55.955141664917875
target,Sfmbt2.2,423,0.02516830935005667,55.87742430396507
target,Tdg.4,422,0.025108809800765762,55.857731554165966
target,Scml4.2,411,0.0244543147585657,55.64040314150315
target,Setdb2.4,403,0.02397831836423839,55.479047915194855
target,Setd3.2,400,0.023799819716365647,55.41765434838193
target,Sin3b.1,397,0.023621321068492906,55.35620738408451
target,Smarca4.4,384,0.02284782692771102,55.08428189033142
target,Sirt3.2,360,0.021419837744729085,54.561036734663624
target,Smyd5.3,351,0.020884341801110855,54.357236506854164
target,Smarca5.3,344,0.020467844956074458,54.195243990634545
target,Sirt6.1,343,0.020408345406783546,54.17209512725989
target,Suv39h1.3,333,0.019813349913874404,53.93536633106061
target,Sin3b.3,280,0.016659873801455956,52.56764398261606
target,Ssrp1.1,279,0.01660037425216504,52.5400031455768
target,Suv420h2.2,254,0.015112885519892188,51.81335675408582
target,Sin3a.1,216,0.012851902646837452,50.58190943100305
target,Satb1.1,187,0.01112641571740094,49.51038410753876
target,Suv420h1.1,185,0.011007416618819113,49.431327762752694
target,Scml2.1,185,0.011007416618819113,49.431327762752694
target,Sp140.2,184,0.010947917069528197,49.39118952715886
target,Wdr5.2,181,0.010769418421655456,49.27099435530113
target,Zmynd8.1,174,0.010352921576619057,48.98261163504009
target,Tcea1.2,172,0.010233922478037229,48.89849249256286
target,Smarcd2.3,170,0.0101149233794554,48.813531923745224
target,Wdr82.4,167,0.009936424731582658,48.684837236842384
target,Uhrf1.2,159,0.009460428337255345,48.330733129404955
target,Sin3a.4,159,0.009460428337255345,48.330733129404955
target,Wdr5.3,153,0.00910343104150986,48.05500932828754
target,Setd8.1,147,0.008746433745764375,47.76987692329362
target,Sirt6.4,144,0.008567935097891633,47.623146303056984
target,Trim33.3,139,0.008270437351437062,47.37380210735602
target,Tet2.4,136,0.00809193870356432,47.21980201729771
target,Setd4.4,123,0.0073184445627824364,46.51935792301561
target,Smarce1.1,115,0.006842448168455123,46.05590338406507
target,Sirt5.4,106,0.006306952224836897,45.499832391313994
target,Setmar.3,87,0.005176460788309529,44.18096790803292
target,Trim66.4,87,0.005176460788309529,44.18096790803292
target,Trim28.4,84,0.004997962140436786,43.94989068414757
target,Rpa3.4,81,0.004819463492564044,43.712992380118834
target,Smyd4.3,73,0.0043434670982367305,43.04069442924824
target,Supt16h.2,68,0.00404596935178216,42.587070892348564
target,Ube2e1.4,65,0.0038674707039094178,42.302332726022506
target,Smarca2.1,63,0.0037484716053275895,42.10567617759896
target,Suv39h1.1,62,0.0036889720560366757,42.004495286695104
target,Taf3.2,54,0.003212975661709363,41.14788344460228
target,Sin3b.4,53,0.0031534761124184484,41.034286945699634
target,Sin3a.3,50,0.002974977464545706,40.678199899376324
target,Wbp7.3,42,0.002498981070218393,39.63369229534378
target,Setd8.4,41,0.002439481520927479,39.492644053488036
target,Supt16h.3,40,0.002379981971636565,39.3461927678589
target,Smarce1.3,32,0.0019039855773092518,38.0574493330848
target,Smarce1.2,31,0.0018444860280183379,37.87905750450983
target,Taf1.4,12,0.0007139945914909694,32.872272062835634
target,Suv420h2.4,11,0.0006544950422000554,32.45141196101713
target,Smyd3.3,9,0.000535495943618227,31.493609252560756
target,Setdb2.1,7,0.00041649684503639885,30.333831534047906
target,Smyd2.4,6,0.0003569972957454847,29.637479533748973
target,Rpa3.1,4,0.00023799819716365648,27.893694905005777
target,Uhrf1.4,3,0.00017849864787274235,26.72949761773141
target,Sirt7.3,2,0.00011899909858182824,25.143935969393315
target,Smarca5.2,2,0.00011899909858182824,25.143935969393315
target,Rpa3.2,1,5.949954929091412e-05,22.687622484084017
target,Setd5.1,0,0.0,11.499445084147881
target,Wdr82.1,0,0.0,11.499445084147881
target,Trim24.1,0,0.0,11.499445084147881
target,Tet2.1,0,0.0,11.499445084147881
target,Taf1.1,0,0.0,11.499445084147881
target,Smarcc2.1,0,0.0,11.499445084147881
target,Setd4.1,0,0.0,11.499445084147881
target,Sirt6.3,0,0.0,11.499445084147881
target,Sirt5.3,0,0.0,11.499445084147881
target,Sirt4.1,0,0.0,11.499445084147881
target,Sgk1.1,0,0.0,11.499445084147881
target,Sfmbt2.1,0,0.0,11.499445084147881
target,Sfmbt1.2,0,0.0,11.499445084147881
target,Setd5.3,0,0.0,11.499445084147881
target,Setd1a.1,0,0.0,11.499445084147881
target,Zmynd8.4,0,0.0,11.499445084147881
control,Id3.3,24296,1.4456010495720495,94.27796873466282
control,Ccnt1.2,23959,1.4255497014610115,94.17580538680855
control,CDK9.3,23380,1.3910994624215722,93.99487499784263
control,Nfatc3.2,18832,1.1204955122464948,92.29034179743185
control,Id3.2,6557,0.3901385447005239,82.20201023321155
control,Cd19.3,6035,0.35907977997066676,81.34576833538405
control,Ms4a1,5407,0.3217140630159726,80.20797820230867
control,Tbx21,5186,0.3085646626226806,79.77518082430348
control,Cd19.4,5161,0.3070771738904078,79.72507079473733
control,Ms4a1.2,4761,0.28327735417404215,78.88807316608522
control,Hes1.2,4485,0.26685547856974984,78.2685904707277
control,Ccnt1.3,4423,0.26316650651371315,78.124245491655
control,Id3,4251,0.2529325840356759,77.71312297063334
control,Id2.4,4153,0.24710162820516637,77.47151589262924
control,Cd14.2,3832,0.22800227288278294,76.63928353349579
control,Klf12.5,3448,0.20515444595507187,75.55020922605237
control,Cd14,3106,0.18480560009757926,74.47777471785103
control,Klf2.4,3033,0.18046213299934252,74.23443697090691
control,CDK9.1,2769,0.1647542519865412,73.30573377134071
control,Id2.3,2365,0.1407164340730119,71.71063700935505
control,CD4.3,2305,0.13714646111555706,71.4524810818146
control,Bcl6.2,2268,0.13494497779179324,71.2901439646018
control,Cd19,2163,0.12869752511624724,70.8159795701315
control,Tbx21.4,1763,0.10489770539988161,68.79255183248358
control,Hes1,1698,0.10103023469597218,68.42500070287832
control,Bcl6.3,1538,0.09151030680942591,67.46303883398649
control,Ccnt1.4,1305,0.07764691182464292,65.8877392356211
control,Id2.2,1280,0.07615942309237007,65.70414854245172
control,CD4.4,1224,0.07282744833207888,65.28090462912081
control,Runx3,1069,0.06360501819198719,64.01292281008507
control,Klf12.4,987,0.05872605515013224,63.27477931280352
control,Klf12,766,0.04557665475684022,60.97684438112905
control,Klf2.6,728,0.04331567188378548,60.52426539568524
control,Klf2.2,728,0.04331567188378548,60.52426539568524
control,Bcl6,723,0.04301817413733091,60.463290880807065
control,Tbx21.3,700,0.041649684503639886,60.177394313292275
control,Runx3.3,466,0.02772678996956598,56.68147139043701
control,Id2.5,384,0.02284782692771102,55.08428189033142
control,Nfatc3.3,375,0.022312330984092795,54.891640800994836
control,Klf2,102,0.00606895402767324,45.23988046912707
control,Id3.4,97,0.005771456281218669,44.90299014579458
control,Ccnt1,70,0.004164968450363989,42.77152738080295
control,CD4.2,24,0.0014279891829819388,36.45763535298937
control,CDK9.2,19,0.0011304914365273683,35.21012531449059
control,CD4.1,9,0.000535495943618227,31.493609252560756
control,Hes1.3,8,0.00047599639432731295,30.939785235169936
control,Fosb,6,0.0003569972957454847,29.637479533748973
control,Id2,0,0.0,11.499445084147881
control,Runx3.2,0,0.0,11.499445084147881
control,Fosb.2,0,0.0,11.499445084147881
control,Nfatc3.8,0,0.0,11.499445084147881
control,Nfatc3.7,0,0.0,11.499445084147881
control,Klf2.5,0,0.0,11.499445084147881
control,Id3.5,0,0.0,11.499445084147881
control,Klf2.3,0,0.0,11.499445084147881
control,Klf2.7,0,0.0,11.499445084147881
