type,shRNA,count,pctg,nbPctg
target,Smarca2.2,4541,0.23736368968029867,76.98375652086797
target,Setdb2.2,4477,0.2340183304775814,76.83620480181479
target,Smarcd3.3,4299,0.224714050195024,76.41477796208089
target,Smarcd1.4,4266,0.2229890993561229,76.33479288543694
target,Taf3.3,4030,0.21065308729610296,75.74479504704509
target,Smarca4.3,3989,0.20850996655686224,75.63887985625512
target,Trim24.4,3957,0.20683728695550357,75.55555557504428
target,Setd3.3,3873,0.20244650300193714,75.33362423989298
target,Suv39h2.4,3834,0.20040792473778132,75.22900142066277
target,Whsc1.3,3809,0.1991011437992199,75.1614549726684
target,Sp110.1,3804,0.1988397876115076,75.14785345272512
target,Setd2.4,3770,0.19706256553506407,75.05514922131123
target,Uhrf1.3,3641,0.19031957589208706,74.69599079996935
target,Whsc1.1,3628,0.18964004980403512,74.65915781248789
target,Suv420h1.4,3606,0.18849008257810107,74.5964890300357
target,Satb1.2,3505,0.18321068758631287,74.30403160697537
target,Ssrp1.4,3390,0.17719949526893028,73.96123562340092
target,Wbp7.4,3372,0.17625861299316606,73.90658281358864
target,Setdb1.3,3351,0.17516091700477443,73.84246343207903
target,Sp140.3,3339,0.17453366215426497,73.80567901995568
target,Sirt5.1,3339,0.17453366215426497,73.80567901995568
target,Smarca5.4,3301,0.1725473551276516,73.68834079496011
target,Scml2.4,3290,0.17197237151468456,73.65413141816639
target,Suv420h1.3,3262,0.17050877686349578,73.56654444107387
target,Supt16h.1,3234,0.16904518221230694,73.47830989925242
target,Smyd3.2,3223,0.16847019859933993,73.44343516849096
target,Taf3.1,3190,0.16674524776043884,73.33813811736323
target,Wbp7.2,3184,0.16643162033518408,73.31886136054803
target,Sirt4.2,3158,0.1650725681590802,73.23503683354777
target,Sfmbt1.4,3156,0.1649680256839953,73.22859542697688
target,Usp51.4,3130,0.1636089735078914,73.14401070797248
target,Setd4.2,3089,0.16146585276865064,73.00938534623079
target,Trim66.1,3074,0.1606817842055138,72.95971668400088
target,Suv420h1.2,2883,0.15069797783490443,72.30665809999621
target,Wdr5.1,2882,0.15064570659736196,72.30315266241581
target,Sirt3.1,2859,0.14944346813388545,72.22180931332515
target,Usp51.3,2767,0.1446345142799794,71.89018609831082
target,Sp110.3,2621,0.1370029135987806,71.34237164229475
target,Smyd3.1,2577,0.13470297914691248,71.1717615628207
target,Usp27x.1,2565,0.13407572429640302,71.12478713009828
target,Sp140.4,2562,0.13391891058377564,71.11299317230178
target,Usp51.2,2528,0.13214168850733207,70.97861088819444
target,Sfmbt2.3,2528,0.13214168850733207,70.97861088819444
target,Smarca1.2,2500,0.1306780938561433,70.86672319277136
target,Ssrp1.2,2409,0.12592141123977965,70.49480638079764
target,Ube2i.2,2406,0.1257645975271523,70.48231364501713
target,Suz12.4,2370,0.12388283297562383,70.33143954177436
target,Setd1a.3,2238,0.11698302962001947,69.7598645974005
target,Ube2i.4,2191,0.11452628145552396,69.54886787333562
target,Tet3.1,2172,0.11353312794221727,69.4624236425619
target,Zmynd11.1,2087,0.10909007275110841,69.06703739398358
target,Usp22.1,2029,0.10605834097364589,68.78875077521823
target,Setdb1.4,2016,0.10537881488559395,68.72535092758238
target,Usp27x.2,1997,0.10438566137228726,68.63210085994858
target,Smyd2.2,1969,0.10292206672109845,68.49324338537637
target,Smarcd3.2,1946,0.10171982825762194,68.37772149067685
target,Scml4.1,1942,0.1015107433074521,68.35752600329987
target,Trim28.3,1886,0.0985835540050745,68.07068121505317
target,Usp22.2,1870,0.09774721420439518,67.98734474929027
target,Trim33.4,1858,0.09711995935388569,67.92431959747682
target,Sirt5.2,1842,0.09628361955320637,67.83984840534697
target,Trim33.2,1833,0.09581317841532426,67.79206848089474
target,Sp100.4,1827,0.0954995509900695,67.76002986076233
target,Setdb2.3,1802,0.09419277005150808,67.62564594665037
target,Smyd2.1,1798,0.09398368510133825,67.60400164384667
target,Smyd4.3,1791,0.09361778643854105,67.56599385262997
target,Sp110.2,1789,0.09351324396345614,67.55516948806714
target,Ube2i.3,1787,0.09340870148837122,67.54423006326925
target,Usp27x.4,1638,0.08562028709454508,66.70038240554071
target,Ube2e1.3,1632,0.08530665966929032,66.66493859601441
target,Uhrf1.1,1624,0.08488848976895068,66.61757405850854
target,Smarcd1.3,1602,0.08373852254301661,66.48618141841379
target,Suz12.1,1576,0.08237947036691273,66.32881630819804
target,Uhrf1.4,1566,0.08185675799148814,66.26763767181527
target,Rpa3.4,1563,0.08169994427886078,66.24920435338497
target,Smarca1.3,1556,0.08133404561606358,66.20622738065471
target,Suv420h1.1,1551,0.08107268942835129,66.17527200024013
target,Setd8.2,1549,0.08096814695326637,66.16295962984906
target,Whsc1.2,1543,0.08065451952801164,66.12570003022623
target,Suv420h2.1,1542,0.08060224829046918,66.11951715352924
target,Smyd5.2,1463,0.07647282052461504,65.61673060922234
target,Sp100.3,1423,0.07438197102291676,65.35289189822639
target,Rpa3.2,1367,0.07145478172053914,64.97228302912774
target,Ssrp1.3,1339,0.06999118706935034,64.77683250313363
target,Trim33.3,1317,0.06884121984341628,64.62064017698776
target,Setd2.1,1253,0.06549586064069901,64.15268368704014
target,Smarca4.1,1208,0.06314365495128844,63.810927845633934
target,Smyd2.3,1155,0.060373279361538204,63.393725854779085
target,Sfmbt2.2,1138,0.05948466832331642,63.25625117068127
target,Wdr82.3,1122,0.0586483285226371,63.12531196949589
target,Sp100.2,1117,0.05838697233492482,63.0839378820669
target,Sin3a.4,1105,0.05775971748441533,62.984257207363925
target,Tet1.3,1000,0.052271237542457306,62.06868896340184
target,Sp140.2,989,0.05169625392949028,61.96793750625791
target,Ssrp1.1,985,0.05148716897932045,61.9310730439074
target,Suv39h1.3,974,0.050912185366353425,61.828970863933975
target,Smarce1.2,972,0.05080764289126851,61.81021711304188
target,Sirt7.2,969,0.05065082917864114,61.782112386833234
target,Trim28.1,916,0.0478804535888909,61.273270947685056
target,Sirt6.1,910,0.04756682616363615,61.21397544574617
target,Setd1a.4,905,0.047305469975923865,61.1644274062207
target,Smyd1.2,889,0.04646913017524455,61.004097160786245
target,Usp51.1,834,0.0435942121104094,60.43278584694362
target,Uhrf1.2,758,0.03962159805718264,59.58663034545219
target,Tet1.2,758,0.03962159805718264,59.58663034545219
target,Suv420h2.4,749,0.039151156919300524,59.48169694975667
target,Sin3a.1,746,0.03899434320667315,59.44640049441875
target,Tet2.2,744,0.038889800731588244,59.42272553612797
target,Smarca5.3,738,0.03857617330633349,59.35182026065048
target,Smarcc2.3,736,0.038471630831248584,59.327922064257585
target,Suz12.2,734,0.03836708835616367,59.304195489611836
target,Scml2.2,731,0.038210274643536296,59.2682713368615
target,Sirt6.2,714,0.03732166360531452,59.0623996136193
target,Trim66.3,712,0.037217121130229604,59.03803794529241
target,Setd7.2,700,0.03658986627972012,58.8896612945654
target,Setdb2.4,684,0.0357535264790408,58.68867032017132
target,Smyd3.4,684,0.0357535264790408,58.68867032017132
target,Smyd1.1,663,0.0346558304906492,58.41839801420006
target,Smarcd3.1,649,0.033924033165054795,58.23431271950859
target,Sp110.4,643,0.03361040573980005,58.15418108587019
target,Scmh1.1,642,0.03355813450225759,58.14084827964759
target,Smarcc1.1,630,0.03293087965174811,57.97839847131216
target,Sin3b.3,630,0.03293087965174811,57.97839847131216
target,Suv39h1.1,624,0.032617252226493365,57.896427218925474
target,Smarca4.4,623,0.0325649809889509,57.88247968194176
target,Sirt4.4,605,0.03162409871318667,57.63178175474082
target,Smarca1.4,591,0.03089230138759227,57.43204779703349
target,Setd4.4,582,0.030421860249710157,57.30135321402044
target,Rpa3.3,555,0.02901053683606381,56.899065163775674
target,Zmynd8.1,551,0.028801451885893982,56.83804512503761
target,Tdg.4,550,0.028749180648351524,56.82280364498605
target,Tcea1.1,540,0.02822646827292695,56.66816967070471
target,Sin3b.2,494,0.02582199134597391,55.92355120051115
target,Suv420h2.3,486,0.025403821445634255,55.78806788887827
target,Scml2.3,482,0.025194736495464422,55.71960346235474
target,Wbp7.1,464,0.024253854219700194,55.40514685395412
target,Tet1.4,462,0.02414931174461528,55.36975019291568
target,Sirt3.3,451,0.02357432813164825,55.17164207265163
target,Smarca4.2,443,0.02315615823130859,55.02499494410888
target,Tdg.3,422,0.022058462242916986,54.62862768716767
target,Trim66.4,415,0.021692563580119784,54.49272549978578
target,Smarce1.3,410,0.0214312073924075,54.39460068034765
target,Tet1.1,378,0.019758527791048863,53.7400120210681
target,Trim33.1,369,0.019288086653166746,53.547546387525536
target,Sirt3.2,361,0.01886991675282709,53.372535656370644
target,Trim28.2,361,0.01886991675282709,53.372535656370644
target,Scml4.2,339,0.017719949526893028,52.87443413540303
target,Tet2.4,320,0.01672679601358634,52.421471152631746
target,Setmar.3,314,0.016413168588331598,52.27390670763082
target,Sin3a.3,261,0.013642792998581359,50.850162823137005
target,Suv420h2.2,258,0.013485979285953985,50.76228687670168
target,Tdg.2,248,0.012963266910529413,50.46367208505745
target,Wbp7.3,246,0.012858724435444498,50.402365006803485
target,Usp22.4,241,0.012597368247732211,50.24809529736758
target,Usp27x.3,239,0.012492825772647298,50.18525989535326
target,Smarcd2.1,238,0.01244055453510484,50.15397384016974
target,Tcea1.2,234,0.012231469584935012,50.027087798471314
target,Setd4.3,233,0.012179198347392553,49.99522991726151
target,Smarcd2.2,219,0.011447401021798151,49.53394679260788
target,Wdr5.4,200,0.010454247508491462,48.866065116296966
target,Smyd5.4,199,0.010401976270949005,48.82891447823415
target,Setdb2.1,189,0.009879263895524432,48.45409969660487
target,Smarca2.1,178,0.009304280282557401,48.02110416582179
target,Smyd5.3,168,0.00878156790713283,47.60693136623424
target,Ube2b.2,166,0.008677025432047914,47.52206973943615
target,Smarcd2.3,140,0.007317973255944023,46.323889106657255
target,Sirt4.3,115,0.006011192317382591,44.97871450315655
target,Tet3.3,111,0.005802107367212762,44.740696943645844
target,Supt16h.3,110,0.005749836129670304,44.67917783422893
target,Satb1.1,94,0.004913496328990988,43.63856372755698
target,Setd8.4,92,0.004808953853906073,43.497381670869686
target,Supt16h.2,90,0.004704411378821158,43.35493038727436
target,Wdr82.4,59,0.0030840030150049813,40.69340928683977
target,Scml4.3,59,0.0030840030150049813,40.69340928683977
target,Sirt6.4,58,0.0030317317774625242,40.58765731237756
target,Wdr5.2,58,0.0030317317774625242,40.58765731237756
target,Setd3.2,58,0.0030317317774625242,40.58765731237756
target,Zmynd8.2,54,0.0028226468272926947,40.15466452941489
target,Sin3b.1,49,0.002561290639580408,39.57385665343104
target,Smarca5.2,47,0.002456748164495494,39.325896870620866
target,Scml2.1,41,0.00214312073924075,38.52908726302821
target,Ube2e1.4,41,0.00214312073924075,38.52908726302821
target,Sin3b.4,34,0.0017772220764435485,37.46060859807347
target,Sirt5.3,31,0.0016204083638161767,36.9438181402427
target,Trim28.4,30,0.0015681371262737196,36.76324563989976
target,Smyd2.4,27,0.0014113234136463473,36.18532446116907
target,Smarce1.1,24,0.0012545097010189755,35.54989595338669
target,Smarca2.3,18,0.0009408822757642316,34.04387302130639
target,Setd8.1,17,0.0008886110382217742,33.75414225659153
target,Tdg.1,10,0.0005227123754245731,31.165677055665096
target,Sirt7.3,9,0.0004704411378821158,30.678522769257242
target,Sfmbt1.2,8,0.0004181699003396585,30.14325280612465
target,Rpa3.1,7,0.00036589866279720116,29.53601490670776
target,Ube2i.1,7,0.00036589866279720116,29.53601490670776
target,Sirt4.1,6,0.0003136274252547439,28.862584354833515
target,Taf3.2,6,0.0003136274252547439,28.862584354833515
target,Smyd3.3,5,0.00026135618771228655,28.086514322477353
target,Taf1.4,2,0.00010454247508491462,24.47035410115054
target,Smarcc2.2,2,0.00010454247508491462,24.47035410115054
target,Sirt5.4,1,5.227123754245731e-05,22.066954455277987
target,Wdr82.1,0,0.0,11.346986951667164
target,Wdr5.3,0,0.0,11.346986951667164
target,Ube2e1.1,0,0.0,11.346986951667164
target,Trim24.1,0,0.0,11.346986951667164
target,Tet2.1,0,0.0,11.346986951667164
target,Setd4.1,0,0.0,11.346986951667164
target,Taf1.1,0,0.0,11.346986951667164
target,Setd5.1,0,0.0,11.346986951667164
target,Smarcc2.1,0,0.0,11.346986951667164
target,Sirt6.3,0,0.0,11.346986951667164
target,Sgk1.1,0,0.0,11.346986951667164
target,Setd1a.1,0,0.0,11.346986951667164
target,Sfmbt2.1,0,0.0,11.346986951667164
target,Setd5.3,0,0.0,11.346986951667164
target,Zmynd8.4,0,0.0,11.346986951667164
control,Ccnt1.2,44423,2.322045185348581,97.2135207136879
control,Nfatc3.2,31251,1.6335284444393334,95.1441604430504
control,Id3.3,30334,1.5855957196129002,94.94105254296453
control,CDK9.3,20735,1.0838441104428524,92.0124082164363
control,Id2.4,11063,0.5782767009322052,86.16737608593242
control,Ms4a1,8078,0.42224705686797015,82.97363646828836
control,CDK9.1,7842,0.40991104480795026,82.6677873607081
control,Id3.2,7707,0.4028544277397185,82.48839195184384
control,Hes1.2,7311,0.3821550176729054,81.94242415858544
control,Cd19.4,7229,0.37786877619442394,81.8254691342418
control,Klf12.5,6831,0.3570648236525259,81.23753947672573
control,Id3,6545,0.3421152497153831,80.79274480708243
control,Cd14,6190,0.3235589603878108,80.21200392724013
control,Cd19.3,6038,0.31561373228135725,79.95291405268605
control,Tbx21.3,5875,0.3070935205619367,79.66762864152841
control,Ms4a1.2,5565,0.29088943692377495,79.10235084040534
control,Klf2.4,4837,0.25283597599286606,77.64090166860501
control,Cd14.2,4187,0.21885967159026876,76.14084083335726
control,Ccnt1.3,3889,0.2032828428026165,75.37622970897363
control,Tbx21,2923,0.15278882733660273,72.44669433379634
control,CD4.3,2805,0.14662082130659276,72.0283576034624
control,Tbx21.4,2608,0.13632338751072867,71.29228042011849
control,Bcl6,2488,0.13005083900563377,70.81834194446164
control,CD4.4,2207,0.1153626212562033,69.6211181610631
control,Ccnt1.4,1943,0.10156301454499456,68.36265090152742
control,Cd19,1881,0.0983221978173622,68.04473203859807
control,Klf2.6,1742,0.09105649579896063,67.29624793766718
control,Klf2.7,1547,0.08086360447818146,66.15051456193801
control,Bcl6.3,1520,0.07945228106453511,65.98186416022595
control,Bcl6.2,1499,0.07835458507614351,65.84876918986338
control,Id2.3,1487,0.07772733022563402,65.77202021666648
control,Klf12,1308,0.06837077870553417,64.55600158797104
control,Hes1,1113,0.05817788738475499,63.05081607134107
control,Klf2,800,0.04181699003396585,60.06279183385125
control,CD4.2,588,0.0307354876749649,57.38867573215462
control,Klf2.2,537,0.028069654560299577,56.62126664073753
control,Fosb.2,317,0.016569982300958967,52.347752238306434
control,Ccnt1,282,0.014740488986972961,51.441604646471674
control,CDK9.2,226,0.011813299684595352,49.76764633810027
control,Runx3.3,131,0.006847532118061908,45.86530618622698
control,Nfatc3.7,73,0.003815800340599384,42.01352889685957
control,Id3.4,67,0.00350217291534464,41.47722094373235
control,Runx3,62,0.0032408167276323533,40.99594437688715
control,Id2.2,45,0.002352205689410579,39.07124327876203
control,Id2.5,15,0.0007840685631368598,33.1285599477553
control,Klf12.4,14,0.0007317973255944023,32.782140414407365
control,Nfatc3.3,10,0.0005227123754245731,31.165677055665096
control,Fosb,8,0.0004181699003396585,30.14325280612465
control,CD4.1,7,0.00036589866279720116,29.53601490670776
control,Hes1.3,7,0.00036589866279720116,29.53601490670776
control,Id3.5,3,0.00015681371262737194,26.001185390916586
control,Nfatc3.8,1,5.227123754245731e-05,22.066954455277987
control,Klf2.5,0,0.0,11.346986951667164
control,Runx3.2,0,0.0,11.346986951667164
control,Klf2.3,0,0.0,11.346986951667164
control,Id2,0,0.0,11.346986951667164
