type,shRNA,count,pctg,nbPctg
target,Sirt1.3,3393,0.20085492094556318,75.75903877750008
target,Sirt5.1,3315,0.19623756644106746,75.52685279689845
target,Sfmbt1.4,3219,0.19055466858938044,75.2338043714604
target,Zmynd11.1,3174,0.18789081022140214,75.09356148319388
target,Sirt1.4,3129,0.18522695185342386,74.95141901485654
target,Smarcd3.4,3117,0.18451658962196296,74.91320863377152
target,Ssrp1.3,3062,0.18126076272776728,74.73617672744996
target,Suv39h2.4,3057,0.18096477846465858,74.71993403815895
target,Trim24.2,2990,0.17699858933900203,74.4998483175176
target,Ube2e1.3,2987,0.1768209987811368,74.48986174880402
target,Smarcc1.1,2970,0.17581465228656723,74.4332418180647
target,Satb1.2,2893,0.17125649463469325,74.17282072861995
target,Smarca4.1,2841,0.16817825829836278,73.9932443909315
target,Usp22.1,2841,0.16817825829836278,73.9932443909315
target,Smyd2.1,2818,0.16681673068806277,73.91279535207178
target,Setd4.2,2816,0.1666983369828193,73.9057964954986
target,Sirt4.1,2799,0.16569199048824973,73.84587893941972
target,Trim33.4,2792,0.16527761251989753,73.82114637023152
target,Sirt5.2,2739,0.16214017933094532,73.63183088842571
target,Sirt7.2,2709,0.16036427375229315,73.52312456405846
target,Smarcd1.3,2700,0.15983150207869748,73.49028064832235
target,Smyd2.2,2616,0.15485896645847133,73.17881068605713
target,Usp27x.4,2607,0.15432619478487566,73.14493951861012
target,Uhrf1.3,2572,0.1522543049431148,73.01197443591822
target,Smyd4.4,2555,0.15124795844854522,72.94674312518183
target,Smyd2.3,2468,0.14609783227045384,72.60668742020032
target,Sp140.4,2446,0.14479550151277557,72.51895356294172
target,Ssrp1.4,2445,0.14473630466015383,72.51496061070067
target,Ube2i.1,2361,0.13976376903992768,72.17285682600385
target,Uhrf1.1,2311,0.13680392640884068,71.96384416958473
target,Scml4.2,2286,0.1353240050932972,71.85783812036934
target,Tet3.4,2258,0.1336664932198885,71.73772369581563
target,Trim33.3,2181,0.12910833556801452,71.40029918779396
target,Sp100.3,2169,0.12839797333655364,71.3466785916218
target,Whsc1.3,2149,0.12721403628411884,71.25685376644614
target,Suv39h1.3,2142,0.12679965831576667,71.2251609972096
target,Ube2i.3,2140,0.12668126461052318,71.21613213456473
target,Sp110.4,2064,0.12218230381127096,70.8659967281697
target,Smarca1.4,1933,0.11442751611782304,70.23375814734925
target,Ube2i.2,1922,0.11377635073898391,70.17891776749968
target,Trim28.2,1872,0.11081650810789692,69.92590125794555
target,Trim66.1,1854,0.1097509647607056,69.83327095643142
target,Setdb1.4,1809,0.10708710639272731,69.59824160706673
target,Wbp7.4,1775,0.10507441340358815,69.41702654858274
target,Setdb2.2,1760,0.10418646061426207,69.33608251690832
target,Usp27x.2,1758,0.10406806690901858,69.32527935602269
target,Usp51.1,1756,0.1039496732037751,69.31437337580535
target,Sp140.2,1677,0.09927312184665765,68.87660758146201
target,Supt16h.1,1612,0.09542532642624457,68.50212538296844
target,Smyd1.1,1571,0.09299825546875323,68.25885345534535
target,Smarca4.2,1541,0.09122234989010104,68.07717867723949
target,Sp110.3,1514,0.08962403486931406,67.91096711667024
target,Zmynd11.2,1501,0.08885447578523145,67.82992279518206
target,Sp140.3,1482,0.0877297355854184,67.71037018803565
target,Smyd5.4,1462,0.0865457985329836,67.58304910427933
target,Wdr5.4,1461,0.08648660168036186,67.57666368564982
target,Setd8.3,1451,0.08589463315414446,67.51237533495251
target,Trim24.4,1450,0.08583543630152272,67.50594641604675
target,Sp100.2,1416,0.08382274331238357,67.28418704820722
target,Suv420h2.3,1388,0.08216523143897485,67.09802955996406
target,Sirt5.4,1365,0.08080370382867484,66.94247596014125
target,Smarcd2.2,1343,0.07950137307099657,66.79156273225546
target,Smarcd3.2,1334,0.0789686013974009,66.7291440833611
target,Ssrp1.2,1299,0.07689671155564001,66.48285853465417
target,Usp51.3,1216,0.0719833727880356,65.87430091320265
target,Usp51.4,1215,0.07192417593541386,65.86677015249616
target,Suv420h2.1,1207,0.07145060111443995,65.8060681020951
target,Smarce1.2,1205,0.07133220740919648,65.79090081791777
target,Scml4.1,1202,0.07115461685133126,65.76797899759276
target,Sp110.1,1202,0.07115461685133126,65.76797899759276
target,Rpa3.3,1187,0.07026666406200514,65.65285837253418
target,Setd2.1,1181,0.06991148294627471,65.60647308179081
target,Usp22.4,1179,0.06979308924103124,65.59100840428816
target,Sirt4.4,1150,0.06807638051500078,65.36330983003495
target,Suv420h1.2,1124,0.06653726234683555,65.15483137740729
target,Rpa3.4,1077,0.06375501027361377,64.76684853941008
target,Smarce1.1,1044,0.061801514137096364,64.48525079428367
target,Suz12.2,1018,0.060262395968931126,64.25784661225406
target,Smyd1.2,1012,0.059907214853200684,64.20466177375602
target,Smarca5.4,1009,0.059729624295335466,64.17788927000299
target,Wdr82.4,1003,0.05937444317960503,64.1242830438799
target,Smarcd2.3,944,0.05588182887492237,63.58113643462217
target,Setdb2.4,929,0.05499387608559628,63.43827708556636
target,Tet3.1,923,0.05463869496986584,63.38059474511978
target,Scml2.2,911,0.053928332738404965,63.26423021908173
target,Suz12.1,866,0.05126447437042667,62.815208195011586
target,Setd8.2,865,0.05120527751780493,62.805032752379105
target,Tet1.2,862,0.05102768695993971,62.77427122920079
target,Sirt3.1,856,0.05067250584420927,62.71263756107629
target,Smyd5.3,851,0.05037652158110058,62.660955652164716
target,Wdr82.3,829,0.0490741908234223,62.430400214384996
target,Smarcc2.3,824,0.0487782065603136,62.37723455991193
target,Setd8.4,815,0.048245434886717946,62.28078025645182
target,Whsc1.1,799,0.04729828524477011,62.10706957689678
target,Ube2i.4,795,0.04706149783428314,62.06311768842948
target,Sp100.4,790,0.04676551357117445,62.00795002878978
target,Zmynd8.2,771,0.045640773371361396,61.79543562925146
target,Smarca4.4,760,0.04498960799252225,61.67034877540837
target,Setd1a.3,754,0.04463442687679181,61.601465625489325
target,Smarcd2.1,753,0.044575230024170076,61.589970850373064
target,Usp27x.3,733,0.04339129297173528,61.35642497047119
target,Sin3a.3,733,0.04339129297173528,61.35642497047119
target,Sp110.2,721,0.042680930740274396,61.213477215736404
target,Setdb2.3,705,0.04173378109832656,61.01980177067693
target,Tet1.3,684,0.04049064719327003,60.75965627188575
target,Whsc1.2,674,0.03989867866705263,60.6332888508193
target,Smyd3.2,671,0.03972108810918741,60.59518776366997
target,Sirt3.3,668,0.03954349755132219,60.55672117245901
target,Scmh1.1,666,0.03942510384607871,60.53113718708083
target,Uhrf1.2,629,0.037234820299074343,60.04348995792007
target,Trim33.1,600,0.03551811157304388,59.64371192171255
target,Tcea1.1,559,0.03309104061555255,59.048464195647185
target,Setd4.3,557,0.03297264691030907,59.01830901834607
target,Suv420h1.4,544,0.032203087826226454,58.821119351310415
target,Sirt7.3,526,0.031137544479035138,58.540868245585834
target,Sin3b.3,512,0.03030878854233078,58.31708384366093
target,Sirt6.2,507,0.03001280427922208,58.23588686467792
target,Tet1.1,480,0.028414489258435104,57.785096491355404
target,Suv420h1.1,477,0.028236898700569887,57.733526191291226
target,Setd1a.4,460,0.027230552206000312,57.436636376349234
target,Smarca1.3,441,0.026105812006187255,57.09311108694555
target,Taf1.4,438,0.025928221448322037,57.03789598867712
target,Scml4.3,432,0.0255730403325916,56.926159431406376
target,Setmar.3,430,0.025454646627348115,56.888402409512665
target,Tdg.4,430,0.025454646627348115,56.888402409512665
target,Sin3b.2,408,0.02415231586966984,56.46495926305993
target,Smyd3.4,397,0.023501150490830704,56.24575426741602
target,Trim66.4,379,0.02243560714363939,55.875162209654164
target,Tdg.3,329,0.019475764512552396,54.75962062765327
target,Smyd5.2,313,0.01852861487060456,54.37161375260183
target,Suv39h1.1,304,0.0179958431970089,54.145619441098646
target,Trim33.2,301,0.017818252639143682,54.0692891353421
target,Setd3.2,275,0.016279134470978448,53.37644286806372
target,Wbp7.2,270,0.015983150207869747,53.23673258500619
target,Sirt6.1,241,0.014266441481839294,52.3792170958434
target,Tdg.2,230,0.013615276103000156,52.03063503601955
target,Ube2e1.1,227,0.013437685545134937,51.93282177254215
target,Trim66.3,222,0.013141701282026236,51.76766278669466
target,Ube2b.2,207,0.01225374849270014,51.2521712723029
target,Smyd4.3,200,0.011839370524347961,51.0007450420489
target,Tcea1.2,196,0.011602583113861002,50.85338113533172
target,Suz12.4,187,0.011069811440265344,50.512248576147535
target,Satb1.1,157,0.009293905861613149,49.2630157875433
target,Suv420h2.2,141,0.008346756219665312,48.51023398886672
target,Sirt4.3,135,0.007991575103934874,48.208990225352174
target,Rpa3.2,134,0.007932378251313134,48.157813024616914
target,Smarca2.3,128,0.007577197135582695,47.84278368682942
target,Setd4.4,112,0.006630047493634859,46.9356585022499
target,Smarca2.1,97,0.005742094704308761,45.97752069552716
target,Tdg.1,91,0.0053869135885783225,45.55725857314534
target,Zmynd8.1,90,0.005327716735956583,45.48531655350119
target,Tet2.4,89,0.005268519883334843,45.412687026944546
target,Setd7.2,84,0.004972535620226143,45.03740775857628
target,Uhrf1.4,77,0.004558157651873966,44.4789682372876
target,Sin3b.4,77,0.004558157651873966,44.4789682372876
target,Smarcd3.1,70,0.004143779683521787,43.873638108337396
target,Ssrp1.1,63,0.003729401715169608,43.21550355407012
target,Tet3.3,54,0.00319663004157395,42.26891821150829
target,Supt16h.3,53,0.00313743318895221,42.15596557271555
target,Trim28.1,44,0.0026046615153565516,41.04345023818072
target,Trim28.4,41,0.0024270709574913322,40.63054427312008
target,Sfmbt2.3,37,0.0021902835470043727,40.03521868250651
target,Sin3a.4,34,0.0020126929891391534,39.55061655406604
target,Scml2.1,19,0.0011247401998130562,36.3766470971338
target,Smarca5.3,19,0.0011247401998130562,36.3766470971338
target,Setdb2.1,18,0.0010655433471913165,36.09591404067307
target,Scml2.3,17,0.0010063464945695767,35.80153338624845
target,Sin3b.1,16,0.0009471496419478369,35.49198072035367
target,Ube2e1.4,14,0.0008287559367043573,34.81375566652262
target,Suv420h2.4,11,0.0006511653788391379,33.63137715156382
target,Wbp7.1,11,0.0006511653788391379,33.63137715156382
target,Sfmbt1.2,9,0.0005327716735956582,32.670127879215485
target,Rpa3.1,7,0.00041437796835217867,31.514372673120356
target,Suv420h1.3,7,0.00041437796835217867,31.514372673120356
target,Wdr5.3,7,0.00041437796835217867,31.514372673120356
target,Setd8.1,6,0.0003551811157304389,30.826265494228434
target,Zmynd8.4,6,0.0003551811157304389,30.826265494228434
target,Supt16h.2,5,0.00029598426310869906,30.017761760411577
target,Wbp7.3,5,0.00029598426310869906,30.017761760411577
target,Smarca5.2,4,0.00023678741048695922,29.0717897743542
target,Tet1.4,4,0.00023678741048695922,29.0717897743542
target,Wdr5.2,2,0.00011839370524347961,26.322639402816773
target,Sgk1.1,1,5.9196852621739806e-05,23.841613687799352
target,Sin3a.1,1,5.9196852621739806e-05,23.841613687799352
target,Sirt3.2,1,5.9196852621739806e-05,23.841613687799352
target,Taf3.2,1,5.9196852621739806e-05,23.841613687799352
target,Wdr82.1,0,0.0,12.38505379006537
target,Trim24.1,0,0.0,12.38505379006537
target,Tet2.1,0,0.0,12.38505379006537
target,Taf1.1,0,0.0,12.38505379006537
target,Setd4.1,0,0.0,12.38505379006537
target,Smyd3.3,0,0.0,12.38505379006537
target,Smyd2.4,0,0.0,12.38505379006537
target,Setd5.1,0,0.0,12.38505379006537
target,Smarcc2.1,0,0.0,12.38505379006537
target,Setd1a.1,0,0.0,12.38505379006537
target,Sirt6.4,0,0.0,12.38505379006537
target,Sirt6.3,0,0.0,12.38505379006537
target,Sirt5.3,0,0.0,12.38505379006537
target,Sfmbt2.1,0,0.0,12.38505379006537
target,Setd5.3,0,0.0,12.38505379006537
target,Smarcc2.2,0,0.0,12.38505379006537
control,Ccnt1.2,35912,2.12587737135192,96.66123250511227
control,Nfatc3.2,23985,1.4198365101324293,94.09025873930987
control,Id3.3,17235,1.0202577549356855,91.4904850872474
control,CDK9.3,14609,0.8648068199509967,90.05898305300097
control,Id2.3,11454,0.6780407499294078,87.83103041082472
control,Klf2.4,10264,0.6075964953095374,86.78928699656024
control,Ms4a1.2,7218,0.42728288222371796,83.340649053723
control,Tbx21,7028,0.41603548022558734,83.07478157896445
control,Ms4a1,6961,0.4120692910999308,82.97920383107521
control,Id3,6925,0.4099382044055482,82.92744462402882
control,Id3.2,5030,0.2977601686873512,79.71560656356024
control,Hes1.2,4960,0.2936163890038294,79.57436010963616
control,Tbx21.3,4796,0.2839081051738641,79.23550364972706
control,Cd19.3,4624,0.2737262465229249,78.86746956305717
control,Bcl6.2,4513,0.26715539588191173,78.62267692430657
control,Cd19.4,4434,0.2624788445247943,78.44479003803914
control,CD4.3,4103,0.24288468630699842,77.6640084359531
control,Id2.4,4066,0.24069440275999404,77.57293898722266
control,Cd14,3727,0.22062666972122424,76.69879793692411
control,CDK9.1,3159,0.18700285743207606,75.04639420732076
control,Ccnt1.3,2890,0.17107890407682805,74.16251886379668
control,Tbx21.4,2674,0.15829238391053224,73.39486832184741
control,Klf12.5,2415,0.14296039908150163,72.39405355268556
control,CD4.4,2246,0.13295613098842762,71.68586677350572
control,Ccnt1.4,1862,0.11022453958167953,69.87455997543091
control,Bcl6.3,1774,0.1050152165509664,69.41166781857295
control,Klf2.6,1628,0.09637247606819241,68.59553560960642
control,Bcl6,1414,0.08370434960714009,67.27103989713265
control,Cd14.2,1365,0.08080370382867484,66.94247596014125
control,Klf12,1016,0.06014400226368765,64.2401991312535
control,Runx3,890,0.052685198833348434,63.0572145236607
control,Fosb.2,849,0.0502581278758571,62.64027811171048
control,Cd19,817,0.04836382859196142,62.30221465709768
control,Ccnt1,563,0.033327828026039515,59.107988905616004
control,Id2.2,518,0.03066396965806122,58.413559233517766
control,Klf2,509,0.030131197984465563,58.26861372614329
control,Fosb,150,0.00887952789326097,48.94244765256335
control,Klf2.2,144,0.008524346777530532,48.65715175937928
control,Hes1,135,0.007991575103934874,48.208990225352174
control,Id3.4,76,0.004498960799252225,44.39445347559599
control,Runx3.3,63,0.003729401715169608,43.21550355407012
control,Nfatc3.7,52,0.0030782363363304702,42.0411762097931
control,CD4.2,43,0.002545464662734812,40.90856286307652
control,Id2.5,42,0.0024862678101130716,40.77096770346928
control,Klf2.7,39,0.0023086772522478527,40.33817740690136
control,Nfatc3.3,19,0.0011247401998130562,36.3766470971338
control,Id3.5,16,0.0009471496419478369,35.49198072035367
control,Hes1.3,5,0.00029598426310869906,30.017761760411577
control,CDK9.2,3,0.00017759055786521945,27.896778179118808
control,CD4.1,1,5.9196852621739806e-05,23.841613687799352
control,Nfatc3.8,0,0.0,12.38505379006537
control,Klf12.4,0,0.0,12.38505379006537
control,Klf2.5,0,0.0,12.38505379006537
control,Runx3.2,0,0.0,12.38505379006537
control,Klf2.3,0,0.0,12.38505379006537
control,Id2,0,0.0,12.38505379006537
