"Position","Pool","shRNA","Percentage","precentile","z"
"7_D10",1,"Hdac7.3",38.2068965517241,79.2070394222731,0.813626046986773
"7_D11",1,"Jmjd4.2",37.7777777777778,78.1256583000226,0.776444067091504
"7_E02",1,"Ing2.2",41.7627118644068,86.9010907125479,1.12172781622795
"7_E03",1,"Ing3.2",27.1935283136279,44.4072239110655,-0.140652491428637
"7_E04",1,"Hdac7.4",30.5960817007086,56.1261973440016,0.154169546925821
"7_E05",1,"Jarid2.3",24.6129541864139,35.7834825614715,-0.364252252478313
"7_E06",1,"Ing5.3",34.1749323715059,67.8771863889608,0.464267267577885
"7_E07",1,"Hira.2",25.1833740831296,37.6446538257962,-0.314826912877117
"7_E08",1,"Hdac8.3",31.4066496163683,58.8778155903758,0.224403062152029
"7_E09",1,"Jhdm1d.3",29.8288508557457,53.4938891916582,0.0876910715375347
"7_E10",1,"Ino80.3",31.7365269461078,59.9860499425254,0.252986039609488
"7_E11",1,"Hltf.3",38.3304448295783,79.5124294022164,0.824331170747788
"7_F02",1,"Hdac9.3",36.7528271405493,75.4158627972394,0.687634869496615
"7_F03",1,"Jmjd4.3",38.8231072838177,80.7034210843166,0.867019038491779
"7_F04",1,"Ing5.4",22.673031026253,29.7244801891643,-0.532341341837279
"7_F05",1,"Hira.3",35.6819650937298,72.4027317657693,0.594847572568814
"7_F06",1,"Hells.3",35.0457117979974,70.530421949281,0.53971794719106
"7_F07",1,"Jarid2.4",32.2102140283958,61.5632412019473,0.294029742750952
"7_F08",1,"Ing3.3",37.2288313505948,76.6962264898569,0.728879345484492
"7_F09",1,"Ing2.3",29.626687847498,52.7972493155287,0.0701741942424535
"7_F10",1,"Hells.4",43.4512428298279,89.760717631248,1.26803445257354
"7_F11",1,"Jhdm1d.4",31.9528512265053,60.708516572481,0.271729952793777
"7_G02",1,"Ino80.4",24.5729813664596,35.6542583098596,-0.367715789098326
"7_G03",1,"Ing2.4",34.3173431734317,68.3178922002282,0.476606777978184
"7_G04",1,"Hdac8.4",29.1165491497304,51.0360187018638,0.0259720573148173
"7_G05",1,"Jmjd4.4",38.3633197910621,79.5932391286814,0.827179697149249
"7_G06",1,"Jmjd1c.4",31.9606413994169,60.7344666560999,0.272404950184164
"7_G07",1,"Hira.4",29.3994995829858,52.0133621106707,0.0504889462495731
"7_G08",1,"Hdac9.4",55.5555555555556,98.974378567972,2.31684037703858
"7_G09",1,"Ing4.4",36.3636363636364,74.3415923582073,0.653912542436624
"7_G10",1,"Hltf.4",37.8676470588235,78.354770995852,0.784230996967151
"7_G11",1,"Ing3.4",34.026622296173,67.4155339685579,0.451416601109529
"4_B02",1,"Chd3.1",38.0240963855422,78.7502919873669,0.797786907530531
"4_B03",1,"Cxxc1.1",39.5490554539915,82.3793871300519,0.929920481885135
"4_B04",1,"Dmap1.1",42.589928057554,88.3644377929542,1.19340385962214
"4_B05",1,"Ctsl.1",52.5222551928783,98.0012788738925,2.05401311347194
"4_B06",1,"Chd5.1",37.0411568409344,76.1958870712281,0.712617857363442
"4_B07",1,"Dot1l.1",42.8113308391235,88.7356274337905,1.21258781118261
"4_B08",1,"Dnmt3a.1",39.0139987827145,81.1532912959772,0.883559270019955
"4_B09",1,"Chd9.1",42.952739439565,88.9682335806283,1.22484048353783
"4_B10",1,"Chd4.1",32.4657534246575,62.4063845649884,0.316171539547381
"4_B11",1,"Dnmt3b.1",42.6658905704307,88.4927573417645,1.19998580568943
"4_C02",1,"Dnmt3a.2",47.2373540856031,94.4765732288962,1.59609074174233
"4_C03",1,"Chd6.1",40.1906274821287,83.7813424972022,0.985510961024949
"4_C04",1,"Chd3.2",46.1625282167043,93.3575319185995,1.50295999036367
"4_C05",1,"Dnmt3b.2",31.6872427983539,59.820964886287,0.248715701646669
"4_C06",1,"Dnmt1.1",42.5795053003534,88.3467522741105,1.19250075593101
"4_C07",1,"Dmap1.2",49.3269992082344,96.2228451328888,1.77715283376734
"4_C08",1,"Chd5.2",51.1926605504587,97.3737598842155,1.93880733767083
"4_C09",1,"Dnmt3l.1",40.1510749564207,83.6970727427116,0.982083841763404
"4_C10",1,"Cxxc1.2",29.6296296296296,52.8073931547106,0.0704290916990889
"4_C11",1,"Crebbp.1",46.8493150684931,94.0911135568952,1.56246821155079
"4_D02",1,"Chd4.2",35.0906095551895,70.6644447703603,0.543608216288138
"4_D03",1,"Dnmt3l.2",37.9024390243902,78.4430953725011,0.787245626581981
"4_D04",1,"Cxxc1.3",34.9308755760369,70.1863498557901,0.529767699484772
"4_D05",1,"Chd8.1",45.5917020273456,92.6957433385656,1.45349944660502
"4_D06",1,"Chd6.2",37.094395280236,76.338415856486,0.717230823982365
"4_D07",1,"Dnmt3l.3",35.4855371900826,71.8309749275197,0.577827626559195
"4_D08",1,"Dnmt1.2",44.4023796646836,91.1563819981822,1.35044788404853
"4_D09",1,"Chd9.2",48.7525987525988,95.7950512325978,1.72738258951336
"4_D10",1,"Chd3.3",37.1262458471761,76.4234605136697,0.719990589370229
"4_D11",1,"Dot1l.2",50.2851711026616,96.8569673559242,1.86017583410631
"4_E02",1,"Crebbp.2",41.506646971935,86.4233807759972,1.09954048660773
"4_E03",1,"Ctsl.2",28.0155642023346,47.2325542566364,-0.0694253073881947
"4_E04",1,"Chd3.4",41.9042189281642,87.1600423139725,1.13398902016288
"4_E05",1,"Dnmt3a.3",39.3709327548807,81.9769400575243,0.914486632286055
"4_E06",1,"Dmap1.3",36.9519832985386,75.9561030048211,0.70489121135805
"4_E07",1,"Chd8.2",39.0019697964544,81.1251352186761,0.882516990929784
"4_E08",1,"Chd4.3",36.2249761677788,73.9530297406772,0.641898011897122
"4_E09",1,"Dnmt3b.3",40.8665681930084,85.1775670578033,1.04407939346894
"4_E10",1,"Dnmt1.3",46.7099165894347,93.9475996674391,1.55038971077089
"4_E11",1,"Chd9.3",49.0749306197965,96.0397003099339,1.7553117730714
"4_F02",1,"Chd5.3",34.593023255814,69.1636258231785,0.500493710694737
"4_F03",1,"Dot1l.3",44.0257352941176,90.6216817106028,1.31781266912828
"4_F04",1,"Dmap1.4",39.5790554414784,82.4466046244986,0.932519899573945
"4_F05",1,"Chd8.3",44.8888888888889,91.8130000470034,1.39260259107033
"4_F06",1,"Chd6.3",31.1827956989247,58.1216565096136,0.20500672630468
"4_F07",1,"Dnmt3a.4",42.5045153521975,88.2189458395982,1.1860030799635
"4_F08",1,"Ctsl.3",42.6056338028169,88.3910515992648,1.19476471992484
"4_F09",1,"Crebbp.3",36.5415986949429,74.8358299214039,0.669332496599668
"4_F10",1,"Chd6.4",42.1581476627348,87.6157633508924,1.15599125748475
"4_F11",1,"Dnmt3b.4",43.4090909090909,89.6953543253626,1.26438210277076
"4_G02",1,"Dnmt1.4",47.1813725490196,94.4222223462777,1.59124009317105
"4_G03",1,"Crebbp.4",33.2195676905575,64.8579229349055,0.381487504686133
"4_G04",1,"Chd4.4",38.2642998027613,79.3492633188278,0.818599883266086
"4_G05",1,"Dot1l.4",40.5498281786942,84.5336386624727,1.01663472882294
"4_G06",1,"Dnmt3l.4",50.0578034682081,96.7150737583803,1.84047504419368
"4_G07",1,"Chd8.4",46.4611872146119,93.6847693295165,1.52883798389357
"4_G08",1,"Chd5.4",43.711467324291,90.1575704305096,1.29058220044391
"4_G09",1,"Cxxc1.4",33.1745086360929,64.7129898726237,0.377583259617116
"4_G10",1,"Chd9.4",42.1013960323292,87.5149079147623,1.15107388236886
"4_G11",1,"Ctsl.4",54.539762053851,98.7087211938339,2.2288246204433
"2_B02",1,"Baz1a.1",67.7581863979849,99.9629800535819,3.37416530011309
"2_B03",1,"Brd2.1",49.618966977138,96.4262765265483,1.80245105042098
"2_B04",1,"Brd3.1",45.3488372093023,92.3993300178679,1.43245586769396
"2_B05",1,"Brd1.1",50.9978991596639,97.2692829483555,1.92193179048768
"2_B06",1,"Baz2a.1",41.4276998169616,86.2737214600077,1.09269992938387
"2_B07",1,"Brpf3.1",61.2903225806452,99.7551577521127,2.81374241250538
"2_B08",1,"Brd8.1",66.6666666666667,99.9480206217601,3.27958807075551
"2_B09",1,"Bop1.1",53.1770045385779,98.2602898055137,2.11074537150009
"2_B10",1,"Baz1b.1",61.7422012948793,99.7833863406475,2.85289647960256
"2_B11",1,"Brd9.1",50,96.6781703063292,1.83546653018012
"2_C02",1,"Brd8.2",53.4736842105263,98.3678699652893,2.13645186179478
"2_C03",1,"Baz2b.1",53.55,98.3946036954339,2.14306441832268
"2_C04",1,"Baz1a.2",50.3467406380028,96.8945070835285,1.86551066764008
"2_C05",1,"Brd9.2",48.7156376746282,95.7662324355125,1.72418001218174
"2_C06",1,"Brd4.1",36.0262008733624,73.39076997641,0.624674670833066
"2_C07",1,"Brd3.2",46.6453674121406,93.8802277033417,1.54479669932948
"2_C08",1,"Baz2a.2",40,83.3725810257602,0.968993605834887
"2_C09",1,"Brpf1.1",48.7654320987654,95.8050202630681,1.72849456421157
"2_C10",1,"Brd2.2",46.8871595330739,94.1296109663646,1.56574733194035
"2_C11",1,"Bptf.1",47.5903614457831,94.8097234786243,1.62667787371139
"2_D02",1,"Baz1b.2",44.8510193413487,91.7632464734759,1.38932129731026
"2_D03",1,"Brpf1.2",42.4107142857143,88.0576872480938,1.17787547152526
"2_D04",1,"Brd2.3",36.9299221357063,75.8965790854849,0.702979671330674
"2_D05",1,"Bmi1.1",39.0581717451524,81.2564639340188,0.88738673761401
"2_D06",1,"Baz2b.2",43.1359791802212,89.2644975376871,1.24071771093209
"2_D07",1,"Brpf1.3",47.075208913649,94.3179928904625,1.58204130161118
"2_D08",1,"Brd4.2",34.1222879684418,67.7136287244364,0.459705772590549
"2_D09",1,"Bop1.2",42.4274406332454,88.0865559557976,1.17932476425115
"2_D10",1,"Baz1a.3",55.6599342414279,98.9987643632443,2.32588450755729
"2_D11",1,"Brpf3.2",44.954128440367,91.8981810338989,1.39825542156555
"2_E02",1,"Bptf.2",45.8937198067633,93.0519127934156,1.47966846945865
"2_E03",1,"Brd1.2",37.4785591766724,77.3528481723914,0.750517585459676
"2_E04",1,"Baz1a.4",51.8345042935207,97.6946986939729,1.9944213601732
"2_E05",1,"Brd8.3",40.1496259351621,83.6939800943747,0.981958287994666
"2_E06",1,"Brd3.3",34.7682119205298,69.6958709055133,0.51567333415758
"2_E07",1,"Bmi1.2",32.4594257178527,62.3855760049217,0.315623260885426
"2_E08",1,"Baz1b.3",45.2173913043478,92.2351276782407,1.42106643592805
"2_E09",1,"Brd9.3",27.7703604806409,46.3876790251771,-0.0906715459678221
"2_E10",1,"Brd4.3",37.7113133940182,77.9553199550993,0.770685108195406
"2_E11",1,"Bop1.3",51.2877939529675,97.4235653064243,1.9470503894183
"2_F02",1,"Baz2a.3",45.4356846473029,92.5063607462701,1.43998096305159
"2_F03",1,"Brpf3.3",37.6698014629049,77.8485464883883,0.76708821176071
"2_F04",1,"Brd3.4",40,83.3725810257602,0.968993605834887
"2_F05",1,"Bmi1.3",34.867663981588,69.9961778185352,0.524290585975306
"2_F06",1,"Baz2b.3",34.7280334728033,69.5741672412838,0.512191980447857
"2_F07",1,"Brd8.4",34.0383080606544,67.4520071179822,0.452429140961869
"2_F08",1,"Brd1.3",40.7813070463673,85.006023001295,1.03669174596263
"2_F09",1,"Bptf.3",53.5532994923858,98.3957510075145,2.14335031040431
"2_F10",1,"Baz2b.4",46.134817563389,93.3265160601756,1.5005589372823
"2_F11",1,"Brd9.4",54.1232227488152,98.5836675375432,2.19273261746939
"2_G02",1,"Brd4.4",30.3030303030303,55.1233120152008,0.128777436772844
"2_G03",1,"Bptf.4",34.9761526232114,70.3222273762679,0.533690833031873
"2_G04",1,"Baz1b.4",47.7310924369748,94.9380022512619,1.63887183305977
"2_G05",1,"Brpf3.4",42.9841897233202,89.0194952545038,1.22756556547151
"2_G06",1,"Brpf1.4",48.4548825710754,95.5583525168582,1.70158628847041
"2_G07",1,"Bmi1.4",51.3089005235602,97.4345074693929,1.94887921661274
"2_G08",1,"Baz2a.4",39.3545028630921,81.9395302742635,0.913063026647581
"2_G09",1,"Brd2.4",34.0790454884415,67.5790243663486,0.455958928780369
"2_G10",1,"Bop1.4",46.6386554621849,93.8731887293684,1.54421512703887
"2_G11",1,"Brd1.4",55.5822328931573,98.9806599152825,2.31915189611113
"1_B02",1,"Actl6b.1",46.1437046802901,93.3364753769989,1.50132898189933
"1_B03",1,"Asxl3.1",43.4927697441602,89.8248164288529,1.27163264726359
"1_B04",1,"Atad2.1",43.2109308283518,89.3840125506687,1.24721206830611
"1_B05",1,"Asxl2.1",33.1582895723931,64.6607686015406,0.376177921661706
"1_B06",1,"Aff4.1",46.6509988249119,93.8861286168034,1.5452846459987
"1_B07",1,"Aurkb.1",35.048231511254,70.5379509369598,0.539936273522456
"1_B08",1,"Atm.1",37.1085099652009,76.3761244892351,0.71845382321814
"1_B09",1,"A2l.1",39.175704989154,81.5292760568865,0.897570674977795
"1_B10",1,"Aff1.1",49.8743086978381,96.5967459854526,1.82457571916522
"1_B11",1,"Atr.1",46.7462039045553,93.985218253103,1.55353390837581
"1_C02",1,"Atm.2",50.3968253968254,96.9247700753932,1.86985037638429
"1_C03",1,"Arid2.1",40.0325467860049,83.4428379678648,0.971813696719657
"1_C04",1,"Actl6b.2",40.2362495385751,83.8781909740889,0.989463988691325
"1_C05",1,"Atr.2",46.6190214403518,93.8525617649241,1.54251389220743
"1_C06",1,"Atad2b.1",38.6312033733377,80.2446154315074,0.85039108424109
"1_C07",1,"Atad2.2",40.4833836858006,84.3962466341675,1.01087749341653
"1_C08",1,"Aff4.2",44.986301369863,91.9399410284537,1.40104311879607
"1_C09",1,"Atrx.1",50.0200400801603,96.6910029739653,1.83720294886618
"1_C10",1,"Asxl3.2",46.1650627004958,93.3603631244787,1.50317959652192
"1_C11",1,"Asxl1.1",56.7567567567568,99.2259383803698,2.42092120879177
"1_D02",1,"Aff1.2",61.2068965517241,99.7495961424872,2.80651377298081
"1_D03",1,"Atrx.2",54.8423423423423,98.7934665707236,2.25504238318513
"1_D04",1,"Asxl3.3",47.2420506164828,94.4811138720776,1.59649768342689
"1_D05",1,"A1l.1",38.8293802601377,80.718307906461,0.867562574905413
"1_D06",1,"Arid2.2",49.1127647395535,96.0676413395758,1.75858999710999
"1_D07",1,"Atrx.3",43.3879781420765,89.6625019125003,1.26255273867316
"1_D08",1,"Atad2b.2",45.578231292517,92.6795376954735,1.45233224390502
"1_D09",1,"A2l.2",51.6824849007765,97.6218338017698,1.98124929139437
"1_D10",1,"Actl6b.3",52.9791816223977,98.1852389106319,2.09360455143157
"1_D11",1,"Aurkb.2",61.25,99.7524837454781,2.8102485700685
"1_E02",1,"Asxl1.2",45.7142857142857,92.8419553605057,1.46412099117502
"1_E03",1,"Asxl2.2",56.5217391304348,99.1814942192931,2.40055756779658
"1_E04",1,"Actl6b.4",42.358803986711,87.9677788990516,1.17337758466715
"1_E05",1,"Atm.3",39.0614672835426,81.2641471436046,0.887672287092635
"1_E06",1,"Atad2.3",46.2745098039216,93.4817344964581,1.51266289169856
"1_E07",1,"A1l.2",39.5153774464119,82.3037349080323,0.927002373713773
"1_E08",1,"Aff1.3",49.490662139219,96.3380126063205,1.79133378360905
"1_E09",1,"Atr.3",39.4736842105263,82.2097938929627,0.923389767711453
"1_E10",1,"Atad2b.3",49.9165275459099,96.6242769944072,1.82823386804035
"1_E11",1,"A2l.3",57.0863024544735,99.2846776916153,2.44947545123236
"1_F02",1,"Aff4.3",43.4435575826682,89.7488229523912,1.26736854671546
"1_F03",1,"Aurkb.3",46.4285714285714,93.64965513314,1.52601191434253
"1_F04",1,"Atad2.4",54.5454545454545,98.7103618412504,2.22931785942795
"1_F05",1,"A1l.3",48.7012987012987,95.7550093142825,1.72293757896645
"1_F06",1,"Arid2.3",48.440065681445,95.5462974612531,1.70030244510163
"1_F07",1,"Atm.4",52.2388059701493,97.8793914537889,2.0294530057798
"1_F08",1,"Asxl2.3",42.7571728481456,88.6456205754781,1.20789516790069
"1_F09",1,"Asxl1.3",54.5454545454545,98.7103618412504,2.22931785942795
"1_F10",1,"Arid2.4",61.2791702679343,99.7544208089491,2.8127760948046
"1_F11",1,"Atr.4",52.1028037383178,97.8187115844613,2.01766878062655
"1_G02",1,"Atad2b.4",41.5366614664587,86.4799846460273,1.102141161292
"1_G03",1,"Asxl1.4",53.4685598377282,98.3660612961169,2.1360078487664
"1_G04",1,"Aff1.4",50.4524886877828,96.9581169187341,1.87467344983375
"1_G05",1,"Aurkb.4",48.5762144053601,95.6560820660264,1.71209936339729
"1_G06",1,"Atrx.4",46.0496613995485,93.2305012591472,1.49318038625141
"1_G07",1,"A1l.4",53.0477759472817,98.211569222999,2.09954806395914
"1_G08",1,"Aff4.4",39.1378574477166,81.4416969980946,0.894291287986941
"1_G09",1,"Asxl3.4",56.9326542161856,99.2577987622837,2.43616224739738
"1_G10",1,"A2l.4",54.2045454545455,98.6088711040852,2.19977900973437
"1_G11",1,"Asxl2.4",42.7167630057803,88.5781289504729,1.20439376447203
"control1_B02",1,"Bptf.1",40.8979990239141,85.240472829548,1.04680278986589
"control1_B03",1,"Bptf.2",41.3333333333333,86.093358551052,1.08452332908092
"control1_B04",1,"Bptf.3",49.0106544901065,95.9918614855335,1.74974242046559
"control1_B05",1,"Bptf.4",34.5029239766082,68.8883065438471,0.492686852101252
"control1_B06",1,"Whsc1.1",48.9566613162119,95.9513140472697,1.74506405813768
"control1_B07",1,"Whsc1.2",39.4699140401146,82.2012836642034,0.923063092653262
"control1_B08",1,"Whsc1.3",43.4573829531813,89.7702136624842,1.26856647763732
"control1_B09",1,"Whsc1.4",34.7485572959604,69.6363627151725,0.513970314154825
"control1_B10",1,"Cd4.1",32.2482967448902,61.6892521826905,0.297329507023743
"control1_B11",1,"Cd4.1",6.81760366319003,2.8313999183674,-1.90617119323894
"control1_C02",1,"Mll2.1",41.4707353676838,86.3554426387689,1.09642884333238
"control1_C03",1,"Mll2.2",51.5998803827751,97.5814349119091,1.97409183356669
"control1_C04",1,"Mll2.3",31.1196911196911,57.9079385624992,0.199538885373869
"control1_C05",1,"Mll2.4",50.2315789473684,96.8239868633037,1.85553221895443
"control1_C06",1,"Brd8.1",32.0720720720721,61.1051292674501,0.282060116263895
"control1_C07",1,"Brd8.2",29.2963140258497,51.6570564865677,0.0415481971053822
"control1_C08",1,"Brd8.3",23.8255033557047,33.2695298920206,-0.432482734884581
"control1_C09",1,"Brd8.4",16.8439716312057,14.977158168964,-1.03741355585815
"control1_C10",1,"Cd4.2",18.6639469658338,18.950615062727,-0.879717620815006
"control1_C11",1,"Cd4.2",3.34870177141471,1.36660393549911,-2.20674214988226
"control1_D02",1,"Ncor1.1",54.2586750788644,98.6254317973141,2.2044691951221
"control1_D03",1,"Ncor1.2",44.4444444444445,91.2146594901506,1.35409268332166
"control1_D04",1,"Ncor1.3",49.8664886515354,96.5916263026684,1.82389813332638
"control1_D05",1,"Ncor1.4",39.8778359511344,83.1071574917112,0.958408421767844
"control1_D06",1,"Cxxcl.1",25.1953125,37.6839327587522,-0.313792481379342
"control1_D07",1,"Cxxcl.2",28.6908077994429,49.5644722748408,-0.0109172779650123
"control1_D08",1,"Cxxcl.3",22.1786064769382,28.2584144590686,-0.575181890348566
"control1_D09",1,"Cxxcl.4",21.5753424657534,26.5181140377797,-0.627453083540918
"control1_D10",1,"Cd4.3",23.7414187643021,33.0052414948197,-0.43976843706508
"control1_D11",1,"Cd4.3",4.63883366467859,1.80874647047732,-2.09495571444752
"control1_E02",1,"Smarca4.1",33.1919406150583,64.7690855327788,0.379093693396244
"control1_E03",1,"Smarca4.2",25.377107364685,38.283614608286,-0.298040448575887
"control1_E04",1,"Smarca4.3",20.8686050791314,24.5509196399329,-0.688689964553966
"control1_E05",1,"Smarca4.4",25.8254716981132,39.7743978680688,-0.259190893060123
"control1_E06",1,"Klf2.1",24.6537396121884,35.9155019385325,-0.360718305764163
"control1_E07",1,"Klf2.2",22.2602739726027,28.4981624942068,-0.568105622969328
"control1_E08",1,"Klf2.3",24.7388414055081,36.1915106887185,-0.353344465791689
"control1_E09",1,"Klf2.4",17.8590933915893,17.1194369174082,-0.949456003829541
"control1_E10",1,"Cd4.4",25.7286995515695,39.4512877413054,-0.267575937541212
"control1_E11",1,"Cd4.4",5.01206110962208,1.95745362359039,-2.06261656688091
"control1_F02",1,"Runx3.1",26.5521064301552,42.2215089233437,-0.196229960939799
"control1_F03",1,"Runx3.2",30.9985096870343,57.4968813094401,0.189038842340821
"control1_F04",1,"Runx3.3",33.8997451146984,67.0184628482672,0.440423036863031
"control1_F05",1,"Empty",27.7777777777778,46.4132141581955,-0.0900288572537273
"control1_F06",1,"Sp140.1",30.1482701812191,54.5923235963412,0.115367891241067
"control1_F07",1,"Sp140.2",22.8881547899953,30.3730368960701,-0.513701450170684
"control1_F08",1,"Sp140.3",25.3112033195021,38.0658855074813,-0.303750855651468
"control1_F09",1,"Sp140.4",26.4638783269962,41.9225713159462,-0.20387468719516
"control1_F10",1,"Empty",25,37.0429590591569,-0.33071578068296
"control1_F11",1,"Empty",30.7692307692308,56.7169498420385,0.16917244490083
"control1_G02",1,"Smarce1.1",35.0333940497875,70.4936033393648,0.538650647659782
"control1_G03",1,"Smarce1.2",28.8665254237288,50.1718709203557,0.00430817841238755
"control1_G04",1,"Smarce1.3",22.1351616062684,28.1312713792076,-0.578946270762272
"control1_G05",1,"Smarce1.4",24.3542435424354,34.9500697595231,-0.386668829303042
"control1_G06",1,"Wdr82.1",30.1462317210349,54.5853238622476,0.11519126418537
"control1_G07",1,"Wdr82.2",27.4024738344434,45.1232545558827,-0.122547927783653
"control1_G08",1,"Wdr82.3",20.5882352941176,23.7928061868725,-0.712983247305861
"control1_G09",1,"Wdr82.4",19.8214285714286,21.7864708682167,-0.779424973647453
"control1_G10",1,"Empty",14.2857142857143,10.4000785925435,-1.25907962819571
"control1_G11",1,"Empty",16.6666666666667,14.6221707222993,-1.05277655097065
"3_B02",1,"Brwd1.1",46.7442706438705,93.983218694401,1.5533663965719
"3_B03",1,"Cbx7.1",55.0724637681159,98.8546488627896,2.27498178165958
"3_B04",1,"Cbx8.1",46.6825775656325,93.9191362664098,1.54802085838063
"3_B05",1,"Cbx6.1",53.4782608695652,98.3694838667597,2.13684841690889
"3_B06",1,"Carm1.1",42.2935103244838,87.8540149891365,1.16772006562203
"3_B07",1,"Chd2.1",44.0698619008936,90.6855325215987,1.32163612012974
"3_B08",1,"Chaf1b.1",47.3548387096774,94.5892751759182,1.60627046632106
"3_B09",1,"Cbx4.1",51.743264659271,97.6511953952965,1.98651569290274
"3_B10",1,"Brwd3.1",65.6735751295337,99.9297299157563,3.19353937792329
"3_B11",1,"Chd1.1",48.5810485810486,95.6599396152797,1.71251823163185
"3_C02",1,"Chaf1b.2",46.8992248062016,94.1418429315283,1.56679275518935
"3_C03",1,"Cbx1.1",35.9918200408998,73.292899860408,0.621695664788537
"3_C04",1,"Brwd1.2",43.8372093023256,90.3452452712739,1.30147740238597
"3_C05",1,"Chd1.2",45.9574468085106,93.1253281865039,1.48519024161502
"3_C06",1,"Chaf1a.1",34.7639484978541,69.6829669981938,0.515303920126227
"3_C07",1,"Cbx8.2",45.9029435163087,93.0625759950583,1.48046767891696
"3_C08",1,"Carm1.2",42.1334632245494,87.5719660149387,1.15385241775072
"3_C09",1,"Chd1l.1",40.9652076318743,85.3743835539512,1.05262623377393
"3_C10",1,"Cbx7.2",55.2706552706553,98.9051636397304,2.29215453873815
"3_C11",1,"Cbx5.1",53.0661809350334,98.2185783890736,2.10114280631512
"3_D02",1,"Brwd3.2",38.559592096877,80.0717306726458,0.84418616102799
"3_D03",1,"Chd1l.2",47.0481927710843,94.2912255982937,1.57970042600592
"3_D04",1,"Cbx7.3",43.2203389830509,89.3989462682196,1.24802725943759
"3_D05",1,"Cbx3.1",35.0449293966624,70.5280839273321,0.539650154233785
"3_D06",1,"Cbx1.2",36.5572826712723,74.8791451228483,0.670691470683217
"3_D07",1,"Chd1l.3",49.6644295302013,96.4571298856729,1.80639025755108
"3_D08",1,"Chaf1a.2",39.4990366088632,82.2669540042507,0.925586484384066
"3_D09",1,"Cbx4.2",50.3537735849057,96.898771453752,1.86612005344705
"3_D10",1,"Brwd1.3",54.5165394402036,98.7020094309929,2.2268124438475
"3_D11",1,"Chd2.2",42.4077434966727,88.0525546806573,1.17761806069841
"3_E02",1,"Cbx5.2",57.5049701789264,99.3536096662814,2.48575187598593
"3_E03",1,"Cbx6.2",42.4011103400416,88.041089104402,1.17704331563603
"3_E04",1,"Brwd1.4",44.5372750642674,91.3422547902719,1.36213620518433
"3_E05",1,"Chaf1b.3",43.8218390804598,90.3224466766261,1.30014561427718
"3_E06",1,"Cbx8.3",46.9320066334992,94.1749766340744,1.56963321176575
"3_E07",1,"Cbx3.2",45.489443378119,92.5720345523923,1.44463901152152
"3_E08",1,"Brwd3.3",40.2554744525547,83.9188892293706,0.991129775434944
"3_E09",1,"Chd1.3",37.6483279395901,77.7931983059465,0.765227589106452
"3_E10",1,"Chaf1a.3",48.8829988640666,95.8954590784857,1.7386814061052
"3_E11",1,"Cbx4.3",51.4431239388795,97.5031854681036,1.96050931213147
"3_F02",1,"Carm1.3",53.0864197530864,98.2262588669833,2.10289644510148
"3_F03",1,"Chd2.3",41.5929203539823,86.5856460370097,1.1070158415713
"3_F04",1,"Cbx8.4",42.8419936373277,88.7863604092764,1.21524465962547
