"Position","Pool","shRNA","GeoMean","precentile","z"
"3_F03",1,"Chd2.3",3963.68889518414,91.6874184242294,1.38434895263254
"3_F04",1,"Cbx8.4",3003.32690570666,68.957266899418,0.494639432733849
"3_F05",1,"Cbx3.3",4028.64845194008,92.5704959901075,1.4445295269237
"3_F06",1,"Cbx1.3",3363.19085732809,79.6172877825089,0.828028703794182
"3_F07",1,"Chaf1b.4",3567.99110507051,84.5604483427179,1.01776208775827
"3_F08",1,"Cbx6.3",5031.12437064029,99.1183950054115,2.37325471399826
"3_F09",1,"Cbx5.3",3372.52043234901,79.861149512267,0.836671915212033
"3_F10",1,"Cbx1.4",3237.24674652167,76.1566350605115,0.71135012260563
"3_F11",1,"Chd1.4",4032.29933710675,92.6179143477086,1.44791182164635
"3_G02",1,"Chaf1a.4",3419.34952152754,81.0585473880825,0.880055854712796
"3_G03",1,"Cbx5.4",3719.38054950672,87.6570843579671,1.15801402546808
"3_G04",1,"Brwd3.4",3770.4500977859,88.5961350529723,1.20532645950729
"3_G05",1,"Chd2.4",3763.89068895907,88.4784550269612,1.19924961708528
"3_G06",1,"Chd1l.4",1928.8265200112,30.8251901524727,-0.500811483444339
"3_G07",1,"Cbx3.4",4143.50862462701,93.9541920319413,1.55093959960096
"3_G08",1,"Carm1.4",3256.80096687972,76.7141599525958,0.729465766703768
"3_G09",1,"Cbx7.4",3795.72540054912,89.0415778304117,1.22874229409169
"3_G10",1,"Cbx4.4",3343.73852607487,79.1032053871958,0.810007452963931
"3_G11",1,"Cbx6.4",3783.13049899727,88.8211965494018,1.2170739815849
"5_B02",1,"Dub2a.1",1976.5629658102,32.3983983937251,-0.45658694026286
"5_B03",1,"Epc1.1",1281.04422189509,13.546196104696,-1.10093735657405
"5_B04",1,"Epc2.1",1801.15728804188,26.7929104807484,-0.619088271078407
"5_B05",1,"Ep400.1",2336.95440879098,45.1168774465218,-0.122708984634396
"5_B06",1,"Ehmt1.1",1706.89150136082,23.9963786416397,-0.706419057521246
"5_B07",1,"Fbxo44.1",3212.41736102984,75.4382980362347,0.688347399791356
"5_B08",1,"Ezh1.1",1558.23157217821,19.9294950158014,-0.844142286543666
"5_B09",1,"Elp4.1",1534.79976772968,19.3286145221035,-0.865850246369944
"5_B10",1,"Eed.1",1546.84748048584,19.6361707788438,-0.854688866755167
"5_B11",1,"Ezh2.1",2507.70345271833,51.4150822936784,0.0354782942878149
"5_C02",1,"Ezh1.2",3194.72953234541,74.9195686534721,0.67196083957833
"5_C03",1,"Ehmt2.1",1849.10652079229,28.275840172792,-0.574666595379758
"5_C04",1,"Dub2a.2",2284.63150632897,43.2040107983581,-0.171182565366708
"5_C05",1,"Ezh2.2",2538.46731568144,52.5506487515603,0.0639789034820938
"5_C06",1,"Ercc5.1",2989.66219821768,68.5089929551381,0.481980018395521
"5_C07",1,"Epc2.2",3415.71713949867,80.9672670766033,0.876690701878339
"5_C08",1,"Ehmt1.2",2975.43320627094,68.0392925552371,0.468797833206722
"5_C09",1,"Fbxl19.1",4538.06583050798,97.2347337618306,1.91646979140699
"5_C10",1,"Epc1.2",2779.99911232276,61.3227708319103,0.287741548385332
"5_C11",1,"Ep300.1",4245.36543421531,95.0046323908797,1.64530294816135
"5_D02",1,"Eed.2",4446.8699349492,96.6523026911348,1.83198304855029
"5_D03",1,"Fbxl19.2",3718.56205776219,87.6416056535898,1.15725574900041
"5_D04",1,"Epc1.3",3002.64655146861,68.9350134627023,0.494009131192213
"5_D05",1,"Elp3.1",2713.95106460225,58.9614158371695,0.226552561866162
"5_D06",1,"Ehmt2.2",3266.71168215449,76.9939422457959,0.738647364711168
"5_D07",1,"Fbxl19.3",3932.66543865311,91.2388013223562,1.35560784780098
"5_D08",1,"Ercc5.2",3680.40447713191,86.904866086171,1.12190536746195
"5_D09",1,"Elp4.2",3415.81284186504,80.969675499134,0.87677936355734
"5_D10",1,"Dub2a.3",3429.56900566707,81.31391019394,0.889523505897471
"5_D11",1,"Fbxo44.2",2062.98003032299,35.326240366066,-0.376527456629443
"5_E02",1,"Ep300.2",2752.57535361915,60.3468531815984,0.262335316717124
"5_E03",1,"Ep400.2",4325.38683351001,95.7232611132115,1.71943728659643
"5_E04",1,"Dub2a.4",2678.76273356543,57.6893652912061,0.193952986439568
"5_E05",1,"Ezh1.3",3515.81755047532,83.3833873784591,0.969426867582016
"5_E06",1,"Epc2.3",2810.37524427955,62.3954323648798,0.315882951393545
"5_E07",1,"Elp3.2",2588.73207393936,54.4011717426987,0.110545754760547
"5_E08",1,"Eed.3",3455.52330959239,81.9528158415076,0.913568388491445
"5_E09",1,"Ezh2.3",2929.47756730955,66.5027351366553,0.426223085429353
"5_E10",1,"Ercc5.3",2334.27593173754,45.0186404641184,-0.125190409929635
"5_E11",1,"Elp4.3",2385.96317025552,46.9190167032471,-0.0773057282464898
"5_F02",1,"Ehmt1.3",3382.80827805013,80.1280217420456,0.846202898695162
"5_F03",1,"Fbxo44.3",3231.45796177674,75.9901954507897,0.70598721054472
"5_F04",1,"Epc2.4",3036.82527414446,70.0442416580367,0.525673373713126
"5_F05",1,"Elp3.3",4178.4101317567,94.3320424461395,1.58327345234849
"5_F06",1,"Ehmt2.3",2708.16794884298,58.7529660610069,0.221194901731677
"5_F07",1,"Ezh1.4",3089.2341780524,71.7092774096785,0.574226628886958
"5_F08",1,"Ep400.3",8128.60807455351,99.9999920947148,5.24286093467144
"5_F09",1,"Ep300.3",2414.42677208514,47.9688198386026,-0.0509361532363446
"5_F10",1,"Ehmt2.4",2476.43301721992,50.2596449780488,0.00650838038123629
"5_F11",1,"Ezh2.4",2614.91780843108,55.3616990316316,0.134805041902367
"5_G02",1,"Ercc5.4",3084.57858155077,71.5631828870699,0.569913538017379
"5_G03",1,"Ep300.4",1528.12956745147,19.1596079606221,-0.872029729473376
"5_G04",1,"Eed.4",2795.52585601187,61.8721997961738,0.30212601156129
"5_G05",1,"Fbxo44.4",3300.8655159395,77.9435626382559,0.770288549381641
"5_G06",1,"Fbxl19.4",2507.22643774273,51.3974631247462,0.0350363726274663
"5_G07",1,"Elp3.4",3789.64285107191,88.935540073378,1.22310722915324
"5_G08",1,"Ehmt1.4",3381.21399301525,80.0868053219225,0.844725902949281
"5_G09",1,"Epc1.4",3396.1206520575,80.4701692123427,0.858535900226443
"5_G10",1,"Elp4.4",3272.05387370381,77.1439701090544,0.743596538804509
"5_G11",1,"Ep400.4",3188.39088170696,74.7322737302303,0.666088514477865
"6_B02",1,"Fbxw9.1",3594.89348547258,85.1452965429166,1.04268529818716
"6_B03",1,"Hcfc1.1",3669.25190681308,86.6839165946259,1.11157327592488
"6_B04",1,"Hdac1.1",2507.41097072336,51.4042791230879,0.0352073297784165
"6_B05",1,"Hat1.1",3075.16313490702,71.2666253604686,0.561190772430206
"6_B06",1,"Gadd45a.1",4550.59156903772,97.3077040594992,1.92807402911712
"6_B07",1,"Hdac6.1",3431.76835767352,81.3685873694981,0.891561054695931
"6_B08",1,"Hdac2.1",2762.24071186939,60.6915850855786,0.271289608268322
"6_B09",1,"Gtf2f1.1",3320.57385319606,78.4811582768773,0.788546972216635
"6_B10",1,"Fkbp1a.1",3207.51398729819,75.2950769877585,0.68380476031117
"6_B11",1,"Hdac3.1",3918.62155996358,91.0298774334716,1.34259715734958
"6_C02",1,"Hdac2.2",2780.59047239697,61.3437390892995,0.288289402937551
"6_C03",1,"Gadd45b.1",2499.05390453235,51.0955604708042,0.0274650810950728
"6_C04",1,"Fbxw9.2",2444.10526824113,49.0649225646689,-0.023441061952455
"6_C05",1,"Hdac3.2",2767.62209619211,60.883160721996,0.276275091778308
"6_C06",1,"Hdac10.1",3732.38702039521,87.9012318066438,1.1700636287391
"6_C07",1,"Hdac1.2",3207.0365757941,75.2811086016356,0.68336247129437
"6_C08",1,"Gadd45a.2",3436.17856431273,81.4779286283033,0.895646808687257
"6_C09",1,"Hdac4.1",3824.62941872123,89.5354952882618,1.25551988463861
"6_C10",1,"Hcfc1.2",3882.13283599178,90.46977364055,1.30879285705201
"6_C11",1,"Gtf3c4.1",3931.71291920228,91.2247469523733,1.35472540385528
"6_D02",1,"Fkbp1a.2",5961.28825940535,99.9391760282136,3.23498776462694
"6_D03",1,"Hdac4.2",2252.3619581353,42.0318757393493,-0.2010780886645
"6_D04",1,"Hcfc1.3",3429.73498990809,81.3180401201349,0.889677278913278
"6_D05",1,"Gtf2b.1",3346.03997135905,79.1644229127185,0.812139584182468
"6_D06",1,"Gadd45b.2",3302.68935929018,77.9936334883922,0.77197821516359
"6_D07",1,"Hdac4.3",2961.38322994201,67.5726443396261,0.45578149371061
"6_D08",1,"Hdac10.2",4544.06601125882,97.2698917114763,1.92202854736946
"6_D09",1,"Gtf2f1.2",3115.65191324253,72.5313804449151,0.59870084876483
"6_D10",1,"Fbxw9.3",4032.41559575957,92.6194205271801,1.44801952731496
"6_D11",1,"Hdac6.2",4312.97045320839,95.6175738789047,1.70793436178467
"6_E02",1,"Gtf3c4.2",3020.08037268617,69.5030443431433,0.510160370907473
"6_E03",1,"Hat1.2",3042.96829180235,70.241687710739,0.531364458273963
"6_E04",1,"Fbxw9.4",2824.03541171512,62.8747601642566,0.328538159683754
"6_E05",1,"Hdac2.3",3150.62301335757,73.6012159613396,0.631099174640482
"6_E06",1,"Hdac1.3",2510.35828465029,51.513136823653,0.0379378139996279
"6_E07",1,"Gtf2b.2",4148.72762512153,94.0119155396308,1.55577464563069
"6_E08",1,"Fkbp1a.3",4315.84225425373,95.6422038381284,1.7105948884999
"6_E09",1,"Hdac3.3",3693.86012415884,87.1680542144376,1.13437110161993
"6_E10",1,"Hdac10.3",4364.2546650351,96.0408446706478,1.75544566687865
"6_E11",1,"Gtf2f1.3",5250.56807488447,99.5010472845908,2.57655425613664
"6_F02",1,"Gadd45a.3",2992.07893125698,68.5884757293304,0.484218955812535
"6_F03",1,"Hdac6.3",3182.69098064501,74.5632257158084,0.660807947053433
"6_F04",1,"Hdac1.4",2143.96222814853,38.1515479734792,-0.301503004248832
"6_F05",1,"Gtf2b.3",3418.39136134043,81.0344954054979,0.879168185011787
"6_F06",1,"Gadd45b.3",3168.63806403846,74.1439246864239,0.647788883591755
"6_F07",1,"Hdac2.4",3560.83438386386,84.402334222529,1.01113187638111
"6_F08",1,"Hat1.3",3776.47303136985,88.703434001185,1.2109062944092
"6_F09",1,"Gtf3c4.3",3985.05779160012,91.9862276659201,1.4041457696446
"6_F10",1,"Gadd45b.4",4338.21576108508,95.8302861513919,1.73132240816381
"6_F11",1,"Hdac3.4",4232.19754133756,94.8776416072231,1.63310379848789
"6_G02",1,"Hdac10.4",2454.82728743365,49.4611312783805,-0.0135078465059423
"6_G03",1,"Gtf3c4.4",2375.19471934819,46.5223696764424,-0.0872819594924034
"6_G04",1,"Fkbp1a.4",3595.05474362265,85.1487569748198,1.04283469280382
"6_G05",1,"Hdac6.4",2772.33894565897,61.0508624147208,0.280644929319335
"6_G06",1,"Hdac4.4",4334.33562791245,95.7981475302017,1.72772773088588
"6_G07",1,"Gtf2b.4",3367.03323045511,79.717934374497,0.831588398979508
"6_G08",1,"Gadd45a.4",4133.37333915647,93.8408502360055,1.5415499527086
"6_G09",1,"Hcfc1.4",3982.5033502182,91.9509412427429,1.40177925489244
"6_G10",1,"Gtf2f1.4",4688.88335619878,98.0117987942103,2.0561918856224
"6_G11",1,"Hat1.4",4846.21759337183,98.6165624451363,2.20195126609832
"14_B02",2,"Prmt1.1",6178.58679083514,80.0930127412464,0.844948228711226
"14_B03",2,"Rbbp4.1",5129.88693877687,62.8613512331026,0.328183430361649
"14_B04",2,"Rbbp5.1",6249.11618472845,81.048983243716,0.879702794511402
"14_B05",2,"Psip1.1",7132.91149959934,90.5780006487868,1.31520806017456
"14_B06",2,"Prmt3.1",4351.24283283077,47.7867365239801,-0.0555067776664962
"14_B07",2,"Rnf40.1",6678.62676531735,86.2440873958924,1.09135148324861
"14_B08",2,"Ring1.1",5840.48613066318,75.1222988250702,0.678343342544127
"14_B09",2,"Prmt7.1",6008.84170955375,77.6762075344554,0.761303435086962
"14_B10",2,"Prmt2.1",5134.59746738806,62.9490650327557,0.330504623945403
"14_B11",2,"Rnf20.1",5374.15256065343,67.3121663250995,0.448549495623343
"14_C02",2,"Ring1.2",3404.17504354159,30.0768801913924,-0.522190637871912
"14_C03",2,"Prmt5.1",5898.7453266399,76.0232781023931,0.707051558342793
"14_C04",2,"Prmt1.2",6315.5198764315,81.9227311926515,0.912424349954786
"14_C05",2,"Rnf20.2",5210.34938405517,64.3500999141473,0.367832677214641
"14_C06",2,"Rbbp7.1",3654.35791924341,34.4980222838956,-0.398908744526718
"14_C07",2,"Rbbp5.2",4674.2870623083,54.12878723036,0.103678794617416
"14_C08",2,"Prmt3.2",7547.64495911542,93.5691096212689,1.51957506962441
"14_C09",2,"Rnf217.1",5512.15759127522,69.7266175815774,0.516553836122223
"14_C10",2,"Rbbp4.2",6717.60479727401,86.6620799104067,1.11055857552063
"14_C11",2,"Prmt8.1",6263.31108366131,81.2379127546384,0.886697573875807
"14_D02",2,"Prmt2.2",6048.21244970315,78.2511708334285,0.780704041041322
"14_D03",2,"Rnf217.2",6165.64548339627,79.9145004998529,0.838571178008013
"14_D04",2,"Rbbp4.3",6684.68123627775,86.3095943944857,1.09433492742362
"14_D05",2,"Prmt6.1",5697.01644564245,72.8288923888843,0.607646200074333
"14_D06",2,"Prmt5.2",5911.12901545232,76.2124714600496,0.713153832925376
"14_D07",2,"Rnf217.3",7106.57608926527,90.3581256523206,1.30223083605841
"14_D08",2,"Rbbp7.2",5609.47276406026,71.3795619277666,0.564507552852433
"14_D09",2,"Prmt7.2",5568.379921262,70.6868148598988,0.544258351347756
"14_D10",2,"Prmt1.3",4892.94397187016,58.3722459035978,0.211425728647877
"14_D11",2,"Rnf40.2",4434.71518666957,49.4265662757423,-0.0143743468621906
"14_E02",2,"Prmt8.2",5998.94965811287,77.5303974145602,0.756428957458232
"14_E03",2,"Psip1.2",6912.79282634745,88.6234012718348,1.20674081707089
"14_E04",2,"Prmt1.4",6258.54452215479,81.1746015360678,0.884348769123996
"14_E05",2,"Ring1.3",7501.1627692323,93.2760449780324,1.49667017511656
"14_E06",2,"Rbbp5.3",6614.50029540415,85.5371295881525,1.05975206781193
"14_E07",2,"Prmt6.2",5383.85569468502,67.4844750348726,0.453330880965729
"14_E08",2,"Prmt2.3",6598.6238564405,85.3583863991609,1.05192868082141
"14_E09",2,"Rnf20.3",8090.5120268182,96.3037890523461,1.78708210724004
"14_E10",2,"Rbbp7.3",5487.77683787937,69.3058950272964,0.504539802662136
"14_E11",2,"Prmt7.3",6063.82997779971,78.4768569351546,0.788399845271386
"14_F02",2,"Prmt3.3",7497.57832978237,93.2530235394398,1.49490388123762
"14_F03",2,"Rnf40.3",6949.09179066103,88.9642246832844,1.2246277529153
"14_F04",2,"Rbbp5.4",6097.77038827311,78.9626098753824,0.805124563349456
"14_F05",2,"Prmt6.3",6326.51118087031,82.0648813045578,0.917840503309603
"14_F06",2,"Prmt5.3",6535.07448881248,84.6281238310761,1.02061364241163
"14_F07",2,"Ring1.4",6220.67393033286,80.6669190630018,0.865687386929817
"14_F08",2,"Psip1.3",6514.21468209421,84.3832498987227,1.01033461568036
"14_F09",2,"Prmt8.3",5617.57377235059,71.5152064992172,0.568499463318869
"14_F10",2,"Prmt5.4",6775.63471784423,87.2680496847357,1.13915381193919
"14_F11",2,"Rnf20.4",4902.75456485882,58.5607482483821,0.216260066230289
"14_G02",2,"Rbbp7.4",5566.39910134034,70.6532264586504,0.543282268433875
"14_G03",2,"Prmt8.4",7347.33285159631,92.2322409586454,1.42086785073245
"14_G04",2,"Prmt2.4",5465.29838054576,68.9157317273516,0.493463158140432
"14_G05",2,"Rnf40.4",6955.51218739296,89.0237378833885,1.22779151327627
"14_G06",2,"Rnf217.4",6142.36255413147,79.5909274058538,0.827098116175404
"14_G07",2,"Prmt6.4",5213.54606037371,64.4088142618521,0.369407894174858
"14_G08",2,"Prmt3.4",5610.32422881836,71.3938334063202,0.56492712668298
"14_G09",2,"Rbbp4.4",5618.21185448686,71.5258776037154,0.568813889210923
"14_G10",2,"Prmt7.4",4721.92608087519,55.0590639401461,0.127153736255839
"14_G11",2,"Psip1.4",0,1.39156502184909,-2.19965614572886
"9_B02",2,"Kdm5b.1",6257.49413308186,81.1606321790084,0.883831171933155
"9_B03",2,"L3mbtl4.1",4951.4870135325,59.4941003167977,0.240273814265542
"9_B04",2,"Mbd1.1",5429.3402313931,68.2871673686847,0.475744164798889
"9_B05",2,"L3mbtl3.1",6648.33065155792,85.9130840173648,1.07642255474066
"9_B06",2,"Kdm5d.1",6444.97045271729,83.5520622233371,0.976213336688472
"9_B07",2,"Men1.1",6728.18238568056,86.773988562763,1.11577086322069
"9_B08",2,"Mbd3.1",4989.01961743213,60.2093124966988,0.25876864712707
"9_B09",2,"L3mbtl1.1",6485.2381849983,84.0388519656225,0.996055950865779
"9_B10",2,"Kdm5c.1",5896.43695703804,75.9879211334723,0.705914069718684
"9_B11",2,"Mbd4.1",4426.7669627676,49.2703365497102,-0.0182909702066849
"9_C02",2,"Mbd3.2",3820.48778491981,37.5604572922972,-0.317045410258472
"9_C03",2,"Kdm6a.1",5661.52494028615,72.2457352714607,0.590157153449053
"9_C04",2,"Kdm5b.2",6564.75100133585,84.9720937124761,1.03523725180735
"9_C05",2,"Mbd4.2",5443.63104443665,68.5376227494196,0.482786207482701
"9_C06",2,"Mbd2.1",6046.86453412192,78.2316285158439,0.780039832571988
"9_C07",2,"Mbd1.2",6025.67141091158,77.9230376420644,0.769596558435261
"9_C08",2,"Kdm5d.2",5113.75357592445,62.5604312200826,0.32023343972823
"9_C09",2,"Mecom.1",5872.64529287684,75.6218568834835,0.694190320059968
"9_C10",2,"L3mbtl4.2",5390.22486693021,67.5973764685289,0.456469399584263
"9_C11",2,"L3mbtl2.1",6212.23280326539,80.5526312853704,0.861527877115543
"9_D02",2,"Kdm5c.2",6119.04811950427,79.2638251311785,0.815609529536327
"9_D03",2,"Mecom.2",6462.10591939905,83.7603741700452,0.984657131132655
"9_D04",2,"L3mbtl4.3",6784.09553732319,87.3547750788627,1.14332302552622
"9_D05",2,"Kdm6b.1",6562.41948263889,84.9452570394131,1.03408835607049
"9_D06",2,"Kdm6a.2",6218.74798456557,80.640879070159,0.864738344194555
"9_D07",2,"Mecom.3",6510.67050746353,84.3413906734524,1.00858816298015
"9_D08",2,"Mbd2.2",6280.61281868128,81.466613408631,0.895223299888969
"9_D09",2,"L3mbtl1.2",6420.23362282308,83.2483013266157,0.964023840440332
"9_D10",2,"Kdm5b.3",6167.95404460705,79.9464149715883,0.839708761050696
"9_D11",2,"Men1.2",5457.28564765825,68.7761341622832,0.489514746889381
"9_E02",2,"L3mbtl2.2",7338.51728509426,92.168890383798,1.41652382947905
"9_E03",2,"L3mbtl3.2",6883.30336782636,88.3410422148301,1.19220938173582
"9_E04",2,"Kdm5b.4",6134.80802342085,79.4852752182105,0.823375491888162
"9_E05",2,"Mbd3.3",5930.53679192723,76.5073222056614,0.722717346905841
"9_E06",2,"Mbd1.3",5849.01541458451,75.2553209527502,0.682546293156756
"9_E07",2,"Kdm6b.2",7696.4883612722,94.4410953306761,1.59292020317264
"9_E08",2,"Kdm5c.3",6231.30374738193,80.8102559549571,0.870925411187258
"9_E09",2,"Mbd4.3",5473.31552332513,69.0551341706338,0.497413742441164
"9_E10",2,"Mbd2.3",6648.74557974859,85.9176535477207,1.07662701770722
"9_E11",2,"L3mbtl1.3",5922.67420968697,76.3881146871264,0.718842924955728
"9_F02",2,"Kdm5d.3",6500.01093039644,84.2150487113931,1.00333547396455
"9_F03",2,"Men1.3",7979.35319167793,95.8390514174939,1.73230668897971
"9_F04",2,"Mbd1.4",5907.04384712788,76.1501504256643,0.711140796324618
"9_F05",2,"Kdm6b.3",5442.38625484418,68.5158406978009,0.482172816109108
"9_F06",2,"Kdm6a.3",5738.11354347655,73.4964455036713,0.627897498320737
"9_F07",2,"Mbd3.4",5272.97856729413,65.4940758103261,0.398694279019732
"9_F08",2,"L3mbtl3.3",4469.47953767698,50.1099635933877,0.00275638201398711
"9_F09",2,"L3mbtl2.3",5258.69260209705,65.2343289655155,0.391654625195229
"9_F10",2,"Kdm6a.4",5199.28710875512,64.1466538210128,0.362381551753435
"9_F11",2,"Mbd4.4",7011.65777290364,89.5343765506169,1.25545821134789
"9_G02",2,"Mbd2.4",7190.55633418077,91.0463305432272,1.34361353888222
"9_G03",2,"L3mbtl2.4",5256.31019986343,65.1909421601666,0.39048065572491
"9_G04",2,"Kdm5c.4",5386.42259698311,67.5299959314737,0.454595766000138
"9_G05",2,"Men1.4",7071.80909129884,90.0621120060161,1.28509880284788
"9_G06",2,"Mecom.4",6828.4079484636,87.8022625095541,1.1651587244275
"9_G07",2,"Kdm6b.4",6831.39104122569,87.8319824914883,1.16662869443525
"9_G08",2,"Kdm5d.4",5419.76431718538,68.1188726457989,0.471025469201809
"9_G09",2,"L3mbtl4.4",5789.70756926035,74.3225430340582,0.653321337446755
"9_G10",2,"L3mbtl1.4",5600.85846493719,71.2349870543419,0.560262709544294
"9_G11",2,"L3mbtl3.4",4640.35624155405,53.4647870390306,0.086958802037565
"11_B02",2,"Nap1l2.1",6460.05036018091,83.7354762390359,0.983644219151431
"11_B03",2,"Padi1.1",5874.08904822177,75.6441563674079,0.694901755212957
"11_B04",2,"Padi4.1",5869.52557724841,75.5736337891559,0.692653026796819
"11_B05",2,"Orc1.1",6232.20663095503,80.8224007668785,0.871370322518818
"11_B06",2,"Ncoa1.1",5934.27828718071,76.5639314033,0.724561032719657
"11_B07",2,"Pcgf1.1",5011.47937459169,60.6356816675477,0.269836076817998
"11_B08",2,"Parp1.1",5229.61455235781,64.7034293480766,0.377325918577787
"11_B09",2,"Ncor2.1",4855.10296512386,57.6433945354659,0.192778925005999
"11_B10",2,"Nap1l3.1",5524.74252876557,69.9427717964514,0.522755279434796
"11_B11",2,"Paxip1.1",5926.98130718171,76.4534574197652,0.720965320952993
"11_C02",2,"Parp1.2",6177.05811111655,80.0719760757215,0.844194945619817
"11_C03",2,"Ncoa3.1",4743.01161686543,55.4699589885892,0.137543994948737
"11_C04",2,"Nap1l2.2",7045.40831844459,89.8329316234129,1.27208937023136
"11_C05",2,"Paxip1.2",6770.88670616568,87.2192006175449,1.13681414793255
"11_C06",2,"Padi6.1",6403.61990222974,83.0422740750166,0.955837145309782
"11_C07",2,"Padi4.2",4625.3438413377,53.1706866372932,0.0795611849259396
"11_C08",2,"Ncoa1.2",6402.25351696658,83.0252574431296,0.955163835588608
"11_C09",2,"Pbrm1.1",5496.18378010222,69.4512593142385,0.508682467309223
"11_C10",2,"Padi1.2",5000.99834644169,60.4368683026098,0.264671370836776
"11_C11",2,"Nsd1.1",5979.46380755533,77.2415993606081,0.746826971137481
"11_D02",2,"Nap1l3.2",7146.52103736761,90.6901670430717,1.32191439280792
"11_D03",2,"Pbrm1.2",5861.92541538697,75.455939151074,0.688907916979132
"11_D04",2,"Padi1.3",6341.64190194808,82.2594131088318,0.9252964250505
"11_D05",2,"Ncor1.1",4325.88317694972,47.2891550609282,-0.0680031820779817
"11_D06",2,"Ncoa3.2",6097.5839930863,78.9599598981662,0.805032713931402
"11_D07",2,"Pbrm1.3",5854.44114644621,75.3397420751362,0.685219915381368
"11_D08",2,"Padi6.2",6202.10021733027,80.4149003710126,0.856534871998545
"11_D09",2,"Ncor2.2",4873.41901755736,57.9965207836858,0.201804473282545
"11_D10",2,"Nap1l2.3",5490.59355165531,69.3546327475202,0.505927786577243
"11_D11",2,"Pcgf1.2",6909.52322337734,88.5923375152342,1.20512966425513
"11_E02",2,"Nsd1.2",5749.4586387578,73.6792488770544,0.633487988167536
"11_E03",2,"Orc1.2",6140.20878481706,79.56083942981,0.826036809488588
"11_E04",2,"Nap1l2.4",5545.45565328115,70.2970066327474,0.532962026000532
"11_E05",2,"Parp1.3",6134.25249215412,79.4774931530281,0.823101744349755
"11_E06",2,"Padi4.3",7368.9804961519,92.3861542314881,1.4315350980402
"11_E07",2,"Ncor1.2",7950.88499509278,95.7127085294864,1.71827849794028
"11_E08",2,"Nap1l3.3",6467.54764126726,83.8261671180419,0.987338632706609
"11_E09",2,"Paxip1.3",6925.30679803773,88.7417366070244,1.21290729077105
"11_E10",2,"Padi6.3",6228.14018991834,80.7676653707957,0.869366514109575
"11_E11",2,"Ncor2.3",7021.23413157091,89.6197263729141,1.26017712596002
"11_F02",2,"Ncoa1.3",7084.31269435277,90.169326103438,1.29126016722504
"11_F03",2,"Pcgf1.3",5601.14617407369,71.2398212798251,0.560404483144829
"11_F04",2,"Padi4.4",5843.2709402932,75.1657723447015,0.67971560514536
"11_F05",2,"Ncor1.3",6980.97962059197,89.2575358161221,1.24034102680556
"11_F06",2,"Ncoa3.3",6528.79752390346,84.5547071807099,1.01752056053592
"11_F07",2,"Parp1.4",5661.02946659487,72.2375511053209,0.589913000308706
"11_F08",2,"Orc1.3",5453.03063905798,68.7018936500053,0.487418018586255
"11_F09",2,"Nsd1.3",6048.08181045111,78.2492772458467,0.780639666314269
"11_F10",2,"Ncoa3.4",6198.33675778515,80.3635937689659,0.854680362904152
"11_F11",2,"Paxip1.4",5867.52829137443,75.5427337068353,0.691668830003154
"11_G02",2,"Padi6.4",5801.10449558667,74.5032005632255,0.65893736792799
"11_G03",2,"Nsd1.4",6081.63337691792,78.7324652343023,0.797172774853861
"11_G04",2,"Nap1l3.4",5559.05869258118,70.5286013247239,0.539665156402453
"11_G05",2,"Pcgf1.4",3919.10472675701,39.4176392053723,-0.268450224550825
"11_G06",2,"Pbrm1.4",6149.53875779442,79.6909877844695,0.830634313335651
"11_G07",2,"Ncor1.4",4975.01280699548,59.9427892882899,0.251866551587904
"11_G08",2,"Ncoa1.4",6290.73617397062,81.5996214551194,0.900211756447297
"11_G09",2,"Padi1.4",5983.45061032548,77.3008569128891,0.748791536428048
"11_G10",2,"Ncor2.4",4763.25320670089,55.8638565219494,0.147518384731539
"11_G11",2,"Orc1.4",6753.38221559581,87.0379842449451,1.12818851065245
"12_B02",2,"Pcgf2.1",5317.2044264322,66.2935257635418,0.420487327940703
"12_B03",2,"Phf20.1",5864.21644884394,75.4914497047668,0.690036862921176
"12_B04",2,"Phf20l1.1",5782.82594480756,74.2131377263142,0.649930299233405
"12_B05",2,"Phf2.1",6505.21065336701,84.276761497742,1.0058977264404
"12_B06",2,"Pcgf6.1",4588.52872731448,52.4487600793367,0.0614199074793127
"12_B07",2,"Prdm1.1",5479.04700295959,69.1546257380011,0.50023802711302
"12_B08",2,"Phip.1",5153.0437386385,63.2918979355252,0.339594339772411
"12_B09",2,"Phf1.1",5437.50814031236,68.4304185742682,0.47976904169509
"12_B10",2,"Pcgf5.1",3564.15090191745,32.8752755499333,-0.443359796013637
"12_B11",2,"Polr2b.1",5897.14348272012,75.9987459041009,0.7062622223392
"12_C02",2,"Phip.2",6550.9557301869,84.8128407538355,1.02843939587224
"12_C03",2,"Pcmt1.1",5164.32306018847,63.5010106153989,0.345152418487546
"12_C04",2,"Pcgf2.2",4774.63363732437,56.0850656718937,0.153126286672912
"12_C05",2,"Polr2b.2",7050.77205245808,89.8798020043023,1.27473244195531
"12_C06",2,"Phf8.1",6001.62727891027,77.569919119832,0.757748400927886
"12_C07",2,"Phf20l1.2",4623.6283281592,53.1370675549617,0.0787158364499063
"12_C08",2,"Pcgf6.2",4324.91385526765,47.2701439079776,-0.0684808319246824
"12_C09",2,"Ppargc1a.1",6221.23087296352,80.6744452901992,0.865961829941953
"12_C10",2,"Phf20.2",5892.51200059122,75.9277379438655,0.703979980262305
