type,shRNA,count,pctg,nbPctg
target,Kdm5d.4,1,1.0497690245703689e-05,10.085603309436046
target,Kdm6a.1,2295,0.024092199113889965,50.31776937784681
target,Kdm6a.2,12124,0.12727399653891153,69.93673907829215
target,Kdm6a.3,765,0.008030733037963323,40.12913065196048
target,Kdm6a.4,3835,0.040258642092273644,55.84483533375618
target,Kdm6b.1,31,0.00032542839761681437,20.595438593445735
target,Kdm6b.2,251,0.0026349202516716256,31.83769702659865
target,Kdm6b.3,4317,0.045318528790702826,57.190002772883645
target,Kdm6b.4,5201,0.05459848696790488,59.35906168911937
control,Klf12,0,0.0,5.645476454261729
control,Klf12.4,0,0.0,5.645476454261729
control,Klf12.5,4,4.1990760982814756e-05,13.411086838318184
control,Klf2,883,0.009269460486956357,41.338837786789014
control,Klf2.2,0,0.0,5.645476454261729
control,Klf2.3,0,0.0,5.645476454261729
control,Klf2.4,0,0.0,5.645476454261729
control,Klf2.5,0,0.0,5.645476454261729
control,Klf2.6,0,0.0,5.645476454261729
control,Klf2.7,2,2.0995380491407378e-05,11.58332224543851
target,L3mbtl1.1,22,0.00023094918540548116,19.16620444379448
target,L3mbtl1.2,1153,0.012103836853296353,43.68161770211172
target,L3mbtl1.3,77753,0.816226909674199,92.97365123652831
target,L3mbtl1.4,26620,0.2794485143406322,80.36099639321839
target,L3mbtl2.1,13235,0.13893693040188834,71.08677429444036
target,L3mbtl2.3,5,5.248845122851844e-05,14.083411585190056
target,L3mbtl2.4,2951,0.030978683915071588,52.961603616665634
target,L3mbtl3.1,10891,0.11433034446595887,68.54070138224895
target,L3mbtl3.2,1911,0.02006108605953975,48.46729082793884
target,L3mbtl3.3,5248,0.05509187840945296,59.46532034649533
target,L3mbtl3.4,11441,0.1201040741010959,69.18048305380054
target,L3mbtl4.1,11886,0.12477554626043404,69.67777587993253
target,L3mbtl4.2,17014,0.17860770184040256,74.41309553472199
target,L3mbtl4.3,4030,0.042305691690185866,56.40514479127863
target,L3mbtl4.4,417,0.004377536832458438,35.382778758485685
target,Mbd1.1,10343,0.10857761021131325,67.87332589767664
target,Mbd1.2,10227,0.10735987814281163,67.72793647433801
target,Mbd1.3,71,0.0007453360074449619,24.477716409271327
target,Mbd1.4,12834,0.13472735661336116,70.68246371652857
target,Mbd2.2,153,0.0016061466075926643,28.722869861075644
target,Mbd2.3,11937,0.12531092846296493,69.73363781208471
target,Mbd2.4,5965,0.0626187223156225,60.99476510127852
target,Mbd3.1,12372,0.12987742371984604,70.20174482333451
target,Mbd3.2,69820,0.7329487329550316,91.92180596022158
target,Mbd3.3,55,0.0005773729635137029,23.20933386583698
target,Mbd3.4,817,0.008576612930739915,40.679416698415416
target,Mbd4.1,74483,0.7818994625707478,92.56173355174559
target,Mbd4.2,11416,0.1198416318449533,69.15195858384864
target,Mbd4.3,20731,0.21762761648368317,77.04554971239766
target,Mbd4.4,3520,0.036951869664876985,54.887375560674855
target,Mecom.1,2459,0.02581382031418537,51.03146934369948
target,Mecom.2,566,0.005941692679068288,37.69954388796525
target,Mecom.3,7781,0.0816825278018204,64.25813580886623
target,Mecom.4,3887,0.04080452198505024,55.99656984414468
target,Mecp2.1,0,0.0,5.645476454261729
target,Mecp2.2,2,2.0995380491407378e-05,11.58332224543851
target,Mecp2.3,0,0.0,5.645476454261729
target,Men1.1,6980,0.07327387791501175,62.9101317050256
target,Men1.3,4817,0.05056737391355467,58.45836272367582
target,Men1.4,32378,0.33989421477539405,82.91399107081031
target,Mll1.1,3221,0.03381306028141158,53.91068189129504
target,Mll1.2,35776,0.3755653662302952,84.18998414738907
target,Mll1.3,50147,0.5264276727513029,88.31216763587906
target,Mll1.4,340,0.003569214683539254,33.91370918120232
target,Mll2.1,68021,0.7140633882030106,91.65681505127566
target,Mll2.2,46175,0.48473084709536784,87.33857260486816
target,Mll2.3,0,0.0,5.645476454261729
target,Mll2.4,14393,0.1510932557064132,72.19317956275087
target,Mll3.2,91718,0.9628271539554509,94.45142329105634
target,Mll3.3,12340,0.12954149763198353,70.16782802205422
target,Mll3.4,4343,0.04559146873709112,57.25893730498398
target,Mll5.1,9879,0.10370668193730673,67.28279255417516
target,Mll5.2,12498,0.1312001326908047,70.33450725077948
target,Mll5.3,4782,0.05019995475495505,58.373145148848785
target,Mll5.4,15589,0.1636484932402748,73.25058517187716
target,Morf4l1.2,271806,2.8533351949237367,99.58162144557254
target,Morf4l1.3,46166,0.4846363678831565,87.33625526376557
target,Morf4l1.4,49270,0.5172211984058208,88.10615432310867
control,Ms4a1,15937,0.1673016894457797,73.54367487787412
control,Ms4a1.2,2,2.0995380491407378e-05,11.58332224543851
target,Msl3.1,75,0.0007873267684277767,24.75885523823716
target,Msl3.2,3194,0.03352962264477759,53.818632801522014
target,Msl3.3,22900,0.24039710662661448,78.3694306431753
target,Msl3.4,1065,0.011180040111674429,42.972052564179656
target,Mta1.1,1143,0.011998859950839318,43.603136339998905
target,Mta1.2,817,0.008576612930739915,40.679416698415416
target,Mta1.3,4252,0.04463617892473209,57.01625955985187
target,Mta1.4,29929,0.3141853713636657,81.89527405949148
target,Mta2.1,11725,0.12308541813087574,69.49985608982955
target,Mta2.2,78375,0.8227564730070266,93.04883829411877
target,Mta2.3,316,0.003317270117642366,33.40138633674283
target,Mta2.4,7449,0.07819729464024679,63.7148657358044
target,Mta3.1,80983,0.8501344491678218,93.35366791261028
target,Mta3.2,77,0.000808322148919184,24.894992127537297
target,Mta3.3,634,0.006655535615776139,38.5974018214422
target,Mta3.4,3293,0.03456889397910225,54.15231898101447
target,Mtf2.1,13180,0.1383595574383746,71.03203008609447
target,Mtf2.2,60442,0.6345013938308224,90.4128050234168
target,Mtf2.3,2143,0.022496550196543005,49.6176857323482
target,Mtf2.4,6655,0.06986212858515806,62.32468955939224
target,Myst1.1,104,0.0010917597855531838,26.50131702567975
target,Myst1.2,58496,0.6140728886126829,90.05589718403708
target,Myst1.3,39853,0.41836444936202916,85.54421125340251
target,Myst1.4,6645,0.06975715168270101,62.30627907505014
target,Myst2.1,8883,0.09325098245258587,65.92619881213584
target,Myst2.2,1918,0.020134569891259675,48.503388809185914
target,Myst2.3,345,0.0036217031347677725,34.01582636076003
target,Myst2.4,3534,0.037098837328316835,54.9314188107099
target,Myst3.1,648,0.006802503279215991,38.77262360000825
target,Myst3.2,36664,0.38488731516848007,84.50017736008462
target,Myst3.3,4352,0.045685947949302454,57.28259291759581
target,Myst3.4,5,5.248845122851844e-05,14.083411585190056
target,Myst4.1,70768,0.7429005433079586,92.05724662926596
target,Myst4.3,8340,0.08755073664916876,65.12859257079947
target,Myst4.4,774,0.008125212250174655,40.22698403692179
target,Nap1l1.1,14860,0.1559956770511568,72.61566320545802
target,Nap1l1.2,1288,0.013521025036466352,44.691260988768796
target,Nap1l1.3,3471,0.0364374828428375,54.73222255875927
target,Nap1l1.4,35330,0.3708833963807113,84.03073959010777
target,Nap1l2.1,49332,0.5178720552010544,88.12088225424682
target,Nap1l2.2,0,0.0,5.645476454261729
target,Nap1l2.3,20154,0.21157044921191215,76.66950054466713
target,Nap1l2.4,32188,0.33789965362871033,82.83811151504334
target,Nap1l3.1,107133,1.1246490490929735,95.67733870645841
target,Nap1l3.2,11833,0.12421916867741176,69.61948721033684
target,Nap1l3.3,154507,1.6219666267929398,97.89369223390362
target,Nap1l3.4,11301,0.11863439746669739,69.02031073145675
target,Ncoa1.1,50264,0.5276559025100502,88.33928520678161
target,Ncoa1.2,3233,0.033939032564360025,53.951316112142564
target,Ncoa1.3,23708,0.24887924034514308,78.82968868575183
target,Ncoa1.4,28,0.0002939353268797033,20.156021718291345
target,Ncoa3.1,4815,0.05054637853306326,58.45351385722003
target,Ncoa3.2,28154,0.2955519711775417,81.09682123101271
target,Ncoa3.3,8155,0.08560866395371358,64.84635073021317
target,Ncoa3.4,12460,0.13080122046146797,70.29459887878653
target,Ncor1.1,31488,0.3305512704567178,82.55416744278182
target,Ncor1.3,291,0.003054827861499774,32.83257706120401
target,Ncor1.4,32229,0.3383300589287842,82.85454776141052
target,Ncor2.1,9753,0.10238397296634807,67.11809136407663
target,Ncor2.2,4114,0.04318749767082498,56.63961341894246
target,Ncor2.3,9,9.44792122113332e-05,15.916790347585879
target,Ncor2.4,3984,0.041822797938883494,56.275009918359096
control,Nfatc3.2,12982,0.1362810147697253,70.83309280141407
control,Nfatc3.3,147,0.0015431604661184423,28.48458830253957
control,Nfatc3.7,0,0.0,5.645476454261729
control,Nfatc3.8,0,0.0,5.645476454261729
target,Nsd1.1,1,1.0497690245703689e-05,10.085603309436046
target,Nsd1.2,340,0.003569214683539254,33.91370918120232
target,Nsd1.3,23,0.00024144687565118484,19.35331230436056
target,Nsd1.4,14328,0.15041090584044245,72.13328499593143
target,Orc1.1,4931,0.0517641106015649,58.731978238913506
target,Orc1.2,7777,0.0816405370408376,64.25171020786826
target,Orc1.3,229,0.002403971066266145,31.23554808653627
target,Orc1.4,138,0.0014486812539071092,28.110254699582253
target,Padi1.1,46960,0.4929715339382452,87.53949129599346
target,Padi1.2,13,0.00013646997319414797,17.183969571669415
target,Padi1.3,163,0.0017111235100497012,29.10402725202399
target,Padi1.4,21712,0.2279258506147185,77.66110062665064
target,Padi2.1,0,0.0,5.645476454261729
target,Padi2.2,2,2.0995380491407378e-05,11.58332224543851
target,Padi2.3,0,0.0,5.645476454261729
target,Padi3,32,0.00033592608786251805,20.725727737344354
target,Padi4.1,760,0.007978244586734804,40.075176126869025
target,Padi4.2,5850,0.06141148793736658,60.76045765147432
target,Padi4.3,12033,0.1263187067265525,69.83829372729214
target,Padi4.4,16140,0.16943272056565753,73.71181536766963
target,Padi6.1,20784,0.21818399406670547,77.07953553212077
target,Padi6.2,0,0.0,5.645476454261729
target,Padi6.3,121,0.0012702205197301464,27.35300503182846
target,Padi6.4,77731,0.8159959604887934,92.97097350039475
target,Paf1.1,0,0.0,5.645476454261729
target,Paf1.2,0,0.0,5.645476454261729
target,Paf1.3,0,0.0,5.645476454261729
target,Parp1.1,10654,0.1118423918777271,68.25590623477447
target,Parp1.2,4391,0.0460953578688849,57.38529669152355
target,Parp1.3,125853,1.3211658104925463,96.77009883109994
target,Parp1.4,5216,0.05475595232159044,59.39298864287833
target,Parp2.1,96,0.001007778263587554,26.06287539515651
target,Parp2.2,1,1.0497690245703689e-05,10.085603309436046
target,Parp2.3,1,1.0497690245703689e-05,10.085603309436046
target,Paxip1.1,1469,0.015421106970938719,45.91807961978334
target,Paxip1.2,2487,0.026107755641065076,51.149474943373164
target,Paxip1.3,113,0.0011862389977645169,26.966049411142297
target,Paxip1.4,45676,0.4794924996627617,87.20855800295527
target,Pbrm1.1,8215,0.0862385253684558,64.93852471092052
target,Pbrm1.2,135361,1.420977849348697,97.2033902290987
target,Pbrm1.3,0,0.0,5.645476454261729
target,Pbrm1.4,2381,0.02499500047502048,50.69725616894225
target,Pcgf1.1,18396,0.19311550975996508,75.45316662800376
target,Pcgf1.2,4872,0.05114474687706838,58.590930769265206
target,Pcgf1.3,7096,0.07449160998351337,63.113468529660466
target,Pcgf1.4,3208,0.03367659030821744,53.86635800761458
target,Pcgf2.2,816,0.00856611524049421,40.66959367893095
target,Pcgf2.3,382,0.00401011767385881,34.74486521873011
target,Pcgf2.4,328,0.00344324240059081,33.66127447776537
target,Pcgf5.1,15469,0.16238877041079036,73.1480317180375
target,Pcgf5.2,5037,0.05287686576760948,58.981415624409784
target,Pcgf5.3,7318,0.07682209721805959,63.49468915900709
target,Pcgf5.4,3839,0.04030063285325646,55.856567905507426
target,Pcgf6.1,2157,0.022643517859982858,49.683830712033476
target,Pcgf6.2,8625,0.09054257836919433,65.55280985432083
target,Pcgf6.3,186537,1.9582076453628292,98.66843357392274
target,Pcgf6.4,9542,0.10016896032450459,66.83802250332977
target,Pcmt1.1,20773,0.21806851947400274,77.07251325455604
target,Pcmt1.3,11530,0.12103836853296353,69.28132274596692
target,Pcmt1.4,103249,1.0838760201786601,95.40094165396515
target,Phc1.1,110071,1.1554912630348508,95.87377981441205
target,Phc1.2,10499,0.11021524988964304,68.06654300840663
target,Phc1.3,1033,0.010844114023811911,42.702042501683195
target,Phc1.4,1,1.0497690245703689e-05,10.085603309436046
target,Phc2.1,0,0.0,5.645476454261729
target,Phc2.2,0,0.0,5.645476454261729
target,Phc3.1,0,0.0,5.645476454261729
target,Phc3.2,0,0.0,5.645476454261729
target,Phc3.3,3,3.1493070737111066e-05,12.66396234116729
target,Phf1.1,528,0.005542780449731548,37.15963561121863
target,Phf1.2,861,0.009038511301550875,41.123553249567976
target,Phf1.3,2938,0.030842213941877437,52.91430106674861
target,Phf1.4,380,0.003989122293367402,34.70697875427735
target,Phf10.1,0,0.0,5.645476454261729
target,Phf10.2,1,1.0497690245703689e-05,10.085603309436046
target,Phf10.3,1,1.0497690245703689e-05,10.085603309436046
target,Phf17.1,0,0.0,5.645476454261729
target,Phf17.2,6582,0.06909579719722167,62.1896513323557
target,Phf19.1,14985,0.1573078883318698,72.72659664529864
target,Phf19.2,5804,0.06092859418606421,60.66559138081021
target,Phf19.3,147636,1.54983699711471,97.67029296862697
target,Phf19.4,2040,0.021415288101235525,49.12015070857375
target,Phf2.1,0,0.0,5.645476454261729
target,Phf2.2,9830,0.10319229511526727,67.21902967328748
target,Phf2.3,20070,0.21068864323127304,76.61383481509618
target,Phf2.4,6,6.298614147422213e-05,14.603868557450689
target,Phf20.1,0,0.0,5.645476454261729
target,Phf20.2,7453,0.0782392854012296,63.72153785588755
target,Phf20.3,27952,0.29343143774790953,81.00248029227714
target,Phf20.4,7201,0.07559386745931226,63.29496737107087
target,Phf20l1.1,6144,0.06449780886960346,61.351939122020646
target,Phf20l1.2,320,0.00335926087862518,33.4888745474788
target,Phf20l1.3,4950,0.05196356671623326,58.776947398904454
target,Phf20l1.4,3066,0.03218591829332751,53.37408371780826
target,Phf8.1,6483,0.06805652586289702,62.00464725177842
target,Phf8.2,86795,0.9111470248758518,93.97714266931763
target,Phf8.3,533,0.0055952689009600666,37.233102788622084
target,Phip.1,19277,0.20236397486643,76.0765588945076
target,Phip.2,31558,0.33128610877391707,82.58289054244013
target,Phip.3,0,0.0,5.645476454261729
target,Phip.4,15923,0.16715472178233984,73.5320002046564
target,Polr2b.1,31,0.00032542839761681437,20.595438593445735
target,Polr2b.2,3980,0.04178080717790068,56.26363464094995
target,Polr2b.3,15695,0.1647612484063194,73.34054527493198
target,Polr2b.4,2490,0.026139248711802187,51.16225337323574
target,Ppargc1a.1,3570,0.03747675417716217,55.044011478100074
target,Ppargc1a.2,35872,0.37657314449388274,84.22396248649568
target,Ppargc1a.3,35678,0.37453659258621624,84.15518681519596
target,Ppargc1a.4,57230,0.6007828127616222,89.81447831388894
target,Prdm1.1,4405,0.046242325532324755,57.42193315210975
target,Prdm1.2,23296,0.24455419196391312,78.59708376766356
target,Prdm1.3,7518,0.07892163526720034,63.82944529029586
target,Prdm1.4,15611,0.16387944242568028,73.2693043780922
target,Prdm10.1,31767,0.3334801260352691,82.66820235417475
target,Prdm10.2,11838,0.12427165712864027,69.62494880932978
target,Prdm10.3,0,0.0,5.645476454261729
target,Prdm10.4,6030,0.06330107218159325,61.125644209384376
target,Prdm11.2,34,0.0003569214683539254,20.989629658778338
target,Prdm11.3,7431,0.0780083362158241,63.68480248354717
target,Prdm11.4,1389,0.014581291751282425,45.391654965267904
target,Prdm12.1,5134,0.05389514172144274,59.20612502210537
target,Prdm12.2,10007,0.10505038628875682,67.44818616014972
target,Prdm12.3,6122,0.06426685968419799,61.308513678210296
target,Prdm12.4,1043,0.010949090926268947,42.78713358660488
target,Prdm13.1,15043,0.1579167543661206,72.77778989797551
target,Prdm13.2,1397,0.014665273273248052,45.44538248133664
target,Prdm13.4,36,0.0003779168488453328,21.24149873882891
target,Prdm14.1,266,0.002792385605357181,32.225818563295135
target,Prdm14.2,178,0.0018685888637352567,29.640723619803826
target,Prdm14.3,1213,0.012733698268038574,44.14133683411715
target,Prdm14.4,36,0.0003779168488453328,21.24149873882891
target,Prdm15.1,0,0.0,5.645476454261729
target,Prdm15.2,1593,0.016722820561405977,46.689428974545415
target,Prdm15.3,7979,0.08376107047046974,64.572639614742
target,Prdm15.4,6606,0.06934774176311857,62.23416062007434
target,Prdm16.1,1415,0.01485423169767072,45.56536774703135
target,Prdm16.2,0,0.0,5.645476454261729
target,Prdm16.3,0,0.0,5.645476454261729
target,Prdm2.1,169,0.0017741096515239232,29.32390015396334
target,Prdm2.2,3480,0.03653196205504884,54.760731876654056
target,Prdm2.3,12371,0.12986692602960034,70.20063572383187
target,Prdm2.4,6207,0.0651591633550828,61.47565259102035
target,Prdm4.1,4,4.1990760982814756e-05,13.411086838318184
target,Prdm4.2,16982,0.17827177575254005,74.38803817223942
target,Prdm4.3,25437,0.2670297467799647,79.76148771393113
target,Prdm4.4,6401,0.06719571526274931,61.84948431596429
target,Prdm5.1,34022,0.3571524175393309,83.54979249176392
target,Prdm5.2,1576,0.016544359827229016,46.586823625532965
target,Prdm5.3,97,0.001018275953833258,26.121901753629
target,Prdm5.4,12342,0.12956249301247494,70.16995019310426
target,Prdm6.1,4983,0.052309990494341485,58.85478962012897
target,Prdm6.2,643,0.006750014827987472,38.7109890628219
target,Prdm6.3,14,0.00014696766343985166,17.43897033759988
target,Prdm6.4,72289,0.758867530171674,92.26873450392424
target,Prdm8.1,28213,0.2961713349020382,81.12427135464752
target,Prdm8.2,1530,0.016061466075926647,46.3038383936698
target,Prdm8.3,93,0.000976285192850443,25.893735387589583
target,Prdm8.4,5520,0.05794725015628436,60.065463839983025
target,Prdm9.1,152,0.0015956489173469608,28.681805658616668
target,Prdm9.2,858,0.009007018230813766,41.09432790871123
target,Prdm9.3,0,0.0,5.645476454261729
target,Prdm9.4,74068,0.7775429211187808,92.50736542688313
target,Prkaa1.1,8113,0.08516776096339404,64.78147315016749
target,Prkaa1.2,1159,0.012166822994770576,43.72844415400479
target,Prkaa1.3,3798,0.03987022755318261,55.73596393081518
target,Prkaa1.4,8429,0.08848503108103639,65.26251823217729
target,Prkaa2.1,18570,0.1949421078627175,75.57864216511302
target,Prkaa2.2,16763,0.17597278158873092,74.21534360135826
target,Prkaa2.3,47294,0.4964777624803103,87.62365098902436
target,Prkaa2.4,2490,0.026139248711802187,51.16225337323574
target,Prkcd.1,14099,0.1480069347741763,71.92040347289648
target,Prkcd.2,98,0.0010287736440789616,26.17512530607904
target,Prkcd.3,37332,0.3918997722526101,84.72768095279217
target,Prkcd.4,1183,0.012418767560667463,43.91382221095018
target,Prmt1.1,4494,0.04717661996419238,57.652454196742795
target,Prmt1.2,598,0.006277618766930806,38.13220832108683
target,Prmt1.3,973,0.01021425260906969,42.177134945302704
target,Prmt1.4,576,0.006046669581525325,37.83680360101982
target,Prmt2.1,2935,0.030810720871140326,52.90314610177749
target,Prmt2.2,8329,0.08743526205646603,65.1120333992628
target,Prmt2.3,3420,0.03590210064030662,54.56879126609865
target,Prmt2.4,66135,0.6942647443996135,91.36724875618408
target,Prmt3.1,12886,0.13527323650613773,70.73557095031288
target,Prmt3.2,2,2.0995380491407378e-05,11.58332224543851
target,Prmt3.3,23403,0.24567744482020343,78.65789138874919
target,Prmt3.4,56692,0.5951350554094336,89.70959923231851
target,Prmt5.1,5020,0.052698405033432524,58.94178773860366
target,Prmt5.2,63739,0.6691122785709074,90.98094136819984
target,Prmt5.3,60479,0.6348898083699134,90.41942321719618
target,Prmt5.4,9608,0.10086180788072105,66.92623813853201
target,Prmt6.1,679,0.007127931676832805,39.14953882875683
target,Prmt6.2,13532,0.14205474440486232,71.3789704561561
target,Prmt6.3,25443,0.267092732921439,79.76460377665224
target,Prmt6.4,8847,0.09287306560374053,65.87479735620005
target,Prmt7.1,13750,0.14434324087842573,71.58967487301459
target,Prmt7.2,1031,0.010823118643320502,42.68494498686176
target,Prmt7.3,5661,0.05942742448092858,60.36662283407257
target,Prmt7.4,11721,0.12304342736989295,69.4954058850229
target,Prmt8.1,1917,0.02012407220101397,48.4984501716819
target,Prmt8.2,9118,0.09571793966032624,66.25807200179683
target,Prmt8.3,821,0.008618603691722728,40.72057354935954
target,Prmt8.4,187408,1.967351133566837,98.68463747519512
target,Psip1.1,44319,0.4652471339993418,86.8455577896907
target,Psip1.2,436393,4.58111853939337,99.9485667220649
target,Psip1.3,9624,0.10102977092465232,66.94754202884326
target,Psip1.4,29961,0.31452129745152824,81.90918525709498
target,Rbbp4.1,17828,0.18715282170040537,75.03530706348121
target,Rbbp4.2,1127,0.011830896906908058,43.476410116421775
target,Rbbp4.3,250165,2.6261546803164633,99.44242061572086
target,Rbbp5.1,1808,0.01897982396423227,47.919331903305114
target,Rbbp5.2,32045,0.33639848392357474,82.7806836396496
target,Rbbp5.3,45302,0.47556636351086856,87.10990488143773
target,Rbbp5.4,196257,2.0602451945510687,98.83778981758017
target,Rbbp7.1,85316,0.8956209410024559,93.82535922647413
target,Rbbp7.2,13615,0.1429260526952557,71.45961226770422
target,Rbbp7.3,340022,3.5694456327246598,99.82726702033806
target,Rbbp7.4,35297,0.3705369726026031,84.01884333653943
target,Ring1.1,4,4.1990760982814756e-05,13.411086838318184
target,Ring1.3,9097,0.09549748816516646,66.22878737939591
target,Ring1.4,2689,0.028228289070697216,51.969988005373466
target,Rnf2.1,693,0.007274899340272656,39.31552524761907
target,Rnf2.2,0,0.0,5.645476454261729
target,Rnf2.3,0,0.0,5.645476454261729
