type,shRNA,count,pctg,nbPctg
target,Kdm6b.3,7064,0.06664945077889942,59.61720759124235
target,Kdm6b.4,552,0.005208167727909467,33.392128728941806
control,Klf12,53,0.0005000595825710176,19.38862013217742
control,Klf12.4,13,0.0001226561240268534,13.980177966977491
control,Klf12.5,1,9.435086463604108e-06,7.735470120155863
control,Klf2,921,0.008689714632979382,37.584145016592814
control,Klf2.2,2,1.8870172927208215e-05,9.01915832475397
control,Klf2.3,0,0.0,4.158963164357694
control,Klf2.4,1,9.435086463604108e-06,7.735470120155863
control,Klf2.5,0,0.0,4.158963164357694
control,Klf2.6,1,9.435086463604108e-06,7.735470120155863
control,Klf2.7,2,1.8870172927208215e-05,9.01915832475397
target,L3mbtl1.1,288,0.0027173049015179825,28.71963925223374
target,L3mbtl1.2,15048,0.1419791811043146,69.97474927949024
target,L3mbtl1.3,160514,1.5144634686189495,97.79877774230435
target,L3mbtl1.4,43433,0.40979411037371716,85.0073527366343
target,L3mbtl2.1,5155,0.04863787071987917,55.61769689017307
target,L3mbtl2.3,518,0.004887374788146928,32.904130610551306
target,L3mbtl2.4,2219,0.020936456862737512,45.99006409674639
target,L3mbtl3.1,1213,0.011444759880351782,40.04584948772583
target,L3mbtl3.2,2159,0.020370351674921267,45.70347325518491
target,L3mbtl3.3,1533,0.014463987548705095,42.25884979735214
target,L3mbtl3.4,36181,0.34137086333966016,82.51416018011979
target,L3mbtl4.1,26362,0.24872774935353145,78.03378350144338
target,L3mbtl4.2,51714,0.4879260613788228,87.28946774381635
target,L3mbtl4.3,2932,0.02766367351128724,48.997456425749384
target,L3mbtl4.4,1482,0.013982798139061288,41.93215272754592
target,Mbd1.1,28991,0.2735325916663467,79.39343266819704
target,Mbd1.2,178,0.001679445390521531,25.68512302526705
target,Mbd1.3,2717,0.02563512992161236,48.15859434974671
target,Mbd1.4,21604,0.2038356079597031,75.16821138245375
target,Mbd2.2,2616,0.02468218618878834,47.74599083164169
target,Mbd2.3,8525,0.08043411210222501,62.10069067394877
target,Mbd2.4,1253,0.011822163338895946,40.34629681701996
target,Mbd3.1,2936,0.027701413857141657,49.01269930571055
target,Mbd3.2,57125,0.5389793142333845,88.53561207958866
target,Mbd3.3,210,0.0019813681573568626,26.69018314947211
target,Mbd3.4,2209,0.020842105998101473,45.94289577899603
target,Mbd4.1,92717,0.8747929116459819,93.8255910597906
target,Mbd4.2,18061,0.1704070966191538,72.5873532161078
target,Mbd4.3,25855,0.24394416051648418,77.75509219199031
target,Mbd4.4,13822,0.13041176509993596,68.76844325791308
target,Mecom.1,5771,0.0544498839814593,57.02641780774651
target,Mecom.2,551,0.005198732641445863,33.37728224934576
target,Mecom.3,2755,0.025993663207229317,48.3104360490794
target,Mecom.4,4988,0.04706221128045728,55.21209202606771
target,Mecp2.1,0,0.0,4.158963164357694
target,Mecp2.2,51,0.0004811894096438094,19.215035296999236
target,Mecp2.3,1,9.435086463604108e-06,7.735470120155863
target,Men1.1,1917,0.01808706075072907,44.479364996843834
target,Men1.3,3479,0.03282466580687869,50.929362608627656
target,Men1.4,11416,0.1077109470685045,66.08644062899923
target,Mll1.1,680,0.006415858795250792,35.04119207094834
target,Mll1.2,33227,0.31349961792617365,81.32445908341593
target,Mll1.3,17105,0.16138715395994824,71.80629710045828
target,Mll1.4,52,0.0004906244961074136,19.297903051504836
target,Mll2.1,59952,0.5656523036659934,89.12380604075524
target,Mll2.2,87059,0.8214091924349098,93.2227549167542
target,Mll2.3,0,0.0,4.158963164357694
target,Mll2.4,373,0.003519287250924332,30.494324577618897
target,Mll3.2,68448,0.645812798260774,90.67527204506607
target,Mll3.3,11665,0.11006028359794191,66.38657267622207
target,Mll3.4,10996,0.10374821075379076,65.56696341095439
target,Mll5.1,98728,0.9315072163787063,94.39842534220382
target,Mll5.2,24059,0.2269987452278512,76.71967367161119
target,Mll5.3,15183,0.14325291777690116,70.10188133712781
target,Mll5.4,12603,0.11891039470080256,67.46758344219701
target,Morf4l1.2,302384,2.8530191852104645,99.67737697503973
target,Morf4l1.3,26290,0.24804842312815198,77.99456508644843
target,Morf4l1.4,55503,0.5236756039894187,88.17950289795974
control,Ms4a1,3247,0.030635725747322536,50.142055241468576
control,Ms4a1.2,0,0.0,4.158963164357694
target,Msl3.1,5635,0.05316671222240914,56.72654027996198
target,Msl3.2,11923,0.11249453590555175,66.69145129542315
target,Msl3.3,27743,0.26175760375976875,78.76518099133033
target,Msl3.4,3372,0.03181511155527305,50.57187808085924
target,Mta1.1,10221,0.09643601874449757,64.56031575015072
target,Mta1.2,53,0.0005000595825710176,19.38862013217742
target,Mta1.3,3033,0.028616617244111256,49.37477955301052
target,Mta1.4,31958,0.30152649320386005,80.775989435478
target,Mta2.1,16534,0.1559997195892303,71.31961388262121
target,Mta2.2,62172,0.5865981956151946,89.55884898505619
target,Mta2.3,1415,0.01335064734599981,41.489234758928156
target,Mta2.4,8586,0.08100965237650487,62.196131171452706
target,Mta3.1,87745,0.8278816617489424,93.29942728007056
target,Mta3.2,255,0.002405947048219047,27.918546181395094
target,Mta3.3,36,0.0003396631126897478,17.7164124185159
target,Mta3.4,14062,0.13267618585120095,69.01220852960367
target,Mtf2.1,10098,0.09527550310947427,64.39433389130407
target,Mtf2.2,74913,0.7068106322479745,91.67440494895604
target,Mtf2.3,2178,0.020549618317729744,45.794782763756885
target,Mtf2.4,24125,0.22762146093444907,76.7591376379804
target,Myst1.1,1255,0.011841033511823154,40.3611995397477
target,Myst1.2,54636,0.5154953840254739,87.98324752965482
target,Myst1.3,46608,0.43975050989566017,85.94340861407944
target,Myst1.4,12156,0.11469291105157152,66.96172734403211
target,Myst2.1,1334,0.01258640534244788,40.931336712910884
target,Myst2.2,9552,0.09012394590034643,63.63571417012233
target,Myst2.3,137,0.0012926068455137627,24.169588691888848
target,Myst2.4,3746,0.035343833892660985,51.78465646583287
target,Myst3.1,1076,0.01015215303483802,38.95663884198815
target,Myst3.2,18436,0.17394525404300532,72.88290604060128
target,Myst3.3,5150,0.04859069528756115,55.60575067227761
target,Myst3.4,109,0.0010284244245328477,22.920426800998843
target,Myst4.1,57973,0.5469802675545209,88.71626183290152
target,Myst4.3,7365,0.06948941180444425,60.162432719767466
target,Myst4.4,310,0.002924876803717273,29.212783314208334
target,Nap1l1.1,1379,0.013010984233310062,41.24412543381451
target,Nap1l1.2,484,0.004566581848384388,32.39068945248953
target,Nap1l1.3,508,0.004793023923510886,32.75654503502723
target,Nap1l1.4,43636,0.4117094329258288,85.06972238580174
target,Nap1l2.1,48048,0.4533370344032501,86.34172411753657
target,Nap1l2.2,0,0.0,4.158963164357694
target,Nap1l2.3,14175,0.1337423506215882,69.12561240587583
target,Nap1l2.4,32572,0.30731963629251297,81.04435182509707
target,Nap1l3.1,120259,1.1346540630265662,96.002860440538
target,Nap1l3.2,36013,0.3397857688137747,82.4495417692411
target,Nap1l3.3,88669,0.8365996816413125,93.4010917989194
target,Nap1l3.4,1995,0.018822997494890192,44.88615123961887
target,Ncoa1.1,28454,0.26846595023539127,79.12672170012314
target,Ncoa1.2,32238,0.3041683174136692,80.89908928081985
target,Ncoa1.3,27958,0.2637861473494436,78.87557612281675
target,Ncoa1.4,583,0.005500655408281195,33.81623045694147
target,Ncoa3.1,7960,0.07510328825028868,61.18679252582579
target,Ncoa3.2,31692,0.2990167602045414,80.65792119765493
target,Ncoa3.3,18308,0.17273756297566398,72.78265181703671
target,Ncoa3.4,20191,0.19050383078663052,74.19269690760115
target,Ncor1.1,36271,0.34222002112138455,82.54867032956085
target,Ncor1.3,1134,0.010699388049727058,39.43026417701018
target,Ncor1.4,38218,0.36059013446602173,83.27093536080767
target,Ncor2.1,2062,0.019455148287951668,45.22655826565262
target,Ncor2.2,1068,0.010076672343129187,38.8892699026749
target,Ncor2.3,1821,0.01718129245022308,43.959606384295796
target,Ncor2.4,8364,0.07891506318158475,61.84571079057283
control,Nfatc3.2,19447,0.18348412645770906,73.65161864529209
control,Nfatc3.3,66,0.0006227157065978711,20.39671630652514
control,Nfatc3.7,0,0.0,4.158963164357694
control,Nfatc3.8,0,0.0,4.158963164357694
target,Nsd1.1,0,0.0,4.158963164357694
target,Nsd1.2,8448,0.0797076104445275,61.979177184114455
target,Nsd1.3,1246,0.011756117733650717,40.29438368369516
target,Nsd1.4,9297,0.08771799885212737,63.26839819521312
target,Orc1.1,5915,0.055808536432218295,57.33772815869867
target,Orc1.2,6512,0.06144128305098994,58.56432476096822
target,Orc1.3,4776,0.04506197295017322,54.68037869020107
target,Orc1.4,1189,0.011218317805225283,39.86249726146514
target,Padi1.1,17273,0.16297224848583375,71.94652349965457
target,Padi1.2,5197,0.04903414435135055,55.71822680840044
target,Padi1.3,15,0.0001415262969540616,14.456379259841917
target,Padi1.4,21899,0.20661895846646633,75.36379584761501
target,Padi2.1,0,0.0,4.158963164357694
target,Padi2.2,8,7.548069170883286e-05,12.493968336269642
target,Padi2.3,3,2.830525939081232e-05,9.967307301283153
target,Padi3,34,0.0003207929397625396,17.480887192188852
target,Padi4.1,4363,0.04116528224070472,53.58708921483903
target,Padi4.2,13600,0.12831717590501585,68.53960035894261
target,Padi4.3,6463,0.06097896381427334,58.46713388139565
target,Padi4.4,18236,0.1720582367502845,72.72600238694757
target,Padi6.1,31806,0.3000923600613922,80.70866989244017
target,Padi6.2,0,0.0,4.158963164357694
target,Padi6.3,5650,0.0533082385193632,56.76002361891148
target,Padi6.4,15248,0.1438661983970354,70.16282433534228
target,Paf1.1,0,0.0,4.158963164357694
target,Paf1.2,0,0.0,4.158963164357694
target,Paf1.3,6295,0.05939386928838786,58.12967124488645
target,Parp1.1,8153,0.07692425993776428,61.505045129442536
target,Parp1.2,7981,0.07530142506602437,61.22171418697763
target,Parp1.3,167756,1.5827923647883706,98.0157984905513
target,Parp1.4,2187,0.02063453409590218,45.8379218583091
target,Parp2.1,79,0.0007453718306247245,21.26939425019246
target,Parp2.2,5,4.7175432318020536e-05,11.220100307104252
target,Parp2.3,5,4.7175432318020536e-05,11.220100307104252
target,Paxip1.1,11443,0.1079656944030218,66.11928926459598
target,Paxip1.2,10696,0.10091768481470952,65.1848830568623
target,Paxip1.3,1,9.435086463604108e-06,7.735470120155863
target,Paxip1.4,86608,0.8171539684398245,93.17176807941328
target,Pbrm1.1,6383,0.06022415689718501,58.3075266042841
target,Pbrm1.2,187662,1.7706071959328737,98.50185860255768
target,Pbrm1.3,0,0.0,4.158963164357694
target,Pbrm1.4,8937,0.0843213677252299,62.73476851161701
target,Pcgf1.1,34300,0.32362346570162087,81.7701107905641
target,Pcgf1.2,5261,0.0496379898850212,55.86964542332276
target,Pcgf1.3,2681,0.02529546680892261,48.01281436431172
target,Pcgf1.4,13688,0.129147463513813,68.63071343078335
target,Pcgf2.2,7949,0.07499950229918904,61.168418335475096
target,Pcgf2.3,5581,0.05265721755337452,56.60590696299423
target,Pcgf2.4,1,9.435086463604108e-06,7.735470120155863
target,Pcgf5.1,13910,0.13124205270873313,68.85832619387212
target,Pcgf5.2,18013,0.16995421246890077,72.54908431001236
target,Pcgf5.3,17281,0.16304772917754257,71.95312655289733
target,Pcgf5.4,9130,0.0861423394127055,63.02317898908534
target,Pcgf6.1,8718,0.0822550837897006,62.400961516126564
target,Pcgf6.2,22190,0.20936456862737512,75.55420146956145
target,Pcgf6.3,137184,1.2943429014230659,96.90371933696089
target,Pcgf6.4,7681,0.07247089912694314,60.71477750693847
target,Pcmt1.1,30379,0.28662849167782917,80.0586562261007
target,Pcmt1.3,20537,0.19376837070303754,74.4377278533716
target,Pcmt1.4,231562,2.184807491685094,99.17918106343122
target,Phc1.1,95083,0.8971163262188694,94.05886375345538
target,Phc1.2,24003,0.22647038038588937,76.6861400413148
target,Phc1.3,2923,0.027578757733114804,48.96329983004032
target,Phc1.4,13901,0.1311571369305607,68.84915640884182
target,Phc2.1,0,0.0,4.158963164357694
target,Phc2.2,0,0.0,4.158963164357694
target,Phc3.1,1,9.435086463604108e-06,7.735470120155863
target,Phc3.2,3,2.830525939081232e-05,9.967307301283153
target,Phc3.3,5,4.7175432318020536e-05,11.220100307104252
target,Phf1.1,903,0.008519883076634508,37.41324275459331
target,Phf1.2,793,0.007482023565638056,36.30910261616469
target,Phf1.3,8637,0.08149084178614867,62.27552240932284
target,Phf1.4,2296,0.021662958520435028,46.348824587899216
target,Phf10.1,2,1.8870172927208215e-05,9.01915832475397
target,Phf10.2,1,9.435086463604108e-06,7.735470120155863
target,Phf10.3,2,1.8870172927208215e-05,9.01915832475397
target,Phf17.1,0,0.0,4.158963164357694
target,Phf17.2,6999,0.06603617015876515,59.49695357832417
target,Phf19.1,21493,0.20278831336224307,75.09393602759131
target,Phf19.2,2530,0.02387076875291839,47.38430592685893
target,Phf19.3,139033,1.3117883762942697,96.98759893417973
target,Phf19.4,4699,0.0443354712924757,54.482671895837754
target,Phf2.1,82,0.0007736770900155368,21.452378441668184
target,Phf2.2,15084,0.14231884421700436,70.00870797253211
target,Phf2.3,25302,0.2387265577021111,77.4444464446658
target,Phf2.4,12,0.00011322103756324928,13.734563303376882
target,Phf20.1,0,0.0,4.158963164357694
target,Phf20.2,12239,0.11547602322805066,67.05700582177687
target,Phf20.3,29709,0.2803069837472144,79.74175487182465
target,Phf20.4,4936,0.046571586784349875,55.08336512789606
target,Phf20l1.1,16979,0.16019833306553413,71.70024062724244
target,Phf20l1.2,3275,0.030899908168303448,50.239359235923885
target,Phf20l1.3,1970,0.01858712033330009,44.757474182232286
target,Phf20l1.4,23501,0.22173396698116013,76.38165071585593
target,Phf8.1,36173,0.34129538264795134,82.51111033443824
target,Phf8.2,153800,1.4511162981023116,97.57439677047476
target,Phf8.3,2988,0.02819203835324907,49.208165208040135
target,Phip.1,18259,0.1722752437389474,72.74413029344792
target,Phip.2,31684,0.2989412795128325,80.65437630096909
target,Phip.3,0,0.0,4.158963164357694
target,Phip.4,9314,0.08787839532200865,63.293249299136725
target,Polr2b.1,3080,0.02906006630790065,49.54714840599414
target,Polr2b.2,3576,0.03373986919384828,51.24597269285864
target,Polr2b.3,8715,0.0822267785303098,62.39622465784226
target,Polr2b.4,4306,0.040627482312279285,53.42954782432015
target,Ppargc1a.1,2900,0.02736175074445191,48.875716920103365
target,Ppargc1a.2,59729,0.5635482793846097,89.07883783121353
target,Ppargc1a.3,8397,0.07922642103488368,61.898256490453086
target,Ppargc1a.4,27118,0.25586067472001617,78.439073490983
target,Prdm1.1,5158,0.048666175979269984,55.62506322202672
target,Prdm1.2,24701,0.23305607073748502,77.09876659447401
target,Prdm1.3,13227,0.12479788865409151,68.14710615534965
target,Prdm1.4,43804,0.4132945274517143,85.12107233079817
target,Prdm10.1,27975,0.26394654381932486,78.88424280477425
target,Prdm10.2,20033,0.18901308712538106,74.07949455109458
target,Prdm10.3,1440,0.013586524507589915,41.65651152381015
target,Prdm10.4,7918,0.07470701461881732,61.11671272630224
target,Prdm11.2,0,0.0,4.158963164357694
target,Prdm11.3,6568,0.06196964789295178,58.67441375211022
target,Prdm11.4,1225,0.011557980917915031,40.13646764883491
target,Prdm12.1,1460,0.013775226236861995,41.78884162907645
target,Prdm12.2,14644,0.13816740617301854,69.58761141239225
target,Prdm12.3,7181,0.06775335589514109,59.831446588010586
target,Prdm12.4,5070,0.047835888370472826,55.41253283282847
target,Prdm13.1,6255,0.05901646582984369,58.04829674798414
target,Prdm13.2,2629,0.024804842312815198,47.79951158714573
target,Prdm13.4,13,0.0001226561240268534,13.980177966977491
target,Prdm14.1,112,0.0010567296839236599,23.06387896330003
target,Prdm14.2,690,0.006510209659886834,35.16044699111895
target,Prdm14.3,841,0.007934907715891054,36.80410931552713
target,Prdm14.4,40,0.0003774034585441643,18.15864178615525
target,Prdm15.1,0,0.0,4.158963164357694
target,Prdm15.2,2085,0.01967215527661456,45.341240810379006
target,Prdm15.3,4127,0.03893860183529415,52.92367467483084
target,Prdm15.4,23052,0.21749761315900187,76.10367594720161
target,Prdm16.1,835,0.007878297197109429,36.74398853051564
target,Prdm16.2,4,3.774034585441643e-05,10.621642514044687
target,Prdm16.3,0,0.0,4.158963164357694
target,Prdm2.1,41,0.0003868385450077684,18.258337575445264
target,Prdm2.2,4231,0.03991985082750897,53.219616561344864
target,Prdm2.3,14726,0.1389410832630341,69.66701245271308
target,Prdm2.4,4507,0.04252393469146371,53.977411337783586
target,Prdm4.1,10,9.435086463604107e-05,13.162426870897153
target,Prdm4.2,40072,0.37808278476954377,83.91935851347661
target,Prdm4.3,9460,0.08925591794569485,63.50419417856524
target,Prdm4.4,15851,0.14955555553458869,70.71620298544869
target,Prdm5.1,36589,0.34522037861681065,82.66967921691997
target,Prdm5.2,8366,0.07893393335451196,61.848756855070484
target,Prdm5.3,94,0.000886898127578786,22.14284071193529
target,Prdm5.4,17773,0.1676897917176358,72.3562551217392
target,Prdm6.1,15001,0.14153573204052522,69.93015807221977
target,Prdm6.2,2342,0.022096972497760818,46.55876386550191
target,Prdm6.3,1,9.435086463604108e-06,7.735470120155863
target,Prdm6.4,57070,0.5384603844778864,88.52376525768261
target,Prdm8.1,29850,0.2816373309385826,79.80911851477205
target,Prdm8.2,2382,0.02247437595630498,46.73896685446069
target,Prdm8.3,3084,0.029097806653755064,49.56141707171214
target,Prdm8.4,4947,0.046675372735449513,55.110723836875906
target,Prdm9.1,5457,0.05148726683188761,56.32491335231513
target,Prdm9.2,491,0.004632627453629617,32.49848426063826
target,Prdm9.3,0,0.0,4.158963164357694
target,Prdm9.4,53818,0.5077774832982458,87.79415075239726
target,Prkaa1.1,1513,0.014275285819433013,42.13218821066882
target,Prkaa1.2,635,0.005991279904388608,34.49162949353585
target,Prkaa1.3,13391,0.1263452428341226,68.32094361473234
target,Prkaa1.4,6,5.661051878162464e-05,11.680969215124142
target,Prkaa2.1,24692,0.23297115495931262,77.0935182571229
target,Prkaa2.2,38115,0.35961832056027054,83.23381179631018
target,Prkaa2.3,60865,0.574266537607264,89.30546185897975
target,Prkaa2.4,357,0.003368325867506666,30.185950569145977
target,Prkcd.1,48738,0.45984724406313693,86.52716794452492
target,Prkcd.2,6771,0.0638849704450634,59.067200979169684
target,Prkcd.3,38480,0.363062127119486,83.36481726801401
target,Prkcd.4,6067,0.057242669574686114,57.659455668625725
target,Prmt1.1,293,0.0027644803338360033,28.83408618583372
target,Prmt1.2,791,0.007463153392710848,36.28779179594851
target,Prmt1.3,9492,0.08955784071253019,63.550079264109606
target,Prmt1.4,6176,0.05827109399921896,57.88620528880087
target,Prmt2.1,12596,0.11884434909555733,67.45979383177793
target,Prmt2.2,13222,0.12475071322177349,68.14179746775551
target,Prmt2.3,1736,0.01637931010081673,43.481184724890106
target,Prmt2.4,74536,0.7032536046511957,91.61986575680426
target,Prmt3.1,12016,0.11337199894666694,66.7998550580758
target,Prmt3.2,0,0.0,4.158963164357694
target,Prmt3.3,32362,0.3053382681351561,80.95322255859718
target,Prmt3.4,80194,0.7566373238622678,92.3949171011697
target,Prmt5.1,642,0.0060573255096338366,34.57911391720202
target,Prmt5.2,108435,1.0230936006809113,95.19862137296572
target,Prmt5.3,39550,0.3731576696355424,83.74047133712503
target,Prmt5.4,3324,0.03136222740502005,50.40840920038179
target,Prmt6.1,435,0.004104262611667787,31.60036621334019
target,Prmt6.2,17537,0.16546311131222521,72.1642930983765
target,Prmt6.3,26785,0.252718790927636,78.26204040188675
target,Prmt6.4,1967,0.018558815073909277,44.74150606307556
target,Prmt7.1,5733,0.054091350695842345,56.943336634909315
target,Prmt7.2,6,5.661051878162464e-05,11.680969215124142
target,Prmt7.3,7889,0.0744333971113728,61.06803735464863
target,Prmt7.4,4631,0.04369388541295061,54.305620062913874
target,Prmt8.1,1385,0.01306759475209169,41.28556430238554
target,Prmt8.2,4556,0.04298625392818031,54.108163935904116
target,Prmt8.3,4511,0.04256167503731813,53.98818632215989
target,Prmt8.4,226674,2.138688789050997,99.12321264783864
target,Psip1.1,24688,0.2329334146134582,77.09117130281768
target,Psip1.2,453277,4.2767076869630785,99.95176169560295
target,Psip1.3,46798,0.44154317632374496,85.99686783813938
target,Psip1.4,20387,0.19235310773349693,74.33204038480584
target,Rbbp4.1,21321,0.20116547849050315,74.97803666253674
target,Rbbp4.2,3822,0.036060900463894895,52.019084452095164
target,Rbbp4.3,169955,1.6035401199218358,98.07702283590051
target,Rbbp5.1,6309,0.059525960498878316,58.158061088646996
target,Rbbp5.2,17641,0.16644436030444004,72.24919432083954
target,Rbbp5.3,59668,0.5629727391103299,89.06648561892487
target,Rbbp5.4,150947,1.4241979964216491,97.47159560241614
target,Rbbp7.1,108213,1.0209990114859913,95.18185793404527
target,Rbbp7.2,28341,0.267399785465004,79.06991990905672
target,Rbbp7.3,271283,2.559578561105913,99.51603183116082
target,Rbbp7.4,40271,0.379960366975801,83.9868359749513
target,Ring1.1,273,0.002575778604563921,28.364336145756262
target,Ring1.3,30718,0.2898269859889909,80.21605634725738
