type,shRNA,count,pctg,nbPctg
target,Rnf2.1,1320,0.010430276564314311,41.65754923751996
target,Rnf2.2,0,0.0,5.287553508850771
target,Rnf2.3,0,0.0,5.287553508850771
target,Rnf20.1,13310,0.10517195535683596,67.08547885430556
target,Rnf20.2,4231,0.03343219707849534,53.20230245366445
target,Rnf20.3,14085,0.11129579197603566,67.82745841029023
target,Rnf20.4,8734,0.06901366326721302,61.710969462521504
target,Rnf217.1,18628,0.14719332715155073,71.5462363574641
target,Rnf217.2,15920,0.12579545674536655,69.44649040977463
target,Rnf217.3,65,0.0005136121035457804,21.933059271637152
target,Rnf217.4,12920,0.10209028273556128,66.69738645750117
target,Rnf40.1,5026,0.03971406819109373,55.13241312728322
target,Rnf40.2,1478,0.011678749062164052,42.66579462072662
target,Rnf40.3,19301,0.15251118785441703,72.02357078231144
target,Rnf40.4,385,0.003042163997925007,32.06043639516133
control,Runx3,0,0.0,5.287553508850771
control,Runx3.2,5542,0.043791358120780235,56.25361584089838
control,Runx3.3,0,0.0,5.287553508850771
control,Tbx21,10585,0.08363975563126286,64.12836722471691
control,Tbx21.3,0,0.0,5.287553508850771
control,Tbx21.4,0,0.0,5.287553508850771
