shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Bptf.3,56.48628915985333,69.06257026969467,-12.576281109841347
Bptf.4,68.550587542262,48.28967396462388,20.260913577638114
Brd1.1,68.99689615466308,65.99360492206718,3.003291232595899
Brd1.2,99.28728145930576,95.99297783302713,3.2943036262786336
Brd1.3,25.13139583754288,53.9714195754772,-28.84002373793432
Brd1.4,52.702350888364556,28.92441628779353,23.777934600571026
Brd2.1,38.273667276448904,50.46384409457383,-12.190176818124925
Brd2.2,21.397830414957927,52.7973710731881,-31.399540658230176
Brd2.3,52.815047238663624,74.65870174108893,-21.84365450242531
Brd2.4,42.67232313772335,52.01442065465404,-9.342097516930686
Brd3.1,73.74880484111844,54.19454230370878,19.554262537409663
Brd3.2,85.40027945897816,96.10182705686466,-10.701547597886503
Brd3.3,46.77187624503074,61.6293899798747,-14.857513734843963
Brd3.4,46.35688122962859,7.279875085665314,39.077006143963274
Brd4.1,66.7015804905707,15.882185788985009,50.81939470158569
Brd4.2,62.088353191668865,28.579159767399965,33.5091934242689
Brd4.3,24.964397564362073,31.195070679590625,-6.2306731152285515
Brd4.4,93.14241991668902,28.065070640420746,65.07734927626828
Brd7.1,5.948067012391685,24.3276987245481,-18.379631712156414
Brd7.2,3.5540036311872316,2.0869584054775823,1.4670452257096493
Brd7.3,4.661757332264729,4.075761873901879,0.5859954583628504
Brd8.1,85.42499559625409,54.62458682908549,30.800408767168605
Brd8.2,29.204217208535383,57.723386236872706,-28.519169028337323
Brd8.3,82.43997116084854,84.00762427221156,-1.5676531113630148
Brd8.4,85.08708753853563,81.91533399865402,3.171753539881607
Brd9.2,50.56855352597497,70.21260235508694,-19.644048829111973
Brd9.3,58.83131216366861,57.70881792237527,1.1224942412933459
Brd9.4,39.02081382630926,19.347807365981183,19.673006460328075
Brdt.1,8.530530668857102,7.279875085665314,1.2506555831917883
Brdt.2,3.5540036311872316,2.834370650665545,0.7196329805216868
Brdt.3,4.661757332264729,3.34190631649159,1.3198510157731391
Brpf1.1,4.661757332264729,3.34190631649159,1.3198510157731391
Brpf1.2,71.17394400697881,70.05248802491255,1.1214559820662657
Brpf1.3,84.29226711947517,62.11175329085279,22.18051382862238
Brpf1.4,40.944834732991794,63.21127137533436,-22.26643664234257
Brpf3.1,65.7950137144551,71.31144240877306,-5.516428694317966
Brpf3.2,3.5540036311872316,2.0869584054775823,1.4670452257096493
Brpf3.3,73.5525424421636,57.01091718401301,16.54162525815059
Brpf3.4,37.34048620989425,47.03351113217596,-9.693024922281708
Brwd1.1,97.51905194249497,94.25997213150006,3.259079810994905
Brwd1.2,40.169358810454284,20.911764147132185,19.2575946633221
Brwd1.3,88.6892541986483,50.333413211122725,38.355840987525575
Brwd1.4,76.44376567754928,71.69116585915593,4.7525998183933496
Brwd3.1,89.77971572064429,95.53653047748165,-5.7568147568373575
Brwd3.2,81.70660109851964,98.9452448528815,-17.23864375436186
Brwd3.3,36.43754516001355,56.2547786250852,-19.817233465071652
CD4.1,52.04863902143878,18.419600181291564,33.62903884014722
CD4.2,9.533795430081858,6.281048331600478,3.2527470984813798
CD4.3,45.46129934276675,48.299254198002565,-2.8379548552358145
CD4.4,98.22279054502964,94.64539492209882,3.5773956229308226
CDK9.1,94.92158378702324,92.88637830461617,2.035205482407065
CDK9.2,62.84976420728362,68.86575855716336,-6.01599434987974
CDK9.3,89.59237750830033,97.5978560480933,-8.005478539792975
Carm1.1,17.975487730001255,25.71756148779658,-7.742073757795325
Carm1.2,96.03624683159255,93.56380885149065,2.472437980101901
Carm1.3,43.466886182905895,84.73132439261558,-41.26443820970968
Carm1.4,33.04805047521291,60.72059604615806,-27.672545570945147
Cbx1.1,65.46770081197735,81.066596591891,-15.598895779913647
Cbx1.2,94.1679266978058,98.02758157166322,-3.859654873857423
Cbx1.3,52.034021103951275,24.42662529164564,27.607395812305636
Cbx1.4,83.82003066689151,93.6718381838058,-9.851807516914292
Cbx2.1,42.434120320445764,39.3039063343908,3.1302139860549616
Cbx2.2,86.1179643771397,96.09860635144759,-9.980641974307886
Cbx2.3,10.907248558516725,6.421608132893384,4.485640425623341
Cbx3.2,34.28280449231572,58.178465722056025,-23.895661229740305
Cbx3.3,94.38327204187993,97.7280810744794,-3.3448090325994713
Cbx4.1,42.714734811582595,55.26834899814167,-12.553614186559074
Cbx4.2,99.69044394945247,99.28162074932219,0.4088232001302856
Cbx4.3,11.978314058710941,54.274902668420296,-42.29658860970935
Cbx4.4,19.49245313298454,64.19098533089004,-44.69853219790551
Cbx5.1,98.52542987066415,94.62418932603067,3.901240544633481
Cbx5.2,98.51052310587626,96.39438542895007,2.1161376769261864
Cbx5.3,41.90968001769608,34.51038719080109,7.3992928268949925
Cbx5.4,23.62334582743914,12.599422367858077,11.023923459581065
Cbx6.1,52.93756549674386,5.474404608680783,47.46316088806307
Cbx6.2,63.24449314021244,75.86092938332025,-12.616436243107813
Cbx6.3,19.565296272488503,37.501186961175065,-17.935890688686563
Cbx6.4,3.5540036311872316,2.0869584054775823,1.4670452257096493
Cbx7.1,23.64712724121554,92.14726523367567,-68.50013799246013
Cbx7.2,62.442616988558655,28.188179763126097,34.254437225432554
Cbx7.3,84.68114957923405,92.75677498138623,-8.075625402152184
Cbx7.4,55.33509795231703,41.75922602632714,13.575871925989887
Cbx8.1,69.49249502495395,60.444660117220174,9.04783490773378
Cbx8.2,85.61722454853079,89.38671992983298,-3.7694953813021925
Cbx8.3,45.56988531551471,71.88197145642819,-26.31208614091348
Cbx8.4,71.21062726438218,69.9848056019932,1.2258216623889808
Ccnt1,94.90792392934462,55.289256871885364,39.618667057459255
Ccnt1.2,93.18923291949791,99.14700456374828,-5.957771644250371
Ccnt1.3,89.03796020089312,95.02917723832996,-5.99121703743684
Ccnt1.4,80.70275068230308,90.69337331290971,-9.990622630606637
Cd14,3.5540036311872316,2.834370650665545,0.7196329805216868
Cd14.2,25.9311386335007,87.00384831655543,-61.07270968305473
Cd19,50.310387868131514,66.07727199026733,-15.76688412213582
Cd19.3,20.4288479481901,36.63928997477409,-16.210442026583987
Cd19.4,83.14966180811187,89.26800660554561,-6.1183447974337355
Cd4.5,48.52568085736146,24.42662529164564,24.09905556571582
Cecr2.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Cecr2.2,3.5540036311872316,16.06947840316679,-12.515474771979559
Cecr2.3,4.661757332264729,4.367678769340929,0.29407856292379986
Chaf1a.1,50.721797358422904,80.90615867949818,-30.184361321075272
Chaf1a.2,6.8111913350495765,4.865137656204804,1.9460536788447724
Chaf1a.3,62.075190191515226,42.739286777877304,19.335903413637922
Chaf1a.4,63.4522142508272,45.389917814066365,18.062296436760832
Chaf1b.1,76.73147170384341,89.08180721915294,-12.350335515309524
Chaf1b.2,46.853764561255396,53.6737108682782,-6.8199463070228035
Chaf1b.3,37.1977727546039,7.987051888334548,29.210720866269355
Chaf1b.4,79.55339723610932,32.373736896056,47.17966034005332
Chd1.1,86.6523465219428,65.31787901150078,21.334467510442025
Chd1.2,64.20468335433779,43.191819208520286,21.012864145817503
Chd1.4,66.55227256926575,87.43294751019852,-20.880674940932764
Chd1l.1,70.87085528540027,41.592622187860755,29.278233097539513
Chd1l.2,60.214654680413645,55.82832131901551,4.386333361398137
Chd1l.3,81.96633153486533,58.28419616314964,23.682135371715695
Chd2.1,71.1848208900226,67.18252854091568,4.0022923491069236
Chd2.2,77.46187253473022,81.6289934410382,-4.167120906307986
Chd2.3,59.510098272845916,64.417208358142,-4.90711008529609
Chd2.4,72.47728682563952,45.37527276651764,27.102014059121885
Chd3.1,88.64415492836186,99.01899898589059,-10.374844057528733
Chd3.2,9.533795430081858,11.033577372062595,-1.4997819419807374
Chd3.3,49.126702309693684,33.804869123766416,15.321833185927268
Chd3.4,54.40582107266182,62.90137716622658,-8.495556093564758
Chd4.1,38.62455958218724,6.281048331600478,32.34351125058676
Chd4.2,67.30582606821585,54.9169498675655,12.388876200650351
Chd4.3,77.22909609149862,51.58481380840235,25.644282283096267
Chd4.4,82.78270467695367,10.254932140594942,72.52777253635873
Chd5.1,79.72449992990204,71.19309000450976,8.531409925392282
Chd5.2,56.492112423948484,27.8350866447736,28.657025779174884
Chd5.3,46.416039828082006,31.75356103502566,14.662478793056348
Chd5.4,34.38452413405436,28.643350815931186,5.741173318123174
Chd6.1,49.19891181818427,41.98067911782456,7.218232700359714
Chd6.2,33.85824610733956,56.36344218910001,-22.505196081760452
Chd6.3,46.02302273387985,79.43096021175019,-33.40793747787034
Chd6.4,13.481584750087572,10.657041418989982,2.8245433310975905
Chd7.1,5.388260631133181,4.367678769340929,1.0205818617922517
Chd7.2,35.106719662409155,2.0869584054775823,33.019761256931574
Chd7.3,3.5540036311872316,5.474404608680783,-1.9204009774935513
Chd8.1,76.78840289469117,77.59549296216191,-0.8070900674707389
Chd8.3,69.7853733175463,13.771954944211615,56.01341837333469
Chd8.4,66.74994158407233,62.43475700622603,4.315184577846303
Chd9.1,91.61079244667833,65.73195426475829,25.878838181920045
Chd9.2,31.006544177954105,23.691823894303003,7.314720283651102
Chd9.3,92.63199453261878,82.01473348192833,10.617261050690445
Chd9.4,98.1994914290215,96.37164527676066,1.8278461522608467
Clock.1,3.5540036311872316,4.367678769340929,-0.8136751381536977
Clock.2,3.5540036311872316,4.075761873901879,-0.5217582427146472
Clock.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Crebbp.1,70.35039961109094,76.36177692147405,-6.011377310383111
Crebbp.2,45.194850964165674,45.05046888797319,0.14438207619248544
Crebbp.3,93.28785304954795,95.40604627890967,-2.1181932293617223
Crebbp.4,5.388260631133181,19.041033326989858,-13.652772695856676
Ctsl.1,84.21286428235153,72.51416175667029,11.698702525681242
Ctsl.2,50.536966717173584,60.32850000812445,-9.791533290950866
Ctsl.3,69.37433266584794,35.11469299612585,34.2596396697221
Ctsl.4,42.4648420388516,53.63871582412557,-11.173873785273969
Cxxc1.1,39.37089111518853,60.66058812887882,-21.289697013690294
Cxxc1.2,20.127432184120543,38.14226795530649,-18.014835771185943
Cxxc1.3,61.765526622086675,48.42975932962942,13.335767292457255
Cxxc1.4,90.41102187042556,92.43126838137374,-2.0202465109481835
Dmap1.1,40.28833449470739,41.25967947940723,-0.9713449846998401
Dmap1.2,55.847037732347346,51.844126144825864,4.002911587521481
Dmap1.3,71.15897759178836,42.16124402615334,28.997733565635016
Dmap1.4,60.377971826210874,50.15535415560952,10.222617670601352
Dnmt1.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Dnmt1.2,94.8790899707313,94.30058295537872,0.5785070153525851
Dnmt1.3,3.5540036311872316,13.736887532562875,-10.182883901375643
Dnmt1.4,8.530530668857102,3.7408452671135795,4.789685401743522
Dnmt3a.1,87.03920393438048,80.80893031359125,6.230273620789234
Dnmt3a.2,81.85661861233298,44.37764261876185,37.47897599357113
Dnmt3a.3,56.243095708531655,92.07149632279823,-35.82840061426657
Dnmt3a.4,85.90845207706914,93.20623505568615,-7.297782978617008
Dnmt3b.1,69.6039807171623,54.990030398678435,14.613950318483866
Dnmt3b.2,98.45538617704348,83.42316607250315,15.032220104540329
Dnmt3b.3,74.26073035317283,81.82932725514496,-7.568596901972128
Dnmt3b.4,94.60225877589698,70.43209188160913,24.17016689428786
Dnmt3l.1,68.97851152667235,19.079873161814007,49.89863836485834
Dnmt3l.2,28.95094395684059,39.07512516567687,-10.124181208836283
Dnmt3l.3,63.10338874692424,62.14750286319754,0.955885883726701
Dnmt3l.4,58.93707060803655,41.78540610661601,17.15166450142054
Dot1l.1,87.1057118754386,63.923213266806975,23.182498608631626
Dot1l.2,56.083248335337935,60.718780037298046,-4.635531701960112
Dot1l.3,77.38843485375429,49.35231391052652,28.036120943227772
Dot1l.4,75.94576960592194,2.0869584054775823,73.85881120044435
Dpy30.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Dpy30.2,8.295512366955506,18.563249721543798,-10.267737354588292
Dpy30.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Dub2a.1,75.18556878172396,33.5158320299371,41.66973675178686
Dub2a.2,6.411534152017241,15.635346611541747,-9.223812459524506
Dub2a.3,66.28195983142565,63.58213151025943,2.6998283211662226
Dub2a.4,68.45782676580988,55.3680647219249,13.089762043884981
Eaf1.1,58.341650406539415,36.972089161567325,21.36956124497209
Eaf1.2,6.411534152017241,3.34190631649159,3.069627835525651
Eaf1.3,5.388260631133181,3.34190631649159,2.046354314641591
Eed.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Eed.2,74.88911443890947,93.73244972205559,-18.843335283146118
Eed.3,60.35882795426865,60.415217349673476,-0.056389395404828235
Eed.4,71.22555095980285,49.579204953372134,21.64634600643071
Ehmt1.1,63.34965774504708,66.71287430511646,-3.3632165600693753
Ehmt1.2,70.4653044889591,68.97793055180506,1.4873739371540466
Ehmt1.3,18.40207954106715,16.92752870430712,1.4745508367600273
Ehmt1.4,57.904718945159004,23.26772565750214,34.636993287656864
Ehmt2.1,34.78456709204414,66.55577879086904,-31.7712116988249
Ehmt2.2,81.89560533763614,69.21257321702329,12.68303212061285
Ehmt2.3,89.67724898927418,95.41708655733032,-5.739837568056146
Ehmt2.4,62.67174449134533,79.7472863384464,-17.07554184710107
Elp3.1,4.661757332264729,25.71756148779658,-21.055804155531852
Elp3.2,45.07868978496553,47.00300876569699,-1.9243189807314565
Elp3.4,37.67129604723702,54.89096004220626,-17.21966399496924
Elp4.1,74.07486989789763,50.56475498038504,23.51011491751259
Elp4.2,38.21048068428767,40.38576306701058,-2.175282382722912
Elp4.3,64.7672848554827,66.75675905069421,-1.989474195211514
Ep300.2,48.83507149618009,11.770814469660936,37.06425702651916
Ep300.3,42.04857855282674,59.893472276687255,-17.844893723860515
Ep400.1,67.32591960264817,71.53520384179893,-4.209284239150762
Ep400.2,59.88881964841399,74.17064279240158,-14.281823143987587
Ep400.3,17.096595974246473,49.64531298410789,-32.54871700986142
Ep400.4,3.5540036311872316,5.652611981432251,-2.0986083502450197
Epc1.1,18.525862536367846,22.154676260804152,-3.6288137244363057
Epc1.2,59.80528386377944,36.55943393859952,23.245849925179918
Epc1.3,92.31959135297461,70.62315019481031,21.696441158164305
Epc1.4,33.125624626780734,14.787623705063698,18.338000921717036
Epc2.1,60.15910820012355,35.1949745040696,24.96413369605395
Epc2.2,54.25309659310174,66.9653118126876,-12.712215219585865
Epc2.3,78.13573308518893,48.913024677911835,29.222708407277096
Epc2.4,72.7420740346065,92.16245101571681,-19.42037698111031
Ercc5.1,64.09810130743139,56.13440689651181,7.9636944109195795
Ercc5.2,55.1365159200263,40.95293764616591,14.183578273860391
Ercc5.3,23.57562130846893,46.18011002575157,-22.60448871728264
Ercc5.4,38.585944849966126,27.233889702193125,11.352055147773001
Ezh1.2,99.60302687058996,95.6430873116375,3.959939558952456
Ezh1.3,64.99728734609954,38.711493922208206,26.285793423891334
Ezh1.4,85.51968808445456,88.14851073461439,-2.628822650159833
Ezh2.1,24.202468373691303,28.514695785034217,-4.3122274113429135
Ezh2.2,8.044801081833631,19.75567001955619,-11.71086893772256
Ezh2.3,33.42097543034832,3.34190631649159,30.079069113856733
Ezh2.4,81.21732362260448,81.26624478794616,-0.04892116534168167
Fbxl19.1,45.58534473330228,77.80707220973565,-32.22172747643337
Fbxl19.2,55.04273562484793,58.049688276581456,-3.0069526517335277
Fbxl19.3,8.752063724450535,31.526335546755767,-22.77427182230523
Fbxl19.4,15.818978796200817,2.834370650665545,12.984608145535272
Fbxo17.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Fbxo17.2,4.661757332264729,2.0869584054775823,2.574798926787147
Fbxo17.3,3.5540036311872316,2.834370650665545,0.7196329805216868
Fbxo44.1,23.670855149930894,46.415007563227334,-22.74415241329644
Fbxo44.2,53.50499025317003,34.46550760378233,19.0394826493877
Fbxo44.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Fbxo44.4,28.255007456723884,22.489248276207793,5.765759180516092
Fbxw9.1,56.053504254636664,75.84640570919424,-19.79290145455758
Fbxw9.2,27.93281692836959,28.933397380139823,-1.000580451770233
Fbxw9.3,4.661757332264729,2.0869584054775823,2.574798926787147
Fbxw9.4,5.388260631133181,2.0869584054775823,3.301302225655599
Fkbp1a.1,88.5181290873298,62.917798777350285,25.600330309979512
Fkbp1a.3,60.695904263430364,32.02217916456414,28.67372509886622
Fkbp1a.4,67.46432025285115,88.35581699531114,-20.891496742459992
Fkbp2.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Fkbp2.2,3.5540036311872316,2.0869584054775823,1.4670452257096493
Fkbp2.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Fkbp5.1,12.871408606318576,10.372692433008025,2.4987161733105516
Fkbp5.2,5.948067012391685,3.7408452671135795,2.2072217452781056
Fkbp5.3,4.661757332264729,2.0869584054775823,2.574798926787147
Fosb,38.732195071449674,2.834370650665545,35.897824420784126
Fosb.2,88.26137549775835,2.0869584054775823,86.17441709228076
Gadd45a.1,41.06513847012643,67.32164002675539,-26.25650155662896
Gadd45a.2,4.661757332264729,4.865137656204804,-0.20338032394007488
Gadd45a.3,49.40132238732798,30.841040851645946,18.560281535682034
Gadd45a.4,3.5540036311872316,7.987051888334548,-4.433048257147316
Gadd45b.1,35.86031063225922,40.82981936748995,-4.9695087352307254
Gadd45b.2,71.15080886381642,48.82595767761948,22.324851186196945
Gadd45b.3,79.06611788161739,61.16459744748486,17.90152043413253
Gadd45b.4,3.5540036311872316,6.935267927969901,-3.38126429678267
Gtf2b.1,89.99435358163556,84.15974297214838,5.834610609487186
Gtf2b.2,16.431980508109394,14.970197412201843,1.4617830959075508
Gtf2b.3,15.642321692008156,30.519705588541107,-14.877383896532951
Gtf2b.4,25.538316443662985,43.68230388340671,-18.143987439743725
Gtf2f1.1,29.567835882946884,68.81501528192572,-39.247179398978844
Gtf2f1.2,36.569773909470186,53.27551583398332,-16.705741924513134
Gtf2f1.3,26.7510636768674,32.964847612891944,-6.213783936024544
Gtf2f1.4,13.227688180982069,27.233889702193125,-14.006201521211056
Gtf2h1.1,3.5540036311872316,4.367678769340929,-0.8136751381536977
Gtf2h1.2,64.60599398042137,65.35159859663437,-0.7456046162130008
Gtf2h1.3,24.447707726871936,41.75922602632714,-17.311518299455205
Gtf3c4.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Gtf3c4.2,73.28413355259681,81.43729857696991,-8.153165024373095
Gtf3c4.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Gtf3c4.4,72.45324732298644,86.57656960211548,-14.123322279129042
H2afz.1,5.388260631133181,3.7408452671135795,1.6474153640196016
H2afz.2,3.5540036311872316,2.834370650665545,0.7196329805216868
H2afz.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Hat1.1,48.36240812134996,41.19242045283202,7.1699876685179404
Hat1.2,15.522047010500312,28.615873605131654,-13.093826594631341
Hat1.3,89.25569129677773,80.42325921560847,8.832432081169259
Hat1.4,3.5540036311872316,2.0869584054775823,1.4670452257096493
Hcfc1.1,5.948067012391685,20.977162425382595,-15.029095412990909
Hcfc1.2,6.8111913350495765,2.834370650665545,3.9768206843840317
Hcfc1.3,5.388260631133181,67.74388328424358,-62.3556226531104
Hcfc1.4,43.645702455973264,2.0869584054775823,41.55874405049568
Hdac1.1,7.483998961314632,3.34190631649159,4.142092644823042
Hdac1.2,10.49278347627783,8.430574302719062,2.0622091735587684
Hdac1.3,10.634926320315078,61.89945335954247,-51.26452703922739
Hdac1.4,36.34876264396959,20.89535596244343,15.453406681526165
Hdac10.1,5.388260631133181,2.0869584054775823,3.301302225655599
Hdac10.2,75.01945765163114,66.30529867182625,8.714158979804893
Hdac10.3,29.307068297647497,36.41596763528604,-7.10889933763854
Hdac10.4,9.87661442929062,3.34190631649159,6.534708112799031
Hdac11.1,8.530530668857102,5.981624688055444,2.548905980801658
Hdac11.2,3.5540036311872316,2.0869584054775823,1.4670452257096493
Hdac11.3,3.5540036311872316,3.34190631649159,0.21209731469564153
Hdac2.1,94.37589531843582,94.4092292255629,-0.03333390712707285
Hdac2.2,92.45160640942215,65.01344858863715,27.43815782078501
Hdac2.3,68.93400697041112,92.04444134983646,-23.110434379425342
Hdac2.4,71.20383968813283,92.78369549088666,-21.579855802753826
Hdac3.1,4.661757332264729,2.0869584054775823,2.574798926787147
Hdac3.2,13.804468039646228,23.41511047141231,-9.610642431766081
Hdac3.3,47.00216149967887,58.23139414266769,-11.22923264298882
Hdac3.4,48.626464136659266,80.47354103185272,-31.847076895193453
Hdac4.1,9.161342638060953,29.45421953403106,-20.29287689597011
Hdac4.2,3.5540036311872316,2.0869584054775823,1.4670452257096493
Hdac4.3,52.532071024859825,65.34573818520929,-12.81366716034946
Hdac4.4,69.3758331118619,60.19498836671476,9.180844745147134
Hdac5.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Hdac5.2,3.5540036311872316,3.34190631649159,0.21209731469564153
Hdac5.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Hdac6.1,37.40720235277168,68.3284139653771,-30.92121161260542
Hdac6.2,21.632600366390957,17.668736319922772,3.963864046468185
Hdac6.3,68.64289110066196,56.755930960614386,11.88696014004757
Hdac6.4,91.6013243761513,83.17620816778656,8.425116208364742
Hdac7.1,32.63085823058483,35.627219858855675,-2.996361628270847
Hdac7.2,97.52488365225177,98.69663352254831,-1.1717498702965372
Hdac7.3,7.77555171143333,7.987051888334548,-0.21150017690121814
Hdac7.4,14.752776240007584,61.613706762611166,-46.86093052260358
Hdac8.1,78.78325117367864,91.26711737790929,-12.483866204230651
Hdac8.2,68.12549426135506,58.839044775295946,9.286449486059112
Hdac8.3,65.41229610882098,83.06443808172101,-17.652141972900026
Hdac8.4,85.62238949633763,97.61495193219154,-11.992562435853912
Hdac9.2,64.76919693000144,68.00860426991524,-3.2394073399137966
Hdac9.3,33.95250014918549,8.835749118655126,25.116751030530363
