shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Dnmt1.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Dnmt1.2,94.8790899707313,90.52143419971247,98.47688111734945,94.30058295537872,82.68620361231693,-11.858293448476047
Dnmt1.3,3.5540036311872316,53.685285113043435,4.791666740789151,13.736887532562875,57.17482410243958,38.23286334804391
Dnmt1.4,8.530530668857102,49.89961089954104,1.500086500196643,3.7408452671135795,83.28469876011755,67.36693042619046
Dnmt3a.1,87.03920393438048,83.39002216860194,83.49773161217533,80.80893031359125,76.24918197956723,-7.434790027620025
Dnmt3a.2,81.85661861233298,53.685285113043435,28.549290753154388,44.37764261876185,63.906783934302794,11.789574659979635
Dnmt3a.3,56.243095708531655,87.92904638600622,87.4930191313718,92.07149632279823,72.55865661911817,-8.37550776805881
Dnmt3a.4,85.90845207706914,89.53561985443042,78.23340698373717,93.20623505568615,78.99660616391745,-7.724322328813258
Dnmt3b.1,69.6039807171623,77.4764690251055,80.28323108109076,54.990030398678435,99.58105496959287,28.99262716408363
Dnmt3b.2,98.45538617704348,92.50341781095408,96.23387494979238,83.42316607250315,83.68324908195167,-8.970712170621596
Dnmt3b.3,74.26073035317283,80.63919595685608,86.37988679644576,81.82932725514496,75.45481642755382,-5.322468662851094
Dnmt3b.4,94.60225877589698,76.47921628396476,80.79117427005664,70.43209188160913,82.96476597447577,2.3885806715938855
Dnmt3l.1,68.97851152667235,63.8978578193511,41.13509633467581,19.079873161814007,89.770782174438,41.49794746380968
Dnmt3l.2,28.95094395684059,80.92439772939026,57.65957409613315,39.07512516567687,74.0687573347718,22.416247097761584
Dnmt3l.3,63.10338874692424,70.45480777804012,71.70959666613719,62.14750286319754,81.08610218794263,14.232278174367863
Dnmt3l.4,58.93707060803655,49.89961089954104,30.424465544608353,41.78540610661601,66.6264565002233,21.364818210522813
Dot1l.1,87.1057118754386,89.1674652341057,80.39010795168275,63.923213266806975,75.5533654768064,-4.593259105202108
Dot1l.2,56.083248335337935,69.31329433377101,37.65994229651891,60.718780037298046,72.43811142032965,16.494295169598168
Dot1l.3,77.38843485375429,76.30746301155156,31.38385310425048,49.35231391052652,68.88744624340907,10.279430023388358
Dot1l.4,75.94576960592194,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,4.925220703100855
Dpy30.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Dpy30.2,8.295512366955506,49.89961089954104,39.45082941355968,18.563249721543798,44.18547121910807,15.13317061870806
Dpy30.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Dub2a.1,75.18556878172396,88.52532572032982,51.554030656871674,33.5158320299371,61.39211746673872,-0.8030718304769238
Dub2a.2,6.411534152017241,49.89961089954104,18.281308187709165,15.635346611541747,46.09931893898459,23.54236897628229
Dub2a.3,66.28195983142565,66.34735491177115,38.8628344287627,63.58213151025943,75.89985049164993,17.131280321095204
Dub2a.4,68.45782676580988,77.6744382880564,58.719390143137964,55.3680647219249,80.20878065181749,15.153850672085198
Eaf1.1,58.341650406539415,69.9641636487256,39.23877810299866,36.972089161567325,72.02047882733072,20.89130849737296
Eaf1.2,6.411534152017241,49.89961089954104,1.500086500196643,3.34190631649159,42.102167062869285,26.813882595807655
Eaf1.3,5.388260631133181,49.89961089954104,1.500086500196643,3.34190631649159,37.28332705588516,22.250860969044545
Eed.1,3.5540036311872316,49.89961089954104,6.4944967207479305,2.0869584054775823,42.102167062869285,26.59339964863084
Eed.2,74.88911443890947,79.77416412688872,86.72861638293782,93.73244972205559,74.23649160670608,-9.544594560991811
Eed.3,60.35882795426865,49.89961089954104,71.40270560305322,60.415217349673476,84.39675611619208,23.87766566455798
Eed.4,71.22555095980285,72.35896075340914,66.97664554892523,49.579204953372134,86.48315534887388,21.44806479499654
Ehmt1.1,63.34965774504708,67.87996798782537,66.14108350666102,66.71287430511646,66.88373127104211,0.8628353848796309
Ehmt1.2,70.4653044889591,63.57674330386936,59.09792238759092,68.97793055180506,96.8576719266516,31.328196743595484
Ehmt1.3,18.40207954106715,92.46306975206467,9.78375080840831,16.92752870430712,56.27500740462672,21.880900203164906
Ehmt1.4,57.904718945159004,58.213613067108874,12.700978649075747,23.26772565750214,94.26983987343198,56.24808079372053
Ehmt2.1,34.78456709204414,78.07821138403412,51.720781523436564,66.55577879086904,75.84050819237116,18.055673494775192
Ehmt2.2,81.89560533763614,85.7956288658856,80.28217969509659,69.21257321702329,74.1792301845222,-5.117266594388212
Ehmt2.3,89.67724898927418,82.54395253823128,94.67646391708269,95.41708655733032,72.5481102675951,-18.03057773288451
Ehmt2.4,62.67174449134533,72.55842063491941,56.60392947316788,79.7472863384464,70.1586957312538,2.2633504967840423
Elp3.1,4.661757332264729,49.89961089954104,40.34966741188266,25.71756148779658,88.42745958378188,58.27031030091063
Elp3.2,45.07868978496553,49.89961089954104,33.738521977132244,47.00300876569699,70.75841325155821,26.82845539472426
Elp3.4,37.67129604723702,64.48645356180378,60.80031728241638,54.89096004220626,71.99369482065492,17.531438087239067
Elp4.1,74.07486989789763,76.80878134509122,60.944839888611845,50.56475498038504,73.9846626286947,8.386351100698263
Elp4.2,38.21048068428767,84.90725861952292,70.16763371327231,40.38576306701058,78.07621694643167,19.6584329254083
Elp4.3,64.7672848554827,82.886993674564,95.64540747222338,66.75675905069421,79.72058634373884,2.206475080497782
Ep300.2,48.83507149618009,67.87996798782537,19.317889217290123,11.770814469660936,73.6072151620408,36.65627936930167
Ep300.3,42.04857855282674,67.72932611429879,42.81380672646226,59.893472276687255,75.68760829578395,22.56631237821518
Ep400.1,67.32591960264817,81.8792406971548,89.20459992876287,71.53520384179893,79.39467061689143,1.9084295993002343
Ep400.2,59.88881964841399,49.89961089954104,36.235808356255085,74.17064279240158,66.34824552642961,11.299525102276682
Ep400.3,17.096595974246473,79.23766140977315,67.5257445832967,49.64531298410789,54.410510501133025,1.034181763276976
Ep400.4,3.5540036311872316,69.07852598343953,19.092433792985947,5.652611981432251,72.37698448959236,48.032590642331115
Epc1.1,18.525862536367846,49.89961089954104,22.860644597007447,22.154676260804152,53.881766480178825,25.521567906748707
Epc1.2,59.80528386377944,63.234510673615894,59.672102744074515,36.55943393859952,86.563590263127,31.745757458109658
Epc1.3,92.31959135297461,89.3129495437396,49.207430727186,70.62315019481031,75.76988044751842,0.40409999284078424
Epc1.4,33.125624626780734,49.89961089954104,7.9450658755877495,14.787623705063698,69.02992152405369,42.59044024731038
Epc2.1,60.15910820012355,60.49162504712147,55.03116274770632,35.1949745040696,67.25434720567168,14.535129580916447
Epc2.2,54.25309659310174,49.89961089954104,30.525606548919065,66.9653118126876,47.016158122450534,-3.3947483411118284
Epc2.3,78.13573308518893,76.02209764356817,61.622976027042434,48.913024677911835,69.47880706602159,3.30534920759375
Epc2.4,72.7420740346065,79.42871641726032,94.76949020556505,92.16245101571681,83.83602384972316,-0.939659068564012
Ercc5.1,64.09810130743139,68.70688190321998,78.92621063150513,56.13440689651181,77.66332878292692,10.69692859825986
Ercc5.2,55.1365159200263,62.47350927475777,46.09179815615701,40.95293764616591,67.9633243463728,16.79963409709606
Ercc5.3,23.57562130846893,49.89961089954104,9.946835493127935,46.18011002575157,69.2878482841918,36.88730385246943
Ercc5.4,38.585944849966126,49.89961089954104,30.696331832971914,27.233889702193125,63.79090525087169,27.186960929703638
Ezh1.2,99.60302687058996,84.08430697006732,99.83615893973518,95.6430873116375,89.565385971567,-5.226259051440479
Ezh1.3,64.99728734609954,78.38307517190034,50.02169509766995,38.711493922208206,66.9956054869517,8.967217602482194
Ezh1.4,85.51968808445456,71.64003275809887,92.59786083240229,88.14851073461439,68.49293207742856,-15.983591024963971
Ezh2.1,24.202468373691303,55.72152517846195,9.502826699014237,28.514695785034217,73.03590136195221,43.55052235290178
Ezh2.2,8.044801081833631,49.89961089954104,5.734658515124626,19.75567001955619,69.9560026799503,49.09731755093643
Ezh2.3,33.42097543034832,49.89961089954104,2.5475683022272912,3.34190631649159,62.482712351272404,40.18019711412035
Ezh2.4,81.21732362260448,82.36496371562339,86.5612120727811,81.26624478794616,77.41422359796374,-5.438212451775044
Fbxl19.1,45.58534473330228,67.57445911574173,62.35937331751751,77.80707220973565,79.2773286088533,15.945766264778996
Fbxl19.2,55.04273562484793,87.48812226613516,47.109927919293426,58.049688276581456,76.33865805447671,14.416039532762213
Fbxl19.3,8.752063724450535,49.89961089954104,9.946835493127935,31.526335546755767,83.2264510091268,58.195239593157986
Fbxl19.4,15.818978796200817,49.89961089954104,7.314243690288048,2.834370650665545,70.36498434014995,51.39818333097608
Fbxo17.1,3.5540036311872316,49.89961089954104,2.114523561283721,2.0869584054775823,37.28332705588516,22.869552931512768
Fbxo17.2,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,22.74622377151516
Fbxo17.3,3.5540036311872316,53.685285113043435,2.5475683022272912,2.834370650665545,37.28332705588516,21.628020131604284
Fbxo44.1,23.670855149930894,64.48645356180378,39.44423274579878,46.415007563227334,65.24678099131029,21.742643736120087
Fbxo44.2,53.50499025317003,68.3087729797271,33.60072974133782,34.46550760378233,76.05211415202736,28.58211400752303
Fbxo44.3,3.5540036311872316,49.89961089954104,6.4944967207479305,2.0869584054775823,55.39388138054871,39.88511396631027
Fbxo44.4,28.255007456723884,49.89961089954104,10.563448268401865,22.489248276207793,74.30670103171411,46.504872306495464
Fbxw9.1,56.053504254636664,53.685285113043435,45.292726925894975,75.84640570919424,70.08150671205226,12.362026211359932
Fbxw9.2,27.93281692836959,49.89961089954104,21.966365244091477,28.933397380139823,63.849133562235174,31.66608594919969
Fbxw9.3,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,22.74622377151516
Fbxw9.4,5.388260631133181,49.89961089954104,7.143717191112932,2.0869584054775823,68.26853681644688,52.138900034630694
Fkbp1a.1,88.5181290873298,77.97311932386253,89.5238287659294,62.917798777350285,79.47424679569944,-0.2589721929185629
Fkbp1a.3,60.695904263430364,63.234510673615894,64.73817109169032,32.02217916456414,72.78303803254343,17.610346734218254
Fkbp1a.4,67.46432025285115,78.43244237640862,89.27300870483789,88.35581699531114,96.03952689904118,15.15812981668897
Fkbp2.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Fkbp2.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Fkbp2.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Fkbp5.1,12.871408606318576,53.685285113043435,5.734658515124626,10.372692433008025,42.102167062869285,21.43615589599562
Fkbp5.2,5.948067012391685,49.89961089954104,1.500086500196643,3.7408452671135795,40.408571431947934,25.136419012137196
Fkbp5.3,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,22.74622377151516
Fosb,38.732195071449674,49.89961089954104,2.114523561283721,2.834370650665545,37.28332705588516,13.888152010150165
Fosb.2,88.26137549775835,49.89961089954104,67.65431503304379,2.0869584054775823,66.2814373188214,14.305872359866214
Gadd45a.1,41.06513847012643,57.130369750304645,9.892906832160143,67.32164002675539,59.652686026118175,15.800172256281527
Gadd45a.2,4.661757332264729,49.89961089954104,2.5475683022272912,4.865137656204804,55.324696840342234,39.83117829278277
Gadd45a.3,49.40132238732798,53.685285113043435,30.373693831247216,30.841040851645946,77.40581419481131,36.33047864899517
Gadd45a.4,3.5540036311872316,82.41663784213394,12.157009360686736,7.987051888334548,98.55425426272674,72.02557858214114
Gadd45b.1,35.86031063225922,76.96708995698827,49.421129897934,40.82981936748995,59.560286666643805,8.790699202975944
Gadd45b.2,71.15080886381642,78.45697763130266,73.56250751865772,48.82595767761948,73.83917403960426,5.840111116755182
Gadd45b.3,79.06611788161739,79.94948799196031,67.55846806952717,61.16459744748486,73.43764802872003,1.5029801810726013
Gadd45b.4,3.5540036311872316,49.89961089954104,17.365475980167368,6.935267927969901,37.28332705588516,17.844737446168775
Gtf2b.1,89.99435358163556,75.72258028053548,86.25787267440037,84.15974297214838,82.89547364617823,-1.1381637310017254
Gtf2b.2,16.431980508109394,55.72152517846195,42.87647318892126,14.970197412201843,73.30438258863065,40.804338516707034
Gtf2b.3,15.642321692008156,65.72279817844682,34.82539119180139,30.519705588541107,37.28332705588516,0.6057728931857937
Gtf2b.4,25.538316443662985,49.89961089954104,41.668266482533824,43.68230388340671,74.68505739891805,34.487932971631906
Gtf2f1.1,29.567835882946884,49.89961089954104,24.801189918869408,68.81501528192572,75.91249792634464,32.64158493052388
Gtf2f1.2,36.569773909470186,67.25101224061088,50.90830806998997,53.27551583398332,65.25818407815389,13.2570315646403
Gtf2f1.3,26.7510636768674,49.89961089954104,63.066129467325446,32.964847612891944,81.41887120670988,38.24845829255342
Gtf2f1.4,13.227688180982069,84.85574636337668,57.71242644161085,27.233889702193125,72.61113187117267,26.853694199131994
Gtf2h1.1,3.5540036311872316,49.89961089954104,1.500086500196643,4.367678769340929,37.28332705588516,22.4529821058187
Gtf2h1.2,64.60599398042137,76.27251994048272,44.35425511846024,65.35159859663437,63.59752152703664,0.9514296180369612
Gtf2h1.3,24.447707726871936,49.89961089954104,17.670849660899965,41.75922602632714,37.28332705588516,3.8389784774751448
Gtf3c4.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Gtf3c4.2,73.28413355259681,74.63121873648448,45.049836023469894,81.43729857696991,62.75180540658809,-5.848816315792192
Gtf3c4.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Gtf3c4.4,72.45324732298644,86.16705163182209,68.77888194811162,86.57656960211548,72.89404697761557,-5.599890648643338
H2afz.1,5.388260631133181,49.89961089954104,1.500086500196643,3.7408452671135795,37.28332705588516,22.15112623138905
H2afz.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.834370650665545,37.28332705588516,22.836309135487546
H2afz.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Hat1.1,48.36240812134996,91.19846461320651,25.105059148630115,41.19242045283202,91.89079904044112,40.42621095643648
Hat1.2,15.522047010500312,79.30200841687885,14.41182408293302,28.615873605131654,37.28332705588516,2.820388777024199
Hat1.3,89.25569129677773,78.79054427263125,89.01061575012342,80.42325921560847,83.29865792734766,-1.071369706437551
Hat1.4,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Hcfc1.1,5.948067012391685,49.89961089954104,49.680305841711,20.977162425382595,88.78551973098678,57.159233186230196
Hcfc1.2,6.8111913350495765,49.89961089954104,2.114523561283721,2.834370650665545,72.7182502883409,57.30332617670592
Hcfc1.3,5.388260631133181,49.89961089954104,7.229707176312182,67.74388328424358,73.26670014325201,40.70133464544451
Hcfc1.4,43.645702455973264,49.89961089954104,1.500086500196643,2.0869584054775823,62.42733437058742,38.144244805290285
Hdac1.1,7.483998961314632,49.89961089954104,2.114523561283721,3.34190631649159,49.92628981929282,34.21627988463507
Hdac1.2,10.49278347627783,49.89961089954104,6.9670946729122,8.430574302719062,74.99462865280164,56.0471128149391
Hdac1.3,10.634926320315078,75.87419715250408,49.84732261130567,61.89945335954247,42.102167062869285,-7.461807798047545
Hdac1.4,36.34876264396959,65.93912091461205,44.241710415061505,20.89535596244343,71.04493547974103,29.188697995719387
Hdac10.1,5.388260631133181,49.89961089954104,1.500086500196643,2.0869584054775823,54.326211823335015,39.60748271424791
Hdac10.2,75.01945765163114,89.50876280595328,25.55056225425021,66.30529867182625,80.86475291584995,16.768732569934727
Hdac10.3,29.307068297647497,69.07852598343953,12.472079057436785,36.41596763528604,66.01655246280605,29.198142219353585
Hdac10.4,9.87661442929062,55.72152517846195,13.663679376385835,3.34190631649159,75.99620367740108,55.34527235224358
Hdac11.1,8.530530668857102,49.89961089954104,2.5475683022272912,5.981624688055444,37.28332705588516,20.543493416214943
Hdac11.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Hdac11.3,3.5540036311872316,49.89961089954104,1.500086500196643,3.34190631649159,37.28332705588516,22.709425219031033
Hdac2.2,92.45160640942215,79.67455971807415,77.29787062784933,65.01344858863715,75.99828285448825,-2.611088481507437
Hdac2.3,68.93400697041112,93.33956528101581,79.95822647005981,92.04444134983646,80.44070978293837,-3.128350234892423
Hdac2.4,71.20383968813283,79.65444388797361,49.0756742473366,92.78369549088666,69.90828585855802,-3.2711274700244104
Hdac3.1,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,69.15721932205861,54.62011603768861
Hdac3.2,13.804468039646228,49.89961089954104,16.188851609354472,23.41511047141231,69.2169354126461,43.389925157657586
Hdac3.3,47.00216149967887,49.89961089954104,33.33985028816366,58.23139414266769,52.23842794878034,5.1201737412675286
Hdac3.4,48.626464136659266,73.6308879509216,45.28758443277307,80.47354103185272,73.9846626286947,11.980043240643028
Hdac4.1,9.161342638060953,76.47921628396476,2.114523561283721,29.45421953403106,37.28332705588516,7.981001551550033
Hdac4.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,53.494889210141295,39.23472435104067
Hdac4.3,52.532071024859825,77.18201864670641,61.199042485347476,65.34573818520929,40.408571431947934,-23.65614615358281
Hdac4.4,69.3758331118619,49.89961089954104,57.656461585507344,60.19498836671476,98.69445506108043,39.412731570174174
Hdac5.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Hdac5.2,3.5540036311872316,49.89961089954104,2.114523561283721,3.34190631649159,37.28332705588516,22.555815953759264
Hdac5.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Hdac6.1,37.40720235277168,73.57615809366989,34.33913220746273,68.3284139653771,68.09293431011524,14.680207655294893
Hdac6.2,21.632600366390957,49.89961089954104,30.444736539231116,17.668736319922772,77.70047067250306,47.789049641231585
Hdac6.3,68.64289110066196,49.89961089954104,43.797103471189814,56.755930960614386,86.33311049929627,31.559226391294466
Hdac6.4,91.6013243761513,86.1044087261276,80.57903097693062,83.17620816778656,76.90626888373166,-8.458974178017357
Hdac7.1,32.63085823058483,73.84488425314268,29.72206990217221,35.627219858855675,58.066629529231705,15.110371468042857
Hdac7.2,97.52488365225177,66.14709225863224,97.52322304291653,98.69663352254831,87.5864457858771,-2.3865123332101206
Hdac7.3,7.77555171143333,49.89961089954104,54.92359436854303,7.987051888334548,68.81179424048402,38.665342023521035
Hdac7.4,14.752776240007584,49.89961089954104,69.63365805807268,61.613706762611166,74.59570402760963,25.620766037551505
Hdac8.1,78.78325117367864,95.34253345865238,91.90247516521273,91.26711737790929,83.48630707267016,-5.837537221193102
Hdac8.2,68.12549426135506,75.1173699138816,44.26318834921091,58.839044775295946,75.5954713380194,14.009197013083508
Hdac8.3,65.41229610882098,71.79110639467518,78.71231244110176,83.06443808172101,77.5998738656078,2.854835609028072
Hdac8.4,85.62238949633763,87.77356986674566,96.35754488849726,97.61495193219154,78.41609863145878,-13.42601541448424
Hdac9.2,64.76919693000144,72.42620629625908,72.14419314917426,68.00860426991524,88.68660163345791,19.34955147212041
Hdac9.3,33.95250014918549,49.89961089954104,9.892906832160143,8.835749118655126,72.76605136064597,47.120859610760526
Hells.1,94.12393851757129,82.09986719553969,88.90575217124177,79.11093195494571,77.55558818194714,-8.504534277877468
Hells.2,96.15424771877233,89.96568444238625,90.44591749816644,63.99047099877122,98.0075356719684,12.868455507444338
Hells.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Hes1,13.563908501614208,49.89961089954104,1.500086500196643,48.54685859379909,65.15475728403698,36.77714116024923
Hes1.2,76.55349857747117,72.99900335720217,12.88723311698404,3.7408452671135795,88.44542259850525,46.9002775188125
Hes1.3,5.948067012391685,49.89961089954104,9.148966867027278,3.34190631649159,89.8321879848409,72.747550210978
Hes6,79.8294356069114,70.81907850839129,76.03855276057013,71.80225548437686,71.10689209848003,-3.5154384915823726
Hes6.3,37.21462967539496,84.80379028675561,80.6572543660467,67.59050302435892,50.888575438646555,-16.677968899492498
Hira.1,65.50638966466961,64.48645356180378,86.4859480523562,73.65663396668664,74.53631815194879,2.0024618405697368
Hira.2,90.99754233713324,58.213613067108874,69.3361606412654,61.38942676722888,70.03994935071965,0.055763647535556515
Hira.3,46.26778407634122,53.685285113043435,81.86993890297838,89.13642226244319,60.31348003477761,-7.426377553923942
Hira.4,91.28520664988162,89.44297723388325,91.28521982367523,82.26733454995366,83.18402224528866,-5.386162319059778
Hltf.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Hltf.2,39.19306100476216,77.91988820927033,69.16782233927024,65.64111936973063,67.5494315621652,4.56895883140686
Hltf.4,51.7504505591436,57.130369750304645,50.15272562216986,66.10273122145239,74.26358422357117,17.97951493530354
Id2,15.582441625136653,72.22210102928533,1.500086500196643,2.0869584054775823,80.69071410789618,57.84281721787214
Id2.2,51.7726970805296,84.50975632889505,1.500086500196643,2.0869584054775823,37.28332705588516,2.315952477110443
Id2.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,82.04018307944494,67.78001822034432
Id2.4,57.33276880334296,76.51299031916994,19.718059633652583,6.8132986564798115,37.28332705588516,-2.8109522972761667
Id2.5,60.44006162297633,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,8.801647698837261
Id3,20.75252561455772,49.89961089954104,12.394403556259023,6.13461118406907,40.408571431947934,18.11328361834122
Id3.2,34.67562313827879,49.89961089954104,1.500086500196643,5.285150500928446,48.977338936368696,26.137221176632465
Id3.3,78.76685287654126,93.43980423961762,78.08275051796626,80.78247484324464,81.90654589799287,-0.8614247213495645
Id3.4,48.42435410424812,58.213613067108874,42.0013138667168,3.7408452671135795,62.46431285057088,24.369281274274037
Id3.5,9.351664792550443,49.89961089954104,1.500086500196643,2.834370650665545,66.9785278357419,51.082094625003485
Ing2.1,60.08399336772634,83.92555495704802,73.25160838490953,67.69419286483671,74.90204805916161,3.663210665531466
Ing2.2,74.48743115667446,87.16446298062482,88.2173519378447,87.30366744633216,75.88294965151906,-8.410278728849974
Ing2.3,28.334265968631012,49.89961089954104,30.230810258419975,56.879468598519786,94.78167713265094,53.445638201372994
Ing2.4,53.89093031508072,85.66898973624077,42.785266892543135,48.59730012510485,55.97746803068747,-1.7581537365548954
Ing3.1,44.132530553451204,82.01805681122303,37.23433327971583,70.98533496985576,73.26670014325201,14.674136239690554
Ing3.2,44.35450330191013,82.05909803823624,84.49720135026175,66.81694977244776,75.60871249147144,6.176774375757461
Ing3.3,53.565903934500966,86.94425898877796,64.18061696713217,70.8817382430068,72.21232548175446,3.3191959483999938
Ing3.4,40.34403192782295,73.6308879509216,58.31974818699217,78.50353814068613,80.02685574497248,17.327304193366764
Ing4.1,51.679833663675225,66.72697405568343,35.92086892703048,79.39993862932543,66.2814373188214,7.849533499892765
Ing4.2,44.24386201442476,49.89961089954104,11.356565995176327,51.04556824947755,49.47664082097635,10.340239031321431
Ing4.3,88.41023279598866,88.3096422923296,95.5111357229044,87.84856533537034,86.5408344282277,-3.479059608420556
Ing4.4,36.63983894432472,84.86436236209316,25.893335068005257,42.152682188514035,72.53402164656679,25.14646700583249
Ing5.1,21.661549255035943,49.89961089954104,2.5475683022272912,4.367678769340929,44.92621227165913,25.307110465122832
Ing5.2,87.073641579825,85.18295811721075,72.7335635195994,79.13621292215494,80.11955748943933,-0.9120365452581893
Ing5.3,75.60693191000163,49.89961089954104,82.90480359088296,64.54236634240564,77.90192715159566,9.66349896588784
Ing5.4,4.661757332264729,53.685285113043435,2.114523561283721,3.34190631649159,62.333821994012474,46.38295391324161
Ino80.1,70.56261938051021,85.89068513237001,85.98352498241665,47.4161515815433,77.05513178914374,4.591886519933695
Ino80.2,92.4566317604932,82.27347485289631,88.02216505113229,72.02357741933831,77.49109768486025,-6.202864586104766
Ino80.3,74.24474784898342,78.48141505362656,58.27729782265123,54.952341500838145,75.05003937769116,8.561088821166322
Ino80.4,78.39183012016295,70.63983802347738,59.03916308698081,38.89921811922068,74.26087999161307,12.518367654152613
Iws1.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Iws1.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,23.023162196784536
Iws1.3,5.388260631133181,49.89961089954104,1.500086500196643,2.0869584054775823,43.27854350879045,28.55981439970334
Jarid2.1,89.50104891299858,82.54395253823128,80.7952453666457,72.37720074806575,72.34438726897066,-8.959974622514665
Jarid2.2,99.64209068618179,95.52011995449973,99.17243903393657,99.32328188011664,83.33134631133142,-15.083136577352263
Jarid2.3,72.05764098245031,85.109011870948,85.69346245900176,34.42051363991695,77.04803333784824,7.727876099768977
Jarid2.4,84.60819322059572,73.6308879509216,77.70270746611482,82.47180183781245,93.13481967870828,13.53142205984713
Jhdm1d.2,65.37712403077141,76.41109824562479,78.36503892372352,78.83516178271941,70.91918346701787,-3.827922278691915
Jhdm1d.3,66.88401900255305,49.89961089954104,13.897632713482638,32.213522012587894,37.28332705588516,-3.4403691011559943
Jhdm1d.4,44.80649499332859,64.75779854612583,26.583744991487297,18.398911824806643,70.35507627547044,31.71833868653335
Jmjd1c.2,96.72029284848584,91.9588158020082,96.02913871519362,99.00126297468952,80.20767265325475,-15.719704931839544
Jmjd1c.3,35.86031063225922,49.89961089954104,5.8520488192579405,38.86384307973349,67.09707450452403,34.478121146826105
Jmjd1c.4,70.69156979261595,90.19713929623421,95.23455547872581,99.06217030969785,80.82141223868108,-7.974946480637371
Jmjd4.1,28.38158060407717,49.89961089954104,14.505287297216308,50.01421358147496,56.21686365537334,20.51669055979597
Jmjd4.2,85.08221983303895,81.24385358336093,47.591791575814874,28.046040422737867,76.18481379094642,15.693837437208266
Jmjd4.3,55.38135202958283,69.7554107400252,70.33908763179842,69.20406641150734,71.17261241634942,5.002633213120973
Jmjd4.4,12.084924746714082,49.89961089954104,7.314243690288048,12.13215813089465,65.71835654393199,45.360622177072536
Klf12,3.5540036311872316,72.49268701520263,43.71486865811857,2.0869584054775823,54.65516716109675,24.193037733600246
Klf12.4,44.093399687139595,62.86805258395951,1.500086500196643,26.659199437723206,76.85346334000516,43.073278787750425
Klf12.5,76.93179765770176,93.33781604938993,61.12900022767705,64.49971204464877,78.89631995055308,4.921738455698687
Klf2,53.20442109865298,89.35663907039714,30.404173040719673,53.19909226454514,65.47077915222681,8.92969778364808
Klf2.2,23.08599533041758,53.685285113043435,52.671763723817456,34.28483846345544,42.102167062869285,1.1701964051858056
Klf2.3,77.32887015594972,93.17192381346479,1.500086500196643,2.0869584054775823,76.68499430318828,33.163034584416096
Klf2.4,44.15485252526572,49.89961089954104,7.87017640663087,6.935267927969901,53.2893501764587,26.074373236606817
Klf2.5,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,37.28332705588516,22.74622377151516
Klf2.6,76.69603367015357,80.0068369310429,77.85791647017729,62.441470330515884,72.53402164656679,-1.7165427039056311
Klf2.7,3.5540036311872316,49.89961089954104,4.1047332570282835,2.0869584054775823,65.54722465720445,50.635898108895915
Ms4a1,61.71865402099716,69.53867403565113,86.90133790373376,83.19111203594207,89.78085851583323,14.4434140167522
Ms4a1.2,65.47507610154163,77.61852789783747,69.91057523040102,69.91337252249397,68.10005539823388,-2.6293325398346354
