shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Orc1.4,26.18385850674408,87.1306219756271,12.930755130691349,29.021290476391716,86.21431574331153,47.39768422094797
Padi1.1,72.96967048079215,91.53383444185408,92.79516989001358,88.31517122398118,68.06912306353311,-18.33433844562714
Padi1.2,47.849800941901954,92.85332375067111,5.224007614077774,29.242152754318273,39.522202223996885,-4.270119041245394
Padi1.4,78.09783516679931,92.80598975525156,79.87953110289446,64.39714601288098,88.3008549470917,9.505729437635111
Padi2.1,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Padi2.2,3.1591478987031136,81.48292838408588,2.7679073494362796,2.320213083892344,3.253139432337831,-19.179409746691572
Padi2.3,2.1872632059345984,81.48292838408588,1.662698593298062,1.3775702534168905,3.253139432337831,-18.424475676846026
Padi3,5.739526396994883,81.48292838408588,7.345616906810677,7.706804847118602,45.448639943029505,19.879920809276996
Padi4.1,44.68092307266593,86.42344322844302,25.06933555955176,33.24152770661316,56.812200758322994,9.458393366504524
Padi4.2,67.70843790430654,93.07485600934893,53.57181604582596,46.550371557207804,35.76108584400393,-29.46528453516838
Padi4.3,52.020522973993636,93.03520222682646,67.84003248615052,61.652953355823726,75.3018899190416,6.664712158343008
Padi4.4,74.155747519898,92.10054663543059,73.89913621501576,54.36884820482207,48.083465584830165,-25.54760405896144
Padi6.1,85.58665561736676,92.59092299627115,79.0173703622183,61.54278665402053,61.944526330185504,-17.73990757728368
Padi6.2,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Padi6.3,49.42036273611632,87.83457863267148,12.286441603443047,30.229298776443603,47.89599019430034,2.953319757131723
Padi6.4,70.22818741707833,92.63410174845808,97.63262372582288,95.72067563665831,77.97508980547676,-11.078807326527652
Paf1.1,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Paf1.2,1.097519272442515,81.48292838408588,1.662698593298062,1.9317026258383048,2.42318140993552,-19.12053080898067
Paf1.3,51.504142907326965,92.5533134915077,1.662698593298062,30.940058991330428,44.91610298888673,0.7510494930209362
Parp1.1,56.712213829331205,91.66535852341538,65.34022623741966,72.78229766761375,42.28731920165757,-29.337704862787433
Parp1.2,56.27185401200327,89.24986473265946,48.421515380581056,44.478172707362916,89.7775156056549,30.172163897503218
Parp1.4,33.7770119342625,88.95568249070168,51.469130939324025,31.53156107589414,61.01958260060879,9.58623599056321
Parp2.1,8.218159547048044,83.6733476641077,11.229787101657122,11.633060842428435,7.790711227269818,-20.897877561540508
Parp2.2,2.6331811216436725,81.48292838408588,2.314372284009947,2.631307151318274,2.42318140993552,-19.842265825328923
Parp2.3,2.6331811216436725,81.48292838408588,2.314372284009947,3.1288688232647974,8.14430584841856,-14.245531804832515
Paxip1.1,63.92605887645257,92.61049303072073,32.26757026881795,60.898703569451925,40.04183328520768,-22.38387315115311
Paxip1.2,62.462355096636514,88.22845537253585,39.338631135709626,18.892096291384036,18.997917652991713,-33.232466821074794
Paxip1.3,1.5719905509108685,81.48292838408588,11.964091464858441,21.25401288190022,6.30333682592804,-22.764918994510815
Paxip1.4,98.07111378030476,95.32762466688953,92.43515315127446,93.23005425452322,66.51228497336139,-28.253701489886595
Pbrm1.1,51.775907400594846,90.3185256815989,60.09885922500723,41.54023145054443,22.469983981309984,-38.46339695812638
Pbrm1.3,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Pbrm1.4,58.62864939225604,88.6451820424659,38.705590721417494,38.867391520060714,31.285185180119285,-24.926518238930754
Pcgf1.1,86.9654487076772,91.48755139532223,76.56949657381831,62.047823761979124,83.86952889570685,4.60194878600764
Pcgf1.2,48.07756315632504,92.42300266920876,50.24557571218959,54.762948369812555,46.935472353445824,-14.441800123438163
Pcgf1.3,36.727166717406824,90.67666335308408,57.232224830346155,59.843245658667975,28.899229391904928,-32.22059574797133
Pcgf1.4,67.85039560768308,87.5700443731345,43.217264561730865,31.837072305309853,25.60010609538107,-32.0185881165835
Pcgf2.2,56.189087290751914,92.58654247666533,25.765448243350125,31.336426533664813,59.364296393236714,7.894920257128675
Pcgf2.3,49.18720546048122,88.99552626426953,19.21014963150016,22.792944784869118,93.69765229317672,48.651195757896716
Pcgf2.4,1.5719905509108685,84.1702334673516,18.106269621372288,18.022351650275755,98.95027352570081,68.48256220322318
Pcgf5.1,68.20461794589531,90.70439561485922,73.025787566119,62.671991733382896,73.64658416760513,-0.005114047458974369
Pcgf5.2,73.88727181982489,86.85458436678788,50.840310603002614,17.69570652618562,19.78239791861849,-37.537070410331765
Pcgf5.3,72.97981629899948,82.93459210236688,57.82923616864279,26.046429826658823,65.36283481826618,5.415316219099189
Pcgf5.4,59.07908188479095,87.4191800997882,46.13761930907301,24.020698413004578,74.98298711822409,20.818842191559902
Pcgf6.1,58.10765761961153,84.1702334673516,37.30237086573453,27.808459531475,32.910621602023326,-18.93655876901984
Pcgf6.2,78.37727581598722,92.28417238011104,61.06748813486445,77.56718751274111,41.583062635150334,-35.74096832577562
Pcgf6.4,55.48526447319221,91.41781962154157,63.097909387364524,74.70553092344306,26.617406181022613,-44.55922492036272
Pcmt1.1,84.72193060515723,93.94829931736379,79.00687130413372,66.82631900210902,50.81292033468837,-30.31293472250256
Pcmt1.3,76.72801257866325,91.80836988484121,66.9608802071872,77.81453933278712,50.9503036870593,-27.377646813810408
Phc1.1,98.55721252545096,94.88514979218161,99.21294264436192,94.98084376745925,96.45258386270342,-0.4564533196600138
Phc1.2,80.02214183872137,92.28943042197481,65.04073056161992,81.20776237540332,69.63596165073741,-10.004054648692446
Phc1.3,38.04526180084714,83.6733476641077,28.208914033304445,15.627871623330892,30.32513528229553,-11.063713498102008
Phc1.4,68.19036494169765,89.34769330259957,2.314372284009947,2.89590684692164,80.2803230500843,39.593238706277106
Phc2.1,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Phc2.2,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Phc3.1,1.5719905509108685,81.48292838408588,1.662698593298062,1.3775702534168905,3.253139432337831,-18.270657513090093
Phc3.2,2.1872632059345984,81.48292838408588,1.662698593298062,2.320213083892344,3.253139432337831,-18.660136384464888
Phc3.3,2.6331811216436725,81.48292838408588,3.129507771121106,1.9317026258383048,2.42318140993552,-19.87114856573672
Phf1.1,23.307684332937516,86.42344322844302,21.77849512801494,49.7692476776057,35.98490417650484,-9.33481341524545
Phf1.2,22.05719393770181,85.82666680800081,26.303274373702052,9.25533060732649,42.5567782493265,6.696161817643706
Phf1.3,57.912225700588706,87.52133320360545,41.84308050291783,27.451924544880246,41.35008741202082,-12.332053575977234
Phf1.4,34.46189152929573,82.93459210236688,19.171048562477914,33.106119000996834,54.48829024215994,12.06987744337561
Phf10.1,1.9117791592881974,83.6733476641077,1.662698593298062,2.320213083892344,2.42318140993552,-19.968828215211055
Phf10.2,1.5719905509108685,81.48292838408588,2.314372284009947,1.3775702534168905,2.42318140993552,-19.263533958170378
Phf10.3,1.9117791592881974,81.48292838408588,2.314372284009947,1.3775702534168905,10.76066409566347,-11.01099842453676
Phf17.1,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Phf17.2,53.602566405267396,90.01306812833916,55.78959531466193,44.145471919656856,86.79554593069754,25.907870488716213
Phf19.1,77.70037202316182,93.24387106717681,72.37061013292882,81.21245779125749,62.2887188327887,-18.84310892084254
Phf19.2,35.86526402450275,88.29069265585618,53.425328303186525,44.19753602071515,68.28643503090251,12.841729779837358
Phf19.4,46.00512131208544,91.31684309190751,36.53023041182534,40.0374605882044,62.071722573553764,8.599308722548088
Phf2.1,8.35024450733641,81.48292838408588,1.662698593298062,2.631307151318274,47.44502189773694,23.913227238727284
Phf2.2,69.98992106955886,91.64609295452897,63.70027954873012,80.66004190256486,62.420511401148936,-14.078572467696766
Phf2.3,81.1068767290568,93.62521568332302,78.32168039887775,86.74115933350491,55.64413706394545,-29.304595972245167
Phf2.4,3.718989452432668,81.48292838408588,3.9474848985955844,3.1288688232647974,4.608735476462381,-18.46083241313235
Phf20.1,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Phf20.2,65.39367011203609,91.71442007088288,58.185072171390274,78.45724533829635,63.91736068213623,-9.520241241015164
Phf20.3,84.29509457866227,91.34034253299143,84.66302053779484,74.71927242855526,63.502997913199074,-20.251434606301878
Phf20.4,46.899539189348324,92.2815370736681,57.516466598356054,77.01848812044214,55.04348247879418,-13.385525266659478
Phf20l1.1,72.59327785512899,92.30510493217504,54.48743918764932,56.98493303927968,64.45981911199516,-4.63286964156309
Phf20l1.2,39.84065389193629,85.3148256615523,17.93341384061637,3.1288688232647974,44.79324064978024,8.238800095437796
Phf20l1.4,79.58263231316357,90.35297880574684,42.50504741281079,88.97130949783948,56.515689449301654,-18.837302558088517
Phf8.1,87.90174484415704,93.04354218675476,55.501420906777874,68.4357522527253,56.71889476524531,-19.501720282358434
Phf8.3,38.38709854041479,85.96565742307808,21.858106743153694,5.253528995732658,80.18527145563506,42.31917353004025
Phip.1,74.18323208946656,88.54421099242701,77.51373637685255,85.9897463839589,50.27778956712662,-31.279941893549633
Phip.2,85.51499549724049,89.49864166293654,86.80143237184976,69.80260636498282,98.53289518276019,15.628476208507777
Phip.3,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Phip.4,59.501163691863404,91.20925987496345,73.62099808662103,46.687879819523125,48.73127963399402,-19.023545734248728
Polr2b.1,38.86269643312639,81.48292838408588,7.256792565617563,7.028539929132344,46.53329616317195,12.875556835181406
Polr2b.2,41.276943424274045,81.48292838408588,46.74256477723409,18.90707696195226,94.50847467888508,47.406096291998516
Polr2b.3,58.10044608809817,91.28819329674663,73.32436601265185,70.1556977598848,63.79157879226957,-9.425596997075793
Polr2b.4,44.44928044313101,90.25642512055914,39.35627852691322,43.21119824308766,48.945924366544816,-5.372371216877944
Ppargc1a.1,37.923114703886874,89.18119237189977,44.937782976045995,47.203978265176325,46.75809674531592,-8.053420333936323
Ppargc1a.2,95.02231030624644,92.48244913911206,88.9171755608774,75.23702218641212,53.357997156128626,-34.55674214203338
Ppargc1a.3,57.324216176225775,89.9488222531863,88.83088538864585,81.92180452797334,60.848280006104524,-18.65815208040329
Ppargc1a.4,82.50639688211855,94.26888452662247,95.08249902989144,99.15473875666365,94.09777026487612,1.344640466052084
Prdm1.1,47.710016014459164,90.07487414537412,48.47664486364655,68.43976114335236,45.091402070042136,-18.58392197166591
Prdm1.2,80.6141694680163,94.78563603419713,81.25040687598751,71.30456970166593,64.771179382921,-17.217516137045706
Prdm1.3,67.09673373506034,89.37903037028642,58.35451288799792,35.65585177868751,59.32583714615115,-3.295695046856899
Prdm1.4,91.00593329641808,93.8532663877304,73.2139244657876,63.335321418264144,54.43269383010186,-25.9194175619482
Prdm10.1,83.12355512904584,92.34872553986142,86.91418921242176,74.67014975961888,21.696831626467812,-62.56732328376917
Prdm10.2,76.19374074665735,93.84816327623142,67.50342230799833,85.306961506095,43.301901149997526,-37.411170809248
Prdm10.3,28.38053555094439,81.48292838408588,1.662698593298062,45.46307287217141,74.75235613998703,35.50504728986209
Prdm10.4,56.10865219695522,89.7761402937595,54.13655253060724,56.54086912720506,55.504183649149,-8.636369887982752
Prdm11.2,1.097519272442515,81.48292838408588,7.518425553046547,8.752293494739087,70.57187632546184,45.859084649383334
Prdm11.3,52.3381244424005,90.35297880574684,58.127447273422625,71.91366665103165,32.50442288429779,-35.67863140885262
Prdm11.4,26.51512929850377,87.6632004229511,31.58769907490123,46.996890236236936,24.86604315846061,-23.324686599687656
Prdm12.1,28.545202540842695,86.99863308583247,51.1831269381115,40.59160253073882,28.995536866637693,-22.83410440724368
Prdm12.2,69.3375438660286,86.92825355574645,64.06273111598702,48.0149271948535,26.91023637887509,-40.1756275542788
Prdm12.3,54.11853617919089,90.36993648747163,54.42012412318481,80.45782130759807,41.123526467588555,-28.71807805677279
Prdm12.4,47.39179126210411,89.5965128891915,28.313279115221125,37.85894588458768,64.9428061765278,14.152673888751693
Prdm13.1,51.37966747529206,86.09327053825973,72.45028157104,38.645690001281174,76.52172268299425,14.379495286526016
Prdm13.2,36.43396763587946,81.48292838408588,31.656811329533234,20.17381908408041,40.11068629539109,-2.326195313003659
Prdm13.4,3.84263333710468,87.36552392081705,7.685269171760983,3.8736507229072785,26.753350331537145,1.0615810433896442
Prdm14.1,9.543028117801189,85.82666680800081,16.690416096319556,10.305836388687243,80.40800582605854,49.816518973356345
Prdm14.2,20.789605774032648,81.48292838408588,14.276343027901877,16.656000265994454,2.42318140993552,-30.878037953068198
Prdm14.3,22.614732447490336,87.8746870098839,29.997304984343188,27.0364152648633,9.498974572842705,-32.38181035380247
Prdm14.4,6.1487047838234385,81.48292838408588,7.685269171760983,1.9317026258383048,28.37772241581481,4.0655711744376575
Prdm15.1,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Prdm15.2,33.116300269973074,84.54510709676832,33.27530167617382,67.28603484527666,49.297772553328436,-5.257913418719532
Prdm15.3,43.70774119937488,85.82666680800081,59.522584996035164,69.67055208865962,52.79303040465585,-11.888855868361773
Prdm15.4,79.17940459194661,93.93477733252422,55.85893484350465,89.93595405444049,77.64435164282132,-2.0829160627826724
Prdm16.1,22.546087353311396,81.48292838408588,31.811381309745467,1.9317026258383048,77.4306817799566,42.987656861711336
Prdm16.2,2.4236439785753032,81.48292838408588,1.662698593298062,1.9317026258383048,2.42318140993552,-19.45206198551387
Prdm16.3,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Prdm2.1,6.213484909627063,82.93459210236688,13.991109127044222,25.272450264248892,46.166193340403,14.063284239581236
Prdm2.2,44.14122392720559,89.1635581088201,44.52198371621485,15.981752169794476,40.38842274564346,-8.063706734865299
Prdm2.3,69.46059988974847,88.5954903985603,68.41131248035657,56.94110962264162,72.2046352381852,1.3525071403584548
Prdm2.4,45.25688352500792,89.49864166293654,54.67916278769711,58.85684108396426,67.4248087504121,5.351926485510646
Prdm4.1,3.4539785674000534,81.48292838408588,3.4361314322155367,2.89590684692164,4.924422801159173,-17.89281350649661
Prdm4.2,89.61626738321137,89.81217578994277,74.94137610347563,55.976985090133155,76.56724683990188,-1.0194542517888578
Prdm4.3,59.83111855055282,88.0962022418027,82.92391161608258,72.13884947163596,44.93140766746291,-30.8161128025556
Prdm4.4,71.08233945731662,90.99355064155047,55.26006861893929,40.90224420661096,74.1650263103622,9.605475579257856
Prdm5.1,88.09914924871522,94.04450672390472,88.0619836270815,94.71053758750855,99.75168866296544,8.522644366162936
Prdm5.2,57.24726825515033,85.3148256615523,33.140245602582105,34.310554763257855,52.37854170480898,-0.12468186582667329
Prdm5.3,8.852953088131056,81.48292838408588,11.275071763639884,1.3775702534168905,34.454344331630146,8.707213459311717
Prdm5.4,73.59422950772617,91.88724108787757,68.36288982505577,77.48226205032974,98.6032697358299,20.77161411808258
Prdm6.1,69.86833511703865,88.95568249070168,50.64730288366246,26.522217508196977,43.88302340041942,-15.115361099480523
Prdm6.2,34.74473516399075,87.1306219756271,23.503115468961262,8.357421051716468,63.315806500611934,24.88183308553804
Prdm6.3,1.5719905509108685,81.48292838408588,5.370217003167818,1.3775702534168905,66.2430391639539,43.792362616058526
Prdm6.4,94.51644802571015,93.86848155801584,97.13487281005348,97.85569357959957,75.69079437441705,-20.153079618927705
Prdm8.1,84.38607161893162,93.2260878981984,84.83099099530664,85.56390974649076,52.415833634695254,-34.5859314300366
Prdm8.2,34.98782722282325,84.1702334673516,32.76996345710471,14.70741181530218,60.63580563296345,18.976946642318012
Prdm8.3,38.88316159041077,83.6733476641077,11.09219179054399,21.877785082929925,45.72256644192755,6.840944909929455
Prdm8.4,46.94030479625866,89.75166463837674,52.50048174469806,76.51644360985091,38.618627838875554,-27.80859585842053
Prdm9.1,48.762849023779474,88.29069265585618,13.42590847388452,65.6163099778145,41.72329642959664,-12.300643603237027
Prdm9.2,17.980544526109803,81.48292838408588,26.267979783683305,7.470738976731719,11.32688272171566,-21.97366519593702
Prdm9.3,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-18.981997715875316
Prdm9.4,93.82136718851338,93.69172740726786,97.30874381813162,95.14284137745778,79.50995894819893,-15.481210999643736
Prkaa1.1,28.975015713477635,88.78565017862482,59.85152488188589,39.723582613158406,58.246144539907476,3.9122011931207865
Prkaa1.2,20.0667537821708,82.93459210236688,29.479754704622774,18.05452297289025,69.4354623990068,31.801556508494123
Prkaa1.3,67.36770232865409,93.28607356237069,45.95871672443776,63.573876337766286,57.21755125848783,-10.329040979819382
Prkaa1.4,2.8228878728944795,81.48292838408588,60.60944265939846,21.216433058356206,38.30720183833917,-3.225721155344594
Prkaa2.1,80.60667321065664,90.545702136923,76.7600511144678,80.79984215356093,96.26521947747374,14.087152323571644
Prkaa2.2,88.79265223388477,92.48711380977862,74.67579739576226,70.15446481943,40.9036369717785,-40.62387009293541
Prkaa2.3,95.22297004803643,93.76428823846086,92.88568604200968,92.91727097005136,60.588701626032716,-33.108852198606854
Prkaa2.4,15.688423958369022,92.67410326104056,39.35627852691322,15.707556373002765,34.9865934399579,-5.869997089873493
Prkcd.1,92.53725578823357,93.1326092979046,71.11233535324158,78.69133256069115,99.72653765531712,15.858154405299402
Prkcd.2,52.941354093142635,90.10491917427902,11.320074152258856,16.077972653238504,20.123345872006038,-22.48773414622372
Prkcd.4,50.78650801019978,82.93459210236688,29.711647304753676,35.469720791604445,4.924422801159173,-44.80119425107202
Prmt1.1,14.414947837041902,84.84633866092297,48.82412833624615,20.796092315330082,23.84835591583955,-18.372020871545725
Prmt1.2,22.03353583165001,93.15297879284684,22.853207643147734,47.76043243080018,43.6640561041103,-2.7859825705008916
Prmt1.3,59.90286266737622,91.24426043523401,27.568794584641093,50.33936796145858,48.95534296989042,-8.308478442287061
Prmt1.4,51.13206229117323,90.50738273907649,22.52431671854251,43.27311536800189,33.38634619760709,-18.472873081591437
Prmt2.1,66.02348014568709,91.96890029451338,41.82732771028069,52.6760227592539,58.36123807089779,-4.762694656535963
Prmt2.2,67.08842207725314,89.43994048990331,60.37223809435422,51.91454597231506,70.23666026663781,3.032873608181376
Prmt2.3,30.688876856123304,84.1702334673516,44.240531721674834,74.25645152682793,30.192993284290438,-28.146030108703975
Prmt2.4,97.06463674648225,95.46182958616895,96.43558432701609,95.1135736488491,71.09913575470934,-24.91977032241975
Prmt3.1,64.99155235790003,92.10348672025229,69.25337192490404,63.3922635712303,47.94878760069243,-24.486381042879245
Prmt3.2,1.097519272442515,87.8746870098839,2.7679073494362796,2.320213083892344,73.68142655418676,50.166344875273
Prmt3.3,85.90807354296338,93.56443107908663,81.33873220968799,59.22677304502696,59.64675647343347,-20.362745995757763
Prmt3.4,97.59146515321738,92.10054663543059,94.98469491405938,94.09974742962237,91.04796964988499,-3.646143883197439
Prmt5.1,20.16074034850794,86.77729977428433,50.77971761742246,71.93403611276659,90.27797791905581,32.865029455810486
Prmt5.3,89.40343755414501,92.78472593560728,95.63109687716346,90.69091459350686,58.4576799524494,-33.66986378765625
Prmt5.4,40.080303289879765,83.6733476641077,63.23736297551248,20.653031912482316,56.04511715591624,4.134105695420672
Prmt6.1,17.073225554529483,87.4710790747733,24.002820354743104,44.91457968894602,66.87340932554532,23.507983157297346
Prmt6.2,73.30183856188476,91.1210199015708,70.2641142241026,51.000179065412475,26.22454568524911,-45.19724225299355
Prmt6.3,82.25934603338527,90.61249265803846,82.92833733992379,90.54217141606601,40.02704589243896,-46.55854096941441
Prmt6.4,32.326086553049926,89.76394857815377,61.57563901164178,60.324471660140134,57.40369446158468,-3.5938419891617244
Prmt7.1,49.698076400887324,89.85901255644703,70.59439710482368,47.95472767695066,61.66885860820207,-2.8576948265750985
Prmt7.2,2.8228878728944795,84.54510709676832,28.187963808767684,7.820895620370874,26.283052681792583,-4.561160917907756
Prmt7.3,56.03317809818365,92.33856493355178,52.96412288780964,52.32874275265904,93.2226755429852,29.80652337493418
Prmt7.4,45.7426208065107,89.12770094524636,67.29891686653946,72.12540909121643,56.00692996998824,-12.566731957389983
Prmt8.1,27.920389091904042,84.84633866092297,35.68596430358132,17.46147837119621,16.393710550526915,-25.08483205637422
Prmt8.2,45.449935001850726,90.18243162141935,62.181225166424305,52.24380476823052,43.41786029725602,-19.0964888422252
Prmt8.3,45.27269776797873,85.82666680800081,25.826117433060098,9.596994813943786,49.167692317591445,7.5370731118455865
Psip1.1,80.60334040285105,93.44094888340754,92.03285386340218,81.18896620974604,71.71292539124518,-15.10360194860651
Psip1.3,91.97231478118906,93.97406782530321,63.27104219662032,80.01356494741394,57.12173420110497,-25.186013236526662
Psip1.4,76.570611783789,88.02572780466478,85.90109256136316,57.94005579966945,57.48567406883524,-19.62369791853635
Rbbp4.1,77.52926169824224,92.31029691289736,75.93291030494584,66.47261912352734,62.65863489240596,-15.402637117497228
Rbbp4.2,42.39157896505635,89.46955705798531,29.165724988505616,52.824471666321074,76.94267251497635,23.479839345509262
Rbbp5.1,51.5475687857977,88.82987182644449,34.90721689578306,20.46871953702146,51.51048890699956,2.572144645737886
Rbbp5.2,73.43121189816226,92.83266343952958,87.06242925423486,77.36300727638724,49.114808325587475,-33.55751964149101
Rbbp5.3,95.01128332764523,92.92277363279658,92.32657511508522,93.6251443051506,53.62866082028275,-39.842783274886656
Rbbp7.1,99.07455500028497,95.25517347881637,98.17987889575392,98.73102768602794,62.223350937599584,-35.58680782762122
Rbbp7.2,83.37921286032385,92.80982671240243,70.39048828950975,77.90032422398035,67.3385362720447,-13.781426749509379
Rbbp7.4,89.69613871316255,92.59747210056825,88.65916299765256,78.90436879049737,59.26029665707553,-28.20398899339466
Ring1.1,13.984559934285015,85.96565742307808,3.4361314322155367,5.547303440454382,62.577909440815894,35.34449638330764
Ring1.3,84.93271380181126,94.3989104667355,62.13486057952816,76.79992316952477,96.27903537095932,16.712433366559395
Ring1.4,65.39009387507635,86.99863308583247,40.4958902929919,35.5575186676892,41.523946849099836,-15.586587131297641
Rnf2.1,58.62864939225604,91.40440956312256,24.19265965638482,27.709698159075057,48.71858392171755,-1.7652702709920618
Rnf2.2,1.9117791592881974,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-19.18556268758674
Rnf2.3,2.1872632059345984,81.48292838408588,1.662698593298062,1.3775702534168905,2.42318140993552,-19.254433699248338
Rnf20.1,26.48774942736566,89.21589347721871,26.86905609670748,64.96651567552205,11.561892811527938,-40.32291085767554
Rnf20.2,49.356369035367734,93.03185443395222,58.84295349223378,43.41567072742835,29.16729099522779,-31.994420927017725
Rnf20.3,72.14527921309755,91.50453246991506,50.77971761742246,66.1458682824033,53.62866082028275,-16.515188575426848
Rnf20.4,32.576988324269415,82.93459210236688,56.03427103159906,56.43809108779643,40.92715142899516,-16.068834207512786
Rnf217.1,38.96994415402609,92.0035891339225,53.796169186901366,72.01305637866922,41.94733523774141,-22.24835447563838
Rnf217.2,78.03188716816102,90.53048197386259,55.91368607453444,68.7119565436326,77.40187999228108,4.1048770522334195
Rnf217.3,2.1872632059345984,81.48292838408588,5.7755522093475316,8.357421051716468,29.09120697267973,4.64041575990861
Rnf217.4,78.42674087436002,91.13694001034088,78.9715069458646,64.34905306647728,51.811125973237125,-26.40993425102357
Rnf40.1,39.87012610915202,82.93459210236688,40.57942157714323,46.28656495142408,50.58193117341789,-1.835745011603656
Rnf40.2,43.66566483436029,91.78359752070772,31.317427028562832,28.967570759149137,54.71640377644677,5.782838740751778
Rnf40.3,82.28774817327724,88.851535022164,69.00181347130008,72.75734483295679,67.18732320790488,-11.037287167019642
Rnf40.4,46.91066349639129,91.94320623448553,55.997012217373076,16.995735944511008,49.417836797288,-3.5438176759022255
Runx3,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,33.197730774423015,11.792551648612179
Runx3.2,19.739826846751402,86.77729977428433,11.320074152258856,47.98009317303637,16.767209375887848,-24.687114110694896
Runx3.3,1.5719905509108685,81.48292838408588,1.662698593298062,1.3775702534168905,92.40826646895209,70.88446952352416
Tbx21,42.400439065365816,88.95568249070168,72.18391898677922,60.26341358491565,95.28338596380085,29.332522431860255
Tbx21.3,1.097519272442515,81.48292838408588,2.314372284009947,1.3775702534168905,52.293055478227245,30.724957929738437
Tbx21.4,1.097519272442515,81.48292838408588,1.662698593298062,1.3775702534168905,52.44508842329253,31.039909297481696
