type,shRNA,count,pctg,nbPctg
target,Ctsl.2,6336,0.2215744867609594,82.4539131664979
target,Cbx8.2,6293,0.22007074576810565,82.39463049918385
target,Chd7.1,6176,0.21597917143871292,82.23126769194099
target,Hdac2.2,6077,0.21251707008307294,82.09054879931864
target,Brd8.4,6071,0.21230724575848872,82.08193837749495
target,Dnmt3a.1,5970,0.20877520296132066,81.9358132043487
target,Actl6b.2,5906,0.20653707683242206,81.84192380376538
target,Atad2.4,5794,0.20262035610684953,81.67509854135625
target,Ehmt2.3,5679,0.19859872321898492,81.50038779184648
target,Baz1b.3,5611,0.1962207142070302,81.3954102791979
target,Jarid2.4,5596,0.19569615339556956,81.37210653843819
target,Ep400.1,5529,0.19335311510437886,81.26713613958238
target,Hdac8.3,5480,0.1916395497869409,81.18953618986589
target,Ing3.4,5479,0.19160457906617684,81.18794435534782
target,Brwd1.1,5463,0.1910450475339522,81.16248124745245
target,Baz1a.2,5367,0.18768785834060434,81.00793587507425
target,Cbx4.4,5334,0.186533824555391,80.95418741197055
target,Hltf.4,5299,0.18530984932864958,80.89681525393809
target,Ino80.2,5203,0.18195266013530173,80.73750556759099
target,Baz2b.1,5202,0.18191768941453768,80.73582924628941
target,Ep400.2,5161,0.18048388986321204,80.66687137225746
target,Bmi1.1,5150,0.18009921193480757,80.64831326185262
target,Ehmt2.2,5143,0.1798544168894593,80.63645223474624
target,Baz2b.2,4981,0.17418916012568478,80.35763429726039
target,Fbxo44.1,4963,0.17355968715193204,80.32607405524998
target,Elp4.1,4943,0.17286027273665125,80.29092438695824
target,Hdac10.1,4930,0.1724056533667187,80.26796885521097
target,Chd1.1,4896,0.17121664886074134,80.2076980457922
target,Eed.4,4883,0.17076202949080882,80.18457550453819
target,Dnmt3b.3,4859,0.16992273219247184,80.14163333254932
target,Ash2l.1,4858,0.1698877614717078,80.13983955229075
target,Brwd3.1,4845,0.1694331421017753,80.11653830364777
target,Cbx8.3,4835,0.16908343489413488,80.09853273182847
target,Cbx2.2,4704,0.1645022704740456,79.85941959421797
target,Elp3.2,4697,0.16425747542869734,79.8464474823352
target,Atrx.4,4691,0.16404765110411307,79.83531339177864
target,Chd1.2,4605,0.16104016911840563,79.67432982516947
target,Chaf1b.4,4564,0.15960636956707996,79.59651723170352
target,Aurkb.4,4439,0.15523502947157491,79.35503938145159
target,Gtf2h1.3,4438,0.1552000587508109,79.35307908974006
target,Hdac3.4,4436,0.1551301173092828,79.34915715997957
target,Elp4.2,4338,0.15170298667440685,79.15494944309201
target,Hdac8.1,4314,0.1508636893760699,79.10676518652826
target,Ezh2.4,4298,0.15030415784384524,79.07451628043762
target,Atad2.1,4286,0.14988450919467677,79.05020939314178
target,Fbxl19.3,4261,0.14901024117557574,78.99941450707912
target,Dot1l.1,4253,0.14873047540946344,78.98308017067977
target,Asxl2.2,4040,0.14128171188672284,78.53718504687869
target,Chd6.2,4017,0.1404773853091499,78.4877012768556
target,Ercc5.2,4014,0.14037247314685777,78.48121861764133
target,Hdac7.2,4012,0.1403025317053297,78.47689422684998
target,Dnmt3a.2,3967,0.13872884927094792,78.379101960365
target,Cbx5.4,3929,0.13739996188191436,78.29569241352476
target,Hells.1,3849,0.13460230422079114,78.11757339864718
target,Brwd3.2,3811,0.1332734168317576,78.03168469277247
target,Atm.3,3768,0.13176967583890387,77.93348515228134
target,Cxxc1.2,3715,0.12991622763840974,77.81100426803106
target,Jmjd4.1,3710,0.12974137403458955,77.79935026848881
target,Hltf.2,3691,0.12907693034007278,77.7549268973561
target,Aff4.3,3628,0.12687377493193824,77.60617494817564
target,Aff1.3,3608,0.12617436051665742,77.55845821923202
target,Ing4.1,3606,0.12610441907512934,77.55366578236308
target,Brd2.2,3557,0.12439085375769138,77.43551610952984
target,Ash1l.2,3458,0.12092875240205139,77.19204134365623
target,Atm.4,3449,0.12061401591517502,77.16962969788912
target,Gadd45b.4,3382,0.11827097762398431,77.00054442129148
target,Atr.1,3355,0.11732676816335523,76.93154347650331
target,Chd2.2,3309,0.11571811500820939,76.81277981183692
target,Hdac6.1,3281,0.11473893482681626,76.73962537383258
target,Baz2a.1,3252,0.11372478392465907,76.66330404817859
target,Atm.2,3229,0.11292045734708615,76.60232725535214
target,Cbx2.1,3187,0.11145168707499646,76.4898417614953
target,Chd4.2,3183,0.1113118041919403,76.47904813103834
target,Elp3.1,3085,0.10788467355706435,76.21073572719524
target,Ino80.1,3031,0.10599625463580617,76.05944452142928
target,Brpf1.2,2942,0.10288386048780658,75.80433047853715
target,Dnmt3a.3,2923,0.10221941679328982,75.74897181934764
target,Cbx1.2,2885,0.10089052940425629,75.63714380272053
target,Chd9.1,2852,0.09973649561904295,75.53890793577823
target,Ctsl.4,2838,0.09924690552834639,75.49687146875092
target,Hdac6.2,2832,0.09903708120376216,75.47888211129198
target,Atad2b.4,2804,0.09805790102236903,75.394050060719
target,Cbx4.2,2792,0.09763825237320053,75.35753613003138
target,Ing3.1,2787,0.09746339876938034,75.34224197773337
target,Brd8.1,2767,0.09676398435409952,75.28080579849653
target,Gtf2f1.2,2739,0.0957848041727064,75.19417789479247
target,Ercc5.3,2723,0.09522527264048176,75.14433996566044
target,Ehmt1.3,2710,0.09477065327054923,75.10357080097589
target,Baz2b.4,2655,0.09284726362852702,74.9292091763586
target,Hdac7.1,2648,0.09260246858317873,74.9067515978185
target,Chd5.4,2554,0.08931522083135895,74.59994163377885
target,Crebbp.4,2550,0.08917533794830278,74.58664037911045
target,Gtf2f1.3,2496,0.08728691902704461,74.40523170248167
target,Chd1.4,2480,0.08672738749481997,74.35084429971349
target,Chd5.3,2446,0.08553838298884259,74.23406372801324
target,Dnmt3b.4,2374,0.0830204910938317,73.98166474433104
target,Aff1.4,2277,0.07962833117971978,73.63013389801151
target,Baz1b.1,2252,0.07875406316061877,73.53729941358516
target,Chaf1a.1,2183,0.07634108342789998,73.27593475419138
target,Hira.1,2174,0.07602634694102363,73.2412510401028
target,Chd3.3,2164,0.07567663973338322,73.20255682879878
target,Cbx5.1,2163,0.07564166901261919,73.19867828675567
target,Jarid2.3,2151,0.0752220203634507,73.15211681111192
target,Chd3.4,2113,0.07389313297441717,73.00282364059663
target,Aff4.4,2079,0.07270412846843981,72.86713340151204
target,Ash1l.4,2077,0.07263418702691173,72.85908098829522
target,Aff4.1,2073,0.07249430414385555,72.84295460521817
target,Fbxw9.4,2073,0.07249430414385555,72.84295460521817
target,Gtf2f1.1,2020,0.07064085594336142,72.62663288523595
target,Chd9.3,2019,0.07060588522259738,72.62249887866307
target,Actl6b.4,2014,0.07043103161877717,72.6019186650681
target,Brd3.4,2008,0.07022120729419293,72.57701782224738
target,Chd6.1,1989,0.06955676359967616,72.49770854861367
target,Aurkb.1,1983,0.06934693927509193,72.47251791712593
target,Atad2.2,1972,0.06896226134668748,72.42627227774206
target,Hcfc1.3,1955,0.0683677590936988,72.3541437499316
target,Hdac1.4,1951,0.06822787621064264,72.33708813893041
target,Brd3.3,1945,0.0680180518860584,72.31156632851037
target,Dnmt3l.2,1928,0.06742354963306972,72.23851023449632
target,Ep400.4,1909,0.06675910593855296,72.1562764758632
target,Fbxo44.2,1857,0.06494062845882284,71.92707664899599
target,Ctsl.3,1836,0.06420624332277801,71.83291169005513
target,Asxl1.2,1810,0.06329700458291296,71.71491275667827
target,Bptf.3,1807,0.06319209242062084,71.7011821973806
target,Chd1l.2,1791,0.06263256088839618,71.62759625526346
target,Fbxw9.3,1774,0.062038058635407504,71.54887839665668
target,Cbx2.3,1753,0.06130367349936266,71.45051033614845
target,Dnmt3l.3,1744,0.060988937012486304,71.4080204731605
target,Chd2.1,1735,0.060674200525609935,71.36546439741076
target,Brd8.3,1711,0.05983490322727297,71.2506180486838
target,Hdac8.2,1619,0.05661759691698126,70.79665233176941
target,Elp4.3,1618,0.05658262619621722,70.7915845603827
target,Ehmt1.4,1617,0.05654765547545318,70.78651392291891
target,Gtf2b.4,1577,0.05514882664489156,70.58144308097009
target,Ash2l.2,1574,0.05504391448259944,70.56586033480616
target,Cbx6.2,1547,0.05409970502197036,70.42452988761275
target,Eed.3,1536,0.05371502709356591,70.36639342907617
target,Hdac10.2,1533,0.053610114931273795,70.35043060120614
target,Hdac4.3,1533,0.053610114931273795,70.35043060120614
target,Chd7.2,1533,0.053610114931273795,70.35043060120614
target,Jhdm1d.4,1514,0.05294567123675703,70.24866417735792
target,Hdac1.3,1495,0.05228122754224025,70.14587898097395
target,Chd8.4,1452,0.050777486549386526,69.90858514222612
target,Ing2.2,1411,0.04934368699806087,69.67628756047951
target,Ing5.3,1410,0.04930871627729683,69.67054123847838
target,Asxl3.3,1392,0.048679243303544104,69.56663307798813
target,Crebbp.1,1389,0.04857433114125199,69.54916850809659
target,Chd9.2,1248,0.043643459513522304,68.68763488090151
target,Fkbp5.2,1239,0.04332872302664594,68.62963817521337
target,Cbx8.4,1228,0.0429440450982415,68.55841762622538
target,Fbxl19.2,1203,0.04206977707914049,68.39394829493361
target,Brpf3.4,1181,0.0413004212223316,68.24682185814126
target,Chd5.2,1176,0.0411255676185114,68.21299395682404
target,Carm1.2,1150,0.04021632887864635,68.03515580646419
target,Cxxc1.3,1141,0.03990159239176999,67.9726785405525
target,Brwd1.3,1121,0.039202177976489186,67.83242806193421
target,Ash2l.3,1114,0.038957382931140906,67.7827341016466
target,Arid1b.1,1110,0.03881750004808474,67.75421043972685
target,Chd8.3,1110,0.03881750004808474,67.75421043972685
target,Fkbp1a.3,1105,0.038642646444264545,67.71842469410207
target,Hira.2,1102,0.038537734281972415,67.69688280317555
target,Crebbp.2,1099,0.0384328221196803,67.67528776772316
target,Dnmt1.4,1070,0.037418671217523125,67.46395041256933
target,Gadd45a.3,1061,0.03710393473064676,67.3972438328558
target,Ing3.2,1053,0.03682416896453444,67.33773209005687
target,Brpf1.1,1051,0.03675422752300636,67.3227369066623
target,Ep300.2,1041,0.03640452031536596,67.24737180476627
target,Dot1l.4,1023,0.035775047341613235,67.11026978617001
target,Brd9.2,1019,0.03563516445855707,67.07945830411661
target,Gtf3c4.2,1019,0.03563516445855707,67.07945830411661
target,Chd1l.3,1010,0.03532042797168071,67.0097309928902
target,Hdac3.3,1000,0.03497072076404031,66.93159485443667
target,Dmap1.2,966,0.033781716258062935,66.66077937088633
target,Baz2b.3,916,0.03203318021986092,66.24661216604089
target,Hdac10.4,906,0.03168347301222052,66.16124471980068
target,Brpf3.3,904,0.03161353157069244,66.14406941195456
target,Brd4.4,891,0.031158912200759916,66.03158809527383
target,Elp3.4,889,0.031088970759231834,66.0141522226176
target,Cbx4.1,885,0.03094908787617567,65.9794245855122
target,Baz1a.1,839,0.02934043472102982,65.56688157073816
target,Dub2a.1,815,0.028501137422692852,65.3436290185805
target,Dnmt3l.1,808,0.02825634237734457,65.27732215559385
target,Baz2a.4,803,0.028081488773524364,65.22964321875698
target,Gtf2b.3,803,0.028081488773524364,65.22964321875698
target,Asxl2.3,797,0.027871664448940122,65.17207501153571
target,Brd4.1,794,0.027766752286648003,65.14314471287835
target,Bmi1.3,776,0.02713727931289528,64.96775351693054
target,Chaf1a.4,775,0.02710230859213124,64.95788726765667
target,Ing5.4,774,0.0270673378713672,64.9480095775329
target,Aurkb.3,769,0.026892484267546996,64.89844853439884
target,Jhdm1d.2,763,0.026682659942962754,64.83859186140009
target,Gadd45b.3,756,0.02643786489761447,64.76822254488836
target,Atrx.2,732,0.02559856759927751,64.52272935466719
target,Brwd1.4,712,0.024899153183996697,64.31262861274108
target,Hdac6.3,704,0.024619387417884376,64.22698242384458
target,Hdac10.3,699,0.024444533814064178,64.1730093304952
target,Hells.2,682,0.02385003156107549,63.9871913352956
target,Ing5.1,679,0.02374511939878337,63.95391444810215
target,Brpf1.4,671,0.023465353632671045,63.86452770813796
target,Chd4.4,660,0.023080675704266605,63.74004912650447
target,Ing2.3,654,0.02287085137968236,63.67136635199374
target,Fbxw9.1,653,0.022835880658918322,63.65986439977139
target,Cbx1.3,652,0.02280090993815428,63.64834666017679
target,Actl6b.3,629,0.021996583360581353,63.379314742756065
target,Atm.1,611,0.021367110386828626,63.16263839550717
target,Carm1.4,578,0.0202130766016153,62.749845717294036
target,Gadd45b.1,540,0.018884189212581767,62.24752663149899
target,Brd1.3,536,0.018744306329525607,62.19278877793053
target,Dnmt3l.4,529,0.018499511284177324,62.09611376939813
target,Bop1.1,525,0.01835962840112116,62.04035689418224
target,Hdac4.4,503,0.017590272544312276,61.72715632426389
target,Gadd45a.1,499,0.017450389661256113,61.668826951214314
target,Brd2.1,493,0.01724056533667187,61.580545950345424
target,Aff1.1,478,0.016716004525211266,61.35601256139481
target,Hdac3.2,476,0.016646063083683185,61.3255442520756
target,Dot1l.2,467,0.016331326596806823,61.18700845438584
target,Atr.4,461,0.016121502272222584,61.09332289830603
target,Eaf1.1,453,0.01584173650611026,60.96670361734831
target,Cbx3.2,444,0.015527000019233895,60.822316570000936
target,Gtf3c4.1,442,0.015457058577705816,60.789774347279504
target,Ezh2.2,440,0.015387117136177735,60.757100683071265
target,Ezh2.3,434,0.015177292811593494,60.65827965334122
target,Epc1.2,402,0.014058229747144203,60.11024051847037
target,Brd4.3,398,0.013918346864088042,60.0389653222376
target,Hdac11.1,383,0.013393786052627438,59.76587847016568
target,Brd4.2,361,0.01262443019581855,59.34817790229672
target,Cbx4.3,358,0.01251951803352643,59.28940063612408
target,Brd2.3,355,0.012414605871234309,59.23018381586525
target,Chd3.2,352,0.012309693708942188,59.17052042763131
target,Carm1.3,342,0.011959986501301785,58.96832363631148
target,Ezh1.4,341,0.011925015780537744,58.948402628013284
target,Dub2a.2,325,0.0113654842483131,58.61281896834998
target,Dmap1.1,320,0.011190630644492898,58.50493672084025
target,Brd9.4,314,0.010980806319908656,58.37348374925079
target,Brd2.4,312,0.010910864878380576,58.3291700837617
target,Jmjd4.3,293,0.01024642118386381,57.89579228345059
target,Ash1l.3,282,0.009861743255459366,57.632963357443636
target,Jhdm1d.3,280,0.009791801813931286,57.58420132748834
target,Bptf.2,278,0.009721860372403206,57.535129230921754
target,Carm1.1,275,0.009616948210111085,57.46093048094413
target,Hdac7.4,269,0.009407123885526843,57.31107681955396
target,Ehmt1.2,267,0.009337182443998763,57.26022648909061
target,Asxl1.1,252,0.008812621632538157,56.86769915322534
target,Brwd1.2,241,0.008427943704133715,56.56645124982196
target,Ep300.3,230,0.00804326577572927,56.25358870635816
target,Brd3.1,226,0.00790338289267311,56.136226444853385
target,Ercc5.4,214,0.007483734243504627,55.772750102394596
target,Jmjd4.4,206,0.0072039684773923035,55.52026338658471
target,Fbxw9.2,206,0.0072039684773923035,55.52026338658471
target,Eaf1.2,206,0.0072039684773923035,55.52026338658471
target,Chd6.4,202,0.007064085594336142,55.39167912812174
target,Brd7.1,201,0.007029114873572101,55.35894912309589
target,Bmi1.2,188,0.006574495503639578,54.91979065305254
target,Bptf.1,187,0.006539524782875538,54.884905686628215
target,Ehmt2.4,183,0.006399641899819377,54.74369336740179
target,Dub2a.3,182,0.006364671179055335,54.70796358219513
target,Hdac4.2,176,0.006154846854471094,54.489861776596435
target,Ing4.4,168,0.005875081088358772,54.18968454955806
target,Ino80.4,165,0.005770168926066651,54.07344194108096
target,Dpy30.1,165,0.005770168926066651,54.07344194108096
target,Gtf2h1.2,164,0.00573519820530261,54.034278647253295
target,Baz1b.4,148,0.0051756666730779655,53.37707430261928
target,Cbx8.1,144,0.005035783790021804,53.20297532859778
target,Clock.2,134,0.004686076582381402,52.74959949184963
target,Chaf1a.3,129,0.0045112229785612,52.51091864028442
target,Cxxc1.1,128,0.0044762522577971595,52.46220325215399
target,Ash2l.4,128,0.0044762522577971595,52.46220325215399
target,Hdac7.3,104,0.0036369549594601923,51.17852898405574
target,Hat1.4,103,0.0036019842386961517,51.119548067804764
target,Chd1l.1,99,0.0034621013556399905,50.880199577473626
target,Bptf.4,98,0.00342713063487595,50.81859665674404
target,Atrx.1,97,0.00339215991411191,50.75643597382214
target,Aff1.2,95,0.0033222184725838293,50.63039751792879
target,Cbx7.1,92,0.003217306310291708,50.43687394771206
target,Dot1l.3,91,0.0031823355895276677,50.37112648019881
target,Cbx7.4,83,0.0029025698234153457,49.82087298610751
target,Ing2.4,79,0.0027626869403591845,49.527947132883696
target,Actl6a,75,0.002622804057303023,49.2216188470086
target,Gtf2f1.4,75,0.002622804057303023,49.2216188470086
target,Dnmt3b.1,71,0.0024829211742468616,48.900509419002056
target,Arid2.4,68,0.002378009011954741,48.65146059814418
target,Brdt.3,66,0.0023080675704266604,48.47836599184512
target,Fkbp2.2,64,0.0022381261288985797,48.30057883249259
target,Hat1.2,63,0.0022031554081345392,48.20983908912604
target,Brd8.2,62,0.002168184687370499,48.11781928113572
target,Ezh2.1,59,0.002063272525078378,47.833678752508014
target,Dpy30.2,59,0.002063272525078378,47.833678752508014
target,Fbxo44.4,50,0.0017485360382020155,46.897351884559434
target,Hcfc1.1,50,0.0017485360382020155,46.897351884559434
target,Hdac1.2,50,0.0017485360382020155,46.897351884559434
target,Brwd3.3,49,0.001713565317437975,46.78430713612485
target,Epc1.1,46,0.001608653155145854,46.432517316862715
target,Chd4.1,43,0.0015037409928537332,46.05986892515964
target,Hdac9.3,43,0.0015037409928537332,46.05986892515964
target,Hdac5.1,37,0.0012939166682694914,45.24004374373607
target,Hdac4.1,36,0.001258945947505451,45.092132332310506
target,Gadd45a.2,34,0.0011890045059773705,44.78959480450453
target,Chd2.3,32,0.0011190630644492899,44.46643660256805
target,Gadd45a.4,31,0.0010840923436852496,44.298124273983255
target,Hcfc1.2,27,0.0009442094606290884,43.57305992356845
target,Bop1.4,24,0.0008392972983369674,42.96419365685883
target,Fbxo44.3,21,0.0007343851360448464,42.28411771726102
target,Cecr2.1,18,0.0006294729737527255,41.51229202978406
target,Ing4.2,16,0.0005595315322246449,40.93198400008713
target,Brd7.3,15,0.0005245608114606046,40.6174241030907
target,Cbx7.2,12,0.0004196486491684837,39.54816011870966
target,Cbx6.3,12,0.0004196486491684837,39.54816011870966
target,Gtf2b.2,11,0.0003846779284044434,39.13880759642937
target,Iws1.1,11,0.0003846779284044434,39.13880759642937
target,Aurkb.2,10,0.00034970720764040307,38.695218835547266
target,Cecr2.2,10,0.00034970720764040307,38.695218835547266
target,Arid2.3,9,0.00031473648687636277,38.210632124388155
target,Ehmt1.1,9,0.00031473648687636277,38.210632124388155
target,Brdt.1,7,0.0002447950453482821,37.07879058881066
target,Cbx6.4,6,0.00020982432458424184,36.400940214082404
target,Brd1.4,6,0.00020982432458424184,36.400940214082404
target,Hdac11.3,5,0.00017485360382020154,35.614898696453096
target,Epc1.4,5,0.00017485360382020154,35.614898696453096
target,Chaf1b.3,4,0.00013988288305616123,34.67542503246233
target,Actl6b.1,4,0.00013988288305616123,34.67542503246233
target,Fbxl19.4,4,0.00013988288305616123,34.67542503246233
target,Chaf1b.2,3,0.00010491216229212092,33.499733051729855
target,Fkbp5.1,3,0.00010491216229212092,33.499733051729855
target,Arid1b.3,2,6.994144152808062e-05,31.907655211868462
target,Hdac1.1,1,3.497072076404031e-05,29.34961997372822
target,Hira.3,1,3.497072076404031e-05,29.34961997372822
target,Iws1.3,1,3.497072076404031e-05,29.34961997372822
target,Arid1a.1,1,3.497072076404031e-05,29.34961997372822
target,Brpf3.2,1,3.497072076404031e-05,29.34961997372822
target,Actb,1,3.497072076404031e-05,29.34961997372822
target,Cbx5.3,1,3.497072076404031e-05,29.34961997372822
target,Gtf2h1.1,1,3.497072076404031e-05,29.34961997372822
target,Clock.1,1,3.497072076404031e-05,29.34961997372822
target,H2afz.2,0,0.0,18.14078354006058
target,Chd4.3,0,0.0,18.14078354006058
target,Dnmt1.1,0,0.0,18.14078354006058
target,Arid1b.2,0,0.0,18.14078354006058
target,Hes6.3,0,0.0,18.14078354006058
target,Arid1a.2,0,0.0,18.14078354006058
target,Clock.3,0,0.0,18.14078354006058
target,Hltf.1,0,0.0,18.14078354006058
target,Chd7.3,0,0.0,18.14078354006058
target,Chaf1a.2,0,0.0,18.14078354006058
target,Hells.3,0,0.0,18.14078354006058
target,Cecr2.3,0,0.0,18.14078354006058
target,Cd4.5,0,0.0,18.14078354006058
target,Brd7.2,0,0.0,18.14078354006058
target,Iws1.2,0,0.0,18.14078354006058
target,Cbx6.1,0,0.0,18.14078354006058
target,Jmjd1c.3,0,0.0,18.14078354006058
target,Brdt.2,0,0.0,18.14078354006058
target,Hes6,0,0.0,18.14078354006058
target,Dnmt1.3,0,0.0,18.14078354006058
target,H2afz.3,0,0.0,18.14078354006058
target,Fbxo17.3,0,0.0,18.14078354006058
target,H2afz.1,0,0.0,18.14078354006058
target,Gtf3c4.3,0,0.0,18.14078354006058
target,Fkbp5.3,0,0.0,18.14078354006058
target,Hcfc1.4,0,0.0,18.14078354006058
target,Fkbp2.3,0,0.0,18.14078354006058
target,Fkbp2.1,0,0.0,18.14078354006058
target,Hdac11.2,0,0.0,18.14078354006058
target,Asxl1.3,0,0.0,18.14078354006058
target,Hdac3.1,0,0.0,18.14078354006058
target,Dpy30.3,0,0.0,18.14078354006058
target,Fbxo17.1,0,0.0,18.14078354006058
target,Baz1a.3,0,0.0,18.14078354006058
target,Ep400.3,0,0.0,18.14078354006058
target,Eed.1,0,0.0,18.14078354006058
target,Hdac5.2,0,0.0,18.14078354006058
target,Hdac5.3,0,0.0,18.14078354006058
target,Eaf1.3,0,0.0,18.14078354006058
target,Baz2a.3,0,0.0,18.14078354006058
target,Fbxo17.2,0,0.0,18.14078354006058
control,Ccnt1.2,42897,1.5001390086150372,96.74895839730185
control,Id3.3,18415,0.6439858228698023,91.3380399288803
control,CDK9.3,11486,0.401673698695767,87.55429574354372
control,CD4.4,7942,0.27773746430800816,84.41360091234178
control,Id2.3,7578,0.2650081219498974,84.00806215062073
control,Ms4a1.2,6375,0.22293834487075695,82.50732406972142
control,Ms4a1,5542,0.19380773447431138,81.28757527927785
control,Ccnt1.3,4954,0.17324495066505569,80.310251426277
control,Klf2.4,4924,0.17219582904213449,80.25735380543225
control,Ccnt1,4156,0.14533831549535153,78.78279019169186
control,Cd19.4,4053,0.14173633125665536,78.56506818631826
control,Cd19,3538,0.12372641006317461,77.38932546360371
control,Id3.2,3451,0.1206839573567031,77.17455929740659
control,Nfatc3.2,3113,0.10886385373845749,76.28820097094177
