type,shRNA,count,pctg,nbPctg
target,Prmt3.4,16827,0.43595624737194316,86.07584098894195
target,Mta1.4,16703,0.4327436381918088,85.9854437674794
target,Phf19.1,16635,0.43098188477044486,85.93551726678193
target,Polr2b.1,16049,0.415799715580455,85.49466255414185
target,Kdm5b.2,15675,0.40611007176295294,85.20291484609362
target,Phf1.3,15571,0.403415625353808,85.12026413382206
target,Ncoa1.2,15493,0.4013947905469493,85.05784554042388
target,Kat2a.3,15177,0.3932078187653166,84.8010706462481
target,Jmjd5.3,15165,0.39289692110272295,84.79119049709868
target,Phip.1,15144,0.39235285019318406,84.77388565458398
target,Prmt2.3,14956,0.3874821201458835,84.61768333748219
target,Ring1.4,14770,0.382663206375682,84.46080078657248
target,L3mbtl3.4,14724,0.38147143200240635,84.42163373418683
target,Myst3.3,14568,0.3774297623886889,84.28773495272276
target,Prdm10.2,14496,0.375564376413127,84.22538175845744
target,Mta2.1,14460,0.3746316834253461,84.19405135425546
target,Prdm10.1,14335,0.3713931661066623,84.08460270666811
target,Mll5.2,14331,0.37128953355246436,84.08106883965814
target,Kdm5b.3,14208,0.3681028325108795,83.97220956414603
target,Kdm4a.3,14082,0.3648384070536462,83.85957163832073
target,Rbbp7.4,13197,0.3419097044373646,83.03385148783846
target,Ncoa3.4,12937,0.33517358841450223,82.77913126839874
target,Mbd3.2,12644,0.3275825038195073,82.48501774588371
target,Kdm4c.1,12562,0.32545803645845073,82.40134241705711
target,Kdm1a.1,12287,0.31833329835734625,82.11610087864771
target,Kdm4d.1,11891,0.3080736754917559,81.69256635647871
target,Mll1.3,11556,0.2993944490776832,81.32189875658794
target,Morf4l1.4,11299,0.29273605747046927,81.02944078575936
target,Pcmt1.4,11261,0.29175154820558935,80.98555619469316
target,Nap1l3.1,11212,0.29048204941666533,80.9287797302886
target,Nsd1.2,11028,0.2857149519235627,80.71301304392149
target,Ncor1.1,10948,0.28364230083960507,80.61802625701813
target,Kdm5a.1,10910,0.28265779157472515,80.5726067656088
target,Ppargc1a.4,10581,0.2741340139919493,80.17231519068002
target,Phf19.3,10353,0.26822695840267,79.88691100152955
target,Prdm15.4,10090,0.2614131179641592,79.54933845980466
target,Phc1.1,9610,0.24897721146041324,78.90842661512863
target,Pbrm1.1,9392,0.24332923725662864,78.60615747646666
target,Phf8.2,9193,0.238173517685284,78.32376405379846
target,Pcgf2.3,9170,0.2375776304986462,78.2907126327245
target,Mbd1.4,8970,0.23239600278875203,77.99973019589652
target,Mll3.4,8866,0.2297015563796071,77.84571195238512
target,Parp1.3,8817,0.22843205759068302,77.77254409950623
target,Ring1.1,8815,0.2283802413135841,77.76953701035882
target,Pcgf2.2,8801,0.2280175273738915,77.74852542411821
target,Prdm1.4,8296,0.2149339174064088,76.9674404162533
target,Jmjd6.2,8272,0.2143121220812215,76.9291750118661
target,Kat2b.3,8216,0.21286126632245114,76.83932645046495
target,Kdm5a.3,8197,0.2123690116900112,76.80872022341651
target,Myst3.1,8165,0.21153995125642813,76.75692500543413
target,Prkaa1.2,8059,0.20879368857018424,76.58409065575091
target,Mta1.2,7935,0.20558107939004985,76.3789983215151
target,Padi6.1,7870,0.20389705038433426,76.2701822390788
target,Mecom.4,7818,0.2025498271797618,76.18242674649463
target,Rnf40.3,7815,0.2024721027641134,76.1773963478931
target,Rnf217.4,7730,0.2002699109874084,76.03265943265693
target,Padi1.4,7657,0.19837861687329703,75.90714742854396
target,Phip.4,7469,0.19350788682599654,75.57827659012686
target,Kdm1a.3,7447,0.19293790777790817,75.53925649474347
target,Nap1l2.2,7197,0.1864608731405405,75.08768057753336
target,Kdm4d.4,7084,0.18353325348445032,74.87851653525078
target,Paxip1.4,7035,0.18226375469552625,74.78674148051093
target,Mta2.3,6997,0.18127924543064636,74.71520200381244
target,Prmt3.3,6876,0.1781443606661604,74.48471945860715
target,Jmjd5.4,6858,0.17767801417226994,74.4501218430347
target,Padi4.1,6830,0.17695258629288477,74.39604414362726
target,Prdm6.4,6818,0.17664168863029114,74.37281242512543
target,Rbbp4.1,6596,0.1708900818723086,73.93589121275794
target,Myst1.3,6573,0.1702941946856708,73.88979845906266
target,Mecom.3,6557,0.16987966446887928,73.85761137782028
target,Rbbp7.1,6552,0.1697501237761319,73.84759074156293
target,Myst1.2,6532,0.1692319610051425,73.80720063417066
target,Msl3.3,6440,0.1668484122585912,73.62019923968518
target,Kdm6a.2,6435,0.16671887156584386,73.6099237508544
target,Prmt3.1,6432,0.16664114715019546,73.60383387377843
target,Prkaa2.3,6388,0.16550118905401873,73.51335324721228
target,Prdm13.2,6375,0.1651643832528756,73.48649097700437
target,Prdm14.2,6368,0.1649830262830293,73.47204166139053
target,Prdm2.4,6295,0.16309173216891795,73.3200834184704
target,Mtf2.4,6291,0.16298809961472008,73.31176231186228
target,Orc1.2,6261,0.16221085545823596,73.24874612624781
target,L3mbtl3.3,6092,0.1578323800433754,72.88864648780033
target,Kdm6a.3,6082,0.1575732986578807,72.8670450653011
target,Rnf20.3,6053,0.15682196263994605,72.8041332612306
target,Polr2b.2,6046,0.15664060567009977,72.78894796726199
target,Prdm5.1,6016,0.15586336151361563,72.72356961932135
target,Prdm2.3,5971,0.15469749527888946,72.62487507801694
target,Kdm4c.2,5803,0.15034492800257837,72.25006537618236
target,Mll5.4,5707,0.1478577467018292,72.03128160716477
target,Mbd4.4,5705,0.14780593042473025,72.02667009398442
target,Kdm6b.3,5627,0.14578509561787154,71.84633439695189
target,Prdm12.4,5585,0.14469695379879377,71.74813402332894
target,Rnf217.3,5528,0.14322018990147392,71.61391966101259
target,Kdm1b.1,5486,0.14213204808239618,71.51415152864499
target,Phf8.3,5481,0.1420025073896488,71.50218276203275
target,Prdm13.1,5195,0.13459277976450018,70.80241685630673
target,Prkcd.1,5150,0.133426913529774,70.6890446299586
target,Rbbp5.1,5140,0.13316783214427932,70.66373654234866
target,Prmt6.3,5065,0.131224721753069,70.47240544383911
target,Rnf40.4,4986,0.12917797880766083,70.26796929328898
target,Rnf20.2,4906,0.12710532772370317,70.05795981758818
target,Mta3.3,4829,0.12511040105539392,69.8527457203036
target,Kdm4a.1,4826,0.12503267663974552,69.8446611524451
target,Kdm3a.4,4788,0.12404816737486564,69.74227057460782
target,Prdm12.2,4702,0.12182006745961116,69.50764573938052
target,L3mbtl1.2,4686,0.12140553724281963,69.46350817644904
target,Kdm3a.3,4658,0.12068010936343444,69.38606707665286
target,Mll2.4,4657,0.12065420122488499,69.38328196671713
target,Kdm5b.1,4546,0.11777839784589374,69.07175963895122
target,Mll1.4,4511,0.11687161299666225,68.97207152552485
target,Pbrm1.4,4452,0.1153430328222435,68.80252133870096
target,Pcmt1.3,4436,0.11492850260545195,68.75611843362364
target,Prmt6.2,4398,0.11394399334057206,68.64536745016272
target,Mecom.1,4396,0.11389217706347314,68.63960943208549
target,Kdm1b.2,4358,0.11290766779859325,68.52793814055502
target,Myst4.1,4356,0.1128558515214943,68.52201822334337
target,Mbd4.3,4311,0.11168998528676811,68.38862029267163
target,Phf2.1,4302,0.11145681203982287,68.36181209403314
target,Ppargc1a.1,4194,0.10865873307648005,68.03585220192579
target,Rbbp7.2,4193,0.10863282493793057,68.0327877876289
target,L3mbtl1.4,4168,0.10798512147419381,67.95631655350627
target,Prmt1.1,4150,0.10751877498030335,67.90086234742627
target,Pcgf6.2,4127,0.10692288779366552,67.82977305763512
target,Polr2b.3,4009,0.10386572744482797,67.45942592095157
target,Nsd1.1,3990,0.10337347281238804,67.39890653104094
target,Kdm5c.4,3988,0.10332165653528907,67.39249504899261
target,Ncor2.2,3973,0.10293303445704702,67.34456372441954
target,Rnf217.2,3971,0.1028812181799481,67.3381275965135
target,Kdm2a.2,3959,0.10257032051735444,67.29957350394595
target,L3mbtl4.4,3941,0.10210397402346397,67.24148268919261
target,Prdm5.3,3936,0.10197443333071661,67.22539414634171
target,Mll2.3,3925,0.10168944380667244,67.18978478113799
target,Kdm3b.3,3882,0.10057539384904518,67.04973135705708
target,Polr2b.4,3866,0.10016086363225367,66.99720127365772
target,Phf19.4,3852,0.09979814969256107,66.9512203737494
target,Mta3.4,3845,0.09961679272271477,66.92804647341998
target,Pcgf5.1,3827,0.09915044622882431,66.86853782595922
target,Prdm1.1,3823,0.09904681367462642,66.85522276320505
target,Prdm6.1,3810,0.0987100078734833,66.8121192092377
target,Kdm6b.2,3795,0.09832138579524125,66.76205239136102
target,L3mbtl3.2,3760,0.09741460094600977,66.64462434642293
target,Nap1l2.1,3759,0.0973886928074603,66.64124377814214
target,Paf1.3,3676,0.09523831730785424,66.35887104745647
target,Pcgf1.1,3670,0.09508286847655742,66.33816214611016
target,Pcgf5.4,3667,0.095005144060909,66.32792929185946
target,Prdm12.1,3608,0.09347656388649023,66.12318973171045
target,Rbbp4.2,3558,0.0921811569590167,65.9474413214
target,Kdm2b.2,3555,0.09210343254336828,65.93678584812291
target,Psip1.3,3502,0.09073030120024633,65.74789877397521
target,Myst2.2,3496,0.09057485236894952,65.72627740029662
target,Kat5.3,3426,0.08876128267048657,65.47254937012399
target,Mll5.3,3377,0.08749178388156251,65.29206941558256
target,Kdm4d.2,3342,0.08658499903233102,65.1617539053607
target,Parp1.1,3302,0.0855486734903522,65.0114226890392
target,Rbbp5.3,3278,0.0849268781651649,64.92039347406944
target,Prdm10.4,3258,0.08440871539417548,64.84413554140568
target,Kdm2a.1,3243,0.08402009331593342,64.78674550893285
target,Rnf40.1,3228,0.08363147123769137,64.72897311104573
target,Nap1l3.4,3220,0.0834242061292956,64.6981341084425
target,Kdm2b.3,3209,0.08313921660525142,64.65556440341926
target,Myst1.1,3201,0.08293195149685566,64.62441497119707
target,Prmt1.3,3163,0.08194744223197578,64.47611789004412
target,Ncor2.1,3160,0.08186971781632736,64.46429587673379
target,Kdm5c.3,3153,0.08168836084648107,64.4368246838892
target,Phf8.1,3100,0.08031522950335912,64.22668279477001
target,Phf20l1.2,3083,0.07987479114801813,64.15851853179663
target,Kdm2a.3,3080,0.0797970667323697,64.14658307294779
target,Nsd1.4,2988,0.0774135179858184,63.77197256689142
target,Mll3.2,2956,0.07658445755223534,63.63934462743579
target,Phf19.2,2952,0.07648082499803746,63.622617857697115
target,Padi6.3,2895,0.07500406110071763,63.383064515408805
target,Myst2.3,2885,0.07474497971522291,63.340442262896616
target,Prmt8.1,2877,0.07453771460682716,63.30641608175126
target,Kdm4c.3,2848,0.0737863785888925,63.18227456469955
target,Mta3.2,2808,0.07275005304691368,63.00920787112868
target,L3mbtl4.2,2802,0.07259460421561685,62.982962525723295
target,Nap1l1.3,2778,0.07197280889042956,62.877828728896745
target,Nsd1.3,2756,0.07140282984234121,62.780790148257715
target,Kat5.4,2754,0.07135101356524226,62.77207505755133
target,Phf20l1.1,2748,0.07119556473394544,62.745383588154056
target,L3mbtl2.4,2735,0.07085875893280233,62.6875498059257
target,Paxip1.1,2715,0.0703405961618129,62.59818786962376
target,Prkcd.3,2693,0.06977061711372455,62.499194665349776
target,Mbd3.1,2687,0.06961516828242773,62.472154496771346
target,Prdm1.3,2686,0.06958926014387826,62.467613638301465
target,Prmt2.2,2681,0.0694597194511309,62.444887273098416
target,Prdm11.3,2657,0.06883792412594361,62.335638912875304
target,Kdm5d.2,2647,0.0685788427404489,62.28989635435942
target,Ncoa1.1,2578,0.06679118118053542,61.970162829675445
target,Prdm6.2,2560,0.06632483468664495,61.88539142244576
target,Prdm11.2,2555,0.06619529399389759,61.86188428627393
target,Ppargc1a.2,2551,0.06609166143969972,61.84290405260098
target,Prmt6.1,2549,0.06603984516260077,61.833404283946436
target,L3mbtl1.1,2540,0.06580667191565553,61.790758795704114
target,Nap1l1.2,2533,0.06562531494580924,61.75754097100322
target,Ncoa1.3,2533,0.06562531494580924,61.75754097100322
target,Kdm4a.4,2532,0.06559940680725977,61.75276287190089
target,Padi1.1,2530,0.06554759053016083,61.74320178901019
target,Phf1.1,2521,0.06531441728321559,61.700280459116094
target,Men1.1,2501,0.06479625451222618,61.604384878195994
target,Mbd2.2,2486,0.06440763243398412,61.53193630849967
target,Orc1.1,2457,0.06365629641604947,61.39099761659493
target,Kdm3b.2,2384,0.061765002301938106,61.02969275260769
target,Paxip1.3,2371,0.06142819650079499,60.96431056597328
target,Prkaa1.3,2329,0.06034005468171722,60.75110806530869
target,Jmjd6.4,2326,0.06026233026606881,60.73569730371733
target,Kdm5c.1,2312,0.05989961632637622,60.663752855993
target,Kdm3b.4,2311,0.05987370818782675,60.65858550925453
target,Mta1.3,2281,0.05909646403134263,60.50326965814896
target,Phf1.2,2268,0.05875965823019952,60.435363317927816
target,Phf2.2,2233,0.057852873380968034,60.25093542134927
target,Ncor2.4,2230,0.05777514896531963,60.23516503799172
target,Kdm5b.4,2147,0.05562477346571355,59.7872131333245
target,Padi6.4,2118,0.05487343744777891,59.62734027540804
target,Msl3.4,2114,0.05476980489358103,59.60505438203821
target,Mta2.4,2092,0.054199825845492676,59.48226832026848
target,Mtf2.2,2042,0.052904418918019135,59.199181035426584
target,Pcgf5.2,2032,0.05264533753252443,59.14185961007625
target,Prdm8.4,2011,0.05210126662298554,59.02068030408568
target,Phip.2,2007,0.05199763406878766,58.997391748360805
target,Mll3.3,1999,0.0517903689603919,58.950920957185424
target,Prdm9.1,1982,0.0513499306050509,58.851391390037364
target,Mbd4.2,1953,0.05059859458711625,58.6802212211142
target,Prmt8.2,1952,0.05057268644856678,58.67425683769374
target,Phc1.3,1938,0.050209972508874184,58.59071320020558
target,Kat2b.4,1938,0.050209972508874184,58.59071320020558
target,Phf17.2,1886,0.048862749304301706,58.276177207866766
target,Ring1.3,1886,0.048862749304301706,58.276177207866766
target,L3mbtl2.1,1878,0.04865548419590594,58.22719402928129
target,Mll1.1,1871,0.04847412722605965,58.184219104259085
target,Prkcd.4,1809,0.046867822635992464,57.79661974937629
target,Mtf2.3,1796,0.04653101683484935,57.714167201385976
target,Nap1l2.4,1692,0.0438365704257044,57.03408559956722
target,Mbd2.4,1682,0.04357748904020969,56.96689386112537
target,Kdm6b.4,1678,0.04347385648601181,56.939819174378414
target,Prkaa2.4,1669,0.043240683239066574,56.878963913554905
target,Ncor1.3,1664,0.04311114254631922,56.84515326879739
target,Morf4l1.3,1657,0.04292978557647292,56.79730701891631
target,Pcmt1.1,1650,0.04274842860662663,56.74955489833622
target,Pcgf1.3,1643,0.042567071636780335,56.701633196804714
target,Myst1.4,1643,0.042567071636780335,56.701633196804714
target,Prdm4.4,1636,0.04238571466693404,56.65327444252558
target,Myst2.4,1632,0.04228208211273615,56.62582952252057
target,L3mbtl4.3,1610,0.0417121030646478,56.47293070269902
target,Padi4.3,1601,0.04147892981770256,56.409655415512525
target,Nap1l2.3,1590,0.04119394029365839,56.332185060756615
target,Rbbp5.4,1573,0.04075350193831739,56.211697619136956
target,Prmt8.3,1566,0.04057214496847109,56.16181783813842
target,Prkaa2.2,1524,0.03948400314939332,55.85801216202724
target,Ppargc1a.3,1519,0.03935446245664597,55.82124631174925
target,Rnf20.1,1517,0.03930264617954703,55.80651161000175
target,Prdm14.3,1510,0.03912128920970073,55.75509645106773
target,Phc1.4,1501,0.0388881159627555,55.68861737743006
target,Ncor2.3,1492,0.038654942715810256,55.62151809950729
target,Pcgf6.4,1491,0.03862903457726079,55.61432938001618
target,Prkaa2.1,1486,0.03849949388451344,55.576885442879785
target,Phf2.3,1463,0.03790360669787561,55.403859540657905
target,Padi4.4,1457,0.037748157866578785,55.358490302822915
target,Mbd3.3,1453,0.037644525312380904,55.327962030889175
target,Prmt7.3,1422,0.036841373017347315,55.08985663720263
target,Padi1.3,1414,0.03663410790895155,55.02777807999388
target,Pcgf1.4,1402,0.036323210246357894,54.93396011844176
target,Pcgf2.4,1384,0.035856863752467424,54.79182136266789
target,Phf20l1.3,1371,0.035520057951324305,54.68860072798679
target,Kat5.1,1356,0.03513143587308225,54.56808128543439
target,Mbd1.3,1341,0.03474281379484019,54.44644983069812
target,Parp1.2,1332,0.034509640547894946,54.373054272728346
target,Rnf2.1,1324,0.03430237543949919,54.30750343144658
target,Kdm5a.4,1323,0.034276467300949715,54.299246839099204
target,Ncoa3.2,1316,0.03409511033110342,54.24162400014823
target,Mta1.1,1291,0.03344740686736666,54.033228477427244
target,Kdm2a.4,1279,0.033136509204773006,53.93202221303057
target,Prmt6.4,1272,0.03295515223492671,53.87275844775316
target,Prmt5.4,1271,0.03292924409637724,53.864223307073324
target,Pcgf5.3,1266,0.032799703403629886,53.821463843480586
target,Prmt1.2,1249,0.032359265048288885,53.67569178508405
target,Kdm6a.1,1245,0.032255632494091,53.640997302712215
target,L3mbtl4.1,1237,0.03204836738569524,53.57166588849047
target,Prmt7.2,1204,0.031193398813562707,53.281317612879064
target,Jmjd5.2,1187,0.030752960458221703,53.128982121790635
target,Paxip1.2,1177,0.030493879072726993,53.038673173391416
target,Prdm11.4,1151,0.02982026747044076,52.80101706092473
target,Msl3.2,1146,0.029690726777693403,52.75460168422822
target,Kdm6b.1,1142,0.029587094223495522,52.717707382088754
target,Kdm3a.1,1132,0.029328012838000815,52.624464648923365
target,Prmt2.1,1131,0.029302104699451346,52.615066967944045
target,Prdm10.3,1119,0.028991207036857692,52.5021205605157
target,Rnf20.4,1102,0.02855076868151669,52.34023970106756
target,Men1.3,1086,0.028136238464725162,52.18638680130254
target,Myst4.4,1072,0.027773524525032574,52.04994741510009
target,Kdm1b.4,1067,0.027643983832285217,52.0007282348977
target,Prdm15.2,1062,0.027514443139537867,51.95169926878728
target,Jmjd6.3,1057,0.027384902446790513,51.902098785507825
target,Phf20.4,1048,0.027151729199845275,51.81271335173607
target,Rnf217.1,1015,0.026296760627712742,51.479218854805275
target,Prmt7.1,1011,0.026193128073514864,51.438445271648106
target,Prdm9.2,998,0.02585632227237174,51.30411485560927
target,Kdm4b.2,996,0.0258045059952728,51.28325962102842
target,Prdm2.2,953,0.024690456037645563,50.82798348908921
target,Kdm5d.3,945,0.024483190929249794,50.7415385622848
target,Prdm15.3,918,0.02378367118841409,50.44471050108987
target,Mll2.1,889,0.023032335170479437,50.11820300067057
target,Prdm5.4,886,0.022954610754831024,50.08379477645691
target,Prdm14.1,869,0.022514172399490023,49.88788825211936
target,Kdm3a.2,857,0.022203274736896376,49.747523429288435
target,Myst2.1,836,0.021659203827357493,49.498092177274536
target,Prmt7.4,819,0.02121876547201649,49.292109109528596
target,Prmt5.1,792,0.02051924573118078,48.95835362962667
target,Prdm6.3,751,0.019457012050652485,48.43310150639874
target,Ncoa3.1,750,0.019431103912103013,48.419952491160636
target,Orc1.4,724,0.018757492309816777,48.0739909486044
target,Prkcd.2,719,0.01862795161706942,48.0061032135265
target,Kdm2b.1,714,0.01849841092432207,47.93835605512701
target,Rbbp5.2,712,0.018446594647223126,47.91093854005696
target,Prdm12.3,703,0.01821342140027789,47.78731052872574
target,Prdm5.2,697,0.018057972568981066,47.703818301211726
target,Prdm4.3,644,0.016684841225859122,46.94255168902382
target,Ncoa3.3,632,0.01637394356326547,46.7630911763221
target,Padi4.2,629,0.016296219147617058,46.71823259430035
target,Phf1.4,605,0.015674423822429763,46.34943063170526
target,Kdm1b.3,572,0.014819455250297231,45.822637044088374
target,Mbd1.2,565,0.014638098280450937,45.70797584157808
target,Kdm2b.4,554,0.014353108756406758,45.525086755390085
target,Phf2.4,550,0.014249476202208875,45.457616974571316
target,Prdm13.4,513,0.013290875075878462,44.81595230577059
target,Kdm4a.2,504,0.013057701828933226,44.65442709671107
target,Prdm8.3,493,0.012772712304889047,44.45366036120599
target,Prdm16.1,438,0.011347764684668159,43.39196608319861
target,Kdm1a.4,432,0.011192315853371335,43.27010759588386
target,Kdm6a.4,404,0.010466887973986157,42.680573036157895
target,Jmjd5.1,395,0.01023371472704092,42.484397446329815
target,Orc1.3,369,0.009560103124754683,41.89685866894373
target,Mbd3.4,363,0.009404654293457857,41.75594233809655
target,Jmjd6.1,346,0.008964215938116856,41.34811269185611
target,Kat2b.1,319,0.008264696197281148,40.66487765642749
target,Pcgf1.2,287,0.007435635763698087,39.79288625622491
target,Ncoa1.4,191,0.0049484544629489,36.600610466604735
target,Padi1.2,116,0.003005344071738599,33.031695494239564
target,Nap1l1.1,115,0.0029794359331891283,32.97265332627866
target,Parp1.4,114,0.002953527794639658,32.91319930902401
target,Myst3.4,88,0.0022799161923534204,31.203132673148655
target,Prkaa1.1,86,0.002228099915254479,31.05799979821598
target,Pcgf6.1,72,0.0018653859755618893,29.94063985396843
target,Rnf40.2,71,0.0018394778370124183,29.854154316464715
target,Rnf2.2,67,0.0017358452828145359,29.498175821606015
target,Kdm4d.3,60,0.0015544883129682409,28.835978164993968
target,Padi2.2,52,0.0013472232045724755,27.998788706309014
target,Phc2.2,43,0.0011140499576272394,26.92388048176837
target,L3mbtl2.3,43,0.0011140499576272394,26.92388048176837
target,Rnf2.3,42,0.0010881418190777689,26.793131613317666
target,Prdm2.1,12,0.0003108976625936482,20.684365371631653
target,Prkaa1.4,11,0.00028498952404417755,20.31451463316873
target,Kdm5d.4,10,0.00025908138549470683,19.93266016397293
target,Phf10.2,10,0.00025908138549470683,19.93266016397293
target,Jmjd8.3,9,0.00023317324694523616,19.50319868314389
target,Parp2.1,8,0.00020726510839576547,19.033947704269586
target,Prdm4.1,3,7.772441564841205e-05,15.535177351674372
target,Padi3,2,5.181627709894137e-05,14.280294400366108
target,Parp2.2,2,5.181627709894137e-05,14.280294400366108
target,Mecp2.3,2,5.181627709894137e-05,14.280294400366108
target,Jmjd8.1,2,5.181627709894137e-05,14.280294400366108
target,Phf10.1,1,2.5908138549470684e-05,12.356815911646569
target,Jmjd8.2,1,2.5908138549470684e-05,12.356815911646569
target,Kdm4b.3,1,2.5908138549470684e-05,12.356815911646569
target,Padi2.3,1,2.5908138549470684e-05,12.356815911646569
target,Phc3.2,1,2.5908138549470684e-05,12.356815911646569
target,Phc2.1,1,2.5908138549470684e-05,12.356815911646569
target,Phc3.3,0,0.0,5.798292810474099
target,Msl3.1,0,0.0,5.798292810474099
target,Paf1.1,0,0.0,5.798292810474099
target,Paf1.2,0,0.0,5.798292810474099
target,Mecp2.1,0,0.0,5.798292810474099
target,Mecp2.2,0,0.0,5.798292810474099
target,Padi2.1,0,0.0,5.798292810474099
target,Parp2.3,0,0.0,5.798292810474099
target,Prdm9.3,0,0.0,5.798292810474099
target,Pbrm1.3,0,0.0,5.798292810474099
target,Kdm4b.1,0,0.0,5.798292810474099
target,Kat2a.2,0,0.0,5.798292810474099
target,Kat2a.1,0,0.0,5.798292810474099
target,Phf10.3,0,0.0,5.798292810474099
target,Phc3.1,0,0.0,5.798292810474099
target,Prdm16.3,0,0.0,5.798292810474099
target,Prdm16.2,0,0.0,5.798292810474099
target,Prdm15.1,0,0.0,5.798292810474099
target,Prdm14.4,0,0.0,5.798292810474099
target,Padi6.2,0,0.0,5.798292810474099
target,Phf20.1,0,0.0,5.798292810474099
target,Phf17.1,0,0.0,5.798292810474099
target,Phip.3,0,0.0,5.798292810474099
control,Runx3.3,215236,5.5763641088338725,99.98309055753877
control,Id3.4,79608,2.062495093646262,98.82420182848553
control,Klf12.5,38646,1.001245922382844,94.75477471463508
control,Ccnt1.2,27909,0.7230702387771774,91.7746120023148
control,Klf12,23440,0.6072867675995929,89.93302826520927
control,Runx3.2,23046,0.5970789610111014,89.74634014166358
control,Ccnt1.4,20113,0.5210903906455039,88.20280948169439
control,Id3.3,12657,0.3279193096206504,82.49823766837942
control,Id3.5,12470,0.32307448771189945,82.30668881505866
control,CD4.4,11136,0.28851303088690555,80.84014691706342
control,Ms4a1,10605,0.2747558093171366,80.20193091831412
control,Id3.2,10247,0.26548069571642613,79.75196155824386
control,CDK9.3,8395,0.21749882312280638,77.1243144535151
control,Ccnt1.3,8218,0.21291308259955005,76.84255707079608
control,Hes1,8195,0.21231719541291225,76.80548121609597
control,Cd19.4,7615,0.1972904750542193,75.83439172818811
control,Hes1.2,7612,0.19721275063857083,75.82916047020791
control,Bcl6.2,7350,0.19042481833860953,75.36585378120647
control,Tbx21.3,6916,0.17918068620813926,74.56132072673448
control,Nfatc3.2,6041,0.1565110649773524,72.77811506688543
control,Tbx21,5601,0.1451114840155853,71.78563839670588
control,Ccnt1,5107,0.13231286357214678,70.5798645620552
control,Klf12.4,4665,0.12086146633328074,69.40544053245155
control,CDK9.1,4562,0.11819292806268526,69.11702932061756
control,Tbx21.4,4241,0.10987641558830516,68.17866983769268
control,Ms4a1.2,3914,0.10140445428262826,67.15408572744317
control,Nfatc3.8,3711,0.0961451021570857,66.47867933209557
control,CD4.3,3429,0.08883900708613497,65.48355941087326
control,Cd14,3257,0.08438280725562602,64.84029708406422
control,Id2.5,3079,0.07977115859382024,64.14255063688549
control,Cd19.3,2768,0.07171372750493485,62.83381864841514
control,Klf2.3,2725,0.07059967754730762,62.6429397886992
