shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Mbd3.2,90.78490131633136,94.47756998114407,-3.6926686648127145
Mbd3.3,67.50424194297273,77.92503026572646,-10.420788322753737
Mbd3.4,75.45592102997671,64.18910677960784,11.266814250368867
Mbd4.1,93.39313956303896,93.00613856713836,0.38700099590059267
Mbd4.2,84.86128565546409,84.2321137283586,0.6291719271054887
Mbd4.3,86.7129605907299,86.45583815655395,0.2571224341759546
Mbd4.4,84.54607349087219,84.20291087673694,0.3431626141352524
Mecom.1,80.21983104341439,75.87906244217376,4.340768601240626
Mecom.2,74.15984401852178,78.44546441176065,-4.285620393238872
Mecom.3,80.23625920130387,80.61605384351827,-0.3797946422144065
Mecom.4,80.05609834418107,75.01327534446315,5.042822999717913
Men1.1,75.90757766303126,79.20454181796038,-3.296964154929114
Men1.3,77.15000886893823,76.22276844396006,0.9272404249781658
Men1.4,84.83628359747794,79.4494906917008,5.386792905777142
Mll1.1,70.3678823054768,76.69950137880946,-6.331619073332661
Mll1.2,87.99495672174446,88.46169893153083,-0.46674220978637493
Mll1.3,86.928132943741,89.59673437659357,-2.6686014328525687
Mll1.4,71.33899078033109,75.07468269618147,-3.7356919158503814
Mll2.1,90.27056935618309,96.18043225579247,-5.909862899609379
Mll2.2,92.68665012113243,91.82716209401477,0.8594880271176635
Mll2.3,72.308881389233,58.47928400066971,13.829597388563286
Mll2.4,69.20653374366039,84.01929419049657,-14.81276044683618
Mll3.2,91.00847851595827,96.41567072191371,-5.40719220595544
Mll3.3,83.02574509033781,83.477531644081,-0.4517865537431902
Mll3.4,82.32397224702216,82.84586399245495,-0.5218917454327965
Mll5.1,94.23736098446673,93.09730322146991,1.1400577629968183
Mll5.2,86.39403511820154,87.2360930548474,-0.8420579366458583
Mll5.3,83.60793106390165,82.93463400012816,0.6732970637734894
Mll5.4,82.92549776873727,86.37939579344848,-3.453898024711208
Morf4l1.2,97.63022540230185,97.07398352875212,0.5562418735497232
Morf4l1.3,86.31309210484777,88.6217241829229,-2.308632078075135
Morf4l1.4,89.9952710542562,89.71452969722161,0.2807413570345858
Ms4a1.2,82.05043248763738,80.19402425840396,1.8564082292334234
Msl3.1,81.77193315149216,65.76541370876554,16.006519442726628
Msl3.2,82.67680427605075,68.77277098897142,13.90403328707933
Msl3.3,87.1556346852046,87.6524681942097,-0.4968335090050999
Msl3.4,77.36096063633897,85.18324126853179,-7.822280632192815
Mta1.1,81.66234098142782,65.41239147347973,16.249949507948088
Mta1.2,60.10979982730126,82.50767565533957,-22.39787582803831
Mta1.3,77.81611104331938,80.74377406888289,-2.927663025563504
Mta1.4,89.30564824777858,90.7769345745725,-1.4712863267939156
Mta2.1,85.26963983270505,89.2824458478422,-4.012806015137144
Mta2.2,90.86576460624333,91.3490957231847,-0.4833311169413719
Mta2.3,72.82295900250286,69.60903624603965,3.213922756463205
Mta2.4,81.71784644838192,85.40943643587961,-3.691589987497693
Mta3.1,92.63654653029698,93.59256450138935,-0.9560179710923649
Mta3.2,66.10962254646225,68.99800064840646,-2.8883781019442125
Mta3.3,61.248975258387105,50.2891183295085,10.959856928878608
Mta3.4,84.89018088643006,79.56496751807308,5.325213368356984
Mtf2.1,84.42899995944792,88.06588506539285,-3.636885105944927
Mtf2.2,91.48152019950466,88.89036381718631,2.5911563823183457
Mtf2.3,74.83318096801871,78.31170092529752,-3.478519957278806
Mtf2.4,86.53547010881735,83.02865171918596,3.506818389631391
Myst1.1,72.28248575444088,79.46163620768118,-7.179150453240297
Myst1.2,90.73280687591722,92.5713532713111,-1.8385463953938768
Myst1.3,89.24554319033246,85.95728566508033,3.2882575252521207
Myst1.4,83.18469006153173,77.02636740419854,6.158322657333187
Myst2.1,72.9668330777072,82.86569632753664,-9.898863249829446
Myst2.2,82.02054087350028,79.60678329451252,2.413757578987756
Myst2.3,71.5497924452735,68.37338292672165,3.17640951855185
Myst2.4,77.68501598398679,66.78617955583248,10.898836428154311
Myst3.1,73.39660239448696,73.38230275256204,0.014299641924921502
Myst3.2,86.69174699429487,88.51175353896316,-1.8200065446682885
Myst3.3,79.57663522837423,80.96607097480262,-1.38943574642839
Myst3.4,63.847577676557776,61.30682997447621,2.5407477020815676
Myst4.1,90.38551971977094,88.96504153818347,1.4204781815874696
Myst4.3,81.308234741399,81.65705786168583,-0.3488231202868235
Myst4.4,73.05386596007317,77.69683762762443,-4.642971667551265
Nap1l1.1,77.0734552352957,80.63019528633568,-3.5567400510399807
Nap1l1.2,69.69426248246002,77.57144634454836,-7.877183862088344
Nap1l1.3,78.27477113167562,81.12395977356299,-2.849188641887366
Nap1l1.4,90.39111305385354,92.45427611597378,-2.063163062120239
Nap1l2.1,89.9703832930261,90.7003976068951,-0.7300143138689918
Nap1l2.2,68.79603438025617,63.20135910997995,5.594675270276227
Nap1l2.3,83.66788737413141,78.33753334890989,5.330354025221524
Nap1l2.4,87.7982091340733,89.19734352095068,-1.3991343868773782
Nap1l3.1,94.09269659469811,93.01241205345478,1.08028454124333
Nap1l3.2,89.23854393674864,86.65182309266936,2.586720844079281
Nap1l3.3,94.51943441828435,93.67757788653643,0.8418565317479221
Nap1l3.4,81.75900649531587,85.26037719203478,-3.501370696718908
Ncoa1.1,86.95717213642479,91.80284879895605,-4.845676662531261
Ncoa1.2,89.51742175983152,89.84956411826475,-0.3321423584332308
Ncoa1.3,87.33739775593098,84.5417282235762,2.795669532354779
Ncoa1.4,69.13906845683874,74.93420773126925,-5.795139274430511
Ncoa3.1,80.4902600259009,78.75990888633957,1.7303511395613214
Ncoa3.2,87.09434343188876,85.96684528334663,1.1274981485421307
Ncoa3.3,85.4260159322987,77.42599078184273,8.000025150455969
Ncoa3.4,86.03973768473655,83.78022097530196,2.2595167094345925
Ncor1.1,88.89661950119756,90.44925286853064,-1.5526333673330726
Ncor1.3,74.25494740802976,80.83159988930402,-6.576652481274252
Ncor1.4,89.95260217575165,90.913280166046,-0.960677990294343
Ncor2.1,78.11542039638138,85.8110378448534,-7.695617448472021
Ncor2.2,74.83135211706004,81.00733376402324,-6.1759816469632085
Ncor2.3,75.4212873318453,78.71293640633526,-3.2916490744899534
Ncor2.4,81.51475076142954,81.56751874486025,-0.052767983430712206
Nfatc3.2,87.30207059271576,87.52307287581901,-0.2210022831032461
Nfatc3.3,76.10287885321343,74.72188577196309,1.3809930812503382
Nfatc3.7,50.57849072306819,70.96888094962243,-20.39039022655424
Nfatc3.8,74.13347932798965,82.35328479956395,-8.219805471574304
Nsd1.1,81.46206458709152,75.04408036045724,6.417984226634275
Nsd1.2,81.1891114078481,71.30958420176613,9.879527206081974
Nsd1.3,74.38568539718126,64.93035144819476,9.455333948986507
Nsd1.4,82.38513854744849,79.20318972716564,3.181948820282855
Orc1.1,79.53533503435482,80.96701264653248,-1.4316776121776655
Orc1.2,82.23581264568631,83.66001337602238,-1.424200730336068
Orc1.3,80.93080983106789,81.70222082043163,-0.7714109893637442
Orc1.4,73.65742312644777,72.47984114487238,1.1775819815753863
Padi1.1,85.67952692919494,88.57589782753158,-2.8963708983366416
Padi1.2,78.54065866377209,75.09719460641749,3.4434640573546034
Padi1.3,65.99935770329972,71.08677545488274,-5.087417751583018
Padi1.4,87.61818968630153,85.27846246357042,2.3397272227311134
Padi4.1,79.41745083984814,75.97699288460852,3.440457955239623
Padi4.2,83.67817163688535,78.91153168850465,4.7666399483807
Padi4.3,79.99002421246462,82.60029650917535,-2.6102722967107326
Padi4.4,85.0295964008011,80.86528812140162,4.164308279399478
Padi6.1,88.3218603243164,87.3002555478399,1.021604776476508
Padi6.2,40.92117649556751,40.92117649556751,0.0
Padi6.3,80.13616306453923,73.4653269681498,6.670836096389436
Padi6.4,83.91129361916622,90.86150721054321,-6.950213591376993
Parp1.1,81.72188484272655,84.73154752944914,-3.009662686722592
Parp1.2,81.20410921495885,78.23552171027572,2.9685875046831285
Parp1.3,95.3253006856979,92.74142583788118,2.583874847816716
Parp1.4,74.56929980406576,73.8714760125883,0.697823791477461
Paxip1.1,83.30460414162695,82.4987202516939,0.8058838899330567
Paxip1.2,82.50719914837678,78.75100780954752,3.756191338829268
Paxip1.3,70.8395635876427,71.8797250254272,-1.040161437784505
Paxip1.4,92.49318590089257,90.27533367039469,2.2178522304978827
Pbrm1.1,84.67693448252972,82.77601662663227,1.9009178558974469
Pbrm1.2,96.59594240447478,93.888997642185,2.7069447622897798
Pbrm1.3,40.92117649556751,40.92117649556751,0.0
Pbrm1.4,82.53160044163549,81.28351329980323,1.2480871418322579
Pcgf1.1,87.85429240872166,83.68851782273576,4.165774585985901
Pcgf1.2,80.09945332583715,80.12748454732855,-0.028031221491403358
Pcgf1.3,76.2487009429712,81.86232578815151,-5.613624845180311
Pcgf1.4,83.90611220247514,78.58566842431588,5.320443778159259
Pcgf2.2,80.84089842757332,75.8024468051619,5.038451622411415
Pcgf2.3,79.03210280861455,70.84397772568423,8.188125082930327
Pcgf2.4,66.77155796122597,76.29039580905645,-9.518837847830483
Pcgf5.1,83.16698170427583,82.26993279027361,0.8970489140022124
Pcgf5.2,84.64480094987084,72.536279762567,12.108521187303836
Pcgf5.3,84.32712855318731,74.46272626460467,9.864402288582639
Pcgf5.4,81.41403327175784,75.44310667837082,5.97092659338702
Pcgf6.1,81.07120787758699,72.70106692147358,8.370140956113403
Pcgf6.2,85.71199743869005,85.78864179154304,-0.07664435285299476
Pcgf6.3,95.56544511593117,97.35824122658823,-1.792796110657065
Pcgf6.4,81.96789308856016,85.02002933222398,-3.052136243663824
Pcmt1.1,87.18524602698645,83.28867746376997,3.8965685632164764
Pcmt1.3,85.7410684917633,86.38315609516461,-0.6420876034013077
Pcmt1.4,96.53230236664118,93.92663724050246,2.6056651261387174
Phc1.1,92.79166683796237,90.99015830839622,1.8015085295661493
Phc1.2,88.06493243463358,89.50548913493405,-1.4405567003004762
Phc1.3,78.21143391018562,74.79936157138218,3.4120723388034406
Phc1.4,83.04567585939357,52.85779592355715,30.18787993583642
Phf1.1,74.61689247606252,79.83452586220986,-5.217633386147341
Phf1.2,74.62290979747436,73.06194042606673,1.5609693714076371
Phf1.3,85.40052203570802,81.856105274759,3.5444167609490194
Phf1.4,75.89552666021847,73.8859316261103,2.009595034108159
Phf19.1,86.42313493846649,89.39485355471092,-2.9717186162444307
Phf19.2,75.94334029273867,77.7684216358251,-1.8250813430864383
Phf19.3,94.38465258018864,95.73318706479095,-1.348534484602311
Phf19.4,77.99624652135574,76.08073064922986,1.91551587212588
Phf2.1,69.70653582497599,61.66011228452019,8.046423540455798
Phf2.2,84.39206079767308,86.60703737649766,-2.214976578824576
Phf2.3,86.5102521982506,87.88300891704374,-1.3727567187931413
Phf2.4,63.46673122017642,58.19713625626185,5.269594963914571
Phf20.1,40.92117649556751,40.92117649556751,0.0
Phf20.2,83.1063498011886,85.87673665882612,-2.7703868576375186
Phf20.3,89.94455064967906,89.14242818443682,0.8021224652422347
Phf20.4,78.77709393403143,85.26885351212444,-6.49175957809301
Phf20l1.1,84.46901010858025,81.78212739285973,2.6868827157205146
Phf20l1.2,76.59036456112688,60.577964768637706,16.01239979248917
Phf20l1.3,80.37701997826125,79.12009574198619,1.2569242362750543
Phf20l1.4,88.04078045756381,90.52861633000397,-2.487835872440158
Phf8.1,88.20738029556975,84.39895836576402,3.808421929805732
Phf8.2,95.3061623097314,96.30958518525652,-1.0034228755251178
Phf8.3,76.00553124297232,59.54449850567892,16.4610327372934
Phip.1,87.26794938140716,89.10419050938675,-1.8362411279795907
Phip.2,88.31637640397592,85.70289630106787,2.6134801029080563
Phip.3,40.92117649556751,40.92117649556751,0.0
Phip.4,83.09414293371475,81.025044919071,2.0690980146437568
Polr2b.1,76.22082744233971,58.88984314712311,17.330984295216602
Polr2b.2,78.68673160703715,73.08454933872751,5.602182268309633
Polr2b.3,83.80625150568025,83.90068582746386,-0.09443432178360922
Polr2b.4,77.78492963227332,77.76477660447736,0.02015302779595629
Ppargc1a.1,77.85700591300441,80.12412930497625,-2.267123391971836
Ppargc1a.2,90.3425649001941,85.43874267164976,4.9038222285443425
Ppargc1a.3,81.28867106271879,86.40827109454935,-5.119600031830558
Ppargc1a.4,88.42089207976635,93.92898376924974,-5.508091689483393
Prdm1.1,79.76034730385781,84.11161218378429,-4.351264879926475
Prdm1.2,86.52380225596366,84.71905015534298,1.804752100620675
Prdm1.3,83.87081397745844,77.39366238357177,6.477151593886674
Prdm1.4,89.79496839959708,83.53315131345036,6.261817086146721
Prdm10.1,87.06052290365682,85.15236714771429,1.9081557559425306
Prdm10.2,86.7129605907299,89.37565009180896,-2.6626895010790577
Prdm10.3,72.76098666890854,77.58559087874718,-4.82460420983864
Prdm10.4,83.58278952622139,82.34015682926972,1.2426326969516737
Prdm11.2,61.85308027263993,61.34492024125291,0.5081600313870211
Prdm11.3,80.90124264019494,84.33715143859118,-3.435908798396241
Prdm11.4,75.87446717185371,78.89858743177754,-3.0241202599238335
Prdm12.1,78.0766809217127,78.78277088043984,-0.7060899587271479
Prdm12.2,83.63083740377435,81.10385688375213,2.526980520022221
Prdm12.3,80.06743044263546,86.19750977988055,-6.130079337245093
Prdm12.4,81.8682370490648,78.851497420933,3.016739628131802
Prdm13.1,81.5189594494371,82.97168536533722,-1.4527259159001176
Prdm13.2,76.31653066549669,75.60546557892145,0.7110650865752319
Prdm13.4,63.19350919053858,58.72855040655315,4.464958783985431
Prdm14.1,73.08722430253829,71.52553584431101,1.5616884582272803
Prdm14.2,77.55330342345995,73.808303242695,3.745000180764947
Prdm14.3,70.70048815506631,76.40099642260388,-5.700508267537572
Prdm14.4,59.10211741211816,64.00440195388826,-4.902284541770101
Prdm15.1,40.92117649556751,40.92117649556751,0.0
Prdm15.2,78.9114212059831,84.05838579531124,-5.146964589328135
Prdm15.3,78.54065866377209,83.72518039610519,-5.184521732333096
Prdm15.4,88.80233514771689,90.70152347382458,-1.8991883261076907
Prdm2.1,59.64485464590851,71.07482717217854,-11.429972526270035
Prdm2.2,78.54328289933858,73.17050246688474,5.372780432453837
Prdm2.3,83.50243468815492,81.0481807634552,2.4542539246997137
Prdm2.4,82.73776348012548,84.3942647241631,-1.6565012440376137
Prdm4.1,55.83565276916242,54.282104187620284,1.5535485815421382
Prdm4.2,90.85160377542226,85.33635189103083,5.515251884391432
Prdm4.3,81.91252576027513,84.2582122340597,-2.3456864737845677
Prdm4.4,83.96568780008903,77.5017184407398,6.463969359349235
Prdm5.1,87.88758411305714,90.91447240693687,-3.026888293879722
Prdm5.2,81.62397251884629,75.18616914953995,6.437803369306337
Prdm5.3,67.90795293038974,63.22481572531062,4.68313720507912
Prdm5.4,84.580350814657,85.39374454689195,-0.8133937322349567
Prdm6.1,84.58765017742829,79.78199980065814,4.805650376770146
Prdm6.2,76.65083398326621,67.54504074173326,9.10579324153295
Prdm6.3,53.182960779803366,40.92117649556751,12.261784284235858
Prdm6.4,91.3056369969523,92.75329487414075,-1.4476578771884476
Prdm8.1,91.29313603187158,91.46922889313498,-0.17609286126339896
Prdm8.2,78.92741562259346,75.03933516486173,3.888080457731732
Prdm8.3,77.21088075363733,72.85000878924049,4.360871964396836
Prdm8.4,79.194444041112,85.23632197893546,-6.0418779378234575
Prdm9.1,79.05232026317496,82.5525250627414,-3.5002047995664327
Prdm9.2,73.8317300203742,73.11426748935766,0.7174625310165368
Prdm9.3,40.92117649556751,40.92117649556751,0.0
Prdm9.4,91.35065581149541,91.77804953050058,-0.42739371900516687
Prkaa1.1,76.90530412186824,76.50888205052289,0.3964220713453557
Prkaa1.2,77.96514389345637,81.26275970711058,-3.297615813654204
Prkaa1.3,84.35273055248668,83.2132682209309,1.1394623315557766
Prkaa1.4,52.71822476737289,69.13906845683874,-16.420843689465855
Prkaa2.1,86.26960922456921,86.37580147242143,-0.10619224785222059
Prkaa2.2,89.11526434921682,84.8662117822056,4.249052567011219
Prkaa2.3,90.8805452020504,90.81460974621618,0.06593545583422156
Prkaa2.4,70.96520314757814,71.22769768850975,-0.2624945409316126
Prkcd.1,89.95244319305793,87.44826207555477,2.5041811175031654
Prkcd.2,80.92606477338073,68.5081795199197,12.417885253461037
Prkcd.3,89.14226567616844,92.67145128343763,-3.5291856072691985
Prkcd.4,79.86901919084517,76.07812988763492,3.7908893032102498
Prmt1.1,66.44145596151907,69.20469935808556,-2.7632433965664944
Prmt1.2,76.22626022087867,78.45810441639506,-2.2318441955163877
Prmt1.3,82.05252332948486,79.80061406962758,2.251909259857271
Prmt1.4,80.246005664931,79.2382219696241,1.0077836953068982
Prmt2.1,82.7936838294845,80.14696809253637,2.6467157369481242
Prmt2.2,82.81497037827079,80.11517066717249,2.6997997110982936
Prmt2.3,79.27956033253105,85.34544283807453,-6.065882505543485
Prmt2.4,92.1045440803016,92.12458090133813,-0.02003682103654114
Prmt3.1,85.44376578966425,85.2649198753449,0.17884591431935348
Prmt3.2,90.479964187215,88.15790034431741,2.3220638428975917
Prmt3.3,87.9188745730937,84.2313671017925,3.6875074713012026
Prmt3.4,92.21288382991307,90.61622702952823,1.5966568003848352
Prmt5.1,69.42555501722396,83.91726543828732,-14.49171042106336
Prmt5.2,93.56623605049141,95.66698589408374,-2.1007498435923253
Prmt5.3,90.01426579190516,90.80973938878644,-0.7954735968812798
Prmt5.4,76.80583599663173,69.2466943823663,7.559141614265428
Prmt6.1,71.3670840333039,78.74060242374672,-7.373518390442825
Prmt6.2,84.62788019861071,79.42570420953847,5.202175989072245
Prmt6.3,86.77262743815636,88.7410683799657,-1.9684409418093338
Prmt6.4,74.48249184177851,81.30593719500993,-6.8234453532314205
Prmt7.1,79.25131975607856,78.68974026555617,0.5615794905223908
Prmt7.2,52.71822476737289,59.921502677551786,-7.2032779101788975
Prmt7.3,81.83812427072668,79.95869615916561,1.8794281115610687
Prmt7.4,78.08416524841243,84.14698274879177,-6.062817500379339
Prmt8.1,78.18838030506386,77.01357819673422,1.1748021083296436
Prmt8.2,78.62017897784426,79.61548561687066,-0.9953066390263956
Prmt8.3,77.80207672209049,61.547917888443806,16.254158833646684
Prmt8.4,97.01696357225717,97.61365034067231,-0.5966867684151396
Psip1.1,88.26159473268181,87.24500010568708,1.0165946269947312
Psip1.2,98.79944235387566,98.95396119307728,-0.15451883920161436
Psip1.3,89.16062087894471,86.72997726096003,2.4306436179846855
Psip1.4,86.8077126588697,82.89377874533683,3.9139339135328726
Rbbp4.1,86.47278219664292,83.3205693934954,3.1522128031475205
Rbbp4.2,78.78038737572918,79.65933303327904,-0.8789456575498633
Rbbp4.3,95.4262699734256,92.0621232138446,3.364146759581004
Rbbp5.1,81.9976941643872,76.52783874397147,5.469855420415726
Rbbp5.2,84.81715840282456,85.68233604453715,-0.8651776417125916
Rbbp5.3,90.54978988374606,90.1997961266908,0.3499937570552589
Rbbp5.4,94.43743990613098,95.97425215908582,-1.5368122529548458
Rbbp7.1,93.15663034288463,93.28183178557542,-0.1252014426907948
Rbbp7.2,87.29660336502909,85.90407923017573,1.3925241348533604
Rbbp7.3,99.0894671150842,99.20663070397202,-0.11716358888781997
Rbbp7.4,89.36610889257729,87.33781350782074,2.0282953847565466
Ring1.1,72.43814633464541,69.68441880126203,2.7537275333833833
