shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Padi6.1,88.3218603243164,85.98867828554857,87.03776677246508,87.3002555478399,83.95515688385824,-3.206983348684247
Padi6.2,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,0.0
Padi6.3,80.13616306453923,68.8040965379,67.7972132116597,73.4653269681498,79.70062945442557,7.149929508863394
Padi6.4,83.91129361916622,83.41194283116141,92.95944139000797,90.86150721054321,85.81999468210488,-1.9660515806148169
Parp1.1,81.72188484272655,83.97521331156318,83.64338654950781,84.73154752944914,78.9901082564331,-4.5278998018785614
Parp1.2,81.20410921495885,74.7176028712304,79.5616839375497,78.23552171027572,88.95724237421263,10.52751294070896
Parp1.3,95.3253006856979,90.49763376195995,95.21590897587858,92.74142583788118,85.10900281944916,-8.336064495905248
Parp1.4,74.56929980406576,70.0850636397441,80.10368991466072,73.8714760125883,81.14328189182787,6.485899549063149
Paxip1.1,83.30460414162695,84.68902860980229,75.65697064972187,82.4987202516939,78.16005251493597,-3.37727839827528
Paxip1.2,82.50719914837678,74.46555510112292,77.08365839749625,78.75100780954752,72.42931913154933,-5.7725359825865326
Paxip1.3,70.8395635876427,79.75784271260353,69.23122200113868,71.8797250254272,74.51030247764898,1.583214145945945
Paxip1.4,92.49318590089257,90.36138476028788,90.7743987094653,90.27533367039469,84.48595212422023,-6.490123636039883
Pbrm1.1,84.67693448252972,86.3146074034967,84.69674649803062,82.77601662663227,80.95809583559928,-3.6579804170730483
Pbrm1.2,96.59594240447478,95.94496285235081,95.7400804910145,93.888997642185,93.18976998957488,-2.3527258579313894
Pbrm1.3,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,0.0
Pbrm1.4,82.53160044163549,81.56367214446901,77.1791152874591,81.28351329980323,78.43620643650229,-2.203268856839415
Pcgf1.1,87.85429240872166,83.0576715878681,86.3374992213342,83.68851782273576,87.5094337842744,2.274938524109473
Pcgf1.2,80.09945332583715,83.90260169648346,80.37514019196138,80.12748454732855,77.4834567792002,-3.642713161202437
Pcgf1.3,76.2487009429712,75.52982922482987,81.69854064636705,81.86232578815151,74.98099990504421,-3.8538492455356987
Pcgf1.4,83.90611220247514,79.9503197531191,78.48787146644472,78.58566842431588,73.97612718819279,-6.256365773395913
Pcgf2.2,80.84089842757332,85.36707431184246,72.30070619703507,75.8024468051619,83.82493483375299,5.247153398349809
Pcgf2.3,79.03210280861455,79.71843488325877,68.99992508349497,70.84397772568423,90.88943417155723,16.240824046294094
Pcgf2.4,66.77155796122597,69.6406738729403,69.76899948845326,76.29039580905645,93.71733895444706,23.099432171528065
Pcgf5.1,83.16698170427583,80.73292161407707,85.2977445391797,82.26993279027361,85.15707251843338,2.29017735648182
Pcgf5.2,84.64480094987084,67.38645298959777,80.03563392320109,72.536279762567,74.4734666381859,-1.6773252681232833
Pcgf5.3,84.32712855318731,69.75609363370654,82.08239509940299,74.46272626460467,82.65470606439781,4.9976201766724415
Pcgf5.4,81.41403327175784,75.79203694984274,79.4915246223532,75.44310667837082,85.41601623214933,7.3808408515681805
Pcgf6.1,81.07120787758699,69.14558363806408,77.20678371000976,72.70106692147358,72.67436499810331,-2.356795538680288
Pcgf6.2,85.71199743869005,85.17523260997531,82.52501026841364,85.78864179154304,79.44306003145941,-5.3571604956960925
Pcgf6.3,95.56544511593117,96.4542056005252,96.74268505893406,97.35824122658823,89.13016968121678,-7.399974569277873
Pcgf6.4,81.96789308856016,82.99044328287344,83.12950670385055,85.02002933222398,74.32340507842885,-8.953563023448197
Pcmt1.1,87.18524602698645,86.51048690831895,86.81475233405925,83.28867746376997,79.5145036588323,-6.435287024451355
Pcmt1.3,85.7410684917633,85.40246516945616,84.00051205237496,86.38315609516461,81.05409000568618,-4.327710446503588
Pcmt1.4,96.53230236664118,92.443564613724,94.5194233764015,93.92663724050246,94.481558086747,0.12607618742971738
Phc1.1,92.79166683796237,90.11156812521746,94.54165181997777,90.99015830839622,92.1107968501294,0.0020355772409601514
Phc1.2,88.06493243463358,91.34900452838036,85.07016835279485,89.50548913493405,87.60225138799026,-0.8951472246954495
Phc1.3,78.21143391018562,74.28239371325077,73.7492071134042,74.79936157138218,75.67270505348054,0.41210597642485425
Phc1.4,83.04567585939357,71.11591327978718,69.04966094616395,52.85779592355715,86.28775164753874,17.270490145313275
Phf1.1,74.61689247606252,68.65973311103244,70.4856737911077,79.83452586220986,77.29874339624295,3.89953708613983
Phf1.2,74.62290979747436,66.85852877585171,72.35672534067857,73.06194042606673,78.24301649992333,6.5179904149054835
Phf1.3,85.40052203570802,85.2335809330287,80.11077147006236,81.856105274759,83.94662104197404,0.7963761135845147
Phf1.4,75.89552666021847,54.23714084217387,69.47754489795285,73.8859316261103,79.73496357288677,11.360927566272892
Phf19.1,86.42313493846649,84.14151078054233,85.38483111436513,89.39485355471092,85.85598152491193,-0.4801010721092922
Phf19.2,75.94334029273867,79.20412582976464,80.84008086834086,77.7684216358251,83.80897718707186,5.369985030404536
Phf19.3,94.38465258018864,91.55635701939214,95.71519672325938,95.73318706479095,88.60913356779109,-5.738214779116689
Phf19.4,77.99624652135574,77.1952615801188,75.83606751048457,76.08073064922986,82.81298021440945,6.0359036491122
Phf2.1,69.70653582497599,80.28446486552761,65.13878282379531,61.66011228452019,80.42596572414988,11.228491774445104
Phf2.2,84.39206079767308,82.25836288971169,83.2574878134142,86.60703737649766,82.33023293027448,-1.7985042890496885
Phf2.3,86.5102521982506,84.54540795347835,86.60595560292246,87.88300891704374,80.49648368580556,-5.889672482118229
Phf2.4,63.46673122017642,58.853244521448765,55.44470851996499,58.19713625626185,68.3922686224135,9.401813492950488
Phf20.1,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,0.0
Phf20.2,83.1063498011886,81.91694473272962,81.77562025961898,85.87673665882612,89.05576947979824,5.886856616707405
Phf20.3,89.94455064967906,91.4192356231833,89.1193898371516,89.14242818443682,87.80999526588039,-2.0964058077323102
Phf20.4,78.77709393403143,80.18952583562863,81.64369900210049,85.26885351212444,80.13118125150501,-1.3386118194662373
Phf20l1.1,84.46901010858025,82.21894422439752,81.32523031964789,81.78212739285973,82.93914728157678,0.49031927020543264
Phf20l1.2,76.59036456112688,62.11009290785295,68.02675815654501,60.577964768637706,79.26140256031938,12.435107461778742
Phf20l1.3,80.37701997826125,81.18301626782217,80.28521431791663,79.12009574198619,96.58603316214159,16.344696585645025
Phf20l1.4,88.04078045756381,89.9517499298512,80.51931554404106,90.52861633000397,86.9374951503179,-0.3226204150471119
Phf8.1,88.20738029556975,87.08434090632694,81.58293901064403,84.39895836576402,81.4941734039574,-3.824231240618772
Phf8.2,95.3061623097314,94.68347605473846,93.91529742122978,96.30958518525652,88.82140197828775,-6.23222826445128
Phf8.3,76.00553124297232,69.6406738729403,70.07231001187083,59.54449850567892,86.8681543078607,18.05240089949511
Phip.1,87.26794938140716,88.7097176549799,87.16963298950756,89.10419050938675,84.44582947890277,-3.6170431549175817
Phip.2,88.31637640397592,81.81057149371793,89.03206300286575,85.70289630106787,93.27100613925674,7.055529338849865
Phip.3,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,0.0
Phip.4,83.09414293371475,83.64262943939715,85.55593380204476,81.025044919071,82.02170962500699,-1.307728148549927
Polr2b.1,76.22082744233971,56.50673976760029,59.4932878235976,58.88984314712311,84.38508116315023,21.60740661798505
Polr2b.2,78.68673160703715,78.59535159754229,78.95694853958794,73.08454933872751,91.02355749386888,13.692662223145163
Polr2b.3,83.80625150568025,81.51824747449457,85.63829057946892,83.90068582746386,83.1945108940099,-0.5213579527669907
Polr2b.4,77.78492963227332,75.88114971500542,76.72417232203549,77.76477660447736,80.43921519665801,3.4004581282101185
Ppargc1a.1,77.85700591300441,78.08705081353483,78.66701320213151,80.12412930497625,80.26000311178987,1.5762033033781222
Ppargc1a.2,90.3425649001941,83.70453671229257,89.40593567833344,85.43874267164976,80.56906331299756,-6.653881677619907
Ppargc1a.3,81.28867106271879,78.57039563862989,89.34977879799207,86.40827109454935,81.70845213639568,-2.1958270120768475
Ppargc1a.4,88.42089207976635,91.14839113827021,91.82482395599511,93.92898376924974,91.12248052286066,-0.20829221295970513
Prdm1.1,79.76034730385781,82.3824240627276,79.68530211338647,84.11161218378429,79.78301528525658,-1.7019061306824597
Prdm1.2,86.52380225596366,87.1092878059058,87.46685711679987,84.71905015534298,86.16652616097731,-0.28822317252577534
Prdm1.3,83.87081397745844,79.25512899852086,81.87070801485227,77.39366238357177,81.84800078049173,1.2504224368909007
Prdm1.4,89.79496839959708,88.25617154126087,85.6180489172972,83.53315131345036,83.02011756586471,-3.78046747703668
Prdm10.1,87.06052290365682,83.31782976011084,88.93069313356236,85.15236714771429,82.8629383823874,-3.252414853873674
Prdm10.2,86.7129605907299,90.55829291555223,84.71871194465027,89.37565009180896,83.78120265365484,-4.060201232030494
Prdm10.3,72.76098666890854,73.05271129339899,59.800012529178645,77.58559087874718,84.84374146565811,14.043916123099777
Prdm10.4,83.58278952622139,84.52311233768593,81.81587508273638,82.34015682926972,81.3273842845463,-1.7380991594320534
Prdm11.2,61.85308027263993,40.92117649556751,61.24249268518335,61.34492024125291,84.20377446350857,27.863357039847642
Prdm11.3,80.90124264019494,81.5727068833305,81.92189639420958,84.33715143859118,76.90513613863924,-5.27811320044232
Prdm11.4,75.87446717185371,78.61195657883779,74.61141538915565,78.89858743177754,73.2911689409045,-3.7079377020016864
Prdm12.1,78.0766809217127,76.27602681072092,80.50787318084933,78.78277088043984,77.46393019252872,-0.9469077559019752
Prdm12.2,83.63083740377435,77.1052878049497,83.4542069825388,81.10385688375213,78.26543100466188,-3.058116264091865
Prdm12.3,80.06743044263546,81.38405608278487,80.97056034167952,86.19750977988055,76.34403478000038,-5.810854381744704
Prdm12.4,81.8682370490648,86.53689456406319,74.26913364891777,78.851497420933,83.85327126954226,3.471830598797567
Prdm13.1,81.5189594494371,80.82317877685675,86.01670346581263,82.97168536533722,86.02425526422599,3.1916234998650594
Prdm13.2,76.31653066549669,76.31653066549669,74.49431073767728,75.60546557892145,80.55978393762673,4.876574525728714
Prdm13.4,63.19350919053858,70.0850636397441,59.800012529178645,58.72855040655315,71.96037906891615,9.008595127412534
Prdm14.1,73.08722430253829,75.98291865231059,69.42381123072254,71.52553584431101,86.21821485324547,13.713342345774876
Prdm14.2,77.55330342345995,83.55888854611518,66.51999183024053,73.808303242695,78.92124473755732,3.561122976929653
Prdm14.3,70.70048815506631,79.88703304049655,73.71171462911414,76.40099642260388,72.6496086890171,-2.5254493728031093
Prdm14.4,59.10211741211816,60.27239762857101,59.89381437371632,64.00440195388826,70.62165342680964,9.803470584736203
Prdm15.1,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,0.0
Prdm15.2,78.9114212059831,78.6532787395319,75.93034841180992,84.05838579531124,78.75739998676033,-0.6309585513987059
Prdm15.3,78.54065866377209,76.44877740470741,82.12085633510515,83.72518039610519,79.50874467416462,-0.7001235257578458
Prdm15.4,88.80233514771689,90.4202872853087,84.60148923398366,90.70152347382458,86.99824207564286,-1.6331667095656002
Prdm2.1,59.64485464590851,54.23714084217387,65.51734167860582,71.07482717217854,76.97715391458844,14.358612829871753
Prdm2.2,78.54328289933858,75.95403674987404,78.34822498623241,73.17050246688474,76.4602323017718,-0.04377947381064473
Prdm2.3,83.50243468815492,77.35958682842278,84.33839373611781,81.0481807634552,85.29160659028825,3.729457586250575
Prdm2.4,82.73776348012548,85.69261311012802,81.91270498176321,84.3942647241631,84.47292226126518,0.7885856872202339
Prdm4.1,55.83565276916242,56.50673976760029,53.80308637640611,54.282104187620284,53.30460922124386,-1.8022865539534152
Prdm4.2,90.85160377542226,90.52595508012269,87.36426601472252,85.33635189103083,87.79210706819569,-0.7274371221288902
Prdm4.3,81.91252576027513,77.81111343326566,87.72000777103574,84.2582122340597,77.2906958156188,-5.6347689840402495
Prdm4.4,83.96568780008903,77.75199708742008,81.07737271898347,77.5017184407398,84.81450545525874,4.740311443450651
Prdm5.1,87.88758411305714,85.9757577749742,89.1642617124725,90.91447240693687,95.35774010205694,6.872221100196768
Prdm5.2,81.62397251884629,67.38645298959777,74.82350601834003,75.18616914953995,79.26068305000553,4.505657880924517
Prdm5.3,67.90795293038974,57.85920328108312,63.53939892194901,63.22481572531062,78.36372290280791,15.230880188124786
Prdm5.4,84.580350814657,81.94212854001405,84.29081765334382,85.39374454689195,93.30494550380692,9.253185115080214
Prdm6.1,84.58765017742829,77.75199708742008,80.36253512121388,79.78199980065814,79.58433404351248,-1.0367115031676235
Prdm6.2,76.65083398326621,79.32004131158149,72.33331824923967,67.54504074173326,82.63581090537416,8.673502333919004
Prdm6.3,53.182960779803366,40.92117649556751,56.57654548728165,40.92117649556751,82.69090349101826,34.79043867646325
Prdm6.4,91.3056369969523,89.97890892283401,92.78224071824172,92.75329487414075,86.12661701309293,-5.578403364949281
Prdm8.1,91.29313603187158,93.0127890450338,89.12988456590377,91.46922889313498,86.67448226587692,-4.551777368109114
Prdm8.2,78.92741562259346,76.7149139185816,75.66156531569736,75.03933516486173,87.2055513513301,10.619743845896565
Prdm8.3,77.21088075363733,75.09818164444535,67.35542189126785,72.85000878924049,77.35102972954846,4.2224064599006965
Prdm8.4,79.194444041112,79.76442607272355,80.72242573980492,85.23632197893546,77.24775258108559,-3.981651877058397
Prdm9.1,79.05232026317496,73.31630393047199,68.06403639099673,82.5525250627414,77.83093434452404,2.084637932677765
Prdm9.2,73.8317300203742,64.87910736653363,73.45053596448413,73.11426748935766,71.05924606297192,-0.2596641472154886
Prdm9.3,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,40.92117649556751,0.0
Prdm9.4,91.35065581149541,90.6683124737318,92.99668767440004,91.77804953050058,88.27092375834214,-3.4275026141898195
Prkaa1.1,76.90530412186824,74.7176028712304,82.31891395895823,76.50888205052289,80.40846017764775,2.7957844270028147
Prkaa1.2,77.96514389345637,82.75828594373729,76.35272682134236,81.26275970711058,85.20427875003666,5.619549658625019
Prkaa1.3,84.35273055248668,84.54292005972148,79.03511928003738,83.2132682209309,81.25900791437066,-1.5270016139234457
Prkaa1.4,52.71822476737289,40.92117649556751,82.51090408758823,69.13906845683874,74.45706339251132,13.13471994066947
Prkaa2.1,86.26960922456921,83.73955502764625,86.27049700182121,86.37580147242143,91.61858886911747,5.95472318750295
Prkaa2.2,89.11526434921682,89.3397947693515,85.9702549137578,84.8662117822056,77.21701971078862,-10.105861742844311
Prkaa2.3,90.8805452020504,89.7694827865874,90.9011756775274,90.81460974621618,83.3348717214947,-7.256581631600653
Prkaa2.4,70.96520314757814,80.5081913672789,76.73323848636232,71.22769768850975,76.14785092449962,1.2892682520673446
Prkcd.1,89.95244319305793,85.6394968446088,85.47991463833941,87.44826207555477,95.25785003171158,8.127820843821354
Prkcd.2,80.92606477338073,80.38901720496655,63.93002454823087,68.5081795199197,71.07482717217854,-2.3634943394459214
Prkcd.3,89.14226567616844,87.85359898645268,89.6775295120675,92.67145128343763,99.62552864019597,9.789317275664402
Prkcd.4,79.86901919084517,74.17763799223457,74.47120758274353,76.07812988763492,73.32900076887852,-2.819997894486036
Prmt1.1,66.44145596151907,65.22730941697351,79.40718912833755,69.20469935808556,77.5559413548732,7.485777888644279
Prmt1.2,76.22626022087867,84.56020422954033,73.11198836322808,78.45810441639506,77.57042397871834,-0.5187153287921973
Prmt1.3,82.05252332948486,80.59163761153731,73.15848364517673,79.80061406962758,80.05452720726576,1.1537125433091404
Prmt1.4,80.246005664931,75.68577679923123,71.71184680935633,79.2382219696241,84.5171967675772,7.7967339567915275
Prmt2.1,82.7936838294845,81.10913659370709,78.03683111762119,80.14696809253637,80.96194003049855,0.4402851221612707
Prmt2.2,82.81497037827079,71.43820435900905,82.5790001240213,80.11517066717249,84.16105270397044,4.924216321852029
Prmt2.3,79.27956033253105,84.20809011974848,79.1533155135197,85.34544283807453,83.27650613163175,1.279903930663309
Prmt2.4,92.1045440803016,94.08973453005012,92.33714571638258,92.12458090133813,86.92776672975624,-5.736234577261868
Prmt3.1,85.44376578966425,88.75141356714163,84.84242235412684,85.2649198753449,81.50612785080429,-4.569502545765118
Prmt3.2,90.479964187215,94.09061674977589,83.66713401478464,88.15790034431741,89.3540511036746,0.25514727965136785
Prmt3.3,87.9188745730937,84.65532985654058,87.63230654586616,84.2313671017925,83.32900335644321,-2.780466162880032
Prmt3.4,92.21288382991307,86.84158151709028,91.72926374616225,90.61622702952823,90.5338242303772,0.18383519970376483
Prmt5.1,69.42555501722396,64.49816440550829,79.92438644755418,83.91726543828732,89.07470072775133,14.63335790060789
Prmt5.2,93.56623605049141,92.27227076870493,92.28365212008102,95.66698589408374,90.9912216465388,-2.456064561801469
Prmt5.3,90.01426579190516,90.34010383561588,92.09510201448478,90.80973938878644,88.97869390667424,-1.8361088510238233
Prmt5.4,76.80583599663173,69.14558363806408,82.98039984449548,69.2466943823663,80.48866293031831,5.944034464928919
Prmt6.1,71.3670840333039,66.74543676692865,71.23981799727385,78.74060242374672,83.39374986066814,11.370514555354859
Prmt6.2,84.62788019861071,79.75784271260353,84.65039402664893,79.42570420953847,77.95437187850742,-4.1610834083430035
Prmt6.3,86.77262743815636,78.6532787395319,87.71058205723669,88.7410683799657,79.82272939146088,-5.646659762261777
Prmt6.4,74.48249184177851,72.31749468060494,82.57414480639825,81.30593719500993,80.80561933127152,3.1356022003236035
Prmt7.1,79.25131975607856,77.40244596049901,84.75614552677182,78.68974026555617,81.6916719452805,1.6667590680541196
Prmt7.2,52.71822476737289,58.853244521448765,73.04500600103792,59.921502677551786,73.67626346340883,12.541768971555982
Prmt7.3,81.83812427072668,81.62213492931139,81.03055315590126,79.95869615916561,90.20153875115162,9.089161622375386
Prmt7.4,78.08416524841243,71.35979684841246,84.00895530230663,84.14698274879177,80.23693200246277,0.8369569654819315
Prmt8.1,78.18838030506386,80.00653881024881,75.6661554776392,77.01357819673422,75.62247646124058,-2.0961867361809396
Prmt8.2,78.62017897784426,83.48292205622087,82.91410242374121,79.61548561687066,78.14906277428655,-3.009109494382713
Prmt8.3,77.80207672209049,62.11009290785295,71.8742294267904,61.547917888443806,79.09080027464996,10.757221038355553
Prmt8.4,97.01696357225717,98.3082179036651,96.77923939191146,97.61365034067231,92.34644359874716,-5.083074203379354
Psip1.1,88.26159473268181,87.7046243122199,90.72475550343125,87.24500010568708,87.69582998548384,-0.7881636780211778
Psip1.2,98.79944235387566,97.611865503661,99.05112157586896,98.95396119307728,96.514582494383,-2.089515162237717
Psip1.3,89.16062087894471,86.98629393973965,83.30356799171093,86.72997726096003,81.73893371436266,-4.806181303476166
Psip1.4,86.8077126588697,82.59228862973823,88.93681043524478,82.89377874533683,85.59775166871663,0.29010405141923457
Rbbp4.1,86.47278219664292,85.73158080893553,86.23945294818446,83.3205693934954,83.73113357331549,-1.7099627634990924
Rbbp4.2,78.78038737572918,78.4002240251891,75.1156668718169,79.65933303327904,85.83306239531747,7.844159568813922
Rbbp4.3,95.4262699734256,88.8132876782949,97.62292196663684,92.0621232138446,93.46054432961506,-0.020606378435417128
Rbbp5.1,81.9976941643872,80.76495417879707,77.1234513508271,76.52783874397147,81.45787236714915,2.3543877576534413
Rbbp5.2,84.81715840282456,88.1583841830345,88.86463958596916,85.68233604453715,78.44181207362513,-8.438817480466213
Rbbp5.3,90.54978988374606,84.39495100939912,90.52726591127033,90.1997961266908,80.98039360142884,-7.937557131347731
Rbbp5.4,94.43743990613098,89.35168244790961,96.72621721885773,95.97425215908582,85.98844318489239,-8.133954748103633
Rbbp7.1,93.15663034288463,90.00907278757116,93.52198714831952,93.28183178557542,83.64759050530668,-8.844790010780997
Rbbp7.2,87.29660336502909,84.0193721610828,84.98916756516192,85.90407923017573,83.94040745002862,-1.6118981303337563
Rbbp7.3,99.0894671150842,99.75674003921287,98.91002580324863,99.20663070397202,95.38209157634996,-3.8586243390294754
Rbbp7.4,89.36610889257729,87.80951071826465,89.49924796386702,87.33781350782074,84.86098990539665,-3.642180365235774
Ring1.1,72.43814633464541,71.62865146525644,69.46892311768428,69.68441880126203,84.28594610295086,13.480911173238823
Ring1.3,87.00106537396397,86.52370862300961,82.84037381725034,85.6825306648973,91.64662718826804,6.134707568487741
Ring1.4,83.65485496154213,81.36526035128568,77.79636784764766,75.29504985162967,83.74491416708412,4.21703091405783
Rnf20.1,72.55479364876268,73.13321591343848,72.42534124284673,82.42621604528199,72.75030065362162,-2.3845910589608508
Rnf20.2,79.16570127829026,82.09058393662228,81.99980754212662,79.03479617842515,78.60407339863377,-1.9686488352323153
Rnf20.3,85.68194672536603,87.84104622887195,81.81276677086751,84.6277079469544,82.14376687011553,-2.8471000478994455
Rnf20.4,76.53819630441036,73.10666595297263,81.4719414826409,81.05465918019546,76.7667369627193,-1.2761287673355355
Rnf217.1,76.50522779458036,83.39949760869716,82.21192205300373,84.89615497430384,76.918387976191,-4.834812631455279
Rnf217.2,86.07045351584517,81.92535366857493,81.39468843079425,83.67741984035794,86.00825550384533,2.741276639952261
Rnf217.3,70.17110935668795,66.74543676692865,63.31346521324919,61.913503133771094,79.0558603652258,13.519981747566575
Rnf217.4,86.6193113904325,86.37792459352077,87.30005600315175,85.57037734617083,82.49808374640718,-3.968833586911799
Rnf40.1,77.33110559586534,73.05271129339899,78.29163827621834,80.50771406936225,80.38820200465346,3.092409695942237
Rnf40.2,78.38472022599703,79.24059664296763,74.1896627136187,72.8788983449937,79.4592687403263,3.2857992584320215
Rnf40.3,86.72580168907558,77.85012247313648,84.56645220308873,85.21490149502986,84.77524106223738,1.1859215971547172
Rnf40.4,79.22891858309664,81.3605835635246,81.25197404169676,70.46374129668192,81.06900936261349,2.99270499136351
Runx3.2,70.7977261438273,76.47478792339317,63.827534457439775,78.9314884932171,85.03996883116727,12.53208457669794
Runx3.3,67.3624945375325,66.85852877585171,68.62838022806342,71.5497924452735,96.33961184487457,27.73981284819429
Sgk1.1,74.89339007183136,60.817440536148425,76.21480526873466,60.20478949351089,76.12848836146169,8.095882018905357
Tbx21.3,77.19020197048471,80.7221973129209,66.1077132416601,75.98230598598505,82.27198805275513,7.271383424992436
Tbx21.4,81.01967380054673,79.45423402117432,70.49250530715345,72.93810530408419,81.21369207360495,5.237562465365272
