"Position","Pool","shRNA","GeoMean","precentile","z"
"10_B02",2,"Mll1.1",140.4489967,13.212223447489,-1.11641515605225
"10_B03",2,"Mta3.1",198.8201532,20.6389507624202,-0.819012967324032
"10_B04",2,"Mtf2.1",153.6767849,14.7084614327814,-1.04901931539055
"10_B05",2,"Mta2.1",292.5129293,36.6308494503152,-0.341646433046734
"10_B06",2,"Mll3.1",203.4206945,21.3140097949088,-0.795573119049747
"10_B07",2,"Nap1l1.1",215.8512004,23.2011215526853,-0.732239447364502
"10_B08",2,"Myst2.1",177.9053476,17.7333623941463,-0.92557431260533
"10_B09",2,"Msl3.1",291.0012694,36.3413894588272,-0.34934836992497
"10_B10",2,"Mll2.1",187.4258192,19.0225036124901,-0.877067322829226
"10_B11",2,"Myst3.1",463.7571676,70.2237362055786,0.530846324185451
"10_C02",2,"Myst2.2",326.1699489,43.2440873385083,-0.170163257189005
"10_C03",2,"Mll5.1",218.9861862,23.6913362883316,-0.716266633145002
"10_C04",2,"Mll1.2",207.5226249,21.926624684643,-0.774673703103263
"10_C05",2,"Myst3.2",138.534772,13.0047172135893,-1.12616816849252
"10_C06",2,"Myst1.1",201.7912781,21.0734576809524,-0.803875027608122
"10_C07",2,"Mtf2.2",100.5180321,9.34401802575232,-1.31986420490001
"10_C08",2,"Mll3.2",211.4585457,22.5238477135495,-0.754620109329068
"10_C09",2,"Myst4.1",98.28893405,9.15580689744393,-1.33122150324238
"10_C10",2,"Mta3.2",145.5114234,13.7719624123849,-1.09062199259392
"10_C11",2,"Mta1.1",225.4017185,24.7120407661243,-0.683579370080811
"10_D02",2,"Mll2.2",369.8677034,52.0925952300027,0.0524776601758633
"10_D03",2,"Myst4.2",402.6353109,58.6842161930722,0.219429263916782
"10_D04",2,"Mta3.3",514.6252794,78.5242058887092,0.790020352813643
"10_D05",2,"Morf4l1.1",234.8015884,26.2490275075718,-0.635686848334724
"10_D06",2,"Mll5.2",286.3858011,35.4624732337833,-0.372864271557409
"10_D07",2,"Myst4.3",344.0148203,46.841955740915,-0.0792432869476484
"10_D08",2,"Myst1.2",241.4909767,27.3718788429032,-0.60160428357223
"10_D09",2,"Msl3.2",155.2317109,14.8915280522839,-1.0410969368831
"10_D10",2,"Mll1.3",178.6679195,17.8345411574832,-0.921688993798555
"10_D11",2,"Nap1l1.2",231.0216245,25.6251312984255,-0.654945838640555
"10_E02",2,"Mta1.2",292.4800932,36.6245536758471,-0.341813733621107
"10_E03",2,"Mta2.2",142.6236819,13.4507208737559,-1.10533509224925
"10_E04",2,"Mll1.4",359.8931077,50.0661006839464,0.00165689919164221
"10_E05",2,"Myst2.3",332.2662691,44.468462138439,-0.139102386043373
"10_E06",2,"Mtf2.3",432.3175773,64.4554976935669,0.37066099415968
"10_E07",2,"Morf4l1.2",324.4018838,42.890148782705,-0.179171583596825
"10_E08",2,"Mll2.3",259.5850096,30.5230741565774,-0.50941483059505
"10_E09",2,"Myst3.3",220.0994569,23.8667777068304,-0.710594497064796
"10_E10",2,"Myst1.3",227.5300392,25.0557778340943,-0.672735534315871
"10_E11",2,"Msl3.3",140.687693,13.2382578601972,-1.11519899371595
"10_F02",2,"Mll3.3",137.4156045,12.8844473106515,-1.13187034888454
"10_F03",2,"Nap1l1.3",169.6067089,16.6558135828239,-0.967856039760156
"10_F04",2,"Mtf2.4",202.5466392,21.1847736911256,-0.800026447968962
"10_F05",2,"Morf4l1.3",84.21829141,8.03215851813982,-1.40291170382884
"10_F06",2,"Mll5.3",457.9628618,69.1928519600076,0.501324222339129
"10_F07",2,"Myst2.4",144.725448,13.6840138945904,-1.09462655269282
"10_F08",2,"Mta2.3",150.1574013,14.2997061997454,-1.0669506439503
"10_F09",2,"Mta1.3",105.2787894,9.75552766472037,-1.29560805295922
"10_F10",2,"Mll5.4",194.4102606,20.0039134495735,-0.841481456727636
"10_F11",2,"Myst3.4",134.0222392,12.5245085697848,-1.14915961173089
"10_G02",2,"Myst1.4",204.289718,21.4429566433264,-0.791145427250352
"10_G03",2,"Mta1.4",78.12361941,7.57912429059777,-1.43396417736311
"10_G04",2,"Mll2.4",146.4806122,13.8809420514231,-1.08568395662386
"10_G05",2,"Nap1l1.4",212.2339633,22.6425839217546,-0.750669341428515
"10_G06",2,"Myst4.4",115.512191,10.6847589394366,-1.24346867083177
"10_G07",2,"Morf4l1.4",146.9943537,13.938946829283,-1.08306643359191
"10_G08",2,"Mll3.4",70.36429935,7.03083925488066,-1.47349806545537
"10_G09",2,"Mta3.4",157.5351828,15.1655104157871,-1.02936070231434
"10_G10",2,"Msl3.4",144.975572,13.7119603492039,-1.09335216600059
"10_G11",2,"Mta2.4",233.6964073,26.0658123831397,-0.641317767744057
"13_B02",2,"Prdm10.1",288.3924729,35.8436823460803,-0.362640239327053
"13_B03",2,"Prdm5.1",310.8094288,40.1902638143315,-0.248425408766279
"13_B04",2,"Prdm6.1",254.8992533,29.6916822082183,-0.533288850967886
"13_B05",2,"Prdm4.1",321.2017519,42.2510037592939,-0.195476318475241
"13_B06",2,"Prdm12.1",331.2504731,44.2640519761795,-0.144277886612757
"13_B07",2,"Prkcd.1",193.3082955,19.8470809878235,-0.847095990553809
"13_B08",2,"Prdm9.1",258.9616598,30.4118791494055,-0.512590810068119
"13_B09",2,"Prdm15.1",290.9452099,36.3306697769925,-0.349633994178432
"13_B10",2,"Prdm11.1",818.360245,99.0294852801872,2.33755596764645
"13_B11",2,"Prkaa1.1",282.2828942,34.6875921270665,-0.393768662790571
"13_C02",2,"Prdm9.2",265.2368815,31.5393856373926,-0.48061843226651
"13_C03",2,"Prdm13.1",180.6577331,18.1002601717218,-0.911550854428279
"13_C04",2,"Prdm10.2",231.1367234,25.6440140070784,-0.654359407484609
"13_C05",2,"Prkaa1.2",178.8911925,17.8642339372299,-0.92055141347866
"13_C06",2,"Prdm8.1",140.3213216,13.1983125283134,-1.11706566319418
"13_C07",2,"Prdm6.2",142.8633511,13.4771850347284,-1.10411397296835
"13_C08",2,"Prdm12.2",172.2361989,16.9925743380005,-0.954458736569171
"13_C09",2,"Prkaa2.1",197.5040888,20.4481942709704,-0.825718341288436
"13_C10",2,"Prdm5.2",138.8377288,13.0374072924495,-1.1246245976467
"13_C11",2,"Prdm2.1",119.5249969,11.0660439329091,-1.22302334596311
"13_D02",2,"Prdm11.2",269.1610326,32.2533905913722,-0.460624805344963
"13_D03",2,"Prkaa2.2",223.5788835,24.4196588810062,-0.692866750204766
"13_D04",2,"Prdm5.3",214.7136195,23.0246455352136,-0.73803544439114
"13_D05",2,"Prdm14.1",253.6561373,29.4728680548681,-0.539622551401645
"13_D06",2,"Prdm13.2",179.1399829,17.8973568889721,-0.919283821504624
"13_D07",2,"Prkaa2.3",212.0888941,22.6203432864361,-0.751408471851553
"13_D08",2,"Prdm8.2",218.9219692,23.6812379414914,-0.71659382002117
"13_D09",2,"Prdm15.2",281.2845644,34.4999960545534,-0.398855172727934
"13_D10",2,"Prdm10.3",500.404749,76.3487681331461,0.717566471146314
"13_D11",2,"Prkcd.2",186.8599259,18.9443046499795,-0.879950560306398
"13_E02",2,"Prdm2.2",139.2617793,13.0832591895035,-1.12246405202121
"13_E03",2,"Prdm4.2",138.5994651,13.0116930529591,-1.1258385558775
"13_E04",2,"Prdm10.4",182.0148642,18.2829063562702,-0.904636244820859
"13_E05",2,"Prdm9.3",142.3225785,13.4175237693826,-1.10686921998567
"13_E06",2,"Prdm6.3",146.0381729,13.8311196825742,-1.0879381935465
"13_E07",2,"Prdm14.2",146.6009775,13.8945173140849,-1.08507069305649
"13_E08",2,"Prdm11.3",139.7377337,13.134855980795,-1.12003905500586
"13_E09",2,"Prkaa1.3",205.5166448,21.6257798213535,-0.784894211108535
"13_E10",2,"Prdm8.3",196.3911038,20.2876949442701,-0.831389021721531
"13_E11",2,"Prdm15.3",172.2911245,16.999654928007,-0.954178889558478
"13_F02",2,"Prdm12.3",196.1461905,20.2524782098721,-0.832636859794924
"13_F03",2,"Prkcd.3",162.093881,15.7175546737032,-1.00613404545632
"13_F04",2,"Prdm6.4",229.5362556,25.3820989666013,-0.662513822357458
"13_F05",2,"Prdm14.3",194.0926805,19.9586389797195,-0.843099533574144
"13_F06",2,"Prdm13.3",98.46908084,9.17091222382068,-1.3303036518094
"13_F07",2,"Prdm9.4",180.8901271,18.1314549618769,-0.910366802434255
"13_F08",2,"Prdm4.3",187.0260796,18.9672443499305,-0.879104003941778
"13_F09",2,"Prdm2.3",175.3600001,17.3982738490904,-0.938542908106327
"13_F10",2,"Prdm13.4",204.8054591,21.5196969995196,-0.788517716217127
"13_F11",2,"Prkaa1.4",230.523774,25.5435393089099,-0.657482396715423
"13_G02",2,"Prdm8.4",197.4367083,20.4384561477509,-0.826061646259233
"13_G03",2,"Prdm2.4",269.9175807,32.3918121532983,-0.456770177917491
"13_G04",2,"Prdm11.4",221.6481424,24.1120143983488,-0.702703914027407
"13_G05",2,"Prkcd.4",209.7118439,22.257679209699,-0.763519589303832
"13_G06",2,"Prkaa2.4",284.1539379,35.0401895719716,-0.384235658393337
"13_G07",2,"Prdm14.4",217.3213858,23.430306828092,-0.72474882387829
"13_G08",2,"Prdm12.4",334.7221128,44.9632529600788,-0.126589814161155
"13_G09",2,"Prdm5.4",550.0514706,83.4105695061241,0.970517492718423
"13_G10",2,"Prdm15.4",232.5018661,25.8685260812832,-0.647403978617847
"13_G11",2,"Prdm4.4",215.4602555,23.1403884204931,-0.734231319307833
"control3_B02",3,"Bptf.1",208.4652815,55.9747841195898,0.150329933759218
"control3_B03",3,"Bptf.2",165.4355217,41.1135258669949,-0.224625639215829
"control3_B04",3,"Bptf.3",187.2022072,48.6058349147292,-0.0349536524012491
"control3_B05",3,"Bptf.4",165.8269161,41.246248369234,-0.221215080751331
"control3_B06",3,"Whsc1.1",216.9030043,58.8564981486404,0.223855121949523
"control3_B07",3,"Whsc1.2",243.6040985,67.5993710337009,0.456524886348759
"control3_B08",3,"Whsc1.3",271.8660041,75.8908353052897,0.702795352576523
"control3_B09",3,"Whsc1.4",210.2498009,56.587430533467,0.165879997185602
"control3_B10",3,"Cd4.1",238.3064155,65.9229639175332,0.410361585090797
"control3_B11",3,"Cd4.1",321.0520305,87.1055732760554,1.13139580949048
"control3_C02",3,"Mll2.1",173.1504138,43.7465160926932,-0.157399101088694
"control3_C03",3,"Mll2.2",133.2732559,30.68203941586,-0.504883322671798
"control3_C04",3,"Mll2.3",203.5923508,54.2949746708143,0.107867867245749
"control3_C05",3,"Mll2.4",53.75057747,11.5490958558277,-1.19783330877028
"control3_C06",3,"Brd8.1",153.8889633,37.2499413983196,-0.32524080511229
"control3_C07",3,"Brd8.2",139.0745066,32.4794943732052,-0.454331999812906
"control3_C08",3,"Brd8.3",141.7243813,33.3146446759747,-0.431241346017284
"control3_C09",3,"Brd8.4",130.3069079,29.7802363893171,-0.530731682484939
"control3_C10",3,"Cd4.2",231.4255164,63.6981618661834,0.350402350444453
"control3_C11",3,"Cd4.2",708.8328524,99.9996765732127,4.51046603763174
"control3_D02",3,"Ncor1.1",48.12171978,10.6220306468579,-1.24688242199236
"control3_D03",3,"Ncor1.2",205.0587394,54.801419733444,0.120645781421256
"control3_D04",3,"Ncor1.3",67.11014871,13.9755210909929,-1.08141979142141
"control3_D05",3,"Ncor1.4",84.82998491,17.6960279581372,-0.92701150826397
"control3_D06",3,"Cxxcl.1",266.6366358,74.4482624600916,0.657227336479347
"control3_D07",3,"Cxxcl.2",271.3767374,75.7577707305679,0.69853194797727
"control3_D08",3,"Cxxcl.3",256.6656468,71.5776941021216,0.57034147164998
"control3_D09",3,"Cxxcl.4",423.8928688,97.8696244013774,2.0275371226012
"control3_D10",3,"Cd4.3",210.1915945,56.5674717123191,0.165372794399339
"control3_D11",3,"Cd4.3",315.1993304,86.0017098217553,1.08039616343978
"control3_E02",3,"Smarca4.1",104.8106016,22.5754076715312,-0.752903086227327
"control3_E03",3,"Smarca4.2",75.95834623,15.7612732787171,-1.00431778140954
"control3_E04",3,"Smarca4.3",103.9830455,22.359313297806,-0.760114299422259
"control3_E05",3,"Smarca4.4",138.5850222,32.326168743348,-0.458597301420849
"control3_E06",3,"Klf2.1",127.0968802,28.8182067457999,-0.558703434619127
"control3_E07",3,"Klf2.2",185.9999419,48.1882272024786,-0.0454300314590173
"control3_E08",3,"Klf2.3",177.7020986,45.3138290530778,-0.117736328390953
"control3_E09",3,"Klf2.4",170.7695991,42.930447183338,-0.178145202022912
"control3_E10",3,"Cd4.4",239.1276721,66.1850184805157,0.417517905285095
"control3_E11",3,"Cd4.4",546.8635006,99.9029409185138,3.09908676452303
"control3_F02",3,"Runx3.1",106.6164769,23.0510420599625,-0.737166930344045
"control3_F03",3,"Runx3.2",271.3127472,75.7403381105051,0.697974345931213
"control3_F04",3,"Runx3.3",236.1744199,65.2390965541394,0.39178366052199
"control3_F06",3,"Sp140.1",150.5801405,36.1641921398384,-0.354073444537038
"control3_F07",3,"Sp140.2",120.381124,26.8543613802712,-0.617223636117712
"control3_F08",3,"Sp140.3",181.5017989,46.6279265486984,-0.0846262480711468
"control3_F09",3,"Sp140.4",177.5440841,45.2592818486,-0.119113245614318
"control3_G02",3,"Smarce1.1",219.2628607,59.6546679172387,0.244418595060076
"control3_G03",3,"Smarce1.2",89.67150178,18.8126003341457,-0.884823177664476
"control3_G04",3,"Smarce1.3",92.79020138,19.5543638962193,-0.857647246381331
"control3_G05",3,"Smarce1.4",141.6555757,33.2928522340612,-0.431840908815026
"control3_G06",3,"Wdr82.1",134.9056846,31.1833981316852,-0.490658557267707
"control3_G07",3,"Wdr82.2",115.6329526,25.5076791743727,-0.658598566773745
"control3_G08",3,"Wdr82.3",72.83537139,15.1145947175413,-1.03153096656236
"control3_G09",3,"Wdr82.4",87.96507208,18.4141883920735,-0.899692777887184
"21_B02",3,"Satb1.3",223.715975,61.1496835248538,0.283222437601625
"21_B06",3,"Setd7.2",297.1762681,82.2086436515531,0.923345608594214
"21_B09",3,"Smarcd2.3",145.6885419,34.5795020989603,-0.396698180634843
"21_B10",3,"Setd3.1",111.6134375,24.3958993042036,-0.693624083867204
"21_C03",3,"Smarca2.3",168.3301678,42.0974116708196,-0.19940208017134
"21_C04",3,"Scmh1.1",202.9566,54.075184226806,0.10232801978689
"21_C08",3,"Sirt2",227.4477521,62.3900313028475,0.315740644239294
"21_C11",3,"Ube2a.1",116.0890478,25.6354865026688,-0.654624214189811
"21_D02",3,"Setd3.2",232.3225442,63.9910259338713,0.358218930743457
"21_D05",3,"Smarcc1.2",311.1279951,85.196981748681,1.0449190920529
"21_D06",3,"Smarcb1.1",175.2450124,44.466697505916,-0.139147048977176
"21_D09",3,"Smyd1.1",247.5075042,68.8123603506965,0.490538641656721
"21_D10",3,"Scmh1.2",215.6641738,58.4359964433902,0.213060118628439
"21_E02",3,"Ube2a.2",182.6106921,47.0121876063184,-0.0749635010070991
"21_E04",3,"Scmh1.3",235.4777619,65.0145411149878,0.385713075866817
"21_E07",3,"Smarcc1.3",210.9648181,56.8324695087879,0.17211056145459
"21_E08",3,"Setd3.3",180.8662658,46.407836692636,-0.0901641985213166
"21_E11",3,"Smyd1.2",106.3646529,22.9843820416913,-0.739361291006241
"21_F02",3,"Smarca2.1",134.2362964,30.9773835634056,-0.496491516532186
"21_F05",3,"Smarcd2.1",418.9394331,97.6392893596795,1.98437354628282
"21_F06",3,"Smarcb1.2",147.1575386,35.0527194924482,-0.38389753982469
"21_F10",3,"Smarcc1.1",127.9096757,29.0604076465589,-0.551620843318814
"21_G04",3,"Setd7.1",111.852637,24.4613210654699,-0.691539731409865
"21_G07",3,"Smarcd2.2",183.777629,47.4168623634145,-0.0647949689028314
"21_G08",3,"Smarca2.2",113.4622978,24.9040147418871,-0.677513362441859
"21_G10",3,"Smyd1.3",183.7573515,47.4098280581658,-0.0649716643263322
"17_B02",3,"Smyd4.1",100.4688305,21.4548827873581,-0.790736699012844
"17_B03",3,"Suv39h2.1",197.318739,52.1213902627071,0.0532004529253924
"17_B04",3,"Suv420h1.1",160.1033674,39.3161168241032,-0.271089318772504
"17_B05",3,"Suv39h1.1",140.4319315,32.9062419866475,-0.442503580748617
"17_B06",3,"Sp100.1",97.36462906,20.6739612447041,-0.817786295268438
"17_B07",3,"Tcea1.1",102.4081773,21.9513449556646,-0.773837490326317
"17_B08",3,"Suz12.1",298.7600592,82.5658410924527,0.937146552455706
"17_B09",3,"Ssrp1.1",117.1946937,25.94669096401,-0.644989763663736
"17_B10",3,"Smyd5.1",110.7333953,24.1560198626315,-0.701292653919116
"17_B11",3,"Taf1.1",106.8128446,23.1030972033209,-0.735455808464455
"17_C02",3,"Suz12.2",271.5663091,75.8093752099993,0.700183850421618
"17_C03",3,"Sp110.1",150.8024387,36.2367997693175,-0.352136367747863
"17_C04",3,"Smyd4.2",137.0493725,31.8470979094237,-0.47197874756019
"17_C05",3,"Taf1.2",151.7335341,36.5414522037377,-0.344022926937965
"17_C06",3,"Suv420h2.1",187.1428842,48.5852250653366,-0.0354705850906015
"17_C07",3,"Suv420h1.2",175.0783498,44.4093240919267,-0.14059932458752
"17_C08",3,"Sp100.2",489.3356276,99.5308797008672,2.59779657180504
"17_C09",3,"Taf3.1",179.4790203,45.9278140344481,-0.102252470306407
"17_C10",3,"Suv39h2.2",205.6810481,55.0161147577314,0.126068496218187
"17_C11",3,"Supt16h.1",106.8274323,23.10696687545,-0.735328693197316
"17_D02",3,"Smyd5.2",135.0507401,31.2281192268714,-0.48939456303747
"17_D03",3,"Taf3.2",182.3970387,46.9381282480659,-0.0768252481650524
"17_D04",3,"Suv39h2.3",345.9554572,91.1235269040769,1.34840093967809
"17_D05",3,"Sp140.1",172.4171981,43.4948923055562,-0.163788244653186
"17_D06",3,"Sp110.2",256.3852897,71.4948047042894,0.567898477369819
"17_D07",3,"Taf3.3",126.0579505,28.5100150600424,-0.567756529099666
"17_D08",3,"Suv420h2.2",251.7332566,70.1028637707694,0.527361283004412
"17_D09",3,"Ssrp1.2",69.21553133,14.38742495137,-1.06307376880164
"17_D10",3,"Smyd4.3",60.6375059,12.7597505310948,-1.13782153534856
"17_D11",3,"Tcea1.2",123.447577,27.7426746009766,-0.590502974720573
"17_E02",3,"Supt16h.2",67.75227531,14.1002901929148,-1.07582438609392
"17_E03",3,"Suv39h1.2",203.1902695,54.1559827994853,0.104364184563698
"17_E04",3,"Smyd4.4",85.9250066,17.9448298594902,-0.917469635683169
"17_E05",3,"Suz12.3",192.848943,50.5685233043707,0.0142512482807135
"17_E06",3,"Suv420h1.3",162.6127961,40.1594340813638,-0.249222492640499
"17_E07",3,"Sp140.2",100.3546669,21.425862395636,-0.791731505357334
"17_E08",3,"Smyd5.3",82.25557309,17.11972708274,-0.949444588614138
"17_E09",3,"Taf1.3",97.9643963,20.8235185435037,-0.812560003739712
"17_E10",3,"Suv420h2.3",165.4861198,41.1306780787496,-0.224184734138387
"17_E11",3,"Ssrp1.3",81.8618371,17.0326564396736,-0.95287555138078
"17_F02",3,"Sp100.3",193.3982455,50.7594523314771,0.0190377968132045
"17_F03",3,"Tcea1.3",221.7492839,60.4913108932474,0.266084954341367
"17_F04",3,"Suv420h1.4",177.9665447,45.4051365826658,-0.115431980437179
"17_F05",3,"Sp140.3",158.4535093,38.7643589304494,-0.285465961637543
"17_F06",3,"Sp110.3",156.0034103,37.9491791893473,-0.306815796697291
"17_F07",3,"Suz12.4",124.6566505,28.096834493039,-0.579967269918394
"17_F08",3,"Suv39h1.3",166.7602158,41.5631333622708,-0.213082431965991
"17_F09",3,"Supt16h.3",108.8733885,23.6532662632404,-0.717500504454956
"17_F10",3,"Sp110.4",342.9374742,90.6933012487549,1.32210263937956
"17_F11",3,"Taf1.4",78.18962901,16.2342815574491,-0.984874681630853
"17_G02",3,"Suv420h2.4",151.6128,36.5018998371535,-0.34507498774085
"17_G03",3,"Supt16h.4",120.6660052,26.9362816842743,-0.614741219435112
"17_G04",3,"Smyd5.4",162.3264151,40.0629529812452,-0.251717978379747
"17_G05",3,"Tcea1.4",134.6915968,31.1174448233221,-0.492524089729172
"17_G06",3,"Taf3.4",124.576768,28.0733681820754,-0.580663355341539
"17_G07",3,"Sp140.4",147.4053799,35.1327898495438,-0.381737883877729
"17_G08",3,"Sp100.4",175.049675,44.3994540018154,-0.140849192960337
"17_G09",3,"Suv39h2.4",110.6644045,24.1372688347367,-0.701893830524894
"17_G10",3,"Ssrp1.4",68.27134294,14.2016987705773,-1.07130130017561
"17_G11",3,"Suv39h1.4",115.5438851,25.4827595713641,-0.659374689058675
"19_B02",3,"Wbp7.1",246.2548492,68.4252317288355,0.479623173491243
"19_B03",3,"Arid1b.1",232.2010329,63.9514021998151,0.357160097523699
"19_B04",3,"Brd7.2",249.8916032,69.5434174809119,0.511313361541963
"19_B05",3,"Actb",338.238305,89.9930334334942,1.28115470734178
"19_B06",3,"Wdr82.1",174.5384803,44.2235556558535,-0.145303675219388
"19_B07",3,"Eaf1.1",235.3147562,64.9619228423164,0.384292665994073
"19_B08",3,"Cecr2.1",212.6856085,57.4210963194674,0.187105298896791
"19_B09",3,"Zmynd11.1",391.9514923,95.987213918835,1.7492042389682
"19_B10",3,"Wdr5.1",305.8691017,84.1125372404803,0.999093798182405
"19_B11",3,"Chd7.2",145.3303923,34.4644899887787,-0.399819048357622
"19_C02",3,"Cecr2.2",153.2852345,37.0510485454892,-0.330501617145118
"19_C03",3,"Whsc1.1",145.7126492,34.5872487729732,-0.396488112846261
"19_C04",3,"Wbp7.2",119.3748315,26.5659984646974,-0.625992334401685
"19_C05",3,"Chd7.3",114.3714706,25.1559291672748,-0.66959095223688
"19_C06",3,"Brdt.3",199.8951308,53.015153481637,0.0756507865565185
"19_C07",3,"Brd7.3",150.1795704,36.0334827029364,-0.357563958824365
"19_C08",3,"Wdr82.2",133.2054827,30.6613016584176,-0.505473889273994
"19_C09",3,"Clock.3",120.0543002,26.7605345813875,-0.620071535008166
"19_C10",3,"Arid1b.2",220.2193276,59.9770501691513,0.252753119728307
"19_C11",3,"Zmynd8.1",222.4093554,60.7126218756437,0.271836729127871
"19_D02",3,"Wdr5.2",236.7290762,65.4174991647845,0.396616861351773
"19_D03",3,"Dpy30.1",181.9539043,46.7845572177226,-0.0806866620708988
"19_D04",3,"Arid1b.3",197.8685045,52.3122115617511,0.0579910359779712
"19_D05",3,"Whsc1l1.1",201.5788335,53.5984468701146,0.0903223467402715
"19_D06",3,"Whsc1.2",248.8824304,69.2348953197653,0.502519564708943
"19_D07",3,"Dpy30.2",451.0147443,98.82090524565,2.26387351898193
"19_D08",3,"Cbx2.1",104.1308768,22.3978290069132,-0.758826117242001
"19_D09",3,"Zmynd11.2",149.932212,35.9528488836154,-0.3597194068453
"19_D10",3,"Wbp7.3",202.6725679,53.97694856369,0.0998530020481478
"19_D11",3,"Eaf1.2",91.26475426,19.1893515089581,-0.870939788602836
"19_E02",3,"Zmynd8.2",119.4535253,26.588492219044,-0.625306607151388
"19_E03",3,"Actl6a",168.9195928,42.2983838676106,-0.194265909539014
"19_E04",3,"Wbp7.4",258.0566858,71.9872504051549,0.582462799486806
"19_E05",3,"Cecr2.3",118.3358148,26.2699146140539,-0.63504618698859
"19_E06",3,"Brdt.1",174.0770356,44.0648735627387,-0.149324642630988
"19_E07",3,"Whsc1l1.2",212.1973282,57.2542334318384,0.182850489655236
"19_E08",3,"Wdr5.3",249.1083565,69.304084306353,0.504488254533596
"19_E09",3,"Clock.1",203.8451318,54.3823294818125,0.110070567077975
"19_E10",3,"Cbx2.2",161.0403139,39.630423493335,-0.262924892259612
"19_E11",3,"Zmynd11.3",114.3111534,25.1391748289396,-0.670116548252088
"19_F02",3,"Wdr82.3",93.77062626,19.7911724915816,-0.849103955079031
"19_F03",3,"Eaf1.3",177.0250561,45.080174910111,-0.123635986202102
"19_F04",3,"Brdt.2",341.8007543,90.5273232939647,1.31219741417269
"19_F05",3,"Whsc1l1.3",138.9807717,32.450109850267,-0.455148793197313
"19_F06",3,"Whsc1.3",192.9655768,50.6090646407387,0.0152675796176889
"19_F07",3,"Chd7.1",162.5192895,40.1279252959191,-0.250037296649234
"19_F08",3,"Arid1a.1",201.2177544,53.4734172851619,0.0871759517462232
"19_F09",3,"Zmynd8.3",176.8500782,45.019815668721,-0.125160720224728
"19_F10",3,"Whsc1.4",125.047194,28.2116969498464,-0.576564126082714
"19_F11",3,"Clock.2",110.331099,24.0467911309739,-0.704798210082417
"19_G02",3,"Cbx2.3",133.9345168,30.8847007451271,-0.49912118361274
"19_G03",3,"Zmynd8.4",221.3806592,60.3675692252125,0.262872807997913
"19_G04",3,"Wdr5.4",207.0066213,55.472937448804,0.137619363827873
"19_G05",3,"Fbxo17.1",161.6305975,39.8287871841733,-0.257781239901698
"19_G06",3,"Dpy30.3",209.4157719,56.3012862777556,0.158612380005625
"19_G07",3,"Whsc1l1.4",130.6522441,29.8845987907232,-0.527722469016356
"19_G08",3,"Wdr82.4",91.93217743,19.3485379701485,-0.865123952347014
"19_G09",3,"Brd7.1",187.6077009,48.7467202151051,-0.0314202345219035
"19_G10",3,"Zmynd11.4",127.8928096,29.0553721389863,-0.551767812258886
"19_G11",3,"Arid1a.2",148.4955958,35.4857869440001,-0.37223788830836
"15_B02",3,"Rpa3.1",298.9794688,82.614963440501,0.939058458370742
"15_B03",3,"Setdb1.1",76.01192727,15.7725247011254,-1.00385088339181
"15_B04",3,"Setdb2.1",195.31161,51.424344050255,0.0357105992118741
"15_B05",3,"Setd8.1",137.6391523,32.0307361770139,-0.466839485248107
"15_B06",3,"Scml4.1",173.4339419,43.8438852382699,-0.154928475138558
"15_B07",3,"Sin3b.1",206.9650294,55.4586146474917,0.137256937572925
"15_B08",3,"Sfmbt1.1",195.7789462,51.586689710993,0.0397829043666657
"15_B09",3,"Setd4.1",222.4492574,60.7259893373296,0.272184429820192
"15_B10",3,"Scml2.1",204.4133385,54.5786096139136,0.115021844281404
"15_B11",3,"Sfmbt2.1",274.7918508,76.6782200338912,0.728290789477281
"15_C02",3,"Sfmbt1.2",161.1019159,39.6511122845166,-0.262388100669007
"15_C03",3,"Setd1a.1",175.6706037,44.6132591672892,-0.135438503298873
"15_C04",3,"Rpa3.2",286.5098759,79.6843693550802,0.830400093269083
"15_C05",3,"Sfmbt2.2",178.9844287,45.7568124004028,-0.106562275372218
"15_C06",3,"Setmar.1",450.4482167,98.805634404506,2.25893687323137
"15_C07",3,"Setdb2.2",125.0735262,28.2194496215891,-0.576334670813045
"15_C08",3,"Scml4.2",208.7669833,56.0784665600442,0.152958922900975
"15_C09",3,"Sin3a.1",170.5268208,42.8473937974621,-0.180260739664895
"15_C10",3,"Setdb1.2",209.0144286,56.1634722004282,0.155115128156889
"15_C11",3,"Setd5.1",497.1523643,99.616099427564,2.66591057015796
"15_D02",3,"Scml2.2",68.50675327,14.2478524688066,-1.06924996603897
"15_D03",3,"Sin3a.2",134.9822406,31.2069971504738,-0.489991458520744
"15_D04",3,"Setdb1.3",101.6894839,21.7665982183503,-0.780100088510525
"15_D05",3,"Setd2.1",228.7240703,62.8113985693801,0.326862310365338
"15_D06",3,"Setd1a.2",119.7167545,26.663803449781,-0.623012863101491
"15_D07",3,"Sin3a.3",118.1654649,26.2215323636202,-0.63653059323807
"15_D08",3,"Setmar.2",164.2435389,40.7099547496836,-0.23501241794357
"15_D09",3,"Setd4.2",270.1141494,75.4125575098907,0.687529924978028
"15_D10",3,"Rpa3.3",89.50136126,18.772639317057,-0.886305759404634
"15_D11",3,"Sin3b.2",133.8092653,30.8462690646757,-0.50021260843516
"15_E02",3,"Setd5.2",148.7962786,35.5833651206965,-0.369617778596343
"15_E03",3,"Setd8.2",333.7063537,89.2819700800661,1.24166388972428
