"Position","Pool","shRNA","GeoMean","precentile","z"
"11_D07",2,"Pbrm1.3",477.6092748,37.8312707697239,-0.309915237080607
"11_D08",2,"Padi6.2",635.7671649,56.773952952546,0.170622072663639
"11_D09",2,"Ncor2.2",587.4869688,50.9545962190299,0.0239304625697672
"11_D10",2,"Nap1l2.3",867.4557004,80.9096156130788,0.87457042122443
"11_D11",2,"Pcgf1.2",288.5618405,18.826567126754,-0.884305458366026
"11_E02",2,"Nsd1.2",391.4194552,28.3732417599812,-0.571789140505459
"11_E03",2,"Orc1.2",460.9636115,35.9240214371675,-0.360490407601869
"11_E04",2,"Nap1l2.4",457.6686695,35.5504407624447,-0.370501558885198
"11_E05",2,"Parp1.3",542.673381,45.5321149470212,-0.112228415800346
"11_E06",2,"Padi4.3",635.1306293,56.6978995176858,0.168688061628293
"11_E07",2,"Ncor1.2",687.5859018,62.8568730221944,0.328064969812346
"11_E08",2,"Nap1l3.3",441.4174356,33.7287173468186,-0.419878319117602
"11_E09",2,"Paxip1.3",687.7025657,62.8702724644508,0.328419434307383
"11_E10",2,"Padi6.3",498.7242073,40.2933658831723,-0.245760910966583
"11_E11",2,"Ncor2.3",322.7183383,21.7540537284372,-0.780526433793055
"11_F02",2,"Ncoa1.3",129.1944085,8.55750323237212,-1.36851776662145
"11_F03",2,"Pcgf1.3",237.5505749,14.9333783512739,-1.03929498384954
"11_F04",2,"Padi4.4",471.2668826,37.1007712457633,-0.32918557562144
"11_F05",2,"Ncor1.3",205.3931769,12.7769129196824,-1.13700006523072
"11_F06",2,"Ncoa3.3",277.3231658,17.9191043627268,-0.918452363727586
"11_F07",2,"Parp1.4",558.7942519,47.4784613887877,-0.0632477425748605
"11_F08",2,"Orc1.3",683.8394301,62.4257514812048,0.316681918163057
"11_F09",2,"Nsd1.3",258.1347768,16.4345675872038,-0.976753197296851
"11_F10",2,"Ncoa3.4",431.5658546,32.6423448095396,-0.449810763382471
"11_F11",2,"Paxip1.4",407.010143,29.9993452756981,-0.52441934335062
"11_G02",2,"Padi6.4",490.5241598,39.3320335372311,-0.270675436336981
"11_G03",2,"Nsd1.4",389.2768398,28.1531089912972,-0.578299132763712
"11_G04",2,"Nap1l3.4",458.8100724,35.6796981427019,-0.36703358976552
"11_G05",2,"Pcgf1.4",1129.175683,95.2517015807232,1.66976449131095
"11_G06",2,"Pbrm1.4",316.0084641,21.1590917848061,-0.800913307282272
"11_G07",2,"Ncor1.4",450.2190827,34.7109543894778,-0.393135930128485
"11_G08",2,"Ncoa1.4",373.8823566,26.5961641508044,-0.6250727938005
"11_G09",2,"Padi1.4",352.6069423,24.5186804178352,-0.689714718050704
"11_G10",2,"Ncor2.4",190.8351859,11.8755250555398,-1.18123217926561
"11_G11",2,"Orc1.4",437.1792778,33.2596282505796,-0.432755279895189
"10_B02",2,"Mll1.1",283.433294,18.4090002378125,-0.899887721991635
"10_B03",2,"Mta3.1",430.1333803,32.485571763389,-0.454163106132899
"10_B04",2,"Mtf2.1",429.3627892,32.4013645412272,-0.456504423242483
"10_B05",2,"Mta2.1",720.6627174,66.5879563137174,0.42856355368496
"10_B06",2,"Mll3.1",749.914128,69.7575220216695,0.51743925977247
"10_B07",2,"Nap1l1.1",479.1847243,38.0134147734647,-0.305128487182203
"10_B08",2,"Myst2.1",232.8811278,14.6059990196159,-1.05348234779331
"10_B09",2,"Msl3.1",500.9131731,40.5510108814048,-0.239110090473283
"10_B10",2,"Mll2.1",416.2650193,30.9841421825034,-0.496299890338153
"10_B11",2,"Myst3.1",1191.727883,96.8544451348468,1.85981928963671
"10_C02",2,"Myst2.2",957.3771083,87.4470747162111,1.14778215548163
"10_C03",2,"Mll5.1",611.2911215,53.8341194146266,0.0962555517067475
"10_C04",2,"Mll1.2",780.8498922,72.9543388045728,0.611432603349266
"10_C05",2,"Myst3.2",466.9450148,36.6056218434438,-0.34231687576947
"10_C06",2,"Myst1.1",581.1373702,50.1850378836849,0.00463822854166636
"10_C07",2,"Mtf2.2",375.2026669,26.7279664158174,-0.621061243322756
"10_C08",2,"Mll3.2",357.8652705,25.0238906674553,-0.673738133604726
"10_C09",2,"Myst4.1",257.0134411,16.350352467209,-0.980160195457091
"10_C10",2,"Mta3.2",364.8657766,25.7049583307754,-0.652468221834816
"10_C11",2,"Mta1.1",390.3538621,28.2636594893406,-0.575026773741666
"10_D02",2,"Mll2.2",652.7589654,58.7939945304765,0.222248925391746
"10_D03",2,"Myst4.2",878.4544881,81.8057842910609,0.907988468521751
"10_D04",2,"Mta3.3",333.8326808,22.7605039879563,-0.746757291822653
"10_D05",2,"Morf4l1.1",359.5646299,25.1883343074298,-0.668574903405789
"10_D06",2,"Mll5.2",683.42773,62.3782796421382,0.3154310336302
"10_D07",2,"Myst4.3",1005.578357,90.220767915316,1.29423389659911
"10_D08",2,"Myst1.2",678.1047277,61.7628380866137,0.299257947334049
"10_D09",2,"Msl3.2",302.1740296,19.9629039835053,-0.842947011274275
"10_D10",2,"Mll1.3",590.5426887,51.3248342452236,0.0332147759805589
"10_D11",2,"Nap1l1.2",657.7231212,59.3800269822507,0.237331714317263
"10_E02",2,"Mta1.2",1010.199729,90.4610006829724,1.30827519208429
"10_E03",2,"Mta2.2",280.1745423,18.1466920862351,-0.909788914869539
"10_E04",2,"Mll1.4",902.2714238,83.6543900515784,0.980352396748115
"10_E05",2,"Myst2.3",771.2003217,71.9755030439761,0.582113935495733
"10_E06",2,"Mtf2.3",784.7989996,73.3499442787157,0.62343133097953
"10_E07",2,"Morf4l1.2",850.6543216,79.4894432285627,0.82352213420289
"10_E08",2,"Mll2.3",1102.151026,94.3817747180743,1.58765441786896
"10_E09",2,"Myst3.3",779.3056135,72.7988450109113,0.606740560912912
"10_E10",2,"Myst1.3",406.7107544,29.9677254811624,-0.525328987455768
"10_E11",2,"Msl3.3",257.1007211,16.3568973382727,-0.979895009215873
"10_F02",2,"Mll3.3",557.711574,47.3475037073596,-0.0665372852278167
"10_F03",2,"Nap1l1.3",608.5181573,53.4994240834096,0.0878303460098164
"10_F04",2,"Mtf2.4",512.7700939,41.9534397980805,-0.203084743780304
"10_F05",2,"Morf4l1.3",412.4844529,30.5801527494095,-0.507786533249341
"10_F06",2,"Mll5.3",885.1686957,82.339696132579,0.928388508349851
"10_F07",2,"Myst2.4",532.7732575,44.3418226189395,-0.142308348643518
"10_F08",2,"Mta2.3",637.4052671,56.9695577762114,0.175599182713453
"10_F09",2,"Mta1.3",306.6496366,20.3453588989544,-0.829348599295633
"10_F10",2,"Mll5.4",582.1477894,50.3075106310373,0.00770822475731475
"10_F11",2,"Myst3.4",314.2173111,21.0018966870614,-0.806355437570025
"10_G02",2,"Myst1.4",498.873569,40.3109327543289,-0.245307099465611
"10_G03",2,"Mta1.4",204.2177074,12.7024133063497,-1.14057154023496
"10_G04",2,"Mll2.4",431.822135,32.6704251508776,-0.44903209660917
"10_G05",2,"Nap1l1.4",652.1875939,58.7264138503472,0.220512904992758
"10_G06",2,"Myst4.4",138.2955042,8.99820543174804,-1.34086555122684
"10_G07",2,"Morf4l1.4",428.8919915,32.3499618294535,-0.457934866327231
"10_G08",2,"Mll3.4",258.5228899,16.4637812505534,-0.97557397806958
"10_G09",2,"Mta3.4",179.2896933,11.1933178990228,-1.21631130146538
"10_G10",2,"Msl3.4",316.0936956,21.1665889960941,-0.800654345078809
"10_G11",2,"Mta2.4",612.5323209,53.9838450360667,0.100026736439643
"8_B02",2,"Jmjd5.1",453.6760597,35.0996148908072,-0.382632461560604
"8_B03",2,"Kdm2b.1",350.6690302,24.333882104781,-0.695602752257951
"8_B04",2,"Kdm3a.1",678.628229,61.823499685152,0.300848521830146
"8_B05",2,"Kdm2a.1",700.2066531,64.2970828141783,0.366411092619236
"8_B06",2,"Kat2a.1",707.834028,65.1578515427757,0.389585644407575
"8_B07",2,"Kdm5a.1",312.7984558,20.8778636589764,-0.810666401179538
"8_B08",2,"Kdm4a.1",684.9422089,62.5528166101745,0.320032534167481
"8_B09",2,"Kdm1a.1",886.9502801,82.4796869207437,0.933801565985591
"8_B10",2,"Jmjd6.1",427.5461349,32.203204224739,-0.462024035128462
"8_B11",2,"Kdm4c.1",398.3040156,29.0860879071063,-0.550871511095406
"8_C02",2,"Kdm4a.2",167.2188918,10.5105311663239,-1.2529864902631
"8_C03",2,"Kat2b.1",112.6499368,7.79807831661267,-1.41878548274255
"8_C04",2,"Jmjd5.2",359.0885893,25.1422113628898,-0.670021276198878
"8_C05",2,"Kdm4c.2",375.6386819,26.7715646494078,-0.619736481877244
"8_C06",2,"Kdm3b.1",442.4612647,33.8446435472137,-0.416706812294707
"8_C07",2,"Kdm3a.2",298.3626608,19.6406460826166,-0.854527242323368
"8_C08",2,"Kat2a.2",408.6507631,30.1728860074222,-0.519434583066654
"8_C09",2,"Kdm4d.1",237.6543699,14.9407107451082,-1.03897961943722
"8_C10",2,"Kdm2b.2",849.6944861,79.4064586645709,0.820605828423423
"8_C11",2,"Kdm1b.1",307.330695,20.4039383169558,-0.827279312893875
"8_D02",2,"Jmjd6.2",577.0968946,49.6952865936615,-0.00763810666793713
"8_D03",2,"Kdm4d.2",1022.540233,91.0811620708995,1.34576982854725
"8_D04",2,"Kdm2b.3",436.6580469,33.2021159469209,-0.434338956146074
"8_D05",2,"Kat5.1",728.4095412,67.4401899775823,0.452101031742874
"8_D06",2,"Kat2b.2",1346.12438,99.006856544664,2.32892821145784
"8_D07",2,"Kdm4d.3",549.3423586,46.3362606004447,-0.0919658000521057
"8_D08",2,"Kdm3b.2",496.2288644,40.0001736277496,-0.253342608998197
"8_D09",2,"Kdm1a.2",429.7034433,32.4385788352038,-0.455469400553044
"8_D10",2,"Jmjd5.3",806.9745774,75.515697710592,0.690808257235302
"8_D11",2,"Kdm5a.2",495.0521577,39.8621098028148,-0.256917843035642
"8_E02",2,"Kdm1b.2",445.2255062,34.1523743307664,-0.408308109118701
"8_E03",2,"Kdm2a.2",441.6273545,33.7520182846042,-0.419240514304913
"8_E04",2,"Jmjd5.4",365.2907673,25.7466132017166,-0.651176955951621
"8_E05",2,"Kdm4a.3",382.9836043,27.51134631302,-0.597420116578335
"8_E06",2,"Kdm3a.3",537.2030699,44.8738535986106,-0.128849076191023
"8_E07",2,"Kat5.2",642.4387962,57.5695190295752,0.190892751252487
"8_E08",2,"Jmjd6.3",322.7381328,21.7558230642758,-0.780466291388703
"8_E09",2,"Kdm4c.3",237.9621525,14.9624675693511,-1.03804447151323
"8_E10",2,"Kdm3b.3",739.2052795,68.6127120004777,0.484902146098312
"8_E11",2,"Kdm1a.3",330.0435473,22.4144692125777,-0.758269964489192
"8_F02",2,"Kat2a.3",433.5168985,32.8563649336205,-0.443882830313143
"8_F03",2,"Kdm5a.3",639.5051421,57.2200520514582,0.181979315140999
"8_F04",2,"Kdm3a.4",637.315374,56.9588280823349,0.175326056988197
"8_F05",2,"Kat5.3",534.457795,44.5440247278122,-0.137190152403662
"8_F06",2,"Kat2b.3",730.3257607,67.6496175156443,0.457923156474225
"8_F07",2,"Kdm4a.4",311.4859326,20.7635111988134,-0.814654291806469
"8_F08",2,"Kdm2a.3",320.5080646,21.5570109043521,-0.787241994913179
"8_F09",2,"Kdm1b.3",434.0201596,32.9116619824755,-0.442353752409157
"8_F10",2,"Kat2b.4",493.0858122,39.6316808174119,-0.262892267555344
"8_F11",2,"Kdm4c.4",709.4050797,65.3342007206224,0.394359032298054
"8_G02",2,"Kdm3b.4",445.3298165,34.1640075467104,-0.407991179050217
"8_G03",2,"Kdm1b.4",305.7701012,20.2698566425291,-0.832020926137333
"8_G04",2,"Jmjd6.4",354.7066686,24.7197579548374,-0.683335037424191
"8_G05",2,"Kdm5a.4",410.6892142,30.3891347632892,-0.513241077279368
"8_G06",2,"Kdm4d.4",426.8267802,32.1248763764898,-0.464209678677901
"8_G07",2,"Kat5.4",622.4920855,55.183066532548,0.130287879172035
"8_G08",2,"Kat2a.4",458.8424014,35.6833616217861,-0.366935363299064
"8_G09",2,"Kdm2b.4",820.7210348,76.8091053556684,0.732574656959863
"8_G10",2,"Kdm1a.4",1219.333132,97.403378240978,1.94369339848384
"8_G11",2,"Kdm2a.4",410.6263547,30.3824560037895,-0.513432065759316
"control2_B02",2,"Bptf.1",207.133158,12.8877470394408,-1.13171341253023
"control2_B03",2,"Bptf.2",585.526717,50.7170422963306,0.0179745527773582
"control2_B04",2,"Bptf.3",647.1069869,58.1243742768752,0.205076297826944
"control2_B05",2,"Bptf.4",550.9449048,46.529731579769,-0.0870967211891925
"control2_B06",2,"Whsc1.1",634.8324009,56.6622585589377,0.16778194260423
"control2_B07",2,"Whsc1.2",569.5034445,48.7750574156928,-0.0307095834082
"control2_B08",2,"Whsc1.3",688.0874028,62.9144618956538,0.32958869993559
"control2_B09",2,"Whsc1.4",564.6607545,48.1884947530326,-0.0454233180379042
"control2_B10",2,"Cd4.1",705.8807646,64.9381420702435,0.383650967744498
"control2_B11",2,"Cd4.1",468.863285,36.8251253443439,-0.33648852031602
"control2_C02",2,"Mll2.1",656.0313479,59.1805373221379,0.232191533262969
"control2_C03",2,"Mll2.2",685.8907729,62.6620037985768,0.322914593307193
"control2_C04",2,"Mll2.3",1350.420338,99.0409148877348,2.3419807888461
"control2_C05",2,"Mll2.4",397.4594906,28.9981945465571,-0.553437464468046
"control2_C06",2,"Brd8.1",845.6677242,79.0561525488389,0.808371160085453
"control2_C07",2,"Brd8.2",631.7448214,56.2929519680577,0.15840082892338
"control2_C08",2,"Brd8.3",885.2630378,82.3471269009337,0.928675151645996
"control2_C09",2,"Brd8.4",552.5078367,46.7184991168808,-0.0823480040049624
"control2_C10",2,"Cd4.2",978.0985899,88.7002666697852,1.21074104432166
"control2_C11",2,"Cd4.2",693.8493455,63.5740188931873,0.34709543603461
"control2_D02",2,"Ncor1.1",149.4588596,9.56152726338905,-1.3069474914434
"control2_D03",2,"Ncor1.2",31.89581932,4.80418399837198,-1.66414387959568
"control2_D04",2,"Ncor1.3",217.9618621,13.5925008589223,-1.09881213689397
"control2_D05",2,"Ncor1.4",218.2119284,13.6090815163214,-1.09805235066399
"control2_D06",2,"Cxxcl.1",824.2244708,77.1325534881434,0.743219283726423
"control2_D07",2,"Cxxcl.2",1855.723549,99.9947180995314,3.87726331863668
"control2_D08",2,"Cxxcl.3",893.8930682,83.018488165134,0.954896110896306
"control2_D09",2,"Cxxcl.4",1029.345045,91.4100358000631,1.36644515527125
"control2_D10",2,"Cd4.3",692.8876464,63.4642082865655,0.344173468006298
"control2_D11",2,"Cd4.3",445.0514733,34.1329686466492,-0.408836880092568
"control2_E02",2,"Smarca4.1",201.0278285,12.5017684965843,-1.15026347418809
"control2_E03",2,"Smarca4.2",237.5920653,14.9363090707789,-1.03916892194278
"control2_E04",2,"Smarca4.3",423.3971301,31.7525317340087,-0.474630118855599
"control2_E05",2,"Smarca4.4",516.6389102,42.4133541948194,-0.191329967742755
"control2_E06",2,"Klf2.1",598.1075306,52.2408493068684,0.0561993313066833
"control2_E07",2,"Klf2.2",769.2942771,71.78014675265,0.576322725561424
"control2_E08",2,"Klf2.3",606.3704507,53.2400255390645,0.0813048849592712
"control2_E09",2,"Klf2.4",1228.508597,97.567073250766,1.97157157303438
"control2_E10",2,"Cd4.4",798.557601,74.7049782370681,0.665234628294757
"control2_E11",2,"Cd4.4",484.4148827,38.6199821389115,-0.289237492142479
"control2_F02",2,"Runx3.1",67.00221549,5.96784319726909,-1.55747874161438
"control2_F03",2,"Runx3.2",75.2176545,6.26973972190777,-1.53251745161654
"control2_F04",2,"Runx3.3",54.76785444,5.53951640186339,-1.59465087979661
"control2_F06",2,"Sp140.1",454.5007979,35.1925710531244,-0.380126627197103
"control2_F07",2,"Sp140.2",621.2390276,55.0324273109891,0.126480664294301
"control2_F08",2,"Sp140.3",389.1898972,28.1441939114921,-0.578563293869299
"control2_F09",2,"Sp140.4",914.4763525,84.552675649708,1.01743510946899
"control2_G02",2,"Smarce1.1",495.1310077,39.8713573846926,-0.256678269993479
"control2_G03",2,"Smarce1.2",356.1658348,24.8600107318354,-0.678901595628941
"control2_G04",2,"Smarce1.3",382.5259438,27.464958165028,-0.59881064439397
"control2_G05",2,"Smarce1.4",418.4893618,31.2229161081896,-0.489541583432162
"control2_G06",2,"Wdr82.1",578.000269,49.8047844038005,-0.00489334885918457
"control2_G07",2,"Wdr82.2",597.9027825,52.2160700698548,0.0555772371380834
"control2_G08",2,"Wdr82.3",528.3578075,43.8125295944052,-0.155723983253771
"control2_G09",2,"Wdr82.4",423.5912454,31.7735573763542,-0.474040330739539
"12_B02",2,"Pcgf2.1",1611.945827,99.9145357446528,3.13658392141285
"12_B03",2,"Phf20.1",372.7362698,26.4820216232736,-0.628554994196934
"12_B04",2,"Phf20l1.1",644.8962633,57.861804799014,0.198359369758035
"12_B05",2,"Phf2.1",192.5391642,11.9786466179542,-1.17605491528196
"12_B06",2,"Pcgf6.1",456.7739283,35.4492323963956,-0.373220086104381
"12_B07",2,"Prdm1.1",224.7871892,14.050026004698,-1.07807447833843
"12_B08",2,"Phip.1",684.0301355,62.4477347513706,0.317261345846442
"12_B09",2,"Phf1.1",177.5742856,11.0943976136502,-1.22152329184253
"12_B10",2,"Pcgf5.1",184.2165048,11.4809286757222,-1.20134197718867
"12_B11",2,"Polr2b.1",165.8111588,10.4329089050905,-1.25726366055306
"12_C02",2,"Phip.2",295.6356394,19.4120184184349,-0.86281285821229
"12_C03",2,"Pcmt1.1",339.0578152,23.2425749684328,-0.73088156139883
"12_C04",2,"Pcgf2.2",354.3579025,24.686297867735,-0.684394707120834
"12_C05",2,"Polr2b.2",480.1438935,38.1244387782189,-0.302214205848113
"12_C06",2,"Phf8.1",414.8884481,30.836772975926,-0.500482380511114
"12_C07",2,"Phf20l1.2",361.5681059,25.3829369121414,-0.662487663834191
"12_C08",2,"Pcgf6.2",233.05205,14.6178968596827,-1.05296302818104
"12_C09",2,"Ppargc1a.1",321.2956459,21.6271037084478,-0.784849055813728
"12_C10",2,"Phf20.2",358.7910043,25.1134014355774,-0.670925440355531
"12_C11",2,"Phf19.1",276.8764986,17.8836161585547,-0.919809490169418
"12_D02",2,"Pcgf5.2",384.8615807,27.7020997284906,-0.591714187355022
"12_D03",2,"Ppargc1a.2",541.9834636,45.4490233711512,-0.114324618848654
"12_D04",2,"Phf20.3",1048.398265,92.2825283141922,1.42433529957563
"12_D05",2,"Phc1.1",505.0829642,41.0429279245064,-0.226440850917023
"12_D06",2,"Pcmt1.2",495.8554311,39.9563448055168,-0.254477226014379
"12_D07",2,"Ppargc1a.3",435.7560054,33.1026787377551,-0.437079664152571
"12_D08",2,"Phf8.2",495.5991868,39.9262774453492,-0.255255783103636
"12_D09",2,"Phf1.2",363.2351471,25.545460314435,-0.657422627287647
"12_D10",2,"Pcgf2.3",478.3234226,37.9138030167286,-0.307745413859301
"12_D11",2,"Prdm1.2",175.2486797,10.9612920014339,-1.22858927130145
"12_E02",2,"Phf19.2",557.817924,47.3603662585063,-0.0662141578589643
"12_E03",2,"Phf2.2",391.640141,28.3959618054939,-0.571118622198951
"12_E04",2,"Pcgf2.4",497.1484257,40.1081535721329,-0.250548669897419
"12_E05",2,"Phip.3",270.6428707,17.3929720617909,-0.938749365879183
"12_E06",2,"Phf20l1.3",329.9270371,22.4038767218194,-0.7586239619915
"12_E07",2,"Phc1.2",524.0379658,43.2957657478525,-0.168849127422845
"12_E08",2,"Pcgf5.3",247.9790539,15.6820928528915,-1.00760972780436
"12_E09",2,"Polr2b.3",434.0590386,32.915935466269,-0.442235624821253
"12_E10",2,"Phf8.3",340.2774061,23.3559063833199,-0.727176030617508
"12_E11",2,"Phf1.3",234.0595616,14.6881616736904,-1.04990186624032
"12_F02",2,"Pcgf6.3",188.0869911,11.710533702801,-1.18958212712474
"12_F03",2,"Prdm1.3",514.4112301,42.1484032293616,-0.198098415409501
"12_F04",2,"Phf20l1.4",385.7218333,27.7896946383515,-0.589100448199529
"12_F05",2,"Phc1.3",266.6738105,17.0850743388661,-0.950808716882886
"12_F06",2,"Pcmt1.3",244.0673272,15.3984041276094,-1.01949488019027
"12_F07",2,"Phip.4",126.3052686,8.42103828980147,-1.37729595349625
"12_F08",2,"Phf2.3",205.6012473,12.7901317013556,-1.13636787678795
"12_F09",2,"Phf19.3",277.0403823,17.8966317588278,-0.919311555907276
"12_F10",2,"Pcmt1.4",387.0718939,27.9274360589878,-0.584998506220501
"12_F11",2,"Polr2b.4",324.909461,21.9504113994346,-0.773869059906037
"12_G02",2,"Phf8.4",346.0476563,23.8962446902867,-0.70964405351598
"12_G03",2,"Phf19.4",162.0349093,10.2267407262453,-1.26873718725796
"12_G04",2,"Pcgf5.4",113.1102679,7.81849289603139,-1.41738684073837
"12_G05",2,"Prdm1.4",195.9992917,12.1899860222441,-1.16554187442658
"12_G06",2,"Ppargc1a.4",284.1187826,18.46447659111,-0.897804975139764
