shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Cxxc1.1,38.751237871341,23.385917086892782,62.56196347970842,10.966752164054332,25.452556369038533,-8.463911281460604
Cxxc1.2,27.103422248793223,72.11037609514408,55.71950546241785,22.933590870301195,56.62255702514345,12.155833355979368
Cxxc1.3,61.41918914292559,50.214734445347965,71.4010077842132,36.26135120574493,68.53005428632383,13.705983641765911
Cxxc1.4,76.12191887665314,82.54538507404826,82.18296330463475,74.47481681780165,82.09451041509665,3.263239396812196
Dmap1.1,36.628975347111876,32.40634657367597,68.25871000542082,59.40239793359107,47.00770841643613,-2.166399048513796
Dmap1.2,51.122481772093245,47.498844064512895,67.96659681709141,47.626277164964726,50.34542687543616,-3.2081230792294093
Dmap1.3,50.02790373077782,83.71429464563425,71.90277068739603,17.167167166501738,45.073820084086584,-10.629213973490884
Dmap1.4,75.98835627771989,84.85879750501611,77.16670061214171,72.69689402148681,76.72475161968077,-0.9529354844103608
Dnmt1.1,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Dnmt1.2,91.49849748243368,94.9828148192017,85.54596477903863,96.96279748239232,90.5027388862087,-1.744779754557868
Dnmt1.3,1.5731147053853212,0.8435477556514233,23.141386567850788,11.594677951190784,71.67038380895761,62.38220206393803
Dnmt1.4,44.578353089981256,49.1532028206228,71.77048572979278,60.96302649075339,43.07122932721056,-13.545037705576995
Dnmt3a.1,84.65826253147083,81.20750483946233,81.16833638684318,80.45632739305164,66.37186107485154,-15.50074671285546
Dnmt3a.2,56.4731091509271,73.39448388392881,74.80290612970188,49.988415756674236,63.09963965416567,-0.5650890761423426
Dnmt3a.3,83.64898632367094,67.41948545330455,84.32230505317223,77.05865283352206,83.88437211416291,5.772014698245471
Dnmt3a.4,99.15614247533723,99.51255783960431,95.36054171514566,98.80700261441315,91.56245471220821,-6.64660644891687
Dnmt3b.1,31.17046101768875,18.924423913556204,75.2520425895541,43.0158747733878,92.97453426081792,50.883833687271206
Dnmt3b.2,92.03765593427885,88.96576418289165,89.78932778701994,95.44313965366472,81.46930536529594,-10.089666524167853
Dnmt3b.3,66.09723908517657,77.32754096740449,75.82758381454978,80.94530626272996,59.87947254994448,-15.169944982520718
Dnmt3b.4,70.74255392635968,63.40027721589622,85.48761845947188,63.91130889746083,84.5933259101187,13.70788628532155
Dnmt3l.1,67.70645808738215,44.71448626651038,68.10786580393716,35.902330558323996,29.01418197950522,-25.093603199533195
Dnmt3l.2,56.40580968106285,59.47624678660478,73.11345997447145,53.59856212787363,52.358264003079704,-8.29025563942347
Dnmt3l.3,65.75546487379582,57.62966198607026,71.35977582204778,42.16308773188743,61.956812062626746,2.7298144591764313
Dnmt3l.4,70.4109027232781,38.64999650291122,70.01602129181248,92.26175276333943,67.94426066674268,0.10959234640736781
Dot1l.1,66.5166901110195,74.7521285356309,79.15247322282119,53.730187997277,38.71329186196595,-29.82457810472119
Dot1l.2,44.442749361885845,37.007415353832336,55.563340529504465,10.966752164054332,94.51262339932829,57.517559047009044
Dot1l.3,13.28150133649196,20.691092386481785,57.28376402399958,14.99053333291101,12.66599359956738,-13.895729170403705
Dot1l.4,16.29741036065159,48.420947893886925,74.21852633843669,8.950341250622804,49.80051475486763,12.828708293968127
Dpy30.1,1.5731147053853212,25.609209498096135,62.64361824735878,1.1668618682474925,32.646264102127084,9.89806302235515
Dpy30.2,60.80666128705568,17.70475829263834,23.141386567850788,26.64420862750317,2.7870708210405786,-29.287182872721417
Dpy30.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Dub2a.1,54.27071998999282,44.845923485934655,66.35300746518563,52.964785253890554,56.71419185342739,2.105582804676473
Dub2a.2,18.4852521726356,32.58391031273598,66.28831446326794,28.334222468149946,65.20934971475441,28.78642486055704
Dub2a.3,37.75888621668525,26.52193016549355,51.420148852440995,31.83721331659633,32.88202696935049,-4.002517668453542
Dub2a.4,81.64767069661019,87.8708243077564,85.49293969431379,89.29683193090354,70.54582510556251,-15.53124155183346
Eaf1.1,44.712937251418516,36.61632957858174,70.62228627232196,32.37313404414742,35.2074304876241,-10.873741298993302
Eaf1.2,8.893689715570877,27.71876792375987,38.737307172494376,1.1668618682474925,2.7870708210405786,-16.342085848977575
Eaf1.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Eed.1,1.5731147053853212,0.8435477556514233,36.1324495284955,7.807414582641507,36.99574171462599,25.406610071582556
Eed.2,73.47981546792818,84.9316753371805,81.25058109690998,75.04498320830038,63.932499305406665,-14.744264472173086
Eed.3,66.49662467813522,55.33993116923508,83.34317982934475,78.5277745604394,72.81155779847445,1.8846802391858404
Ehmt1.1,10.587741098953723,8.983312410288079,63.23982481394218,17.43762911475643,12.66599359956738,-12.396133259917725
Ehmt1.2,25.017661708302064,30.39503487426526,66.9706578814162,56.32972468871726,34.20586311759049,-10.472406670584704
Ehmt1.3,39.1880206484859,65.94921681758188,65.69599229603007,52.04100043424338,31.387005569404643,-24.33155197968066
Ehmt1.4,58.41918144155704,56.2597565264267,74.56558023160179,53.59856212787363,36.13368723647159,-24.577082845393207
Ehmt2.1,94.40870893026322,97.76271671576475,89.89251908055331,97.71512397707059,90.23776871296928,-4.706998462943687
Ehmt2.2,64.56817929266268,78.41261327181654,75.38640326818563,73.85052300194126,57.77803900627506,-15.276390702376467
Ehmt2.3,83.3474563178289,80.28077728873123,79.04161249499559,74.3985289502356,57.43077287310279,-21.836320889845034
Ehmt2.4,45.635981419432746,26.574117069991072,67.24668186673274,33.7068838110497,32.88202696935049,-10.408889072451075
Elp3.1,54.601773080163476,68.47186407793377,71.91816715558534,51.60960528649772,54.41673981467796,-7.233612585367119
Elp3.2,74.75871972602366,76.67556593653565,82.87176125174679,84.29748284808302,80.85405519307616,1.2031727524788778
Elp3.4,69.78963889089283,46.18715201634426,66.02331206758217,55.7960623906619,62.90897669691569,3.4599353555453973
Elp4.1,79.76027586444059,77.65587964662498,80.31273370070875,78.3710667100496,60.73316049996899,-18.291828480487
Elp4.2,55.247338398893135,75.13690489726956,75.55709769082368,73.26258403757049,57.43077287310279,-12.370208383036434
Elp4.3,68.01254378786456,56.27074115723036,72.05537148961415,54.00281502703406,48.50330499260889,-14.082062872826896
Ep300.2,60.7795855721302,48.704395244250215,68.81055615214703,29.10574076562236,31.117515610115532,-20.732553823421917
Ep300.3,38.14480798785338,28.827677630438274,52.29623531361397,20.459591266667886,54.521042232414395,19.588964182771015
Ep400.1,86.68373781961127,79.77995662258064,76.59144804902174,80.54965145877735,64.20154248495027,-16.699656002547485
Ep400.2,81.23169550951003,78.47907625927279,76.4762998158181,45.986690179029296,50.478676502797185,-20.06476393811036
Ep400.3,4.637484574486684,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-4.660249370518518
Ep400.4,1.5731147053853212,59.29253067343729,38.737307172494376,6.195382838767011,42.855321380164064,16.405737532643062
Epc1.1,60.61634602262257,16.186038011905733,38.737307172494376,26.416943728117477,40.99932529126036,5.510166557475323
Epc1.2,45.34489838436049,35.11582659927904,67.48548676160249,66.57221169892031,61.44285157290906,7.8132457118684755
Epc1.3,86.79916228468689,84.49751619428508,83.83874601044644,76.52297522680736,69.44874548770001,-13.465854441356427
Epc1.4,10.346175051040776,7.263166773054515,23.141386567850788,23.601677718505563,35.0137727332373,18.925671205624393
Epc2.1,84.90525983060955,87.54019955591367,81.35734877634071,84.28425174312304,66.57983036033295,-17.941934616163792
Epc2.2,92.01874077966875,92.82821820865605,82.40141052804051,92.09768816937853,74.48051200083428,-15.356002420601683
Epc2.3,92.58940260513936,91.21632745611534,86.6309340755777,87.63532634780063,73.86048388995931,-15.657513731198947
Ercc5.1,95.82236453910036,88.9948361460246,86.89468287692674,93.82518250585854,74.17355194427383,-17.210714572703736
Ercc5.2,71.27247997789965,73.62453654602936,77.99508410434439,77.90860564840341,58.28623445480048,-16.913942114368723
Ercc5.3,61.392942748434095,66.04196687686706,65.90442732386987,10.966752164054332,54.93241652233197,3.8558942440256274
Ercc5.4,34.135532379244815,28.097744832815195,48.88062143237949,27.777175393235222,36.13368723647159,1.410918727052909
Ezh1.2,99.73263671937512,97.98525309516972,92.13227731639113,94.66446533888949,88.27239400936277,-7.8562641080935975
Ezh1.3,86.67676877434252,90.17246507663367,82.03447345831421,87.42242913639639,67.48512958631957,-19.09140452510212
Ezh1.4,36.17371436819475,33.14094359422987,74.07404289576534,9.8517598950027,49.521340552093214,11.211225363795045
Ezh2.1,28.26249495891015,17.70475829263834,36.1324495284955,4.905501852582588,21.953255127068267,0.20195396891162432
Ezh2.2,59.529837693315116,36.245368585063076,64.85570712947496,33.98116084808305,30.557852535608017,-18.09516602837603
Ezh2.3,49.97416737697914,36.07170515414265,68.84515911221384,57.02409183449251,64.89884480723256,11.920063937775524
Ezh2.4,82.7126802726806,74.95683906362623,79.49061226274424,68.93772270331314,59.494627489511565,-17.02983608607949
Fbxl19.1,92.69290812867048,92.44238066410053,90.89442686095698,96.8680844243574,85.0060972050678,-8.218352814453539
Fbxl19.2,56.6026566930201,51.10143168208566,75.54744291027912,36.34978306224145,54.67654659555501,-0.22378199135157217
Fbxl19.3,37.86628156029644,74.78873171002782,66.23941622576305,58.90494051645059,44.7902549591673,-14.659587543967177
Fbxl19.4,1.5731147053853212,6.697247178435658,23.141386567850788,1.1668618682474925,65.37637570377846,57.231723123798645
Fbxo17.1,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Fbxo17.2,1.5731147053853212,0.8435477556514233,23.141386567850788,4.905501852582588,2.7870708210405786,-4.828816899326951
Fbxo17.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Fbxo44.1,81.01837561190774,77.73314416699853,80.44604456420808,84.8161711232421,69.64382131352806,-11.359612553061055
Fbxo44.2,59.49269054183479,58.78174273959452,70.16245695757561,56.47667783096838,64.26070202636637,3.03231000887304
Fbxo44.3,25.525015091640885,12.197812679191841,60.64839565686629,1.1668618682474925,32.40557369519602,7.521052371209393
Fbxo44.4,26.075351738318385,16.68038540204974,60.826899311239025,34.90602390658968,53.50250269244975,18.880337602900546
Fbxw9.1,72.44086710948599,41.570551692156435,66.15718468846376,32.03034727094796,48.276206185443336,-4.773531504820205
Fbxw9.2,57.1774358084222,27.71876792375987,69.02706705687474,35.99266094819767,50.00709812956187,2.5281151952482475
Fbxw9.3,50.66090874299495,57.941431378122374,38.737307172494376,50.95186555953195,2.7870708210405786,-46.785807392245324
Fbxw9.4,27.724260744862413,60.83038446510171,54.439424164864405,59.136799035903834,67.21351178231684,16.68079467963375
Fkbp1a.1,95.8679283270489,98.82824863941838,90.27308802797455,96.67766238216909,87.31355782253269,-8.09817402162004
Fkbp1a.3,63.194227702523754,49.68286190382625,67.37391564678539,23.815617333510872,36.82792078211394,-14.188734864547627
Fkbp1a.4,95.76757678033732,98.98558014685233,93.22308997047138,98.90711330485587,90.9604032476202,-5.760436803009014
Fkbp2.1,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,38.85879686784903,32.17756914356527
Fkbp2.2,1.5731147053853212,18.231999460120868,23.141386567850788,1.1668618682474925,2.7870708210405786,-8.24126982936054
Fkbp2.3,76.29952951148081,0.8435477556514233,41.54156111924824,4.905501852582588,58.860717789532515,27.963182729791747
Fkbp5.1,11.449512547235956,6.044254261913335,36.1324495284955,8.417376771202314,12.66599359956738,-2.844904677644397
Fkbp5.2,18.20728041203966,51.600584952623606,61.03578669655684,28.77326920555423,21.953255127068267,-17.950975189625318
Fkbp5.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Fosb,1.5731147053853212,0.8435477556514233,23.141386567850788,7.0999122002721045,64.61175020313512,56.44725989584521
Fosb.2,22.52975576762564,20.61013251032474,36.1324495284955,28.383061881933408,50.807414663118855,23.893564741024033
Gadd45a.1,48.97314442750928,37.87270872672193,57.74854555766091,48.58299211777384,60.51444405368132,12.220096346264832
Gadd45a.2,61.28760584650461,14.514989321018923,49.79037483360715,52.14428685406638,55.23439016781221,10.80007595401294
Gadd45a.3,63.724227471345266,49.014957924142536,61.23778129980467,44.005971977046485,59.61105750620528,5.115322838120541
Gadd45a.4,9.226254591328448,14.039404034939832,57.16212557354056,18.319178622200276,68.89451990807702,44.207779202574734
Gadd45b.1,62.75126126269532,38.92748479700865,71.77048572979278,60.96302649075339,37.804448466133586,-20.79861610392895
Gadd45b.2,89.39481720024517,95.31954751676437,84.30668943698446,87.20851588702575,83.38700284704397,-5.670389663210969
Gadd45b.3,71.29256211552571,43.711886233525966,86.21632371225286,67.10479458320872,57.99164807837794,-9.08974358275038
Gtf2b.2,36.71556749078011,9.65636786918546,60.50212639144136,16.60192432237543,68.20453699928451,37.33554048083892
Gtf2b.3,28.67688711653177,44.620292489479354,67.52679149594348,33.46313355618314,24.95712674631563,-18.614649418218804
Gtf2b.4,59.08801402919971,55.810179673838824,66.0740161167215,73.63451561236026,76.38946971208334,12.737788354053265
Gtf2f1.1,24.629164889464285,60.34490919494768,70.03570968868772,27.141808592765486,47.57539275864146,2.0374946671751744
Gtf2f1.2,70.78378791595964,66.15555418877221,80.13678057419912,67.73896228148612,58.24448694963693,-12.959284290467345
Gtf2f1.3,82.0955874059343,64.36117267960817,77.06768146754823,46.004212799035805,80.15479121179867,12.77262762376705
Gtf2f1.4,28.977881546975716,19.30168534763489,71.84071738191302,54.19043108452719,96.53653741104917,52.95885857078646
Gtf2h1.1,4.637484574486684,4.056748641167917,38.737307172494376,1.1668618682474925,26.79032274123442,14.640722177135302
Gtf2h1.2,60.63195098920598,25.554340554404586,71.75479148792942,47.59427396948785,47.654778632839204,-3.7290606174177583
Gtf2h1.3,42.36617500046098,75.57920823631326,69.53779239379743,44.38837587493196,54.98308003659622,-2.984807839779684
Gtf3c4.1,86.92095896884123,36.30272475475084,66.38514067426502,42.728816304958286,85.61553604174385,27.531125866040007
Gtf3c4.2,56.92520272739646,48.357709620668686,72.60955046002023,77.43594731126632,46.418501225315126,-17.413601304522793
Gtf3c4.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
H2afz.1,4.637484574486684,0.8435477556514233,23.141386567850788,1.1668618682474925,12.66599359956738,5.218673408008282
H2afz.2,7.680994187892298,0.8435477556514233,23.141386567850788,4.905501852582588,2.7870708210405786,-6.355786769953695
H2afz.3,23.961963706507415,0.8435477556514233,23.141386567850788,1.1668618682474925,33.563021799864885,21.284581825300606
Hat1.1,88.2947146909768,94.23731148969925,85.5723455758008,93.78582641423414,73.82719099524674,-16.645358547431
Hat1.2,21.70602296797265,18.12836551774695,23.141386567850788,4.905501852582588,41.48617584680341,24.51585662026517
Hat1.4,59.76331738431938,21.63186282501855,41.54156111924824,1.1668618682474925,95.6706448782705,64.64474407906208
Hcfc1.1,39.757531020806155,16.68038540204974,62.05019817389352,11.286346278609082,43.90536354746426,11.461748328624637
Hcfc1.2,7.1640833817435166,13.355856280848718,41.54156111924824,6.195382838767011,51.7554174580556,34.691196552903726
Hcfc1.3,70.46467054457784,59.734817687682984,47.14873256428035,62.209093043274436,48.947630200109785,-10.941698259844117
Hcfc1.4,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,47.733764737794885,41.05253701351113
Hdac1.1,5.767371632918712,4.056748641167917,36.1324495284955,4.905501852582588,2.7870708210405786,-9.928447092750599
Hdac1.2,31.807170144286108,16.68038540204974,81.0277240644476,75.3493570334178,16.934329632994714,-34.28182952805561
Hdac1.3,13.559942059886138,54.85957912240311,60.314720830888646,14.433396722590583,60.87751123674726,25.085601552805137
Hdac1.4,35.01353408451212,59.69666891284343,54.533547459502685,47.138549677670284,49.869893121554995,0.7743180879228646
Hdac10.1,7.680994187892298,77.60554170293419,43.27812940681044,55.6223500107081,55.57998706592912,9.533233238842861
Hdac10.2,60.964505189210385,55.305141447885774,65.69599229603007,38.11118006576371,59.06139702163253,4.042192271910039
Hdac10.3,43.22247409014094,42.554623399940105,78.91972695607757,77.08771561404593,73.49011119099556,13.04397617594443
Hdac11.1,8.130609396323246,34.52391038747925,23.141386567850788,7.0999122002721045,12.66599359956738,-5.557961038413968
Hdac11.2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,20.34191459150708,13.660686867223324
Hdac11.3,21.848193286593283,7.263166773054515,57.403140912277465,1.1668618682474925,2.7870708210405786,-19.13326988900261
Hdac2.1,97.87322004235801,99.13529466711417,92.51097046467204,98.86642827853433,94.63507422723727,-2.4614041359323693
Hdac2.2,78.35833133884094,81.53422981828514,78.63431022300807,72.56569215116586,67.7765588577201,-9.9965820251049
Hdac2.3,89.64536228631302,92.48847736216933,89.87381625179324,95.81076467054979,82.79755279976729,-9.157052342939053
Hdac2.4,74.14449138180336,89.6232723508674,83.35564958821213,92.97100318607934,66.81066112595751,-18.212943000783056
Hdac3.1,4.637484574486684,0.8435477556514233,23.141386567850788,17.43762911475643,83.42925413591917,71.91424213273284
Hdac3.2,52.00101235088972,37.254705683065374,59.84243090112864,34.58140582189459,46.50400164412109,0.5841129548765096
Hdac3.3,42.437506390616555,48.05378105668874,57.03813336674168,61.23991775829127,48.12322429919962,-4.069110343884944
Hdac3.4,60.86070140216714,75.57042053898496,69.73467926024244,52.56480632217095,78.18398470750061,13.501332826609243
Hdac4.1,36.336796834276385,14.816370101018853,42.488269048899895,19.12308330700968,58.73910203794891,30.54797221514771
Hdac4.2,25.68965231949975,26.206671094632974,61.68712404600851,27.515837538642153,38.114129701514734,2.839308451818887
Hdac4.3,61.33281925008108,55.305141447885774,61.71812173394036,22.060390755266734,55.966502398707206,5.862384101913719
Hdac4.4,43.11520598397277,37.978275024460885,74.19548914136843,46.46924330127234,42.1870588270351,-8.252494535733504
Hdac5.1,1.5731147053853212,14.96436236605624,40.35293810927513,1.1668618682474925,20.34191459150708,5.827595329266034
Hdac5.2,4.637484574486684,0.8435477556514233,23.141386567850788,6.195382838767011,2.7870708210405786,-5.917379613148397
Hdac5.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Hdac6.1,63.95589059175255,69.6766854698525,68.29594989514773,69.27109090263603,51.445366374138565,-16.354537840708637
Hdac6.2,66.35178123977934,66.8039103377335,75.99372360953339,73.66107109190094,43.597952844533246,-27.104668725203545
Hdac6.3,71.62600347482,42.65898722610125,72.13055655635662,34.841364214385976,86.60768890663732,31.29346103872136
Hdac6.4,71.03435827929141,83.55864067698965,82.05554986753508,89.81022610871476,67.21351178231684,-14.401181950815882
Hdac7.1,72.32767543676546,65.50117759308228,78.53576582759675,61.831655323958124,39.70102029921038,-29.848048246140273
Hdac7.2,67.79830274797345,73.61483642757355,85.45694526824597,86.38923343383263,58.41087343668494,-19.903956032721453
Hdac7.3,24.94803555722081,21.707429876263603,51.57562884848477,17.031365732320523,61.477728121190154,32.66211311761773
Hdac7.4,55.190901448577925,30.475995299529686,63.36299192410527,25.831160735304888,47.81235550545932,4.097093153579877
Hdac8.1,52.99739001624154,75.02906612981998,75.9156558267087,33.84460956825583,52.53511384408933,-6.911566541167183
Hdac8.2,38.40565214935583,56.28191995785805,67.05894392424914,42.24799386210771,27.965168656168476,-23.03345881722421
Hdac8.3,76.2544722317076,79.61283918028408,84.13741945709046,85.04466293699474,58.57586810090848,-22.686480350610736
Hdac8.4,98.22876444484211,98.19721560624785,95.27353980439078,98.99701098425243,86.56311006962439,-11.111022640308917
Hdac9.2,81.66634452731967,83.46434395023273,85.43550317626362,80.18774678644606,74.93774141445172,-7.7507431956137935
Hdac9.3,27.38958132502142,15.797395545445312,61.27087351155214,22.386048738766352,50.742259326790304,19.031284546593998
Hells.1,61.49009119755257,72.80406893508653,74.56010464021566,50.759829476432785,86.81529939025928,21.911775827937404
Hells.2,73.57602323947899,42.19637571854515,74.20134256425634,53.90837146620812,49.59158958993681,-11.378938657185337
Hells.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Hes1,1.5731147053853212,8.983312410288079,23.141386567850788,26.12683781450511,52.94021128361951,37.98404840911219
Hes1.2,73.53874850366327,42.53361183677779,72.97378630367078,63.53430445983088,49.09291006110041,-14.052202714885269
Hes1.3,46.57898059396496,22.505224072269524,51.87462767592807,47.545705665345004,39.00274285927996,-3.1233916425969284
Hes6,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Hes6.3,8.130609396323246,0.8435477556514233,23.141386567850788,4.905501852582588,2.7870708210405786,-6.468190572061432
Hira.1,74.51752606328533,61.72684487808412,70.56746959983188,60.345723313283905,58.07627266239277,-8.713118301228548
Hira.2,58.70050849869034,49.63797547690593,78.80870311217154,57.10551704494111,57.906398350425114,-3.1567776827521143
Hira.3,6.548071684090645,4.056748641167917,53.519573716636636,1.1668618682474925,2.7870708210405786,-13.535743156495094
Hira.4,93.09218334886499,95.46458304112771,89.93454676517057,93.65539235880863,83.98141628857131,-9.05526008992166
Hltf.1,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Hltf.2,72.20942664547525,71.98349223511397,81.9196085023202,62.86691477537944,59.95535160785826,-12.289508931713954
Hltf.4,59.52158878536663,78.97945054875585,71.20948231545616,58.471866915852935,61.268260846761024,-5.7773362945968785
Id2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,55.62875506643231,48.947527342148554
Id2.2,18.950422747826437,36.01310384781434,70.97820094653558,48.75075819879787,67.55851540403074,23.885393968787184
Id2.3,69.71440828802426,85.44812964446766,71.07319840837202,74.19767566864917,99.80810873014497,24.6997557277667
Id2.4,84.63604827947464,59.70625504097524,83.36983422175248,61.3480809719101,67.41154542852756,-4.853509200000545
Id2.5,19.267722814278148,34.301274229428785,23.141386567850788,22.702409713437678,55.134167046527274,30.280968715278426
Id3,63.293242258278916,65.33992708033902,72.25686757451835,85.68146899679034,85.67816156009023,14.035285082608581
Id3.2,74.186152999062,70.66615234471747,76.07996651739268,41.99252967254682,57.254362609066526,-8.476837774363226
Id3.3,94.31934699589915,96.75480686261518,89.10157719547114,97.55988775907105,78.95130080915041,-15.482603894113709
Id3.4,26.387195315104155,15.390918437954614,64.01607690078863,1.1668618682474925,21.953255127068267,-4.787008003455455
Id3.5,8.531040055482094,0.8435477556514233,61.840735142880675,9.426809620985352,39.42627072684217,19.26573758309228
Ing2.1,93.17824847346803,94.52405003767417,90.65835556430882,92.51445331112383,84.2127031846081,-8.506073662035618
Ing2.2,48.54306668924714,53.84182895777613,68.2087663699296,58.39558064475624,59.76484079123805,2.5175301258107723
Ing2.3,69.63409151686086,41.592577367299384,74.42741578228622,39.783758980789095,46.84134896526807,-9.518111946540827
Ing2.4,49.03686285161347,19.666148939095386,74.89791812008744,74.50439070682546,52.767925692753714,-1.758404461651729
Ing3.1,61.93292944968973,66.49268520408718,74.3038839452789,72.41448264834392,58.860717789532515,-9.925277522317415
Ing3.2,42.45783299693208,48.891150441883866,73.51204432718303,48.84157855615425,54.36434556950853,0.9386939889702148
Ing3.4,76.3775940818262,79.60938981115913,79.75268088372715,80.77459312766565,72.48841606145918,-6.640148414635362
Ing4.1,71.41249044296674,71.52704597899896,76.01195868099884,68.88056961947777,58.28623445480048,-13.671781725810092
Ing4.2,33.89461139029131,11.058799388117128,41.54156111924824,4.905501852582588,36.99574171462599,14.145623277066175
Ing4.3,90.97694638264501,86.16316412606068,76.46341082171911,70.04535819046853,76.50206416905999,-4.410155711163341
Ing4.4,47.953734821969455,25.774504010274402,63.28935071268339,48.46004689003018,47.17190981619485,0.8025007074554935
Ing5.1,56.27981935543869,42.13254503737382,80.06632945415973,71.64442220996064,46.67359485494475,-15.857184159288472
Ing5.2,96.34436024357299,95.70878078953903,88.07017577099539,90.61294357909931,77.40005945418339,-15.284005641618293
Ing5.3,51.12881490552945,53.829360222384196,77.31482622184761,54.90184274162956,60.94915160511465,1.655440582266948
Ing5.4,5.767371632918712,44.06458188680708,57.80435928597192,1.1668618682474925,2.7870708210405786,-24.413722847445722
Ino80.1,64.26613640289531,68.12701711248152,78.80550970962932,85.99785604685931,43.1785129808205,-31.12061683714586
Ino80.2,84.06922631460976,78.63301915710551,76.92696424845337,62.657734023305004,59.33841186097466,-16.23332407489376
Ino80.3,69.08137592394446,86.55803083896868,84.07153052779469,85.9959316494202,71.97261667150869,-9.454100563523312
Ino80.4,50.976239763535204,25.609209498096135,63.412156509304,22.933590870301195,50.93694951774582,10.204150357436689
Iws1.1,1.5731147053853212,9.65636786918546,23.141386567850788,12.684862494924722,2.7870708210405786,-8.976862088295995
Iws1.2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,2.7870708210405786,-3.8941569032431778
Iws1.3,4.637484574486684,4.056748641167917,36.1324495284955,1.1668618682474925,2.7870708210405786,-8.71131533205882
Jarid2.1,94.88460636804861,96.45781954458359,87.5157383149553,91.20882826346647,84.05369990455048,-8.463048218213004
Jarid2.2,91.47084586470791,86.6272801341641,82.6897744713676,85.60843926605742,57.165580495120814,-29.43350443895344
Jarid2.3,35.04567369974909,61.52588208610151,75.29206299347553,63.756942804018855,48.12322429919962,-10.781916096636621
Jarid2.4,69.79206058211899,80.00564405329943,83.72294647844514,84.70349496551039,70.17416615504308,-9.381870364800406
Jhdm1d.1,85.19597577023617,85.1432070960831,85.40864542676754,84.20891134781039,71.38176581866827,-13.607419091556025
Jhdm1d.2,38.131654043213544,43.84973456889505,73.21184682135294,52.29825813156985,35.770852416616066,-16.102020974641775
Jhdm1d.3,14.678734543603298,30.911409621584184,60.27660652199353,38.91610657806329,50.00709812956187,13.811383813250792
Jhdm1d.4,56.84505935525769,55.08347030424602,66.17370524927017,72.12766190375712,62.09120468208123,-0.4662695210515224
Jmjd1c.2,87.65579660721144,86.8821118176326,87.28328693613277,81.49478702070058,90.9604032476202,5.131407652200863
Jmjd1c.3,21.895126066851994,0.8435477556514233,90.00827067008422,1.1668618682474925,15.21235044931485,-13.266101140893936
Jmjd1c.4,92.89425665619834,98.1450779977745,88.8877345279526,96.08002635620069,90.02545719423355,-3.9763166902979776
Jmjd4.1,64.0543984461014,72.08404263362183,72.81088542385018,55.96834833385913,70.19501664796003,3.9655979386019027
Jmjd4.2,88.12942684781031,90.73233593949614,90.22222306776453,87.43249356677238,88.40555392637714,-0.7235659290836907
Jmjd4.3,47.189434066428774,31.41202808716471,60.39030882867446,54.867801509556955,46.50400164412109,-1.960891478835137
Jmjd4.4,40.885243068888386,27.71876792375987,74.73891958817937,20.55577482010434,49.93864137705331,8.963965026820318
Klf12,23.80788846691422,17.1498725305999,59.80152952029093,13.393307085077296,45.62591504815538,17.087765647434793
Klf12.4,45.41381054235158,0.8435477556514233,70.73075431261027,10.620626301299515,37.161404396581254,5.259219668603059
Klf12.5,49.933765233065266,35.23815143191825,71.99469241328134,24.961025131913452,64.43711751459477,18.905208962050196
Klf2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,41.122623187608504,34.441395463324746
Klf2.2,5.767371632918712,0.8435477556514233,23.141386567850788,1.1668618682474925,73.47308041759575,65.74328846142865
Klf2.3,4.637484574486684,4.056748641167917,43.27812940681044,1.1668618682474925,47.33439873246225,34.04959260978411
Klf2.4,64.57774640649706,77.58216626158479,76.93110012603631,63.786455865906596,37.325760676346974,-33.393606488659216
