shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Kdm2a.1,57.077956598144496,53.88832006818475,3.189636529959749
Kdm2a.2,80.15398534833604,87.66488040484141,-7.510895056505376
Kdm2a.3,54.32550014447295,58.98927437902001,-4.663774234547063
Kdm2a.4,25.944700242380573,13.94885383536126,11.995846407019313
Kdm2b.1,52.155063648279665,0.9529942976205522,51.202069350659116
Kdm2b.2,37.083619238438736,50.11084923883856,-13.027230000399825
Kdm2b.3,55.68736130426834,42.38789913643592,13.299462167832424
Kdm2b.4,18.79430665915065,45.87416503798555,-27.0798583788349
Kdm3a.1,61.26153836981647,53.80409701471785,7.457441355098624
Kdm3a.2,32.9063697171161,40.3695989126626,-7.4632291955465035
Kdm3a.3,92.98272439581116,82.95543448417536,10.027289911635805
Kdm3a.4,46.48684547688788,53.24941657771644,-6.762571100828559
Kdm3b.2,59.40673638740669,42.87599078727287,16.53074560013382
Kdm3b.3,21.47266539614348,57.94213098404969,-36.469465587906214
Kdm3b.4,54.4453320835665,28.736994965970037,25.70833711759646
Kdm4a.1,63.78781421314875,64.75451637081098,-0.9667021576622261
Kdm4a.2,41.9347274495338,14.665017161866748,27.269710287667053
Kdm4a.3,95.90621098144649,91.2922350027798,4.613975978666687
Kdm4a.4,58.36694743097256,27.815744161424753,30.551203269547806
Kdm4b.1,1.225178681182903,9.986858071778663,-8.76167939059576
Kdm4b.2,20.633684251373182,0.9529942976205522,19.68068995375263
Kdm4b.3,1.225178681182903,3.8843748816168526,-2.6591962004339496
Kdm4c.1,89.47911857252076,84.38309034890746,5.0960282236133025
Kdm4c.2,85.9216033703514,87.03030987126554,-1.1087065009141384
Kdm4c.3,43.90305626433247,48.52325995411736,-4.620203689784887
Kdm4c.4,46.57513865149467,22.422102664195855,24.153035987298814
Kdm4d.1,92.4390321128698,95.76862872514181,-3.329596612272013
Kdm4d.2,80.51809065456274,68.21131289220239,12.306777762360355
Kdm4d.3,8.801318887072082,39.63048132281721,-30.82916243574513
Kdm4d.4,74.22056054482043,73.16279404183504,1.0577665029853875
Kdm5a.1,85.14419121874778,81.80497867770423,3.339212541043551
Kdm5a.2,86.84778954800075,84.0638637850883,2.783925762912446
Kdm5a.3,90.02689206176508,81.89287470763695,8.134017354128133
Kdm5a.4,62.957383428423654,40.65769137016485,22.299692058258806
Kdm5b.1,25.52980490527201,23.825072174727325,1.7047327305446842
Kdm5b.2,54.73357810600204,77.30121011471654,-22.567632008714497
Kdm5b.3,93.03530553627193,86.2044678711839,6.8308376650880405
Kdm5b.4,61.163209385810056,73.44279642929922,-12.279587043489165
Kdm5c.1,81.4014123300747,76.65952658388767,4.741885746187037
Kdm5c.2,86.27852083914847,93.79567371215988,-7.517152873011412
Kdm5c.3,75.21334549412015,80.9575309700889,-5.744185475968749
Kdm5c.4,65.47330208919519,46.736279527063566,18.73702256213162
Kdm5d.1,80.15617060298568,80.02072983619446,0.13544076679121986
Kdm5d.2,72.24810347228929,81.09812554597026,-8.850022073680975
Kdm5d.3,61.451009779712976,72.92905126807743,-11.478041488364454
Kdm5d.4,12.232005893281391,27.297048552023355,-15.065042658741964
Kdm6a.1,64.8190127450809,70.75855769150809,-5.9395449464271906
Kdm6a.2,62.963044518151726,68.16844417474472,-5.205399656592995
Kdm6a.3,86.24169109383443,74.15755294419723,12.084138149637198
Kdm6a.4,7.875322575348898,7.641557028573115,0.23376554677578287
Kdm6b.1,9.562940879157077,6.794222832833395,2.7687180463236825
Kdm6b.2,56.95733890194121,32.20237628943325,24.75496261250796
Kdm6b.3,52.3356343278803,39.71417605285208,12.621458275028218
Kdm6b.4,21.20171809973987,8.015583121566712,13.18613497817316
Klf12,45.619328734881115,20.469294007536796,25.15003472734432
Klf12.4,38.62247045789436,19.035566583938618,19.58690387395574
Klf12.5,82.48693664860085,50.79943018308646,31.68750646551439
Klf2,43.69914577920239,36.56075508099658,7.138390698205811
Klf2.2,49.74739098251612,17.77052842970901,31.976862552807113
Klf2.3,20.414007143933574,39.56360254053666,-19.149595396603083
Klf2.4,67.34841668366236,70.81873687791,-3.470320194247634
Klf2.5,1.225178681182903,0.9529942976205522,0.27218438356235086
Klf2.6,64.07869734409928,51.848139530798406,12.230557813300877
Klf2.7,38.40815437638469,12.873028695090632,25.535125681294055
L3mbtl1.1,49.158982240392454,29.693879697688246,19.46510254270421
L3mbtl1.2,45.231380471826945,61.851500875328554,-16.62012040350161
L3mbtl1.3,98.76782712685917,99.20534930626982,-0.4375221794106494
L3mbtl1.4,47.13446933703156,57.97699010973773,-10.842520772706166
L3mbtl2.1,38.309629988924165,50.56585217911618,-12.256222190192013
L3mbtl2.3,4.62021963149508,32.63015163028999,-28.009931998794908
L3mbtl2.4,41.44522873433244,12.103560173094603,29.341668561237835
L3mbtl3.1,46.94979394943812,49.10756413018899,-2.157770180750873
L3mbtl3.2,56.51438585398143,78.81835258518915,-22.303966731207716
L3mbtl3.3,76.42486449506853,87.9865176664875,-11.561653171418968
L3mbtl3.4,90.1862258527844,88.85925116123518,1.3269746915492249
L3mbtl4.1,53.16945941178714,37.93148446480553,15.237974946981609
L3mbtl4.2,84.14906878983383,75.67243408017852,8.476634709655315
L3mbtl4.3,49.36792250233701,53.92174674526734,-4.553824242930332
L3mbtl4.4,59.50707997781485,67.76056384432813,-8.253483866513285
Mbd1.1,87.33557140676318,80.00302979272918,7.332541614034
Mbd1.2,42.96772807477052,49.86933086044863,-6.901602785678108
Mbd1.3,28.96424088154238,49.83907739620847,-20.874836514666086
Mbd1.4,88.68859734275098,77.41103390728156,11.277563435469418
Mbd2.2,31.67656446791996,10.642364135361348,21.034200332558612
Mbd2.3,67.42095815024278,87.17761275114499,-19.75665460090221
Mbd2.4,56.52212039686011,65.77852890464777,-9.256408507787661
Mbd3.1,51.53520150039695,67.32200631368683,-15.786804813289876
Mbd3.2,87.06030432470772,95.88833819895387,-8.82803387424616
Mbd3.3,26.169963391061042,51.429147706097375,-25.259184315036332
Mbd3.4,34.96161155786405,18.084338166120244,16.87727339174381
Mbd4.1,97.1434757659802,97.10707975675787,0.03639600922232944
Mbd4.2,57.04782078093553,44.67815557467563,12.369665206259903
Mbd4.3,66.89373425401007,68.47959856350296,-1.5858643094928908
Mbd4.4,72.06117137265423,82.4950840169641,-10.43391264430987
Mecom.1,54.02294667694124,31.7630531028455,22.259893574095738
Mecom.2,49.90792895077821,37.25902161720549,12.648907333572716
Mecom.3,71.02592385463508,66.57405675255272,4.45186710208236
Mecom.4,58.111220107005366,37.93148446480553,20.179735642199837
Mecp2.1,1.225178681182903,0.9529942976205522,0.27218438356235086
Mecp2.2,1.225178681182903,3.8843748816168526,-2.6591962004339496
Mecp2.3,5.815699458679379,0.9529942976205522,4.862705161058827
Men1.1,45.19106725647637,22.87482550261331,22.316241753863064
Men1.3,34.09520398962115,41.05035890673705,-6.955154917115905
Men1.4,81.55270867935188,62.122960818858964,19.429747860492917
Mll1.1,23.318906666926697,30.16501921863377,-6.846112551707073
Mll1.2,73.33757805192117,77.442231815132,-4.104653763210834
Mll1.3,89.08869244456007,58.41086571578159,30.677826728778477
Mll1.4,44.2189596115708,48.0879606047883,-3.8690009932174974
Mll2.1,57.51652405477525,56.75402314044188,0.7625009143333727
Mll2.2,91.99495003567537,92.31469252108286,-0.3197424854074882
Mll2.3,48.28821965990448,3.8843748816168526,44.40384477828763
Mll2.4,28.18629144792837,24.621749160103988,3.5645422878243807
Mll3.2,68.53747671876897,72.868408034513,-4.330931315744024
Mll3.3,56.59911494176584,65.41820589383221,-8.819090952066368
Mll3.4,43.88853805232576,31.81520519883381,12.073332853491948
Mll5.2,66.41868786049055,85.18600380816824,-18.767315947677687
Mll5.3,34.76786804130123,20.529869191946183,14.237998849355044
Mll5.4,43.94654418143521,55.56731668118654,-11.620772499751332
Morf4l1.2,99.8397375667553,99.74760245031761,0.09213511643768868
Morf4l1.3,46.244607354417916,74.70849736566748,-28.463890011249568
Morf4l1.4,63.59159600664888,55.63707967704515,7.954516329603727
Ms4a1,88.94288404810062,88.64800433325996,0.2948797148406612
Ms4a1.2,85.75311967187405,80.33806574827261,5.415053923601434
Msl3.1,71.35291388547445,9.23296302101727,62.11995086445718
Msl3.2,43.80119381170143,12.103560173094603,31.697633638606828
Msl3.3,70.90931143139557,82.13612413098546,-11.2268126995899
Msl3.4,40.26688134852365,46.30985623125456,-6.04297488273091
Mta1.1,25.14776470804246,13.42930188071956,11.718462827322899
Mta1.2,6.651327346362243,11.04078580879528,-4.389458462433036
Mta1.3,50.51688419720299,52.51996176029229,-2.003077563089299
Mta1.4,93.03530553627193,84.5899569107042,8.445348625567732
Mta2.1,73.31778849731293,73.66693653409756,-0.34914803678462647
Mta2.2,80.77545133591475,67.87859495022226,12.896856385692487
Mta2.3,16.369311847797853,37.59857701625074,-21.229265168452883
Mta2.4,54.53065422093096,60.17126756956962,-5.640613348638659
Mta3.1,90.54074782079681,94.1124399904808,-3.5716921696839847
Mta3.2,13.732448811575848,4.937415085105333,8.795033726470514
Mta3.3,15.759452415575295,5.68542399585161,10.074028419723685
Mta3.4,75.78553563528304,57.72514405332667,18.060391581956367
Mtf2.1,80.90449354456113,93.51423126956044,-12.609737724999306
Mtf2.2,73.20492704119495,59.10852822002839,14.09639882116656
Mtf2.3,23.925179057739165,22.72624237325093,1.1989366844882348
Mtf2.4,69.73827109683928,65.96590961851942,3.7723614783198656
Myst1.1,14.524877634905858,25.81112591345755,-11.28624827855169
Myst1.2,89.04622271639933,88.29943301690048,0.7467896994988479
Myst1.3,65.63241612393934,70.18499817127062,-4.552582047331285
Myst1.4,56.42930888636315,45.353899118435805,11.075409767927347
Myst2.1,25.482699311366463,87.96767154553152,-62.484972234165056
Myst2.2,52.08828475563936,61.29195064035541,-9.203665884716052
Myst2.3,43.75773540485795,29.723659832684497,14.03407557217345
Myst2.4,38.98689136845453,9.494528830014023,29.492362538440506
Myst3.1,37.748763426777394,43.722506522459966,-5.973743095682572
Myst3.2,85.65287335115369,84.494179341358,1.1586940097956813
Myst3.3,50.547682892983914,54.42690598768933,-3.8792230947054165
Myst3.4,16.485851635121815,12.573397188238713,3.9124544468831015
Myst4.1,74.10388133615167,56.34549227867436,17.758389057477316
Myst4.3,57.27986269575137,48.92871956954432,8.351143126207049
Myst4.4,47.546533929796716,14.888843402170002,32.65769052762671
Nap1l1.1,58.66842255692008,49.67647529820612,8.991947258713957
Nap1l1.2,26.862783896122345,13.69532481821995,13.167459077902395
Nap1l1.3,69.43079506546842,54.557465489895066,14.87332957557335
Nap1l1.4,93.7746826632278,98.05773637547918,-4.283053712251387
Nap1l2.1,84.45173063942929,91.39442820877717,-6.942697569347885
Nap1l2.2,36.9348689507095,21.120837090517174,15.814031860192326
Nap1l2.3,52.16461982128834,36.10011553963847,16.064504281649867
Nap1l2.4,70.1314796622573,77.46826272054777,-7.3367830582904645
Nap1l3.1,95.15953498086046,94.28359563034996,0.8759393505104924
Nap1l3.2,89.24951702277974,62.44194750501596,26.80756951776378
Nap1l3.3,99.8655001303175,99.78951775187366,0.0759823784438396
Nap1l3.4,81.20793460995294,86.94356589863185,-5.735631288678903
Ncoa1.1,61.243233607785264,80.18129133851542,-18.938057730730158
Ncoa1.2,94.15989475197564,93.17680747918892,0.9830872727867188
Ncoa1.3,74.43925783716307,57.02453254327751,17.41472529388556
Ncoa1.4,12.643060489308292,8.956860308762462,3.68620018054583
Ncoa3.1,23.37550659339818,21.460638280041476,1.9148683133567026
Ncoa3.2,36.21373678335249,26.462741615588953,9.750995167763534
Ncoa3.3,69.47966864185473,39.96265392549261,29.51701471636212
Ncoa3.4,73.83288185461508,61.009550511963006,12.823331342652075
Ncor1.1,84.55783352013772,89.67630260745568,-5.118469087317962
Ncor1.3,43.11926281776423,73.41655116015228,-30.29728834238805
Ncor1.4,93.67109274157806,92.98432015598176,0.6867725855963016
Ncor2.1,60.72682243388425,87.60152968986021,-26.874707255975963
Ncor2.2,47.82078457653224,44.71687679331498,3.1039077832172595
Ncor2.3,42.078907213232036,25.693341640136047,16.385565573095988
Ncor2.4,52.56129565598878,47.67703246555616,4.88426319043262
Nfatc3.2,89.24748213921363,91.83586851316412,-2.5883863739504847
Nfatc3.3,62.26186769009859,3.8843748816168526,58.37749280848174
Nfatc3.7,6.651327346362243,43.43501244654053,-36.78368510017829
Nfatc3.8,54.9678989728289,88.17773346625185,-33.20983449342295
Nsd1.1,83.702977995969,58.949377012198944,24.75360098377005
Nsd1.2,43.83035343812877,15.926296257266545,27.904057180862225
Nsd1.3,42.348559145629714,18.38634103908753,23.962218106542185
Nsd1.4,60.9150004223344,59.08861362887479,1.826386793459612
Orc1.1,39.38062078362872,51.43851571589481,-12.057894932266088
Orc1.2,72.13896754791904,76.94057982856637,-4.801612280647333
Orc1.3,67.79282071039378,52.8747321505495,14.918088559844286
Orc1.4,37.56401722831576,9.986858071778663,27.5771591565371
Padi1.1,76.93914322901102,72.30708616088914,4.632057068121881
Padi1.2,22.1248302322331,45.825043868341645,-23.700213636108543
Padi1.3,28.855529626799104,42.84771548494252,-13.992185858143415
Padi1.4,89.05765722480089,86.0083246779626,3.0493325468382864
Padi2.1,1.225178681182903,0.9529942976205522,0.27218438356235086
Padi2.2,6.651327346362243,11.414129573023894,-4.762802226661651
Padi2.3,1.225178681182903,0.9529942976205522,0.27218438356235086
Padi3,52.00179452635233,28.895012071917936,23.10678245443439
Padi4.1,55.65513151166455,46.00810546759101,9.647026044073542
Padi4.2,57.27986269575137,46.68946239090386,10.590400304847506
Padi4.3,41.65889836289221,59.25982060446574,-17.600922241573528
Padi4.4,60.7959786720102,52.848201418379126,7.947777253631074
Padi6.1,83.2617827774241,96.25963926060308,-12.997856483178978
Padi6.2,1.225178681182903,0.9529942976205522,0.27218438356235086
Padi6.3,53.89184582815939,26.27418937572102,27.61765645243837
Padi6.4,49.65055774853145,58.80256995795001,-9.152012209418565
Paf1.1,4.62021963149508,0.9529942976205522,3.6672253338745278
Paf1.2,1.225178681182903,0.9529942976205522,0.27218438356235086
Paf1.3,47.522478876204666,40.626028362522106,6.896450513682559
Parp1.1,57.98207345988293,58.654763443229875,-0.6726899833469417
Parp1.2,49.971893830735354,42.97500017272795,6.9968936580074015
Parp1.3,95.87805054008288,95.84611347094733,0.03193706913555161
Parp1.4,4.62021963149508,26.19842468563998,-21.578205054144902
Parp2.1,10.21792810353482,6.285193830526975,3.9327342730078456
Parp2.2,1.225178681182903,6.794222832833395,-5.569044151650491
Parp2.3,4.62021963149508,4.937415085105333,-0.31719545361025325
Paxip1.1,63.44314479878348,59.99451707893183,3.4486277198516504
Paxip1.2,52.71951174405858,72.88193005484824,-20.16241831078966
Paxip1.3,43.26958015795694,36.54103785110932,6.728542306847615
Paxip1.4,88.52212707023808,81.23331869651295,7.288808373725132
Pbrm1.1,88.15079777056647,84.78717264929159,3.363625121274879
Pbrm1.3,1.225178681182903,0.9529942976205522,0.27218438356235086
Pbrm1.4,65.075259180993,78.16729714005464,-13.092037959061642
Pcgf1.1,64.23322600865615,74.37001056652174,-10.136784557865596
Pcgf1.2,56.59911494176584,29.1142468431222,27.48486809864364
Pcgf1.3,36.14650067544002,50.847866277433376,-14.701365601993352
Pcgf1.4,61.83660854509756,66.56467808707217,-4.728069541974605
Pcgf2.2,41.128174826238045,47.94442467708783,-6.816249850849786
Pcgf2.3,31.25333038913329,25.16846207098969,6.084868318143599
Pcgf2.4,31.314650374940307,61.67039586892089,-30.355745493980585
Pcgf5.1,31.971439877954914,45.849462628378014,-13.8780227504231
Pcgf5.2,49.455206833873945,44.059302631750455,5.395904202123489
Pcgf5.3,42.95246861697925,46.020210712190384,-3.0677420952111305
Pcgf5.4,40.284552972262446,54.03876257893484,-13.754209606672397
Pcgf6.1,34.44756211191791,26.57407509473466,7.873487017183251
Pcgf6.2,55.338845886928965,60.9854366269172,-5.646590739988234
Pcgf6.4,64.33387408345374,54.92877209321433,9.405101990239409
Pcmt1.1,58.514809144487046,51.19288320700883,7.321925937478213
Pcmt1.3,66.43775271632909,74.88142323927924,-8.443670522950157
Pcmt1.4,97.91633354111178,88.50379524886156,9.412538292250218
Phc1.1,86.47290652676756,83.77215028261426,2.700756244153297
Phc1.2,90.37118775393,97.26532384932634,-6.894136095396334
Phc1.3,55.29786554752094,55.667926034904355,-0.37006048738341235
Phc1.4,8.364356990100571,5.68542399585161,2.678932994248961
Phc2.1,6.651327346362243,0.9529942976205522,5.6983330487416906
Phc2.2,1.225178681182903,0.9529942976205522,0.27218438356235086
Phc3.1,5.815699458679379,0.9529942976205522,4.862705161058827
Phc3.2,4.62021963149508,0.9529942976205522,3.6672253338745278
Phc3.3,1.225178681182903,0.9529942976205522,0.27218438356235086
Phf1.1,48.44937033885847,50.86711150270056,-2.417741163842088
Phf1.2,49.70456136686948,50.26029660836271,-0.5557352414932311
Phf1.3,89.13405891256923,84.62331446525026,4.51074444731897
Phf1.4,39.043817545386325,0.9529942976205522,38.090823247765776
Phf10.1,6.651327346362243,0.9529942976205522,5.6983330487416906
Phf10.2,1.225178681182903,3.8843748816168526,-2.6591962004339496
Phf10.3,1.225178681182903,0.9529942976205522,0.27218438356235086
Phf17.1,1.225178681182903,19.64730632135418,-18.422127640171276
Phf17.2,53.269052487281535,37.784217033874526,15.484835453407008
Phf19.1,76.32231070305583,96.93825579482771,-20.615945091771877
Phf19.2,34.71891148645452,34.99063395424107,-0.27172246778654596
Phf19.3,89.56481598898304,84.61378701020537,4.951028978777671
Phf19.4,11.55688739071969,10.214099730626126,1.3427876600935633
Phf2.1,38.1113783127147,18.895299836258168,19.21607847645653
Phf2.2,63.966131180136045,66.27457103741612,-2.308439857280078
Phf2.3,63.52576671810252,59.86735307136338,3.6584136467391346
Phf2.4,22.974640741174174,12.873028695090632,10.101612046083542
Phf20.1,1.225178681182903,0.9529942976205522,0.27218438356235086
Phf20.2,53.82168543838699,57.11161850192613,-3.289933063539138
Phf20.3,96.88546349050117,97.9844762379485,-1.0990127474473326
Phf20.4,38.98689136845453,41.06585370488809,-2.0789623364335625
Phf20l1.1,52.83980383100629,60.026232013114075,-7.1864281821077824
Phf20l1.2,25.576730172958346,16.76277655621135,8.813953616746996
Phf20l1.3,74.4981000987924,58.7691826479777,15.728917450814706
Phf20l1.4,90.63980085508601,96.86063745853073,-6.220836603444724
Phf8.1,68.85103715915774,69.68179681888867,-0.8307596597309299
Phf8.2,98.55686458611984,99.57029793614161,-1.0134333500217707
Phf8.3,15.885281178956834,13.156642560765164,2.7286386181916704
Phip.1,90.16522126457795,91.32536686815543,-1.160145603577476
Phip.2,83.39208613721806,83.57908587375864,-0.1869997365405851
Phip.3,1.225178681182903,0.9529942976205522,0.27218438356235086
Phip.4,70.35039398200252,70.23540652060937,0.11498746139314164
Polr2b.1,21.132420876958008,4.937415085105333,16.195005791852676
Polr2b.2,54.359870255632345,45.73903528638949,8.620834969242857
Polr2b.3,78.97237016583593,48.339388407039905,30.63298175879602
Polr2b.4,26.30209769625526,39.81404117901493,-13.51194348275967
Ppargc1a.1,52.240670759703136,60.94906015510564,-8.708389395402506
Ppargc1a.2,64.71569808998233,64.81531845884416,-0.09962036886183512
Ppargc1a.3,47.18350583027196,40.17552681879549,7.007979011476472
Ppargc1a.4,90.27336431919343,93.81941588595035,-3.5460515667569155
Prdm1.1,53.07829147142321,64.26205201773192,-11.183760546308704
Prdm1.2,66.95868791796843,65.79776233172511,1.160925586243323
Prdm1.3,63.766196225131864,54.22135045763492,9.544845767496945
Prdm1.4,87.43881428632817,69.76919697920623,17.66961730712194
Prdm10.1,67.32565686527893,59.81631011582829,7.509346749450643
Prdm10.2,83.33318858888298,94.26129776344158,-10.9281091745586
Prdm10.3,1.225178681182903,6.794222832833395,-5.569044151650491
Prdm10.4,79.09919572621166,68.66066248761207,10.43853323859959
Prdm11.2,20.486536643730787,9.986858071778663,10.499678571952124
Prdm11.3,57.25748408054366,51.10696414278838,6.150519937755284
Prdm11.4,52.65455304144992,44.82010430633292,7.834448735117
Prdm12.1,63.98767186564669,58.816081513125226,5.171590352521463
Prdm12.2,45.553213353923546,69.29583130675357,-23.742617952830024
Prdm12.3,27.072453558639452,50.760800691932396,-23.688347133292943
Prdm12.4,74.03415334777522,62.9780698178644,11.056083529910815
Prdm13.1,66.44251608107422,86.61904243985245,-20.176526358778233
Prdm13.2,38.27055760798173,57.413340310238425,-19.142782702256696
Prdm13.4,22.311383258854423,13.156642560765164,9.15474069808926
Prdm14.1,49.91860387971121,43.96585273302442,5.9527511466867935
Prdm14.2,65.27772887015108,50.683083627185965,14.594645242965115
Prdm14.3,15.885281178956834,57.08978708520722,-41.20450590625039
Prdm14.4,5.815699458679379,23.779433518390086,-17.963734059710706
Prdm15.1,1.225178681182903,0.9529942976205522,0.27218438356235086
Prdm15.2,65.71150126469205,67.29062728571577,-1.5791260210237255
Prdm15.3,46.974559232364335,45.10139988990147,1.8731593424628628
Prdm15.4,95.01501605297251,96.8261163556277,-1.8111003026551913
Prdm16.1,21.20171809973987,23.960998326956314,-2.7592802272164434
Prdm16.2,1.225178681182903,0.9529942976205522,0.27218438356235086
Prdm16.3,1.225178681182903,0.9529942976205522,0.27218438356235086
Prdm2.1,9.1981514902113,12.726750988852645,-3.528599498641345
Prdm2.2,45.68554920644725,48.15362083577161,-2.4680716293243634
Prdm2.3,37.377766499052335,45.26589372947489,-7.888127230422555
Prdm2.4,81.04267896833146,84.42668043348431,-3.384001465152849
Prdm4.1,8.364356990100571,7.641557028573115,0.7227999615274561
Prdm4.2,97.32046592421233,91.13591680979349,6.184549114418843
Prdm4.3,50.48577912182135,45.32888489202755,5.156894229793799
Prdm4.4,44.599773310345654,44.059302631750455,0.5404706785951987
Prdm5.1,48.98113393496305,84.5517419596531,-35.57060802469005
Prdm5.2,54.64083651377193,34.285007518406275,20.355828995365655
Prdm5.3,31.853893308501423,22.162315286021244,9.69157802248018
Prdm5.4,49.258211101800356,42.575974023941285,6.682237077859071
Prdm6.1,68.07046785798696,75.60008744516213,-7.529619587175176
Prdm6.2,46.65077171713143,30.984279035314934,15.666492681816493
Prdm6.3,8.364356990100571,0.9529942976205522,7.411362692480019
Prdm6.4,93.87743712040925,92.4875646196798,1.389872500729453
Prdm8.1,99.29545294040797,99.54988845059823,-0.25443551019026245
Prdm8.2,64.29680261109195,57.07534413367078,7.221458477421166
Prdm8.3,42.7991835503467,41.435633812754,1.3635497375926988
Prdm8.4,46.87562080016051,46.55956468391613,0.3160561162443827
Prdm9.1,35.271933284822936,25.493675017841213,9.778258266981723
Prdm9.2,48.98113393496305,50.80907669437571,-1.8279427594126645
Prdm9.3,1.225178681182903,0.9529942976205522,0.27218438356235086
Prdm9.4,95.6500872533819,95.47016199400643,0.17992525937546588
Prkaa1.1,56.66046685898509,32.15145879915129,24.509008059833796
Prkaa1.2,67.4751607589854,83.66315720131223,-16.187996442326835
Prkaa1.3,70.89806391983716,64.07434834235013,6.823715577487022
Prkaa1.4,1.225178681182903,0.9529942976205522,0.27218438356235086
Prkaa2.1,58.75869322105455,56.111905698950224,2.6467875221043258
Prkaa2.2,85.06131128977889,72.46622029779768,12.595090991981209
Prkaa2.3,83.65227438638966,92.81577377380833,-9.163499387418668
Prkaa2.4,37.54336574389736,39.66425978377137,-2.1208940398740097
Prkcd.1,82.91679160523451,87.52795334783508,-4.611161742600572
Prkcd.2,56.0615588430456,26.27418937572102,29.787369467324584
Prkcd.3,84.92439602948562,84.03230835633862,0.8920876731470031
Prkcd.4,44.794291355025315,41.88785006679765,2.9064412882276685
Prmt1.1,11.057925515019223,14.547718758855119,-3.489793243835896
Prmt1.2,58.14700149490353,29.39125951301196,28.755741981891568
Prmt1.3,53.35013910228854,48.274026422518936,5.076112679769601
Prmt1.4,50.59934002481924,58.7691826479777,-8.169842623158459
