shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Bptf.4,22.57357652946729,21.24946179592829,70.87320684521482,34.93763915540762,-21.54534571410163
Brd1.1,84.01963478529547,89.70427534419373,81.20841746456931,72.79943990438453,10.36177795944397
Brd1.2,86.28252286598462,83.44327700786137,88.90637692493992,66.1763764834186,2.9881849164136582
Brd1.3,47.19723508775463,38.82699660056632,68.18366877920067,61.52144395290178,-20.140452672719377
Brd1.4,1.5731147053853212,7.760335497183206,23.141386567850788,12.166681129303958,-4.53339197033015
Brd2.1,30.633554179002576,37.71349776086926,52.01856402800264,29.568265495214725,0.3067031934626101
Brd2.2,46.130285714133215,71.25895153124549,67.80966145027406,44.92952371117681,18.302461239384122
Brd2.3,16.2063953995465,33.61431066137413,57.96897280196114,10.250511247579567,5.472350845011725
Brd2.4,31.441458785843444,32.11755323404427,63.743733125464516,36.26135120574493,-11.697961138306695
Brd3.1,62.624960158825935,28.648221814508055,63.43636415548837,29.838058799446166,-23.318239223412107
Brd3.2,98.32636453730944,99.64114657316233,94.27348220409505,99.46080295806445,2.287596673339337
Brd3.3,35.97872604764195,59.63940820832405,70.41933880589889,47.78614823896646,8.24467051082162
Brd3.4,12.012298324547116,60.23355610479454,57.403140912277465,15.998417673452167,31.76227046803562
Brd4.1,52.12166811825642,44.44946920232689,60.04327162078991,46.280820728271664,-8.36578428677911
Brd4.2,53.45727550081776,33.81315884630351,64.75603823358415,16.305746622509552,-11.026527939333647
Brd4.3,47.040927676389224,34.993224922854566,70.32508219437571,38.426869312174816,-16.937734804792015
Brd4.4,68.92481518066285,46.22213614841551,58.28619603325807,40.42569223315187,-9.656765000608758
Brd7.1,8.130609396323246,27.47760380527878,40.35293810927513,4.905501852582588,9.681254019218457
Brd7.2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Brd7.3,4.637484574486684,10.802648222671527,48.362493531167374,7.807414582641507,-9.466482673426993
Brd8.1,64.76480947321221,66.35283865308413,80.03089227202,51.08772142548737,1.0583642628442647
Brd8.2,14.446443470204592,18.023659564520635,49.57650645090321,28.432681426336288,-12.794884217960732
Brd8.3,39.54173947685589,57.28162726012539,67.63582588402772,45.094622454924895,6.5242313215225565
Brd8.4,79.13134897029383,81.51610917958197,80.38622976332427,77.51389881480803,2.5056166634399375
Brd9.2,32.02650583152358,48.357709620668686,64.14842860367675,44.42638613309946,1.4906027645687558
Brd9.3,91.41200293680572,99.72441341386077,87.23667060940156,97.33116811544936,7.731132859975233
Brd9.4,48.36811194903382,32.19053858321331,63.53237208974926,45.563469588332936,-20.297445959158694
Brdt.1,11.247573958138457,8.199200238893825,40.35293810927513,12.166681129303958,-13.05653082667869
Brdt.2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Brdt.3,1.5731147053853212,18.43435479296351,23.141386567850788,1.1668618682474925,9.807233745802309
Brpf1.1,11.449512547235956,48.86022812475548,65.58948724896571,42.66687712121412,8.958269152283556
Brpf1.2,64.27261500347048,67.54572534035503,81.06609540128197,92.99148975238198,-11.897674712023104
Brpf1.3,68.64368038792176,85.84371615762272,76.69233260617601,71.45053074369982,13.581534911690198
Brpf1.4,44.34264849989004,41.96147714599522,59.10953624031553,63.88934782799397,-13.819033710071295
Brpf3.1,88.84547395234273,83.97226170935313,81.85718652437784,70.20612977264366,3.669331626231724
Brpf3.2,1.5731147053853212,4.056748641167917,41.54156111924824,4.905501852582588,-11.949977251237467
Brpf3.3,46.43322554792463,46.448929658730925,72.97378630367078,47.49733189531776,-9.185851590240127
Brpf3.4,41.561892171020475,50.79083015824547,54.89623087757782,64.39647323390717,-2.8273686025896865
Brwd1.1,64.81526585945872,79.55440502656336,79.4729692937361,75.3050547986976,6.356641709265887
Brwd1.2,24.91305765496876,29.310553723024025,61.40166390228221,52.4383403589381,-16.940466915705667
Brwd1.3,46.70757650962223,49.9208087673622,73.15959994975026,66.80213297498408,-12.30229437742333
Brwd1.4,66.24681078060092,42.82435847690206,74.51616164466445,56.43476711004136,-22.908221368200188
Brwd3.1,79.52648924818783,77.27215305143285,83.9707926913046,84.55309460921201,-5.411305798135288
Brwd3.2,53.58597338277288,72.6098473464446,81.64470549567517,96.26048720900405,-4.553874682706095
Brwd3.3,71.27247997789965,16.558711448671936,42.488269048899895,6.195382838767011,-23.42666583985025
CD4.1,28.625831145697717,0.8435477556514233,36.1324495284955,48.705194955268965,-36.97761078750264
CD4.2,37.56918309645106,32.899959879937,56.97522420438369,39.417098655325574,-11.753875438783105
CD4.3,53.066247904127415,49.787330767717044,71.68376941500938,72.3670191016673,-15.918348039217655
CD4.4,88.33295240137795,86.23904519318963,80.8427258298686,73.9205146626607,5.206980895220539
CDK9.1,54.73872488383586,60.046600401544424,71.69960872977082,29.971081444185003,7.910128715613865
CDK9.2,35.72060607975485,13.533314297493018,61.336581225276554,7.0999122002721045,-21.185718870941482
CDK9.3,87.87200829196608,91.79621880391699,82.66454587587762,89.61833293270506,5.077923103734065
Carm1.1,39.24955254491411,30.7150622235657,57.63545217601772,54.65201569166912,-19.79727791396795
Carm1.2,59.472023013035034,50.345654174284796,77.05572490819496,57.88320023073058,-14.457995209702055
Carm1.3,30.165275029967386,33.175360911048855,45.0886055084739,53.36919105837759,-9.698996287890772
Carm1.4,43.50217192953323,39.85616373171899,55.79614870426274,73.60792070974871,-17.77925004946257
Cbx1.1,57.09831243067905,86.0420100458309,74.34903036142559,83.23237128003973,14.482105355116119
Cbx1.2,66.75448338041721,67.16455747633064,76.32013325896978,62.08940492707092,-1.2234497124886587
Cbx1.3,38.43150580691306,41.54889602679504,59.63537306462805,46.349455260644774,-6.589882017266916
Cbx1.4,87.61200987857903,85.43464466321421,85.21081356089802,87.61554629320096,-1.3781452476784608
Cbx2.1,53.30534856593926,69.10788237339679,73.1726945652218,60.980001910662374,6.621867359455649
Cbx2.2,67.54328186747513,76.70427049071598,81.10908619963462,76.36835008495291,1.697364440028423
Cbx2.3,46.15470640797836,57.72359505422992,67.08813927748902,62.56406417127928,-0.8787082313522987
Cbx3.2,21.610071965580197,36.3599043414999,23.141386567850788,33.35761072715427,10.323547921304819
Cbx3.3,88.05792106872453,92.66766359952577,77.37250824998402,79.43351527861185,11.04634873375231
Cbx3.4,82.944689624846,94.12724624256907,84.18845028514346,86.2907910720344,9.652602581894456
Cbx4.1,40.96300371489094,46.11669522775333,64.65496486108484,39.3922595944341,-2.220047495716628
Cbx4.2,80.02051159745686,66.52743932385447,85.97535690540585,69.14178826283387,-11.851779598044402
Cbx4.3,48.43391147178595,33.71401588532406,61.13753160056908,23.086102379442796,-10.505165931941882
Cbx4.4,68.3765527708418,79.1039092442538,80.29426452313162,85.63417009598366,1.0022467809347688
Cbx5.1,53.5245282377611,61.63090725704774,77.55812400247225,65.67880951123522,-3.956246660108448
Cbx5.2,93.21226037024394,95.25208355704949,88.58204767184455,96.4767292194195,2.4950711365468123
Cbx5.3,1.5731147053853212,4.056748641167917,69.56922203560616,38.94161526768505,-32.63790202839093
Cbx5.4,83.96010082603678,73.20637678698691,78.92602038776437,74.80584688357092,-6.024279245470453
Cbx6.1,5.767371632918712,0.8435477556514233,23.141386567850788,1.1668618682474925,-9.181658934020907
Cbx6.2,52.34291548496933,55.466963303277396,60.23827526572323,60.38051025437075,-2.186937031743703
Cbx6.3,26.78052908810763,9.966488693249179,42.488269048899895,1.1668618682474925,-13.512064641835828
Cbx6.4,58.7520451427346,7.760335497183206,73.12004895692242,8.950341250622804,-39.1804762862434
Cbx7.1,40.12271158455663,20.772941690940492,47.78978777236132,10.250511247579567,-11.948061843892013
Cbx7.2,13.28150133649196,9.966488693249179,53.628961402012656,36.55453476779064,-24.521843808849244
Cbx7.3,67.63320307067328,83.30834378630828,81.049331278246,83.85733725464229,5.795053251787763
Cbx7.4,53.34491463590189,20.018858618081588,70.11395754142126,24.569391345915793,-29.323895889664726
Cbx8.1,32.320132416801265,24.393109609015365,55.71950546241785,56.19219454891879,-23.684167867030606
Cbx8.2,76.49986179038962,82.1720836652678,79.59529101899086,87.49441896333676,0.975559741028718
Cbx8.3,53.90679430151091,77.23248883774401,77.9346661605695,81.28358379381521,6.190807419112147
Cbx8.4,47.91625668530711,51.44941362608627,59.71896814240765,57.03433651402071,-3.440440154492215
Ccnt1,66.2380372072721,74.30282125122898,70.64954786982173,66.2156051498163,6.601757842258934
Ccnt1.2,99.77048803933145,99.83047196187566,95.66330359118871,98.0702673011593,1.9957856513158276
Ccnt1.3,74.87353697252368,77.69844026622754,78.37871751850297,49.62798330439157,10.071694334421466
Ccnt1.4,45.57643348824193,68.28106304979391,67.10269374784704,45.63464158530654,15.509806775995408
Cd14,68.09230321702447,54.549476156379214,75.35171408670055,59.072193895427304,-12.955927576671556
Cd14.2,65.25110144463233,68.47823149049852,75.85550263163138,56.7986305766483,2.509819939527844
Cd19,49.68953117154588,71.15401435806774,73.69171584964603,47.57809759984888,14.167566151054153
Cd19.3,1.5731147053853212,10.535264553679854,23.141386567850788,1.1668618682474925,1.9081435065186518
Cd19.4,78.62088684285631,73.81333086360986,87.52968844113953,92.44706170057725,-12.38588146458116
Cd4.5,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Cecr2.1,1.5731147053853212,11.537610079278162,23.141386567850788,32.48548172307866,-7.529050919493427
Cecr2.2,21.610071965580197,9.327547498852685,48.08371333168944,49.65692952678813,-30.456024109166574
Cecr2.3,5.767371632918712,0.8435477556514233,23.141386567850788,1.1668618682474925,-9.181658934020907
Chaf1a.1,44.68610115873277,61.804943498499284,73.13334442459133,61.58715410659128,2.0027436018608284
Chaf1a.2,13.422323623021331,0.8435477556514233,23.141386567850788,22.780496597498143,-18.93785450713866
Chaf1a.3,40.18086841614617,23.45039388850088,62.697528178096185,25.153465322265795,-19.226893417001836
Chaf1a.4,42.93824713082994,44.08409949284341,54.047707710362204,43.177870761451175,-2.6371757080377023
Chaf1b.1,87.35461295185557,85.1178143873,82.78611514458186,75.45362764817935,3.2530291390944086
Chaf1b.2,21.561736705867293,6.044254261913335,23.141386567850788,20.362489741438626,-15.644283409805567
Chaf1b.3,23.885205390723478,6.697247178435658,44.554914603637854,12.931194398473894,-20.426524285842746
Chaf1b.4,72.57419497149684,76.12113745916974,74.72820423010738,46.315333514302665,11.581893220534127
Chd1.1,60.82983949162932,77.47295155829296,79.68723792375495,48.49100203612636,14.470258407789423
Chd1.2,69.98945800104191,76.2939986100536,81.77899766670814,75.7823399075455,0.4437334182884314
Chd1.3,90.07647606557427,91.1198568380015,90.7339161158266,95.3764538520724,-0.9424251731562663
Chd1.4,53.378519449055,64.23757041904163,71.62807406684884,63.11967000798722,1.528815911077949
Chd1l.1,33.5441539766298,21.327491329977256,82.26327647263203,7.807414582641507,-19.877457013990522
Chd1l.2,74.93690912285477,58.11620338980432,72.14550624156846,61.54622869534101,-11.426677963450423
Chd1l.3,77.36313473761285,48.2140306788503,73.2053351115758,67.84769950472905,-24.591359105788932
Chd2.1,53.08342434035696,57.53533181188985,66.79084646890476,57.99055880537004,-1.7529447263207416
Chd2.2,59.96603009625249,69.84315091692558,84.96180107001095,75.83714551044852,-3.7451746419784087
Chd2.3,23.492831316649227,14.202046455776518,65.95561578696663,9.426809620985352,-18.75637245242389
Chd2.4,82.3717894157601,92.14597672126254,80.32852971548549,90.94054232951294,7.59902290100969
Chd3.1,89.86058644296637,86.32278060362493,87.2241917626897,86.42987174209084,-1.5154360456240283
Chd3.2,73.2976500871841,33.51403545592675,75.23195571223978,60.6224101438731,-36.203303191838906
Chd3.3,52.431894713598496,61.63968896783609,82.95458286108537,32.10751493224931,5.8083581321916995
Chd3.4,65.90473710989687,61.189684220293074,68.35760715038205,61.9609302087068,-4.218073936035495
Chd4.1,32.60773052679266,15.797395545445312,71.27664255834401,62.33604394855542,-39.60941013245205
Chd4.2,64.0576734856384,69.08328828405547,75.2970512488201,56.43476711004136,3.820124335888849
Chd4.3,21.064460487746743,0.8435477556514233,46.01278520634058,1.1668618682474925,-21.904488098460185
Chd4.4,60.3532831429157,41.72345080671689,69.75510975440709,14.034111154833973,-6.324050544002034
Chd5.1,87.56305249812708,83.4879690756071,80.8402634012605,80.70288684642128,0.4525681603374778
Chd5.2,19.752400509962243,50.71973099919928,51.72704932136857,35.25535648243776,15.141462227943087
Chd5.3,48.14709472400938,63.97258643534549,70.837886592992,64.25283818358739,2.893313268482565
Chd5.4,49.73045567525922,64.80337183664548,76.78377342611834,47.05598611435351,6.946633431401786
Chd6.1,67.39808236374326,60.05603633244222,73.31530064103303,74.65572669905937,-11.73366690216966
Chd6.2,73.87512897303593,73.63912090782651,67.04430280074911,58.9794001866229,7.006176921023865
Chd6.3,72.06486443617416,91.69174979086192,83.39282761512996,88.46006930481975,10.385829338820628
Chd6.4,61.523664214771486,27.52649855895495,66.44898695321686,24.502442769160915,-23.29853275342814
Chd7.1,16.29741036065159,81.8300925056117,97.98471923171343,33.03604896485622,32.72403298653796
Chd7.2,13.694529351183892,55.305141447885774,89.2166808604408,16.4566038543433,15.515870092563112
Chd7.3,1.5731147053853212,0.8435477556514233,87.8818773284632,1.1668618682474925,-29.363736878380585
Chd8.1,64.91578593118298,84.3902309030669,73.93277717210223,88.07514066971355,8.748996312067305
Chd8.2,98.36026110535323,98.65068064155145,93.61533483509152,96.17710031320361,2.5997818903353362
Chd8.3,60.11453501284537,49.757380242716195,72.12307086539656,70.44477565827576,-17.803413602789703
Chd8.4,56.33322130885999,54.344314523998236,70.20103524103425,56.61236302319733,-6.704558667032295
Chd9.1,59.38082822462909,66.94078777540692,77.29937278220127,58.97024190303741,1.7239734721176632
Chd9.2,52.82996906647517,51.72357551512208,78.6571273915155,44.59543003100249,-6.97059998120897
Chd9.3,67.84394112169623,60.3357620497708,73.39835700627606,61.72614178460704,-7.320384587755633
Chd9.4,98.15752701065013,98.25931202650821,92.80445228110761,97.57201073514119,2.0813153508752293
Clock.1,7.680994187892298,4.056748641167917,23.141386567850788,1.1668618682474925,-6.60633223349561
Clock.2,13.694529351183892,23.772607059520972,36.1324495284955,17.569769627604543,1.3070242237596617
Clock.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Crebbp.1,73.28769013231017,53.56747211937809,77.25275049850714,70.52893865319105,-20.122320975291352
Crebbp.2,68.37393943114128,49.59299715253774,76.38128724500248,49.58406407949494,-15.186766432675164
Crebbp.3,95.97684559515133,90.09140901723832,85.76194494829245,91.40054710131751,-0.9550368643487843
Crebbp.4,73.69710075152523,64.77326962856415,71.62008463293147,57.337822767084546,-2.7783997552829334
Ctsl.1,86.11670636358525,83.02893652798201,88.4765824126865,90.50271853531893,-5.336399242548225
Ctsl.2,85.0331575483694,82.29568833415783,85.5802330679932,88.41601700143342,-4.047447538440849
Ctsl.3,64.67633126937109,58.57218755061958,71.69960872977082,65.01645616239607,-8.558611169893076
Ctsl.4,65.28186919913746,66.84504320148865,80.20120314784887,37.26698639087623,5.928356955534461
Cxxc1.1,38.751237871341,23.385917086892782,62.56196347970842,10.966752164054332,-14.04073408480847
Cxxc1.2,27.103422248793223,72.11037609514408,55.71950546241785,22.933590870301195,36.85820323463999
Cxxc1.3,61.41918914292559,50.214734445347965,71.4010077842132,36.26135120574493,-6.145781598946606
Cxxc1.4,76.12191887665314,82.54538507404826,82.18296330463475,74.47481681780165,4.952152074351744
Dmap1.1,36.628975347111876,32.40634657367597,68.25871000542082,59.40239793359107,-22.357014521698623
Dmap1.2,51.122481772093245,47.498844064512895,67.96659681709141,47.626277164964726,-8.072941186870231
Dmap1.3,50.02790373077782,83.71429464563425,71.90277068739603,17.167167166501738,37.34834745074239
Dmap1.4,75.98835627771989,84.85879750501611,77.16670061214171,72.69689402148681,9.574813867899977
Dnmt1.1,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Dnmt1.2,91.49849748243368,94.9828148192017,85.54596477903863,96.96279748239232,3.6470615712468373
Dnmt1.3,1.5731147053853212,0.8435477556514233,23.141386567850788,11.594677951190784,-11.259511985824208
Dnmt1.4,44.578353089981256,49.1532028206228,71.77048572979278,60.96302649075339,-9.950752282886342
Dnmt3a.1,84.65826253147083,81.20750483946233,81.16833638684318,80.45632739305164,-0.8868039309928832
Dnmt3a.2,56.4731091509271,73.39448388392881,74.80290612970188,49.988415756674236,12.973006871494412
Dnmt3a.3,83.64898632367094,67.41948545330455,84.32230505317223,77.05865283352206,-14.257162616817197
Dnmt3a.4,99.15614247533723,99.51255783960431,95.36054171514566,98.80700261441315,1.7379955713056319
Dnmt3b.1,31.17046101768875,18.924423913556204,75.2520425895541,43.0158747733878,-30.88836887998734
Dnmt3b.2,92.03765593427885,88.96576418289165,89.78932778701994,95.44313965366472,-3.4576102754295306
Dnmt3b.3,66.09723908517657,77.32754096740449,75.82758381454978,80.94530626272996,3.0374979132523947
Dnmt3b.4,70.74255392635968,63.40027721589622,85.48761845947188,63.91130889746083,-9.980216545201237
Dnmt3l.1,67.70645808738215,44.71448626651038,68.10786580393716,35.902330558323996,-12.52439855003739
Dnmt3l.2,56.40580968106285,59.47624678660478,73.11345997447145,53.59856212787363,-1.5630304745312031
Dnmt3l.3,65.75546487379582,57.62966198607026,71.35977582204778,42.16308773188743,-2.1297808231734123
Dnmt3l.4,70.4109027232781,38.64999650291122,70.01602129181248,92.26175276333943,-38.91289575656545
Dot1l.1,66.5166901110195,74.7521285356309,79.15247322282119,53.730187997277,8.285678091925007
Dot1l.2,44.442749361885845,37.007415353832336,55.563340529504465,10.966752164054332,0.016468002017454353
Dot1l.3,13.28150133649196,20.691092386481785,57.28376402399958,14.99053333291101,-7.8275071779857335
Dot1l.4,16.29741036065159,48.420947893886925,74.21852633843669,8.950341250622804,15.265521910649902
Dpy30.1,1.5731147053853212,25.609209498096135,62.64361824735878,1.1668618682474925,3.8146778910989383
Dpy30.2,60.80666128705568,17.70475829263834,23.141386567850788,26.64420862750317,-19.159327201498208
Dpy30.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Dub2a.1,54.27071998999282,44.845923485934655,66.35300746518563,52.964785253890554,-13.016914083755012
Dub2a.2,18.4852521726356,32.58391031273598,66.28831446326794,28.334222468149946,-5.118686055281849
Dub2a.3,37.75888621668525,26.52193016549355,51.420148852440995,31.83721331659633,-13.816819296413975
Dub2a.4,81.64767069661019,87.8708243077564,85.49293969431379,89.29683193090354,2.3916768671472255
Eaf1.1,44.712937251418516,36.61632957858174,70.62228627232196,32.37313404414742,-12.619789610714228
Eaf1.2,8.893689715570877,27.71876792375987,38.737307172494376,1.1668618682474925,11.452815004988953
