shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Id2.3,72.79084942014957,90.39522285968566,61.776667731156984,51.644301067238274,37.18732950370147,-31.964430765856157
Id2.4,78.34438908041828,61.280487009325,72.7270031151183,56.36808232270082,47.79136838113302,-19.388622000757586
Id2.5,54.95121981750465,52.82189822873129,38.382418183612266,35.29066899614096,51.60445917399604,6.242907867498751
Id3,70.72357430483306,73.68387018639123,63.25910164659283,68.6438408182205,46.69969891841075,-22.377897820598655
Id3.2,83.75857613550278,95.68077212906404,81.46519053676687,94.5954605393105,81.07874601971918,-7.796253815441872
Id3.3,95.47677737173879,97.194805008673,95.81329934570519,94.04938475728818,85.70457868567462,-9.928987935176679
Id3.5,13.732448811575848,0.7101225260296994,36.93776346241439,21.460638280041476,85.39509791696292,67.18485464694757
Jmjd5.1,12.015489290794278,8.947685600961723,1.7212488984944097,0.9529942976205522,18.600638356028252,12.691283834060512
Jmjd5.2,17.666973265091563,0.7101225260296994,1.7212488984944097,6.794222832833395,32.75273245991392,26.029590579301654
Jmjd5.3,49.46612483951615,53.26974942987698,53.51957716404885,45.42907881056098,89.22625416590728,38.80512160490654
Jmjd5.4,89.67490362721853,87.75052081687689,93.3121262926766,91.3269949578034,71.3231541370858,-19.19298228655805
Jmjd6.1,18.705400828845534,10.410897349726406,30.039208448823583,14.998438297865938,17.351002889262364,-1.1874833420529995
Jmjd6.2,92.24011006168378,94.31657962573287,85.75750262034617,93.58129075061365,75.98414231023403,-15.489728454360076
Jmjd6.3,29.56374813892631,42.784711523404475,48.00280342445621,38.61553634783336,30.89958809606462,-8.84211176259047
Jmjd6.4,36.80585050575365,26.118509881963103,58.487623435476664,43.1576330422513,45.39619183845598,4.253787622094798
Jmjd8.1,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,1.1078628426443193,-0.04452325818757186
Jmjd8.2,4.62021963149508,0.7101225260296994,1.7212488984944097,0.9529942976205522,0.7624708254599355,-1.2386755129499996
Jmjd8.3,1.225178681182903,23.768388521361892,34.94578908930207,28.01824811214767,2.4771931632161244,-19.512207937782506
Kat2a.1,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,0.10086999001616512,-1.051516110815726
Kat2a.2,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,0.10086999001616512,-1.051516110815726
Kat2a.3,89.77214849828783,87.26878867397676,94.12337339142954,89.11110457459147,89.24061723774925,-0.8282365468221542
Kat2b.1,37.39862002732966,29.1831591781594,41.97643270249542,35.012158473126185,16.624973462048516,-19.267619133229154
Kat2b.3,91.94283741251769,91.26850116845317,85.80951351676609,86.54245632799956,75.81777760796274,-13.073049498471391
Kat2b.4,20.110754400566343,71.08368944332784,68.51439287087247,52.90100597924797,41.644169696821734,-11.50829097668192
Kat5.1,65.01396486785059,70.134594956904,68.55510125956171,45.6280131895776,34.99574108541117,-27.337177483062305
Kat5.3,64.34432125209841,25.13723243250215,21.305501825343573,18.965677041758568,54.09622181448186,21.65803867655618
Kat5.4,82.29119971123433,71.5641699082764,62.09389566467954,70.15393593262642,49.07412021110947,-22.451680093094716
Kdm1a.1,94.6956217747927,87.94613116991044,97.06863612819579,85.07946998454389,85.08501883553376,-6.112445928826958
Kdm1a.2,44.29018969960956,64.74667382585366,69.19392973344034,62.655899813874825,92.34806518526344,32.126391917068844
Kdm1a.3,59.061404101674256,67.06525626838989,86.82556014171608,78.91598712162082,73.3870689264623,0.4200170181120484
Kdm1a.4,44.585778066933415,35.23553345262855,49.22297941799727,30.01905704702235,19.49338982152057,-20.272447174624826
Kdm1b.1,41.1618546328686,52.47124865814319,57.01950653794836,40.57802891972228,65.68407817607516,17.876418488904555
Kdm1b.2,67.08323185127067,86.66991648213963,64.38281919979022,67.6727964471068,59.921485366191106,-11.530705628885727
Kdm1b.3,20.263547131473583,48.38131540244181,16.925543353103237,27.297048552023355,22.563276733984257,-5.653586875776238
Kdm1b.4,64.80363973626436,43.216743937510174,67.9141790154598,55.238498743091434,31.04651380583789,-26.746751552243552
Kdm2a.1,57.077956598144496,80.88761808846533,61.718382284367316,53.88832006818475,52.80729267851476,-10.585776581275717
Kdm2a.2,80.15398534833604,80.57139211657494,79.99286855739754,87.66488040484141,57.56581567585039,-24.529965930937095
Kdm2a.3,54.32550014447295,49.49486498071432,53.429969252132224,58.98927437902001,51.611999905819104,-2.447902283265769
Kdm2a.4,25.944700242380573,0.7101225260296994,44.64163231771869,13.94885383536126,33.995198826120486,12.68387159574793
Kdm2b.1,52.155063648279665,20.92488050057532,1.7212488984944097,0.9529942976205522,25.30179488935706,6.363248053114571
Kdm2b.2,37.083619238438736,15.018445190397866,41.80562832846885,50.11084923883856,54.97307314215358,18.968437643117575
Kdm2b.3,55.68736130426834,19.44255111221129,52.033337568891454,42.38789913643592,52.56174952704824,10.173962246596489
Kdm2b.4,18.79430665915065,29.1831591781594,42.96538292193729,45.87416503798555,22.191767902983504,-12.012485546324722
Kdm3a.1,61.26153836981647,62.992319076943204,60.26505935115176,53.80409701471785,31.983426702689137,-27.597326750468184
Kdm3a.2,32.9063697171161,22.42385509614256,30.416793629961546,40.3695989126626,27.78162882820265,-3.7475255107680567
Kdm3a.3,92.98272439581116,85.43093792602231,91.7384280046161,82.95543448417536,61.57437834223255,-26.702502860423678
Kdm3a.4,46.48684547688788,45.878594883666196,64.12726011556065,53.24941657771644,62.26159304836425,9.826063784906452
Kdm3b.2,59.40673638740669,77.55925435168085,53.02177340394335,42.87599078727287,45.920523450563536,-12.2954152820124
Kdm3b.3,21.47266539614348,38.03151930926079,38.0609403808287,57.94213098404969,57.088720484450604,18.211906466879945
Kdm3b.4,54.4453320835665,66.19829790539208,38.69740458150959,28.736994965970037,45.25931463566605,-1.7601927484434938
Kdm4a.1,63.78781421314875,55.87940384945248,75.55219415317129,64.75451637081098,62.45938388847541,-2.5340982581704665
Kdm4a.2,41.9347274495338,55.60372909125121,56.98233638575134,14.665017161866748,21.126731138428152,-21.16972138367262
Kdm4a.3,95.90621098144649,90.64012899440452,93.8531627282288,91.2922350027798,87.83821881814885,-5.084715608566057
Kdm4a.4,58.36694743097256,16.621192607832818,19.918373660006615,27.815744161424753,47.220289738762226,16.539725273703038
Kdm4b.1,1.225178681182903,0.7101225260296994,1.7212488984944097,9.986858071778663,0.10086999001616512,-3.309982054355254
Kdm4b.2,20.633684251373182,0.7101225260296994,1.7212488984944097,0.9529942976205522,29.985952122046832,23.98143962866737
Kdm4b.3,1.225178681182903,0.7101225260296994,1.7212488984944097,3.8843748816168526,0.7624708254599355,-1.1227604213710305
Kdm4c.1,89.47911857252076,66.42785890459866,88.45616614766142,84.38309034890746,85.54827864315384,3.3617201497317666
Kdm4c.2,85.9216033703514,78.68690739323434,87.04208997446193,87.03030987126554,67.10411106385637,-17.566116588471942
Kdm4c.3,43.90305626433247,62.08329236582417,41.54631328346903,48.52325995411736,49.82722030457924,0.8132398376434864
Kdm4c.4,46.57513865149467,17.736879345204315,25.14635799592439,22.422102664195855,93.66371818302068,65.69359851881588
Kdm4d.1,92.4390321128698,95.70128111872032,94.76162202230672,95.76862872514181,84.38859524672834,-10.279045748031322
Kdm4d.2,80.51809065456274,78.53623562198193,64.70997381092045,68.21131289220239,53.51113179150465,-19.482771453412226
Kdm4d.3,8.801318887072082,17.99743914254061,15.287592387944136,39.63048132281721,6.839654477230836,-13.589553457862676
Kdm4d.4,74.22056054482043,80.64227310025717,83.68696327549478,73.16279404183504,72.13746007613292,-5.790687664468933
Kdm5a.1,85.14419121874778,88.59102990998463,82.8612382920671,81.80497867770423,82.50079813511896,-2.099561389506974
Kdm5a.2,86.84778954800075,85.38108766546185,83.20441771921301,84.0638637850883,97.3484997885311,12.474210109090123
Kdm5a.3,90.02689206176508,83.1461375826906,76.82110814188978,81.89287470763695,75.76095521049821,-7.210797912997393
Kdm5a.4,62.957383428423654,57.94611981411831,58.863221485406584,40.65769137016485,34.571153336265134,-20.534950688263216
Kdm5b.1,25.52980490527201,66.86110894947021,43.43937838496637,23.825072174727325,60.96848083270614,21.05463972909716
Kdm5b.2,54.73357810600204,63.80125222743115,61.542614775319734,77.30121011471654,89.81936707898024,25.474703273112866
Kdm5b.3,93.03530553627193,89.27464168832722,86.9606811047323,86.2044678711839,88.00932707847554,-0.8594469716533126
Kdm5b.4,61.163209385810056,75.4325618797029,54.13482457974199,73.44279642929922,43.720753308965,-22.322594759673535
Kdm5c.1,81.4014123300747,84.64104982592414,76.74547016217083,76.65952658388767,45.2685462383995,-34.593318487114836
Kdm5c.2,86.27852083914847,97.95840854136098,79.88016327169211,93.79567371215988,98.00385957675128,8.525667985660917
Kdm5c.3,75.21334549412015,82.89123153668653,76.06122348359641,80.9575309700889,52.152922998965835,-26.627909872157147
Kdm5c.4,65.47330208919519,48.924340250468724,36.58410737845769,46.736279527063566,57.74364744182369,8.314140130527399
Kdm5d.1,80.15617060298568,80.61571746489545,75.25004465223813,80.02072983619446,93.68676749524903,14.67610185617059
Kdm5d.2,72.24810347228929,75.07870479185654,64.3319540912985,81.09812554597026,48.19429447919665,-24.994927496156997
Kdm5d.3,61.451009779712976,63.80125222743115,65.75341048126157,72.92905126807743,29.19799373746207,-36.7856872016587
Kdm5d.4,12.232005893281391,0.7101225260296994,16.15669543190528,27.297048552023355,2.6221746031356874,-11.476793497674244
Kdm6a.1,64.8190127450809,74.33674484210324,63.25910164659283,70.75855769150809,33.5422167877247,-34.75113744359656
Kdm6a.2,62.963044518151726,57.296765304988725,44.12600815721077,68.16844417474472,69.71829052617493,11.579724987400944
Kdm6a.3,86.24169109383443,74.36236422013147,60.107143091470796,74.15755294419723,68.29209562992133,-5.425092207487154
Kdm6a.4,7.875322575348898,9.725483225182911,11.587268826011513,7.641557028573115,18.821290076901462,9.613882163122353
Kdm6b.1,9.562940879157077,11.031602573700265,1.7212488984944097,6.794222832833395,32.12481691023519,24.847313114188903
Kdm6b.2,56.95733890194121,56.97956462008611,32.63465192508033,32.20237628943325,56.54031198212185,11.846829047986624
Kdm6b.3,52.3356343278803,50.63312177976377,59.85179404818823,39.71417605285208,66.32527494308576,15.691593390914662
Kdm6b.4,21.20171809973987,16.01333050664298,29.043042724956504,8.015583121566712,38.851111418761285,20.28269280553477
Klf12,45.619328734881115,20.311470831638218,56.45327152055394,20.469294007536796,95.58755042929373,59.87420915564121
Klf12.4,38.62247045789436,22.065696334249257,22.509528861356383,19.035566583938618,61.61182887883655,36.05351331947689
Klf12.5,82.48693664860085,56.00097856928521,87.79573540632782,50.79943018308646,99.0686915094987,29.79792130767362
Klf2,43.69914577920239,29.623438171848075,46.43463433886416,36.56075508099658,43.51842685531134,4.438933512583539
Klf2.2,49.74739098251612,30.05232833089006,31.314517638511646,17.77052842970901,14.741732924576198,-17.47945842083051
Klf2.3,20.414007143933574,23.27961783277506,32.316369917146595,39.56360254053666,48.83816560165012,19.944766243052147
Klf2.4,67.34841668366236,86.83649144951599,75.1945403228386,70.81873687791,47.825184031290355,-27.224362302191388
Klf2.5,1.225178681182903,0.7101225260296994,11.587268826011513,0.9529942976205522,0.10086999001616512,-3.5180210926950024
Klf2.6,64.07869734409928,54.851752181964066,62.768278479871064,51.848139530798406,44.779519412257294,-13.607197471925907
Klf2.7,38.40815437638469,20.92488050057532,1.7212488984944097,12.873028695090632,36.86500779750142,18.383179679865158
L3mbtl1.1,49.158982240392454,48.965535562011695,42.56064995768678,29.693879697688246,47.288874384033,4.694112519588209
L3mbtl1.2,45.231380471826945,37.54560159359855,50.990325101874845,61.851500875328554,61.723729350293844,12.81902733963662
L3mbtl1.3,98.76782712685917,99.89915047665463,96.34080421784233,99.20534930626982,99.57352913766402,1.0202463557575356
L3mbtl1.4,47.13446933703156,56.804696682202504,61.805668189311604,57.97699010973773,58.82333499557356,2.892878916002708
L3mbtl2.1,38.309629988924165,38.37162168710131,17.621112404270324,50.56585217911618,41.02166021089219,4.804606146039198
L3mbtl2.3,4.62021963149508,34.6730929992192,1.7212488984944097,32.63015163028999,5.723494658100382,-12.687683631774288
L3mbtl2.4,41.44522873433244,12.601907780114358,36.82100286719998,12.103560173094603,48.9197541872375,23.176829298552157
L3mbtl3.1,46.94979394943812,40.36124402603147,54.52005217062352,49.10756413018899,92.59996983099103,44.8653062619205
L3mbtl3.2,56.51438585398143,63.56380101032284,72.27052669692132,78.81835258518915,56.31673578485851,-11.47503075174518
L3mbtl3.3,76.42486449506853,78.72688253603448,92.9767714745453,87.9865176664875,68.33364541382339,-15.695113629210553
L3mbtl3.4,90.1862258527844,94.45949294659825,83.65589875668405,88.85925116123518,88.68305775722698,-0.6071594220984906
L3mbtl4.1,53.16945941178714,44.05500600425712,65.44391371533769,37.93148446480553,33.43446205554169,-16.715503843505182
L3mbtl4.2,84.14906878983383,76.65843965026966,67.09722567610851,75.67243408017852,49.461012583157455,-26.433279465940174
L3mbtl4.3,49.36792250233701,51.200146822940255,36.22191931732168,53.92174674526734,38.07679578884569,-9.601138058120874
L3mbtl4.4,59.50707997781485,44.663262091712646,62.34957033633531,67.76056384432813,57.454904324603895,-1.1152147379438375
Mbd1.1,87.33557140676318,79.65727090551071,68.53470488404737,80.00302979272918,99.50495831112349,20.622314063860884
Mbd1.2,42.96772807477052,42.45504138718227,24.547286161129804,49.86933086044863,22.419559129974083,-17.540287490908725
Mbd1.3,28.96424088154238,11.031602573700265,9.399933416348114,49.83907739620847,34.80330184872257,9.994588281772764
Mbd1.4,88.68859734275098,93.03222573807288,84.38844517107556,77.41103390728156,77.94879046017142,-7.931285079623834
Mbd2.2,31.67656446791996,34.26062057331444,1.7212488984944097,10.642364135361348,46.82193411138433,27.24673459261179
Mbd2.3,67.42095815024278,79.72302561025518,62.82347094093892,87.17761275114499,95.24926495412676,20.962998090981287
Mbd2.4,56.52212039686011,77.12575318747469,36.70271021589271,65.77852890464777,38.89611242128328,-20.13616575493554
Mbd3.1,51.53520150039695,57.49631118453395,57.82112621101649,67.32200631368683,48.52608488699011,-10.01757641541844
Mbd3.2,87.06030432470772,88.4028119554142,86.56823222011089,95.88833819895387,85.68330944012223,-3.7966122346744413
Mbd3.3,26.169963391061042,11.595190627484236,9.399933416348114,51.429147706097375,36.20983318977499,11.5612744045273
Mbd3.4,34.96161155786405,5.333482017708917,19.918373660006615,18.084338166120244,17.793848691234587,-1.7806026591903716
Mbd4.1,97.1434757659802,98.47591432021709,95.75469315195004,97.10707975675787,96.85962440132282,-0.26066634740348604
Mbd4.2,57.04782078093553,58.658563374465004,52.32099985050795,44.67815557467563,41.798020438557266,-11.378364456588763
Mbd4.3,66.89373425401007,69.74859204403452,67.78755687384911,68.47959856350296,59.65370770693683,-8.573662726912332
Mbd4.4,72.06117137265423,59.21833012883885,64.85905057149684,82.4950840169641,66.6733482338991,-2.985060788589408
Mecom.1,54.02294667694124,48.7169676543948,64.40813436412068,31.7630531028455,60.136235374190626,10.408459924615066
Mecom.2,49.90792895077821,53.80934037164901,37.50964437495365,37.25902161720549,91.71131312742119,47.0898292987746
Mecom.3,71.02592385463508,71.18985903531558,48.76772718737663,66.57405675255272,70.19238907321676,5.802997365746762
Mecom.4,58.111220107005366,52.2226544138877,68.75709060437461,37.93148446480553,74.59462290124509,20.339010503726783
Mecp2.1,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,0.10086999001616512,-1.051516110815726
Mecp2.2,1.225178681182903,0.7101225260296994,1.7212488984944097,3.8843748816168526,0.10086999001616512,-1.7843612568148008
Mecp2.3,5.815699458679379,0.7101225260296994,1.7212488984944097,0.9529942976205522,1.1078628426443193,-1.1921534525616908
Men1.1,45.19106725647637,64.3733489919519,49.22297941799727,22.87482550261331,46.95244724480466,1.5368919525449414
Men1.3,34.09520398962115,48.633587424663055,43.67132277779131,41.05035890673705,31.323855492777213,-10.538762781925932
Men1.4,81.55270867935188,52.82189822873129,84.24094241365671,62.122960818858964,91.34779018620328,21.163162651053568
Mll1.1,23.318906666926697,0.7101225260296994,26.25185544289238,30.16501921863377,40.94818595233324,20.836709988712602
Mll1.2,73.33757805192117,86.10806838800687,80.48448112014552,77.442231815132,97.35804850212392,18.014958658322527
Mll1.3,89.08869244456007,59.99474453529912,87.01308156786877,58.41086571578159,83.7709751479662,10.14412908208881
Mll1.4,44.2189596115708,23.768388521361892,64.68492607943227,48.0879606047883,60.776404942618356,15.586346238330044
Mll2.1,57.51652405477525,37.47526713959928,69.0560162462042,56.75402314044188,28.305661436886187,-26.89479620836897
Mll2.2,91.99495003567537,90.87077907481016,88.07682248053098,92.31469252108286,99.65228141749456,8.837970389469731
Mll2.3,48.28821965990448,0.7101225260296994,30.601003381156524,3.8843748816168526,57.35606636362293,36.48513625144604
Mll2.4,28.18629144792837,12.601907780114358,40.55882508581849,24.621749160103988,61.568980120272585,35.076786751781285
Mll3.2,68.53747671876897,87.75052081687689,65.53974235535554,72.868408034513,50.67071473273997,-23.003322248638625
Mll3.3,56.59911494176584,82.01707259098487,40.651406219405814,65.41820589383221,42.26465297369261,-18.906796937804565
Mll3.4,43.88853805232576,52.82189822873129,44.496090379164066,31.81520519883381,77.6684235529474,34.412990588183675
Mll5.2,66.41868786049055,74.56629115522504,73.84813001743802,85.18600380816824,88.17379051025367,13.16901229992321
Mll5.3,34.76786804130123,59.86714303588829,49.27898907325172,20.529869191946183,53.75627840853494,12.645311072938085
Mll5.4,43.94654418143521,31.952628122366168,46.43463433886416,55.56731668118654,66.6822872390474,22.207006408084382
Morf4l1.3,46.244607354417916,57.21078860656523,78.5461238389347,74.70849736566748,38.61401133404658,-25.56349295734975
Morf4l1.4,63.59159600664888,79.21816380157323,66.1736210981128,55.63707967704515,83.27854232242903,17.123427176584016
Ms4a1,88.94288404810062,86.22497610916618,89.48724318014979,88.64800433325996,81.86228216327974,-6.463494754389387
Ms4a1.2,85.75311967187405,79.09186573466732,80.09459071143137,80.33806574827261,57.28784576048774,-24.031564706073596
Msl3.1,71.35291388547445,20.724285439171915,28.834262545747176,9.23296302101727,0.10086999001616512,-32.43523623283654
Msl3.2,43.80119381170143,64.05738462193251,25.433021188559668,12.103560173094603,32.1812577307464,-4.1675322180756496
Msl3.3,70.90931143139557,68.76760761074638,73.98330227022444,82.13612413098546,69.73784607617222,-4.211240284665749
Msl3.4,40.26688134852365,57.80649016626369,38.27562139273202,46.30985623125456,43.4019436014241,-2.2627686832693783
Mta1.1,25.14776470804246,10.410897349726406,23.579773043782488,13.42930188071956,34.15323145444273,16.011297208875007
Mta1.2,6.651327346362243,23.927167009570088,1.7212488984944097,11.04078580879528,74.96175238370557,64.12662011790007
Mta1.3,50.51688419720299,48.04031598267315,30.783564246192885,52.51996176029229,44.98349530129714,-0.48168624529318294
Mta1.4,93.03530553627193,95.33266783337903,88.61567016071045,84.5899569107042,90.91042693992325,0.5170268296568423
Mta2.1,73.31778849731293,75.80342231363943,68.10261255345414,73.66693653409756,88.34366250953693,15.62097253491092
Mta2.3,16.369311847797853,15.3615382973113,19.400231942509407,37.59857701625074,71.82741919854952,49.6450044225822
Mta2.4,54.53065422093096,44.46260234664383,48.76772718737663,60.17126756956962,43.18768382415058,-8.795379006979672
Mta3.1,90.54074782079681,89.22678410830133,90.06462735008594,94.1124399904808,94.10006875982167,3.113918942405448
Mta3.2,13.732448811575848,11.595190627484236,1.7212488984944097,4.937415085105333,49.50898233046927,41.512406474804315
Mta3.3,15.759452415575295,13.058046740192244,41.80562832846885,5.68542399585161,62.4749196737225,43.397781803700504
Mta3.4,75.78553563528304,72.85546178652729,63.36640911434435,57.72514405332667,56.85670837116491,-10.576429276205431
Mtf2.1,80.90449354456113,93.16415417945034,79.61026928333573,93.51423126956044,95.78602740922857,8.98774034000165
Mtf2.2,73.20492704119495,70.62251642453563,71.0744673746112,59.10852822002839,42.69466734855251,-25.807942416540037
Mtf2.3,23.925179057739165,48.67531605145617,16.15669543190528,22.72624237325093,40.150027952691275,12.27916972410339
Mtf2.4,69.73827109683928,52.18695195797262,45.00099421936028,65.96590961851942,69.14641839898938,10.923386675816488
Myst1.1,14.524877634905858,13.058046740192244,31.6563226899272,25.81112591345755,52.50361588751849,31.24102264289778
Myst1.2,89.04622271639933,92.64469652861148,87.87076604400788,88.29943301690048,70.09595534864211,-19.36932422783768
Myst1.3,65.63241612393934,68.76760761074638,59.2316558191366,70.18499817127062,70.25384565213321,4.299676220859979
Myst1.4,56.42930888636315,57.00873199761954,69.11532347947532,45.353899118435805,38.45491876801886,-18.521897102454595
Myst2.1,25.482699311366463,40.664925454374,71.10981365829201,87.96767154553152,27.432481807838236,-28.87379568455276
Myst2.2,52.08828475563936,54.91529804686699,61.12609394512614,61.29195064035541,54.57519305551881,-2.780213791478161
Myst2.3,43.75773540485795,58.1953611502386,33.69272023322661,29.723659832684497,50.11875859016385,8.776389434911934
Myst2.4,38.98689136845453,5.333482017708917,34.94578908930207,9.494528830014023,38.329287297971604,16.139114471601722
Myst3.1,37.748763426777394,13.90007617053772,30.2298956938553,43.722506522459966,75.66503160500308,44.26472115159549
Myst3.2,85.65287335115369,92.9273489318529,84.54143628784355,84.494179341358,91.91555801569582,5.011598537643778
Myst3.3,50.547682892983914,54.140082619980625,53.82957214674511,54.42690598768933,88.48382606168545,35.2477651498357
Myst3.4,16.485851635121815,5.333482017708917,1.7212488984944097,12.573397188238713,8.392530527982862,-0.6359644069081032
Myst4.1,74.10388133615167,71.11412232467748,74.7433725562927,56.34549227867436,59.91020708202869,-9.166510041920361
Myst4.3,57.27986269575137,42.399655876529515,79.5156775310323,48.92871956954432,96.30977284727702,39.27879392906264
Myst4.4,47.546533929796716,53.33781520344299,31.824851659944187,14.888843402170002,31.11989833779127,-5.779612711047207
Nap1l1.1,58.66842255692008,22.773489157214975,30.416793629961546,49.67647529820612,9.679648661951532,-30.704146498624155
Nap1l1.2,26.862783896122345,9.725483225182911,18.261558811155158,13.69532481821995,47.228716125165924,30.092428437495833
Nap1l1.3,69.43079506546842,51.125415101239525,53.294877919940596,54.557465489895066,49.268163389852845,-7.833975004283062
Nap1l1.4,93.7746826632278,96.56641034895598,93.8748172579032,98.05773637547918,98.38327443961155,2.814862778220018
Nap1l2.1,84.45173063942929,81.49241562699673,82.91909434946578,91.39442820877717,56.310270571037734,-28.7541466351295
Nap1l2.2,36.9348689507095,0.7101225260296994,45.96945309913153,21.120837090517174,72.53401705701522,46.35019664041825
Nap1l2.3,52.16461982128834,37.82490679177562,43.67132277779131,36.10011553963847,37.84530792896729,-4.594933303656148
Nap1l2.4,70.1314796622573,63.43321171087645,67.33745110930009,77.46826272054777,39.00816595367654,-30.58443534706886
Nap1l3.1,95.15953498086046,97.1117523634773,95.77062512909136,94.28359563034996,83.10806364249329,-12.473313383451469
Nap1l3.2,89.24951702277974,73.80304405990947,92.7860462627598,62.44194750501596,91.39119802076985,11.821059308153608
Nap1l3.4,81.20793460995294,79.71365725261276,84.98196303241454,86.94356589863185,52.6412445381519,-30.570535660251117
Ncoa1.1,61.243233607785264,78.11712478807338,68.04005096120098,80.18129133851542,47.6134208112673,-24.282004362626473
Ncoa1.2,94.15989475197564,93.14060344936699,84.79918382724347,93.17680747918892,89.61187480182332,-1.7072475751204337
Ncoa1.3,74.43925783716307,62.08329236582417,70.01859376299909,57.02453254327751,47.228716125165924,-18.662703002150046
Ncoa1.4,12.643060489308292,12.116139882269799,11.587268826011513,8.956860308762462,12.676474648135516,1.3506422715474997
Ncoa3.1,23.37550659339818,0.7101225260296994,16.925543353103237,21.460638280041476,25.949244084208882,10.331291396065733
Ncoa3.2,36.21373678335249,32.512114185229,30.416793629961546,26.462741615588953,34.48025169050561,3.0789051369726153
Ncoa3.3,69.47966864185473,74.83049156755528,45.5609635043531,39.96265392549261,23.759126359026737,-33.6993180507872
Ncoa3.4,73.83288185461508,68.18033033298462,63.65861292151575,61.009550511963006,86.15443267799337,19.48408877272375
Ncor1.1,84.55783352013772,87.48385687474229,84.49064201683913,89.67630260745568,82.57856236986964,-3.9735963849240648
Ncor1.3,43.11926281776423,53.742449060510936,81.8101695696494,73.41655116015228,38.69324867612932,-24.328859475889885
Ncor1.4,93.67109274157806,94.50282171896752,92.6546210003048,92.98432015598176,91.96293294940514,-1.4902809548028983
Ncor2.1,60.72682243388425,76.98246580770001,87.5175492313452,87.60152968986021,52.204322793342484,-26.002768997354934
Ncor2.2,47.82078457653224,60.323093923539886,30.416793629961546,44.71687679331498,57.65177446939258,11.832387238555413
Ncor2.3,42.078907213232036,56.30203749250322,32.944864604532626,25.693341640136047,36.684634742913794,-2.5701529946871915
Ncor2.4,52.56129565598878,65.88843570665271,52.97570980115487,47.67703246555616,44.50890006365596,-10.266718343682172
Nfatc3.2,89.24748213921363,83.63484971683334,93.28022835004074,91.83586851316412,68.12097979107627,-21.37862738873669
