shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Smyd2.2,86.80024186741744,89.19592223208637,-2.3956803646689337
Smyd2.3,83.58849618712053,87.1615622417939,-3.573066054673376
Smyd2.4,81.37281992666135,74.4818204895589,6.890999437102451
Smyd3.1,84.71825296876925,88.69579948314785,-3.977546514378602
Smyd3.2,81.97821238245895,84.46159833591565,-2.483385953456704
Smyd3.3,68.70205041181944,75.30939261228023,-6.607342200460792
Smyd3.4,86.49048045299959,87.24727146653949,-0.7567910135398961
Smyd4.1,91.91188611328901,91.45077019607245,0.46111591721656
Smyd4.2,89.36631429552614,91.61618332120817,-2.249869025682031
Smyd4.3,88.57789465582567,79.94308593681944,8.63480871900623
Smyd4.4,89.3097749800777,90.83185136964917,-1.5220763895714668
Smyd5.1,91.38476762102343,91.69463362265994,-0.30986600163650735
Smyd5.2,81.02238941549972,86.94080485808497,-5.918415442585257
Smyd5.3,77.27972320491399,83.67973579188217,-6.400012586968174
Smyd5.4,86.82134585728973,85.05002620705025,1.7713196502394766
Sp100.1,97.87951098902752,97.49717463676114,0.3823363522663783
Sp100.2,84.52804770566031,90.85145582425133,-6.3234081185910185
Sp100.3,87.94455962331237,87.60665904110478,0.33790058220759533
Sp100.4,83.54901781135263,88.97469506861185,-5.425677257259224
Sp110.1,87.61982168149741,89.79968399260723,-2.179862311109815
Sp110.2,84.92652905676522,88.20043511279914,-3.2739060560339226
Sp110.3,85.15336591626702,88.80602539969189,-3.65265948342487
Sp110.4,88.76811422324164,89.72005053652224,-0.9519363132805978
Sp140.1,96.28548529220535,96.21038086975572,0.0751044224496269
Sp140.2,83.86221632449036,82.1203643241499,1.741852000340458
Sp140.3,88.96612733569188,88.84176017642105,0.12436715927083242
Sp140.4,85.91070581575121,89.06286389581922,-3.1521580800680056
Ssrp1.1,81.63995691699365,83.1219576337505,-1.4820007167568434
Ssrp1.2,86.85756468616124,88.21115392512655,-1.3535892389653128
Ssrp1.3,84.93736426517097,85.76748006080221,-0.8301157956312437
Ssrp1.4,88.58171663611587,89.4802202103708,-0.8985035742549314
Supt16h.1,87.99547395735192,89.6925097298789,-1.6970357725269878
Supt16h.2,74.37867123601627,79.77880364641582,-5.40013241039955
Supt16h.3,83.66582702977901,78.56398190352272,5.101845126256293
Supt16h.4,95.4229286702087,95.49588267819429,-0.0729540079855866
Suv39h1.1,87.25044961932976,79.56555548378164,7.68489413554812
Suv39h1.2,89.6957143737834,92.08092269899146,-2.3852083252080547
Suv39h1.3,88.57865945422249,83.5514964899463,5.027162964276187
Suv39h1.4,88.94463013732393,88.96847304875836,-0.023842911434428515
Suv39h2.1,89.46607056571152,91.03618256314658,-1.5701119974350632
Suv39h2.2,92.21900959347738,91.65634218517108,0.5626674083062966
Suv39h2.3,94.89153910127767,95.36917166106679,-0.47763255978911445
Suv39h2.4,88.06382654096468,87.78054542406848,0.2832811168962053
Suv420h1.1,82.44834476312732,82.13332310234647,0.31502166078085736
Suv420h1.2,88.99211401875662,88.43975585891168,0.5523581598449425
Suv420h1.3,87.41259139491106,90.53440005677518,-3.1218086618641223
Suv420h1.4,86.4252895143243,87.84560925781403,-1.4203197434897277
Suv420h2.1,75.48404217483896,88.6859055167592,-13.201863341920244
Suv420h2.2,75.19994591456,82.89497000142997,-7.695024086869964
Suv420h2.3,85.20797739231766,85.43209515025177,-0.22411775793410982
Suv420h2.4,75.73962576699458,75.72995950518697,0.009666261807609544
Suz12.1,85.41882320719264,84.99281706095653,0.4260061462361193
Suz12.2,83.32854203471899,86.65228235194935,-3.32374031723036
Suz12.3,91.52409180040495,90.45835488141844,1.0657369189865022
Suz12.4,84.07893481363698,90.60353373802374,-6.5245989243867655
Taf1.1,66.52848198076335,69.38087221097476,-2.8523902302114124
Taf1.2,97.71833668879457,97.97455785165513,-0.2562211628605695
Taf1.3,89.43148687505354,90.61115672083578,-1.179669845782243
Taf1.4,66.52848198076335,75.91430806359887,-9.385826082835521
Taf3.1,88.05468317674475,88.84735821801928,-0.7926750412745349
Taf3.2,70.58474747348829,79.24799154378216,-8.663244070293871
Taf3.3,89.20070610519339,89.97761436062316,-0.7769082554297739
Taf3.4,89.98918422929442,91.6566609686936,-1.6674767393991772
Tbx21,86.65546222065576,90.47945067565293,-3.8239884549971634
Tbx21.3,86.64355984498148,85.37936901532443,1.2641908296570534
Tbx21.4,90.29914393979142,87.70372943123549,2.5954145085559333
Tcea1.1,86.8129227614293,86.17839399653545,0.634528764893858
Tcea1.2,85.32833994662667,81.95930356912021,3.369036377506461
Tcea1.3,91.9207962604015,91.89903916461465,0.021757095786853142
Tcea1.4,88.96143838176826,89.32643916782054,-0.3650007860522777
Tdg.1,77.14216613551105,86.57092070956828,-9.428754574057237
Tdg.2,80.237698024768,86.91746357976189,-6.679765554993892
Tdg.3,86.5388101865475,86.8077062929854,-0.2688961064379072
Tdg.4,83.6360062018107,84.13004703744792,-0.4940408356372217
Tet1.1,82.06984703022772,87.88495982423538,-5.815112794007661
Tet1.2,83.95550364146851,87.24382795518329,-3.2883243137147815
Tet1.3,85.79892532041356,85.96705919671216,-0.16813387629859733
Tet1.4,77.72993303064165,84.62436401921717,-6.894430988575522
Tet2.1,66.52848198076335,69.38087221097476,-2.8523902302114124
Tet2.2,89.00072490418334,87.95012868635222,1.0505962178311279
Tet2.3,91.76258937780275,90.39092656759728,1.3716628102054784
Tet2.4,81.43026234292438,81.40114677783941,0.0291155650849646
Tet3.1,87.69749421750862,85.69943935059932,1.9980548669092997
Tet3.2,99.47368459011263,99.34926906539758,0.12441552471504735
Tet3.3,81.94697926059534,86.25274376593116,-4.305764505335816
Tet3.4,86.36516467875258,89.09697865870581,-2.7318139799532304
Trim24.1,66.52848198076335,69.38087221097476,-2.8523902302114124
Trim24.2,88.34384121674798,92.23099991220458,-3.8871586954566055
Trim24.3,89.46832403785413,92.33631172698834,-2.8679876891342104
Trim24.4,84.89102698633401,88.93353448527627,-4.042507498942257
Trim28.1,81.83479270788347,86.262832552373,-4.428039844489533
Trim28.2,82.56384120563537,85.12566804114712,-2.561826835511752
Trim28.3,89.33051584547648,89.76247156324301,-0.4319557177665274
Trim28.4,79.9597341950973,80.26929603184499,-0.3095618367476902
Trim33.1,82.51310136413476,84.76830098815826,-2.255199624023504
Trim33.2,85.50209681384973,85.98394674598076,-0.481849932131027
Trim33.3,87.5920298209662,81.45282857563787,6.139201245328337
Trim33.4,88.79946912593574,87.67907028037449,1.1203988455612546
Trim66.1,84.05689059667257,87.13115261755391,-3.074262020881335
Trim66.3,85.70749235017304,87.51826080587557,-1.8107684557025294
Trim66.4,86.25298759945589,80.35110433368034,5.9018832657755524
Ube2a.1,93.80863244745636,94.57702628181902,-0.7683938343626551
Ube2a.2,92.83307462147347,92.42685523997255,0.4062193815009181
Ube2b.1,90.57411769781524,91.7950743037662,-1.2209566059509598
Ube2b.2,81.8753850707152,84.91306104724005,-3.037675976524852
Ube2b.3,89.02312588551868,89.95693769734503,-0.9338118118263452
Ube2b.4,91.51134950917087,91.61294364945753,-0.10159414028666447
Ube2e1.1,84.86618653457754,88.55480343966157,-3.6886169050840323
Ube2e1.3,87.71916275755527,88.82771251540044,-1.108549757845168
Ube2e1.4,73.14976031404024,79.67455081363295,-6.5247904995927115
Ube2i.1,70.58474747348829,87.26271101567913,-16.677963542190838
Ube2i.2,86.22726271703267,85.79178138719242,0.43548132984025756
Ube2i.3,86.76900761459888,86.53492798694505,0.23407962765382706
Ube2i.4,85.01470998967757,87.98923917194863,-2.9745291822710556
Uhrf1.1,85.67426673896485,89.38402939346052,-3.7097626544956768
Uhrf1.2,81.42077173436444,81.77204831541538,-0.3512765810509393
Uhrf1.3,88.82276543861235,92.2220477742638,-3.399282335651449
Uhrf1.4,69.8243370652076,73.1561527480673,-3.3318156828596983
Usp22.1,87.95689861990937,84.87871704855839,3.0781815713509815
Usp22.2,86.79175689147296,86.59537800102149,0.19637889045147006
Usp22.3,87.83207197793713,90.02325199769369,-2.1911800197565583
Usp22.4,84.04950410544762,84.22130539954749,-0.17180129409986478
Usp27x.1,87.60916400528104,90.13227695981021,-2.523112954529168
Usp27x.2,85.93560102779973,87.94486937996933,-2.009268352169599
Usp27x.3,82.87284681412346,85.76748006080221,-2.894633246678751
Usp27x.4,88.45286056219653,87.98794488927203,0.464915672924505
Usp51.1,83.8344154884513,87.01147818920052,-3.177062700749218
Usp51.2,89.4137526087905,90.53096860828461,-1.1172159994941069
Usp51.3,86.89059907217604,90.24133768908365,-3.3507386169076057
Usp51.4,86.247860993878,87.9710605368679,-1.7231995429898888
Wbp7.1,77.84038747392235,85.94151796856063,-8.101130494638284
Wbp7.2,82.09228869622581,85.4939642838342,-3.401675587608395
Wbp7.3,82.8388928065529,78.67462612948724,4.164266677065669
Wbp7.4,90.32147461914768,90.19156473202355,0.12990988712412843
Wdr5.1,88.70949357262805,90.49541047024633,-1.7859168976182787
Wdr5.2,78.47777552803508,82.08107458448013,-3.603299056445053
Wdr5.3,81.99369745749446,81.680565588577,0.31313186891746625
Wdr5.4,85.05909283903695,85.02158225122719,0.037510587809762796
Wdr82.1,66.52848198076335,69.38087221097476,-2.8523902302114124
Wdr82.2,91.29755759170116,90.94314595004997,0.3544116416511969
Wdr82.3,83.2362440729746,86.67598522536319,-3.439741152388592
Wdr82.4,82.74627299846408,81.88895846664217,0.8573145318219133
Whsc1.1,84.56835403894698,89.40294858619615,-4.834594547249168
Whsc1.2,84.28360393435106,84.1589211917602,0.12468274259086343
Whsc1.3,81.41124818804771,87.63349362815843,-6.222245440110726
Whsc1.4,92.97410125923554,92.99181539300884,-0.017714133773296226
Whsc1l1.2,93.23632417490984,90.62870037338035,2.607623801529485
Whsc1l1.3,89.17528002004022,91.3238693283664,-2.14858930832618
Whsc1l1.4,94.04040565694942,94.65548945756285,-0.6150838006134336
Zmynd11.1,88.28944868256485,88.749558042634,-0.46010936006915415
Zmynd11.2,79.10533575285453,91.11936959980855,-12.014033846954021
Zmynd11.3,98.78399786533024,97.98773095923839,0.7962669060918444
Zmynd11.4,90.5146645572853,90.26587442123301,0.2487901360522926
Zmynd8.1,84.10080825665769,81.98688848596645,2.11391977069124
Zmynd8.2,78.50594159545014,85.40059013330422,-6.894648537854081
Zmynd8.3,89.9636547485319,91.03820391712298,-1.0745491685910906
Zmynd8.4,72.64784319257717,69.38087221097476,3.2669709816024124
