shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Eed.1,4.172962193759571,3.60967646690225,37.793019218860636,8.22861339089864,-13.1218551342707
Eed.2,73.48046646921931,84.93239351508474,81.25151639626117,75.04629227905923,8.339635133571505
Eed.3,66.49766953329299,55.344964159555964,83.34386965111581,78.52883318262639,-20.77849329612244
Eed.4,80.31774146846946,77.42322918973493,83.78589866626275,51.18875774833215,5.659096562046798
Ehmt1.1,10.741679973412504,9.219252922395949,63.25298810234046,17.522526090081264,-21.28647846621546
Ehmt1.2,25.038437250125746,30.419355335740395,66.97813817593229,56.33434374149316,-19.030951053443335
Ehmt1.3,39.19504705856644,65.95182999262244,65.70506211709629,52.04706799643489,13.636104268589897
Ehmt1.4,58.421052615951275,56.26448116097483,74.56811370960693,53.60407116946001,-5.933264670697909
Ehmt2.1,94.40881747276939,97.76288589997381,89.892734050096,97.71527370177996,3.7572774917586997
Ehmt2.2,64.5694240961364,78.41378026263953,75.38861390021552,73.85198261447698,7.143773392363229
Ehmt2.3,83.34777702123051,80.28176011611245,79.04293545339016,74.3998913299423,1.3515588479247924
Ehmt2.4,45.64037331178656,26.605521916475944,67.25399591229453,33.726977941290784,-22.26826047198135
Elp3.1,54.60411241446731,68.4741318687008,71.92181444969717,51.61576385484262,9.093568295698425
Elp3.2,74.75933674522068,76.67685976911467,82.87247155494785,84.29816634438939,-3.9664651124046344
Elp3.4,69.7905173476324,46.195913843244526,66.0321093581093,55.8008792487119,-17.678588141573343
Elp4.1,79.76069477813337,77.65712328180005,80.31383405704408,78.37209875698228,-1.825085915586527
Elp4.2,55.249569964577695,75.13831356537848,75.55933284452371,73.26409011980907,7.113982589074993
Elp4.3,68.01352786419653,56.27560019925352,72.05901114496001,54.00819315722381,-8.41797718953994
Ep300.2,60.78121059666769,48.71185773725216,68.81634748746538,29.13440437574263,-4.198796416039748
Ep300.3,38.15219771535469,28.854498796767498,52.37073264372278,20.520237569578125,-8.159890512784369
Ep400.1,86.68396182171809,79.78101445148314,76.59330486152501,80.55051945322715,-1.4949142606736103
Ep400.2,81.23207872862707,78.48019831789145,76.47822178505793,45.99551492452237,10.57825983848899
Ep400.3,5.471624791316843,3.60967646690225,34.31836491313131,4.380226722185476,-11.113729008642293
Ep400.4,4.172962193759571,59.29649588761784,39.70620176235913,6.829231395452032,42.39369743709426
Epc1.1,60.61804887170615,16.269307335810733,39.70620176235913,26.452279896426816,-25.9895361743533
Epc1.2,45.349484138702564,35.13349713387646,67.49238117008044,66.57458491484502,-24.67198627399955
Epc1.3,86.79940847319897,84.49824053254234,83.83936837441182,76.52419042042237,2.110584776531283
Epc1.4,10.508177088681766,7.605162107389966,34.31836491313131,23.64635811313439,-15.219137930925857
Epc2.1,84.90555635965026,87.54077193667459,81.35827108180038,84.284918301407,4.024523355722039
Epc2.2,92.01889000576425,92.82858437577828,82.40219662924878,92.09802583309524,3.9888802197421853
Epc2.3,92.58954405239967,91.21676668061714,86.63131323942672,87.6358337058069,2.26453634807271
Ercc5.1,95.82245619976891,88.99535785830855,86.8950539034008,93.82546330100674,-3.1856332764169366
Ercc5.2,71.27323337841254,73.62616344510016,77.9966145980296,77.90966565900574,-2.1003411000491354
Ercc5.3,61.394444370914734,66.04455930056008,65.91332195880369,11.180629678733789,19.881760631076013
Ercc5.4,34.14566441195439,28.126027521062973,49.01433022100915,27.808166029450465,-8.863359366408368
Ezh1.2,99.73265016985752,97.98541296836663,92.13241647561587,94.66472840123974,2.475481286128911
Ezh1.3,86.67699536577031,90.17293179304433,82.03530365050807,87.4229380997562,4.794519421032788
Ezh1.4,36.18236360214561,33.16106607443064,74.07676381625326,10.121511158325164,-6.965813451144037
Ezh2.1,28.278063214796685,17.77515724111581,37.793019218860636,5.848812657561007,-6.198141122623632
Ezh2.2,59.53153854700564,36.261368512341065,64.86594919566575,34.00079214528166,-16.538058116976615
Ezh2.3,49.97750576973224,36.08781597471888,68.85093785813768,57.0285767229023,-22.531190808871862
Ezh2.4,82.71302202963025,74.95830078562842,79.49181319926421,68.93972960535883,-2.0898874924560147
Fbxl19.1,92.6930433823953,92.44277125708501,90.8946035447365,96.86826732605351,-1.0425334939767623
Fbxl19.2,56.604840080866104,51.10805559363285,75.54967667430759,36.366531973831464,-5.065627316035531
Fbxl19.3,37.87392342061459,74.79016969646591,66.24770772904316,58.90893806292327,20.446646625605574
Fbxl19.4,4.172962193759571,7.092218759110751,34.31836491313131,4.380226722185476,-7.1982991839147035
Fbxo17.1,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Fbxo17.2,4.172962193759571,3.60967646690225,34.31836491313131,5.848812657561007,-11.17037012124838
Fbxo17.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Fbxo44.1,81.01873797920523,77.73436603423923,80.4471314779455,84.81681408299336,-4.359861812475472
Fbxo44.2,59.49440926303765,58.785863470775645,70.16721393788022,56.48131625885053,-3.261783015813819
Fbxo44.3,25.546073409338394,12.336247653388574,60.66782723137555,4.380226722185476,-17.861794800911234
Fbxo44.4,26.09516496713184,16.75862150787823,60.84589269645444,34.924169979293666,-23.863121039748414
Fbxw9.1,72.44159866405174,41.58229471653057,66.16553727720151,32.05314811164789,-15.30446663443648
Fbxw9.2,57.17953293606215,27.748280735795085,69.03278077361989,36.009924090483324,-26.325798530926704
Fbxw9.3,50.66413520662951,57.945732016473286,39.70620176235913,50.95826451496164,10.83619818848986
Fbxw9.4,27.74078075605166,60.83399415452829,54.490306471097014,59.14063220708924,13.710087676448985
Fkbp1a.1,95.86802020029171,98.82836125664419,90.27328714706438,96.6778522608943,4.555308053894052
Fkbp1a.3,63.19566981042597,49.689926924574046,67.38115549903544,23.85971733983917,-1.7889206251928158
Fkbp1a.4,95.76767152884615,98.98568124036053,93.2231968946293,98.90720378310792,3.0196571714994036
Fkbp2.1,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Fkbp2.2,4.172962193759571,18.29761413045663,34.31836491313131,4.380226722185476,4.007096187431175
Fkbp2.3,76.30004691066095,3.60967646690225,42.08507681891297,5.848812657561007,-37.80163566214272
Fkbp5.1,11.5788532597158,6.504159232661093,37.793019218860636,8.780238314816469,-12.879877698469876
Fkbp5.2,18.2514590704127,51.60696750508319,61.0535877772673,28.8025509144681,15.571101584367163
Fkbp5.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Fosb,4.172962193759571,3.60967646690225,34.31836491313131,7.592356207956065,-11.7515513047134
Fosb.2,22.557399889092807,20.661978510436427,37.793019218860636,28.413371016445904,-8.925951531030023
Gadd45a.1,48.97677786434025,37.88743387202945,57.77843273315312,48.59049803762913,-13.894469006344714
Gadd45a.2,61.2891568777423,14.615962406588725,49.90430128667417,52.15028781439144,-39.831952919680575
Gadd45a.3,63.7255724585907,49.02222247006357,61.25513850545682,44.01616803929748,-7.310070531051437
Gadd45a.4,9.434554281930554,14.146498045225908,57.19463533778209,18.396205437298498,-14.19530030711114
Gadd45b.1,62.75275865892973,38.94092745575769,71.7743015097861,60.96649987352507,-26.223592558322622
Gadd45b.2,89.39499619642561,95.3198218746071,84.30725385083828,87.20904198666422,8.34939119663106
Gadd45b.3,71.29330703693756,43.72218492960783,86.21675323372638,67.10706535882753,-31.150190280222652
Gadd45b.4,80.81451496273783,70.27249576501285,66.31278514007528,55.1199713867818,2.8567386018145413
Gtf2b.2,36.72368509330294,9.866413006208075,60.52192684932864,16.69745608758127,-28.11460967052954
Gtf2b.3,28.69175879054353,44.62983322057558,67.53366412254121,33.48347874177647,1.3935326689551673
Gtf2b.4,59.08974631064369,55.815123479874174,66.082431313313,73.63599145482473,-10.45426621305296
Gtf2f1.1,24.650875048812427,60.34870790117114,70.04049418821506,27.174627255069865,19.72670907047202
Gtf2f1.2,70.78465040719787,66.15813109285504,80.13788290061152,67.74111790059537,-6.72975264327988
Gtf2f1.3,82.09593260088882,64.36413668341692,77.06946559838734,46.012938935478296,-4.028642361501227
Gtf2f1.4,28.993345682201333,19.361553783775925,71.84452762297423,54.19569651799182,-32.31630282394653
Gtf2h1.1,5.471624791316843,4.915417010646851,39.70620176235913,4.380226722185476,-11.603934081306964
Gtf2h1.2,60.633646364594775,25.588262292290263,71.75860851356455,47.60214404785388,-34.40987068304747
Gtf2h1.3,42.37163850256264,75.5805672358297,69.54290517893904,44.39822516921046,23.47631095225899
Gtf3c4.1,86.92119103815662,36.31886030834253,66.39332587961066,42.73983654906553,-29.032590847268416
Gtf3c4.2,56.92722332962879,48.36528319277795,72.61287470413049,77.43708725169164,-20.627111902372363
Gtf3c4.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Gtf3c4.4,86.89163485704427,91.0760519144085,83.4269912094024,92.64391363879494,3.4218720126612823
H2afz.1,5.471624791316843,3.60967646690225,34.31836491313131,4.380226722185476,-11.113729008642293
H2afz.2,7.9899450083429855,3.60967646690225,34.31836491313131,5.848812657561007,-12.442697726109518
H2afz.3,23.98538817557095,3.60967646690225,34.31836491313131,4.380226722185476,-17.28498347006033
Hat1.1,88.29490937314169,94.23762400905629,85.57280635143465,93.78610821937042,5.019682694407379
Hat1.2,21.736491822207295,18.19526177727542,34.31836491313131,5.848812657561007,-2.4392946870244536
Hat1.4,59.76508394290102,21.680370511553175,42.08507681891297,4.380226722185476,-13.729758649779978
Hcfc1.1,39.76407683614099,16.75862150787823,62.06591224216211,11.492784484162085,-21.01563634627683
Hcfc1.2,7.521826031755127,13.4738631957923,42.08507681891297,6.829231395452032,-5.338181552914408
Hcfc1.3,70.46546776191587,59.738625388345255,47.33165850335639,62.21228354606478,-0.2645112154337568
Hcfc1.4,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Hdac1.1,6.323009736966028,4.915417010646851,37.793019218860636,5.848812657561007,-11.739530193815703
Hdac1.2,31.819367358017402,16.75862150787823,81.02868501558501,75.3506542853241,-45.974280711763946
Hdac1.3,13.648206013811222,54.864706057056935,60.33500724845483,14.558246430939823,25.350886159321647
Hdac1.4,35.02270424875675,59.70052725969385,54.583687947632654,47.14677307753059,14.116138835053853
Hdac10.1,7.9899450083429855,77.60672296774831,43.66166339711366,55.627266271818556,41.847098075323245
Hdac10.2,60.96604286241279,55.31017098558988,65.70506211709629,38.12571781250332,0.37789672158574916
Hdac10.3,43.22774374629613,42.56556781502541,78.92108131152338,77.08885631881842,-23.846992643853888
Hdac10.4,71.19719720298762,46.49231871205722,61.25513850545682,29.730782117907705,-7.568720563393498
Hdac11.1,8.40431021101847,34.5422286238402,34.31836491313131,7.592356207956065,17.770551513138255
Hdac11.2,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Hdac11.3,21.878151042479885,7.605162107389966,57.434540395169776,4.380226722185476,-20.292477279221746
Hdac2.1,97.87327795013348,99.13538635526675,92.51110094052152,98.86652277147799,2.7184191345557593
Hdac2.2,78.35882837525598,81.53514068318589,78.63572135929977,72.56725910415099,5.014537736950317
Hdac2.3,89.64554581239214,92.48885340937262,89.87403740242735,95.81098395196912,0.7119976871097435
Hdac2.4,74.1451191640454,89.62375899724945,83.35630759589002,92.97131291032731,6.132845773828535
Hdac3.1,5.471624791316843,3.60967646690225,34.31836491313131,17.522526090081264,-15.494495464607557
Hdac3.2,52.00402052743891,37.27009464092975,59.86401174452861,34.600376338953566,-11.552708229377274
Hdac3.3,42.44291719563928,48.06146730764455,57.07123274611349,61.243377374680705,-5.5243751311666145
Hdac3.4,60.862288008827726,75.57182915606414,69.73974026738126,52.57072288521395,14.514245435589821
Hdac4.1,36.345283643721146,14.91461924958263,42.937199925477856,19.193858296359714,-17.91082803893694
Hdac4.2,25.710329652064207,26.239152121931113,61.70354537514533,27.547819409963658,-12.081412690459949
Hdac4.3,61.334349038343916,55.31017098558988,61.73448102170056,22.11248596660026,6.916398976708301
Hdac4.4,43.12055351238604,37.9927871640891,74.19821905931151,46.477675000464544,-16.606028693298263
Hdac5.1,4.172962193759571,15.06003682258606,41.046192230249005,4.380226722185476,-1.4730902261452918
Hdac5.2,5.471624791316843,3.60967646690225,34.31836491313131,6.829231395452032,-11.930063899731145
Hdac5.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Hdac6.1,63.95727333701592,69.67878890778783,68.3021897102582,69.27309972795199,2.501267982712463
Hdac6.2,66.35289002611981,66.80639294701088,75.99574009203978,73.66257986717248,-5.197343714766475
Hdac6.3,71.62679965479084,42.66965536748377,72.1341921316348,34.85992148847876,-16.870649057484364
Hdac6.4,71.03511436275626,83.55941680661984,82.05638708362083,89.81066074531302,2.5920294093898093
Hdac7.1,72.32836317095912,65.50390263356469,78.5371516470555,61.83498705109621,-5.396264656138925
Hdac7.2,67.7992635600771,73.61643132448403,85.4574155469222,86.3898090992259,-6.265731410924374
Hdac7.3,24.968975346983157,21.755194069164506,51.659599784097786,17.119925782526085,-9.49430623537117
Hdac7.4,55.19316208302014,30.49972951700356,63.375973996591114,25.867877021599778,-17.64594151673346
Hdac8.1,53.0001038427603,75.03052265356978,75.91775293320545,33.864469958055835,20.769747075562584
Hdac8.2,38.41281051397598,56.28671371032794,67.06637024358817,42.25938935978927,7.040523671210131
Hdac8.3,76.25500800140418,79.61386266105917,84.13801797925206,85.04530397193886,-2.1989139898058596
Hdac8.4,98.22881735898429,98.19736417504565,95.27360951427558,98.99709697723121,0.6975228915486298
Hdac9.2,81.66670972522898,83.46513461173869,85.43599253835859,80.18866480387248,1.0346789225853428
Hdac9.3,27.406721688084275,15.88432560432101,61.288159402159934,22.436453400967487,-21.159452559416227
Hells.1,61.491709747587386,72.80572435670041,74.56263756469575,50.76649055802117,10.532111733265644
Hells.2,73.576719613196,42.20767130131315,74.20395588855571,53.91380677788157,-25.02382279189795
Hells.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Hes1,4.172962193759571,9.219252922395949,34.31836491313131,26.16341007762101,-12.332326139108012
Hes1.2,73.53946044449478,42.544686941138146,72.97697018293823,63.537177834733626,-27.473182546250733
Hes1.3,46.583118604497855,22.54921522325839,51.95451043232973,47.553846540575876,-26.14794330254276
Hes6,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Hes6.3,8.40431021101847,3.60967646690225,34.31836491313131,5.848812657561007,-12.580819460334677
Hira.1,74.5181626504863,61.730197299048974,70.57195550088387,60.349335782627755,-6.749620678950329
Hira.2,58.7024296496796,49.64504140528187,78.81009318482273,57.10995730174455,-15.229118640133748
Hira.3,6.978898243440058,4.915417010646851,53.57841777575266,4.380226722185476,-16.730430569812548
Hira.4,93.09231051694519,95.4648518027374,89.93476542979158,93.65568780111627,3.23726388678638
Hltf.1,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Hltf.2,72.21016393877332,71.98525358221559,81.92044359235055,62.8699483527561,-0.3482650457443981
Hltf.4,59.523293623841525,78.98053934150391,71.21351749709656,58.47581655163544,15.909663450646065
Id2,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Id2.2,18.990479673163712,36.02960162887761,70.98243993354527,48.75821412809667,-10.214109616057605
Id2.3,69.71531906235712,85.44882180124115,71.07742418844437,74.19909096141862,13.784877063834443
Id2.4,84.63633067543797,59.710057931500145,83.37049735597355,61.35144785971467,-16.742700698875254
Id2.5,19.306168849986253,34.31939015373774,34.31836491313131,22.75123894430967,8.860799251261998
Id3,63.29463864879381,65.34265896541355,72.26034625865006,85.68207409671437,-8.403027369305875
Id3.2,74.1867636047418,70.6681383858075,76.08199774092922,42.003769350888724,6.577294820287577
Id3.3,94.3194649615434,96.75502752929334,89.10183454331532,97.56004388196277,3.0945797336861744
Id3.4,26.406337731555034,15.48195257283029,64.02770225036355,4.380226722185476,-16.122802995204395
Id3.5,8.777889286110785,3.60967646690225,61.85685209092393,9.71456771451395,-23.17342656361397
Ing2.1,93.17837366271398,94.52435406126354,90.65854018792007,92.51477571115302,2.407124207334519
Ing2.2,48.5466480394701,53.847306015651064,68.21504399966295,58.399569953715336,-4.539781315298399
Ing2.3,69.63493081466524,41.604182413071264,74.43004899086793,39.79703104937322,-19.683154538564196
Ing2.4,49.04045785694566,19.723536370371935,74.9003774509952,74.50577584729322,-46.425334014706095
Ing3.1,61.93449937549518,66.49521666635448,74.30650633809347,72.41610685532088,-3.0571541899487045
Ing3.2,42.463228832904655,48.89860476796139,73.51497828514341,48.849113947049986,-6.0438355870713
Ing3.4,76.37815195531796,79.6104326836043,79.75383948056188,80.77546971238043,0.6412789675175503
Ing4.1,71.41328131255807,71.52890362857092,76.0139782886822,68.8826548513069,-0.5744011889448046
Ing4.2,33.90502015140504,11.221742886959467,42.08507681891297,5.848812657561007,-16.057893655666874
Ing4.3,90.97710068452201,86.16381962498892,76.46533040643278,70.0472431512745,7.000594877579147
Ing4.4,47.95735254376161,25.808582193098133,63.30244069938228,48.46764398280239,-27.433896882217297
Ing5.1,56.28195731280772,42.14385901458449,80.06746623513068,71.64613074812911,-27.18799241743801
Ing5.2,96.34444220893576,95.70904419382063,88.07047291755435,90.61333276306303,4.032961563969579
Ing5.3,51.131775007059055,53.83491060395381,77.31650261537804,54.906800187245885,-7.2834486659405115
Ing5.4,6.323009736966028,44.07445533540598,57.83401046178036,4.380226722185476,21.228706361762026
Ino80.1,64.26737789528495,68.12931161141151,78.80689896033171,85.99844574136934,-8.228262587583828
Ino80.2,84.06952422920642,78.6341252197475,76.92880213164729,62.660827591706926,4.081073902227288
Ino80.3,69.08234539019095,86.5586636384318,84.07213771921695,85.99653114153159,6.84165888811863
Ino80.4,50.979285937365404,25.643668197602977,63.42457306399233,22.981675780231452,-20.151510062926747
Iws1.1,4.172962193759571,9.866413006208075,34.31836491313131,12.847141061726951,-7.246409716664536
Iws1.2,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Iws1.3,5.471624791316843,4.915417010646851,37.793019218860636,4.380226722185476,-10.966206566807468
Jarid2.1,94.88470833524804,96.45805151180741,87.51606222275686,91.20919253715691,5.25473048008682
Jarid2.2,91.4709953101127,86.62788869833061,82.69053864488902,85.60903878492732,0.03769778502092436
Jarid2.3,35.05480997997621,61.529300459570145,75.29436174102968,63.7597867701897,3.4929809625049444
Jarid2.4,69.79293799459488,80.00669506563833,83.72359538205382,84.70414299639981,0.5998029412888286
Jhdm1d.1,85.19623673385777,85.14390161957873,85.40912443340538,84.20958049555043,0.205587731974191
Jhdm1d.2,38.13905556064618,43.859885594496355,73.21490025719449,52.3041605292522,-10.692819854534598
Jhdm1d.3,14.752294705337048,30.934833554854634,60.296993646260276,38.93028099561436,-7.058356227549261
Jhdm1d.4,56.847120146562325,55.08854795523078,66.18204550243749,72.1293030215855,-9.964274934964337
Jmjd1c.2,87.65603000026057,86.88272663930601,87.28364084754088,81.49561322051572,1.404298616533623
Jmjd1c.3,21.92491734697529,3.60967646690225,90.00847895312211,4.380226722185476,-35.16153120719204
Jmjd1c.4,92.89439635903203,98.14523019484392,88.88800043660125,96.08024074062459,5.524351016091302
Jmjd4.1,64.05573610009147,72.08580088782757,72.8142076770731,55.97306752643494,7.80479711996108
Jmjd4.2,88.12962708987381,90.73277633203749,90.2224271508785,87.4330156384555,2.1377530389682136
Jmjd4.3,47.19352684251582,31.434620822825142,60.4103974087165,54.87294241125963,-22.72433473133884
Jmjd4.4,40.89137704840892,27.748280735795085,74.74136107799787,20.615342063170026,-17.66774599406385
Klf12,23.831729836633993,17.22367616514661,59.82322736378134,13.539769615728769,-15.174566106901427
Klf12.4,45.41835008008803,3.60967646690225,70.73521192917715,10.850140994728354,-38.724891201095595
Klf12.5,49.93712728791439,35.255548230939546,71.99833541038988,25.001475076678652,-13.723431027388102
Klf2,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Klf2.2,6.323009736966028,3.60967646690225,34.31836491313131,4.380226722185476,-11.397523990525356
Klf2.3,5.471624791316843,4.915417010646851,43.66166339711366,4.380226722185476,-12.922421292891805
Klf2.4,64.5789868988773,77.58340989466146,76.9328561175196,63.78928649829161,9.149700056431953
Klf2.5,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Klf2.6,17.12156762906676,51.6617153841651,63.026039891856215,12.847141061726951,20.663465856615126
Klf2.7,21.348267166047634,36.232555705333894,53.00513301916673,5.848812657561007,9.498484757742105
Ms4a1,68.68577317555534,79.82506112683923,81.07424433183988,77.47611313036492,4.0796842475858455
Ms4a1.2,65.747584276598,82.40777025000673,76.52104136038622,76.59162578407867,9.45435310965243
Nfatc3.2,64.39326569827026,68.6506652429885,78.36669679773772,62.132580347727284,0.35315096174340965
Nfatc3.3,35.6521747006845,17.336494150376577,44.29309463406909,13.964993029344846,-13.966926637656233
Nfatc3.7,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Nfatc3.8,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,-10.680841476123204
Runx3,40.59960777600139,38.68921891207894,47.65103481568999,18.27645423569073,3.1801866362849083
Runx3.2,4.172962193759571,3.60967646690225,34.31836491313131,19.193858296359714,-15.618718667514617
Runx3.3,32.038412870563924,30.13485676743451,50.48981203407372,32.05314811164789,-8.058934237994006
Tbx21,52.954087750498815,48.58646674800261,93.76725056936776,52.53285138924304,-17.831596488367268
Tbx21.3,60.192187295221444,48.78986304017121,97.21729446179256,60.82241782974689,-23.954103488749084
Tbx21.4,57.049108473606935,42.917340377933506,93.82584206260911,39.50454600621758,-20.542491802877706
