shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Nfatc3.7,7.112882161944089,9.493612512533053,16.661984639529695,43.44226299043045,26.189581496036148,7.011895919926829
Nfatc3.8,54.97155120755297,84.54323179115647,55.24588459960553,88.1781110144946,56.0035112879865,-14.731183365215898
Nsd1.1,83.70349982948612,56.164777058726656,87.82422492234215,58.952212702964445,57.7581176616527,-13.903060966727146
Nsd1.2,43.837994777434396,61.99935279074501,65.26041223572095,15.990312610581173,82.74158825605096,35.96957015243058
Nsd1.3,42.356804256791065,17.098523934394404,38.22909434751379,18.434623995221706,49.0938650257546,20.06410339227436
Nsd1.4,60.91750008320289,64.29738018606835,70.56076872087108,59.09139830987101,50.91964339059823,-12.7971184344051
Orc1.1,39.39086898631528,22.881725227303484,52.57985824149952,51.44294537265194,46.57228702000445,4.9984375630618985
Orc1.2,72.14021448068102,79.14353941838371,73.8532268359671,76.941463002345,69.02694876115422,-6.4926621731899985
Orc1.3,67.79448614969166,84.05296213222904,66.99535247038322,52.87865198748008,17.964760019449503,-49.9656031654965
Orc1.4,37.57570571244931,7.71921444661125,30.342397428042972,10.137204164689125,25.494128801769474,4.050498363821308
Padi1.1,76.9399853181601,73.39360177936861,65.26041223572095,72.30825679827753,47.20683073555632,-24.76873329732547
Padi1.2,22.163930283935485,27.739233754086012,29.372022379713663,45.83126877027881,9.755830949078304,-21.52078284792519
Padi1.3,28.877885144752284,30.5312748078516,33.18707008999306,42.85498786935694,35.73426960773352,1.8714651297450544
Padi1.4,89.05797704879421,83.7013033634684,90.65687818285268,86.00875368726824,74.07991137895277,-13.276316691643117
Padi2.1,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Padi2.2,7.112882161944089,4.731729391380723,8.423145076226207,11.535702918286752,6.383437251838078,-1.5674276351213647
Padi2.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,1.0388192981222888,-4.144830499471164
Padi3,52.0063590930555,4.731729391380723,54.53959062088561,28.914205595363807,1.3174707176758553,-33.73050045749556
Padi4.1,55.658730485351505,38.06921406435418,60.18387956109016,46.014270030134384,71.22139884766742,21.23987531243486
Padi4.2,57.28306816436356,53.79064234868199,46.27091198420633,46.695288669556035,23.712704179767734,-27.297273611934244
Padi4.3,41.66765788949252,44.0811816095537,63.87874188618754,59.26249520428926,37.978729947133886,-14.243789200246873
Padi4.4,60.798571274856215,42.53904779938239,63.05350237032066,52.85226126167909,36.265388260259435,-18.545457416300152
Padi6.1,83.26231660384612,78.12031821873168,79.33859764699832,96.25979376076337,74.75956539723616,-9.485691160348722
Padi6.2,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Padi6.3,53.89591748833066,16.21827583854398,44.96719510826115,26.29744594524893,50.20051328162729,14.855804686531108
Padi6.4,49.655809030920516,60.482945350622494,45.86952741572101,58.80543542301431,43.44537401391958,-10.25805529115
Paf1.1,5.500457101542671,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.848765252750742
Paf1.2,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Paf1.3,47.52862231578641,34.47381124630013,27.64041006963697,40.634385294133125,55.77596317737936,18.2066559459152
Parp1.1,57.98524377479177,70.90570037788859,56.811836592855435,58.65765910317084,53.23159569608092,-7.858514266095739
Parp1.2,49.97695510808779,33.3703214379175,50.12725177427912,42.98229327104304,34.69439297773284,-9.419812420099028
Parp1.3,95.87820393745834,93.84312285965503,96.64926997243643,95.84628013287507,77.53569168361972,-18.0185275419865
Parp1.4,5.500457101542671,4.731729391380723,23.104323121428322,26.221560497131563,9.666423265265795,-5.223094262605025
Parp2.1,10.413184624098665,11.418242415264865,10.972485269050212,6.638967452205084,2.440731187060731,-7.419988753093975
Parp2.2,4.1356323424562795,6.502630352396407,8.423145076226207,7.104169867316637,1.3174707176758553,-5.2239236919230265
Parp2.3,5.500457101542671,4.731729391380723,8.423145076226207,5.465871917481601,0.6760907346143084,-5.354210137043492
Paxip1.1,63.44536136787965,70.02826638167112,59.67199203670132,59.997140471239064,48.7598368778557,-14.525853186517097
Paxip1.2,52.72390473194521,35.977928344498466,47.48543323849047,72.88303237961892,32.62200374367145,-19.645570929966816
Paxip1.3,43.27748017113392,58.88435091841894,52.81302354696555,36.55230771015229,45.80795600630205,-2.0738345803656273
Paxip1.4,88.52248344187174,83.78656018048206,89.0892169285951,81.23393490151246,71.96448552679084,-13.693563336324502
Pbrm1.1,88.15115553017017,84.38187420207323,96.13166611501713,84.7876416913136,79.045922068998,-9.317162315645533
Pbrm1.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Pbrm1.4,65.07715018141307,65.14139665961586,55.56945527742852,78.16805985258554,60.4518106317918,-5.5372048609689415
Pcgf1.1,64.23529419235057,66.51068830102297,70.74176126584757,74.37102366298272,55.73678188932944,-13.227909966221524
Pcgf1.2,56.60245315735586,66.14753503890407,64.71972624855567,29.133084923097762,15.743888050823415,-38.40681179115492
Pcgf1.3,36.159449052375074,22.881725227303484,49.74896445449198,50.85236175041283,38.46076936598287,-1.4498557551629716
Pcgf1.4,61.839012911685856,58.83086697392253,59.079429010030715,66.56643869398789,35.58434883577651,-25.99458806163024
Pcgf2.2,41.13744522853195,74.50687819109525,36.77034164174186,47.94978693788946,77.49188174995642,27.400768750141786
Pcgf2.3,31.27144301098864,56.46358716557424,25.88246997073687,25.194139237131434,78.47731616272397,43.77440631661617
Pcgf2.4,31.332560657117277,25.653057200460633,43.788444661268585,61.67278995177319,35.35804219811136,-5.253670919543559
Pcgf5.1,31.98870207861915,56.96281154233917,42.02249973063378,45.85576284672372,56.74558555324716,12.538141503668207
Pcgf5.2,49.46062994800564,16.520558771329874,39.95136813847158,44.06635478269621,42.6000367788491,5.100308868723275
Pcgf5.3,42.96038920766515,26.202215867957683,64.2911279001262,46.02641267511716,33.82993461010002,-11.040101802616526
Pcgf5.4,40.29426059040932,42.261584571269594,66.43463551811725,54.042497679851245,55.71717214848386,4.958927558572007
Pcgf6.1,34.461890882562514,24.488454553356874,63.40391165953632,26.596857487012628,7.579957047326297,-29.657821598290788
Pcgf6.2,55.34252014106047,74.95897213036872,40.9745867863197,60.98784862528597,58.583145474947095,0.5171635541883788
Pcgf6.4,64.33586677533285,66.43474411273085,56.20067833210466,54.932257956509645,36.67878073154089,-23.797106062628615
Pcmt1.1,58.517734851280586,69.47638614641497,62.389280809604266,51.19725366721626,38.540375136304064,-21.854788732324955
Pcmt1.3,66.43955055747341,77.9643423102381,56.04480616816292,74.88236962903656,60.36259008765792,-8.470177078569819
Pcmt1.4,97.9164332942781,91.71618690493123,98.44051255898106,88.50415756472017,83.20492935986921,-10.93939322085842
Phc1.1,86.47331459668264,87.47508296143836,82.0526904255081,83.77264497713178,79.58738685915007,-5.356046381040159
Phc1.2,90.37148526437798,97.47110221146104,93.94722887217473,97.26545089411198,95.52559782607305,0.7617810155416151
Phc1.3,55.301628536707256,38.67579814332387,48.6232546731438,55.671399009470676,41.64917229660847,-7.91884779405293
Phc1.4,8.659079213700839,4.731729391380723,56.6987126227128,6.1042716096151795,36.799293561185856,17.750845351833473
Phc2.1,7.112882161944089,4.731729391380723,8.423145076226207,3.444092380310599,1.0388192981222888,-4.889142954343116
Phc2.2,4.1356323424562795,4.731729391380723,19.206759050602187,3.444092380310599,5.775680722280501,-2.1038725689069473
Phc3.1,6.408032595551551,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-5.075659126252962
Phc3.2,5.500457101542671,4.731729391380723,8.423145076226207,3.444092380310599,1.0388192981222888,-4.486036689242762
Phc3.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Phf1.1,48.45513483350525,21.24741370118209,32.569952533987156,50.87166841411117,47.12928711567116,8.843244744974747
Phf1.2,49.709690639072655,17.907944223860355,32.25060624656419,50.26492623469498,44.86742574399562,7.3341339079475745
Phf1.3,89.13438399218424,81.27635053108568,85.44212351609255,84.62378661759566,89.70177469309778,4.582613528858246
Phf1.4,39.054012315106945,4.731729391380723,35.4153531530556,3.444092380310599,23.240801006181684,2.579504196218217
Phf10.1,7.112882161944089,4.731729391380723,8.423145076226207,3.444092380310599,1.0388192981222888,-4.889142954343116
Phf10.2,4.1356323424562795,4.731729391380723,8.423145076226207,4.650995227490299,2.7248361960546217,-2.7605393133337555
Phf10.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Phf17.1,4.1356323424562795,4.731729391380723,8.423145076226207,19.688724846456324,0.6760907346143084,-8.568717179515573
Phf17.2,53.27315270832476,46.917627332206095,60.77463492074801,37.79450894479677,41.11044161905247,-8.579539357466437
Phf19.1,76.32322350790707,58.04094105293676,69.83695746607219,96.93839394684551,90.84266613679992,15.557787143359533
Phf19.2,34.73305624722455,55.087257789582026,52.997508139327735,35.003049050348196,50.643233420189816,6.188015613569192
Phf19.3,89.5651255999977,93.26098527381484,82.29694748593036,84.61426718230662,81.31537320914565,-6.118958176366746
Phf19.4,11.712740095742886,25.082540686980852,18.643593737505494,10.359061025539052,56.90313501659408,40.45365113015201
Phf2.1,38.122594938101436,61.04844698852968,42.76733772837533,18.94096445762775,59.6042980324214,19.38446200426285
Phf2.2,63.9682174270136,60.926710162420584,55.48907300428837,66.27631807418595,44.54132089787645,-17.123758769100675
Phf2.3,63.52794954097449,53.98985597638455,55.80860148886663,59.870045156132335,36.33875447959733,-21.960358560992177
Phf2.4,23.010531086883176,9.493612512533053,14.958035337171763,12.96716888498489,22.121486666544676,7.014149711151456
Phf20.1,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Phf20.2,53.82569096524171,58.289023872010084,24.737227419485823,57.114634742671235,99.29385437499573,50.80221012514352
Phf20.3,96.88559272384057,97.80012909593165,97.19724143868824,97.98458112868434,97.66393091740863,0.19704482062243756
Phf20.4,38.99723558219559,35.12173115456454,33.921707776189756,41.074293322558866,30.77515576975375,-6.5035861891234426
Phf20l1.1,52.844162758340396,54.83371562510857,64.08604892227764,60.02879795751993,49.02896748538756,-8.91921383042407
Phf20l1.2,25.60518093149951,8.681809443211602,12.632585826545007,16.821255975763037,51.63748998794393,35.702281943689144
Phf20l1.3,74.49914459547745,61.43364623582763,59.4764830502599,58.77193809498908,35.19351952251,-28.351783471628515
Phf20l1.4,90.6400772820586,95.48215544354221,87.5798642706332,96.86077575112627,96.80891603426839,4.168197847428331
Phf8.1,68.85259583197004,82.03556843293586,65.16324489389869,69.68324254298699,51.76421577028781,-19.66944715516008
Phf8.2,98.5569428744471,99.59766386474212,99.1604397713227,99.57033418777938,78.53705211641908,-20.68429305815374
Phf8.3,15.966335378681428,24.488454553356874,8.423145076226207,13.247935630634643,65.66263568526813,50.13116802554334
Phip.1,90.16551550245269,92.83002182075654,92.03729545285653,91.32565225602445,89.20146774434542,-2.388153513677139
Phip.2,83.39262344481048,65.34239529892083,84.87895843438973,83.57961925445655,42.34995744722947,-36.94844166091492
Phip.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Phip.4,70.35173745294068,70.72087485734643,61.19864357764374,70.23670897543602,73.46162360033652,5.33463238449481
Polr2b.1,21.17588752384547,7.71921444661125,12.632585826545007,5.465871917481601,90.23224065235425,78.48385072373341
Polr2b.2,54.36378698681267,54.22011151840095,38.33578924690109,45.745309758784934,68.14331519928535,19.977065821560444
Polr2b.3,78.97312429025689,58.561551585891515,72.40779908088282,48.344586744005284,57.873925829867545,-6.697839595391585
Polr2b.4,26.329654244665683,32.19564504283039,19.206759050602187,39.82294237548172,56.99100087372449,27.602250695329495
Ppargc1a.1,52.24518357753999,48.778354727108315,50.0736819684504,60.95150681075149,58.97833836295321,5.966156591990661
Ppargc1a.2,64.71768776339553,64.2553649152069,63.7217715692964,64.81717897597105,47.38702624662711,-16.990974559340366
Ppargc1a.3,47.18952646295133,48.73678495631179,56.47045113578134,40.184215216605295,37.01501053802048,-11.13023390489196
Ppargc1a.4,90.27365130532634,95.17406312696797,91.67506197499648,93.81963766203532,81.81159316261828,-10.924010354713246
Prdm1.1,53.08258363262547,67.127136442149,55.327290654003114,64.26403150514048,56.72030036669929,-3.229960191780222
Prdm1.2,66.96035766799736,51.254652183736816,73.73226591603046,65.79962199463854,91.0894984195866,26.652773978985806
Prdm1.3,63.768290773823786,53.65686784236413,38.85860815618644,54.22503920897148,48.52140787757071,-4.105793617765755
Prdm1.4,87.4391811903402,84.08069210892218,72.63571943829858,69.77063200407446,76.05597043272577,-2.4255857526830766
Prdm10.1,67.32737908629214,62.68697364601077,76.10502960227628,59.81899724786152,88.17956851827978,21.694973622669607
Prdm10.2,83.33371213354621,94.33235578469993,83.27918475211395,94.2615077239995,88.39105052360449,-0.41063957498541015
Prdm10.3,4.1356323424562795,35.041949887917845,27.871031378053985,7.104169867316637,31.80653879210818,13.268342923171996
Prdm10.4,79.09993271384799,77.36890144687075,78.53839268635173,68.66212032723706,52.91785646630389,-22.99948032727299
Prdm11.2,20.53429141420943,4.731729391380723,23.452522412563493,10.137204164689125,47.421232515728455,32.70729567001776
Prdm11.3,57.260737354483574,62.528411187688604,50.86143611807293,51.11154834319321,48.281154798088785,-7.159378452770802
Prdm11.4,52.65885692314776,53.148162608474045,43.480720022653486,44.82678378220687,32.25933506205586,-16.26929577206468
Prdm12.1,63.98971357753462,44.43750832843513,61.990944493669254,58.81881989695966,55.3289044304688,-1.9803421436808577
Prdm12.2,45.55986003602557,47.62813932216418,63.64280036545822,69.2973154662762,61.81075165329193,5.278722855810884
Prdm12.3,27.097862788758952,61.52892525475203,44.75219412764457,50.76526616482319,25.111432442308946,-20.92462964168574
Prdm12.4,74.0351876834669,85.66078247457651,55.84817117835056,62.980292228278735,66.13749978407493,-3.4936086070932504
Prdm13.1,66.44430414045604,63.022997752671536,89.6355326212617,86.61945344734909,64.31108611027506,-12.11948588015953
Prdm13.2,38.281347586125946,45.664701763565446,39.16415844753317,57.41642513546089,69.48293687164178,24.35127863847042
Prdm13.4,22.350963889253215,23.051243033070048,8.423145076226207,13.247935630634643,21.33584856123307,4.567526653937044
Prdm14.1,49.92378530581876,43.97829204633473,45.389422144174226,43.9726208285904,27.98906979705029,-17.826960284179243
Prdm14.2,65.27970937313236,74.78447880913923,29.168578488436637,50.68754989126173,69.4551817915083,14.47510265101581
Prdm14.3,15.966335378681428,58.37112384680041,30.527872768537602,57.092917365399785,36.90734477249797,-3.5822175673568353
Prdm14.4,6.408032595551551,10.839433760698833,10.972485269050212,23.807930239371235,0.6760907346143084,-12.330879731553651
Prdm15.1,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Prdm15.2,65.71333699206154,54.31809116042011,59.70438541217143,67.29225129638755,30.981556223448344,-30.77545999181182
Prdm15.3,46.980757689894894,45.664701763565446,33.035368634484755,45.1079572873464,28.780779829822613,-13.916416514000261
Prdm15.4,95.01519000679271,93.69939289776757,97.62707968952819,96.8262584421583,80.72366462308274,-15.068315635978948
Prdm16.1,21.244745621228983,50.22620997534554,22.368711691979627,23.98967551592024,19.64963228499867,-9.807703416119928
Prdm16.2,4.1356323424562795,6.502630352396407,8.423145076226207,3.444092380310599,0.6760907346143084,-4.950284303233065
Prdm16.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Prdm2.1,9.441107641879977,4.731729391380723,10.972485269050212,12.82243818235836,2.9853385711880227,-6.506601549979295
Prdm2.2,45.692214654592405,39.329086965085985,37.460910262432776,48.159074705722524,29.332261823149665,-13.328059823808758
Prdm2.3,37.38944651419489,46.82720268425017,57.110292847547115,45.27230764144271,67.827559072631,21.177746650772278
Prdm2.4,81.04328875003593,82.45546728097334,78.30009303080506,84.42717460591227,69.1638370632228,-12.392668853708841
Prdm4.1,8.659079213700839,7.71921444661125,12.632585826545007,7.895278349638776,1.5530545258156843,-7.673484933308284
Prdm4.2,97.3205838986623,96.64400525188286,97.6574685481076,91.13619913406113,91.83984143579808,-3.849722772380389
Prdm4.3,50.49073392878483,49.43328409551649,52.438565065786,45.33517022172107,24.002906260443716,-25.42153206750838
Prdm4.4,44.60698450080462,36.577498849465364,29.96315763373837,44.06635478269621,38.38095589326149,-0.42254304841465284
Prdm5.1,48.986531912014726,61.38585501123397,65.26041223572095,84.55221316423093,68.01748825926474,2.971235178464596
Prdm5.2,54.64456818151425,19.80845362963213,31.244245755952154,34.29784117181461,25.000987546865076,-9.997789637863207
Prdm5.3,31.87153618355153,8.681809443211602,14.958035337171763,22.195937248152013,57.42648358885969,37.99965403583796
Prdm5.4,49.26353392237468,57.078715331086606,53.13470162086976,42.58352914791266,28.266429941975034,-22.24869006358589
Prdm6.1,68.07211716055255,47.80229909220616,61.28830263807647,75.60105203546443,56.63797554891451,-6.552967182660396
Prdm6.2,46.65710219614474,56.404135158999836,50.392803054521615,31.000459263469835,47.463938122841434,1.3503132045574233
Prdm6.3,8.659079213700839,4.731729391380723,8.423145076226207,3.444092380310599,25.977646310985094,19.6631347955805
Prdm6.4,93.87764328354892,92.32679122637678,87.49707300274751,92.48780745399786,71.17715316902023,-20.37017557264754
Prdm8.1,99.29550230998268,99.1036532057531,97.001161753707,99.5499255591265,96.76925942170843,-1.9683012854338955
Prdm8.2,64.29887185887367,46.96270250123219,57.65774278181437,57.07842707029806,96.77127111853221,40.271835065477646
Prdm8.3,42.8074810011349,41.34849670569119,44.67993342402629,41.44358625314267,20.899129715571124,-21.670744630427638
Prdm8.4,46.88173975300732,55.181620299187,58.25997257723192,46.565592224580044,42.390104716793495,-9.332126496708078
Prdm9.1,35.28566432828272,31.43221967512441,44.23993705760213,25.518756587430104,42.09786226882342,7.97871785671358
Prdm9.2,48.986531912014726,16.813751374114684,53.22561531743022,50.8136962398205,30.02520396502577,-12.434694745819268
Prdm9.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,0.6760907346143084,-4.507559062979144
Prdm9.4,95.6502514769796,94.94169077447935,94.20154665377359,95.47033883040874,92.03898553058366,-3.0269714033266553
Prkaa1.1,56.66386541270807,35.359078721728785,50.44546036132949,32.16631417201101,8.326798819062796,-35.33188084788155
Prkaa1.2,67.47680381187732,71.42025491233655,73.71708510205993,83.66367095586514,75.34480925948176,1.2753555639470449
Prkaa1.3,70.89935295717599,61.313977412263995,54.45475550695107,64.07636899284948,45.42782544580114,-17.258288271508995
Prkaa1.4,4.1356323424562795,4.731729391380723,51.959791039666534,3.444092380310599,2.857657953023762,-13.210153335429773
Prkaa2.1,58.76162488857561,72.79046435850806,60.40363450967471,56.11525649397714,36.61834302086576,-25.399402041818128
Prkaa2.2,85.06175475944086,92.83552520046537,74.29928734950572,72.46739796760677,37.07465945518218,-44.09133186407251
Prkaa2.3,83.65276934001984,91.84444606052587,87.5798642706332,92.81601581675571,69.53439808977598,-19.438875782207674
Prkaa2.4,37.55511066659977,22.359688220869124,21.572032489609104,39.67315375750232,38.75541045662201,8.465414172976928
Prkcd.1,82.91734282648694,72.33960455901676,84.09386612895688,87.52832848775758,64.09208879642915,-17.6276967041254
Prkcd.2,56.06507835921543,57.28014895392034,21.146644055767315,26.29744594524893,25.403547499818497,-14.793781828719506
Prkcd.3,84.92484261553817,86.20930022690891,75.99946854718458,84.0328345961418,48.57912569922536,-34.21248579721801
Prkcd.4,44.801384491869214,38.40846228307871,52.76661997972253,41.895601191106394,40.29515880391811,-4.172858182526099
Prmt1.1,11.229313819171072,15.906141501555485,19.734078169998863,14.624572028544652,58.71941134102706,43.34588496120955
Prmt1.2,58.150000051241946,63.50681949894733,59.70438541217143,29.40988120298295,33.603066674883955,-19.08970486645196
Prmt1.3,53.35428700479109,53.216644192346074,41.33132375124071,48.27929802798326,52.22938167669021,3.1839934325999195
Prmt1.4,50.60429814624919,27.616836227703722,47.0475000969232,58.77193809498908,93.15294227824312,47.142799136776816
Prmt2.1,37.78029986075641,50.109020338340024,56.43214299102931,45.33517022172107,31.977184990316037,-15.436973362645663
Prmt2.2,14.00560276466576,7.71921444661125,60.62091687771136,48.03816173681759,48.480115817944615,15.884141861493127
Prmt2.3,69.4240523300114,77.42292517573401,68.48111758691583,67.26532456611224,88.97287959347439,18.324524678781017
Prmt2.4,92.04049035793349,99.09819241851294,81.74999055279989,97.61721806271052,91.08070241733559,-1.5457704306536186
Prmt3.1,85.18664627632386,91.44610468789922,76.24905883117776,86.75385234911491,69.70776892633648,-15.20114660979246
Prmt3.2,99.80973063439403,99.77999787883071,99.44342815845366,99.17167417553677,98.86783789997745,-0.6833698118263527
Prmt3.3,74.1775572020827,56.96281154233917,82.23630129063936,82.94878346322567,71.3902320526005,-2.691131321971227
Prmt3.4,89.03617827443567,84.05990015236232,88.83210542470364,82.46392655422827,91.03363259404418,4.935604992611701
Prmt5.1,8.659079213700839,4.731729391380723,22.368711691979627,8.240998196442927,26.694543347464826,15.694413724088797
Prmt5.2,92.86001481014975,97.69416006833522,91.10803427704035,97.38057700048363,98.10752885040999,3.3468323114077663
Prmt5.3,93.34354673349063,95.22900848046771,92.93557779269203,96.63412688961832,99.43587970689582,4.900314732828647
Prmt5.4,30.28978634597688,24.6393207556679,26.150957826314205,16.46162130238412,33.89632549784648,9.510903940260707
Prmt6.1,37.90189123887546,9.493612512533053,25.60729006669698,49.30048491962389,47.36990915756591,16.79408947313356
Prmt6.2,53.47986267559729,48.90260703734526,39.855058823660514,36.15223578486596,60.149572667777285,15.552131587410024
Prmt6.3,64.10219590628344,45.854850598925864,49.584439584542125,36.82714235545919,63.673541825883895,14.58138471458124
Prmt6.4,25.55846367469176,8.681809443211602,12.632585826545007,19.6229423170853,33.909585556337056,17.28563524095364
Prmt7.1,34.951555296087925,43.29732156450525,46.53354798511954,35.4296769645905,30.222161038449556,-9.830864414126246
Prmt7.2,4.1356323424562795,4.731729391380723,30.71071000446918,6.638967452205084,32.9938244092806,21.43956461165278
Prmt7.3,61.459546551129854,49.27131957191613,65.80964532530167,42.65532573658278,35.8337996291164,-18.96515966711621
Prmt7.4,25.464491907803687,16.21827583854398,47.85251768131644,38.80120588036419,27.155870110163843,-4.928252716843229
Prmt8.1,65.00576938982856,59.77488559605789,31.588234954009774,65.2424889725171,50.05939304895621,-5.3434516791471225
Prmt8.2,42.309551202989304,72.18216571732671,55.60952047561416,32.669681466717364,41.79263814590103,-8.900091569760853
Prmt8.3,9.067194320120633,4.731729391380723,8.423145076226207,4.650995227490299,37.57112337274582,30.85285736894135
Psip1.1,91.17586443302376,83.41311180443486,92.3412950897978,78.89774125279109,94.96937264808125,8.512369503069365
Psip1.3,59.50327594200565,73.55482912240184,64.99199457844226,73.16058734291798,54.61859195545503,-13.1840797909869
Psip1.4,83.73384212915673,70.06026880076203,90.00276603676977,72.46395267982201,91.91326695776479,12.84805954613715
Rbbp4.1,77.55765038326895,77.93297167388158,73.71708510205993,54.31573821630887,70.34319648499522,-0.5376648588846109
Rbbp4.2,53.19169670365104,49.47359503528241,63.080685562932736,28.43401117818505,54.99592057744695,6.450923457434143
Rbbp4.3,96.71659503215542,84.62978827816097,98.85546286032164,93.40468165496551,96.78097599236558,3.3793440359647064
Rbbp5.1,70.77818853023159,61.38585501123397,70.04406723069455,61.83630285026111,64.04318125126258,-1.9679221543427303
Rbbp5.2,58.74776538201033,87.97250307171848,62.21957427903884,58.738389010343504,25.276173283471117,-41.64338465230667
Rbbp5.3,75.75485597322105,65.01990035969814,68.78453350151138,73.30276055604573,53.06086160332711,-17.654650994291956
Rbbp5.4,69.43628831064952,73.46094678551363,56.924300102255096,77.27052690239805,37.65308295300621,-31.61993257219786
Rbbp7.1,79.211780997211,81.55323579870797,89.65317132936374,89.0187189077844,70.17436254440742,-14.68486421385937
Rbbp7.2,72.23877741513486,63.31016634312877,71.95964845444556,62.506357257980675,58.97247907668389,-8.531258290988582
Rbbp7.4,85.7407188431854,87.09419803486182,82.61297007186985,86.0228749203398,86.5586868607761,1.1909963932118899
Ring1.1,45.399827602459006,29.903048177341272,58.22506250637345,38.748634301917924,77.53022091703856,34.46107777001565
Ring1.3,42.82282837830617,58.26159158676184,49.80348174754608,62.73627731934764,41.11044161905247,-12.295603138937956
Ring1.4,65.14320619492494,65.12119428045986,59.079429010030715,30.497681604916394,88.74153506832683,33.781157295743846
Rnf2.1,59.4162049142007,42.03697865028666,64.71972624855567,51.760061183438154,34.59095629513205,-19.89228645398825
Rnf2.2,5.500457101542671,4.731729391380723,8.423145076226207,3.444092380310599,7.297049604682834,1.7721936173177832
Rnf2.3,7.699638253203181,6.502630352396407,8.423145076226207,3.444092380310599,5.704679271881251,-0.8126972436528481
Rnf20.1,24.171102892951225,25.930181246609113,25.035150892542664,27.596840407451516,36.99111796166144,11.307799101772808
Rnf20.2,34.65955704027688,37.230664354770525,40.88417829908402,56.40870614876018,62.87298936162053,20.577212900897628
Rnf20.3,78.59118600787214,89.01651448204588,86.77398789463187,77.98287871914428,68.172584195946,-14.91855757997753
Rnf20.4,49.58013126998604,35.12173115456454,53.850105772631885,48.104200273932776,31.56301359196011,-15.101028525818695
Rnf217.1,29.891032229080988,65.81732865021675,85.25968944238943,66.7560706600661,30.282480583179,-31.64854966225932
Rnf217.2,68.3501634943882,63.83073978213732,50.392803054521615,51.282618711066775,57.641854366723024,-0.8222268938054569
Rnf217.3,41.08693693267424,20.024990151794313,35.02310997857829,13.905263986828858,65.87830275074917,38.36822748828025
Rnf217.4,77.42558370837293,83.7936402183954,88.71548696632631,88.023318953536,74.31529570055048,-10.174211761107188
Rnf40.1,41.37131258029978,34.96183031150774,68.19334516566356,66.23386251610829,52.70209714684272,0.012009503447870884
Rnf40.2,44.78756414102035,36.577498849465364,30.890996638585648,23.293995207694515,7.524124533968492,-26.363389175222974
Rnf40.3,62.27011540651816,48.44363279679973,64.96740357913356,70.45225653236776,74.58614032329571,13.052788244590907
Rnf40.4,47.5406256156841,52.345583870969094,28.09724280820911,34.80760255134152,63.278698553488596,22.58093484193764
Runx3,39.016181620825,53.72385239522208,15.862687313127614,33.585788945095565,39.611771757300964,4.064644188733396
Runx3.2,30.058541986655296,45.3279445582483,19.734078169998863,41.19817056327944,95.4008819661276,61.32119814658213
Tbx21,84.04979413311284,92.0604919681721,89.24744475412744,91.32323209251393,66.20979732914066,-22.960443407840927
Tbx21.3,67.01584836132835,62.86681749113586,45.93705972352984,62.84753993870723,71.53605115243327,11.869234773757952
Tbx21.4,82.10084502878362,57.64961026122906,62.41742017104496,50.6095509197031,59.252404605521534,-3.9419519896686523
