shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Ash2l.3,53.936661498893116,58.52333039471683,-4.586668895823713
Ash2l.4,4.172962193759571,4.380226722185476,-0.20726452842590515
Asxl1.1,41.54610629647321,71.33702462806157,-29.790918331588358
Asxl1.2,62.965084000308934,78.05732829497018,-15.092244294661242
Asxl1.3,17.7440737291189,14.74566656673366,2.998407162385238
Asxl1.4,86.22722850703809,88.2397830227307,-2.0125545156926137
Asxl2.1,93.5931719866315,91.21580889198783,2.3773630946436697
Asxl2.2,71.34672768399606,79.39374695448663,-8.047019270490566
Asxl2.3,56.37405969124467,61.87545254536572,-5.50139285412105
Asxl3.2,97.78479698423864,99.23585426637855,-1.4510572821399137
Asxl3.3,30.755413948505232,20.229470544080876,10.525943404424357
Asxl3.4,96.93385763653235,99.28792226558447,-2.354064629052118
Atad2.1,78.04704771437858,74.0480646716498,3.9989830427287814
Atad2.2,58.095761753738294,59.79394695259154,-1.6981851988532455
Atad2.3,90.39329449389574,96.92830069395433,-6.535006200058589
Atad2.4,73.36385621918241,61.761949904444016,11.601906314738393
Atad2b.1,97.77367077791364,98.55858584597699,-0.7849150680633556
Atad2b.2,73.56692234167079,74.90653487370818,-1.3396125320373926
Atad2b.3,92.48672133708281,83.06659367576694,9.420127661315874
Atad2b.4,58.8778750956634,56.75156579202356,2.126309303639836
Atm.1,39.23196211141134,22.11248596660026,17.11947614481108
Atm.2,55.70510570534666,60.60011432323695,-4.895008617890291
Atm.3,69.52719898802071,76.81445994205703,-7.287260954036313
Atm.4,67.51429850097387,41.25993464430094,26.254363856672924
Atr.1,71.70322246013639,54.51983525449052,17.183387205645865
Atr.2,77.51724048050623,77.04889576005814,0.46834472044808706
Atr.3,94.46084068120803,92.92667105481686,1.5341696263911615
Atr.4,27.350139126379087,39.96548685469023,-12.615347728311146
Atrx.1,44.99236564881813,42.28053488462033,2.7118307641977992
Atrx.2,63.14771183887829,55.84405895416504,7.3036528847132445
Atrx.3,84.43368036396953,86.23713991572622,-1.8034595517566885
Atrx.4,80.86523026509536,83.82142063409094,-2.9561903689955784
Aurkb.1,61.69219945214245,71.18560476434894,-9.493405312206491
Aurkb.2,14.404916017033912,12.847141061726951,1.5577749553069609
Aurkb.3,64.19275228958202,87.59459515011913,-23.401842860537116
Aurkb.4,73.87000864525028,67.80764778534662,6.062360859903663
Baz1a.1,5.471624791316843,4.380226722185476,1.0913980691313672
Baz1a.2,94.0107980852338,99.41784839093205,-5.407050305698249
Baz1a.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Baz1a.4,79.20252402217993,84.50173224959879,-5.299208227418859
Baz1b.1,97.036622752026,82.3535671233421,14.683055628683903
Baz1b.2,93.03208922941492,97.43178674070289,-4.399697511287968
Baz1b.3,51.82171451365918,70.90993720018407,-19.088222686524894
Baz1b.4,27.17877916944755,25.065403857811702,2.113375311635849
Baz2a.1,84.98317376942897,57.09980195613124,27.883371813297735
Baz2a.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Baz2a.4,28.198945332877905,56.80314051800245,-28.604195185124546
Baz2b.1,67.23330457134179,90.38161356425711,-23.148308992915318
Baz2b.2,72.25458105511719,60.04260883262589,12.211972222491298
Baz2b.3,45.66581738063654,53.374782753714825,-7.708965373078286
Baz2b.4,62.5168662732453,63.000538963337775,-0.48367269009247593
Bcl6,42.983174422162925,63.2138435734679,-20.230669151304973
Bcl6.2,61.08449917193561,77.7083205661049,-16.62382139416929
Bcl6.3,58.984094628130414,48.65164651512016,10.332448113010251
Bmi1.1,76.02115421011517,55.04168672366872,20.979467486446453
Bmi1.2,40.65611098487012,50.80773567271728,-10.15162468784716
Bmi1.3,28.172460240997705,38.099142999610855,-9.92668275861315
Bop1.1,62.285271499153716,69.15509802353336,-6.86982652437964
Bop1.2,85.55891698198386,76.77382991439354,8.785087067590311
Bop1.3,62.79820173368758,89.85896297659025,-27.06076124290267
Bop1.4,17.20215305311317,12.340591363251278,4.861561689861894
Bptf.1,36.10773575892846,47.32690634690231,-11.21917058797385
Bptf.2,23.715007481494833,47.857786517532084,-24.14277903603725
Bptf.3,48.37179935561092,41.012761901900284,7.359037453710634
Bptf.4,22.601079217877608,34.95620018215175,-12.355120964274139
Brd1.1,84.01995219243263,72.80096415239868,11.218988040033949
Brd1.2,86.2827649601468,66.17882486414477,20.103940096002034
Brd1.3,47.201322903521934,61.52484658129127,-14.323523677769337
Brd1.4,4.172962193759571,12.340591363251278,-8.167629169491708
Brd2.1,30.646458614325923,29.595353807414345,1.051104806911578
Brd2.2,46.13435640840303,44.93916318906417,1.1951932193388615
Brd2.3,16.264770853072402,10.498366368180987,5.7664044848914155
Brd2.4,31.453256991828926,36.2780833174169,-4.824826325587974
Brd3.1,62.62636347541398,29.86494524112977,32.76141823428421
Brd3.2,98.32641390965702,99.46085864650955,-1.1344447368525294
Brd3.3,35.98757229149266,47.79418021807148,-11.80660792657882
Brd3.4,12.128449866272199,16.098616300815024,-3.9701664345428256
Brd4.1,52.12460876555516,46.28965341246529,5.8349553530898675
Brd4.2,53.459986373609205,16.40349277024749,37.056493603361716
Brd4.3,47.04477358511146,38.441521304126475,8.603252280984982
Brd4.4,68.92574262007665,40.4383585526696,28.48738406740705
Brd7.1,8.40431021101847,5.848812657561007,2.5554975534574638
Brd7.2,4.172962193759571,4.380226722185476,-0.20726452842590515
Brd7.3,5.471624791316843,8.22861339089864,-2.7569885995817973
Brd8.1,64.76610319450761,51.09416071959735,13.67194247491026
Brd8.2,14.52276518350384,28.46262017266344,-13.939854989159599
Brd8.3,39.54846505335334,45.10402944855079,-5.55556439519745
Brd8.4,79.13178273724355,77.51504568988973,1.6167370473538227
Brd9.2,32.038412870563924,44.436019020546894,-12.39760614998297
Brd9.3,91.41215500285813,97.33133302706965,-5.919178024211519
Brd9.4,48.37179935561092,45.57264889953408,2.7991504560768377
Brdt.1,11.382157022517303,12.340591363251278,-0.9584343407339748
Brdt.2,4.172962193759571,4.380226722185476,-0.20726452842590515
Brdt.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Brpf1.1,11.5788532597158,42.67785804798073,-31.099004788264928
Brpf1.2,64.2738535584633,92.99180981270312,-28.717956254239823
Brpf1.3,68.64461826297449,71.45229030177218,-2.8076720387976906
Brpf1.4,44.347533434570146,63.89220287557128,-19.544669441001133
Brpf3.1,88.8456799724249,70.20800285508597,18.63767711733894
Brpf3.2,4.172962193759571,5.848812657561007,-1.675850463801436
Brpf3.3,46.43745746051359,47.50543242852059,-1.0679749680070003
Brpf3.4,41.567503005226406,64.39917051004596,-22.831667504819556
Brwd1.1,64.81653671815135,75.30634856247727,-10.489811844325914
Brwd1.2,24.9340804850377,52.44421511863424,-27.51013463359654
Brwd1.3,46.71163237017039,66.80453172186081,-20.09289935169042
Brwd1.4,66.24796621151634,56.43942897872548,9.808537232790862
Brwd3.1,79.52694342407018,84.55372821531788,-5.026784791247692
Brwd3.2,53.588614685973766,96.26068929594136,-42.672074609967595
Brwd3.3,71.27323337841254,6.829231395452032,64.44400198296051
CD4.1,28.64078701686086,48.71261091199509,-20.071823895134234
CD4.2,37.57709986943737,39.43067686396965,-1.8535769945322826
CD4.3,53.06892435283499,72.36861542154017,-19.29969106870518
CD4.4,88.33316099762246,73.92194832971232,14.411212667910135
CDK9.1,54.74122162389145,29.997871402893168,24.74335022099828
CDK9.2,35.7290511452963,7.592356207956065,28.136694937340238
CDK9.3,87.87221879815633,89.6187557490745,-1.7465369509181699
Carm1.1,39.256526061098924,54.657229267954456,-15.400703206855532
Carm1.2,59.473751693174684,57.88731850613517,1.5864331870395105
Carm1.3,30.178861199634042,53.374782753714825,-23.195921554080783
Carm1.4,43.507241118291354,73.60936353879445,-30.1021224205031
Cbx1.1,57.10044949342217,83.23307507223453,-26.13262557881236
Cbx1.2,66.75553939523621,62.09261357407519,4.662925821161025
Cbx1.3,38.43864148564696,46.3582314850572,-7.919589999410242
Cbx1.4,87.6122294721691,87.61605978709564,-0.0038303149265317415
Cbx2.1,53.307896349769464,60.983385441059035,-7.67548909128957
Cbx2.2,67.54435422919974,76.36956556400945,-8.825211334809708
Cbx2.3,46.1591201440821,62.567201646027605,-16.408081501945503
Cbx3.2,21.640891649778286,33.37796902174945,-11.737077371971164
Cbx3.3,88.05811939942502,79.43449683214013,8.623622567284897
Cbx3.4,82.94503283679437,86.29137067094197,-3.3463378341476044
Cbx4.1,40.96907631203133,39.40598621390304,1.563090098128292
Cbx4.2,80.02094130898902,69.14382221005187,10.877119098937158
Cbx4.3,48.437558865201645,23.132741693815724,25.30481717138592
Cbx4.4,68.37749347802504,85.63475204402405,-17.25725856599901
Cbx5.1,53.527202690714134,65.68131227341925,-12.154109582705118
Cbx5.2,93.21238785367481,96.47692384538756,-3.264535991712748
Cbx5.3,4.172962193759571,38.95563639989555,-34.78267420613598
Cbx5.4,83.96039912515892,74.80720286352208,9.153196261636836
Cbx6.1,6.323009736966028,4.380226722185476,1.9427830147805514
Cbx6.2,52.345733492132126,60.38410542488556,-8.038371932753435
Cbx6.3,26.798858887673177,4.380226722185476,22.4186321654877
Cbx6.4,58.7539409484671,9.270709380941996,49.4832315675251
Cbx7.1,40.12895949219321,10.498366368180987,29.630593124012222
Cbx7.2,13.374042901828354,36.57113561281636,-23.19709271098801
Cbx7.3,67.63423591348486,83.85803213191502,-16.223796218430167
Cbx7.4,53.34744128431511,24.610728526780985,28.736712757534125
Cbx8.1,32.331660051720505,56.196941874369976,-23.86528182264947
Cbx8.2,76.50036984403782,87.4949460652063,-10.994576221168487
Cbx8.3,53.909264319335485,81.28444024251694,-27.37517592318145
Cbx8.4,47.91989719262364,57.03876655531619,-9.11886936269255
Ccnt1,66.23919655100678,66.21809987232531,0.02109667868147369
Ccnt1.2,99.77050030230316,98.07040023477177,1.7001000675313946
Ccnt1.3,74.87410679496523,49.6348809930492,25.239225801916028
Ccnt1.4,45.58086474997409,45.64376061008518,-0.06289586011109094
Cd14,68.09325264788265,59.07601549066176,9.01723715722089
Cd14.2,65.25231113055264,56.80314051800245,8.44917061255019
Cd19,49.69303748833758,47.58605779686023,2.106979691477349
Cd19.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Cd19.4,78.6213410513045,92.44739096500436,-13.826049913699862
Cd4.5,4.172962193759571,4.380226722185476,-0.20726452842590515
Cecr2.1,4.172962193759571,32.507412945477995,-28.334450751718425
Cecr2.2,21.640891649778286,49.66394724648448,-28.023055596706197
Cecr2.3,6.323009736966028,4.380226722185476,1.9427830147805514
Chaf1a.1,44.69075018351158,61.59052493101469,-16.89977474750311
Chaf1a.2,13.51266698345136,22.828574369695016,-9.315907386243655
Chaf1a.3,40.187069595627946,25.192275498055754,14.994794097572193
Chaf1a.4,42.94372434128998,43.18826401821029,-0.24453967692031142
Chaf1b.1,87.35483846812218,75.45492609290281,11.899912375219373
Chaf1b.2,21.592734951268323,20.424238377723302,1.1684965735450206
Chaf1b.3,23.908836525409697,13.086167342699293,10.822669182710404
Chaf1b.4,72.57487078925857,46.323972130342035,26.250898658916533
Chd1.1,60.83144067329385,48.49842751704139,12.333013156252456
Chd1.2,69.99035534043392,75.78361569061458,-5.79326035018066
Chd1.3,90.07666329181768,95.37668560359144,-5.300022311773759
Chd1.4,53.381273142826934,63.12269736735438,-9.741424224527442
Chd1l.1,33.55420380030352,8.22861339089864,25.325590409404878
Chd1l.2,74.93753167652685,61.549500274819046,13.3880314017078
Chd1l.3,77.36364094143497,67.84986855911667,9.513772382318294
Chd2.1,53.086091482378315,57.99466748366795,-4.908576001289639
Chd2.2,59.96769922999465,75.83843944063877,-15.870740210644115
Chd2.3,23.517551393635316,9.71456771451395,13.802983679121365
Chd2.4,82.37212296193836,90.9409169903475,-8.568794028409144
Chd3.1,89.86076090903549,86.43041678732722,3.4303441217082735
Chd3.2,73.29829049221192,60.62588588946729,12.672404602744628
Chd3.3,52.43466382286057,32.129796502905336,20.304867319955235
Chd3.4,65.90591701348313,61.96420001457897,3.9417169989041625
Chd4.1,32.6188962555063,62.33917460031929,-29.72027834481299
Chd4.2,64.0590096297207,56.43942897872548,7.619580650995225
Chd4.3,21.097370054607623,4.380226722185476,16.717143332422147
Chd4.4,60.35494096798485,14.168266215922397,46.18667475206246
Chd5.1,87.56326016224256,80.70374574093904,6.8595144213035155
Chd5.2,19.788539526101527,35.273121781943786,-15.484582255842259
Chd5.3,48.150917710586846,64.25559956614536,-16.104681855558518
Chd5.4,49.73393767396082,47.06435436804286,2.6695833059179535
Chd6.1,67.39909929203087,74.65713755931547,-7.258038267284604
Chd6.2,73.87578530888071,58.983359085260176,14.892426223620532
Chd6.3,72.06556986108235,88.46055095731329,-16.394981096230936
Chd6.4,61.5252668678018,24.544365941540224,36.98090092626157
Chd7.1,16.35501917688352,33.05714745941753,-16.70212828253401
Chd7.2,13.780822756041221,16.5517777953038,-2.770955039262578
Chd7.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Chd8.1,64.9170114071167,88.07562881311367,-23.158617405996964
Chd8.2,98.36031050193944,96.17730461133128,2.1830058906081575
Chd8.3,60.116307436913964,70.44663135775446,-10.330323920840492
Chd8.4,56.33533220084277,56.61687574164894,-0.28154354080616883
Chd9.1,59.38260092126066,58.97407088728897,0.40853003397169374
Chd9.2,52.83277436488486,44.605185498695505,8.227588866189357
Chd9.3,67.84499895292598,61.729406350672036,6.11559260225394
Chd9.4,98.15757864157322,97.57216701959443,0.5854116219787926
Clock.1,7.9899450083429855,4.380226722185476,3.6097182861575092
Clock.2,13.780822756041221,17.652697530326613,-3.8718747742853914
Clock.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Crebbp.1,73.28833468907858,70.53076123450585,2.7575734545727357
Crebbp.2,68.37488126755285,49.59120385077714,18.78367741677571
Crebbp.3,95.97693042698184,91.40091665311832,4.576013773863522
Crebbp.4,73.69774676006878,57.3421852837403,16.355561476328482
Ctsl.1,86.11694227354123,90.50311798038774,-4.386175706846515
Ctsl.2,85.03344320729708,88.41649012124286,-3.383046913945776
Ctsl.3,64.67752739047471,65.0191503061713,-0.34162291569658976
Ctsl.4,65.28306506594876,37.28247804465435,28.000587021294415
Cxxc1.1,38.75809658526633,11.180629678733789,27.577466906532543
Cxxc1.2,27.12111142208335,22.981675780231452,4.139435641851897
Cxxc1.3,61.420678512915295,36.2780833174169,25.142595195498394
Cxxc1.4,76.1225088082293,74.47619233660635,1.6463164716229528
Dmap1.1,36.63717638143332,59.40622807706204,-22.76905169562872
Dmap1.2,51.125445432316766,47.6342779087206,3.491167523596168
Dmap1.3,50.03121072952147,17.256217915991094,32.774992813530375
Dmap1.4,75.98892745984531,72.6985019666081,3.2904254932372083
Dnmt1.1,4.172962193759571,4.380226722185476,-0.20726452842590515
Dnmt1.2,91.49865606003915,96.96297662995778,-5.464320569918627
Dnmt1.3,4.172962193759571,11.78895241342018,-7.615990219660609
Dnmt1.4,44.58307556340046,60.96649987352507,-16.38342431012461
Dnmt3a.1,84.65853632296442,80.45722655015422,4.201309772810205
Dnmt3a.2,56.47535873782332,49.995270313985216,6.4800884238381045
Dnmt3a.3,83.649277103357,77.05980371043017,6.58947339292682
Dnmt3a.4,99.15617365890867,98.80709954251883,0.3490741163898434
Dnmt3b.1,31.182620857946414,43.02642086151278,-11.843800003566368
Dnmt3b.2,92.03779793420968,95.44336940733562,-3.4055714731259457
Dnmt3b.3,66.0983333759922,80.94618084374098,-14.847847467748778
Dnmt3b.4,70.74333411945565,63.91418937068196,6.829144748773693
Dnmt3l.1,67.70745888919924,35.91958019886295,31.787878690336292
Dnmt3l.2,56.407883924362444,53.60407116946001,2.803812754902431
Dnmt3l.3,65.75658141090508,42.174568691140365,23.58201271976472
Dnmt3l.4,70.41172279938365,92.26208772564665,-21.850364926262998
Dot1l.1,66.51785145176947,53.73567439483193,12.782177056937542
Dot1l.2,44.447564996261164,11.180629678733789,33.26693531752738
Dot1l.3,13.374042901828354,15.106891327633996,-1.732848425805642
Dot1l.4,16.35501917688352,9.270709380941996,7.0843097959415235
Dpy30.1,4.172962193759571,4.380226722185476,-0.20726452842590515
Dpy30.2,60.80827345955839,26.67881836211817,34.12945509744022
Dpy30.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Dub2a.1,54.27323337168708,52.97045001351286,1.3027833581742172
Dub2a.2,18.527828465272673,28.363945481499442,-9.836117016226769
Dub2a.3,37.7666267305301,31.85983001805488,5.90679671247522
Dub2a.4,81.64804329844681,89.29727386792955,-7.649230569482739
Eaf1.1,44.717568060697005,32.39509517222376,12.322472888473243
Eaf1.2,9.11929154552721,4.380226722185476,4.739064823341733
Eaf1.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Eed.1,4.172962193759571,8.22861339089864,-4.05565119713907
Eed.2,73.48046646921931,75.04629227905923,-1.5658258098399216
Eed.3,66.49766953329299,78.52883318262639,-12.031163649333394
Eed.4,80.31774146846946,51.18875774833215,29.128983720137313
Ehmt1.1,10.741679973412504,17.522526090081264,-6.78084611666876
Ehmt1.2,25.038437250125746,56.33434374149316,-31.29590649136741
Ehmt1.3,39.19504705856644,52.04706799643489,-12.852020937868453
Ehmt1.4,58.421052615951275,53.60407116946001,4.816981446491262
Ehmt2.1,94.40881747276939,97.71527370177996,-3.3064562290105783
Ehmt2.2,64.5694240961364,73.85198261447698,-9.28255851834058
Ehmt2.3,83.34777702123051,74.3998913299423,8.947885691288207
Ehmt2.4,45.64037331178656,33.726977941290784,11.913395370495778
Elp3.1,54.60411241446731,51.61576385484262,2.98834855962469
Elp3.2,74.75933674522068,84.29816634438939,-9.538829599168707
Elp3.4,69.7905173476324,55.8008792487119,13.989638098920501
Elp4.1,79.76069477813337,78.37209875698228,1.3885960211510877
Elp4.2,55.249569964577695,73.26409011980907,-18.014520155231374
Elp4.3,68.01352786419653,54.00819315722381,14.005334706972725
Ep300.2,60.78121059666769,29.13440437574263,31.64680622092506
Ep300.3,38.15219771535469,20.520237569578125,17.631960145776564
Ep400.1,86.68396182171809,80.55051945322715,6.1334423684909325
Ep400.2,81.23207872862707,45.99551492452237,35.236563804104705
Ep400.3,5.471624791316843,4.380226722185476,1.0913980691313672
Ep400.4,4.172962193759571,6.829231395452032,-2.656269201692461
Epc1.1,60.61804887170615,26.452279896426816,34.165768975279335
Epc1.2,45.349484138702564,66.57458491484502,-21.225100776142455
Epc1.3,86.79940847319897,76.52419042042237,10.275218052776594
Epc1.4,10.508177088681766,23.64635811313439,-13.138181024452624
Epc2.1,84.90555635965026,84.284918301407,0.6206380582432587
Epc2.2,92.01889000576425,92.09802583309524,-0.07913582733098679
Epc2.3,92.58954405239967,87.6358337058069,4.953710346592771
Ercc5.1,95.82245619976891,93.82546330100674,1.9969928987621728
Ercc5.2,71.27323337841254,77.90966565900574,-6.636432280593198
Ercc5.3,61.394444370914734,11.180629678733789,50.21381469218095
Ercc5.4,34.14566441195439,27.808166029450465,6.337498382503927
Ezh1.2,99.73265016985752,94.66472840123974,5.067921768617779
Ezh1.3,86.67699536577031,87.4229380997562,-0.7459427339858848
Ezh1.4,36.18236360214561,10.121511158325164,26.060852443820444
Ezh2.1,28.278063214796685,5.848812657561007,22.429250557235676
Ezh2.2,59.53153854700564,34.00079214528166,25.53074640172398
Ezh2.3,49.97750576973224,57.0285767229023,-7.051070953170061
Ezh2.4,82.71302202963025,68.93972960535883,13.773292424271418
Fbxl19.1,92.6930433823953,96.86826732605351,-4.17522394365821
Fbxl19.2,56.604840080866104,36.366531973831464,20.23830810703464
Fbxl19.3,37.87392342061459,58.90893806292327,-21.03501464230868
Fbxl19.4,4.172962193759571,4.380226722185476,-0.20726452842590515
Fbxo17.1,4.172962193759571,4.380226722185476,-0.20726452842590515
Fbxo17.2,4.172962193759571,5.848812657561007,-1.675850463801436
Fbxo17.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Fbxo44.1,81.01873797920523,84.81681408299336,-3.7980761037881337
Fbxo44.2,59.49440926303765,56.48131625885053,3.0130930041871196
Fbxo44.3,25.546073409338394,4.380226722185476,21.165846687152918
Fbxo44.4,26.09516496713184,34.924169979293666,-8.829005012161826
Fbxw9.1,72.44159866405174,32.05314811164789,40.388450552403846
Fbxw9.2,57.17953293606215,36.009924090483324,21.16960884557883
Fbxw9.3,50.66413520662951,50.95826451496164,-0.29412930833213125
Fbxw9.4,27.74078075605166,59.14063220708924,-31.39985145103758
Fkbp1a.1,95.86802020029171,96.6778522608943,-0.8098320606025879
Fkbp1a.3,63.19566981042597,23.85971733983917,39.3359524705868
Fkbp1a.4,95.76767152884615,98.90720378310792,-3.1395322542617663
Fkbp2.1,4.172962193759571,4.380226722185476,-0.20726452842590515
Fkbp2.2,4.172962193759571,4.380226722185476,-0.20726452842590515
Fkbp2.3,76.30004691066095,5.848812657561007,70.45123425309994
Fkbp5.1,11.5788532597158,8.780238314816469,2.798614944899331
Fkbp5.2,18.2514590704127,28.8025509144681,-10.5510918440554
Fkbp5.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Fosb,4.172962193759571,7.592356207956065,-3.4193940141964942
Fosb.2,22.557399889092807,28.413371016445904,-5.855971127353097
Gadd45a.1,48.97677786434025,48.59049803762913,0.3862798267111174
Gadd45a.2,61.2891568777423,52.15028781439144,9.13886906335086
Gadd45a.3,63.7255724585907,44.01616803929748,19.709404419293215
Gadd45a.4,9.434554281930554,18.396205437298498,-8.961651155367944
Gadd45b.1,62.75275865892973,60.96649987352507,1.7862587854046552
Gadd45b.2,89.39499619642561,87.20904198666422,2.185954209761391
Gadd45b.3,71.29330703693756,67.10706535882753,4.1862416781100364
Gadd45b.4,80.81451496273783,55.1199713867818,25.694543575956033
Gtf2b.2,36.72368509330294,16.69745608758127,20.02622900572167
Gtf2b.3,28.69175879054353,33.48347874177647,-4.791719951232942
Gtf2b.4,59.08974631064369,73.63599145482473,-14.546245144181043
Gtf2f1.1,24.650875048812427,27.174627255069865,-2.523752206257438
Gtf2f1.2,70.78465040719787,67.74111790059537,3.043532506602503
Gtf2f1.3,82.09593260088882,46.012938935478296,36.08299366541052
Gtf2f1.4,28.993345682201333,54.19569651799182,-25.202350835790487
Gtf2h1.1,5.471624791316843,4.380226722185476,1.0913980691313672
Gtf2h1.2,60.633646364594775,47.60214404785388,13.031502316740891
Gtf2h1.3,42.37163850256264,44.39822516921046,-2.026586666647823
Gtf3c4.1,86.92119103815662,42.73983654906553,44.18135448909109
Gtf3c4.2,56.92722332962879,77.43708725169164,-20.50986392206285
Gtf3c4.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Gtf3c4.4,86.89163485704427,92.64391363879494,-5.752278781750675
H2afz.1,5.471624791316843,4.380226722185476,1.0913980691313672
H2afz.2,7.9899450083429855,5.848812657561007,2.1411323507819784
H2afz.3,23.98538817557095,4.380226722185476,19.605161453385474
Hat1.1,88.29490937314169,93.78610821937042,-5.491198846228727
Hat1.2,21.736491822207295,5.848812657561007,15.887679164646288
Hat1.4,59.76508394290102,4.380226722185476,55.384857220715546
Hcfc1.1,39.76407683614099,11.492784484162085,28.2712923519789
Hcfc1.2,7.521826031755127,6.829231395452032,0.6925946363030953
Hcfc1.3,70.46546776191587,62.21228354606478,8.253184215851093
Hcfc1.4,4.172962193759571,4.380226722185476,-0.20726452842590515
Hdac1.1,6.323009736966028,5.848812657561007,0.47419707940502054
Hdac1.2,31.819367358017402,75.3506542853241,-43.531286927306695
Hdac1.3,13.648206013811222,14.558246430939823,-0.9100404171286005
Hdac1.4,35.02270424875675,47.14677307753059,-12.124068828773837
Hdac10.1,7.9899450083429855,55.627266271818556,-47.63732126347557
Hdac10.2,60.96604286241279,38.12571781250332,22.840325049909474
Hdac10.3,43.22774374629613,77.08885631881842,-33.86111257252229
Hdac10.4,71.19719720298762,29.730782117907705,41.466415085079916
Hdac11.1,8.40431021101847,7.592356207956065,0.8119540030624055
Hdac11.2,4.172962193759571,4.380226722185476,-0.20726452842590515
Hdac11.3,21.878151042479885,4.380226722185476,17.49792432029441
Hdac2.1,97.87327795013348,98.86652277147799,-0.9932448213445042
Hdac2.2,78.35882837525598,72.56725910415099,5.79156927110499
Hdac2.3,89.64554581239214,95.81098395196912,-6.1654381395769775
Hdac2.4,74.1451191640454,92.97131291032731,-18.826193746281916
Hdac3.1,5.471624791316843,17.522526090081264,-12.05090129876442
Hdac3.2,52.00402052743891,34.600376338953566,17.403644188485345
Hdac3.3,42.44291719563928,61.243377374680705,-18.800460179041423
Hdac3.4,60.862288008827726,52.57072288521395,8.291565123613779
Hdac4.1,36.345283643721146,19.193858296359714,17.15142534736143
Hdac4.2,25.710329652064207,27.547819409963658,-1.8374897578994513
Hdac4.3,61.334349038343916,22.11248596660026,39.221863071743655
Hdac4.4,43.12055351238604,46.477675000464544,-3.357121488078505
Hdac5.1,4.172962193759571,4.380226722185476,-0.20726452842590515
Hdac5.2,5.471624791316843,6.829231395452032,-1.3576066041351886
Hdac5.3,4.172962193759571,4.380226722185476,-0.20726452842590515
Hdac6.1,63.95727333701592,69.27309972795199,-5.315826390936067
Hdac6.2,66.35289002611981,73.66257986717248,-7.309689841052673
Hdac6.3,71.62679965479084,34.85992148847876,36.76687816631208
Hdac6.4,71.03511436275626,89.81066074531302,-18.775546382556755
Hdac7.1,72.32836317095912,61.83498705109621,10.493376119862909
Hdac7.2,67.7992635600771,86.3898090992259,-18.590545539148806
Hdac7.3,24.968975346983157,17.119925782526085,7.849049564457072
Hdac7.4,55.19316208302014,25.867877021599778,29.325285061420363
Hdac8.1,53.0001038427603,33.864469958055835,19.13563388470447
Hdac8.2,38.41281051397598,42.25938935978927,-3.8465788458132906
Hdac8.3,76.25500800140418,85.04530397193886,-8.790295970534686
Hdac8.4,98.22881735898429,98.99709697723121,-0.7682796182469218
Hdac9.2,81.66670972522898,80.18866480387248,1.4780449213564992
