shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Cxxc1.2,27.12111142208335,72.11217345377673,55.76130246160289,22.981675780231452,56.64392339362264,12.149857614199036
Cxxc1.3,61.420678512915295,50.221527735723235,71.40502193000276,36.2780833174169,68.53882988071544,13.707502006700892
Cxxc1.4,76.1225088082293,82.54623632553745,82.18375824484622,74.47619233660635,82.09737500985104,3.2652010810462144
Dmap1.1,36.63717638143332,32.42719361541352,68.26496590393644,59.40622807706204,47.05097929798517,-2.132911696476164
Dmap1.2,51.125445432316766,47.50696051676287,67.97324630183975,47.6342779087206,50.37913386469444,-3.1808486752155574
Dmap1.3,50.03121072952147,83.71507765633739,71.90641885607535,17.256217915991094,45.12420924500519,-10.603022044476127
Dmap1.4,75.98892745984531,84.85950437744494,77.16842462091272,72.6985019666081,76.72931768093375,-0.9495219252690106
Dnmt1.1,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Dnmt1.2,91.49865606003915,94.98309742497838,85.5464422302369,96.96297662995778,90.50401759317256,-1.7437754931304852
Dnmt1.3,4.172962193759571,3.60967646690225,34.31836491313131,11.78895241342018,71.67723082979873,58.2047418329954
Dnmt1.4,44.58307556340046,49.16046282494351,71.7743015097861,60.96649987352507,43.129994932584864,-13.491090010328925
Dnmt3a.1,84.65853632296442,81.20845259605936,81.16929335125887,80.45722655015422,66.3822903095612,-15.491086895548023
Dnmt3a.2,56.47535873782332,73.39610201326103,74.80535483630231,49.995270313985216,63.11291719112323,-0.5551042842197376
Dnmt3a.3,83.649277103357,67.42183668193933,84.32287524503252,77.05980371043017,83.88681795607138,5.773369770881629
Dnmt3a.4,99.15617365890867,99.5126183687067,95.36060893749664,98.80709954251883,91.5635974349272,-6.645527691980504
Dnmt3b.1,31.182620857946414,18.986990696325996,75.25433599044518,43.02642086151278,92.97552235196508,50.862930250407494
Dnmt3b.2,92.03779793420968,88.96627537273102,89.78954159722325,95.44336940733562,81.47233852771829,-10.086907550156596
Dnmt3b.3,66.0983333759922,77.32875090923832,75.82966665201398,80.94618084374098,59.89628630665613,-15.154446638590237
Dnmt3b.4,70.74333411945565,63.40341454663019,85.48810054658041,63.91418937068196,84.59560696032896,13.708347314491917
Dnmt3l.1,67.70745888919924,44.72412323457344,68.1141878619654,35.91958019886295,29.213450878826457,-24.902886667323806
Dnmt3l.2,56.407883924362444,59.48018372014934,73.11664523329571,53.60407116946001,52.38758422159104,-8.264611790225835
Dnmt3l.3,65.75658141090508,57.634106327381375,71.36379442965574,42.174568691140365,61.97121073181147,2.7389480170408262
Dnmt3l.4,70.41172279938365,38.66386777393853,70.02081011865839,92.26208772564665,67.95346386865239,0.113841764245592
Dot1l.1,66.51785145176947,74.75361014836129,79.1537632634504,53.73567439483193,38.7962924008931,-29.743932413710176
Dot1l.2,44.447564996261164,37.02294887472442,55.606137428948266,11.180629678733789,94.51343313742694,57.449112892760034
Dot1l.3,13.374042901828354,20.74355458190895,57.315707619192956,15.106891327633996,14.458101792799043,-12.176947314842023
Dot1l.4,16.35501917688352,48.428707806449125,74.22114119134862,9.270709380941996,49.83586832496186,12.76697393605604
Dpy30.1,4.172962193759571,25.643668197602977,62.65771177948387,4.380226722185476,32.78676510461646,8.573122881358483
Dpy30.2,60.80827345955839,17.77515724111581,34.31836491313131,26.67881836211817,11.42975915303041,-23.46539434095051
Dpy30.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Dub2a.1,54.27323337168708,44.85542512250138,66.36121590092272,52.97045001351286,56.735483258427685,2.1204021562716804
Dub2a.2,18.527828465272673,32.604789154556954,66.29657001976145,28.363945481499442,65.22066209423694,28.772378813964316
Dub2a.3,37.7666267305301,26.553751475809133,51.506339285463675,31.85983001805488,33.019688478554514,-3.90194839890993
Dub2a.4,81.64804329844681,87.87138281875353,85.49342381755952,89.29727386792955,70.55334083046736,-15.524190120204992
Eaf1.1,44.717568060697005,36.63192942623155,70.62676258295905,32.39509517222376,35.31894815480513,-10.773890655722717
Eaf1.2,9.11929154552721,27.748280735795085,39.70620176235913,4.380226722185476,11.42975915303041,-8.808741038436313
Eaf1.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Eed.1,4.172962193759571,3.60967646690225,37.793019218860636,8.22861339089864,37.09178903264549,23.64072121504021
Eed.2,73.48046646921931,84.93239351508474,81.25151639626117,75.04629227905923,63.94499348263678,-14.73267368226933
Eed.3,66.49766953329299,55.344964159555964,83.34386965111581,78.52883318262639,72.81784559132464,1.8890114596768512
Ehmt1.1,10.741679973412504,9.219252922395949,63.25298810234046,17.522526090081264,14.458101792799043,-10.726009979258501
Ehmt1.2,25.038437250125746,30.419355335740395,66.97813817593229,56.33434374149316,34.32792312984832,-10.364645495974578
Ehmt1.3,39.19504705856644,65.95182999262244,65.70506211709629,52.04706799643489,31.54534934111613,-24.179402450063883
Ehmt1.4,58.421052615951275,56.26448116097483,74.56811370960693,53.60407116946001,36.23640180190858,-24.47802786208969
Ehmt2.1,94.40881747276939,97.76288589997381,89.892734050096,97.71527370177996,90.2390908376458,-4.705836943508984
Ehmt2.2,64.5694240961364,78.41378026263953,75.38861390021552,73.85198261447698,57.797668027521624,-15.258282190845492
Ehmt2.3,83.34777702123051,80.28176011611245,79.04293545339016,74.3998913299423,57.450859963533574,-21.81723101663529
Ehmt2.4,45.64037331178656,26.605521916475944,67.25399591229453,33.726977941290784,33.019688478554514,-10.287028791907439
Elp3.1,54.60411241446731,68.4741318687008,71.92181444969717,51.61576385484262,54.4418746226976,-7.212081024229377
Elp3.2,74.75933674522068,76.67685976911467,82.87247155494785,84.29816634438939,80.85724319886681,1.2055345954486683
Elp3.4,69.7905173476324,46.195913843244526,66.0321093581093,55.8008792487119,62.922457223344054,3.4676022739195176
Elp4.1,79.76069477813337,77.65712328180005,80.31383405704408,78.37209875698228,60.749039052993695,-18.276898665496248
Elp4.2,55.249569964577695,75.13831356537848,75.55933284452371,73.26409011980907,57.450859963533574,-12.35196666003867
Elp4.3,68.01352786419653,56.27560019925352,72.05901114496001,54.00819315722381,48.54195755046309,-14.04712554094538
Ep300.2,60.78121059666769,48.71185773725216,68.81634748746538,29.13440437574263,31.27977042346674,-20.58118462581523
Ep300.3,38.15219771535469,28.854498796767498,52.37073264372278,20.520237569578125,54.546063187734205,19.57164650637843
Ep400.1,86.68396182171809,79.78101445148314,76.59330486152501,80.55051945322715,64.21369732844006,-16.688502818548287
Ep400.2,81.23207872862707,78.48019831789145,76.47822178505793,45.99551492452237,50.512151620313105,-20.0343518187116
Ep400.3,5.471624791316843,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.5152140703535597
Ep400.4,4.172962193759571,59.29649588761784,39.70620176235913,6.829231395452032,42.91492325877822,15.413700448981071
Epc1.1,60.61804887170615,16.269307335810733,39.70620176235913,26.452279896426816,41.0680558306452,5.306596364069492
Epc1.2,45.349484138702564,35.13349713387646,67.49238117008044,66.57458491484502,61.45792887365293,7.820442034276809
Epc1.3,86.79940847319897,84.49824053254234,83.83936837441182,76.52419042042237,69.45694322767207,-13.458358722471814
Epc1.4,10.508177088681766,7.605162107389966,34.31836491313131,23.64635811313439,35.127054155389864,16.107538599805505
Epc2.1,84.90555635965026,87.54077193667459,81.35827108180038,84.284918301407,66.58999837605059,-17.93238104383248
Epc2.2,92.01889000576425,92.82858437577828,82.40219662924878,92.09802583309524,74.4860102781764,-15.350913932795251
Epc2.3,92.58954405239967,91.21676668061714,86.63131323942672,87.6358337058069,73.86628423270113,-15.652080186861468
Ercc5.1,95.82245619976891,88.99535785830855,86.8950539034008,93.82546330100674,74.17919810509123,-17.205384710530026
Ercc5.2,71.27323337841254,73.62616344510016,77.9966145980296,77.90966565900574,58.305112591675936,-16.896306678461073
Ercc5.3,61.394444370914734,66.04455930056008,65.91332195880369,11.180629678733789,54.956505920094855,3.823267092841782
Ercc5.4,34.14566441195439,28.126027521062973,49.01433022100915,27.808166029450465,36.23640180190858,1.4628547560393343
Ezh1.2,99.73265016985752,97.98541296836663,92.13241647561587,94.66472840123974,88.2739897917764,-7.854812211993547
Ezh1.3,86.67699536577031,90.17293179304433,82.03530365050807,87.4229380997562,67.49467538238171,-19.082366844888014
Ezh1.4,36.18236360214561,33.16106607443064,74.07676381625326,10.121511158325164,49.55722375561065,11.171797592821981
Ezh2.1,28.278063214796685,17.77515724111581,37.793019218860636,5.848812657561007,22.39234899875161,-0.031414084331924386
Ezh2.2,59.53153854700564,36.261368512341065,64.86594919566575,34.00079214528166,30.728650132549724,-17.936261967523812
Ezh2.3,49.97750576973224,36.08781597471888,68.85093785813768,57.0285767229023,64.91046962699542,11.924260545622651
Ezh2.4,82.71302202963025,74.95830078562842,79.49181319926421,68.93972960535883,59.512013007102226,-17.013703397868213
Fbxl19.1,92.6930433823953,92.44277125708501,90.8946035447365,96.86826732605351,85.0082705853383,-8.21640079222928
Fbxl19.2,56.604840080866104,51.10805559363285,75.54967667430759,36.366531973831464,54.70114985517215,-0.2061262254873526
Fbxl19.3,37.87392342061459,74.79016969646591,66.24770772904316,58.90893806292327,44.84153633628844,-14.613648390973282
Fbxl19.4,4.172962193759571,7.092218759110751,34.31836491313131,4.380226722185476,65.38753487618976,52.89659172914298
Fbxo17.1,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Fbxo17.2,4.172962193759571,3.60967646690225,34.31836491313131,5.848812657561007,11.42975915303041,-0.557694904808125
Fbxo17.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Fbxo44.1,81.01873797920523,77.73436603423923,80.4471314779455,84.81681408299336,69.65193414880252,-11.352328244793298
Fbxo44.2,59.49440926303765,58.785863470775645,70.16721393788022,56.48131625885053,64.27284669230768,3.0406459596716715
Fbxo44.3,25.546073409338394,12.336247653388574,60.66782723137555,4.380226722185476,32.549054787399726,6.81646103332773
Fbxo44.4,26.09516496713184,16.75862150787823,60.84589269645444,34.924169979293666,53.529214983700534,18.873252696010987
Fbxw9.1,72.44159866405174,41.58229471653057,66.16553727720151,32.05314811164789,48.31571849918172,-4.744926193176205
Fbxw9.2,57.17953293606215,27.748280735795085,69.03278077361989,36.009924090483324,50.04173680388867,2.549107169898555
Fbxw9.3,50.66413520662951,57.945732016473286,39.70620176235913,50.95826451496164,11.42975915303041,-38.38882422207548
Fbxw9.4,27.74078075605166,60.83399415452829,54.490306471097014,59.14063220708924,67.22329712646582,16.671868729274273
Fkbp1a.1,95.86802020029171,98.82836125664419,90.27328714706438,96.6778522608943,87.31531138412016,-8.096568832103486
Fkbp1a.3,63.19566981042597,49.689926924574046,67.38115549903544,23.85971733983917,36.925219201845444,-14.10639819162322
Fkbp1a.4,95.76767152884615,98.98568124036053,93.2231968946293,98.90720378310792,90.96162974595458,-5.759308615781393
Fkbp2.1,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,38.94091679101327,27.32060921701862
Fkbp2.2,4.172962193759571,18.29761413045663,34.31836491313131,4.380226722185476,11.42975915303041,-3.8625328368528375
Fkbp2.3,76.30004691066095,3.60967646690225,42.08507681891297,5.848812657561007,58.8788440821607,26.917940868651403
Fkbp5.1,11.5788532597158,6.504159232661093,37.793019218860636,8.780238314816469,14.458101792799043,-1.7059657137144573
Fkbp5.2,18.2514590704127,51.60696750508319,61.0535877772673,28.8025509144681,22.39234899875161,-17.53629231805621
Fkbp5.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Fosb,4.172962193759571,3.60967646690225,34.31836491313131,7.592356207956065,64.62355499987237,52.20021505443507
Fosb.2,22.557399889092807,20.661978510436427,37.793019218860636,28.413371016445904,50.84001368714779,23.483571528438844
Gadd45a.1,48.97677786434025,37.88743387202945,57.77843273315312,48.59049803762913,60.53059544393925,12.222309817151263
Gadd45a.2,61.2891568777423,14.615962406588725,49.90430128667417,52.15028781439144,55.25793341780202,10.768006321452866
Gadd45a.3,63.7255724585907,49.02222247006357,61.25513850545682,44.01616803929748,59.628193586637444,5.123418218285302
Gadd45a.4,9.434554281930554,14.146498045225908,57.19463533778209,18.396205437298498,68.90309912624532,44.11012585068606
Gadd45b.1,62.75275865892973,38.94092745575769,71.7743015097861,60.96649987352507,37.894007312301625,-20.714614562198022
Gadd45b.2,89.39499619642561,95.3198218746071,84.30725385083828,87.20904198666422,83.38955611210362,-5.668222365030189
Gadd45b.3,71.29330703693756,43.72218492960783,86.21675323372638,67.10706535882753,58.01092392529985,-9.07390371447498
Gtf2b.2,36.72368509330294,9.866413006208075,60.52192684932864,16.69745608758127,68.2135207800543,37.261150520949066
Gtf2b.3,28.69175879054353,44.62983322057558,67.53366412254121,33.48347874177647,25.265538579731526,-18.31914513912767
Gtf2b.4,59.08974631064369,55.815123479874174,66.082431313313,73.63599145482473,76.39412076416853,12.73829762450464
Gtf2f1.1,24.650875048812427,60.34870790117114,70.04049418821506,27.174627255069865,47.61688493828089,2.063208839963771
Gtf2f1.2,70.78465040719787,66.15813109285504,80.13788290061152,67.74111790059537,58.26339199386139,-12.942053581453564
Gtf2f1.3,82.09593260088882,64.36413668341692,77.06946559838734,46.012938935478296,80.15817798365995,12.772559529117117
Gtf2f1.4,28.993345682201333,19.361553783775925,71.84452762297423,54.19569651799182,96.5371289925407,52.93834809080488
Gtf2h1.1,5.471624791316843,4.915417010646851,39.70620176235913,4.380226722185476,27.041518910239326,13.423151338612252
Gtf2h1.2,60.633646364594775,25.588262292290263,71.75860851356455,47.60214404785388,47.696083343586906,-3.699581960988958
Gtf2h1.3,42.37163850256264,75.5805672358297,69.54290517893904,44.39822516921046,55.00711781431463,-2.9662162073208265
Gtf3c4.1,86.92119103815662,36.31886030834253,66.39332587961066,42.73983654906553,85.61762170139151,27.524318257597677
Gtf3c4.2,56.92722332962879,48.36528319277795,72.61287470413049,77.43708725169164,46.46370848155682,-17.3719086380004
Gtf3c4.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
H2afz.1,5.471624791316843,3.60967646690225,34.31836491313131,4.380226722185476,14.458101792799043,2.5131285694150733
H2afz.2,7.9899450083429855,3.60967646690225,34.31836491313131,5.848812657561007,11.42975915303041,-1.511940608453978
H2afz.3,23.98538817557095,3.60967646690225,34.31836491313131,4.380226722185476,33.691843156512874,17.118429087065376
Hat1.1,88.29490937314169,94.23762400905629,85.57280635143465,93.78610821937042,73.83298239076386,-16.63987959748691
Hat1.2,21.736491822207295,18.19526177727542,34.31836491313131,5.848812657561007,41.55264875494925,21.527915962405494
Hat1.4,59.76508394290102,21.680370511553175,42.08507681891297,4.380226722185476,95.67133517880885,63.693645679920685
Hcfc1.1,39.76407683614099,16.75862150787823,62.06591224216211,11.492784484162085,43.960070672815064,11.439721905229206
Hcfc1.2,7.521826031755127,13.4738631957923,42.08507681891297,6.829231395452032,51.78590603134558,34.30840667086748
Hcfc1.3,70.46546776191587,59.738625388345255,47.33165850335639,62.21228354606478,48.98499586663741,-10.952012933283164
Hcfc1.4,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,47.774884208318724,36.15457663432407
Hdac1.1,6.323009736966028,4.915417010646851,37.793019218860636,5.848812657561007,11.42975915303041,-2.290305502978219
Hdac1.2,31.819367358017402,16.75862150787823,81.02868501558501,75.3506542853241,17.818420940292174,-33.42091110140902
Hdac1.3,13.648206013811222,54.864706057056935,60.33500724845483,14.558246430939823,60.89315395632886,25.041612518763152
Hdac1.4,35.02270424875675,59.70052725969385,54.583687947632654,47.14677307753059,49.90478319331586,0.7913600599123995
Hdac10.1,7.9899450083429855,77.60672296774831,43.66166339711366,55.627266271818556,55.602959285490115,9.381559874234242
Hdac10.2,60.96604286241279,55.31017098558988,65.70506211709629,38.12571781250332,59.07921264337125,4.052464198970682
Hdac10.3,43.22774374629613,42.56556781502541,78.92108131152338,77.08885631881842,73.49605922076239,13.045246922846559
Hdac11.1,8.40431021101847,34.5422286238402,34.31836491313131,7.592356207956065,14.458101792799043,-6.756213196187469
Hdac11.2,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,20.88608288136476,9.265775307370108
Hdac11.3,21.878151042479885,7.605162107389966,57.434540395169776,4.380226722185476,11.42975915303041,-11.394760913775865
Hdac2.1,97.87327795013348,99.13538635526675,92.51110094052152,98.86652277147799,94.6358779470574,-2.460694057292528
Hdac2.2,78.35882837525598,81.53514068318589,78.63572135929977,72.56725910415099,67.78587367101274,-9.988363709460415
Hdac2.3,89.64554581239214,92.48885340937262,89.87403740242735,95.81098395196912,82.80023049346273,-9.154624650577574
Hdac2.4,74.1451191640454,89.62375899724945,83.35630759589002,92.97131291032731,66.82069760617264,-18.20342706070541
Hdac3.1,5.471624791316843,3.60967646690225,34.31836491313131,17.522526090081264,83.43178800971438,68.20123994435646
Hdac3.2,52.00402052743891,37.27009464092975,59.86401174452861,34.600376338953566,46.548980931173794,0.6143551182110869
Hdac3.3,42.44291719563928,48.06146730764455,57.07123274611349,61.243377374680705,48.16307644211836,-4.041672213901144
Hdac3.4,60.862288008827726,75.57182915606414,69.73974026738126,52.57072288521395,78.18801527384677,13.501870194475003
Hdac4.1,36.345283643721146,14.91461924958263,42.937199925477856,19.193858296359714,58.757497446787866,30.40975716800253
Hdac4.2,25.710329652064207,26.239152121931113,61.70354537514533,27.547819409963658,38.20163351600216,2.901421876226081
Hdac4.3,61.334349038343916,55.31017098558988,61.73448102170056,22.11248596660026,55.98888593273777,5.866014179679112
Hdac4.4,43.12055351238604,37.9927871640891,74.19821905931151,46.477675000464544,42.249908829679576,-8.197399854383221
Hdac5.1,4.172962193759571,15.06003682258606,41.046192230249005,4.380226722185476,20.88608288136476,4.721228389169731
Hdac5.2,5.471624791316843,3.60967646690225,34.31836491313131,6.829231395452032,11.42975915303041,-1.127465238670199
Hdac5.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Hdac6.1,63.95727333701592,69.67878890778783,68.3021897102582,69.27309972795199,51.4766291615243,-16.32620875922919
Hdac6.2,66.35289002611981,66.80639294701088,75.99574009203978,73.66257986717248,43.654246876159434,-27.050153856926315
Hdac6.3,71.62679965479084,42.66965536748377,72.1341921316348,34.85992148847876,86.60957922610021,31.286937065503167
Hdac6.4,71.03511436275626,83.55941680661984,82.05638708362083,89.81066074531302,67.22329712646582,-14.392097623111653
Hdac7.1,72.32836317095912,65.50390263356469,78.5371516470555,61.83498705109621,39.77762949738816,-29.773471628280717
Hdac7.2,67.7992635600771,73.61643132448403,85.4574155469222,86.3898090992259,58.4296718372734,-19.886058045403914
Hdac7.3,24.968975346983157,21.755194069164506,51.659599784097786,17.119925782526085,61.49262415327025,32.61670040757737
Hdac7.4,55.19316208302014,30.49972951700356,63.375973996591114,25.867877021599778,47.853291922509285,4.119106267955637
Hdac8.1,53.0001038427603,75.03052265356978,75.91775293320545,33.864469958055835,52.56390305869505,-6.889309288202789
Hdac8.2,38.41281051397598,56.28671371032794,67.06637024358817,42.25938935978927,28.1861665554632,-22.820154401457142
Hdac8.3,76.25500800140418,79.61386266105917,84.13801797925206,85.04530397193886,58.59436333599848,-22.668684817415084
Hdac8.4,98.22881735898429,98.19736417504565,95.27360951427558,98.99709697723121,86.56500637514327,-11.109215631240914
Hdac9.2,81.66670972522898,83.46513461173869,85.43599253835859,80.18866480387248,74.94299356591095,-7.746131853888741
Hdac9.3,27.406721688084275,15.88432560432101,61.288159402159934,22.436453400967487,50.77496703374498,19.0210520098618
Hells.1,61.491709747587386,72.80572435670041,74.56263756469575,50.76649055802117,86.81715364434119,21.910513087590004
Hells.2,73.576719613196,42.20767130131315,74.20395588855571,53.91380677788157,49.62733833095424,-11.348200064282373
Hells.3,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Hes1,4.172962193759571,9.219252922395949,34.31836491313131,26.16341007762101,52.968177679764835,34.49968015303787
Hes1.2,73.53946044449478,42.544686941138146,72.97697018293823,63.537177834733626,49.12998137614507,-14.019592474681126
Hes1.3,46.583118604497855,22.54921522325839,51.95451043232973,47.553846540575876,39.0840041185376,-3.0761685816278614
Hes6,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Hes6.3,8.40431021101847,3.60967646690225,34.31836491313131,5.848812657561007,11.42975915303041,-1.6155319091228488
Hira.1,74.5181626504863,61.730197299048974,70.57195550088387,60.349335782627755,58.095491862151626,-8.696920946110104
Hira.2,58.7024296496796,49.64504140528187,78.81009318482273,57.10995730174455,57.92593846813211,-3.1409419172500748
Hira.3,6.978898243440058,4.915417010646851,53.57841777575266,4.380226722185476,11.42975915303041,-6.0334807849758505
Hira.4,93.09231051694519,95.4648518027374,89.93476542979158,93.65568780111627,83.98383371715234,-9.053070170495275
Hltf.1,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Hltf.2,72.21016393877332,71.98525358221559,81.92044359235055,62.8699483527561,59.972127796376085,-12.274324570147812
Hltf.4,59.523293623841525,78.98053934150391,71.21351749709656,58.47581655163544,61.28340396052284,-5.764887792996525
Id2,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,55.651681575559444,44.03137400156479
Id2.2,18.990479673163712,36.02960162887761,70.98243993354527,48.75821412809667,67.56794350672043,23.87775966579961
Id2.3,69.71531906235712,85.44882180124115,71.07742418844437,74.19909096141862,99.80818970352856,24.698025700163242
Id2.4,84.63633067543797,59.710057931500145,83.37049735597355,61.35144785971467,67.4210906588153,-4.845992796841287
Id2.5,19.306168849986253,34.31939015373774,34.31836491313131,22.75123894430967,55.15805220113561,27.484261485844367
Id3,63.29463864879381,65.34265896541355,72.26034625865006,85.68207409671437,85.6802138869901,14.035284394597156
Id3.2,74.1867636047418,70.6681383858075,76.08199774092922,42.003769350888724,57.27479420108651,-8.460373069505295
Id3.3,94.3194649615434,96.75502752929334,89.10183454331532,97.56004388196277,78.95505169473803,-15.479041034290674
Id3.4,26.406337731555034,15.48195257283029,64.02770225036355,4.380226722185476,22.39234899875161,-5.181705820481977
Id3.5,8.777889286110785,3.60967646690225,61.85685209092393,9.71456771451395,39.50440591382453,18.5146595242118
Ing2.1,93.17837366271398,94.52435406126354,90.65854018792007,92.51477571115302,84.21504770519456,-8.50396320056808
Ing2.2,48.5466480394701,53.847306015651064,68.21504399966295,58.399569953715336,59.78189749606666,2.529755493941792
Ing2.3,69.63493081466524,41.604182413071264,74.43004899086793,39.79703104937322,46.88544535742159,-9.481102959572823
Ing2.4,49.04045785694566,19.723536370371935,74.9003774509952,74.50577584729322,52.796119087878246,-1.746417793523257
Ing3.1,61.93449937549518,66.49521666635448,74.30650633809347,72.41610685532088,58.8788440821607,-9.909238226655305
Ing3.2,42.463228832904655,48.89860476796139,73.51497828514341,48.849113947049986,54.38953795176478,0.9580564934999174
Ing3.4,76.37815195531796,79.6104326836043,79.75383948056188,80.77546971238043,72.49489165363306,-6.634581804333081
Ing4.1,71.41328131255807,71.52890362857092,76.0139782886822,68.8826548513069,58.305112591675936,-13.65459192860358
Ing4.2,33.90502015140504,11.221742886959467,42.08507681891297,5.848812657561007,37.09178903264549,13.826625903935867
Ing4.3,90.97710068452201,86.16381962498892,76.46533040643278,70.0472431512745,76.50668640884976,-4.406687057954798
Ing4.4,47.95735254376161,25.808582193098133,63.30244069938228,48.46764398280239,47.21477057341011,0.8307657186490047
Ing5.1,56.28195731280772,42.14385901458449,80.06746623513068,71.64613074812911,46.7181270155621,-15.816726312100904
Ing5.2,96.34444220893576,95.70904419382063,88.07047291755435,90.61333276306303,77.40434867038898,-15.279974350454452
Ing5.3,51.131775007059055,53.83491060395381,77.31650261537804,54.906800187245885,60.964764747295476,1.6672676438862837
Ing5.4,6.323009736966028,44.07445533540598,57.83401046178036,4.380226722185476,11.42975915303041,-16.72316641105405
Ino80.1,64.26737789528495,68.12931161141151,78.80689896033171,85.99844574136934,43.23635478810684,-31.064153763992536
Ino80.2,84.06952422920642,78.6341252197475,76.92880213164729,62.660827591706926,59.35588169221299,-16.217438100864044
Ino80.3,69.08234539019095,86.5586636384318,84.07213771921695,85.99653114153159,71.97934046597895,-9.44807900636387
Ino80.4,50.979285937365404,25.643668197602977,63.42457306399233,22.981675780231452,50.969334234200524,10.21203348940248
Iws1.1,4.172962193759571,9.866413006208075,34.31836491313131,12.847141061726951,11.42975915303041,-3.871461140676068
Iws1.2,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Iws1.3,5.471624791316843,4.915417010646851,37.793019218860636,4.380226722185476,11.42975915303041,-1.7103127827220401
Jarid2.1,94.88470833524804,96.45805151180741,87.51606222275686,91.20919253715691,84.05607696244695,-8.460926689295349
Jarid2.2,91.4709953101127,86.62788869833061,82.69053864488902,85.60903878492732,57.18607923439687,-29.413536125168037
Jarid2.3,35.05480997997621,61.529300459570145,75.29436174102968,63.7597867701897,48.16307644211836,-10.74648829557308
Jarid2.4,69.79293799459488,80.00669506563833,83.72359538205382,84.70414299639981,70.18193051052862,-9.374912349143088
Jhdm1d.1,85.19623673385777,85.14390161957873,85.40912443340538,84.20958049555043,71.38883894888723,-13.60087187171085
Jhdm1d.2,38.13905556064618,43.859885594496355,73.21490025719449,52.3041605292522,35.877444104487935,-16.002056380909366
Jhdm1d.3,14.752294705337048,30.934833554854634,60.296993646260276,38.93028099561436,50.04173680388867,13.81313607837209
Jhdm1d.4,56.847120146562325,55.08854795523078,66.18204550243749,72.1293030215855,62.105559552777855,-0.4561946036761739
Jmjd1c.2,87.65603000026057,86.88272663930601,87.28364084754088,81.49561322051572,90.96162974595458,5.132127069048778
Jmjd1c.3,21.92491734697529,3.60967646690225,90.00847895312211,4.380226722185476,16.373033884720282,-13.607790987576
Jmjd1c.4,92.89439635903203,98.14523019484392,88.88800043660125,96.08024074062459,90.02679832001485,-3.975168612760598
Jmjd4.1,64.05573610009147,72.08580088782757,72.8142076770731,55.97306752643494,70.2027837305433,3.9705806826865313
Jmjd4.2,88.12962708987381,90.73277633203749,90.2224271508785,87.4330156384555,88.40714986834111,-0.7223116844702133
Jmjd4.3,47.19352684251582,31.434620822825142,60.4103974087165,54.87294241125963,46.548980931173794,-1.9288909401554761
Jmjd4.4,40.89137704840892,27.748280735795085,74.74136107799787,20.615342063170026,49.973405116088685,8.974314884745716
Klf12,23.831729836633993,17.22367616514661,59.82322736378134,13.539769615728769,45.6741937732073,17.06959302788462
Klf12.4,45.41835008008803,3.60967646690225,70.73521192917715,10.850140994728354,37.25623796083495,4.602893093111007
Klf12.5,49.93712728791439,35.255548230939546,71.99833541038988,25.001475076678652,64.44909035103385,18.900968849553223
Klf2,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,41.19077199850182,29.570464424507172
Klf2.2,6.323009736966028,3.60967646690225,34.31836491313131,4.380226722185476,73.4790240441891,61.32120458439284
Klf2.3,5.471624791316843,4.915417010646851,43.66166339711366,4.380226722185476,47.37685939496957,32.769626414653864
Klf2.4,64.5789868988773,77.58340989466146,76.9328561175196,63.78928649829161,37.41862712477177,-33.30250772756572
Klf2.5,4.172962193759571,3.60967646690225,34.31836491313131,4.380226722185476,11.42975915303041,-0.19054842096424274
Klf2.6,17.12156762906676,51.6617153841651,63.026039891856215,12.847141061726951,44.35826944304665,8.194153451342899
Klf2.7,21.348267166047634,36.232555705333894,53.00513301916673,5.848812657561007,39.36571381425152,10.257021677224206
