"Position","Pool","shRNA","Percentage","precentile","z"
"1_F07",1,"Atm.4",92.85714286,72.6182823843475,0.601308765620102
"1_F08",1,"Asxl2.3",94.41295547,75.8829423253858,0.702542104627802
"1_F09",1,"Asxl1.3",90.90909091,68.2447288629754,0.474553266794983
"1_F10",1,"Arid2.4",92.82576867,72.5502680060178,0.599267315388919
"1_F11",1,"Atr.4",90.48780488,67.2613408052355,0.447141102103633
"1_G02",1,"Atad2b.4",90.77053345,67.9226753770034,0.465537634558768
"1_G03",1,"Asxl1.4",90.14192558,66.4448791098925,0.424635489147684
"1_G04",1,"Aff1.4",86.46967341,57.3656078792521,0.185690036168374
"1_G05",1,"Aurkb.4",90,66.1075703088007,0.415400700676593
"1_G06",1,"Atrx.4",91.45989613,69.5111907114459,0.510392963172987
"1_G07",1,"A1l.4",92.92237443,72.7594270150152,0.605553241849032
"1_G08",1,"Aff4.4",90.84228378,68.0896173337284,0.470206272307374
"1_G09",1,"Asxl3.4",91.67286245,69.9947741551851,0.524250217916399
"1_G10",1,"A2l.4",91.14551084,68.7910617424107,0.489936596874732
"1_G11",1,"Asxl2.4",92.38790407,71.5924395315492,0.570776419244768
"2_B02",1,"Baz1a.1",86.04651163,56.2832992174377,0.15815582050866
"2_B03",1,"Brd2.1",86.9324474,58.5428850938306,0.215801732083742
"2_B04",1,"Brd3.1",84.44444444,52.1497679395647,0.0539127966920684
"2_B05",1,"Brd1.1",91.03942652,68.546417445594,0.483033921153418
"2_B06",1,"Baz2a.1",93.48931841,73.9707223077848,0.642443052200752
"2_B07",1,"Brpf3.1",85.41953232,54.671246796701,0.117359641950856
"2_B08",1,"Brd8.1",100,85.6806017723174,1.0660789273282
"2_B09",1,"Bop1.1",90.77034884,67.9222453740106,0.465525622388025
"2_B10",1,"Baz1b.1",88.63328823,62.7966266983617,0.326471741591847
"2_B11",1,"Brd9.1",100,85.6806017723174,1.0660789273282
"2_C02",1,"Brd8.2",87.74966711,60.6026093255376,0.268976439252496
"2_C03",1,"Baz2b.1",94.16796267,75.3832887235949,0.686600956563161
"2_C04",1,"Baz1a.2",95.14563107,77.3437600916443,0.750215710639692
"2_C05",1,"Brd9.2",93.21533923,73.3888384086136,0.624615823502566
"2_C06",1,"Brd4.1",55.91939547,3.57609019781215,-1.8021500312029
"2_C07",1,"Brd3.2",95.44797688,77.931703952275,0.769888694188326
"2_C08",1,"Baz2a.2",100,85.6806017723174,1.0660789273282
"2_C09",1,"Brpf1.1",92.40687679,71.6342716017066,0.572010932825203
"2_C10",1,"Brd2.2",89.43894389,64.7616710491317,0.378894001205909
"2_C11",1,"Bptf.1",87.5,59.9762010238441,0.252731144013693
"2_D02",1,"Baz1b.2",91.10386586,68.6951209672552,0.487226848701198
"2_D03",1,"Brpf1.2",92.03389831,70.8065477700332,0.547742035230642
"2_D04",1,"Brd2.3",92.62461851,72.1122354466167,0.586178912448971
"2_D05",1,"Bmi1.1",90.0539707,66.2359943489176,0.418912456613308
"2_D06",1,"Baz2b.2",94.02129402,75.0815278509482,0.677057546854423
"2_D07",1,"Brpf1.3",93.10344828,73.1493213660191,0.61733532301013
"2_D08",1,"Brd4.2",68.6440678,16.4982765392559,-0.974183308562191
"2_D09",1,"Bop1.2",93.4981685,73.9894084574382,0.643018908287443
"2_D10",1,"Baz1a.3",90.86799277,68.1493456707413,0.471879100309595
"2_D11",1,"Brpf3.2",92.09726444,70.9479620209183,0.55186513134046
"2_E02",1,"Bptf.2",93.37748344,73.7339985580105,0.635166194205029
"2_E03",1,"Brd1.2",91.23055163,68.986580888564,0.495470015917757
"2_E04",1,"Baz1a.4",90.33197437,66.8944888069511,0.437001550113132
"2_E05",1,"Brd8.3",95.1951952,77.4407445636328,0.753440740661085
"2_E06",1,"Brd3.3",87.09150327,58.9458068987198,0.226151151226755
"2_E07",1,"Bmi1.2",93.9637827,74.9626674604445,0.673315410483423
"2_E08",1,"Baz1b.3",92.49011858,71.8174579959361,0.577427294855254
"2_E09",1,"Brd9.3",93.99103139,75.0190205906356,0.675088423412202
"2_E10",1,"Brd4.3",52.46690734,2.13416441241964,-2.02679591659931
"2_E11",1,"Bop1.3",90.37396122,66.9934947317873,0.4397335430232
"2_F02",1,"Baz2a.3",90.40207523,67.0597217839707,0.441562860440287
"2_F03",1,"Brpf3.3",93.93939394,74.9121718731317,0.67172848697272
"2_F04",1,"Brd3.4",90,66.1075703088007,0.415400700676593
"2_F05",1,"Bmi1.3",93.14814815,73.2451370728693,0.620243846224446
"2_F06",1,"Baz2b.3",95.22653722,77.5019515217545,0.755480097660413
"2_F07",1,"Brd8.4",93.77909437,74.5789433921803,0.661298142978659
"2_F08",1,"Brd1.3",90.8557047,68.120803319224,0.471079542349938
"2_F09",1,"Bptf.3",92.039801,70.8197343392252,0.54812611041681
"2_F10",1,"Baz2b.4",93.65079365,74.3105709378045,0.652949894481886
"2_F11",1,"Brd9.4",92.05882353,70.8622116477416,0.549363865025493
"2_G02",1,"Brd4.4",65.26717557,11.6256522483018,-1.19391033334319
"2_G03",1,"Bptf.4",93.77110694,74.562278741159,0.660778418299868
"2_G04",1,"Baz1b.4",88.88888889,63.4239557992716,0.343103120009824
"2_G05",1,"Brpf3.4",91.32290185,69.1982988577802,0.501479043655805
"2_G06",1,"Brpf1.4",93.55555556,74.1104079188603,0.646752959330798
"2_G07",1,"Bmi1.4",93.984375,75.0052607011689,0.674655306608091
"2_G08",1,"Baz2a.4",92.83970708,72.5804946060095,0.600174257379033
"2_G09",1,"Brd2.4",92.37918216,71.5731991008894,0.570208903551586
"2_G10",1,"Bop1.4",94.1025641,75.2489781706345,0.682345614007846
"2_G11",1,"Brd1.4",88.16901408,61.648516373724,0.296262433531628
"3_B02",1,"Brwd1.1",95.97749648,78.940065495764,0.804343381618853
"3_B03",1,"Cbx7.1",94.79060266,76.6422178861967,0.727114785016719
"3_B04",1,"Cbx8.1",94.32973806,75.7138443695517,0.697127328951268
"3_B05",1,"Cbx6.1",92.69480519,72.2654624543256,0.590745806896667
"3_B06",1,"Carm1.1",93.93847091,74.9102597320981,0.671668427420366
"3_B07",1,"Chd2.1",93.23884313,73.4390136872325,0.626145171099706
"3_B08",1,"Chaf1b.1",93.25171693,73.4664758599162,0.626982841235133
"3_B09",1,"Cbx4.1",91.50363331,69.6107872148309,0.513238846245101
"3_B10",1,"Brwd3.1",92.2007722,71.1782683203091,0.558600155912608
"3_B11",1,"Chd1.1",93.21279555,73.3834053752974,0.624450311783409
"3_C02",1,"Chaf1b.2",90,66.1075703088007,0.415400700676593
"3_C03",1,"Cbx1.1",95.43209877,77.9010463333148,0.768855540142588
"3_C04",1,"Brwd1.2",92.0696325,70.8863352154953,0.550067181168646
"3_C05",1,"Chd1.2",92.92649098,72.7683220520424,0.605821096794424
"3_C06",1,"Chaf1a.1",91.60239931,69.8351573996398,0.519665334818448
"3_C07",1,"Cbx8.2",93.4373319,73.8608181033183,0.639060403187092
"3_C08",1,"Carm1.2",94.74820144,76.5576345189737,0.724355829952972
"3_C09",1,"Chd1l.1",95.86523737,78.728578767262,0.797038925756824
"3_C10",1,"Cbx7.2",91.42857143,69.4397703886198,0.508354733148348
"3_C11",1,"Cbx5.1",91.68570123,70.0238160249178,0.525085609376676
"3_D02",1,"Brwd3.2",94.03590041,75.1116674622171,0.678007952848721
"3_D03",1,"Chd1l.2",92.89271163,72.6952890337684,0.60362314803888
"3_D04",1,"Cbx7.3",94.02061856,75.0801336009932,0.677013596142925
"3_D05",1,"Cbx3.1",94.04432133,75.1290348194668,0.678555883777959
"3_D06",1,"Cbx1.2",93.42672414,73.8383630942433,0.638370179340537
"3_D07",1,"Chd1l.3",94.86486486,76.7899499911639,0.731946864677043
"3_D08",1,"Chaf1a.2",92.22520107,71.2324970449439,0.560189689293678
"3_D09",1,"Cbx4.2",91.05042017,68.5718083401801,0.483749254022061
"3_D10",1,"Brwd1.3",92.53239105,71.9102663025793,0.580177872436832
"3_D11",1,"Chd2.2",91.35491984,69.2715534390173,0.50356238455122
"3_E02",1,"Cbx5.2",94.88491049,76.8297380564395,0.733251190175094
"3_E03",1,"Cbx6.2",95.88414634,78.7642882714326,0.798269291263565
"3_E04",1,"Brwd1.4",95.08057676,77.2161087798661,0.745982768333008
"3_E05",1,"Chaf1b.3",94.9790795,77.0161422047819,0.739378562618328
"3_E06",1,"Cbx8.3",94.31524548,75.6843299592529,0.696184328325868
"3_E07",1,"Cbx3.2",92.08333333,70.9168994548839,0.550958664345451
"3_E08",1,"Brwd3.3",92.70833333,72.2949488225582,0.591626053511176
"3_E09",1,"Chd1.3",91.18128655,68.8733794023565,0.492264444428732
"3_E10",1,"Chaf1a.3",88.79605013,63.1965033322943,0.337062304037691
"3_E11",1,"Cbx4.3",91.59613059,69.8209386905337,0.519257442857151
"3_F02",1,"Carm1.3",95.40709812,77.8527254460244,0.767228802281875
"3_F03",1,"Chd2.3",94.5752303,76.2108361730071,0.713100974489261
"3_F04",1,"Cbx8.4",93.52750809,74.0513067960411,0.644927971526631
"3_F05",1,"Cbx3.3",95.25404802,77.5555989457646,0.75727016551619
"3_F06",1,"Cbx1.3",92.97597043,72.8751241491034,0.609040616872594
"3_F07",1,"Chaf1b.4",94.52954048,76.1187629413217,0.710128037383898
"3_F08",1,"Cbx6.3",94.0397351,75.1195769508749,0.678257467777617
"3_F09",1,"Cbx5.3",93.65337673,74.3159885889403,0.653117969873257
"3_F10",1,"Cbx1.4",92.67959574,72.232293135003,0.589756161101232
"3_F11",1,"Chd1.4",92.0995671,70.9530948274611,0.552014960412998
"3_G02",1,"Chaf1a.4",93.71859296,74.4525732873583,0.657361447961786
"3_G03",1,"Cbx5.4",92.9153605,72.744267998831,0.605096860695607
"3_G04",1,"Brwd3.4",69.23076923,17.4634553957104,-0.936007923957555
"3_G05",1,"Chd2.4",93.64341085,74.2950832633364,0.652469511760714
"3_G06",1,"Chd1l.4",92.96482412,72.8510829119899,0.608315350750143
"3_G07",1,"Cbx3.4",93.88489209,74.7991342386941,0.668182170261997
"3_G08",1,"Carm1.4",93.09677419,73.1350004381264,0.616901054505559
"3_G09",1,"Cbx7.4",92.83568292,72.5717695689589,0.599912414049777
"3_G10",1,"Cbx4.4",92.30254351,71.4038678484972,0.565222193464089
"3_G11",1,"Cbx6.4",92.61958998,72.101241693173,0.585851716950664
"4_B02",1,"Chd3.1",79.74947808,40.0683461843034,-0.251578441839304
"4_B03",1,"Cxxc1.1",67.57763975,14.8341388672982,-1.04357345980474
"4_B04",1,"Dmap1.1",69.54177898,17.9893456836665,-0.91577119669742
"4_B05",1,"Ctsl.1",85.35353535,54.50106323339,0.113065362810458
"4_B06",1,"Chd5.1",82.08191126,46.0246753464711,-0.0998120933047286
"4_B07",1,"Dot1l.1",91.42857143,69.4397703886198,0.508354733148348
"4_B08",1,"Dnmt3a.1",73.61495845,25.7607724881662,-0.650738277260088
"4_B09",1,"Chd9.1",77.03455964,33.4241010871552,-0.428232273443598
"4_B10",1,"Chd4.1",63.80368098,9.86752764177984,-1.28913673979673
"4_B11",1,"Dnmt3b.1",77.78164117,35.2113271829282,-0.379621304933141
"4_C02",1,"Dnmt3a.2",92.21611722,71.2123377817652,0.559598622952761
"4_C03",1,"Chd6.1",92.13973799,71.0425704650235,0.55462879275982
"4_C04",1,"Chd3.2",89.79591837,65.6202714358356,0.402121553366536
"4_C05",1,"Dnmt3b.2",91.40350877,69.3825741900346,0.506723960431951
"4_C06",1,"Dnmt1.1",72.40223464,23.2802816873519,-0.729647575070986
"4_C07",1,"Dmap1.2",87.06998814,58.8913587559915,0.224751208563298
"4_C08",1,"Chd5.2",88.56767411,62.6350306812893,0.322202373667356
"4_C09",1,"Dnmt3l.1",89.19208133,64.1634505191803,0.362831191929161
"4_C10",1,"Cxxc1.2",81.81818182,45.3440964940445,-0.11697239373823
"4_C11",1,"Crebbp.1",91.2679826,69.0724698567505,0.497905567635902
"4_D02",1,"Chd4.2",87.76041667,60.6295194620724,0.269675889716304
"4_D03",1,"Dnmt3l.2",92.74989275,72.3854369812126,0.594330234481803
"4_D04",1,"Cxxc1.3",76.54123299,32.2638980540586,-0.460331964421795
"4_D05",1,"Chd8.1",94.87068966,76.8015154082069,0.732325871730503
"4_D06",1,"Chd6.2",94.85530547,76.7709624142388,0.731324855983736
"4_D07",1,"Dnmt3l.3",91.04618285,68.5620228810169,0.483473540835725
"4_D08",1,"Dnmt1.2",89.34993084,64.5463778010489,0.373102115853624
"4_D09",1,"Chd9.2",90.19407559,66.5684915220748,0.42802877675035
"4_D10",1,"Chd3.3",91.44008056,69.4660198234137,0.509103607178218
"4_D11",1,"Dot1l.2",92.91237113,72.7378058821335,0.604902348898566
"4_E02",1,"Crebbp.2",91.99134199,70.7113952183323,0.5449729881476
"4_E03",1,"Ctsl.2",89.60244648,65.1558958771551,0.389532758737323
"4_E04",1,"Chd3.4",93.33874898,73.6517523245421,0.632645827230718
"4_E05",1,"Dnmt3a.3",91.91759113,70.5461541451326,0.540174180267718
"4_E06",1,"Dmap1.3",95.07936508,77.2137273559029,0.745903926953641
"4_E07",1,"Chd8.2",91.35802469,69.2786530040567,0.503764410380422
"4_E08",1,"Chd4.3",93.51904491,74.0334596608828,0.644377290831209
"4_E09",1,"Dnmt3b.3",92.98245614,72.8891081522813,0.609462627900731
"4_E10",1,"Dnmt1.3",93.30900243,73.5885013201358,0.630710283990418
"4_E11",1,"Chd9.3",92.714517,72.3084218366773,0.592028411454156
"4_F02",1,"Chd5.3",92.0855615,70.9218687076422,0.551103646515879
"4_F03",1,"Dot1l.3",90.2189781,66.6274553172191,0.429649128854947
"4_F04",1,"Dmap1.4",89.28344959,64.3852773881481,0.368776325668066
"4_F05",1,"Chd8.3",89.63474827,65.2335877936663,0.391634565880811
"4_F06",1,"Chd6.3",91.19295436,68.9002059290009,0.493023643420703
"4_F07",1,"Dnmt3a.4",92.70729271,72.2926811986424,0.591558342633555
"4_F08",1,"Ctsl.3",91.02244389,68.5071771805977,0.48192889839619
"4_F09",1,"Crebbp.3",95.66101695,78.3406810591168,0.78375074768366
"4_F10",1,"Chd6.4",89.42917548,64.7380674253031,0.378258392036308
"4_F11",1,"Dnmt3b.4",95.44554455,77.9270091650577,0.769730427771223
"4_G02",1,"Dnmt1.4",92.16192937,71.0919434372849,0.556072737538355
"4_G03",1,"Crebbp.4",91.22609674,68.9763518005884,0.495180145925245
"4_G04",1,"Chd4.4",89.75903614,65.5319248892254,0.399721706965401
"4_G05",1,"Dot1l.4",88.79781421,63.2008296250034,0.337177088882298
"4_G06",1,"Dnmt3l.4",90.74074074,67.8532495979843,0.463599087787773
"4_G07",1,"Chd8.4",94.53167298,76.123064645826,0.710266794515731
"4_G08",1,"Chd5.4",92.64010804,72.1460865781829,0.587186782440177
"4_G09",1,"Cxxc1.4",78.37953092,36.6657973151218,-0.340717920706825
"4_G10",1,"Chd9.4",95.15885023,77.3696496376849,0.751075852598354
"4_G11",1,"Ctsl.4",86.42140468,57.2424163809281,0.182549295004461
"5_B02",1,"Dub2a.1",90.27777778,66.7665172666594,0.433475096005955
"5_B03",1,"Epc1.1",93.49056604,73.973356982328,0.642524232768344
"5_B04",1,"Epc2.1",95.32093581,77.6857301622751,0.761622408374374
"5_B05",1,"Ep400.1",94.23258746,75.5156252337217,0.690805950938655
"5_B06",1,"Ehmt1.1",93.51055512,74.0155500466035,0.643824878681024
"5_B07",1,"Fbxo44.1",96.34424981,79.6223422814338,0.828207222257149
"5_B08",1,"Ezh1.1",83.33333333,49.2665945510853,-0.0183847839747007
"5_B09",1,"Elp4.1",92.54215305,71.9316775489897,0.580813064521689
"5_B10",1,"Eed.1",94.12393162,75.2929041591653,0.68373595201
"5_B11",1,"Ezh2.1",93.15068493,73.2505695741968,0.620408908975626
"5_C02",1,"Ezh1.2",93.03917839,73.0112549973935,0.613153421204901
"5_C03",1,"Ehmt2.1",93.09754706,73.1366590203201,0.616951343473662
"5_C04",1,"Dub2a.2",93.11594203,73.1761195082616,0.618148264119553
"5_C05",1,"Ezh2.2",94.71351694,76.4883188916069,0.722098985057743
"5_C06",1,"Ercc5.1",94.88071571,76.8214150892511,0.732978244973935
"5_C07",1,"Epc2.2",95.00998004,77.0771252553034,0.741389193475306
"5_C08",1,"Ehmt1.2",95.20474138,77.4593970055281,0.754061889808455
"5_C09",1,"Fbxl19.1",94.30434783,75.6621239233547,0.695475241968201
"5_C10",1,"Epc1.2",90.02057613,66.1565536838658,0.416739544654568
"5_C11",1,"Ep300.1",80,40.699666862508,-0.235277525975009
"5_D02",1,"Eed.2",95.45454545,77.944379488132,0.77031609673625
"5_D03",1,"Fbxl19.2",92.70239453,72.2820063129617,0.591239628725933
"5_D04",1,"Epc1.3",95.27732015,77.6009240156725,0.75878443234407
"5_D05",1,"Elp3.1",93.10541311,73.1535366684401,0.617463170220137
"5_D06",1,"Ehmt2.2",96.33084577,79.5976408759976,0.827335050559433
"5_D07",1,"Fbxl19.3",94.6866485,76.4345456386829,0.720350714168533
"5_D08",1,"Ercc5.2",94.30485762,75.6631629617666,0.695508412893518
"5_D09",1,"Elp4.2",94.66192171,76.3849987068598,0.718741795781734
"5_D10",1,"Dub2a.3",95.13435004,77.3216531306278,0.749481678580172
"5_D11",1,"Fbxo44.2",93.72964169,74.4756753893108,0.658080364766102
"5_E02",1,"Ep300.2",97.11246201,81.0080536798883,0.878193117455963
"5_E03",1,"Ep400.2",93.82716049,74.6791055946009,0.664425700751021
"5_E04",1,"Dub2a.4",96.85138539,80.5437545087263,0.861205430243783
"5_E05",1,"Ezh1.3",95.89041096,78.7761112480139,0.79867691644679
"5_E06",1,"Epc2.3",94.81236203,76.6855584069825,0.728530619845184
"5_E07",1,"Elp3.2",95.3427065,77.7279925290827,0.763038979770593
"5_E08",1,"Eed.3",95.20547945,77.4608387692104,0.754109914416329
"5_E09",1,"Ezh2.3",92.30769231,71.4152590065064,0.565557214669427
"5_E10",1,"Ercc5.3",93.68070953,74.3732788805769,0.654896455656599
"5_E11",1,"Elp4.3",93.35989376,73.6966660629297,0.634021672026052
"5_F02",1,"Ehmt1.3",92.5,71.8391656716131,0.578070257339494
"5_F03",1,"Fbxo44.3",94.89130435,76.8424210685935,0.73366722472372
"5_F04",1,"Epc2.4",96.67189953,80.2205853529437,0.8495266761344
"5_F05",1,"Elp3.3",66.66666667,13.504648221276,-1.10284849462692
"5_F06",1,"Ehmt2.3",96.11151871,79.1909293339928,0.813063916313682
"5_F07",1,"Ezh1.4",94.78010686,76.6212962893546,0.72643184616359
"5_F08",1,"Ep400.3",80,40.699666862508,-0.235277525975009
"5_F09",1,"Ep300.3",97.41873805,81.5439699665636,0.89812183251327
"5_F10",1,"Ehmt2.4",90.04347826,66.2110421830754,0.418229736388063
"5_F11",1,"Ezh2.4",89.60573477,65.1638077508714,0.389746720607915
"5_G02",1,"Ercc5.4",90.51593323,67.3273838806464,0.448971352593297
"5_G03",1,"Ep300.4",100,85.6806017723174,1.0660789273282
"5_G04",1,"Eed.4",87.01492537,58.7519341093652,0.221168394009485
"5_G05",1,"Fbxo44.4",91.14666667,68.7937227048248,0.490011804216203
"5_G06",1,"Fbxl19.4",91.91176471,70.5330815564554,0.539795067804385
"5_G07",1,"Elp3.4",94.02536716,75.0899345385692,0.677322577205633
"5_G08",1,"Ehmt1.4",93.01310044,72.9551324373582,0.61145658577883
"5_G09",1,"Epc1.4",91.66666667,69.9807544837707,0.523847072002086
"5_G10",1,"Elp4.4",93.90762256,74.8463102100837,0.669661192453052
"5_G11",1,"Ep400.4",90.26186579,66.7289078922103,0.432439737462386
"6_B02",1,"Fbxw9.1",90.24122807,66.6801037594935,0.431096885957213
"6_B03",1,"Hcfc1.1",93.30628803,73.5827257589771,0.630533663892576
"6_B04",1,"Hdac1.1",90.05998286,66.2502887056299,0.419303654774023
"6_B05",1,"Hat1.1",95.48419468,78.0015424207518,0.772245307576049
"6_B06",1,"Gadd45a.1",93.41021417,73.8033943220308,0.63729591154037
"6_B07",1,"Hdac6.1",95.3271028,77.6977064685552,0.762023680986072
"6_B08",1,"Hdac2.1",91.00529101,68.4675223160293,0.480812797842153
"6_B09",1,"Gtf2f1.1",92.07772795,70.9043966112856,0.55059393447364
"6_B10",1,"Fkbp1a.1",90.85985105,68.1304355363284,0.471349336316445
"6_B11",1,"Hdac3.1",82.69896194,47.6212438977585,-0.0596619490830717
"6_C02",1,"Hdac2.2",91.47727273,69.5507773547655,0.51152362070031
"6_C03",1,"Gadd45b.1",93.2885906,73.5450543114636,0.629382130655707
"6_C04",1,"Fbxw9.2",92.90540541,72.7227451455889,0.604449104664871
"6_C05",1,"Hdac3.2",83.74558304,50.3366796327566,0.00843940704934292
"6_C06",1,"Hdac10.1",87.63866878,60.3244454810987,0.261754019599927
"6_C07",1,"Hdac1.2",94.49225473,76.0434812177352,0.707701934814961
"6_C08",1,"Gadd45a.2",93.12169312,73.1884506339431,0.618522475023804
"6_C09",1,"Hdac4.1",93.51851852,74.0323494015536,0.644343039780035
"6_C10",1,"Hcfc1.2",85.09615385,53.8366035478721,0.0963181090111643
"6_C11",1,"Gtf3c4.1",85.48895899,54.8501817764871,0.121877084202648
"6_D02",1,"Fkbp1a.2",92.02453988,70.7856354155074,0.547133102566979
"6_D03",1,"Hdac4.2",94.65195246,76.3650063498505,0.71809311839063
"6_D04",1,"Hcfc1.3",92.24652087,71.2797846233205,0.561576922259335
"6_D05",1,"Gtf2b.1",92.97263682,72.8679350696191,0.60882370612828
"6_D06",1,"Gadd45b.2",95.21492295,77.4792813207022,0.754724382399668
"6_D07",1,"Hdac4.3",90.50632911,67.3048402790154,0.448346433416282
"6_D08",1,"Hdac10.2",93.68616527,74.3847062790453,0.655251448779426
"6_D09",1,"Gtf2f1.2",94.69103568,76.4433305688481,0.720636178418773
"6_D10",1,"Fbxw9.3",93.48659004,73.9649602113642,0.642265523105427
"6_D11",1,"Hdac6.2",94.60043197,76.2615386729887,0.714740792283687
"6_E02",1,"Gtf3c4.2",92.62802476,72.1196812508161,0.586400549719924
"6_E03",1,"Hat1.2",96.10726644,79.1829970938265,0.812787230363398
"6_E04",1,"Fbxw9.4",95.14338575,77.3393610022284,0.750069612556105
"6_E05",1,"Hdac2.3",94.53842436,76.1366808144595,0.710706092112316
"6_E06",1,"Hdac1.3",92.32954545,71.4635826647278,0.566979150907624
"6_E07",1,"Gtf2b.2",95.2848723,77.6156214867046,0.759275834301011
"6_E08",1,"Fkbp1a.3",94.13740458,75.3205795610312,0.684612608182055
"6_E09",1,"Hdac3.3",89.51781971,64.9520514889932,0.384026279074238
"6_E10",1,"Hdac10.3",94.74804826,76.5573286434752,0.724345862863896
"6_E11",1,"Gtf2f1.3",94.37262357,75.8010678425792,0.699917795710853
"6_F02",1,"Gadd45a.3",94.41860465,75.8943982276976,0.702909684470246
"6_F03",1,"Hdac6.3",95.79439252,78.5944772162535,0.792429205620285
"6_F04",1,"Hdac1.4",86.86635945,58.3752031974402,0.211501533072839
"6_F05",1,"Gtf2b.3",93.75703037,74.5328960234415,0.659862486539375
"6_F06",1,"Gadd45b.3",93.51032448,74.0150634116925,0.643809871438404
"6_F07",1,"Hdac2.4",93.7007874,74.415320161518,0.656202878941253
"6_F08",1,"Hat1.3",93.7040306,74.4221077564243,0.65641390690372
"6_F09",1,"Gtf3c4.3",95.28710726,77.6199699597019,0.759421258281955
"6_F10",1,"Gadd45b.4",94.9204947,76.900274550232,0.735566577241055
"6_F11",1,"Hdac3.4",83.41013825,49.4659417460346,-0.0133872550603288
"6_G02",1,"Hdac10.4",88.41059603,62.2472763603137,0.311981645013331
"6_G03",1,"Gtf3c4.4",95.33932952,77.7214399552278,0.762819247034809
"6_G04",1,"Fkbp1a.4",94.79166667,76.6443382298764,0.727184017830712
"6_G05",1,"Hdac6.4",95.78079534,78.5686830756658,0.791544466723298
"6_G06",1,"Hdac4.4",92.20235831,71.1817907292339,0.558703360636815
"6_G07",1,"Gtf2b.4",90.64516129,67.6301010246336,0.45737994108474
"6_G08",1,"Gadd45a.4",93.92185239,74.875819755563,0.670587096508048
"6_G09",1,"Hcfc1.4",94.40298507,75.8627162556998,0.701893352408702
"6_G10",1,"Gtf2f1.4",89.65517241,65.2826787450399,0.392963520200419
"6_G11",1,"Hat1.4",93.9516129,74.9374772946718,0.672523548095153
